N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	180.000	7	10	5	5	10	(142, 134, 130)	6.666518838970907	8.932045932708622	-12.544128320114766 -7.341154490454125 -11.882842521985564 -7.46939310097605 -11.230941266590388 -7.614254491420307 -10.58709963986454 -7.773857453513442 -9.94514163405203 -7.92298438561727 -9.288816976685906 -8.017534417152445 -8.63941066456298 -8.061749188823574 -7.993381219242753 -8.076836942086636 -7.350876034115535 -8.080445216372505 
10	0.7	180.000	7	10	5	5	10	(252, 16, 47)	7.1705431577589	8.665755862956882	-6.479760925155076 -7.1449884359576625 -5.927648123348083 -6.772648436071433 -5.3801720087030755 -6.405175871665681 -4.836104803643181 -6.043637277713136 -4.306305326596387 -5.675252086545106 -3.8137792409725955 -5.27481130064366 -3.385165001068985 -4.819003052368602 -3.02726365317277 -4.308864519737411 -2.7079034194093383 -3.765819528192023 -2.430205474035297 -3.1968577159972096 
7	0.7	180.000	8	10	5	5	10	(183, 110, 72)	5.432115710025817	8.224781150153852	8.377753806069533 6.556518859036929 8.815210226317 6.0394305705410165 9.233161318009929 5.504275172062942 9.607671700759814 4.932598733607927 9.93952383600039 4.353542716606969 10.26367889682134 3.7738781137395065 10.587300137570942 3.1977435787716617 
7	0.7	180.000	8	10	5	5	10	(121, 200, 115)	5.372963120192676	7.884867232552914	11.767396853368496 2.7889462567134746 11.942103594154842 2.149648607546363 12.141434157816478 1.5041865062112205 12.38745446206346 0.8932437960996712 12.67490245331273 0.29826140524617945 12.994944686442368 -0.2755691129167775 13.339248662800907 -0.8365821489825475 
6	0.7	180.000	8	10	5	5	10	(6, 86, 246)	4.595657687826868	7.740287198777971	-0.32682873299359944 7.263621011040329 -0.013451625668351798 7.789259458488645 0.29953531205167194 8.331605438050874 0.623416027229741 8.885535326106869 0.9521266073991477 9.448701346476357 1.2771528622750825 10.027446307040657 
6	0.7	180.000	8	10	5	5	10	(44, 48, 205)	4.807790542835447	8.48151229886864	2.4670122124973144 10.551637145973789 3.1476201520002944 10.56732569017594 3.824307265870761 10.550216839020944 4.504006830529829 10.524198310156448 5.186715482030982 10.500813671931782 5.873196382960392 10.480142621072702 
5	0.7	180.000	8	10	5	5	10	(200, 198, 65)	3.979299735319104	7.778871898068061	2.098172654708498 6.350258089069638 2.740451275927568 6.3691109535269455 3.385144181156953 6.385463589762081 4.030360971641918 6.3811384936462705 4.676441284442714 6.354899057636816 
6	0.7	180.000	8	10	5	5	10	(220, 82, 143)	4.627354134732522	8.163178539712323	5.8488971266217895 6.578956192219887 6.390985094864984 6.234026569418135 6.933550989591437 5.885839339337381 7.452099329328601 5.50626842719634 7.9405371667737015 5.087859285263175 8.420686307560885 4.643258523836856 
8	0.7	180.000	7	10	5	5	10	(232, 245, 206)	6.028525736177452	8.040202022872403	-16.72076629839855 -3.3592031062663574 -16.033236440056882 -3.41542723853889 -15.349368515005594 -3.472703162843643 -14.682810015749206 -3.5287292732508266 -14.025062033122781 -3.5547237884938876 -13.377815555850066 -3.5335189600296952 -12.739175966486906 -3.458203753499018 -12.112684787017859 -3.3570225818401855 
9	0.7	180.000	7	10	5	5	10	(229, 47, 18)	6.467461539595961	9.075911982302403	-11.023554057660162 -3.1252323063841323 -10.40265900431925 -3.022299121433672 -9.784582652073752 -2.9171544079372174 -9.15993774763964 -2.8265168180391873 -8.531799004944942 -2.750247690023161 -7.905106900619015 -2.6611345572646936 -7.284935646729773 -2.524757696739787 -6.671939997361124 -2.3475075327367927 -6.065012967909038 -2.1409770674931883 
8	0.7	180.000	7	10	5	5	10	(231, 174, 68)	5.7327724479919056	7.505996056257488	-9.132887951517441 0.9755130950599363 -8.579226755806017 1.1945494594867128 -8.021005411824472 1.4546830311368648 -7.483620425757401 1.7664471409853717 -6.986391981421311 2.14392395167663 -6.5389827110395995 2.580064442211742 -6.119122427756165 3.0346392545929968 -5.705667010786688 3.513067487022336 
8	0.7	180.000	7	10	5	5	10	(252, 59, 217)	5.618191147435649	7.459997154543814	-4.871629454284924 2.7761120030560815 -4.311432506124526 3.0452228021758954 -3.719828949350723 3.234403342502194 -3.112801901131753 3.2907651554213135 -2.487423258080857 3.277635099310318 -1.8855617145060395 3.2500968514093644 -1.3161902264391352 3.1934673109074696 -0.7562339882187379 3.1125927074852746 
6	0.7	180.000	8	10	5	5	10	(240, 184, 228)	4.756265563056375	6.807062851216012	4.132456248398369 9.105793022357856 4.797981585721255 9.133805281013212 5.466460745209182 9.14524273128634 6.138801505448417 9.125916490674639 6.8088970282489525 9.076183718633938 7.483596106141148 9.020209086498749 
6	0.7	180.000	8	10	5	5	10	(248, 215, 111)	4.856013220277017	8.038007626945383	7.231150984782152 10.391718375658888 7.912122654925737 10.27248506003118 8.591248661861608 10.153988349337697 9.274803681435252 10.058332042857092 9.96328933843611 9.992886558481663 10.655428271831772 9.949607939681066 
6	0.7	180.000	8	10	5	5	10	(147, 158, 177)	4.821039574318608	8.566853782343689	12.25260624089569 9.089911926596344 12.24397967134794 8.394722382651295 12.2311940587704 7.706642243757432 12.229506088769106 7.023158936784452 12.245483480699304 6.34427783924935 12.275401478456892 5.669898033742062 
6	0.7	180.000	8	10	5	5	10	(65, 252, 199)	4.863678648537111	7.958794622149861	13.502155615417967 5.129465542807588 14.032743534130413 4.692066917589837 14.565583854172099 4.254402001052369 15.097466961527372 3.811544822871745 15.625199324458714 3.358313248532975 16.14975118861619 2.89669918907752 
10	0.7	180.000	7	10	5	5	10	(49, 57, 153)	7.423821156492005	9.307934135111399	6.881401093100573 1.4377485787803683 7.2180641192650254 0.8899074457445248 7.515922170273226 0.3161895381410677 7.812583278955537 -0.26028136454935635 8.1421776146367 -0.8275223533197136 8.530814207514897 -1.3713946013474436 8.980221197867705 -1.8854618343521092 9.437783352933469 -2.3911569468722584 9.88396492963961 -2.916238910683118 10.341475111133825 -3.4561795259973827 
11	0.7	180.000	7	10	5	5	10	(91, 166, 193)	8.174980433049331	10.56635772125303	10.935386415548566 -2.3134916865444985 11.521779663386228 -2.6146730967836542 12.114508725552199 -2.910862265363775 12.716487471789337 -3.200688074514717 13.327789888129496 -3.4906895139126553 13.92219029879922 -3.814446964068309 14.508590961357644 -4.154481643116994 15.09771334675178 -4.498490480232349 15.696027435632375 -4.835110830302541 16.306321335137973 -5.157058555461347 16.9246658827003 -5.474353485683951 
7	0.7	180.000	8	10	5	5	10	(220, 1, 249)	5.107678705848137	6.758149590759541	-6.978234284769987 4.004406962492446 -6.504116273611432 4.4138974964260775 -6.0258632483761945 4.81889060146838 -5.557274608106911 5.2193697226547515 -5.09612014058132 5.627122281531666 -4.651939517062286 6.048560697844979 -4.225557687383987 6.485123536187496 
7	0.7	180.000	8	10	5	5	10	(64, 222, 50)	5.194747926267806	7.464489187967752	-3.2782013769964475 6.784925797354172 -3.0293098496275594 7.332350921340184 -2.7750949169278765 7.891742430087261 -2.5166506648872695 8.466636746440834 -2.243543863688115 9.037874449317691 -1.9445518210831338 9.61662997258326 -1.645407283747411 10.20947876443168 
4	0.7	180.000	8	10	5	5	10	(37, 3, 48)	3.4559394052556067	8.30750088097117	-4.3064655093686435 -8.858611898079802 -3.732270891904173 -8.478047790388386 -3.144953265492185 -8.1204289159381 -2.5541507632701737 -7.784861864212101 
6	0.7	180.000	8	10	5	5	10	(244, 187, 125)	4.4603465367131445	9.195484149201176	-1.308401715082047 -7.465675906487332 -0.7322591178298039 -7.168058235139763 -0.21383818905974747 -6.820954501741705 0.21518663957034112 -6.38522752413301 0.565949781836959 -5.904346062405767 0.8830043041241966 -5.41715175909758 
6	0.7	180.000	8	10	5	5	10	(30, 175, 114)	4.700056439982423	6.818131328049255	-13.095036649617183 0.6146584923309966 -12.659254544910663 1.1363489863426388 -12.211009540850208 1.6310541013839401 -11.728835246206197 2.0799033804796023 -11.229205386575805 2.4834922141603193 -10.699683098604503 2.86338378091461 
6	0.7	180.000	8	10	5	5	10	(30, 176, 144)	4.465748992220735	6.448784862382503	-10.345750141050372 1.619374865981869 -9.832510669215845 1.9625283826314996 -9.316075656907339 2.2902458644730244 -8.791300852664907 2.599289783072927 -8.265557959719636 2.913375422865048 -7.741114835593776 3.2351520271585597 
6	0.7	180.000	8	10	5	5	10	(114, 81, 128)	4.635261675793709	7.534339267095181	-4.775200804393143 4.186591754925407 -4.28073034543917 4.577505011293633 -3.789405992690157 4.982216009227248 -3.2809130911793383 5.3836475208884895 -2.7431211715132355 5.755780241951778 -2.1968957911811318 6.137775324457272 
6	0.7	180.000	8	10	5	5	10	(198, 116, 241)	4.759657990202707	8.448320971091846	-1.654125774619317 7.257991725007963 -1.38266894722941 7.8730876525581674 -1.0835710635331313 8.476276791706018 -0.766027718100117 9.068893635350106 -0.44565490119883283 9.658030889544657 -0.12945986716464727 10.249982883649588 
6	0.7	180.000	8	10	5	5	10	(147, 84, 131)	4.405732102090463	8.114299774709076	-2.5778269271675587 4.383519593992235 -2.043284040273544 4.69084330636977 -1.5542795409167507 5.049889993746162 -1.1021470684501933 5.461407443982159 -0.6938638090664567 5.883681064759808 -0.28495226910057514 6.300260174978824 
7	0.7	180.000	8	10	5	5	10	(231, 234, 96)	5.162711023907789	8.22363585324678	0.7918887880806617 6.3141586059258366 1.003827859035865 6.8888848039589465 1.2648795619759636 7.44973408935584 1.5665177497876657 7.997823868576354 1.9478737711965113 8.510598357097003 2.405341345130901 8.945785261664016 2.9009418933395685 9.34354377757205 
6	0.7	180.000	8	10	5	5	10	(76, 185, 226)	4.628411237146218	6.450976162438572	2.6577765802779 7.576224673750341 3.271063480227489 7.675055972577699 3.8997722539503212 7.737214261346777 4.54501163643604 7.771968912423594 5.202692496129347 7.803595756071851 5.87222553420145 7.845168706130655 
7	0.7	180.000	8	10	5	5	10	(99, 227, 175)	5.482312894123281	8.27288029403319	7.087543368632924 7.358797809801125 7.682077942706957 7.672980441542247 8.293921966842605 7.969719744297427 8.916470668788675 8.237695053704021 9.570263678135452 8.437512135946076 10.241449944525955 8.561055047399272 10.921766826190208 8.649024092326117 
5	0.7	180.000	8	10	5	5	10	(43, 31, 235)	4.119798172341584	8.331976540946783	5.863295841358422 3.5246507711110926 6.388543924772932 3.0999484304903904 6.93888609207443 2.7155115493224744 7.5174765175142255 2.343614598001144 8.082580451770834 1.956100833020396 
5	0.7	180.000	8	10	5	5	10	(87, 102, 6)	4.080705959518691	7.759138898160698	8.70889707752829 0.8265205691606358 9.352638406191845 0.6702788949457367 9.999227676459043 0.5013840925544897 10.652516867827181 0.3262381207611386 11.307883914802694 0.17043850041488529 
6	0.7	180.000	8	10	5	5	10	(141, 61, 35)	4.7866280284365885	7.38184131924324	13.252270718906663 2.0325264705592656 13.603180076890833 1.468345998230347 13.93723791174417 0.8879737698319934 14.250912115631547 0.2883946346307508 14.536603536347005 -0.3329760628947163 14.790434541341355 -0.9767409456154449 
7	0.7	180.000	8	10	5	5	10	(115, 188, 149)	5.59343231085105	9.235929287299822	16.04763676599602 -0.5064201973574894 16.355857439362445 -1.1332022592357835 16.6771909613233 -1.753351884145121 17.01313458825721 -2.366124425343032 17.354786755632535 -2.97635854138769 17.683899877578337 -3.5929039807611787 18.009744899026277 -4.211804541060558 
5	0.7	180.000	8	10	5	5	10	(122, 119, 135)	4.052619810826158	8.522326627007663	-11.318785393917212 0.7742032863558129 -10.694691034554843 0.5433430537158707 -10.083405169089676 0.2680526332819149 -9.48798007848815 -0.0393262531397165 -8.895771502339345 -0.2991443626539322 
5	0.7	180.000	8	10	5	5	10	(237, 182, 12)	3.883208738068739	5.517408891128252	-7.785020889449256 0.1562128487246984 -7.168354127832656 0.2950591831228589 -6.554555747501319 0.3840845523860227 -5.9414204343913495 0.40956281816221307 -5.324546815853056 0.3889231448570972 
6	0.7	180.000	8	10	5	5	10	(64, 51, 60)	4.759117961754715	8.400810965069446	1.2341772086594882 -7.02573319712408 1.8886099603831557 -7.019809278852108 2.549553593707515 -7.051885814207571 3.2150772188157024 -7.130261319239322 3.8891723623426833 -7.237156211155321 4.571214754020416 -7.3435847213703465 
6	0.7	180.000	8	10	5	5	10	(199, 196, 110)	4.71543955742578	8.55860086718112	4.374888879583455 -8.61566332846418 5.007265378837397 -8.695846834758607 5.648236383516002 -8.794912283726683 6.303450306360188 -8.905880407503675 6.9706258382527055 -9.018232348772528 7.649194945686637 -9.133589627669089 
6	0.7	180.000	8	10	5	5	10	(223, 241, 114)	4.632866821873325	10.894477932794256	-9.77847453546701 3.569100453952278 -9.233907119313962 3.9033523469283855 -8.698513091139919 4.253718438168491 -8.183452823995093 4.637898132938283 -7.6903301162412365 5.066207223678176 -7.202339077742746 5.508101264842333 
6	0.7	180.000	8	10	5	5	10	(5, 130, 239)	4.705593169879053	11.141583248480835	-6.269059081599892 6.3406432922314355 -5.7889326304469195 6.797364388853184 -5.306357129731931 7.251331705540007 -4.812772955222722 7.694384276422882 -4.315637675956383 8.125671780704788 -3.820022287644681 8.559978970327982 
6	0.7	180.000	8	10	5	5	10	(70, 123, 122)	4.891788675684544	7.854786677561646	6.2008515141790665 -7.562154105331951 6.892073807125948 -7.661732807697502 7.584685420859829 -7.74925731852338 8.280696055363261 -7.8045771263382555 8.97848604659868 -7.820147263354602 9.677625362603388 -7.821804868548142 
6	0.7	180.000	8	10	5	5	10	(109, 144, 196)	4.90289753536846	9.159294440157115	10.294168791779944 -6.471710025277672 10.974680611198009 -6.3041183737484285 11.656285949786469 -6.141463234612156 12.338622397586205 -5.983604801963386 13.019238938594206 -5.8190504481048455 13.695519249258787 -5.635588441762619 
5	0.7	180.000	8	10	5	5	10	(100, 169, 62)	4.060638358358522	8.091479220537288	-15.099266321006251 -0.46475347772189757 -14.806516587997587 0.12859747164053495 -14.514019008102812 0.7247985377980387 -14.216958874964584 1.3217492020154504 -13.905305224937955 1.9127424354647493 
5	0.7	180.000	8	10	5	5	10	(54, 253, 26)	4.108752406927822	7.923645392626231	-12.929054339774673 2.757075868498569 -12.734213339371932 3.3977908526025153 -12.53612719301334 4.042377877758076 -12.278373326471522 4.67403833401386 -11.970839131745503 5.283328432929981 
5	0.7	180.000	8	10	5	5	10	(13, 59, 219)	4.055765908801856	6.63013690282395	9.492790730998166 -0.6717508857618317 10.119655205627424 -0.8701289412925779 10.760532029970147 -1.0291784194370308 11.420040130330248 -1.1657421124302727 12.06929757001745 -1.3069891626211507 
6	0.7	180.000	8	10	5	5	10	(210, 215, 175)	4.776124126220431	8.543635621031173	13.17040348148013 -2.0131937321785363 13.79332667263497 -2.2522487319812634 14.404009447084144 -2.5293701971091105 14.99992533021922 -2.846637331453314 15.584680367061813 -3.192465673361441 16.164818787722414 -3.5544576829728234 
6	0.7	180.000	8	10	5	5	10	(161, 77, 26)	4.602461110012775	7.4149936280313735	-3.6066074136546686 11.267494443831573 -2.9681875830896622 11.38080441325361 -2.3351005670261844 11.458112681219008 -1.7005726459267505 11.51376965905509 -1.0638582158260668 11.550951362924284 -0.4237872867422083 11.593908022359804 
6	0.7	180.000	8	10	5	5	10	(100, 122, 63)	4.736678684166042	6.956270589025815	0.7116345404127985 11.267263840809685 1.3133731970073905 11.505020600088747 1.933153199181029 11.718095403293702 2.584372636717684 11.873648245345127 3.2525397783776246 11.979330576237077 3.9350132201043246 12.06850743901539 
5	0.7	180.000	8	10	5	5	10	(10, 34, 242)	4.015943361286235	8.440422298884773	-5.609402444553827 1.7220082673654962 -5.000894898236647 1.4361105391856288 -4.40889410514801 1.1160817083384493 -3.823422593790976 0.840366818802816 -3.2330521644307724 0.639800414906081 
6	0.7	180.000	8	10	5	5	10	(66, 247, 239)	4.445306787388554	8.613738034407755	-2.106694781213629 0.7279187141365056 -1.5079279113784594 0.5792757580946152 -0.9274512483077987 0.3925599761474431 -0.37819873933517634 0.12408288536259718 0.12198577911659592 -0.22349718795593057 0.5865532446035973 -0.6002671557247438 
13	0.7	183.001	7	10	5	5	10	(195, 147, 197)	9.306980894247985	9.78099012334902	9.55803801880109 7.548017690344316 10.00789086456612 7.110041136347986 10.429409463387074 6.644129583586184 10.809422318225357 6.137985565260413 11.164306330058972 5.601750443304797 11.548455087935508 5.073369152881343 11.99500740574499 4.603367593372026 12.502554664632612 4.1867831731812775 13.051702763740245 3.80592038709619 13.621917628554671 3.4439804976134054 14.196825268549457 3.074677663572682 14.755054290473888 2.659742817863355 15.294792974730049 2.223244515157473 
8	0.7	183.001	7	10	5	5	10	(248, 247, 105)	5.891684862175966	6.60590770909975	0.6511742987404381 5.2848096005706156 1.2705587030095344 5.389687228803893 1.892049382559935 5.478850554060597 2.5348266192991384 5.507294768352074 3.181020195484435 5.447443242885822 3.8075803074812153 5.296872120205951 4.408383570896611 5.055562635405995 4.985745455400873 4.753913064089528 
11	0.7	183.001	7	10	5	5	10	(132, 10, 143)	8.045465552546583	8.440621202788277	5.734708960436817 5.651771621595197 6.244755642411242 5.219424079280938 6.755229178056948 4.795213011312337 7.260482988959748 4.36695029449127 7.77049914756701 3.943263209025004 8.304485489139505 3.536200891219729 8.86357402824106 3.1588825826872227 9.413692659684791 2.7945517222274354 9.953951384135479 2.4183543608215534 10.499832005279627 2.046342781488522 11.052309353871854 1.6797745560418644 
15	0.7	183.001	7	10	5	5	10	(87, 6, 154)	10.237878189566961	10.507832631049364	4.839585256291711 -4.8905172855700485 5.442423805637544 -4.9606726371454855 6.048922819306073 -5.026781027209572 6.651412257458716 -5.112915818597556 7.255525371623277 -5.2265254300485156 7.868835581108 -5.340850996463971 8.48429583940855 -5.455679935916189 9.109374684835654 -5.554719578037624 9.744669936076185 -5.590011233790878 10.385204639242371 -5.502813486629365 11.003486387820942 -5.333633288639191 11.621435733892428 -5.160208370684562 12.251267963903803 -5.027281914244367 12.895507935809661 -4.952469979124919 13.551737172166442 -4.922734164683902 
8	0.7	183.001	7	10	5	5	10	(42, 71, 135)	6.169183794915744	7.193064338320363	-18.781370005457553 -3.380356737779469 -18.370764805596533 -2.830381863425552 -17.97077840001856 -2.275529392379316 -17.586060692378872 -1.712813523979663 -17.210149198007837 -1.1433692651142973 -16.84789468521586 -0.5697416386444211 -16.500153502031743 0.011217553911674567 -16.155979581549314 0.5969163890713703 
10	0.7	183.001	7	10	5	5	10	(215, 53, 117)	7.168843866289794	8.224372809256137	-13.616736449103245 -2.242752314086692 -12.94899475160931 -2.1813780307936996 -12.288850110421556 -2.144602110886577 -11.636456141577224 -2.1266420227756533 -10.993097337662874 -2.089744957063513 -10.35102326159656 -1.9939789261654015 -9.723826808154383 -1.8301109424662612 -9.13285909503642 -1.6388174950247867 -8.54900803046763 -1.4445199781372688 -7.973330178270321 -1.2547607227448445 
12	0.7	183.001	7	10	5	5	10	(17, 156, 238)	8.018558669501353	8.759972225865468	-7.041411793687155 -0.8881600084923492 -6.451077645035038 -0.7871574544066001 -5.843068918273299 -0.6914854460692215 -5.238851093280358 -0.5736435587247047 -4.656091607691301 -0.42423662655151984 -4.06999830672142 -0.30888136705119623 -3.446251361639309 -0.2698732381802563 -2.842861643991419 -0.327199056166535 -2.2657013483419277 -0.4757797917591759 -1.7099304144086735 -0.6753388261321059 -1.1682528591695214 -0.8985604271751897 -0.6290732459700323 -1.1285376723590885 
12	0.7	183.001	7	10	5	5	10	(146, 93, 214)	8.149228536442454	8.259448731182093	-2.682002174648327 -5.458428888897386 -2.12907007317186 -5.146782894895411 -1.5647744083641228 -4.890389335699273 -0.9677206313418001 -4.6966608163898815 -0.34528991906220696 -4.575556642579784 0.2727792219458275 -4.52046187079912 0.8786028553395685 -4.495864508359349 1.4816816443693914 -4.488659481798417 2.084070868443447 -4.500039904716994 2.684529913696158 -4.528291314777348 3.2833135799487385 -4.5664453547322 3.8812064560209594 -4.6078308216454085 
12	0.7	183.001	7	10	5	5	10	(204, 9, 51)	8.329466760247758	8.86150838286748	-3.707007925329851 2.0838452131112173 -3.0656014405715157 2.0870165687999997 -2.4318958027423467 2.0988310206759704 -1.79848632365993 2.057170090989885 -1.1866377964945294 1.9147946453350764 -0.5967534071399434 1.686273140699772 -0.029643622848536243 1.4050433478148456 0.5035419108398598 1.0722252562637609 0.9700915609859375 0.6652613880766807 1.357119314901642 0.1793660803105996 1.7280200495228863 -0.3486129225300757 2.107893003931284 -0.8279121379662431 
12	0.7	183.001	7	10	5	5	10	(170, 245, 184)	8.357961149168544	8.979606829463908	2.373012594010948 0.5857210686128521 2.8398474973352443 0.1660345245303696 3.2603353445444716 -0.2631543196437333 3.6604055049674855 -0.7108540277019226 4.104745738296442 -1.1548530469462357 4.586568854023315 -1.577850327208849 5.079026999169629 -1.9612338905429443 5.596436604112408 -2.321293697653425 6.115056995202978 -2.6918729408086075 6.613998815335204 -3.116877079824697 7.0816646497965445 -3.5706472140041363 7.560268778389822 -4.0261761291483555 
12	0.7	183.001	7	10	5	5	10	(31, 17, 11)	8.54696894584426	8.8084195677858	2.0125688851692094 -5.789073565586728 2.634106260298527 -5.843644992647438 3.261490302964212 -5.907123675573513 3.889932412468849 -5.997651766493241 4.518398393199329 -6.1181245364136405 5.154037283038244 -6.238438261780882 5.7956689665429515 -6.347935069126146 6.4475829582383 -6.451026896786413 7.105907623866525 -6.55737183578058 7.7696203130541335 -6.667506347056557 8.433969353191415 -6.779259053300709 9.071316859333487 -6.88728757357052 
9	0.7	183.001	7	10	5	5	10	(68, 111, 25)	6.949855796522854	7.757285828589559	-18.260445235968355 0.17081960905552407 -17.796564262022553 0.694021950832667 -17.32298064789828 1.2070314336701622 -16.815441398988472 1.6927369768074894 -16.28030968027173 2.137089467926443 -15.738912717626791 2.5702048143854657 -15.203816952283685 3.006279957899899 -14.67411757933983 3.447371504170489 -14.156878484267615 3.891048768241901 
9	0.7	183.001	7	10	5	5	10	(79, 118, 34)	7.000286936674641	8.050538415665736	-15.737860080516532 4.317740377996284 -15.189709779120758 4.753347507668823 -14.63791751650658 5.187103416466509 -14.090273433865818 5.622601302377864 -13.546420583393154 6.061993602768156 -12.997959198598238 6.495021140261692 -12.42455841785662 6.899743615394673 -11.84199250385883 7.286434541229145 -11.256678536791702 7.669500686851807 
13	0.7	183.001	7	10	5	5	10	(154, 187, 202)	9.828755829944386	10.988067236415853	-6.589276290015589 -11.99811655015624 -5.888918691032007 -11.996045451691487 -5.187923349761121 -11.992570798338791 -4.484480586348775 -11.981431763871301 -3.779180408695869 -11.94471884363352 -3.075167673128479 -11.855575854413546 -2.3775633796216615 -11.693544642071027 -1.7016085818316509 -11.506618296328847 -1.0177827991415132 -11.369403470883695 -0.3223544082986497 -11.296919833857391 0.374638260871426 -11.257553404146197 1.0720774179231491 -11.238367451370317 1.7700505715936943 -11.230871690497063 
10	0.7	183.001	7	10	5	5	10	(88, 43, 124)	6.942435853441026	8.231446615352784	-0.3788054191604073 2.9788993091523115 0.17109550012585822 2.711985564079923 0.7138658492833422 2.433076249695776 1.2546482384030908 2.1587731767584675 1.8046829265357476 1.9145872637457988 2.369328815948468 1.7037801830483075 2.9547232902042846 1.4681997701836877 3.5262175257773665 1.2032217582761209 4.0993420621139 0.9754737423856525 4.708463092090401 0.8055395269109022 
12	0.7	183.001	7	10	5	5	10	(85, 168, 223)	8.069635891389895	11.491044130050355	4.746579452480959 -0.17403376865894166 5.248959840604605 -0.4979161933283828 5.756505290568624 -0.8229303303103206 6.257014124190275 -1.1388703279043246 6.740672939863977 -1.4846600384293078 7.1983649791747215 -1.871707722717986 7.635664720893703 -2.2919391702361067 8.062783888342125 -2.728405199085421 8.487054423092035 -3.170577819524025 8.916580466969926 -3.609455186703281 9.376528286490545 -4.019911515580583 9.870206406864204 -4.39967108368368 
8	0.7	183.001	7	10	5	5	10	(234, 94, 45)	6.241263194153767	6.8264475659887935	-19.218951662292664 -6.040330377662997 -18.526476500153603 -6.120251478266645 -17.83876657113608 -6.21689313355106 -17.15802665896824 -6.341757125592536 -16.485882403958424 -6.498707149423057 -15.821795452240021 -6.682048199556759 -15.158670572960476 -6.876095072864587 -14.500371758931328 -7.074466722578329 
8	0.7	183.001	7	10	5	5	10	(162, 238, 171)	6.192486342239672	9.654507522739676	-15.474945038240799 -8.221435971268475 -14.802442192461227 -8.401220493673009 -14.133496321629243 -8.578364137062701 -13.469757089714722 -8.76021281780476 -12.808913144088404 -8.944966811208042 -12.155946675176242 -9.141795171487926 -11.512781879995304 -9.353266037188668 -10.879183133654072 -9.574019378064882 
6	0.7	183.001	7	10	5	5	10	(99, 102, 59)	4.80794518130223	6.224840603908724	-19.50911090022336 -4.689618137627355 -18.814956221430293 -4.725508762616143 -18.128295483165683 -4.749738201383808 -17.44758898609127 -4.764319439360625 -16.772818374033307 -4.7691384302564215 -16.10271696488627 -4.7635486662675675 
8	0.7	183.001	7	10	5	5	10	(206, 105, 74)	5.7527048188739	8.100341386671166	-15.141910685540502 -5.516512081534384 -14.54022266184224 -5.260513980622283 -13.935086823153405 -5.046167308948348 -13.318572630166853 -4.9059490577871685 -12.701856000804781 -4.82946770185073 -12.092643312626159 -4.784632199108458 -11.49437935675862 -4.7547148530050425 -10.901347495187316 -4.737782038743877 
10	0.7	183.001	7	10	5	5	10	(158, 99, 232)	6.930198022762557	7.8446016797750495	-0.48566182906353766 4.5162692780708396 0.06000123947895989 4.2213948606263765 0.6149182100366716 3.94437788392049 1.1622525669290553 3.6670312397412665 1.7037590068605692 3.3804353454928706 2.262058418720359 3.110810898796095 2.827885288324079 2.873456563639221 3.3887610121508653 2.634255263751417 3.9333576710186393 2.3641680721706733 4.465836633247316 2.0620051182341115 
10	0.7	183.001	7	10	5	5	10	(159, 127, 169)	7.271816857299505	8.520129853645557	2.4935647762297393 4.325938528515688 3.125052294769781 4.1365151160548566 3.7372124596129455 3.9192844333421113 4.323780021072452 3.6448501903797905 4.856686199595508 3.28307431666031 5.304324221583344 2.7956095460650725 5.611500007143741 2.21729444138166 5.780287854778766 1.5897761478079657 5.935115144421941 0.9454608164506312 6.110512073337846 0.32773352187541666 
10	0.7	183.001	7	10	5	5	10	(20, 244, 157)	7.420243704319011	8.743212917364596	-13.457256178836122 -6.274659263975263 -12.784231433806639 -6.216280223296104 -12.115932759267011 -6.172164887318744 -11.450857400994924 -6.118719841570444 -10.79147740554098 -6.031672742676374 -10.139542562758075 -5.897641126622401 -9.487479628823804 -5.744696972987838 -8.843474484665636 -5.5747248776198 -8.204500842139645 -5.380786205781067 -7.565694618089713 -5.16749422833899 
12	0.7	183.001	7	10	5	5	10	(19, 106, 55)	7.888975080067638	8.892884849936909	-9.984734422986062 -4.528572585157621 -9.421179102204409 -4.370382349536519 -8.85526017429574 -4.2138771813592 -8.283313214343258 -4.071506774128808 -7.699818812840183 -3.9585244538499604 -7.116107630437188 -3.862315268759018 -6.546518811080884 -3.725914035753778 -6.010705371745864 -3.504329990455635 -5.528927700262871 -3.1831185174431966 -5.111608493836998 -2.7720267559040255 -4.763596021041814 -2.273956659931685 -4.486273150957658 -1.7382831232390554 
12	0.7	183.001	7	10	5	5	10	(247, 44, 170)	9.045188471885849	10.006221439837308	-0.5954808536170965 -10.036923272898825 0.08860374951106847 -9.949409976965589 0.7771725013203197 -9.904343811411925 1.4712293211432297 -9.895856548401245 2.16780155593327 -9.915791158179433 2.8604207743481234 -9.965849018004954 3.549461803566537 -10.048137352676152 4.23519384847336 -10.158261916842704 4.920758448810044 -10.279928890596723 5.6073726417948695 -10.402842891592753 6.29541972714264 -10.523295916195622 6.984605440011626 -10.641931873705383 
