N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	165.002	7	0.1	10	10	10	(58, 10, 137)	4.752948610527401	7.978281776318145	5.55762328197452 3.156344717275236 5.832278293769576 3.4078070973953087 5.899276936844403 3.8342401325219053 6.2233087104914935 4.136162075927852 6.238249329643866 4.579526350113072 6.599022229921712 4.840689191163572 6.6308580789552245 5.287219964041804 7.009155384381859 5.5362111880112845 7.063217766080602 5.8480233947951445 
20	0.7	168.002	5	0.1	10	10	10	(105, 37, 242)	8.762525972934604	9.13026761903468	-9.89500089090745 -5.208249419263906 -9.246073794533833 -5.1559771500076685 -8.876443542095853 -5.1378583591055556 -8.516955629975191 -5.120876916363835 -8.150680067039895 -5.130329823657259 -7.780302259111462 -5.136331008509471 -7.409419197119718 -5.173879625689191 -7.0378263335445 -5.203172560818377 -6.69066833169142 -5.257533593696466 -6.323684479370073 -5.301989607680948 -5.809012498405571 -5.385778787761098 -5.467785252362513 -5.434067221510517 -5.10710812620204 -5.514901723960877 -4.742158908778667 -5.586135376498554 -4.3865633461753015 -5.692688397453128 -4.028566818283235 -5.7874488828714545 -3.6979113149936644 -5.907944305878936 -3.348565685038919 -6.0199211506045245 -2.917488195223282 -6.174406909601504 -2.6777753463766834 -6.253262995175523 
20	0.7	168.002	5	0.1	10	10	10	(198, 247, 60)	8.801686926695876	10.594524544821457	6.106297119923481 -1.6129711050232358 6.2717497060535115 -1.3786833634268585 6.451731559060805 -1.0590020080778793 6.673471961505351 -0.7579631260302381 6.844223725803773 -0.4385891531775832 7.076488881605976 -0.15440111435900938 7.271459028225561 0.16216133003357797 7.518721997621374 0.44042188117524506 7.725633923030063 0.7536012094269483 7.956771446514149 1.0343331618658693 8.130560858084328 1.3406560783551313 8.34286674076961 1.7246679347229794 8.52952211544587 2.167808417114141 8.663742549325876 2.4977355432941932 8.806511420692233 2.865615357846553 8.965624377389497 3.2340526397964817 9.115415287831867 3.5512416005102487 9.317990954189566 3.9272111681380943 9.541673424825962 4.311863862908529 9.808008415329736 4.752805141888582 
15	0.7	168.002	6	0.1	10	10	10	(81, 24, 3)	7.785510514391312	9.727497956500487	4.367305427808828 -8.529333890901006 4.796724577515238 -8.0065555188585 5.1952361489796495 -7.5127452154910825 5.550772194449729 -7.047493221405089 5.951815432848488 -6.473612177539882 6.149367384654053 -6.150629595615971 6.365179473537445 -5.813005178293285 6.555447784573536 -5.461936712764195 6.773266930055112 -5.134232480580235 6.95946878712622 -4.7875469026942 7.192828086558149 -4.468839855912674 7.38588440511754 -4.122918571025879 7.630288387946617 -3.81282954359576 7.818223377126531 -3.4757102555488686 7.97365535530628 -3.2784238198128843 
17	0.7	168.002	6	0.1	10	10	10	(193, 161, 130)	7.722871656741107	8.206081502619652	0.3856680933843726 -4.120222235945177 0.591143794987594 -4.026015673335861 0.9590105694084488 -3.8806123496643634 1.3253521760174922 -3.704944321262604 1.7057521861450968 -3.532039914539108 2.06604908402047 -3.335453009224971 2.4224520992947003 -3.1488166668777415 2.7650533650916653 -2.929826966765884 3.1154990388173296 -2.7276302263940955 3.43981579237713 -2.4863600544415005 3.7800015477222195 -2.270925327282989 4.071278589313072 -1.9987660268355112 4.388382079272906 -1.7571538494730403 4.628913394040875 -1.445806946734933 4.9099226309403035 -1.1963541665131268 5.100808332716432 -0.9195821386064923 5.467878129711298 -0.5186491315734557 
15	0.7	168.002	6	0.1	10	10	10	(186, 55, 45)	7.547685668937156	9.124556055294496	-7.881718619830142 5.003736236764812 -7.242191400541589 4.95828886625472 -6.614114197011757 4.922251156342963 -6.121418688339106 4.894852366885121 -5.5525574188690365 4.869568400751033 -5.191050562937735 4.823322330595863 -4.788574938053794 4.796816959888543 -4.396571010509759 4.705847029220191 -3.9984651897316428 4.652039311443542 -3.6245614237800767 4.5102131400997845 -3.2383793183244993 4.413349509687475 -2.895770650880715 4.210016434026263 -2.5241895630341054 4.051905088306668 -2.2244291263213776 3.8035197876531073 -1.9987740087136545 3.689013985573576 
17	0.7	168.002	6	0.1	10	10	10	(148, 7, 14)	7.757130397209918	8.309156641911148	-1.035945287002269 4.318272120718031 -0.810179047361506 4.4045302249945895 -0.4202017437107842 4.434352092855988 -0.04916737578058835 4.56872440922911 0.34467525354413314 4.600580379016549 0.7204272141810861 4.733689289279729 1.1182718579710176 4.773188222207441 1.4941923588640467 4.903723068649958 1.8900416515934697 4.942727365319561 2.270233612869636 5.060117224188415 2.6663047498972574 5.089530794227799 3.059340718800934 5.1786657160115075 3.452888507330047 5.188971686017926 3.8419435017137022 5.2562700189535665 4.2076119982689715 5.269076257798129 4.62169781800656 5.327223092846432 5.1886061923369216 5.384655766898086 
14	0.7	168.002	6	0.1	10	10	10	(158, 48, 218)	6.8969861214907215	8.759814824863948	-0.7058215062078083 -8.822938519420463 -0.1968342051965238 -8.603184630837896 0.22371282178650384 -8.416322238923462 0.6168570735763746 -8.242333387994726 0.996762753112154 -8.054257672058302 1.375963014668864 -7.8694272019744895 1.7373974693330105 -7.652190041803183 2.089260034739192 -7.436229228954561 2.4010367674712136 -7.163304744450011 2.710107187635708 -6.856266328837705 2.9530402722936144 -6.487630653655065 3.182897445859521 -6.137030604249857 3.347347439200938 -5.769285180122391 3.482027671014914 -5.548533573882267 
16	0.7	168.002	6	0.1	10	10	10	(207, 104, 18)	7.31445570530647	11.37410443504864	4.605981601710067 -6.1814381375523775 4.731575414695652 -5.8918655191348215 4.9154135391083935 -5.55684198660513 5.080540766280995 -5.1852866101935415 5.297397379650394 -4.839036786445406 5.482718014257253 -4.475065695523063 5.716233523438644 -4.148102412288904 5.929121309371388 -3.7753315642277436 6.179083583004782 -3.4612255378188665 6.4000197576028075 -3.1195381577159353 6.667864707249215 -2.8377754163581583 6.921577596660432 -2.5182152405969918 7.282273155794438 -2.149150537810371 7.512355005576566 -1.8460696673264165 7.77820673110812 -1.5527431530788096 7.9300461298138645 -1.336210636326404 
16	0.7	168.002	6	0.1	10	10	10	(54, 18, 37)	7.265712948617429	7.793329050015535	-2.461206041386171 2.060625532420693 -2.2281234462404984 2.1914983128542884 -1.8549208337897982 2.3249325529607123 -1.4891602727949746 2.5242949269577606 -1.0844401620250734 2.6631461507868552 -0.723121249546306 2.847436558735692 -0.3304902061275691 2.9554785216005475 0.04231608402230801 3.1259766480057505 0.4429991433284265 3.2142738827421407 0.8138285226724316 3.362313027766721 1.2363360575887146 3.4279635858803874 1.645048316545124 3.5503320041124375 2.0445187922185037 3.583894227229925 2.434698455012298 3.7075768327348855 2.8320213406481494 3.7551383705127552 3.076472910486592 3.8457339414884233 
16	0.7	168.002	6	0.1	10	10	10	(230, 186, 123)	7.2612513543246	8.001012351312614	-1.7167750168721438 -3.6333098645130897 -1.4821445913366191 -3.5463633926333764 -1.1351883553378528 -3.33071362797639 -0.7501771443796633 -3.1920413717487897 -0.39799957484499876 -2.9878103375880016 -0.000734305767093147 -2.8588254647541946 0.35706643037548114 -2.668310013017251 0.7481218382117836 -2.541182007830421 1.1179444689143583 -2.3235068949012296 1.500606530686513 -2.147675364465815 1.8179006764600776 -1.8991362161896115 2.1799487017100527 -1.7023505611061431 2.494752955703424 -1.4382341882563987 2.854339869850629 -1.240964378114466 3.161279903895772 -0.988268827173137 3.397244158919044 -0.8613746780302092 
15	0.7	168.002	6	0.1	10	10	10	(24, 210, 191)	9.841233095011441	10.236463087124108	-12.160606975590524 -7.7107234665033 -11.994100797677383 -7.0315649032662675 -11.82969325216192 -6.357134198176518 -11.670126873503778 -5.697215459035568 -11.516718742043922 -5.063387526352085 -11.369608899175708 -4.471835198308668 -11.23166465427491 -3.954219070295176 -11.047692520565292 -3.33980027700267 -10.877412705777079 -2.8438564462742333 -10.70312315459898 -2.3744855271104846 -10.54273648803401 -1.960559778166238 -10.3384923460154 -1.4474079579594425 -10.114403099356592 -0.8914020808062538 -9.871858054815567 -0.2912261681096589 -9.624752488512613 0.32296000100528727 
14	0.7	168.002	6	0.1	10	10	10	(83, 32, 236)	6.635241024430432	7.734009242310735	-9.87610305241813 -3.8838467394707905 -9.61082328055151 -3.8331125422663654 -9.215400006790452 -3.6717561116912596 -8.795240766162346 -3.586395694294974 -8.404672053349493 -3.407275730409404 -7.988259652630141 -3.3120507885799784 -7.605721835597352 -3.1211202631677715 -7.18877441398606 -3.027695532838878 -6.80250765648033 -2.8387794225042575 -6.378972979113071 -2.7689223559662577 -5.9803379445208185 -2.614490197067877 -5.554607518782141 -2.598137675073248 -5.149521439519011 -2.4846846168007377 -4.885456807528498 -2.4929652120521637 
8	0.7	168.002	7	0.1	10	10	10	(58, 48, 80)	5.242142439082679	7.807355720420416	10.252354991935663 -5.970201659228516 10.348933798507984 -5.29315264167831 10.433479289005694 -4.683149210524741 10.504365427223242 -4.1273235463420885 10.56511811271768 -3.6043398802615054 10.614039428237998 -3.1126846276770817 10.659298082447895 -2.631217168486317 10.700724683674508 -2.15511203893663 
8	0.7	168.002	7	0.1	10	10	10	(43, 244, 42)	4.62633280828593	6.961014640373502	10.468001760431008 -0.7799051537877396 10.57344281584672 -0.48042383636691216 10.676261212576788 0.017960211463162592 10.860481680127396 0.4970275099933899 10.992009829987936 0.9950255642973403 11.197460622189773 1.4689104467243124 11.349964699996528 1.9585292040647113 11.488433661291896 2.271557611131692 
10	0.7	168.002	7	0.1	10	10	10	(19, 58, 244)	5.333604718020323	8.41523901829581	4.236643929788838 6.602363352876454 4.525103079590671 6.652127361351748 4.956865830233172 6.848742748972222 5.420839319881946 6.95718289564653 5.8379903030041 7.186779671582066 6.287665561131083 7.342739809271504 6.684518214118385 7.6124719266240035 7.116887086307961 7.805787110105058 7.522990652254291 8.086602913974984 7.789950314097924 8.20159596697983 
10	0.7	168.002	7	0.1	10	10	10	(43, 30, 126)	6.471603163474937	7.537820174651433	7.569125339802451 10.395260330506567 8.020996974471633 9.885923713631179 8.399067059407985 9.453695988815667 8.708152340963967 9.085190002935256 9.336569429472686 8.27607294082312 9.66417141028098 7.835357696750696 9.85080986234191 7.563555308008664 10.157207440869142 7.089325810223672 10.489527373691011 6.49479184520333 10.584083306159684 6.334095466786696 
7	0.7	168.002	7	0.1	10	10	10	(205, 34, 161)	4.251787005035809	8.409684681244677	-3.406365786967738 7.616172577321231 -3.0389427916249523 7.428752088264312 -2.550037426188703 7.241021863768887 -2.0791443941708367 6.994179018677463 -1.5714195139576645 6.828541439629376 -1.0986297302891304 6.579858325763594 -0.7953030327847179 6.4924052451212955 
7	0.7	168.002	7	0.1	10	10	10	(194, 155, 240)	4.2240234816929565	6.5767806221302	0.3204595700106491 5.984614511456257 0.6362924178898693 6.098532300653656 1.1721027805487443 6.163823716013948 1.6869919040823989 6.339774664382944 2.2247362176078744 6.392254218757036 2.7373713199912726 6.5581210336657 3.061911163887486 6.580015453517091 
9	0.7	168.002	7	0.1	10	10	10	(16, 60, 214)	5.030385483385933	9.631775582649702	-2.823212876176478 -4.850461736391592 -2.50710017902625 -4.881758446524232 -2.02292748455465 -4.986031931446614 -1.5152752133933136 -5.039287977730017 -1.0276113410508845 -5.168021213910151 -0.5332901384387824 -5.2071715692487235 -0.07977122897153077 -5.367695363456382 0.332353395909978 -5.3645819753881945 0.73393207128458 -5.463369515653247 
9	0.7	168.002	7	0.1	10	10	10	(94, 9, 255)	5.128199015467244	6.640474307433037	1.4732115174309295 -5.060483952744166 1.88537233138288 -4.869160126539993 2.2780917580477955 -4.7650178595881885 2.666320946292473 -4.511531360311842 3.185323226077421 -4.274774389359014 3.591640301947121 -4.006679411109045 4.031347797034513 -3.7513651059964337 4.440318690868729 -3.452240417675469 4.715085696121273 -3.2668611152219227 
7	0.7	168.002	7	0.1	10	10	10	(218, 242, 1)	4.905027443573792	7.7152820851357635	11.883804828572469 -0.8080889185378068 12.088492410483354 -0.1752399483223902 12.278397928130511 0.4040040940427092 12.449241158180994 0.9232968476549255 12.613480094742206 1.4216839510705548 12.800856101188963 2.0086897842061626 12.96245987781812 2.526778778697014 
8	0.7	168.002	7	0.1	10	10	10	(116, 131, 137)	4.9943756370757795	8.856096021450032	11.575717195645888 3.6373755452375263 11.619717707205693 3.9341745439247884 11.643770017734038 4.416399724827088 11.716733770694375 4.8969961867351595 11.758753914369695 5.379582247058501 11.829423703262005 5.865405738320441 11.908628683133163 6.567797921886619 11.980608543348385 7.206969946087982 
7	0.7	168.002	7	0.1	10	10	10	(171, 154, 13)	4.2633921307878335	7.9733890747778045	-10.039713586612088 4.364777284158035 -9.63109910261538 4.223972008855519 -9.157595137376031 4.022132892940174 -8.653775456343437 3.8717361209268106 -8.14877401669894 3.659006960874493 -7.638431320490186 3.5354191703364863 -7.345867583447621 3.4117986735603365 
7	0.7	168.002	7	0.1	10	10	10	(101, 200, 53)	4.225801243510653	6.304803756762363	-6.062990347263128 3.5868545660366213 -5.730144538512655 3.5630998386840362 -5.189127236634326 3.4096518196023258 -4.662901652574742 3.348727670811155 -4.1580348865917305 3.1673087915652753 -3.6331584578522147 3.0937740333096655 -3.3232113659601565 2.9705728123860395 
8	0.7	168.002	7	0.1	10	10	10	(217, 15, 42)	4.686591391471339	8.14781935419418	-2.214105180551765 8.561744535308312 -1.7784407135893974 8.388238220170873 -1.319058886963496 8.232073170697435 -0.8531774070200168 8.041023476923234 -0.36510410079516287 7.8973194579647945 0.10925402992677975 7.710780391457616 0.596861066643458 7.586029737515466 0.8830156993824694 7.4745713312065565 
9	0.7	168.002	7	0.1	10	10	10	(127, 7, 127)	5.002884937230519	7.756970490696549	2.1965056357435415 7.82686574734386 2.494789944957526 7.89184756758356 2.981547621799988 7.9556226563333565 3.4594071424436432 8.062815791126544 3.946937558826646 8.138856710158166 4.423449030545553 8.263054433127344 4.902739451161083 8.361711698765546 5.354065228680949 8.494355220618761 5.714415520268622 8.584040643076369 
8	0.7	168.002	7	0.1	10	10	10	(196, 226, 54)	4.620958513049517	7.537243743808802	-7.517699864143243 -1.6847642828100897 -7.214668662716922 -1.5334354279491271 -6.7994422188837405 -1.2431557374607507 -6.338854427178707 -1.0164842555961255 -5.924432645462794 -0.713021448316507 -5.473986008112386 -0.4928415588924878 -5.041908032874434 -0.17704757801153387 -4.759110055436902 -0.04511157334846863 
8	0.7	168.002	7	0.1	10	10	10	(14, 223, 98)	4.619573269486885	6.708969415456215	-3.5776268240802365 0.3337481718120154 -3.281899184853266 0.4621905306904625 -2.779265347238502 0.5590635228755853 -2.309341025686922 0.7649916237789073 -1.7953902115839917 0.8819967564391851 -1.348386210697337 1.130106285633004 -0.8709335486255235 1.2922695070905663 -0.5970118085967155 1.4756219054688604 
8	0.7	168.002	7	0.1	10	10	10	(72, 33, 252)	4.616506401776473	8.371477679376625	-4.489907367967651 -1.3167296640806665 -4.162925976403035 -1.2592574299592385 -3.6931395681388826 -1.05018720063911 -3.1834176371502156 -0.9783849646667117 -2.7100317960351714 -0.7671142247896087 -2.2001619794079357 -0.6935586662093578 -1.7405630440922562 -0.4696407615479585 -1.4329058884711445 -0.425785718422903 
8	0.7	168.002	7	0.1	10	10	10	(147, 126, 179)	4.613562479351552	6.4753888170361815	-0.34143055830292857 -0.3195915025731253 -0.19308690128278164 -0.02093771032131795 0.14762328433734118 0.3359517661045629 0.37925679129737827 0.8069553193141514 0.7269367339455334 1.1960653189072215 0.9558324407019222 1.657200340611125 1.3242641369948358 2.006400214284168 1.4841035561103504 2.280790162017762 
8	0.7	168.002	7	0.1	10	10	10	(185, 190, 41)	4.6215466239945595	9.108556895379065	-6.087514818010414 -4.02479904281594 -5.747595848766076 -4.022451868236655 -5.245401358062753 -3.936122654999928 -4.732460083318647 -3.925718692768172 -4.231766710504277 -3.813390181407616 -3.7273409209946062 -3.783847614271315 -3.2220920095518415 -3.6362363661363983 -2.9093122941465306 -3.606259642362232 
8	0.7	168.002	7	0.1	10	10	10	(82, 166, 55)	4.608221935498079	9.1881257069405	-3.7631332235559385 -2.445040765136805 -3.447872445756901 -2.422747893044774 -2.9583338394305327 -2.2398178674786196 -2.4473240745537734 -2.1963401612965576 -1.9712545690604995 -2.0024719541514213 -1.4625495485363609 -1.931009163929808 -0.9953716755666012 -1.7171377531963967 -0.6841556765919469 -1.6672983094866312 
9	0.7	168.002	7	0.1	10	10	10	(188, 248, 8)	5.208439740100108	7.685040102362448	8.978920661892705 -5.058212370704013 9.065252881176564 -4.484346115902896 9.145095779797877 -4.014266333531383 9.190331331699708 -3.546809912604561 9.261956631551143 -2.9694170985375186 9.252464165561172 -2.515785133304076 9.312466576193893 -2.0392165965748825 9.278772017748402 -1.561509458261093 9.321651085039628 -1.2778429068375399 
9	0.7	168.002	7	0.1	10	10	10	(34, 54, 13)	5.090067388843229	6.572270310767451	8.728668213686248 -0.22096615330782815 8.881628319597418 0.04780399370357527 9.170468207349058 0.4224004087434987 9.386506887864678 0.8629138902850529 9.63868072775789 1.2907360246347974 9.816453446723758 1.7548769969131583 10.028370030852939 2.2051009838163114 10.17592809090572 2.621438872524439 10.36744465298802 3.066162544327232 
9	0.7	168.002	7	0.1	10	10	10	(62, 24, 57)	5.4058140902938465	8.379206737183527	-6.318694785382762 -6.676432186162373 -5.7191878784810894 -6.8088938520907805 -5.172729323408255 -6.934736640758552 -4.694901818044085 -7.057069975010656 -4.227420150163325 -7.189140370059201 -3.7628565931076023 -7.3436648028168605 -3.319744592576206 -7.505716787890656 -2.962951142802765 -7.6585602473351395 -2.5050079411076713 -7.865456532341276 
9	0.7	168.002	7	0.1	10	10	10	(203, 73, 2)	4.983227264328874	7.150024289609261	-1.606013168039336 -7.079074252418967 -1.29991581200667 -7.073581259579798 -0.8285113615814692 -6.938867515253825 -0.3352154264379986 -6.911023538169302 0.1293005132139101 -6.747600014470443 0.6033315526415801 -6.683803378676022 1.0549539539561572 -6.454962816769862 1.5200355649418382 -6.291071455664697 1.7892558037540052 -6.113351582266389 
8	0.7	168.002	7	0.1	10	10	10	(242, 165, 97)	4.621651459256357	8.617018970610301	-9.18035268403026 -2.276813866123139 -9.074508161514272 -1.9669796628898406 -8.859688615373903 -1.5117415270861236 -8.691882211760998 -1.0061995285700933 -8.478270855473248 -0.5403588078014346 -8.330296147219993 -0.046024762582660285 -8.135985545135213 0.4173596893803217 -8.051558942431644 0.7335116818635065 
8	0.7	168.002	7	0.1	10	10	10	(74, 17, 192)	4.685487287373109	8.872589840244856	-6.762409358696148 0.3950744494340093 -6.483402783587292 0.5610368733254802 -6.016865590490695 0.7459294956037912 -5.613498690632629 0.966406880826947 -4.9421381490621705 1.2199730618801126 -4.530027800527255 1.4321099351526414 -4.049665593749216 1.589665292032662 -3.771452898360606 1.7322608621582463 
7	0.7	168.002	7	0.1	10	10	10	(205, 21, 146)	4.208505545846067	6.500169343500753	0.4299270473150862 -1.358681305586144 0.6209073924176212 -1.0750897651977318 1.038359253719875 -0.7448032121024434 1.2858295247418823 -0.2733106587877395 1.6478800543525385 0.11795239214268738 1.8181076337884186 0.6166616534742896 2.0278289833061094 0.8865143165769714 
8	0.7	168.002	7	0.1	10	10	10	(222, 155, 141)	4.596320243492052	7.951342879674181	2.6109448414038776 1.8083406430647004 2.8850186783447014 1.9685979075440847 3.2137584270220985 2.358986869365794 3.6526938228938177 2.6260388040735245 3.959577425827695 3.0453792487125506 4.3464062436474595 3.3811964091304794 4.558739262953606 3.83187756893786 4.779532705665401 4.069792789807811 
9	0.7	168.002	7	0.1	10	10	10	(233, 51, 174)	4.997195117284012	7.752155579446953	3.062509734152292 0.3259469774856783 3.2347046889949156 0.5759213349107022 3.6097320814292577 0.8870924920619614 3.954254672378243 1.280877519979838 4.370953504907742 1.5472529738936394 4.726491521420191 1.8935090424464465 5.15165114349999 2.1397745973707143 5.509662701474268 2.472686409952407 5.781035006388154 2.626749074623196 
9	0.7	168.002	7	0.1	10	10	10	(58, 10, 137)	4.977818276699473	7.978281776318145	5.880873570885042 3.887428432002436 6.080533756793282 4.134698245291751 6.275914048911268 4.571515555744164 6.596222833755199 4.9448378709760075 6.817689014566447 5.385031286470942 7.146662246568839 5.752448932457666 7.3877428055692365 6.182881521805305 7.71680847523048 6.543787346112224 7.882768543260459 6.819597915844528 
7	0.7	168.002	7	0.1	10	10	10	(120, 68, 34)	4.280574575936628	7.579136314171412	-8.631064655594058 6.437745950160485 -8.17759256837325 6.418564665294042 -7.668266322268266 6.360751263514606 -7.138573498318613 6.353146973498076 -6.611413189102861 6.274624798695707 -6.080904735364364 6.267897100486162 -5.76546173017393 6.209377363619192 
8	0.7	168.002	7	0.1	10	10	10	(124, 86, 241)	4.609039620180823	7.610249851071835	-4.621481925531151 6.760640307507514 -4.354335218406362 6.573337425757005 -3.8876451208807534 6.354273126088455 -3.4518595196774187 6.081942308621604 -2.969674058121648 5.904578930808024 -2.5157277201993544 5.662845627107779 -2.025552298144773 5.515642532412274 -1.7454907098071808 5.374815082266388 
6	0.7	168.002	7	0.1	10	10	10	(39, 33, 248)	3.8674398248524096	10.05501724006834	-11.726080587579347 1.4772465297586632 -11.238369107296805 1.556665980195994 -10.70637577853332 1.6023154691287729 -10.16219965726531 1.7116310020729661 -9.609191362188703 1.7438965705643266 -9.287131848153594 1.817485465302091 
6	0.7	168.002	7	0.1	10	10	10	(57, 68, 131)	3.8066901873927024	6.732050357950355	-8.042913925244763 2.06637830772119 -7.694864904673009 2.115236093582391 -7.12416260956633 2.08626862105589 -6.570930316506413 2.1858108743159024 -6.018742097558742 2.1808506695298893 -5.657038440289857 2.2561821566200355 
9	0.7	168.002	7	0.1	10	10	10	(145, 55, 170)	4.998071920019854	8.356063481913903	4.381967737387739 0.031434639815898134 4.643132597095951 0.239678682232056 5.107972106196312 0.47383378873501936 5.490568827115419 0.7848656283723441 5.92487799945322 0.9775698413647952 6.260378944716551 1.3305105314324785 6.679114671878036 1.5845398266439026 6.957853171165513 1.9725084191205629 7.219161076428224 2.1587842203644674 
10	0.7	168.002	7	0.1	10	10	10	(16, 137, 81)	5.3219387473114	7.746935087697804	6.972571996248984 3.234275995038744 7.2099631883075475 3.431716072218511 7.445244446008649 3.8272847329449653 7.794157769860551 4.148366559267845 8.010712273396766 4.570554346817189 8.335237422716814 4.918251026590305 8.529630072660552 5.3538606239514746 8.832771231931549 5.721853162243262 9.01047145868529 6.166763838917142 9.18916763443544 6.402456096917624 
20	0.7	171.002	5	0.1	10	10	10	(105, 37, 242)	8.677609570599932	9.13026761903468	-9.921080375038306 -5.281023396158319 -9.327602751730385 -5.253616061138948 -8.91657604577321 -5.24393269561506 -8.552205781634363 -5.234428271218134 -8.185196264859103 -5.249533869754762 -7.814196293680505 -5.257357640133689 -7.44394579954099 -5.299080759114682 -7.073501368718628 -5.328306260545153 -6.734043502181013 -5.386437363780027 -6.31531975732256 -5.44151198051995 -5.888313880941027 -5.523606099871175 -5.538735735655995 -5.583677231543281 -5.18238001368623 -5.685531967776578 -4.821310435319534 -5.776950405611821 -4.473006135924398 -5.910901268727554 -4.1198113625200214 -6.0308907490129675 -3.7962471420775965 -6.178486697864248 -3.415567762587303 -6.328973964166088 -3.0585745101920483 -6.490287242947341 -2.850297197635613 -6.5699763477987405 
20	0.7	171.002	5	0.1	10	10	10	(198, 247, 60)	8.80436890955962	10.594524544821457	6.358035840292119 -1.7118617245855563 6.527092005565191 -1.4792838212909727 6.736188350492477 -1.1611836081082372 6.9620021217469805 -0.8303685120344241 7.133841639418059 -0.519229782560857 7.339150806426484 -0.22040793127715744 7.522600875354779 0.10025762504440174 7.742873010614831 0.4013385493557965 7.938858029358002 0.7197406612354217 8.147356073927714 1.008955026468477 8.323348214124014 1.313098683180193 8.574519223217964 1.766591909168118 8.727702615705068 2.11372879204472 8.86947544487463 2.444872561142987 9.007252255254942 2.796323455196799 9.157811984157135 3.1378453715747847 9.304840185033202 3.4642262834045363 9.507603515585213 3.8704758673166446 9.707527554027298 4.254488336072316 9.960671717755835 4.731040627681325 
16	0.7	171.002	6	0.1	10	10	10	(81, 24, 3)	8.011689903805918	9.727497956500487	4.514119500394996 -8.658743685850395 4.932306514683745 -8.131170217055974 5.3217311772433336 -7.635854682996386 5.644772174554365 -7.209742611178745 6.038194619215381 -6.667020175846333 6.226262094639741 -6.363433303478775 6.447650705129078 -6.04819925494038 6.63771182976039 -5.708599169329501 6.8681867179927005 -5.394388465241032 7.061296948770565 -5.055529448014758 7.305674243120073 -4.751229782128627 7.506433967358535 -4.416040799790543 7.761975095928756 -4.120034910436316 7.963067891951137 -3.786589811955282 8.213264837587051 -3.495885548303097 8.336185564476317 -3.281419240501753 
16	0.7	171.002	6	0.1	10	10	10	(186, 55, 45)	7.935827504924712	9.124556055294496	-8.497159875766815 5.275697151659616 -7.822552832793856 5.2482474245156245 -7.220768792417247 5.224823166281155 -6.666568438095069 5.199027118181259 -6.160206246245637 5.16774702152661 -5.718094373833653 5.119666460694638 -5.33942943135097 5.083597733157699 -4.958857537015166 4.999495765552366 -4.57430987061857 4.9329800446453405 -4.209666709568297 4.794892796552897 -3.8374289065690528 4.6787481040775925 -3.5060320592110426 4.47572556465788 -3.1645299823829003 4.297538290104438 -2.8767806408583403 4.029826791877425 -2.5855845859396145 3.802470187450794 -2.402924459686464 3.596851896576884 
16	0.7	171.002	6	0.1	10	10	10	(158, 48, 218)	8.13144611427816	8.759814824863948	-1.357287109895666 -9.139210478708788 -0.7198818174555928 -8.937943015964168 -0.17671146430103826 -8.763854506942584 0.2871558156001969 -8.609346039095936 0.7151653416476818 -8.45572641431946 1.134570276212026 -8.289691376810001 1.5438268046217014 -8.09980731892274 1.916597815909941 -7.899216870086375 2.2224098653036517 -7.6843208019288065 2.5271757774570998 -7.43119580263004 2.7956442240168933 -7.1160652455918605 3.0335223242204097 -6.805080310468603 3.219554683887505 -6.459184313279008 3.420462717780199 -6.134399905362888 3.5539357489735566 -5.850340973800109 3.836757861623969 -5.367639829471363 
18	0.7	171.002	6	0.1	10	10	10	(207, 104, 18)	7.8646936147389965	11.37410443504864	4.768736092952111 -6.2408801317291696 4.876949681835738 -5.992314919575158 5.073252279160714 -5.66110098263229 5.2310630984142525 -5.304618551308135 5.45160459706929 -4.978653329549043 5.637008076063157 -4.630986706542505 5.876794791138368 -4.325445340009247 6.092048121212328 -3.973468791004096 6.3452150004230585 -3.675265765008182 6.564847581872923 -3.348730596262829 6.838613204477025 -3.0669631496131045 7.0651891542670935 -2.7742171375147495 7.400849160866755 -2.441451129027505 7.644968092603746 -2.1215794477034184 7.902829189929145 -1.8435107757391602 8.10019760581621 -1.5024527881542418 8.34158823558858 -1.1927672549021815 8.448514152670803 -0.9762744769933888 
17	0.7	171.002	6	0.1	10	10	10	(230, 186, 123)	7.538461081078445	8.001012351312614	-1.8359376124771412 -3.447098530226678 -1.6198392626857077 -3.342509332492745 -1.2273734178020783 -3.23696678939903 -0.8423783620878984 -3.0769065357519874 -0.44870737981650627 -3.002448419362268 -0.07003948536187124 -2.863351357014865 0.3236014118325482 -2.795198712474457 0.6962201430062205 -2.6384355864772373 1.0890418502566848 -2.519576393018344 1.428867108952513 -2.302551918146587 1.7884114688764052 -2.132848158058502 2.1020807710935947 -1.879683872551482 2.45905603472929 -1.6954823818770361 2.772720784763756 -1.4440008106577071 3.1330200379270763 -1.2759852919212042 3.4557180426351235 -1.0350542097487478 3.68383867846199 -0.9354041929868265 
