N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	180.000	8	10	10	10	10	(184, 144, 207)	4.328388839772955	7.821984963456655	-7.265876696340242 -2.3101932674339025 -7.822813793577828 -2.167241871623908 -8.380819801153635 -2.018880565894464 -8.942342853458188 -1.8798790249669342 -9.509661787344683 -1.7355339772285487 -10.105490464247397 -1.595163316017204 
6	0.7	180.000	8	10	10	10	10	(139, 193, 89)	4.3238762698391895	7.965374869037155	-6.418075160007726 -2.142367965119363 -5.885384801889881 -2.4184473645917395 -5.345886363486737 -2.657418067986124 -4.815585841995693 -2.8835006227003994 -4.275076946065255 -3.0921488383265476 -3.7400692948523595 -3.310827217594415 
5	0.7	180.000	8	10	10	10	10	(58, 87, 3)	4.110141365715361	9.288546395058589	-1.541407043499959 12.712124750385595 -1.7426163673906632 13.351423311008382 -1.9529537169370557 13.988640373977715 -2.165348241997289 14.6340949371216 -2.3803977983400824 15.28908519677787 
5	0.7	180.000	8	10	10	10	10	(35, 122, 110)	3.97525700366782	7.343372016722082	-1.9910642443727575 11.611988550685322 -1.6489503421241485 11.053985345023412 -1.3269635605832049 10.497968394521862 -1.022875007359371 9.942363739939559 -0.7113057140677517 9.377800196970847 
6	0.7	180.000	8	10	10	10	10	(124, 70, 207)	4.211254503044004	8.649197612746	-3.1880731688705395 8.403471151882544 -3.4864661612289263 8.890677639016653 -3.776669345650107 9.38050858090602 -4.050874015142859 9.871651907264123 -4.307288127025024 10.361863671835323 -4.560584732350628 10.855537073370273 
6	0.7	180.000	8	10	10	10	10	(237, 182, 249)	4.4686531873363995	7.28609855783799	-2.5298926389826004 7.761782619920355 -2.1081372406075607 7.3493909669967845 -1.67812595748059 6.930499508869369 -1.2414782534658837 6.500303466456914 -0.8039921474071432 6.051332666402988 -0.37024260314003804 5.582603138707849 
8	0.7	180.000	8	10	10	10	10	(156, 119, 216)	5.717415439073077	8.695782337682207	8.688336215162884 3.0691790164373436 8.466348969364779 3.6127927598533183 8.247692861913867 4.183801103658352 8.043802715213896 4.781716990674626 7.8328900136912605 5.382210309555791 7.5600752579746695 5.966445996572819 7.24524388916867 6.484824533270756 6.917907706893119 6.986848938190254 
8	0.7	180.000	8	10	10	10	10	(3, 153, 117)	5.9885635026094715	10.256319467487923	9.080793746095061 2.3200576227489234 9.349023705730703 1.7876168133958221 9.635971573728646 1.2275719196276635 9.939249446258525 0.6500162351355886 10.251038000204215 0.061459988841517155 10.564115649668462 -0.5374222706940203 10.87451496106238 -1.1434003438548266 11.188484362210012 -1.7556808727617135 
10	0.7	183.001	7	10	10	10	10	(177, 78, 222)	7.669765701733072	8.84311171397639	-13.25611408065184 -11.828494978595497 -13.42441860277083 -11.146813538225446 -13.586701512786819 -10.469951862808164 -13.757723377889997 -9.79556655722303 -13.939520415645195 -9.1233669879738 -14.130319542008557 -8.453850280596479 -14.319388895052073 -7.783902382459067 -14.485633732873673 -7.104003820760526 -14.637332618925253 -6.427234746232087 -14.788186977125552 -5.750126973909603 
13	0.7	183.001	7	10	10	10	10	(160, 148, 77)	8.60743761790177	9.056575933055043	-2.897493739216741 0.3668801468687664 -2.362304267848005 0.17903464587949192 -1.8360140951518822 -0.03246356108116495 -1.317904010834872 -0.2728394598370853 -0.7918381312008325 -0.5328683372252534 -0.25044108631121753 -0.7850290098293096 0.2997170931259629 -1.013966621176942 0.864668088268782 -1.230501664753953 1.4324437869868025 -1.458748947658703 1.9940988611182735 -1.7100591350149847 2.551573615124444 -1.9856518702024333 3.1003471298181267 -2.283037329331928 3.6633553664798004 -2.5948893758996356 
10	0.7	183.001	7	10	10	10	10	(170, 143, 166)	7.1841498509579385	7.860159940771675	2.4032809369966968 11.730882688709363 2.804800909032365 11.205054248803972 3.2180943390895593 10.698343814325886 3.6419882886247095 10.20469658319012 4.064610153757112 9.717749266246878 4.485008697332147 9.234997272534448 4.905251334342647 8.757263006623889 5.328174778763517 8.286604477844527 5.7570151111677506 7.824963053038719 6.199434650543994 7.370899687040492 
13	0.7	183.001	7	10	10	10	10	(143, 41, 219)	9.286942937425653	9.542417151369307	7.934622724052463 9.358391424033753 7.349987512357157 9.633672915964675 6.7613518027382105 9.898749301780283 6.181755454636433 10.170280245258578 5.616662032069238 10.475736620255377 5.077653227770501 10.830872801517478 4.573476583901788 11.241291731829971 4.106594645740632 11.702637740647228 3.672063614004874 12.202370747307292 3.2645095227800813 12.732670785828956 2.8788118904647555 13.281134441270543 2.5111511588374618 13.849051450214382 2.153875159485725 14.430809545032755 
10	0.7	183.001	7	10	10	10	10	(122, 1, 251)	6.933689523920357	7.303674015486658	-5.548828313003694 0.5548067122145107 -6.043541849430036 0.8637915569068679 -6.551857318408367 1.1730885742793071 -7.068038502739498 1.485087423147514 -7.582945043523868 1.808148892633009 -8.090582919838907 2.1434485997256 -8.603679504909778 2.4855644920720117 -9.128768826082243 2.8245896506968995 -9.678910589343776 3.1516034559164794 -10.252936005603614 3.465594027891303 
12	0.7	183.001	7	10	10	10	10	(215, 98, 160)	8.70366082893697	8.944033853572247	-13.5929477738732 5.881925929103827 -12.96715650578815 5.622151056500286 -12.338613243011286 5.359640203131617 -11.72151632854359 5.103261904311857 -11.097321216577434 4.879558407254669 -10.460067819182923 4.699610563159959 -9.810834089977076 4.537516273442442 -9.173348746179686 4.369621462967444 -8.539275401763971 4.204683341952549 -7.901873116851541 4.060636906306251 -7.2583054863870755 3.9470642659707424 -6.603277033735614 3.8591260053565675 
12	0.7	183.001	7	10	10	10	10	(88, 207, 135)	8.287598735561039	8.733826359828054	7.500857185998339 4.997485224075786 7.015016488219084 5.411570210346656 6.497562357751622 5.781248797276248 5.9613080128952145 6.101213317088067 5.4356954716889065 6.42581105194436 4.9465661624617505 6.79188340890905 4.499059896543527 7.209120941529932 4.07566131541312 7.662246010068685 3.659481944514642 8.13170133878621 3.2468638291394853 8.607833742205484 2.841066963052645 9.093451166957792 2.4440792659372006 9.59273253708862 
10	0.7	183.001	7	10	10	10	10	(202, 227, 57)	7.377450483175201	8.082081771418402	0.2318822234099096 9.743272454527308 0.10059853754151243 10.347620348950876 -0.026813269001047607 10.980712714389337 -0.1362058748232948 11.624147563839163 -0.22633090450973636 12.277220745941651 -0.3078496336309613 12.938053290789737 -0.3985330972680668 13.609349744459388 -0.5114553309511579 14.279852675568353 -0.6390396476203282 14.953420736362906 -0.7713554558928242 15.633229241497725 
10	0.7	183.001	7	10	10	10	10	(89, 108, 81)	7.29532201685112	9.62920413521952	-11.329268673624608 -10.820306659861092 -10.726135593516677 -11.07836811203752 -10.111711492969219 -11.313453161964878 -9.489953827326456 -11.530361990911638 -8.864793632790779 -11.727360738214738 -8.23309934949112 -11.887511525973428 -7.567363937720795 -11.982303509620913 -6.906737469577654 -12.000340143230996 -6.263055561706781 -11.982269845995217 -5.625014824613508 -11.957316116457651 
12	0.7	183.001	7	10	10	10	10	(152, 191, 32)	8.710037396062187	9.199047186368379	-2.9087427869394267 -11.402251822156364 -2.2623529358074963 -11.45189296795406 -1.6106251667651477 -11.46631447116509 -0.9594706226326977 -11.436026448586368 -0.30617422886041523 -11.382109360654159 0.349879606759098 -11.310683504411879 1.0136834742047747 -11.206934093341662 1.6686973069790354 -11.067086081548773 2.3172659864550806 -10.901242925154957 2.9617854975628655 -10.708705902389845 3.6028253895848916 -10.491325271092725 4.24220158532197 -10.254242759635005 
12	0.7	183.001	7	10	10	10	10	(131, 132, 14)	9.048271425548672	9.321125357662684	2.788018088822094 -13.091571417117853 3.2973273753496293 -12.626094277260682 3.8215289029538404 -12.17817831174696 4.362319276504817 -11.748679727345019 4.9117499899911135 -11.328216545191708 5.459673584466918 -10.899382088614752 6.006770911539814 -10.472691049601291 6.560157006098955 -10.053882001880327 7.120391375055857 -9.643086948127738 7.680247213417555 -9.229862495700742 8.233011949564773 -8.781129208243009 8.755540452091852 -8.315010169949822 
11	0.7	183.001	7	10	10	10	10	(96, 187, 96)	7.520424765300474	9.069609989667452	-3.3485705193654653 -6.3682726311478985 -3.8867352229121086 -6.116390818502943 -4.429389024638674 -5.872212875744371 -4.980765576790092 -5.64117715004207 -5.54395707579815 -5.4318005208346 -6.12272254017139 -5.2566358190336375 -6.721870028537133 -5.126967148974995 -7.3298876560916 -5.021371828349547 -7.945359412621015 -4.912794227951334 -8.565738121232929 -4.789511927375326 -9.191703310385188 -4.655349349023684 
9	0.7	183.001	7	10	10	10	10	(159, 99, 153)	6.359206398837159	9.983606896183083	-1.7746175621787943 -10.319011566204543 -2.434050642490917 -10.268917288062218 -3.0824238524200784 -10.256247385782348 -3.7097487940744154 -10.296923536339191 -4.326824001832982 -10.364959180019316 -4.940800351459046 -10.432303414527489 -5.542360676509745 -10.479437360404317 -6.134365610764804 -10.49668766071462 -6.720945476919764 -10.49175038515886 
11	0.7	183.001	7	10	10	10	10	(163, 147, 255)	8.080082110449654	9.001689182064506	-4.531043021166272 -11.684663698619751 -3.9910589050626513 -12.030166868496636 -3.3990589751706564 -12.366747474888282 -2.775209424693719 -12.621362713955236 -2.1237158514121264 -12.760862900300745 -1.4550698131603208 -12.808074440057952 -0.7841415781590486 -12.795117163708651 -0.11515077458635568 -12.735514018682187 0.5480147836105117 -12.63797547904966 1.2033085885253418 -12.508432622732114 1.8525955591066339 -12.357133194528023 
9	0.7	183.001	7	10	10	10	10	(37, 5, 127)	6.858426737835218	7.420714545507525	-4.2111230414475855 -13.267906674415096 -4.8740023643022035 -13.280407442465421 -5.542879792444352 -13.30274066611197 -6.218426347991547 -13.319431263365704 -6.899372977574708 -13.315541991454834 -7.584012070951236 -13.27964073333437 -8.270994541059716 -13.208702715914576 -8.959633889331524 -13.112173466053909 -9.649507239163729 -13.00675017135946 
9	0.7	183.001	7	10	10	10	10	(26, 61, 219)	6.988110798488032	7.173326257054448	-7.158632796778861 -14.779599009033717 -6.460718737187884 -14.731554896069811 -5.763310371520321 -14.682879796589633 -5.066789415271387 -14.62899179627059 -4.370464140453872 -14.55865540900269 -3.6739918319816818 -14.460189626248832 -2.987095317069206 -14.343352090210528 -2.3012363020990287 -14.225955028220906 -1.615229413357205 -14.11467083189355 
11	0.7	183.001	7	10	10	10	10	(54, 122, 53)	7.251155715735921	10.034338797246424	-10.49655275984061 1.1013816996373647 -9.84566667900568 0.9763413108116161 -9.292549260896969 0.8726506973819657 -8.749948224933101 0.751919263990597 -8.207336571574126 0.5884205881534794 -7.679415179671028 0.37176920070686903 -7.169985260989866 0.10042049533115521 -6.688683158064479 -0.23133577406075018 -6.250419269446263 -0.6219754371837266 -5.854146695361819 -1.0479274124493694 -5.450553166083815 -1.4942831831612078 
10	0.7	183.001	7	10	10	10	10	(198, 94, 78)	7.132553098775476	7.329428593135244	-5.8112180428961855 9.158876209003257 -5.31132537012492 8.752155013739234 -4.8228240391633825 8.337355231989614 -4.347956437335702 7.910025352046245 -3.880024559252699 7.473519442861428 -3.416783449223306 7.039731347513454 -2.9612144741292483 6.598404265793259 -2.513622768380337 6.147311013329391 -2.0754186506589867 5.682758265876654 -1.6474169422890972 5.226631948074214 
12	0.7	183.001	7	10	10	10	10	(72, 53, 46)	8.444870024442391	10.907874077910536	-5.577426376732063 10.804203174893596 -6.087716096179181 10.465610588426376 -6.603306590526581 10.119056074048121 -7.117719763685439 9.770974189705154 -7.647708421260021 9.440706316589422 -8.201179368066775 9.14196793810239 -8.782112304262748 8.889173570749788 -9.389264706387618 8.682945869150757 -10.016590691538136 8.512300776414238 -10.665862175292798 8.351443548834428 -11.314813319992577 8.19305403534443 -11.973462300095159 8.045836282544276 
12	0.7	183.001	7	10	10	10	10	(8, 81, 251)	8.116818038117042	8.36146869968516	5.658323268923891 1.749959074654083 5.192898016367981 2.152551363839319 4.776138737258993 2.5761209462573684 4.404701568457498 3.043474471311237 4.057414832214151 3.5368162280899815 3.7149982591094397 4.028867571758792 3.3547331664964375 4.510198922691092 2.971623848864111 4.981511356979363 2.5763946946829863 5.453186368686712 2.173716490618651 5.926103035672905 1.7618509503933932 6.401169389744964 1.3491717896448259 6.8819339545675 
6	0.7	183.001	8	10	10	10	10	(8, 77, 195)	4.674327185239786	11.179582982454553	-6.948073889444795 6.665027423640964 -7.582647951627249 6.805294061821551 -8.220152998656344 6.938753115312333 -8.862852396524183 7.05814405726485 -9.512414765999413 7.158360466526594 -10.169463798235107 7.240541006048254 
6	0.7	183.001	8	10	10	10	10	(224, 155, 234)	4.5083830175301856	6.808481841816763	-5.912249646195195 6.000772914182225 -5.732431239776964 5.401958470239086 -5.575913995753809 4.802245661106684 -5.418968012338531 4.20771484531794 -5.2256509909364315 3.6071310694647396 -4.9943749097553765 3.034551323088602 
9	0.7	183.001	7	10	10	10	10	(138, 95, 99)	6.466271570833674	8.14506335850563	-12.215806217029856 -4.852567243302881 -11.617378770973975 -5.1378383830606555 -11.01595940263719 -5.396242598131811 -10.405996307074966 -5.62192684088809 -9.797330883013638 -5.820805715311832 -9.187692993226616 -5.996035949359823 -8.585903051252789 -6.149996580205114 -7.995743612795239 -6.293408334980592 -7.417461611393846 -6.434343004745778 
11	0.7	183.001	7	10	10	10	10	(170, 238, 31)	8.056446054834447	8.994871353431986	-12.012819828164513 -6.559223168779413 -12.518395025582038 -6.168692308705938 -13.007024949993937 -5.745285534018755 -13.45517758684123 -5.269032248829284 -13.862842324424458 -4.7579915275091205 -14.254342507661116 -4.226920873434735 -14.640885736984494 -3.6830882935372458 -15.026778654029629 -3.1314791990723863 -15.418406761674124 -2.5743859244975025 -15.813965432038577 -2.0115271508897035 -16.21233458459784 -1.4429270108197378 
9	0.7	183.001	7	10	10	10	10	(250, 101, 248)	6.409222762413727	7.44244518674407	-3.2054319624312466 5.1599856531662995 -3.686443961754666 5.521906930642089 -4.146239830512472 5.9098259417283705 -4.590660628337634 6.327496239705461 -5.038547497811284 6.762773118419783 -5.513638156427551 7.189337604733959 -6.00551679226312 7.588149450634139 -6.524702701694737 7.972811739406223 -7.058692274878711 8.349282804785188 
9	0.7	183.001	7	10	10	10	10	(0, 2, 26)	6.149585649361871	7.9070431237332475	-4.277795010683497 4.220352929392202 -3.7006684545618644 4.131104932066293 -3.0976048969263723 4.077718328876034 -2.497685324484819 4.066327621816213 -1.9094181171161506 4.066964540655194 -1.3095041718283964 4.07540744825192 -0.7220943832490324 4.091424068022699 -0.13380678944672736 4.115498855403119 0.4600898000683167 4.159174816784705 
10	0.7	183.001	7	10	10	10	10	(26, 193, 92)	6.842488787714435	12.603504645280974	-0.30827657578891166 9.108758696904786 0.28156747867469095 8.811402862178722 0.8350290398236647 8.546173186735224 1.3789585431057882 8.274650195409588 1.9018988150418803 7.963617047444965 2.3821635352783948 7.59028738459666 2.8091670573787058 7.169617916269273 3.200398841225659 6.724968753685646 3.5658213350422967 6.273047386250961 3.9140037134829444 5.820909509722949 
10	0.7	183.001	7	10	10	10	10	(23, 252, 21)	7.373678464185728	10.416287737521515	0.37972496985475457 6.607303228933559 -0.013824695926948516 7.12623191375875 -0.4343418880199729 7.620326982847757 -0.8875607687683613 8.089993754807706 -1.358420864041588 8.566039868320464 -1.805943577014958 9.048065974731585 -2.2207604124286635 9.571159134684576 -2.588485142504689 10.130062351665972 -2.924459409320193 10.715366512659859 -3.2493607519183856 11.315081679515906 
10	0.7	183.001	7	10	10	10	10	(228, 242, 163)	7.11324009297252	7.949433887811424	-5.290485497651385 -8.073537704757344 -5.924297387720285 -7.9747854974090675 -6.541676782310477 -7.884460556340173 -7.162034045645247 -7.798934418837411 -7.786118702503854 -7.701781622849968 -8.406635795614383 -7.576728966757647 -9.023460444955452 -7.424084462246703 -9.639049945773904 -7.257575788650758 -10.252585334990878 -7.0747376809336835 -10.866807338315528 -6.88227970317676 
10	0.7	183.001	7	10	10	10	10	(7, 147, 198)	7.121322008127358	9.66035371724695	-6.479472860905517 -6.452771658725136 -5.923837593840079 -6.653740160215263 -5.355834575489784 -6.866852909707856 -4.768619672010025 -7.107761965195526 -4.176831187679715 -7.343506302076177 -3.567498005223223 -7.528703079845924 -2.9390652086630125 -7.666313038337581 -2.309428983477916 -7.808185685907778 -1.6788350945065968 -7.980824979361656 -1.0359663557816443 -8.178814088371023 
7	0.7	183.001	8	10	10	10	10	(227, 124, 73)	5.338219962225976	7.351756016666497	5.5894297113780205 -7.056493253341597 6.209488260249507 -6.9964126083306235 6.844013534225258 -6.939876021050544 7.50172667916438 -6.904967209220887 8.161595589235523 -6.89207495059629 8.834333413173729 -6.880763146292284 9.52095294442971 -6.867286608311325 
8	0.7	183.001	8	10	10	10	10	(20, 95, 227)	5.868138159549751	7.5000641639154395	4.586777194737556 -7.45709394601466 3.9886764472305036 -7.631637643765886 3.3872591114837123 -7.8095838809265326 2.7791675990889724 -7.989066622223376 2.1667986839166753 -8.172267136004658 1.5542492701974555 -8.359139549421915 0.9346921487024393 -8.541123086857377 0.3006080879655259 -8.718904845313975 
5	0.7	183.001	8	10	10	10	10	(56, 36, 247)	3.9063396532158814	6.774346328514991	3.7236853837229344 1.391255713366785 4.270420593959518 1.1606486684228388 4.8358810226519315 0.9314316186202156 5.448639715404431 0.7212540972017135 6.076997580898965 0.5363249075023042 
7	0.7	183.001	8	10	10	10	10	(50, 197, 85)	5.228246469777139	8.71834046263473	3.350562028043117 2.4039893032999053 2.959242863985927 2.897319807022941 2.563558842445886 3.389856583201904 2.1650817006144822 3.8802916510607366 1.770941531242116 4.375998790625256 1.3745482607772332 4.888398108934113 0.972908251752825 5.404195847120936 
5	0.7	183.001	8	10	10	10	10	(105, 217, 12)	3.930932557524448	7.474622745578342	10.645205884491634 7.452479924834074 10.23145419025755 7.953466193754377 9.835190491246196 8.452798377342152 9.459971285174648 8.954245459683577 9.10172075690758 9.457112552020474 
6	0.7	183.001	8	10	10	10	10	(64, 54, 23)	4.80767624103174	9.154139397997575	11.739480466547331 6.833934376856218 11.738395028557871 6.164688195344593 11.737750329881857 5.476369723776435 11.745426968978663 4.798860876713715 11.785103224991813 4.116141397572753 11.848612976782317 3.4303893729963835 
6	0.7	183.001	8	10	10	10	10	(19, 76, 68)	4.737507179667405	7.3704319063404125	3.863267000180803 -1.3927511663655514 4.4981656242871635 -1.6015086923202027 5.134813906036484 -1.7668417728971162 5.786784660012808 -1.8654075628392004 6.456152619753687 -1.9026230540334492 7.137769640706794 -1.900024141382219 
6	0.7	183.001	8	10	10	10	10	(194, 236, 144)	4.622360482756253	6.868019271556591	2.765973821050543 -0.6720361769485866 2.1867796054531112 -0.3889714057449962 1.6012288812189286 -0.12628323236629235 1.0022381755504621 0.10057607151549339 0.3894630498584661 0.3041891155155881 -0.23091845673572056 0.4971322125624021 
6	0.7	183.001	8	10	10	10	10	(161, 223, 246)	4.738603007864825	7.116984887961612	7.897436574034586 -3.039193491803867 7.2199404480544755 -3.0857218434122933 6.546463670359033 -3.1292764945867892 5.881227665093708 -3.176512884763653 5.22577692715303 -3.2397654876264 4.571527057849226 -3.320568273927766 
6	0.7	183.001	8	10	10	10	10	(235, 34, 113)	4.774279704103801	7.322293270989973	8.464473577843622 -1.932053185979088 9.04563672954943 -2.2356015130371194 9.645874140654987 -2.5285248386998376 10.255128331236888 -2.8145889170233227 10.873380016396661 -3.10970947166691 11.496495277227723 -3.4120049774496364 
6	0.7	183.001	8	10	10	10	10	(137, 112, 192)	4.83523425361639	7.64337799194711	9.823942777276942 10.82329883497408 10.217521980614414 10.262796622707233 10.627192620090456 9.713856826507143 11.060541673863064 9.181770570909803 11.515469492347979 8.66492347349373 11.982633989925537 8.156278922340647 
8	0.7	183.001	8	10	10	10	10	(44, 125, 198)	6.0680195221645885	8.695701231987226	8.627616933225278 10.513848991639447 8.064938724674478 10.802544483755394 7.495510279882174 11.107407521036102 6.924941049330581 11.43800518717845 6.358164570262885 11.797766524137861 5.798693495692451 12.18511753808437 5.2472570147627255 12.594813675276352 4.700747301949905 13.018498232342457 
6	0.7	183.001	8	10	10	10	10	(10, 176, 163)	4.82505209840744	7.216278283848771	9.985506381220148 4.857726922859973 10.19755337342048 4.22227078632363 10.415382221482735 3.5755676745123917 10.657475146205666 2.9329064768665876 10.938078495138605 2.3018007406809664 11.236002914503143 1.6735363699267225 
8	0.7	183.001	8	10	10	10	10	(197, 159, 59)	6.195649923630029	8.515734430578878	10.628808625873301 5.757739861463559 10.123105665218947 6.202259160386795 9.604344815950586 6.656552104983442 9.085956443716249 7.108636844521289 8.551910814370297 7.539502799729044 7.983696228452592 7.924902127522317 7.378244418732719 8.25845589785289 6.77272309840846 8.569934566919887 
5	0.7	183.001	8	10	10	10	10	(157, 62, 184)	3.8901015338523224	7.009547212362165	-2.850043080598296 -5.230875131057826 -3.4067794422424984 -4.953806399363369 -3.968378735662349 -4.6986417797274855 -4.54714715325427 -4.465554591753121 -5.133205939490001 -4.241461742683024 
6	0.7	183.001	8	10	10	10	10	(25, 159, 103)	4.261209226784972	7.575898523934566	-2.400986711632998 -6.311513561291225 -1.8924221089054043 -6.54080262546813 -1.3668603707417328 -6.770973089549284 -0.8279859023917633 -7.00626383754065 -0.3176189787094737 -7.261961586028278 0.1759192381078234 -7.548627128555471 
6	0.7	183.001	8	10	10	10	10	(129, 44, 54)	4.795376880073789	7.363548401506548	-7.299720046599757 11.46060298102244 -6.681164993342486 11.734447998060942 -6.054500457385835 11.989216303370753 -5.411259721921303 12.20209918345444 -4.751289286222723 12.374162343581208 -4.081635247076733 12.507796221053791 
6	0.7	183.001	8	10	10	10	10	(141, 135, 141)	4.822710384442244	9.738302046750295	-8.263220447985091 10.574628481094587 -8.897089756015792 10.335234248390154 -9.536972866654809 10.106548163352336 -10.188177303245713 9.898125956518646 -10.848850547827771 9.705735579661594 -11.517169404337855 9.51958090850645 
6	0.7	183.001	8	10	10	10	10	(162, 132, 117)	4.506911286786342	7.078535277111726	2.7419102131282242 0.7422343621609896 2.470251378899638 1.3041713620085948 2.1572378278211017 1.8481607232620894 1.7740452247992873 2.3535613393108528 1.3576124440500796 2.8008421063775315 0.9262496782030413 3.2318194651930074 
6	0.7	183.001	8	10	10	10	10	(149, 234, 85)	4.502553388934997	7.1297580475566225	3.612278885324107 0.012848461660917791 4.182936520689748 -0.18618776741790627 4.767703643742214 -0.3711242808747314 5.367121223357569 -0.5227758701675115 5.987030324196659 -0.6316253221279853 6.61889909677137 -0.7136504897990303 
7	0.7	183.001	8	10	10	10	10	(78, 178, 41)	5.096371545268143	9.405700224012175	-10.919742983893421 -0.26584926475089077 -10.27794709986567 -0.34640483778485615 -9.678071866843627 -0.4395372512247154 -9.09713296051812 -0.5704886932665465 -8.517558273829033 -0.7495205360742829 -7.943402578566461 -0.9679735521479349 -7.365569329146423 -1.2089215191067058 
8	0.7	183.001	8	10	10	10	10	(39, 189, 190)	6.073391208912762	7.695521985467874	-11.95968042183354 -0.3538515361513302 -12.44228121339037 0.0803394186157652 -12.952775099430287 0.4865740679094077 -13.50115092803067 0.8520571291730261 -14.074377270762154 1.1896539657865448 -14.65999149376007 1.522305560914587 -15.25261978780043 1.860216110831404 -15.853749010563845 2.2027223599530714 
7	0.7	183.001	8	10	10	10	10	(62, 165, 77)	5.117358012400343	8.330363210335706	-12.946489165890533 4.3274434344704265 -12.523031735950022 3.8680385574657232 -12.092513161398449 3.4195176160746708 -11.644346098315072 2.992925603270085 -11.169266590950272 2.6047170117297567 -10.657885994350684 2.2720026080787465 -10.104750851083756 1.97355761996638 
7	0.7	183.001	8	10	10	10	10	(56, 216, 227)	5.389534016277148	7.364875728025573	-13.958373062095335 3.9514285169179617 -14.300528252543087 4.49963561775764 -14.631028772485589 5.057194780980627 -14.944626211818003 5.637757851500118 -15.24250467120094 6.235518690875452 -15.533750242032356 6.848164328296958 -15.82533703401799 7.4725266521601315 
6	0.7	183.001	8	10	10	10	10	(228, 5, 135)	4.4381716328967435	7.342051460722326	-9.832653610411883 5.909298847331278 -9.264055188417816 5.779923234438644 -8.678935408023465 5.644719321404581 -8.0784450184902 5.499418253364155 -7.479127648830001 5.343871727486086 -6.883978278993851 5.179204891922719 
7	0.7	183.001	8	10	10	10	10	(67, 76, 204)	5.284449392913328	7.281445337513828	-10.496634844156352 5.998120386070935 -11.03272729108478 6.244198872346439 -11.591534781563537 6.489521575120899 -12.189610424199968 6.737467038844202 -12.809788338501832 6.990086042189125 -13.439563967412548 7.243482131903524 -14.079341828451332 7.497496065414848 
4	0.7	183.001	8	10	10	10	10	(241, 213, 155)	3.4965851841940614	7.704362588076304	-10.512731716053173 -9.781273248486562 -11.187110816999335 -9.582566952077153 -11.855746087038039 -9.386269373453855 -12.522210131386023 -9.183296837585786 
5	0.7	183.001	8	10	10	10	10	(215, 37, 128)	4.1929074295996465	7.094325337559571	-12.190010256532489 -11.071844759877136 -11.87824945020877 -11.722678667698094 -11.570212427663956 -12.33056617321356 -11.265103458757508 -12.951816129794148 -10.96459515070093 -13.581425379565204 
6	0.7	183.001	8	10	10	10	10	(60, 135, 90)	4.710684628989322	9.065069338519532	-13.410775266035435 -3.095048683936837 -12.783379710640501 -3.3192695707217155 -12.16278861387014 -3.546160430665029 -11.535957086593225 -3.7821388102062743 -10.922019438521614 -4.019062420626774 -10.313811102359564 -4.264366757025068 
6	0.7	183.001	8	10	10	10	10	(247, 68, 186)	4.838885810498269	8.20147332667662	-14.157129930361393 -2.0384713709404894 -14.555027684951442 -1.48923636638345 -14.949916737216588 -0.9230972049552957 -15.33166866543443 -0.3520900621032395 -15.713087642927139 0.2230661543487401 -16.09818631134012 0.7997119230814336 
6	0.7	183.001	8	10	10	10	10	(89, 154, 180)	4.403921044560835	7.7806917867672905	-0.8143066172797667 -5.821050215201527 -1.2189192494611139 -5.357902082554314 -1.6026155217356146 -4.895946675086188 -2.0013241803266775 -4.449931222887394 -2.4389835222441585 -4.043809659562438 -2.8986029412817604 -3.6689528078267455 
6	0.7	183.001	8	10	10	10	10	(104, 68, 11)	4.515358608689109	8.04779124585494	-0.3752375481272169 -4.483944242192647 -0.007247789638888711 -4.98959231835645 0.3079498209858871 -5.51601042080245 0.5831715072169812 -6.06201960312914 0.8603604716426334 -6.608591139435494 1.154039156500215 -7.190840842824058 
4	0.7	183.001	8	10	10	10	10	(236, 201, 174)	3.4119929318561724	6.389406247686665	-4.91633934642853 1.7091429851006557 -5.503194679352269 2.0346381733362118 -6.08822973197266 2.3747411157055036 -6.663592818148112 2.7065924259889207 
5	0.7	183.001	8	10	10	10	10	(67, 84, 77)	4.1849459711566	7.35923655284115	-3.738255656087957 2.8267636730114 -3.065069964325814 2.85818434312408 -2.3493227372925123 2.858319944835837 -1.644389661422714 2.8340408828199646 -0.9546073455567062 2.819809580332645 
7	0.7	183.001	8	10	10	10	10	(169, 195, 226)	4.9880189402191855	11.92151657345463	5.050418547476808 -4.547894545062754 4.471382600724265 -4.7162387134884565 3.8989402486893328 -4.891208435072304 3.321000791304256 -5.066476992191933 2.7547517427519597 -5.23845735910517 2.191646370838177 -5.417393605262219 1.6184027035470274 -5.594059607502851 
7	0.7	183.001	8	10	10	10	10	(248, 202, 69)	5.29717602864857	10.176475054799475	6.113359723382472 -4.420603379596225 6.736579653130423 -4.378185057252714 7.367883656894521 -4.3311200224949165 8.007968757045568 -4.276959420771451 8.659031513893213 -4.218296622482959 9.322907846498232 -4.170955492721506 9.99982040274046 -4.135827466433834 
6	0.7	183.001	8	10	10	10	10	(56, 211, 161)	4.608684668166112	8.334100369111756	0.4395525928873503 -2.353253182659409 1.0135805187886864 -2.6380585670709396 1.5839390445594774 -2.9282155958281963 2.1509996131884503 -3.225179898972512 2.720546589030935 -3.524036650811032 3.2980203424105294 -3.8105785618231867 
