N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	171.001	7	10	10	10	10	(218, 9, 250)	6.062801592193447	10.385972280457686	-1.3134763147379873 -2.431676265146301 -0.7549218535979929 -2.0627215822523097 -0.1969336669138511 -1.6985803844061724 0.3726482115887086 -1.3583042686452356 0.9745176039657737 -1.0676537503376333 1.5939999592495442 -0.8334944145348591 2.226609369839931 -0.6210995088548491 2.8545134393032208 -0.4000919311411954 
8	0.7	171.001	7	10	10	10	10	(176, 110, 100)	6.133139428920099	6.943202392912261	2.8755836276735396 1.2015762677164326 2.9503276180794358 1.8763838632043806 3.009255050457718 2.5658737414121333 3.0377563431587125 3.242597491566266 3.0507541295466307 3.9127553111741613 3.057425005984748 4.583103164135106 3.0557692425424388 5.253883110466121 3.0439886872055255 5.927211082412699 
8	0.7	171.001	7	10	10	10	10	(62, 186, 169)	6.222939437157839	7.56587377362983	-7.37065095435764 7.56002133286223 -6.993185321777782 6.974319675615056 -6.620455753031208 6.389358871535669 -6.257615617658834 5.801923102462486 -5.911166926882332 5.208284051024217 -5.5881986718323065 4.604974194842306 -5.291307582310785 3.980358821118716 -5.008675353799491 3.3631710003125046 
8	0.7	171.001	7	10	10	10	10	(35, 213, 66)	6.1397979040467625	8.364172438172822	-3.67948159366522 3.4548021731907657 -3.065670943581594 3.730914921358648 -2.459360563051161 4.0232693776951685 -1.8644636152350467 4.339895050736298 -1.281999403052457 4.682146574375327 -0.7087347495190879 5.044266951176327 -0.13376326389851098 5.411904217172579 0.43814604769544374 5.786426939904812 
9	0.7	171.001	7	10	10	10	10	(212, 126, 190)	6.66292986836576	6.898257491205901	5.956437914413155 4.700504650821558 5.808079254959951 4.065197210168159 5.674912197000145 3.4285458363889507 5.574906213499419 2.775675719731428 5.508145154626912 2.1290236365267696 5.465455036602154 1.4692899926222915 5.457839433686219 0.804752781805569 5.468635576824315 0.14511388021429703 5.481682799350674 -0.5188625317516935 
11	0.7	171.001	7	10	10	10	10	(150, 95, 246)	7.999379428004641	11.540278065506666	6.618437840352943 1.4111409062835634 7.038335086520071 0.9320124202659794 7.476928686692791 0.46561302560225853 7.938691224358457 0.014807385308586246 8.42288680350791 -0.4207870924197173 8.928520495605184 -0.842200413632408 9.44399964096948 -1.254679542959927 9.96866120776869 -1.6652768242346414 10.501626727346423 -2.0753062702850715 11.043547313531914 -2.485417165421034 11.594829744271868 -2.898281112869221 
9	0.7	171.001	7	10	10	10	10	(116, 176, 95)	6.676804127864646	9.4893791228492	2.9778218682855635 -3.297918792411719 3.630520317700834 -3.2298863441615544 4.290354246408182 -3.171126634928958 4.946619368417974 -3.1268392573513375 5.608835672201141 -3.10976595680135 6.264585150649839 -3.1356052807804784 6.918015907689161 -3.2090212989830285 7.568891086277983 -3.322789374319605 8.217439721075227 -3.46231178540463 
9	0.7	171.001	7	10	10	10	10	(21, 136, 177)	6.889568497790581	8.679965553575375	6.823321599793743 -0.7811308257636226 7.342262436426837 -1.2375310073791967 7.86850750371912 -1.6828259934889591 8.404469082050792 -2.113291696000299 8.948681741599197 -2.538280153236354 9.486912600312008 -2.967798397682993 10.026919099607992 -3.3847955061675545 10.578789464592358 -3.78347034442216 11.140945712048117 -4.165196203180379 
8	0.7	171.001	7	10	10	10	10	(234, 206, 243)	5.933802795047779	8.818738971645239	-7.153334210248149 -0.7795489002319372 -6.534696676051037 -0.7036374377778339 -5.908500430503691 -0.6472467379641987 -5.269726051577507 -0.6036453984329074 -4.619795360365606 -0.5639669733862475 -3.9630062179621603 -0.5077766859453383 -3.304738214506312 -0.42466874287301165 -2.6454657903105008 -0.318844964234648 
8	0.7	171.001	7	10	10	10	10	(255, 106, 170)	5.9652183252129	6.27324884832518	-4.7985808599732565 0.7231857171775647 -4.168937651544263 0.8032748028378792 -3.5310627520252496 0.8827528057803145 -2.8849186356571295 0.960882003234664 -2.2317057385729977 1.037364762376931 -1.5763204051653983 1.120400243684203 -0.9219323918232919 1.2114519459333173 -0.27122228449102087 1.308126786158743 
8	0.7	171.001	7	10	10	10	10	(54, 198, 114)	5.877797762053278	7.714829551319003	8.289791956575021 6.124335005297204 8.530963033225763 5.503035612332487 8.780710712110404 4.889208090076005 9.040041900467976 4.288916368335092 9.28331447736952 3.692384862369558 9.473924468644764 3.0864261567590487 9.6008278012121 2.4848824973955064 9.696219211668337 1.8920230642632796 
9	0.7	171.001	7	10	10	10	10	(172, 68, 54)	6.504893188012881	8.508893847862861	10.090676952236752 -0.05002837505527871 10.537551006207886 -0.40948968274636516 11.005889755148557 -0.7798755510615748 11.497710346252546 -1.1624316666653602 12.004721981987041 -1.5559772231657194 12.51804145800781 -1.9609380205646705 13.033032343418439 -2.376618993902631 13.554004583776415 -2.7977793220106837 14.081987109967647 -3.2323311085608792 
6	0.7	171.001	7	10	10	10	10	(27, 88, 195)	4.877879747871821	6.408367380262058	-12.803972163141234 2.364689521417909 -12.125473558217346 2.1987540784942685 -11.448144732685606 2.034797390050591 -10.771585390955442 1.8753167746576096 -10.094445278711108 1.722425677328728 -9.418440947478787 1.5689539249719298 
6	0.7	171.001	7	10	10	10	10	(96, 36, 111)	4.541905909084907	7.457439128546923	-10.898499190506863 0.5267618628609716 -10.242254633151488 0.377016959131195 -9.608486030246588 0.23776746657226172 -8.994539340991219 0.10973605665990342 -8.401417428439242 -0.009228108291424912 -7.824446992715742 -0.12163549965935688 
10	0.7	171.001	7	10	10	10	10	(149, 66, 142)	6.842757996418312	8.689777878022706	10.494477420305811 1.3861037016699609 10.937403396239407 0.9987026240687513 11.393406510075128 0.6165567186917623 11.867454159141634 0.25001672074756043 12.346489417989346 -0.1079984223388874 12.825176528044368 -0.47262176438004255 13.298642120865926 -0.8505500241576948 13.764086574965058 -1.2446263765291268 14.22730695861045 -1.6530675785210647 14.6947517517143 -2.0711149280519843 
10	0.7	171.001	7	10	10	10	10	(162, 162, 199)	7.2104148199863936	10.86554391417643	15.510462762622248 -2.875246233802608 15.390782338286723 -3.4927946735987603 15.283688770581461 -4.1170071682148155 15.192573372176769 -4.7537531930642665 15.109048758737234 -5.395450725207074 15.047626481241673 -6.035495879264807 15.015263155524186 -6.680338628883351 15.0096926734446 -7.330833668814719 15.023380402595649 -7.987104935588692 15.04512390088985 -8.648875930475183 
7	0.7	171.001	7	10	10	10	10	(186, 106, 76)	5.423501736647106	8.452185404317913	-4.797020434891188 2.052119098285304 -4.117211178991909 2.1407037111140403 -3.441685000765319 2.227051219185778 -2.7754446721731862 2.3214294465965915 -2.1150368186272046 2.4141001778817888 -1.4597243366194148 2.5027104250941243 -0.8093829181649843 2.5877406359824437 
7	0.7	171.001	7	10	10	10	10	(142, 121, 249)	5.380162914347922	7.80973904813677	0.016274875580136315 4.029002813585558 0.22745023530816666 3.4049373920257935 0.44777995657191105 2.7788817391786838 0.698737124689263 2.1694564194623536 1.028026031470515 1.5751743634893953 1.4109061352904202 1.0328960976246278 1.8020141082567034 0.5070717046745452 
7	0.7	171.001	7	10	10	10	10	(123, 187, 188)	5.544221929752933	6.587763676201334	-11.756964397310444 7.118034862751109 -11.56957562385587 6.446683958673045 -11.38034914961955 5.7788986173023265 -11.184500675607094 5.116011219619452 -10.975608443309374 4.4600569420738205 -10.745413996181899 3.812039426791453 -10.504682541593148 3.1698616686818 
8	0.7	171.001	7	10	10	10	10	(72, 99, 200)	6.1566553316198185	8.14036070931496	-9.698780036913142 4.777252589702606 -9.398871473552024 4.152137946942746 -9.080872531444006 3.5392179634529795 -8.726514021976156 2.945569012066047 -8.343212879803529 2.38237544054875 -7.947504579592355 1.8352817220003121 -7.547392929748942 1.3015871336053777 -7.14890099444205 0.7780112728362011 
8	0.7	171.001	7	10	10	10	10	(220, 184, 126)	5.956267499352853	11.242704983568345	6.386237072332851 8.123607237742533 7.021049963809499 7.906779603333205 7.6520682885416695 7.69290277303741 8.275684332112608 7.48874947931635 8.896327318191169 7.288982593810719 9.505200600812824 7.0860395244311665 10.105236664816559 6.877284655185878 10.699167688088398 6.6558483201172844 
8	0.7	171.001	7	10	10	10	10	(152, 167, 153)	6.0801259500940485	7.665429686545956	9.848744246770256 5.605515168827479 10.11980890863569 4.990874576592063 10.405300543894183 4.379924543665304 10.70642924824931 3.78453312547659 11.036002450150349 3.2048728772952613 11.39729639154996 2.6453534246637918 11.781001018380582 2.100414016246002 12.175832724699115 1.56222320904415 
8	0.7	171.001	7	10	10	10	10	(114, 10, 228)	6.040308789414764	7.576955498910709	11.279900570916002 5.395445942947385 11.933427249797319 5.354066808715768 12.58892881133923 5.327743806637227 13.247557559451115 5.3193278776479085 13.909657689529215 5.3273538882509035 14.575172814576735 5.349535063756391 15.244126587927855 5.382911668423431 15.91579564012673 5.424278507171879 
8	0.7	171.001	7	10	10	10	10	(108, 243, 52)	6.184106491099806	8.81267336457501	16.661117683904106 4.436348674791967 17.24403860965893 4.108917914844437 17.827111549765338 3.7697690091676357 18.40887762248006 3.4170589660212576 18.9899864007362 3.0549464689792467 19.573329014459823 2.6892435911254826 20.160683817582637 2.3235228472447194 20.752312407335697 1.957789049039296 
10	0.7	171.001	7	10	10	10	10	(131, 234, 117)	7.432175405234949	10.026758309289399	5.774089757211173 9.879311556925995 6.370366274007836 9.61838708371367 6.977896489911733 9.371156456099927 7.5980261795841475 9.139555326949644 8.228770410581662 8.92012196093049 8.868125787089827 8.709649854027795 9.514830842203306 8.506558292755383 10.165111926974408 8.309870532625434 10.819365755908517 8.119509291596465 11.477791585748895 7.934605658508381 
10	0.7	171.001	7	10	10	10	10	(237, 211, 141)	7.36825064848485	8.410982758564591	11.793660640459981 6.6746149677389655 12.41837985441514 6.697208263497272 13.05299499069376 6.716705062520607 13.69795350855959 6.732286017775749 14.353151490125912 6.7410574705510005 15.017233954367397 6.738810841288952 15.68919351899705 6.723379846478977 16.380317944013722 6.704324542318159 17.066700932700712 6.690550405322807 17.760203999417737 6.675159090323364 
7	0.7	171.001	7	10	10	10	10	(28, 238, 81)	5.355965825810088	6.875745885861978	6.819765985195029 6.605464834241828 6.993022199415589 5.954047742564114 7.183648728642664 5.3145625500505655 7.410820262345417 4.692441269805486 7.680276906384014 4.095588479399013 7.986446637598352 3.5270077384898926 8.314212955398473 2.963757458351994 
7	0.7	171.001	7	10	10	10	10	(66, 219, 48)	5.091555655013762	7.333458640855975	6.78890657440248 3.006175237483023 7.219565210293948 2.536503373878551 7.6878730502794275 2.0739148030105343 8.150479804431036 1.6413878883817492 8.588055611285766 1.224785548011189 9.012806123216919 0.8153093151133901 9.422724033562826 0.4212663026145899 
6	0.7	171.001	7	10	10	10	10	(38, 25, 65)	4.8430261193161686	8.395512420022177	-9.165515786255192 7.045845696050543 -8.886131840837093 6.4082485550157635 -8.609584971399041 5.7735814269483345 -8.337744060942606 5.140919101528452 -8.072370247722231 4.509355407023873 -7.814714274903751 3.8790227062042524 
6	0.7	171.001	7	10	10	10	10	(141, 112, 227)	4.779285523317181	7.198325007938676	-6.6415347576919626 3.999059042181715 -6.4795031474992895 3.3394851742861924 -6.319043426708424 2.685786904113142 -6.167936429068455 2.031936917579362 -6.031207124848808 1.374159369217461 -5.915521062356017 0.6999368652845366 
6	0.7	171.001	7	10	10	10	10	(9, 155, 70)	4.8731847697112	7.931712823278122	-10.12792873815265 -3.1457039897759 -9.433438617642993 -3.2116001190106163 -8.73608692653798 -3.2658781148441935 -8.042113488532873 -3.2988972565018306 -7.350339661030741 -3.313464969063916 -6.660913584688273 -3.3154166639934384 
6	0.7	171.001	7	10	10	10	10	(7, 213, 210)	4.896346897104587	8.218159814648008	-8.319829045449863 -6.910458803712689 -7.656551093139777 -7.131750809034297 -6.994576081803895 -7.356924362858717 -6.3346257652709275 -7.588020185115175 -5.676747939623678 -7.825102679172522 -5.020253080724661 -8.066204235302953 
4	0.7	171.001	8	10	10	10	10	(215, 235, 166)	3.4748190159307275	7.367445513339967	12.132233192218662 3.9941436339497316 12.821553299083646 3.9532047425981447 13.511912487089768 3.913422930896085 14.203589645929007 3.874350905106544 
4	0.7	171.001	8	10	10	10	10	(202, 5, 114)	3.5006107085319385	7.390154203983904	13.157475289933288 2.529946497239634 13.36565377233155 1.8574833576182677 13.57267253952292 1.1902676478509007 13.781997876382059 0.5243241976870234 
8	0.7	171.001	7	10	10	10	10	(209, 193, 17)	6.083974049362656	8.870594016968813	-8.069024935557488 -5.55709474929764 -7.463971000165164 -5.228988672187169 -6.865903725417919 -4.904388618390503 -6.271234974018246 -4.583303583044111 -5.688077300038322 -4.249815584404899 -5.123307430904283 -3.9048202016154314 -4.570012297754489 -3.5529008162550064 -4.024538610292475 -3.1992682237809795 
8	0.7	171.001	7	10	10	10	10	(203, 30, 21)	5.887356114652578	8.546019028090395	-3.0721173385743463 -2.384850524109671 -2.6077942892771513 -1.9333783553320731 -2.1319760610052674 -1.496963771128981 -1.6299260699785676 -1.0823799737554243 -1.1149406283199077 -0.7032503668668019 -0.5781104492915449 -0.35883049762486147 -0.026373328487989504 -0.04459266498187908 0.5302302433230005 0.252056064547118 
6	0.7	171.001	7	10	10	10	10	(41, 234, 38)	4.768678845676279	8.511265848975107	-12.872356777944454 -0.2378431810585195 -12.213443250059942 -0.4545346550395946 -11.55938836711879 -0.6598561015901616 -10.906795837907065 -0.8395886469203176 -10.260296561099821 -0.9864465932902616 -9.622096668786432 -1.1079542935930928 
8	0.7	171.001	7	10	10	10	10	(5, 123, 242)	6.117302899149738	9.937399135900016	-8.97117876614308 -1.9590198147088953 -8.316238649078294 -1.963773483554446 -7.652459370182849 -1.9828239338087204 -6.971311935150704 -2.0016660940920117 -6.2888728256869415 -1.9994736258435355 -5.610444246132007 -1.973752426188505 -4.933811201202432 -1.9274664933257304 -4.259070067930402 -1.8685093149738945 
5	0.7	171.001	8	10	10	10	10	(240, 107, 103)	4.202853268399291	9.040023670180977	14.853271595376613 -0.4371242023819689 15.350546185626257 -0.9315994215340281 15.843939804256784 -1.4324035474845056 16.32790387028124 -1.9340700481021038 16.806250748130054 -2.447178426169128 
6	0.7	171.001	8	10	10	10	10	(21, 199, 242)	4.912956435559508	7.931890985261962	16.65212766350006 -3.8770302300807615 16.538989810122434 -4.567433359092603 16.443256995145514 -5.265455682612265 16.393302367222134 -5.973455176981314 16.37974657976047 -6.672419495552498 16.378222197324018 -7.372350531021822 
7	0.7	171.001	7	10	10	10	10	(77, 206, 224)	5.540426215309765	9.343052670313089	5.671914850616848 11.306045713970324 6.329924948842252 11.07458376870163 6.981056113152558 10.83670717126023 7.627790900910264 10.596048873073713 8.273211156812975 10.358078296519222 8.918937481839526 10.125189522289036 9.564741747979426 9.895966270165585 
9	0.7	171.001	7	10	10	10	10	(235, 225, 243)	6.906713795784679	9.404607476882585	10.85463890527709 9.540120073062342 11.505600993249962 9.325393932398969 12.156971806957575 9.10818844789392 12.806631902473956 8.888663530308527 13.458930939025802 8.67233215027986 14.115446841967016 8.463579705634364 14.777431004750722 8.267456044009238 15.445248136534774 8.090094276694677 16.118130536719107 7.931421389980036 
4	0.7	171.001	8	10	10	10	10	(44, 249, 55)	3.439341436184793	9.24954260667534	8.458733169026385 -6.058183140110742 9.09339700150445 -6.304379904002362 9.725612391460514 -6.553783713890866 10.355507865901536 -6.8072165701686425 
5	0.7	171.001	8	10	10	10	10	(252, 245, 182)	4.026587377461196	6.432162816536317	11.38152434373502 -5.992936383093863 11.781516026264212 -5.4620910867863515 12.169515909660563 -4.9302123960509405 12.53459458076767 -4.387936460573895 12.88738240022845 -3.8421995000964047 
5	0.7	171.001	8	10	10	10	10	(198, 235, 128)	4.130654033411362	7.4676681404783265	5.92601117755876 -7.563363483964207 6.496106194267046 -7.9293884907783925 7.068023388848327 -8.29940645945009 7.640766483880478 -8.674217334740245 8.214518352254292 -9.053004160652305 
6	0.7	171.001	8	10	10	10	10	(99, 199, 67)	4.904411991539218	7.272887816266365	8.521484298300608 -10.458027310806518 9.216288917117486 -10.540186370880825 9.915000837636175 -10.613684224822999 10.612577017203249 -10.68401047887096 11.30971416380306 -10.754857070188534 12.006395068037731 -10.826547487587002 
5	0.7	171.001	8	10	10	10	10	(32, 76, 136)	4.130391573472576	8.025542810147723	16.272713958450083 1.7569731599879548 16.78872664496559 1.3073791319799057 17.29821980269796 0.8583938018018411 17.8074265942825 0.40490907744237326 18.318612532578914 -0.05111230484319817 
5	0.7	171.001	8	10	10	10	10	(65, 148, 138)	4.160960690645186	8.337489861456781	19.16655985019138 -1.1057700351102209 19.84916551057552 -1.066784436876317 20.536011336857587 -1.0244442681912507 21.2276543182628 -0.9743800321836279 21.920722778418885 -0.9146154949727445 
5	0.7	171.001	8	10	10	10	10	(61, 34, 4)	4.168480870193303	6.626081682994345	16.24478670036573 -9.26731804490392 16.84084141071898 -8.920025814550677 17.440656376109455 -8.576832351347091 18.045941223350653 -8.23990882007477 18.65632510582891 -7.907904203439907 
6	0.7	171.001	8	10	10	10	10	(141, 118, 37)	4.869388605995112	7.91318271339624	18.27550636963599 -6.618145531675626 18.729814956027713 -6.089571171299139 19.17727463957724 -5.561061189068479 19.628077476558772 -5.035023847720769 20.08502737969483 -4.513695881791509 20.54700297840899 -3.9959425250559972 
15	0.7	174.002	6	10	10	10	10	(125, 77, 61)	9.884362170663545	10.523317995224229	-4.745867706710101 4.300301835893532 -4.319463632924731 4.6085184372113295 -3.8689089727124797 4.909131679609234 -3.3876957233108267 5.20139869123516 -2.8832094094657306 5.492322671538054 -2.366542780995666 5.791401921520746 -1.8463255655793078 6.1058853389336205 -1.3287814157994866 6.438581344340504 -0.8200208733366098 6.792362285793576 -0.3261263416167428 7.172921088057614 0.14652903732171804 7.587250133895029 0.5944679155294678 8.036500100252388 1.0205822802312408 8.51523587087213 1.438613460812157 9.014430726787 1.848239634682803 9.522891479392054 
9	0.7	174.002	7	10	10	10	10	(13, 85, 250)	6.878522402117653	7.458928183039854	-0.7113960049888267 -7.760136253598864 -0.02674842074527048 -7.78278262327536 0.6606541178906034 -7.789538478849063 1.3460038272055526 -7.7699217065601305 2.0292659802513136 -7.724059330376324 2.7099448311863368 -7.654400543504406 3.3877482378017847 -7.562838058732203 4.063410738939265 -7.4512875117299755 4.7348872082870095 -7.3283828273056555 
11	0.7	174.002	7	10	10	10	10	(186, 157, 238)	8.132132761321518	8.57615783242551	15.8749114610657 3.6836272797465153 16.440790529044136 3.3205268937919676 17.006164993760997 2.9610504695721853 17.568269907347506 2.5928945640853613 18.122052316894113 2.2157848823106523 18.6737438297439 1.8357031101404864 19.231479805990258 1.4634271842706725 19.80360774251574 1.110797367051398 20.394096780984075 0.7847315119864655 21.002946946112004 0.4864262801154279 21.626896794081503 0.2092218429649978 
10	0.7	174.002	7	10	10	10	10	(37, 226, 186)	7.022265815584209	7.688512554641032	5.288174369951402 -4.64073522328186 5.89790705719283 -4.721523257717237 6.508513869673207 -4.8007184410323225 7.121397114220311 -4.881361682612645 7.736448930179899 -4.962885790840777 8.356061699266206 -5.0417098758341305 8.988862028853177 -5.118301451866074 9.612536962382515 -5.194850516179255 10.236470867910876 -5.279201826137486 10.862893475568404 -5.369488804943319 
10	0.7	174.002	7	10	10	10	10	(43, 1, 89)	7.113105141824391	9.924804571173675	4.601930133110183 -5.7351649673891805 5.163764924920584 -6.022333602530285 5.722107818465009 -6.316271230702903 6.277337409194364 -6.617220296634227 6.832677942920038 -6.9203832618957986 7.394060818232042 -7.215008878431743 7.96805044016055 -7.483528444598226 8.563771544945434 -7.703736655493745 9.178409847348922 -7.878850936158807 9.805777313146924 -8.028596358769663 
12	0.7	174.002	7	10	10	10	10	(46, 172, 152)	8.525781056974706	9.537560209107642	9.637646848796063 -9.67105349607302 10.182247669477121 -9.273557252800423 10.714677167635765 -8.857082483938374 11.219571586952938 -8.426604901381756 11.724636541045365 -7.994534181947235 12.218503359056854 -7.569885531849294 12.683364463931136 -7.118998550839198 13.090917680592007 -6.628339197305285 13.442438335784004 -6.101677715449743 13.748753582797063 -5.551968094955598 14.022460327765003 -4.990147576813853 14.280833478515955 -4.423031555948786 
10	0.7	174.002	7	10	10	10	10	(92, 86, 251)	7.45621978829074	7.596709863274442	12.339147946581456 -9.094110526417582 12.921650838996072 -9.384735684038189 13.506207526575897 -9.682187121197646 14.096489345016195 -9.980516699171535 14.703371089111295 -10.265605209425411 15.317234595269696 -10.539763951496306 15.93770949053751 -10.81297791241697 16.56290247736897 -11.08933562904791 17.192314420680017 -11.369830724617408 17.826227089327627 -11.653680833636267 
9	0.7	174.002	7	10	10	10	10	(190, 205, 231)	6.6498723666520245	7.043812181683283	1.7566727517690086 2.667624237836269 1.6683641570487056 3.3009961636860554 1.60214742710265 3.929064551393115 1.5756608312172677 4.5673176032108795 1.5932928803769608 5.215522875844646 1.6554876387542237 5.870923184829825 1.762585862410941 6.529787410249404 1.928731148689386 7.19261049599227 2.1332869128819665 7.8436211615152915 
9	0.7	174.002	7	10	10	10	10	(150, 40, 204)	6.740544025154662	7.676289070123834	4.602970670691306 5.662300878711112 4.35704459002379 6.256077233516839 4.118028187720983 6.862899160434015 3.8679194555777636 7.478976054618276 3.6230349522781675 8.089792045744423 3.3934549680250155 8.714488336021033 3.182265599403315 9.35514061398577 2.978406775159625 10.014028303513609 2.769104026943183 10.674514485687457 
9	0.7	174.002	7	10	10	10	10	(173, 66, 116)	6.528849845886308	7.418359179397122	-2.9952130978934237 -3.8819179515321824 -2.34105302509435 -3.8702475573430255 -1.6734700486320435 -3.855456287817124 -1.0268952568071048 -3.8228241661140667 -0.39041228501112824 -3.7941616337693755 0.24208306530238358 -3.7756191169284357 0.8770952751481168 -3.756751727410325 1.5042270995884814 -3.725326280175733 2.129318385665332 -3.685876578829421 
9	0.7	174.002	7	10	10	10	10	(207, 124, 61)	6.87275225121398	9.28434353984392	0.6889800034581302 -2.5170354977173743 1.3446716858113916 -2.3803707492399777 2.0030619329174435 -2.2557324750903 2.6681531047506466 -2.1554393563714767 3.3450753028060083 -2.0937379127049036 4.0314351662897945 -2.075238901318802 4.72778466276293 -2.070537503324493 5.424688395141857 -2.073272484697151 6.125332433492134 -2.068102455659555 
11	0.7	174.002	7	10	10	10	10	(146, 63, 118)	8.428134081165302	8.559442856215522	-4.640145513584559 -7.1940133572645575 -4.032743111891497 -7.552668592463869 -3.4124699235661766 -7.887978484042128 -2.786591675050866 -8.208233324941784 -2.1555204431967243 -8.517411502289415 -1.517633281890494 -8.810943784494306 -0.8646100498677809 -9.079519350402064 -0.20576237045064047 -9.320046820340332 0.45792969219563245 -9.546039620656607 1.1234349914831598 -9.765405813713182 1.7892091478635785 -9.982736576276384 
9	0.7	174.002	7	10	10	10	10	(168, 202, 227)	6.49110426971191	7.306656738017587	-6.953461091445628 -6.356336836419043 -6.32847473755789 -6.123317197410098 -5.71379153102372 -5.886715878867002 -5.10703361457553 -5.655996357049971 -4.501897065807282 -5.452010547698179 -3.893931338394195 -5.295068370264483 -3.2782869349214927 -5.199727018547271 -2.6634650802975552 -5.152484090373546 -2.0540241088902587 -5.1221419977283595 
10	0.7	174.002	7	10	10	10	10	(145, 154, 27)	6.962387992433687	8.369363534166913	4.09387265620504 -0.9272792526988732 4.068456272768762 -0.31016736932074346 4.0535026486467185 0.29916084886451744 4.061885312815916 0.9083559361839068 4.092247071766014 1.5303010104813526 4.132597021961223 2.155078331877562 4.169655959971162 2.7723289508773856 4.209199569415554 3.392070729586201 4.252985691529601 4.009077252746766 4.296088205895012 4.626876942962086 
10	0.7	174.002	7	10	10	10	10	(255, 48, 54)	7.361526836862335	8.084062611493302	5.676062102344761 6.390020521316801 5.462438385547372 6.991188185949723 5.238867473940592 7.588446150242123 5.005030409392078 8.18960069071571 4.774097796167844 8.79298982482674 4.5410761386455745 9.4030547985299 4.313141602177496 10.043204358562692 4.117031366894603 10.709713170619853 3.9467222492814504 11.367456772880798 3.7798877557230464 12.03484913912645 
9	0.7	174.002	7	10	10	10	10	(218, 9, 250)	6.582108204247213	10.385972280457686	-1.864424746464403 -2.73702056676067 -1.3370455960977479 -2.386694739789963 -0.811526308059888 -2.0251169840040997 -0.2747764687788944 -1.6712695774657165 0.29989888067047626 -1.3598090832967316 0.9055286321668928 -1.1281918648483351 1.5367819475245421 -0.972973916584251 2.1826480471978935 -0.8705786191120848 2.838144455934446 -0.7770016175367572 
9	0.7	174.002	7	10	10	10	10	(176, 110, 100)	6.6247625640232854	6.943202392912261	2.8397562338565545 1.3160301910074337 2.8607951822275424 1.9574590203432616 2.8939535856877607 2.6140578515491133 2.92143904036104 3.275377958950022 2.9403865870473416 3.9288461584293817 2.9619053869441023 4.583619174065091 2.986506551579368 5.2384654134943816 3.0043191195448107 5.890141548145064 3.010472885650609 6.537677442551111 
9	0.7	174.002	7	10	10	10	10	(62, 186, 169)	6.99678624782422	7.56587377362983	-7.505273042591597 8.46573917445051 -7.185927834026374 7.843330669468756 -6.869364362452542 7.223258483579066 -6.562895108333875 6.602214469714729 -6.278629535252284 5.974541654950644 -6.029500200978303 5.335341407162183 -5.823089341454512 4.67391210965752 -5.629176268308254 3.9711709224387075 -5.4309136550874255 3.287838234956674 
9	0.7	174.002	7	10	10	10	10	(35, 213, 66)	6.853270537798442	8.364172438172822	-4.332305434868855 3.160166430497159 -3.719629059971742 3.4703380808877213 -3.1197937579714314 3.783646180292933 -2.5265682216728087 4.112227269542812 -1.941582105344064 4.4574842469792495 -1.3652920779379167 4.819042726363026 -0.7956048074398034 5.194032009323442 -0.22301530799913763 5.571656119132504 0.34510605184033416 5.952853959041532 
12	0.7	174.002	7	10	10	10	10	(150, 95, 246)	8.703279801403124	11.540278065506666	6.308250870168122 1.7643588776759576 6.698642003420944 1.2473037496237678 7.115980276846158 0.7555731761191096 7.567722114377184 0.29266314471690774 8.049886139682716 -0.14575297678306662 8.556226731398375 -0.5642164471122124 9.081232934347097 -0.9669088600753727 9.618554746623964 -1.3644506598522608 10.163729577533301 -1.7591252443462981 10.714290577160888 -2.1547973370822526 11.269944268476564 -2.552945323717367 11.832002906802803 -2.953887590242326 
10	0.7	174.002	7	10	10	10	10	(116, 176, 95)	7.128371827505601	9.4893791228492	3.1958862106191637 -3.392579112976339 3.8234476431150664 -3.368591061691125 4.459582450222406 -3.354271482191238 5.090578249527798 -3.353583800490392 5.726864600118933 -3.368508868706642 6.359760533763557 -3.405126649314285 6.990240457466578 -3.4681887846367396 7.620021879059701 -3.564519430012004 8.248446526244562 -3.6946173781971434 8.87882989577331 -3.853764365850908 
10	0.7	174.002	7	10	10	10	10	(21, 136, 177)	7.330491112438178	8.679965553575375	6.688248231217234 -0.7551840649726478 7.190576936950258 -1.1921127075458913 7.7011990339905765 -1.6138469848108137 8.226386361352235 -2.01306136194734 8.764840999002303 -2.3907108800359467 9.309377207664669 -2.757208017063836 9.855328611239015 -3.1416803425829767 10.382769774947498 -3.525775627549825 10.918181124024418 -3.899494619807709 11.465430988062314 -4.260397430938046 
8	0.7	174.002	7	10	10	10	10	(234, 206, 243)	6.140622338699929	8.818738971645239	-7.287422434042523 -0.7453841848624172 -6.604787978176087 -0.6981881515125887 -5.923785027191675 -0.6544979088516323 -5.245332895404666 -0.6062969807512109 -4.567558663151661 -0.5499525805545991 -3.896500694250013 -0.4708279972727555 -3.235202179701169 -0.35826303667602327 -2.5826900952011083 -0.21921066286124083 
8	0.7	174.002	7	10	10	10	10	(255, 106, 170)	6.0712239599274245	6.27324884832518	-4.865654530086258 0.7285994027625687 -4.218031026980219 0.8271617983951286 -3.5666011087130727 0.9245871367908581 -2.9091657301860634 1.01484808115772 -2.242564802687057 1.091127031005377 -1.5756189790676078 1.1596496568841015 -0.9050376252800173 1.229605203473755 -0.2309576889540319 1.304589980636669 
