N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	183.001	8	10	0.5	0.5	10	(81, 39, 137)	6.281113049599524	9.579181601862537	12.808313609221667 4.474563511318425 12.940760267174065 3.788539605523438 13.257812454429981 3.169834741996902 13.789193984190177 2.722574820761478 14.444376666647342 2.4870809979308968 15.137899905005346 2.4085392583232887 15.836854664893302 2.4089708262707856 16.535943768010295 2.433615720694137 
7	0.7	183.001	8	10	0.5	0.5	10	(57, 118, 89)	5.157569767316772	8.299559121252823	3.3347528383961156 6.307132797199914 3.2950129854944894 5.660925314860697 3.2341512858935197 5.01622347090923 3.69426005700429 4.599752616560819 4.260760473475049 4.829686679878914 4.852847560885824 4.979515233887443 5.4722471335298675 5.00273188176803 
8	0.7	183.001	8	10	0.5	0.5	10	(83, 177, 60)	5.993792330981316	10.094105342395693	4.728851986316817 3.6291800744587572 5.379176091561614 3.736055021318104 6.042499580649898 3.764950533734324 6.670998935813465 3.581738869138129 7.304534910968321 3.4117738490110603 7.9396551356146166 3.271874036225167 8.588201747423119 3.1740823885947793 9.174904981239232 2.8851929161398537 
7	0.7	183.001	8	10	0.5	0.5	10	(176, 246, 218)	5.4419403399698165	6.864784403938776	-9.70709556651521 -9.038818037138736 -9.113145121419754 -8.725498509927943 -8.532495581261275 -8.39766484369762 -7.9929080565104185 -8.008006920059568 -7.529565409680492 -7.529458045968873 -7.034106935662192 -7.075570939118895 -6.517990529793866 -6.6026820984876515 
7	0.7	183.001	8	10	0.5	0.5	10	(154, 216, 28)	5.515738770855014	8.718052073523056	-5.997913680036336 -6.358626852203455 -5.666764280448353 -6.955531246138077 -5.34388664861271 -7.554185216632465 -5.266423067646858 -8.23805368014479 -5.447351114813505 -8.89874684396901 -5.884434824452041 -9.419269832102167 -6.334542212719383 -9.95536995244085 
8	0.7	183.001	8	10	0.5	0.5	10	(99, 123, 217)	5.896223114217566	8.563479780782371	6.884090555976468 2.206886110832266 6.963234449879242 1.5468988517628806 7.141418255084391 0.9194293958201276 7.445094519321471 0.3518890764986152 7.91980414732205 -0.06843414116041459 8.53478325475926 -0.2320020937581235 9.130933658588683 -0.47992159430753545 9.630424343163899 -0.8463656257373724 
9	0.7	183.001	8	10	0.5	0.5	10	(66, 121, 91)	6.702600108223713	8.34399990012621	9.148251687536371 -2.7036536073623445 9.56608315042496 -2.2159903842392983 10.125915001136612 -1.887912116846726 10.691760538849788 -1.5343524755969995 11.330968896362451 -1.4366047399456638 11.852387511099355 -1.8448071284743324 12.246613909612279 -2.392200461849547 12.628477222776722 -2.951361609437133 13.054494128552092 -3.4862214950118338 
8	0.7	183.001	8	10	0.5	0.5	10	(5, 230, 31)	5.912150005261573	7.99106862329267	7.512573061075592 -5.465890846371507 8.099509290811222 -5.436407926677274 8.697102538621632 -5.307594160536594 9.323601243398096 -5.258848642036 9.961175693915553 -5.1403459139720695 10.539038240469713 -4.8151866221540445 11.072816396222317 -4.392061486009685 11.625922774029371 -3.9760984757572304 
9	0.7	183.001	8	10	0.5	0.5	10	(78, 24, 210)	6.904759600394094	9.137082816585577	11.428869752041404 -5.769690968926529 11.944489913180108 -5.313830611022298 12.537470884787579 -4.972638098641132 13.2030581256623 -4.8328810248651255 13.878837182354552 -4.926003441412508 14.469821443229241 -5.275619679178095 14.9521499017394 -5.770934547405519 15.374941158890676 -6.322171727462443 15.782818256945495 -6.887862375259592 
7	0.7	183.001	8	10	0.5	0.5	10	(86, 72, 35)	5.352359789868501	9.975908717372835	3.6957568211312335 -6.270394854193907 4.314126420231649 -6.060590721916283 4.925302495870949 -6.280941130191285 5.4088560502935215 -6.716572377558533 5.849792705204287 -7.213998610521147 6.248726558588001 -7.748264575029912 6.711190850068652 -8.229376753458935 
7	0.7	183.001	8	10	0.5	0.5	10	(166, 90, 1)	5.512407158790806	7.035824037464785	6.955389315464682 -9.609794043766733 7.575464367555901 -9.370809681671671 8.24318683653463 -9.27248426994279 8.930277342058744 -9.239803926581827 9.617410813364275 -9.144545690470084 10.237054416105183 -8.82911679674777 10.829650748210485 -8.463957559143575 
7	0.7	183.001	8	10	0.5	0.5	10	(240, 161, 243)	5.511179123970118	8.70122977883901	8.741887896130812 -6.597111883954181 9.42143101140352 -6.580532549054885 10.091150709561537 -6.679604156378212 10.727561385725815 -6.921211699431941 11.360245325906499 -7.188158009916056 11.961423655694185 -7.529297262281288 12.578862982725338 -7.850038218302758 
7	0.7	183.001	8	10	0.5	0.5	10	(6, 216, 254)	5.510352197362449	10.371425924849952	12.671607728997108 -6.360997797207754 13.339817463267066 -6.450463309637421 13.913485553437887 -6.807501974693765 14.259246394388022 -7.395888292164406 14.437952689670494 -8.061088945387949 14.566949806826715 -8.741809654589794 14.698744410635275 -9.42562300898412 
5	0.7	183.001	8	10	0.5	0.5	10	(62, 0, 150)	3.994444965052064	5.0108914838370175	-0.7955650144707918 12.861608483841026 -0.17752659322334066 12.627930716100115 0.40578099435465553 12.32990232210398 1.0047177109838183 12.094796046801138 1.6109128074411176 11.904896170822651 
6	0.7	183.001	8	10	0.5	0.5	10	(49, 79, 112)	4.657734687328965	7.275309901085244	0.573634006913796 10.855514778168512 0.3873924340035441 10.213776107253384 0.08964007898938692 9.63619138145119 -0.38469122674103523 9.19033593191524 -0.9670183488883006 8.915915971733602 -1.570958649752291 8.68954247229572 
7	0.7	183.001	8	10	0.5	0.5	10	(204, 64, 156)	5.194140533367012	9.573723977407216	-2.862893281462824 -7.8229931955782614 -2.2300183657933235 -7.814643038414469 -1.6099722553379883 -7.652288925544997 -1.0149533417903085 -7.460020061965656 -0.38224667769978227 -7.4199285478332415 0.24469696949367403 -7.476523210689077 0.8559938019310439 -7.634903680015849 
7	0.7	183.001	8	10	0.5	0.5	10	(242, 74, 49)	5.223815861562073	8.64762825721967	1.4221530061327008 -6.542258136372064 1.9631114756963206 -6.845251659236327 2.5617799935524888 -7.048293913564055 3.0909877534356798 -7.4025294383236755 3.6887527207832327 -7.633921647790469 4.310173435028843 -7.803554181499366 4.9243233838818 -8.015371486552539 
6	0.7	183.001	8	10	0.5	0.5	10	(75, 146, 247)	4.345334311713694	8.600474490371145	-4.7345743532097915 -1.1702325746757878 -4.589393064655654 -1.7296447224523592 -4.406057035137592 -2.290164865493363 -4.211107960367493 -2.843214471450793 -3.8370736999230193 -3.2868060008264206 -3.338926690111901 -3.6406145275286477 
6	0.7	183.001	8	10	0.5	0.5	10	(246, 187, 61)	4.448788930276929	7.623875851678046	-4.221480140612317 -4.45619983027852 -3.82825901779864 -4.917167021540989 -3.5548202351747897 -5.458768054178821 -3.2845628327573273 -6.008631904812971 -2.89350163528424 -6.475764571200877 -2.305675665014943 -6.6540668537766905 
7	0.7	183.001	8	10	0.5	0.5	10	(121, 187, 129)	5.330469691905561	7.951211902695677	2.413075627037233 1.8352597992853013 2.767735226246144 2.407692885221733 2.910728757379677 3.040222309941158 2.9252870633222514 3.6945970163060453 3.4038276866541883 3.258698335172981 3.790351003184588 2.735868851515497 4.340873373629119 2.378133679883526 
8	0.7	183.001	8	10	0.5	0.5	10	(187, 24, 148)	5.835490299410441	9.104206062573976	5.611578403376478 2.523324472001365 5.621548949436924 1.8806563883543008 5.737291826198685 1.2457772198817263 5.848154362170935 0.6208744503121472 6.088053578494862 0.03784795217305713 6.42753342861091 -0.49228179422413315 6.767818957468572 -1.0177790849850907 7.044522436474199 -1.5801120727458102 
7	0.7	183.001	8	10	0.5	0.5	10	(226, 66, 158)	5.408950711142815	7.560557637887241	2.1046077435754436 11.002400494985018 1.6966154747636857 10.43757875418842 1.5759799402112116 9.750100466675121 1.755603882336033 9.114587139111427 1.9576226991288606 8.492585823565786 2.1422046180518155 7.8667491571486305 2.5360853576669156 7.3530576454159835 
7	0.7	183.001	8	10	0.5	0.5	10	(247, 251, 201)	5.1664949940777385	8.577248956392786	2.0537194115433097 6.289955678031221 2.016803887244854 5.652615915154159 1.940813353015836 5.024926864478011 1.7971680481852894 4.416048886725398 1.6983910309489294 3.796730934133136 1.6254473363755266 3.178826195908983 1.5239336840958746 2.5663000398681506 
7	0.7	183.001	8	10	0.5	0.5	10	(10, 205, 127)	5.422260784776045	10.582633269093074	6.107854392398011 9.026357115374545 6.536692187293444 8.500660503318894 7.0279872896770765 8.042045932935268 7.6098760576091005 7.710776907196819 8.194494854730316 7.385861685375683 8.774077031914544 7.055674374839404 9.31573766503364 6.667661944236056 
7	0.7	183.001	8	10	0.5	0.5	10	(41, 38, 179)	5.357345371247764	9.283991960682776	9.755292382209346 5.477259006202089 9.998247972998355 4.8580076287504745 10.131109871557744 4.208279609302799 10.327797932681321 3.576980799734776 10.511689533951106 2.943585383303277 10.387458940580466 2.3024830772986595 9.971906986285378 1.7959761451912812 
4	0.7	183.001	8	10	0.5	0.5	10	(78, 220, 105)	3.370214702944007	6.38359976842534	-9.092660032892717 3.979192583883093 -8.760561031649198 4.541110511819442 -8.6306044590078 5.182144867998716 -8.447149528049357 5.819696646043625 
5	0.7	183.001	8	10	0.5	0.5	10	(252, 174, 211)	4.077882536655537	8.909283741963684	-7.293321234904442 6.401767348675342 -6.650074002768841 6.208824306518129 -5.992956185846451 6.111723910428839 -5.337461266518992 6.266128185831919 -4.7493947856339425 6.584324568480747 
5	0.7	183.001	8	10	0.5	0.5	10	(88, 111, 89)	4.206170668208886	9.352155734679826	-0.1765340748508767 14.09721070153003 0.4718431653175758 13.832344998264281 1.1056477843319914 13.534183802895942 1.7451496113822773 13.247334164503094 2.3797491857801565 12.94148660726033 
5	0.7	183.001	8	10	0.5	0.5	10	(15, 224, 81)	4.166217174905573	8.586733519507879	3.24973010641425 11.731567589021235 3.788511057052633 11.29504145461335 4.38195948822871 10.93996265768297 4.9832238939367866 10.599445751845867 5.591197864028468 10.272658419197352 
5	0.7	183.001	8	10	0.5	0.5	10	(68, 177, 15)	3.8671736483009416	6.870673396187413	-2.469921058925398 -0.5821913261424605 -2.17380896724803 -1.1382242559782594 -1.784343696866398 -1.612149417285118 -1.2691728097674906 -1.9393068181268411 -0.6971047880423569 -2.1609743271092556 
7	0.7	183.001	8	10	0.5	0.5	10	(98, 102, 10)	5.28199029699568	7.171401992134151	0.2985690417431662 -2.6130583682259783 0.8212935440201378 -2.2635812723717095 1.3759978100255588 -1.91171768004252 1.8800739095003483 -1.4931291053048807 2.4230636691920138 -1.1510905571407395 2.9838864860642613 -0.8269727705631675 3.5503262386775214 -0.5048826440036164 
7	0.7	183.001	8	10	0.5	0.5	10	(42, 224, 70)	5.357188664515453	7.919415441957121	-6.01711693038651 8.724780036592751 -5.671438882668069 9.293066282448576 -5.325770940740984 9.859251487674733 -4.821784857371021 10.281407824073739 -4.233768221145505 10.592060631747946 -3.6661286285415198 10.925107543497557 -3.2212942978069794 11.396394163628932 
7	0.7	183.001	8	10	0.5	0.5	10	(1, 93, 250)	5.320153921377156	7.169009843959888	-2.151038095090398 11.012375505895598 -1.9112610550811309 11.594094049147863 -2.0169473207730757 12.216412090248381 -2.1163073834809176 12.851467850183184 -1.9852521048977132 13.498618240565753 -1.7613190673577743 14.131266953690087 -1.5224195835310488 14.773842196937014 
5	0.7	183.001	8	10	0.5	0.5	10	(233, 174, 98)	4.194121496026421	7.51769658699199	-5.076395872400773 -12.9053337800045 -4.3817428518834785 -12.986747324778003 -3.68513361806515 -13.040061071067768 -2.9873297430979004 -13.065233493895388 -2.2895534400953723 -13.072065626868657 
6	0.7	183.001	8	10	0.5	0.5	10	(5, 136, 133)	4.860896346061621	8.621167319024805	-0.90070290566377 -13.09778823335189 -0.36695814479077515 -12.651863921406905 0.15203079170104636 -12.189551353088195 0.7194267502712929 -11.795381860426765 1.364698569137454 -11.551997043349362 2.034713265427018 -11.387863252076876 
5	0.7	183.001	8	10	0.5	0.5	10	(43, 191, 163)	4.185397747455765	7.04677128562307	2.4706212924128987 -12.823816880952553 2.972902530884938 -12.338238737432675 3.3795843741157126 -11.771175519452392 3.7590650533593983 -11.188731809995158 4.119456657826266 -10.595879685254317 
6	0.7	183.001	8	10	0.5	0.5	10	(203, 225, 163)	4.864000614060059	8.480367671174317	5.46596202175293 -10.589285366697855 6.127207863127209 -10.774427709878024 6.805119193087085 -10.90518208812695 7.49684121195837 -10.838459820526948 8.180138089612454 -10.711477970965785 8.870097073298151 -10.612723919912348 
8	0.7	183.001	8	10	0.5	0.5	10	(123, 229, 151)	5.941495430456094	8.087423195153981	-3.4658828420448518 -9.138273221593765 -2.8507556313229636 -9.092720657063206 -2.204470371097007 -9.076897596338991 -1.5584111076680371 -8.95850225561443 -0.9154574590252137 -8.801843031990327 -0.2650262283174441 -8.772745075036257 0.37835962968476544 -8.874924840619833 1.0293588428067857 -8.96419851207785 
8	0.7	183.001	8	10	0.5	0.5	10	(77, 251, 176)	5.999933152846923	8.955771444389278	1.9559014777906614 -8.176793762224932 2.439397964086344 -8.600937095706296 3.0439550906423114 -8.838640478339698 3.6717938327930546 -9.044624409688172 4.309833791520087 -9.232768971053254 4.976704155189574 -9.313241917430448 5.637063651020029 -9.191783928158836 6.263625360714022 -9.071287037119792 
5	0.7	183.001	8	10	0.5	0.5	10	(75, 130, 105)	3.725608567989752	6.948109109267497	-3.097502925665971 1.9808538141132415 -3.5845712607923095 1.6731443868699032 -4.082426098703086 1.3724474691062423 -4.585966757039445 1.0957065177193503 -5.154084408795349 0.9247257277315013 
6	0.7	183.001	8	10	0.5	0.5	10	(69, 9, 11)	4.515677833616245	8.143543753239472	-5.039173621906834 -0.1097391887611818 -5.624240033328753 -0.3315686124812007 -5.95473970541082 -0.851056241110567 -5.970342515424109 -1.4620659898326367 -5.749434211406293 -2.0411030208366183 -5.499689870643552 -2.6339526253222645 
6	0.7	183.001	8	10	0.5	0.5	10	(64, 68, 33)	4.687864746932805	8.716645065444194	0.6365077634387317 8.407944825444464 0.8071439647903378 7.766465714500971 0.9290321561113468 7.117129679869968 0.8522095247485729 6.464049579519287 0.7622150200057747 5.813992567576076 0.6569501867422621 5.173016950756644 
6	0.7	183.001	8	10	0.5	0.5	10	(164, 23, 209)	4.651474782306586	7.460913541972365	0.4895546641387491 3.9824345589656738 0.3810826401388621 3.34162283332228 0.2961742628537075 2.7006167055804253 0.4244480486230174 2.0559917418099443 0.7481257067951699 1.4973959876350222 1.3315000707763514 1.206048290261502 
6	0.7	183.001	8	10	0.5	0.5	10	(227, 147, 207)	4.580747071778512	8.804946746164735	2.460489396897714 -5.706038829318217 2.9538785059735386 -5.291752030149352 3.491769638623649 -4.9403876484827745 4.0754341516920025 -4.68397095123729 4.69892566930629 -4.681409900722625 5.237987985090502 -5.013234659852219 
7	0.7	183.001	8	10	0.5	0.5	10	(207, 57, 27)	5.498370770434562	8.810798011169439	6.303841561543821 -5.440811113952753 6.531925362530553 -6.075397472196316 6.973248114295751 -6.606273248679966 7.435212415813205 -7.103864340054688 7.886369810992279 -7.617949401774203 8.502319823234107 -7.908741499347814 9.191868273347175 -7.901604528098926 
5	0.7	183.001	8	10	0.5	0.5	10	(238, 169, 228)	4.192065055818812	6.850735171846927	7.026176549320529 10.04972554105451 7.485450561984172 9.522520032820173 8.003857342769825 9.055936570039382 8.596240830166245 8.688754137830454 9.205419600465168 8.347073049934574 
6	0.7	183.001	8	10	0.5	0.5	10	(230, 16, 178)	4.8865737749392935	9.06419173433359	10.422500956097604 7.449174578393744 10.688001937493132 6.800340870470561 10.959643253438337 6.157323806704598 11.202326471876749 5.50389531905612 11.378867172747892 4.829906542906583 11.518128742088557 4.150313931486422 
6	0.7	183.001	8	10	0.5	0.5	10	(47, 206, 10)	4.766733547922831	7.627301729883859	-12.536030115063095 5.928709990175702 -12.393655891643949 6.583025377281866 -12.116360702929436 7.194336459847903 -11.850584612728165 7.8146558163062725 -11.454563643511632 8.361546549479364 -10.909198956352489 8.760593071617528 
6	0.7	183.001	8	10	0.5	0.5	10	(213, 61, 201)	4.823622547639941	9.910135505571567	-11.477131773825926 9.911571384283572 -11.298183734657588 10.56638553878996 -11.09410322206119 11.214257836172024 -11.046754303408163 11.89489694888471 -11.182364155759748 12.569697614950416 -11.378731487839744 13.236344137721005 
5	0.7	183.001	8	10	0.5	0.5	10	(38, 172, 90)	4.076259420754509	7.7045137909193535	-16.08393630424424 1.9764533856414337 -15.548224359034023 1.5663320936686038 -14.938331243084761 1.2923694584282508 -14.283408597702893 1.3735911896273039 -14.026050884452214 1.9954885982274857 
5	0.7	183.001	8	10	0.5	0.5	10	(47, 112, 136)	4.097360262369804	7.668748742156664	-13.250987961966699 3.0517962663256593 -13.268172079262401 3.7185990278917385 -13.261026977111193 4.390284041379348 -13.500405655019259 5.018976648516628 -13.813985514810696 5.628986959195372 
5	0.7	183.001	8	10	0.5	0.5	10	(12, 37, 126)	3.997158318403431	8.507437170727911	-12.024648294956364 3.7655427990583745 -11.79197688018626 4.367683420466798 -11.570600221560671 4.975365237862006 -11.269517103086505 5.554239484876041 -11.10743889264628 6.186171719530863 
6	0.7	183.001	8	10	0.5	0.5	10	(164, 78, 121)	4.704894846905809	7.8245943025932965	-10.610215106879537 7.2938614344139205 -10.101807756988158 7.706460923665336 -9.64303816169813 8.175176696540705 -9.525055418403936 8.81343273552765 -9.755364541361523 9.441805933302698 -10.089339504138183 10.029478765363505 
5	0.7	183.001	8	10	0.5	0.5	10	(197, 109, 35)	4.036765774994008	6.3957014310621	-12.407557847127347 -3.5484559819245156 -11.964976491287988 -3.0463119331833535 -11.676822711006224 -2.459868874007034 -11.449108576520546 -1.8469268382246329 -11.31513319508861 -1.200534457125861 
5	0.7	183.001	8	10	0.5	0.5	10	(83, 154, 188)	3.9323040578564803	8.18391539664615	-10.879948890174171 -0.07162240416925052 -10.397450041862573 0.3427220357690769 -9.84335981684823 0.6617351008401227 -9.289398581949726 0.9505254646929976 -8.822540201010478 1.3768564674225077 
6	0.7	183.001	8	10	0.5	0.5	10	(181, 6, 29)	4.385592357249339	7.482755142213544	-1.8700926303238654 4.222207807809553 -2.1903320635999064 3.709480731837288 -2.2393564951868496 3.1194564164102934 -2.118963816562849 2.5503201483911324 -1.9779676614447983 1.9477137188369786 -1.9473079715977106 1.3601086610294921 
6	0.7	183.001	8	10	0.5	0.5	10	(0, 5, 105)	4.353309177132327	6.849115955370589	-1.6477481334983886 0.37639693659262663 -1.3157359698328053 -0.11704168745007734 -0.9623930165883446 -0.587090453930357 -0.46975719295408686 -0.9046505300699113 0.07765754888351319 -1.129027146638896 0.6677151453347453 -1.0721452354226364 
5	0.7	183.001	8	10	0.5	0.5	10	(106, 60, 228)	3.9989675981692314	9.060444764824991	-12.398647619330829 -6.581495394102536 -12.168563222798756 -5.95102283046864 -12.043980285645942 -5.308281627115665 -11.779231595595553 -4.729064208555802 -11.3672791741506 -4.244164834459408 
6	0.7	183.001	8	10	0.5	0.5	10	(57, 22, 80)	4.519587166126158	8.756612592324611	-10.614771128934125 -3.425933469994416 -10.407576822300584 -2.845033796636884 -10.252316174416228 -2.2451253085915663 -10.126700584880949 -1.6303610790828402 -9.936305570462885 -1.0326909609417443 -9.546612007721988 -0.539666326808128 
5	0.7	183.001	8	10	0.5	0.5	10	(185, 81, 245)	4.133363674927465	6.225565491203485	-14.884646509851267 -5.745336997643281 -14.523506193603357 -6.336808773246819 -14.047931165760936 -6.833344983637939 -13.54637104230782 -7.288527925183016 -13.080102535602286 -7.777288492016438 
6	0.7	183.001	8	10	0.5	0.5	10	(206, 106, 207)	4.756940650725541	7.274488530183075	-11.849130645282552 -8.080359803591941 -11.444643309812465 -8.606004153903223 -11.117308397352996 -9.185223249041861 -10.807626326661643 -9.78011535301085 -10.33251273306957 -10.261801698614866 -9.798263682797867 -10.68429908749223 
6	0.7	183.001	8	10	0.5	0.5	10	(107, 53, 186)	4.517787256153396	9.19719238673331	-5.179973623870084 -10.243845851118024 -4.55963961304861 -10.289935060368371 -3.938655461518019 -10.349698323236616 -3.313696932383693 -10.37343106543645 -2.6900712325721834 -10.384054336032438 -2.0673187424294808 -10.387995562533686 
7	0.7	183.001	8	10	0.5	0.5	10	(105, 255, 4)	5.299095244533293	9.083986281317431	-1.0053862161102392 -10.115870058206298 -0.38350589024568993 -10.157948655333541 0.24310100741162582 -10.253605275879726 0.8866298082950932 -10.277840636262097 1.5347772855613306 -10.151930300585871 2.189277718422371 -10.032371862771138 2.8505198077638614 -10.154065409189359 
6	0.7	183.001	8	10	0.5	0.5	10	(108, 92, 31)	4.425731188520699	7.556277956577157	-2.3651130730396916 -4.117150236642957 -2.491829158106868 -4.7146542902964805 -2.2429006644639364 -5.272927706875955 -1.764404220138253 -5.652160439516892 -1.2399774967986434 -5.960742115499598 -0.7025620934730159 -6.190957708426673 
6	0.7	183.001	8	10	0.5	0.5	10	(49, 223, 58)	4.389590652723816	7.804535290413432	0.27757495281576244 -6.172569432369958 0.5676191217672982 -5.625708051456116 1.0688320250692336 -5.2715304456646885 1.5030214469358598 -4.871808592837739 1.9388455214715286 -4.481762464159854 2.4071117887630846 -4.136471062714341 
6	0.7	183.001	8	10	0.5	0.5	10	(249, 49, 250)	4.366676751364708	8.482394636582882	2.6676447131539325 10.140445697582654 3.16869771791498 9.961038039021561 3.72154110899459 9.764577539836953 4.2533039225411375 9.44292217147007 4.635795268325369 8.951097791672522 4.917614548438475 8.417742998705377 
6	0.7	183.001	8	10	0.5	0.5	10	(34, 130, 176)	4.66233252525379	8.607786941106191	5.447339369125561 7.666028555310174 5.863549958320943 7.226357220383894 6.355579694700941 6.829060980958085 6.9630655031581945 6.565736100622146 7.548663941124528 6.222337791478218 8.152683922569025 5.902359811211642 
6	0.7	183.001	8	10	0.5	0.5	10	(139, 27, 211)	4.61055229815284	7.749854510322107	-7.718900586816874 11.191618594327615 -7.074872041876432 11.38669790661021 -6.410748305621142 11.399268191962141 -5.765881717836181 11.334213358209848 -5.182684539666413 11.5569383517723 -4.648306119289403 11.831889456392267 
7	0.7	183.001	8	10	0.5	0.5	10	(52, 45, 208)	5.361064648094761	8.869776278130434	-3.9048702972805165 12.352102794843576 -3.4775390603320315 12.775490944994798 -3.345906860429161 13.400536330711532 -3.2305426371503008 14.052884983268706 -3.054420917097607 14.706211557861218 -2.859718381921895 15.365248223739371 -2.6628216852638107 16.031186700596518 
11	0.7	186.002	7	10	0.5	0.5	10	(239, 2, 38)	7.821519181507242	10.062090126429947	-4.88589744347028 -3.6712517797980277 -5.391008450031809 -4.051406240687006 -5.500170549818633 -4.635503970473673 -5.327812305136754 -5.224967890825698 -4.940626102337463 -5.70844370877501 -4.598550428281053 -6.237648783134856 -4.278240673733819 -6.800666285809798 -4.016781698580449 -7.400621672223473 -4.051313082917469 -8.05994987294961 -4.151105816544493 -8.731424896185011 -4.3672753387774605 -9.386845232050995 
11	0.7	186.002	7	10	0.5	0.5	10	(147, 212, 181)	7.8876862914706365	9.478531926124202	-17.77205944433806 1.7260479387827299 -17.447049549506144 1.1232687808392472 -16.946596199596772 0.668426696755748 -16.3901826277731 0.2999661855692532 -15.760483573532465 0.11504783194767926 -15.117662876304681 0.01320163553938367 -14.523310711529952 -0.21554763019704967 -14.053016010737027 -0.6425601401450322 -13.585189980720285 -1.0741551362206232 -13.116946770886345 -1.4930364418293451 -12.817129565370196 -2.030321726405275 
11	0.7	186.002	7	10	0.5	0.5	10	(100, 48, 58)	7.556667210986728	7.918722946667122	-3.149723545944855 8.814824450183954 -2.6003492646842616 8.433340075954952 -2.1121373746791847 7.999868847417115 -1.6427158192401772 7.551428292073576 -1.550346231133022 6.9300551271836985 -1.7216032638141419 6.327101381200701 -2.0159945456170556 5.796912304454407 -2.497781523344778 5.423649869429634 -2.9321114094432383 5.0203850821234095 -3.153219791105645 4.501670281441282 -3.4534826085923833 4.030984197238279 
10	0.7	186.002	7	10	0.5	0.5	10	(107, 159, 23)	7.0361750944904795	7.873754923851714	-12.129678622099332 0.9431364193199239 -11.762542983001124 1.4468150982164265 -11.183120916158522 1.6699405941764216 -10.584949316960031 1.8500667578234369 -10.017456519901106 2.1018561680362504 -9.443715145876077 2.358016276896801 -8.860442491398292 2.5656705550710277 -8.413914230741604 2.998520686334844 -8.01843001499136 3.5047128187848164 -7.677423764288922 4.040055123776883 
12	0.7	186.002	7	10	0.5	0.5	10	(198, 55, 49)	8.107772814877865	9.193534573752824	-1.1064374067552285 -4.801019490568462 -0.4992249944240135 -4.893727111497449 0.06529842170044987 -4.626787766788456 0.5761892398458349 -4.25265189080737 1.0327852442973218 -3.8177116266929527 1.5348075035811795 -3.4692723575511017 2.060759488511669 -3.1587212687890345 2.5336101294255524 -2.777082038765345 3.014102437913547 -2.420742233784699 3.510671677998757 -2.094349394214447 4.007672458150604 -1.7726523981206999 4.518613414448064 -1.4751702796505295 
12	0.7	186.002	7	10	0.5	0.5	10	(252, 152, 142)	8.649362287698436	8.930906705680115	-18.503518683621188 -1.4686917884732051 -18.051975306798457 -1.9447059375922664 -17.481258675972164 -2.258936486017122 -16.84995154767952 -2.423620682645252 -16.2093917676819 -2.557707667080541 -15.61475885654689 -2.832134523216514 -15.12251208555923 -3.2707413752890266 -14.670838906854039 -3.7550715946260516 -14.15793587653615 -4.173675380721023 -13.630878968009348 -4.574198894729596 -13.634173918980597 -5.23152298059717 -13.836342421699197 -5.877693340258883 
12	0.7	186.002	7	10	0.5	0.5	10	(32, 33, 119)	8.80337108340961	9.333431123519485	-10.075115541332105 14.185113990870624 -9.950594537207225 13.500337890459987 -9.830168186893362 12.819675761291453 -9.682530645921005 12.151038937277457 -9.427611247866459 11.522640953198959 -9.046837959690166 10.96264543179969 -8.750127539339832 10.365344269396457 -8.54147620235015 9.73571699680647 -8.099118009431212 9.260363024084521 -7.445347988997963 9.320476320885597 -7.074519904901391 9.874780856848188 -6.751290045452655 10.465139580030739 
11	0.7	186.002	7	10	0.5	0.5	10	(197, 219, 156)	7.842045888012331	8.126535247479929	-9.913816464786409 -13.101829497748922 -9.395098433523907 -12.647999334777358 -8.981478853006875 -12.112531207629631 -8.818376211712275 -11.468002781244714 -8.805133662490139 -10.809744958382137 -8.539835954268119 -10.224304646862242 -8.023163000484024 -9.84847228933822 -7.506595457783423 -9.493802954421842 -7.088431038475078 -9.031370650293573 -6.735123209185886 -8.531391030204956 -6.476490570348039 -7.979996201445094 
11	0.7	186.002	7	10	0.5	0.5	10	(62, 103, 176)	7.283810980121524	8.323203561152642	-3.410862214278586 3.0551187219704636 -4.029530740508695 3.015597934790332 -4.58204503080824 2.8242850623409415 -5.113652986729334 2.5695680016115143 -5.65314660461607 2.338411894607545 -6.1179413387192625 1.978226335486768 -6.468373354094943 1.4921348329516269 -6.6396545831839475 0.9304728280051158 -6.807593228597991 0.382335485922601 -7.078396114978465 -0.1316463853671599 -7.345273878973851 -0.6399109576730522 
11	0.7	186.002	7	10	0.5	0.5	10	(202, 5, 33)	7.612953282370384	9.85489183676046	-7.413562770810801 -1.5629573131351 -7.888463360091677 -1.9491222936528902 -8.010491037438197 -2.5536780282053417 -7.9762996671802515 -3.170297458160781 -7.9772812615963815 -3.782190231215864 -8.070166182916985 -4.387984791442878 -8.450606625463307 -4.863065845429618 -8.915105906617907 -5.278419577557671 -9.362690235697343 -5.724269839441981 -9.767179989935611 -6.21308132815398 -10.159285558368763 -6.723704928713412 
9	0.7	186.002	8	10	0.5	0.5	10	(53, 118, 10)	6.80791565322035	7.697906996157046	11.224748735277997 1.7615391697455074 11.652168217215312 1.2551908204806732 12.068379505870533 0.7313617855364961 12.43503822336395 0.16748844888631545 12.75825186401892 -0.4231399202371824 13.15945004644877 -0.9668346982611538 13.561128617469246 -1.516575261134528 13.960863354360605 -2.072982616466927 14.397473615657802 -2.605591761833815 
