N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	183.001	7	10	10	10	10	(91, 136, 80)	5.407098424217857	9.120953457532337	10.242245692551174 5.76431208569828 10.260878959441028 5.073010078480866 10.272461569236636 4.390518259211228 10.265227721829236 3.71789014390438 10.224914816425038 3.0559282170671684 10.140891310222594 2.4090809821850354 10.03375034777109 1.773226056156718 
10	0.7	183.001	7	10	10	10	10	(206, 91, 109)	7.463273697102972	8.540803995323348	10.476594011467963 0.744836403018034 10.517474385727871 0.10545939030489516 10.573815794070457 -0.5429018767244488 10.643427765012802 -1.2012408795952085 10.718842127010479 -1.868543461843143 10.79684121845588 -2.5429011651018296 10.881649228711986 -3.2219021338506 10.981369520851823 -3.903011762318541 11.101326741265101 -4.585175460807012 11.235272740894152 -5.2662235424550214 
10	0.7	183.001	7	10	10	10	10	(154, 175, 115)	7.268710849415671	8.506451595537875	4.403164212803065 2.482650293290983 4.42400988637466 1.8313257232139846 4.44749120567488 1.2241226838805324 4.494098086654499 0.5946875177513171 4.557254205988196 -0.04648543751746271 4.6200815412189495 -0.7009374759982727 4.678008231648 -1.363797253069388 4.731925187425929 -2.0291235907769245 4.771372564075988 -2.6764159108102805 4.800296350074952 -3.370928018871149 
10	0.7	183.001	7	10	10	10	10	(75, 108, 234)	7.499427526478231	7.884044065945506	5.282527647786357 -3.349689133355453 5.284658458098753 -4.04239239559855 5.2832119365915675 -4.691546550229427 5.23872474450993 -5.370422657765875 5.142748266485743 -6.045326540560992 5.046043485586617 -6.722271560578874 5.001723276754711 -7.411523907627081 5.0054292899398 -8.094949295202879 5.0264861882624805 -8.783772067724119 5.066330088257685 -9.431012561879935 
7	0.7	183.001	7	10	10	10	10	(67, 43, 182)	5.607617273321358	8.068034741766873	-14.489523568690911 7.468109279550228 -13.88164998446067 7.816406111169482 -13.268812812695627 8.156532200106907 -12.638547091688748 8.475397514827135 -12.000160679553424 8.764461845869226 -11.35557470161987 9.03871172882392 -10.709822904604192 9.305034042273432 
7	0.7	183.001	7	10	10	10	10	(97, 101, 127)	5.293170581436114	8.63416300443906	-9.816065239689616 10.39930389157347 -9.425642756788177 9.836488715918227 -9.045041344795282 9.285719327726166 -8.674060218441124 8.746268478804849 -8.313711588070433 8.216705005327622 -7.964103399033176 7.69576626878916 -7.623833999326766 7.182158316073572 
7	0.7	183.001	7	10	10	10	10	(240, 153, 107)	5.448328485365439	7.997968895148157	-11.08818250665489 7.690667774965636 -10.917381722062837 7.022907011228287 -10.753476657483894 6.360224690581315 -10.596112461935581 5.702682363899515 -10.441243112980116 5.050742994860481 -10.279524382954408 4.402024754546442 -10.103543589577658 3.7642021530372762 
7	0.7	183.001	7	10	10	10	10	(106, 116, 243)	5.3952934262345105	6.426106195247521	-9.107270837329963 4.765878624763778 -8.770129389475859 4.180665888780188 -8.426329458385608 3.606570218397655 -8.075800897259107 3.0390575607035384 -7.718714075418939 2.47946750257224 -7.3633850968219505 1.923734525476042 -7.015057568033957 1.3628184142948307 
8	0.7	183.001	7	10	10	10	10	(207, 222, 71)	6.294440546836887	8.604018498644896	2.6237625808752663 10.51323217476928 3.20182869765495 10.11951348418371 3.7813826926376533 9.729810479948823 4.367295123372081 9.351097886164965 4.964898795693185 8.990029219943581 5.574407232938492 8.64800670036691 6.193144057608177 8.321235836134617 6.817866694731981 8.000739307356195 
8	0.7	183.001	7	10	10	10	10	(28, 55, 90)	6.204402007003591	8.279677395429648	5.950689924906678 6.9651925982826475 6.396603205632105 6.436862861440429 6.843599904350023 5.9119068368215535 7.290771015048749 5.389579531568124 7.733157571256552 4.864500594313393 8.162208828025802 4.3295215669723826 8.572362687564544 3.7829688589846 8.96758057356112 3.2292874419070534 
8	0.7	183.001	7	10	10	10	10	(36, 98, 61)	6.237290354738612	9.016853266623988	-3.4793558667235414 12.326769048850432 -2.841470435537089 12.057652032007342 -2.2009379864262 11.797034346835254 -1.5561745314410949 11.549177216011968 -0.9074471044658179 11.313818281866789 -0.25460712563883436 11.084942875857957 0.400760257145278 10.866208586659397 1.0575834022818515 10.655253587723536 
8	0.7	183.001	7	10	10	10	10	(121, 77, 36)	6.08074847651841	7.752378002603371	1.7185018364097036 9.496238153634634 2.284606296475943 9.124768390459739 2.8381306746739874 8.73970154847725 3.3625574357992023 8.30484454101242 3.8197797867864933 7.814868326158625 4.215392968285855 7.283277465639318 4.571855250755939 6.728283231668515 4.9090367989501615 6.165958205874538 
8	0.7	183.001	7	10	10	10	10	(45, 42, 248)	6.145774209715652	7.101168170558578	-8.302628361303832 0.9966831521921635 -8.194123198311798 0.3249015817127003 -8.082934968984699 -0.3479186700260068 -7.966016256522146 -1.0177865861182243 -7.854367374139055 -1.686204895887724 -7.767054251731735 -2.3553909949533933 -7.715242145924024 -3.0286096931180726 -7.681878817613242 -3.7033845964526932 
8	0.7	183.001	7	10	10	10	10	(207, 144, 68)	6.209477646298039	7.884450033494584	-6.855178910082838 -4.675720386820728 -6.604318131218096 -5.303697419247344 -6.358733847163374 -5.937783047218191 -6.118699181916361 -6.583281223172386 -5.882170022281372 -7.2274537445758815 -5.636576088669079 -7.871293431644194 -5.380410758576503 -8.514398749297735 -5.118518834281743 -9.160348072343142 
8	0.7	183.001	7	10	10	10	10	(209, 11, 206)	6.000530192030897	8.423695434966964	-6.831333142533104 0.1349929911111635 -6.711512112457072 -0.51309745760908 -6.586063813029031 -1.1589993228753401 -6.444720479198493 -1.8002639267444531 -6.276699847664288 -2.434190297315446 -6.077468680114612 -3.0589932204329666 -5.849794251980271 -3.6747065394648573 -5.608951962002658 -4.287856886917268 
8	0.7	183.001	7	10	10	10	10	(225, 44, 81)	6.132162292886813	7.942290923921946	-5.137715936332436 -5.423900046520944 -4.903025989635617 -6.041508501069066 -4.664196786509904 -6.6619679604910065 -4.416897012414462 -7.284266334713409 -4.157074452759286 -7.9073634873600325 -3.881780447797 -8.53025236925118 -3.5904524955419492 -9.152700548330651 -3.2917040222587186 -9.778698311296464 
8	0.7	183.001	7	10	10	10	10	(27, 173, 68)	6.088985756819122	6.765950762030638	-4.442189617989607 -3.6172726690618684 -4.206338800177735 -4.220778221256665 -3.9655509693527717 -4.8278452169039365 -3.7243157981732113 -5.442973887380691 -3.478142121413193 -6.065962236368777 -3.2183971027049174 -6.695139907754328 -2.9498741114441334 -7.323501160808308 -2.678748525442258 -7.961627046987723 
8	0.7	183.001	7	10	10	10	10	(189, 225, 52)	6.258762856252176	8.742746717113818	-1.5807117026499782 -7.202853212756757 -1.308941677675322 -7.837294017012295 -1.03498799816394 -8.47121013198095 -0.7490783927366145 -9.102095511557696 -0.4400745275098998 -9.724446482251363 -0.09672681500097063 -10.328665405048286 0.26884012485183745 -10.922049636464005 0.6427296501523673 -11.51215597266239 
7	0.7	183.001	7	10	10	10	10	(239, 123, 206)	5.470694549872489	7.614749862772927	-5.128546288036159 6.046425967901172 -4.780203899788504 5.447344488452413 -4.434686747124841 4.855415098121004 -4.076649099186817 4.266827599179595 -3.7097680113281895 3.6995817602743406 -3.338134298298227 3.1460896278805968 -2.9645209262540453 2.60063240709746 
8	0.7	183.001	7	10	10	10	10	(216, 0, 56)	5.965638834097005	8.427674640890588	-1.9902250242195254 1.8406449687758684 -1.5035097595575646 1.3997468952301702 -1.0234833977238236 0.954397398972149 -0.5817397168494121 0.4853209742716938 -0.18431115763127134 -0.040829316488803113 0.14614978000943074 -0.6087685362135344 0.39884529919609857 -1.2023265600790896 0.6133581701837065 -1.8140100284595018 
4	0.7	183.001	7	10	10	10	10	(163, 241, 118)	3.499915291971417	6.497283358206934	-14.019043316590327 -0.45843244465724714 -13.715012806674963 -1.0886135003428425 -13.411660779216191 -1.719317305849777 -13.108368750942262 -2.350604202508116 
5	0.7	183.001	7	10	10	10	10	(48, 80, 7)	4.196968999278981	7.383729621866289	-11.815648967881343 -2.945545848921412 -11.428596918282402 -3.528548377447558 -11.023365994353696 -4.099653642815456 -10.607456073830308 -4.66110397516064 -10.188714672381476 -5.219794538294976 
8	0.7	183.001	7	10	10	10	10	(181, 176, 70)	5.791869339844633	7.957928560400586	1.8631779805249535 1.5138228267985987 1.904068546506862 0.8827418808213098 1.9285792558088466 0.25273382310855536 1.93566044272927 -0.3680780489627001 1.9192723591483927 -0.9873211027801513 1.8595087710232638 -1.6029939885559314 1.7345804834187708 -2.22126292635969 1.5559110204644704 -2.835127199853727 
9	0.7	183.001	7	10	10	10	10	(156, 13, 68)	6.503526874951932	7.6158832081386745	2.4164625884096202 -3.39211417177184 2.559349831131516 -3.9936116411728872 2.7139632466474817 -4.597556378368815 2.8731918278565725 -5.221089406855268 3.0400641878652404 -5.834855484386974 3.224957441029342 -6.440938284951983 3.4148510768368427 -7.052820613601053 3.594250377415728 -7.679904394349521 3.7562428794415355 -8.315289575249167 
5	0.7	183.001	7	10	10	10	10	(234, 245, 9)	4.126164783550232	8.995023555818388	-13.207374400106946 4.656818925811024 -12.977986464272108 3.9968283395526676 -12.753241084483408 3.3399891356295885 -12.541525609933608 2.6932372640656563 -12.351208121337537 2.0689011277304803 
8	0.7	183.001	7	10	10	10	10	(24, 56, 74)	5.994174965089835	8.26971917979265	-11.523981249367743 1.6023286191071069 -11.331379725006322 1.0050598370587824 -11.140746053505527 0.37969384749459956 -10.962522709346816 -0.26381352899119087 -10.800948365907978 -0.9164892742784245 -10.657392673251477 -1.5763985010011399 -10.528306249325295 -2.229588531623043 -10.414194193874366 -2.8507617709998643 
9	0.7	183.001	7	10	10	10	10	(207, 1, 201)	6.595483382963135	8.234255196867501	-9.76381855202254 7.883504758242282 -9.374809386863426 7.322513920022114 -8.98558834521541 6.774412654665014 -8.5951533354597 6.24011042925189 -8.209279564100541 5.716270664418169 -7.838033206088098 5.186776946774657 -7.4892331926954965 4.654736818931679 -7.156982884694567 4.123226935399656 -6.835185136214479 3.5949990269466228 
10	0.7	183.001	7	10	10	10	10	(80, 117, 63)	6.90798108239856	9.935635471596976	-6.152537824577475 2.8117838705760962 -5.963083208166709 2.243227881221456 -5.789254491297158 1.6690357450095274 -5.649916157453774 1.0846383848176369 -5.5337270001058325 0.492348320291438 -5.422666561596052 -0.11121606766706868 -5.3015647203162395 -0.714600545747297 -5.16544780880502 -1.3187499826657343 -5.0155071444524735 -1.9251653985019952 -4.857310921443914 -2.53634348625127 
9	0.7	183.001	7	10	10	10	10	(149, 102, 216)	6.61952121722061	9.220044545954773	-12.364450720524722 7.200226182322141 -12.224858978111456 6.56160334905162 -12.08109646000626 5.92638340342426 -11.929072800821524 5.294075218215194 -11.763463594797516 4.665258802968617 -11.576818003140115 4.041368207510239 -11.358674922356094 3.426564212572569 -11.10051619579535 2.8298223343404487 -10.80986628515973 2.237053319282792 
9	0.7	183.001	7	10	10	10	10	(248, 197, 35)	6.685550305870171	9.15741371138352	-9.451329019766954 2.719284762516087 -9.522461180166802 2.0654862308907695 -9.58014862866312 1.4117000783853193 -9.594437600220745 0.752939833403741 -9.552126977958983 0.09785082241016439 -9.462211251509538 -0.5547872131913885 -9.340092436412208 -1.2054882535882039 -9.199293873754335 -1.8560648935717297 -9.047606459677397 -2.5083560458548155 
5	0.7	183.001	7	10	10	10	10	(42, 90, 190)	4.204076371260776	7.423586235830561	-4.5620686243029525 11.528023765487678 -4.046543794011083 11.051572449098565 -3.5359862616879267 10.570483821386123 -3.0304578974570955 10.084693009546648 -2.527924404208132 9.598137689515552 
5	0.7	183.001	7	10	10	10	10	(58, 17, 96)	4.09852816579688	7.559636423892568	-1.138981440620332 9.992346205029968 -1.169446071601415 9.311840768890375 -1.2006794242142904 8.636335508538362 -1.2290518307083211 7.965432708036322 -1.2479260007480415 7.296087014524217 
5	0.7	183.001	7	10	10	10	10	(248, 248, 117)	3.9737251172012913	6.858118161315124	-2.253650168874965 5.9263590877422905 -1.7522941295664425 5.526919012030182 -1.255334566846853 5.122723185295401 -0.7538287882813656 4.717750921208369 -0.2495759655533042 4.311533673823681 
5	0.7	183.001	7	10	10	10	10	(120, 174, 125)	3.9960038834413667	7.1996992481772	0.39782014656335635 3.274178704851095 0.5045566536558836 2.6405737354210075 0.5807604437419783 1.9921699943825057 0.633022011225142 1.346656035285565 0.6963894936856752 0.6967589742574284 
6	0.7	183.001	7	10	10	10	10	(81, 8, 166)	4.883995415700014	7.13268185692795	-7.64533894601365 10.320235002561576 -7.363294841866511 9.680819033327836 -7.073705972636887 9.046195003066469 -6.763534548359397 8.423257680179866 -6.416790286347159 7.820029055024896 -6.049197605798527 7.229145527574753 
9	0.7	183.001	7	10	10	10	10	(73, 41, 28)	6.187622981869158	8.396251852650401	-7.004124640584403 6.35467655260266 -6.660968541019954 5.86068550989538 -6.3261464754846735 5.363289647938702 -5.998291231274947 4.861891412933284 -5.673182890504873 4.358291510830018 -5.3505840116058785 3.852219628879907 -5.037433589181837 3.334977452884328 -4.752144900489621 2.813481713147023 -4.4858014374757404 2.288341935517581 
9	0.7	183.001	7	10	10	10	10	(68, 238, 87)	6.6346808841341876	10.119698222555089	2.4861865220259576 7.5250850354460175 2.825886029871072 6.9659052988590275 3.1625481731410776 6.401051438844285 3.4912244964406627 5.826554795497104 3.8051599696241007 5.2419788423520695 4.097969033828144 4.649665572369269 4.36735237634138 4.056074638127283 4.61641353514205 3.482907234657848 4.881254325341807 2.8784995834791722 
10	0.7	183.001	7	10	10	10	10	(164, 18, 242)	7.220259512646205	9.507299431249772	5.831601862925324 3.232559911157661 6.173293367086365 2.6822260298155687 6.516202617389981 2.1445181113443694 6.843534593540347 1.5835303042397963 7.127805972614678 1.0065689389437231 7.379297962907169 0.4126584848696618 7.608056041665311 -0.19202131505438214 7.823619194728734 -0.8020134350180356 8.034280040173291 -1.4135993110839884 8.249200161179518 -2.0342013141895565 
6	0.7	183.001	7	10	10	10	10	(82, 128, 175)	4.8370647460819605	6.6250058961187195	0.34394811637335587 9.46118946013459 0.23245284538258618 8.778014955336362 0.11885547598164961 8.099546363022474 0.004027355399312213 7.412312813339381 -0.1379103802749945 6.7415589898109864 -0.3132211571768144 6.0901660775681945 
6	0.7	183.001	7	10	10	10	10	(179, 244, 101)	4.617449276777112	7.1833361262793485	0.6715725002237386 5.439679273154133 0.9641152132954541 4.860366605628818 1.259309367330888 4.2883075928753644 1.5606735724550682 3.7162226733253045 1.8590049073741761 3.150622225020879 2.1658456546167546 2.5904956609472864 
5	0.7	183.001	7	10	10	10	10	(220, 55, 129)	4.192624121543677	7.718505168804944	-15.362005574814212 5.4500730826255825 -15.069574038158615 4.8149132420796095 -14.777465663656262 4.180420658527942 -14.485682688203037 3.546569045940601 -14.194214332808759 2.9133403240156976 
6	0.7	183.001	7	10	10	10	10	(68, 123, 152)	4.888458142357926	7.530079136401331	-13.597973171276506 1.6627164959971465 -13.26953446697361 1.0457456348845093 -12.948506385347185 0.4273820750651494 -12.638056033766988 -0.197016446111979 -12.33726136472467 -0.8263533501677038 -12.04249552025851 -1.4589914863001112 
10	0.7	183.001	7	10	10	10	10	(175, 13, 60)	7.28573379662887	11.098089753491367	5.603745039106753 1.3773565365835223 5.772251779877648 0.746025716831876 5.947396543639412 0.12637934215787466 6.148477471909087 -0.48546047412939686 6.38732885348505 -1.0851523788719863 6.669491168733759 -1.6676712304675756 6.9964408511244205 -2.2364629538519436 7.368216804634112 -2.7938828074184294 7.771239746345624 -3.3201655230148996 8.192492604528406 -3.8316370411621556 
10	0.7	183.001	7	10	10	10	10	(34, 30, 143)	7.46270210672156	10.69548432685673	8.1695673480691 -5.055803128410704 8.446813155842044 -5.648159370850743 8.72086973114983 -6.247131359580691 8.990296893138497 -6.852993102271902 9.256676347204003 -7.466150083289938 9.51737002984056 -8.08872775203631 9.763279524775186 -8.719883220489287 10.001764506969957 -9.35993756920939 10.237537694970866 -10.007011736382724 10.473724906112366 -10.659946912660844 
5	0.7	183.001	8	10	10	10	10	(5, 119, 102)	4.075750246873705	7.712827414848491	-1.0714846169282037 -5.604705805356432 -0.7053817331465042 -6.162109471332498 -0.3253912875848018 -6.71317548856684 0.06629211407889035 -7.254336165705541 0.4694994387196476 -7.791251293998939 
6	0.7	183.001	8	10	10	10	10	(94, 148, 181)	4.831439137878053	8.431146530891517	0.64569707425714 -9.069496341920356 1.0651504176239595 -9.599974956517912 1.5082714681319265 -10.123487408067183 1.9699947343970903 -10.628927516173189 2.445050994661502 -11.129075346168246 2.926950354460539 -11.629738106884135 
4	0.7	183.001	8	10	10	10	10	(59, 208, 81)	3.407719573317606	7.052115838747406	6.030162660665937 -2.820981601376721 6.333254529271268 -3.4403603263231735 6.61720134372971 -4.032913013430294 6.9085526427601565 -4.626334200562146 
5	0.7	183.001	8	10	10	10	10	(213, 132, 147)	4.14408672548951	7.258299422173282	7.0935748734443385 -5.921030170618804 7.386742399461386 -6.538768872290568 7.6697404786540995 -7.161023000687699 7.95027694083677 -7.787316328514309 8.235316666084724 -8.416208805040231 
5	0.7	183.001	8	10	10	10	10	(240, 5, 163)	3.90092194773451	8.56200904827255	3.0968369215692753 1.6065748903800718 3.158372840359593 0.9873494953765984 3.210807421733087 0.36518310752520733 3.2553334183333926 -0.25928376029861244 3.296947773695076 -0.8861261611163229 
6	0.7	183.001	8	10	10	10	10	(61, 246, 13)	4.669927735463354	10.16316242868649	3.2092063926959806 -2.0024873706625184 3.443176044801439 -2.597905511598118 3.6531570653973495 -3.2133917289853704 3.8371911805311556 -3.8479290559257717 3.988244653621836 -4.482726608440575 4.111859094788104 -5.137828120129916 
6	0.7	183.001	7	10	10	10	10	(25, 219, 229)	4.759335120729142	11.094949243826107	-5.643066029753068 8.985570591554469 -5.229264027503625 8.441387669837383 -4.819523384114533 7.9053468714956665 -4.407973344924591 7.376090384080971 -3.9931994773679422 6.854015058370399 -3.5764604191750085 6.3373767769558755 
7	0.7	183.001	7	10	10	10	10	(135, 68, 152)	5.2601051008825	9.636949253221568	-3.19591200088625 5.148353921162182 -2.7602386604829197 4.664061630847065 -2.326646311035249 4.188694151994407 -1.894412364034985 3.7141787173182887 -1.4668886875616955 3.2367509542855575 -1.0473303415319908 2.752928287484975 -0.6377293247803502 2.258390812722247 
13	0.7	186.002	6	10	10	10	10	(79, 40, 41)	9.384535053436469	9.705881502450948	-7.894930741618696 12.772435138023724 -7.3609574065304 12.328669347316827 -6.832433294141388 11.887262777870355 -6.311110690708711 11.446099766970864 -5.7989740482976595 11.002680885395709 -5.296787868013347 10.553545403275777 -4.811235524488933 10.096221727880122 -4.360914092383251 9.618023203300924 -3.948637009881798 9.113562532100172 -3.573553421675729 8.584434223975817 -3.231276706396306 8.035800412805942 -2.912679116039746 7.4742625401546015 -2.601483651465124 6.902110801677713 
9	0.7	186.002	7	10	10	10	10	(88, 39, 223)	6.819527284475271	6.939008542324883	6.321282518509587 -7.067274076985205 6.53621349554632 -7.697416091325186 6.784049888291524 -8.317037325145224 7.084282295181458 -8.91692622856362 7.446830506577909 -9.48778200224935 7.865522664880203 -10.022178802329359 8.328552910802165 -10.52446281013015 8.821987118570764 -11.002442106829319 9.331623753553387 -11.468051118470163 
9	0.7	186.002	7	10	10	10	10	(129, 29, 235)	6.572804222774941	7.225240173469973	-10.071565489921007 -3.4705297142688263 -9.605516942832391 -3.8991189643967816 -9.158059661726654 -4.344988610784889 -8.745918463170824 -4.825114878884886 -8.379842043979993 -5.348050123036991 -8.052660496995763 -5.904244147341341 -7.748220801046563 -6.483734362382746 -7.450396845702295 -7.076838022069014 -7.147458006708771 -7.678148560753453 
9	0.7	186.002	7	10	10	10	10	(215, 1, 179)	6.983577465870303	7.420827516024469	-10.586972294496045 -6.706495974619296 -10.004814014637065 -7.0967563381230025 -9.432658022743077 -7.498163370311924 -8.874575125062414 -7.916604543178767 -8.329573027539102 -8.35104471658785 -7.788196040013519 -8.79562242635838 -7.250114491889847 -9.236918429258706 -6.7165778988110585 -9.684072354577195 -6.1871976615098925 -10.1370493088247 
10	0.7	186.002	7	10	10	10	10	(40, 79, 220)	7.418610272641855	7.651683006247009	-2.6654361339817436 -1.0558477711859662 -2.1718570169903 -1.5089088670433906 -1.6674703861239113 -1.9664256996802247 -1.1496220931962629 -2.4189210872916345 -0.6244249225979187 -2.8495482884695584 -0.11443714609174739 -3.2712416883279656 0.37298867722890644 -3.714341276483255 0.8317702068918378 -4.19232635405953 1.2532746692995302 -4.695335108900703 1.6498590139437075 -5.224784518238545 
10	0.7	186.002	7	10	10	10	10	(134, 253, 77)	7.085993906338892	8.041389168151357	5.94596259508446 5.4676379473148256 6.339106194954737 5.007126450820448 6.7400899898286095 4.539363736425396 7.137541267492522 4.043734865770938 7.505195431579671 3.52071098906173 7.848763821706632 2.9789997655931373 8.192275846589931 2.436742110481691 8.56600061177292 1.9161241235329955 8.974106428829034 1.4323417283895843 9.40542484672966 0.9696035131937509 
13	0.7	186.002	7	10	10	10	10	(251, 161, 215)	9.596601513351512	10.372778841699574	1.5646178163677256 -8.846649963477656 2.116520925048085 -9.233202383519115 2.6878619111102533 -9.590702221936354 3.271505417486386 -9.91961524336882 3.8676137680147233 -10.235005914211053 4.472876593219557 -10.540930312105232 5.090256214351686 -10.835970957025939 5.714342475812423 -11.114625224413748 6.340617402756146 -11.39447849152223 6.963936814321194 -11.686654827770303 7.5814500518180195 -11.997226079218473 8.192845184994999 -12.326851012599954 8.801006915336982 -12.670228025818503 
10	0.7	186.002	7	10	10	10	10	(239, 89, 123)	7.149987458010745	7.7371045789611	1.0859275708651681 8.042659838747598 1.3450918527215274 7.426057661421955 1.62791856716604 6.824549925143429 1.9200172166610567 6.237671859634025 2.2106879204162886 5.66598704317317 2.504375511139805 5.103334328264561 2.8000070956579166 4.548245839256361 3.093066169391649 3.998286513204321 3.3784075106360483 3.450500439611713 3.654705638854261 2.9008887906719445 
7	0.7	186.002	7	10	10	10	10	(91, 136, 80)	5.53020684044283	9.120953457532337	10.43698067345713 6.094103913491458 10.479280846600194 5.399690331441689 10.521892612832692 4.70952394840248 10.563612373032923 4.023378847500364 10.599334831959121 3.340827001622097 10.618678492321074 2.649865603175822 10.621712470828692 1.9689772432036217 
10	0.7	186.002	7	10	10	10	10	(206, 91, 109)	7.525039843938474	8.540803995323348	10.671668082024924 0.6561434819343154 10.73056003153804 -0.011980178577648675 10.802500429079084 -0.6798343653398136 10.888715289919572 -1.345584407793402 10.979033583837921 -2.0154206224635334 11.06873895469588 -2.6881633462325807 11.16236704509697 -3.363791197602689 11.268940161285236 -4.041049021549897 11.384785522208643 -4.723034902560025 11.508319473473184 -5.409277171116997 
10	0.7	186.002	7	10	10	10	10	(154, 175, 115)	6.743067468333441	8.506451595537875	4.365202292829651 2.16554699280904 4.467112098179665 1.5679304018635851 4.570733133809377 0.9781229847106244 4.6660864022626445 0.39487019433418447 4.740731500316431 -0.1881143857751579 4.786455382500526 -0.7750091027227484 4.804242545055458 -1.3661300344235094 4.803578275799708 -1.9573426958162035 4.797135579414864 -2.5494489530739286 4.795788066480821 -3.145275026801597 
10	0.7	186.002	7	10	10	10	10	(75, 108, 234)	7.0340870625293785	7.884044065945506	5.341076693395885 -4.011434626396723 5.349843458939702 -4.610424303069004 5.333630329783588 -5.210719952848018 5.269430797641387 -5.823316501619494 5.183360404296429 -6.42899066204911 5.132317615598879 -7.051540985935487 5.155968259540266 -7.681588278760018 5.239621381681973 -8.31361198911021 5.351309869884046 -8.958475896011521 5.473866068699262 -9.606669088230712 
7	0.7	186.002	7	10	10	10	10	(67, 43, 182)	5.600544262586681	8.068034741766873	-14.63282725243892 7.7323291591915195 -14.00776861416962 8.046812987378898 -13.381494268010382 8.358146477553344 -12.749268755860609 8.661485975851312 -12.11454987080328 8.956106135517572 -11.476212347491888 9.24468642579932 -10.83734554328587 9.530554555489955 
7	0.7	186.002	7	10	10	10	10	(97, 101, 127)	5.467783549176865	8.63416300443906	-10.100385239239948 10.937729273064493 -9.713641909458724 10.362546311319512 -9.33082151456666 9.792858030124181 -8.95173500298512 9.228537036516196 -8.576175158168324 8.669214346644605 -8.203236185883759 8.114104525973936 -7.8310633959352876 7.5617795249277355 
7	0.7	186.002	7	10	10	10	10	(240, 153, 107)	5.527603260663266	7.997968895148157	-11.271712027338573 7.863728000806448 -11.101760885565497 7.1924043193038525 -10.931507134117764 6.523207806290285 -10.757460445039822 5.857195523630986 -10.574684332297503 5.195729130732453 -10.376738072255897 4.538352400385939 -10.16029319978881 3.8901109219337013 
7	0.7	186.002	7	10	10	10	10	(106, 116, 243)	5.474031237742935	6.426106195247521	-9.209210502190434 4.994876127536506 -8.865901785669763 4.401765624994463 -8.521065171115112 3.812125057358223 -8.181042856548705 3.221708255847596 -7.857749008106762 2.6281996097943354 -7.547174520767683 2.03079353527241 -7.243529794048885 1.427760658392051 
10	0.7	186.002	7	10	10	10	10	(207, 222, 71)	7.452773020411694	8.604018498644896	2.564686735264948 11.18333905938428 3.022390118277999 10.759907438785094 3.511291193315882 10.346047390220036 4.038819973706444 9.952710950826363 4.601126284258879 9.585434252439683 5.188500326623416 9.23994782188722 5.7890801196920965 8.904450571531058 6.3943635132833485 8.559181257556977 6.987968594136875 8.197499122605164 7.580138230995242 7.828527462925212 
10	0.7	186.002	7	10	10	10	10	(28, 55, 90)	7.4406172931152135	8.279677395429648	5.597165910776827 7.572562746209618 6.091345357521671 7.115061978705909 6.582079263121214 6.65453630722691 7.062870115039975 6.179067918257348 7.520020438478184 5.684273274950736 7.951597602308783 5.168363781935595 8.354926488281475 4.631580391764435 8.727803282139286 4.076224083738685 9.072409953414258 3.5059638049368096 9.397808898109025 2.9259116643087513 
10	0.7	186.002	7	10	10	10	10	(36, 98, 61)	7.372613309353667	9.016853266623988	-4.139867992158241 12.833158002215043 -3.5049678814288856 12.547777405920904 -2.867919000280331 12.284842772030615 -2.2242411464710194 12.054364998873298 -1.5743153848860933 11.860869635389735 -0.9214855949697962 11.705558096968685 -0.2710734332450257 11.58576250434886 0.3703416028919843 11.50071766148355 0.9951944255806133 11.436650332518996 1.6110331154947792 11.385347410241238 
10	0.7	186.002	7	10	10	10	10	(121, 77, 36)	7.260130592249425	7.752378002603371	1.3369755671156671 10.1835804599936 1.8620105307350885 9.850720002924906 2.3935359034465282 9.493186906803468 2.9171327331010883 9.095847272329168 3.410617678092661 8.642912279616782 3.8416439577801866 8.12831247028338 4.205981460449404 7.570396422037658 4.521240902978415 6.991189313360181 4.8086356264589325 6.414293211243202 5.06898509131612 5.84149464906126 
8	0.7	186.002	7	10	10	10	10	(45, 42, 248)	6.14629040547111	7.101168170558578	-8.400908677497924 0.9572503357058 -8.321589227032193 0.2866148578443452 -8.230027024437334 -0.38774459196399885 -8.118333201754428 -1.058000919988399 -7.993491344615029 -1.7251561227840797 -7.869503609337886 -2.3909208298311264 -7.756970405745424 -3.058319685890433 -7.650630069399994 -3.728098071276426 
8	0.7	186.002	7	10	10	10	10	(207, 144, 68)	6.217664495157141	7.884450033494584	-7.069170998268033 -4.9070025187128685 -6.751342731679815 -5.512779493416776 -6.448506945645133 -6.124971489092834 -6.1617700934902615 -6.748311530926427 -5.893291959014125 -7.384409362737601 -5.6395734680144285 -8.024857269238641 -5.383614984664281 -8.667004794959764 -5.121647390352512 -9.30950864765216 
8	0.7	186.002	7	10	10	10	10	(209, 11, 206)	6.138249619284341	8.423695434966964	-7.0034472134842005 0.1340493849887482 -6.875335195016803 -0.5306746792378011 -6.741394620761397 -1.1934596626302885 -6.595787108355824 -1.8538684813771256 -6.433702166679883 -2.5108444677630093 -6.254337062993534 -3.163342149550471 -6.061481562709554 -3.8122389581605427 -5.863886599872237 -4.461343274244113 
