N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	183.001	7	0.1	10	10	10	(67, 224, 210)	6.131485071369347	7.538782778562738	-12.210936010075718 -5.322074672738964 -11.579876863052665 -5.0497159140732055 -11.17607904187181 -4.87763870499392 -10.767920094135514 -4.703749739887283 -10.346811445511314 -4.5235155543693715 -9.895099664069235 -4.309611223962038 -9.457160804891924 -4.0928318088877855 -9.125766570787993 -3.902443897563287 -8.704282496536154 -3.672163587681291 -8.151638889090615 -3.3209058373542737 -7.9765862644566425 -3.228912924177188 
15	0.7	183.001	7	0.1	10	10	10	(155, 222, 45)	6.894627387720517	9.174897885105194	3.2511056008049337 -0.4459538722756444 3.51648805731543 -0.4482693998054946 3.8698935985009886 -0.25947260818529755 4.280805243505119 -0.2277421812377588 4.628595729418256 -0.00019811016962612005 5.036988422751817 0.058079708193346236 5.375891634104461 0.29640587802693585 5.785092937106964 0.36536012745102786 6.126311665840594 0.5993170038228794 6.535949261471259 0.6628373677063841 6.8927826507047705 0.8792832543167799 7.307354770124556 0.9212257028142284 7.6777192572887465 1.1135974626018297 8.081799877223872 1.1465283287796046 8.328757937555466 1.2650893345152079 
11	0.7	183.001	7	0.1	10	10	10	(96, 130, 139)	5.724996945435542	10.3333041194693	-8.396786174889765 9.597693069382021 -8.033496294704666 9.49063083673127 -7.601866970275103 9.394699925141023 -7.159996491667779 9.250394323433712 -6.709064189351971 9.160180389626772 -6.272972398330291 9.011878040735438 -5.817585792888639 8.941751420527886 -5.377200875399205 8.806466118410412 -4.918374887235177 8.765352274808235 -4.475911279965885 8.64743709384138 -4.197369872647377 8.636567423052327 
11	0.7	183.001	7	0.1	10	10	10	(78, 209, 1)	5.692063068008245	7.985000578257571	-4.004055826519338 7.350119814543438 -3.7352747735058878 7.451111642110686 -3.2749088767349517 7.547405063830359 -2.8229974176086703 7.680094725393485 -2.3661534732831546 7.707991310475623 -1.9075483946128395 7.7704068928640835 -1.4459696255471621 7.7276272899794805 -0.980957930013754 7.7242149997742455 -0.5253047924565557 7.621855136173336 -0.06382673266378465 7.573545680516041 0.20796495085812464 7.492915348688386 
11	0.7	183.001	7	0.1	10	10	10	(22, 116, 91)	5.678624094354529	7.6402355608259995	-3.303456862403094 9.48291808436574 -3.0249609525627337 9.402762183295795 -2.5671934204608053 9.352636199315764 -2.1153450067030226 9.25272696141066 -1.6539199864254355 9.252545250610934 -1.1949099177480829 9.212490621142647 -0.738911641062537 9.27927456476666 -0.2782654252921337 9.307988214247477 0.16821312120835924 9.43024667812145 0.6215097776622157 9.508615753302031 0.9043451444382995 9.602587685473196 
11	0.7	183.001	7	0.1	10	10	10	(170, 100, 158)	6.020382549931622	8.668472336101802	1.2413594120946274 8.16767103835671 1.460138948012035 8.32132007890875 1.7701962058789789 8.651229816258748 2.132695095965359 8.931422584065272 2.4401476067655365 9.258278647164284 2.8001753594323566 9.531475347555302 3.1233633496572493 9.835309828637113 3.4843035785213448 10.093250578609256 3.834621167954295 10.373668227609743 4.285085556917802 10.694194113851056 4.81381743275354 11.076804047733011 
11	0.7	183.001	7	0.1	10	10	10	(19, 100, 23)	5.730046238850333	8.336834052184354	-13.037143036255825 -8.041044001050391 -12.664507636503798 -7.948129406845824 -12.22851922450556 -7.870867836958131 -11.788353640399627 -7.746449772598488 -11.333740977696387 -7.6760374893808985 -10.893493554699948 -7.540734453490867 -10.436532126860904 -7.474095223258008 -9.99644369786367 -7.324744007516319 -9.540013278886628 -7.261565774210509 -9.10370613943373 -7.113185041819208 -8.827944643498201 -7.08660011765368 
12	0.7	183.001	7	0.1	10	10	10	(237, 31, 205)	6.026808109763415	11.678897489367385	-7.953569766735249 -6.298421784494842 -7.67254076951014 -6.324771708526281 -7.250705084648036 -6.454050625652408 -6.80308770155592 -6.463124013151454 -6.3540167923763 -6.524287358429572 -5.906765145230016 -6.44122399548573 -5.460438621124238 -6.415114591363391 -5.026413475180724 -6.266140171238727 -4.579172465786714 -6.194591938380081 -4.161224941744172 -6.020164953145286 -3.729695795379683 -5.929541431916212 -3.4601339315937945 -5.81020914367862 
9	0.7	183.001	7	0.1	10	10	10	(88, 213, 188)	5.003788805845123	7.299668643185988	-6.4713406998159595 3.6008778197169176 -6.271095718382848 3.367457637437163 -6.046925725644984 2.9303826110218787 -5.741156246847289 2.548368066632947 -5.496228026093734 2.0859652986396844 -5.167697026152608 1.7136412391200637 -4.9168318312475545 1.2876044333552228 -4.576629659266229 0.9320328261772579 -4.417792718732975 0.6665239084493559 
11	0.7	183.001	7	0.1	10	10	10	(184, 249, 48)	5.668000991600106	7.266445689658901	-4.597629916676698 3.0431774933818803 -4.4150741782134535 2.7933723769299936 -4.070342251405783 2.5071941410451246 -3.8293905314037646 2.1149338536040685 -3.4972347363689353 1.7798101786281144 -3.3133948452520694 1.360711177786586 -3.0527514953358468 0.9817344246520534 -2.9653067598463405 0.5318622343338797 -2.777434143897744 0.11068036553637503 -2.74230261496634 -0.3504195362080617 -2.6380743502113018 -0.6090590618372557 
12	0.7	183.001	7	0.1	10	10	10	(52, 163, 213)	6.056527147778054	8.508668844214242	-7.601110136650736 7.994906970823965 -7.2505554484822525 7.83686215264144 -6.846584503296367 7.689309833524755 -6.45871025685772 7.4731629717955865 -6.047543199343906 7.299698783949333 -5.695215307767368 7.030524383548144 -5.309081301326885 6.803732273285735 -5.0087771428273715 6.467623030272343 -4.6535705113338794 6.190124148398045 -4.39671420113889 5.826285552883826 -4.0617399652798065 5.544259127016985 -3.91305787387644 5.312091977126861 
13	0.7	183.001	7	0.1	10	10	10	(24, 234, 68)	6.341019738842677	7.4770380508577565	-2.836918053340488 4.962640716819124 -2.6947796066317986 4.741803973980811 -2.3564430820670434 4.413075182648377 -2.076439994577125 4.077242672844023 -1.700721067487784 3.877669845999062 -1.3466667834289086 3.6237291890657226 -0.9222412767240457 3.512901271326616 -0.5301916427266712 3.3182582740084032 -0.0883147253856745 3.2415317136273476 0.314843206824204 3.070142500252327 0.7481886455722687 3.0291628369609116 1.1595454187413112 2.9000260245833656 1.4384369317998864 2.896687822712025 
13	0.7	183.001	7	0.1	10	10	10	(119, 166, 181)	7.479771132968747	9.30140764045477	-7.879968044615085 -9.613528328740975 -7.4916429540266405 -9.720276996125088 -7.110829338906189 -9.827780615987812 -6.659130598843787 -9.959170555710637 -6.222808536329124 -10.087544358039587 -5.721521376153181 -10.23060883383676 -5.107420572588822 -10.393512999581567 -4.636407047160126 -10.520949776778828 -4.226086256657514 -10.639239390906233 -3.84424833773782 -10.75798550945568 -3.4079149556069552 -10.903095583272828 -2.6026997247404955 -11.182104546714704 -2.060663733621856 -11.366666258559952 
13	0.7	183.001	7	0.1	10	10	10	(75, 68, 6)	6.862643850642181	9.034238876350337	-2.496285201332346 -9.858765149336632 -2.2249440639988594 -9.84212799379613 -1.8388902893649512 -9.828982705448595 -1.4088007432136282 -9.806688608791779 -0.9675473192707262 -9.79551186307182 -0.5316841628660546 -9.784180062959164 -0.09277192628984163 -9.780971992725213 0.343038451870713 -9.77860845130232 0.761138617033679 -9.777583679140093 1.2769004389612972 -9.768941017024115 1.7190697326776367 -9.754831507293753 2.2831121294250933 -9.732617806599759 2.9634270416802866 -9.70456934205495 
10	0.7	183.001	7	0.1	10	10	10	(178, 32, 149)	5.750560482794507	10.789964975672937	-10.70910001721974 -6.154536395898022 -10.208118089723493 -5.943159154965896 -9.772099367104435 -5.758493205595054 -9.37113002671506 -5.559391028488801 -8.973717660416103 -5.36975236303231 -8.505925398570946 -5.0924968256517715 -8.11695463752893 -4.883709392519566 -7.770798301768971 -4.624983536985785 -7.439413315305605 -4.411459570983773 -6.940470091006927 -4.020858654931714 
11	0.7	183.001	7	0.1	10	10	10	(77, 56, 61)	5.679084715730733	7.21606129512156	-6.558472306782353 -5.2254842232634715 -6.2607797388906095 -5.188100843003289 -5.839687651750569 -5.01938059446592 -5.383826367715819 -4.970090667300966 -4.944749647657573 -4.794890642679963 -4.482777551059355 -4.746072305519942 -4.056168656408633 -4.58913014713442 -3.5787825655947745 -4.586324390331024 -3.1312598508779264 -4.483512875427671 -2.682655914995023 -4.541881175277581 -2.400723201245351 -4.493260966887945 
13	0.7	183.001	7	0.1	10	10	10	(160, 89, 47)	6.3416565302627195	8.309661052354361	-2.9892171422898004 6.286366627523416 -2.7182568119016404 6.34976439895428 -2.2951527378613905 6.3512356599678075 -1.8460260521549248 6.425726567211102 -1.3980283812411427 6.374923853546797 -0.9483922536551337 6.369583550301726 -0.5346160723406823 6.221649688125983 -0.10424948609248072 6.155606685400561 0.2752593643736318 5.946495837435303 0.6972582628302036 5.855181182643274 1.0805940658681072 5.629073253897832 1.5031988348609833 5.556526329678071 1.7377995141262867 5.421402621874857 
13	0.7	183.001	7	0.1	10	10	10	(4, 152, 188)	7.143427377951042	10.650300649459497	1.505000558817865 6.7650801799885 1.7117515756965977 6.924256025065537 2.076899569689882 7.076282487313832 2.3720613318023585 7.3569527642844195 2.7155838717260057 7.580097343204489 2.9898855803840427 7.892812818097249 3.300481491902733 8.145783992511108 3.576842399061279 8.426669962664533 4.193371383038404 8.920324312054278 4.5164031666300435 9.160607798612158 4.973125367616541 9.469000818124304 5.504437207370382 9.81437317476545 6.079322251212412 10.18172494251841 
7	0.7	183.001	8	0.1	10	10	10	(34, 105, 23)	4.1941690869032895	7.000353465349408	-1.1158595073038617 -2.5593851477861764 -0.793637979700886 -2.4682768613788286 -0.3778631482136894 -2.1362357503828666 0.13616985410827925 -2.010719201327228 0.5959697900321972 -1.730225774103861 1.1212386262266136 -1.7282784414160273 1.4349381556402097 -1.612988609200248 
8	0.7	183.001	8	0.1	10	10	10	(29, 186, 198)	4.638900739295677	8.097513455405755	2.154051274753509 -2.929934024026506 2.4469113941354546 -2.8757113773200467 2.86849596329737 -2.629662916861497 3.460192526412715 -2.423750647203723 3.8681979868597542 -2.0909374023261105 4.30840991974291 -1.8780376083266168 4.633248644884293 -1.4978546598315365 4.908330843765767 -1.3530907405532728 
10	0.7	183.001	7	0.1	10	10	10	(250, 169, 194)	5.874847964751741	7.72948086173318	-16.231029174321463 2.521611040157345 -15.476758332085799 2.381281890482577 -14.849862413552476 2.2677692783982892 -14.402564835917733 2.1870890284823012 -13.952924550682665 2.1083302310629533 -13.457246254683653 2.0113089095451233 -12.991677038886754 1.9192100400314607 -12.530470404701195 1.8098864192721973 -12.105590862727745 1.719307794808288 -11.842986192887054 1.6505633408221752 
10	0.7	183.001	7	0.1	10	10	10	(13, 161, 112)	5.362535545553588	7.630273190238756	-11.225846275860807 3.10136660197101 -11.035358697107883 2.818841806177241 -10.731068811016048 2.4618265750481063 -10.47770361571554 2.0598969218686087 -10.158911253465359 1.7063849904765258 -9.903753873440566 1.3037303778103613 -9.562759776225954 0.9700125663919097 -9.291625746724355 0.5774304275292711 -8.934509507807823 0.26987371970859253 -8.758115023289847 0.028046863270285532 
7	0.7	183.001	8	0.1	10	10	10	(26, 254, 18)	4.292467532233411	7.818216940019282	13.828056418643696 0.9421529808935003 14.136720399075498 1.050060589494137 14.601949574255832 1.28409398126567 15.099956641221915 1.466787903354497 15.560518184816416 1.6872431397777639 16.082582351549092 1.8878064361331814 16.49082552723636 2.0633307426400647 
9	0.7	183.001	8	0.1	10	10	10	(91, 85, 47)	5.499796681526991	12.621631367076205	16.330221886707747 0.5426184347273962 16.828923347459668 0.5576520629880701 17.285785178468288 0.5724064741651728 17.742387986400857 0.588556579575388 18.22287261379788 0.6068684944790809 18.717549654122205 0.6268077202804626 19.23235070665561 0.6482430507004759 19.79481771548251 0.6720494301507373 20.426996615404367 0.6989373170392565 
11	0.7	183.001	7	0.1	10	10	10	(27, 108, 193)	5.685797371022536	9.42527122991189	-15.096545148463157 3.6291690235501193 -14.778575559978483 3.6795177744715106 -14.323714681370543 3.6985639094471834 -13.873972736521472 3.799460188496486 -13.414330103785407 3.840489957121678 -12.97793407139589 3.989473305643781 -12.524092497532884 4.070884418277525 -12.108801312554975 4.270751301973778 -11.662949117855511 4.392102145049583 -11.268496786589736 4.623825173583079 -10.997007358954392 4.705706691529009 
11	0.7	183.001	7	0.1	10	10	10	(89, 168, 222)	5.997898843943158	10.86929561373833	-11.445903439551977 6.236518609961252 -10.859722873021994 6.066674835839014 -10.385186890154216 5.926122248239605 -9.951025432981766 5.779888802434418 -9.473398153657302 5.6210958393727415 -9.02929734771719 5.432774170054226 -8.628151734929915 5.292299735712354 -8.222182987039371 5.096820044440209 -7.7940946127294355 4.956602165942957 -7.387945778099169 4.766233178399866 -7.124673423248309 4.689498426278698 
6	0.7	183.001	8	0.1	10	10	10	(8, 250, 165)	3.8124241018159064	8.118257731536158	-5.6944415174313265 4.620799906709583 -5.373291026758412 4.4749816356507415 -4.836350696484773 4.380580954717647 -4.310634534921032 4.126379066483968 -3.7306848459819464 3.9657056149138215 -3.45482549079626 3.7867896173232327 
6	0.7	183.001	8	0.1	10	10	10	(93, 91, 84)	3.794016533313612	8.304105572225428	-2.727436976956885 2.809546533477445 -2.4331759305877187 2.6107160588367235 -1.8891058404518304 2.466881953805694 -1.394779362306136 2.194430362502781 -0.8400103413206818 2.1333355824066684 -0.5148661929739264 1.9944682691185285 
7	0.7	183.001	8	0.1	10	10	10	(143, 247, 164)	4.142666746895028	7.142652936823848	-2.2561798338197137 -1.8595391273200415 -2.073029014338225 -1.5899725425321334 -1.5825625534240524 -1.3991588116082254 -1.2463343235249498 -1.0013584665686324 -0.7315728583883049 -0.9233576117613043 -0.3175451392455387 -0.6269448849134294 0.02225204159736992 -0.627975979234321 
8	0.7	183.001	8	0.1	10	10	10	(142, 49, 63)	4.5306598650907155	10.068789424155128	0.5733854923154487 0.14162709626757652 0.8213710343979841 -0.0789646039330413 1.2953672666186007 -0.15299736154636914 1.6293138463418178 -0.5257224551428108 2.1053274387614818 -0.6813286225603767 2.342947271627769 -1.1258626736192983 2.7689238091103476 -1.378620085829102 2.905618030237948 -1.6661774510848382 
20	0.7	186.001	6	0.1	10	10	10	(42, 99, 181)	8.81926065694235	9.779397537906686	7.1609098065997445 -0.5292285121135706 7.364081191038434 -0.43188438090672243 7.738553981663862 -0.3404079584486824 8.069231740101879 -0.17850277701527978 8.423874805411888 -0.07063600173797072 8.729105830171365 0.13526546458003316 9.055420349729324 0.3059839441640518 9.322398545883518 0.5684180533698882 9.627132627473964 0.8006394180094304 9.874890733726831 1.0759642681594324 10.172923804629633 1.299739209880417 10.433864634232439 1.5586403300554739 10.740574278246752 1.7687505031211677 11.022029506196695 2.0150094146861943 11.334308144181719 2.2275378764154645 11.620227863322455 2.4625769500447885 11.916512820767341 2.670876109581827 12.288746409884176 2.950104998263468 12.73034966103822 3.266075462989169 13.223822231755788 3.6089026155355195 
20	0.7	186.001	6	0.1	10	10	10	(206, 113, 188)	8.619760497320115	9.715868135556477	-1.6638131988582308 0.2574473759029472 -1.4669243574456123 0.3889738840264284 -1.1290725140295705 0.5460315908748166 -0.8165568532100066 0.7543298123379057 -0.5306241323417176 0.8864633242240884 -0.08207484978993337 1.1578972615298055 0.5447996723783731 1.4754178245025575 0.8315442551591953 1.633102976404814 1.176798747412776 1.7071724283472918 1.5196837048406153 1.860402374713863 1.9093503906395128 1.9475353515198326 2.256610196098289 2.107424570136018 2.6189455646832966 2.1655736859036403 2.9678772881496664 2.3024826876581845 3.341653592787892 2.33057511665492 3.694669070489833 2.4526510132547354 4.076594654564218 2.4936256781947055 4.425622070890625 2.645118119856428 4.790691299556046 2.7072179870825632 4.9976934061713045 2.80810602267612 
20	0.7	186.001	6	0.1	10	10	10	(100, 252, 176)	8.393613062052676	9.059215180457988	1.2004433241375296 -8.705759366530927 1.431617634424304 -8.635229568127219 1.8006446141801404 -8.628390811079438 2.1659854201620856 -8.521893389241633 2.5467782625215345 -8.512302976402935 2.91380138191608 -8.405309273205756 3.29373863996496 -8.376806913448897 3.6548822833548598 -8.253030258285811 4.031385421285228 -8.187993801655757 4.380381899859018 -8.033903498906835 4.74481712289364 -7.920745432567059 5.075587556745284 -7.728370006691448 5.408884501327697 -7.561327810604717 5.71732570837619 -7.318267269595723 6.041865224266616 -7.065061991767115 6.294153181536911 -6.800201151621008 6.569635288786945 -6.532536400079371 6.830766487299328 -6.233103500914599 7.087810147340839 -5.971261212266591 7.257669043519633 -5.778112382266183 
20	0.7	186.001	6	0.1	10	10	10	(176, 109, 53)	9.550681326724433	10.13552075192595	7.761745021141073 -7.2114533236011455 8.226689299996632 -6.791663740512542 8.61701095613978 -6.453374585627991 8.948125627885249 -6.182838760897605 9.238172920511655 -5.963176866067804 9.488650094300752 -5.781037821779925 9.984955370452008 -5.438848105496523 10.318698325014228 -5.189065325308565 10.588281535041913 -5.005150354101439 10.855737646962737 -4.79119234045155 11.155577353511946 -4.604388749039187 11.427787233126773 -4.410881389883821 11.766438483444118 -4.2144944095248 12.121817529046835 -3.9889697208269665 12.404578693246284 -3.8360951743944414 12.698063630802814 -3.66542419130909 13.013160505539702 -3.5136793323905295 13.43334721610291 -3.315655009508691 14.052539902764538 -3.045874402398929 14.57265852325678 -2.8179829214568617 
16	0.7	186.001	7	0.1	10	10	10	(217, 68, 237)	7.281753690161761	8.734342310905825	2.2427514783767877 0.7147813301790997 2.46933587050052 0.7982317800097016 2.888862762094184 0.8613418313818094 3.293928904059097 0.9874070547499464 3.6961833734415928 1.029408431591477 4.0882794603932 1.1538077110108398 4.4955203691573455 1.2194654674349266 4.876147659355342 1.3762349066106625 5.272701873189777 1.484715612381945 5.649361139782478 1.6816444444123417 6.034973017497786 1.816322072908686 6.380851851656896 2.010072693475097 6.786500483741084 2.163008464203203 7.1587678018557295 2.380194707499504 7.5239030285399515 2.5274181938754356 7.737269047495067 2.6626242905350637 
18	0.7	186.001	7	0.1	10	10	10	(52, 13, 72)	8.808987101967427	9.362606051521908	10.279161041316955 -0.3811637539147198 10.452894954972653 -0.24375012209640654 10.694687597450049 -0.0049465831505365356 10.986722822749687 0.23729468731418876 11.496307551440754 0.6638769734041797 11.845452195844645 0.9365537170377489 12.127534802667132 1.1569603441017342 12.39723490271859 1.365617620405125 12.702340034311073 1.6028726225858603 13.46378291495303 2.1735280870880676 13.789674125251317 2.3997161154387956 14.228120035294705 2.688721335948366 14.60041849322886 2.925013587881973 14.984127949087615 3.159129778326124 15.336536551399085 3.367073638885635 15.658292541585219 3.55220063277306 15.974535500122222 3.731297653976876 16.29488581226709 3.911430014733408 
14	0.7	186.001	7	0.1	10	10	10	(233, 120, 232)	6.629196835345555	8.413263697497765	-1.220361859182568 -7.495779164391252 -1.0259180363348435 -7.321093526082985 -0.8039520223734209 -6.950792465905558 -0.48842783253728006 -6.640163453470434 -0.30151909595646753 -6.262236547323319 -0.030904873965297806 -5.936242631037882 0.09321252087698148 -5.526019091913489 0.33115040785658023 -5.161144873541654 0.43817211034944475 -4.749840776170155 0.673355965942227 -4.389581001467321 0.75062307205357 -3.970979796635958 0.9531249631439898 -3.6020205549695263 1.0007345002617478 -3.1898327848399175 1.1288908702077185 -2.955474969275958 
14	0.7	186.001	7	0.1	10	10	10	(239, 226, 255)	6.641398392523872	7.894165093746537	8.99166984161831 2.400526273545273 9.246417645440761 2.4738461577556157 9.586152401273061 2.71465002222439 9.980330860676204 2.8605223692625485 10.306112814311634 3.1427098768953994 10.691010191889392 3.362379992133225 10.987977803775593 3.6799678671591343 11.345501476810707 3.903475622802245 11.646322875513134 4.206165468090764 12.029474599031126 4.405082065639001 12.364585901590923 4.663189686237123 12.769152283458046 4.807065975402309 13.146657557363158 5.008772463031488 13.408443358945677 5.075361523336177 
13	0.7	186.001	7	0.1	10	10	10	(12, 106, 66)	6.378098038901435	8.964233860586392	0.2398009734212263 -7.598528105900648 0.5055052917789137 -7.546922662465167 0.8961501187628982 -7.370246084310474 1.3289913827826103 -7.318282895990788 1.748505789329311 -7.193544750158173 2.1835310499928857 -7.180348399081171 2.5997431156644404 -7.088046267220879 3.052292355391834 -7.04103210190877 3.5345768758304352 -6.886795027565203 3.932984064397254 -6.77428010187706 4.321243765209958 -6.571015511974295 4.713209983821661 -6.407276349237423 4.977067906166958 -6.253972369930901 
13	0.7	186.001	7	0.1	10	10	10	(115, 254, 20)	6.828924753971908	8.065960217350181	-11.58696762012434 -9.245952135197088 -10.90617854693897 -9.115044787444708 -10.373907631630495 -9.011291393257748 -9.94802355289686 -8.927439011263854 -9.520046627201403 -8.838573675467055 -9.087305166931689 -8.745052360317809 -8.666993489510437 -8.643498846540442 -8.212457995799628 -8.523011860383262 -7.79071056612991 -8.399257988581333 -7.36804249622327 -8.269588166002967 -6.947915319899465 -8.135538007554427 -6.577995020270885 -8.017388348204934 -6.324457116136996 -7.93734739537486 
13	0.7	186.001	7	0.1	10	10	10	(0, 224, 81)	6.374703994700093	7.922464863892026	-4.922904856225628 -7.897832268475565 -4.6375280900896225 -7.83555487416959 -4.227085054717654 -7.6889064987668405 -3.7998102566785907 -7.5787101153446255 -3.4248793969801063 -7.39873474311786 -2.973457300292016 -7.22642649719749 -2.616557695880035 -6.981612157678806 -2.276421465824945 -6.76104954368094 -1.969400988045659 -6.3781506651693665 -1.6701219876021254 -6.04315077123368 -1.479925572379871 -5.6616607444456735 -1.2049654361073043 -5.322738912921025 -1.0979038881888221 -5.079747873926028 
16	0.7	186.001	7	0.1	10	10	10	(208, 53, 33)	7.250613950278298	8.249763635745774	7.83313447356161 -1.607696419901453 8.08580712492798 -1.5741695674408487 8.479616261468427 -1.6496429744096184 8.88406251150183 -1.6029614593235337 9.284416030220903 -1.6786675933145745 9.690458051943992 -1.640906388909526 10.091696855425498 -1.71739649151566 10.504526496749104 -1.689906780257129 10.903305887220705 -1.7681317587572338 11.317161044175865 -1.7625348162828558 11.722562568784207 -1.847739476181755 12.137225084672819 -1.83970107629217 12.540093408200129 -1.8838846256877346 12.946077323696812 -1.8391933941994045 13.348687269262262 -1.8402595393407748 13.63066570346188 -1.801978988789444 
11	0.7	186.001	7	0.1	10	10	10	(162, 252, 24)	5.696660745590664	7.69101350008334	-14.440158831511052 0.8997745725083791 -14.137813870179512 0.835881260721804 -13.706409379360469 0.6886499758453717 -13.253752163712909 0.5943785059996415 -12.821784250362976 0.43195427760397476 -12.363149554896772 0.3283585122432032 -11.928655335793463 0.14695394655900604 -11.477945252638273 0.03854345876373353 -11.055221730015226 -0.15181416500016942 -10.607965663993 -0.26451253289515325 -10.357358276628851 -0.3859893798664573 
13	0.7	186.001	7	0.1	10	10	10	(106, 151, 193)	6.333482245321607	7.222126267302104	-9.298673072814358 -1.0307646908384758 -9.051061978841544 -1.1486611129991184 -8.715017538186338 -1.4301902608790582 -8.311913906329497 -1.6386888785780689 -7.980976773217103 -1.9189621243101398 -7.582841366485712 -2.1034958931224836 -7.252113297206867 -2.393931924225812 -6.867197303956905 -2.595730185198875 -6.564266199285058 -2.9093716210714375 -6.190747298018686 -3.14199259639436 -5.904935123665737 -3.4744098518856994 -5.538719059838078 -3.7143594469822516 -5.365649221488132 -3.918276661825546 
15	0.7	186.001	7	0.1	10	10	10	(19, 203, 14)	6.964098336661358	8.707980681178947	1.3289751378313663 -5.891209437699406 1.4768910194881995 -5.649251701407937 1.6752581854552586 -5.246956470691665 1.9481235851896415 -4.9456299781751145 2.2111701224998095 -4.638606339371218 2.5733107939404154 -4.460132659054714 2.933745331407993 -4.231320724104824 3.3408977893130594 -4.106404101360138 3.7072784524301245 -3.900068271940907 4.112131251347411 -3.781305971445836 4.471402815155534 -3.562380986070951 4.8729058968704635 -3.443873259585177 5.224891001870717 -3.224144559004229 5.626618474637291 -3.1151089383277815 5.839868888476494 -2.981469230319933 
17	0.7	186.001	7	0.1	10	10	10	(133, 216, 254)	7.529814267565872	8.573613512681998	5.979205831645226 -1.057430072462705 6.133589959412162 -1.2680399517873675 6.293791675464262 -1.626018068178901 6.5416373359179225 -1.9215472645859677 6.762955555178259 -2.2792288394914597 7.084677197531706 -2.5469776292647404 7.368105907291017 -2.806439915412719 7.742546215005549 -2.918568246076162 8.113101891046975 -3.0557937688741834 8.514577748122454 -3.0531533990012143 8.915367395589518 -3.1062250157516296 9.323753665505727 -3.0676237591157633 9.727283636410874 -3.1094208720121315 10.12689793282505 -3.072355352879007 10.528298483536322 -3.1110509908536335 10.923682309057558 -3.069574266379412 11.180513041378118 -3.0884866340808723 
15	0.7	186.001	7	0.1	10	10	10	(111, 61, 48)	6.957110984272285	10.272662343691472	-1.4615965068250887 5.316268736224526 -1.1990513019449216 5.247660661880534 -0.8347080837158142 5.05842085075084 -0.42680733899384493 4.9690882031005925 -0.04809199064178765 4.790290634748047 0.364297589218443 4.714920142665669 0.7437635745874358 4.5372464092394456 1.15170787132416 4.4489508448476975 1.5074404361948612 4.252124033517948 1.9275290628555795 4.1193968981605735 2.319719537976552 3.9131437631224353 2.725391272901197 3.85295943791982 3.1146059195094553 3.7302518263473363 3.5197911416786165 3.7477875564469674 3.782246478605135 3.687885882831686 
17	0.7	186.001	7	0.1	10	10	10	(180, 110, 179)	7.51723480958456	8.296343147005608	2.6142526349485276 5.033297930216291 2.7223349658959046 5.254314808961373 3.02161109738189 5.515414228408524 3.2376280657320105 5.841783856347352 3.592698487396236 6.009134553848347 3.9143864022611536 6.237550327735376 4.308278402750564 6.297556272990507 4.676157044271672 6.4662988427094525 5.0754597170279965 6.5286124933625596 5.440249089761759 6.712577099764694 5.829752367284208 6.796988326198236 6.179779471966605 6.992402566000259 6.563830616614665 7.107906511112501 6.905754719672376 7.318520173635176 7.2812851422106455 7.461393546802907 7.607347379418799 7.670912861295202 7.871697135334941 7.786000479484681 
10	0.7	186.001	7	0.1	10	10	10	(191, 196, 54)	5.966912350397017	8.964126751033788	-16.180295126565678 0.9773083519861584 -15.941498266889097 0.6644608229667562 -15.699852966953973 0.3489064033008005 -15.353654713911434 -0.09828636022670346 -15.030354713810135 -0.5085352427268636 -14.71575307682657 -0.9042186085512127 -14.414125348180528 -1.2809029264365661 -14.121312784598942 -1.6423044996292053 -13.730398691537879 -2.1133427301858987 -13.330954039927759 -2.591036327542355 
10	0.7	186.001	7	0.1	10	10	10	(133, 91, 225)	5.38064276783895	6.289046231043028	-12.999823384389604 -0.9051555782840511 -12.701775800972062 -1.0359861286600234 -12.25075344372414 -1.174522669961203 -11.816328043072138 -1.3726244954315237 -11.358923230259089 -1.50698054295251 -10.931860225741303 -1.7170841185352674 -10.493937800020527 -1.8547818522341797 -10.101201773250802 -2.0776188398134874 -9.60258326572717 -2.3044171640589877 -9.352631111559733 -2.4607209638264527 
12	0.7	186.001	7	0.1	10	10	10	(111, 27, 42)	6.061824965804805	7.703038493314708	-10.304545313187047 7.57909371066913 -9.970178657858837 7.427845291187958 -9.563399990558173 7.2779592363920615 -9.163218064494822 7.0821275659214775 -8.734469546005743 6.936546827075617 -8.334237393347713 6.73488416614868 -7.906188758407254 6.601563496227955 -7.507023587212569 6.3981096243232845 -7.07597997053234 6.276506644880037 -6.6770659254821965 6.073568287600168 -6.2610881692318765 5.965823779590227 -5.999448967552464 5.833171848110255 
12	0.7	186.001	7	0.1	10	10	10	(74, 217, 190)	6.040613453973663	7.078751403957405	-8.173510841043477 3.623138435768334 -8.031007021425536 3.3596919517839465 -7.778505248801556 3.004684143551373 -7.550232243659755 2.5973956362774233 -7.267629404465573 2.2484379816000915 -7.0336310077752335 1.8610899358574595 -6.739842120095623 1.5127026922175366 -6.511451267408316 1.1030376646835915 -6.232821621931839 0.7585246905229259 -6.025714219358439 0.3604244049193542 -5.737348842618515 0.01927547490654638 -5.611807997763948 -0.2239198652009894 
