N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	198.003	8	10	10	10	5	(24, 101, 144)	6.831135475956335	8.464278179124376	-5.649312748577467 4.028471884596366 -5.610443709364084 4.625881108877226 -5.602932499407621 5.205999527524647 -5.648925731189094 5.806402843776434 -5.735418895678863 6.410490293687912 -5.822239353744765 7.003593787118118 -5.884427006715098 7.612290171932372 -5.902660216261446 8.213369627211382 -5.8719542750270755 8.814714376025053 -5.810395297844912 9.436788242616498 
6	0.7	198.003	8	10	10	10	5	(32, 136, 82)	4.896034504260429	6.7057199729954995	-21.561878110520524 -0.2974639195150934 -21.28764926933909 0.34558846754211237 -21.01957176793926 0.9907689124757785 -20.76349621706439 1.6410912993353501 -20.520544509575 2.296918616607284 -20.28667678220018 2.9566824331119936 
8	0.7	198.003	8	10	10	10	5	(115, 231, 126)	6.117334428787419	8.123618863696414	-16.79320350619752 1.005983634642462 -16.489990911982762 1.612822238954667 -16.168728964690114 2.2058717180923773 -15.811173919702513 2.775498479307108 -15.407758578916127 3.312909579224741 -14.95826012010211 3.8192445444751604 -14.482164491690916 4.297319353965525 -13.992394452736766 4.751852151467651 
10	0.7	198.003	8	10	10	10	5	(15, 240, 186)	7.382995879997248	7.653316321077795	10.989415199368413 -5.322828038419027 10.91516805929323 -5.995435861109711 10.848470104007966 -6.6497012559505455 10.806149355994908 -7.2978350910179515 10.796171312160377 -7.950813192167469 10.815656238587618 -8.610720045854318 10.856919742112398 -9.278050625930826 10.908315620657193 -9.94849169643027 10.96958716598307 -10.61586492907075 11.045389319394866 -11.286283242533951 
11	0.7	198.003	8	10	10	10	5	(159, 222, 37)	7.866213908916752	8.584896546673775	12.16850416681656 -9.484667857174989 12.224889388063056 -10.098111694465798 12.279800245679342 -10.7115263370258 12.332016190369357 -11.332040312953957 12.382987820513195 -11.959183228945797 12.439195046599451 -12.594890992614927 12.501619248567406 -13.239732819376941 12.566199882421612 -13.894618771498736 12.623804925758218 -14.562050827015893 12.67795919522403 -15.238825842194261 12.731615213060067 -15.926175406832465 
9	0.7	198.003	8	10	10	10	5	(135, 182, 55)	6.427370720707108	8.778218120439018	3.1658431681638 -7.517184522347668 3.017635688241258 -8.100735282084361 2.8522775331410846 -8.683950323286114 2.6588165569868663 -9.290183834785076 2.464854928215454 -9.87402811461442 2.2736698647366875 -10.47788058668321 2.101443256583637 -11.086708506562942 1.9343323971297621 -11.713117305757853 1.771030253175889 -12.345456700330105 
9	0.7	198.003	8	10	10	10	5	(69, 165, 199)	6.712564615327482	8.550853536106159	3.3778998793726434 -10.658662745231961 3.891182893949984 -11.053299961980082 4.413147130224716 -11.4416065636439 4.954538514016959 -11.810193517786205 5.520296029544579 -12.150253701779384 6.113786010915842 -12.460739844976763 6.729099063004077 -12.745874377891488 7.347151894998767 -13.014597904323395 7.967520230874916 -13.287132030455016 
9	0.7	198.003	8	10	10	10	5	(214, 23, 150)	5.943464889347156	7.944678095803475	2.228454800776744 -1.3573536449848 2.5811991930551486 -1.8229511969626575 2.9201497807109096 -2.2556008070995284 3.2815913094172466 -2.673040813553708 3.6660301136462285 -3.0950110818027268 4.0349401365231365 -3.5225471297925677 4.369241965991692 -3.9552923151949457 4.688441666745011 -4.408866687082191 5.031435877267793 -4.9260108455353295 
9	0.7	198.003	8	10	10	10	5	(67, 201, 147)	6.532186430844835	8.724931418357555	4.24502239589729 -5.278233539134033 4.63482707857213 -5.804075261722448 4.991732313618086 -6.312430933690303 5.3281775195888 -6.8389606440394815 5.641298049556426 -7.386078008167736 5.9187877027383715 -7.954368514622552 6.1498985132234 -8.552981354152271 6.345931324804688 -9.189378699240757 6.527503734337358 -9.82522013608 
8	0.7	198.003	8	10	10	10	5	(171, 67, 235)	6.164943211680141	7.8311349420394505	-4.217757464276246 16.023902649858865 -3.566195275703513 15.89851061015562 -2.9005180968606274 15.792630877406687 -2.2218222140714308 15.707120926013438 -1.5400841223700934 15.63461935563149 -0.8545842892204039 15.57311284254527 -0.17217928314987485 15.52068911745714 0.5118060234193399 15.48221068399551 
8	0.7	198.003	8	10	10	10	5	(152, 75, 138)	5.902043718471628	7.123036068981584	-1.0980860854622552 14.358541849344716 -0.534759300727403 14.011786438550223 0.03349326630881833 13.685083676114584 0.6286431222689586 13.380259766024599 1.2152110590601763 13.100537104547486 1.7806521046443007 12.834354559900033 2.3338823242554656 12.580929341401124 2.910894681630694 12.320459951466379 
9	0.7	198.003	8	10	10	10	5	(41, 73, 147)	6.44772667423719	6.90657524744271	-4.835102051707679 13.328937463142037 -4.884329601840512 12.655972690096824 -4.899524113542849 11.989070669302665 -4.8615743755707435 11.34568599735149 -4.79802032840642 10.720825073633085 -4.741227650937828 10.109802895868338 -4.700462325381497 9.50021305225718 -4.673722052798414 8.894786552206906 -4.652363609741697 8.292487949054605 
11	0.7	198.003	8	10	10	10	5	(84, 132, 86)	7.767955394069583	8.840549026225867	-3.5602892276385325 9.479038736847777 -3.5431453942990285 8.800852355845791 -3.515371843486579 8.12358447065528 -3.4623789215512346 7.470389175063811 -3.3831834909643628 6.832600529250567 -3.2830373269025435 6.209324854186979 -3.1632884428746912 5.598362852692856 -3.0217309685382765 4.997809609574598 -2.860670653447559 4.4106918824374315 -2.687430176498941 3.8347558043438843 -2.496783971810957 3.2315841725877323 
6	0.7	198.003	8	10	10	10	5	(141, 17, 59)	4.851522544761209	9.424660410916685	-11.473940133601634 -11.817483695430798 -10.80473735325714 -11.626451251963758 -10.137651343118867 -11.440464678195124 -9.47201895738532 -11.260865806023466 -8.807764161241955 -11.083507697969821 -8.145817414768564 -10.903069810805995 
7	0.7	198.003	8	10	10	10	5	(166, 130, 167)	5.520026931993575	8.333626250512998	-7.807086595506278 -12.278655236918294 -7.321817956177302 -11.782209899979549 -6.840593766918193 -11.287501314089466 -6.355881509257533 -10.806666095144209 -5.860209510093782 -10.342852666023417 -5.353653243110815 -9.887675690278897 -4.840676473348554 -9.421657750220811 
9	0.7	198.003	8	10	10	10	5	(9, 51, 249)	6.4823024164088885	8.255388055199095	-17.199829607000456 -1.5262795432086402 -16.794827721379406 -1.0194695274450276 -16.393298769291032 -0.5239235453198485 -16.00477261611226 -0.023199242344201655 -15.644014897243979 0.4982046625089912 -15.318131808084006 1.0370751262023492 -15.008545110233962 1.590639885746944 -14.711964204138464 2.1417806794063763 -14.41309035836469 2.705503553103013 
9	0.7	198.003	8	10	10	10	5	(0, 41, 46)	6.6119547285752756	7.591016972725374	-13.558610333556281 1.9773684413964898 -13.022655122913175 2.352579692737508 -12.497386201798403 2.7302860209336677 -11.985534647787372 3.1234385966843594 -11.48588980125741 3.5339374280859266 -10.990719817095727 3.9554726579729844 -10.487668962366651 4.3761350137768655 -9.966113793489809 4.78292362365333 -9.442374561303891 5.169896475471489 
9	0.7	198.003	8	10	10	10	5	(113, 74, 82)	6.273594639107694	7.104698720740867	-13.367777598432665 -0.8510502894594056 -12.870904241917225 -0.470607437581196 -12.377920388443869 -0.11699577851578269 -11.869874340373459 0.21338615827313484 -11.349721537853371 0.5266124371528648 -10.825171006994221 0.8287863726402094 -10.297759246761757 1.1207605460783625 -9.764255043153716 1.3989227291054698 -9.210146666174591 1.6726713940429234 
9	0.7	198.003	8	10	10	10	5	(72, 188, 236)	6.532290948861856	8.451738568902835	-9.049991428015803 2.4526029745104014 -8.822105370500726 3.031815706563236 -8.605078513102024 3.6357997572855982 -8.399606405331978 4.2379328745843425 -8.180389653087644 4.826434497344062 -7.926240063132634 5.406840672110248 -7.627403329616723 5.984527466584236 -7.294453892728931 6.557424221085666 -6.957195528732196 7.121490755868192 
12	0.7	198.003	8	10	10	10	5	(12, 254, 76)	8.213212922781619	9.97994881649676	-2.29094473916612 -2.098049542291458 -1.897744632632201 -2.5738798875179736 -1.475569692893472 -3.0289406107934638 -1.022794515518457 -3.4641203448789675 -0.5718051818288885 -3.879615585139037 -0.12231526220850708 -4.297285306068927 0.347243509046115 -4.720966429634609 0.8140873104457326 -5.133526294823623 1.2723297287949942 -5.551556155086563 1.7251566878108604 -5.985638915398326 2.150858423814874 -6.4199933974865795 2.562907680571674 -6.868718905560092 
9	0.7	198.003	8	10	10	10	5	(1, 55, 198)	6.313830824879863	8.029835542189817	0.5721673542719999 3.8039468179810125 1.0701860291415914 3.4168838409446676 1.5748333939776273 3.031268946857728 2.0688955334100028 2.6491297678941255 2.556206448429589 2.2745810698951194 3.046697706592834 1.9194467775684656 3.5496019506725225 1.5972601116389853 4.063145200286901 1.3079178719255578 4.605929521612835 1.0156133650527648 
9	0.7	198.003	8	10	10	10	5	(141, 242, 65)	6.371204563923767	8.56396738513061	3.944888433298625 0.26961972463910644 4.353474875017795 -0.23437772256523373 4.754590452039452 -0.7168907523585626 5.166832703184112 -1.1769874443188366 5.5962749886858445 -1.619372351018649 6.036919808947515 -2.0491505536845405 6.481852105276452 -2.473240809880584 6.925744635940853 -2.89789549405291 7.367800324637276 -3.3270643681553267 
7	0.7	198.003	8	10	10	10	5	(212, 13, 168)	5.292953941254947	7.121921231951405	3.7500568227473994 -9.330507573854291 4.253828793940962 -9.722470493894205 4.778242145441623 -10.106179439185366 5.307184005671268 -10.470899521530619 5.840332668239151 -10.83676344707184 6.375179553116051 -11.208082981543852 6.91539326353909 -11.595282250035243 
7	0.7	198.003	8	10	10	10	5	(218, 110, 39)	5.437357002833107	7.7901453893772885	7.428759430441888 -10.500186685937688 7.828754278547432 -11.040569964901765 8.220776639804164 -11.583525012488696 8.606317244960723 -12.126384419931087 8.98929364422803 -12.680198822055315 9.362503632264163 -13.243597420277375 9.736463101550905 -13.811992938000712 
9	0.7	198.003	8	10	10	10	5	(54, 206, 205)	6.8050992520276115	9.122206761795635	8.673229184797467 5.645825385982886 8.669771080071689 4.981420192007742 8.668386411190124 4.294769827365744 8.69711106591614 3.63732759816424 8.756292020343016 2.9826878463028486 8.829503304313178 2.320717468102333 8.90235642150032 1.643902925146943 8.964157583670383 0.9533424215978888 9.010530688592505 0.2562799099285522 
10	0.7	198.003	8	10	10	10	5	(186, 5, 117)	7.43911975765743	9.171167074368277	10.039464168150266 2.0842683306837952 10.103355477334372 1.4276050526954103 10.13492340002003 0.7695053020132328 10.132558980943417 0.09747652077732823 10.113727831092932 -0.5705373924959443 10.077012773805885 -1.2330362483826578 9.985382235792507 -1.904000987524339 9.817915293769559 -2.5545010312484866 9.597731180687253 -3.201226045717784 9.36365568979056 -3.844553358555025 
7	0.7	198.003	8	10	10	10	5	(101, 66, 85)	5.380891428758144	8.065062496750866	-19.098062041858558 2.4898906234350826 -18.513521743427457 2.8150023821051353 -17.93540565694422 3.153489695952918 -17.37622796551542 3.5071088012418787 -16.82973099861317 3.877836575221722 -16.292207550768033 4.260071920518568 -15.755816139494987 4.64556486523293 
7	0.7	198.003	8	10	10	10	5	(149, 38, 86)	5.4656897496299575	6.391854879357767	-15.759585087703979 5.7383149232415125 -15.06477938233885 5.782859326268962 -14.386861478205182 5.839429508651269 -13.706609961208088 5.898633653472632 -13.038673833892688 5.972507312733329 -12.38058326189611 6.0878516760816055 -11.731428420827068 6.237716074631118 
7	0.7	198.003	8	10	10	10	5	(197, 193, 254)	5.26990067342201	6.41616118885508	-12.325821700431971 -6.784503942147193 -11.68583049802241 -6.918084457565624 -11.052813740874322 -7.0504063891344435 -10.413063134948711 -7.156815334736106 -9.770993186177622 -7.229365798855096 -9.143225493754766 -7.286159999987107 -8.501198017922546 -7.3413077073391095 
9	0.7	198.003	8	10	10	10	5	(243, 40, 200)	6.306422456776561	8.863480484253076	-10.371033079406413 -6.116774429939124 -9.79035965433817 -5.90490203392989 -9.224132461138602 -5.704348547003921 -8.631105748749913 -5.518336837259552 -8.015345839441212 -5.371409620783915 -7.419599021801453 -5.301309256301625 -6.822364868414964 -5.320263935017918 -6.227460506909178 -5.417687505070136 -5.611488984016243 -5.56276413981849 
7	0.7	198.003	8	10	10	10	5	(123, 40, 71)	5.126351496816886	9.631074651538636	-8.777886307235187 -4.597750074185445 -8.330382864274634 -4.150591340771309 -7.918043226898088 -3.695269437621967 -7.530847287430924 -3.209957689461141 -7.1606756673430905 -2.702120663079872 -6.822967282781114 -2.189689095095306 -6.5026834469403045 -1.6629528906032955 
9	0.7	198.003	8	10	10	10	5	(178, 171, 1)	6.268927137750891	7.574812006163442	-6.51567040220959 -0.8049678244158772 -6.285771084068073 -0.21875050069985014 -6.0535547316389895 0.36034852165997605 -5.830212137125947 0.922393674650994 -5.617452450768516 1.4829909897797617 -5.4139721844769015 2.0445359595351853 -5.215040931228954 2.6075869441408472 -5.016668583832961 3.1725857469325427 -4.817165749661848 3.757143096046973 
9	0.7	198.003	8	10	10	10	5	(88, 146, 78)	6.817224972734815	8.547578526468332	11.242982542135103 6.222533836448218 11.678854906074696 5.718623206826142 12.11122041217962 5.201316078084256 12.548215008965329 4.691202071270645 13.01118703850626 4.205031535028395 13.50873752011932 3.7494807108040433 14.038557230818222 3.323844521132833 14.592924699843309 2.9191924902318056 15.161414237433037 2.5225983151285813 
10	0.7	198.003	8	10	10	10	5	(188, 134, 84)	7.561363291894928	9.515213964804893	16.36708703666298 1.798821769211848 16.286182473113122 1.1198868617693956 16.19256433422106 0.4395262003296615 16.100747799720775 -0.23279020394425826 16.030777322940807 -0.9076245651650765 15.99605831596393 -1.586001458962199 16.00136531501337 -2.26747760760417 16.042152975371298 -2.9513802737039643 16.104472732898746 -3.6408463272626705 16.173229812882045 -4.33312835240273 
9	0.7	198.003	8	10	10	10	5	(27, 207, 179)	6.879177352154228	9.09228060928037	0.7466906831701261 14.490735027828512 1.410051907495451 14.430382716401496 2.076176066745505 14.374395907787006 2.751899829497537 14.3266771419273 3.4377038088637444 14.278842005667244 4.128650828598023 14.21518484040668 4.815769803597843 14.140842365430414 5.508131040532652 14.058991267276541 6.199833675247884 13.968923930017976 
10	0.7	198.003	8	10	10	10	5	(149, 96, 202)	7.423639503517478	8.485301497434369	5.209372423286027 12.855141487097043 5.736815248499997 12.42631514693449 6.25987025687021 11.999330985525305 6.780607865479998 11.574613717253678 7.298862006235381 11.149743335037687 7.812762372853721 10.72104292895725 8.32005063595017 10.293032928099988 8.824699702925138 9.86455139995476 9.326110319789393 9.433697761188975 9.833303200314557 8.995210329445916 
9	0.7	198.003	8	10	10	10	5	(95, 93, 45)	6.7789580497129975	8.929023425603983	0.12450819167603286 12.460597114639382 0.6284395458987438 12.019703427260561 1.1226003700440026 11.581529422654162 1.6148700213781777 11.135725207553296 2.111911467467989 10.670670470447169 2.601559736029559 10.187472937753254 3.0660000264485436 9.708005671356641 3.531252450160551 9.229205291797602 4.002354309139423 8.737370893478925 
10	0.7	198.003	8	10	10	10	5	(136, 160, 7)	7.247268578337788	8.813638245374033	4.5017917807343135 7.59475316140097 4.7047816015692945 6.956085051999986 4.898582173114915 6.322990272455139 5.091184797085873 5.689779710240786 5.290912181900785 5.067163741954028 5.502091438614351 4.45585681612226 5.725253443821109 3.854792072198408 5.961293023593868 3.2619203247061406 6.212098447059078 2.683322438729057 6.48505697843334 2.1015286371623905 
7	0.7	198.003	8	10	10	10	5	(75, 126, 201)	5.450261806949634	6.588582965236833	0.9106827597829757 -11.019726913084636 0.6438676678988358 -11.616978794732631 0.3728447573640614 -12.225100409260572 0.09024989843199194 -12.840082562216018 -0.1844821879249799 -13.459672573257006 -0.4546105698187431 -14.087907212786444 -0.7250481635582794 -14.724787568398504 
8	0.7	198.003	8	10	10	10	5	(23, 204, 247)	6.129676549203397	8.093309913700379	1.1745717255665309 -13.293533105206603 1.7244652841856511 -13.666902512944347 2.263767404032578 -14.052995023757529 2.7883845685962574 -14.466069435890477 3.294964505456807 -14.90960140312457 3.7853581275801536 -15.380415758952992 4.266867599397547 -15.8706654302923 4.747732873273118 -16.3706972611325 
10	0.7	198.003	8	10	10	10	5	(182, 48, 202)	7.12292025339976	8.20915385701843	3.0491038391797796 8.342128438137621 3.2589761060882454 7.727162496036427 3.4528137458126436 7.118199276100679 3.6381929939558924 6.50876625448441 3.8201937979356733 5.899430048447509 4.002324743709916 5.288498566683671 4.188429297535622 4.675507820908274 4.38665657909739 4.0771306731316965 4.6087779082595866 3.49808734996012 4.848488672217185 2.9128177126981054 
10	0.7	198.003	8	10	10	10	5	(189, 247, 99)	6.999219615452178	8.675651745156934	4.960260505542912 2.1285642188176612 5.446213884960448 1.72321627604023 5.937506727027502 1.309738156472491 6.416762135266364 0.8930052535178059 6.867165968148722 0.47524313069143814 7.32804188050552 0.0422041385676224 7.792532504204152 -0.38148662786065823 8.237812295353962 -0.7924694233452639 8.667610569434247 -1.215644580115088 9.082977723557562 -1.6550218467727962 
7	0.7	198.003	8	10	10	10	5	(108, 18, 142)	5.127867265361805	7.927442668114486	-1.0399807391579534 6.586592468929425 -0.8867240140917965 5.971876871565954 -0.7505674336622653 5.363883104058592 -0.6181223326876513 4.743812378380916 -0.494312196739472 4.141772743142109 -0.37992392092351873 3.5362994931056835 -0.2668503927247131 2.940533158596305 
8	0.7	198.003	8	10	10	10	5	(254, 126, 3)	5.441664156290617	8.485556983885257	-0.6157085013529217 2.175622011259124 -0.21916633840659674 1.7204541342283668 0.16734440018724508 1.3085534570562014 0.5767351902007314 0.9058365030903925 0.9875064355565427 0.5208331355209873 1.4026586959931684 0.14344739838330553 1.8270198572859455 -0.2440366081300661 2.26705984268521 -0.6521867676759613 
7	0.7	198.003	8	10	10	10	5	(62, 129, 183)	5.2858825114332415	6.606218849682705	-1.222543011037242 8.155092352536474 -0.788471839145034 7.682575631611854 -0.33512882916774317 7.207287528306898 0.1322332862503669 6.748525589579395 0.6206746597795048 6.333464059316748 1.145960555899937 5.947278040221931 1.6661234976326618 5.575125040049807 
8	0.7	198.003	8	10	10	10	5	(5, 127, 12)	5.862051421545571	8.883197124067106	0.20846692822285942 5.286867023474228 0.7323462785884358 4.947754187034789 1.277243503654316 4.609625124342798 1.8082455601081078 4.26572574075335 2.326068415669056 3.898854423857756 2.853030254139379 3.512406231897563 3.3596827351916687 3.1269609318053577 3.8572705495314317 2.7254480791327715 
8	0.7	198.003	8	10	10	10	5	(224, 77, 123)	5.851217514791582	6.334989754558448	-17.377885932367434 -3.049565401588424 -16.85629924930641 -2.647899851733609 -16.34158628221657 -2.2372361407246077 -15.85491966658279 -1.813363051181109 -15.393117888780854 -1.3833428162068153 -14.943266822883778 -0.9560161772225642 -14.495118531447725 -0.5404561345356887 -14.028319796495122 -0.1227395497590722 
10	0.7	198.003	8	10	10	10	5	(216, 179, 240)	7.0927300598339205	8.162251674996027	-14.179902196236185 0.6988982612778027 -13.547038166785278 0.8630747798526961 -12.944503139500354 1.0607968145737903 -12.370569711700254 1.320574444271637 -11.824711850940725 1.6326093964447435 -11.30508029715044 1.9857548099446665 -10.818038608841754 2.376331483582112 -10.369902952962235 2.807364352059847 -9.955586935580998 3.2764150030839163 -9.547551242734926 3.777024756730548 
8	0.7	198.003	8	10	10	10	5	(72, 207, 118)	6.061165930862071	9.410459001792121	-20.452833970288147 -7.255728809001713 -19.851955868285277 -6.92657412460843 -19.258598893395423 -6.614141632105091 -18.656050114722124 -6.321000169732607 -18.04823796763826 -6.047673972186034 -17.439173272757554 -5.792343717202734 -16.8280832476763 -5.54784747975006 -16.22360718819727 -5.307963105638615 
10	0.7	198.003	8	10	10	10	5	(221, 221, 235)	7.211173895902094	8.705797439218646	-15.485009992824933 -4.64933481938334 -14.952384777234354 -4.2805188457486585 -14.415112135846616 -3.922590573884114 -13.864262097730203 -3.5959828434618824 -13.28907321298286 -3.3124320006475596 -12.685523914082053 -3.0514347107791133 -12.104124167120457 -2.772532468209299 -11.562216611290399 -2.4419403210757835 -11.04552993269887 -2.0644690593768087 -10.527612336312778 -1.6570023976148425 
8	0.7	198.003	8	10	10	10	5	(53, 104, 209)	5.91369293197485	7.970551319743526	-17.4336705088116 -4.45769767737504 -16.852866206890024 -4.110822337103002 -16.29235342774686 -3.74959718669968 -15.756756341681504 -3.3707695559903765 -15.248836194336613 -2.9792986606723018 -14.770623401006214 -2.5730770645264665 -14.321662808069958 -2.1481807719983075 -13.881102791836591 -1.7014038513438754 
10	0.7	198.003	8	10	10	10	5	(56, 103, 212)	6.9731037737449455	9.344504165583073	-13.094684852889133 -2.0944936021178195 -12.577029724120868 -1.7216259301878682 -12.06733867341525 -1.3662323822285178 -11.546140932171552 -1.026174254388501 -11.006270229704846 -0.7058793689451295 -10.462425159870932 -0.4074526915676764 -9.927215554772632 -0.11942091109707925 -9.389970561300613 0.169382229177945 -8.842701240592621 0.4525546773535335 -8.29841778351207 0.7267446468981509 
8	0.7	198.003	8	10	10	10	5	(108, 34, 164)	5.848389100191367	7.488223173853452	-1.6313199162631653 4.3632472080134175 -1.5901827618396378 3.7350598869859257 -1.5562232683054393 3.095612152151912 -1.5155822888494654 2.4670586001836954 -1.434257303554581 1.8339094053743827 -1.3161243448584488 1.2022214309624342 -1.2017440230097667 0.5879578648283825 -1.0926557959316745 -0.045547799821965634 
8	0.7	198.003	8	10	10	10	5	(17, 185, 131)	5.7806096745861595	7.750536386305808	-0.22467205580432179 0.3015166862100621 -0.14824812827402878 -0.3259384572793246 -0.05845309054904836 -0.9408798897234871 0.07645490104591661 -1.5519411114032011 0.24643956126586083 -2.1681021118799677 0.4273115384936327 -2.771888783473596 0.6202677616691539 -3.3463129289813036 0.8383319798914015 -3.932930784547875 
7	0.7	198.003	8	10	10	10	5	(158, 162, 137)	5.2439824727375015	7.706362097511356	-3.9218699846310057 12.331914833896018 -3.633320399153262 11.75303027360949 -3.3287508890508137 11.200885687370697 -2.987359685334101 10.67372422482934 -2.607220581562796 10.167940003696831 -2.198243944110094 9.680629271875091 -1.7529515393095227 9.180491214355028 
7	0.7	198.003	8	10	10	10	5	(39, 133, 163)	5.085089439446815	8.082972225951016	-2.506535596997506 8.770791563576086 -2.3802618023372926 8.161694292317662 -2.268835725383072 7.566481029022461 -2.1758717815919786 6.975582482960583 -2.091978834812007 6.368268055768594 -2.0027205726571378 5.752226381948977 -1.9076767730252233 5.135744764587785 
8	0.7	198.003	8	10	10	10	5	(160, 195, 95)	5.894530353250593	8.405035798640686	-8.152389039397063 -6.505492485262821 -7.509834167441248 -6.546761350282371 -6.885008364875643 -6.57982550764608 -6.255107354997569 -6.612400795289862 -5.612058968889477 -6.666295212552858 -4.969841523795692 -6.77295135724044 -4.340203101365205 -6.936777977575299 -3.7223188180788127 -7.1296585476756045 
9	0.7	198.003	8	10	10	10	5	(129, 48, 105)	6.42337258788916	10.108525858888182	-4.589442884845689 -8.206885843743592 -3.9675464090598256 -8.294728648068736 -3.3444604377773364 -8.387908085298227 -2.7309742335470446 -8.500456505485165 -2.121757167648238 -8.628028579156169 -1.4949426755418462 -8.75851088197925 -0.8875339553503816 -8.873863043378234 -0.2834519618076651 -8.97757565621373 0.3570374860738257 -9.073925342916716 
9	0.7	198.003	8	10	10	10	5	(23, 90, 80)	6.3386416071419625	7.123196455645237	5.63674567069675 -4.524338966299501 5.871922182372052 -5.129313108144565 6.10697485476076 -5.680575867569952 6.3742528384234785 -6.210812672346087 6.689250860541625 -6.71971553149013 7.062900963430769 -7.192894806106182 7.50336525764741 -7.623628168098352 7.989519402359823 -8.02703733050799 8.490027060233132 -8.437458066860879 
11	0.7	198.003	8	10	10	10	5	(253, 118, 196)	8.057016703911993	9.218334925391591	7.312825516956481 -8.839095164365958 7.789858995744529 -9.290261695330315 8.263637490152561 -9.742999658968307 8.713952161593078 -10.216715846969164 9.150097242545852 -10.718910847396993 9.561081458930312 -11.231225718184673 9.95053353558406 -11.766785427304258 10.32823851944571 -12.32419172988459 10.685535047704091 -12.89404337391182 11.021315937496883 -13.48424007259754 11.34180370339058 -14.08673281264536 
8	0.7	198.003	8	10	10	10	5	(205, 24, 213)	5.990861704418501	8.231930894717213	3.4129887375671157 13.151861846573256 3.839053447357467 12.623795392289367 4.25633165392108 12.11500352356531 4.6963014818830455 11.63338305407765 5.164108360792971 11.183195928980082 5.65710675812453 10.764838875406022 6.173702095743528 10.37562375380056 6.713863143268652 9.997482011061473 
8	0.7	198.003	8	10	10	10	5	(179, 190, 208)	5.952975594574417	7.805214576855008	6.319746430207457 9.113763450674803 6.580282748537995 8.51263767845166 6.819870733608973 7.910205612664768 7.039044931432544 7.2931406815290085 7.246741467372981 6.6731175737916875 7.427647209709977 6.064028147242244 7.580568909098233 5.440708646166824 7.724782978243208 4.7929869252618955 
9	0.7	198.003	8	10	10	10	5	(178, 86, 217)	6.5681007503826105	9.224024481867346	-13.737032332624052 3.330987967516062 -13.244159540679938 3.7311287315262716 -12.750350479503556 4.129511790088199 -12.250092658936923 4.521939793963295 -11.743678301308497 4.912482738248643 -11.235625610854136 5.319877297560959 -10.742297789669632 5.7612465420367815 -10.281579452854043 6.221807341360067 -9.827290507090455 6.698970330710136 
9	0.7	198.003	8	10	10	10	5	(7, 243, 201)	6.799363275250213	8.504847910586648	-8.933004588843135 6.071769857113542 -8.59312321927726 6.639400557717431 -8.246353183573145 7.199480682414042 -7.883906184681434 7.777734040005327 -7.537322750109119 8.36114660747762 -7.208376694028383 8.936985365225624 -6.861414151019676 9.507598412440197 -6.460575296793384 10.070804106110522 -6.031126470100659 10.618127118882486 
6	0.7	198.003	8	10	10	10	5	(215, 152, 242)	4.76419576954755	7.708976287887262	-4.211928041101552 -12.428241746053933 -3.7893845391940584 -11.888663819648823 -3.3774949322215155 -11.35164903085853 -2.9756033990344797 -10.81633302687201 -2.5651489098821654 -10.281022520630325 -2.155083306573302 -9.766263921615616 
6	0.7	198.003	8	10	10	10	5	(13, 34, 167)	4.793380871331176	6.26669809449206	-1.8826048633220342 -11.142044446972966 -1.2957274490040904 -10.811495664605362 -0.693556560294082 -10.513520100673237 -0.08103111510661934 -10.255620338517593 0.5624454545228202 -10.008126467270268 1.2112677971448889 -9.762051152357335 
10	0.7	198.003	8	10	10	10	5	(67, 123, 199)	7.34858202934187	8.365591275794493	-2.5755192738359005 14.46810323124818 -2.1714017393457934 13.91868003942133 -1.7672692414213305 13.368572106305905 -1.3804411967969863 12.826056812499681 -1.0141537658690023 12.278479288776415 -0.650485763714607 11.72220159430948 -0.2874226893769925 11.175958758992268 0.060370690086302824 10.634350584786606 0.3835069451597402 10.083127257104099 0.6962948431377995 9.506801395837316 
10	0.7	198.003	8	10	10	10	5	(183, 73, 211)	7.076419860082289	9.994791797942693	1.560655065167332 9.860203772302464 1.7133395393158992 9.234651918953384 1.8545480504693703 8.636649235202608 2.0076881379748577 8.033923467987522 2.17531757160249 7.408712576341124 2.3411457710530006 6.78414238900956 2.5094137400209853 6.187040449653081 2.6973851137206393 5.583056681927554 2.902144838187891 5.000244846515669 3.134095604707817 4.41232104611677 
7	0.7	198.003	8	10	10	10	5	(189, 234, 143)	5.448153344016603	8.48539193738193	-14.614815503074086 -7.306611672909682 -14.079862624661658 -6.875880512867778 -13.559914829072955 -6.44043445711769 -13.050543878209512 -5.9919790376250575 -12.557660741716141 -5.5357547479601905 -12.091927515519686 -5.064846021491052 -11.636365068278968 -4.572805180881155 
7	0.7	198.003	8	10	10	10	5	(150, 105, 99)	5.330476683385452	7.68422569383109	-11.124341978944692 -3.715498297121383 -10.665943346873233 -3.2499857092774653 -10.218466471201932 -2.7629305826130093 -9.793756356504847 -2.2384231071566774 -9.407462604470494 -1.6991322230517674 -9.047362275374935 -1.1730192321886022 -8.68468313611288 -0.6457823530017607 
5	0.7	198.003	9	10	10	10	5	(221, 127, 97)	4.150159642910049	7.2720061496818245	-18.873652992671076 -4.959683752547521 -18.744073575242034 -4.27957813244817 -18.616554949866376 -3.6006508299684086 -18.493320425892502 -2.9212948826388554 -18.36755334743058 -2.2565089046287157 
