N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	177.003	7	10	10	10	0.1	(63, 70, 18)	6.982892867119826	8.17691241890794	-5.0879334357953825 1.8033246285271285 -4.562870923886265 1.3435278693529205 -4.038108773439958 0.8839220877337722 -3.513623064254003 0.42542318089047393 -2.9882017094990623 -0.0312497484832181 -2.459051351313661 -0.4859151860671775 -1.925553399383963 -0.9379858608381403 -1.3906927198366008 -1.3871999565304074 -0.8546481041415825 -1.8361239661473987 
11	0.7	177.003	7	10	10	10	0.1	(92, 155, 205)	8.389226591819428	9.637105813640574	-2.401466249980713 -0.9287278907544769 -1.8520566512918062 -1.361465820999315 -1.3019137509059913 -1.7949677487192872 -0.7507645232633765 -2.2289472168662896 -0.2004567114195962 -2.659951431663025 0.35120198631404853 -3.0866122856991676 0.9075641224365503 -3.508481620117023 1.4684617865923415 -3.9245681803584525 2.0317477710585514 -4.335435907834906 2.5980850355778893 -4.743920994649341 3.1665203179113917 -5.151486823382483 
7	0.7	177.003	7	10	10	10	0.1	(97, 244, 40)	5.591504327409027	7.158837634400999	-6.328299519557668 5.585766025813678 -5.680516604382863 5.322718399441218 -5.032709684524077 5.061345942815525 -4.384249264959972 4.802225503707622 -3.7356440049873396 4.544691151160772 -3.0866986953559703 4.287133498299167 -2.4369654908935443 4.028178822918726 
7	0.7	177.003	7	10	10	10	0.1	(76, 206, 129)	5.584274297610834	7.394105407654125	-2.2727961360883744 4.260348887658663 -1.594039770616326 4.102020495882899 -0.9153866346926066 3.945814166292967 -0.23528813699587425 3.7925767040818155 0.44585744271045286 3.6424076910913206 1.127434013583129 3.4936878448837647 1.8100182125846724 3.3447974429308673 
8	0.7	177.003	7	10	10	10	0.1	(175, 177, 12)	6.28979846051592	8.387933954047554	-9.327683953548839 2.3538813204425155 -8.928160226150391 1.7805957565517123 -8.530453564176623 1.2073767999119849 -8.135206071975432 0.6324266201999905 -7.741706560724395 0.05503998713865353 -7.348782101813085 -0.5225779530887709 -6.955618102109099 -1.0993559887569953 -6.56082683653019 -1.6777701434026346 
10	0.7	177.003	7	10	10	10	0.1	(21, 185, 251)	7.689317281586259	10.627383608510844	-6.77331766713522 -1.4437249940760972 -6.3657720408138205 -2.013040238980639 -5.9596973471677845 -2.5804270990711284 -5.55279749877658 -3.1477339286524786 -5.143232185992697 -3.7136319506130415 -4.729380964006643 -4.2758898722288246 -4.309635436224024 -4.834486277853894 -3.8842080605698026 -5.3893823105720635 -3.454780258852652 -5.941397263322899 -3.023865217974248 -6.492121546161408 
7	0.7	177.003	7	10	10	10	0.1	(56, 157, 29)	5.5934415864799565	6.745419730623048	-15.594718749148173 4.113510929896971 -15.026381592236241 3.705756749997714 -14.458335442758537 3.2984913861084504 -13.890433711686777 2.8919195447856674 -13.322632120529713 2.486101958351643 -12.754138969649517 2.080108094539893 -12.18452441106041 1.673118581460849 
8	0.7	177.003	7	10	10	10	0.1	(51, 29, 79)	6.2873836610296365	8.590693282640219	-12.972220441218045 1.6196839996263659 -12.450887796701473 1.1534831510459123 -11.93202151626794 0.6867227069528181 -11.417021618412052 0.2169155724486519 -10.906284789572888 -0.25754004347144366 -10.39912137121487 -0.7365951036294741 -9.893595456686393 -1.2190744498955774 -9.38849765072303 -1.7028807268886454 
8	0.7	177.003	7	10	10	10	0.1	(81, 192, 31)	6.291543107198027	8.89504104190497	-12.037931951470433 2.6227319125578052 -11.550222384651356 2.120753510340972 -11.062206489331787 1.6205444155777085 -10.572256519453687 1.1235882724887847 -10.079064980535001 0.6304343728538334 -9.582198281741974 0.1402477269368945 -9.081884786737843 -0.34903307522348265 -8.580745214784287 -0.8373984554256789 
10	0.7	177.003	7	10	10	10	0.1	(35, 209, 247)	7.691185191345385	8.04615674706882	-9.736564383878585 -0.3747371122696439 -9.267521543382276 -0.8945166830496293 -8.79853573635166 -1.4141805978952204 -8.330588399616358 -1.932124675037713 -7.8619705738932835 -2.448701591767441 -7.390964614448416 -2.964060812832815 -6.916936389343305 -3.477631925007546 -6.4397094977920935 -3.9892556041134197 -5.960523480713354 -4.498864239491297 -5.480678262047334 -5.007621389299559 
8	0.7	177.003	7	10	10	10	0.1	(108, 245, 9)	6.289960726900803	7.671874698650344	-11.506875382169692 6.177483417298553 -10.997314996023203 5.698323443717085 -10.488234724258296 5.219434981348152 -9.979782571477404 4.740413519608552 -9.472275939907881 4.260562795008138 -8.96650465259336 3.7796021947933127 -8.462475137757206 3.297315844487424 -7.958442119003966 2.8129696467466485 
9	0.7	177.003	7	10	10	10	0.1	(218, 28, 119)	6.985557326969468	11.73664416045646	-7.828482405621305 3.0550505850268603 -7.425454204262677 2.4846912224776605 -7.022272044197086 1.9166402760339354 -6.61657635673783 1.3491533690851525 -6.2099404519646395 0.7815218237620469 -5.80484860318736 0.212172666440704 -5.402841674077237 -0.3599811713587862 -5.004156234028732 -0.9344584055131546 -4.608245658431977 -1.5086514737266645 
7	0.7	177.003	7	10	10	10	0.1	(127, 85, 96)	5.588566659562117	7.687218027612513	-11.185415243779211 3.3708375600696714 -10.748392336827488 2.824797406291709 -10.312300649931236 2.27967316320161 -9.87676090983626 1.7349465419634928 -9.441566528141687 1.1907751720077855 -9.00621639566383 0.6464881719450052 -8.56905265829962 0.0999451596181609 
8	0.7	177.003	7	10	10	10	0.1	(213, 230, 1)	6.287577111329169	8.187375189740399	-8.772104856056455 0.4654377371422948 -8.379240776965739 -0.11177063802079401 -7.986122868590343 -0.6877088692166883 -7.59116156386643 -1.2618495673714043 -7.1916785098882885 -1.8343989589401288 -6.787118095209794 -2.404621393436298 -6.379690956351251 -2.9722006993153216 -5.970772727282629 -3.5393558418810427 
8	0.7	177.003	7	10	10	10	0.1	(205, 222, 93)	6.289540109292336	7.470142517466455	-4.425005484648755 -0.07530036373647031 -4.017494947839722 -0.6451450122414334 -3.60942153784437 -1.2163441813985942 -3.204602075655565 -1.7857133798954175 -2.8028486109032458 -2.3555373648549005 -2.40395856547615 -2.926240917893046 -2.0062867528422292 -3.4981934889780946 -1.6081481780950317 -4.071822457196794 
8	0.7	177.003	7	10	10	10	0.1	(149, 119, 139)	6.298405351845211	7.644248178742396	-1.6577953473099651 -3.4013900024429016 -1.1892941949169336 -3.9211703823623196 -0.7203517821158724 -4.442101251288444 -0.25086034157998977 -4.963646299516523 0.21844657397619152 -5.482895375579633 0.6885574354124164 -5.999657439637405 1.160014177419642 -6.515012299571779 1.6324714028169895 -7.0301923746559245 
6	0.7	177.003	8	10	10	10	0.1	(205, 151, 114)	4.891503427186157	7.434311590457643	4.735911102731076 0.7325416207294654 5.365581992738586 0.4283413054800347 5.99502310750579 0.12460878231933437 6.623775256741888 -0.17870204021972827 7.251795424713199 -0.4817541224161913 7.88031903535564 -0.7851192314723979 
6	0.7	177.003	8	10	10	10	0.1	(220, 199, 229)	4.888062306175347	9.288489055144385	8.037652095238137 -0.6985169747222029 8.584164352214678 -1.131804880530518 9.13207597082345 -1.5642838658382958 9.681452601180371 -1.9933183878247125 10.23351192748985 -2.419174233158853 10.787796593417758 -2.8439307883501788 
6	0.7	177.003	8	10	10	10	0.1	(5, 168, 159)	4.891051294802008	7.287340804403064	1.2085215224642185 0.8299239128684459 1.8359795202608542 0.5264112529270122 2.463791336194519 0.22289452157749368 3.0921253502111643 -0.08053549277532461 3.722277434882505 -0.3841926302734131 4.352639351545287 -0.6872949546496756 
6	0.7	177.003	8	10	10	10	0.1	(10, 55, 148)	4.9011938270847635	9.03366535238288	4.955624218001658 -0.8056088275796576 5.610090282614578 -1.0473465480322086 6.266302176541914 -1.2897051274135736 6.9247631823117315 -1.5339020400645842 7.581581265629934 -1.7795096625027556 8.237294752558558 -2.0258283542060274 
5	0.7	177.003	8	10	10	10	0.1	(172, 57, 246)	4.195402309867352	7.3015575964880215	2.796691969450065 1.076783096753392 3.3869068684967423 0.7023577635076774 3.9768371012525194 0.3272826299038654 4.566500127512717 -0.0484266297077695 5.155260495582152 -0.42369112078823384 
5	0.7	177.003	8	10	10	10	0.1	(66, 130, 154)	4.198369709785689	8.500762420051021	6.01165284732199 -0.4738576251856133 6.634896029570972 -0.7912501427858145 7.257572127849942 -1.1090890428362494 7.8805811084447495 -1.4276191122750137 8.503872448866849 -1.7465360207372955 
4	0.7	177.003	8	10	10	10	0.1	(54, 245, 76)	3.4922691547122056	6.106695356609784	-2.23556219866657 2.4915726571248924 -1.6867816569885672 2.0606990588580496 -1.1380301622314029 1.6309479993253286 -0.5884232419509794 1.201409952430855 
5	0.7	177.003	8	10	10	10	0.1	(197, 73, 186)	4.194401897903401	6.669714138045288	0.019356143041673556 0.8657370163665683 0.5456098284627492 0.4050058058741547 1.0711214664627682 -0.055393216463822836 1.5953969365780962 -0.5149018274045822 2.1213222893107586 -0.9755722955437099 
4	0.7	177.003	8	10	10	10	0.1	(31, 169, 168)	3.502107658820679	7.150530843469074	0.2728754286470706 2.7792612416025873 0.8217802826170861 2.3432211542321917 1.3710763618924655 1.9062489935819975 1.9178283877005111 1.470450954900138 
4	0.7	177.003	8	10	10	10	0.1	(219, 76, 59)	3.4981531471403855	6.353456411324337	2.344210741441144 0.9689965502696345 2.922992194122416 0.5766264864037417 3.502027989578417 0.18438705230980948 4.081226309068723 -0.20787360956575585 
5	0.7	177.003	8	10	10	10	0.1	(28, 222, 8)	4.199309670830024	8.98657760170222	2.337050454061262 -2.224644864867006 2.8602914089612734 -2.689592849874476 3.384162428183357 -3.154718104202393 3.9082948093340866 -3.6197694586594173 4.430439578414381 -4.083100120452647 
5	0.7	177.003	8	10	10	10	0.1	(139, 125, 223)	4.194889133145429	8.579163270557325	4.79251038422328 -4.758981846253769 5.244416417886546 -5.292849084985998 5.6970170612821756 -5.824870614379969 6.150924098523095 -6.355435735715957 6.605971221633617 -6.885648680756123 
5	0.7	177.003	8	10	10	10	0.1	(134, 227, 214)	4.18981873521739	8.117004556032079	-3.62791449466853 2.3032794052758008 -3.093625188350066 1.8518956750236277 -2.5598106096605497 1.4014225776657614 -2.0280986837800734 0.953022974312616 -1.4958414450917958 0.5040150501004823 
5	0.7	177.003	8	10	10	10	0.1	(242, 135, 126)	4.196620261570944	6.913100543982279	-0.9800408886307764 0.014224513294331711 -0.44839776118116287 -0.44025995817956926 0.08350969610262378 -0.8938214070547843 0.6160434834665041 -1.346737619194921 1.1487139712014707 -1.7994671900511812 
5	0.7	177.003	8	10	10	10	0.1	(24, 136, 104)	4.199849977994739	7.763849799216047	-0.9389974041461197 2.521070984984727 -0.44881488049336227 2.023617908355072 0.041059850187593325 1.5254909477111869 0.532588123041797 1.0251679116802925 1.0243721687862126 0.5249904702229368 
6	0.7	177.003	8	10	10	10	0.1	(213, 214, 187)	4.898125320384759	10.475170831695895	1.6104281331546346 0.036364676345666765 2.117863970794415 -0.4433801150890318 2.6260169217844958 -0.9243217823064055 3.1340162645517697 -1.404735377322114 3.643601335422426 -1.8849180634458766 4.154381081865687 -2.3647100415573568 
6	0.7	177.003	8	10	10	10	0.1	(4, 99, 152)	4.8933484341726805	7.511434691801855	6.0071775691255676 -0.8351188863461684 6.411421189505863 -1.4063211251887349 6.815471703232596 -1.9764646632362708 7.220991083037981 -2.5458813100599436 7.628625126142118 -3.112537105984135 8.037536463575385 -3.67781578485296 
6	0.7	177.003	8	10	10	10	0.1	(94, 89, 240)	4.900580684152782	8.829804115151049	8.568119139311875 -4.128577958413711 8.940281269905798 -4.720091708818747 9.31185184650287 -5.31329092100126 9.681704458002875 -5.909330564650291 10.048414431509633 -6.506580227590696 10.413257532185565 -7.103343335792406 
5	0.7	177.003	8	10	10	10	0.1	(52, 91, 232)	4.18620015600616	6.3278728773654525	4.971217486555634 -1.6888009918756997 5.482690344339183 -2.1624388351187993 5.993920299135119 -2.6350068768868793 6.505431364104916 -3.1071470941794384 7.017658438324187 -3.579564369731342 
5	0.7	177.003	8	10	10	10	0.1	(200, 106, 97)	4.1937681401045594	7.459214475207463	7.5030539295394965 -4.030072998151267 7.985393928444113 -4.535352382037793 8.467430721937392 -5.0400033493028475 8.95005821017152 -5.54405754022568 9.43426716991397 -6.048871820004804 
5	0.7	177.003	8	10	10	10	0.1	(247, 54, 238)	4.1920710359022255	7.795891511738758	-1.0975183958265304 -4.440031412984639 -0.4415016897193792 -4.683077081266388 0.21305620354810317 -4.9270866003323714 0.8651911740458692 -5.172895360937003 1.5167920773424333 -5.420319457642156 
5	0.7	177.003	8	10	10	10	0.1	(190, 172, 71)	4.205796473837717	7.83862900028746	2.143745995225434 -5.750503405196337 2.815628035420603 -5.948627889745641 3.489688422142638 -6.1466603963925825 4.164169963868539 -6.344409940628178 4.8357260622386065 -6.541537225244053 
4	0.7	177.003	8	10	10	10	0.1	(34, 151, 68)	3.496923040225807	8.16969079151421	-1.2574479446435027 -0.30247222857254985 -0.7218185607809295 -0.752524253478589 -0.1868847853481452 -1.2020005983260156 0.3477870177729053 -1.6516596719687957 
5	0.7	177.003	8	10	10	10	0.1	(34, 81, 106)	4.186319398067923	7.754606412409716	0.8863815645456768 -2.097783707805967 1.4285643230333078 -2.5357407144198585 1.9699072986111135 -2.9733719937853498 2.511530718135416 -3.4105628720627497 3.054559442332388 -3.847805516632809 
4	0.7	177.003	8	10	10	10	0.1	(144, 236, 117)	3.4974622317234654	6.516347621795944	0.7262733980797784 2.646076062274543 1.332569685443351 2.295221611936968 1.9376259379861347 1.9448307007686412 2.5413845171405494 1.5950198160875888 
5	0.7	177.003	8	10	10	10	0.1	(105, 246, 34)	4.190652317043456	8.728054758186639	3.163938750820269 1.277033186730113 3.7727575367865285 0.93712413424014 4.38087407897293 0.596671484242434 4.989900789061927 0.2549806200056224 5.598767976699821 -0.08654356751233468 
5	0.7	177.003	8	10	10	10	0.1	(114, 116, 148)	4.199571102490124	7.392304704703846	-4.740136383465071 -2.7301297668764817 -4.243352622819814 -3.2227120602224684 -3.746297770167374 -3.715331307279202 -3.248874759990188 -4.2080035061877314 -2.7514233458917636 -4.70056582033091 
5	0.7	177.003	8	10	10	10	0.1	(104, 189, 42)	4.196298566516688	7.225713950361447	-2.2338916531726225 -5.173782636743441 -1.6880048822675846 -5.6090336379750125 -1.1408314669474404 -6.044582059894192 -0.5930329847302501 -6.479714259299286 -0.04542861077310679 -6.914446207239684 
10	0.7	180.000	7	10	10	10	0.1	(155, 40, 192)	7.684976661117549	9.73948112431776	2.6232092855851437 2.119020297419943 3.264601001484452 1.8419214330607 3.905137669412561 1.5654462560185918 4.5457183754429815 1.2897566693510485 5.188948576661781 1.0142827006997919 5.83291137410513 0.7404456100923854 6.476902172883111 0.4691510020846788 7.121027406357882 0.20071765406406375 7.765405876674625 -0.065023738834129 8.411365548980115 -0.3297280810761363 
9	0.7	180.000	7	10	10	10	0.1	(118, 157, 104)	6.993687244597874	7.615331049384849	-0.16527544956652646 0.5920165674441943 0.3347139391595102 0.1026549926896267 0.8351579123293487 -0.3858052387778543 1.337421978086158 -0.8716196502971434 1.8442350484941215 -1.3523190121551985 2.3571527807160484 -1.8263888294022548 2.8763025391225256 -2.2949336003689846 3.3991469472011158 -2.7598327474411217 3.923778053369235 -3.2233398117508787 
9	0.7	180.000	7	10	10	10	0.1	(213, 34, 121)	6.9904929070185595	8.468258133780314	-3.8997154009920694 4.3099000165859325 -3.27513062828607 3.9937080462227637 -2.6507035200570304 3.6787782937759372 -2.0270264584248645 3.3654855690009753 -1.404031935338481 3.0518291167595892 -0.7821772239176771 2.7354947436089385 -0.16300464529960268 2.415056237432644 0.4573952642907314 2.0904238257380414 1.0778997885364994 1.7651871447277059 
13	0.7	180.000	7	10	10	10	0.1	(135, 13, 53)	9.779552932568807	10.075694150408868	3.552757157126918 -0.7477522661976631 4.1868036611301465 -1.0424340738236821 4.819509125052726 -1.3355859285787375 5.4534976538876005 -1.6264458111706261 6.090017384520087 -1.9123107201186904 6.730831441404514 -2.19075015026529 7.37650942301471 -2.461396912263687 8.023276559081133 -2.7267418863566126 8.669721913729315 -2.9888020359796394 9.316119273791434 -3.2495998573451277 9.963014253208208 -3.5101626367019905 10.61122088277507 -3.7706149545710517 11.260324728884154 -4.03088076928729 
11	0.7	180.000	7	10	10	10	0.1	(94, 80, 88)	8.390543089628057	9.462766633457795	2.228055143558167 5.103088119767249 2.8087462344774536 4.712878579095336 3.3890766941537946 4.322779563078992 3.9689440009964856 3.9326035029783193 4.548423493475392 3.541934615483657 5.128533862219229 3.150355766217812 5.708683977743032 2.7599974150807687 6.289004033345304 2.3731632946449146 6.871643705159731 1.9888785337176096 7.456308250243067 1.6056442117962513 8.042260145355254 1.222192889075726 
11	0.7	180.000	7	10	10	10	0.1	(156, 37, 212)	8.398267601913968	8.486155383380009	5.4542819678523955 4.004622278512576 6.028312807152513 3.603991451777528 6.602050721302618 3.202895179722229 7.174966677163686 2.800555825345049 7.746397623846889 2.3960211463417522 8.315883827745711 1.988146255517779 8.883266113928785 1.576788108528 9.448223166825736 1.164258442732284 10.012555285063357 0.7520592301731227 10.577409853569067 0.3403528525373286 11.142846278802164 -0.07121180930399156 
10	0.7	180.000	7	10	10	10	0.1	(148, 205, 231)	7.683719750681208	8.775418938878623	-4.928736183354779 -1.0782905863660668 -4.455019582256547 -1.5933120999517885 -3.983702415741119 -2.1073121024642925 -3.514911133084824 -2.622433245089929 -3.0484168962482605 -3.1400952769166857 -2.5847985241376508 -3.660985043870274 -2.1223919552388137 -4.185286732132218 -1.6602641554935555 -4.709555234293105 -1.1969325812069285 -5.232737452978649 -0.7325055240398204 -5.755292434264282 
10	0.7	180.000	7	10	10	10	0.1	(225, 17, 195)	7.692161290816598	8.114477196660228	-4.289392680932103 3.6496843691284324 -3.750688104950077 3.204215783376317 -3.213393814837707 2.757770420275685 -2.677971314814591 2.3083772751080818 -2.144021429559168 1.8561767393661481 -1.6103506164298251 1.4027364634933195 -1.0772707213222819 0.9502923766510235 -0.5445931234866809 0.49871574581647776 -0.01122249215695806 0.046741822081140826 0.5220501045908388 -0.40499810239961037 
12	0.7	180.000	7	10	10	10	0.1	(61, 132, 73)	9.104840234118079	10.032945653932742	-1.7988979239714868 1.5871695632022558 -1.3180914319112125 1.079350589407737 -0.8368732685003089 0.5714022875503607 -0.35418815441001844 0.06234353688336922 0.129288630302796 -0.44668215092432456 0.6129814895751521 -0.9551025794679995 1.0958545512513067 -1.4630198640134764 1.5779528017323912 -1.970564625811964 2.059652007268156 -2.4760861063452864 2.5442798349262064 -2.980287288210294 3.031771102545198 -3.483305537684269 3.520881895451519 -3.9862794009277196 
10	0.7	180.000	7	10	10	10	0.1	(116, 34, 82)	7.703560926012761	7.795432755001863	-1.2523532826207529 3.458214397052744 -0.55995377770592 3.373693204654635 0.1323032513456664 3.28809158507347 0.8272657237338271 3.197984763435277 1.5232533434029931 3.1001955490059245 2.2165931364901845 2.995471271319143 2.907758160186606 2.884952799915116 3.5986193567629132 2.7699323041132438 4.290102213134824 2.6527804772797423 4.982250344129039 2.535392522060036 
9	0.7	180.000	7	10	10	10	0.1	(105, 176, 63)	6.998404752966566	7.231785299278581	-5.34072065448604 3.2114134504726715 -4.814754791606024 2.749698630162524 -4.288451957024743 2.2893334622820696 -3.759446536209773 1.8309841110818346 -3.2273022219189422 1.3768379971146714 -2.6925284655183863 0.926677920912367 -2.1558541594997007 0.47751437263801966 -1.6193609263878093 0.02844553532681749 -1.082014700927019 -0.42215247310088777 
12	0.7	180.000	7	10	10	10	0.1	(20, 24, 106)	9.111764578445523	9.176020059102028	-7.521897489174216 0.5167626666651555 -7.1053332381878045 -0.04815275521141973 -6.688360106981339 -0.6125405518902526 -6.271464668274162 -1.1769571788970574 -5.85568570213526 -1.742261135560289 -5.441615976939664 -2.30734076488118 -5.027455462735833 -2.8716969718680865 -4.610092111729844 -3.435776882186328 -4.190248172861418 -3.997569523968595 -3.768466119041156 -4.557164304992836 -3.3455699590249828 -5.115394543143379 -2.9224113344482086 -5.673067229877182 
7	0.7	180.000	7	10	10	10	0.1	(184, 26, 254)	5.601462267148111	6.834708952484946	-6.347711910618498 2.5397668662192947 -5.935891783134404 1.9741974940875195 -5.523332046160488 1.4087496857971877 -5.1094071489846264 0.8447148383959026 -4.694652297226302 0.282726750286248 -4.276956942415685 -0.28098761178469855 -3.8582373573748217 -0.8446943124488177 
9	0.7	180.000	7	10	10	10	0.1	(54, 236, 201)	6.991696980112669	8.184590451878814	-4.092181402610198 -0.09277322603117354 -3.6330740642207515 -0.6213627462719583 -3.173550925981338 -1.14719471390107 -2.7096817248672553 -1.6676200571519364 -2.2373945049854616 -2.1806465855645345 -1.7534604203479092 -2.6856089498967752 -1.2589073514973448 -3.181782894383427 -0.75816847668245 -3.670734798213883 -0.2554258252838592 -4.156292026866028 
11	0.7	180.000	7	10	10	10	0.1	(75, 219, 30)	8.392118848020823	9.257762388598174	5.0938181419895745 1.5584249543552529 5.742567304073194 1.2981796960142735 6.391547126442828 1.0386176605615605 7.041646593873943 0.781162943656574 7.693394270036656 0.5267348111512303 8.346034222441007 0.2748216362481219 8.997930590691325 0.023100066626569375 9.648688925928095 -0.22963860667173674 10.299961063796976 -0.4829293710243095 10.9526180589964 -0.7358951892827215 11.605637894176342 -0.9881056675277956 
11	0.7	180.000	7	10	10	10	0.1	(192, 247, 236)	8.383579793475018	8.533091206937973	-8.300755136995575 5.985698190558068 -7.742652028904639 5.564783097957639 -7.185016971849721 5.144868363412941 -6.626938493328571 4.726427235707298 -6.068714853829018 4.3100697252253735 -5.510439100316944 3.894513334914947 -4.950744044531498 3.4767532114231137 -4.391048005945291 3.057267392131178 -3.8321876060436435 2.6376138646508225 -3.2726625906834736 2.2167351668324824 -2.7138124158492865 1.7956808582240784 
9	0.7	180.000	7	10	10	10	0.1	(20, 216, 202)	7.005547787181538	8.913894257493613	0.22929299069754627 2.311024179436819 0.7129356346856895 1.8031408601286556 1.194856389936694 1.2948726003977646 1.6738199408098864 0.7831747000367169 2.1485321552821546 0.26811212570168735 2.619176821581473 -0.24860485427958737 3.088839850202734 -0.7682363136433087 3.5592615527939557 -1.2898635446180833 4.02862543884931 -1.810112078636731 
11	0.7	180.000	7	10	10	10	0.1	(249, 121, 22)	8.380438942837996	11.141111158516829	3.2229738474185066 -0.4881602771563949 3.700160010500489 -1.002377467934121 4.176601268552806 -1.515163683458221 4.653593908870086 -2.025482217771795 5.133082935162436 -2.5304977438542786 5.617474228698689 -3.029431608265595 6.107652958172611 -3.5235683564776004 6.6025962770549365 -4.014104181007021 7.100915481287669 -4.5024126209409445 7.601253526595523 -4.990197165484748 8.102113550771296 -5.478261393787055 
10	0.7	180.000	7	10	10	10	0.1	(74, 15, 1)	7.700507046866852	7.890257286252922	-0.5115434305398576 -1.380839862160969 0.006476588639897807 -1.8514740465585862 0.5247561564543294 -2.321568981181286 1.0439815995685133 -2.789784969824513 1.5653074168781318 -3.2558539772896373 2.089590659872924 -3.7183486176823974 2.6207129198621573 -4.1778175234920685 3.1567977106167056 -4.632066772299613 3.6936621583345097 -5.081268005491696 4.230211155235937 -5.528329917729768 
9	0.7	180.000	7	10	10	10	0.1	(129, 217, 124)	6.980373172562619	7.285984796453812	-9.727670752070308 6.0375222771129575 -9.209157468761802 5.568481327768507 -8.690435004750368 5.1003541527966965 -8.17136769663352 4.633997676509174 -7.652271939594552 4.169281067749207 -7.133712050838488 3.7049689094368827 -6.616601414379206 3.2397789842008207 -6.099466108492994 2.7716114730143753 -5.582351451715949 2.3016562972083245 
9	0.7	180.000	7	10	10	10	0.1	(238, 150, 6)	6.996368279971998	7.231829596963161	-5.766376406117709 3.136619078866027 -5.258401220167942 2.6534610186450243 -4.750881139232615 2.1708266808047307 -4.243796825269011 1.688747915398376 -3.736858862737947 1.2078843671242838 -3.2294742622518 0.7284817345954071 -2.720188609456956 0.2494190427679945 -2.2097871613441487 -0.22855731465367937 -1.6983401687604425 -0.706565947863066 
10	0.7	180.000	7	10	10	10	0.1	(180, 204, 110)	7.701317597012851	7.98156872273435	-7.119606075993154 0.3599151859666008 -6.643589283216036 -0.1533085869726646 -6.167086038277349 -0.6653580106289498 -5.688114859923059 -1.1750992722661662 -5.20371341008748 -1.680997250890041 -4.712808112391871 -2.1809787894095414 -4.215923024196184 -2.6762593220717372 -3.716890622624679 -3.1678529927472305 -3.2174259061216874 -3.6577984997264266 -2.7179332833633545 -4.147606531991181 
10	0.7	180.000	7	10	10	10	0.1	(135, 193, 16)	7.694711175672188	8.235816338724621	-5.347555012051633 1.5960900564599965 -4.841756589340764 1.113922590065882 -4.3370576418729705 0.6318113504182984 -3.8332092312444344 0.14657997642250747 -3.3324343512628505 -0.34243101530461095 -2.83497897492887 -0.8327966833050036 -2.3362683866650547 -1.3235882971060764 -1.8352705584959126 -1.8119056275884182 -1.3317963674852944 -2.298441213334863 -0.8270477084542329 -2.7842174370345183 
12	0.7	180.000	7	10	10	10	0.1	(81, 151, 60)	9.081783349230129	10.510379990719489	-1.9455209840588659 -2.327702319074497 -1.3690622064027782 -2.7251192514793243 -0.7927080726031243 -3.12317835773464 -0.21985550640393475 -3.520566896641089 0.3506581984801921 -3.9186440526094555 0.9205295656306605 -4.316814694665285 1.4916097890320197 -4.714494469548607 2.0647320511199694 -5.111785613243339 2.6394236153648913 -5.508375358422929 3.2156179086974075 -5.905109134825115 3.7923409229630898 -6.302967296979132 4.3691325593991985 -6.70201860804033 
10	0.7	180.000	7	10	10	10	0.1	(174, 97, 39)	7.689760046314127	8.191858536786889	-5.902788880718843 6.425783169542811 -5.238753189133807 6.205041795736677 -4.575245615507624 5.984274729478943 -3.9123532049081184 5.763176408103769 -3.250275845422396 5.541122726481417 -2.5888904288451333 5.316801391645648 -1.9285888815106171 5.0890302769823945 -1.2694577731044892 4.857819988741839 -0.6106459933649399 4.624496769695778 0.04838073152062863 4.390546791786901 
10	0.7	180.000	7	10	10	10	0.1	(207, 247, 157)	7.681312730185537	8.662751100587469	-0.7755302816821412 5.582802913441211 -0.15855867007327507 5.253001519293536 0.4578435089087917 4.922905270318193 1.0727618734237538 4.592772863806744 1.6870166977027274 4.262747738204581 2.3015889272465335 3.9326162299294154 2.9153167114368186 3.6030374488562886 3.5289926892730215 3.2735807219555713 4.143436142552732 2.9433854468769622 4.75891709355403 2.612153630488728 
10	0.7	180.000	7	10	10	10	0.1	(63, 70, 18)	7.690361167956464	8.17691241890794	-5.078787876285862 1.84929349639177 -4.556279407941661 1.3862959199414933 -4.0345580791674776 0.9241214664732241 -3.5127164526020676 0.4618600217608454 -2.9899551124643433 -0.0002601264933101252 -2.465049886860403 -0.4607845524686062 -1.9360644073399047 -0.9203165397812404 -1.4054340362677695 -1.3778822508822464 -0.87510933433456 -1.834684285271834 -0.34441764109622897 -2.2923221258654696 
11	0.7	180.000	7	10	10	10	0.1	(92, 155, 205)	8.392557246144719	9.637105813640574	-2.426922969055373 -0.98454459690369 -1.8770205505196773 -1.41786162098217 -1.326970087841593 -1.8514087236251766 -0.7759301637830842 -2.285705340152473 -0.2242719204957963 -2.71831450797128 0.3270819237044088 -3.145807170346246 0.8818647094975076 -3.5690771211757775 1.440348710238352 -3.9877270645975327 2.0013862420836603 -4.402398293835414 2.565706004686244 -4.815117445856996 3.1312310128871492 -5.226228087713 
8	0.7	180.000	7	10	10	10	0.1	(97, 244, 40)	6.294239339129371	7.158837634400999	-6.357213858091673 5.615812856747437 -5.702970840026707 5.369379669646889 -5.049688856301677 5.123646123843012 -4.39691878434492 4.877320355338399 -3.744261485258015 4.627637099961839 -3.092254008702284 4.3729349559973425 -2.440518141644932 4.11493502417126 -1.7903161721433958 3.8563609184324257 
