N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	177.003	8	10	10	10	0.5	(171, 220, 126)	4.181016788549821	8.198186302901098	-4.199107404300005 -3.075723665481656 -3.8290826289676696 -3.66623690261261 -3.4607235423034273 -4.257122272041653 -3.0949826773002944 -4.847197410993609 -2.729618285641613 -5.4367876673944915 
6	0.7	177.003	8	10	10	10	0.5	(48, 13, 109)	4.876106241228831	7.917437040909606	-2.1088402181388206 -5.988120140630959 -1.6262815720115582 -6.481929683871501 -1.1402799901725105 -6.976468153927967 -0.64746088306053 -7.469785447107527 -0.14972606420758258 -7.958696327877494 0.3498905394928276 -8.445116100517764 
6	0.7	177.003	8	10	10	10	0.5	(110, 122, 52)	4.849039917842882	7.6138356112565155	9.859062030904651 -0.9474162277475214 10.497606539814623 -1.2157978451158837 11.132565640353674 -1.4822115868529893 11.767828440439317 -1.7470190351259594 12.404839221451265 -2.0101596794713226 13.043257500352883 -2.272810316904972 
6	0.7	177.003	8	10	10	10	0.5	(211, 126, 67)	4.87812840496823	9.07967551525432	13.74137782306904 -2.4297485218201715 14.400905389040425 -2.641876085385132 15.061767217944665 -2.85420751769829 15.723926516511549 -3.0672815084586667 16.387364894475894 -3.281166179148424 17.052138222232603 -3.495694183519372 
6	0.7	177.003	8	10	10	10	0.5	(208, 147, 228)	4.858906555992364	8.076779308805365	1.5544272579302463 -1.9298671393489824 2.097016701909709 -2.354972189750665 2.6452739950998407 -2.778510088769722 3.1970994120223137 -3.1978413743357725 3.7505933101048003 -3.614743302847776 4.302468998863498 -4.030255745048628 
6	0.7	177.003	8	10	10	10	0.5	(0, 53, 155)	4.861554273162419	8.483395349097666	4.88065601563363 -4.447264924041806 5.375583573097761 -4.926882878927072 5.86853391368313 -5.405244665829894 6.366016378957709 -5.886669404027871 6.869015782375691 -6.368112898709427 7.374613480884035 -6.847744894014344 
6	0.7	177.003	8	10	10	10	0.5	(154, 47, 193)	4.841996160301717	9.63194712439607	7.104757281085321 -5.4819110967163525 7.791406923194779 -5.52815764338391 8.476824780317697 -5.572052373045215 9.163424145423239 -5.612865789183987 9.851271655102781 -5.651230311920256 10.540508008731154 -5.688459022525043 
6	0.7	177.003	8	10	10	10	0.5	(19, 79, 243)	4.877301468502462	8.279925249334273	11.241706266511686 -5.639170387145986 11.934177906217156 -5.640109642202745 12.628104969728712 -5.641146348643681 13.323553050093858 -5.6422859762947954 14.020519827871762 -5.643494815595397 14.719003244220728 -5.644732929286756 
5	0.7	177.003	8	10	10	10	0.5	(244, 4, 137)	4.182706869868124	7.758941633763477	-8.80184436021569 8.52876570931292 -8.316648157474376 8.025878252979043 -7.8316548072247745 7.522963778979653 -7.3496397781909835 7.023236081079757 -6.869156963606491 6.526723477753364 
5	0.7	177.003	8	10	10	10	0.5	(104, 133, 179)	4.173057477556714	7.517653515976101	-6.196115303374294 6.117103059962972 -5.815847348814132 5.54096911805338 -5.43736588441858 4.9631633379860505 -5.058509331392843 4.381048641893071 -4.678075336361661 3.796467777326361 
4	0.7	177.003	8	10	10	10	0.5	(12, 86, 251)	3.4777707230732786	8.157352311318832	5.496830454940619 1.1561687018133227 5.833918957129101 0.5455778960576858 6.169101149650191 -0.05743716678111075 6.505870401682979 -0.6601326328645306 
5	0.7	177.003	8	10	10	10	0.5	(92, 226, 224)	4.1521449202780145	6.9937382163927015	6.823472323282941 -1.31702891883989 7.218923007949936 -1.878547829345388 7.616639664833395 -2.440795365868487 8.015307635863548 -3.0030976631387643 8.41420211111746 -3.5628806780302376 
5	0.7	177.003	8	10	10	10	0.5	(2, 5, 87)	4.149875840753252	7.908370008894484	3.824771914848925 4.055186099498184 4.357647796411133 3.6141018501199 4.889008548592203 3.178872719674399 5.422747680144396 2.7508139865768015 5.962078576085485 2.32512202181052 
6	0.7	177.003	8	10	10	10	0.5	(179, 221, 240)	4.881153386548618	8.218134178778552	6.588935692560899 1.9829694406868597 7.244401683619002 1.7497901843712815 7.903442290586103 1.5203276680335915 8.565744225861305 1.3001711646693526 9.227243972658298 1.088843147703809 9.890217068275415 0.8795288519887753 
5	0.7	177.003	8	10	10	10	0.5	(220, 37, 220)	4.14944003707212	7.263671342191035	8.055248645885385 0.44184953539232724 8.723642530282644 0.28122398925116715 9.390445539289342 0.12669368936609038 10.06249615557474 -0.020284948633744415 10.73710881177008 -0.16330603566602087 
6	0.7	177.003	8	10	10	10	0.5	(137, 248, 78)	4.874958264664495	8.252300705547754	11.390791197772543 -0.2799720777755686 12.044064161767478 -0.5076745957340217 12.699237684765455 -0.7334350633058565 13.35783730247871 -0.9551680429363171 14.02021134331231 -1.1722188576706933 14.684645355514178 -1.386740429306092 
5	0.7	177.003	8	10	10	10	0.5	(114, 35, 66)	4.176949651751087	7.57326649166307	-0.004299264857222551 -0.25290195135902976 0.22785369015558105 -0.9046496966087548 0.4554267429156249 -1.5615941168591738 0.6758555544421495 -2.2232452228422326 0.891238129748159 -2.8813378994733707 
5	0.7	177.003	8	10	10	10	0.5	(185, 157, 29)	4.174258969329474	7.265673900670796	1.085943996759928 -3.566842917119448 1.3615147868681186 -4.200869745374572 1.6370376282157841 -4.836299569582035 1.9129534050819428 -5.472981287794391 2.190075654067645 -6.111917542600137 
5	0.7	177.003	8	10	10	10	0.5	(27, 211, 40)	4.170661554526973	7.11080460401608	3.1492977250240894 6.356272642607092 3.787162562851012 6.07852139183208 4.422431619323131 5.802401613286568 5.056561770665132 5.52691298663971 5.690122621111966 5.251386433271461 
6	0.7	177.003	8	10	10	10	0.5	(113, 220, 64)	4.88582499014499	8.575821409139945	6.343726359755469 4.979649171158119 6.996925070819838 4.743727224262817 7.651487306492742 4.503150619170039 8.30408170374134 4.257029657200341 8.955367738127517 4.006466758587242 9.606681630144909 3.7536258216822533 
5	0.7	177.003	8	10	10	10	0.5	(105, 163, 100)	4.138755403486773	7.111132181222201	7.382476663305919 -4.369920663822794 8.06510875110387 -4.386601591323475 8.749770429144393 -4.404091114046172 9.432886987676104 -4.423989317558519 10.120129818073261 -4.447007798344621 
5	0.7	177.003	8	10	10	10	0.5	(130, 209, 69)	4.170288237941849	8.53298774755742	10.877985741777906 -4.3627256252350595 11.560931637728183 -4.266677654309576 12.244880916001707 -4.172951750400285 12.93236690883293 -4.081632060487259 13.623253676756537 -3.9913891451454555 
4	0.7	177.003	8	10	10	10	0.5	(208, 231, 173)	3.498584702809187	6.433047582146005	-7.168196497322721 5.862914871344971 -6.724132462010394 5.32038241501457 -6.281583964482008 4.773304869975095 -5.848227473002127 4.231459748432278 
5	0.7	177.003	8	10	10	10	0.5	(120, 117, 127)	4.14866652882861	7.046585209088277	-5.423326949903464 3.6920044984920164 -4.990013966285921 3.153603072931902 -4.562003164166651 2.6185647075257577 -4.137056074280562 2.081938916189166 -3.7116573486455904 1.5413723786291154 
5	0.7	177.003	8	10	10	10	0.5	(66, 176, 196)	4.168420582967428	7.749070177527658	2.7199867290347908 -4.196805456488564 3.053037228628286 -4.805442771041933 3.3819436506756455 -5.413101222527989 3.707274082251486 -6.02342942441729 4.030255596873637 -6.635470968557865 
6	0.7	177.003	8	10	10	10	0.5	(228, 163, 94)	4.874949052254523	7.234126674829216	4.333551446414866 -7.239898220087439 4.678446433407542 -7.839689782788221 5.0231483330232995 -8.441113646198446 5.367805491658394 -9.044539779787865 5.712724394665309 -9.649782198816045 6.058253971342896 -10.256625240789154 
11	0.7	180.000	7	10	10	10	0.5	(98, 80, 237)	8.344825373139498	8.888452807059393	-5.19463932651601 -4.0807798030545905 -4.739219761134841 -4.605131437643786 -4.279093061394046 -5.12951859830399 -3.8214628294506316 -5.648367383109546 -3.366582122584436 -6.169891891912053 -2.9181468904335617 -6.697022415066511 -2.476836894440691 -7.232242406960572 -2.0415550474562827 -7.773044091544443 -1.6090116024899697 -8.316302665542047 -1.1762217914203472 -8.861966106518244 -0.7427560917680293 -9.408991922858226 
10	0.7	180.000	7	10	10	10	0.5	(149, 21, 118)	7.646310720565118	7.842959530430375	-2.174632912275884 3.9599734124602586 -1.773471282305231 3.3856760132761927 -1.3729600614926702 2.8124422641091966 -0.9691031198453515 2.2491822863730233 -0.5508167694877597 1.7025210244586864 -0.10935649584111166 1.1763691791746516 0.3606930183726888 0.6659362980858153 0.8504722111422436 0.16930572461697183 1.3431533407685134 -0.3174830609465355 1.8371321873869708 -0.8052907618853812 
12	0.7	180.000	7	10	10	10	0.5	(55, 241, 71)	9.05718568094606	12.116755198210662	-8.488194002143125 -4.675736491947753 -7.996390699391367 -5.164776346106024 -7.499911216407166 -5.644992660944814 -6.988995401647114 -6.1123169832172 -6.459651754219278 -6.562030704172056 -5.911041301535688 -6.99213352591598 -5.34881700701971 -7.402818383704964 -4.777342436429662 -7.799094364096595 -4.19629408640558 -8.184952247912854 -3.605399547995509 -8.561965271740414 -3.0101021305172937 -8.930695312814526 -2.414678361530917 -9.29582029392123 
10	0.7	180.000	7	10	10	10	0.5	(133, 232, 121)	7.6586757841452116	7.743660956600511	-10.858328703013294 5.167697743082574 -10.531746319497984 4.545256846491316 -10.209410773803109 3.9284730991995747 -9.89274277160316 3.3135180803431803 -9.586069820147104 2.6934175860854346 -9.296155039500762 2.0662535553263677 -9.021486198516572 1.4313883539926775 -8.753457578685166 0.7885929808175994 -8.484619039180775 0.14335884042028965 -8.214059176741024 -0.50032683269139 
10	0.7	180.000	7	10	10	10	0.5	(183, 154, 216)	7.670785738645273	8.30630630952337	-7.476355872745125 10.420931741637762 -6.951463292224978 9.959202565180941 -6.427654491391864 9.496786572492372 -5.906038852624951 9.034142192901701 -5.385876512583245 8.57216984017249 -4.866475964915798 8.111683867688674 -4.346893546200719 7.651285162360876 -3.8260649581219597 7.186505177376994 -3.308565662925449 6.7186832523694395 -2.7938767723884768 6.250074777455063 
9	0.7	180.000	7	10	10	10	0.5	(205, 159, 49)	6.939181588537201	8.003178123421236	-11.659172900024922 7.34974082068821 -11.030344318696866 7.05022893389019 -10.403798699996834 6.751437900830071 -9.779146822013333 6.4503222679247045 -9.159789343860394 6.144764942112369 -8.54509596859655 5.830687235608533 -7.937571293022877 5.506038906456149 -7.334423730432069 5.169212716061709 -6.731604207459382 4.824304894464712 
9	0.7	180.000	7	10	10	10	0.5	(22, 55, 38)	6.972301445693583	7.107755091625872	1.687198140527475 2.189409237407562 2.150241807399668 1.6721499415734564 2.6106185315004957 1.155487077778112 3.0692166673960295 0.6362272566819984 3.52378809306601 0.11153221969710407 3.9709317768751027 -0.423604392388787 4.407736558866616 -0.9714230444329117 4.835595755646439 -1.5295028129176271 5.25611588749158 -2.08639059162961 
9	0.7	180.000	7	10	10	10	0.5	(82, 26, 32)	6.948604037588581	7.3151036257058974	-10.290742036827336 5.622344120465607 -9.8848883271357 5.054775283839973 -9.477159854529418 4.488249212534301 -9.064548092514135 3.929606707235552 -8.644717016729949 3.382216022978607 -8.216856425148492 2.8433374949061627 -7.782411284820367 2.3039178521079333 -7.3502282193443795 1.7625518960682638 -6.919838910394471 1.2167259223621558 
9	0.7	180.000	7	10	10	10	0.5	(148, 236, 106)	6.958014417927467	7.144135292762684	-8.370624826575318 2.2025797365928335 -7.990184084971947 1.6176547852847758 -7.612991499837477 1.0280630152391557 -7.247043383063468 0.4361497125367453 -6.896224431509344 -0.15835268870266586 -6.556502385241308 -0.7602994969615289 -6.223304463400614 -1.3678100362890928 -5.89256986933044 -1.9777001044097768 -5.561335268177552 -2.590118909016028 
9	0.7	180.000	7	10	10	10	0.5	(184, 232, 19)	6.912516533585675	7.6236135304506805	-8.36967975730305 1.0377205487612995 -8.05592942830503 0.4150947501154577 -7.741688877496275 -0.20532202281323259 -7.423871395008111 -0.8176809455119851 -7.0949315043798 -1.41784690508761 -6.747985314492677 -2.0080600055584537 -6.383474817110415 -2.588340833704889 -6.00467718696957 -3.1617707041067673 -5.619628443144393 -3.732384588910081 
9	0.7	180.000	7	10	10	10	0.5	(163, 130, 196)	6.974127888667333	8.355172527169632	-6.687463344350786 -3.483787629138883 -6.25651639832126 -4.032059303350183 -5.824138411680621 -4.581714802556718 -5.392669093623355 -5.131310170831473 -4.961438979601331 -5.682162427923245 -4.530255787853897 -6.229678719315598 -4.0959008793366944 -6.769803928283754 -3.654769476050715 -7.304830349991579 -3.208857570200196 -7.838796236784739 
9	0.7	180.000	7	10	10	10	0.5	(73, 60, 255)	6.954128354236092	7.0718907984102035	-12.641750246929881 9.476277177677082 -12.041713494912589 9.11938876300276 -11.442683685581837 8.763516647589665 -10.84535747997014 8.407575928818229 -10.251120510024057 8.049286581222367 -9.661210893310592 7.68632125130135 -9.075795642895761 7.317822156569937 -8.492877598440623 6.944516938842483 -7.910276064487876 6.568500358530813 
12	0.7	180.000	7	10	10	10	0.5	(42, 43, 196)	9.057011070811502	10.126443907562969	-3.8999519035714942 -1.1069635171034506 -3.564231923326239 -1.7088295943959724 -3.2271168122050047 -2.310164668421229 -2.882426988618475 -2.9156261144745663 -2.5257079153322497 -3.524323684656951 -2.158647895661335 -4.125371944931984 -1.782906248254964 -4.715910737656532 -1.4008001705335276 -5.297083354552896 -1.0149417090298103 -5.869167550034842 -0.6234054473897288 -6.437360087138174 -0.22276354411064894 -7.0077783981012916 0.18243377322096477 -7.5777894664457035 
9	0.7	180.000	7	10	10	10	0.5	(2, 152, 61)	6.949691451897694	7.599471044152774	-2.3938298370865234 5.329116084435669 -1.9940370176550855 4.768700017115218 -1.5946973862235936 4.205049238227475 -1.1988670875750196 3.6328489379506674 -0.811302485414739 3.0556379642021705 -0.4260130168652112 2.475882747629504 -0.03770780263663666 1.8997466400749037 0.35420490236225727 1.329427364967737 0.7514299797247955 0.7571754247991801 
10	0.7	180.000	7	10	10	10	0.5	(67, 123, 26)	7.63138208590652	7.812111109614548	0.1582010819918866 3.281369761209082 0.5753275933675068 2.7252764476175897 0.9919697446160358 2.1757171812863807 1.4191840692915834 1.6302688334612925 1.8598372440886064 1.0947976953078182 2.3126768578899726 0.5754166024865454 2.778253170968367 0.06984673486408759 3.2559928223109886 -0.4305355699002306 3.7393492550452234 -0.9307581066724985 4.223211562286018 -1.4317463884085817 
9	0.7	180.000	7	10	10	10	0.5	(170, 39, 27)	6.933102326272026	8.117462285612413	0.8080034153676972 1.5330466360958577 1.2008941176604062 0.9608681030025218 1.590024658309679 0.3939002008150203 1.9788825499090439 -0.16976846352215227 2.374744979876009 -0.7353045402587239 2.7838446186349657 -1.2956983738681382 3.208599566596663 -1.842297021414752 3.647945911309735 -2.379477780231214 4.094713334615054 -2.913450784084209 
10	0.7	180.000	7	10	10	10	0.5	(61, 150, 25)	7.695882456076323	9.392543142220998	-0.19071400603199345 7.952497045317673 0.49733491094626 7.8378753376657935 1.1863169689031048 7.723903612347247 1.8746210072733174 7.612347103604234 2.5643531075862063 7.502049448729941 3.2551955980239686 7.389662373802968 3.9474698840943097 7.270542275229285 4.63709193551961 7.1430943369994475 5.324674876073739 7.0092507502559505 6.011261985903807 6.87254665873245 
10	0.7	180.000	7	10	10	10	0.5	(245, 106, 99)	7.622264515561136	9.062930004350784	-5.011284881369963 5.66904077606922 -4.705387764391713 5.044823577307834 -4.404625583771528 4.42194411405813 -4.11066441408661 3.8004792016773847 -3.821798939511525 3.1824634123080484 -3.5281432470107674 2.5593336293083357 -3.226566118831425 1.9330488636861818 -2.9202758096712804 1.3092367699559821 -2.6120845448608883 0.6896298130702533 -2.301859316298332 0.06791443833357548 
9	0.7	180.000	7	10	10	10	0.5	(86, 25, 60)	6.967580091868154	8.322954160970585	-13.467858211328208 8.5858971583536 -13.231884654110763 7.929458310558427 -12.999671683276407 7.273145034775035 -12.774814835539608 6.615522858747434 -12.56111721302338 5.9558070674448365 -12.36114500841118 5.2925123549067425 -12.173575166937542 4.622932432323536 -11.99322016528688 3.9485168668019677 -11.815291589618914 3.272423376745481 
9	0.7	180.000	7	10	10	10	0.5	(224, 113, 95)	6.950828593117031	7.744745181559933	-11.391988909725887 4.863186582376348 -11.308904990661237 4.168276923659826 -11.2279080487004 3.475864522357707 -11.145991682714133 2.7853875342847063 -11.051605672362381 2.0979860000910637 -10.93659825004831 1.416763010487091 -10.802936119628768 0.7424419126909749 -10.657288802068043 0.06969480009491327 -10.505618714216622 -0.6116578615318686 
9	0.7	180.000	7	10	10	10	0.5	(215, 13, 119)	6.873302457986355	9.422698347847344	-2.10468775869938 3.2715496452957056 -1.840571182992149 2.6279985183421357 -1.5822686033148803 1.9882234749141194 -1.333270114571875 1.3556789557188862 -1.090524883775108 0.726759613991054 -0.8475257654228109 0.09580744432870916 -0.598317493805822 -0.5354586170429396 -0.33882643797858414 -1.1673718391306425 -0.06825828706893401 -1.808475541895505 
5	0.7	180.000	8	10	10	10	0.5	(101, 58, 48)	4.167270764723131	8.897310923568012	3.098354822911462 5.732687307544283 3.7163756657694953 5.4183837528102226 4.333131354462315 5.108322969417463 4.95258265047651 4.80138222497339 5.574085909157385 4.496437349353449 
6	0.7	180.000	8	10	10	10	0.5	(58, 128, 227)	4.854132734432058	7.9732890777066086	5.600553409621786 3.8195786146813853 6.190238406525832 3.4610585527661186 6.780144318313987 3.1063300665598748 7.374129813848815 2.7582243833898623 7.974457739522342 2.4145808498991603 8.579575315110835 2.0717883663198315 
5	0.7	180.000	8	10	10	10	0.5	(20, 232, 173)	4.1160728945129925	6.954741421697302	5.29710027948963 -1.1187703223817569 5.650109912666422 -1.7051488564308137 5.999918122586814 -2.28651602254192 6.347142462762616 -2.86265793656727 6.699228383686659 -3.4449438930718186 
5	0.7	180.000	8	10	10	10	0.5	(104, 79, 1)	4.16740715615552	7.851375605534683	7.34767801619446 -2.4041679146294066 7.221348478682007 -3.0795750123871475 7.089333255808165 -3.752835311215041 6.9455688187036415 -4.4324543933297935 6.7945600606787915 -5.115508621434161 
9	0.7	180.000	7	10	10	10	0.5	(219, 228, 160)	6.964222061483866	7.913797295371536	-13.396482274202087 4.928433654282098 -13.17834477738209 4.264377721828578 -12.96213227153698 3.600619862395471 -12.751522925282444 2.9359261476887157 -12.553343707169814 2.2700606722976775 -12.374671527934556 1.6011076242396383 -12.218093099722466 0.9273983216079216 -12.080366484678969 0.2491821903789505 -11.951477562061925 -0.43788295080480044 
9	0.7	180.000	7	10	10	10	0.5	(165, 204, 101)	6.922201036679997	8.57877005213788	-11.567656078059864 -0.24105831409337497 -11.239876872432784 -0.8530864644046671 -10.90891338393264 -1.456761218087806 -10.57381123108734 -2.0553968753176757 -10.237690957393898 -2.6545782762728916 -9.904901116203785 -3.2567864536533007 -9.578513977968218 -3.8638409657900645 -9.258929468091736 -4.476702801576922 -8.941063219064606 -5.098072552584806 
6	0.7	180.000	8	10	10	10	0.5	(87, 6, 197)	4.897521118667435	7.493476064766755	-0.3380229385579152 0.5002080228561527 0.1847908377210063 0.036149161302632564 0.7086290536201244 -0.43197481044179364 1.2321581127454775 -0.9053578539904865 1.7489428567331944 -1.375239056228946 2.260992242238353 -1.8401989745376384 
6	0.7	180.000	8	10	10	10	0.5	(159, 202, 175)	4.881786482051328	6.651999294260942	2.782451413487827 -2.274774821853625 3.352072251459523 -2.6742567161022928 3.9267619295308474 -3.074847684258822 4.5007740444341895 -3.4719393178897455 5.068658608531912 -3.8675917794941137 5.637850144767681 -4.267125490838181 
6	0.7	180.000	8	10	10	10	0.5	(97, 91, 120)	4.8558716042359205	7.419113516159976	-4.746627604422654 0.5113774686648065 -4.234006888763995 0.03832677262704372 -3.724717832518233 -0.4305157343960089 -3.218699613684828 -0.8961322529478103 -2.7128458791486545 -1.360175565125838 -2.201751300753375 -1.8267010865207456 
7	0.7	180.000	8	10	10	10	0.5	(106, 105, 250)	5.566292411344971	8.779648429937506	-2.5481391348469775 -2.091513007096097 -2.0590394382900534 -2.5845975509905093 -1.5754577695232839 -3.0820621882005863 -1.0938964138438685 -3.5864948345401366 -0.6108175343566219 -4.092381052097722 -0.13256449402496395 -4.59042650783074 0.34518437663187673 -5.089156258991769 
6	0.7	180.000	8	10	10	10	0.5	(158, 252, 124)	4.872878256546208	7.640193254770978	-2.9491525684176616 10.020783738028857 -2.5543880779357027 9.4450632812282 -2.1613194337069896 8.87061035226394 -1.770295718863572 8.297068557768142 -1.3811960972965032 7.724420951894362 -0.9922087101249684 7.151773864314735 
7	0.7	180.000	8	10	10	10	0.5	(34, 68, 162)	5.530824744771465	10.848923594558027	-0.7371812152462218 6.550607604567363 -0.31967660662470093 6.00394102377651 0.09571380877036241 5.461359335470698 0.5104293720045897 4.9177977485834035 0.9248275205514435 4.369436700828866 1.3413686620017715 3.8152310130166023 1.759141478009874 3.259428950116869 
5	0.7	180.000	8	10	10	10	0.5	(18, 49, 92)	4.150612938535289	5.6372731307931625	-7.935001277417028 4.798005931206426 -7.4121821498321 4.343067476872937 -6.894312917640593 3.891912881676863 -6.379840957085047 3.4425952637707367 -5.862175686374292 2.9898968633355265 
5	0.7	180.000	8	10	10	10	0.5	(165, 1, 235)	4.1577047882920475	9.2151437980387	-5.579675705639938 2.4381540047983257 -5.134840825511319 1.9144307033726147 -4.692297886525066 1.3943436874271997 -4.243699915654013 0.8692991375861361 -3.790485566315537 0.33965032936359296 
5	0.7	180.000	8	10	10	10	0.5	(173, 247, 246)	4.175293519454607	9.226247346770105	2.224899652729766 -3.2807993912188054 2.7498639759398142 -3.733059201570738 3.2766733354925366 -4.188487256000609 3.800286168613717 -4.644427782344543 4.321402047906948 -5.099282039850442 
7	0.7	180.000	8	10	10	10	0.5	(194, 166, 108)	5.554254522389668	7.812813305832697	4.587565026399633 -5.7131248117170665 5.036980301162848 -6.236779040428166 5.487057418376368 -6.758450738144682 5.94160092647889 -7.2779589962790245 6.401700228842857 -7.795555260317775 6.866286259437334 -8.31238988992269 7.333553151844476 -8.830142119822954 
7	0.7	180.000	8	10	10	10	0.5	(157, 6, 70)	5.551321549519544	7.739534971000615	-2.3675031400601623 -3.0611194386502745 -1.914049466394188 -3.5878094801046974 -1.4579523462977357 -4.1087161492180035 -0.9925784471629392 -4.6201519965705655 -0.5165631215595895 -5.119063766684983 -0.030285228176791416 -5.607962606743414 0.4648299690427457 -6.093356073908479 
8	0.7	180.000	8	10	10	10	0.5	(40, 242, 9)	6.256107394566868	9.145288502138241	0.10481144858915999 -6.4348639393205 0.5926114944686806 -6.928341092636197 1.07816793028114 -7.416252085772148 1.5730563158131525 -7.8964676082282965 2.087265271804726 -8.365378553818482 2.6166801669056787 -8.818696115224396 3.15215102814772 -9.26067400023455 3.692247711503795 -9.70140446688007 
4	0.7	180.000	8	10	10	10	0.5	(168, 213, 186)	3.483870248596566	6.09205133397556	7.075977916731703 1.3570318258632421 7.476260654423195 0.7925103158067932 7.8778801870833925 0.22597551352190057 8.282437812792429 -0.34207539605920173 
5	0.7	180.000	8	10	10	10	0.5	(200, 153, 169)	4.189220787923649	7.241594934401238	8.923908651577875 -0.8864840613802837 9.43443677128778 -1.358208963858477 9.949477945385565 -1.8296224174799085 10.46712076392099 -2.2973559104016985 10.986814438756024 -2.763696164512187 
4	0.7	180.000	8	10	10	10	0.5	(151, 126, 62)	3.4686151360981152	6.307039298364306	-5.196852988249718 -0.6610306659816733 -4.805496162806829 -1.234822912489636 -4.417991564482337 -1.8034871286435765 -4.031622564310422 -2.370242914529401 
5	0.7	180.000	8	10	10	10	0.5	(40, 191, 65)	4.189872670218717	7.644737305581684	-3.5598951429358743 -3.007611208811856 -3.2208090752264678 -3.617298578563615 -2.8798574322531696 -4.226610815871045 -2.5378826067466007 -4.834360248785436 -2.1960183150732586 -5.441372450376005 
6	0.7	180.000	8	10	10	10	0.5	(49, 162, 135)	4.871577201586112	8.284277869499434	5.831404497379143 1.9744004189244806 6.2148053750908305 1.3916136819530758 6.59443513207355 0.8064792472170351 6.968821444686278 0.2217374734598053 7.341190287373297 -0.36113852563554827 7.714069963729816 -0.9422961313754435 
6	0.7	180.000	8	10	10	10	0.5	(13, 130, 176)	4.836665329501164	9.364346042859509	8.148251177160475 -1.43423379238561 8.618250219437048 -1.9378261609943186 9.089016486712348 -2.4381048461622927 9.563617485646446 -2.933818684913987 10.043684634138772 -3.42423802411389 10.529487726582802 -3.9118616173486758 
6	0.7	180.000	8	10	10	10	0.5	(48, 137, 50)	4.880931989640583	7.41771384140377	-0.28754887904427984 4.608073038557029 0.21926850402882772 4.13254547350851 0.7300077346901417 3.658997271256135 1.247703068275398 3.191895868735492 1.773750022125315 2.7339126382306533 2.302010761610381 2.2827301066734824 
6	0.7	180.000	8	10	10	10	0.5	(59, 61, 95)	4.839020842970354	8.225474425652745	2.8620236703282034 1.8227807416975923 3.3196845646500854 1.3052270690898542 3.775202152312592 0.7895628779937526 4.228687719195536 0.2746347680430752 4.682083098374112 -0.23959680963789678 5.138637086917108 -0.7547921065964927 
5	0.7	180.000	8	10	10	10	0.5	(171, 220, 126)	4.184159432172091	8.198186302901098	-4.185634965165135 -3.0784356287608032 -3.865446019853865 -3.6984583352075346 -3.5460847310611263 -4.318772001210785 -3.2291574642556946 -4.937027056676319 -2.9125742411692923 -5.554490554937697 
6	0.7	180.000	8	10	10	10	0.5	(48, 13, 109)	4.886420074192451	7.917437040909606	-2.083993412411473 -6.186660103534386 -1.6226873628383252 -6.702297686990945 -1.1586175397615817 -7.219574510302068 -0.6894645670345553 -7.736691557709861 -0.21393738328349726 -8.252152202935719 0.26342201763414874 -8.764256551029618 
6	0.7	180.000	8	10	10	10	0.5	(110, 122, 52)	4.8581724323292095	7.6138356112565155	10.002593394527523 -0.7779673014754193 10.614206353407138 -1.1062960402790656 11.222396176725203 -1.4341047298790535 11.829257244095375 -1.763387914320388 12.435734223373794 -2.0943151179684842 13.042413078445305 -2.4267042725888848 
6	0.7	180.000	8	10	10	10	0.5	(211, 126, 67)	4.880634347263327	9.07967551525432	13.803825617023211 -2.515758983607974 14.468655309326746 -2.713936524962534 15.134610665959366 -2.9119447722459433 15.801750604316055 -3.1105251348836194 16.470038717159966 -3.3098275643608464 17.13952393683894 -3.5097058018158527 
6	0.7	180.000	8	10	10	10	0.5	(208, 147, 228)	4.862151595368868	8.076779308805365	1.6797699627508447 -2.0853206757348914 2.2126881493958566 -2.522858694778546 2.7499099104435145 -2.9581383985329373 3.2937734627455497 -3.3890100736442146 3.843140793794967 -3.8150176745564894 4.3922111014138485 -4.236441273553385 
6	0.7	180.000	8	10	10	10	0.5	(0, 53, 155)	4.8617498278944	8.483395349097666	4.977124994638618 -4.669727199872834 5.469511324504136 -5.151853812679794 5.960832222784303 -5.632312094579288 6.458474012685201 -6.114443468921412 6.961820635086427 -6.594848001973273 7.467999324004784 -7.07362024795508 
6	0.7	180.000	8	10	10	10	0.5	(154, 47, 193)	4.8403186225779535	9.63194712439607	7.201800858869356 -5.618235236712022 7.8837432770477465 -5.690698447252394 8.565130865004237 -5.764251801782552 9.248614032758187 -5.839423488138975 9.93410015573269 -5.916043667782631 10.621565132294053 -5.993650325743638 
6	0.7	180.000	8	10	10	10	0.5	(19, 79, 243)	4.880559394234531	8.279925249334273	11.329612476298456 -5.66709035261605 12.023275669376346 -5.661327802993704 12.718020306768421 -5.655238281437828 13.4140530164254 -5.64914963896848 14.11139038208047 -5.6431604664018815 14.81004375173816 -5.63723267112337 
5	0.7	180.000	8	10	10	10	0.5	(244, 4, 137)	4.183860645242509	7.758941633763477	-8.887267469783673 8.746527600575119 -8.388155622950665 8.259096422240267 -7.88924231948851 7.772831096904131 -7.390976540596981 7.28748557427777 -6.894058240642297 6.803078284569415 
5	0.7	180.000	8	10	10	10	0.5	(104, 133, 179)	4.182684301616985	7.517653515976101	-6.1365278856534875 6.288255010296701 -5.807481794095017 5.67904702456599 -5.475838575167196 5.066909056158237 -5.142035231151827 4.455013920436627 -4.806981205836367 3.8437525620028405 
