N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	180.001	7	5	10	10	10	(27, 30, 145)	6.374502943628654	9.570438495468759	-4.542977217736271 -7.1760663464490415 -4.0000095610281505 -6.899703585592993 -3.4763689206337722 -6.6096604759026825 -2.9644666653505873 -6.3041127506751735 -2.4780388553850545 -5.999394388518225 -2.0079778253251783 -5.698051084749434 -1.5444644616794447 -5.413634823237325 -1.0963520427211866 -5.15938392995339 -0.6590027388357189 -4.92561575733338 -0.22993206861735638 -4.703397015095758 
10	0.7	180.001	7	5	10	10	10	(84, 120, 95)	7.034854087375345	8.809161603028183	-1.195233557072608 -6.694189051790859 -0.564065830088729 -6.5345901625695735 0.06525131868274907 -6.402122039402662 0.6982363282805564 -6.317644865773799 1.3339671562083855 -6.272972372820132 1.9664679625270522 -6.252873034683756 2.593059779284027 -6.24664984894136 3.2089598165547564 -6.253189112407647 3.811639941835977 -6.275714932965691 4.396888964288658 -6.311442292836321 
11	0.7	180.001	7	5	10	10	10	(39, 182, 164)	7.027780888796709	8.604624974486562	1.6217165931966084 0.16197826234117976 2.2305336776463323 0.2617775895937775 2.8258457034435445 0.4254525575867746 3.3718039172686938 0.685829734575022 3.8832853603330317 1.0039742922420856 4.348382740850097 1.2964085433610713 4.807098190928272 1.5523978255467379 5.275123339625059 1.7738632124502847 5.752884837155189 1.9684465967427334 6.261316220576877 2.1629138995524553 6.760430792916568 2.3513804650202084 
9	0.7	180.001	7	5	10	10	10	(149, 66, 22)	6.430780377489265	8.499560062984866	-7.5703643487394645 4.419054605985035 -7.9031366836013515 4.924659259257437 -8.217540267408026 5.44390662302849 -8.509721121516511 5.981499244676106 -8.783361619188048 6.5383222875756974 -9.045768962513025 7.111526980528679 -9.304966042439233 7.697487776597527 -9.567243706077054 8.293998954895137 -9.835715847459289 8.900668843618908 
9	0.7	180.001	7	5	10	10	10	(126, 89, 21)	6.756699645352695	7.694453041924117	-8.892654234087747 10.187687031754615 -9.536438443896548 10.218258324797372 -10.191116555994958 10.2455962320892 -10.851351897219537 10.271253526828488 -11.51857749828419 10.294810883949364 -12.189824978992723 10.312203247011292 -12.868218845818419 10.327310685660095 -13.553750982572865 10.342025192917514 -14.246431755471585 10.356945371307994 
9	0.7	180.001	7	5	10	10	10	(252, 179, 225)	5.808617361890679	7.65321625986836	5.244978973299314 -5.496619526232899 5.611006529893183 -5.0798072925003135 5.979259606267607 -4.681844941545633 6.360386906558723 -4.293477896647184 6.750321928077643 -3.911392137030881 7.143768507764829 -3.5299298717991663 7.53699251756072 -3.1465189341390363 7.927757768769344 -2.7592110989822305 8.33231005474386 -2.351687169083575 
11	0.7	180.001	7	5	10	10	10	(150, 162, 116)	7.698137535673549	9.938465798041982	8.309532297596222 -4.551260196542587 8.667255780229823 -4.024735958027662 9.010926221223276 -3.492705555994956 9.331813139799989 -2.928102000342001 9.622157074450884 -2.3452956309277107 9.902002726906685 -1.7884320320552023 10.219651205927692 -1.2303813135941364 10.551042942435679 -0.7028431989636557 10.894922219097213 -0.19224501337325833 11.243110294142177 0.30825649809871775 11.590755626253948 0.8143919799002455 
10	0.7	180.001	7	5	10	10	10	(101, 215, 165)	7.5065130974282255	9.302761999539657	-7.505425868042139 11.193029604185334 -7.571006511177956 10.498584920051645 -7.635902487314773 9.79991148552866 -7.685734588311634 9.11298954486131 -7.685921514375067 8.425061613444608 -7.6146125230938635 7.755349246125843 -7.459887189017896 7.100929675357165 -7.218498593890744 6.47738967461719 -6.925848005140119 5.886267652139589 -6.613843015190865 5.3087025816554485 
8	0.7	180.001	7	5	10	10	10	(189, 245, 100)	4.925061523110984	7.161378258955014	0.7323355454642005 -4.974039821510029 1.2292395979090454 -4.947858807341924 1.7259847630848981 -4.9313111370650065 2.228911008576192 -4.9253100606750815 2.7312832190632257 -4.927081172014357 3.2344647955279595 -4.93158933233331 3.747214680564808 -4.935279878783149 4.256350744734257 -4.938331053348186 
10	0.7	180.001	7	5	10	10	10	(70, 180, 14)	6.839405771734121	7.733140563840635	4.849435248428691 -3.89300004875731 5.290468592226373 -3.4696575699751713 5.733118599336208 -3.0190783050531182 6.152031723514418 -2.5856154095049924 6.5887368244427345 -2.1681589105639816 7.054019962815721 -1.7896307521712527 7.558626614821003 -1.4571094514475682 8.106078525531052 -1.164706964214466 8.636430190800104 -0.9119138450822558 9.157257332319487 -0.6631150481613016 
8	0.7	180.001	7	5	10	10	10	(110, 129, 203)	5.797024847226629	6.280538646537888	-8.636004618688958 -7.702976865250085 -8.00561635788161 -7.768072687437677 -7.370761979334199 -7.843641844624604 -6.746356233483948 -7.9265397078147855 -6.1302468853762395 -8.03324610813812 -5.522694475646346 -8.166381692380359 -4.920271383682856 -8.317850009847138 -4.313122063134746 -8.468831581888798 
8	0.7	180.001	7	5	10	10	10	(14, 134, 75)	5.98331620675391	6.695631701041369	-3.1366533675919777 -8.770921870414327 -2.56920220504832 -9.016386833352973 -1.9910567844523017 -9.269998975510777 -1.4046334788722539 -9.538652666860576 -0.8169616549481248 -9.830913354053036 -0.23545425136949677 -10.15659147487636 0.3383675468407783 -10.51486810295297 0.9159783359977297 -10.891171240748786 
8	0.7	180.001	7	5	10	10	10	(86, 204, 172)	5.991433644390723	8.545914565543837	-14.774191086461894 -6.861368835746766 -14.611419968806825 -6.18703413151935 -14.444450913933883 -5.521287184872909 -14.27424677518165 -4.867066693895706 -14.104390584330389 -4.227630895129478 -13.939183496150678 -3.605832994493797 -13.781542374729629 -3.002398072087295 -13.630459679178884 -2.414810620042352 
9	0.7	180.001	7	5	10	10	10	(90, 185, 53)	6.724774011245136	7.369568918293833	-13.864595784210985 -1.2420681606667487 -13.51431379439968 -0.720797636792515 -13.16679554996925 -0.18033623768373738 -12.837859370191394 0.3816667705839727 -12.532019470019248 0.9706366327934612 -12.248539900404468 1.5829869546712059 -11.980439984035375 2.2115270918676204 -11.71957935115224 2.848341576315135 -11.459383451272378 3.4907242693032456 
11	0.7	180.001	7	5	10	10	10	(16, 25, 105)	7.61466546253364	8.710009490491508	-16.735772646663317 -12.138999850233475 -16.30481385204081 -11.603828251340072 -15.88177023242887 -11.079112948730677 -15.465716775425998 -10.566229643307533 -15.054674068272607 -10.067837079170491 -14.64574673599084 -9.587849326241018 -14.235647732957394 -9.13091540682188 -13.820433305525606 -8.700462108495692 -13.401958757333711 -8.295166008724737 -12.983342498312112 -7.9114056691526145 -12.56815400727158 -7.544609904968862 
11	0.7	180.001	7	5	10	10	10	(255, 195, 99)	6.9023128320558875	8.672729358628501	-11.761707357222118 -6.79443153542182 -11.30860002302904 -6.479975361798925 -10.855771707395112 -6.155455190888627 -10.414843826361333 -5.816871980887438 -9.986132358130574 -5.46502334123596 -9.567473691187285 -5.101585731783869 -9.16239600001881 -4.72709544936778 -8.77814923205644 -4.337837866168558 -8.423171576040112 -3.9298681595702303 -8.098692453427656 -3.5026421710107187 -7.784175969878625 -3.04797731301869 
11	0.7	180.001	7	5	10	10	10	(72, 223, 20)	7.85670258245486	11.117013399038484	-13.181198531468223 -9.998839345073362 -12.694114328763572 -9.518617418334147 -12.212294992892529 -9.047623983849688 -11.730668727784098 -8.586204447022235 -11.243649844769402 -8.141221420272213 -10.734745000076469 -7.726921533273147 -10.229081780423463 -7.3395957203655335 -9.731260616939736 -6.954278831717826 -9.23640799002858 -6.560991947269401 -8.760839544885618 -6.174190033551467 -8.298282193924605 -5.785139270678946 
11	0.7	180.001	7	5	10	10	10	(10, 59, 215)	7.034266024901896	8.248232150405034	-7.328619150477919 -5.0682747284447425 -7.091338363415006 -4.491261285416191 -6.863524498929367 -3.9353554684778858 -6.667051528111631 -3.358750318466466 -6.501262668471907 -2.7692048246929555 -6.3479040172461305 -2.218962080303632 -6.191954526438628 -1.6894761360001926 -6.035788091289917 -1.1776760348050503 -5.88522263369928 -0.6811598811442662 -5.746157038049087 -0.19999610746940147 -5.611651642588177 0.2919863690428711 
11	0.7	180.001	7	5	10	10	10	(164, 151, 190)	6.619221205264454	11.746270736530047	-1.866478719846232 -1.1721542755069982 -1.4915103642638412 -0.8786070483701781 -1.1177483324647528 -0.5728259462264079 -0.7430763512031003 -0.25031816207228463 -0.35531788216835924 0.09343915774059681 0.03141704481861528 0.4425051816789239 0.4112795565524881 0.8108113345899245 0.7761623039093978 1.1974129008879533 1.1221522948560994 1.5905813843772807 1.4835237029956803 2.016081421337042 1.8646775282015435 2.458429846373004 
11	0.7	180.001	7	5	10	10	10	(96, 214, 96)	7.054910261069578	8.671480728377105	2.3626124546133567 1.388488021987262 2.797968089330106 1.7410186575336628 3.1887689196745397 2.066738475811865 3.5717387180946605 2.419508889841554 3.9251224487457828 2.814160316349975 4.242540728648413 3.2522136671646993 4.539680560351976 3.729389023377863 4.840449613204089 4.23563805599203 5.146109948483638 4.7533720031325535 5.455630858896562 5.2900348603100005 5.765909466936496 5.830092942387034 
9	0.7	180.001	7	5	10	10	10	(12, 176, 41)	6.3195327184704	8.062197790899184	-7.287281159387156 -6.621860600541076 -6.6717178517587135 -6.513550634367688 -6.072978369227136 -6.378348715865483 -5.485698837802078 -6.184758742202218 -4.9245555893086 -5.92688734015048 -4.386940508055509 -5.628706686160148 -3.8653854642100027 -5.309181315720841 -3.351098232977165 -4.982824945040128 -2.834709130280324 -4.659502887947338 
10	0.7	180.001	7	5	10	10	10	(29, 34, 140)	7.141332662339119	9.425573340109551	-2.311801846923396 -3.5869217714044748 -1.6987964959097184 -3.5940547136290157 -1.0764717230094398 -3.5787663124032036 -0.4527566148531315 -3.5493685029304856 0.19521076783626914 -3.54144519873279 0.8210463939956708 -3.558596076391086 1.4531187763132871 -3.582982155489276 2.096075406001856 -3.608244108320045 2.7532587161357354 -3.634827839221823 3.4262487857722927 -3.6626089225229057 
5	0.7	180.001	7	5	10	10	10	(187, 147, 53)	4.080432164874036	7.213854893627859	-12.978534104164401 -11.373069095503546 -12.34322174291345 -11.107764063310961 -11.720075060771611 -10.848736600802074 -11.10643099498066 -10.59653855075002 -10.500979624997777 -10.350156482188236 
7	0.7	180.001	7	5	10	10	10	(35, 86, 188)	5.387495749906089	8.799452540340997	-9.189218441951871 -10.33949861065809 -8.540845511658675 -10.417886954824533 -7.892611757162339 -10.502144775055887 -7.242227398246679 -10.59888592697573 -6.58742054807796 -10.711851856559948 -5.926246206092764 -10.83991484839111 -5.25495872463265 -10.977453603772725 
5	0.7	180.001	8	5	10	10	10	(14, 114, 133)	3.659007339272581	6.686562586800852	-5.379413442035347 -3.343123418107886 -5.158999677614672 -2.8167087283385706 -4.965702612358188 -2.28951213727422 -4.798857581416402 -1.7532852586755179 -4.6493171808270475 -1.2082154619710337 
5	0.7	180.001	8	5	10	10	10	(151, 147, 137)	3.609870781463829	6.185216319812978	-4.45070709855992 0.04382917759717222 -4.053249339451439 0.4249813391782089 -3.6501675204843984 0.7991468403148189 -3.2421549305013904 1.1720848445723844 -2.829941754588393 1.545857960693719 
8	0.7	180.001	7	5	10	10	10	(150, 54, 39)	5.504052944160547	8.977770032800088	-11.5189791639807 -0.596089889829051 -11.362643977299554 -0.07453486720703002 -11.191344398077893 0.4518796887288683 -11.001472401684422 0.9863688832939804 -10.795101005648618 1.5319271611488239 -10.574624898318268 2.092023775409754 -10.34251737744212 2.6668766185389683 -10.103141347741499 3.25353523196869 
9	0.7	180.001	7	5	10	10	10	(18, 7, 80)	6.502153442877415	8.524468011404863	-9.324323427257376 4.276087601563352 -9.565693702207707 4.830225174937095 -9.811158057490953 5.393614570565039 -10.061194007560372 5.965668750486207 -10.316024564919706 6.54594584613469 -10.574945087785053 7.134484824334358 -10.837615499118954 7.731171097854935 -11.104006497716659 8.335824587413976 -11.374061657844269 8.948396147501247 
7	0.7	180.001	7	5	10	10	10	(206, 208, 132)	4.995521748056866	7.981912809594336	-11.634577459361171 -5.150064899761383 -11.181449075756213 -4.724612769014496 -10.734189515376842 -4.311122730964325 -10.295493870877554 -3.903232190272658 -9.865753722652109 -3.48885884249022 -9.449095826574071 -3.076774361275235 -9.03352213317279 -2.668124429777344 
8	0.7	180.001	7	5	10	10	10	(171, 205, 82)	5.239409424946005	7.791735908279205	-7.815873866198916 -1.9157872355248613 -7.58934268687701 -1.3893352311495428 -7.376237040753488 -0.8654166441678082 -7.17887836348372 -0.3428210892802958 -6.994303954305194 0.17627241295209486 -6.818092694740983 0.6897845422402697 -6.650777351482803 1.192465989404709 -6.495624999167973 1.6871405193422415 
8	0.7	180.001	8	5	10	10	10	(122, 109, 209)	6.316817360507171	9.15447849425386	4.687060055482924 11.313059417433037 5.357641867727224 11.108192692695967 6.027135832513952 10.898652702235935 6.694906996441736 10.679683218501486 7.358849269662683 10.448424753618188 8.01692526529343 10.20240960392478 8.668280283016058 9.939515953291854 9.314420049384012 9.66169830533407 
8	0.7	180.001	8	5	10	10	10	(179, 154, 41)	6.269097348078853	8.236583964492432	9.787742352777267 10.922171504643769 10.46735331755611 10.77422249673243 11.14827019640493 10.635482727264703 11.836096150302325 10.508456722302006 12.519813915850843 10.39850466995678 13.207793322588806 10.313701796057115 13.900553168996979 10.254382497210784 14.597485085446213 10.211978416396727 
6	0.7	180.001	8	5	10	10	10	(232, 194, 121)	4.544857281870389	8.822806554782982	10.490074241831733 3.4633726927185378 11.00642908748527 3.779766102212372 11.540002261422849 4.084430735060935 12.092273038425567 4.374994927199804 12.671143594018426 4.653238926990074 13.271330199077626 4.924248187462742 
6	0.7	180.001	8	5	10	10	10	(209, 47, 27)	4.804047045010236	7.225301186461159	14.049602609995825 5.98228364388765 14.437767362907406 6.524224346458146 14.835097111495154 7.071304000278887 15.240815433074772 7.6197798716683 15.651130115412457 8.170633838563557 16.06374216225479 8.726403776311233 
7	0.7	180.001	8	5	10	10	10	(50, 255, 33)	5.353727863159122	8.063046301381393	13.528148713362658 -1.3878947075484893 13.724703370697927 -0.7693398866656209 13.909603443882634 -0.14529005304620554 14.065155060327294 0.4989692024490622 14.184695911406463 1.147976320041524 14.286615316361784 1.8064814008828782 14.384408187990736 2.464036594127354 
8	0.7	180.001	8	5	10	10	10	(77, 113, 72)	6.064542398444139	9.830585184415625	14.386742611255567 3.8006335499966064 14.693903026379278 4.366002410221514 15.011547765623929 4.930967056695304 15.348936879580014 5.489099819582779 15.729084653504891 6.049551382535374 16.132757600373367 6.586401728902665 16.550039894458646 7.124436864321987 16.97474782303873 7.6695293677743885 
7	0.7	180.001	8	5	10	10	10	(160, 138, 93)	5.527239782219189	9.155585959616335	16.79234986375262 -0.2759562698770572 16.890066833732977 0.4041229778947264 16.995667682159713 1.0826856993349174 17.11387949616557 1.75931924600439 17.2461563176658 2.4340909580741217 17.39076986884859 3.107552769518019 17.543006390477714 3.780687891993127 
8	0.7	180.001	8	5	10	10	10	(18, 59, 167)	6.210081404197982	11.339136727820796	17.783957612675003 5.140380946307482 18.022963997113656 5.762201582534989 18.284616412002126 6.3868958889975405 18.571109253178943 7.0103356660029315 18.875299114351293 7.631283081373385 19.188454883431003 8.251065684710342 19.504684792269888 8.871555571326406 19.821732668826918 9.493656715596783 
7	0.7	180.001	8	5	10	10	10	(196, 77, 247)	5.060873311967935	6.922837526135399	8.709203547751269 3.22549427375072 9.08290571181894 3.71395943358439 9.455148531318162 4.194571828605714 9.85002461002666 4.661275920833103 10.259045276822684 5.107852675930129 10.679591324418304 5.546648056375058 11.106129876177294 5.987242202336433 
7	0.7	180.001	8	5	10	10	10	(203, 67, 198)	5.157977522170524	9.599677511028258	12.299506565228295 5.8721907965003926 12.645292270042342 6.376084695278158 12.996865494303291 6.880740221659169 13.357171378206194 7.38506454130015 13.728270401478376 7.892393212320446 14.110713642334696 8.401372832599105 14.504252149740722 8.914646169758809 
7	0.7	180.001	8	5	10	10	10	(224, 17, 113)	4.9317137469537125	6.857279122314198	5.662102075177241 3.178123851745234 5.99408546553751 3.6551766260513316 6.304535991849965 4.143164283146783 6.595130536316994 4.6484601019739715 6.867597052271118 5.170320305972665 7.12495924742443 5.712123346370912 7.372266101043984 6.259574699437212 
7	0.7	180.001	8	5	10	10	10	(20, 68, 72)	5.158444208300525	8.977693085268555	8.273050830472368 7.071042059467647 8.740870441002997 7.440739280490252 9.228932144790237 7.818880474974669 9.722707462468493 8.191268656754163 10.234823537670712 8.55721459515231 10.766138039732686 8.917344289929895 11.313874389453051 9.276566614927225 
6	0.7	180.001	8	5	10	10	10	(75, 216, 209)	4.863960096677049	8.735989808909267	0.24095020048819377 10.7559113425335 0.8915600583326163 10.499844214240195 1.5375285910391825 10.238286509552516 2.173015469927029 9.961604325511736 2.7964316663563906 9.660830242190412 3.402207576608239 9.346280564150206 
7	0.7	180.001	8	5	10	10	10	(43, 77, 95)	5.280931891374239	8.301336796639543	4.590607645621821 9.946434484154281 5.229114412279541 9.750596440984417 5.861949619297199 9.550268337951152 6.481777237238581 9.32903765928327 7.07654008853732 9.104958472776671 7.666519340665245 8.884842600670789 8.254788099348934 8.671153181961468 
8	0.7	180.001	7	5	10	10	10	(197, 154, 174)	5.43661369716345	9.861667188492747	-9.139565372592633 -1.576941351351759 -8.91230726963231 -1.0547645090454913 -8.693741669704064 -0.5277997790221399 -8.484399665246524 0.004590661835634555 -8.28060523022675 0.5413134694254945 -8.077349359162847 1.081873463517074 -7.8706751856386425 1.6250658353702552 -7.656871187692568 2.1768529908878023 
8	0.7	180.001	7	5	10	10	10	(248, 191, 63)	5.503336884292988	9.853629242624917	-7.016625268536353 3.1965316840068003 -6.562533784263501 3.6015908773076477 -6.120589870148842 3.9970569284358453 -5.684973757818754 4.389964661848829 -5.2625480797820385 4.788558752028356 -4.848338726418294 5.1915815520559 -4.437629474088771 5.596684927899873 -4.024319575219197 6.002962011281928 
7	0.7	180.001	8	5	10	10	10	(14, 110, 45)	5.567559147797596	8.605204286717138	16.297998130713413 -4.128688780862382 16.16667047994554 -3.442650707392314 16.03208868203824 -2.759088373348767 15.886655276566088 -2.0802646320082636 15.716064086128275 -1.3998837415174823 15.526546536157896 -0.7375567123740311 15.333715678508995 -0.07733814083150531 
7	0.7	180.001	8	5	10	10	10	(60, 87, 249)	5.437258912021017	8.23236555604278	15.537829767436943 1.2759931076325568 15.678350569877262 1.9429747242120419 15.829167366801318 2.6068716068983666 15.996201871099505 3.264742558709176 16.181123908087947 3.9130264265279164 16.38346458233145 4.549911308487613 16.592054992872004 5.169418900999771 
4	0.7	180.001	8	5	10	10	10	(55, 148, 52)	3.3406426682259243	8.267086952856964	-2.554958466615621 -7.563537080040992 -1.9623226418573585 -7.812513443066589 -1.366133130285558 -8.068395470186628 -0.7723991011906266 -8.330588986117986 
5	0.7	180.001	8	5	10	10	10	(248, 196, 32)	4.1075985771287495	7.088520687446006	0.43858897766742755 -8.949357031960036 0.9790671861959749 -9.323736931504005 1.5227052262380811 -9.71214114499775 2.081338784997702 -10.119051399485286 2.641827778400665 -10.522971545407568 
6	0.7	180.001	8	5	10	10	10	(24, 58, 11)	4.102270030843985	7.89056384761536	2.677045358955623 3.2812549390401604 2.951224613562594 3.740763843103508 3.220375728965044 4.180824882604554 3.5073064730024823 4.6265789388507805 3.8153206022547432 5.078775412493673 4.145534464701402 5.548380653384555 
6	0.7	180.001	8	5	10	10	10	(81, 95, 186)	4.640124793781791	8.019057063501187	3.990486687162798 6.687224474049292 4.618679547815372 6.831562063030437 5.236281380737484 6.99104695817028 5.861858052267347 7.17434736382764 6.476801124000584 7.385537277701347 7.091041669425705 7.61478492987772 
5	0.7	180.001	8	5	10	10	10	(32, 171, 111)	4.092535024427443	6.742295584757958	12.317704256155038 -3.459801141489008 12.339952411973082 -2.784242105253076 12.339993722257221 -2.1115409666761193 12.293648481567173 -1.4219187143843557 12.232044552112104 -0.7721014557482576 
6	0.7	180.001	8	5	10	10	10	(29, 122, 59)	4.509139452380753	8.112531291407505	12.747257750141225 0.4011169558827327 12.827158433481108 1.0450934439086315 12.90197828566294 1.6609670700507102 12.979006911499049 2.2712612118000246 13.05395914921128 2.8826537378534036 13.12640925477799 3.4870444396946887 
5	0.7	180.001	8	5	10	10	10	(105, 121, 188)	3.772818742645421	8.282373785816345	6.241578957395626 -0.6901642991358717 6.754911426324115 -0.4301274983669672 7.279406704368488 -0.16371481361789547 7.814318798025938 0.10528559389758381 8.360237131374516 0.3782557622908624 
6	0.7	180.001	8	5	10	10	10	(35, 147, 125)	4.447663218306193	7.726621802861757	9.60118400143094 0.45914328662121606 9.981102125315287 0.8747526978964588 10.376485921487827 1.2990064478192929 10.814140911560026 1.756077237124833 11.250673041026786 2.2054507617704093 11.701957090000151 2.666749675970438 
6	0.7	180.001	8	5	10	10	10	(118, 197, 142)	4.818094878194234	8.906499294282423	-5.785211265622005 10.158613062219715 -5.095768208071524 10.076143105364922 -4.411797828482027 9.99421228130639 -3.733173016351356 9.910741763915379 -3.060079766488412 9.824351697391714 -2.3934214445266746 9.735727347661769 
6	0.7	180.001	8	5	10	10	10	(129, 160, 128)	4.664683342078811	9.430100184478796	-1.0600344259166268 9.721850905970141 -0.4332469912752384 9.512555286444776 0.18567041675145485 9.302649986843974 0.799773428984032 9.085367198029518 1.4106860501294505 8.85726926720328 2.012921291969716 8.621295468498985 
6	0.7	180.001	8	5	10	10	10	(49, 199, 62)	4.87702028935769	8.242459018672887	9.346935659338088 -7.285980579848303 9.825819790474542 -6.778557251268479 10.300634919252373 -6.266022139922105 10.760431595987924 -5.749300926471313 11.212134364960137 -5.219184164072379 11.65501088160442 -4.686820701749187 
6	0.7	180.001	8	5	10	10	10	(58, 52, 11)	4.7527233411214045	8.944430965806	13.00367471882678 -4.989768130022466 13.3200998376689 -4.378439867988006 13.633619906937575 -3.770116628664316 13.941202653733736 -3.1756955217115546 14.251292193454459 -2.593118281513936 14.563522180603037 -2.02216925987359 
6	0.7	180.001	8	5	10	10	10	(38, 32, 12)	4.232706709907676	8.01205113652338	-0.43296590815433866 5.139072680588225 0.016088291088930798 5.4689544789913525 0.484494618593864 5.805057934508119 0.9584596551137653 6.155366858797406 1.3859791419420326 6.47423511537696 1.8497345299644783 6.816332918229733 
6	0.7	180.001	8	5	10	10	10	(164, 197, 103)	4.337123997574725	7.182275296975256	2.7153777279317057 7.581345710220608 3.2428022089504447 7.786295084356684 3.7937418612188334 7.9801027020993205 4.356022281178611 8.144752496795693 4.9346462022405 8.282134838294725 5.529476126665228 8.401272116609105 
6	0.7	180.001	8	5	10	10	10	(160, 32, 100)	4.04993788444726	7.598588720991517	7.315575971284021 3.2016738655996373 7.550839470257119 3.661781510197854 7.800784742548905 4.132835061579551 8.052637305002266 4.595191654085003 8.30125645325764 5.063196296475114 8.5481902343692 5.547326493005103 
7	0.7	180.001	8	5	10	10	10	(175, 175, 84)	5.121045269101286	9.373505705919722	9.382666849343464 6.260297402358181 9.832481962151622 6.605570986342184 10.303057593775339 6.9570080914966645 10.804821620673621 7.308648741032284 11.325313485886378 7.658961941722532 11.866465459905621 8.020818627976121 12.426333712967052 8.398890983839593 
6	0.7	180.001	8	5	10	10	10	(20, 118, 169)	4.1066738371806775	8.941500780113405	-3.548585143218708 -0.8916887067274194 -3.1148701698387695 -0.5102578350007808 -2.7025097717060427 -0.14942605753135021 -2.296874300609964 0.20213889323693746 -1.8981843595189551 0.5459582225824982 -1.5056550074807467 0.8838092229379825 
7	0.7	180.001	8	5	10	10	10	(213, 91, 34)	4.629429842411501	7.372428199473658	-0.7182308491420876 1.5608792287829454 -0.36842874498533007 1.9350476824145448 -0.014873406631583031 2.3023173602772236 0.35359158410239644 2.6614613880204487 0.7506858514344693 3.0160108487765576 1.1937271490239465 3.379470204640283 1.6528335116657082 3.746027536967743 
6	0.7	180.001	8	5	10	10	10	(117, 88, 87)	4.668662376227854	9.952946808447138	0.338371352003382 -7.650308105860054 0.9908723168218373 -7.632216728186914 1.6395984775336137 -7.610331108050297 2.2876187033389304 -7.589288671263065 2.944802809237438 -7.5770045435973925 3.605942348248093 -7.572520041302718 
6	0.7	180.001	8	5	10	10	10	(239, 41, 27)	4.647894259011905	8.116160225035118	4.943239336933256 -7.586706259973107 5.408013966165583 -7.128520057934471 5.864449666204886 -6.672905278027582 6.334263962419623 -6.217241617554448 6.800557725974919 -5.765982212729923 7.265166151787082 -5.315785703918212 
6	0.7	180.001	8	5	10	10	10	(20, 141, 127)	4.4920549648830255	7.909693684729099	6.751784143672452 -7.554511211538363 7.245948886573579 -7.161583128929243 7.726625832477467 -6.766437412181748 8.198780624552873 -6.369709265521496 8.667742576830376 -5.975562429187204 9.135443285430952 -5.585256459983079 
6	0.7	180.001	8	5	10	10	10	(205, 206, 179)	4.374269630081985	8.781403089235587	9.95369188509329 -4.672266275132498 10.232837104456987 -4.141417751940658 10.501083831671071 -3.6107265334955367 10.750691389756433 -3.0746698692777668 10.979355729589752 -2.529098020862428 11.19183577201131 -1.9711984279265313 
5	0.7	180.001	8	5	10	10	10	(184, 90, 160)	3.486101473588686	7.713208539265621	-5.256263308162137 1.2549227114956591 -4.843820890854676 1.5712006824056886 -4.445656065422081 1.9085876080474746 -4.043080478250569 2.241958328779612 -3.6554622730234674 2.591247397688178 
6	0.7	180.001	8	5	10	10	10	(74, 90, 69)	4.177196014169754	8.338656834845398	-2.7677604456477685 3.1248736614947332 -2.4845543205529745 3.5764570111012937 -2.2050567310232494 4.031803889714196 -1.9368770391281458 4.50327361305472 -1.6883131272414473 4.998561141340182 -1.4353951334892507 5.557286788329363 
6	0.7	180.001	8	5	10	10	10	(189, 224, 9)	4.163363421817904	7.778893839647736	-6.289840750454673 7.460816133785195 -5.717770432699523 7.383821282417457 -5.157407572016257 7.319610584702384 -4.609297263064047 7.2738156114567385 -4.072419063986041 7.244566477509416 -3.538601301885527 7.219396684919135 
6	0.7	180.001	8	5	10	10	10	(134, 255, 10)	3.9203394775787745	8.06189778304942	-2.561889994472 6.940992445562313 -2.0599766863058093 6.905725669301199 -1.5561443429710697 6.834171095584742 -1.036389218422414 6.822618711358885 -0.5400086290799314 6.762470193179806 -0.051603093318255765 6.762276426535613 
6	0.7	180.001	8	5	10	10	10	(18, 20, 87)	4.518837479115453	9.334137266221756	-6.3962032848624855 8.78819274281397 -5.75966414376388 8.735932128956236 -5.126815581844929 8.682958972836516 -4.4948362055122955 8.62969979432026 -3.8722170129186684 8.577315840706731 -3.288185217904416 8.528645060136984 
7	0.7	180.001	8	5	10	10	10	(35, 174, 54)	5.341788728419838	9.819175684092963	-2.513735421104808 8.430835351233005 -1.9223086834465437 8.333738409118085 -1.283287409363676 8.223442555566615 -0.6302847407331649 8.097131127300592 0.03257535324039563 7.940066404775124 0.7062477093138415 7.748247370721701 1.3308238684662117 7.578606118806478 
10	0.7	183.001	7	5	10	10	10	(88, 20, 30)	7.023905981567697	7.539232102380973	0.16694755423084615 -1.0939283508816977 0.8261095440404888 -1.1608069986430245 1.482094191633414 -1.2061673609910062 2.120444895705211 -1.2201909363607593 2.7400273991549073 -1.2308028985090151 3.3457186050236754 -1.2646743360451695 3.9447566127256146 -1.3258256466764171 4.57570500186737 -1.3989168360045579 5.173738582723731 -1.4768191575106373 5.763913838728618 -1.5768230768834997 
13	0.7	183.001	7	5	10	10	10	(66, 177, 192)	8.066800965315817	9.598379436729715	4.390046249769054 -0.27493082810517483 4.897133362365693 -0.058879075752272865 5.3818605323429285 0.16874696573342785 5.863498616254116 0.4154098506155394 6.347282157639379 0.673375335842928 6.836041645151595 0.9380599666022693 7.333990300034053 1.209441155967367 7.8348893809329825 1.476123194315526 8.329542800498212 1.7168943918253685 8.865155938335397 1.9699294795107813 9.36526565421146 2.2401890650308993 9.823479619131037 2.532210315474361 10.27372020693469 2.8410380212370163 
