N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	180.001	7	5	10	10	10	(66, 78, 242)	6.851756273398031	8.01741769217941	-4.995720136084023 -8.749920174919394 -4.780793177790987 -8.22917193580679 -4.563784183209599 -7.715661440363098 -4.339017962172926 -7.2063710955054505 -4.1096836420575436 -6.705295901520253 -3.8773004713377968 -6.2058532092900585 -3.6413839181443057 -5.72943976448735 -3.3866337773573894 -5.268100115042193 -3.110838936507458 -4.820276105638654 -2.810938480108259 -4.364436557235134 -2.5063906650138765 -3.915969530755525 
11	0.7	180.001	7	5	10	10	10	(153, 6, 83)	7.554592407095292	9.157344266011862	-10.045242181469355 -5.1612274294979965 -9.596347973132925 -4.709542989250173 -9.145196121092464 -4.272799639461786 -8.685085762590319 -3.8454930178956337 -8.228200019185934 -3.4206077773267327 -7.7903872960193015 -2.9719407518782 -7.4108242916616645 -2.4993462291864375 -7.076460144381675 -2.007425521598998 -6.740419906591041 -1.4929059360007173 -6.387479488075777 -0.99384970778367 -6.033687905175196 -0.528697789113253 
9	0.7	180.001	7	5	10	10	10	(132, 137, 254)	6.129488109971145	9.092312330553664	-12.088394632570198 -6.713256274613345 -11.822609608900631 -6.112889949477477 -11.575066668599582 -5.533379419382795 -11.321279378254125 -4.9749742361047335 -11.032269412867116 -4.438458314898731 -10.714689734602382 -3.9504900453959495 -10.386942927366412 -3.4932474767067596 -10.07061389582177 -3.0441664363175582 -9.77524739789491 -2.6090648258794324 
10	0.7	180.001	7	5	10	10	10	(147, 35, 179)	7.075252049630789	7.8201023967381165	-9.702028678510054 -1.3413775886639827 -9.504067729361935 -0.7610142675328375 -9.324736049552829 -0.17416723902722045 -9.168899658690306 0.42354213490998444 -9.028692490507886 1.0385640486046126 -8.874213911158856 1.6880046099609847 -8.717844797594976 2.2933722690430787 -8.566273145905454 2.904260564373524 -8.42635161401339 3.5241285342554236 -8.29544814172433 4.152902212761229 
12	0.7	180.001	7	5	10	10	10	(36, 44, 232)	8.10514106285151	9.001328299006467	4.391775314509791 -0.4509884038997877 4.787674983965671 -0.03878315696582366 5.188417224865926 0.3446514300333994 5.610779770948718 0.7197828743840735 6.051039580802233 1.1121593246112773 6.4883355420699855 1.5439754066147873 6.89939933368029 1.9994726329231691 7.305827798955976 2.468121510609604 7.727287538162164 2.935314760154271 8.172966956213262 3.3900266903538085 8.648648192323327 3.8329485706690862 9.144949303045047 4.268030471744427 
10	0.7	180.001	7	5	10	10	10	(4, 185, 86)	7.286600046794296	8.304438787281669	-1.840802794580343 -12.966865970282349 -1.2517684063919996 -12.604469056994652 -0.6798010012079851 -12.239933854514186 -0.12383079606396385 -11.872220337350075 0.42264791192727524 -11.506433904021527 0.9668133139736687 -11.15221620898193 1.5143722929315064 -10.816918292941965 2.067735726864998 -10.502359761646229 2.6277301778991804 -10.204485705838499 3.1876215061952213 -9.91475371002281 
10	0.7	180.001	7	5	10	10	10	(161, 131, 102)	6.881756762842107	7.8251561057514145	4.41916300020676 -9.680204346394358 4.721594143870637 -9.129506019286193 5.0347575544837015 -8.581303963680195 5.360284939445949 -8.066051672191147 5.7109107233548055 -7.575780957376661 6.088817055665857 -7.103121396720698 6.4900874960534205 -6.661321222149771 6.921620876503433 -6.247648477648775 7.377644664269647 -5.860080494661558 7.85190140765238 -5.473786712999796 
10	0.7	180.001	7	5	10	10	10	(157, 17, 104)	6.101160564328881	7.017259807337258	2.816505910848226 -1.1434538367637062 3.0201798820867802 -0.7015653667630957 3.221086875605315 -0.2518713549635073 3.436873206700483 0.2295382691780856 3.6450681534577027 0.7004516669215582 3.8308915172474545 1.1746918724597881 3.9938414733846628 1.672592683189601 4.150689720484583 2.1745025757059184 4.349740177554736 2.695600914031547 4.589699406691281 3.20458817178925 
12	0.7	180.001	7	5	10	10	10	(41, 30, 159)	7.520485057422105	9.254741484264624	5.3241701459435955 2.046458066523435 5.674221370104289 2.5389891232619686 6.014617788198384 2.993149506052781 6.3692440304430695 3.421618420578796 6.737006079374299 3.829664600351274 7.118562474892934 4.220935923970767 7.516926110168352 4.597649165854334 7.932264530965715 4.955871119416215 8.362476945495914 5.291341735409167 8.806612615589597 5.611291443323772 9.252038258332485 5.936360690677925 9.6922290411742 6.275252408850194 
6	0.7	180.001	7	5	10	10	10	(83, 50, 21)	4.654553327871151	6.299090809429109	-13.138853673509278 -6.043011148285269 -13.00322622728795 -5.41621689032719 -12.878927439355072 -4.783236319029582 -12.774942176298168 -4.140168625675566 -12.693490977220671 -3.488795900353193 -12.627458862351931 -2.831788334579569 
6	0.7	180.001	7	5	10	10	10	(168, 120, 239)	4.899596528957018	6.719665435226862	-14.118407061223039 -3.795497129090942 -14.021550043117935 -3.1015340818529635 -13.92260063757384 -2.407760625161055 -13.819480889963977 -1.7166044097548159 -13.714729601567372 -1.0244521727900897 -13.608359983991427 -0.33331761872037435 
12	0.7	180.001	7	5	10	10	10	(182, 129, 209)	7.11399541562538	9.035715613128284	-8.759358876545447 -2.224002785968261 -8.488700811476265 -1.7489852893837998 -8.220339018195848 -1.2972337452929772 -7.93385918719516 -0.8644442839460781 -7.620639074297843 -0.453958699410783 -7.2808117713308915 -0.06655956547628758 -6.9048849712805005 0.32860140785635256 -6.53854684463354 0.7130277016814339 -6.196217925137159 1.0857777134182525 -5.862050615457211 1.4621116373761194 -5.531694054676182 1.8414399262629502 -5.2025257723618115 2.2208782840239767 
12	0.7	180.001	7	5	10	10	10	(146, 236, 93)	7.038141798446199	9.193966463718997	-4.639042761324318 3.0473794591359975 -4.330230999416821 3.4488573633677198 -4.022488862829555 3.8539763555296167 -3.7279477431926864 4.261684407754151 -3.461190919354999 4.678402582520449 -3.2290881046945734 5.119667694584095 -3.0357008367166847 5.578489276859539 -2.861673508399753 6.063570346907201 -2.706925590523104 6.550563815919777 -2.5708551210227912 7.047912722779636 -2.453106014616776 7.561979628003514 -2.3456995273287697 8.110851458784653 
9	0.7	180.001	7	5	10	10	10	(191, 37, 39)	6.401396449082126	7.691494446876874	-6.895300373926766 -13.278875804658897 -6.33619073352975 -12.883051238819315 -5.787466734948272 -12.49718693084897 -5.248717134158542 -12.122660646833946 -4.720829143626726 -11.760032814846923 -4.207159869988287 -11.40910518746719 -3.7128905217324295 -11.069420535000845 -3.2419421773343426 -10.740193757580114 -2.7921286358904682 -10.419362189220525 
11	0.7	180.001	7	5	10	10	10	(165, 255, 242)	8.070786017832745	8.61534480984164	-2.0589792159069584 -11.57045271901379 -1.4762081051287592 -11.191780448179886 -0.8804345720590122 -10.778140038099204 -0.3350714986320643 -10.376988169224708 0.2089066141023931 -9.998565710550803 0.7643367958804855 -9.653072324991193 1.336129177784554 -9.33832821582238 1.9187050050958911 -9.05053160572263 2.5104071864199833 -8.78512991723365 3.1136827382666925 -8.534475073377704 3.7176153148360327 -8.287543078939356 
11	0.7	180.001	7	5	10	10	10	(51, 160, 195)	8.061344411839338	10.935001288294849	-8.477882134253402 -12.755973574038345 -7.923969241064048 -12.34289756562738 -7.37194942255943 -11.937951843800032 -6.82060811098511 -11.543893034884238 -6.269123321065095 -11.161086426870364 -5.718526448687068 -10.786800562191917 -5.171193248081978 -10.416909742095072 -4.627641706071682 -10.051503318667073 -4.074013746552573 -9.691870977091117 -3.5201919754714885 -9.352867048022265 -2.9575299474864396 -9.035724416480306 
11	0.7	180.001	7	5	10	10	10	(249, 92, 76)	6.7411432260210695	8.110276011133614	-3.2000159405750304 -7.869065112391484 -2.927540287979302 -7.334974353358522 -2.6669711254782933 -6.813076456432013 -2.414046402872673 -6.306290908571367 -2.156305897559929 -5.814603067842507 -1.8895390106316456 -5.337956819298563 -1.6413573126307859 -4.884497106216476 -1.4113605470432125 -4.41591901842418 -1.2175543373637008 -3.957756203621935 -1.0581667276746303 -3.5150172837838003 -0.9064026756713768 -3.055914487728778 
12	0.7	180.001	7	5	10	10	10	(38, 186, 0)	6.9021470740801	7.815500566569388	-3.137954210536509 -3.0109561866071815 -2.696774104068901 -2.743919730302938 -2.304112953518591 -2.4979701439872373 -1.9188865716520218 -2.238702504398242 -1.5252003007713282 -1.957286999940773 -1.1457467272818742 -1.664488663422604 -0.7760565997887008 -1.3331689142861711 -0.42919066816224105 -0.9675284494030729 -0.10124410495936624 -0.5868234957734556 0.22738246261564948 -0.1978263611228976 0.5679950991797852 0.19364871418916846 0.9453049447703991 0.613542956119859 
14	0.7	180.001	7	5	10	10	10	(99, 158, 3)	8.737465865265829	9.322796632123596	-1.6678963025771705 -0.471322951515915 -1.542729824721962 -0.0023111087544242337 -1.4169828382803105 0.4722749591667198 -1.2897994248303846 0.9558042637669074 -1.1479862718507856 1.4929340621540217 -1.0044129903435248 2.0770637281090263 -0.9022116605076625 2.637424458242744 -0.8289940599823726 3.186388714330398 -0.739883611071175 3.7552404926484626 -0.6199944841977925 4.319593339212178 -0.4588761295613598 4.876065174254741 -0.2287791876197614 5.441522849139955 0.0638771033528903 5.990368175199307 0.3801693481149548 6.5190592737962705 
12	0.7	180.001	7	5	10	10	10	(174, 221, 184)	7.798214436935609	10.897051346560616	4.6369756382560965 -2.833950073218449 5.187175991289327 -2.5782759937424786 5.749780406946316 -2.3140608939453715 6.299321111169169 -2.034986411395602 6.820402609726958 -1.757483636095174 7.337889791312176 -1.499183438046826 7.863680100331563 -1.2727700421821948 8.396088909239458 -1.0733467761791806 8.91777883929946 -0.8744645066487143 9.43212201628068 -0.6384129640398358 9.916177397981341 -0.3581349419821374 10.383579147996103 -0.04916181700314267 
12	0.7	180.001	7	5	10	10	10	(67, 234, 7)	8.501901092001052	8.757309138435609	11.111562140587903 0.863219868251511 11.527567952950804 1.279441556744485 11.951084216440583 1.6988830385082558 12.386353753830699 2.1210900730784092 12.825373960131726 2.5639969880655706 13.255828602022044 3.0313312590352575 13.671361192898214 3.5278312771241476 14.061835379537591 4.058470158046291 14.423863878210348 4.634071465748104 14.75546990346045 5.233339207794815 15.075861778234218 5.841229964410836 15.39546653465275 6.4568826091908935 
9	0.7	180.001	7	5	10	10	10	(242, 93, 253)	5.314998174177177	8.579493132109194	-1.7594830661140386 -10.04963947966011 -1.6937826474579016 -9.584403587529216 -1.6307391062712138 -9.110186391295505 -1.5691014533771954 -8.625156044258679 -1.4985806605466685 -8.13398977834175 -1.4099754885669389 -7.64586957232423 -1.2961757193985628 -7.168338099099323 -1.1487527234877735 -6.691361916822909 -0.9850716843271639 -6.2238021325692685 
10	0.7	180.001	7	5	10	10	10	(122, 220, 253)	5.756064407252415	10.02528175506071	-0.4664812487171009 -5.343363334571133 -0.20407877877084668 -4.915873731980719 0.06091388897075725 -4.510931053584154 0.34579575296164355 -4.127330459777053 0.6572126258207531 -3.759977080091039 0.9818566780464417 -3.4043991387404025 1.30372746064232 -3.04719222409749 1.6170010009479105 -2.6827504749869506 1.9239568518479564 -2.311147507258868 2.230152648857774 -1.9334340458193386 
8	0.7	180.001	7	5	10	10	10	(251, 181, 252)	6.137692199867164	7.480223804411811	-12.417991695818545 -1.4918803547528374 -12.304774675466273 -0.8269242481382009 -12.202693475641068 -0.1621763557209283 -12.119691233730986 0.5052203041547465 -12.059416751866642 1.176188247176082 -12.020887529703366 1.8511427269432235 -11.998325496593457 2.530258572099589 -11.98082835868858 3.2189109228122073 
8	0.7	180.001	7	5	10	10	10	(133, 155, 143)	6.247707788504963	6.691478477660911	-11.246346677133525 4.380219247557514 -10.901248905925968 4.9755637592502575 -10.55623575566907 5.5722743945020055 -10.210094646046844 6.169786150113614 -9.85954550201823 6.766403713541552 -9.499819398629066 7.359587430796426 -9.128136799880258 7.948107262972926 -8.751930060491418 8.536034358884038 
9	0.7	180.001	7	5	10	10	10	(175, 148, 31)	6.638881909069907	8.709918091731362	-11.23303463899211 -7.477443550419531 -10.685051088184025 -7.095476271871199 -10.12822788972926 -6.724104540112074 -9.57453122254643 -6.354046340693534 -9.03825648637951 -5.952315636720062 -8.546475115682 -5.522900319246945 -8.073175973050395 -5.071834955534203 -7.605702799431591 -4.629531904409406 -7.155483759925106 -4.210089338745781 
9	0.7	180.001	7	5	10	10	10	(231, 133, 245)	5.8476194838784235	8.752531345601632	-6.093616420131572 -3.6734244924877237 -5.59054854680676 -3.3757150228309047 -5.086213084560836 -3.0540307705652507 -4.61966512880187 -2.7089849909474317 -4.199155397719501 -2.3531523981121 -3.7818549715301057 -1.9835867904560758 -3.3704318751761377 -1.638665309704256 -2.9593723420658553 -1.3184942155122767 -2.5431066701420972 -1.0095377927601215 
6	0.7	180.001	8	5	10	10	10	(12, 95, 240)	4.599721683312952	6.941129015455777	1.4598992255546985 7.1327616883652105 1.8098127586345703 7.638210482405431 2.1568107586209218 8.161812287451772 2.504707495210756 8.703964151953281 2.866858205877548 9.247806625656908 3.2422108766606286 9.789781679765053 
8	0.7	180.001	8	5	10	10	10	(53, 67, 86)	6.150979995222647	6.944489354189632	3.901645879300506 10.954759310235445 4.561426736665323 11.080209920684824 5.22141337970128 11.207834498393087 5.89439533907197 11.332830561150091 6.561541821094519 11.445572728837343 7.230049160937738 11.5633796383307 7.899782204139669 11.691707209765157 8.571158467969397 11.829363941185003 
6	0.7	180.001	8	5	10	10	10	(11, 215, 128)	4.540363202052081	7.352227613876151	-10.794097922874762 -10.359086827517197 -10.241799892756259 -10.002011572912313 -9.70253456874272 -9.655257002139658 -9.175059407703465 -9.318106946485512 -8.657972670534301 -8.988937354240107 -8.149685274842017 -8.665307461654882 
6	0.7	180.001	8	5	10	10	10	(145, 208, 94)	4.410065435704697	7.4510515768976315	-6.968578805446783 -8.537662119246145 -6.58847324863591 -8.088762766431234 -6.215743328874188 -7.614336256261874 -5.870410861078389 -7.123118886504178 -5.535424432133768 -6.6188580918437925 -5.197226610653167 -6.1079784415451215 
7	0.7	180.001	8	5	10	10	10	(1, 18, 148)	4.973729129926639	6.651872890270407	5.344883842285099 8.307170552834558 5.916294485484605 8.451889725288655 6.4917105001761195 8.571664289259873 7.075925218175024 8.657778717818783 7.678257406684475 8.715335754159188 8.274981575214072 8.759604194796085 8.876236498778432 8.799245047751514 
8	0.7	180.001	8	5	10	10	10	(137, 148, 213)	6.010418044492173	9.31456525258183	9.913871573722055 9.465749340847234 10.47521513094664 9.746421336534107 11.049398627580366 10.032154984845542 11.624962168558046 10.322591504989756 12.203046625794292 10.633288871859714 12.783475250654613 10.96802130100075 13.36831068398159 11.317714776736404 13.960573719122376 11.669862965819668 
6	0.7	180.001	8	5	10	10	10	(86, 76, 137)	4.8558653506534775	7.2491793714324375	0.1688911756682792 9.968381396995033 0.5310481743886127 10.553244714972774 0.887438772154011 11.138580484626589 1.2323370405888852 11.733219927296826 1.5637572488170717 12.3416581137379 1.8873839183986394 12.965045894348643 
6	0.7	180.001	8	5	10	10	10	(109, 84, 84)	4.693165675380266	7.93553870199079	2.952115231139619 12.238797865119858 3.5622658433188903 12.322692017268997 4.194031951233174 12.419654252344229 4.8480702172433086 12.53121788201412 5.518870947716437 12.652377236679792 6.2004417955224564 12.777557018369077 
5	0.7	180.001	8	5	10	10	10	(7, 172, 52)	3.8636749714904197	6.997443556595177	5.386159914046997 4.273706947839462 5.79398767323422 4.72144040718743 6.220351324221799 5.172769281492823 6.65405464336198 5.610581847592327 7.101269657589024 6.041310153014115 
7	0.7	180.001	8	5	10	10	10	(108, 248, 40)	5.2057434774938685	8.249952282735087	8.205067706826258 6.773856823660728 8.709481612057862 7.135708251335262 9.238433961243754 7.479480487499901 9.781111673947885 7.803073958297844 10.326939488680377 8.123013201801022 10.877230466146516 8.44770225215762 11.434414187626906 8.783711363673191 
6	0.7	180.001	8	5	10	10	10	(137, 249, 95)	4.592863316636038	8.195052430275833	3.5219257308941163 8.037613178408078 3.937683201970555 8.516863272000016 4.367958102472443 8.9763836208722 4.86121948552009 9.398400157318326 5.388853080497696 9.751740987588159 5.944515677907752 10.078686703827394 
8	0.7	180.001	8	5	10	10	10	(124, 54, 32)	6.1921508575927255	9.76677442498865	7.298713958673457 9.993898470166458 7.93977276719529 10.197928016490353 8.578874858737215 10.418833566778181 9.211690911676293 10.667865904247334 9.832682138235201 10.950295066991565 10.450762232775133 11.254957903604911 11.068622658726678 11.571291009890388 11.687894580729257 11.892741856362013 
6	0.7	180.001	8	5	10	10	10	(50, 86, 169)	4.630791223559097	9.667742104945148	10.383038188876819 3.625432018766806 10.489419472065876 4.241918659705215 10.593305569105222 4.8609128716790595 10.701680867910312 5.486314885805176 10.827030379334015 6.158969020726865 10.934499557879372 6.808726728382365 
6	0.7	180.001	8	5	10	10	10	(166, 24, 80)	4.661658634221327	8.262178351117887	11.993290435358531 7.49681198212488 12.391991166478919 7.993885792931397 12.782553116958708 8.508519168861067 13.165516216822835 9.033578163936957 13.549094530520843 9.56942299180335 13.938253056167708 10.114227677186603 
5	0.7	180.001	8	5	10	10	10	(254, 70, 131)	3.9954386547815113	6.5849433108343955	8.86093619909278 0.4185531847191619 9.335899764658464 0.858921850295543 9.790796761419076 1.310886612815427 10.232805796417548 1.787073249269072 10.672171937576545 2.275244724267343 
5	0.7	180.001	8	5	10	10	10	(103, 17, 22)	4.015090642343354	7.945960318024305	11.603489738054867 3.205204658216401 12.023793716401842 3.6867992688369724 12.44975079969453 4.169937678937662 12.884175808542226 4.664433481116471 13.322224890738514 5.176100172535369 
5	0.7	180.001	8	5	10	10	10	(15, 206, 236)	4.043440435413062	7.376051660008448	-7.058893856082019 4.124849552432457 -7.094836866729432 4.781098731115277 -7.118909422594186 5.433125248797226 -7.109131880981417 6.100763368101779 -7.076955350531737 6.766012907273955 
5	0.7	180.001	8	5	10	10	10	(121, 157, 243)	4.113838727294061	7.949756764518938	-6.540815509795604 7.977620449428984 -6.4372314491191975 8.635548104755344 -6.334036610220174 9.301679386981501 -6.231228708567786 9.976414689090415 -6.127970799531532 10.659865427877394 
5	0.7	180.001	8	5	10	10	10	(239, 229, 35)	4.180248920705237	11.631483048836971	2.9119999739347335 -11.586432032722916 3.5733107770018933 -11.36992547526686 4.235356244315875 -11.15642318902815 4.897840341287069 -10.94559672930653 5.5581574040089565 -10.73345728410727 
5	0.7	180.001	8	5	10	10	10	(141, 175, 105)	4.0763598916128805	6.803447870776471	6.054169177312126 -9.447492829594093 6.460935313628692 -8.900408898106635 6.869488314763546 -8.368282718478497 7.283970477343268 -7.849495483460604 7.702287712688031 -7.3393546703660855 
6	0.7	180.001	8	5	10	10	10	(78, 136, 26)	4.366889275193169	7.326850215396567	0.8122180100152377 4.931058010585664 1.2588807511505433 5.339455475437056 1.7122414537632777 5.722039367343399 2.1780584173995634 6.085353562591893 2.6470319315762847 6.445379183659829 3.111931465435497 6.802891030208032 
6	0.7	180.001	8	5	10	10	10	(21, 255, 47)	4.388004550711044	9.402910090364012	4.3344191460470185 7.0063197046163666 4.932603237677964 7.0449328470060655 5.547160007888343 7.089470402006631 6.132544029179375 7.162727397906029 6.709821807013388 7.269950794279144 7.291844489541087 7.395005201813121 
6	0.7	180.001	8	5	10	10	10	(235, 169, 104)	4.371794959321642	8.328238286768869	-1.7422339604135813 5.413090199978399 -1.479018605275146 5.9248771961961095 -1.1935228827503317 6.4287579633200345 -0.8682148697546384 6.916003391615901 -0.4935098152770987 7.3936299321188095 -0.09520709078802098 7.874258725870945 
6	0.7	180.001	8	5	10	10	10	(56, 57, 24)	4.449865443639249	8.801646272459205	0.8541675029472807 8.57484917804352 1.1802942223548223 9.087742814916085 1.5137842942349833 9.608885056306747 1.8509348353798372 10.126916680827717 2.189766656926077 10.63152412620059 2.529289952587971 11.123135365219817 
5	0.7	180.001	8	5	10	10	10	(196, 33, 10)	3.8037652337883645	6.963120257956396	1.9342441350869424 -6.227477209658625 2.483621504590363 -5.991385198498584 3.038442832360917 -5.7827114611874775 3.6070739136765777 -5.6028273090647644 4.200134666213251 -5.433956422747821 
6	0.7	180.001	8	5	10	10	10	(133, 164, 88)	4.594404295627259	7.744753825656945	5.460218097157448 -5.420149618667714 6.001570292323873 -5.116008511000382 6.549845846191646 -4.813792843351822 7.117736659232336 -4.516029165420658 7.715827030573086 -4.23258332871044 8.305514306048781 -3.9728890474912846 
6	0.7	180.001	8	5	10	10	10	(152, 76, 205)	4.272074376850513	8.324958706511609	-0.030041038129391434 -7.244949412734791 0.2584509432103324 -6.739024150890484 0.5425701914447775 -6.242172564436722 0.8351222081429214 -5.748861641565572 1.1521058691261277 -5.259332756826279 1.4708379624854482 -4.798164444257451 
6	0.7	180.001	8	5	10	10	10	(32, 13, 85)	4.331112907757041	6.655536188346402	2.295845531641926 -4.02590142210034 2.6313886498122696 -3.5602202033454047 2.9743136588200816 -3.0937650704842516 3.312293358252459 -2.6237667151238457 3.6541426319096484 -2.1408586855952234 4.011852028718166 -1.6496795786213854 
6	0.7	180.001	8	5	10	10	10	(255, 31, 175)	4.66079030509275	9.643588489483477	7.334492736334271 -9.948632111936956 7.770422486445284 -9.423644981760775 8.203191897214912 -8.916833936474042 8.637290899317335 -8.432527339408173 9.074029251385879 -7.969656473145473 9.511038612205045 -7.5225633603976085 
6	0.7	180.001	8	5	10	10	10	(103, 91, 68)	4.508030473349761	7.367957371498228	10.248683998236958 -6.5245480382682395 10.586434577216096 -6.010075239220612 10.926767683730786 -5.497783313798485 11.272420176463859 -4.984815211578349 11.622497664198209 -4.46696695745533 11.974949646989439 -3.9400491302147307 
5	0.7	180.001	8	5	10	10	10	(213, 220, 255)	3.843543294701946	9.344431238044676	-5.890268390510967 5.604264032544095 -5.699571225082624 6.192142732084012 -5.512116453319683 6.77340668749817 -5.327550718747422 7.352052771741804 -5.145624971027893 7.931565494485912 
6	0.7	180.001	8	5	10	10	10	(184, 100, 62)	4.635530497040184	9.087406866676849	-4.755008037909222 9.078509535803965 -4.4845494501542005 9.63175979719259 -4.210026832984114 10.198163102617652 -3.9323459042210445 10.781032940291203 -3.651674558480221 11.381909481086806 -3.3660614380079696 12.000623517857997 
5	0.7	180.001	8	5	10	10	10	(139, 151, 200)	3.675145465977695	6.8487920516640095	-5.799767631921154 -2.1319101553422266 -5.374602155517128 -1.7070721679051424 -4.968078674182938 -1.3093912390224638 -4.5664922431123225 -0.9321998278340775 -4.157861227497917 -0.557437434041003 
6	0.7	180.001	8	5	10	10	10	(1, 100, 250)	4.053340253083412	7.144283598157566	-3.2411006725443956 0.016133180122039185 -3.0138040844303977 0.47445216061603396 -2.786477807935293 0.9354708442724728 -2.560406578863569 1.4015112488510102 -2.3346616445006214 1.8795879110852458 -2.0907815357603248 2.406992675655922 
5	0.7	180.001	8	5	10	10	10	(42, 216, 7)	3.4679993927478026	6.5312525955458085	-1.2570702614734972 8.23356905000805 -1.227795618714997 8.771191879759076 -1.2092943575969506 9.279834089239213 -1.2008834088655864 9.787860310370622 -1.1962305818914116 10.300344888980915 
5	0.7	180.001	8	5	10	10	10	(77, 44, 8)	3.850023049169064	7.056472292185795	-0.6946341936929841 11.220630557505945 -0.4869617648559557 11.735378632114218 -0.2627579868167992 12.284984642855289 -0.02163138083660156 12.870233518273803 0.23412243806981492 13.48777674699203 
10	0.7	183.001	7	5	10	10	10	(86, 101, 67)	7.723395818439929	8.556542661266105	-15.134987697649391 -6.04641353795251 -14.788018701269337 -6.656092014683748 -14.432595883359069 -7.267270117512811 -14.068153925418379 -7.865863848907629 -13.704562160946654 -8.465819943319033 -13.35020368537217 -9.071972487787525 -13.007997362022197 -9.686248205243134 -12.67520009024252 -10.307382930180808 -12.345867099833972 -10.925701735586205 -12.019506047229063 -11.547254896127793 
12	0.7	183.001	7	5	10	10	10	(38, 162, 138)	8.532103346595228	10.531299148817382	8.583826825070666 -7.174832532695395 8.919505097599052 -6.681195051005881 9.270713634390376 -6.157695705716537 9.624255363801742 -5.618702409854641 9.989485577144926 -5.076874053751716 10.366654127565356 -4.539773444087916 10.750931828066445 -4.006368555865369 11.142558062564662 -3.4777590420304327 11.545601760359691 -2.9576071190379696 11.95970644178181 -2.4503390907481877 12.382916226133897 -1.946589865424357 12.81156515505874 -1.4390320897797495 
9	0.7	183.001	7	5	10	10	10	(29, 157, 81)	6.471301306496395	6.916104353566383	-11.935292373380916 -3.2261697504862874 -11.743628536339617 -2.6047947442931694 -11.546678960101078 -1.995173659068685 -11.350349050719208 -1.3847641933299637 -11.168911875031686 -0.7795422726909821 -10.989755921816814 -0.17910149793244207 -10.80628163082485 0.41851582220152117 -10.61486588873835 1.0142694788993454 -10.413311557595874 1.6110079434740614 
9	0.7	183.001	7	5	10	10	10	(125, 109, 33)	6.554957290873002	9.821486342292154	-11.201939334468797 2.4737355348551757 -10.802884720966825 2.9839055171559696 -10.428859827693257 3.507543316065726 -10.095590951527946 4.057321149359683 -9.791430704959026 4.628606946449125 -9.501266814559242 5.211793148656229 -9.202599729660623 5.802479319128741 -8.913649723505975 6.375256315883931 -8.64367889319703 6.932086746475097 
11	0.7	183.001	7	5	10	10	10	(47, 223, 210)	6.79184351245363	9.252550035660395	-5.385434307138994 0.1964757114660844 -5.053005786055775 0.5372058193670821 -4.729703706987337 0.8848100104358205 -4.411844776273612 1.2622331231750967 -4.101119987236629 1.6742396895539018 -3.794256975290455 2.114085883718237 -3.4889993803072596 2.5772537673284273 -3.1765091831924734 3.064702997476745 -2.8738093104200306 3.5590637754742933 -2.5887407557040394 4.069994244852486 -2.309431091833965 4.597434826215609 
10	0.7	183.001	7	5	10	10	10	(38, 184, 59)	6.925896845323988	7.851747268102922	-8.019667731512186 1.2273074896681682 -7.640952503391847 1.700202474418329 -7.249690388307229 2.1616410454546577 -6.849219755699022 2.61692653413639 -6.450474113198004 3.076807786227568 -6.065607981892109 3.5521841156625182 -5.703516089159247 4.0513497418940165 -5.356567383649286 4.561069795422913 -5.012651531496823 5.08218891995935 -4.676395377910554 5.615838317489899 
13	0.7	183.001	7	5	10	10	10	(107, 20, 31)	9.423818187242151	9.786329182051409	-4.2467152432356 6.810958366455511 -4.062422262664319 7.423966130692082 -3.877726353523296 8.041970254184667 -3.6832079540040286 8.657264694613552 -3.454958304123066 9.272769937467103 -3.192558435481811 9.875234831153906 -2.9092680869734546 10.476319586754151 -2.612055290347782 11.078188450045372 -2.2923060786641183 11.686442881456799 -1.9608505081435577 12.28323786910338 -1.6233329439048674 12.881837993787892 -1.2844953283296292 13.484573334627363 -0.9450685963027102 14.091688028245612 
10	0.7	183.001	7	5	10	10	10	(204, 21, 218)	7.180764979877386	7.959572089800094	3.687640509769928 -4.573079537234073 4.327504023916543 -4.463435679032502 4.961229549152984 -4.317926214355571 5.559719162588735 -4.103735176144246 6.133475692575205 -3.8275943117903033 6.695478583688003 -3.51422863654728 7.250867462490951 -3.1869221833790786 7.801460150281107 -2.856614721830699 8.34299557595633 -2.522635936310704 8.88496835674277 -2.177547794922069 
10	0.7	183.001	7	5	10	10	10	(79, 43, 186)	7.169180263229462	8.312713109450424	9.275032844034353 -3.766234418521377 9.637746123096305 -3.2597557295126807 10.012484795572878 -2.743839499334358 10.387465223198058 -2.240091188955532 10.782000014279815 -1.7480304471163417 11.199034257738953 -1.2681041106306952 11.642313341768894 -0.7832140868054138 12.093874754340185 -0.31436004094941505 12.556522981423294 0.1420919150130891 13.026675052372212 0.5999153489363922 
10	0.7	183.001	7	5	10	10	10	(149, 121, 226)	6.852616155279584	8.444943731975822	-11.610299518072303 -9.520928743844925 -11.05185758113723 -9.184601340454284 -10.51172707050434 -8.851923707464433 -9.982419805177903 -8.527730645012875 -9.456021557301883 -8.22309252194071 -8.927711116565142 -7.945177729979797 -8.393768782378856 -7.693658783661737 -7.862810890736716 -7.461790795168562 -7.329956383930182 -7.225849421534109 -6.800480747668004 -6.969742159293152 
