N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	183.001	7	10	10	10	0.5	(202, 183, 105)	6.992987319813318	7.826357088388905	-9.566161857016583 3.2025270861528226 -9.108186120350373 3.722682152435859 -8.652528201914672 4.242191126430154 -8.195461758040487 4.767212701731156 -7.732840470346843 5.298050498789086 -7.266956819989839 5.82763940165761 -6.804947804745483 6.354376460859105 -6.344719292258071 6.883763747061882 -5.885084567161777 7.413342199928274 
9	0.7	183.001	7	10	10	10	0.5	(44, 174, 135)	6.961272336967001	7.20418043744168	-5.849663202689157 6.2194959591275 -5.240603730130269 6.5532662175202185 -4.6340446108313875 6.883790341419044 -4.026087359561738 7.210669800261988 -3.412128991097759 7.533792497468453 -2.7895961615901763 7.849734147313287 -2.1623451779681515 8.154991712664875 -1.5313611191432983 8.452718284592244 -0.8980718389544613 8.747481964046184 
9	0.7	183.001	7	10	10	10	0.5	(169, 120, 69)	6.945152085185603	8.521329629396522	-3.5330772982379357 -5.9182993110923885 -3.162472958187793 -5.335822104829915 -2.793730540987982 -4.751716048424147 -2.4236802141016702 -4.164109854852582 -2.0533114351878377 -3.5777816180106834 -1.6829051747326493 -2.996286923694968 -1.3084280509786141 -2.412219485727902 -0.9337512889562571 -1.824679945074399 -0.5608762684564756 -1.2370034199301312 
9	0.7	183.001	7	10	10	10	0.5	(48, 188, 23)	6.923231969863378	7.548072370070234	-3.3189659490558987 -2.5282633918862176 -2.853470229053223 -2.0115726112828614 -2.3847607992264397 -1.4955698662360974 -1.9171882507249172 -0.98839317757056 -1.45254569226993 -0.4889650139817746 -0.9884806845712809 0.014093344208518956 -0.5301885127012492 0.5262993847156069 -0.07867742023828594 1.0509917570020058 0.37085972979002196 1.5807397599319384 
11	0.7	183.001	7	10	10	10	0.5	(212, 130, 207)	8.371957652385257	12.026482740024171	-14.498922375587586 -7.13588405021118 -14.023149995722482 -6.624333685498924 -13.547875189772743 -6.11428263615159 -13.071973913419889 -5.606873807597123 -12.593454818760378 -5.104103923515065 -12.107873118377894 -4.607516628542438 -11.613656143590491 -4.120177093462502 -11.114857037799048 -3.642051447253445 -10.611062611350397 -3.1610241168858426 -10.100976048759325 -2.668208133352782 -9.599087697300853 -2.178741591135167 
11	0.7	183.001	7	10	10	10	0.5	(72, 239, 46)	8.285441183941412	8.846705706566237	-7.4248754305581075 4.966301326385059 -6.760006691464594 5.157452039322819 -6.100205694475176 5.343482296610883 -5.438385031457505 5.524304371039246 -4.776262244500976 5.700324664471104 -4.112533731500896 5.868907752403028 -3.446525865540153 6.02523763073011 -2.77423116710548 6.170261992496676 -2.096469676507483 6.309313583091429 -1.4171778177211405 6.446576978040803 -0.7355893959088865 6.58420582675873 
13	0.7	183.001	7	10	10	10	0.5	(16, 136, 47)	9.741441991920187	11.48780851328803	-2.928981182968412 6.923434953912564 -2.2502735982819337 7.082841278972855 -1.5725235614223483 7.239941731171123 -0.8941741034133855 7.393260544494358 -0.2175720963345613 7.543436127280291 0.45730755442816456 7.694001582698317 1.1328682980792164 7.847112643281082 1.809821325357284 8.001869569849921 2.488921966534581 8.157368264660768 3.1676435904419318 8.314487131397058 3.8429771928747902 8.476713500676775 4.517997455480996 8.646068533165574 5.193701207193526 8.819492155213359 
9	0.7	183.001	7	10	10	10	0.5	(28, 56, 0)	6.915353093931001	8.030893732436517	-15.895422943641794 -2.9264436073329705 -15.197948325501677 -2.9108694397785757 -14.5023762746566 -2.892962892497498 -13.810135076233959 -2.8692411980039307 -13.12153999971328 -2.8366675490087516 -12.43610821683001 -2.7900574777588836 -11.755571948256863 -2.7255488532798453 -11.077904487641344 -2.6458806265363144 -10.39650075812339 -2.558736284296483 
11	0.7	183.001	7	10	10	10	0.5	(143, 40, 138)	8.303527217038498	9.046413603298124	-12.572956817953845 -1.8060721272042308 -11.883479868492909 -1.7036566095390233 -11.199071447047514 -1.5991252280186072 -10.519661108329558 -1.490444875361999 -9.84369257866289 -1.3753007742659786 -9.169753170761453 -1.2476695405366756 -8.499879405184789 -1.0999724194234752 -7.836907409097524 -0.932994626077112 -7.173617736516348 -0.7521815621139996 -6.50363671943865 -0.5628082079973292 -5.829438422008476 -0.370438222673767 
11	0.7	183.001	7	10	10	10	0.5	(17, 147, 74)	8.391572902133252	8.92518599889788	-12.691137924299982 2.2584455261260974 -12.162574207938029 2.7173039853457563 -11.633986094682038 3.176363594961991 -11.106205862922417 3.6363455467571333 -10.581121047186679 4.098849444024927 -10.061718085468263 4.56600251832784 -9.549997177074687 5.040605933237606 -9.045492373863823 5.523327118536166 -8.546491106482717 6.012193595180164 -8.050653928163335 6.504819997685337 -7.555820037648297 6.999119930991892 
8	0.7	183.001	7	10	10	10	0.5	(119, 38, 218)	6.254390695734534	7.2149245340746155	-3.5123351343383726 -7.519623728105441 -3.06685757388296 -6.98231851937723 -2.6208119165246813 -6.439710627873819 -2.182420029869197 -5.903755943194426 -1.7462141515047003 -5.36878228243277 -1.315020279760309 -4.83421277039904 -0.8862248012047541 -4.298833464945248 -0.44831156715669507 -3.7545066416447246 
8	0.7	183.001	7	10	10	10	0.5	(1, 221, 60)	6.28188783928381	7.56028301919617	-2.2936546939482905 -5.1821204607907525 -1.9394763880162247 -4.581604553668322 -1.5868544697732634 -3.9825350078024377 -1.2307119747966637 -3.3815254342134273 -0.869340910685801 -2.7817572798633763 -0.5090461290133615 -2.184823753602084 -0.15259806727648198 -1.5856165061670866 0.1997275985793789 -0.9850527893465449 
8	0.7	183.001	7	10	10	10	0.5	(31, 244, 137)	6.193869412179989	8.260935245590964	-2.013039855823292 -2.3377975676347735 -1.5708904114800106 -1.7962952009449829 -1.1285484612292578 -1.2687719645113993 -0.6746365758682226 -0.7578650268036634 -0.21158434434588383 -0.26582524261945023 0.25795327169055365 0.2164769868602669 0.7362600281124845 0.7023822827561848 1.2214969427132214 1.1962075485495227 
9	0.7	183.001	7	10	10	10	0.5	(109, 8, 211)	6.912271446865937	8.988365252537633	0.338272252007208 0.94623367525161 0.8514550517821009 1.4194931582047057 1.3649931348374245 1.8858670544761926 1.8806312238417586 2.346975631741285 2.392579817711739 2.804965678099573 2.9010976151996135 3.270486222376275 3.4021605825745294 3.7435683077733977 3.892594444630368 4.213189036249959 4.386644892389272 4.6866321268993625 
8	0.7	183.001	7	10	10	10	0.5	(88, 118, 104)	6.256146042707723	7.91804768534152	-7.398817760582964 -8.725032326418107 -6.7767473700382705 -8.410831879012788 -6.158460774083224 -8.095748059534845 -5.54295799548118 -7.771844176135334 -4.934859706868788 -7.43139164558255 -4.342825480817991 -7.077295004126898 -3.7585979098970057 -6.713606103219571 -3.170729612919498 -6.343225476029839 
8	0.7	183.001	7	10	10	10	0.5	(174, 241, 157)	6.237395942240916	7.5693888796514	-5.722017483989391 -7.247971053401212 -5.265967111025931 -6.723221500281228 -4.818469803896049 -6.203534316642581 -4.3779195197217184 -5.678229487280742 -3.942629911944234 -5.137426543128225 -3.5186355340092432 -4.591834929178351 -3.098817434432331 -4.042962549983496 -2.677688189752504 -3.490635839411717 
7	0.7	183.001	8	10	10	10	0.5	(187, 79, 196)	5.5452060480657845	7.053123842195674	5.3894759855918215 6.998844798492923 6.077864295465315 6.968124773891013 6.76381032353521 6.933066792538919 7.4511398229643575 6.886846943995654 8.139694879679192 6.826245358889651 8.829640574075281 6.752394279995367 9.52027438352226 6.671926043716526 
7	0.7	183.001	8	10	10	10	0.5	(27, 160, 38)	5.585590525480889	8.222782650914183	9.589283652309373 7.7030501320409375 10.268474553232366 7.537255717538885 10.94578248278391 7.372685893896995 11.62338469469804 7.206900793114064 12.30262285455119 7.034201469157819 12.976662608770997 6.855919935115302 13.646780778506265 6.676251600081894 
5	0.7	183.001	8	10	10	10	0.5	(17, 192, 51)	4.202318086643809	7.459750695610693	-9.1468839051446 -0.6716866836349877 -8.51629809634142 -0.3740711060827271 -7.888168083791997 -0.074336767455737 -7.255204814023154 0.23124570257411756 -6.6197034090840345 0.5391882027514671 
7	0.7	183.001	8	10	10	10	0.5	(10, 211, 143)	5.52888336867059	6.2909935362252805	-7.209985755517462 -0.18247349796443427 -6.5580514802689684 0.06802441205490056 -5.910158744008644 0.3116239959784065 -5.267169743820769 0.5426276178132894 -4.625537868518712 0.7668427487226079 -3.97963511682817 0.9922149803397332 -3.32748908190001 1.2215864621583346 
7	0.7	183.001	8	10	10	10	0.5	(133, 186, 102)	5.5703767860231785	8.059594610346194	7.713833273425942 -4.7959691154337225 8.266951735247567 -4.371312441468088 8.819413861882994 -3.949910069760088 9.373664662021383 -3.534950501087188 9.933955965960369 -3.128118946520068 10.50190390237103 -2.727168882775866 11.07440745351387 -2.327512025755441 
8	0.7	183.001	8	10	10	10	0.5	(215, 110, 112)	6.281536093863036	8.077729324536351	9.921447928921047 -1.8668675234198477 10.483864516859507 -1.4563624454086534 11.045355881046369 -1.0452745343963268 11.60430832458477 -0.6281713365239417 12.157033651658418 -0.2031198468244885 12.704154367139811 0.22958290939514478 13.247741414539824 0.6676697007103817 13.790278186350482 1.1083627122085693 
7	0.7	183.001	8	10	10	10	0.5	(222, 114, 193)	5.567599648870168	7.395891420034642	-4.285332930450892 2.083681782273822 -3.641368638391434 2.3627483594222376 -3.003748983257012 2.6430226226245135 -2.373920507789811 2.9223340228685655 -1.741689751835219 3.197385188950967 -1.1019413439102757 3.4648946230033255 -0.4565017704168415 3.7290111445380685 
7	0.7	183.001	8	10	10	10	0.5	(18, 90, 109)	5.554907031370339	7.023796325614481	-1.620897678559628 2.697762763515216 -0.959452360841412 2.9142719395911802 -0.30109595873154565 3.1326761272509502 0.35498508563358216 3.3514768191850335 1.009451378609505 3.5661697728816333 1.6647991744056767 3.7781538248373363 2.3269575679765557 3.992949297366789 
5	0.7	183.001	8	10	10	10	0.5	(229, 17, 184)	4.166622039385908	7.803243870789491	2.2941475891044174 5.492888168241327 2.935619668363658 5.752088255470598 3.5726740338717105 6.012552542105596 4.212491315019445 6.2762286003459336 4.85503532956933 6.539789252184876 
7	0.7	183.001	8	10	10	10	0.5	(119, 108, 134)	5.539813791234648	7.888801633067906	4.332672258314329 5.824348442086239 5.027202849386465 5.841501252601313 5.716027234040059 5.855535802845749 6.403305269517192 5.862370644340965 7.091495755114917 5.863003811591464 7.779468975639757 5.862174781948962 8.47209647943324 5.8618964176963475 
7	0.7	183.001	8	10	10	10	0.5	(97, 20, 209)	5.557694436250104	7.736297666231038	-8.577979744942956 -5.855755924893998 -7.991661944059974 -5.478247275236746 -7.410986280716984 -5.100535376348324 -6.837953946235523 -4.718247298715846 -6.270011077813178 -4.327260472690047 -5.703465748156314 -3.9282674627967125 -5.135835184480701 -3.5249256935022726 
8	0.7	183.001	8	10	10	10	0.5	(65, 118, 34)	6.272984685117306	8.070777642247062	-5.848770622761528 -4.949829075408622 -5.395058911343895 -4.422099575966553 -4.942876212463882 -3.8882306708918617 -4.500979332097761 -3.347051995417025 -4.073988608299723 -2.8020422002959386 -3.6539066698545652 -2.2486366564267146 -3.2340971612110017 -1.6936503241328136 -2.812770441716665 -1.1400408994932028 
7	0.7	183.001	8	10	10	10	0.5	(168, 124, 241)	5.512570756672519	8.014474412293476	-4.029914656785439 -1.4781626399451189 -3.4730224822885183 -1.0720828900312416 -2.915631382696025 -0.6689316065329521 -2.3609558390032523 -0.2718056201501947 -1.8085599510683112 0.12396742138329674 -1.2544808322335756 0.5227816866063504 -0.6945684534061274 0.9277784221749764 
8	0.7	183.001	8	10	10	10	0.5	(174, 65, 138)	6.238140567104271	7.285398434095984	-1.1637561457494032 1.317061253392701 -0.5701872702052293 1.6598290478678515 0.02183778424133085 2.002124586555953 0.6169867160069428 2.3532243334574217 1.2069984291120284 2.7183587668512645 1.7849363635567383 3.0938196915886707 2.3610183210389484 3.4799908831075967 2.9400090771782814 3.875658336731889 
6	0.7	183.001	8	10	10	10	0.5	(30, 218, 142)	4.842092125365358	6.979010174103827	7.575150585422998 -0.4723135861724037 8.09322537319638 -0.022708358154853912 8.60556483700256 0.42883233961565065 9.115495574259253 0.8892602236053055 9.624472872989925 1.356771530420776 10.134699739873414 1.8287701883740286 
8	0.7	183.001	8	10	10	10	0.5	(201, 116, 149)	6.24173878149432	8.43795733453226	8.96891817425337 1.9766837500509116 9.51782660874508 2.397023766861039 10.06539935744551 2.816865859364073 10.609384880321494 3.233901746126556 11.15623468651879 3.649726847397117 11.709698026884068 4.06455625865584 12.270729819492873 4.479010982130064 12.8338546883679 4.892700418811816 
6	0.7	183.001	8	10	10	10	0.5	(105, 25, 219)	4.876078542230744	7.184999501283702	1.0932851506093486 -5.284123562570571 1.5700043444736473 -4.777338568809863 2.045720110080718 -4.272170005642203 2.522105186562782 -3.7617552023735583 2.9940433878669825 -3.250099956546754 3.4620387645709125 -2.7401489975194573 
6	0.7	183.001	8	10	10	10	0.5	(5, 217, 125)	4.8724185811728695	8.374670806274304	3.9846991108790237 -2.243202393340969 4.402891159175957 -1.6910523092584109 4.817412846863554 -1.1333450352965393 5.224035170239452 -0.5719134299581954 5.630152242970488 -0.004965475358781998 6.034588138345217 0.5593529541424096 
6	0.7	183.001	8	10	10	10	0.5	(36, 108, 69)	4.857176295139425	10.61071942952622	6.626855839987214 1.1425261177418853 7.164711384533366 1.5773967804845421 7.701969446847618 2.0086557396459876 8.242146237823254 2.4356026986482537 8.788167751540646 2.861240752344188 9.338033464585571 3.2874821214115704 
8	0.7	183.001	8	10	10	10	0.5	(206, 194, 241)	6.247560431645548	9.277684425961734	8.031856711577937 3.288412061575733 8.642286625559477 3.62530106734823 9.251000117031277 3.9565963048168062 9.857101605798874 4.279546537386267 10.464627616573646 4.599719826747752 11.075391351508447 4.921230736294678 11.689614590036923 5.245093767141025 12.307962549750954 5.571505268136556 
6	0.7	183.001	8	10	10	10	0.5	(48, 176, 192)	4.859412231079251	6.516494360072373	4.1541770486405305 -2.7809321114111927 4.691687113542129 -2.3417206467505807 5.227839228454879 -1.9046015965618504 5.76298901801786 -1.4716108091891447 6.3017935418771085 -1.0385237953433124 6.842286035204803 -0.6034385967320598 
6	0.7	183.001	8	10	10	10	0.5	(180, 227, 180)	4.841559386854431	7.7348803207044154	5.832249288829729 -0.6095477711908724 6.368505659280039 -0.1678606331311255 6.901240584063492 0.26820992579142133 7.432152213169184 0.7002322638561744 7.964621294048885 1.1325731373168826 8.498815927815318 1.5661505665512352 
5	0.7	183.001	8	10	10	10	0.5	(144, 53, 184)	4.153965696927571	9.02491497080742	-0.36177445767023925 -4.429939586377514 0.003983125266971979 -3.836077606578415 0.35973147760213525 -3.248371992681106 0.7101910781178574 -2.6621422086461326 1.0613023331778957 -2.0722043462083555 
6	0.7	183.001	8	10	10	10	0.5	(228, 75, 251)	4.8734245059944445	6.5126099392143715	1.8835853676995886 -1.4587653834090744 2.318530938656092 -0.921286575043733 2.7547400547168737 -0.38254979468637995 3.1932227499731924 0.1560197878183535 3.633546688834107 0.6950580247567771 4.074239443152241 1.2367264712658284 
6	0.7	183.001	8	10	10	10	0.5	(125, 131, 119)	4.884635996920938	6.586591063159866	1.0312157962179003 -5.973625465853225 1.5617553090860763 -5.516515467992724 2.0909803233363875 -5.055865767407236 2.6110472018881925 -4.593844590943727 3.1217054562701763 -4.127366154896776 3.6303690199421768 -3.6531740492617963 
8	0.7	183.001	8	10	10	10	0.5	(24, 139, 13)	6.226828196340399	9.096905184163042	3.770880104926525 -3.968554133398145 4.3163218896705535 -3.539689107843711 4.860475786725086 -3.1160493456945515 5.406228766658733 -2.695703338935486 5.95207649172926 -2.278662858137582 6.5014589758781325 -1.861767094016117 7.051302058316902 -1.447955024677731 7.602903553565571 -1.0338520375990297 
6	0.7	183.001	8	10	10	10	0.5	(84, 0, 101)	4.888595010808786	7.102679982586365	-0.9767372275337863 4.989837332269783 -0.27300253309668676 4.973230704565906 0.42531974304578707 4.961667258765111 1.1190198404976612 4.9557160032632135 1.8123278053000607 4.950885528624276 2.511485365424694 4.94355605423832 
6	0.7	183.001	8	10	10	10	0.5	(189, 128, 191)	4.892393768426734	7.841135697145646	3.325881174498343 5.019724801432017 4.019496786378574 5.022808823305275 4.721772221472473 5.022903605879959 5.420947359860848 5.017808531917935 6.123216338587295 5.008661926068076 6.818099899232637 4.997474276973766 
6	0.7	183.001	8	10	10	10	0.5	(198, 51, 233)	4.841183454574431	8.990774732454685	-4.201587759673993 2.65592843940039 -3.615639367830847 3.034991946202601 -3.0385281584437984 3.412071063461805 -2.470781622568154 3.7866950668840484 -1.9021108156133146 4.166859606953655 -1.3309188543526673 4.5533894223216125 
6	0.7	183.001	8	10	10	10	0.5	(41, 17, 249)	4.853582618053435	5.9427996177064015	-1.2648800866119077 3.988388010883472 -0.5757705702056951 4.072137312394993 0.10900218748423117 4.15474529850698 0.7885200921199613 4.240655217818712 1.471265270701453 4.331549979819128 2.1609214680926274 4.425076170453508 
6	0.7	183.001	8	10	10	10	0.5	(85, 55, 144)	4.843846614211358	7.595320346241192	5.134240744290951 -6.542920338705515 5.612791062997564 -6.04492167917686 6.08628427892768 -5.54737679633232 6.55582209834029 -5.049050103366957 7.024863809986228 -4.546948048285502 7.497349558568071 -4.03785890280293 
6	0.7	183.001	8	10	10	10	0.5	(170, 91, 94)	4.880880702005616	7.870814142582114	6.642321265214608 -3.99890505692458 7.001485514801904 -3.400994714369259 7.35884228756229 -2.8034662403411343 7.713161950307796 -2.206651986827837 8.066648702461002 -1.6089254285168482 8.421929713212803 -1.007346326464077 
6	0.7	183.001	8	10	10	10	0.5	(112, 140, 123)	4.846762937439982	7.013258134160748	1.1483306523992916 -1.4839116538366588 1.5712717873315472 -0.9416094999940997 1.997980551500239 -0.3992183426301151 2.4274761209049673 0.1394507476273158 2.860213841887805 0.673231880154867 3.298946827145785 1.2094353302275598 
6	0.7	183.001	8	10	10	10	0.5	(37, 159, 215)	4.826122886043715	8.757274117044297	2.5785356988534285 1.2552198437443092 3.190413985738055 1.5779161118719989 3.7970818527702943 1.8908862463939553 4.400737605236216 2.198013909841459 5.008881384763588 2.5097021716877554 5.622519718030144 2.8275405139503667 
7	0.7	183.001	8	10	10	10	0.5	(193, 45, 50)	5.523168645352012	8.120468668672466	-1.416942243988284 -7.242731452844819 -0.7461567010013106 -7.086735850205365 -0.07884220269547429 -6.926076633547699 0.5828023449892771 -6.7557377382153385 1.239725191278323 -6.575565534947377 1.9009534817759774 -6.385253370002761 2.568168526002303 -6.188472293282438 
7	0.7	183.001	8	10	10	10	0.5	(58, 16, 110)	5.514011711876318	9.385542086971736	2.0906850253107643 -5.783852176722962 2.682266271983231 -5.427818121893298 3.2651515199225454 -5.0727124155476675 3.84061033306793 -4.70974308414055 4.408666845328057 -4.33083000156864 4.970182699054511 -3.9363611708690214 5.531661202137804 -3.5325761139869036 
6	0.7	183.001	8	10	10	10	0.5	(34, 54, 86)	4.8202605891258	6.674628167079314	-2.3762191089964078 -7.249386891360522 -1.895844371084254 -6.751185746765303 -1.4200214052254037 -6.259202991660393 -0.9493198276515054 -5.774195178787871 -0.47749918661818813 -5.290650911285415 0.007826079770275867 -4.796965125234838 
6	0.7	183.001	8	10	10	10	0.5	(183, 147, 112)	4.863696456737214	7.069767094447978	-0.10908430650337526 -5.1531196990913335 0.2734416016517501 -4.560203394446175 0.647439539491596 -3.9779014681908462 1.0175498612002762 -3.3994419368381363 1.3875835229879792 -2.8205828511613733 1.7598151897661067 -2.2368950000520123 
6	0.7	183.001	8	10	10	10	0.5	(135, 96, 180)	4.8718161126264885	9.719689745998242	-0.3918824478337232 -6.497587310923155 0.018373914566404373 -5.943883057087875 0.42384159245728165 -5.381418870606055 0.8217324369710598 -4.802096711311212 1.2052242574199115 -4.223024375236644 1.582574464063779 -3.6430046311857627 
6	0.7	183.001	8	10	10	10	0.5	(171, 162, 55)	4.83072157542626	8.126585133182228	1.9771334568938541 -3.712262515807471 2.359590312256779 -3.1402837416585405 2.738690748490618 -2.569768102098442 3.112269561086459 -1.9982572700337766 3.4811031774508217 -1.423633385467599 3.8513660071989775 -0.8389253632276029 
6	0.7	183.001	8	10	10	10	0.5	(249, 139, 69)	4.857689955261714	6.493870210718937	1.9116153264117608 -2.572263332553793 2.319969258863067 -2.01146607078194 2.728002216364392 -1.4563338344934784 3.141250495090469 -0.9033377084173546 3.5624830697207557 -0.35186047007178234 3.985879228730323 0.1938747178610381 
6	0.7	183.001	8	10	10	10	0.5	(106, 75, 33)	4.865616787909014	7.2973044361533965	4.381314458297852 0.7839571119145813 4.846186780425893 1.2953262912596262 5.313609189659821 1.8039223412699743 5.785408144966313 2.3121502856476166 6.258385732347735 2.8230298972147403 6.729061041348297 3.3331582535297444 
7	0.7	183.001	8	10	10	10	0.5	(214, 227, 127)	5.505242682596007	8.602134620016265	4.328040120519842 2.8534167053887134 4.9388150535752695 3.182720768732362 5.545677455009696 3.508561812103287 6.146972672593551 3.831314726307137 6.743429864166166 4.156402195032325 7.33503075182406 4.487428686861442 7.928590522522922 4.825106702843803 
7	0.7	183.001	8	10	10	10	0.5	(40, 103, 251)	5.477721962072723	8.854605485915684	8.19491503062611 4.82634394468676 8.818031713285373 5.10256404279627 9.434155850663162 5.375882749278597 10.052294839503453 5.646813791713102 10.675791115282873 5.912715399108691 11.305756841792373 6.171533426734492 11.944592286758501 6.427759490501494 
6	0.7	183.001	8	10	10	10	0.5	(90, 178, 187)	4.88286120398141	8.45179755399591	3.9841981504245223 -7.700451644406235 4.663153264755466 -7.553573343259396 5.344625410034776 -7.408588327246151 6.026778086491128 -7.265477443742005 6.708149359014137 -7.124784329225888 7.392851113988725 -6.985484112440618 
7	0.7	183.001	8	10	10	10	0.5	(28, 69, 45)	5.5882273597553045	7.938074846998183	7.134090948281793 -6.1051984890490845 7.753288524936532 -5.7882691024437385 8.371553029120863 -5.46539169564179 8.985366758036514 -5.132420890782286 9.594005453563435 -4.790010877651922 10.199688273754708 -4.44115955215395 10.804429956790383 -4.089568534406242 
7	0.7	183.001	8	10	10	10	0.5	(209, 21, 215)	5.541113228214757	8.144551382011493	-8.365225437153882 -6.648643996734407 -7.72737180654463 -6.373916084373202 -7.091987475803463 -6.102956075357197 -6.456707378235171 -5.84002627247816 -5.818721759718427 -5.5852725185546195 -5.178456989926761 -5.334427080825476 -4.5322180134535905 -5.082234538886762 
7	0.7	183.001	8	10	10	10	0.5	(92, 178, 134)	5.510560158742328	8.18735425153866	-4.770722260989902 -4.68685283331619 -4.272334906096785 -4.213291174649146 -3.782161351256741 -3.7423081468094312 -3.29582671504291 -3.2671092451165666 -2.81321671098454 -2.7832688667376426 -2.3386103442154393 -2.289651712499393 -1.8621874750118816 -1.7833910230416972 
5	0.7	183.001	8	10	10	10	0.5	(67, 59, 57)	4.19271652275137	6.686693742627979	-11.962369711572139 -6.936737767242951 -11.264591471358315 -7.002005718294228 -10.56673814548771 -7.064239795219544 -9.872858398528667 -7.1229219074347245 -9.180391601931523 -7.181177124068237 
5	0.7	183.001	8	10	10	10	0.5	(56, 254, 189)	4.17858807999335	7.027444814674784	-8.299727168605468 -7.955285570686776 -7.7010112283291345 -7.598424996021049 -7.105250278015422 -7.2420520338415955 -6.512998457670117 -6.883945527276774 -5.919360572011148 -6.522007598561751 
4	0.7	183.001	8	10	10	10	0.5	(199, 142, 225)	3.4967662973070017	8.158103901631517	-7.564576537153313 4.158817162847749 -6.8861040880699615 4.326788887171905 -6.205264100014225 4.4930891901960095 -5.527701306958285 4.656350730210172 
5	0.7	183.001	8	10	10	10	0.5	(218, 152, 40)	4.176863282054429	7.842782875357514	-4.829610629263501 4.439156350869074 -4.130983467209803 4.474991476010077 -3.4322774136602594 4.512497732452642 -2.745069016429112 4.5554269509785765 -2.0576894208726975 4.60348757263423 
6	0.7	183.001	8	10	10	10	0.5	(121, 213, 142)	4.889628454855494	8.456245769906412	-2.80636540935529 -9.671120202175423 -2.1955334521363423 -9.33152078182186 -1.5848183721780413 -8.9907261672468 -0.9736971199970796 -8.647941273360418 -0.36605324133934825 -8.305285451579048 0.23715426167720932 -7.9639583469363675 
6	0.7	183.001	8	10	10	10	0.5	(8, 114, 54)	4.899986792941512	9.625105821466907	1.0459254271924268 -7.92840849101688 1.5861264937679627 -7.492689498627841 2.127998826905158 -7.053615754466692 2.6705393738881953 -6.605646249246423 3.208608141720551 -6.14871224827381 3.738352825376224 -5.692609367531975 
6	0.7	183.001	8	10	10	10	0.5	(29, 67, 219)	4.83189752113032	7.889801059300138	7.987672216630696 -3.5932512784451034 8.319912619854618 -2.9929970366956398 8.647466649829624 -2.3923737328860346 8.967950122861787 -1.7865301084819607 9.283889320310527 -1.1742930212492058 9.597183508857551 -0.562486075796108 
8	0.7	183.001	8	10	10	10	0.5	(18, 127, 191)	6.243050791479435	8.11057945758721	9.633411152529467 0.059814064826073085 10.068128077541333 0.6013745816638109 10.50180345576413 1.144294995389923 10.933634227714249 1.6881722382623767 11.363041595766813 2.228028247143082 11.793054081457516 2.765280128707009 12.222943024654894 3.3027902600235475 12.654818519713722 3.84480667064818 
6	0.7	183.001	8	10	10	10	0.5	(9, 187, 21)	4.87150483651968	9.22749144320454	10.592401427501322 -0.1930407854922399 11.083510974519987 0.29846239018257076 11.574718580434746 0.7887274433173108 12.066835038984639 1.2780072581999906 12.560187487640725 1.7663206498478259 13.054739553623678 2.25402890445755 
8	0.7	183.001	8	10	10	10	0.5	(85, 196, 77)	6.2804431277392325	9.052210312893372	13.171946857688203 3.1814521676603484 13.466932530934285 3.813116172318415 13.761327684834994 4.4438161305155175 14.056681653742704 5.073791223850797 14.35417435100232 5.7027447155424325 14.653688691731842 6.333273948199305 14.952785691568964 6.964607561354882 15.251908738628686 7.5964628751996415 
5	0.7	183.001	8	10	10	10	0.5	(55, 208, 31)	4.186709946909886	7.278788139448609	-7.115982955503261 -9.920406278560513 -6.490358024655478 -9.608630189853681 -5.866755172319129 -9.296285091163963 -5.245513843638269 -8.982694171578393 -4.626482819329991 -8.668178968939138 
5	0.7	183.001	8	10	10	10	0.5	(70, 222, 42)	4.171237561561227	6.765079943713122	-3.868239758948333 -8.649720956775502 -3.206922650330674 -8.444670439869858 -2.5464823156896697 -8.240689968473127 -1.8849628960008558 -8.037972911989934 -1.2194468232870994 -7.835087852434706 
5	0.7	183.001	8	10	10	10	0.5	(84, 105, 190)	4.188844443833249	11.387934818475982	1.407096283240396 -0.326529482706634 1.7371695707399666 0.284998415534328 2.062939484594394 0.8989163835599205 2.3861927723610177 1.5217330268171518 2.706330797245008 2.1411085418126317 
6	0.7	183.001	8	10	10	10	0.5	(134, 2, 112)	4.832689683609204	7.602721689182099	3.1452693582744224 2.5121272286477403 3.666362531819225 2.9586646901896145 4.191781335271254 3.404213043264805 4.72134852607421 3.8413186614627395 5.253461530190109 4.269909691786124 5.791290613717779 4.698371964148158 
5	0.7	183.001	8	10	10	10	0.5	(208, 209, 202)	4.156470802136945	8.513565113213561	4.14299689137457 -1.1659011745468866 4.483307602649937 -0.5602851178631818 4.823012470574116 0.036608615335819356 5.166687390075293 0.6302738870340742 5.513076010574719 1.225907522246827 
6	0.7	183.001	8	10	10	10	0.5	(141, 31, 28)	4.851421105198522	8.54659134651598	6.115226856769079 1.4976028782478847 6.545436467262358 2.0377968491318454 6.9740145071909705 2.576868527711751 7.4020704137353395 3.115657429830494 7.834215896206851 3.6545310704653784 8.272418021556367 4.191773909482147 
5	0.7	183.001	8	10	10	10	0.5	(123, 218, 212)	4.163244422260165	8.391686103490947	-6.738947185286376 -3.110970028727989 -6.13649569297655 -2.7612299072864244 -5.537289780383803 -2.4139517718067025 -4.941516326895684 -2.0701813975850833 -4.346335774918637 -1.7286162544103414 
