N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	183.001	7	10	5	5	10	(189, 243, 249)	8.012735045480651	8.548263163857765	-5.573556971743611 7.169086776548177 -5.685251672726558 6.528251010229555 -5.770350753564793 5.891719473768543 -5.796177831043086 5.260830012096775 -5.7207956100539 4.643163137211985 -5.522627501387251 4.060900848923134 -5.231030542021067 3.5413952387389984 -4.91499782761762 3.0414901982696327 -4.635093897632558 2.5382378650204878 -4.398077560822614 2.024107702522931 -4.202815304497659 1.504607277462865 -4.039528863877741 0.9614493928702235 
10	0.7	183.001	7	10	5	5	10	(146, 173, 62)	7.50355644101683	8.645861556703764	-13.761782411764239 -2.363346752519454 -13.289863742187267 -2.8725655695980694 -12.811625460774545 -3.3725708766179348 -12.34093690945325 -3.8702122514029775 -11.895358353887335 -4.383056943502717 -11.484938662994598 -4.918628479810881 -11.111385750158206 -5.47648259859614 -10.769280935796088 -6.051542266569174 -10.448920159701014 -6.637580088167239 -10.140903268448909 -7.232478258353535 
16	0.7	183.001	7	10	5	5	10	(221, 50, 66)	11.795182993142388	12.29870969401499	11.255282188785488 9.398551791423175 11.736423631866922 8.891291335529822 12.205654042034872 8.374655327011784 12.640332326502353 7.8177905507341245 13.029867623256946 7.241493534911498 13.429493746128095 6.676595185561574 13.865175206070527 6.142869553252939 14.341195746064464 5.646371681676709 14.84343436116189 5.17940445501141 15.381880002664802 4.754949177925612 15.955238219523416 4.376283977719492 16.55728538780694 4.0406985638747805 17.18120799557475 3.7422702891470503 17.81987308049834 3.470555417680478 18.46627004146784 3.212324279809398 19.115723094678554 2.9571414497132285 
11	0.7	183.001	7	10	5	5	10	(49, 63, 155)	7.624956393511024	8.784102775602856	-2.0151335336610186 1.2450301153704628 -2.4962442281914345 1.6957854557808905 -2.9238851833661177 2.1543155920146098 -3.261631416890378 2.6664230722575946 -3.4803996243042916 3.235193500994012 -3.5336153900788476 3.8416638574571924 -3.435172345455838 4.454783425324258 -3.2904859387079473 5.062527276041114 -3.1384547848934 5.667633505057952 -2.9725906509341384 6.26179190306316 -2.800102711955067 6.857879872548236 
9	0.7	183.001	7	10	5	5	10	(188, 254, 205)	6.847615752679152	7.237771715375455	-5.804200782190489 -2.4326697852986223 -5.693477069064363 -3.104150471934371 -5.5409972773216305 -3.7630068421057232 -5.330636211365999 -4.4105621728868085 -5.090259103207639 -5.04175372734798 -4.8042944652411474 -5.659990709146059 -4.451094704262342 -6.238972756469624 -4.070234401265975 -6.822266874640496 -3.7022512809427486 -7.392322952332905 
11	0.7	183.001	7	10	5	5	10	(202, 179, 67)	7.780480830230992	8.582851745541303	-5.217646881313006 -7.101349784359212 -5.466864354079091 -7.641549995770645 -5.685369304979727 -8.198317455333566 -5.847756611180253 -8.781986899895669 -5.970654468375409 -9.387450192994022 -6.080567923489497 -10.007860886309778 -6.182507274846374 -10.643113769483524 -6.260866824289178 -11.298009699929835 -6.30315200090189 -11.96262888798061 -6.324796562135717 -12.638787186196895 -6.333980196103878 -13.327046261711034 
11	0.7	183.001	7	10	5	5	10	(30, 251, 183)	8.144949961776152	8.548755877262538	-6.018145098520796 -15.41273062425021 -5.47232492363149 -14.989172102631983 -4.926579640603107 -14.573056124070751 -4.382101858583844 -14.162186610974775 -3.844174254243909 -13.743643344333236 -3.308170024848495 -13.332228835861134 -2.761693434485563 -12.941477798818694 -2.200692510136328 -12.578033002694195 -1.6271967753832481 -12.239987227108191 -1.048569130801887 -11.915877551903913 -0.4785478879891921 -11.58473698146247 
11	0.7	183.001	7	10	5	5	10	(188, 186, 217)	7.647595374101286	10.052629204901915	-4.999176951578093 -12.999378521048577 -4.518617553995043 -12.524319430382073 -4.076012562475598 -12.031038993204035 -3.7017477820959552 -11.492850898247875 -3.3821748276250507 -10.937692060184181 -3.0528993501697874 -10.402568677931653 -2.6602240435850137 -9.931742489822794 -2.181482683695716 -9.565344473966185 -1.6530022628077718 -9.290990724727713 -1.106181373582193 -9.070949032823965 -0.5578096605720543 -8.870445569788245 
16	0.7	183.001	7	10	5	5	10	(177, 96, 155)	10.805027554042159	11.246695731471245	7.842741434589966 0.5057070663484062 8.42539400980936 0.40224730870937714 8.991420998501326 0.2603743025524773 9.562670186336822 0.09565899142101592 10.14000918076721 -0.05153396967620512 10.734881805054808 -0.14386100486505146 11.352283116756164 -0.15744943217512164 11.981057165344836 -0.09631323955699066 12.593544051465448 0.033954533994959665 13.212687520943831 0.1913410976545788 13.833918700838588 0.34252770251504044 14.46312769246493 0.4852392608726057 15.101342560191238 0.6165204789105256 15.747721517915048 0.7366440154131019 16.400616552317814 0.8495920850639533 17.058233987959454 0.960591125423062 
6	0.7	183.001	8	10	5	5	10	(249, 51, 64)	4.801605413121656	7.160374534123889	11.359803192308833 1.0614048986606244 12.006086565614428 1.2564336407234777 12.652330067306867 1.4458383840254354 13.306857952444618 1.6254561465420685 13.97006965229152 1.7946910027323264 14.64024170223819 1.9585735995522877 
8	0.7	183.001	8	10	5	5	10	(241, 8, 243)	6.105396176180179	8.505455083992373	14.221232201431981 3.8940130034243294 14.755155660201106 3.515970820040219 15.307789854450872 3.157951932976931 15.886032205006641 2.8325069183798925 16.491854763135166 2.547280565163377 17.119343311662227 2.293260179936579 17.76191625334497 2.0417607497543364 18.402209358205507 1.7777654467099857 
10	0.7	183.001	7	10	5	5	10	(187, 17, 187)	7.308428568906503	9.240051702969904	-13.541854246811074 6.355846253736329 -12.85830263897705 6.3250668995015475 -12.182774415576755 6.240969197871228 -11.5314947901682 6.081306484077997 -10.900318097276358 5.880054695023996 -10.290632341379526 5.642900294316151 -9.70922031315681 5.343507273538176 -9.176753289307891 4.984683512281836 -8.674622069200224 4.596176679688591 -8.191027283749115 4.19982164752741 
8	0.7	183.001	7	10	5	5	10	(244, 36, 76)	6.1912060547345185	7.07660425476724	-16.32114896176175 -0.08906082805586858 -15.648220150737703 -0.2649050565047299 -14.978043472854687 -0.4333982394155227 -14.30925444412563 -0.5888196592717002 -13.640587330375686 -0.7244214032380599 -12.97145658878146 -0.8344180475571104 -12.298250953740196 -0.9155870621799134 -11.62195279112361 -0.9821559664428468 
10	0.7	183.001	7	10	5	5	10	(127, 104, 47)	7.315537730898635	8.240275734332753	-12.179963573255908 -2.1510089988929133 -11.685089560640517 -2.58447549104814 -11.221706114305357 -3.0452871994001693 -10.800432690686893 -3.5426547802121173 -10.411268059887426 -4.072570695768327 -10.05993620750261 -4.621943607566254 -9.737168000917604 -5.191753337921976 -9.39441716377685 -5.76481726087546 -8.99704095224805 -6.297093251715269 -8.572795156270152 -6.797338001011195 
8	0.7	183.001	7	10	5	5	10	(6, 100, 20)	6.1058802081784584	9.62855164484425	-14.509700608058477 5.408020270676112 -14.086522043607337 4.862416625040165 -13.678872550134585 4.315150403215567 -13.289126018028028 3.7610615340416387 -12.905969815849248 3.2093917358302777 -12.517056735914762 2.6689563285266065 -12.117206749692356 2.142757173093038 -11.710596903217914 1.626474241843711 
10	0.7	183.001	7	10	5	5	10	(224, 68, 230)	7.057940304623232	7.847742015615297	-12.564963894155925 5.022028464720841 -12.162618701115399 4.497186974303229 -11.776033597940279 3.9676932689593647 -11.390274656686664 3.4389938859085336 -11.00348481925927 2.925875388963017 -10.628125529680883 2.4178308110588587 -10.277291707858677 1.906354488225969 -9.948187715384373 1.3947263284973388 -9.64763271254061 0.8774144730806647 -9.366804730523956 0.36370732302708575 
11	0.7	183.001	7	10	5	5	10	(123, 246, 98)	8.241232529281588	9.477890927576663	-13.526570161003617 7.6174880778546585 -12.950584201037987 7.962393338842243 -12.366069775513205 8.297345438913235 -11.759519459831106 8.604309395478191 -11.133339070511793 8.868353808520997 -10.501991481564092 9.126904083860936 -9.875456361323304 9.403191852004538 -9.256582272325883 9.703653663000381 -8.640985607574617 10.017697043294135 -8.024027291149745 10.33536808196141 -7.403835059821547 10.653137133811695 
11	0.7	183.001	7	10	5	5	10	(84, 79, 71)	8.293534315897144	8.943242579376145	-9.319646874010955 8.122052024498185 -8.716917946403598 8.458443422186935 -8.105600474734754 8.783713001235405 -7.4873989417684745 9.09669658096182 -6.863833158870386 9.399441075268353 -6.232134972486339 9.684496106156338 -5.587097073622513 9.934610160166638 -4.924641536496744 10.13382982486722 -4.255011756592844 10.279649793555883 -3.5824621457293744 10.39367957031257 -2.907526019063426 10.481544413428784 
7	0.7	183.001	7	10	5	5	10	(156, 180, 191)	5.6043383001152005	7.51663730676992	-13.126801372036764 9.941987289377218 -13.609397321616477 9.43415937716582 -14.083810455731003 8.918173599832231 -14.533150237185534 8.38055940043929 -14.932031474481759 7.804545091330621 -15.30342497089372 7.210071395298563 -15.664781955263381 6.609875794663841 
7	0.7	183.001	7	10	5	5	10	(67, 95, 73)	5.601926881996654	7.3818094832518675	-16.151852870916557 5.188574855784549 -16.092114954835743 4.490814824561569 -16.018440123762378 3.79432929321692 -15.904087612026512 3.100540966561016 -15.73164374019301 2.4225208113128276 -15.529682287851244 1.7527660758938717 -15.317560152487882 1.086786410045079 
7	0.7	183.001	7	10	5	5	10	(32, 186, 67)	5.4237990885060015	8.108353248602736	-14.688963159392435 3.5071847766322515 -14.350544604029155 2.9170195418033957 -13.992155651050908 2.344622911149192 -13.6058444524075 1.7952524367411196 -13.1879441555569 1.2740758905831049 -12.736884756155904 0.7857117313298416 -12.257981689329249 0.3261645783020067 
7	0.7	183.001	7	10	5	5	10	(143, 28, 220)	5.34840231048414	7.0014780283859075	-10.984479034052459 0.6475236992796548 -10.708185027252357 0.0586357636681271 -10.441152760567586 -0.5363033540164202 -10.21456393058849 -1.1515745832377173 -10.000725713887137 -1.7740807790221342 -9.794610914856554 -2.4040563929617247 -9.589876476668415 -3.0410488905652113 
5	0.7	183.001	8	10	5	5	10	(151, 100, 39)	4.118675953770364	5.901320522955792	5.857855061937532 -12.852332665006012 6.188400326870965 -12.244444236108762 6.504592957999899 -11.638938290217267 6.820832403917725 -11.042157746963479 7.140600956578724 -10.455386184428887 
7	0.7	183.001	8	10	5	5	10	(146, 17, 240)	5.504615245831195	6.744447698227523	8.402875381361893 -9.928926203419833 8.885729048823862 -9.436603516217664 9.36681138493228 -8.946431145375247 9.840565058280319 -8.453004199117519 10.295838834463531 -7.944313453859844 10.726407847900553 -7.412882977462811 11.141147251840684 -6.877110803219256 
7	0.7	183.001	8	10	5	5	10	(212, 41, 143)	5.618886773519328	7.201595923187126	10.260585740116458 -10.084812740192255 10.7183268627605 -9.554238076127406 11.171263740615146 -9.018693760503805 11.607160138582842 -8.467910262491998 12.009310413778467 -7.890533704771875 12.359869779520885 -7.277002672152344 12.666066194958834 -6.642966001123594 
8	0.7	183.001	8	10	5	5	10	(40, 114, 85)	6.244801031297085	7.480793127142284	13.728287621249649 -7.447541989140676 14.199049187457144 -6.9384810719151835 14.684918682934605 -6.446401215653577 15.190356559359865 -5.972927461086949 15.714246246544937 -5.52284428900411 16.254144620719703 -5.091702471814619 16.79974459483684 -4.662057351680594 17.337833384362334 -4.2280874683995515 
7	0.7	183.001	8	10	5	5	10	(19, 145, 161)	5.3286337877359955	6.523865908792251	11.461628505612111 -1.3146280668973838 11.95433845799538 -1.7354574297978915 12.465324421743954 -2.1242255184854297 13.047710549903382 -2.405065084465272 13.680889978207988 -2.561240787802367 14.34094224026509 -2.6460380955480387 15.012688471172591 -2.7058785578007583 
8	0.7	183.001	8	10	5	5	10	(116, 221, 116)	6.105400220802036	8.748385609905423	13.195334278012123 -1.1163284773216815 13.853943213549076 -1.04753947703329 14.513970560346594 -0.9643348928856734 15.174272104725302 -0.8601276240805549 15.832894490945934 -0.7289177510950384 16.487349100076443 -0.5655301768872861 17.13511471551246 -0.3668584149975065 17.779267703648042 -0.13142461401407435 
7	0.7	183.001	8	10	5	5	10	(121, 26, 241)	5.487504808634201	8.997211993484562	15.75934015546209 -3.8281668244143314 16.218484636672265 -3.3336650052157526 16.681483207980172 -2.842470187495736 17.159643450959386 -2.361802090761412 17.655867487901528 -1.8949859247224856 18.1679114074752 -1.4401117299361592 18.693144950135704 -0.9872535290877835 
8	0.7	183.001	8	10	5	5	10	(137, 25, 125)	6.268493940056466	7.977261011815853	18.319683231991682 -3.2760816736049416 18.797252384139238 -2.773851238196908 19.2712006519823 -2.2664588435695787 19.729313117887123 -1.743883934123698 20.15722835880115 -1.196787816598722 20.576645520330352 -0.6414712271269662 20.997849382732294 -0.08593322516983859 21.422368595690386 0.46882463501628063 
9	0.7	183.001	7	10	5	5	10	(106, 40, 131)	6.746404472256424	8.759515426531607	-1.7274375174284233 -10.807692901256459 -1.1081754287802859 -10.518688551062283 -0.4791055667067335 -10.259843338957854 0.13606140947557824 -10.01157011044183 0.7572663133133345 -9.747510151653325 1.3826198679158959 -9.472093058854112 1.958821740084394 -9.17278489348374 2.5162173381736075 -8.830171314258621 3.0670544217693814 -8.471143810852247 
11	0.7	183.001	7	10	5	5	10	(122, 177, 212)	8.035171097356798	8.180997323573955	4.040665529694611 -7.707622248512496 4.669110947504928 -7.5279742342006974 5.299277537184072 -7.3539395962640635 5.94071350230835 -7.2058102126382 6.590274858323071 -7.085321179446313 7.229969574775271 -6.914243912917142 7.832659347897407 -6.622880188408714 8.362383542494255 -6.214005688324778 8.84726801246931 -5.753820578737397 9.294739302324947 -5.247904119954065 9.733580967705773 -4.749375837011351 
6	0.7	183.001	8	10	5	5	10	(225, 183, 205)	4.743827594634827	7.619579265973567	-11.343595192558057 7.408048046003224 -10.702062431119408 7.213265134305549 -10.072170387669184 6.984890670554373 -9.46029914070527 6.710809315821337 -8.874627617043258 6.391292148898447 -8.304722948002466 6.0471537014235635 
6	0.7	183.001	8	10	5	5	10	(149, 187, 236)	4.825209640896871	7.359806677587226	-7.973917706805535 7.404705936184652 -7.348518366760157 7.7091798828683835 -6.726087464327476 7.995924369890879 -6.106239770189245 8.282319004118866 -5.477756627946841 8.547247946943143 -4.851376096603859 8.810559360336669 
6	0.7	183.001	8	10	5	5	10	(141, 159, 167)	4.614926530476841	7.066676105102101	4.848064669442691 7.421010943395953 5.3702556814839255 7.049371396951427 5.8608234222430715 6.633788072566008 6.309357096646423 6.1834476903326685 6.749579812135222 5.708452572099163 7.18972311518001 5.233103050349201 
6	0.7	183.001	8	10	5	5	10	(196, 91, 254)	4.741831450443259	7.536098716171549	7.623429972669185 6.448042992297758 8.164021015008439 6.034634770723328 8.74303110661944 5.695842912996791 9.35816534947711 5.458886389243407 9.988291351389119 5.261302865920538 10.638028916987757 5.0942606712011855 
5	0.7	183.001	8	10	5	5	10	(134, 157, 157)	4.151042561554584	7.554387216283217	1.754846535176717 -12.796082287845694 2.287956635263419 -12.357331265443053 2.827939450076334 -11.928394841634455 3.3555463775660397 -11.486219613030759 3.868496137280858 -11.035870482614797 
6	0.7	183.001	8	10	5	5	10	(144, 103, 123)	4.819636959875304	6.532322632520162	4.996564448450424 -11.677177675605238 5.229700021635831 -11.020785570073528 5.456687236242121 -10.371750216024564 5.681688957689671 -9.72817343324747 5.901134704347155 -9.085555708544575 6.122808169055156 -8.448352532151281 
7	0.7	183.001	8	10	5	5	10	(90, 214, 58)	5.381578800656152	7.736662361637196	4.952129644882338 -0.34726826585988047 5.462705886687455 0.05571080562610721 5.965718646766626 0.4716195617453378 6.480293063429595 0.8914107543347453 7.019278307172505 1.2717023543819703 7.634481599338183 1.5535064943714978 8.285726729312037 1.7422385984603237 
7	0.7	183.001	8	10	5	5	10	(195, 160, 139)	5.4307348790371375	8.347104594176344	9.572196542148257 1.4318038328201768 10.16048719688477 1.7343856355944518 10.753811079816417 2.0734959967860886 11.345275434795603 2.3940806605155758 11.962337475490116 2.6506766327597058 12.600072695888532 2.8599216053497853 13.247486435019779 3.045781013236377 
9	0.7	183.001	7	10	5	5	10	(159, 163, 49)	6.1227234515857045	7.994609969971864	-9.055388858541003 -0.481374403456188 -8.834469546694018 -1.0153273538787881 -8.619405217492474 -1.5554766800215178 -8.446706376446253 -2.110316390071524 -8.342198506414286 -2.685152195172519 -8.30248274674059 -3.2810941783489826 -8.31675316452338 -3.874294837406615 -8.372471655439615 -4.468671716809708 -8.44742103028168 -5.074563958216875 
9	0.7	183.001	7	10	5	5	10	(152, 94, 0)	6.529533929123433	7.891301549646004	-7.513761100429948 -5.499442926205103 -7.406920020747359 -6.110229139199174 -7.297101015097668 -6.725569579358731 -7.22367511970466 -7.3483236082389105 -7.203097706180342 -7.982754993751647 -7.239118465054866 -8.625124981998399 -7.320964626483561 -9.272447379716526 -7.423966747386543 -9.924638584616659 -7.531243715772617 -10.58239539126918 
6	0.7	183.001	8	10	5	5	10	(245, 219, 151)	4.54629328275829	8.96686272337042	1.0116578218983487 -6.796208194255462 1.5098484430814538 -6.395672153327835 2.025561391826599 -6.03917069162709 2.5638624992486307 -5.719188140005566 3.115460838893864 -5.416560773679415 3.673541370582402 -5.13578341472764 
7	0.7	183.001	8	10	5	5	10	(45, 10, 162)	5.002739874604761	8.38126585260461	4.646268772924116 -4.7101052768027705 5.225829114960242 -4.537251007669527 5.807936952403403 -4.412879647346862 6.396886064135571 -4.377085607983737 6.984809237138177 -4.441284280639903 7.575372383812441 -4.5944920361871775 8.153083134789107 -4.793844868944235 
6	0.7	183.001	8	10	5	5	10	(172, 160, 113)	4.688917908816352	7.988545833812605	-0.35237825057822286 -13.535322344937267 0.06345217713533098 -12.981637638814629 0.44898532679339576 -12.422116204783505 0.7629835395581331 -11.834493243154402 0.9936718499270941 -11.251963567176137 1.2182910333431318 -10.669592591937484 
6	0.7	183.001	8	10	5	5	10	(138, 208, 63)	4.631750187817197	7.038644836597825	2.09153897372959 -10.984196036763786 2.5016973025110536 -10.522560201199227 2.9620716008515733 -10.111073086024899 3.4907822429898845 -9.729237752954944 4.037614944279903 -9.34310601814196 4.578428781891701 -8.93892406090893 
5	0.7	183.001	8	10	5	5	10	(189, 92, 135)	4.181787204120814	7.854361015207396	1.4387033334169232 9.652614225368787 1.9773644785907238 10.084269501344377 2.5300097836777997 10.503079751910237 3.112058093964726 10.892267515729277 3.7101218124908066 11.2520116726731 
5	0.7	183.001	8	10	5	5	10	(242, 190, 228)	4.191145888773756	7.4981860848835185	5.553807207680283 11.432990574687038 6.197173910474508 11.159657334153255 6.840511200768634 10.88923322271867 7.485917190876339 10.62618299839592 8.134754725253151 10.370746125756131 
4	0.7	183.001	8	10	5	5	10	(230, 216, 187)	3.4153005079143663	6.618716406508426	-1.2634919944276026 2.0149704395100794 -1.6457567197864569 2.5916655902087156 -1.9811253162437819 3.1562164653962976 -2.294486467676792 3.7447584352024235 
5	0.7	183.001	8	10	5	5	10	(129, 124, 0)	4.06679048365376	6.278816470685312	-2.01565681819429 5.08920859909844 -1.5897084794271468 5.601777491185246 -1.1314105429616916 6.083804302799739 -0.6349827633355767 6.528248095141329 -0.11482112652854361 6.9488022306996235 
7	0.7	183.001	8	10	5	5	10	(157, 25, 65)	5.08511298809116	8.697371146026978	5.177389611677131 8.744658538931075 5.732453456416501 8.427234912759486 6.291802219321438 8.14002976642398 6.867154222379739 7.914858876814978 7.4513296139832 7.775210665472552 8.033088253942232 7.716352862487734 8.646650966515853 7.7027525972405595 
7	0.7	183.001	8	10	5	5	10	(31, 5, 102)	5.168410170868639	9.028415824392457	8.832681722646267 6.919357025038865 9.409067053893514 6.80928747804851 9.965195831707401 6.656361893024434 10.538832824275415 6.439704700345143 11.14264948550887 6.193387555011133 11.763767150860515 5.955671687135364 12.4005583194995 5.733391240817909 
8	0.7	183.001	8	10	5	5	10	(61, 218, 196)	5.862300856023111	9.011899168405355	0.40516912073847655 -0.0043672345943553325 0.821469351599759 0.4841433567387847 1.2360101233451737 0.9688179237410791 1.6503349355990244 1.4525493146027026 2.0766019933559976 1.9273904636109112 2.5338156477535847 2.3742128636440545 3.014880211275253 2.7763607122506735 3.528353207065717 3.1606804295360176 
9	0.7	183.001	8	10	5	5	10	(17, 60, 160)	6.774811467831032	10.172501280639985	4.178005577448851 2.203936779630326 4.659033035300783 2.6803378550720236 5.156519364849581 3.112268292286362 5.711725537461981 3.4736173055437267 6.309120806220783 3.763557910459612 6.943823170716831 3.9862416141453836 7.613936861145955 4.136106497593854 8.282977929106746 4.240462049296377 8.95638195292249 4.300334579020939 
8	0.7	183.001	8	10	5	5	10	(19, 71, 248)	5.501674550249218	7.166056257766924	2.6687313660768206 -2.9973841944280837 3.1739169316938116 -2.6415465431424665 3.6769118876313227 -2.3271974637712387 4.189451893494242 -2.045298360427487 4.707545852050486 -1.7803057504408042 5.234664905236441 -1.542610497716005 5.751032159467918 -1.2942207586659469 6.2500592286703816 -1.0136548805232768 
8	0.7	183.001	8	10	5	5	10	(203, 251, 13)	5.999965349519332	7.061380172143409	6.95965291716158 -0.3376182662870813 7.541848306095203 -0.6063094885957239 8.143223482503101 -0.8199420893270696 8.756686426095493 -1.0127814951687175 9.363673974438276 -1.2401195978937343 9.937105027038898 -1.5522123914151165 10.462339676814095 -1.968129103514239 10.966590052497304 -2.4629974102213295 
6	0.7	183.001	8	10	5	5	10	(233, 134, 44)	4.438697608736792	8.417368145673144	0.08445801099785749 -6.214869605735687 0.3578268734492596 -5.653508110213177 0.5524729386697035 -5.081658796681515 0.6585657983580302 -4.474543228605896 0.7065976714284308 -3.8742622809951257 0.704615868297114 -3.2825371841443194 
8	0.7	183.001	8	10	5	5	10	(207, 191, 161)	5.865333869458819	8.190082534165885	0.4132004494445855 -2.1470802715925132 0.7151425475443993 -1.6345634928084118 1.0781798766389603 -1.1460065899303196 1.5037476007187407 -0.6787190480698544 1.9422198244581566 -0.2118553223858167 2.3633982275975316 0.2804176473810829 2.7701276206098133 0.8037501663861525 3.1893678078285066 1.337399803075339 
6	0.7	183.001	8	10	5	5	10	(215, 50, 27)	4.663319326363219	7.875630434029691	-4.550197859273341 4.770962012727714 -4.491684327906719 5.424630318545905 -4.402427804990344 6.068496475458311 -4.274766887786939 6.705413539856575 -4.114406012233959 7.337623260897403 -3.9351115636937175 7.967812454274755 
6	0.7	183.001	8	10	5	5	10	(184, 205, 152)	4.803122820210039	9.192664937512244	-3.279590361253455 9.114002861043334 -2.598121667205934 9.219189313768789 -1.925409113895086 9.3257653393313 -1.2563427396749984 9.435807674364442 -0.5906481420004633 9.558681830123787 0.0735251026909445 9.692329585411718 
6	0.7	183.001	8	10	5	5	10	(252, 247, 246)	4.721691263962618	7.7343777498425705	-2.6147489036391667 7.943067498390667 -1.9550242296170603 7.971107987998203 -1.2982945362080167 8.042257284703233 -0.6478013013849077 8.16530118716119 -0.0006079862234791599 8.32991731332827 0.6378580558061167 8.536221394929742 
6	0.7	183.001	8	10	5	5	10	(93, 49, 137)	4.766058508565125	7.876723493881421	1.1274287645141245 7.357023157459991 1.6365450000485917 7.796041225175776 2.1144724269329505 8.259434968095976 2.581571366606581 8.738970451607738 3.0597796046170287 9.214544052561292 3.5664110977810384 9.674452506698596 
5	0.7	183.001	8	10	5	5	10	(143, 139, 242)	4.1742401163507505	7.98890395080419	-3.4791716720868626 12.17740478680553 -2.8499620909315495 11.875490569067715 -2.2290974865859843 11.561014368032177 -1.631410543812305 11.213259640201587 -1.043577532189116 10.854070230290478 
6	0.7	183.001	8	10	5	5	10	(182, 84, 227)	4.836907935159706	10.238496657894224	0.30812497469660777 10.967098483863529 0.9249186976978224 11.250165086586808 1.5365811442551298 11.552659724241101 2.1402773138318834 11.879688526035991 2.7403081921128156 12.224576516820317 3.342916845727959 12.575253142614525 
6	0.7	183.001	8	10	5	5	10	(10, 215, 239)	4.3325325086666435	8.323087368105238	0.3323898036074156 -8.635074389028851 0.8326428339140904 -8.329814367546923 1.3306774326038724 -8.033648705248519 1.8359144925240205 -7.729657056682541 2.3347153804958705 -7.41862644800264 2.837809069228746 -7.1112013223752015 
7	0.7	183.001	8	10	5	5	10	(23, 134, 44)	5.0232891284786145	8.27162916948054	3.615118221767313 -6.50727436713729 4.170159196436491 -6.298489815272701 4.7290174504153075 -6.097541425245643 5.305042551339991 -5.930776632377216 5.89700205327648 -5.807788670208127 6.502416322304129 -5.725259125754476 7.120341445468325 -5.662569287511124 
6	0.7	183.001	8	10	5	5	10	(84, 254, 46)	4.455702743643863	7.960543141180963	1.5060303786256748 -2.7519203036666298 1.8393768412084321 -2.2333421549310106 2.229122817462723 -1.7637906683131062 2.687284579090225 -1.3738179753894577 3.2089752731354015 -1.0689025816949511 3.7802132638689914 -0.8200837037223461 
6	0.7	183.001	8	10	5	5	10	(201, 44, 21)	4.45835648093807	9.051860460600253	3.715520477823415 0.18010072454709625 4.172338477499849 0.5954169421875051 4.628582156716183 0.9957744965686428 5.100484986761423 1.3894468709916648 5.568194336829939 1.7824805579500045 6.035292143347323 2.1724671376430256 
6	0.7	183.001	8	10	5	5	10	(24, 67, 33)	4.471549473158801	8.704339191835412	6.9359693170273005 2.693813348032161 7.535231766178118 2.824261792264668 8.143987359297613 2.9190403010533594 8.758221377037131 2.954857245666169 9.364813072429405 2.9484481849227095 9.984850626135216 2.931810969483404 
6	0.7	183.001	8	10	5	5	10	(109, 245, 118)	4.683426551348097	9.820741976453526	10.262799546432992 3.9203379471436515 10.92783115383712 3.9225050908648127 11.570079348129935 4.01519577061169 12.195101760513149 4.19916533961521 12.796313480544963 4.459974396370139 13.37883776155084 4.775753431614437 
5	0.7	183.001	8	10	5	5	10	(93, 218, 146)	3.828632512889737	7.845655744834923	-4.6293110849598165 -1.3183307242351054 -4.581711903164244 -1.9114059787303361 -4.500963387115508 -2.5081845919257657 -4.396083714960654 -3.1085026654850636 -4.2842353162853435 -3.7203867162254958 
5	0.7	183.001	8	10	5	5	10	(89, 159, 244)	3.9728220377852206	8.42944280934091	-3.8787559491689527 -4.805238024019025 -3.5332657163976426 -5.3437947256374265 -3.177764124997184 -5.879320465604936 -2.811789934482513 -6.410634724233379 -2.4420391595896107 -6.939168827971467 
5	0.7	183.001	8	10	5	5	10	(116, 92, 130)	4.087120900206774	7.5233954686962505	-4.948126813033519 -11.108359419049894 -4.780959907686239 -10.455059445477595 -4.635948291727118 -9.798303687654675 -4.51722692472067 -9.138244169260997 -4.420153772259443 -8.475771890285113 
6	0.7	183.001	8	10	5	5	10	(234, 193, 234)	4.712271355868836	7.217106383933333	-3.2050506196461646 -8.64962760046463 -2.621729275100258 -8.328323253357194 -2.0184803318498687 -8.054950691059503 -1.4006882765582298 -7.818760337744555 -0.7646306237952617 -7.6243089983549615 -0.13456523965900494 -7.43638524166539 
6	0.7	183.001	8	10	5	5	10	(43, 119, 31)	4.4814175346431195	8.982840635398581	-0.21035083227134516 1.261409982716544 0.1800490615246471 1.7184058048333084 0.5858789613232478 2.1766068528425424 0.9997575321739417 2.635165809492915 1.4236382712345963 3.0917222204657504 1.8548118015958868 3.547734140978349 
6	0.7	183.001	8	10	5	5	10	(121, 153, 226)	4.546102744084024	7.831022433658754	2.824583571202063 4.12484299642977 3.439766523366659 4.291820500649091 4.050626329951515 4.431375803722651 4.658908384433635 4.572993469885587 5.265883261006188 4.732782734950144 5.871794018454359 4.904809217068174 
6	0.7	183.001	8	10	5	5	10	(66, 77, 66)	4.453231876437041	7.901119816022126	1.7314168347063417 -4.723020801921658 2.251932266859171 -4.427713248846842 2.796406738333994 -4.175435970714089 3.370892712799505 -3.933984517165823 3.926465590527323 -3.675316244048126 4.482478188261272 -3.4039509626208653 
7	0.7	183.001	8	10	5	5	10	(85, 69, 103)	5.139349126387408	7.547907029902612	5.35726983443032 -2.810705133595004 5.949772429983915 -2.925244651527814 6.545854397386514 -3.047505270588007 7.1495400056798335 -3.183841819131682 7.754096732891736 -3.3516193298338712 8.34832435465396 -3.5694868186753683 8.941166691963515 -3.8315529576925225 
