N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	168.004	7	10	10	10	10	(0, 24, 14)	6.5344476319387415	8.151969335972886	4.580770696644412 6.9595277546964365 5.220796400755735 6.811192432628298 5.856824469042801 6.679229859562671 6.4943246009663795 6.563110177237784 7.131478433138791 6.4603408880794735 7.765373099214031 6.3646660929219205 8.392324173431424 6.266780161894681 9.008095331624446 6.156115198321218 9.628059986280592 6.02708931572203 
9	0.7	168.004	7	10	10	10	10	(136, 107, 116)	6.652908363097199	7.253679683065978	8.448657999496257 7.87141728953045 9.070646446031727 7.581944543514724 9.658841867477763 7.291411235374712 10.23540805356934 6.95670401614719 10.784924427546157 6.583877060582062 11.316465793127119 6.218720773635275 11.86189946847391 5.882438323223844 12.427697936805272 5.579911633972714 13.013467559129353 5.291686305196656 
9	0.7	168.004	7	10	10	10	10	(30, 88, 45)	6.863711196716849	7.234433771309105	10.135126678483847 0.5584795591860332 10.768713288361981 0.8431608107598676 11.395258912236239 1.117921973972788 12.025892780602891 1.3774184960601406 12.661681157911795 1.620418421229011 13.300787606616945 1.8597437746437566 13.938283431438428 2.1144934134504494 14.565022414935738 2.3679639154939975 15.19634000299654 2.6134592070252918 
6	0.7	168.004	7	10	10	10	10	(49, 101, 107)	4.8331337859991494	7.606084400322897	-7.921114579507841 -5.2664236033226395 -7.706265424579067 -4.6081741513726575 -7.496170896623578 -3.9533269972140443 -7.285613249639898 -3.300770285217871 -7.070471169887717 -2.651205685487916 -6.851172671828112 -2.004334900724897 
8	0.7	168.004	7	10	10	10	10	(17, 248, 225)	6.140624281207783	7.71663947235008	-6.139825255376232 1.2915249213236506 -5.569078450538741 1.6790918141820395 -5.002744185337145 2.066661086516864 -4.443293648977022 2.457065436547368 -3.892564707491166 2.853301105972019 -3.357494097053524 3.260303018449532 -2.842343336293282 3.686014207151833 -2.3481009449886203 4.128308029097424 
9	0.7	168.004	7	10	10	10	10	(165, 68, 81)	6.943143332973609	9.339173712865495	13.14060757320089 8.131418179119294 13.814827802643384 8.00615559327307 14.492379278917948 7.889708285185469 15.171914937870568 7.773359458041745 15.854053908600141 7.632673106638691 16.52445302183392 7.444254276506754 17.184285734430095 7.226332160566222 17.840880104505477 6.995234716272692 18.497051967373583 6.761249641289793 
9	0.7	168.004	7	10	10	10	10	(246, 231, 110)	6.850526079095577	7.3432732175225865	16.03428881532984 5.1557997935241175 16.69455164042791 5.245858674894084 17.359996696693706 5.323915567501537 18.031411987222533 5.380357741404826 18.70956839222709 5.40438863287518 19.39218679110637 5.399692980731986 20.079045441202307 5.368630738719138 20.76994024149496 5.315934935266777 21.465450350890233 5.249457282334492 
8	0.7	168.004	7	10	10	10	10	(241, 90, 128)	6.249543623367739	8.159263853908348	2.987882816999486 -10.120916889965558 3.6692902967808583 -10.227084142145218 4.348080632782799 -10.349870014164201 5.022969580179679 -10.496281622765558 5.694238717538762 -10.664437415434378 6.363610185574236 -10.844262686745074 7.032371229007712 -11.032542379161372 7.706347878169638 -11.220316977836212 
9	0.7	168.004	7	10	10	10	10	(164, 212, 6)	6.591112879573636	7.529824579509551	7.608606980541607 -9.839157830728375 8.171886194577189 -9.463168984711796 8.728787684284152 -9.086455829156938 9.278761781821268 -8.710846094799795 9.822771087990668 -8.343498367131474 10.363300778909355 -7.989503939897733 10.900125897325895 -7.650784197269729 11.431488165427277 -7.325259268418408 11.956603787142523 -7.004993237567485 
9	0.7	168.004	7	10	10	10	10	(216, 201, 217)	6.359439015621087	8.694768034964078	7.78299471102633 -1.5743588118144902 8.354812299782074 -1.3343737413017234 8.930562033544183 -1.116653591709298 9.51293009092634 -0.9163191166999997 10.100422273850077 -0.7288989399882029 10.691560669054565 -0.5418881037831483 11.280188867367675 -0.34179602301857875 11.865151267783657 -0.12573096001128586 12.4492378038062 0.09927071659501024 
9	0.7	168.004	7	10	10	10	10	(43, 114, 70)	6.635799899664121	8.352017739001544	13.481624589309558 0.5171442470163762 14.072791124626734 0.7478354505191384 14.66649020773219 0.9856797024180899 15.25937163617656 1.237783066429316 15.849329064235977 1.511602634351219 16.43441356770354 1.806240265439985 17.023234625167664 2.10985488741061 17.617800968590156 2.419201303446712 18.22030506549944 2.732702997549393 
8	0.7	168.004	7	10	10	10	10	(66, 184, 228)	5.755423288855715	7.5188658261541175	12.967193478870657 2.9841601054777165 13.307906005135491 3.4937793409397377 13.643897165652263 4.011201912263682 13.987011390089991 4.5270386304887325 14.350424565114942 5.037193787825764 14.728686054280528 5.526945567021288 15.127843540902663 6.013530915967813 15.548071749880187 6.484768404943949 
8	0.7	168.004	7	10	10	10	10	(225, 195, 105)	5.9031863343413224	8.737750465588928	5.011895145771617 -3.9594370641503507 5.377452447987399 -3.4079854920022017 5.720270680792104 -2.8641276528479223 6.042281788978952 -2.305675352866906 6.368063075469619 -1.7490372919368702 6.7071387944872125 -1.2109934439728973 7.089230905785782 -0.6902651678274596 7.484999157402552 -0.20365517786440657 
8	0.7	168.004	7	10	10	10	10	(241, 114, 245)	5.783376593927496	8.514332845102942	8.49788038978029 0.1928308464711662 8.878928700870055 0.6910417101222974 9.27919750366182 1.174951883910407 9.721619161078815 1.6240833671236412 10.212528908469183 2.0121210999378443 10.743557869411081 2.3372912489355206 11.301905797498971 2.613944881739024 11.872760650874904 2.8712191988965516 
9	0.7	168.004	7	10	10	10	10	(113, 250, 223)	6.4924985808017475	9.130983310211315	-0.08117778725759628 0.18779219744917058 0.4586362103749995 0.5389580034899187 0.9827820677665307 0.8801314592386253 1.5023367034925268 1.2300278114501078 2.0110411554656227 1.602455984822677 2.506400382398052 2.000104076939651 2.9878554594761138 2.4207889104346947 3.4566513785100974 2.8637892877056315 3.916627578688814 3.3183522972014265 
10	0.7	168.004	7	10	10	10	10	(17, 212, 206)	7.566944052969994	9.972426143281437	4.059518951539075 4.484712099427679 4.709122731291836 4.657547566077985 5.360977551807872 4.8230637039900595 6.044024018965547 4.9399046437017065 6.721331192625482 4.985331081065667 7.40248077086749 4.978338786693072 8.085226140671692 4.942860389686872 8.772089404608396 4.907124896220449 9.465893680584937 4.897929219080305 10.169269015335413 4.924961976973039 
9	0.7	168.004	7	10	10	10	10	(90, 128, 138)	7.003136129736481	7.202402943929778	10.849470206264291 -9.327664303470101 11.433270425657534 -8.941949154015969 12.013312258550297 -8.551050797223212 12.583718264098646 -8.144339177248897 13.140712498277095 -7.714858630455824 13.686494087155417 -7.274994926588958 14.228840226440408 -6.832053875790694 14.771476742441536 -6.390457863017919 15.315421573078469 -5.951082557940295 
9	0.7	168.004	7	10	10	10	10	(87, 106, 63)	6.611193290387991	7.3403193045742094	12.642957975213582 -6.266326307046751 13.13291929159863 -5.89971534318381 13.63204039321572 -5.525489967824524 14.140581410963323 -5.142565309226242 14.655438294451733 -4.747858876388542 15.169903912525372 -4.335302357159689 15.678243273257056 -3.8943184271358255 16.176180830755477 -3.437392926409557 16.67520405483727 -2.972725381230758 
7	0.7	168.004	7	10	10	10	10	(208, 204, 48)	5.311318229409098	8.680536992239968	-2.0862187548441637 -8.28553429914833 -1.412894577675086 -8.147217277069794 -0.7511955667923194 -8.024859480577407 -0.10047987745244158 -7.929141589491022 0.5392093130282178 -7.863332612228745 1.1665216889231875 -7.819506856614738 1.786820450266885 -7.782653719207558 
9	0.7	168.004	7	10	10	10	10	(159, 238, 75)	6.5145545040792125	8.936687250734144	2.7831371243890186 -7.501329918493212 3.374058707184496 -7.332159926781798 3.971211676356757 -7.170752500365274 4.581629758259306 -7.032825540322167 5.208172631009137 -6.932520403150366 5.848751700612921 -6.867187291150052 6.499555653621715 -6.799891844058661 7.151800144501996 -6.711395610754464 7.807349589553513 -6.602163609094149 
7	0.7	168.004	7	10	10	10	10	(248, 161, 182)	5.452710126037992	7.609909157043191	-6.696173559712757 -0.689559031043955 -6.1321419385723495 -0.3168644390489066 -5.5688920741324415 0.05543816443097586 -5.006375615563954 0.4256123752084742 -4.450341928398328 0.8062836544550323 -3.9024705950342757 1.200412689609983 -3.3559528023410823 1.603922000779138 
9	0.7	168.004	7	10	10	10	10	(148, 202, 241)	6.62717275148362	11.186736465083698	-2.1389014575950998 1.2578770065119602 -1.910078505558639 1.8507223008209828 -1.6894124319954076 2.447199237264219 -1.4779881556712002 3.050299171040397 -1.2574520352957137 3.6759209986226824 -1.047658307955686 4.299411389163814 -0.8541874523403289 4.92404740697535 -0.6541468589418692 5.554276204809221 -0.42035076725860926 6.193148848671188 
7	0.7	168.004	7	10	10	10	10	(196, 174, 54)	5.467669842842177	8.15720707810641	-5.5618764850859375 -6.175129100023179 -5.016333897477849 -5.759585368590338 -4.467166975826221 -5.353591965285224 -3.908875381571202 -4.96332038834525 -3.344029583742889 -4.593688971105522 -2.7619924087621066 -4.256695762035487 -2.172801319681524 -3.9373442616200474 
9	0.7	168.004	7	10	10	10	10	(17, 76, 128)	6.59020653372577	8.831752296406824	-2.8655281722353463 -2.787486902989349 -2.34813945569067 -2.36010998054879 -1.816148579534015 -1.9566332784269236 -1.2615569458642706 -1.5996882461306905 -0.6849374375705625 -1.2946800586410512 -0.09544394003627017 -1.0322741247930927 0.5061847292552163 -0.7750248300961109 1.082325555109544 -0.5080472616197597 1.6257311133268675 -0.24203770021288504 
9	0.7	168.004	7	10	10	10	10	(45, 147, 123)	6.769116117240184	10.273072264120692	17.14029346894675 -1.7126906491098695 17.501171663362257 -1.1311568928924833 17.860306095307497 -0.5478115483816959 18.211220629722344 0.0401370393695361 18.54323204500676 0.6346491056553544 18.872354206800402 1.2241211566998274 19.20970145563969 1.7966880667219758 19.5617733745047 2.3475953564685845 19.92285729828484 2.876666844478929 
10	0.7	168.004	7	10	10	10	10	(12, 72, 125)	7.6999342204741	9.82660021427744	20.436423579413923 1.2124929042051973 20.851277581324517 1.7747325939683145 21.267253404663673 2.336916584240189 21.680403451471534 2.9019468064915213 22.085037898124824 3.475781645932769 22.47439109478274 4.057162976739117 22.856285460932718 4.643769759030986 23.23514213238776 5.2324170050938195 23.613414172845506 5.8214382294889315 23.991844944792255 6.4103427446704995 
9	0.7	168.004	7	10	10	10	10	(249, 164, 234)	6.481684422580781	8.389906642097612	3.0816433541108443 -1.028248427866506 3.5447172166086816 -0.6456199411685044 4.001507643342503 -0.2397402870947204 4.451519318045245 0.20103351468276617 4.895077029557783 0.6651912648659776 5.341728723781693 1.1379501167912722 5.799235004060621 1.6028392462294272 6.270532775865569 2.0480757267657292 6.755055816904211 2.47685598688892 
10	0.7	168.004	7	10	10	10	10	(176, 20, 110)	7.001090213992619	8.203755037370906	6.785542326547405 3.6883216469027933 7.368884256038565 3.6310581376750104 7.970214108581195 3.5830007183241452 8.589118011709274 3.55845117926804 9.21418000493616 3.564482806877453 9.839508840654593 3.6219250021936054 10.45904055463085 3.7437866440589387 11.0695038098289 3.9189274899026496 11.68001835564857 4.10137315079796 12.292906370716349 4.2696436735098375 
8	0.7	168.004	7	10	10	10	10	(182, 190, 184)	6.116971956965582	8.339141965799723	5.061430973139628 9.589438386897326 5.706311436477295 9.626562488171933 6.361518724223667 9.682064641882002 7.02557536753051 9.761977660187577 7.695758849131228 9.861371079764522 8.372452434007448 9.966500009070321 9.056982168512006 10.066923286366873 9.740192306361621 10.166582535636703 
8	0.7	168.004	7	10	10	10	10	(72, 91, 122)	5.979376182380738	8.311903881585648	9.950267724340902 8.85246432906978 10.461442501446705 8.451790634344695 10.979931701841005 8.062799801740276 11.508774021066944 7.684992179990486 12.051256868575868 7.322923324609213 12.616046107773371 6.984745191885959 13.200068244291241 6.679692867371753 13.794706043113054 6.387912479999151 
7	0.7	168.004	7	10	10	10	10	(21, 81, 149)	5.301237192846928	8.051354497983064	1.462191566687205 -6.528846176767433 2.113462298838328 -6.376194612859788 2.7726352236937726 -6.183930622974698 3.3930684239535878 -5.9420238664593015 3.9672056597270045 -5.658208767516087 4.510927251187114 -5.351678723686634 5.039669934212856 -5.037348923687165 
8	0.7	168.004	7	10	10	10	10	(45, 136, 93)	5.954614768961749	8.13131059673817	5.842453901469074 -5.612032193081204 6.458500243668132 -5.515067866444332 7.087338728164824 -5.429776693713068 7.731378031889093 -5.357882022716576 8.383663844426053 -5.290064127094984 9.037753158446007 -5.201670099994581 9.691037720215675 -5.082935212916804 10.344172354850123 -4.9403174955951155 
7	0.7	168.004	7	10	10	10	10	(55, 58, 7)	5.342484268785228	7.463365829108643	6.114876164465663 -4.269951559039501 6.714348725330197 -4.17806349224498 7.345646334722211 -4.097678595149503 7.998645817749906 -4.014294522508437 8.663801150269387 -3.914941890248751 9.335231576905807 -3.7949655484052816 10.009163049108725 -3.6630859136286054 
8	0.7	168.004	7	10	10	10	10	(228, 196, 187)	6.24538331232128	7.648945174143488	11.322884938970661 -3.3299678323482995 11.943878949098508 -3.0301620791909607 12.566528221065763 -2.735339942274994 13.192950657105087 -2.447518801247378 13.828184495260691 -2.1733468344671243 14.481743049627532 -1.9218068226414846 15.13482988581308 -1.6918254153790073 15.789571919492 -1.4649449182785168 
8	0.7	168.004	7	10	10	10	10	(206, 32, 160)	6.036683647044027	7.715785234014769	-4.706238726824707 -3.984841211197123 -4.448573028916834 -3.361218726998664 -4.19661380614242 -2.741233584891505 -3.9382647267628763 -2.122886711550844 -3.672539872141043 -1.5182438244013563 -3.411409772955624 -0.9161089656607463 -3.1574052802661625 -0.3137268760486682 -2.9096530789028976 0.2894018450121886 
9	0.7	168.004	7	10	10	10	10	(7, 51, 175)	6.950443575705728	8.707410158801917	-1.6103933292047292 0.015628130566870454 -1.194088902909028 0.5746335298974389 -0.7422385831450821 1.120225815852661 -0.2364491380371525 1.5966254335887753 0.310712082708243 2.0194610768222985 0.8718687677244708 2.42917068954579 1.422020924531516 2.8405233101666143 1.968811628915484 3.2568658141047817 2.516970483331853 3.6754801898629443 
8	0.7	168.004	7	10	10	10	10	(81, 219, 176)	6.122377054899237	8.072691092482486	5.989007445393812 -9.355369092358018 6.547919027417691 -8.956197741392167 7.109244629852504 -8.566721932970353 7.671200478093792 -8.18816189827534 8.226485169337462 -7.809057272667505 8.766555121591821 -7.403650558181187 9.273130759754528 -6.973232826072266 9.765607013090193 -6.530269206670449 
8	0.7	168.004	7	10	10	10	10	(201, 185, 187)	6.047093322702111	8.479191630613782	10.922194537806819 -6.12068447169064 11.392351561632916 -5.655589225397673 11.862101353028237 -5.195260149218469 12.351593677166475 -4.756478929087592 12.86567672737712 -4.341963187982402 13.402725596894204 -3.9500329309456066 13.958619904782264 -3.575833999014481 14.52703148371159 -3.2111320247390513 
6	0.7	168.004	7	10	10	10	10	(104, 202, 35)	4.8070190090718	7.098349724433604	-11.150828131908419 -7.345094892031653 -10.728187017033235 -6.795516671599242 -10.309713286681726 -6.250903714054565 -9.89545406571124 -5.710667000483491 -9.485273013432296 -5.174122100516324 -9.078624723377752 -4.640705294377004 
8	0.7	168.004	7	10	10	10	10	(18, 254, 241)	6.153057673145513	8.611749930884038	-9.199361016527757 -3.3856384052183457 -8.929301790774641 -2.7725077712436845 -8.668162532467411 -2.1540641068129927 -8.41995680024705 -1.527563968720014 -8.18380607034991 -0.8925280272138597 -7.954323248133571 -0.2503791434526544 -7.7221108813797805 0.3959620711602719 -7.489574464552412 1.0473603657689716 
6	0.7	168.004	7	10	10	10	10	(217, 240, 119)	4.903152315226228	7.790874716102785	-3.9097883407002247 6.260300609991025 -3.3948805681969927 6.732547649319051 -2.8793117383787394 7.204446349592502 -2.3565892509094346 7.671203549822144 -1.8186714188549888 8.126955787708797 -1.2765068571486595 8.569319948660121 
7	0.7	168.004	7	10	10	10	10	(72, 236, 227)	5.59143065403841	8.320873753747485	0.11401819865902267 8.347371674989285 0.7270261417415239 8.684116871921333 1.3409491123774773 9.016249802587176 1.9565432605596325 9.344140120694986 2.573418235545378 9.669971901936657 3.1911802718154942 9.995269067269767 3.8124036693508687 10.319456200075804 
6	0.7	168.004	7	10	10	10	10	(178, 210, 5)	4.875791859540195	8.595235057313662	-3.8399328666251504 4.576345930825867 -3.3024051790359277 5.022291279151473 -2.7693902611901757 5.4737637331608 -2.2552366964602832 5.939653664974621 -1.7620543487362306 6.4229375898661525 -1.280140007957233 6.92303278837158 
6	0.7	168.004	7	10	10	10	10	(226, 87, 26)	4.692328368706596	8.914307199364153	0.5055410640689966 5.358044612705029 1.0398236322321541 5.731738106811642 1.5920137782850736 6.080945894528314 2.1646341108630036 6.406007524776158 2.749245577984013 6.71869881967811 3.3371663608675375 7.030632622920307 
7	0.7	168.004	7	10	10	10	10	(115, 111, 128)	5.369109216781178	7.0964800317670385	7.1418111036346 -2.882660131298594 7.793952263921242 -2.7738934213244226 8.45008589569233 -2.6443888359960446 9.091604831088405 -2.489687184609592 9.728954724483076 -2.3241461642509504 10.366915401752973 -2.1566738623664428 11.006411399629773 -1.988710240221111 
9	0.7	168.004	7	10	10	10	10	(187, 204, 179)	6.773569359763767	8.515308990957381	12.128032310802075 -1.4415109766238705 12.743670787884776 -1.1885200180791766 13.363312790797481 -0.9376176236321189 13.987773245205751 -0.6981344096758852 14.61553273559278 -0.46163080938777257 15.242561930517049 -0.21847635473979232 15.86458563166271 0.04092995376325632 16.47884456169022 0.322156388508377 17.087786920444977 0.6197632818684904 
7	0.7	168.004	7	10	10	10	10	(29, 53, 50)	5.27247696699005	10.393692438451403	-1.1994333991670614 -3.1319630605662816 -0.6400695235967905 -2.776004054197473 -0.0732260640832557 -2.4335178523177317 0.5101801255265742 -2.1209868332666284 1.1131449561016273 -1.8472772510799444 1.689397958590453 -1.6043787081229024 2.237531713384889 -1.3658037389964748 
9	0.7	168.004	7	10	10	10	10	(42, 133, 83)	6.395703127078546	8.46376458656113	2.4895327018992868 0.13916098911452626 2.9196044953777744 0.5590142165678362 3.362267715375488 0.9835634912892729 3.814025057624907 1.4194154279319535 4.2677387844857995 1.8716727383360452 4.712294204246207 2.342749785819015 5.131496730138335 2.831384008582389 5.51388727186444 3.318439088960089 5.878298359041091 3.7978762307544276 
7	0.7	168.004	7	10	10	10	10	(207, 188, 227)	5.601667045829853	8.33222164356845	6.891591077141533 11.151096428675592 7.585054457442271 11.249163585612495 8.279300596824557 11.343338259710036 8.974825500211463 11.426944746629504 9.671850970519088 11.493869645853195 10.370052351372895 11.5428951043935 11.06875777746833 11.585710818261981 
8	0.7	168.004	7	10	10	10	10	(113, 61, 196)	6.236761345984597	8.732338601736142	11.027841052153095 9.7057419578078 11.708870681924472 9.622878879850521 12.390625921292296 9.542410467561249 13.072924756064378 9.460562784947221 13.757566003415615 9.36641894614129 14.441709160633762 9.25885742617991 15.127150854658739 9.142294181676101 15.814643611048023 9.020957703968303 
6	0.7	168.004	7	10	10	10	10	(168, 96, 14)	4.7980197196487815	7.306955170657057	-7.2490831814609304 -9.428288468847983 -7.18134014371999 -8.738875079802405 -7.112718961669646 -8.056690638269224 -7.039824574979641 -7.381324550065852 -6.966012704953452 -6.712378491434875 -6.892758463769075 -6.049046644228812 
7	0.7	168.004	7	10	10	10	10	(111, 204, 44)	5.453008441362963	7.020852907049663	-6.31829500218832 -4.882493263346726 -6.1359845336842636 -4.2329283061692955 -5.945008349493099 -3.586292427212264 -5.730918725122244 -2.947459446222574 -5.492344856724997 -2.3165936602498842 -5.2315197984366515 -1.6923661450886776 -4.955803316094024 -1.0714851686175162 
6	0.7	168.004	7	10	10	10	10	(236, 90, 48)	4.7124195345467745	6.455577495865478	1.2141931836376234 7.407713781387944 1.825321289831474 7.730136631789904 2.4265008618384414 8.047027124421668 3.0130685624340736 8.360826650692768 3.5771391464523012 8.676399959873429 4.120476676556783 8.995856537691084 
7	0.7	168.004	7	10	10	10	10	(194, 222, 228)	5.287449189518156	8.138890509949762	4.942867508779644 8.122258709516476 5.591185493293921 8.180493703398025 6.236471838802891 8.250193139194591 6.877647861370867 8.339249044836196 7.507803938511713 8.45470247930514 8.13785686366179 8.597547022379684 8.774549596639158 8.74463644885179 
5	0.7	168.004	7	10	10	10	10	(126, 115, 127)	4.107256426460058	9.17347426889561	-2.29478972128289 -7.022603369400159 -1.6513810121339483 -6.795547423568454 -1.012640934978812 -6.562725368933886 -0.3859195175517413 -6.3148628244582 0.2353712690494638 -6.0609990225400034 
7	0.7	168.004	7	10	10	10	10	(155, 149, 96)	5.341142108958066	8.113714174422366	0.968638692304184 -4.959546736766149 1.4262352269600747 -4.454657148969314 1.8818307214799417 -3.944629103964616 2.3078854089210084 -3.4252999426160926 2.6973093224182296 -2.913376190558559 3.0846210056373238 -2.4155508937000727 3.485227443133562 -1.9291054925595181 
7	0.7	168.004	7	10	10	10	10	(195, 223, 128)	5.345611715760265	6.794621072316047	-5.751063920179233 -8.132044572935229 -5.217897494495521 -7.7051685108734835 -4.692031457875715 -7.285988536632232 -4.174305196867168 -6.873603399235574 -3.66611491926849 -6.466077829174799 -3.167977660420543 -6.061625453749395 -2.6743839020965092 -5.661883983731691 
7	0.7	168.004	7	10	10	10	10	(59, 188, 20)	5.122813756398242	9.082340614763073	-1.6109972879919094 -5.41327963419911 -1.1523608058287549 -4.996899825942356 -0.691980657879691 -4.586589028328371 -0.2269860849070152 -4.184281475727212 0.24370157969949097 -3.790092194615384 0.7223722238345953 -3.400224670020649 1.2220533663050048 -2.9995262941896685 
4	0.7	168.004	8	10	10	10	10	(62, 155, 199)	3.3621953055107774	7.2340724072885845	15.013732855219802 3.8803385295708437 15.666219949139279 3.8443512976601277 16.317604573990973 3.8005777471519058 16.971663801127935 3.751972185442002 
5	0.7	168.004	8	10	10	10	10	(26, 46, 107)	4.091775589642204	7.157645992433064	18.16243371665742 4.071819596010697 18.825179524425106 4.068543330190191 19.492044091665473 4.065550193717162 20.175283531189162 4.045763320363183 20.852667398519348 4.004747330030316 
7	0.7	168.004	7	10	10	10	10	(253, 203, 63)	5.464551716247284	8.249886977044191	-3.825798354550044 -9.852808990397474 -3.1377680867086415 -9.769729009955318 -2.456672601933941 -9.685537599727198 -1.7826337158052308 -9.596126273377106 -1.1171168836907375 -9.495296984169663 -0.45795146083172195 -9.386710368633432 0.19681657453997278 -9.275531130448083 
7	0.7	168.004	7	10	10	10	10	(234, 43, 132)	5.434046166548187	9.467119212314602	1.4382989810256115 -9.199821033548089 2.080250848781157 -9.035325407385342 2.7244474617391004 -8.867490016869576 3.376075533137425 -8.710391402361985 4.03016117793336 -8.55208236477966 4.688215298928438 -8.38974404042763 5.352024766884257 -8.222302812737455 
9	0.7	171.001	7	10	10	10	10	(13, 10, 211)	6.698921213844331	8.322008389510541	-0.41481778366504507 3.2532281288526153 0.1282885429864621 3.6416813666853978 0.6750637172650255 4.023845106894451 1.217441339122041 4.416396223404268 1.750700945345648 4.81092869609597 2.2921496634015197 5.194118008569572 2.8412423767523505 5.553175397441845 3.4145033570493104 5.88341952198843 3.9924586138849487 6.181413510543308 
9	0.7	171.001	7	10	10	10	10	(0, 24, 14)	6.653397385951596	8.151969335972886	4.563008584664479 7.170844199460801 5.193401336246679 7.013134326135343 5.826553185682839 6.860867533158241 6.462906473296454 6.717390810515487 7.102243061811888 6.582753676256893 7.743724925192264 6.45345960333918 8.388102092599997 6.322256324077537 9.036574710779776 6.184859325077144 9.693119852633487 6.042337717894548 
9	0.7	171.001	7	10	10	10	10	(136, 107, 116)	6.858144445097324	7.253679683065978	8.275813012854362 7.723250236289974 8.935357858157584 7.566063734506216 9.58357083906556 7.373133180016969 10.214523325750642 7.118195802740942 10.824419878949987 6.810272503508161 11.427950378483953 6.494586188467062 12.041921355137239 6.1981945299065195 12.670841314726419 5.930365116236405 13.317191950953731 5.678658413477034 
9	0.7	171.001	7	10	10	10	10	(30, 88, 45)	6.753747066480255	7.234433771309105	10.223541721128898 0.44091519489011133 10.828390912600511 0.7416987472254579 11.43570400378937 1.0279820671326225 12.048688123533976 1.293102764504979 12.667540648285321 1.5355222830905728 13.293454322417348 1.7612925185255788 13.928530953543907 1.9877377915331707 14.55708483872033 2.208507335130498 15.192015178624583 2.4177015745031976 
7	0.7	171.001	7	10	10	10	10	(49, 101, 107)	5.367682411054128	7.606084400322897	-8.10937846640567 -5.367089266654717 -7.850921513717471 -4.740807376423432 -7.615372498887876 -4.111784154156097 -7.391468230593027 -3.4888907784935315 -7.159932872488659 -2.874659958203499 -6.908223929302303 -2.2740291316114383 -6.635781135950119 -1.6850805935814879 
9	0.7	171.001	7	10	10	10	10	(17, 248, 225)	6.730635511083658	7.71663947235008	-6.370514589123347 1.506566644187098 -5.820169449041795 1.9116591634057793 -5.272430150502343 2.313473517978338 -4.7275565407511335 2.7132911611903228 -4.187715286022297 3.11418683780555 -3.663072978849123 3.525060199637493 -3.168915731047682 3.9600865125744513 -2.714779274278212 4.4215868574304595 -2.286579671027436 4.907277900687961 
10	0.7	171.001	7	10	10	10	10	(165, 68, 81)	7.637789321989562	9.339173712865495	13.30072549964744 8.451918128413372 13.97168465204208 8.301218436918134 14.644461785620992 8.16094570440201 15.320416707686336 8.029564242360252 15.997667994882695 7.896538999707716 16.675225897032057 7.743321137938076 17.349908362432064 7.578753562291263 18.024965374411032 7.408200755051958 18.702214069099014 7.229807330970532 19.37484712811066 7.042127812542072 
8	0.7	171.001	7	10	10	10	10	(241, 90, 128)	6.236909870112891	8.159263853908348	2.9573211641846004 -10.70167924624748 3.642539048319689 -10.753083145664444 4.3257979239931466 -10.825087220423937 5.005648541502987 -10.928374180528781 5.681463467272614 -11.063784301211276 6.354557692079567 -11.22286957931074 7.026188222669307 -11.397604334300295 7.704029993711964 -11.573126445094303 
10	0.7	171.001	7	10	10	10	10	(164, 212, 6)	7.248829233490914	7.529824579509551	7.549536142939043 -10.20897593402235 8.106353251461957 -9.838116608465745 8.655812963427325 -9.46601253934401 9.19755922957138 -9.091219229146184 9.7321731419329 -8.716597548581728 10.263873353462218 -8.34866857163023 10.800812862459217 -7.995400595886338 11.345214588646092 -7.6594622796859175 11.89598319120258 -7.338246499110141 12.450792790225089 -7.023177247442277 
10	0.7	171.001	7	10	10	10	10	(216, 201, 217)	6.867744029588966	8.694768034964078	7.308196862094904 -1.9739865257297406 7.867006821694104 -1.701130628920111 8.424917269880114 -1.460114276111193 8.99194936668961 -1.2532417688130637 9.566963699491408 -1.0733809846799436 10.145369045465678 -0.9048914436961103 10.724365636762862 -0.7235028918456983 11.291016603598077 -0.5119335454254951 11.850090625392479 -0.27347703701485415 12.407310955477644 -0.024779991455410454 
10	0.7	171.001	7	10	10	10	10	(43, 114, 70)	7.212749402071731	8.352017739001544	13.38197472385551 0.380143444873323 13.964822574385613 0.5942818466679133 14.551887291196772 0.8125854714420268 15.139756585897015 1.0422226780380641 15.724918120519158 1.2954954848264313 16.303302018522835 1.5774708590675073 16.88208977837224 1.874918276741049 17.46728141055346 2.181749702700691 18.05248839559312 2.5035648591952318 18.63532409440203 2.841871578748349 
8	0.7	171.001	7	10	10	10	10	(66, 184, 228)	5.929498654154948	7.5188658261541175	13.157732691655863 3.0061457727678853 13.514389133251251 3.522448811332926 13.866295172559628 4.058431894786873 14.212010283710402 4.602972078213542 14.57546868150491 5.134734627326642 14.971979315935142 5.652477404797371 15.401826693081077 6.151236816208042 15.844916942026147 6.6418983988794995 
8	0.7	171.001	7	10	10	10	10	(225, 195, 105)	5.796289599395173	8.737750465588928	5.1272198596045415 -4.002449597760184 5.379065737034725 -3.433550218767406 5.618951566973885 -2.850149360823108 5.865932043150037 -2.2674844560482037 6.147070014294349 -1.7183960176620248 6.509925829153034 -1.2006926128520905 6.937998301928444 -0.733104711094215 7.388686929512501 -0.2965278667529258 
