N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	144.002	6	7	0.5	10	10	10	(158, 137, 59)	5.00273711250712	6.673400930069489	0.8472490458390114 6.908627192127356 1.0496961105826885 6.641607900487337 1.3804003731269312 6.304578049667766 1.6667249740068197 5.913965800552603 2.0109346851906 5.532582848335257 2.2753447558516324 5.122661611532479 2.5857046597704483 4.7430585888279815 2.825413445432708 4.346027271515109 3.0384167588766666 4.061404397634632 
10	0.7	144.002	6	7	0.5	10	10	10	(198, 186, 98)	5.631597782687228	8.919826770277952	-0.3767313462014363 6.70116255747561 -0.6492012029367195 6.8247584763200315 -1.0757477076056294 6.953100524738483 -1.5009706602986688 7.132610819596365 -1.951148498575037 7.257800537770873 -2.3866617525539495 7.409791819464108 -2.8369782693467323 7.522671636999124 -3.3009255910702597 7.652491519505616 -3.819865222586347 7.777585436190575 -4.419588520396015 7.922800253102313 
7	0.7	144.002	6	7	0.5	10	10	10	(191, 202, 232)	4.429773333195191	7.314446328508195	-9.278871277665193 -1.4218574544941276 -8.695705290154645 -1.559072390687031 -8.116892359623579 -1.6721766941679197 -7.633113326180999 -1.7937047842139253 -7.127777646540538 -1.8758532974541169 -6.6536298726844505 -2.014903378661895 -6.322593243134848 -2.0725959921477872 
9	0.7	144.002	6	7	0.5	10	10	10	(205, 41, 243)	5.286611768929751	9.40043376868395	-8.290639123184704 -0.3524289335232338 -8.497328893576915 -0.11546757945974728 -8.834054478346776 0.18854476430069503 -9.147017704076728 0.5450561638626717 -9.496011000306074 0.8661277630342367 -9.820524257140038 1.213379081164175 -10.182851552158056 1.5590048237356084 -10.579481390606682 1.9565821641125145 -11.031243548841472 2.398971858989372 
7	0.7	144.002	6	7	0.5	10	10	10	(163, 18, 152)	4.59400030705538	8.02160856980672	3.20895494506973 -1.0465217856649875 3.4242653135584127 -1.4134205021988868 3.6611251554017685 -1.8148949250394986 3.920138512950594 -2.2496700941868406 4.203457432650555 -2.7212339232848226 4.512917314392955 -3.232856179277639 4.849154331044751 -3.7871598963121866 
7	0.7	144.002	6	7	0.5	10	10	10	(236, 180, 151)	4.235030133618778	8.66594040509374	3.5988578437193834 0.23552588451758916 3.3200488405960256 0.5071309662341063 2.9972406345052542 0.9026449746766845 2.5958485937642077 1.2583754671994698 2.2483068165199627 1.6619907036112838 1.8461829812400081 1.9816714351770857 1.6068459626521876 2.2405914495770984 
11	0.7	144.002	6	7	0.5	10	10	10	(194, 245, 166)	5.9009272568826905	9.736945771802821	-3.369913967096905 4.851147332865637 -3.652037217399034 4.88600391430614 -4.076697798160655 5.022375386844054 -4.52691103125093 5.083066246481275 -4.961858204901008 5.216045003044659 -5.411829557627165 5.278678224752766 -5.849099426728599 5.397068978213022 -6.293045774794082 5.459283974114588 -6.732261028734263 5.556534703526749 -7.204664037097748 5.631317444158482 -7.773099003566212 5.734846289496297 
8	0.7	144.002	6	7	0.5	10	10	10	(241, 50, 23)	4.6173713691261025	7.7163646972357895	0.8627680379062135 1.1492659241398153 0.5814387323999675 1.3284320341812679 0.21608330486486219 1.67097336688629 -0.22950831743685968 1.9278899008863684 -0.6291877328088912 2.250837153029327 -1.0917051774668616 2.472564552009935 -1.5016295573489085 2.7555405489560942 -1.8158412063277771 2.8950466386839793 
8	0.7	144.002	6	7	0.5	10	10	10	(67, 208, 203)	4.7425078610197975	6.28766500122927	-1.1502391102987188 -0.6010711660720847 -0.7997034824699037 -0.9441258536225804 -0.46124200988823233 -1.2490426786193045 -0.13665514614011248 -1.6209466589932533 0.21674932408338995 -1.9906115719044812 0.5030334261049101 -2.397086582097386 0.7942394790455328 -2.772295473667618 1.0198215051108 -3.125753463155051 
10	0.7	144.002	6	7	0.5	10	10	10	(128, 204, 108)	5.602065765448367	7.9458582280125025	-3.3440942275752517 2.1019911215808533 -3.07202511689654 2.001716702221108 -2.681093931936469 1.7727389163419773 -2.2512256476933987 1.5936057084573692 -1.8576157352243368 1.3426920805244467 -1.435449258907519 1.1237249707675678 -1.0647319168412552 0.8611166144853546 -0.6895564859153345 0.630691160317819 -0.2590379357422179 0.31893259609308344 0.24823501575476062 -0.04592518584016278 
10	0.7	144.002	6	7	0.5	10	10	10	(33, 118, 51)	5.540675016684784	8.393201593951057	-4.552240673898653 2.2827378732028842 -4.836497507867356 2.3614662213375452 -5.292778864477754 2.4141297123380627 -5.747150930157761 2.5416304734223947 -6.211606862514912 2.614591589963028 -6.656916612504596 2.759568404149344 -7.107854631574457 2.872067170037636 -7.536401834712054 3.0374587607274934 -7.9902577229356195 3.1921239698062474 -8.52701742544596 3.390999207677748 
7	0.7	144.002	6	7	0.5	10	10	10	(68, 91, 110)	5.367888749442893	9.751961617116443	-5.162213520822221 -7.957134469646135 -4.528252310690721 -8.09285066124369 -3.900002296365933 -8.22620937688474 -3.2665542170556687 -8.36213274205487 -2.6195344089559 -8.503970623544044 -1.9584984458040584 -8.651580889111495 -1.285614337991054 -8.8031702611503 
7	0.7	144.002	6	7	0.5	10	10	10	(11, 11, 73)	5.411646593925402	9.8298607418773	-6.545177965618302 -7.8101383254428445 -7.039552387261755 -7.385470827944762 -7.553647632375487 -6.941966022290333 -8.036560641180738 -6.5229032682414 -8.530753374692289 -6.097388722905182 -9.039529182805287 -5.664036709618887 -9.588853189214472 -5.196873724503787 
7	0.7	144.002	6	7	0.5	10	10	10	(46, 174, 0)	4.233127125989208	6.662700545584769	-1.9182637084700722 -1.6459443163674332 -2.2107321060403557 -1.4580635046481272 -2.707271431541825 -1.267814866993331 -3.1608353768898008 -0.9908957899317777 -3.664168483752972 -0.8069205732861211 -4.101470339307609 -0.5335280511868435 -4.444839240145915 -0.3937636547264546 
8	0.7	144.002	6	7	0.5	10	10	10	(20, 160, 11)	4.6938034693874595	7.922524556201067	-1.0540785552460108 -2.5636424670938007 -0.8708838952982718 -2.83922640978405 -0.549818272687367 -3.207752607402558 -0.2607573800934156 -3.651427256782313 0.06463176514879489 -4.052203402610585 0.341716046049041 -4.466825963040356 0.6444185502327954 -4.840822603696277 0.907667617299995 -5.2039579336597885 
7	0.7	144.002	6	7	0.5	10	10	10	(226, 142, 42)	4.218080516999093	6.614125482376275	-5.541378828052854 -3.1586074875348253 -5.230787540477376 -3.2945396627938868 -4.802024809528172 -3.5977474338586597 -4.288071102489726 -3.778502092535668 -3.824352367143576 -4.035364376941929 -3.3230110015942786 -4.165775235787136 -2.9988532132892773 -4.324565835633694 
8	0.7	144.002	6	7	0.5	10	10	10	(74, 47, 252)	4.766291627910293	7.754276356479166	-6.680706535827587 -3.403174431734965 -6.992916419497108 -3.3606319630113637 -7.460221919647274 -3.2105257501896434 -7.959918545945297 -3.1398987110423278 -8.44311846894183 -2.9969140550150453 -8.930824257451787 -2.912026342327328 -9.407471545051896 -2.780283035829797 -9.955145307720034 -2.6531202156772 
6	0.7	144.002	6	7	0.5	10	10	10	(143, 22, 156)	3.808539626213206	8.247201373000417	-2.9209067065293266 -2.5692242129982397 -2.6445299994995013 -2.796782715420936 -2.3250390272471795 -3.237433827154921 -1.8917465650354148 -3.6336649303344224 -1.58941273504355 -4.093503828011205 -1.3223551587468112 -4.347820154930211 
6	0.7	144.002	6	7	0.5	10	10	10	(66, 183, 222)	3.801958300755583	6.962264843784139	-4.060715761094223 -2.4892530863820115 -4.3492502049438535 -2.275737735015849 -4.697703769943723 -1.8476920181138956 -5.135085822854782 -1.506507923295515 -5.48720940826155 -1.038635412627293 -5.751857991192999 -0.8084004842722803 
5	0.7	144.002	7	7	0.5	10	10	10	(161, 72, 60)	3.476292879940293	6.48652664000366	-2.178019089745079 5.895294072297887 -2.5161929226581288 6.024054392639793 -3.064154472948473 6.134339931898237 -3.606139627491703 6.31297267089533 -4.175291792133641 6.447442722959797 
5	0.7	144.002	7	7	0.5	10	10	10	(23, 25, 28)	3.3655830941275817	7.701516253233173	-1.0286658934976012 5.471696216264172 -0.6478293961853279 5.397118601398167 -0.10941764239386902 5.171153626875448 0.45635118642273365 5.049277734758852 0.839802211259138 4.89093177864926 
17	0.7	147.002	5	7	0.5	10	10	10	(61, 137, 198)	7.986351153564259	8.693893712495612	2.0492492825094817 0.6861022226834519 2.0271611018126214 0.4327456913818149 1.9136118544542984 0.07724516442990481 1.9024800151183507 -0.3121433554591421 1.8311289766340364 -0.691786871487767 1.8851370045112774 -1.076058776551459 1.8983327808013513 -1.4633310358785698 2.019708209808112 -1.8307925962566804 2.098270190975717 -2.2111095769857694 2.241863034804465 -2.5700621497841185 2.3467938341656125 -2.9687718054273127 2.47066467046252 -3.326293960879058 2.5652224937936836 -3.70365609113659 2.680353937178758 -4.100509390829446 2.798289567774657 -4.558571593702913 2.938175207820913 -5.092060733305363 3.0951180913080645 -5.700220291673231 
17	0.7	147.002	5	7	0.5	10	10	10	(229, 237, 192)	10.070024885245065	10.722726969560032	-7.495055762044723 -5.910619242246451 -7.018948306787183 -6.059641474156623 -6.528252601258359 -6.213893218696044 -6.061093978820362 -6.3606562320998865 -5.611367982820141 -6.499149789600072 -5.166775633888599 -6.629839766756049 -4.715817348844569 -6.752473644275491 -4.228466811840569 -6.867920567688555 -3.76594772143405 -6.955854393681471 -3.279743881147252 -7.025480870208474 -2.7601675994321333 -7.07609495747355 -2.2055084013810586 -7.105869831041312 -1.6164493601764414 -7.111870492129782 -0.9845012278110075 -7.090706229429056 -0.3059544753557074 -7.038835483625901 0.3402653189174261 -6.968269180214481 1.0089159027070729 -6.8874594035678935 
10	0.7	147.002	6	7	0.5	10	10	10	(65, 139, 67)	5.515180138751571	7.714985121938704	-2.9572733247480842 3.618932910891606 -3.2412449723079977 3.6680207883257645 -3.7102704028196727 3.6554769168866468 -4.1677425614332435 3.7487410434564454 -4.635351253268845 3.7774935748665115 -5.086889769648399 3.8994726631731016 -5.54808195489697 3.970398889757707 -5.9939190160136935 4.102261394636991 -6.45827416186886 4.205364555200809 -6.986709295685335 4.3485843577405054 
12	0.7	147.002	6	7	0.5	10	10	10	(202, 16, 102)	6.0022876477703	7.30961582624058	-2.304930256192763 4.785491458063847 -2.043567962591728 4.671499915499681 -1.6926094695177134 4.403296894748043 -1.2681838659185176 4.249123613910785 -0.88374580928625 4.011335423088121 -0.44689889308778413 3.909887561295423 -0.038349767155052755 3.7302216649004944 0.40694272068178944 3.6979684450820995 0.8418033996520584 3.5884916657226915 1.289732164555771 3.6180658402632835 1.7211192548455903 3.5606027132644296 2.0178701359042766 3.5886712412063795 
12	0.7	147.002	6	7	0.5	10	10	10	(218, 71, 32)	8.968026673864374	11.019130455998239	6.507565020105839 4.243419250122393 5.9909391623206325 4.692180740060155 5.486253121620032 5.1223774631466705 4.863484075762764 5.625512911005183 4.334092332159394 6.0351147729435715 3.819730233382365 6.4353090221532945 3.317190402554493 6.841103538482193 2.8198288011495656 7.263017434249217 2.316632108978357 7.707188230172641 1.7819773695761714 8.181549820469076 1.2162323817994047 8.65361647573104 0.6821535298436414 9.071238371004592 
12	0.7	147.002	6	7	0.5	10	10	10	(33, 251, 248)	6.631073857480146	9.111247197667744	4.401317625919493 4.392276541508645 4.439781016908661 4.0707320298545895 4.521569660582665 3.688538334081145 4.569241061749932 3.2706627836803577 4.669976366834711 2.8590495144004433 4.74534401198519 2.4428147209155586 4.8641819088879314 2.033290212886296 4.980141381845894 1.604977268293803 5.129965322636127 1.1463317327193558 5.298081636277298 0.6329531424744593 5.5148915130265275 -0.03519850814462248 5.708608523285777 -0.6595782711789167 
8	0.7	147.002	6	7	0.5	10	10	10	(37, 167, 234)	4.691672724236318	7.484026655251686	-6.889911432356235 -0.5203878323634673 -7.026105553985708 -0.24196849058073405 -7.329205024870906 0.15344480435353963 -7.587795570655866 0.5779884401978732 -7.94209647748033 0.9972796200749805 -8.215444149003078 1.3985472040186677 -8.523573934548065 1.7631682788207872 -8.808745989715577 2.142496866115564 
10	0.7	147.002	6	7	0.5	10	10	10	(251, 175, 137)	5.720330542824854	8.514183509352588	-6.669650465929815 1.4469917143249955 -6.275609476101907 1.3235609976764537 -5.768544078668851 1.17565857056903 -5.252549765758268 1.0429460731683808 -4.728019560352469 0.9261335736942582 -4.188522891057745 0.8129728386283758 -3.6933844813293795 0.6861947242854294 -3.2910356400162892 0.5683755624293162 -2.894608660166452 0.43088991315027203 -2.509537179802337 0.2964562325054321 
8	0.7	147.002	6	7	0.5	10	10	10	(187, 132, 52)	4.779988452276768	7.6328172815598325	-5.225349123656679 -4.842379199668974 -5.55405004907083 -4.800662819925636 -6.029233882511277 -4.793599490925873 -6.52841784922383 -4.725174918514001 -7.017200467449601 -4.697470692168102 -7.554345754659865 -4.621109804075025 -8.05784351682531 -4.576099388076623 -8.586081200110597 -4.513412658754339 
8	0.7	147.002	6	7	0.5	10	10	10	(117, 165, 186)	4.87488767961634	5.730414535535716	-4.134103671328833 -5.515523121938028 -3.8060266966460903 -5.580004242932203 -3.342472051756696 -5.618982440754455 -2.835353430364665 -5.697516010261921 -2.3515979729452066 -5.71393776740575 -1.8563847331123904 -5.749992365270944 -1.317783638161563 -5.753211087766459 -0.6747750120634852 -5.751381468226919 
10	0.7	147.002	6	7	0.5	10	10	10	(158, 137, 59)	5.657636504672036	6.673400930069489	0.6257343971075047 7.567342081578917 1.0506536004557612 7.046127783888005 1.2901759799953731 6.745971434781371 1.5656797110763474 6.3921990579424595 1.8561771492484551 6.010528183239563 2.152157347619538 5.609122311459998 2.43354138834751 5.213495913509183 2.7036811758221155 4.82228611282848 2.937955322556103 4.471619027940583 3.1502930033161833 4.1424026978586586 
11	0.7	147.002	6	7	0.5	10	10	10	(198, 186, 98)	6.052080229131279	8.919826770277952	-0.18431578651771094 6.646386119483055 -0.47457029370517106 6.771363068005041 -0.8373978173657194 6.975099644932913 -1.2522781937051304 7.1312241284041615 -1.6526576317711397 7.320781475211517 -2.086936226816098 7.456529996639931 -2.504400916575141 7.604562394303305 -2.944982445318846 7.718668858373355 -3.4235507241708905 7.849214579657225 -3.964821044560072 7.982325196061568 -4.573580925378771 8.133185444864226 
8	0.7	147.002	6	7	0.5	10	10	10	(191, 202, 232)	5.160355137718969	7.314446328508195	-10.146902507195012 -1.4414293364069874 -9.515749517852422 -1.5922442335213478 -8.97172459947053 -1.712807540602025 -8.27986564877466 -1.8332545601913028 -7.708391892899032 -1.9055591636998834 -7.268498452232388 -1.9583982616569608 -6.836491641792812 -2.0144898793578765 -6.4433078804628625 -2.071015260980379 
10	0.7	147.002	6	7	0.5	10	10	10	(205, 41, 243)	5.713948332284064	9.40043376868395	-8.284205045443832 -0.6528466322909903 -8.514526529675182 -0.4548700799121313 -8.770527492881532 -0.09921323317834099 -9.102232262460388 0.21020503229819468 -9.36269317254978 0.5817513442706125 -9.677972896327283 0.9116824164767896 -9.968672865872904 1.2884718708681309 -10.312500050479887 1.6780567796768644 -10.684962162972806 2.117384646292265 -11.102859751127957 2.5979307195673353 
8	0.7	147.002	6	7	0.5	10	10	10	(163, 18, 152)	4.897416009437361	8.02160856980672	3.1844006015810105 -0.9292518158818615 3.360677956330569 -1.2388810962728947 3.5716709984329422 -1.6355847345614543 3.8157239925594055 -2.053279046191253 4.056449745119902 -2.48660932911107 4.318921871691911 -2.932632870773874 4.602333551816968 -3.421225432776056 4.921675321110392 -3.964251654779391 
8	0.7	147.002	6	7	0.5	10	10	10	(236, 180, 151)	4.65027798564564	8.66594040509374	4.196917381035468 -0.11403753964226158 3.9777330672797757 0.24452391099577056 3.6833186149977606 0.6273315465874841 3.4162146466011127 1.053592588254373 3.0638282766862996 1.4215222303319652 2.732081588451374 1.8317470605221944 2.344821277985977 2.1297898701606854 2.1298023844894534 2.364560983319744 
12	0.7	147.002	6	7	0.5	10	10	10	(194, 245, 166)	6.18407106453898	9.736945771802821	-3.393455313885706 4.991002441235221 -3.657347387494249 5.077084871882501 -4.090042683454775 5.110878236027785 -4.511577083516018 5.246161470908159 -4.951857975962155 5.2903857181632254 -5.374076523359734 5.423491749634026 -5.813795619776772 5.476650834376545 -6.239089136802358 5.5991682405864935 -6.67474058264706 5.653614711448308 -7.100079526488314 5.751822380348602 -7.538961242942693 5.812868292344323 -8.071167658439933 5.90652374848984 
9	0.7	147.002	6	7	0.5	10	10	10	(241, 50, 23)	4.96952599150959	7.7163646972357895	1.1641099336084584 1.3928552569865218 0.9255474932934435 1.5791473285434328 0.47184389042362834 1.7540494271214093 0.07713165283384793 2.0496034697148025 -0.38539843528435325 2.2223670607563726 -0.7895039228834901 2.5062079798199655 -1.2558142678824031 2.670705809831926 -1.6619506754703985 2.939802121949786 -1.9622544058904607 3.045166328251059 
9	0.7	147.002	6	7	0.5	10	10	10	(67, 208, 203)	5.092973173847277	6.28766500122927	-1.289252877812647 -0.291338102913008 -0.9863211207159328 -0.5556950449222028 -0.6699017970059333 -0.882930594599606 -0.32789353480725236 -1.2088730682951045 -0.02045889891046477 -1.5890654222583955 0.2930857135284377 -1.9591425665444133 0.5575536342737114 -2.359742566203925 0.8201785286280606 -2.741466040483085 1.0504546882657289 -3.1233245010182498 
11	0.7	147.002	6	7	0.5	10	10	10	(128, 204, 108)	5.894296984650081	7.9458582280125025	-3.3506512824364845 2.3248411214425135 -3.0904907877301264 2.201453722315193 -2.746913314966051 1.9326668462305934 -2.3306903119874485 1.747335819824593 -1.9563586837995315 1.4928668459763534 -1.5357931602084733 1.316350210304312 -1.155147560437882 1.0788838002168464 -0.7513752377445755 0.8948257818946322 -0.35016005244722403 0.6471608398524848 0.0675180380695842 0.40833446717068445 0.5438497699668596 0.1124516277597158 
11	0.7	147.002	6	7	0.5	10	10	10	(33, 118, 51)	5.911725112034269	8.393201593951057	-4.458411867163256 2.219649701487381 -4.737645988730761 2.271364532956378 -5.14398023724651 2.4468342680181516 -5.591011381230818 2.5253373217878727 -6.014339069655473 2.6916117988275645 -6.464878460962465 2.7722222796737825 -6.888370671863827 2.9308746532611885 -7.32334937827986 3.0312125101463585 -7.740707486935585 3.193547952437557 -8.186912650869315 3.3353752752145174 -8.755536914520048 3.5393615177281528 
8	0.7	147.002	6	7	0.5	10	10	10	(68, 91, 110)	5.714383707597827	9.751961617116443	-5.4864243485189235 -7.976480855692651 -4.9880591309085025 -8.09558431339853 -4.448054075609434 -8.218703552255375 -3.862821834109175 -8.342757546855006 -3.24416657332093 -8.465866854035463 -2.5989606629456965 -8.58910368259781 -1.936060622065931 -8.712999193243892 -1.2597459105744424 -8.8384509669394 
8	0.7	147.002	6	7	0.5	10	10	10	(11, 11, 73)	6.173593415226584	9.8298607418773	-6.528951662550438 -8.820599423974686 -6.993453223782396 -8.29787921425257 -7.446241448829423 -7.800660636605686 -7.89190501958329 -7.323659150906734 -8.337406901053232 -6.848028963699868 -8.831962355665896 -6.296250758766407 -9.268328474588511 -5.8023032944420745 -9.730102509423856 -5.279859859575982 
7	0.7	147.002	6	7	0.5	10	10	10	(46, 174, 0)	4.223955373694051	6.662700545584769	-1.909187154264098 -1.4983978640312616 -2.204428168223989 -1.3331230105692797 -2.712093600093254 -1.1940029443837656 -3.1823785561241875 -0.9393111227986344 -3.696230713203249 -0.7923303239015898 -4.147869064242007 -0.5409638950476281 -4.501690667172629 -0.4227133634088119 
9	0.7	147.002	6	7	0.5	10	10	10	(20, 160, 11)	5.24520287015298	7.922524556201067	-1.134541473381847 -2.3770449692340887 -0.9356261786954209 -2.600354806023468 -0.6939267185974822 -3.003866156475043 -0.38355269385241675 -3.370202669494561 -0.13062032682268693 -3.7837096480693653 0.17030138559791366 -4.167174635809509 0.43864284402486337 -4.5701228556482905 0.7556704156795226 -4.99778612585877 1.1079468970841007 -5.492099334535366 
7	0.7	147.002	6	7	0.5	10	10	10	(226, 142, 42)	4.242132705291715	6.614125482376275	-5.480418487360117 -3.0709025615806933 -5.153453158082746 -3.2502582185928994 -4.765699940679697 -3.572391109680074 -4.2628660549763655 -3.7754181631180983 -3.813803641811143 -4.054048421058281 -3.318461908963662 -4.207452273986875 -2.984376022124983 -4.379518304861751 
9	0.7	147.002	6	7	0.5	10	10	10	(74, 47, 252)	5.329841755248628	7.754276356479166	-6.484275172060597 -3.452347679279619 -6.875229822647319 -3.365496901534901 -7.28209599508406 -3.340774863229547 -7.7279640161068075 -3.238903497683772 -8.208210938867007 -3.2004460000193786 -8.7054466631849 -3.1105214669348507 -9.207884615350775 -3.0381010030985203 -9.749183633111207 -2.9355936504346363 -10.35703150202292 -2.8199747993533637 
6	0.7	147.002	6	7	0.5	10	10	10	(143, 22, 156)	3.8194805859068177	8.247201373000417	-2.735798128812119 -2.58651115649095 -2.48317521447924 -2.8592835922372504 -2.1879649970530846 -3.3092513929013707 -1.7950961718353045 -3.737447539309793 -1.5000944204873412 -4.192341513265619 -1.2421608823885324 -4.47983307256484 
6	0.7	147.002	6	7	0.5	10	10	10	(66, 183, 222)	3.8106284729760422	6.962264843784139	-3.978399034892729 -2.47982509792208 -4.293261257474515 -2.2683215160804675 -4.679332787324777 -1.881268281636566 -5.131401402014812 -1.5619913276564268 -5.505839738383252 -1.1266319357605028 -5.780554815518 -0.8986974082706128 
5	0.7	147.002	7	7	0.5	10	10	10	(161, 72, 60)	3.6399891474229635	6.48652664000366	-2.325903971759433 6.125632719024913 -2.7972750979603234 6.248599974942274 -3.3196248240873922 6.381435494902697 -3.880963730123485 6.522355312021538 -4.498054045569713 6.672570035809586 
5	0.7	147.002	7	7	0.5	10	10	10	(23, 25, 28)	3.488550731534143	7.701516253233173	-1.0589681442868957 5.572731531829889 -0.5510801270760383 5.412993089538408 -0.05280293302707447 5.245164187359249 0.4546583219051208 5.111591731255258 0.9389339029775426 4.966280475999003 
18	0.7	150.002	5	7	0.5	10	10	10	(61, 137, 198)	8.282456236388699	8.693893712495612	2.2171111684126172 0.8363223491224748 2.1290930071308085 0.6036705692582195 2.052252185847647 0.23907856584751053 1.9385218310270276 -0.13009476198850506 1.912289903319635 -0.5110881021362814 1.8748907841282327 -0.8898216957755092 1.9366537453406634 -1.2598002765114675 1.984740164234094 -1.638522859588724 2.1060644850952435 -2.003050945440039 2.202198473022945 -2.371081758877939 2.33842048143542 -2.7387802563630115 2.4428152935399337 -3.1205404019919905 2.5550191405341707 -3.471735099468556 2.6476793165189374 -3.8420259158902708 2.7556221120470283 -4.239313968323637 2.8694024016040687 -4.69707039973838 3.001933271374371 -5.226836460221966 3.151512955292418 -5.831776470426116 
18	0.7	150.002	5	7	0.5	10	10	10	(229, 237, 192)	10.444900722291344	10.722726969560032	-7.832795388830999 -5.990008233219354 -7.42964526067532 -6.09081338217867 -6.999242627095019 -6.198504137160917 -6.550637830921966 -6.3132119094211525 -6.095988537658912 -6.43438345174633 -5.635761829397976 -6.563749288001043 -5.184041447773103 -6.694688043140062 -4.726092659806409 -6.81955552051074 -4.242256660090652 -6.935226868419354 -3.7507906192134843 -7.035765543328603 -3.241825784508318 -7.121678872147429 -2.7108310228785495 -7.190984644766397 -2.152486651830302 -7.241192642209028 -1.560684115312711 -7.269897035668116 -0.929092952803594 -7.273787920473393 -0.25583097018344747 -7.250133708395008 0.3911779224999412 -7.206819535580607 1.0606359655181954 -7.155087514774639 
11	0.7	150.002	6	7	0.5	10	10	10	(65, 139, 67)	5.8822034802974255	7.714985121938704	-2.920935854346709 3.762911243222293 -3.1985631561121886 3.748780682263161 -3.6651241133185413 3.7986995186757166 -4.109210093277187 3.7998726876998905 -4.551859522628942 3.8865578473805527 -5.002451911382641 3.9355470760607254 -5.4419980883173 4.051965543507202 -5.888632325018498 4.136227631904638 -6.3244972276208395 4.258846366695279 -6.7828334228730185 4.365427227777431 -7.318963553709535 4.50514066954331 
13	0.7	150.002	6	7	0.5	10	10	10	(202, 16, 102)	6.319758576930603	7.30961582624058	-2.350345295325025 5.027444381814834 -2.148698137669015 4.83240898408646 -1.7709352305401946 4.636287472537726 -1.4337405659479985 4.356483180213701 -1.0234819233448718 4.207723509104375 -0.6511821481145845 3.978259106041592 -0.225208326805302 3.8787527899227494 0.1726705455818277 3.697319257246581 0.6063147694566302 3.6438371414611095 1.0252689838297175 3.5106531710042113 1.4626972535301093 3.4941407689672808 1.8818374438267422 3.3955969424576606 2.163900006035308 3.3910943638019866 
13	0.7	150.002	6	7	0.5	10	10	10	(218, 71, 32)	9.72175155021788	11.019130455998239	7.128794672315887 3.8677004354831204 6.6213062769635105 4.344074309962651 6.116245752625722 4.814410552885888 5.603860573891795 5.280408344961744 5.0347808987326506 5.774028527375571 4.489012334770898 6.213741951772134 3.9701248510096043 6.626423453664785 3.4673345760181924 7.038739062951301 2.9721854017784572 7.467694152752092 2.478313606787959 7.921275673937603 1.9773711177250328 8.400133724192113 1.4163630186961773 8.935603047912418 0.9182245247631897 9.400447511334468 
13	0.7	150.002	6	7	0.5	10	10	10	(33, 251, 248)	7.0676323201990865	9.111247197667744	4.338461316541421 4.7178202604004875 4.413536749788258 4.376498869720622 4.5132414958089555 4.010853336536007 4.590577592029757 3.6169561520981066 4.701853988510153 3.2241844856577524 4.795735685422794 2.821145992862405 4.919742969817496 2.418517250938264 5.0457567498119165 2.002384362123214 5.200503127955767 1.5680447446133134 5.380393997695502 1.0970995868014215 5.598167611439566 0.5764961279607745 5.853424121400808 -0.001927823780711084 6.139210477594784 -0.6385413924901635 
9	0.7	150.002	6	7	0.5	10	10	10	(37, 167, 234)	5.089576584499001	7.484026655251686	-6.890566718087544 -0.6632932958707356 -7.068500039080409 -0.4018981417706191 -7.252895502670665 0.024949961576561198 -7.556850300097694 0.40725471684770725 -7.808467077726109 0.8287305386381082 -8.13969682985074 1.1804745859148056 -8.429982249930182 1.5642083597234648 -8.764368924870348 1.9035713476227096 -9.08963553098152 2.267863478740114 
10	0.7	150.002	6	7	0.5	10	10	10	(251, 175, 137)	5.542688555893072	8.514183509352588	-6.6293537766538195 1.455065324589773 -6.171498687917954 1.330259021577633 -5.717493867913562 1.2077888793468865 -5.259944868367257 1.101536518606699 -4.789188832450526 0.995182083991213 -4.2362356012355 0.8921271159503344 -3.796369566542185 0.7785821352147879 -3.3545921825124916 0.6758912486623317 -2.9450029260001687 0.5390451276309607 -2.6143261488389395 0.44647275630977223 
9	0.7	150.002	6	7	0.5	10	10	10	(187, 132, 52)	5.561693126050278	7.6328172815598325	-4.7259342054525835 -4.859288443805893 -5.35939491955408 -4.860062588534752 -5.73280553063028 -4.853330585640913 -6.129543402716892 -4.843108530865225 -6.592963403814571 -4.80899537065144 -7.096301526382206 -4.764967247376163 -7.639845911391807 -4.707292469216405 -8.243894546545686 -4.64926428438095 -8.875523537711977 -4.588637274399501 
9	0.7	150.002	6	7	0.5	10	10	10	(117, 165, 186)	5.555564693334787	5.730414535535716	-4.688273951535553 -5.631959436723543 -4.046777443333662 -5.658768485741644 -3.6644115895931626 -5.688788700984564 -3.258031027410766 -5.7365391776772245 -2.7518467238232946 -5.801625456806089 -2.281846676107155 -5.85395039573423 -1.7752555726189956 -5.898500595152245 -1.2103855447784444 -5.933009973961108 -0.5476482649823066 -5.953842676749278 
10	0.7	150.002	6	7	0.5	10	10	10	(158, 137, 59)	5.664361376946344	6.673400930069489	0.7573355570647581 7.806819567158092 1.1654621812845072 7.2887611356433935 1.4641297299695297 6.879297588273425 1.7321333978986617 6.502091286440786 1.98001312972377 6.116601033450339 2.233258843887193 5.733273912936584 2.4644304294998136 5.336159041955525 2.7012375721210797 4.955222460371433 2.9053424655165543 4.585897822774776 3.1018641246355294 4.251851994709763 
