N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	84.002	5	7	10	10	10	10	(255, 207, 55)	7.278544695375897	9.001884644227777	-5.46500022490419 -1.7614679709917094 -4.893244940254695 -1.9986069125091026 -4.3116529810252695 -2.2347412336092414 -3.7169963650722297 -2.4623824708397146 -3.1075554679204624 -2.666628967033323 -2.4778976278242304 -2.833182568123062 -1.8307678921500075 -2.9577540726563805 -1.1687447319090367 -3.057865996887286 -0.493218918185703 -3.152130038457526 0.19085810929263636 -3.245513872378677 
8	0.7	84.002	5	7	10	10	10	10	(223, 244, 236)	6.2665150125882025	7.515723851507038	0.8607721021142345 3.7284386405467456 0.18683814202931284 3.873697730293927 -0.5002736596354617 4.002727224409806 -1.1872452575874144 4.105703673018966 -1.8753063045074019 4.204848383941305 -2.562854050390045 4.309554042691819 -3.249428303586132 4.422026140564 -3.9364510392110965 4.539346433601771 
10	0.7	84.002	5	7	10	10	10	10	(29, 190, 87)	7.376321242602923	8.533147590746292	-0.5548208512953579 2.7875903664499253 -0.15120868700182274 2.2956760593257255 0.24434667146879852 1.791066961902661 0.6304049846253125 1.2704211261476877 1.0094860931668972 0.7349725703155671 1.3857033431709078 0.18779374951639188 1.7628889476547915 -0.36806209867260437 2.143459904901118 -0.9306410855005274 2.5283649647850233 -1.4989339140628444 2.9175066394100284 -2.0726811632955044 
8	0.7	84.002	5	7	10	10	10	10	(213, 68, 208)	6.273421436381076	9.840004473691874	-8.759498933300147 -1.2032285042270698 -8.225373317829364 -1.638428972090077 -7.674523885745971 -2.0549430901683934 -7.094393248798327 -2.4318294524119115 -6.4797004837533185 -2.7564781206119013 -5.8416575452752095 -3.041787725151355 -5.190553892052919 -3.3011172660406154 -4.534229778288931 -3.5642636072295146 
8	0.7	84.002	5	7	10	10	10	10	(239, 91, 70)	6.2650602592594975	9.062344735698563	-9.375657409153925 -2.87115902793885 -9.685158651001172 -2.250802647561468 -9.986668592394455 -1.6253216115252351 -10.267544205917169 -0.991986796327763 -10.53723751150372 -0.35244183572894544 -10.801301643090216 0.29070041634254984 -11.062195735810164 0.9363317642298282 -11.319326162488347 1.5862374397672874 
7	0.7	84.002	5	7	10	10	10	10	(17, 202, 83)	5.601166958630637	7.585678414304537	1.0129043051549875 6.402505163405242 1.3279321842054908 5.777411401706533 1.6387893717427597 5.150924673404148 1.9445553989408857 4.522080497220341 2.241520191947469 3.8863447416508894 2.5325850849730136 3.2490719376830635 2.8219126010369346 2.6113387119038887 
8	0.7	84.002	5	7	10	10	10	10	(48, 26, 176)	6.27923524898954	8.2757432429322	0.05845697935444199 5.260319426325986 -0.6277951834780451 5.372912231801854 -1.3147257346646388 5.4828738521169935 -2.0021146635048925 5.591133015760407 -2.690212202471532 5.6989089279983665 -3.3797239681406572 5.805269439361532 -4.071388465447996 5.9079335188756215 -4.7631635414800995 6.007293776207843 
8	0.7	84.002	5	7	10	10	10	10	(232, 255, 200)	6.146026793572281	6.8576021021929385	-5.524157165603923 -4.448805718721584 -6.183538212755 -4.393415050830063 -6.847782702191405 -4.343048110260757 -7.51821863794815 -4.301022750936713 -8.195265958279197 -4.2679724705091395 -8.878805551864016 -4.2422176551854704 -9.568417949382468 -4.2200516711796086 -10.262572852624677 -4.195940514366293 
9	0.7	84.002	5	7	10	10	10	10	(70, 112, 222)	6.986530197384692	10.050835224082704	-6.4506592131691765 -5.982289902640085 -5.778518453490565 -5.788104320578028 -5.106279695609287 -5.581873812690056 -4.444378731213395 -5.352666840691036 -3.7838226249873816 -5.124374277884374 -3.119696886435155 -4.912404209808299 -2.4498676318128645 -4.723388437139289 -1.774745290256318 -4.555828092012388 -1.0964513126865016 -4.401372016151488 
7	0.7	84.002	5	7	10	10	10	10	(191, 94, 140)	5.443230014147982	7.163590753717693	-6.055628677615692 0.030659631961756143 -5.453142821330426 -0.257547002722252 -4.846177264159174 -0.5408272725736956 -4.2323490703439 -0.8138278676523713 -3.602570906924684 -1.0673131640431892 -2.9686484319455753 -1.300156377187753 -2.3288600192685425 -1.529141907571553 
7	0.7	84.002	5	7	10	10	10	10	(57, 175, 6)	5.499295691953225	7.5043532174081475	-6.669492982245867 1.1421517340305474 -7.233838954029998 1.508813326130349 -7.801934976994981 1.8759030509887813 -8.37505038088464 2.24204513178944 -8.954472181884624 2.6059540759206525 -9.543216134794182 2.9666344207439708 -10.13745610704701 3.3273760941249835 
8	0.7	87.003	5	7	10	10	10	10	(43, 44, 126)	6.213682394338763	8.436472232324087	-3.2768317253547723 2.0566637837965787 -2.82147245651566 1.5520519278795561 -2.3812700752394784 1.0328078420262263 -1.9670358846756093 0.4859866055218831 -1.5843930496360552 -0.08474683285290358 -1.2142449028760312 -0.6674661435518693 -0.847458188047259 -1.2560479290419955 -0.48129052196785005 -1.8482515503717623 
8	0.7	87.003	5	7	10	10	10	10	(72, 201, 89)	6.001792986974632	7.346101854515018	-1.6437021842492814 3.107966123202558 -2.2701845951435233 3.1941539665717205 -2.9009859416774653 3.2899697748274312 -3.5404351380749346 3.3997070320330667 -4.178355801665921 3.5416310543739056 -4.816201077169385 3.730421494759405 -5.453799647329473 3.9557864394750126 -6.095925428472381 4.201703263473688 
8	0.7	87.003	5	7	10	10	10	10	(58, 172, 11)	6.199134969880495	8.05076665935993	-1.2960608197280576 1.856104821621 -0.9017094687630048 1.305155094170077 -0.5136509394292691 0.7475641411019641 -0.13419574273628673 0.18111604930499178 0.23804616018140687 -0.39362513377259595 0.6060665594636587 -0.9750428014408957 0.9729320859202673 -1.5615584870786001 1.3409297331702612 -2.152079380104274 
9	0.7	87.003	5	7	10	10	10	10	(6, 34, 92)	6.587105164613533	8.813189530198215	-6.654054825132914 -1.7025887168389082 -7.077200358700553 -1.2451992998991595 -7.504450913557871 -0.7871321408973978 -7.934308659265001 -0.31959386364340286 -8.376247981421375 0.14631471300098586 -8.838807318086486 0.6022472203207918 -9.322728663062005 1.0501505771338289 -9.825453322597546 1.4932185415927395 -10.342676190631654 1.936732820405723 
11	0.7	87.003	5	7	10	10	10	10	(255, 207, 55)	7.8963818323250585	9.001884644227777	-5.62744341084474 -1.6962854589204999 -5.0781620881117195 -1.980925539790544 -4.519913777397225 -2.2520857326450736 -3.9438251619745195 -2.508891666541715 -3.355999871014676 -2.7417551109343776 -2.744456156450602 -2.9315315798522543 -2.1069222695814025 -3.0696092264378634 -1.4526828142211545 -3.1609918686558913 -0.7843855242419308 -3.226283449074794 -0.10740963756145926 -3.28610322400019 0.5798774198607458 -3.344860876977931 
9	0.7	87.003	5	7	10	10	10	10	(223, 244, 236)	6.92853961564599	7.515723851507038	1.4165219147492873 3.6823725554348776 0.7696232371391271 3.913115000086802 0.1154762206727439 4.125947835144908 -0.5599299760456942 4.298394652966381 -1.2357391530732362 4.428058553681333 -1.9163964998631804 4.537790040585282 -2.599542503414927 4.639939608904849 -3.2849339833663307 4.74067413233076 -3.9731197339956594 4.842448504137564 
11	0.7	87.003	5	7	10	10	10	10	(29, 190, 87)	7.887419061978873	8.533147590746292	-0.49165250336636585 3.043070278079335 -0.11671139275199942 2.5532951939760737 0.2528145461925219 2.0554748686731386 0.6146471582795255 1.5452702590268501 0.9690745407226627 1.021047482424773 1.3183226589228085 0.4831294849553932 1.6656927632109564 -0.06702446452469192 2.0145754628358086 -0.6276239145613849 2.367574318441798 -1.1971886657734958 2.7259887234587215 -1.7750543069717604 3.0899988800579354 -2.361203316749129 
9	0.7	87.003	5	7	10	10	10	10	(213, 68, 208)	6.941982629111015	9.840004473691874	-9.224319458660318 -0.9110360590689465 -8.772331356570684 -1.4369547332812105 -8.301020126687098 -1.9442873290853653 -7.787072611043177 -2.405023584886104 -7.210184114589064 -2.7863517165544622 -6.578167742895879 -3.066399357222385 -5.917258149149622 -3.267689965546858 -5.244266611240494 -3.4268610859263453 -4.561990384778679 -3.585897426957069 
9	0.7	87.003	5	7	10	10	10	10	(239, 91, 70)	6.939799221110977	9.062344735698563	-9.106762043363856 -3.2898885763171575 -9.5205405310218 -2.7394837778546974 -9.92059013031043 -2.179042384365 -10.288537523019224 -1.5972922366498787 -10.610577048272264 -0.9856080650005502 -10.897337717163902 -0.35517910322854707 -11.16285873949729 0.28691554319533324 -11.41887332931111 0.9350233697008681 -11.673368741691046 1.5857863999228141 
7	0.7	87.003	5	7	10	10	10	10	(17, 202, 83)	5.605684262907955	7.585678414304537	1.5514678634210766 6.668921859826257 1.8386169327231625 6.030292212711939 2.1205893358440138 5.387854238640881 2.3997143137648274 4.744055503741914 2.6741363041883037 4.098233909660356 2.937159827718876 3.4492208323955436 3.196572885931156 2.798871635641831 
9	0.7	87.003	5	7	10	10	10	10	(48, 26, 176)	6.961698561564878	8.2757432429322	0.6611925829083665 5.390630945898145 -0.01182639243945305 5.541729084383815 -0.6892721163665976 5.683525873572942 -1.3712686004545058 5.810836204687354 -2.056954179123295 5.923594466148901 -2.7457208204654653 6.0238314056716415 -3.4374665381894656 6.112430597924873 -4.132500138811597 6.189288324703043 -4.827535515764813 6.258154710308322 
10	0.7	87.003	5	7	10	10	10	10	(70, 112, 222)	7.686062248497731	10.050835224082704	-7.067455039996782 -6.401427963572807 -6.383286285890184 -6.254304831240739 -5.700340992158649 -6.102547515023833 -5.02251170082545 -5.932677290862585 -4.3465992298057 -5.715374027485655 -3.6956764648931557 -5.459565424494863 -3.048521037433276 -5.200668544763281 -2.3973268209303753 -4.958318579037302 -1.740046568636177 -4.736536311599046 -1.0791730703254125 -4.528141505251034 
8	0.7	87.003	5	7	10	10	10	10	(191, 94, 140)	6.240416254571645	7.163590753717693	-6.615956331439275 0.14298088611088602 -5.979246183341761 -0.12144413109510145 -5.347892987747329 -0.3909827093042382 -4.720689604063658 -0.6763755330268293 -4.098013262523625 -0.9705124482004598 -3.461657439136169 -1.253606392824383 -2.8085381279655937 -1.4989632474188563 -2.1528066735938025 -1.7219079804140596 
8	0.7	87.003	5	7	10	10	10	10	(57, 175, 6)	6.24952661699087	7.5043532174081475	-6.021485910990636 1.263651513291644 -6.656200547317743 1.5341238674635884 -7.285343388467328 1.81617575152691 -7.9075524022243435 2.1157145389686773 -8.522054154237145 2.4345992737085544 -9.129014615584524 2.7715687275079572 -9.73036611056771 3.1212818340502166 -10.333585360646401 3.4712126989272294 
5	0.7	87.003	6	7	10	10	10	10	(153, 99, 145)	4.056536158624533	7.934373744931896	-4.810900446027001 1.7873807412494427 -4.385994240000743 1.2750106088416606 -3.9475852692905087 0.7767853923329783 -3.4907408862517215 0.2968208492459196 -3.0169200751452294 -0.16925098053792692 
5	0.7	87.003	6	7	10	10	10	10	(164, 34, 108)	4.146306865233334	6.975086235314688	-5.804395635132562 2.6188492842133986 -6.420022969821204 2.904476185710597 -7.036786403614239 3.2039520323767112 -7.650552366523019 3.515625447804173 -8.266441306764555 3.8347435977949185 
4	0.7	87.003	6	7	10	10	10	10	(244, 51, 172)	3.3277618228227803	5.710215526626692	-6.839772200600793 -4.618155607085405 -6.2061325119347455 -4.651371236930391 -5.568085433475279 -4.67830207184271 -4.913644395886682 -4.694317263452302 
5	0.7	87.003	6	7	10	10	10	10	(10, 144, 242)	4.049800821522975	7.694246069129825	-7.959636078644822 -4.756155617494799 -8.59875804423998 -4.688158779107189 -9.249902535501157 -4.621284637741535 -9.914615971288802 -4.549706394984516 -10.594596851355062 -4.476164968921585 
9	0.7	90.000	5	7	10	10	10	10	(43, 44, 126)	6.790134160316743	8.436472232324087	-3.3173503334967815 2.491132179474735 -2.922321427689918 1.9670496523182697 -2.538431528544538 1.4301701739167323 -2.16697134412955 0.8782413009990545 -1.807455062653719 0.3098889218929872 -1.4516973807266393 -0.264606878126406 -1.0931066436775958 -0.8430595628000501 -0.7307924547123672 -1.4266193114504793 -0.3645369102020892 -2.0147361931615717 
9	0.7	90.000	5	7	10	10	10	10	(72, 201, 89)	6.628715309340082	7.346101854515018	-1.5094008457708348 3.4346061027412933 -2.129765593330487 3.536016688895626 -2.7535229745445275 3.638819595430304 -3.3930801988454355 3.738200473811025 -4.032087422758163 3.839852992473288 -4.672936908195531 3.9736499407974324 -5.309746798195818 4.151335833171178 -5.9476722056698135 4.363952618681166 -6.59287231373265 4.595358232057013 
9	0.7	90.000	5	7	10	10	10	10	(58, 172, 11)	6.8256445757374955	8.05076665935993	-1.4349569355036857 2.1993174322401994 -1.0590810695789799 1.6488074992141089 -0.6902797891012395 1.0910802584770107 -0.3282994065790271 0.5253918819119049 0.03455534372754545 -0.04621608782983221 0.40277243334985363 -0.6156584928956724 0.7764612769336656 -1.1869666995159076 1.1550505480537916 -1.7610363140607665 1.5377770205813344 -2.3391464262355455 
11	0.7	90.000	5	7	10	10	10	10	(6, 34, 92)	8.065156656613059	8.813189530198215	-6.029567271721509 -2.575761510022809 -6.537296037240826 -2.1817030689913866 -7.0161115733979695 -1.7526977208244467 -7.453356459091005 -1.264732827195591 -7.854953781497741 -0.7474764525120813 -8.259134927091582 -0.22200116144054136 -8.678297494082937 0.29931069844284836 -9.129560434179 0.8007388684316148 -9.623488737769552 1.2736909171628907 -10.142400952272524 1.7228742174346263 -10.67596218179587 2.164907557054062 
11	0.7	90.000	5	7	10	10	10	10	(213, 68, 208)	8.421201542341617	9.840004473691874	-10.086508749947036 -0.0020581302040521784 -9.692624833039426 -0.5680391475427148 -9.29341793667821 -1.1310084153164124 -8.879041430818141 -1.6865419466259253 -8.436943263271543 -2.2243189995950607 -7.949661939809402 -2.7255021734348204 -7.3995152499215315 -3.1571259721671074 -6.775306101468327 -3.476669309202312 -6.075850791101477 -3.6518161038720756 -5.355737518757991 -3.7061042301800335 -4.64635738399568 -3.7216599512643556 
11	0.7	90.000	5	7	10	10	10	10	(239, 91, 70)	8.348648858686309	9.062344735698563	-8.297201843691791 -4.2719793091511375 -8.783870747463258 -3.8050931356701643 -9.25962284030166 -3.3155067191187007 -9.716384314160283 -2.7961890849155817 -10.149518701359796 -2.2496244037194657 -10.552767405035066 -1.6781799789956813 -10.916022186542682 -1.0808481028415915 -11.227603834829495 -0.4521490307248144 -11.485975079577749 0.19954960231085905 -11.720378127432094 0.86019191044718 -11.947861417263914 1.522574625951506 
8	0.7	90.000	5	7	10	10	10	10	(17, 202, 83)	6.3091838720485764	7.585678414304537	1.725864714906803 7.511765647482744 2.0296836367563187 6.880468721371093 2.3230662725826097 6.242586399684375 2.587105175584331 5.592897060456987 2.836223123604229 4.9370157888139365 3.0795296585917318 4.279068710454616 3.3222056786447114 3.621183604009864 3.565997964197793 2.964085721148503 
10	0.7	90.000	5	7	10	10	10	10	(48, 26, 176)	7.551978563532252	8.2757432429322	1.1793284587106385 5.782487771607687 0.5178462798143302 5.911267713575132 -0.14613441071471805 6.019493858550884 -0.8151974628682183 6.118141491438368 -1.4885886013729324 6.2120039997868295 -2.1659419627750864 6.301537481984182 -2.8475765561749427 6.385737020400232 -3.5336277114819827 6.462153641679678 -4.223780988888503 6.528135919084613 -4.916998030198567 6.584219595069876 
11	0.7	90.000	5	7	10	10	10	10	(70, 112, 222)	8.394485071783265	10.050835224082704	-7.694698871339199 -6.77380002054868 -7.009548302337991 -6.645499019608387 -6.322589046224444 -6.517747303653231 -5.63613870740329 -6.382125216985999 -4.954779674789469 -6.222932660355259 -4.280674608009811 -6.016768789515994 -3.625227619776155 -5.773255141359999 -2.9779737403789204 -5.508100915080794 -2.335031801575488 -5.233362605553131 -1.6935323781721194 -4.95653116163288 -1.0523721494487894 -4.681173349926692 
9	0.7	90.000	5	7	10	10	10	10	(191, 94, 140)	6.949037668102454	7.163590753717693	-7.143884818655474 0.5001510959618867 -6.493704861365739 0.28692320505360264 -5.834242500503949 0.05091544268517515 -5.196991704826046 -0.22526594837503197 -4.581590970690091 -0.5436366622303268 -3.978000290406965 -0.8818985699363455 -3.35966779579083 -1.2077704516847334 -2.7335683901165755 -1.5023826188780478 -2.0989509328503106 -1.7836432738739083 
9	0.7	90.000	5	7	10	10	10	10	(57, 175, 6)	6.854193762099195	7.5043532174081475	-5.512706501177311 1.2588636078056086 -6.132100574610225 1.5199639307294885 -6.756213779533549 1.7755146739144616 -7.381746955251985 2.0324725643488595 -8.004771985953168 2.302332796955936 -8.622805801134525 2.590869047112287 -9.23544790836882 2.8985943999556967 -9.844522933874526 3.220668035049542 -10.459282035805897 3.5464734272808487 
5	0.7	90.000	6	7	10	10	10	10	(153, 99, 145)	4.125701542626588	7.934373744931896	-4.698360261335977 2.3231916514361712 -4.337920469774357 1.7311050089034348 -3.9702440082634953 1.1574521719209936 -3.580013230590316 0.6042166407020289 -3.1719567117837295 0.06759217226653436 
5	0.7	90.000	6	7	10	10	10	10	(164, 34, 108)	4.169217394788069	6.975086235314688	-5.929289172355316 2.8788945518851166 -6.564311166893335 3.147053541973086 -7.19681772265854 3.4247487129834293 -7.824194678158192 3.7188793591706895 -8.45159073571563 4.020684395932097 
4	0.7	90.000	6	7	10	10	10	10	(244, 51, 172)	3.4497959514691114	5.710215526626692	-7.140922714987956 -4.924861317220724 -6.459572817807723 -4.950071596622528 -5.776408553903885 -4.968717999846025 -5.091868725830026 -4.974118652864015 
5	0.7	90.000	6	7	10	10	10	10	(10, 144, 242)	4.1864094783002415	7.694246069129825	-8.398624238316236 -5.628561088157985 -9.02249132535918 -5.319351126244742 -9.64007878455752 -5.001045776439252 -10.258976007448277 -4.680811082943068 -10.879915634062204 -4.360931590872206 
5	0.7	90.000	6	7	10	10	10	10	(218, 196, 176)	4.125898204523608	7.487349397751669	0.4313910281110867 4.6827777087882225 0.8782910228097015 4.1774869791409515 1.3232769170249632 3.667650064303761 1.7715028363255114 3.151332513357406 2.2236033458757727 2.628910619794131 
5	0.7	90.000	6	7	10	10	10	10	(233, 240, 74)	4.172534416693813	7.5296319684136	-1.4146235892146481 4.824593338848596 -2.101631762844822 4.915622056022876 -2.7882492970555486 5.008535166349939 -3.4741801231221383 5.104125162130122 -4.16131119991514 5.202142957190068 
6	0.7	90.000	6	7	10	10	10	10	(200, 109, 216)	4.7191686293226915	8.647789314579537	1.0009667012946053 0.8780050377817423 0.7052071102190219 1.470969054448683 0.4127791005255938 2.0640980410270644 0.12479411044872492 2.659380975777167 -0.15930105398814345 3.257997190401578 -0.44511494083466435 3.8654624361145644 
6	0.7	90.000	6	7	10	10	10	10	(187, 90, 180)	4.812323018398484	7.67475397987568	2.029471389767665 0.15502018995380734 2.2744422803464137 -0.4717828643165987 2.529332230796392 -1.0987005294469228 2.796503889249715 -1.7258089835949157 3.0738395221838797 -2.3547494310694477 3.357231233131969 -2.9877860965522656 
6	0.7	90.000	6	7	10	10	10	10	(126, 13, 226)	4.625310472915281	8.101475350311873	-3.764954326171882 -2.5591834788552097 -4.292420941226562 -2.2537869608492342 -4.835368853006626 -1.9247811475171381 -5.37759131475059 -1.5688427447371833 -5.923720004106894 -1.199573267431029 -6.47977646946098 -0.8202891936738074 
7	0.7	90.000	6	7	10	10	10	10	(80, 1, 54)	5.406586102729385	9.038370673312034	-3.0635360737845687 -2.852444675887526 -2.466510788816845 -3.022533112540004 -1.830069697637042 -3.1783069414178593 -1.171251715439288 -3.3063684505861257 -0.49889496471897304 -3.411447367599546 0.18079008396398621 -3.5053206092424496 0.8675313087091839 -3.5965431555647673 
10	0.7	93.001	5	7	10	10	10	10	(43, 44, 126)	7.391463752203004	8.436472232324087	-3.172274373713474 2.989544691767347 -2.8616246233798748 2.4123202065365863 -2.54516908561064 1.8412164676845686 -2.2271284281584376 1.2705760354908449 -1.9125200328687229 0.6920414217310269 -1.6043859955774014 0.10104332673158418 -1.2957023338131195 -0.49120855940402 -0.9711095958461093 -1.0806586466773267 -0.6306150942193569 -1.6679263151203036 -0.28132162289811646 -2.257280111358154 
12	0.7	93.001	5	7	10	10	10	10	(213, 68, 208)	9.063078895017787	9.840004473691874	-10.604873969623295 0.3309241405705957 -10.228856655653653 -0.24816169635024743 -9.848118813956951 -0.8262325645903963 -9.451037561433406 -1.3954684106864248 -9.0175677219139 -1.9422421684033557 -8.532603608721242 -2.441713130003951 -8.00014256909812 -2.8914990279703408 -7.428345382936981 -3.288124819240743 -6.81919030838564 -3.620131615611808 -6.171023751089471 -3.866777350461754 -5.484092803057165 -4.018641782990055 -4.781217385398882 -4.1098879277157465 
13	0.7	93.001	5	7	10	10	10	10	(70, 112, 222)	9.803287156047295	10.050835224082704	-8.97365374954685 -7.496975011933503 -8.288092257765948 -7.352593705986708 -7.59974853870305 -7.194335654325445 -6.9175186135309 -7.029918981152847 -6.235438372891716 -6.863652522032694 -5.5553318158123774 -6.6897555020461015 -4.881265345959148 -6.491088585171872 -4.21493500379225 -6.247275879500105 -3.571932975917226 -5.972831673319799 -2.934456970174084 -5.6898596072212335 -2.2963361315610977 -5.413206417781648 -1.654898537632336 -5.148747618564833 -1.0109171573981475 -4.89435543330301 
6	0.7	93.001	6	7	10	10	10	10	(153, 99, 145)	4.800595662755288	7.934373744931896	-4.509936541090983 2.8917241439266594 -4.218809790306275 2.2707292541481707 -3.916813621951191 1.648652260383702 -3.6102905234168854 1.044684024764676 -3.2829992953443083 0.455979566989902 -2.936763621577561 -0.12039443026070074 
6	0.7	93.001	6	7	10	10	10	10	(164, 34, 108)	4.8294886486276765	6.975086235314688	-5.768452416799134 3.190406760665378 -6.39138186498026 3.455570447528831 -7.022748300731789 3.7107749818196076 -7.666603149011728 3.948071216557123 -8.318085974412943 4.176802549307944 -8.97478894159605 4.403762561446656 
5	0.7	93.001	6	7	10	10	10	10	(244, 51, 172)	3.905430657924066	5.710215526626692	-7.494057511565608 -5.59154876050697 -6.901623542030912 -5.498071507979493 -6.292603313734294 -5.411827120035245 -5.662775784228863 -5.333542145190972 -5.0113655851229675 -5.256957233263558 
6	0.7	93.001	6	7	10	10	10	10	(10, 144, 242)	4.73955809201871	7.694246069129825	-8.365488601624474 -6.0848431473934825 -8.885571938243555 -5.7070123040324825 -9.429008766681838 -5.3415638176325375 -9.999194883017754 -4.991747127664198 -10.590197413516243 -4.652536768204894 -11.194007087556496 -4.315595370030832 
6	0.7	93.001	6	7	10	10	10	10	(218, 196, 176)	4.721736342511402	7.487349397751669	0.9052179020941917 4.9619314128529 1.286943521836513 4.419977481955799 1.6423871873431377 3.868255629347831 1.983532737439539 3.301800915827594 2.3183249992013133 2.7247235346354013 2.6542116330546515 2.140236206870757 
6	0.7	93.001	6	7	10	10	10	10	(233, 240, 74)	4.895009355957055	7.5296319684136	-0.6424454893666408 5.206662513723482 -1.3337594500439915 5.3051986144324745 -2.0266267097420587 5.394576608741856 -2.721400901999933 5.471520264468081 -3.4175627039773593 5.53461068135304 -4.115649269568255 5.587184627783159 
7	0.7	93.001	6	7	10	10	10	10	(200, 109, 216)	5.432132035657887	8.647789314579537	1.3479382950611716 0.17683825473905807 1.12572675031863 0.8190619455396576 0.9095719413288431 1.459751666298255 0.700677711606249 2.0996555902667358 0.4976728385716072 2.7385941444085593 0.29808098310453374 3.3758799160833206 0.09980743298812922 4.0106563855621 
7	0.7	93.001	6	7	10	10	10	10	(187, 90, 180)	5.527006142182016	7.67475397987568	2.5343704758764285 0.8487626003025265 2.6466857534769774 0.17596294631673118 2.7527383325028585 -0.49745866479472944 2.8632513070929546 -1.1737857906915798 2.9820864774167593 -1.8523885409091683 3.1083248007326953 -2.533414954703773 3.238496899166158 -3.2174607363714705 
6	0.7	93.001	6	7	10	10	10	10	(126, 13, 226)	4.81882198767007	8.101475350311873	-3.6958708000223974 -2.6710343374432495 -4.227172153619645 -2.249517465016249 -4.773190598751733 -1.8297814511121517 -5.333830639256072 -1.43547143468282 -5.911278777064952 -1.0712304920071294 -6.498753058204141 -0.7213528575750289 
7	0.7	93.001	6	7	10	10	10	10	(80, 1, 54)	5.533702664713866	9.038370673312034	-2.8568209975735126 -3.6760064911083052 -2.171560873048221 -3.6261330535182386 -1.4843124090073136 -3.5904478927669596 -0.7953519957558435 -3.5817682002823803 -0.10760620290272231 -3.6093427881167637 0.5796513519587964 -3.6609811808473856 1.2683442402368872 -3.728014159929374 
5	0.7	93.001	6	7	10	10	10	10	(194, 189, 26)	4.166921873376963	6.509130788728138	-5.26427199504152 0.0804286685785674 -5.905667303515366 0.3442012730934812 -6.549040810944071 0.6103344582400037 -7.181228046882365 0.8822689384299752 -7.8094796232066 1.1650736246091662 
5	0.7	93.001	6	7	10	10	10	10	(61, 231, 71)	4.172469052779053	8.614109792518613	-4.16706831021544 -0.6892917300100688 -3.60728429107884 -1.0982442863267576 -3.037218219607225 -1.4928869299944239 -2.4634664427026487 -1.8803605200571718 -1.8864488308014755 -2.265136209572647 
5	0.7	93.001	6	7	10	10	10	10	(45, 4, 201)	4.060423045795487	7.074967863596253	-7.549475570489533 2.516773672946867 -6.939018829305958 2.2383297556716855 -6.33192631515419 1.962830106609249 -5.7305023899799234 1.684114866427965 -5.13710582254861 1.3953776711987 
5	0.7	93.001	6	7	10	10	10	10	(108, 86, 40)	4.165982639180504	7.712747112294012	-8.770988740203952 2.179971005480841 -9.23320269781116 2.6879882860592086 -9.702790923667719 3.193114796187225 -10.178288669492353 3.6973552434764434 -10.65724966493047 4.202891884876903 
5	0.7	93.001	6	7	10	10	10	10	(251, 77, 46)	4.0595669882873615	6.721055190684909	-3.6692692371263043 4.255736265741209 -3.0108703875831764 4.207615617524982 -2.3595491572277414 4.147039653002466 -1.6877155767720045 4.06467216771746 -1.0283879294688327 3.954822462633874 
5	0.7	93.001	6	7	10	10	10	10	(247, 40, 68)	4.13457571343206	9.016490504574545	-4.912620203792427 4.247695663283273 -5.52431636514408 4.5322635034352245 -6.145056089279018 4.8113495453950295 -6.7739405140655995 5.086075444797999 -7.410145632817964 5.360988403566293 
6	0.7	93.001	6	7	10	10	10	10	(15, 149, 81)	4.665126434655253	9.417251462109567	-8.120392884958681 -1.0665005462581711 -7.612322538193272 -1.4711129975640713 -7.090479897670023 -1.8630727203217665 -6.548813920242975 -2.22137928565784 -5.984852420175901 -2.5480422951900095 -5.401771238465003 -2.8610671178448555 
6	0.7	93.001	6	7	10	10	10	10	(86, 5, 194)	4.789024959122546	8.459646447695878	-8.558981978190992 0.06187813093403736 -9.019181646857598 0.5412052887784785 -9.480570002899713 1.023734428411847 -9.95547381064739 1.5125196655605992 -10.43383661264232 2.0014833345083396 -10.917047248437541 2.495963516919232 
6	0.7	93.001	6	7	10	10	10	10	(60, 214, 3)	4.604684915923228	7.4137359432440615	-10.45525654335504 -2.603327286161585 -9.959565969732825 -3.0225404663593487 -9.46426080758818 -3.4347261067354666 -8.96116261252756 -3.8295600319650602 -8.444926710991664 -4.201684025437444 -7.91817745031368 -4.556679026300125 
6	0.7	93.001	6	7	10	10	10	10	(208, 216, 106)	4.7777527315729476	8.942329145291918	-11.197787079450762 -1.6435510866594474 -11.449843521698673 -1.033477126798576 -11.704500028136831 -0.41755820261278914 -11.955415270577587 0.2118035308564705 -12.200605129366512 0.8487553104496159 -12.446698887666358 1.4945784353841942 
6	0.7	93.001	6	7	10	10	10	10	(22, 139, 226)	4.442443261454548	9.05717085311235	-0.8027422075683384 6.630799650324378 -0.20958946706579717 6.516030880303512 0.3776091497625466 6.386115894214841 0.9536708217014302 6.219247266147345 1.5226871575714027 5.989843742991039 2.079107063852879 5.708224811468534 
6	0.7	93.001	6	7	10	10	10	10	(224, 106, 213)	4.677848085483475	9.424981495117432	-1.826891290319144 6.736522347215771 -2.446280982038851 6.792926788085576 -3.082862139715519 6.848779071555668 -3.7373308244728065 6.902598962819335 -4.408570211216035 6.954741715051494 -5.093466974694059 7.007546622692453 
