N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	153.003	6	7	10	5	5	10	(96, 175, 9)	6.983674710844779	7.709202386133095	-6.56872434833364 7.580240911380623 -5.974800019867944 7.211095597471111 -5.383109701597438 6.8397775828286544 -4.794207996976381 6.465084621598938 -4.207551230956011 6.086930087755441 -3.6333068307375 5.692762882674351 -3.111474850625484 5.237142062460247 -2.676654449098205 4.686628430254536 -2.323919247168439 4.08306582336832 
11	0.7	153.003	6	7	10	5	5	10	(56, 30, 113)	8.117112222817111	11.318983874090025	-3.6992419465567297 4.13608349074974 -4.266073945014614 4.465984914298659 -4.854122037941557 4.755086474753826 -5.470608998455501 4.986632379339526 -6.113774092910931 5.144363191665414 -6.776244384500244 5.21563151090131 -7.449055726535281 5.192002715234527 -8.122249159596512 5.102085055262882 -8.79458266078606 4.974082712508056 -9.468482759508401 4.830644270861442 -10.146298052399423 4.685704745408142 
10	0.7	153.003	6	7	10	5	5	10	(37, 182, 244)	7.421133199666542	8.141877411093128	-6.92278913169741 3.896884615581252 -6.258337386989679 3.721635844152879 -5.602233778305084 3.534442665398518 -4.957646610393768 3.325327100828293 -4.3210799299583345 3.090908607240003 -3.685477046918303 2.8358758350393507 -3.077897621565103 2.578179174547505 -2.478392455665229 2.314348004918478 -1.8855186182557502 2.0474098908656146 -1.2979686197262552 1.7797611900548302 
10	0.7	153.003	6	7	10	5	5	10	(53, 255, 179)	7.428841311684581	7.667121767118433	-0.9623808674569246 -0.6607430798908684 -0.40932346335710657 -1.0296951411477648 0.10770984160907796 -1.4367247820580589 0.592293755363846 -1.8838443372306624 1.0539803427563381 -2.3648241341133995 1.5335655817895317 -2.828111916635063 2.043432863847211 -3.2682316534959748 2.572062475834379 -3.6843926666202598 3.1156671730459453 -4.096958568171303 3.6614121554176684 -4.509879508978001 
8	0.7	153.003	6	7	10	5	5	10	(239, 226, 212)	6.169773485533797	6.912688943092643	1.9827856251931766 -1.559603661704302 2.517357627537388 -1.976092934361462 3.055981303516595 -2.3855355798244444 3.6000052217126446 -2.7883360659432905 4.146111129856826 -3.191046970366568 4.689840051886098 -3.602390194087727 5.230106380911227 -4.025330798546167 5.773370229692408 -4.454231420351774 
10	0.7	153.003	6	7	10	5	5	10	(137, 210, 140)	6.9344593143629805	8.477226993323045	2.378661018872008 -0.40808740989991454 1.8136270063384219 -0.20955858369875252 1.2559090985668675 0.00045075150329672786 0.6959624121211407 0.21709571692236593 0.12446345161855982 0.4150733610961909 -0.46694858545525914 0.550110242965257 -1.0842114880902165 0.5688521823880203 -1.7076558376992623 0.4738966374896587 -2.3149561609546736 0.2943518486197489 -2.9223545450832153 0.07350745201706775 
8	0.7	153.003	6	7	10	5	5	10	(139, 128, 101)	5.967676065046879	8.395515828666541	4.793351903908484 0.8945877459458534 4.299594417564544 1.3146180238628131 3.7918614104590294 1.7059226921909465 3.244445128095824 2.045916419219147 2.65733529089905 2.3256226480522453 2.0453467585412635 2.561853559771872 1.422763507006166 2.793133288979651 0.8120818050256191 3.052589611914379 
10	0.7	153.003	6	7	10	5	5	10	(17, 234, 250)	7.580476337364161	7.662458558703574	3.0564354377836556 4.256197017970771 3.526782552790019 3.780839786265075 4.011822936898988 3.3184474342013988 4.509934550916682 2.864796054964996 5.008001351866204 2.3987301608674683 5.476583087353537 1.8875776120317633 5.855562602534927 1.2933171607441085 6.09964389921177 0.6369094673600032 6.252365134634967 -0.03973402774609003 6.364804297192638 -0.7240985705139279 
9	0.7	153.003	6	7	10	5	5	10	(244, 30, 217)	6.653899061894775	8.786531566935759	-4.513786471274316 -7.04362262553074 -5.094284399545797 -6.801247658208345 -5.688067776415351 -6.579711962095906 -6.298771458722754 -6.375661549334819 -6.922343891617601 -6.194276769222358 -7.5637283963653905 -6.043350605329606 -8.221891607624656 -5.920407319161733 -8.894102962645656 -5.812785617610375 -9.573318389762862 -5.699859836317836 
9	0.7	153.003	6	7	10	5	5	10	(186, 65, 218)	6.706430883055868	8.666377397428235	-4.055359374496904 -5.856455926773929 -3.4402947683814835 -5.58256625875166 -2.8308600653658544 -5.3066316915657366 -2.2236519559743417 -5.03149337720762 -1.614933826423869 -4.774791211123047 -0.9974073148997243 -4.545165723521987 -0.37180662655773766 -4.340004360552596 0.257455744300061 -4.143995317370384 0.8860908043038056 -3.941062453940187 
9	0.7	153.003	6	7	10	5	5	10	(239, 174, 123)	6.991043331096028	7.288832358518773	-8.596298498718616 -4.551441898609075 -7.904579617177748 -4.500533113803365 -7.217283448300617 -4.407813484955062 -6.546435272746187 -4.232897009811416 -5.901339499334218 -3.9531609948824316 -5.283956405742182 -3.6272266548918384 -4.659954380106011 -3.3136555111227346 -4.020717782886452 -3.0184508167975097 -3.3856706248429025 -2.707900529433812 
9	0.7	153.003	6	7	10	5	5	10	(87, 207, 7)	6.838004730365709	7.707491408572203	-6.708415539330952 -2.9937743037233675 -7.374298220012034 -3.0499662435629884 -8.039907674597558 -3.109353687666821 -8.708592456570539 -3.1795523003489756 -9.378606453363385 -3.2739862028657885 -10.049484867553403 -3.3914429892434588 -10.72162963656017 -3.527264685975645 -11.396133638423194 -3.6748716670415384 -12.074334598009427 -3.8277890120155518 
9	0.7	153.003	6	7	10	5	5	10	(159, 247, 51)	6.743059545195415	7.630989332044927	-6.522012991983757 -0.5686502737936799 -5.847021856557508 -0.5766917350470053 -5.179106053119144 -0.6030733811353045 -4.521274272346084 -0.6835702287547006 -3.877111166394663 -0.8583707519615202 -3.253170953725748 -1.104462321272499 -2.6350190506652775 -1.3522253805721118 -2.020284150885661 -1.6086190147724317 -1.408385502100844 -1.873201832491559 
10	0.7	153.003	6	7	10	5	5	10	(54, 55, 6)	7.636955094299038	8.885890638485286	-9.361515440384208 -0.34402704947752905 -8.724942895734978 -0.06480478908372947 -8.08485056122541 0.19742483560611426 -7.432288383876689 0.4304797607370869 -6.764679712868516 0.617506841276191 -6.078009407329945 0.7035172617149412 -5.386390088589441 0.715983897677351 -4.696677695348425 0.7480960897559759 -4.017937434773559 0.9010836348228566 -3.373678657737491 1.1587536002789218 
8	0.7	153.003	6	7	10	5	5	10	(253, 143, 56)	6.135575639959248	7.178521124588116	4.945834857055133 -0.4745872614371011 4.333067011858063 -0.1479126214565212 3.7293342667110303 0.20383290435461526 3.1545577578178285 0.561768398124397 2.5654528671261025 0.8915044571179083 1.9583886182687058 1.1661659289374282 1.339515420338718 1.4040857460868779 0.7166377411222052 1.6249629303139028 
10	0.7	153.003	6	7	10	5	5	10	(128, 108, 163)	7.160046815208604	8.476725955002244	3.234624875296796 -0.9408716785628183 3.740332926310958 -1.2698430645651348 4.248460200856424 -1.6026839696849633 4.758996504858155 -1.9473754643014793 5.267570177776473 -2.31261089523034 5.774304477142498 -2.6987062712147694 6.2800891488169395 -3.1052146919456947 6.7848667495973665 -3.532329818684883 7.287704399246658 -3.9801758655026056 7.796323864810419 -4.4414449448167055 
10	0.7	153.003	6	7	10	5	5	10	(128, 136, 90)	7.221496925004546	8.478812571591423	-3.396285384775799 -6.966431477552674 -2.8217422769558547 -6.715571542928715 -2.240372783144809 -6.472016889061989 -1.6428421554690387 -6.247205227903838 -1.0431326300999297 -6.035271947327625 -0.4361954282879802 -5.819266575665049 0.1775769053609505 -5.598568066741252 0.7969114726927287 -5.371924538103581 1.4203889563675989 -5.14053752070745 2.0467170105933805 -4.906098304370018 
12	0.7	153.003	6	7	10	5	5	10	(117, 78, 32)	8.927072764411047	9.515030224285848	-1.653384508829008 -7.539432177174557 -2.242556398500579 -7.856740077740926 -2.8566922552334137 -8.128920124470474 -3.5152370708798353 -8.297417711133821 -4.193231178729919 -8.342049526606823 -4.875957930241163 -8.264633950062855 -5.541076063110559 -8.089641477763523 -6.195284560057893 -7.876351733029607 -6.850661293849845 -7.666733000815065 -7.514326994486577 -7.48077698120984 -8.186973225843053 -7.319009751424571 -8.866116849337523 -7.1721951361355805 
6	0.7	153.003	7	7	10	5	5	10	(16, 178, 22)	4.792239969353403	5.931696197734441	10.252200893621607 3.4721776455778723 9.637717363431452 3.7908386542501904 9.054712815875632 4.144056396339473 8.512741669034844 4.546463725763111 8.007996698008842 4.989826339753979 7.521702093321274 5.452950979314997 
8	0.7	153.003	7	7	10	5	5	10	(60, 107, 31)	6.11222066962922	7.092488376041139	9.619423814434438 2.395739346536739 9.241884916822514 1.8567152108109537 8.869358086890392 1.3134104374611808 8.520044705959005 0.7489832987385823 8.202606904335468 0.157668298254351 7.913940600622783 -0.4571150996258401 7.640195555808554 -1.0866177768005711 7.358375873684955 -1.7217395967218336 
12	0.7	153.003	6	7	10	5	5	10	(158, 24, 149)	9.138726724244085	9.158769057906834	0.5474009194060365 -10.306113243293355 -0.15218368050676173 -10.358397236610926 -0.8538336291228017 -10.399906139837126 -1.5571286616071298 -10.406849555101036 -2.263913419202924 -10.339844835619612 -2.9529952520978084 -10.189324427341495 -3.6332187083681244 -10.003778650893585 -4.310238047642246 -9.812359048455592 -4.986814488938836 -9.625656498063677 -5.6627166872474 -9.436923142795605 -6.3368757340273145 -9.240862462122731 -7.009178229747571 -9.041094933596534 
13	0.7	153.003	6	7	10	5	5	10	(127, 168, 167)	9.367104038633656	10.211132265752047	-1.9089262102863247 -9.150161047972283 -1.3714511913160168 -8.764171064049442 -0.869178282718372 -8.319173181180858 -0.4083001022718984 -7.837161653385611 0.055428199331451794 -7.389301328677299 0.57281485630987 -7.004434453983809 1.1420619854251806 -6.691942466995004 1.746022421681997 -6.436368914350674 2.3712883778517537 -6.218371254112255 3.012098249561782 -6.030205937177161 3.666377698513426 -5.870133941669199 4.332146298620418 -5.722591574059718 5.004665380720966 -5.581303823372832 
7	0.7	153.003	6	7	10	5	5	10	(200, 250, 31)	5.369420655409421	8.303419854559994	-3.4797184611130727 7.162123998797322 -3.980782107512585 7.546427938661406 -4.504680629722686 7.919744114923039 -5.050737681481151 8.283752223327003 -5.61320134052973 8.645477471003462 -6.185341398284695 9.01216596396463 -6.766259206862598 9.384666421290865 
9	0.7	153.003	6	7	10	5	5	10	(67, 146, 31)	6.5203454843001065	7.918041144771606	-2.4429232024715937 6.97737145209017 -2.156505347098124 6.434415844160919 -1.8558558089243224 5.886952192747345 -1.5485068576824368 5.333427468821002 -1.2601977462651799 4.760937437129907 -1.002267710422611 4.163144262409224 -0.7655721846503788 3.55951252489922 -0.525923634906322 2.95490697264113 -0.2705401213227752 2.3485322663880965 
7	0.7	153.003	7	7	10	5	5	10	(28, 20, 29)	5.446169778806148	6.738951635364636	5.504707639742885 5.716588652377741 5.9523559503411425 5.22471192217991 6.401185109190358 4.731350956565212 6.858189855717935 4.235968786181151 7.312956990885001 3.7335774201810006 7.758343200914806 3.219576193996055 8.198075299064591 2.697801749073436 
7	0.7	153.003	7	7	10	5	5	10	(88, 93, 160)	5.494220657228837	6.674238904086111	6.753967711792813 6.490643920063474 6.216709887980118 6.899487357737213 5.685653840135069 7.318545509355682 5.169699228794927 7.7600623529301735 4.673088485149237 8.228490010665046 4.192486694768119 8.720087667499184 3.7176848348456795 9.225373289124715 
4	0.7	153.003	7	7	10	5	5	10	(167, 162, 248)	3.4549759941901907	9.600522973517968	-10.007369023960214 2.093852583476889 -9.324358310285886 1.963237764410382 -8.664734058056409 1.7866337302919348 -8.016569511632698 1.5920863422220948 
6	0.7	153.003	7	7	10	5	5	10	(22, 109, 227)	4.809361038552066	9.3065853571708	-9.756211726112543 0.8288060858520532 -10.386201655552274 0.6073398985036206 -11.016349093809644 0.3666389692006687 -11.645684881716432 0.1028416883808174 -12.275465233525889 -0.1777535389344555 -12.907968156232359 -0.46621263738998303 
4	0.7	153.003	7	7	10	5	5	10	(205, 179, 103)	3.3933029854028804	7.808353966883187	-2.1310309491762514 -3.22476842260996 -1.471403298435505 -3.1591611980658056 -0.8118092795604991 -3.060232765054134 -0.15899502889671133 -2.9419185574270763 
5	0.7	153.003	7	7	10	5	5	10	(167, 53, 145)	4.122334468920895	6.783153338210383	-3.1240567155120034 -4.017628433706993 -3.7357847444479853 -4.301853319834413 -4.346698521407984 -4.59850090046128 -4.954409608094403 -4.915709185870834 -5.557547705193985 -5.236530162672144 
5	0.7	153.003	7	7	10	5	5	10	(162, 107, 247)	4.097704342325478	7.98401475880865	2.6347762329219724 8.425126781001012 3.081673235331627 7.9123448679086215 3.5412583364201016 7.416365210403524 4.012920970445213 6.937129215480251 4.489308461872438 6.467535263667756 
5	0.7	153.003	7	7	10	5	5	10	(146, 197, 26)	4.174232743887915	8.829812800968536	1.3939669033977022 8.163809113832738 0.9930849842206516 8.724424349115838 0.5750576095904694 9.275986357684326 0.13998897547237033 9.818136780456056 -0.3039641583794887 10.35652719611279 
5	0.7	153.003	7	7	10	5	5	10	(215, 103, 28)	4.159374116811053	7.354573243563514	-0.837232413344413 6.801550955686078 -0.5019489555764249 6.194366213336374 -0.18894483327501543 5.5776720550533945 0.10053793846114381 4.953227249948488 0.3740153242158016 4.324197490288498 
6	0.7	153.003	7	7	10	5	5	10	(131, 230, 47)	4.858314783370411	8.064216466953749	-1.6781914698064784 7.918284475299094 -2.2787795123096117 8.265477321112614 -2.8795719182114983 8.598066088484138 -3.4791606526456973 8.938383955128444 -4.074363103182844 9.292435948232493 -4.667421812030136 9.65653040647999 
5	0.7	153.003	7	7	10	5	5	10	(139, 86, 80)	4.0258278514395425	7.101962146638188	-7.177694163046926 2.5573161631043235 -6.54097170962016 2.36398458680501 -5.904927071137845 2.192419753633768 -5.267561585789771 2.0529411193913645 -4.628399790852332 1.9393577005170028 
5	0.7	153.003	7	7	10	5	5	10	(28, 191, 3)	4.167752991513898	7.614045981392444	-8.205511054741278 3.4080798701032653 -8.890058803330074 3.3840321081129163 -9.578635709314515 3.3641396531564567 -10.276177297664827 3.3343972140318976 -10.970374174339655 3.2880336618048527 
5	0.7	153.003	7	7	10	5	5	10	(180, 125, 63)	4.148135292049627	8.829245676960921	0.27775520857965236 7.4821032495896675 -0.14756565590022125 8.01077058494271 -0.5727335103464368 8.54486239219808 -1.0228003632936287 9.07245489762935 -1.4860033666705033 9.588552618671084 
5	0.7	153.003	7	7	10	5	5	10	(4, 19, 12)	4.050272787789097	7.313716553499603	0.9124668978229352 6.36216035003409 1.2040834465697468 5.760986776937975 1.4712247094535311 5.15262604821804 1.7036008832665948 4.534203013571894 1.9090814587719416 3.9101272654156736 
5	0.7	153.003	7	7	10	5	5	10	(230, 79, 184)	4.006099112422882	11.432300703251107	-7.059632185516544 -1.7291522597737903 -6.401336009277411 -1.8288620967568674 -5.755620133491617 -1.9118869830768557 -5.111259780669204 -1.9545453509155162 -4.467851287329862 -1.9649096201122844 
6	0.7	153.003	7	7	10	5	5	10	(1, 228, 45)	4.77081664413004	7.682528000083111	-8.268369806494611 -1.7478350637574156 -8.925453160805748 -1.7061198126491512 -9.589920317130456 -1.657980994301132 -10.259848740643521 -1.5912440820304345 -10.937808368806191 -1.5170280605742872 -11.624512451927782 -1.4405667138932066 
12	0.7	156.004	6	7	10	5	5	10	(193, 91, 52)	8.851356956173575	9.799005498612996	1.8477150895227927 7.275196638784211 2.32306584877247 6.824292454275586 2.81717930748154 6.390597835871056 3.3292625197406487 5.971153465001066 3.8445799419476274 5.529824496580672 4.339174902736129 5.072554076922038 4.827533736531708 4.604166239950709 5.322106406973325 4.135834047674131 5.821823244520412 3.6673611724755846 6.318142124571509 3.183792834645656 6.791239904584101 2.676649514470272 7.250857112856341 2.1547196258443955 
9	0.7	156.004	6	7	10	5	5	10	(96, 175, 9)	6.897463566334032	7.709202386133095	-6.636092127838842 7.626934387020916 -6.046743459903972 7.255164360994792 -5.460985532258797 6.883655561129579 -4.879412346547849 6.511402415447827 -4.301500527784831 6.139086851205378 -3.7241476297007052 5.768303865715046 -3.168645370953404 5.378590013617064 -2.6625680934111453 4.929171561484146 -2.2101687845302167 4.4115015254589105 
12	0.7	156.004	6	7	10	5	5	10	(56, 30, 113)	8.842412584334264	11.318983874090025	-3.2775533040310516 3.865556247100687 -3.8293362204612555 4.235387893568736 -4.393344468710514 4.580485534346167 -4.984488623007332 4.882990221814002 -5.604968164950732 5.1289491286928754 -6.251823478654312 5.308291384225169 -6.918631199899745 5.41417932974686 -7.596887388385724 5.440984323969763 -8.279120097002142 5.381601012267348 -8.958685824949622 5.270444427168378 -9.637432354065492 5.136081300527324 -10.31803649627047 4.995787446820265 
11	0.7	156.004	6	7	10	5	5	10	(37, 182, 244)	8.03654282209367	8.141877411093128	-7.651961301091092 4.137434849768537 -6.980723155331864 3.9975969335377246 -6.323245930207468 3.834182495378065 -5.680635054942586 3.6381441868033315 -5.057484277257312 3.4018904257452456 -4.45212773249578 3.1180326773238067 -3.8583797462334455 2.8179642652829324 -3.2482817374739925 2.5615736241782923 -2.6382867096183653 2.3287698367886014 -2.0340584002703617 2.1026087651762557 -1.4324533272730564 1.8801938813945482 
8	0.7	156.004	6	7	10	5	5	10	(239, 226, 212)	6.196016635384435	6.912688943092643	2.1165201086019936 -1.704532405423449 2.6512743500877205 -2.1199486315863565 3.1997347174814084 -2.51935621763613 3.7592942585057654 -2.9075056699539905 4.322824687461773 -3.2963425273850393 4.884860014287458 -3.693117950827943 5.444699151459265 -4.098360022606326 6.008607359368135 -4.505672958294784 
11	0.7	156.004	6	7	10	5	5	10	(137, 210, 140)	7.410174982198745	8.477226993323045	2.580488520874582 -0.4302047721481221 2.0439938802770357 -0.2502259014665845 1.511015295654094 -0.05860927888967345 0.9724060188923812 0.13874984339628796 0.42425119094569513 0.33526390906661946 -0.1408051059151758 0.511220853064853 -0.730162432356102 0.6279964905299816 -1.33980985281233 0.6571989822699911 -1.9640540191071443 0.5878983990942509 -2.5725207160677828 0.39961102096984347 -3.1788219257315995 0.15447684922573252 
8	0.7	156.004	6	7	10	5	5	10	(139, 128, 101)	6.008441170952317	8.395515828666541	4.922719111235906 0.9716078990392821 4.407956232677901 1.4023866014166895 3.8737858567550187 1.7963760452709314 3.313034637782159 2.142916726946529 2.72086772669486 2.4219515655443042 2.1035792848988346 2.63422324900351 1.4709769750928956 2.8000544873860242 0.8372054400060938 2.956973268426382 
10	0.7	156.004	6	7	10	5	5	10	(244, 30, 217)	7.246863733606046	8.786531566935759	-4.501408008888357 -7.574927515622726 -5.047813260735009 -7.2792306125703865 -5.601738443978651 -6.998353938904522 -6.171390055525852 -6.740357325193559 -6.760343662025224 -6.4939341035072475 -7.365697341117086 -6.27006851964399 -7.996270978716875 -6.089538272173969 -8.651373827026337 -5.966572058872307 -9.328070103482506 -5.904563528465559 -10.020236372531723 -5.864463725342554 
10	0.7	156.004	6	7	10	5	5	10	(186, 65, 218)	7.3151096999598195	8.666377397428235	-4.502378408105307 -6.15773026524189 -3.9017598751911686 -5.884336217274448 -3.3068445022033024 -5.609745662774014 -2.7122359744523346 -5.337669017260913 -2.1122843620844987 -5.075387131841961 -1.5041298655833912 -4.837330683454664 -0.8834359146051769 -4.628560328355305 -0.2530519075820469 -4.44160633125332 0.38369283504898244 -4.264509335279849 1.0255575275422542 -4.091000769273393 
10	0.7	156.004	6	7	10	5	5	10	(87, 207, 7)	7.4342707039841684	7.707491408572203	-6.31561178169958 -3.069967086201246 -6.964285323172056 -3.11438769789554 -7.616865817066372 -3.142405535927038 -8.27268187816845 -3.163387703530264 -8.934697837919662 -3.1921566298048476 -9.601751070762543 -3.2467382889647274 -10.271124968829396 -3.346854148959065 -10.941129685428336 -3.4788512449785918 -11.613217530326569 -3.6293155875697756 -12.289383898557709 -3.7873727686535763 
10	0.7	156.004	6	7	10	5	5	10	(159, 247, 51)	7.4674163805625735	7.630989332044927	-7.206098026224239 -0.5509287258466727 -6.5275300693149045 -0.5054891035281195 -5.854211634627053 -0.4899618123371205 -5.1861633221918515 -0.5308706348438387 -4.531896026891649 -0.6599714686908646 -3.8986229654827 -0.8868920727500161 -3.281936494591584 -1.1651968054146857 -2.677071905281764 -1.4547786563013527 -2.0652484833415694 -1.753692720933233 -1.4422729346873508 -2.0182453292355134 
11	0.7	156.004	6	7	10	5	5	10	(54, 55, 6)	8.214992963945276	8.885890638485286	-9.966445155276665 -0.5714827687849406 -9.35932839547627 -0.2454990264051921 -8.760265140648698 0.09027665931020265 -8.150895862943953 0.4022206269515125 -7.508813036726385 0.6510757902906048 -6.8416839664649665 0.7861249861108354 -6.162136438151383 0.825849820155343 -5.482327101572945 0.830135247537031 -4.806566584196125 0.8900008106652855 -4.156191356992925 1.0643049347292923 -3.5269293746852535 1.303041205431615 
9	0.7	156.004	6	7	10	5	5	10	(253, 143, 56)	6.815316098674442	7.178521124588116	5.643412209989878 -0.9245280152464639 5.058936877647948 -0.5625329146330603 4.475934877822998 -0.20435063198108624 3.900882308112862 0.1735946848521659 3.3395008975618694 0.5549189534347264 2.754897811855325 0.894619971644493 2.144661210869754 1.168757667501073 1.5173004736104703 1.395642464101465 0.8837970265626536 1.5964082957820085 
11	0.7	156.004	6	7	10	5	5	10	(128, 108, 163)	7.605942079357945	8.476725955002244	3.2421039607098763 -0.970675996753016 3.715266402108819 -1.2788132947200501 4.19587027407621 -1.5901013516960183 4.687612299067557 -1.9047143867061014 5.188786568318444 -2.2279109878614807 5.693946867100432 -2.56815430459676 6.199484512334877 -2.9346078834819354 6.702435072683954 -3.330764681248996 7.202487495750842 -3.7569189938330214 7.705741454677968 -4.201977888774969 8.217166391169464 -4.659268913784415 
11	0.7	156.004	6	7	10	5	5	10	(128, 136, 90)	7.740489514747043	8.478812571591423	-3.593404018239525 -7.21047199971554 -3.053725997842509 -6.951266222283931 -2.507614056419355 -6.689136496331992 -1.947966931685215 -6.4320947053506465 -1.3632193563046735 -6.201866213028409 -0.7622921378389158 -6.007772223944863 -0.1505166258966528 -5.822939779326745 0.4685058829289099 -5.636952827792026 1.0938624812567472 -5.448255859739316 1.7273152735199715 -5.265256531625184 2.366745591872994 -5.0929790458109885 
6	0.7	156.004	7	7	10	5	5	10	(16, 178, 22)	4.88365772824576	5.931696197734441	10.540866194214418 3.5002154679253965 9.964322855866977 3.8952449351709078 9.39324327657605 4.296004395424625 8.830369462797822 4.70632175496353 8.276015197454976 5.12655487300749 7.727594165852645 5.553329263309677 
8	0.7	156.004	7	7	10	5	5	10	(60, 107, 31)	6.28691612789004	7.092488376041139	9.731077803488757 2.3815244693909836 9.377048967818169 1.7812888374545903 9.03781583568605 1.1731232918374157 8.722097930136185 0.5525479833135492 8.429194316280613 -0.0797233028356209 8.145636253477345 -0.7172887253149933 7.841824651468684 -1.3515762787231922 7.525653707574044 -1.9755552643610743 
8	0.7	156.004	6	7	10	5	5	10	(200, 250, 31)	6.111735521545695	8.303419854559994	-3.2335460274197607 6.9858434427085765 -3.75378168049116 7.389947441708801 -4.286699270529051 7.779967392150736 -4.835375918146001 8.156474712519675 -5.398524065683018 8.52232294476171 -5.9725253003668355 8.883897986418713 -6.551609726151714 9.249531769359324 -7.136954147246823 9.619320713068202 
9	0.7	156.004	6	7	10	5	5	10	(67, 146, 31)	6.700397529918861	7.918041144771606	-2.0658984062546577 7.122432669486727 -1.8435931618211323 6.505983086273446 -1.5980894536576522 5.900253738154857 -1.3336140066282058 5.302058832535624 -1.0827515786584965 4.68238823618833 -0.8732676690860716 4.053131021441541 -0.6690114502512735 3.422496980356232 -0.459396181271852 2.7925503094441018 -0.23770457939082243 2.1508469109488737 
7	0.7	156.004	7	7	10	5	5	10	(28, 20, 29)	5.543911750842412	6.738951635364636	5.5436572994151065 5.78497530078847 6.04444464961043 5.3114371750131255 6.543000366651394 4.836135033959632 7.036486216237259 4.352056134436719 7.519648753796644 3.856830694111137 7.990365666456341 3.3499184773774697 8.453111874297718 2.836800812857037 
7	0.7	156.004	7	7	10	5	5	10	(88, 93, 160)	5.573048201541091	6.674238904086111	6.728007823522049 6.505548840888771 6.233162317248529 6.992915855862403 5.749791719728775 7.490893863121517 5.2885526973165415 8.009797236227024 4.855202827200149 8.553295868083808 4.447547644310029 9.118209625483928 4.053484206505364 9.694919586483273 
5	0.7	156.004	7	7	10	5	5	10	(167, 162, 248)	4.159375464500169	9.600522973517968	-11.034378598826372 2.341340954302196 -10.347503865585718 2.227054057893831 -9.66669948538475 2.0975145470252206 -9.001082307611792 1.9286921071159508 -8.344101716642191 1.7407076451813264 
6	0.7	156.004	7	7	10	5	5	10	(22, 109, 227)	4.8436315318866585	9.3065853571708	-10.055118407864354 0.8655450364717012 -10.682514726957807 0.5978844981513028 -11.309837503123065 0.32347715931270676 -11.939661281386718 0.045484738671093414 -12.572771189083696 -0.2344899572629307 -13.209428459924629 -0.5159874384419509 
4	0.7	156.004	7	7	10	5	5	10	(205, 179, 103)	3.363421213641405	7.808353966883187	-1.910680812579839 -3.3583820519286323 -1.2638330025314883 -3.2622947905960364 -0.6230193786922531 -3.125718877869894 0.01283087774522298 -2.9715663638415 
6	0.7	156.004	7	7	10	5	5	10	(167, 53, 145)	4.725804445430433	6.783153338210383	-2.926983436133388 -4.00281083585428 -3.52521706565027 -4.2710037461086054 -4.123591724960244 -4.5499180753347686 -4.723343788656549 -4.840223969814073 -5.330424360464726 -5.136229535790002 -5.930924465244837 -5.429528642034329 
6	0.7	156.004	7	7	10	5	5	10	(162, 107, 247)	4.849084327733002	7.98401475880865	2.605111422078146 9.530293436554807 2.9570866948342673 8.925328177281164 3.3126453904542457 8.332455649497312 3.692033574606806 7.758301986831482 4.096554970580573 7.2045041931579705 4.518452229584878 6.6662750566045785 
6	0.7	156.004	7	7	10	5	5	10	(146, 197, 26)	4.772804933509287	8.829812800968536	1.7419693664948712 8.470993553494758 1.3219199932910741 8.980542934794379 0.8930730446398732 9.490871100499438 0.4507273024986377 9.999146355692112 -0.006809577864266364 10.504381909150139 -0.47606475819257926 11.010826602698776 
6	0.7	156.004	7	7	10	5	5	10	(215, 103, 28)	4.703941462133999	7.354573243563514	-0.6841871047861255 7.22972277235207 -0.4481368602165862 6.612164904477955 -0.21051111133464243 5.993423723038691 0.032568126295685805 5.378316411175467 0.2654955309370331 4.760482827905844 0.4855825149756129 4.140034364646669 
7	0.7	156.004	7	7	10	5	5	10	(131, 230, 47)	5.432321368831406	8.064216466953749	-1.4558067296991872 8.230502441899107 -2.0650574781667057 8.482259818414569 -2.6739182754145587 8.738342845461581 -3.2820295033593614 9.011595104155052 -3.8880872756907157 9.306173947075866 -4.493272650724877 9.620207960894986 -5.10100695926202 9.947433639121966 
5	0.7	156.004	7	7	10	5	5	10	(139, 86, 80)	4.044702933788416	7.101962146638188	-7.5697687233589805 2.7715199688732244 -6.9341750412130425 2.571461665128987 -6.299736594225049 2.38238933179052 -5.664318216518177 2.211929809563221 -5.022690717986873 2.0639537414078033 
5	0.7	156.004	7	7	10	5	5	10	(28, 191, 3)	4.151644620927481	7.614045981392444	-8.764487762447844 3.3436369874706986 -9.434042836361224 3.466397554053518 -10.10929998271184 3.584455823899616 -10.790963381476422 3.694536406100837 -11.477773936225484 3.800484653513052 
5	0.7	156.004	7	7	10	5	5	10	(180, 125, 63)	4.206045051120181	8.829245676960921	0.4997115224993959 7.876567299132363 0.04685634801559417 8.409966606991812 -0.4102261045702595 8.940173135963267 -0.8934639842612832 9.454258931500751 -1.3844682728822841 9.954229248393878 
5	0.7	156.004	7	7	10	5	5	10	(4, 19, 12)	4.123098562632174	7.313716553499603	0.9307453570145272 6.558596189167612 1.2180078392473097 5.942639854990967 1.4598206889411391 5.3100494742077595 1.6540319202232592 4.659948322387784 1.8492941063421768 4.000523576164002 
5	0.7	156.004	7	7	10	5	5	10	(230, 79, 184)	4.089049150691963	11.432300703251107	-7.324642880702219 -1.8094476136300648 -6.647745540303577 -1.8081612671350875 -5.9716494696437294 -1.8323812408954787 -5.305326011935969 -1.889322692302219 -4.641755528879118 -1.9555663211476986 
