N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	177.003	7	10	10	10	10	(143, 41, 169)	5.706309952310509	8.651891796511904	2.267959323560239 5.429618917656125 1.6987645388381925 5.170911063498704 1.1339393329770362 4.911327896958123 0.5735323515615669 4.6644305955112015 0.00577505747342443 4.442471326371668 -0.5708318886880404 4.25038649134425 -1.162624550429758 4.07484602657716 -1.7513168448686414 3.9059697827272473 
10	0.7	177.003	7	10	10	10	10	(123, 132, 220)	7.463296940037116	8.392887299083558	2.019775653958815 3.9304607272573713 2.622412886272966 4.186962196365684 3.21044705925672 4.478398386626955 3.77978511173487 4.804070330406794 4.349094122230777 5.159320483945168 4.918070094186438 5.520194603438567 5.4993199181730175 5.871426766423884 6.097450735784509 6.2077381612826334 6.702972497930906 6.53426165853816 7.319912601203419 6.86084898078018 
8	0.7	177.003	7	10	10	10	10	(119, 157, 246)	5.994278779258025	8.689734376188193	3.278157925520077 5.948110548504021 3.8007047954172224 6.325754958428446 4.324100842707847 6.683971535554413 4.86799229823137 7.021831989853516 5.437292373239608 7.353589769719565 6.013252251805765 7.677285030380663 6.608748574034178 7.98767706260702 7.2231774950505585 8.287980169639935 
10	0.7	177.003	7	10	10	10	10	(249, 241, 142)	7.1432187506711955	7.920963018733444	2.687542828930498 6.929054979597682 2.0793505943866655 6.718418926640858 1.4771960900574044 6.503478948444408 0.887487306128766 6.268678988955908 0.3064459432929205 6.018676912820957 -0.2730369717348306 5.766817016645727 -0.8646976650430184 5.528176454270739 -1.4668918114387974 5.314045420263075 -2.077660951206071 5.117486396616832 -2.6916186938881803 4.928567471706372 
8	0.7	177.003	7	10	10	10	10	(15, 177, 12)	5.761307050876033	7.722448849154336	-1.0534857829556172 -8.817530767503575 -1.6590459142044658 -8.910941112077513 -2.26582535583756 -8.961242271689612 -2.892590490299756 -8.95308809096496 -3.516605211903503 -8.889197213417281 -4.134367968834303 -8.78248039306067 -4.746610865321438 -8.640383439165008 -5.355673927779659 -8.47853767451766 
8	0.7	177.003	7	10	10	10	10	(181, 241, 191)	5.796344845755691	6.834797504797951	-1.5838075157102705 -7.639148120206878 -1.0028910821657788 -7.522331589222788 -0.4204931486511031 -7.388278462980308 0.1683087466101397 -7.223988364402761 0.7826244773031497 -7.040002960577899 1.4069853784545736 -6.86340811487833 2.029654439181075 -6.68576081095073 2.658950020641441 -6.496169090629145 
8	0.7	177.003	7	10	10	10	10	(12, 154, 176)	6.300239749117759	7.580546465417739	-13.909186445065723 -9.338189187007565 -13.305538810943554 -9.692592815458577 -12.6996230379858 -10.042743478258908 -12.084071256604865 -10.381060461720882 -11.464934156267391 -10.70871773634974 -10.840399343086043 -11.024593533701939 -10.218279762109864 -11.343302780746797 -9.600183429753354 -11.669013629819144 
8	0.7	177.003	7	10	10	10	10	(236, 11, 220)	6.093434887580393	9.488439950031463	-11.889147682505406 -9.004177608423019 -12.363895882993953 -8.564942518796169 -12.838263440291325 -8.113014803313973 -13.309293615320357 -7.643951714901126 -13.775523160136087 -7.158625158151648 -14.23821615133471 -6.660612409931938 -14.69929090738514 -6.153777577083015 -15.160269426135216 -5.641991278047722 
9	0.7	177.003	7	10	10	10	10	(224, 199, 152)	6.4490272150824595	7.957826052353348	-0.3319885931641771 7.433043886034764 0.2430042251149196 7.597466069423021 0.825599048920213 7.758781767566757 1.421230185151596 7.9036200788470445 2.035741408727102 8.01815866554615 2.6756721850491125 8.096265553941086 3.322794388581149 8.148865275021182 3.972954108123715 8.208517428968994 4.629990179583897 8.285771002436405 
9	0.7	177.003	7	10	10	10	10	(92, 51, 155)	6.267527119033323	9.286858159981005	-1.0819591131527142 6.810532178311464 -1.6517282899047485 6.623411659365457 -2.2226049143505353 6.434139033877878 -2.7998870533040323 6.259662714793593 -3.393141806690694 6.131074079786331 -3.9986883224847913 6.068426563461244 -4.610962653970571 6.046961380451259 -5.220355502590494 6.0422261280183625 -5.845764626715957 6.0360864673035035 
9	0.7	177.003	7	10	10	10	10	(29, 110, 31)	6.442243425166955	6.9253117626613285	-4.828494488042266 -5.998752641341775 -4.240810248008757 -5.7565689645275295 -3.6723012776615387 -5.518175855857216 -3.0791632436872245 -5.316093886827116 -2.4741883008354404 -5.166764868968611 -1.8465048373572857 -5.036157957242104 -1.233020484306895 -4.922481512950237 -0.6109867666375729 -4.833288419739267 0.03124482319302192 -4.75534925929139 
11	0.7	177.003	7	10	10	10	10	(109, 25, 195)	7.963698046651546	10.823045730115668	-4.949846165125022 -4.8919578215111255 -5.578861997353861 -4.912210220386712 -6.200391756709544 -4.921124353280051 -6.826813946536361 -4.92871898586953 -7.458905036649368 -4.959159269070917 -8.101047983283971 -5.038842821005714 -8.750240346373639 -5.170518688739473 -9.414641397582141 -5.299849039972834 -10.090497106468844 -5.374483021334315 -10.77817771585809 -5.403942401743424 -11.476511786405164 -5.430635106878332 
5	0.7	177.003	8	10	10	10	10	(100, 141, 188)	4.172151409391724	8.163810187910297	-11.65721279885553 3.819287689492697 -11.959606778350931 4.430707296448078 -12.249951970236907 5.064151007897574 -12.514850367837433 5.709050131203826 -12.772887070375324 6.355493803264869 
5	0.7	177.003	8	10	10	10	10	(254, 239, 75)	4.072001322408472	6.687021647721657	-10.744196702639572 2.866348362845073 -10.401378493853471 2.2880302839402007 -10.072122639931026 1.705203351973403 -9.763267392481911 1.114695949177022 -9.472220282185097 0.5179835450651933 
9	0.7	177.003	7	10	10	10	10	(202, 240, 30)	6.827831905990747	8.76835682330082	2.9437347574107395 10.620390764129459 2.265934212763307 10.695388963125657 1.5936731437988259 10.78167359355988 0.9234931105926872 10.880399708334402 0.25344857283110894 10.979680448530132 -0.4180841810562835 11.068202850916261 -1.1032132034831539 11.123277650854147 -1.776954602231342 11.148624641743197 -2.451027878085182 11.171074542195077 
9	0.7	177.003	7	10	10	10	10	(250, 222, 76)	6.737303584288256	7.190949760597694	1.8020745635070998 9.280726691722226 2.4354006438118287 9.351454064626557 3.081480467404389 9.420876820110696 3.7350251783400514 9.492080525660036 4.3963092989501344 9.54604340686121 5.069881892796913 9.574571265300857 5.747744906701521 9.589542596086359 6.432598669812862 9.604437822979618 7.1244440718564315 9.624168918055409 
6	0.7	177.003	8	10	10	10	10	(31, 49, 176)	4.639647383768828	6.569265010265443	-8.236322302981367 5.860011478344574 -8.119392446475503 5.217210511299487 -8.016295177104583 4.568882577451357 -7.918323788822662 3.9370826085689967 -7.805308018070221 3.304546564895768 -7.674972110849978 2.669871345248283 
6	0.7	177.003	8	10	10	10	10	(174, 46, 163)	4.6626165462147675	7.343280469350937	-9.19323529098896 4.968455428395007 -9.574703761079927 5.4839239281549 -9.994738705047764 5.969688281731194 -10.472802408434546 6.425574023223564 -10.98397793822498 6.836705280079039 -11.510882109474261 7.238437639783129 
7	0.7	177.003	8	10	10	10	10	(172, 26, 53)	5.339805150987795	7.595805862483157	-14.219871298523827 3.126517297923933 -13.825428887577619 2.575401761394986 -13.445287144353031 2.031762260118318 -13.078881060189286 1.4869816723326357 -12.725502204449455 0.9408668151416231 -12.379920815469532 0.3945461774352134 -12.037155476001374 -0.15214307053151693 
7	0.7	177.003	8	10	10	10	10	(93, 211, 244)	5.447277046524899	8.533795148257703	-14.766385543862206 4.461342659215997 -15.222398554276161 3.983076996711521 -15.682591573727132 3.504105578902142 -16.155897229566303 3.030184309344823 -16.644468277789645 2.5622556785773836 -17.146239417807138 2.0973896632613895 -17.657264577078433 1.630901509210826 
5	0.7	177.003	8	10	10	10	10	(85, 220, 122)	4.062904809433091	9.052684990289862	-12.101901968102144 2.5343148265944686 -11.759612072448876 1.9543411066873053 -11.420666399500227 1.379665220231256 -11.087851350649402 0.8069450044983988 -10.76034953410862 0.2340816463647902 
5	0.7	177.003	8	10	10	10	10	(175, 226, 44)	4.157508534649535	7.810039135124649	-12.9674823891204 3.5537593278693778 -13.260259560825787 4.170726663618028 -13.544656048856165 4.796473591789035 -13.834161768046611 5.428416626266483 -14.125470750549441 6.05628247389248 
5	0.7	177.003	8	10	10	10	10	(168, 178, 136)	4.149668629472309	9.458349021086605	-13.593165025763266 -2.5747797138157074 -14.263815323235052 -2.70512862330311 -14.938203756856748 -2.830410796615824 -15.617055418054237 -2.946646628888659 -16.30101632637638 -3.0505673336049735 
5	0.7	177.003	8	10	10	10	10	(175, 85, 154)	4.081242571529074	7.563933549953986	-12.311997332790188 -2.869793371844587 -11.670313678237587 -2.690056876643711 -11.037462974315584 -2.489612965061041 -10.41507784767439 -2.2631960435287457 -9.772756735051868 -2.0146372578398974 
4	0.7	177.003	8	10	10	10	10	(73, 164, 27)	3.4714234344689854	7.725624921985436	6.383524819243193 4.905680438291098 5.783487655558374 4.562799430898953 5.188832333693207 4.203926879006334 4.609735567316147 3.836592409891534 
5	0.7	177.003	8	10	10	10	10	(206, 100, 158)	4.16532260655487	6.959448714915033	7.606303955987214 5.548935861613604 8.286643088427097 5.4761606328412125 8.972654772484828 5.37835839597394 9.654680849120394 5.260960968777442 10.339459678807081 5.135940747999723 
8	0.7	177.003	7	10	10	10	10	(235, 175, 71)	6.02539201378905	10.164031877667215	-7.2128926614257995 -10.221067576573862 -6.542907164970563 -10.194556512201558 -5.875507042716724 -10.155238148162898 -5.2156191889764285 -10.127643272101324 -4.560851138610604 -10.136317545430048 -3.90765215143432 -10.169536488143263 -3.2513731726124875 -10.207564858418735 -2.5923507037023676 -10.235442986577688 
8	0.7	177.003	7	10	10	10	10	(71, 157, 157)	5.882619705769212	8.838882637801344	-6.455732393027076 -8.961143344258387 -7.105384051023507 -8.945365873023245 -7.745425535398564 -8.944529858049165 -8.381784765275 -8.978998955934049 -9.012368889381875 -9.063885047499882 -9.635216325391477 -9.204065634937958 -10.24903384454244 -9.385634862507665 -10.861012451876643 -9.57509298338617 
5	0.7	177.003	8	10	10	10	10	(155, 86, 141)	4.107672568010499	9.671320533979001	-6.371726216663125 10.94502432667083 -5.927625891053198 11.453229342743304 -5.502873100370371 11.97611550447243 -5.09110139954427 12.513957593301686 -4.6848715453665175 13.061438773376551 
6	0.7	177.003	8	10	10	10	10	(154, 45, 162)	4.824456646830182	7.858005963405504	-7.433741199111644 9.857026822016747 -7.978669692891766 9.440398616810956 -8.525831332778253 9.027124997630834 -9.087280712538169 8.63577374220009 -9.661590064601752 8.270326979443869 -10.246170467945538 7.9081075848386515 
6	0.7	177.003	8	10	10	10	10	(197, 122, 158)	4.8290974826183035	7.8972732076338925	-9.610340933883837 9.868243891598102 -9.07260335601918 10.293116334325985 -8.542454992496259 10.726497505243993 -8.026437300744162 11.178282021403747 -7.527865531887886 11.64746840557215 -7.033241286811028 12.126478901106063 
6	0.7	177.003	8	10	10	10	10	(161, 4, 199)	4.866438345421281	8.879395546080996	-10.747268304533014 9.140965294946305 -11.349057812149132 8.804122775590699 -11.950433740918651 8.463932189869535 -12.549365122736639 8.108371320533784 -13.141036533955644 7.745498957691911 -13.732683290503498 7.380345587566908 
5	0.7	177.003	8	10	10	10	10	(89, 118, 172)	4.084182250574956	7.97490127188593	-3.514018366179338 10.484835755275624 -4.161220800524073 10.318666485347809 -4.807043411472013 10.146493107472393 -5.45098852049689 9.963848172483882 -6.1010966529767305 9.770457338961675 
6	0.7	177.003	8	10	10	10	10	(248, 147, 53)	4.905182151940201	8.628117261733422	-3.8805372772093163 11.83576330101638 -3.5454663661811 12.451023256062577 -3.205425370601201 13.065140687594056 -2.8330057096232633 13.66109662285272 -2.442127119609543 14.241614683706162 -2.0440238315122223 14.81741675130377 
5	0.7	177.003	8	10	10	10	10	(182, 60, 70)	3.9903783510343884	8.903702129140742	5.434622412215735 -9.277058800962074 5.868588486673778 -8.81587330901752 6.310685439436039 -8.349097377305714 6.7643536354226805 -7.88051141230986 7.229547300502135 -7.409522810936474 
5	0.7	177.003	8	10	10	10	10	(191, 200, 61)	4.201643447279183	8.93593789461966	5.945492832287112 -10.731411382925211 5.423735841427314 -11.199466301007725 4.8992520327954105 -11.664177229958836 4.371657782130391 -12.124651428833657 3.84224378407325 -12.582129058191024 
5	0.7	177.003	8	10	10	10	10	(173, 245, 228)	4.153146388175532	7.360261586395266	8.035952123807014 -6.385833946493822 8.676412553737086 -6.617601626742792 9.322030662341543 -6.8493567421718495 9.972700341367313 -7.081103104095987 10.628049390744058 -7.313628641621197 
5	0.7	177.003	8	10	10	10	10	(188, 186, 31)	4.091921714635699	7.302334192360949	6.700565295659872 -6.166319461310133 6.073314857497529 -5.9130266872585375 5.4493776566975916 -5.655390271880012 4.829104456466731 -5.397389710190614 4.206090759834812 -5.154647873362669 
5	0.7	177.003	8	10	10	10	10	(41, 168, 146)	4.089003205387362	7.748085390611109	-5.304803368446988 -11.397983128815815 -5.0665086093824385 -12.020719714791227 -4.833243802321438 -12.649130320213047 -4.606881484134316 -13.284004885702375 -4.385166730399181 -13.924623932602906 
5	0.7	177.003	8	10	10	10	10	(67, 38, 60)	4.17756820888485	9.258205700146721	-6.76093251756584 -11.9487805438652 -7.356424441051521 -11.58569284796063 -7.946285333195265 -11.213250506509805 -8.517887297566313 -10.823074092147401 -9.08484933500279 -10.429047284088211 
5	0.7	177.003	8	10	10	10	10	(215, 58, 249)	4.140243361158436	7.6341698253536165	-13.340625562403142 -0.5621738186403238 -13.951452486969018 -0.8594915708834765 -14.570784529038734 -1.146452583241617 -15.205078217324491 -1.4149884610379853 -15.847831946523751 -1.6646032956169625 
6	0.7	177.003	8	10	10	10	10	(96, 21, 126)	4.747110611360453	7.4638723439799355	-12.472107114726136 -1.555837874289115 -11.820347948511417 -1.3558866021968836 -11.172122892280804 -1.1544318341726723 -10.53143897135821 -0.9752619357725789 -9.881014388328271 -0.82632270456788 -9.236531095188184 -0.7149377505472396 
5	0.7	177.003	8	10	10	10	10	(196, 60, 13)	3.9596703713014616	8.503793071049706	4.974288560318145 -2.5151817150975417 5.561890812398781 -2.754723272244092 6.143673814253875 -3.0129161966739875 6.7204019198612945 -3.2928923370817764 7.295102646234633 -3.5912265054019947 
5	0.7	177.003	8	10	10	10	10	(204, 96, 40)	3.9588368479063694	7.423421540362017	3.786384928349317 -2.6488062107190453 3.1458941791762136 -2.6035930818374835 2.507211663364098 -2.559728013102591 1.8706982045591696 -2.5167880611930533 1.2335413449615167 -2.4738062134159264 
5	0.7	177.003	8	10	10	10	10	(101, 154, 133)	4.148556272220224	6.616712544158304	9.20864616243594 3.2174077485074015 9.882622122599976 3.305971095941652 10.561755740271527 3.3916495022062527 11.246312385989647 3.4743907621698726 11.936239418150087 3.555947003613199 
5	0.7	177.003	8	10	10	10	10	(152, 96, 58)	4.022217798089265	8.036150852799611	8.31292471368047 4.211311627208527 7.685339886776467 3.9985625211434224 7.071336129935158 3.765826774090939 6.473030039467191 3.5200236841163965 5.872187105748023 3.2565058287300914 
4	0.7	177.003	8	10	10	10	10	(241, 42, 155)	3.4413514539643466	7.317902664419776	-15.445731924617933 -0.10393163253531951 -15.27164006757836 0.5519406470101992 -15.10205874929984 1.210808246780489 -14.937559314754685 1.873111168960117 
5	0.7	177.003	8	10	10	10	10	(19, 244, 213)	4.19671453889187	7.966506163129712	-16.814840102669784 -0.1641068102390965 -17.019749797686845 -0.8315935246126072 -17.228440356344915 -1.4986834451679627 -17.441212226635038 -2.1648725922492753 -17.65767255547224 -2.830742604213596 
5	0.7	177.003	8	10	10	10	10	(171, 64, 35)	3.982467299793891	7.917598060506606	-6.986759760461965 1.5830084863507765 -6.9057955681204595 0.9523070378659323 -6.8384686812694 0.3162080941331883 -6.78537064547851 -0.33173810993368036 -6.741021485349608 -0.9870591992964506 
6	0.7	177.003	8	10	10	10	10	(81, 254, 222)	4.659824225888839	6.691972500942958	-6.383284509524912 2.619123994733479 -6.468694015891488 3.258553352313499 -6.566134522310406 3.89386099666618 -6.680889466050868 4.530473629431808 -6.813382754601523 5.17015663171241 -6.96469750875171 5.824741536248845 
5	0.7	177.003	8	10	10	10	10	(27, 96, 221)	4.18307998185489	8.548772618052915	-9.118543084159038 11.986385888509197 -9.67162105484432 11.566048542872604 -10.229450712160705 11.151146628106336 -10.793613837840253 10.743445516475447 -11.362844950345623 10.340994966624615 
6	0.7	177.003	8	10	10	10	10	(121, 39, 46)	4.896177590432689	9.532149858196505	-8.24404955646295 13.061158398882613 -7.594348450947025 13.312976759654413 -6.941385601286424 13.561640464632237 -6.290534465687762 13.817126691411488 -5.64319514451204 14.083757278048461 -4.998269775432665 14.359430550007886 
12	0.7	180.000	7	10	10	10	10	(67, 192, 203)	7.976571925346205	8.654103659599805	-10.183140365363299 -3.0884627690353628 -9.549263336477514 -3.105471615887322 -8.94656063672864 -3.162350060865922 -8.352793945875684 -3.269069736088956 -7.777777578593455 -3.3988712523685276 -7.203641873699878 -3.519871006986764 -6.62595264583703 -3.616412842148488 -6.044170944144323 -3.687659842226741 -5.4568754032426705 -3.7495177546403897 -4.865470833552145 -3.8325403578259314 -4.271932936477387 -3.9681510695939326 -3.7094939716043798 -4.143581947700844 
11	0.7	180.000	7	10	10	10	10	(150, 178, 87)	7.415308379725776	8.671632081976595	-0.22709555997457928 0.6008872674266151 -0.5874091788672972 1.056264888741362 -0.9407931047379711 1.511717926302473 -1.3084991920528348 1.9590179474046827 -1.706590971879705 2.4096056574671056 -2.1182139972884464 2.8404336848829357 -2.5674891466858063 3.2721079756121396 -3.025812525903695 3.689891813356095 -3.496957119599282 4.090390553949096 -3.961940612170055 4.489316763517672 -4.418983031201486 4.889928893574272 
8	0.7	180.000	7	10	10	10	10	(247, 152, 197)	6.24205123913687	6.622413023195962	1.9328987487981524 -11.271866091093594 2.4437514431412453 -10.805339587366065 2.9476044708903255 -10.333313562724628 3.441879390659256 -9.852345917769878 3.9274344246809214 -9.363668540072684 4.4096374191143495 -8.871039588046562 4.901900934732229 -8.379108773167845 5.396904913504951 -7.889869689690674 
10	0.7	180.000	7	10	10	10	10	(56, 62, 216)	7.428869701230839	8.112518429379067	4.671135344540163 -10.533190555281104 4.206221882045409 -10.989214208527978 3.732592815829326 -11.43986529180821 3.237374916674282 -11.87165518431343 2.7074667850539877 -12.266968668252602 2.1361089034767993 -12.617097075364764 1.5400452147389134 -12.931786962103134 0.9284463308936417 -13.230829495444029 0.30888432536670807 -13.527934240748987 -0.3161285215518564 -13.828854406126515 
8	0.7	180.000	7	10	10	10	10	(204, 94, 165)	5.890224517677593	6.453697369444862	-4.342811198724888 -2.6757032675745194 -4.949915975942856 -2.558507249499251 -5.575039831299312 -2.4520120947345645 -6.2026672023459435 -2.346508248008668 -6.829632334412659 -2.245709584249407 -7.46909070567287 -2.1386390283857875 -8.11142930750892 -2.031795071611735 -8.768725111120816 -1.9195698576775364 
10	0.7	180.000	7	10	10	10	10	(108, 79, 224)	6.859239767273838	8.110875993777288	-4.804902550476704 0.6237595851853733 -4.530821180612156 0.048470508629302404 -4.2583038139518665 -0.49596967052335916 -3.974172749298732 -1.0177751723913826 -3.674838970723742 -1.5263691214447186 -3.3751828574929026 -2.0422733160486644 -3.108967872213808 -2.5779481917610405 -2.8968895341486856 -3.120443827322715 -2.7264594700751448 -3.693945922214605 -2.569461867179408 -4.328110743635826 
10	0.7	180.000	7	10	10	10	10	(52, 73, 115)	7.2024271264253645	8.100784112375115	0.6972345094305762 -1.4524952690884811 1.3076278824448133 -1.337220387147094 1.9154152014623644 -1.2433322602475163 2.5331216326211043 -1.1862749953980871 3.1621184913343625 -1.1690283704239435 3.802821189983179 -1.182603055415335 4.456756661211984 -1.2218750371318006 5.113648760151591 -1.2781821214870817 5.79151307584895 -1.3594039883230977 6.462866426251698 -1.459025671347911 
12	0.7	180.000	7	10	10	10	10	(35, 46, 19)	8.272420358577069	8.614204233835032	0.11494415948024925 -2.6539107039939225 -0.250811872740751 -2.1949922860226363 -0.5945513717947399 -1.708947406208406 -0.9114609730561486 -1.1988249356504455 -1.2069873963024569 -0.6531637903454033 -1.4866408672086282 -0.1103888270587158 -1.7910986112780423 0.4252885869418577 -2.133921077459252 0.9467894573064103 -2.5176895596437987 1.4534879477959675 -2.9436820650307394 1.9415765213999543 -3.4144428651004035 2.4121050645587885 -3.904529628407195 2.8679028882138398 
10	0.7	180.000	7	10	10	10	10	(153, 143, 108)	7.116395655917216	7.470880146363063	6.125220455943868 1.2048163103048202 5.480672007286686 1.2780324420316649 4.842619646183603 1.3495477643391707 4.209592258164131 1.409722179212361 3.579810240215523 1.447464829710433 2.94941109939628 1.461698893907915 2.3159253733282994 1.4696561179536345 1.6791894944570358 1.4920401872793148 1.0540507539915744 1.5477702625794039 0.4301503557406999 1.6353600680908285 
12	0.7	180.000	7	10	10	10	10	(171, 85, 83)	8.391734807213485	8.713869162360917	7.180262244251986 2.7484002463935786 7.260461105924483 2.139029296454364 7.343408336931289 1.5305061852136999 7.417944354906096 0.91232270568484 7.489367257947936 0.29619616837035817 7.571587154792143 -0.329744301931376 7.693403689046422 -0.9484721481930147 7.873506124321834 -1.5556381567366315 8.113189679443286 -2.1502072237075343 8.399975828960502 -2.7343062945820424 8.714167786634803 -3.318989097606571 9.031012339096959 -3.9085246144198877 
12	0.7	180.000	7	10	10	10	10	(14, 19, 235)	8.695153551975892	9.330200879478461	-2.4789317734880183 12.8343626294853 -1.8500008814651843 12.862461504937391 -1.2149214319236765 12.86922046435425 -0.5715107921329324 12.8462525245425 0.07852037428626729 12.792374319995767 0.7317987366451901 12.712722628940638 1.3882889229778 12.61557538959373 2.049532245097551 12.509324894645403 2.7169192006071827 12.39976533542708 3.390154606900559 12.286095651299892 4.068895599081217 12.160282112913892 4.74826750012264 12.020855690240985 
10	0.7	180.000	7	10	10	10	10	(85, 4, 160)	6.940100763417686	9.346627825243909	-3.847819599675913 7.139222421164512 -3.280687662879026 7.406553287509271 -2.757695108443925 7.666678203130848 -2.242701379195832 7.9484846980587465 -1.736102535192182 8.255448460518219 -1.2231313667145067 8.581747309333904 -0.6885289167912307 8.913884548502844 -0.16959073564757451 9.250716292358431 0.329148251849196 9.64165134959206 0.8204816269649299 10.0821932872793 
10	0.7	180.000	7	10	10	10	10	(233, 9, 47)	6.9541670696397	8.158243972583014	-4.187434072393554 8.118142970191245 -4.769034490547773 7.880481258136605 -5.329337518009389 7.681975035468264 -5.9037620866057585 7.529570324659442 -6.503254488927436 7.411157326777327 -7.105782974389051 7.324464582244645 -7.726880169886763 7.27175322149563 -8.3487715709386 7.246389805478101 -8.9825109799545 7.218824759790196 -9.618923206587787 7.185762154160048 
9	0.7	180.000	7	10	10	10	10	(226, 17, 136)	6.359550735472286	7.363923071511146	-1.520601001577106 -2.686704120844113 -1.837024848534948 -2.156137705014815 -2.1438555734027744 -1.6166014043962376 -2.4445764887511148 -1.073132764458418 -2.746800967032522 -0.5339887890334514 -3.0586389512456984 -0.002632606558821344 -3.387050134018701 0.5197517646372105 -3.7371128226039803 1.0321589658449302 -4.108957856449412 1.5384920313767816 
11	0.7	180.000	7	10	10	10	10	(72, 205, 63)	7.00859272258873	8.387630716471818	-1.6830605531887597 -3.8993148750811897 -1.1489843998514215 -3.829964674133088 -0.6162768513842323 -3.7722791040196264 -0.06387128054375886 -3.748190051277758 0.5168338802476548 -3.7604061143924072 1.078173245053166 -3.803185170573079 1.6359453865200093 -3.8582411015072515 2.1941527720422904 -3.9108816455809134 2.7542787531243507 -3.970355808662571 3.3231244200896777 -4.054292622516403 3.8906699013393284 -4.163904437775471 
7	0.7	180.000	7	10	10	10	10	(227, 17, 106)	5.488542281564866	7.244969986092093	-10.867473049602543 -8.448308175026181 -11.412485253698454 -8.040313228735533 -11.947605507392986 -7.616537850009078 -12.463109268538226 -7.15711051670061 -12.948486145694186 -6.683001615090559 -13.428315013890623 -6.203938390418346 -13.910322177256035 -5.727018969606057 
9	0.7	180.000	7	10	10	10	10	(234, 20, 220)	6.500190284546587	8.44843183513489	-11.347658144694194 -6.574268351607452 -10.764723791962593 -6.841837750484509 -10.18385880960258 -7.105017357251743 -9.599998463096348 -7.3580658831997905 -9.00895995783216 -7.589127794377073 -8.401160699509315 -7.782972156226849 -7.786461467636978 -7.931507253828618 -7.1660732914291 -8.050271967599933 -6.527389749371686 -8.160537889758624 
11	0.7	180.000	7	10	10	10	10	(181, 153, 181)	8.08535142605149	8.462427380028972	1.5987004245720124 -8.156398843359286 1.0937246835632453 -8.553974934590991 0.6163773607477923 -8.97424573588431 0.16391929944004247 -9.431972809520035 -0.2894541990218975 -9.923099115336136 -0.7516713478721321 -10.412252291199296 -1.217498397253768 -10.89599339566718 -1.7035063059749467 -11.367963468723323 -2.227141286338838 -11.814031457145747 -2.7745772209658663 -12.232876852305019 -3.33500577464518 -12.644696359575951 
11	0.7	180.000	7	10	10	10	10	(24, 192, 35)	7.7489393631553085	8.824421451818806	0.17290720389302222 -11.322664537993884 0.5972258857095443 -10.868145277487276 1.022202948609863 -10.412562296659173 1.4599490123584677 -9.965049935482732 1.9102484012197358 -9.5225837657903 2.3645816214681052 -9.074360335335552 2.813331586316003 -8.611708542652854 3.2556836175545216 -8.15226825972608 3.7058989834630163 -7.697307503305555 4.162087940451597 -7.2377624685406134 4.608371658011987 -6.780880910024415 
11	0.7	180.000	7	10	10	10	10	(59, 252, 101)	7.71627381942872	8.830898141290877	-2.1666119632122673 -7.997193734824227 -2.7679327200619896 -7.973272671841536 -3.3769512231742866 -7.921274826510131 -3.9896599378919575 -7.815026404192308 -4.584609053134426 -7.66002366802494 -5.1747562045857345 -7.468879341213328 -5.777750968092633 -7.234416288757124 -6.401016009073322 -6.977249175595389 -7.0060058451981 -6.770616864665546 -7.626669432405027 -6.619412010140129 -8.263362251835332 -6.504832750122326 
11	0.7	180.000	7	10	10	10	10	(126, 102, 140)	7.987813074527173	8.12782905860316	-3.357930945756032 -6.762181036525236 -2.7221438485711413 -6.703399382802873 -2.0898276653203864 -6.643000283809206 -1.4518796078173588 -6.5551975894762196 -0.8154395806354704 -6.4277111779976615 -0.17895035732898457 -6.264189200821863 0.4604332820549702 -6.067418838617657 1.1033903404083536 -5.838689845467537 1.731972503762332 -5.614347342794284 2.372513690012921 -5.420289983983098 3.0279494500761337 -5.255636118498895 
9	0.7	180.000	7	10	10	10	10	(143, 41, 169)	6.053238831282407	8.651891796511904	2.5640824354366045 5.650562458061111 2.055383131877886 5.396457682626523 1.550947676569165 5.131698611226853 1.0435663248579794 4.8495302718320525 0.5182780517230402 4.581888590554688 -0.020493493093825945 4.376298759838483 -0.5805369975556756 4.227620900235928 -1.1660555085429287 4.105918758270621 -1.7469146189490072 3.998744404107697 
11	0.7	180.000	7	10	10	10	10	(123, 132, 220)	8.061019306951827	8.392887299083558	1.6377811645341651 3.837416304709584 2.242548669469981 4.034861879625322 2.836061995411662 4.260868993830565 3.4190515481553954 4.530827296085052 3.990486224015366 4.855639182908042 4.550275193454816 5.233011630023415 5.092899357436347 5.633432216678022 5.639107084916215 6.033531191682112 6.203651485517145 6.415886224688339 6.785228861699323 6.77670005219143 7.386136930931954 7.130227282965595 
9	0.7	180.000	7	10	10	10	10	(119, 157, 246)	6.4496872029289705	8.689734376188193	3.437631723723907 5.882798976244073 3.897822119846507 6.267744101757871 4.369419505698718 6.66763963056613 4.835712830079413 7.051056221591776 5.331589202349524 7.415125089099482 5.862910587551139 7.760553893484868 6.417820700413291 8.09116953005366 7.000209330090818 8.40257391243911 7.603206149479718 8.70020829498325 
8	0.7	180.000	7	10	10	10	10	(15, 177, 12)	5.815892754727489	7.722448849154336	-1.0719589867732093 -9.113129289700925 -1.6925360667283307 -9.200971383518583 -2.322292316183179 -9.251442325942136 -2.95571316147892 -9.245828559856369 -3.586450779311827 -9.193534044338344 -4.21063889580542 -9.10227895003927 -4.82773436824881 -8.976809011138041 -5.440999066481673 -8.830563290176208 
