N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	156.002	7	7	15	15	15	15	(145, 225, 188)	4.696286173024566	7.804563353334254	-8.776387324305468 2.1655233145278836 -8.201088557741967 1.8456694729913132 -7.626049219032885 1.5272290705888096 -7.052222462959703 1.206771524024609 -6.480184593028342 0.880339492249208 -5.904177427667277 0.5482976418234748 
7	0.7	156.002	7	7	15	15	15	15	(122, 190, 24)	5.487619826739117	7.996489369342925	-9.827810823823528 2.8777386892879666 -10.40600489071115 3.2163777024410076 -10.986165062344208 3.5589512157231376 -11.568409608142128 3.9065733908971936 -12.15334637517012 4.259321667738958 -12.74184054256949 4.616605434293653 -13.334752959061642 4.977581755599462 
6	0.7	156.002	7	7	15	15	15	15	(243, 37, 247)	4.59797942201455	8.91443380851985	-2.97083370024599 -4.700963303107582 -2.3334609449983486 -4.61860757679098 -1.7009299570398548 -4.527253153715139 -1.0694866937873646 -4.450469696537213 -0.4337928532136119 -4.402108256147324 0.20843057722811342 -4.380443171215658 
7	0.7	156.002	7	7	15	15	15	15	(145, 19, 168)	5.399100827375488	8.697979751273607	-4.110180405467756 -4.175361355433615 -4.73965368136165 -3.964967287237357 -5.359581633414287 -3.7378054452234926 -5.974113924662928 -3.4932647793382134 -6.58381168809596 -3.232034164299829 -7.1938767729453605 -2.953405424497094 -7.8061013052212935 -2.657983201954534 
6	0.7	156.002	7	7	15	15	15	15	(127, 50, 230)	4.313862224990109	8.316839811613335	-3.7596720467517812 -5.5734077988366195 -4.346973992981609 -5.460821932747931 -4.923385386958557 -5.3646649426014665 -5.494060107623768 -5.299464208879513 -6.063884340570866 -5.270319248611315 -6.650405170707873 -5.266529771240857 
7	0.7	156.002	7	7	15	15	15	15	(219, 85, 131)	5.2662017251602515	9.166194205764379	-2.7109260433279156 -5.9967394300706 -2.085981890454545 -5.936001258724916 -1.4572990188274952 -5.865160725321708 -0.8247809445985672 -5.781041667671361 -0.18550040888064692 -5.683869796232941 0.4616328526330673 -5.567984988557921 1.1115012464131435 -5.434114767505082 
6	0.7	156.002	7	7	15	15	15	15	(154, 187, 147)	4.53903039123891	6.470404312143494	4.209934610622917 4.5849994651453425 3.7877145903092235 5.049418966861792 3.364558516350404 5.511312108812364 2.9352722072787887 5.9670700290980765 2.493156166562967 6.411590832358328 2.033380503495789 6.845067604294287 
7	0.7	156.002	7	7	15	15	15	15	(201, 169, 143)	5.369022098936503	8.67468399060845	4.9150964454271655 3.7158511873468254 5.407121707559929 3.313963010239387 5.902567480468325 2.900877062068707 6.401032935081005 2.475648529654937 6.903147297014534 2.038380946391315 7.409751179207367 1.588681135280632 7.922596175462457 1.126717281711923 
5	0.7	156.002	7	7	15	15	15	15	(225, 180, 140)	4.0641187936845835	8.330508173327393	-0.3917594869397205 6.867730695897872 -0.9759372241467038 7.18773682697874 -1.5513228492502096 7.513120259657449 -2.1362101123231643 7.837425258270842 -2.723168550357485 8.15683442233381 
6	0.7	156.002	7	7	15	15	15	15	(13, 156, 179)	4.749514404772237	9.274086364615801	0.030045441872812856 5.7259828625191425 0.3133319557846552 5.116385067368525 0.5757369541372546 4.506904572843396 0.8122201607260926 3.887786323563851 1.0275993987321728 3.2528808285636077 1.2248977877266707 2.6015555976559215 
5	0.7	156.002	7	7	15	15	15	15	(116, 117, 110)	3.8386277210054796	6.505911011091095	-3.111239187392964 -1.1010778378560069 -2.9722160131659745 -1.6994425455347326 -2.848647341896615 -2.294914254107902 -2.724816645016059 -2.8924923781322844 -2.595075292523794 -3.4843324310415325 
6	0.7	156.002	7	7	15	15	15	15	(218, 172, 241)	4.623307000688392	6.775668934016696	-3.132220999993559 0.12228872194302849 -3.382159364830631 0.6701849198968682 -3.674572925832297 1.21618773753502 -4.028599997132606 1.7423863667955164 -4.429907560610549 2.261694843040081 -4.873057389236813 2.8179695584456117 
6	0.7	156.002	7	7	15	15	15	15	(39, 59, 92)	4.3959650843400935	8.594997785118226	4.917922048511186 -1.3633606537885017 4.415174332822479 -1.0351132102578473 3.9111454079216394 -0.7169918819309382 3.3966922989319324 -0.41690069703724075 2.8641356106429967 -0.14665164569193492 2.3090615014522027 0.09834565039329443 
7	0.7	156.002	7	7	15	15	15	15	(153, 219, 144)	5.326655979445835	8.299821641144682	5.403357154903739 -2.266123180027697 5.874458438998312 -2.670406222494204 6.347642347489677 -3.0915163238981105 6.822311083882377 -3.531928646080477 7.300415851330624 -3.989438252113377 7.784463021461134 -4.460269660691911 8.276302409693365 -4.941226887860814 
6	0.7	156.002	7	7	15	15	15	15	(104, 149, 50)	4.347489757380688	7.912247559882706	0.4155392393723994 -1.7244849192781506 -0.1287216388725387 -1.4759935669022122 -0.6682269995977569 -1.227495708490159 -1.2008779495472897 -0.9756898163918184 -1.723113029661263 -0.7155749283868377 -2.2381100449372524 -0.44317470432891215 
7	0.7	156.002	7	7	15	15	15	15	(23, 218, 107)	5.314246213045141	9.007468106460696	1.308690225140949 -2.207132023681977 1.8290229337871418 -2.5465815421198075 2.361915333853098 -2.894798408970124 2.9084566653018324 -3.237169939390374 3.4838758312987066 -3.5548654284300754 4.090865646482658 -3.8397320690101195 4.7194453583383975 -4.108612478050621 
4	0.7	156.002	7	7	15	15	15	15	(107, 93, 99)	3.3346594611292595	5.872471139204459	-9.143149960446602 -8.463476858347628 -9.554791339121 -7.994840526343074 -9.983711761695682 -7.513526713874283 -10.433861207036294 -7.022407489972058 
4	0.7	156.002	7	7	15	15	15	15	(240, 196, 175)	3.3624243440682493	7.951723607331193	-8.567160553970291 -9.310689247291696 -8.17594530639262 -9.802416350078731 -7.765705668285406 -10.314492163035526 -7.33821100199218 -10.840630902334032 
11	0.7	159.001	6	7	15	15	15	15	(103, 249, 57)	7.977604436565851	8.430769890075283	-7.63913125854149 -4.648721452058327 -8.16261137281761 -4.285793317668675 -8.682422964780505 -3.9074638595025797 -9.190402007851358 -3.50322793634637 -9.68533768659813 -3.089431201014766 -10.183889022723807 -2.6723129908567675 -10.691488006105443 -2.2565429982497536 -11.209626740861738 -1.8429610842997377 -11.737393208961794 -1.4290429558766202 -12.275134409615392 -1.016038471531763 -12.821705514535958 -0.602320157098192 
12	0.7	159.001	6	7	15	15	15	15	(152, 168, 52)	8.9772616704279	10.409199780070233	4.614249365265989 -10.117229621298288 3.9160932114322975 -10.116565885014355 3.2197902307254593 -10.11543784933371 2.525369903957641 -10.112249747697986 1.8329279488647565 -10.103664104392427 1.1426751684287833 -10.084090160162164 0.45501823449347434 -10.050047893930032 -0.22932064068485722 -9.996984904128205 -0.9093677432228836 -9.919139333549317 -1.5845606895374493 -9.811840548094107 -2.256223460476383 -9.676450839317697 -2.916987098156736 -9.528475946473577 
12	0.7	159.001	6	7	15	15	15	15	(104, 178, 249)	8.711112730962547	8.9585185408081	4.587939360947444 -2.483499721719044 4.028666063082971 -2.17289320651544 3.458435547061119 -1.8672386864190451 2.874172477790521 -1.5695993371167085 2.2785393330887307 -1.2761484552544526 1.6826464447536145 -0.9714402855986581 1.095630536899261 -0.6409421650807534 0.5112338368836217 -0.3047180364319525 -0.07424819922167396 0.027395841883472362 -0.6629075359050134 0.350569250930092 -1.2560917598977648 0.6626574269571264 -1.8551325945141803 0.9685133516821673 
9	0.7	159.001	6	7	15	15	15	15	(152, 209, 232)	6.903708905896545	6.958264977725125	-6.26614721532308 -8.582863805934242 -6.862086432137399 -8.248951085068803 -7.456496651883354 -7.911154257744051 -8.045940925721364 -7.563455094566777 -8.627179477623315 -7.196723319448306 -9.198465324591666 -6.811023765973482 -9.761889633389583 -6.410436744490123 -10.320202715306634 -6.000996900435073 -10.875914397351412 -5.588082358482589 
11	0.7	159.001	6	7	15	15	15	15	(70, 11, 238)	8.3960659632327	8.672759569300792	-7.635090264619715 -9.430274580469995 -6.985830763302343 -9.685132133251642 -6.325691907890721 -9.924855818376413 -5.66202084980756 -10.143975860073295 -4.993317994139783 -10.34972713057669 -4.320310159129383 -10.543626681184293 -3.644134803663994 -10.722052564407747 -2.963917703673222 -10.889162911045583 -2.2815376343108222 -11.043331095620582 -1.5974450443641275 -11.187165386358993 -0.9123633904309867 -11.325630145002659 
13	0.7	159.001	6	7	15	15	15	15	(164, 151, 49)	8.873826243346778	9.752475232506416	-4.4267256009505935 3.3371687436202793 -3.8615603585117033 3.0844882280071717 -3.308011933692948 2.8500261848221324 -2.7460537061541292 2.6360779181336182 -2.1760299997800283 2.430227536107264 -1.6016734255755665 2.221658683954533 -1.0219203613335979 1.9989363031833751 -0.4399781010368295 1.7789271522457304 0.1593772450751606 1.5949348771968863 0.7724512416487432 1.4597116326218162 1.3996239644758268 1.3670002106508523 2.0392650030142865 1.3046729765027738 2.6967573087745484 1.2412746336951404 
13	0.7	159.001	6	7	15	15	15	15	(224, 109, 251)	9.38589326907607	10.255027821688337	-2.9670924175705324 4.089643398859469 -3.582739750962919 4.296214618536163 -4.217581476580638 4.437481124439172 -4.871614186785978 4.495775586403163 -5.528143156337826 4.517726518173061 -6.177429507205012 4.550611554900711 -6.829831879177714 4.602829167784355 -7.485854534335211 4.674838611746029 -8.146502724136843 4.758828925844292 -8.821843516581744 4.840214740136131 -9.502822741836141 4.914390043757752 -10.18301047576067 5.000473577468626 -10.867930712883739 5.09373053732579 
6	0.7	159.001	7	7	15	15	15	15	(240, 23, 127)	4.89964155871903	7.402272949005275	-1.5772696077202994 11.723393302917376 -0.8845418434507688 11.6020941609114 -0.1958937535714042 11.478674471177746 0.4927254897009784 11.359070123798345 1.1824983759460588 11.245356526560988 1.872523840046994 11.135336047208488 
6	0.7	159.001	7	7	15	15	15	15	(77, 142, 4)	4.859872250480297	7.262417981774645	-1.853977157620066 9.388060744234577 -2.5132671043157253 9.626955616480304 -3.1601350078043637 9.841186536952682 -3.8177503668170156 10.041815800283475 -4.483275637131089 10.23460827044389 -5.153515551347259 10.42511467538352 
6	0.7	159.001	7	7	15	15	15	15	(206, 87, 171)	4.874011522184822	8.343351476973865	-10.900406679006478 0.5691021260601322 -11.588613346100994 0.6327493215690999 -12.279430370338265 0.6932858041296027 -12.97286768619603 0.7482439360942447 -13.667177029008029 0.7945561708621334 -14.363772848539785 0.8378464699723155 
7	0.7	159.001	7	7	15	15	15	15	(100, 128, 117)	5.561476869758529	8.976892972802741	-10.44988657717654 -0.7071690275158282 -9.800423329605293 -0.9460202921973693 -9.150528308412758 -1.1784947983219713 -8.500668613968275 -1.4104728345554798 -7.852973683056352 -1.6485841632815605 -7.201354467897795 -1.9038957488896433 -6.554913561251553 -2.170636951918877 
6	0.7	159.001	7	7	15	15	15	15	(26, 68, 194)	4.862982136858562	8.364049350504228	4.870625594806496 2.531887873040385 5.382336127873375 2.072956821428162 5.90160712308372 1.6189042928021766 6.4288423309382905 1.169580451807982 6.961224955384349 0.7205763236542161 7.489754235113497 0.26670824184509695 
7	0.7	159.001	7	7	15	15	15	15	(43, 71, 235)	5.5295378307514405	8.499786439445119	4.0097773977696285 3.569024021603599 3.4657908085263154 3.9946557406185246 2.936117663271516 4.431955981541514 2.430136902688925 4.894645632735169 1.9547396345792105 5.388566683468735 1.5115198688406217 5.912014264545075 1.0820665519183519 6.458323147620296 
6	0.7	159.001	7	7	15	15	15	15	(212, 227, 93)	4.7356830221541735	7.208640439581059	-6.275342055635678 -6.617393483705474 -5.83214531421591 -7.112733791704471 -5.398512691441897 -7.617521518218647 -4.980147944316371 -8.142048550275138 -4.572474151510932 -8.669194127489536 -4.168367949048581 -9.201367156697135 
7	0.7	159.001	7	7	15	15	15	15	(8, 178, 234)	5.521208003005546	10.590602295791017	-7.560269463106521 -6.300785304610414 -8.124732319360906 -5.919934867103304 -8.687989152652 -5.532799463312098 -9.245445826680022 -5.1340476853309545 -9.796880236859204 -4.722534449499419 -10.343879041665215 -4.301263395562764 -10.889700063219912 -3.874359686784749 
7	0.7	159.001	7	7	15	15	15	15	(39, 50, 37)	5.409243107245789	8.319511577501387	1.9941466243450372 -3.985678830734605 1.3920299497541777 -3.710451417750926 0.7848108082331656 -3.43007394092422 0.17756246508466256 -3.1569661592188587 -0.4246041230976777 -2.8679072958916363 -1.0197673624234365 -2.558604203808321 -1.6108326610840915 -2.234995915645645 
7	0.7	159.001	7	7	15	15	15	15	(44, 20, 11)	5.421700417079238	7.757458631523036	2.1770528429025777 -5.122251990566405 2.818877701558919 -5.232285203162418 3.468261904145974 -5.344058287663811 4.125445117082703 -5.456381528125719 4.7908915756926085 -5.5666686858010195 5.465182766771548 -5.67130936638901 6.146643965117624 -5.765789853773681 
6	0.7	159.001	7	7	15	15	15	15	(128, 136, 64)	4.534478557915973	8.943139984454769	-3.2638755340481134 7.185478623242089 -2.7363016819465904 6.908019007252835 -2.233842200554766 6.598354688736182 -1.7384599108762795 6.206559807299201 -1.2695336930134047 5.749644998388236 -0.825287201168296 5.259028668201406 
6	0.7	159.001	7	7	15	15	15	15	(41, 64, 110)	4.639026480021002	8.259147754271337	-3.3725614929970984 7.853840508188341 -3.9193581259611148 8.098332393013656 -4.461185629371546 8.371872272205033 -5.026415413897476 8.70536141920321 -5.599233436842566 9.076615198681282 -6.175859208761929 9.463187012813217 
7	0.7	159.001	7	7	15	15	15	15	(101, 142, 123)	5.254723880084834	7.409919986093691	-5.637291490879815 1.4328267062695614 -6.144182257773236 1.826733109294675 -6.645752731168689 2.2205676929430282 -7.148891962877179 2.6069961443667364 -7.670978894778828 2.9746474523663395 -8.222233539753988 3.3126599636557077 -8.799555164899575 3.6230475660545793 
7	0.7	159.001	7	7	15	15	15	15	(228, 204, 164)	5.281051597462898	6.451305908262168	-4.755598297767892 0.6156074480012107 -4.670864857297037 -0.010762264476962569 -4.581369753078505 -0.6408781865197342 -4.47884177355727 -1.2850212010843083 -4.360221822725901 -1.9228752142286474 -4.221851509974213 -2.561351052585164 -4.0699427620370265 -3.201779037311877 
7	0.7	159.001	7	7	15	15	15	15	(45, 187, 241)	5.469200786853257	8.491088429566323	-8.794333628072476 7.547608776766973 -8.203227020600995 7.1873847150408805 -7.613252499843746 6.839532179592093 -7.016060737902687 6.515453616213287 -6.409023454677463 6.220841775352601 -5.793682460916577 5.954150047634286 -5.173863557089437 5.707117586622637 
7	0.7	159.001	7	7	15	15	15	15	(145, 158, 48)	5.530216098409916	7.940064903700099	-9.07640806275418 6.150879343155199 -9.651294086432717 6.520366818556127 -10.216172553729473 6.904877010442358 -10.773042210358447 7.305273938704942 -11.324013885716267 7.718947067703891 -11.87230904084399 8.141898197262083 -12.421294798810504 8.570011272371952 
7	0.7	159.001	7	7	15	15	15	15	(86, 22, 82)	5.4589219696966715	7.5962581218957705	3.9591752308234676 6.96582762714065 4.556859557477996 6.6804630912644996 5.160066063025808 6.3957729392762985 5.769779691222298 6.111910040957903 6.3863053001632 5.827914714001322 7.009637552191687 5.542519987197628 7.639686898501773 5.254671595589938 
7	0.7	159.001	7	7	15	15	15	15	(215, 162, 238)	5.575927254748962	8.02462275563875	4.042377685807782 8.150372416147897 3.351751448964515 8.222034265907382 2.66278416316319 8.301814144025707 1.9683889953550537 8.381527620869289 1.2772562085092887 8.459628364912367 0.5858736327969425 8.542237468021836 -0.1059313983416439 8.629080654048684 
5	0.7	159.001	7	7	15	15	15	15	(173, 123, 132)	4.194258677218501	7.937178396883188	-11.910097827707546 -8.160009512685447 -11.479756293523009 -8.711103416496481 -11.052528172618363 -9.264029835648602 -10.629213630031293 -9.819435381346581 -10.208773086453673 -10.376553562181435 
5	0.7	159.001	7	7	15	15	15	15	(75, 79, 59)	4.201206579780596	6.830359671035239	-12.24187128359913 -6.319984064929691 -12.241177356517992 -5.619992549327257 -12.237668001284453 -4.919799062612287 -12.23424415026657 -4.21964400712852 -12.230902736662305 -3.518802960368107 
5	0.7	159.001	7	7	15	15	15	15	(203, 191, 86)	4.168243960929406	8.31693748041329	4.811527543658977 0.5426861667305505 4.383139802529152 1.0854214970483986 3.9537295595969333 1.6246486070639434 3.512562999033944 2.165366329588759 3.0588812550134943 2.6847636654556877 
5	0.7	159.001	7	7	15	15	15	15	(225, 188, 254)	4.189450770543459	8.411373720108418	5.995285783930528 -0.15573326872796026 6.458625311306466 -0.6782353205523165 6.9085106568957 -1.208605580104587 7.353429824139565 -1.7452184226431235 7.797241642166783 -2.2846702226272244 
5	0.7	159.001	7	7	15	15	15	15	(234, 168, 126)	4.157337535661554	8.152502400148055	-1.3050835068616307 -7.2275114122838575 -2.0021232396686606 -7.237944220242417 -2.6904966000049253 -7.2431993296610795 -3.3753510004710177 -7.234669286942409 -4.061875082826914 -7.211385998346944 
5	0.7	159.001	7	7	15	15	15	15	(68, 82, 56)	4.187555602271127	10.007806913261197	0.07700054579824922 -7.340800653976245 0.7680441131251147 -7.2881825420493875 1.4586669817518543 -7.207585737691923 2.148505800671318 -7.083348409696294 2.830758530455407 -6.9346704032842466 
7	0.7	159.001	7	7	15	15	15	15	(174, 241, 30)	5.424785312782953	8.80359010041899	-9.525738444297884 0.3259840825973525 -8.875283263158863 0.13996342847242413 -8.245062576265136 -0.07247732156573843 -7.626976061925249 -0.32077682299976323 -7.013215059428303 -0.5919329359709096 -6.3942419214899555 -0.8658879797623856 -5.781022965544076 -1.1338627204982283 
9	0.7	159.001	7	7	15	15	15	15	(13, 178, 36)	6.775538550745647	9.051275962052213	-9.456311564544055 1.3577896907269156 -10.037948906530964 1.6292391403934439 -10.63258379732103 1.9030600444965688 -11.236062902221732 2.1782804013368335 -11.84841699318538 2.453544305240779 -12.468436114373432 2.7270708946513564 -13.095389073666619 2.9989106309643505 -13.728618998079693 3.2702158953453404 -14.367450274784439 3.5425252594483463 
6	0.7	159.001	7	7	15	15	15	15	(145, 225, 188)	4.807705213097463	7.804563353334254	-8.823377887917884 2.2449922877957613 -8.289694359601707 1.801370121994858 -7.763379262905121 1.3840367746927351 -7.216414568863053 0.9930472545389675 -6.644032933318346 0.6293902556724557 -6.047705859873703 0.27920545885701215 
7	0.7	159.001	7	7	15	15	15	15	(122, 190, 24)	5.545054979643153	7.996489369342925	-9.959357438860893 3.0609292615449144 -10.55824478352284 3.393758130153477 -11.16097558342736 3.724062460817321 -11.767565404199999 4.0527194239470825 -12.375496871420308 4.381995624494428 -12.986325452228067 4.711879908274558 -13.599952713522867 5.042646388121854 
6	0.7	159.001	7	7	15	15	15	15	(243, 37, 247)	4.796211109558663	8.91443380851985	-2.964475085087324 -4.624725119898631 -2.28165360186949 -4.586697818883232 -1.6039957921711134 -4.562903783143109 -0.9265099970943244 -4.564349737827721 -0.24905748391706406 -4.59167307932678 0.42819577430192735 -4.636956960284605 
7	0.7	159.001	7	7	15	15	15	15	(145, 19, 168)	5.446412109902607	8.697979751273607	-4.269496771837266 -4.470782471543127 -4.906249632429728 -4.235955019139331 -5.534250744686379 -3.99580069379173 -6.15845687246551 -3.748062750253153 -6.777280920003131 -3.489130829721128 -7.391148086827848 -3.210912584050724 -8.00289478918435 -2.916214150915734 
6	0.7	159.001	7	7	15	15	15	15	(127, 50, 230)	4.572395585304225	8.316839811613335	-3.573689875220664 -5.925740942339545 -4.194146475456671 -5.801144745016873 -4.816429855940454 -5.663759260783882 -5.432026295681065 -5.514440032215302 -6.049123761122448 -5.366521501624773 -6.669337770994415 -5.2337866199770495 
7	0.7	159.001	7	7	15	15	15	15	(219, 85, 131)	5.237022903645737	9.166194205764379	-2.4262291199312034 -5.908393526791183 -1.7895007231545559 -5.909270187131338 -1.153019531322998 -5.916037024827435 -0.5165609821072012 -5.9306613701386866 0.1227134609145746 -5.9431236893327135 0.766882338592655 -5.949135786176463 1.410414848430252 -5.954791250212743 
6	0.7	159.001	7	7	15	15	15	15	(154, 187, 147)	4.768177483575954	6.470404312143494	4.665530146204193 4.768848174479998 4.14300335011323 5.193868884556661 3.6293236533217565 5.627089002465623 3.133022451737353 6.081413494769092 2.6623341492076333 6.5657075753865755 2.2029479689722775 7.059527395007929 
7	0.7	159.001	7	7	15	15	15	15	(201, 169, 143)	5.527691416434175	8.67468399060845	5.483197535597595 3.758093629523357 6.0008086182239015 3.3167637275806285 6.518914725718219 2.8722919586711635 7.039207246434343 2.4256772487475526 7.562836814224439 1.9773823369723322 8.089646771424414 1.5268718409070248 8.618956549296918 1.073911863281936 
5	0.7	159.001	7	7	15	15	15	15	(225, 180, 140)	4.105310848929866	8.330508173327393	-0.11605333397688214 7.077797942549839 -0.7231578472874945 7.395344833984254 -1.3249536540586966 7.7161649887681225 -1.9166310671862201 8.039427024046166 -2.495486857181476 8.36468515218157 
6	0.7	159.001	7	7	15	15	15	15	(13, 156, 179)	4.810374720150628	9.274086364615801	0.1741163734639117 5.713127396617891 0.4817558498778094 5.094807180142092 0.7877892034511236 4.490767024202152 1.0972953669288927 3.8864079052054956 1.4062556734121898 3.277937376037971 1.709922914678971 2.668178901792784 
5	0.7	159.001	7	7	15	15	15	15	(116, 117, 110)	4.114130137523137	6.505911011091095	-3.2941185569896714 -0.6650698403781606 -3.1272467407610423 -1.3278205172467414 -2.973271994845375 -1.988089027467281 -2.825622943691697 -2.649761841907393 -2.673467481738568 -3.3071465557829303 
6	0.7	159.001	7	7	15	15	15	15	(218, 172, 241)	4.878419024825137	6.775668934016696	-3.0695859315080227 0.6793208397372813 -3.542970082306107 1.1554354913309204 -4.040077121475198 1.622035837031907 -4.5575309917343825 2.0672090143654334 -5.100196620840369 2.5432566353355246 -5.630863097472756 3.0309942382516897 
6	0.7	159.001	7	7	15	15	15	15	(39, 59, 92)	4.78531528387424	8.594997785118226	5.349908687643675 -1.349812910720275 4.759175369459231 -1.0116062735981213 4.161365746013905 -0.6911235632946489 3.5518304022857468 -0.3992251419842151 2.9289068403647107 -0.1405782554927665 2.2941265380721956 0.09189711883467819 
7	0.7	159.001	7	7	15	15	15	15	(153, 219, 144)	5.3929092076647756	8.299821641144682	5.704616259365021 -2.6708261274474365 6.179245138614904 -3.1039186868259137 6.669962298224129 -3.530320622894775 7.18176182585382 -3.946362770734473 7.713851224189132 -4.3534936024408655 8.262082957009541 -4.756439244806227 8.821549861544016 -5.160896537689528 
6	0.7	159.001	7	7	15	15	15	15	(104, 149, 50)	4.681867632594572	7.912247559882706	0.7106562885756087 -1.9474128918609035 0.13125146219164804 -1.6302556273360511 -0.4447982843848667 -1.313130386479185 -1.0173532233881468 -0.9941899368677619 -1.5858029717193634 -0.6707635029800916 -2.1501479424638648 -0.3395645826954512 
7	0.7	159.001	7	7	15	15	15	15	(23, 218, 107)	5.461564439804427	9.007468106460696	1.84578764870921 -2.486082271379051 2.4327854094987433 -2.808498173061118 3.0216577682780144 -3.1391584141532207 3.6107002556106833 -3.4628883287484986 4.213925730179942 -3.7698271877737564 4.830959163143601 -4.056785868268 5.459086454741858 -4.335115340641746 
4	0.7	159.001	7	7	15	15	15	15	(107, 93, 99)	3.49566864021138	5.872471139204459	-9.18405903337465 -8.506898877561905 -9.747025725363104 -8.092607041821536 -10.308881272184626 -7.677960092187825 -10.8696999150482 -7.26173647287412 
4	0.7	159.001	7	7	15	15	15	15	(240, 196, 175)	3.494686192330966	7.951723607331193	-8.860012906018808 -10.096681339646544 -8.352821048931155 -10.576933220141003 -7.842541827744803 -11.0524023703528 -7.330094357822764 -11.527404828232612 
6	0.7	159.001	7	7	15	15	15	15	(68, 41, 38)	4.860085423385215	8.354333650057853	1.8463062328086346 -8.723319320404297 1.1555141318611981 -8.692045485618738 0.46462412078936793 -8.658297631263782 -0.2283113616112254 -8.615894873429738 -0.9170915051689645 -8.561434467374088 -1.6065537894000321 -8.505709939634235 
6	0.7	159.001	7	7	15	15	15	15	(150, 12, 195)	4.876628043629144	8.444072192222999	3.1156225854283814 -8.226904592496277 3.7623274409447593 -7.9750382236241295 4.413110061145524 -7.733552819733728 5.07013577942719 -7.507154139144835 5.733145991317781 -7.295092348736675 6.400311749353485 -7.091874036672537 
7	0.7	159.001	7	7	15	15	15	15	(10, 195, 100)	5.482429205388101	9.01764446043847	-3.9880641356556743 6.351479953772776 -4.530817460779918 6.750814324616948 -5.0866272460966275 7.121703552427675 -5.659930441375875 7.4794819081218185 -6.24096477382347 7.837322975683308 -6.826007884833922 8.19972081651811 -7.4150872613100995 8.56671034305576 
7	0.7	159.001	7	7	15	15	15	15	(106, 179, 204)	5.443191720546844	8.848717477528545	-2.9858098978052743 5.545807223960149 -2.4813138161355015 5.104743743110812 -1.977285019344467 4.634776804852218 -1.4856992512696083 4.175768148485544 -0.9753150672368867 3.745604165505423 -0.44407924287614375 3.336871248325691 0.10053933062654644 2.9404624016384293 
5	0.7	159.001	7	7	15	15	15	15	(199, 198, 189)	3.994525572407465	7.3739561152757425	1.0847438008580552 9.859972173255715 0.48005577418376255 9.969630930631128 -0.15236327451994136 10.092768822973657 -0.7969024125893269 10.239213941006492 -1.4495763281782488 10.41025151588259 
6	0.7	159.001	7	7	15	15	15	15	(140, 104, 194)	4.76515194833879	8.69449685581491	2.0090978145934106 9.777259240596113 2.6244548909364824 9.68711091315772 3.2773004205172467 9.585801083119923 3.952051947963485 9.466769475995768 4.636562055756221 9.323608192720043 5.316570374033553 9.165812658600396 
7	0.7	162.002	7	7	15	15	15	15	(240, 23, 127)	5.582989820257309	7.402272949005275	-2.168445946302719 12.597805544128398 -1.5041501797104424 12.381065374796622 -0.8405854185670462 12.162306166402754 -0.17757786036773743 11.943453820420627 0.4854708316344578 11.727916052247167 1.1488642920753807 11.518091246686517 1.8122467159191118 11.313026069134741 
7	0.7	162.002	7	7	15	15	15	15	(77, 142, 4)	5.544534356391871	7.262417981774645	-1.1978135106811914 9.449069741019544 -1.8463279828426549 9.661565181879064 -2.5039324788721586 9.867467273537834 -3.1634748383032067 10.0689013777701 -3.8251266129530332 10.271481963084439 -4.488204007326252 10.477684440393954 -5.153039025103602 10.687047554878252 
7	0.7	162.002	7	7	15	15	15	15	(206, 87, 171)	5.423069973053387	8.343351476973865	-10.925658857051939 0.7142343736731588 -11.538837141516055 0.7421861021974607 -12.192892256793314 0.7700442387706798 -12.86973357398524 0.7969021357059275 -13.55694425553364 0.8232853259797476 -14.249341117798396 0.8499095162747637 -14.945424622618388 0.8769190736208727 
8	0.7	162.002	7	7	15	15	15	15	(100, 128, 117)	6.283605066452942	8.976892972802741	-11.141615049003669 -0.659980638741167 -10.498963078190632 -0.9437994197452778 -9.85306601282475 -1.2116838006288002 -9.20353439547695 -1.464164445295872 -8.5521606855265 -1.7091179098330858 -7.901310092976404 -1.9541639638274302 -7.253432314266329 -2.208886343482304 -6.606023543302119 -2.4682585300242974 
6	0.7	162.002	7	7	15	15	15	15	(26, 68, 194)	4.848687419573796	8.364049350504228	5.421156342543722 2.371391142068415 5.979051209513656 1.9788542019690456 6.537772856199996 1.5807283839970159 7.092066620240584 1.1698971860739127 7.632600435489745 0.7334656564571004 8.165383455902806 0.28593357174506656 
8	0.7	162.002	7	7	15	15	15	15	(43, 71, 235)	6.162131079453912	8.499786439445119	4.578014660119941 3.3879189447398175 4.085083569605832 3.8523027808449095 3.5839997878712526 4.315259590004002 3.088648884822883 4.777061072487593 2.607906592271383 5.254840329114631 2.1493426233761235 5.755570872585338 1.7142911048411706 6.279354464252175 1.2908110267734285 6.821344590570296 
6	0.7	162.002	7	7	15	15	15	15	(212, 227, 93)	4.806743900499262	7.208640439581059	-6.142139116483749 -6.819873693238633 -5.758041313692834 -7.372180759402122 -5.381241531020232 -7.932608610705031 -5.018291840464268 -8.505514342313889 -4.667863181678071 -9.102642088928516 -4.3241394918178955 -9.698775931974838 
