N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	159.001	7	7	15	15	15	15	(14, 243, 101)	6.239755246820282	8.890591558521988	-10.46836259273908 1.6628536775414067 -9.77613334087435 1.5839363816495657 -9.085839143020417 1.5120715729288048 -8.396867942587635 1.453644145445478 -7.707810741248607 1.4135075503035321 -7.015463960604324 1.3885993682302957 -6.3280887972905555 1.3750889560468067 -5.641079447523106 1.3680774204384953 
8	0.7	159.001	7	7	15	15	15	15	(153, 90, 214)	6.238927018831234	8.059560911640197	-9.04441026971821 0.023169093557652436 -9.717792230675524 0.14891881796830078 -10.39244467770362 0.2781768021516084 -11.068595571992367 0.4143800837958082 -11.744542964115414 0.557673271432871 -12.421723221050803 0.7056859959928414 -13.10061534326671 0.8563741808601227 -13.781569233781138 1.0083071776886086 
6	0.7	159.001	7	7	15	15	15	15	(34, 176, 246)	4.806788805733607	7.3099776350360735	-6.040579920365902 2.7115522626118405 -5.362463924646742 2.7477304565311025 -4.684001739621557 2.786940860993552 -4.004842818917179 2.8300510308158278 -3.3246692857969524 2.8761445964516943 -2.6403657277457335 2.9222472099977277 
8	0.7	159.001	7	7	15	15	15	15	(91, 128, 172)	6.213730495630392	8.286523976218923	-7.367889262666775 2.6948747290118633 -8.042067564575637 2.7790317250718135 -8.719219579562079 2.8603939711795037 -9.399170098168197 2.9399684394325463 -10.081958573161684 3.018808787513953 -10.767736223273847 3.0975514697990723 -11.45664352291784 3.1765276660970088 -12.148789593420716 3.2558649433017615 
6	0.7	159.001	7	7	15	15	15	15	(241, 227, 225)	4.888789833324058	8.867663970218882	-6.006300768755951 -1.5198736077841188 -6.61718961681601 -1.8497367231242383 -7.2328569778702585 -2.1719815535294233 -7.8659119313419 -2.4727243102704275 -8.505079351039745 -2.75409016356694 -9.148956782360518 -3.029772568781534 
6	0.7	159.001	7	7	15	15	15	15	(202, 252, 165)	4.8566895820818505	7.70450352831093	-4.655461540698141 -1.274204195528499 -3.968740576406373 -1.263294095413912 -3.283311800689199 -1.2572546452926647 -2.5992124913322225 -1.2738448729540144 -1.9056477087593287 -1.3339147983295692 -1.2093292785092737 -1.4373902854452776 
6	0.7	159.001	7	7	15	15	15	15	(207, 5, 44)	4.8752049834569	7.456312808570306	3.7181565617511123 7.3171989246779265 4.366549683345881 7.090934840092542 5.015367764085953 6.836849454345856 5.646945304321078 6.550761408623371 6.272013118021957 6.238654422562048 6.891255348600229 5.912973841360375 
6	0.7	159.001	7	7	15	15	15	15	(77, 254, 142)	4.818521374572851	8.649037111251818	3.11086551224495 8.472254990917783 2.490070143751682 8.175075085727373 1.8666473824866885 7.890972477378599 1.2372507475625774 7.628750190458888 0.600406782884947 7.394249319869846 -0.05234016794013136 7.187616147530642 
6	0.7	159.001	7	7	15	15	15	15	(114, 181, 19)	4.829972059056576	8.162102824322389	-6.77664898297191 3.8953412110137906 -7.440210821885435 4.035676171360674 -8.106085105781766 4.178455763100314 -8.775962145842072 4.323885742186349 -9.450191517393353 4.4714462022550725 -10.129071980628028 4.620512078183492 
6	0.7	159.001	7	7	15	15	15	15	(22, 183, 120)	4.724899527041401	6.865944345173077	-5.529753404155544 4.164828954443765 -4.864080563654664 4.191873933557097 -4.200758191009745 4.2129084449823795 -3.538205197045187 4.218177156473075 -2.875032619087485 4.199127944343774 -2.2074060380064187 4.156256262693672 
7	0.7	159.001	7	7	15	15	15	15	(37, 45, 17)	5.513813315441752	8.229753917517431	-7.94793681450379 -1.1302047620694338 -8.608629736745305 -1.2756827645778857 -9.274828858807659 -1.415034125262707 -9.945669152535968 -1.548765129660232 -10.620925425344616 -1.6779255447448274 -11.30029262777676 -1.8037605992659547 -11.983331606750331 -1.9278284774968184 
7	0.7	159.001	7	7	15	15	15	15	(16, 250, 39)	5.45462313959956	8.828609086007727	-7.700178927500227 0.08798605731703076 -7.023191013351772 0.03875283176188397 -6.34744908322318 0.009404794221865832 -5.672565569481742 0.0060665083087829965 -4.998713100976243 0.02481394910471374 -4.323481923752445 0.051222732538515885 -3.649484597925927 0.08235703859076207 
6	0.7	159.001	7	7	15	15	15	15	(30, 83, 164)	4.683697829390577	7.905356082845041	-4.469939046782775 7.536435102069489 -3.8404345759399146 7.344371570476441 -3.2083663587026683 7.164982185750882 -2.5738956851450037 6.99319815833912 -1.9404997509276591 6.824732941745976 -1.3060344617174864 6.658888514898254 
6	0.7	159.001	7	7	15	15	15	15	(236, 112, 42)	4.790764650170436	9.01980234095133	-5.480707259206479 6.854009054393705 -6.145178632270144 6.818136077111871 -6.81440244030763 6.770637518881156 -7.488917991586945 6.706836482690052 -8.169409240559624 6.628237878586462 -8.856424831339552 6.546366299585551 
6	0.7	159.001	7	7	15	15	15	15	(243, 134, 48)	4.792898314991261	11.019318108673021	0.4776980938903871 -6.91934041242407 -0.05670124472449648 -7.317644470745348 -0.6054976566412787 -7.704860118116122 -1.1714196718302627 -8.077664736120257 -1.7530808534998967 -8.439266180997427 -2.3449987071494154 -8.79804965633317 
7	0.7	159.001	7	7	15	15	15	15	(61, 126, 204)	5.431690216709544	8.367961926125691	1.6249092003483923 -7.152344004429748 2.230634425382265 -6.902665473553529 2.8481776157344956 -6.646747139578312 3.4651867740907316 -6.386307970100335 4.0879082277734184 -6.130246995038217 4.720512102305194 -5.882177473572768 5.359556658538735 -5.634082862072908 
5	0.7	159.001	7	7	15	15	15	15	(150, 245, 193)	4.130569029861059	6.809687825166249	1.8368854172123028 -0.754829385443266 2.5123084567603673 -0.6783379313484329 3.18979273415301 -0.5942014087824102 3.86462602550339 -0.4899933438401414 4.5393282896772735 -0.36989418558393816 
5	0.7	159.001	7	7	15	15	15	15	(80, 33, 140)	4.099920819244017	8.621641326550993	0.24610498943679007 -0.5522176369262543 -0.40181505612729035 -0.4121786972287648 -1.0639651925963907 -0.2451557556976102 -1.7207978939285196 -0.05632952220225362 -2.3627576737306164 0.13794892301729733 
5	0.7	159.001	7	7	15	15	15	15	(91, 88, 254)	4.098557637105229	8.030028592705948	-3.6051232949261522 -6.362530741768296 -3.020304421516803 -6.021313077561733 -2.438461255778829 -5.678798948896019 -1.8599933797148167 -5.333392022519559 -1.284113093277058 -4.985979320389158 
5	0.7	159.001	7	7	15	15	15	15	(6, 217, 27)	4.085050423219417	8.043560281138388	-4.653391856580487 -7.1613483730358825 -5.307263641709292 -7.014294969719109 -5.96209076607537 -6.864071745041287 -6.617177273512537 -6.714910354509669 -7.272084671172872 -6.568124764518815 
5	0.7	159.001	7	7	15	15	15	15	(95, 63, 185)	3.96317429707313	9.863104485828904	1.7181660011407118 0.5985026230389003 1.0894441412432385 0.6725766785410353 0.45859376482191816 0.7463443289616267 -0.17873550459087595 0.8154727070588715 -0.8293489088487546 0.8808296335114312 
7	0.7	159.001	7	7	15	15	15	15	(28, 144, 216)	5.3610339965860945	7.993173473474091	2.8533148240953934 0.6442779266326971 3.4915821826543976 0.7353286119319957 4.144563554061815 0.8382457084884899 4.792503452975039 0.9342986630821384 5.445708797947189 1.008676938341565 6.109945742809283 1.0646421421547065 6.784690292375191 1.109369841281129 
5	0.7	159.001	7	7	15	15	15	15	(160, 110, 86)	4.057640181814888	7.104761080751475	4.007111261602004 4.542764559744127 3.353830930091234 4.586453537595937 2.690233361600444 4.623029707292076 2.0263859429652658 4.653478108167283 1.3532139349089718 4.681391031564853 
7	0.7	159.001	7	7	15	15	15	15	(227, 155, 207)	5.415880704389087	9.813177147228759	5.005473914238502 3.9046955889380834 5.54447286862129 3.541005203704805 6.088004840942368 3.167552343751737 6.635320655574035 2.7922741022318043 7.191960470743868 2.415603710865834 7.757536396808125 2.032972442028548 8.32502893018537 1.6446801782677427 
7	0.7	159.001	7	7	15	15	15	15	(48, 118, 153)	5.256496971115154	8.856673209859329	-8.55416042230658 -4.160709068958147 -8.013065504382899 -3.976224581955781 -7.447991081305685 -3.7524560630927883 -6.8632026528344765 -3.482940592006339 -6.2671588758785575 -3.1814640096052558 -5.665436201824812 -2.86483210969729 -5.060046533424427 -2.543791044925188 
7	0.7	159.001	7	7	15	15	15	15	(115, 86, 172)	5.356199903505068	8.764398876933583	-9.032602511123795 -4.940292016152967 -9.570279968731608 -4.643142132869971 -10.110898721323105 -4.338588108078812 -10.690649625958448 -4.03222561931211 -11.30139297760005 -3.7372147289275577 -11.93138723779872 -3.4542140489864495 -12.570636194041905 -3.17704021292991 
6	0.7	159.001	7	7	15	15	15	15	(79, 98, 239)	4.7639598371992715	7.182312485413695	-3.444530789701842 8.61491293578855 -2.767518528712475 8.56236615494419 -2.0932792603676993 8.518451019750758 -1.4214849620069332 8.486975950752553 -0.7520925098808328 8.467384183449973 -0.08516954806834702 8.45525945775338 
6	0.7	159.001	7	7	15	15	15	15	(206, 127, 123)	4.8554078544947865	7.132028374776626	-4.776046806150063 8.810113971325597 -5.439257485233952 8.632931964772919 -6.106340100250631 8.461627882444372 -6.777997490452337 8.299158983992406 -7.454076567614548 8.145160624798303 -8.133759761225932 7.996333984083261 
4	0.7	159.001	7	7	15	15	15	15	(227, 89, 42)	3.4830397448795622	6.628746787192778	3.0849628404668255 3.3534553671754086 3.7182139192158985 3.0905754166224604 4.346569424767657 2.774856045946771 4.946054558379631 2.4248542406388265 
5	0.7	159.001	7	7	15	15	15	15	(44, 15, 194)	4.170925480629169	6.55280328105005	1.6296828177217704 3.355632667301412 0.9322805137837568 3.370046399636724 0.2392876235223694 3.3769043351863175 -0.455605817977999 3.381799831472544 -1.14104255180638 3.3818295759636388 
5	0.7	159.001	7	7	15	15	15	15	(61, 137, 23)	4.177652881122574	6.405006873241755	-4.545562880113234 5.574206853677176 -5.236132414063937 5.518821846200792 -5.928909892621182 5.4643735944522875 -6.621146987781685 5.411288886544497 -7.315105914562685 5.362348026578889 
6	0.7	159.001	7	7	15	15	15	15	(62, 80, 42)	4.82441630250962	9.733902084970165	-3.194071374816399 5.77762609538702 -2.5395012326311055 5.55973014854814 -1.891564881364952 5.3330560171647905 -1.251110544252133 5.084161064098683 -0.6116346389155908 4.84098712364851 0.03081166344484942 4.62803342666205 
6	0.7	159.001	7	7	15	15	15	15	(133, 86, 53)	4.714960939816974	9.388324484263007	2.8533865129599545 -3.2886669915396327 2.1894999224989706 -3.3549441242063733 1.5271152109610313 -3.444966290283765 0.8839002518494888 -3.6112219376864383 0.2773029996901481 -3.858930713695538 -0.31372407000127744 -4.152049954519113 
7	0.7	159.001	7	7	15	15	15	15	(134, 172, 37)	5.503483309329644	8.965396365914273	4.123934775770271 -3.233979467512921 4.755432274769636 -3.000475656118932 5.389364143690739 -2.761811473785045 6.022628700772082 -2.5101760148865497 6.654370885026393 -2.243276969702399 7.28607927741939 -1.9646329173279682 7.920384775445993 -1.6802015275972109 
5	0.7	159.001	7	7	15	15	15	15	(146, 171, 99)	4.184029186926643	8.292448542332203	6.007499513439558 -7.5971158041777 6.2689316457411985 -6.950738844629226 6.532415136393679 -6.306726233495363 6.796106727769088 -5.662528945238539 7.062039198902914 -5.020548992709857 
6	0.7	159.001	7	7	15	15	15	15	(65, 239, 170)	4.900934404991456	9.155707621501275	5.567910154790455 -8.94411925506197 5.158896641795447 -9.520145472169615 4.735840105814388 -10.075277579209102 4.302798766538668 -10.623009590988687 3.8648494422952115 -11.167605950793401 3.425151674733396 -11.711534357404732 
5	0.7	159.001	7	7	15	15	15	15	(61, 110, 110)	4.194718064011058	6.8729237835721255	-3.4261352475597806 10.005196791504687 -4.121158725114284 10.073728920086943 -4.817295309160158 10.139498435524418 -5.513117508924784 10.195379783653596 -6.210147977492931 10.248146851404751 
6	0.7	159.001	7	7	15	15	15	15	(137, 24, 241)	4.898833735461027	9.22280404542321	-2.0638128845768464 10.285129896530584 -1.3887688685101807 10.108568226656676 -0.714260425874185 9.929684308213403 -0.04190683062812861 9.741786267494026 0.6313275071602412 9.530007971540444 1.2928499960687956 9.30302118582686 
5	0.7	159.001	7	7	15	15	15	15	(7, 157, 182)	4.196030793689614	8.121214889767709	4.205161942825561 10.98256888107856 3.609648181153934 11.347739063239551 3.0149738014943392 11.714712269358703 2.4210465097139444 12.083543825310402 1.8272866109619674 12.453432443867644 
6	0.7	159.001	7	7	15	15	15	15	(229, 10, 212)	4.866604634038769	7.735302057663976	5.030397830323744 9.856045892709647 5.467507107791685 9.31760505300374 5.9087957959454585 8.782993596235602 6.35680985534613 8.254137545498175 6.811906487545709 7.73120717310062 7.27202543916595 7.212306777873367 
8	0.7	159.001	7	7	15	15	15	15	(112, 170, 246)	5.930676559418515	10.359487401322285	4.254948331388354 5.801700895711406 3.6068546627946656 5.885804623872267 2.959957272895586 5.951521914494592 2.3137713502163915 5.991947085098754 1.6684890267907273 6.006376737986685 1.0234599843776115 5.998868378093907 0.38298443372842317 5.980391053085472 -0.26512467098106457 5.968724594976879 
8	0.7	159.001	7	7	15	15	15	15	(0, 9, 11)	6.170048331819364	10.620884618114074	5.377532021998909 5.210777101421733 5.94936831485317 4.858388014669226 6.516836878915348 4.495576838008644 7.080817637993892 4.122516383658832 7.644438960805302 3.742213688741725 8.21048974446837 3.35730942565621 8.780349088695719 2.9690987675854252 9.354379169023852 2.5779221703407553 
6	0.7	159.001	7	7	15	15	15	15	(43, 143, 107)	4.705807456935477	8.43709475584021	1.5383322590795083 -10.552116342562034 2.084442424230951 -10.16648885522353 2.6325145882261065 -9.792647930584163 3.184299207705674 -9.43184932986344 3.737483542681974 -9.079492935457335 4.291642418136371 -8.723427050758659 
7	0.7	159.001	7	7	15	15	15	15	(115, 54, 86)	5.504893399804363	7.9760107609811595	0.28127858824379454 -10.423225607011373 -0.29772955716098204 -10.770095987706362 -0.8810753657981615 -11.115409969688772 -1.4701857221903156 -11.458057888827064 -2.0673406951659543 -11.795061999001218 -2.675428843018071 -12.120980417625681 -3.290484921005894 -12.444437818368156 
10	0.7	162.002	6	7	15	15	15	15	(37, 105, 163)	7.598928246223714	8.270030494063803	4.344926477294271 10.138019909345589 3.6854053357021193 10.329888332053295 3.0293067834896306 10.527769386943111 2.3754477126258875 10.73349366773065 1.7221025789494018 10.943039110883369 1.0663837329925026 11.146213213920886 0.40592243256128296 11.338079171430767 -0.26071234009748023 11.518089301110628 -0.9326262844897066 11.690319804084947 -1.6084259467329944 11.860106698703035 
15	0.7	162.002	6	7	15	15	15	15	(115, 48, 108)	10.602458267883684	14.092648998918643	-1.6996133214856248 -2.3437653529285223 -2.2661275678931436 -2.610185356644658 -2.829285836403464 -2.885186311410516 -3.3922795954346965 -3.169175859049525 -3.9574661041282417 -3.4596559020160926 -4.5304896234962655 -3.75225941408128 -5.110962340002646 -4.043381459136566 -5.698401462996388 -4.3336860615844826 -6.291128856055235 -4.625546853256014 -6.8862393517498965 -4.92311311075883 -7.480229188448949 -5.231009677900231 -8.074490836308641 -5.54894988246115 -8.669930780080325 -5.885663937303748 -9.263963320884276 -6.2347449069932015 -9.861338594000673 -6.5870232954636645 
12	0.7	162.002	6	7	15	15	15	15	(202, 84, 91)	8.917477197054204	9.358952577865448	2.374585190732535 -4.4312599089287 1.752478552664439 -4.722922102876381 1.1443102736668944 -5.0346369988297415 0.554415783250954 -5.381488500625875 -0.012444139371542286 -5.753416321067313 -0.5680331661976089 -6.1450419284231375 -1.1259119323548061 -6.537883135717894 -1.6821167351263837 -6.9310868874713405 -2.225714120513608 -7.3423928107488905 -2.746000778370717 -7.784595046771969 -3.2354136665945927 -8.267287756853255 -3.6953400707000217 -8.781117127128477 
12	0.7	162.002	6	7	15	15	15	15	(92, 29, 175)	9.034524003528372	11.98718015609769	1.615912348919473 -6.1913611581473145 2.2380657629251157 -5.901092549133367 2.8624402866897585 -5.613959890285345 3.491223258830192 -5.331616270378698 4.12710061100761 -5.061119959351172 4.771032564839115 -4.789785391566046 5.4081493959074916 -4.508152419625905 6.038096822308056 -4.214345047538625 6.664458705897225 -3.911790315248526 7.291456378434125 -3.60670661639751 7.916329371098757 -3.2954381977875187 8.539145134783869 -2.9780397378619843 
12	0.7	162.002	6	7	15	15	15	15	(163, 113, 246)	8.867605831080215	9.918214892940362	-1.9302207186663891 -10.313197064610902 -1.3192532545591669 -10.022034274227241 -0.710850318679473 -9.739606435561358 -0.09366420367356416 -9.478292140426834 0.5352809018946553 -9.247613722400915 1.173799049099382 -9.037620837122033 1.816868547655689 -8.832807407003413 2.4617991749934283 -8.610971975487375 3.098171571890473 -8.362996067300449 3.7297034479521995 -8.096900204627595 4.369426549387781 -7.829252308031052 5.006918956646122 -7.567624314464773 
12	0.7	162.002	6	7	15	15	15	15	(136, 124, 66)	8.87958389743526	9.038648079425261	-2.625689356197571 -11.424639038318864 -3.129597509445303 -10.96763705965923 -3.6381489218260317 -10.523530901301873 -4.163582037508896 -10.102245744048536 -4.711823482773712 -9.712091015784482 -5.283158861765987 -9.35771791650887 -5.878622261761156 -9.040853138026842 -6.494835074687673 -8.75729126286747 -7.125448518682246 -8.495558934324654 -7.7632335233756935 -8.241362727997439 -8.40342727181238 -7.983891320058543 -9.044150784646256 -7.719219865662737 
9	0.7	162.002	7	7	15	15	15	15	(14, 243, 101)	6.898527673664665	8.890591558521988	-11.303151044421679 1.7988428326236194 -10.609354162452165 1.730557184950415 -9.917158176925879 1.6681616780550559 -9.226311854460828 1.6168460128483502 -8.537009347241439 1.5796959029449666 -7.847582080061591 1.5537991019376154 -7.163152369609314 1.5302912574532237 -6.487898158915994 1.510443473841474 -5.815124854262523 1.491824625152824 
9	0.7	162.002	7	7	15	15	15	15	(153, 90, 214)	6.660473845344731	8.059560911640197	-9.106534454297272 -0.05058610853723291 -9.722258169314829 0.07981922157238025 -10.345118156125823 0.20806394862551905 -10.976170148611756 0.3336428539667057 -11.615853460593433 0.45840816261548073 -12.26392005619422 0.5858696636136939 -12.921212232650445 0.715427156778356 -13.58814311952465 0.8468740439141086 -14.264954183118663 0.9802189150194679 
7	0.7	162.002	7	7	15	15	15	15	(34, 176, 246)	5.274127579749351	7.3099776350360735	-6.1688815547366955 2.823389090283274 -5.534530120827869 2.8305882495629935 -4.900019612319219 2.8515231462602335 -4.262308492104773 2.896066885521448 -3.620513561022898 2.9661587526975075 -2.9728684383283532 3.057796664767861 -2.3153165489367695 3.1629550617025823 
9	0.7	162.002	7	7	15	15	15	15	(91, 128, 172)	6.693353270994637	8.286523976218923	-7.303400353117652 2.824250862705384 -7.935924049081113 2.8806833249323627 -8.572615771019455 2.9389679125090997 -9.216755011520927 3.000323974743924 -9.869895150498579 3.0636929042419454 -10.532353816003683 3.1282263240872354 -11.203936389963646 3.193582634121411 -11.884249485729466 3.259434327509911 -12.572906214462723 3.3259225501081002 
7	0.7	162.002	7	7	15	15	15	15	(241, 227, 225)	5.5012352943525595	8.867663970218882	-6.061631116311747 -1.516072828036428 -6.650498000013131 -1.8380145624796829 -7.258625619169123 -2.1520509772363203 -7.875565098061687 -2.441901388022215 -8.499981919373102 -2.7205809487166355 -9.12932446253505 -2.998240081971221 -9.763180946111047 -3.276871009820042 
7	0.7	162.002	7	7	15	15	15	15	(202, 252, 165)	5.371566090707163	7.70450352831093	-4.8644168506731615 -1.1112191321753777 -4.1987442138297775 -1.1328909702250538 -3.5384716293641647 -1.1438961851496077 -2.881468140137698 -1.1490774465466325 -2.226916316975086 -1.1653529908934621 -1.563003513596852 -1.211067850645589 -0.899199126756228 -1.2850428259348596 
7	0.7	162.002	7	7	15	15	15	15	(207, 5, 44)	5.5526181784705475	7.456312808570306	3.552232379338769 7.5251797936931615 4.225258046077079 7.431545809462289 4.895526034415097 7.292298445534788 5.558355148824012 7.060776456109276 6.18196594566593 6.751929172991515 6.784412650227326 6.410228066738917 7.38772117665627 6.0593453016696746 
7	0.7	162.002	7	7	15	15	15	15	(77, 254, 142)	5.451788359892879	8.649037111251818	3.8178816752851303 8.949957856612782 3.1798348838267576 8.716843901001821 2.5501720875708314 8.462225428229466 1.929653274643883 8.197916610273996 1.3101759492646141 7.936531428897547 0.6870515227599618 7.689839569850938 0.04942763162868305 7.464454168322518 
6	0.7	162.002	7	7	15	15	15	15	(114, 181, 19)	4.877976572977776	8.162102824322389	-7.0644473717891465 4.1366236586229865 -7.7520924875231465 4.207739467584487 -8.445298819963499 4.290259132236622 -9.133035797467178 4.386298942852122 -9.821469044958674 4.489373000740691 -10.511414103502725 4.595411403591692 
6	0.7	162.002	7	7	15	15	15	15	(22, 183, 120)	4.8167025063924305	6.865944345173077	-5.712527245664984 4.172695603828562 -5.0265688689897825 4.216656326828883 -4.341974886242182 4.267817039183605 -3.6623255228053235 4.324923618913631 -2.983620867042507 4.373132523639708 -2.304034712358714 4.405886041456313 
8	0.7	162.002	7	7	15	15	15	15	(37, 45, 17)	6.161970247502081	8.229753917517431	-7.616906523477504 -0.9746252270650876 -8.263629876830898 -1.1527342481582894 -8.916307113828482 -1.3227031742142705 -9.576314045963391 -1.4649628237238654 -10.24439292199293 -1.5867990089338337 -10.919068626955035 -1.694366081260037 -11.599389391534904 -1.793095975192155 -12.28469445440878 -1.8877969036909108 
8	0.7	162.002	7	7	15	15	15	15	(16, 250, 39)	5.826986780705054	8.828609086007727	-8.0565106660305 0.29271222727672386 -7.423736346533293 0.2394408644542755 -6.795100368075892 0.19052593922855993 -6.165469386654457 0.162579986220234 -5.534564926216416 0.15894512614559117 -4.904351780190631 0.17246989267404178 -4.26933468222197 0.18679288563318613 -3.6347614790167224 0.20113322178899634 
6	0.7	162.002	7	7	15	15	15	15	(30, 83, 164)	4.816715056818046	7.905356082845041	-4.667814140593433 7.34094787694878 -3.981333214562678 7.307693167055831 -3.290774635629577 7.2730251809108335 -2.6113671690667273 7.229584979629526 -1.9338541172330057 7.183173613545173 -1.2573330281247486 7.136849232853902 
6	0.7	162.002	7	7	15	15	15	15	(236, 112, 42)	4.868005113710069	9.01980234095133	-5.971460251019685 6.995592594066482 -6.657811707223912 6.93738515189941 -7.345100977282718 6.873685017999532 -8.032841437939222 6.795818969857463 -8.724807379677758 6.701596415427182 -9.416364470413997 6.60357681873727 
6	0.7	162.002	7	7	15	15	15	15	(243, 134, 48)	4.81861184246026	11.019318108673021	0.5115170188170886 -7.00927686992741 -0.03595418831441098 -7.419258570496137 -0.5835390138405449 -7.827378182201015 -1.1313934978993727 -8.235309627045348 -1.6797725919092141 -8.642850789231673 -2.231626410717625 -9.049373228662688 
7	0.7	162.002	7	7	15	15	15	15	(61, 126, 204)	5.550374948450473	8.367961926125691	1.7540169222106257 -7.499502937561373 2.3946502948756083 -7.237637993353634 3.031208093866089 -6.97032723612734 3.6665783572415376 -6.699544213549237 4.303203409554642 -6.429500643104383 4.942124754158928 -6.1608325286402845 5.579507946731514 -5.889905189339005 
6	0.7	162.002	7	7	15	15	15	15	(150, 245, 193)	4.753643994581131	6.809687825166249	1.9250005525588412 -0.5502462504393669 2.5912411966415974 -0.5024242788708181 3.2576370010879674 -0.4627381269731345 3.930784044270739 -0.42886014935427713 4.601853200029954 -0.38884528563487214 5.271869054732385 -0.339199089058865 
6	0.7	162.002	7	7	15	15	15	15	(80, 33, 140)	4.668900764828647	8.621641326550993	0.6894323354359368 -0.33473585505045633 0.03337675557992504 -0.24058301779807637 -0.6095675120477705 -0.12621770461038692 -1.2532143688427169 0.015090253282890178 -1.8815138025905125 0.18174882702810966 -2.4989367976472914 0.36514177819229104 
6	0.7	162.002	7	7	15	15	15	15	(91, 88, 254)	4.752282845881018	8.030028592705948	-4.356802019568088 -6.69666737770887 -3.7429946159349905 -6.408903745683837 -3.1377132517420865 -6.1149520609826755 -2.5420293915067584 -5.812163101007648 -1.9551636798579386 -5.501891233701224 -1.365698029536299 -5.184620511297499 
6	0.7	162.002	7	7	15	15	15	15	(6, 217, 27)	4.724588710523394	8.043560281138388	-4.614943526356416 -7.986849034636307 -5.235990093945352 -7.760611396813274 -5.856608132777453 -7.534640119004386 -6.479401931954969 -7.308595456317283 -7.107200441598158 -7.073312918392568 -7.734548652899053 -6.8376397259881205 
6	0.7	162.002	7	7	15	15	15	15	(95, 63, 185)	4.6386793575357235	9.863104485828904	2.2742944957881464 0.791014159616181 1.6319865291298412 0.8619779409948897 0.9915711101314875 0.9399774148329508 0.34873444827883326 1.020634775948378 -0.29712654702352725 1.0993232816961112 -0.942658836495328 1.1643720195085432 
7	0.7	162.002	7	7	15	15	15	15	(28, 144, 216)	5.401699654763416	7.993173473474091	3.4880046924136043 0.8237333676509973 4.1471596487111055 0.8796338660658263 4.811787123346956 0.9400387504593101 5.47275256767117 0.9869953153694208 6.136848278834038 1.0120904106201878 6.806793331617333 1.021406199835728 7.482393499130631 1.0224594942558882 
6	0.7	162.002	7	7	15	15	15	15	(160, 110, 86)	4.662969329403082	7.104761080751475	4.487570286112061 4.725993160559015 3.8444418572347687 4.781377427651456 3.194836034073082 4.8215612744301355 2.5410772993875246 4.855995894863212 1.8858507520803014 4.885585180862647 1.2303589921290226 4.912734444194592 
7	0.7	162.002	7	7	15	15	15	15	(227, 155, 207)	5.44824006064899	9.813177147228759	5.525898297563923 4.015868239584045 6.070462789116068 3.6326791878839977 6.614476845856929 3.2405550333439024 7.1583917257790235 2.846812963053207 7.709796384825524 2.4562330390674116 8.26842571555234 2.068014591292757 8.828284493644498 1.6745572028489921 
7	0.7	162.002	7	7	15	15	15	15	(48, 118, 153)	5.517771151764654	8.856673209859329	-8.462499082707703 -4.217710902210194 -7.843763603579436 -3.913792694751026 -7.226713567714799 -3.60998880778463 -6.611707397845445 -3.30555848636925 -5.998523993495784 -3.0004319598498204 -5.385164677750478 -2.6967749643912433 -4.769166249090626 -2.396941993940758 
7	0.7	162.002	7	7	15	15	15	15	(115, 86, 172)	5.539508470172255	8.764398876933583	-9.630906675149713 -4.917331501917439 -10.224641239263143 -4.579941575215116 -10.820702151004367 -4.2406999445173295 -11.419952509995902 -3.9021441531503314 -12.023210254144216 -3.565254079809341 -12.630449482774244 -3.2296101891481364 -13.241482174850825 -2.8927894344017706 
7	0.7	162.002	7	7	15	15	15	15	(79, 98, 239)	5.442286660415185	7.182312485413695	-4.039918858977788 8.581850443309492 -3.3611899011226742 8.603597988770517 -2.6843181403154497 8.62063938313531 -2.009841602680509 8.640376714916842 -1.3379091912879122 8.667882688927884 -0.6684941004952714 8.704232979907195 -0.0013810805175133339 8.746669522576385 
7	0.7	162.002	7	7	15	15	15	15	(206, 127, 123)	5.567755631337768	7.132028374776626	-4.655839306641051 9.666341562133022 -5.277920548049663 9.36110697111649 -5.905741781820987 9.066852542599596 -6.542113660307317 8.790149166184213 -7.187563249784593 8.533095105807584 -7.84078037939117 8.293375135894072 -8.499031012717403 8.064297400667929 
4	0.7	162.002	7	7	15	15	15	15	(227, 89, 42)	3.4867792774692203	6.628746787192778	3.824859783041896 3.5371671718223987 4.416906044350449 3.19233722959986 5.00545092451118 2.802634395802176 5.568015753041189 2.3932384968671445 
6	0.7	162.002	7	7	15	15	15	15	(44, 15, 194)	4.881565151416924	6.55280328105005	2.3859149850577572 3.507497983459091 1.6879370526510216 3.545408152931341 0.9921965437674355 3.585177120160856 0.3005352731544529 3.6310823124345672 -0.39442183810061876 3.6908194409432946 -1.0857040078428652 3.762411585796586 
6	0.7	162.002	7	7	15	15	15	15	(61, 137, 23)	4.704527827064258	6.405006873241755	-4.658688571075329 5.547409095533072 -5.302242361293568 5.546062607966485 -5.952276088017358 5.538516078758895 -6.611408762640462 5.527301969927705 -7.281081782599542 5.517694077256934 -7.962996588060815 5.513947932767458 
7	0.7	162.002	7	7	15	15	15	15	(62, 80, 42)	5.241774645618396	9.733902084970165	-3.653450763839202 6.061641683924508 -3.038418533238641 5.902073418634109 -2.427800839701131 5.731619083499683 -1.8186709121304205 5.53413637327739 -1.2199137280809762 5.310486549342691 -0.6129326133807418 5.08951048549222 0.0033528711417324074 4.892670040039857 
