N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	183.001	8	7	10	10	10	5	(182, 133, 68)	5.37934862685644	8.559176691109158	7.110506205479087 6.116274276026526 6.694447360246142 6.602961554903653 6.277064369225323 7.105106540524941 5.8404260697818176 7.614530629001412 5.38838108052499 8.1087183117749 4.924371206071277 8.594624414863533 4.452212227450957 9.074950891699268 
6	0.7	183.001	8	7	10	10	10	5	(181, 223, 95)	4.778362813843172	9.199184378524972	10.070385324517044 0.2906928310836628 9.614167486577559 0.8021970462761183 9.167844261946767 1.3117570056694483 8.739537646177782 1.8316756538781558 8.33243866775098 2.36478683157662 7.940793905354706 2.909856774030232 
7	0.7	183.001	8	7	10	10	10	5	(82, 143, 157)	5.550176796077464	9.145041914476241	8.978353355630468 -0.2693553051057843 9.298899766143272 -0.8718209688277642 9.590004673270071 -1.491653741389339 9.816064463752758 -2.1415653596899764 9.947173439977337 -2.825217255193744 9.970397316291036 -3.5290800740617665 9.932951623691096 -4.222564645752714 
6	0.7	183.001	8	7	10	10	10	5	(39, 136, 158)	4.8758444804453465	6.972391115866175	7.523831222161628 10.87781714407984 7.824363842330194 10.248266971685553 8.122027355916453 9.616085863182255 8.414561849969246 8.984771657751859 8.711637891399599 8.358932663952134 9.012753036277765 7.737081261075418 
7	0.7	183.001	8	7	10	10	10	5	(167, 188, 140)	5.347754695923241	6.94912278336673	6.981567840715604 9.214174302960236 6.384092192017712 9.497495375989152 5.786067055929873 9.775761203368154 5.1840386003625705 10.040582167781134 4.5679891452887516 10.281893272119117 3.9507970579862075 10.498531331610758 3.3329439080063112 10.71135085428065 
6	0.7	183.001	8	7	10	10	10	5	(41, 100, 216)	4.79500027942192	6.738991467203002	-7.072386959161514 -11.150284269399151 -7.499946654627647 -10.630239870856457 -7.936169854631344 -10.115795078196676 -8.376476827781097 -9.593099924729957 -8.809093809246084 -9.072676223605585 -9.247877690863021 -8.54395975122662 
7	0.7	183.001	8	7	10	10	10	5	(164, 41, 92)	5.470832825140471	8.872670270254327	-6.033437819037934 -11.28749249247114 -5.461983569137073 -11.628381422816014 -4.886632923868795 -11.974146709800493 -4.311830014370975 -12.328451256863705 -3.738825944427546 -12.695583011476447 -3.1685283061282266 -13.076667527922629 -2.597181537837022 -13.46799603247857 
6	0.7	183.001	8	7	10	10	10	5	(179, 35, 72)	4.837843939823696	7.545714206162927	9.779434864389813 6.64952999922989 10.015672710637697 6.00355951968924 10.239578341603234 5.349843428371573 10.451974072424413 4.696320841472768 10.661560670562718 4.042903603977465 10.871639693391774 3.3902248904068286 
6	0.7	183.001	8	7	10	10	10	5	(170, 73, 244)	4.871866976250939	8.043513745453012	11.137035339395194 6.87526662598033 10.787953543704536 7.47448104289894 10.43946575285263 8.072932326529573 10.09666983939665 8.675933012090288 9.761280456788185 9.284642474589662 9.430150241367935 9.8982404157082 
7	0.7	183.001	8	7	10	10	10	5	(114, 51, 196)	5.398496977494287	8.31528523131187	-1.4406280597918035 13.236625773108408 -1.9389854438860559 12.792247282382256 -2.4459122094919117 12.359815252021054 -2.966530780730522 11.945932329501193 -3.504248759657326 11.552324748055199 -4.052942286818794 11.174514310190833 -4.606429876646052 10.802629937965044 
8	0.7	183.001	8	7	10	10	10	5	(144, 143, 0)	6.259246230480175	9.463176903049483	-0.7324245921280282 14.196543242315723 -0.07802510522441013 13.969935041399093 0.5820580858560976 13.76087032018338 1.2506469194449985 13.579643367418099 1.9272930541513127 13.427760766105544 2.610255326113919 13.30163503458527 3.297636259140273 13.193632221724085 3.988193705376487 13.09336204831586 
6	0.7	183.001	8	7	10	10	10	5	(91, 181, 42)	4.605466285671815	7.461104728752328	-10.56397452588588 -0.4537108301657116 -10.080716210467877 -0.9034494405147713 -9.59280769348235 -1.3380024968048552 -9.101353703438736 -1.7487951567797901 -8.611901905923002 -2.1339125889090873 -8.108785986357088 -2.5107829639462236 
7	0.7	183.001	8	7	10	10	10	5	(239, 18, 172)	5.4175431188074334	9.985282458835904	-11.216732396733393 -1.13683875244823 -11.769585181289585 -0.7576314158240512 -12.309530089172599 -0.39953018167142373 -12.865525670621585 -0.03368359322850268 -13.421850200921702 0.335688282935928 -13.97854922732874 0.7195681276491761 -14.541231427162062 1.1183522661856764 
6	0.7	183.001	8	7	10	10	10	5	(146, 30, 55)	4.893762924346961	8.200720063120517	12.1815945597085 -5.107382069429469 12.091408459104903 -5.799793085088127 12.008157851278774 -6.4928016983333565 11.935535478313248 -7.18775648386014 11.870087254490912 -7.884344389588511 11.803024382066383 -8.580237861890225 
6	0.7	183.001	8	7	10	10	10	5	(14, 174, 58)	4.839438039504621	7.340224009480947	10.610020787324796 -6.113168758496837 10.785806409970448 -5.452094113483748 10.96745057225715 -4.791533277489851 11.148206194092735 -4.122619038477829 11.314732020515837 -3.454075776686101 11.476886335598955 -2.785011667513963 
4	0.7	183.001	8	7	10	10	10	5	(254, 97, 226)	3.483965248758268	6.24219217309316	9.472367443549908 -9.385489136866802 9.854241986284919 -8.80470383295382 10.233399519040365 -8.222881958975043 10.60882599103026 -7.638694122401248 
4	0.7	183.001	8	7	10	10	10	5	(138, 34, 73)	3.494064384840117	7.204383987562146	8.53837381344228 -10.386696358658488 8.05868237222256 -10.892408567257908 7.578014871045532 -11.398551820578179 7.09637991930756 -11.90516872555247 
7	0.7	183.001	8	7	10	10	10	5	(41, 63, 189)	5.17773282541063	8.038058094687134	4.426726368174313 2.7449453786658853 4.0835861793233725 3.262708907249083 3.737556171348956 3.7775865731057077 3.3838249299357948 4.291173170019415 3.023214297089986 4.811733127509308 2.6646059459401386 5.33868071584638 2.3067197004415694 5.871623430246517 
7	0.7	183.001	8	7	10	10	10	5	(176, 87, 198)	5.386501611737936	8.870272629641065	4.179241919075873 1.807085227568191 4.800301219254426 1.6003910724527173 5.413907551257182 1.3872518187091425 6.027616901788169 1.161889400240558 6.654589726950014 0.9306579081916833 7.29403612099157 0.7133416678645592 7.945046381878026 0.5003000604588044 
7	0.7	183.001	8	7	10	10	10	5	(248, 85, 114)	5.3813295549911935	8.376567270572684	5.177615482433797 6.6130414165441564 5.185976719737666 5.968178339492081 5.200496132143888 5.307540242661214 5.2377098526633326 4.6418594891593346 5.319075763920095 3.98641667518483 5.441867934582981 3.3313640397765605 5.583153612532621 2.664201605227948 
7	0.7	183.001	8	7	10	10	10	5	(117, 227, 102)	5.427122015115332	7.64765449338776	4.348717934383334 7.10376540943904 3.978828788519955 7.642502123445254 3.606742444056951 8.185014184414932 3.2396606864570536 8.741298039251813 2.8842573763948147 9.310051676532748 2.528752068879838 9.89002691321512 2.17000882638902 10.489208425819413 
6	0.7	183.001	8	7	10	10	10	5	(40, 0, 221)	4.627167364664944	8.991473268576124	-7.2407550503494456 -7.806156682821261 -6.695537520855833 -8.12291900665996 -6.156139763034715 -8.44225981172994 -5.591623520971945 -8.770280010727252 -5.023692512733931 -9.094359126412732 -4.4518459788284295 -9.42982583415018 
7	0.7	183.001	8	7	10	10	10	5	(119, 164, 93)	5.192675489699106	8.969540892408377	-7.006597056509924 -6.957721034903245 -7.190867166065339 -6.356105503829514 -7.367702960422552 -5.737289378647774 -7.537529010977458 -5.123376833695437 -7.718498934240922 -4.52035946674709 -7.923848358600679 -3.9268680165220715 -8.14534885331501 -3.3420967317304124 
7	0.7	183.001	8	7	10	10	10	5	(21, 112, 177)	5.324398789934406	7.7896686908384005	1.6692307893443572 6.618578748733155 1.3090446441630754 7.149653210017701 0.962562868833643 7.687169431435437 0.6279195937169942 8.243465146579322 0.28569072225571207 8.813475691144355 -0.0631372161610274 9.37662449115676 -0.42033965850507005 9.939572438429876 
8	0.7	183.001	8	7	10	10	10	5	(23, 189, 115)	5.880266876389324	7.748838360207513	0.9169068380212134 5.900755372699554 1.2560512171636193 5.350430759671472 1.6029490120185923 4.800676125123972 1.944762191288013 4.252357033317721 2.274746499875528 3.7060714684441494 2.594249902919336 3.1579719931019747 2.9037661430668513 2.60601369260596 3.2064606901624657 2.0510012079528157 
7	0.7	183.001	8	7	10	10	10	5	(4, 72, 53)	4.997899382849569	7.355399998871147	0.5935273534128723 4.304171492284073 0.8565974783361621 3.760779997664669 1.1205934113663016 3.239746189502433 1.3929211450503176 2.718307400450262 1.6642129745452896 2.188944078839891 1.9259613992702196 1.644184175187255 2.182632465047259 1.076955221418619 
7	0.7	183.001	8	7	10	10	10	5	(178, 155, 197)	5.009974133741673	9.726689453015222	-0.11117225660082321 4.5179149783923345 -0.12170401072872158 5.132093255865815 -0.1481982827214587 5.723408262427951 -0.19630966074780123 6.320649885557249 -0.27165400469640943 6.908335791631465 -0.37923163142965954 7.498731160654273 -0.5035565735176771 8.097978936391891 
5	0.7	183.001	8	7	10	10	10	5	(142, 252, 149)	4.0499481614119	7.26520580299125	2.588595255825902 7.488434706514381 2.9766197996634256 6.957024954974762 3.367997008159698 6.421026798549053 3.7505116401943495 5.87818911359874 4.117822698110865 5.3247939327077205 
5	0.7	183.001	8	7	10	10	10	5	(115, 65, 191)	3.990832074833572	7.504455174098107	1.9622038430135158 8.338409336789882 1.6462042769826724 8.90991512681253 1.3408016663113644 9.483874519782642 1.0554700439941125 10.064365957017655 0.7889324183954001 10.647104514821821 
5	0.7	183.001	8	7	10	10	10	5	(151, 192, 81)	3.873759080237814	10.396748134781294	7.314003644049008 -2.4523440546988957 6.798248448542114 -2.113635813192748 6.274310808300307 -1.7874137724672765 5.739617656415645 -1.4769235432900492 5.198451469534183 -1.17186230333365 
7	0.7	183.001	8	7	10	10	10	5	(94, 101, 169)	5.099169909528852	8.337668073014056	7.836942538738839 -3.115480053510384 7.981395219739999 -3.7204798502344327 8.10889535461914 -4.314438576141949 8.214802339224462 -4.915242050051929 8.293674528960183 -5.523420263683287 8.341762486035359 -6.144220326342908 8.365883857989392 -6.7674309796209595 
5	0.7	183.001	8	7	10	10	10	5	(80, 98, 8)	4.1124470323820965	5.614164841382968	-8.446267448279412 7.598368339424793 -9.081626261188383 7.436193116831173 -9.734451108427681 7.293112814728235 -10.425619004707 7.18268624982026 -11.109154027200914 7.100459140659427 
5	0.7	183.001	8	7	10	10	10	5	(31, 143, 66)	4.07424717073778	7.311470536781359	-7.565583514240306 8.385260892098405 -7.054370952635597 8.816621153126484 -6.5501425505930895 9.254063833935172 -6.055515089923482 9.70022015143045 -5.5622751684960425 10.156188110980468 
4	0.7	183.001	8	7	10	10	10	5	(202, 46, 187)	3.3687570408901264	6.811262433865204	2.002797259464315 -6.493277800948202 1.4235801203169536 -6.792666428411749 0.8265772485356018 -7.089693868511507 0.23740053755986262 -7.364062026596297 
4	0.7	183.001	8	7	10	10	10	5	(54, 125, 250)	3.415181320597614	7.133918901237597	2.949216173853452 -5.882806108195337 3.5816167824692435 -5.734244384145964 4.232344204840336 -5.579087559864109 4.906541402364345 -5.403861748980945 
5	0.7	183.001	8	7	10	10	10	5	(182, 100, 41)	3.8888997925945095	6.662188025909237	-1.192873849031057 4.658037118174369 -1.2997959151140352 5.282482433300355 -1.4018891131564064 5.894725229396664 -1.4906367612964144 6.504230009315572 -1.5647425865858702 7.118514209536244 
6	0.7	183.001	8	7	10	10	10	5	(99, 176, 101)	4.494646701064749	8.595079605521049	-0.6968497848696203 3.7938057517615786 -0.3648575084472251 3.266134900099779 -0.04676704010768059 2.7426178715889518 0.2658498325887113 2.209199525741203 0.5778869906445404 1.6740348719235205 0.8998653184427907 1.1431650046062447 
5	0.7	183.001	8	7	10	10	10	5	(173, 92, 51)	4.189624810366137	7.648562858381886	-10.282434403044695 -11.321010630678384 -10.924504709770432 -11.053919871434227 -11.569578486509753 -10.791778236343603 -12.217736123993133 -10.534526800552905 -12.868966296799043 -10.276264629762169 
6	0.7	183.001	8	7	10	10	10	5	(155, 214, 6)	4.907543178687119	6.8537367103071585	-9.38497470763251 -12.763814073484179 -8.68814975086285 -12.826110201236824 -7.979874287342013 -12.871660258659864 -7.2783284207228744 -12.891348412974198 -6.579347295632575 -12.903277837167021 -5.882164423530714 -12.915809702231924 
6	0.7	183.001	8	7	10	10	10	5	(148, 53, 83)	4.636201007561682	8.500743465797962	-2.4787977288537837 -10.362532406389672 -2.828275093631642 -9.805771758188143 -3.1879947602265695 -9.265468826948348 -3.5741412664778056 -8.744149020797227 -3.9843780149331027 -8.246797065531762 -4.400224561465878 -7.765209465631463 
6	0.7	183.001	8	7	10	10	10	5	(86, 88, 241)	4.824614418659047	7.819978097030965	-1.4546164896229754 -10.488213341296156 -1.1802350273785973 -11.0925793578776 -0.9082303017224663 -11.710525360734428 -0.6521058679474143 -12.352924599859266 -0.4225915269112217 -13.014189563759155 -0.20076622626520013 -13.671972727570044 
5	0.7	183.001	8	7	10	10	10	5	(150, 182, 238)	3.985635405671276	7.503260867765979	-12.952824897989673 2.9535296744298276 -12.308734693775428 2.881467165197747 -11.672124758182557 2.8215112132827076 -11.032371168984197 2.777720659414058 -10.376487162087097 2.7421309044501165 
5	0.7	183.001	8	7	10	10	10	5	(187, 40, 116)	4.122236786698869	7.28636521811401	-13.584764356544074 3.9058374163392378 -14.244361426683962 4.00864185591391 -14.91344823021107 4.121873917188359 -15.587321208588115 4.239873668671203 -16.26864044572986 4.360696731196434 
5	0.7	183.001	8	7	10	10	10	5	(63, 138, 195)	4.121190085124409	8.152153281824813	-2.9641647431807128 -6.069326233386509 -3.5085817285052623 -5.6749904272781935 -4.054886337242867 -5.272356606299436 -4.606011662969702 -4.858190894858384 -5.148547183489259 -4.446730702583629 
6	0.7	183.001	8	7	10	10	10	5	(181, 62, 129)	4.769644754399593	8.293401490140283	-2.001482537508353 -6.661247153729112 -1.526501347840429 -7.122008593294965 -1.0541753515335115 -7.591158337359195 -0.5748516866556193 -8.069291687234346 -0.08165657685691363 -8.545187436527902 0.4100458274529939 -9.014588876590942 
7	0.7	183.001	8	7	10	10	10	5	(68, 176, 190)	5.208442568966179	8.16370038564289	2.5424734668103275 -1.4421701268077072 1.9239663181004791 -1.282955854090939 1.2918302004925628 -1.1332644977749338 0.6740079801431929 -0.9904619820315432 0.07368564316038193 -0.8235273545091711 -0.5190531450491257 -0.616781639424186 -1.1100888084923723 -0.3841165167522434 
7	0.7	183.001	8	7	10	10	10	5	(200, 186, 120)	5.334969750772625	8.507015006274814	3.377764445588997 -1.771743373622426 3.97091911327332 -2.0097103878612472 4.566419403056404 -2.2680498318750915 5.1521341700711165 -2.5688873508259698 5.716526008959228 -2.910460071817584 6.265083850186089 -3.2830382253162966 6.804464998840844 -3.6727802980033806 
5	0.7	183.001	8	7	10	10	10	5	(127, 15, 52)	3.902848957328768	8.689149697681227	0.7026197793528832 0.16699861911541694 0.10833009299881549 0.3774685738368378 -0.47126432323642703 0.573635625988363 -1.0749232569738292 0.7745218777281032 -1.6614608849701105 0.988330452695107 
6	0.7	183.001	8	7	10	10	10	5	(6, 172, 24)	4.499220917331455	8.833568783790913	1.4957601986567783 0.0982870853090744 2.0881515034672855 -0.07973612340059845 2.6762736881572464 -0.26214403865733876 3.2633643710080755 -0.45891473055050125 3.8482766457249316 -0.6660200608809669 4.4358221434256375 -0.8797561779167948 
5	0.7	183.001	8	7	10	10	10	5	(36, 87, 87)	3.8324073248441	6.548017168832468	-7.379161481973105 -1.4978955734486967 -7.870518595144436 -1.1485860243296786 -8.366492272303015 -0.793522274531044 -8.861599235115339 -0.44634590220532067 -9.373632380760407 -0.10591935676738697 
6	0.7	183.001	8	7	10	10	10	5	(201, 225, 75)	4.428860957845423	8.718479716757907	-6.525660079531718 -1.3817455178234683 -6.096108364232141 -1.8331925172049885 -5.684740575696098 -2.270158121741632 -5.273564109239769 -2.705255231671694 -4.857887191075935 -3.13720245300053 -4.431951769076662 -3.5703112134331882 
6	0.7	183.001	8	7	10	10	10	5	(40, 129, 225)	4.4508918835000735	8.152108628985795	-7.718688788341779 6.746086437584472 -7.215176457925466 7.103878482246649 -6.717074834129435 7.4563362514070235 -6.222578247667002 7.805598559301622 -5.727263289288478 8.150234072217561 -5.218951498106154 8.494988160396154 
7	0.7	183.001	8	7	10	10	10	5	(27, 251, 40)	5.329562365240915	10.127793056201844	-8.424025288799898 6.2610361455742485 -9.043457070880805 6.17875865867525 -9.671041838965351 6.111386995047314 -10.316572386471345 6.058980660817907 -10.985214354614415 5.999483190769608 -11.661603652291872 5.907773133979987 -12.322662066699058 5.787096322986414 
5	0.7	183.001	8	7	10	10	10	5	(169, 54, 203)	3.8984067955109154	6.612280852738312	-6.341232451097163 -5.527151527366442 -6.0944373551466215 -6.118709848975806 -5.8398585355706825 -6.696396357316472 -5.577905235533119 -7.24216434630256 -5.2985316928717605 -7.7965048302116955 
5	0.7	183.001	8	7	10	10	10	5	(72, 250, 165)	3.845205852641181	7.851408558081209	-6.222671362825682 -4.742733465799046 -6.424849384493788 -4.159266557927089 -6.626884729045067 -3.5865948840180706 -6.837495292011827 -3.016524166241998 -7.057242956161724 -2.444579937212289 
6	0.7	183.001	8	7	10	10	10	5	(96, 133, 107)	4.6512122927235815	8.008927626600325	5.4312662218159335 -9.854397391627211 5.8569506834956275 -9.361484826149237 6.28314283326483 -8.872015685938754 6.711396560994499 -8.384087663022672 7.139920942916301 -7.89527072078857 7.567874541873522 -7.40384662288895 
6	0.7	183.001	8	7	10	10	10	5	(65, 150, 246)	4.770424989121352	9.382591464549446	4.7240811444122155 -10.640349677971187 4.201247117126985 -11.05394375860713 3.6847476406647885 -11.469144993923225 3.1729765059872435 -11.902915472247418 2.6649919801091664 -12.35522461855062 2.1548115756901867 -12.819851840044306 
6	0.7	183.001	8	7	10	10	10	5	(252, 142, 226)	4.794834075087573	7.808599463597037	-14.779977694324796 -4.96554479660592 -15.116579190451956 -4.38991598121639 -15.452996470725699 -3.8080926965661877 -15.789179339842939 -3.2189811476404975 -16.12632045406916 -2.6225001545349627 -16.46598868434853 -2.0190496396798974 
7	0.7	183.001	8	7	10	10	10	5	(189, 164, 130)	5.46074109007928	9.081575815918553	-14.435541407151266 -6.004995565374128 -14.068434369641668 -6.560449419484075 -13.695612893211038 -7.116599762153743 -13.304813601050872 -7.666290240148841 -12.884368574600972 -8.202395490193844 -12.443552368751124 -8.723025650967834 -11.990188506425644 -9.239780445993674 
5	0.7	183.001	8	7	10	10	10	5	(150, 5, 158)	3.773360644882584	8.05652936653723	2.0765224674534704 -4.0892579789772 2.6493379396589094 -4.256921980352089 3.2141943532335002 -4.39509807961313 3.782608944060393 -4.518887669054663 4.385194739122807 -4.632822269465329 
6	0.7	183.001	8	7	10	10	10	5	(19, 251, 236)	4.42812012258833	7.744129740783522	1.4202212374213854 -3.9355747989810257 0.828775821234119 -3.7742901507136377 0.24434456887569925 -3.5916949882147318 -0.31812114706136185 -3.3798769046484285 -0.8679321065903575 -3.1458068926965153 -1.419510616914807 -2.899201275188934 
5	0.7	183.001	8	7	10	10	10	5	(182, 192, 172)	3.813219983183163	7.311570415965706	3.339968799360553 -3.218732445123548 2.8028815038622445 -2.948983202191737 2.2851786534182104 -2.6818823946105774 1.7707488251868038 -2.3922919342445135 1.2194857510134558 -2.0685167304399825 
6	0.7	183.001	8	7	10	10	10	5	(119, 16, 224)	4.614497010685532	8.685571135773884	4.096057079886925 -3.2706546001581613 4.618352404451797 -3.620214980078519 5.146231821541146 -3.986404549591403 5.6706514832223585 -4.356306877492272 6.205769260527301 -4.71864252955026 6.7588878287909075 -5.0705244358982515 
6	0.7	183.001	8	7	10	10	10	5	(70, 242, 73)	4.587853534909627	9.229351016907476	7.232190266187981 -0.46498834767692393 7.625584170576929 -0.9510013084925647 8.006246392023385 -1.4421266141303268 8.36293127416212 -1.9620464888288893 8.686846236407675 -2.5179422540976266 8.996337879918373 -3.109145917273471 
7	0.7	183.001	8	7	10	10	10	5	(103, 71, 139)	5.083329142951271	8.118973380973664	6.396095619155911 -0.3885581522459994 5.8268381471523165 -0.13499765985500178 5.256917405582978 0.1056931427133201 4.68633865821777 0.3318844893883732 4.114155821748907 0.5467012580890538 3.5415284026390443 0.7555073218730218 2.9702722481345454 0.9608080206248425 
6	0.7	183.001	8	7	10	10	10	5	(127, 99, 46)	4.585441540175433	8.765477963909065	-8.085770484503728 4.284805689186982 -8.701229391633264 4.486369329445884 -9.3000356684919 4.666715886293272 -9.903956861582618 4.809648821266944 -10.52768532308682 4.919080606093934 -11.17941440922212 5.013836997909576 
7	0.7	183.001	8	7	10	10	10	5	(231, 234, 75)	5.178934769105558	8.495443027307989	-7.186055655379067 4.291013214180157 -6.5671949833101095 4.208850628776586 -5.933663473864188 4.149294308194821 -5.306950437063959 4.163163070377524 -4.694019551614059 4.263763042123159 -4.0844044103547885 4.422577617388245 -3.4709979783352862 4.606402204490696 
5	0.7	183.001	8	7	10	10	10	5	(253, 230, 212)	3.914730150260026	7.024494244210949	-3.3067393260678704 -7.217722516523325 -3.831527559418502 -6.862424261747756 -4.336045096022142 -6.492498212167145 -4.8079899592409605 -6.0965430593060255 -5.278485842953342 -5.663676446774332 
6	0.7	183.001	8	7	10	10	10	5	(49, 183, 109)	4.6171891005117995	7.909778579728188	-2.7501850514960546 -7.749166315267896 -2.3060623826488436 -8.191702988472455 -1.8494347890674594 -8.631076589389512 -1.3747479622200462 -9.062711999754399 -0.8827677031518191 -9.487319555904376 -0.3769018530434629 -9.919090323490545 
5	0.7	183.001	8	7	10	10	10	5	(98, 17, 110)	4.10800506475829	6.184595082418273	-10.102184142305623 11.239277660475851 -9.482146201680713 11.477575347656874 -8.849425079911105 11.717407571539688 -8.216353758465878 11.959684839954969 -7.5747869413399345 12.21160231709643 
6	0.7	183.001	8	7	10	10	10	5	(0, 240, 180)	4.793524466045455	9.468257519910468	-10.963216400101029 10.660153784334113 -11.44936761254767 10.210465467528248 -11.941573517440489 9.754925844356077 -12.438514611831675 9.2917385629635 -12.938476635074052 8.820369571771902 -13.441970622917912 8.342507331668164 
6	0.7	183.001	8	7	10	10	10	5	(129, 240, 21)	4.394394872236809	10.221525846717354	-1.649171209456934 -1.412986011987291 -1.1062296297704486 -1.6647825492330817 -0.578451372436883 -1.9151865417077265 -0.06708463831480208 -2.1828572562434094 0.43868800122252216 -2.486229390816201 0.9799222383127628 -2.8366557615274903 
6	0.7	183.001	8	7	10	10	10	5	(210, 90, 26)	4.559469748967173	9.58983835365699	-2.0826063229960767 -0.747924101803041 -2.2655322426272972 -0.15734820517135018 -2.443842865355379 0.43489748138956213 -2.607621496337745 1.0595622510995677 -2.742407790846572 1.6841841339627108 -2.866275187310112 2.3099722799345592 
6	0.7	183.001	8	7	10	10	10	5	(181, 185, 191)	4.2824843125769405	7.178250329267923	-5.069679406680838 2.913576343053896 -4.47088532909412 3.056824272189327 -3.888006284041531 3.1389874998944443 -3.36829092327542 3.3882698540636764 -2.842488318027118 3.5297071461827043 -2.3502523372743482 3.7909223533577787 
6	0.7	183.001	8	7	10	10	10	5	(131, 1, 56)	4.429488808553941	8.422753568147863	-5.103328900876128 1.9800298030109522 -5.722984038076707 2.0135406048457227 -6.318591409354471 2.0314361951542828 -6.920000183211435 2.031154768723049 -7.520774577847301 2.020387314585053 -8.131355646521287 2.005103329793095 
6	0.7	183.001	8	7	10	10	10	5	(88, 236, 160)	4.815239197456583	8.516184534435437	-11.587498103950482 8.334382727303609 -11.095169397089007 8.776349079204886 -10.576055084162235 9.224388620761449 -10.041651383500888 9.659238334623286 -9.49570410282847 10.080235402115928 -8.942498192767777 10.49181771274835 
6	0.7	183.001	8	7	10	10	10	5	(107, 121, 121)	4.773024736525807	7.611619209380763	-12.118510791818695 7.788457448458191 -12.561253914531353 7.306657423444126 -13.019936327280508 6.812586038831 -13.481301650735517 6.306799944216758 -13.936419118025968 5.801055529059167 -14.393025684134372 5.297763640112065 
6	0.7	183.001	8	7	10	10	10	5	(212, 141, 221)	4.654553397843679	8.886992028645835	-7.814181305261931 9.890076780986275 -8.295986684583697 9.466410121547245 -8.795139690890077 9.052831983473515 -9.315614205478434 8.666740539834983 -9.855821115097628 8.305057126879118 -10.416200611327069 7.944061118029564 
7	0.7	183.001	8	7	10	10	10	5	(87, 142, 160)	5.466813781524989	10.709570277696994	-7.302459044130663 10.400328582423278 -6.791819706330996 10.80194264038901 -6.261518400084365 11.20833715429101 -5.713376737750976 11.60762997250949 -5.152104729143976 12.001855123179858 -4.582418841587116 12.39164498708039 -4.007441251453926 12.781588927077893 
12	0.7	186.002	7	7	10	10	10	5	(245, 137, 218)	8.735540397280001	9.00839088086035	-1.3477181997648402 -13.484225322123967 -1.8496371447503577 -13.050442287936576 -2.3686575621066113 -12.636697781684914 -2.9118456285626153 -12.234947135845278 -3.461033340130492 -11.834603222375591 -4.004363011802439 -11.44890986444435 -4.55691387957392 -11.080855943157971 -5.122803306670662 -10.725325414820542 -5.698058197310718 -10.380409153706271 -6.2772102004713535 -10.047526290353572 -6.848288773249144 -9.718791815079731 -7.414105686755342 -9.384950060753859 
11	0.7	186.002	7	7	10	10	10	5	(121, 229, 174)	7.920404277407753	8.116346991202512	-12.451365714057218 -1.6516581686332419 -12.08376091802928 -2.189761496703556 -11.731962652878313 -2.730243043340193 -11.391657260767287 -3.279480463863083 -11.065264078418691 -3.8379424408194676 -10.756560012287418 -4.405219647201419 -10.470958962181877 -4.986135026577979 -10.211970638780086 -5.582172737418411 -9.98021913599736 -6.193727037981399 -9.76863321434517 -6.821341559749555 -9.565635983450138 -7.461443268743169 
11	0.7	186.002	7	7	10	10	10	5	(109, 84, 91)	7.677839515067891	8.188394498649208	-7.656621997510018 -12.614884572763534 -8.141828324603882 -12.197620520812798 -8.601763018347578 -11.76091375305468 -9.048678444893788 -11.298130907839674 -9.493002186604597 -10.829784727579625 -9.92725196920883 -10.369101445008662 -10.349906579527644 -9.907178353534741 -10.758407320820053 -9.442240156301676 -11.155086479429523 -8.975317308082946 -11.548332104807542 -8.510990561747724 -11.943957632550816 -8.039510885793025 
10	0.7	186.002	7	7	10	10	10	5	(231, 39, 175)	7.030300841386518	7.546685249711494	-2.7344336251437826 6.622984345237335 -2.632088944887335 6.010810293176466 -2.5021321738462863 5.4070134335078945 -2.334953340670438 4.800429815756558 -2.1251673367464017 4.20404384984205 -1.8707621773669756 3.617017100741927 -1.5847302120848035 3.069900400883037 -1.2577272538904147 2.5485195177466595 -0.8874718447792372 2.0526582791021077 -0.4803965280193113 1.5599004082708832 
9	0.7	186.002	7	7	10	10	10	5	(93, 194, 100)	6.4286628199153615	7.532983772047978	0.5971774972279246 -6.42777196417467 -0.01648739569909008 -6.28973800137312 -0.6153704602920996 -6.115610883555743 -1.193029907306492 -5.8883898709248585 -1.7518727948117299 -5.608906003576172 -2.2854896949828714 -5.289419846260173 -2.810721595960724 -4.940073989587846 -3.333543697254622 -4.5833183575500085 -3.8669068301302274 -4.2211301279993485 
7	0.7	186.002	7	7	10	10	10	5	(32, 223, 182)	5.351197103921699	6.569975545052806	3.264903716373663 -10.098445731525405 2.8351171294937947 -10.591255375520022 2.4013419986613433 -11.081354940326163 1.967498109781418 -11.574526742067427 1.5385840382249723 -12.076078125028122 1.1191106781485305 -12.588937463506856 0.7124766056627504 -13.113195236832832 
9	0.7	186.002	7	7	10	10	10	5	(157, 75, 103)	6.656727369991664	7.5895625071091875	4.190462114469149 -10.24384400203721 4.547523051950885 -9.68662191419922 4.9177970866891485 -9.145239529134091 5.307353367435764 -8.608634150855915 5.7052102293374585 -8.088059763432812 6.120660835901655 -7.58631677167691 6.556166889619961 -7.09077689835379 6.99660221125131 -6.599849184555533 7.4355118771034014 -6.120342821081212 
