N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	66.004	4	7	10	10	10	10	(163, 235, 225)	6.2095990438965245	9.275906823910372	-3.2600611996757394 -0.8491411817870822 -2.6369506684930433 -1.1206448262151778 -2.0068713002341942 -1.3777161753893052 -1.3669852197232053 -1.6185860361773574 -0.7182946596312568 -1.8444855712698174 -0.06276691732743189 -2.0580614739298357 0.598438110359416 -2.265248081121106 1.2638731248178698 -2.470722529115189 
8	0.7	66.004	4	7	10	10	10	10	(239, 223, 127)	6.246607161434646	7.710759064040631	-5.81692674483793 -2.0578298294529844 -5.288114580715883 -2.493575802996281 -4.744094044520164 -2.9153322822842167 -4.179299072707542 -3.313977078133338 -3.592857592281793 -3.6845520855661373 -2.990366838564763 -4.028519846265451 -2.377870835759628 -4.35933199718855 -1.760923024809372 -4.686059536297998 
8	0.7	66.004	4	7	10	10	10	10	(255, 136, 226)	6.310257435149692	8.884456483709869	-6.340349992395205 -3.6818238307972826 -6.688927220591587 -3.0741019730274646 -7.030407453923961 -2.4559635437878016 -7.353510099098806 -1.833842573566605 -7.673870919506087 -1.2103945977728523 -7.997928112439948 -0.5890391682149809 -8.32645809168401 0.02993378305570679 -8.654984952008038 0.6480220693303193 
10	0.7	69.001	4	7	10	10	10	10	(124, 133, 49)	7.605205092377405	8.250284266462721	-0.6199173264516593 0.7682642273315444 -1.1016448715282676 1.2473378271084956 -1.5837729251928108 1.7287960758143464 -2.074910993567635 2.204622725579991 -2.596533762750739 2.660919846026811 -3.1577718885514194 3.0711563628852443 -3.7386480055218385 3.44325139343342 -4.331131123488233 3.800184128267184 -4.928436229486138 4.15355089523306 -5.528382204003464 4.508086111061584 
12	0.7	69.001	4	7	10	10	10	10	(231, 160, 14)	9.12529735403377	9.428312276393964	-2.793486401067567 4.779829549112487 -2.279839386314482 4.30328723478098 -1.7667447173652446 3.8251945921411634 -1.256797795187938 3.342881802978288 -0.7548077458742563 2.8517225748553026 -0.268684342837037 2.344812825735738 0.19070851168836403 1.8131326682824123 0.613917692628359 1.2472709578792096 0.9958148470567469 0.6578212050862171 1.3524688048566358 0.0527378887876998 1.6953602938270105 -0.5596196756403174 2.0330928765425234 -1.173853457145806 
10	0.7	69.001	4	7	10	10	10	10	(220, 158, 180)	7.634155506830574	8.537252761627943	-6.491862816596086 1.1321227051752027 -5.82799809189015 0.9857342457694735 -5.159228741953331 0.8488376519701532 -4.484867188153534 0.7173333470560558 -3.8059517128843625 0.5805075315955638 -3.1213494623341598 0.41175400863989187 -2.4615160158405422 0.19450372374989644 -1.8160263852553185 -0.06362963848965773 -1.176497066959575 -0.3408519245035789 -0.5310077435776558 -0.6118871379075743 
10	0.7	69.001	4	7	10	10	10	10	(218, 132, 122)	7.599535613863532	8.964820220870067	-3.337000766895507 1.7488855625629427 -3.978843794521663 1.9467673422815137 -4.63204573230602 2.118600762093646 -5.300446187363362 2.256449140808022 -5.982226170968118 2.3544607231028283 -6.6767232520388005 2.4061524012217523 -7.370453921352035 2.418065499988676 -8.06599747950127 2.4137684120474265 -8.76290079474723 2.4056024192319554 -9.461295815430116 2.397619851392812 
9	0.7	69.001	4	7	10	10	10	10	(234, 34, 234)	6.971465347000722	8.220887100445715	-2.5476373234633107 -2.888567935250666 -3.1457262258362824 -2.5288608267665005 -3.7373922032879334 -2.1625083401091296 -4.317077518284607 -1.7754923696424967 -4.885962362269451 -1.3590532182054622 -5.444443941363561 -0.9445629904273566 -6.021054791570602 -0.5539176536145329 -6.609245378083681 -0.19440869027443317 -7.208674722347165 0.15590120997824577 
9	0.7	69.001	4	7	10	10	10	10	(163, 235, 225)	6.913397531063708	9.275906823910372	-3.8125549086586026 -0.6622340472427757 -3.1971739311497753 -0.9459555098553359 -2.577167799363741 -1.2247987023389415 -1.9475120579501066 -1.4932821706643904 -1.306852423088836 -1.7461211632527673 -0.6544095949674642 -1.9807305667148736 0.004947548427049768 -2.198585296979871 0.6693793837787205 -2.4077088783993714 1.336581808453981 -2.6139816097929867 
9	0.7	69.001	4	7	10	10	10	10	(239, 223, 127)	6.913135514369898	7.710759064040631	-6.371831704755266 -1.8452544225078098 -5.852653134658294 -2.276634317377161 -5.316885273659728 -2.6953089328275284 -4.760125595036663 -3.0956392753871214 -4.184899656142051 -3.476718442138926 -3.595767657894436 -3.841230950728672 -2.99653958836768 -4.193282820410167 -2.390980710388085 -4.537127252925962 -1.7821160779411522 -4.879008437235396 
9	0.7	69.001	4	7	10	10	10	10	(255, 136, 226)	7.017239910712355	8.884456483709869	-6.268975801332658 -4.418604977932289 -6.635208677196177 -3.82114659034735 -6.998334047358227 -3.2208956149836068 -7.34885805311751 -2.6126722606251622 -7.671893429503294 -1.981807794626327 -7.9672442856815415 -1.3462697650044437 -8.253391141515102 -0.7069777080378697 -8.534430559738107 -0.06240245878926059 -8.809077901569662 0.581208511627358 
11	0.7	72.002	4	7	10	10	10	10	(220, 158, 180)	8.359055762241601	8.537252761627943	-7.193308461612553 1.2719606712701474 -6.502629715447652 1.1713315428733992 -5.813679376669249 1.0706221975134185 -5.1266351131491685 0.9625538436861615 -4.443206680764825 0.8343175033641381 -3.760347977598828 0.661870953999763 -3.1001323881050435 0.44091705651279645 -2.4581323360799927 0.1795524169507142 -1.830250634521937 -0.11421824247272666 -1.2132095651005834 -0.43064620359495914 -0.6026664960125294 -0.7598585448318965 
11	0.7	72.002	4	7	10	10	10	10	(218, 132, 122)	8.274630711298233	8.964820220870067	-2.732655222424216 1.7358038690090882 -3.3777945689382243 1.9321406036868656 -4.0277400386855104 2.111668979813391 -4.688494562305739 2.2639355119981857 -5.359925975613382 2.3871537486961985 -6.040125312413583 2.4822506255752312 -6.727754118236956 2.548086784651859 -7.423193806218654 2.581426184245905 -8.11854129068197 2.5848954960672144 -8.815779925114407 2.573603646670645 -9.51435693390381 2.5574462171184638 
10	0.7	72.002	4	7	10	10	10	10	(234, 34, 234)	7.671739164912513	8.220887100445715	-1.9530086000980442 -3.34063957579931 -2.5564490259262307 -2.9880713024762113 -3.157742317355017 -2.6341880632716013 -3.7542760142119507 -2.275029229336432 -4.342708776828037 -1.9037579871319774 -4.920140790033479 -1.5118795449926845 -5.490791606404161 -1.0999621900205143 -6.061637768019853 -0.7033318983664233 -6.655816180193942 -0.33858671991481554 -7.257718244901432 -0.0030296684963158275 
10	0.7	72.002	4	7	10	10	10	10	(163, 235, 225)	7.5924611688526	9.275906823910372	-4.346023683448429 -0.4383911266017091 -3.740500556405715 -0.7381514605813476 -3.1332259958303053 -1.0413516430950804 -2.5216773472873153 -1.3431156640058777 -1.901858598788012 -1.6346130084161388 -1.26980949103815 -1.9061038932807022 -0.6211926902662569 -2.150535214513821 0.036509673427414804 -2.3746148536725724 0.6999422862168017 -2.5877039447115227 1.3663095114599 -2.797048983823609 
10	0.7	72.002	4	7	10	10	10	10	(239, 223, 127)	7.561803383576422	7.710759064040631	-6.908689188303343 -1.6407176418629865 -6.394120290452615 -2.065109747817128 -5.863815842196591 -2.476692663492564 -5.313449407915785 -2.8704829549558806 -4.744740973272675 -3.24749727364455 -4.1624216183507405 -3.6120632180818317 -3.5713645247001526 -3.9689426210994885 -2.974621699714434 -4.321898450802579 -2.374252384086411 -4.673533455946804 -1.7715238595345124 -5.025378212691079 
10	0.7	72.002	4	7	10	10	10	10	(255, 136, 226)	7.7327150566234675	8.884456483709869	-6.091538170260708 -5.105776022758105 -6.487520059387292 -4.527508127891227 -6.8829425933135955 -3.9477266851120474 -7.27302429796184 -3.3631862925034026 -7.6465263601313795 -2.767282556463258 -7.986143994052576 -2.1453426540320195 -8.26871754893414 -1.4966225957432224 -8.512989965521738 -0.8366389674012922 -8.739359646074476 -0.17137295552325466 -8.95980471255694 0.4944505829339872 
5	0.7	72.002	5	7	10	10	10	10	(47, 78, 205)	4.129833484516772	7.593254538265432	-1.61644377441858 2.308558785949151 -1.1831075332910344 1.781781422781332 -0.742840519769147 1.2611587274429463 -0.2933450433102311 0.7477671873721644 0.16302713914890732 0.23889680573050073 
6	0.7	72.002	5	7	10	10	10	10	(170, 35, 21)	4.873571646757082	7.949176635684528	-2.7180150986799196 3.129832002041276 -3.3429056533304764 3.427779483542818 -3.967492642909484 3.7281394255546205 -4.59210321896644 4.031363341010982 -5.217424094749304 4.336927743380305 -5.8441550954045995 4.644017524680842 
6	0.7	72.002	5	7	10	10	10	10	(192, 251, 38)	4.874838655067343	10.258026029202355	-0.7302366522420384 3.2861896466915224 -1.2692108190969082 3.7209876260397654 -1.8039162251589105 4.162239239868419 -2.3351817106492456 4.609839968229571 -2.8635915921191764 5.063281498460623 -3.3914006809343547 5.520192961080165 
7	0.7	72.002	5	7	10	10	10	10	(234, 37, 158)	5.570456623002128	8.606461363020859	0.39776031471575957 2.5195038046762557 0.7305249319327494 1.912052345257731 1.062663660979728 1.3030417294968242 1.3889578399538012 0.6887005030590391 1.699301839513147 0.06760595103378532 2.0032595057903544 -0.5586882607537101 2.3058227558953295 -1.1877588612930594 
11	0.7	75.003	4	7	10	10	10	10	(163, 235, 225)	8.313245215927715	9.275906823910372	-4.889745675184469 -0.09635052416288702 -4.29727836700756 -0.4435174878916198 -3.6974255686988573 -0.7779740088953266 -3.089524685889579 -1.0979504693266946 -2.4739975133574315 -1.4062835024431914 -1.8507533415018842 -1.7006056684426392 -1.2179624602682682 -1.9780126213235458 -0.572634235503023 -2.2361116864251223 0.07892168889610539 -2.476708074587298 0.7352425129175174 -2.709555455555866 1.3941919019756237 -2.9403502647662045 
11	0.7	75.003	4	7	10	10	10	10	(255, 136, 226)	8.433006571838254	8.884456483709869	-5.780615101888269 -5.7063448343179655 -6.20794248232068 -5.150639423952769 -6.634973663301405 -4.5934221645148074 -7.058953423582517 -4.03263439250725 -7.474358820771781 -3.4644216456802766 -7.8720192264730215 -2.883120123049806 -8.238279271842359 -2.281950536877694 -8.555284745407576 -1.6525250035352042 -8.81257388097344 -0.9970919712590566 -9.036439543649566 -0.32983482323221464 -9.24756063785245 0.3398087028537541 
6	0.7	75.003	5	7	10	10	10	10	(47, 78, 205)	4.636991977445284	7.593254538265432	-1.3490744297523616 2.8958823230587383 -1.0156119226993 2.3793251815530403 -0.6752905149779197 1.8451929897103023 -0.33167387564692763 1.294999442810667 0.01776896453748279 0.7306948918586263 0.37366861455329753 0.15550234046577008 
7	0.7	75.003	5	7	10	10	10	10	(170, 35, 21)	5.369966005770676	7.949176635684528	-2.358383043841962 3.0512314758838452 -2.9145582135339447 3.3356015704022446 -3.4904835605956164 3.617477676571123 -4.088332114943484 3.8918423385695005 -4.705855609475862 4.156587119659078 -5.338390100554325 4.413002402416888 -5.981323493085577 4.66864071115833 
7	0.7	75.003	5	7	10	10	10	10	(192, 251, 38)	5.432899547091905	10.258026029202355	-0.199393718429688 3.597458037161089 -0.7714187750359042 3.929978169308504 -1.3574951441264655 4.246896880054561 -1.9455828813339289 4.556877768679187 -2.536914831415068 4.874246736175264 -3.131861069228216 5.202694371010217 -3.733147088221028 5.5401083752144755 
8	0.7	75.003	5	7	10	10	10	10	(234, 37, 158)	6.165770461846233	8.606461363020859	0.9402952303660461 3.227351810468391 1.0610722398101953 2.5635649132992757 1.20817585407037 1.9063174937045841 1.3931665300683997 1.2576209574112422 1.6134157884922264 0.6163179238568232 1.8546786191486646 -0.02244647981409197 2.1123461774486927 -0.6605395146002183 2.378659931566533 -1.301393374616048 
6	0.7	75.003	5	7	10	10	10	10	(75, 12, 175)	4.847822977703068	7.381426660136214	-4.696222351366747 1.2301009986111362 -5.375419551494278 1.2968098223118925 -6.057346044002859 1.3609989560043192 -6.743037864073529 1.4162380510235923 -7.439379907160578 1.4522951212645006 -8.134290307454213 1.4733273833525238 
6	0.7	75.003	5	7	10	10	10	10	(57, 234, 25)	4.831059709523027	7.79436304774143	-3.4904335119847563 0.640611232657624 -2.8784096867452704 0.3364759723966552 -2.2655247513108443 0.033456605700572295 -1.6508544169977577 -0.26916823213419033 -1.0342396362272026 -0.5742944244648773 -0.41618658712911477 -0.8829153893964196 
6	0.7	75.003	5	7	10	10	10	10	(68, 176, 105)	4.8179253507660835	8.422923479781282	-5.056399831047167 2.8393830596566474 -4.437925744830245 2.557861737544407 -3.818474733973037 2.271307283412571 -3.2024875465044036 1.9804729664328533 -2.582997062760501 1.6850224868908301 -1.9635913566877023 1.384770804907631 
6	0.7	75.003	5	7	10	10	10	10	(38, 122, 77)	4.838568983613381	7.458023379132966	-6.365935405548267 2.7534429643414566 -7.046294440834232 2.778310580669704 -7.730478727803607 2.7987837537578013 -8.418194259380481 2.8109162535596686 -9.10854247421001 2.815508147242308 -9.803617869557932 2.8177694928123995 
5	0.7	75.003	5	7	10	10	10	10	(102, 238, 115)	4.149208362174086	9.53979634308112	-3.4184516706881607 -2.4381997283531485 -2.8417898983432557 -2.799500865550525 -2.2612847066451063 -3.162525970025526 -1.6764040030653682 -3.527533876463053 -1.0869512801935175 -3.8949930694520023 
6	0.7	75.003	5	7	10	10	10	10	(220, 230, 198)	4.752854486697684	9.196403442060635	-4.677805415729114 -2.074810509505719 -5.1608105728177796 -1.6128006668010082 -5.644134231583275 -1.1516648530298974 -6.130630195496892 -0.6882652899884677 -6.632137606971447 -0.24194493145219448 -7.156014900515626 0.18087383978546145 
5	0.7	75.003	5	7	10	10	10	10	(154, 168, 45)	4.119517050134862	9.526292870958285	-5.777430315571645 -3.3386080974831307 -6.182993098101209 -2.7891069843885474 -6.591870637315896 -2.2466407506349664 -7.005131454230259 -1.7106456074432834 -7.423320609097661 -1.1738754322993423 
6	0.7	75.003	5	7	10	10	10	10	(253, 44, 82)	4.821128995364697	8.608516418825957	-4.457644638779979 -3.4028935178760924 -3.887337947580654 -3.7658521472669073 -3.3141340436430036 -4.130190082990091 -2.7369576242714144 -4.496126743106406 -2.155098397317883 -4.864093217516636 -1.5682564888191344 -5.23470663807911 
12	0.7	78.004	4	7	10	10	10	10	(163, 235, 225)	8.989844931357005	9.275906823910372	-5.446309788215377 0.18014142573297776 -4.867739378304073 -0.17926514768314586 -4.27149343768861 -0.5253339379458024 -3.665712761556949 -0.8446690054312065 -3.0543117977899246 -1.153412748084089 -2.439511875105104 -1.4594674890190593 -1.8205215067893923 -1.7606176698145928 -1.1942457720544415 -2.050274785782701 -0.5559668861434245 -2.3222805931793777 0.08982836253825005 -2.5797921112871367 0.740628100762012 -2.829094764058182 1.3941488115694816 -3.075632199333132 
6	0.7	78.004	5	7	10	10	10	10	(47, 78, 205)	4.727765861941451	7.593254538265432	-0.8024863249609767 2.8210512109601416 -0.5484252003340573 2.2251187735193554 -0.28078627894502217 1.6256460027345991 0.006741866510482488 1.0255976217478187 0.31436888544662883 0.42532260435142055 0.6361659755317702 -0.177732898907164 
8	0.7	78.004	5	7	10	10	10	10	(170, 35, 21)	6.118677530673251	7.949176635684528	-1.9427893773137357 2.973097203737034 -2.4974232604898985 3.306449039429683 -3.0636269379995986 3.634220288578798 -3.646796169867068 3.950897666049172 -4.251261037763366 4.249621850063623 -4.881380304548671 4.521379266988762 -5.539579903663752 4.756875223213735 -6.200380129954608 4.969622086963396 
8	0.7	78.004	5	7	10	10	10	10	(192, 251, 38)	6.075370047767132	10.258026029202355	0.25661395838090356 3.6541435316733577 -0.2955231053665905 3.964164208383492 -0.8693045728798339 4.253054350651557 -1.4672871998575774 4.527635746057305 -2.0843038555166027 4.794280599913363 -2.713740759176382 5.059234417054559 -3.3503262678205283 5.326737515439014 -3.9913847514600125 5.598113239369291 
9	0.7	78.004	5	7	10	10	10	10	(234, 37, 158)	6.990848037942786	8.606461363020859	1.400445551694274 4.051449101773733 1.4296502743037607 3.3383638202215162 1.468884238447842 2.6431816081200954 1.5450401221531647 1.953288560210747 1.6631319812671865 1.2686923763053697 1.8146886056186162 0.5886975040707194 1.9852065734307993 -0.08875484569894973 2.158859054399695 -0.7646433526612009 2.333658283938932 -1.4414175944988088 
7	0.7	78.004	5	7	10	10	10	10	(75, 12, 175)	5.320070023394887	7.381426660136214	-4.337083335727684 1.554691033051007 -4.953784813296864 1.513338760060449 -5.573242816531625 1.4756502798555458 -6.222936312645347 1.4577531380904323 -6.885813402341921 1.4792664619701317 -7.563054949701163 1.5252844212648549 -8.250373840025656 1.578952491476145 
7	0.7	78.004	5	7	10	10	10	10	(57, 234, 25)	5.268853713082345	7.79436304774143	-3.9246861930771186 0.6997087398554465 -3.3572979032155503 0.4990276936678655 -2.7824888515659527 0.27281678188392633 -2.2001267946541847 0.012652272465379207 -1.6125649170439178 -0.28089439030631846 -1.0212756513710486 -0.6001697983371576 -0.4258168887804522 -0.9340524019774894 
7	0.7	78.004	5	7	10	10	10	10	(68, 176, 105)	5.498684037615378	8.422923479781282	-5.415308522762864 3.471554172415419 -4.834855084032976 3.12520102211414 -4.262544257538504 2.7964152453792237 -3.6659504838203434 2.4536214563333627 -3.076745458989299 2.0953079241924586 -2.4856154087307356 1.7386486810140864 -1.8870390571297941 1.3861401166563443 
7	0.7	78.004	5	7	10	10	10	10	(38, 122, 77)	5.341858816067138	7.458023379132966	-6.011922011343101 2.6689788866205753 -6.622460300623388 2.785304292006662 -7.2472287240025945 2.8752091519329843 -7.8939876791093235 2.931463799540295 -8.560389765229969 2.9565815642783817 -9.241639900072864 2.9603449547241705 -9.933416742178725 2.955066359275742 
5	0.7	78.004	5	7	10	10	10	10	(102, 238, 115)	4.199867048698938	9.53979634308112	-3.3535568581485276 -2.5160457941092447 -2.7542428171194953 -2.8775841471707424 -2.1551198029185383 -3.239543897095516 -1.5561667001695303 -3.6018044225503836 -0.9572766691920712 -3.964180679622868 
6	0.7	78.004	5	7	10	10	10	10	(220, 230, 198)	4.880915769799302	9.196403442060635	-4.711349437006288 -2.1575811433271235 -5.239444384701673 -1.7040514417044037 -5.7650956795852135 -1.2470578508614665 -6.284026930716369 -0.7822103397342962 -6.791322004436546 -0.30356041991039473 -7.2968556863561105 0.1720908081908771 
5	0.7	78.004	5	7	10	10	10	10	(154, 168, 45)	4.175268215651542	9.526292870958285	-5.745408903306762 -3.5456614151031043 -6.186927003108717 -3.0092996795555305 -6.632351385840086 -2.476538713579422 -7.081398354319483 -1.9480456361905722 -7.5329267647910285 -1.4228353610942641 
6	0.7	78.004	5	7	10	10	10	10	(253, 44, 82)	4.874120291529811	8.608516418825957	-4.374333073577664 -3.4942990707736086 -3.7854490472454456 -3.8570915450316865 -3.195292350772215 -4.220593369263993 -2.6037374790218566 -4.584868827733921 -2.010704336884052 -4.9499892760841515 -1.4161490352836408 -5.316017718270105 
6	0.7	78.004	5	7	10	10	10	10	(96, 185, 38)	4.882194376676937	8.376744626634729	-7.388541282560958 -3.6937689511665464 -6.9634930070672345 -4.243552500566568 -6.539142790050998 -4.794389462529437 -6.1154341056075 -5.346719075087843 -5.691888247398224 -5.900565852096157 -5.2679056554737755 -6.455747056278824 
6	0.7	78.004	5	7	10	10	10	10	(190, 50, 227)	4.883010022603619	8.951410506902317	-8.496884214229015 -2.8776246859568193 -8.696817121889943 -2.2113851149494286 -8.89702982987653 -1.5445416125475537 -9.094476157204179 -0.8774161418779034 -9.29178937830495 -0.20893692791798638 -9.489632363257014 0.4609012876617175 
7	0.7	81.001	5	7	10	10	10	10	(47, 78, 205)	5.446568677025532	7.593254538265432	-0.6620859844210529 3.2372420420965278 -0.4294403301077441 2.6061887720261496 -0.2005591954755266 1.9818745295221023 0.04549943145930994 1.3596485096709212 0.31631045985721873 0.742354018570005 0.6100401486104146 0.12918361915455215 0.9180407400099964 -0.48374098175937036 
9	0.7	81.001	5	7	10	10	10	10	(170, 35, 21)	6.812379330377954	7.949176635684528	-1.7025386950015613 2.6691748314971084 -2.1793144172930363 3.1198328589726025 -2.676485179511368 3.5518925808641515 -3.2029114109083143 3.9587764008475195 -3.7594016844457654 4.336925656004178 -4.343436975158172 4.685534226358704 -4.952780263511104 5.010605731790772 -5.57069667433976 5.3229929103837215 -6.194374984848813 5.632616189295036 
9	0.7	81.001	5	7	10	10	10	10	(192, 251, 38)	6.780361741912488	10.258026029202355	0.8492100966482371 3.7617786227911894 0.33811420491484456 4.077317382027782 -0.23537499617612007 4.379660424335489 -0.8534552171198246 4.644964587446834 -1.4900617974349015 4.898162474151797 -2.1287278017324986 5.15842742855709 -2.7638472404316987 5.433911284564972 -3.3951021500976526 5.723899999352917 -4.024696589585194 6.0230430759428595 
10	0.7	81.001	5	7	10	10	10	10	(234, 37, 158)	7.712604700763606	8.606461363020859	1.7397597461703889 4.8132795818598435 1.8145855352608855 4.110827344756669 1.8532288480690744 3.3813441025625064 1.865721834602164 2.6887093239448627 1.9006816598290641 1.9976269408147724 1.970983193569924 1.306434316935395 2.0679479144809783 0.616147104944358 2.174922126602513 -0.07349304148641081 2.2755403776934995 -0.7674053410443307 2.3718899773604454 -1.4608227076275428 
7	0.7	81.001	5	7	10	10	10	10	(75, 12, 175)	5.48882121850977	7.381426660136214	-4.6508515511388175 1.694421357434501 -5.321733354408852 1.6909891960966212 -5.995419876635683 1.6823768415305178 -6.679437101450301 1.662669082752505 -7.362299909732208 1.6348929944122217 -8.048437065749722 1.6071518694519815 -8.737738326296668 1.581923550408539 
7	0.7	81.001	5	7	10	10	10	10	(57, 234, 25)	5.482988783490276	7.79436304774143	-3.7747596769932743 0.729729737708938 -3.168495376122661 0.42758273749598924 -2.563417161827685 0.12256569719323594 -1.9559298526274516 -0.184490697355977 -1.350973456391488 -0.4981039685102036 -0.7502810930330184 -0.8220134685494369 -0.15359999788932346 -1.1552797492508173 
7	0.7	81.001	5	7	10	10	10	10	(68, 176, 105)	5.565745900910219	8.422923479781282	-5.14324622355063 3.6375195261301814 -4.583020161489716 3.2367655174664987 -4.0237838112596735 2.8324849617272174 -3.4689710615257523 2.4138694166172976 -2.914137964224872 1.9945459403521062 -2.347060382204323 1.587380194071628 -1.7667931911894283 1.198952597359097 
7	0.7	81.001	5	7	10	10	10	10	(38, 122, 77)	5.509932424388365	7.458023379132966	-6.273162626362527 3.0009825223059248 -6.950460595739919 3.001857987414691 -7.629167718576705 2.9998892942415427 -8.311144272228193 2.99720586396691 -8.997263284272728 2.9957453771028026 -9.687843212794427 2.995760961653287 -10.383084327924514 2.9965675254634676 
6	0.7	81.001	5	7	10	10	10	10	(102, 238, 115)	4.837648705547094	9.53979634308112	-3.2476324024318695 -2.524922351428374 -2.677216086106456 -2.8976852874101953 -2.102092793342737 -3.266315258930671 -1.5222707933692634 -3.634416210661679 -0.9383236931724843 -4.003727605883911 -0.3504542630004146 -4.3751667360328375 
7	0.7	81.001	5	7	10	10	10	10	(220, 230, 198)	5.503913858252233	9.196403442060635	-4.455662486893407 -2.0062401011725504 -5.064367989985177 -1.7141779237797865 -5.669733074070495 -1.4106353729464038 -6.2683849381818755 -1.0880715859787604 -6.858228519706544 -0.7419307324815981 -7.445041760569708 -0.3736869438532305 -8.030426544042534 0.000661475871699504 
6	0.7	81.001	5	7	10	10	10	10	(154, 168, 45)	4.892342974123571	9.526292870958285	-5.5472033344218055 -4.375001018104871 -5.973749601171381 -3.8165518488893935 -6.40167080429852 -3.2654493254308914 -6.846222934718649 -2.7290206133981676 -7.314352888698384 -2.2113438136917747 -7.793941146720942 -1.7052258084464034 
7	0.7	81.001	5	7	10	10	10	10	(253, 44, 82)	5.54908721334122	8.608516418825957	-4.746298886650192 -3.2857186727828145 -4.166465300398543 -3.651151789350228 -3.583503368150534 -4.016210793529897 -2.9971177446247794 -4.380452831874087 -2.407525569887547 -4.744189202768664 -1.815167752659079 -5.108074518717864 -1.2204858128832876 -5.472776576246561 
7	0.7	81.001	5	7	10	10	10	10	(96, 185, 38)	5.500452671641302	8.376744626634729	-7.9369187723515635 -3.4705145649313356 -7.54115940931055 -4.020517521925317 -7.134320662680559 -4.562086009081312 -6.709547248530011 -5.092014713091397 -6.264344836459801 -5.61094318622095 -5.8051093496537 -6.1239501063123445 -5.337744408267288 -6.6370963237012335 
7	0.7	81.001	5	7	10	10	10	10	(190, 50, 227)	5.564899355144174	8.951410506902317	-9.211203545236001 -3.677955506395667 -9.202683654810073 -2.976033958362851 -9.209677398513866 -2.280905157266229 -9.245472304367206 -1.5890203770635776 -9.312440172627163 -0.9005168858898296 -9.40381500996143 -0.2149897537179639 -9.506924054341765 0.46889031584092516 
6	0.7	81.001	5	7	10	10	10	10	(190, 55, 47)	4.773820854383384	8.793037045107543	-3.2286808479485094 -1.0930036988948344 -3.8268851712550553 -0.7858876442481573 -4.426980345127926 -0.4811342064769275 -5.029850317354668 -0.17951174160065267 -5.637844511310008 0.11561401994246649 -6.252049254422297 0.40365403412624845 
7	0.7	81.001	5	7	10	10	10	10	(26, 223, 185)	5.512182119938091	9.037877923090274	-2.0816736020776694 -1.681750713338871 -1.4788979224553682 -1.9855062817084916 -0.8682571193648889 -2.281028270131813 -0.24524349794967232 -2.562968539904419 0.38543807501878075 -2.836925300579081 1.0217940622255401 -3.107777310451804 1.662618296358133 -3.3787313776015844 
8	0.7	84.002	5	7	10	10	10	10	(47, 78, 205)	6.143692775533429	7.593254538265432	-0.7472892412628653 3.6702947550591998 -0.40377267512592646 3.091282615627606 -0.09530819857559192 2.484131894849825 0.16583149748690895 1.864085114742638 0.40480743028724764 1.2325288298415917 0.6373517507685084 0.5960988862709535 0.8723824695342683 -0.042318422302479654 1.11185499236755 -0.6824843687260908 
10	0.7	84.002	5	7	10	10	10	10	(170, 35, 21)	7.564723688506657	7.949176635684528	-1.345644492612422 2.315974536546088 -1.7799484353448372 2.832208061596535 -2.2299927325417466 3.33521169598365 -2.7080368217275774 3.81643054988812 -3.215920650138618 4.271344028507195 -3.7532449893983215 4.696665746827537 -4.318456661577693 5.090097924066371 -4.908017739307878 5.452637221690352 -5.511410861272268 5.7925344557803395 -6.122816242142991 6.125979924112268 
10	0.7	84.002	5	7	10	10	10	10	(192, 251, 38)	7.418113272256411	10.258026029202355	1.2011464624745065 3.607350965570992 0.7475106578669117 4.046385928886015 0.2595504922262446 4.454310139966571 -0.2907166505114152 4.810211091951389 -0.888273233695326 5.1025501615368105 -1.5127417265161498 5.363551518792104 -2.1463880462348817 5.618964989841554 -2.7798688101334945 5.884999525202307 -3.409869129156411 6.1668460027752765 -4.037577174991471 6.460472683949516 
11	0.7	84.002	5	7	10	10	10	10	(234, 37, 158)	8.422572383902214	8.606461363020859	2.146638616580812 5.534136346652158 2.232292321252503 4.838473501989407 2.302396268843348 4.140468881338702 2.3272970346505946 3.4232096758384523 2.302572975517318 2.7184468448570795 2.27451506549491 2.0176613068426414 2.2701329573021356 1.3194049980864047 2.298489235635831 0.6222194601489961 2.3546300548777266 -0.07445152429416259 2.4245463476617743 -0.7727149966953366 2.4921553746603817 -1.468627498711406 
8	0.7	84.002	5	7	10	10	10	10	(75, 12, 175)	6.113330797981332	7.381426660136214	-4.407658316400774 1.8684249108107687 -5.060823854597566 1.7954387802709701 -5.716237431111538 1.736252142205962 -6.380232142922372 1.7064941227026873 -7.057799939459424 1.6931696591287864 -7.73641316785133 1.682055561358139 -8.421579424032567 1.6754617405788137 -9.113327370667708 1.6718600300846684 
8	0.7	84.002	5	7	10	10	10	10	(57, 234, 25)	6.087940035234517	7.79436304774143	-4.216674004909155 0.7097889756591848 -3.5944006419801386 0.47483435918955874 -2.9799894822323267 0.22042718781076567 -2.373899341807026 -0.058016170772202134 -1.7734912582205256 -0.34907546737943174 -1.1782577579412115 -0.657952426652954 -0.5876208501336319 -0.9835587330368254 0.0014910173722816446 -1.320207099349666 
