N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	174.002	8	7	10	10	10	5	(93, 1, 57)	4.8542604067567225	11.332363930928983	-10.041856864741888 10.040760047743909 -9.618403528971728 10.579227852980441 -9.193204956734732 11.119951739028508 -8.76669232903759 11.663303109976239 -8.338705884104124 12.209314314786546 -7.908802009440385 12.757741121260484 
7	0.7	174.002	7	7	10	10	10	5	(92, 176, 1)	5.213671345651068	9.664399422345008	-8.190808672569995 5.118998034796568 -7.914572615647721 5.688775981900557 -7.63525973332426 6.25776864395797 -7.345964809640364 6.820716908433006 -7.031252479580849 7.369446993334659 -6.686245762346077 7.902578492704634 -6.317157625260543 8.432854568141192 
7	0.7	174.002	7	7	10	10	10	5	(203, 167, 121)	5.3994516127067715	8.644120170750728	-8.854304522635543 4.457629587571562 -9.226599253842807 3.925934489857031 -9.60803506953664 3.392669085838558 -10.001911146119706 2.8596820153985893 -10.408867451984081 2.3271998267770524 -10.826949206980899 1.7939504536374364 -11.252253183488353 1.2579856389253223 
13	0.7	177.003	7	7	10	10	10	5	(11, 205, 106)	9.813985199084797	11.529657788309848	11.032186940430849 -5.0499587815539595 10.897119702515074 -4.362192434448829 10.76007073921532 -3.673911669028264 10.616485183409305 -2.986134939727527 10.458169298964641 -2.3010110890125626 10.272581144969806 -1.6227623216138303 10.042623998216376 -0.9594305318031456 9.745124676854925 -0.3203275884133874 9.368940963441329 0.27776475368304676 8.936410711732922 0.8264790611190723 8.468138333651051 1.3446394343958383 7.982429819638839 1.8443931109847522 7.491514010215239 2.3360109841150862 
10	0.7	177.003	7	7	10	10	10	5	(67, 222, 49)	7.4426559648438335	8.519984781141195	-10.188449624586417 9.054638296248267 -10.276827084284648 8.397028430850396 -10.38979410632667 7.746496534826429 -10.556126947295995 7.10943310916934 -10.792407765520176 6.494094034349882 -11.100136048817806 5.902492747008996 -11.454208538470185 5.332366456840315 -11.830984147395954 4.768543143691078 -12.216159150459088 4.2030377450867435 -12.61630323000537 3.627488563629987 
11	0.7	177.003	7	7	10	10	10	5	(159, 221, 120)	8.381753829328114	8.672366164299874	-8.433452543543398 -9.62711454001316 -7.981035388269279 -10.157944458397964 -7.521612598799297 -10.684831678294035 -7.055731053732007 -11.203692395174807 -6.5736439233212725 -11.708499839852204 -6.0706215082785615 -12.193276196356912 -5.546341519707713 -12.654400098531625 -5.003293165225051 -13.092315784791944 -4.445524415192813 -13.511652911712234 -3.878522014567678 -13.919490571025218 -3.307529779784492 -14.323011997690077 
9	0.7	177.003	7	7	10	10	10	5	(206, 0, 70)	6.510308045823868	6.829951943578601	1.572325428041418 8.088053235003686 1.1624482349529288 7.576457719514466 0.76016644508534 7.067008383091455 0.34790311598633056 6.568653837717548 -0.07819345907391136 6.093051527079209 -0.5147189884000103 5.6339797261862055 -0.9549825318724837 5.1827767018283515 -1.3951249540121915 4.733208916985301 -1.8351507654628991 4.286183377847395 
9	0.7	177.003	7	7	10	10	10	5	(133, 88, 202)	6.824980299725263	9.48318236389771	-0.23634013010818394 8.538616357648735 0.38449311042358114 8.78070949258244 0.9931568458824389 9.0286156318303 1.6133031539832718 9.284362036286044 2.2287400086753775 9.543703411939235 2.848852179442123 9.811450301030067 3.497119364898359 10.074041823257211 4.15030371369799 10.310724092773476 4.8046848449690875 10.539204065712457 
9	0.7	177.003	7	7	10	10	10	5	(7, 223, 91)	6.5325142690380495	6.906610126308378	-9.325461354294621 -1.30478609036572 -9.869563733365103 -1.5989067780519035 -10.411459468163212 -1.8922169720618678 -10.954969377794288 -2.1979000911420443 -11.501409947300814 -2.5224174970344335 -12.047233833077126 -2.864990398497467 -12.586499663899076 -3.235759583870861 -13.117126938606742 -3.6375537162781395 -13.641980877344892 -4.0608395137166795 
11	0.7	177.003	7	7	10	10	10	5	(157, 175, 133)	7.98907903779434	8.247692986208264	2.1561387342241334 -4.967612848248313 2.628313920978962 -5.387307947568832 3.1061274447796063 -5.816324125891954 3.5632348200219965 -6.263625001263062 3.9816751181158545 -6.756270660725043 4.315093964473235 -7.30486047319947 4.543124745750212 -7.926049419727808 4.678404575621537 -8.58922869972967 4.764318932956435 -9.258547955836567 4.8395334720087115 -9.936919722079073 4.917432347571203 -10.623924803036575 
11	0.7	177.003	7	7	10	10	10	5	(33, 123, 163)	8.15280546395811	9.563991725555598	4.416412092054077 -5.561377861379582 4.623902412612388 -4.943953505250189 4.845960537166779 -4.325527480211913 5.09370975912802 -3.7097465265531837 5.371927958838414 -3.097161419127249 5.663229877583259 -2.492607614713785 5.947786497556649 -1.8818650901251233 6.219311312249718 -1.2603071019782894 6.487083646488628 -0.62826836415444 6.773591652228268 0.011519753169730248 7.072596138387762 0.6413970014093318 
11	0.7	177.003	7	7	10	10	10	5	(222, 210, 155)	8.21720958297712	8.52567934456642	6.303691926190396 -3.7280580482250456 6.108211556960186 -4.381257937016554 5.923216880617138 -5.036200591068506 5.775839438610334 -5.6931158182097406 5.688881757965612 -6.3575446118144034 5.675511060895941 -7.028311101438908 5.734144403315215 -7.701846745794283 5.846545144583709 -8.381466816396703 5.986556097531131 -9.055552627119248 6.134199598539372 -9.731223285626898 6.282964919908196 -10.41068618445235 
11	0.7	177.003	7	7	10	10	10	5	(110, 2, 28)	8.3793285107193	8.768475650077344	-1.9448898549221256 -13.535249998766243 -2.5332334370781915 -13.156346354636003 -3.119780206209943 -12.776336597978393 -3.7043555300956448 -12.394230661026965 -4.28015278244491 -12.001009985971772 -4.836057386495694 -11.577171059573919 -5.363363836145084 -11.102556411020696 -5.8505791402756335 -10.595353305911392 -6.313006776599375 -10.081671331757587 -6.77388587503449 -9.569661778463784 -7.240388934723407 -9.056972200862855 
10	0.7	177.003	7	7	10	10	10	5	(140, 71, 213)	7.0463723024244	7.812630419831419	-2.4711797642540825 -1.0380457243331729 -3.0778747275117535 -1.1852743256238025 -3.669803700936772 -1.3703584381387572 -4.234685242228552 -1.6101289181951814 -4.770793929424015 -1.9160454569345635 -5.266897235414967 -2.284179858818916 -5.738034286265758 -2.6981020864459127 -6.206802548291649 -3.129508911191897 -6.683668076917227 -3.5575493381545256 -7.173299786067664 -3.982303041890566 
10	0.7	177.003	7	7	10	10	10	5	(13, 204, 34)	7.176299616760394	8.829542214383794	-3.091591663733367 -2.285704402104548 -2.4621549390071773 -2.226841630689189 -1.8379539901627229 -2.196227388502652 -1.218021921604864 -2.229673342750038 -0.6016369683914082 -2.3411703156479073 0.010092650333827911 -2.523583629829026 0.606393609410612 -2.7631134814034497 1.1863420088131458 -3.052582673249075 1.7626101841290578 -3.3826021568533284 2.3423353160143656 -3.7355827413089195 
12	0.7	177.003	7	7	10	10	10	5	(2, 183, 178)	8.356879955542569	9.113908501377512	-4.198336158733822 1.0727298515841115 -3.5824768267571674 1.1137398974332924 -2.965551833964557 1.0958858307197665 -2.3464973828802163 0.9972832515527311 -1.741269721974036 0.8283842491195845 -1.14915891542627 0.609490625124062 -0.5715587387652822 0.36372112185336025 0.0026709809752675996 0.10736422365502633 0.5812904931990005 -0.15024499171055897 1.1670000240059604 -0.4059537429723512 1.763785017659738 -0.6661974532387878 2.3632216775907198 -0.9324019557455886 
8	0.7	177.003	7	7	10	10	10	5	(61, 227, 127)	6.060326633070142	8.462376913980385	-9.330963013408391 9.443322578047654 -8.942402642427082 9.95092870429486 -8.552437028998556 10.466475382673671 -8.157277596336312 10.988406415875463 -7.742940323195492 11.514336086255984 -7.303853927155413 12.030678719066103 -6.848484809478194 12.538126929631414 -6.382362872950589 13.048052922448209 
10	0.7	177.003	7	7	10	10	10	5	(10, 61, 45)	7.4813456459618415	7.840945784129407	-8.515398185497531 7.33275700386836 -8.911491197486699 6.793700997316756 -9.298454541636522 6.248517984739245 -9.679242090121527 5.698635572298855 -10.060721971700426 5.14826060719906 -10.448276176055717 4.5966481373224175 -10.84303456803891 4.046869539403799 -11.248570223364997 3.5002875787611747 -11.667361133229347 2.9577027123967317 -12.096322267329464 2.419330083392157 
8	0.7	177.003	7	7	10	10	10	5	(222, 6, 6)	6.167883494541746	8.133237836030187	-4.799254139949556 10.49082366673509 -5.39406625847921 10.16495953752517 -5.999452875196892 9.858521038551668 -6.616463486713239 9.569321567586908 -7.233953351829073 9.267306954021183 -7.82828631775706 8.946318540599217 -8.417780595229685 8.615414445195071 -9.02063052310814 8.278055033649583 
10	0.7	177.003	7	7	10	10	10	5	(128, 204, 238)	7.538947052819717	9.636561047826774	-6.8790023548923305 10.782003407529263 -6.292606451526519 11.125436566642644 -5.697663060469212 11.449973181244577 -5.087245905600802 11.748447438060559 -4.466833075886157 12.022746970039318 -3.838901140206797 12.283689561716573 -3.205115106130617 12.534346312767365 -2.5576421440923407 12.771604409841538 -1.909476383955985 12.99452432558885 -1.2595033770957096 13.21796145693338 
10	0.7	177.003	7	7	10	10	10	5	(19, 41, 100)	7.457059453706796	8.477023634948829	-13.273837623330735 4.573468890112104 -13.257084104472494 5.223987972499177 -13.241753408520921 5.879355649538831 -13.217944146449748 6.540302411006857 -13.171308007624106 7.208630354789477 -13.092367369747341 7.877144798741969 -12.983051685940357 8.546563839846584 -12.850000762088415 9.217341760458273 -12.70057706591862 9.890303151857378 -12.541897658004252 10.566748188149393 
12	0.7	177.003	7	7	10	10	10	5	(14, 213, 254)	9.028546825938772	9.105404991203173	-15.033215916656358 8.535348102320611 -14.959976402250811 7.839605814286781 -14.885194480885119 7.1444503784384965 -14.804455675123716 6.450449167545137 -14.709419983716483 5.75898721138925 -14.58708845937096 5.07315038271992 -14.419521455153856 4.398409405774845 -14.190570041710746 3.739629108858983 -13.912511854811369 3.1090441249692913 -13.60274956770917 2.4954378387423484 -13.275182335976849 1.8942851127263902 -12.936577572478408 1.3014906314900596 
8	0.7	177.003	7	7	10	10	10	5	(53, 20, 0)	5.852805704148583	6.470043262562063	2.6127609430020304 1.3427688178089485 2.9746254067313145 1.841081323700795 3.3571377423137534 2.345120771767785 3.7718036001701964 2.8312732753790524 4.214853675905275 3.286068975274737 4.680478971694465 3.721685697149572 5.160753044922812 4.149074032522353 5.651264929301646 4.57523364948723 
10	0.7	177.003	7	7	10	10	10	5	(220, 98, 127)	7.385404502435856	8.603580444304837	2.9242266881532206 0.12575505491065175 2.3213733188401022 0.38303270304663806 1.7162088814729566 0.653952215651878 1.1209198570024177 0.9294666940912292 0.5225379298733619 1.2025069305241107 -0.08288056286805795 1.4571508979105152 -0.7054457336187611 1.6869548634497384 -1.3463555900150674 1.8892771854229609 -2.002740083119315 2.0660158001158884 -2.664512537189617 2.226508737696975 
10	0.7	177.003	7	7	10	10	10	5	(102, 195, 25)	7.057984397044377	8.122194621659833	3.007610683333459 8.366422903943336 2.7202001700317147 7.80394611148887 2.4117116570220083 7.249843059380952 2.0719008979718256 6.720487425528267 1.7008244721839405 6.214636783668412 1.3044135733652633 5.729484595695876 0.8875078588107339 5.261316654784261 0.45391656879785947 4.807492176167911 0.006762370097240325 4.366800945464424 -0.44948679241061223 3.9369219492324357 
10	0.7	177.003	7	7	10	10	10	5	(99, 153, 217)	7.279289663059112	10.189369194889037	3.655811796811445 9.092038365264713 4.18772464826431 8.763181669984938 4.711860458096654 8.428223132629363 5.237254802203243 8.077854073088703 5.7606287678418235 7.703444189943749 6.276908295128094 7.304953993469784 6.789321806882133 6.8863277616786425 7.30174320432589 6.4524885914299075 7.817251894813664 6.007389071407587 8.3381005020409 5.55398792982614 
10	0.7	177.003	7	7	10	10	10	5	(198, 118, 146)	6.941548373810077	8.440090098269454	-3.797642117228677 -3.7402751458548376 -3.182343447311802 -3.5875489177028097 -2.5793472584690535 -3.4760085928529425 -1.9723361404587945 -3.4258632168777368 -1.367616866870331 -3.4508367937317477 -0.7700699260689304 -3.5540794452582847 -0.18172088572612866 -3.733256679425308 0.3858430292370809 -3.9738722308792243 0.9391380072376992 -4.25315584574028 1.4870060897114417 -4.548414030880356 
11	0.7	177.003	7	7	10	10	10	5	(125, 135, 211)	8.031864662919139	10.07525731197111	-1.8162989711124384 -4.616284952872571 -2.449538405004857 -4.675256022434502 -3.0856373279099136 -4.747788773549088 -3.725619669684871 -4.855025184096803 -4.352732266522327 -5.02217479167946 -4.960739385035093 -5.255725302049484 -5.570111416977733 -5.528907260682034 -6.19560094428635 -5.808469277116222 -6.819275418706308 -6.077610466305161 -7.447151066053043 -6.347063932565395 -8.081661470990856 -6.620665063060889 
10	0.7	177.003	7	7	10	10	10	5	(179, 65, 232)	7.115043650303578	7.283077365328998	3.563290172376374 -8.124002566527992 3.136998303657444 -7.635456935144585 2.707552551471691 -7.16738666223832 2.262220222898184 -6.721375166037036 1.7952268888829723 -6.300580366358115 1.3028368100694587 -5.911296878038309 0.7811824990183599 -5.5587448267319015 0.23415917776863748 -5.2402992332513865 -0.3361959514935761 -4.946432835760894 -0.9134157113436712 -4.668441699063028 
11	0.7	177.003	7	7	10	10	10	5	(44, 227, 85)	8.001489507450268	10.042806399530477	3.3707885345370356 -4.659003911290167 3.619220962044318 -4.084108756414679 3.8768931885984155 -3.4934573495315484 4.1363453423989425 -2.8839626630356694 4.3886150884431165 -2.2917764544958947 4.651351765122632 -1.6977332231758009 4.9233758653849495 -1.1002680071093107 5.200788498733139 -0.4952833793210159 5.477917972723613 0.12170067754526416 5.749919084023038 0.7537891035439105 6.017155134417496 1.3884457872447131 
9	0.7	177.003	7	7	10	10	10	5	(53, 200, 106)	6.177494692407439	7.560155559654499	-9.558271058376413 -0.06406738161899728 -9.119096903133803 0.38417273511866273 -8.693821503326136 0.8270554293647409 -8.29160401353465 1.2739144589540603 -7.919007052437806 1.7342483242700644 -7.569989734856358 2.213969591578905 -7.242627834716445 2.6993803490354997 -6.939171782318661 3.1836112406223878 -6.636412530932548 3.6927095580180667 
9	0.7	177.003	7	7	10	10	10	5	(127, 217, 249)	6.642903574809056	10.597604253865082	-10.299383382818194 -0.5287754757647346 -10.908408592797985 -0.3799271980281138 -11.523247665006961 -0.2380246231581707 -12.153232009261187 -0.11236238645794669 -12.79280121291479 -0.00590830409437598 -13.446205976557415 0.088220374436766 -14.107964422012227 0.174498110169454 -14.781054958377341 0.25445462822198295 -15.465468710010764 0.3325567203929324 
9	0.7	177.003	7	7	10	10	10	5	(96, 86, 118)	6.894633589401559	8.0482019801855	-1.379901839188788 -10.880250782354663 -0.7074786162536731 -10.98732983242362 -0.03539528468879952 -11.092092324032176 0.6378519422884446 -11.198156229618363 1.3111031871164747 -11.313016670893226 1.9854117076937443 -11.440145212192672 2.6612958952296735 -11.577128998142616 3.342327873476573 -11.715038648743406 4.0283667150932505 -11.845536104858681 
9	0.7	177.003	7	7	10	10	10	5	(69, 115, 30)	6.838002767946714	9.064815563436238	0.3564736729493974 -9.857365160767511 -0.310423927762786 -9.78255945562535 -0.9824028113938157 -9.733113744539894 -1.661767326216299 -9.705547779450587 -2.3322861168588607 -9.680605010047747 -3.0015489722521034 -9.639043155101271 -3.671605917451266 -9.579489482826974 -4.362821275273857 -9.51925284287388 -5.066499548443033 -9.473940888777829 
9	0.7	177.003	7	7	10	10	10	5	(12, 112, 24)	6.630481085919399	8.348547565763177	-0.9946098946433456 -8.550086785937445 -1.6422328402743291 -8.48636484934247 -2.2898266899598267 -8.440327507313448 -2.9390567449860225 -8.40753924513498 -3.5938336905317114 -8.378316497128447 -4.256084835114642 -8.349636591667112 -4.914318178043145 -8.335899765322234 -5.567422743739739 -8.357576944771424 -6.216102813044371 -8.403500660389735 
9	0.7	177.003	7	7	10	10	10	5	(161, 68, 206)	6.567163914107946	8.094317051504188	-0.5454964081926418 -7.500668522910062 -0.10978619515990302 -7.933233748464949 0.32691302551211016 -8.358424955510527 0.7856640715964893 -8.777219384864537 1.2786718561347112 -9.197414652069787 1.7959637558825756 -9.596202417977757 2.3549724738690565 -9.95646096521199 2.9556228143370418 -10.269059798233306 3.573983981441125 -10.550564494293582 
8	0.7	177.003	7	7	10	10	10	5	(167, 7, 104)	5.84987456018429	6.949413357472741	-7.684082016978626 4.3778754639462205 -7.992570212338069 3.8559237273261715 -8.312929745235106 3.3457497557465086 -8.664670403678413 2.838042723371343 -9.04890536192884 2.3330464333969707 -9.460325253747838 1.8298875285035772 -9.891946293419215 1.3259602737091825 -10.336866153335615 0.8176803354084711 
8	0.7	177.003	7	7	10	10	10	5	(140, 184, 80)	5.793500814338078	10.06031819988516	-5.949885566853711 3.7064952120025696 -5.808029518578361 4.308379967401432 -5.648086325543254 4.892558316180619 -5.427274858756585 5.481638102501414 -5.141862597771937 6.045726108420916 -4.8113601654811715 6.5864065114318135 -4.458332528346011 7.115243248396892 -4.097994162146882 7.642495557655293 
8	0.7	177.003	7	7	10	10	10	5	(219, 239, 29)	6.054054483548244	9.800284713596197	3.8370333475952485 7.301614850092669 3.5122537472055373 6.692610350274941 3.1744777559132227 6.1171418131344995 2.8000416080690416 5.571022176949663 2.3913395698314663 5.051231180259656 1.9605204205958842 4.550772716371443 1.5187308534345458 4.06310573389347 1.073070786574412 3.5833291025455334 
10	0.7	177.003	7	7	10	10	10	5	(33, 148, 88)	7.362510230591967	10.257656407662001	4.690493916887499 6.915937470000162 5.17198658350269 6.506414493535959 5.661815620992837 6.09457092462089 6.157428026894456 5.682823885780455 6.660180033952659 5.257827764433698 7.1573647780629415 4.823028655221492 7.654999269445332 4.371659158252003 8.143907632929913 3.899797663158697 8.626988143479844 3.4155970398491116 9.112914737774858 2.9228719494127455 
8	0.7	177.003	7	7	10	10	10	5	(45, 225, 193)	5.61270399561041	8.46648338405955	-0.21347676152880077 7.703595681521558 -0.6729986102823434 7.281686083220339 -1.1164689464089126 6.859777764948843 -1.5447431828807001 6.433965844472796 -1.9546227799240263 6.000702851880617 -2.3431340267432392 5.556357172859733 -2.7108829720781014 5.098669000443053 -3.07211130904044 4.620789883368825 
10	0.7	177.003	7	7	10	10	10	5	(222, 167, 197)	7.3825951421966245	9.520510618087474	-1.811404479328803 8.82841126924489 -1.2871925812582756 9.196523064296368 -0.7544732382631365 9.547777093651545 -0.19154410272896402 9.863289019435276 0.39936397120226114 10.139554530106246 1.0151757223822797 10.399499491459752 1.637868626087845 10.660819200794673 2.2649166390637783 10.92757813487334 2.897279413038875 11.197364638111726 3.5357623506877296 11.468472315243979 
8	0.7	177.003	7	7	10	10	10	5	(12, 28, 222)	5.953414566540815	7.433909765657878	1.6071370177635296 1.9402560343380062 1.9656182473263624 2.488293350373908 2.3283411838449877 3.0072888507067055 2.721868355690265 3.5112789683912324 3.142553966733208 4.002668548932215 3.580903395315862 4.4871464300723085 4.0289013597005 4.970843403810769 4.483107655984174 5.458499984609715 
8	0.7	177.003	7	7	10	10	10	5	(103, 237, 26)	5.66401945745185	6.553277190449297	0.8781593698419294 2.445559517440647 0.300378706941927 2.6320602015490007 -0.2733717393898594 2.8098207651476197 -0.8642201567243243 2.980256941772889 -1.452703245448693 3.132809358144366 -2.0503188139163515 3.2613341127869506 -2.654168394571117 3.3669392071890725 -3.2568009176796813 3.4551860521526474 
7	0.7	177.003	7	7	10	10	10	5	(200, 116, 106)	5.054726187347752	8.770984548335392	-5.445115663137962 7.935974939794245 -5.774388460783131 7.361659867811367 -6.077494452502228 6.825805302897604 -6.361604483949655 6.291008196630766 -6.614436198009263 5.755096451436214 -6.834223229358597 5.2167173233733495 -7.040785894820129 4.656140599791392 
8	0.7	177.003	7	7	10	10	10	5	(14, 104, 101)	5.922510087499429	9.119175971876652	-5.3652402104458465 8.108562455735482 -4.961075594332832 8.574854174286877 -4.554261146886148 9.043688200954689 -4.1399331733313804 9.529376314092849 -3.725435769149182 10.037076173345818 -3.316031887627358 10.549771293165477 -2.8925492731045312 11.060666990589604 -2.4526911681199537 11.567654479756833 
6	0.7	177.003	8	7	10	10	10	5	(96, 8, 250)	4.47943089778264	7.055055653680153	4.604898491852085 0.9717683283017738 4.302712958826452 0.4222763852527794 4.025866162886974 -0.12302954168524234 3.7605109098185685 -0.6820304155078349 3.51060096024368 -1.2372322317966522 3.265439033570683 -1.799215257030413 
6	0.7	177.003	8	7	10	10	10	5	(242, 117, 29)	4.662274063643762	8.114272637109572	4.161800576985695 1.687530928563268 4.713617650538052 2.0650922970460153 5.244129529212147 2.428377450214727 5.779016195803389 2.790220787075739 6.31899736414946 3.152399576728896 6.863483988462748 3.5159452941333162 
8	0.7	177.003	7	7	10	10	10	5	(36, 233, 104)	5.777196906617084	8.227938842888499	-4.691274094945248 4.771685412492503 -4.279770497844972 5.263831208750863 -3.888194273608678 5.736737822395992 -3.4992115610761405 6.2116384556907045 -3.0981000245749133 6.6813379075948935 -2.6720734195496894 7.134254945605494 -2.217318370686611 7.565986846554746 -1.7341772435323393 7.9877210008547115 
8	0.7	177.003	7	7	10	10	10	5	(154, 159, 112)	5.560494222457599	8.098439251359592	-3.7419640739414093 4.362799394328733 -4.207405532944519 3.9452844386448755 -4.643414478568632 3.549023732686827 -5.068496218045401 3.1473632032599697 -5.495329389845537 2.731810153041272 -5.90428863387682 2.3177908729041277 -6.301882397542741 1.8928663541756505 -6.709437483040561 1.4502915315553917 
6	0.7	177.003	8	7	10	10	10	5	(229, 88, 120)	4.513411270466031	7.89664279901025	-1.0678182438096264 -7.050497411716339 -1.6845296840281345 -7.117769238976036 -2.286181183195018 -7.166379483829238 -2.900328355904069 -7.19820937282005 -3.5296513757679606 -7.222606387672438 -4.1737717352839585 -7.249036782287296 
7	0.7	177.003	8	7	10	10	10	5	(50, 89, 144)	5.351555816692807	10.160578814098985	0.10637659914041417 -6.500096816451145 0.5911518342332842 -6.924986458292665 1.0717855610396414 -7.354584930395111 1.5531148959639014 -7.7898159126888675 2.044280705821065 -8.225296061744192 2.5555647955290888 -8.65531382705232 3.0946076430642835 -9.0842353116244 
4	0.7	177.003	8	7	10	10	10	5	(206, 211, 176)	3.4714839222523355	6.5576999611334195	-14.141847594692742 -1.1986983223886392 -13.452006290478831 -1.2827625136404677 -12.766194017844557 -1.3628346404731355 -12.084300409588906 -1.4384072093839633 
5	0.7	177.003	8	7	10	10	10	5	(27, 237, 45)	4.18932374956033	7.26713854368975	-14.430726335280903 -2.511296664655826 -14.646938272631052 -3.171182737701799 -14.857836179864572 -3.837188964011352 -15.055927007792468 -4.506001708320543 -15.250356642872509 -5.177195633958141 
9	0.7	177.003	7	7	10	10	10	5	(141, 243, 166)	6.861635973879789	9.332986646640101	0.330958450702104 11.388062658268721 0.9219678693897024 11.71093786472668 1.5208834083558418 12.017449451085586 2.131918530568986 12.306058447642448 2.753943031947213 12.580577213460403 3.384498602677535 12.846556599001074 4.019907178887465 13.109750007192625 4.6591790147061385 13.374041992111406 5.3020589364484225 13.640328981124911 
9	0.7	177.003	7	7	10	10	10	5	(27, 50, 191)	6.829361797087602	8.894215942907255	-0.12199721384237147 12.612978441712785 -0.5487642475864273 12.055398936619737 -0.9629928008934041 11.498690291017374 -1.3733220759817406 10.955765200572475 -1.798612695932637 10.428702405062754 -2.2314413959952586 9.911047025947054 -2.6540396748868518 9.376493597668055 -3.046833681888119 8.834848841790226 -3.4176507689351117 8.300711192305133 
6	0.7	177.003	8	7	10	10	10	5	(123, 185, 95)	4.7681737486358315	10.9737875247747	8.87702404252935 -4.145559093283073 8.855741370041043 -3.4677182847987065 8.835229879650477 -2.792941209940603 8.811854469751715 -2.1210229734529564 8.779890033247845 -1.4512365652312 8.737384588118758 -0.7805453788702665 
6	0.7	177.003	8	7	10	10	10	5	(172, 239, 198)	4.85123887690499	7.894192950528753	8.54022129117678 -5.342764706836418 8.46590527262319 -6.022589080317379 8.388602538119082 -6.705382078426672 8.305194962853156 -7.390762029145374 8.212648479145004 -8.07807340574828 8.111034329323386 -8.76687760652718 
5	0.7	177.003	8	7	10	10	10	5	(249, 251, 207)	4.164162600874546	6.986021558624549	-11.395560206791489 9.610837759554453 -11.528705956694056 8.928849858863812 -11.662523759888364 8.250449066494216 -11.800636159548873 7.574953519078557 -11.942404901983538 6.901354659649202 
6	0.7	177.003	8	7	10	10	10	5	(93, 1, 57)	4.875314509430981	11.332363930928983	-10.311556028592808 10.414652205904401 -9.881557308360131 10.956786238693985 -9.450427117862313 11.499682434287946 -9.016495399458602 12.042467556287527 -8.578444875078178 12.584407498956482 -8.137474449936928 13.12590239501159 
7	0.7	177.003	7	7	10	10	10	5	(92, 176, 1)	5.3310751662383336	9.664399422345008	-8.44688811855245 5.158384278480743 -8.10385232193011 5.7088348576376395 -7.773436663927857 6.268824748065871 -7.452940279513217 6.842217096158929 -7.129886252036784 7.414177707766041 -6.7848257278953366 7.974065895243053 -6.419244771432647 8.524563606464891 
7	0.7	177.003	7	7	10	10	10	5	(203, 167, 121)	5.454238958562826	8.644120170750728	-9.126347615196165 4.327360417430603 -9.516395341601495 3.7912361111494377 -9.914366569540828 3.255420242979592 -10.324306288607511 2.721920330215917 -10.746416473759016 2.1904466533631513 -11.177655813132446 1.658718818521038 -11.612112555547748 1.1256799656733156 
6	0.7	177.003	8	7	10	10	10	5	(18, 78, 237)	4.824952477301261	8.222851143372036	-8.60204080179768 -11.378320142153695 -8.384960927893749 -12.017756302088015 -8.167832733654487 -12.66217290139672 -7.9508847330743695 -13.311788191383775 -7.7336385686048015 -13.966551328431192 -7.515362469762362 -14.626293649894963 
7	0.7	177.003	8	7	10	10	10	5	(250, 94, 3)	5.39813857097001	10.487955609810955	-9.489936817507964 -10.590683763164742 -9.688739095094034 -9.947194095595561 -9.8957498916143 -9.31099523898008 -10.126723174510413 -8.686953522662657 -10.389358055665085 -8.078351522925857 -10.681972433590444 -7.484785796433543 -10.994662488783637 -6.897243592815279 
5	0.7	177.003	8	7	10	10	10	5	(240, 59, 239)	4.1300713143549785	6.9457565880010455	-12.992789177331634 -5.266920804437348 -13.520220791651026 -5.683804585298409 -14.053393776811083 -6.104169771559186 -14.592633710051635 -6.528051174842095 -15.137728148570101 -6.955859270553805 
5	0.7	177.003	8	7	10	10	10	5	(70, 61, 157)	4.0163156684670955	7.5654492046232455	-12.150535242118274 -4.504628207836161 -11.59539567121384 -4.1458353324777075 -11.040106545226644 -3.796377540535648 -10.480382641786836 -3.459966615653748 -9.923267049415307 -3.1325948244416706 
5	0.7	177.003	8	7	10	10	10	5	(168, 178, 11)	3.8359209459787578	10.518455525310378	-6.8724839452231645 0.742887169747856 -7.351406158446223 0.3656862590047776 -7.8157641635000825 -0.016566322120163207 -8.276272178425819 -0.4133313087180572 -8.740302305672978 -0.8199560085950149 
6	0.7	177.003	8	7	10	10	10	5	(9, 127, 12)	4.604982653298732	7.366496133627269	-5.875367077832413 0.28014992868791255 -5.509149716329011 0.8041694890981493 -5.128108130457559 1.3181614407504942 -4.700429035214244 1.8190241294848042 -4.246693121669206 2.2752574881407424 -3.7930867894687643 2.703452296910531 
6	0.7	177.003	8	7	10	10	10	5	(95, 69, 72)	4.453124184939399	7.9365919191166086	-5.8193865583386915 -1.0781991798753925 -5.276828827872765 -0.7789068497704377 -4.730772709302206 -0.5037353528807925 -4.170806046297996 -0.27075419296791636 -3.598317110183593 -0.07850171167375927 -3.012617269795251 0.09763802636293079 
6	0.7	177.003	8	7	10	10	10	5	(199, 99, 11)	4.660003724027798	7.931494039923857	-6.613562796864914 -0.5347022299151901 -7.11262293679225 -0.9523267389925204 -7.613925080950125 -1.368706767862038 -8.118079156174257 -1.7850917172683416 -8.622312957142334 -2.200311258832817 -9.124327074350408 -2.6140276977957564 
6	0.7	177.003	8	7	10	10	10	5	(102, 106, 152)	4.559722458736752	7.580715090170676	-3.872594535015849 -6.027739584918287 -3.233880343885862 -5.977411454355251 -2.6022951602544087 -5.932889750684106 -1.9745623393056142 -5.903130994696944 -1.3485883381366546 -5.896314013234025 -0.7173519899107863 -5.911834746050922 
