N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	66.004	4	7	10	10	10	10	(212, 139, 120)	7.70784263374652	9.228187992075716	-3.5238220913719505 -4.1944970788873155 -3.984423613575194 -3.6675589957006234 -4.442153644327522 -3.1383556194300635 -4.8917095772981165 -2.6020865196075356 -5.328548196460152 -2.0524796233644547 -5.75595800442478 -1.4960083486882443 -6.176470451211946 -0.9349486511282039 -6.590870482123808 -0.368559095268403 -7.002259516458666 0.19929031888020343 -7.412615669784923 0.7671400271165332 
8	0.7	66.004	4	7	10	10	10	10	(180, 205, 249)	6.299705769822905	8.661476186108409	-0.18423633028861733 4.4677284582749905 -0.883804531945413 4.435741966318227 -1.5833772617891286 4.399008558934248 -2.2810962783508937 4.348579670363635 -2.9785690861635614 4.292198434141812 -3.67604062242254 4.23422845941778 -4.373433324359075 4.176191356170765 -5.070957678879241 4.118533669228088 
9	0.7	66.004	4	7	10	10	10	10	(31, 106, 24)	6.94133798658102	8.748701135050661	-1.424571153978883 3.091747645541521 -0.903724969305783 2.6450393332028477 -0.3875763403085417 2.1905393311322543 0.11991878399045787 1.7239546706620197 0.6158867364990491 1.2423784232768387 1.0987442692016802 0.7442075714139625 1.5692919056421515 0.22973136285066847 2.0295093126187393 -0.2939431551733041 2.4869816235472237 -0.8219167774648756 
9	0.7	69.001	4	7	10	10	10	10	(48, 217, 138)	7.00596443693869	7.683306018889754	-3.85073894930685 3.1920578848153167 -3.265251556522681 2.8103269846475007 -2.6822084541603743 2.425509590401144 -2.104463401289039 2.0319800079569714 -1.5368293021031483 1.612563515828992 -0.9973531239621803 1.165829858605113 -0.47262612779391366 0.7022355868187018 0.04190977814501102 0.22833658561330045 0.5499166302303775 -0.25831220889111167 
9	0.7	69.001	4	7	10	10	10	10	(206, 221, 133)	6.8948945651490146	9.584183156761325	-2.421439474769728 0.7441309366113825 -3.0545647304637287 0.994122192590725 -3.691403942517871 1.2322978540340068 -4.333959713686019 1.4611254559001956 -4.981676559597715 1.6826602445536147 -5.633975333074634 1.8991815817485616 -6.290329239269335 2.1128727483307332 -6.950310839330955 2.325568832404458 -7.613618455730001 2.5385872949730923 
8	0.7	69.001	4	7	10	10	10	10	(198, 107, 123)	6.228011035846508	9.751678534197044	-0.625317283058127 -0.8933312067786143 -1.2905940270659866 -0.7449671204183217 -1.9608568084488458 -0.6085257591285731 -2.637032439829004 -0.47832069722116305 -3.3090575538132225 -0.3246312508532555 -3.9775671197547644 -0.14955725735299266 -4.649538510655094 0.03103447516389762 -5.322977972393087 0.21280736844831988 
9	0.7	69.001	4	7	10	10	10	10	(32, 74, 73)	6.897320449841715	7.249401942188011	-2.385457890494275 -1.8395628523980976 -1.7287593114914723 -2.0020624412410957 -1.0646490247197977 -2.1471323779185534 -0.39142913339800656 -2.269714267930655 0.2861146811428617 -2.3783174593838625 0.9670495534053376 -2.4804829382921594 1.650839609174045 -2.580985766992422 2.3373845758811935 -2.682051180778968 3.0268099972960876 -2.7840272422916232 
9	0.7	69.001	4	7	10	10	10	10	(162, 46, 159)	6.973995158192883	8.182720074001264	-4.574182517829761 -1.358977570915853 -4.102693112942314 -1.8680581081105148 -3.6224822769169545 -2.368899421952152 -3.113360466789625 -2.846863103553114 -2.5704623953987955 -3.281436139807926 -2.004058818888838 -3.6873483644423746 -1.424088664932343 -4.075403850919493 -0.8373064729233456 -4.454491766051759 -0.24790968063257876 -4.830807810448166 
11	0.7	69.001	4	7	10	10	10	10	(212, 139, 120)	8.413264500882223	9.228187992075716	-3.1725588720619537 -4.809830496676272 -3.667201709615449 -4.313960609967346 -4.159095751580637 -3.8148905251504632 -4.642137601736369 -3.3070767322370664 -5.106955609604796 -2.782861247340916 -5.543694566262562 -2.235115504241163 -5.948197963911431 -1.6605178329654866 -6.33015632068168 -1.0706801250209603 -6.698507478570532 -0.4727560152658677 -7.0599811219106225 0.12856384204392154 -7.418946020138812 0.7304703802426935 
9	0.7	69.001	4	7	10	10	10	10	(180, 205, 249)	7.009149345616388	8.661476186108409	0.4912306638165683 4.832040957062027 -0.2090932101971384 4.827002017939904 -0.9096308290312618 4.817245089637884 -1.6098485719329991 4.793760642413804 -2.3123420432264314 4.7434534419973415 -3.0093601934393646 4.6685756284062485 -3.7044750316697805 4.578737749863406 -4.398504137263371 4.4808159512909125 -5.091722398942958 4.380283441070232 
10	0.7	69.001	4	7	10	10	10	10	(31, 106, 24)	7.605566814481458	8.748701135050661	-1.8177841947323716 3.483783407869395 -1.2571660108452525 3.0948680886880564 -0.7062667770111872 2.6919748218909483 -0.17081269484852232 2.2668336914062825 0.3465594925256825 1.8167374791422686 0.8441704779145425 1.3412881949745563 1.3206156914105924 0.8400760845010784 1.7769035058693772 0.3131219991000972 2.2154263012345567 -0.2277104461042493 2.649067237076003 -0.7749137205070372 
11	0.7	72.002	4	7	10	10	10	10	(206, 221, 133)	8.277588425680223	9.584183156761325	-1.2381079156727526 0.3919917537282748 -1.865200178885282 0.6617062853606419 -2.4981610914761734 0.9153888334037366 -3.1359194234857974 1.161591437972775 -3.775869740273096 1.4042983704772332 -4.42182382342351 1.6359438106327775 -5.078419562756777 1.8466157699695995 -5.739818181846498 2.0356909956470974 -6.405720606071882 2.2192243992291703 -7.0744628876970665 2.403709329672428 -7.745891319322418 2.590181390929936 
9	0.7	72.002	4	7	10	10	10	10	(198, 107, 123)	6.870209258677338	9.751678534197044	-0.08928336078204159 -1.273985075803544 -0.7289707661345933 -1.0676700903024923 -1.370634844001717 -0.8655756269353864 -2.016774941100774 -0.6559323130644504 -2.6661062581368142 -0.43595681854406354 -3.311323905439371 -0.21047799993514893 -3.953150713002442 0.03070621412524357 -4.590920583003119 0.2888383611936165 -5.239856297621162 0.5599758804569069 
10	0.7	72.002	4	7	10	10	10	10	(180, 205, 249)	7.712698499410283	8.661476186108409	1.169178374343667 4.912679471456889 0.4702560817168245 4.956609261326434 -0.22902434296264004 4.998029530418226 -0.9284564216724497 5.033935155909159 -1.627173058877214 5.060804244994658 -2.3240058560036 5.070066144818361 -3.03228104880219 5.039616388371343 -3.7385411303681333 4.957204692385631 -4.427643739945343 4.854893624764861 -5.118774446465822 4.751832384074741 
5	0.7	72.002	5	7	10	10	10	10	(13, 17, 135)	4.156194058347175	6.785208789238258	-0.3976411610525431 -3.055865075817155 -1.0020549183023402 -2.716348576313842 -1.6065994002833128 -2.3827721957606176 -2.2121673170650036 -2.05690793859044 -2.817819805218942 -1.73731239372282 
5	0.7	72.002	5	7	10	10	10	10	(7, 110, 68)	4.15142716456962	7.959043812887549	0.7394109108077682 -2.3011033318579805 1.4023596372404519 -2.458467017667047 2.06859220883595 -2.6191364226615743 2.738642301372482 -2.7833739572830445 3.413186910412311 -2.950085800337304 
5	0.7	72.002	5	7	10	10	10	10	(224, 233, 220)	4.1932622762589435	7.488565677693619	-2.2656257826752095 2.245742539766234 -2.9134550175399876 2.507897031304915 -3.559243810548748 2.7728668363174065 -4.201232299767611 3.0454434420568357 -4.844105905712787 3.3196449070704737 
5	0.7	72.002	5	7	10	10	10	10	(73, 151, 120)	4.20093616757865	7.914682313276053	-0.9905104076467391 1.6187609293653038 -0.49987124523273246 1.1107714971469225 -0.023746637982439044 0.587347915265282 0.4401069238082102 0.07632387575740898 0.9175587071626324 -0.43141666544081547 
5	0.7	72.002	5	7	10	10	10	10	(177, 6, 176)	3.943501747409551	7.389466800735686	-3.8717681932348698 -2.4847859874079603 -4.261514642683255 -1.9977163437445133 -4.667164992353489 -1.5153265383787222 -5.095519988361466 -1.0415460445744509 -5.547242167081264 -0.5731927744429223 
6	0.7	72.002	5	7	10	10	10	10	(16, 87, 101)	4.715681241887083	8.275948951326466	-3.0752613428634734 -3.2357040530461605 -2.5267062012740062 -3.556184323319829 -1.966632239390958 -3.885268449523833 -1.3951066645463952 -4.223473517999693 -0.8129316169001877 -4.569873468891864 -0.2210004948344382 -4.922953818154841 
6	0.7	72.002	5	7	10	10	10	10	(46, 255, 45)	4.692063295722099	8.910760578274587	0.01181358939474418 2.5424196090397446 -0.5325882154526694 2.853825746570253 -1.1095169526323825 3.169971369017283 -1.7129026131928666 3.4664739111575043 -2.3344098814693015 3.716588279413914 -2.9648042651260718 3.9275933247921473 
6	0.7	72.002	5	7	10	10	10	10	(114, 217, 18)	4.7715260893637375	8.773932587098606	0.6894794213124263 1.9017210430765323 1.0994358910488702 1.427532585406574 1.531150565308466 0.9217281205903206 1.9646874817487991 0.38998660714205763 2.3863585866034773 -0.1625984004396155 2.802081635151319 -0.72394959557262 
6	0.7	72.002	5	7	10	10	10	10	(170, 146, 41)	4.791388819059039	7.97990358014726	-4.723411748296023 -3.5104340630820183 -4.264390305159656 -3.941153907721989 -3.775789462412589 -4.403172089589341 -3.2718093512749444 -4.876306436931927 -2.7611696779750927 -5.352653909513204 -2.2484416232529623 -5.829040708315864 
7	0.7	72.002	5	7	10	10	10	10	(183, 208, 133)	5.512937341021438	9.192525645479463	-5.348275767522287 -2.8364824087340432 -5.750701591875134 -2.346122983478236 -6.168332089193826 -1.813986773468282 -6.565976084235839 -1.2423704183800939 -6.922230759595706 -0.636253114587983 -7.252136828810784 -0.016878140321169275 -7.573190446157805 0.6062754718154542 
12	0.7	75.003	4	7	10	10	10	10	(206, 221, 133)	8.964421226995249	9.584183156761325	-0.6880619235915459 0.13654829365091264 -1.3205508777269888 0.3714373592649645 -1.953662736114372 0.6070090994527998 -2.5887856228880697 0.8548268934781911 -3.2180140577889436 1.120182480363099 -3.8463987773406387 1.3950251990900726 -4.480407783710061 1.665015303435285 -5.126400886280926 1.9151001729199912 -5.781664430582657 2.1373659979493045 -6.445772226852013 2.341115671913626 -7.115164534771479 2.5345944495631043 -7.787325915859944 2.724573674789251 
10	0.7	75.003	4	7	10	10	10	10	(198, 107, 123)	7.5968859894944405	9.751678534197044	0.5573833450126108 -1.3329484699829188 -0.12333039829006323 -1.2467952203468051 -0.7962784555608842 -1.139767911423022 -1.4620927589621944 -0.9819172221680209 -2.1143452262160047 -0.7742103676487647 -2.7605665936805774 -0.533653073720731 -3.3996740048738037 -0.2728284198483359 -4.034058706453608 0.0032937343325348785 -4.664895302493225 0.2909319203364016 -5.294126858777424 0.587281605479053 
11	0.7	75.003	4	7	10	10	10	10	(180, 205, 249)	8.404976359191664	8.661476186108409	1.8542296175563882 4.8943939462968284 1.157005055837484 4.958661168120989 0.4595343016269192 5.0221753888604885 -0.23832430355930986 5.0832050357138705 -0.9367768899467243 5.138804515303018 -1.6360325678032068 5.184454114946396 -2.3361266060044557 5.213604192490165 -3.036458663740994 5.21721343205048 -3.7363827977923685 5.188914588892261 -4.435528967928151 5.143661992927878 -5.134017032469629 5.092436153312815 
6	0.7	75.003	5	7	10	10	10	10	(13, 17, 135)	4.902170856840678	6.785208789238258	0.08496575784146024 -3.818423551928589 -0.5062990444685636 -3.4294518233888067 -1.0870083284218037 -3.0385185215747694 -1.6709055676785232 -2.654174301862665 -2.260137015758946 -2.279753330153836 -2.8531497518599873 -1.913064543626135 
6	0.7	75.003	5	7	10	10	10	10	(7, 110, 68)	4.814552409899638	7.959043812887549	0.34192315279640867 -2.5303664307392904 1.012921101946184 -2.6150993725557026 1.684327522828296 -2.6956265730727718 2.3610768145576757 -2.7747656385047024 3.0436979515996034 -2.8537760241596417 3.73259147711041 -2.9332968786308435 
6	0.7	75.003	5	7	10	10	10	10	(224, 233, 220)	4.776346913746364	7.488565677693619	-1.924778489977634 1.973446402724528 -2.5187925906870103 2.261215134829732 -3.124235662769293 2.5399291536595436 -3.743392516004166 2.812236082438254 -4.36882953689728 3.0849348091640523 -5.002958519979497 3.3596795683087115 
6	0.7	75.003	5	7	10	10	10	10	(73, 151, 120)	4.681723765538438	7.914682313276053	-0.85765577573673 2.4058450239902798 -0.46631660769407335 1.8948452180553024 -0.07030457433915688 1.3818910158608715 0.3282528177136426 0.861849942484292 0.7214964880828169 0.32868025330248435 1.1216623768943212 -0.21161546710123078 
5	0.7	75.003	5	7	10	10	10	10	(177, 6, 176)	4.136079712431387	7.389466800735686	-4.032219673144206 -2.6354000385486036 -4.478105595761541 -2.115008607739569 -4.925207854064783 -1.59690389799942 -5.374309083663397 -1.081579354845889 -5.824911921709994 -0.5684637365374909 
6	0.7	75.003	5	7	10	10	10	10	(16, 87, 101)	4.867272155717273	8.275948951326466	-2.97180958468316 -3.472462142660515 -2.3905965743829487 -3.8435989959041654 -1.806351968700618 -4.213093703818994 -1.216505841493287 -4.577054950132698 -0.6184828248015292 -4.931570927356604 -0.012037056130699714 -5.277322850098864 
6	0.7	75.003	5	7	10	10	10	10	(46, 255, 45)	4.8834600914707345	8.910760578274587	0.42900233381369357 3.3897246051042025 -0.25464967771766245 3.5343604547084637 -0.9491683743208811 3.659391537898309 -1.6380169382257632 3.7539358163488608 -2.326013356722767 3.8358117392430224 -3.0122509422789245 3.9153775744544532 
6	0.7	75.003	5	7	10	10	10	10	(114, 217, 18)	4.9009963441653674	8.773932587098606	1.1620552582853236 2.037504310685184 1.563229181094016 1.4628923298339247 1.957650286365672 0.883838679555126 2.3376463522848705 0.2943353117767453 2.7004687486047767 -0.30286738834053967 3.0584417148012397 -0.903751708839824 
6	0.7	75.003	5	7	10	10	10	10	(170, 146, 41)	4.894381954565548	7.97990358014726	-4.737791654552185 -3.831183711271971 -4.184902886843072 -4.258427259646202 -3.6322145629736804 -4.686145330682963 -3.079204043008011 -5.112789073310218 -2.5259595653905684 -5.539854189698021 -1.9724867955331797 -5.96748684702455 
7	0.7	75.003	5	7	10	10	10	10	(183, 208, 133)	5.594503501439352	9.192525645479463	-5.884710304845764 -3.0343052179872236 -6.243746669553089 -2.434746902246789 -6.599647870859756 -1.8335710576320532 -6.946187338319569 -1.2271228711399296 -7.274273086866534 -0.609614510671367 -7.592855816362181 0.013170913415481583 -7.908276344257045 0.6378174892282666 
11	0.7	78.004	4	7	10	10	10	10	(198, 107, 123)	8.35403477243324	9.751678534197044	1.264516935924733 -1.5471648735824115 0.5691134802500384 -1.4776038882820013 -0.12185441549751432 -1.3870494040126786 -0.8055325025973269 -1.2418546143281421 -1.4715182118398382 -1.0427618526598357 -2.1259313024030493 -0.8091816545427767 -2.7764073106502583 -0.55876656500031 -3.4178834283025483 -0.2919097506532004 -4.050884263647604 -0.005948658458727054 -4.6757977192786 0.29264509215219353 -5.295380789917388 0.5973096053805151 
6	0.7	78.004	5	7	10	10	10	10	(13, 17, 135)	4.882522503212302	6.785208789238258	-0.030649593222668466 -4.082256576316489 -0.5794862412483455 -3.643841965962343 -1.1241834703898876 -3.208462179450341 -1.6721783547475924 -2.779974046836627 -2.2257259487007075 -2.3611554544380007 -2.7842290301956667 -1.9508903545123835 
6	0.7	78.004	5	7	10	10	10	10	(7, 110, 68)	4.8613646837200335	7.959043812887549	0.48698970185455237 -2.832676409800438 1.1731352827736172 -2.8644957579787187 1.8626903362850107 -2.8843516686690704 2.5549100850461652 -2.89747367589021 3.249708504760465 -2.907501152618955 3.947074923780026 -2.9166130201942138 
6	0.7	78.004	5	7	10	10	10	10	(224, 233, 220)	4.89081522252564	7.488565677693619	-1.9703348892260923 2.0758565382193725 -2.6067059614651407 2.3592228302654923 -3.2432387931516913 2.643745952298968 -3.881955624374159 2.9299827916246017 -4.521649121563622 3.2095072224595373 -5.1631514690094855 3.48702387250045 
6	0.7	78.004	5	7	10	10	10	10	(73, 151, 120)	4.876610997771321	7.914682313276053	-0.6737813893926786 2.5466356090471924 -0.23064346501023175 2.0141511473145655 0.21236772490126268 1.4807169407436955 0.6520995935894905 0.9453563133325299 1.0834310275533152 0.3919706147402075 1.496605780014856 -0.16814432821207104 
6	0.7	78.004	5	7	10	10	10	10	(177, 6, 176)	4.725197963487586	7.389466800735686	-3.9561137402047555 -2.6263522295713018 -4.407581529010732 -2.155222258754683 -4.864167112006838 -1.6820222258127033 -5.327507357949335 -1.2065122093771534 -5.798179816620599 -0.7277064816685608 -6.275900131925006 -0.24408828638796032 
7	0.7	78.004	5	7	10	10	10	10	(16, 87, 101)	5.416626602837093	8.275948951326466	-3.0710230689865203 -3.439468335067246 -2.559630870635758 -3.8445487038805113 -2.0429365965061814 -4.250414117910833 -1.5169539128043616 -4.654840598895165 -0.9784020485868672 -5.056019384883073 -0.4255461289482316 -5.454553728736621 0.13691005122360966 -5.855317853144868 
7	0.7	78.004	5	7	10	10	10	10	(46, 255, 45)	5.592158437750156	8.910760578274587	1.217190818232363 3.8406858221161713 0.5176758714104458 3.8576796460224365 -0.18143073679115307 3.878824430949096 -0.88034405706716 3.9038214870100303 -1.5778406754090921 3.9298766528942304 -2.275120378274048 3.95874000214243 -2.972209029957709 3.9900326818514955 
7	0.7	78.004	5	7	10	10	10	10	(114, 217, 18)	5.556303130745778	8.773932587098606	1.066090869786458 2.5478231961465263 1.503145656105749 2.018226476998247 1.9324752128284979 1.4779338786450185 2.346716832741118 0.922788087030037 2.742526171600829 0.351999025651128 3.1223599987509076 -0.2298386370161038 3.4977617827850414 -0.8176342576338633 
7	0.7	78.004	5	7	10	10	10	10	(170, 146, 41)	5.583796070949166	7.97990358014726	-5.0309177095557365 -3.4536380319738345 -4.524433427644637 -3.9305061124154563 -4.013974219492673 -4.403656743231081 -3.493870857983464 -4.867553179633927 -2.966370792228292 -5.3241251795443585 -2.434820951773009 -5.7771053634472 -1.9014682466673645 -6.229183710312895 
8	0.7	78.004	5	7	10	10	10	10	(183, 208, 133)	6.302173723141129	9.192525645479463	-6.288905310345582 -3.921008854017373 -6.511817725977914 -3.256995424998038 -6.7436885214791795 -2.596158262513166 -6.988084725481225 -1.9397509151104873 -7.242747792019179 -1.2869228488042044 -7.499516636812671 -0.6346012332245862 -7.743956495677376 0.02077136982371023 -7.984789742201552 0.6777460449723165 
6	0.7	78.004	5	7	10	10	10	10	(231, 33, 110)	4.863686415510092	8.688834624297614	-0.6146541125395467 5.3705259577103766 0.07083545712644201 5.301416575187831 0.7577299839789077 5.229683116823697 1.4458120578450662 5.1504642910653375 2.133970471079281 5.058062951867239 2.8242660156608816 4.960682737810817 
6	0.7	78.004	5	7	10	10	10	10	(218, 130, 238)	4.864195059473083	7.5609480183888325	-1.9554792021608687 5.538719781204 -2.637030613299174 5.43619205366921 -3.3201855235906472 5.334468778070297 -4.005015231071486 5.232744151086005 -4.692265931494992 5.131455878828669 -5.382155984933219 5.030276881972284 
6	0.7	78.004	5	7	10	10	10	10	(195, 251, 248)	4.6779280151971445	8.681742312523948	-3.1274219584335046 1.0433440342100186 -2.515860441298707 0.8115449219030093 -1.9034633188782415 0.5813553932403103 -1.2909479347677795 0.35043792374248467 -0.6786500991756955 0.11625192002697436 -0.06463106730128758 -0.1244935749926595 
7	0.7	78.004	5	7	10	10	10	10	(4, 62, 244)	5.452675949892797	9.101207618471227	-4.194157421135222 1.6228067270032636 -4.815545308688985 1.8440701922016214 -5.445447983786211 2.058927300248037 -6.082769159621298 2.270729827776338 -6.727198515545493 2.4820440190616093 -7.378638365190073 2.6945173106219595 -8.037116388146856 2.909011085017894 
7	0.7	81.001	5	7	10	10	10	10	(13, 17, 135)	5.57050386335653	6.785208789238258	0.4575343293434395 -4.660931554891308 -0.09939750444895573 -4.238586833135281 -0.6528041790928631 -3.81362234051288 -1.1987966377670451 -3.377375023353955 -1.7410784817524305 -2.939503768285492 -2.28018975084469 -2.503546909102475 -2.8114495568347397 -2.071754215807248 
7	0.7	81.001	5	7	10	10	10	10	(7, 110, 68)	5.555302145764545	7.959043812887549	0.041772932124563254 -2.7202595513621874 0.7253554082583884 -2.8081111009626354 1.4101359955799144 -2.8883344458377973 2.097420854916992 -2.9598788050759257 2.787409148281543 -3.0238732818406735 3.4800594211918567 -3.0827711269012066 4.1752749262544135 -3.139618181086152 
7	0.7	81.001	5	7	10	10	10	10	(224, 233, 220)	5.525951683096704	7.488565677693619	-1.5760945653665976 1.7253008137293926 -2.13102786198905 2.1242495073976233 -2.6967676148934934 2.510654298593372 -3.284370228549509 2.868964127904515 -3.903284394246328 3.181241583921425 -4.534513068564467 3.4544862878476414 -5.172988438607595 3.711046304266861 
7	0.7	81.001	5	7	10	10	10	10	(73, 151, 120)	5.532954881320634	7.914682313276053	-0.9393384663248663 2.9102500782270293 -0.47770585358496387 2.4017960335385338 -0.02297894115752028 1.88777466672268 0.43566649699421506 1.3767714365112627 0.8949080831794601 0.8643971462794584 1.3452047469194035 0.3342849048529932 1.7816087516636676 -0.19973617432191557 
7	0.7	81.001	5	7	10	10	10	10	(177, 6, 176)	5.375767215218913	7.389466800735686	-3.7779852746381164 -2.7160296412527125 -4.218449574542512 -2.286641966998109 -4.687328148355241 -1.8334811852943123 -5.167047895653388 -1.3682278764264622 -5.64592218602488 -0.8930059499488919 -6.1195648500789375 -0.40574554762800896 -6.587611758938506 0.09592630829314011 
8	0.7	81.001	5	7	10	10	10	10	(16, 87, 101)	6.059712257934036	8.275948951326466	-3.3805052711871943 -3.3668944771958964 -2.901072519778299 -3.752912830966739 -2.4011139406161113 -4.1618286700535 -1.8859644727254217 -4.583094675304784 -1.3604191974621025 -5.004851965889141 -0.8248427192518677 -5.423663103597568 -0.2802537967473658 -5.8411313780368985 0.27154605674327825 -6.260227223734988 
8	0.7	81.001	5	7	10	10	10	10	(46, 255, 45)	6.2866552501424255	8.910760578274587	1.9235929743660454 4.105240903567953 1.2274679838181155 4.147968243321673 0.5247289472453719 4.17454094003337 -0.17161191164701145 4.183080971260711 -0.8682058076750131 4.18840229553627 -1.5670269322519248 4.190128669018507 -2.264637935463124 4.192187159892226 -2.961157103734693 4.196765900515788 
8	0.7	81.001	5	7	10	10	10	10	(114, 217, 18)	6.181192036488671	8.773932587098606	0.8118365212319106 2.9156395741566925 1.278638163146177 2.435872730649243 1.7372962931009337 1.942045121877827 2.1826092274328035 1.429696200287649 2.6132003366740033 0.8984973682243244 3.029369897969475 0.34989225249504874 3.4340527555574294 -0.21030209711486117 3.8367459488582596 -0.7774111601566794 
8	0.7	81.001	5	7	10	10	10	10	(170, 146, 41)	6.267098875812032	7.97990358014726	-5.4627992815970146 -2.9887286578131005 -5.008704377265095 -3.5107927136157935 -4.544414302906576 -4.023772383083396 -4.0567919767975695 -4.520279367859239 -3.549031329262091 -4.994479546214781 -3.028026715549751 -5.456405809791486 -2.4998090102059125 -5.912001810914087 -1.9683988860068373 -6.365749504229051 
9	0.7	81.001	5	7	10	10	10	10	(183, 208, 133)	7.000670731319136	9.192525645479463	-6.239991628636659 -4.64860281719605 -6.494310325362406 -3.996166488471196 -6.745198906412806 -3.342184594482868 -6.985417608537067 -2.685668443316242 -7.222130986697277 -2.02764021206336 -7.458781130839043 -1.3693401742449847 -7.6952369934353575 -0.7106387179785113 -7.928194763802289 -0.04797055915685606 -8.154510344883851 0.6141676344346003 
7	0.7	81.001	5	7	10	10	10	10	(231, 33, 110)	5.441548216203083	8.688834624297614	-0.9625565437245434 5.48196623914478 -0.30018051980030735 5.513948657154694 0.3632841512589313 5.525086843900347 1.0304900274039122 5.508239391397252 1.7032112282608727 5.465243610320751 2.3832836294434134 5.402921460477132 3.069902422996174 5.330687193049002 
7	0.7	81.001	5	7	10	10	10	10	(218, 130, 238)	5.495920737482125	7.5609480183888325	-1.709148288792578 6.38197416253258 -2.3030928034840805 6.043971489213268 -2.909015032620285 5.740517688446395 -3.5356854206000508 5.486686850307322 -4.183933448106548 5.2835338899230235 -4.850035867770063 5.1202911726452225 -5.528863725635894 4.977914689929645 
7	0.7	81.001	5	7	10	10	10	10	(195, 251, 248)	5.228788391423732	8.681742312523948	-3.5740743276546687 0.8974634605605996 -2.9686841126821717 0.7472747979041395 -2.3627045764325048 0.5856519941132355 -1.7511063608171848 0.4160755902256942 -1.1355707238114285 0.24429873297769875 -0.5141629760493152 0.06289586898009218 0.11413154404248849 -0.1285421791267303 
8	0.7	81.001	5	7	10	10	10	10	(4, 62, 244)	6.010588829939799	9.101207618471227	-3.9042529693210835 1.8378691827628166 -4.53047821551797 1.9477570324458426 -5.157589538806503 2.0735855695303074 -5.7870822865055285 2.2220287600802786 -6.420068465946678 2.3938955338469277 -7.058263990368677 2.5856075052456036 -7.7037741528737795 2.7911606257015293 -8.358647795842094 3.004367415097384 
6	0.7	81.001	5	7	10	10	10	10	(244, 248, 139)	4.803063782275994	8.329772504789794	-0.711515629608043 -1.3513978917844145 -0.08166321382152258 -1.4003642014513011 0.5949580125170941 -1.450288439062657 1.287350449466621 -1.5008109338785136 1.985464170480787 -1.5453517813623767 2.683568492135934 -1.5823468082969534 
7	0.7	81.001	5	7	10	10	10	10	(194, 154, 220)	5.519263082153078	10.553943798616741	-1.5717511794281562 -1.1723864596997093 -2.173490458139099 -0.9613172741974498 -2.8205515958697194 -0.7353197667859973 -3.4661778620877848 -0.4814651078401869 -4.0913020762585735 -0.16852774412796737 -4.685454399880422 0.2117861468948436 -5.251640337945937 0.6198645790990516 
8	0.7	84.002	5	7	10	10	10	10	(13, 17, 135)	6.200733983880008	6.785208789238258	1.0640688726807643 -5.260873491908904 0.4928326373086685 -4.863287360808426 -0.07388882543339703 -4.466352674997637 -0.6340763077475057 -4.066543869755363 -1.1848918922091116 -3.6559383753143355 -1.7168664213591571 -3.2279196591663952 -2.2423248786506815 -2.7974431725305395 -2.7666782884050547 -2.3715176043681616 
8	0.7	84.002	5	7	10	10	10	10	(7, 110, 68)	6.196268209759637	7.959043812887549	-0.4001561428123781 -2.705427084532986 0.26975853434769975 -2.805777945100988 0.9418658600235227 -2.893792770518847 1.6182528557219218 -2.9696431915559143 2.2992242031971455 -3.037127727652796 2.9845098565291863 -3.099376252029282 3.6739474147002684 -3.158972041855824 4.367437622369828 -3.217837806567478 
8	0.7	84.002	5	7	10	10	10	10	(224, 233, 220)	6.174121768228442	7.488565677693619	-1.1372270550828518 1.3320457046056562 -1.6411687689371195 1.7877379127975475 -2.1471125805198636 2.243917358526861 -2.670354297855958 2.6806773749479063 -3.238265454739559 3.0655111207336287 -3.834599334359358 3.391652526263079 -4.45136908681611 3.6835404878639855 -5.07690216095935 3.95983063668881 
8	0.7	84.002	5	7	10	10	10	10	(73, 151, 120)	6.218870775281982	7.914682313276053	-1.2722648435884587 3.251637609369663 -0.7879802702574228 2.775741898013467 -0.3071169365657239 2.288156789627864 0.1726269956814206 1.7961822915188954 0.654720407340036 1.3067378730045618 1.1352433649779021 0.8128039228839387 1.6060131249791185 0.29923797492819193 2.0647508209081877 -0.22301799349038487 
7	0.7	84.002	5	7	10	10	10	10	(177, 6, 176)	5.395502662971795	7.389466800735686	-4.071651782757734 -2.149494871440456 -4.59754296834807 -1.765833958171837 -5.118960310058444 -1.369535369682176 -5.629696213699474 -0.9518482162539293 -6.123608358075711 -0.5029283147855174 -6.599572932495633 -0.019092445067100824 -7.059455165441081 0.48680079721926095 
9	0.7	84.002	5	7	10	10	10	10	(16, 87, 101)	6.780411801451365	8.275948951326466	-3.734724214111361 -3.325965109245244 -3.2268938275761183 -3.7448271483171562 -2.716706997371485 -4.162371508078141 -2.197787497137628 -4.574386875611696 -1.666839479276337 -4.979188502790929 -1.1242443894142422 -5.37835876397565 -0.572347896495335 -5.7753182462272346 -0.013461704584346278 -6.173437272296202 0.5514552819563907 -6.574800498093365 
9	0.7	84.002	5	7	10	10	10	10	(46, 255, 45)	7.0283691866448645	8.910760578274587	2.691763296806652 4.184295447736799 1.9990637065314005 4.2866399234550165 1.3050435222546168 4.384071585871719 0.6043593936278533 4.46382853346243 -0.10044118478171019 4.504789360470177 -0.804243864026534 4.522659686063106 -1.512105644129709 4.526096223985573 -2.2148667368650465 4.519673585232226 -2.916193481087645 4.50733561621631 
