N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	87.003	5	7	10	10	10	10	(108, 200, 229)	6.1226233852584055	7.804659035891751	-4.367705762942056 -2.404892126584059 -3.76634008340692 -2.6871884504210684 -3.144315476975912 -2.9313098344530752 -2.495258403917828 -3.0987173647189707 -1.8291119102816293 -3.190107450565143 -1.1521995462997086 -3.2316083148664525 -0.4696971946517868 -3.2465082599010753 0.21684484585571076 -3.2493634340355886 
9	0.7	87.003	5	7	10	10	10	10	(207, 23, 233)	6.86041884139426	8.614815487365341	-0.23811017937169807 -0.6436111812841802 -0.9078219651398386 -0.5433539566984575 -1.5797018298325587 -0.480371812684297 -2.253395739973906 -0.4827133418287261 -2.923077807579115 -0.5724218985148176 -3.58533153625419 -0.7515627885278416 -4.231292792045458 -0.9808726220462243 -4.8930207835754596 -1.2119037686930767 -5.544323108008049 -1.4293675184429584 
11	0.7	87.003	5	7	10	10	10	10	(42, 50, 15)	8.209778140257676	9.181577861124223	-2.746054693485508 -1.773679299934751 -2.079147729007761 -1.8155157480374569 -1.413800180793017 -1.8578709204120776 -0.7447234956409419 -1.9003876369965598 -0.06777302860641603 -1.9432608983155404 0.6109261783261635 -1.996436568760983 1.2878653626683396 -2.0692549498908224 1.9680178797357646 -2.153267648700185 2.6518222024442064 -2.2410528798750526 3.3391410286431498 -2.330696056818473 4.029870750879144 -2.421184455776073 
10	0.7	87.003	5	7	10	10	10	10	(96, 115, 23)	7.540982488517487	10.880686574318986	-3.3141163261041244 1.9575428412308837 -2.689716519190364 1.7031238832174387 -2.0705297857790135 1.4443837462393678 -1.4465186873090239 1.1897694353847572 -0.8199196517901106 0.9347463468602374 -0.1981648035277937 0.6639663234589834 0.415086949720294 0.3511583234655492 1.0030725114629917 -0.009537193377244232 1.5802649398316015 -0.39321181361093194 2.1558675453322387 -0.7840202155775958 
10	0.7	87.003	5	7	10	10	10	10	(232, 133, 189)	7.191292384432611	9.720686474856421	-2.4513109225196477 3.1824207955162245 -3.0594477651709555 3.192993564969661 -3.6780370223328487 3.186544638522229 -4.297008409615773 3.1596857584601876 -4.925313806384128 3.1291118684460475 -5.564249897220702 3.108096070280168 -6.214724846064958 3.1046956969548045 -6.877141572472052 3.1210834786012325 -7.551739709221497 3.153892747369302 -8.238548980230455 3.195322632474448 
8	0.7	87.003	5	7	10	10	10	10	(149, 154, 247)	6.273758769929403	7.9246230108679985	-1.8908545591032537 -5.877755301413852 -2.5835104746004998 -5.929878244365926 -3.2756803346065566 -5.986384997293748 -3.967667140829734 -6.051899827946744 -4.659473531830074 -6.127290766987121 -5.351301303482429 -6.210902149201118 -6.04350609830027 -6.2997849415091505 -6.736483517730625 -6.39087522560141 
8	0.7	87.003	5	7	10	10	10	10	(56, 41, 45)	6.3182219874604115	8.419490031927637	-2.0356806576852504 -7.509171385996271 -1.434499089281184 -7.15124754535135 -0.832488650098852 -6.790814366394397 -0.22858447131471626 -6.434212399201278 0.3780060989066351 -6.081953098046126 0.984129134156604 -5.72852290318792 1.5888173161673194 -5.356735691046827 2.1746493329433614 -4.968802809431924 
5	0.7	87.003	6	7	10	10	10	10	(131, 74, 252)	4.200824310866327	7.323071720953104	2.9740704614168334 3.693157067984975 2.5024831268239365 4.210675894531721 2.0323196080383528 4.729746428676941 1.5642841897397275 5.2505562610071745 1.0974299913147174 5.7722775060776925 
5	0.7	87.003	6	7	10	10	10	10	(168, 70, 84)	4.20205977090286	9.223208836710302	4.076089072808092 2.4718470226065135 4.136370508794935 1.7731853840200382 4.196468799543681 1.0753812914770444 4.255657168685406 0.3772773552333466 4.307356047625015 -0.3206168934158952 
10	0.7	90.000	5	7	10	10	10	10	(226, 233, 250)	7.208195629547745	8.277738806668761	-1.7225414626393818 2.721536670100018 -1.122572321113023 2.5554200430254324 -0.5269513154887131 2.370917590784705 0.06317210484514484 2.1577589452038253 0.6445483401191031 1.9077357300522868 1.2136948854200302 1.6155085476330024 1.7685130249720875 1.2793316855182058 2.3125094003259146 0.9050974260168282 2.855132109091287 0.508168970190779 3.4030806021450988 0.10428389906331165 
10	0.7	90.000	5	7	10	10	10	10	(245, 55, 44)	7.665819976758538	8.070059198571471	-0.12521746251677626 3.7977036149269203 -0.7100501863114735 4.151164412896626 -1.3131897853699674 4.480987206562701 -1.9602582005423568 4.746037036202248 -2.6372856632295125 4.9025198649832245 -3.3314979231258683 4.9623324927137915 -4.031751048468951 4.954567035692514 -4.731629120567028 4.9062861460270595 -5.429777627128317 4.838037624092909 -6.126599746098408 4.763299050224448 
9	0.7	90.000	5	7	10	10	10	10	(227, 250, 163)	7.011925287171421	7.892247139268459	-8.899726447700427 1.9076359752979277 -8.199908866279308 1.873684985514387 -7.501229972495551 1.830875663924576 -6.8048213554439965 1.769420560005409 -6.1129223216084085 1.6780669441356686 -5.429462808714764 1.5456505977690718 -4.760685382820383 1.3644200466163126 -4.1030473699500485 1.1217101393723181 -3.4417746512532545 0.8264076241935897 
9	0.7	90.000	5	7	10	10	10	10	(119, 102, 70)	6.8898019339135015	6.979572624272352	-4.87884668266885 -3.7385276002517966 -5.468882501110256 -3.3977629459152645 -6.043658819703296 -3.03258446830152 -6.610811822699942 -2.6538605390988326 -7.177239968989189 -2.2704456420278127 -7.747394909770825 -1.8885204522987644 -8.323777592974203 -1.5113202576301044 -8.906978400686075 -1.1393778496480313 -9.495751516120128 -0.7706819733868439 
9	0.7	90.000	5	7	10	10	10	10	(108, 200, 229)	6.818328366129402	7.804659035891751	-4.809422441529233 -2.388195420284895 -4.20513123213336 -2.681191511618571 -3.5864977748343096 -2.947461130444106 -2.941860573404752 -3.1367065856883016 -2.2798606280297675 -3.2451087404996244 -1.605909034814317 -3.299398850987612 -0.9261344602639003 -3.3244350608928723 -0.24173752080631394 -3.3360500362565784 0.4479668203665357 -3.341384363979594 
10	0.7	90.000	5	7	10	10	10	10	(207, 23, 233)	7.567523138515281	8.614815487365341	0.2925738677970544 -0.7926552704647963 -0.36413951888650264 -0.6570200859304155 -1.026756978885565 -0.5502780337310074 -1.6965734490587792 -0.49153040641048307 -2.368833038162105 -0.5011565707653381 -3.0295491592332833 -0.5966412834984017 -3.707792374806021 -0.7787739375372476 -4.392061677222085 -0.9852405180250375 -5.0647328041514985 -1.1686545697150543 -5.73791878918626 -1.3577973902259355 
12	0.7	90.000	5	7	10	10	10	10	(42, 50, 15)	8.797584640134877	9.181577861124223	-3.186329856851016 -1.8250398458423853 -2.5312841363315663 -1.861429278441786 -1.8792791393592847 -1.900856084768439 -1.2234856059684016 -1.9438089959762126 -0.5633310643017329 -1.9881826190393443 0.1032598191629202 -2.0303689511943537 0.7794296784851222 -2.070975900586675 1.452279424755047 -2.121555130323459 2.1294585691418764 -2.180725509635284 2.8111589189470774 -2.246065111809972 3.497588269467386 -2.315120504519453 4.188928469356614 -2.3858752739815854 
11	0.7	90.000	5	7	10	10	10	10	(96, 115, 23)	8.24962649041218	10.880686574318986	-3.7776345018738366 2.320955837345148 -3.1614167548014946 2.03534181051871 -2.550222166974443 1.7355359561641654 -1.9334516753324822 1.4473498729702778 -1.3066203228207636 1.189932098611467 -0.6727249411884325 0.9459393567311611 -0.03992038037969019 0.6920443764912957 0.5812646469214895 0.40432476451819954 1.1862223087996462 0.056636183832183516 1.757472010073563 -0.33357774093465264 2.3212832061726436 -0.7417508692710526 
11	0.7	90.000	5	7	10	10	10	10	(232, 133, 189)	7.879223593285021	9.720686474856421	-2.209470672629323 3.5928418045497543 -2.8291537790314316 3.5870151871199036 -3.450073823936489 3.5801899757311344 -4.081444021801791 3.552338869799433 -4.711639448490574 3.497002598071927 -5.348163219914109 3.4308351525207916 -5.992898908099581 3.3673231776742116 -6.647408180648628 3.315336688460342 -7.312528991798353 3.278649367891453 -7.9885215744617515 3.256077438991522 -8.67544795087174 3.242063914034532 
9	0.7	90.000	5	7	10	10	10	10	(149, 154, 247)	6.9381491136066735	7.9246230108679985	-1.316270938595283 -5.970034760258893 -1.9927121038575346 -6.0790591385580885 -2.671789782017311 -6.182089966938488 -3.3547199868787176 -6.267619488684 -4.045251756951846 -6.318386707469 -4.739004149460458 -6.339107011885927 -5.434690328729743 -6.344600976050976 -6.131830758852555 -6.344083025351601 -6.830386316855257 -6.3421330803161045 
9	0.7	90.000	5	7	10	10	10	10	(56, 41, 45)	7.005496502145675	8.419490031927637	-2.5680208502013495 -7.964588220153859 -1.9318581724852462 -7.671434293083569 -1.2962207288747547 -7.376069619253915 -0.6634239107764306 -7.073778827020918 -0.03951304776413247 -6.757418658627252 0.584243199469319 -6.440028484894567 1.2121886617645092 -6.130470664350908 1.8457726593392767 -5.831613421693032 2.4846988295149126 -5.538854455831522 
6	0.7	90.000	6	7	10	10	10	10	(131, 74, 252)	4.896855644498775	7.323071720953104	3.5311124556109856 3.40884035302438 3.0668197194357814 3.93032168777653 2.6068300887040117 4.456093655256209 2.1551548703746795 4.989728132097291 1.7125898141738531 5.532012825573965 1.2761306120723144 6.080518254341818 
6	0.7	90.000	6	7	10	10	10	10	(168, 70, 84)	4.903262380414902	9.223208836710302	4.900084976670634 3.1807143564790485 4.867359081753422 2.482065922085751 4.833563683813551 1.7837001548394082 4.792847791969653 1.0831193540527004 4.750585021744947 0.3835738040313289 4.707833071362304 -0.3172042439006656 
6	0.7	90.000	6	7	10	10	10	10	(232, 111, 197)	4.764409779207295	9.203197870227033	1.1451062201269522 4.010533649918297 1.5848645717014278 3.5047360293499814 2.0367076517911418 3.0102389866861374 2.508834265303402 2.533841185451792 3.00306515715816 2.075156967597548 3.508694068799341 1.6214691804616597 
6	0.7	90.000	6	7	10	10	10	10	(108, 80, 46)	4.849241891270484	8.284881045384246	0.3561278420082763 5.097058639149874 -0.2452739992230994 5.4262808370954705 -0.8516697618659312 5.748921005221959 -1.4643914675505676 6.063011974712148 -2.082338849114073 6.374858561379496 -2.704240174662278 6.687416464942661 
7	0.7	90.000	5	7	10	10	10	10	(251, 64, 180)	5.487657339224723	10.328409078699597	-2.369056977639728 -4.632073806389239 -1.6953928217493444 -4.658234939201301 -1.017156032766452 -4.675804474584605 -0.3400707724014258 -4.675019337893251 0.33971255640840253 -4.638745854267547 1.023763515721784 -4.561264079060222 1.7049358692027463 -4.459311504254108 
8	0.7	90.000	5	7	10	10	10	10	(19, 204, 205)	6.168590821041237	10.471145135066886	-3.6002259802637266 -5.010103597591642 -4.2712546626199845 -4.985350099956758 -4.942453613515593 -4.933230663086981 -5.6117172657999905 -4.813581599428913 -6.2644130131787925 -4.633639139966356 -6.911619351616356 -4.414296416140874 -7.557338998110167 -4.173752811578993 -8.205674339458282 -3.924680617965856 
6	0.7	90.000	6	7	10	10	10	10	(131, 248, 175)	4.512997059911861	8.214303316382326	-7.0924461657927536 0.23547776218166513 -6.49589271688694 0.2052290141662171 -5.881517658318895 0.17471061550892386 -5.262080327160394 0.1475437522349663 -4.639542117098136 0.1255996735100938 -3.982169447338179 0.10881138399968115 
6	0.7	90.000	6	7	10	10	10	10	(1, 199, 125)	4.703953186943947	8.061546090235055	-7.8481592555137265 0.3200204085607142 -8.452009032154796 0.4216897478511447 -9.092282745181535 0.5285060504455538 -9.753809101795962 0.6371935674287156 -10.425895528993012 0.7491380613405296 -11.107039370333586 0.8638800002583725 
11	0.7	93.001	5	7	10	10	10	10	(226, 233, 250)	8.034400014519179	8.277738806668761	-2.193137829973312 2.850757770174865 -1.5581318468761391 2.649615882144799 -0.933730540186401 2.454051972170978 -0.31244901049577023 2.2508553669178517 0.3054979247524453 2.033743084550915 0.9180369360389404 1.7983036527554828 1.5224575453658353 1.5341113810786047 2.113207816929795 1.2329728564806097 2.6869323558247697 0.8921644948890005 3.253461692864996 0.5189598859517236 3.813255746226549 0.13172165577729422 
10	0.7	93.001	5	7	10	10	10	10	(108, 200, 229)	7.591826017465669	7.804659035891751	-5.510458683907076 -2.5352776044828143 -4.857154135016364 -2.7356148731596366 -4.199314924445488 -2.9307148526687485 -3.5211422171327675 -3.0850217585403708 -2.838987604223757 -3.1738044394274887 -2.155263499613121 -3.2305055753760303 -1.471489185320046 -3.2803800938571364 -0.7874317104480595 -3.3366596848438985 -0.10357887687572999 -3.4059778153386056 0.5848093628705118 -3.490289053518617 
13	0.7	93.001	5	7	10	10	10	10	(96, 115, 23)	9.58334674379155	10.880686574318986	-4.852357718756596 2.7753392106458774 -4.229491040628692 2.5469365399566852 -3.621246074309171 2.2825752185275903 -3.028595815386744 1.9745271944262774 -2.4235049661818566 1.6473357116481762 -1.8114390733553627 1.3573922703765067 -1.1841313533859832 1.1033742456269109 -0.5452720141257583 0.8713134498864954 0.09866256823838318 0.6429926701425751 0.7407516859838703 0.40079411175537394 1.3739301762311136 0.12751178962481766 1.9980563982687423 -0.1954412746907254 2.6057144002926007 -0.5535084023443322 
13	0.7	93.001	5	7	10	10	10	10	(232, 133, 189)	9.31700826293508	9.720686474856421	-1.1722209390760736 3.8234785827319104 -1.7892349250971535 3.98097895776034 -2.4212867691684057 4.079582054578759 -3.0563481758162365 4.108041178798495 -3.7001324825700777 4.08732018919089 -4.349036820635599 4.034693797327513 -5.005650417919841 3.9538100075071223 -5.6627228417100435 3.8381546143677077 -6.314897805525241 3.711493464212499 -6.973968016146468 3.5940466252823757 -7.642251500568385 3.4975216294076454 -8.320123741102929 3.42305186279177 -9.007300951275026 3.3614966504129313 
7	0.7	93.001	6	7	10	10	10	10	(131, 74, 252)	5.47503413939639	7.323071720953104	4.013232727851371 3.1425796497609 3.6454716725001624 3.6968839564891343 3.282137285458555 4.257416634256655 2.928481589719137 4.830960296684122 2.587728433387126 5.419908403481521 2.2579280710475658 6.022968099750997 1.9257434850128445 6.639416662209436 
7	0.7	93.001	6	7	10	10	10	10	(168, 70, 84)	5.603208389174457	9.223208836710302	5.2604947066918095 3.887636345894742 5.2465276862447805 3.187178341224125 5.216181141932952 2.4843644661509168 5.182630427769217 1.7855573657826378 5.155247307259588 1.0870722888872568 5.134978610173727 0.38856600302941 5.115007404257666 -0.3128581891107026 
7	0.7	93.001	6	7	10	10	10	10	(232, 111, 197)	5.336327922216411	9.203197870227033	1.201378701068437 4.64320698277049 1.5852219617207546 4.135517323761383 1.9681429011713172 3.6208860813914487 2.3665462307581757 3.1092817643587094 2.7943451239328763 2.61106027578047 3.266390438731684 2.133460780835556 3.7728935704193294 1.6770952378238055 
7	0.7	93.001	6	7	10	10	10	10	(108, 80, 46)	5.36778200711224	8.284881045384246	0.9814354198589755 5.7376067942439635 0.398061939969204 5.993000359623612 -0.190982198726005 6.255350117290372 -0.7913688374862091 6.516837445303486 -1.4140882583900292 6.758907468735298 -2.0497478286299153 6.98742421703502 -2.6987450830782724 7.214775500368928 
8	0.7	93.001	5	7	10	10	10	10	(251, 64, 180)	6.2570003580255324	10.328409078699597	-3.006962438436185 -4.454862207669581 -2.3179061319410232 -4.548047908010102 -1.6297523239670537 -4.621792001588664 -0.9412224613933893 -4.670905302642673 -0.2515759502671942 -4.699600611526423 0.44968759847570394 -4.7239027557530315 1.1440283879539643 -4.73863572019901 1.8368611326060909 -4.746160047744305 
9	0.7	93.001	5	7	10	10	10	10	(19, 204, 205)	6.8906824175042125	10.471145135066886	-3.2105319354601765 -5.679597088499731 -3.877653775974405 -5.573883674495243 -4.546294409841592 -5.463929499435333 -5.214661363417455 -5.328636139487537 -5.878148836336426 -5.161140955973069 -6.537461283105715 -4.964466224855927 -7.193488932593736 -4.7458308829082405 -7.848044249606956 -4.512168101042494 -8.501996095686065 -4.271429160409925 
6	0.7	93.001	6	7	10	10	10	10	(131, 248, 175)	4.593416081668434	8.214303316382326	-7.789333305305384 -0.4024372968545304 -7.153558784407823 -0.2264503459230613 -6.526289638530964 -0.06928797499006357 -5.904131089592809 0.05670496372408004 -5.285966865768148 0.1478149827154174 -4.661749378373741 0.21138069118045025 
6	0.7	93.001	6	7	10	10	10	10	(1, 199, 125)	4.856582793516978	8.061546090235055	-8.286454017120917 0.7242097824161463 -8.972406289069852 0.6951637680929585 -9.660649259930398 0.6819416738002114 -10.351494540596542 0.6866686674971251 -11.04514980481044 0.7045460695473222 -11.741659755188886 0.7278236566358809 
5	0.7	93.001	6	7	10	10	10	10	(55, 25, 189)	4.1889296902411886	7.675568313750672	-7.0757661670174326 -3.367957566264661 -6.415789940320089 -3.5882479376033625 -5.752792701620627 -3.804997864254268 -5.085687784423952 -4.007184570513038 -4.414058630287873 -4.199277580312574 
5	0.7	93.001	6	7	10	10	10	10	(69, 45, 204)	4.195598300594044	7.847294088607807	-7.267583943099772 -2.01646386499423 -7.910885196443935 -1.748811861450551 -8.553962119392747 -1.4686037060697033 -9.187207082648012 -1.1745051525611883 -9.818942683939177 -0.8749512110071129 
6	0.7	93.001	6	7	10	10	10	10	(39, 165, 57)	4.622533306051329	7.427931000506162	-0.4688693633117575 -2.0162539071340118 -1.1126673324188119 -1.9520201260723944 -1.7551897675680785 -1.8989472693137965 -2.396811543758086 -1.8625300971612884 -3.0378762345604238 -1.8458867601516273 -3.68476855889034 -1.8468876266302487 
7	0.7	93.001	6	7	10	10	10	10	(72, 209, 5)	5.4349334095374235	8.704567973875914	0.7050165209082815 -2.3293775999730584 1.3639321446684796 -2.3711484951182555 2.0273658014241756 -2.3836572222171095 2.6920860444169126 -2.3745067296739197 3.3652185910324492 -2.357525976806193 4.04703550619911 -2.3398020479775994 4.737796121952781 -2.322940425943499 
5	0.7	93.001	6	7	10	10	10	10	(112, 158, 213)	4.178276306411087	7.428185425836038	-1.3118737826042648 5.40636089810772 -0.7865172784691674 4.968170229345862 -0.2859776601105565 4.475290666946996 0.15350816018450128 3.9328411826444083 0.5678714793820242 3.3766815454790775 
6	0.7	93.001	6	7	10	10	10	10	(54, 134, 254)	4.902132063731287	8.173135439817132	-2.8079426543024937 5.504541278935661 -3.5049105883143614 5.4478184465118815 -4.202006815163846 5.384443112926231 -4.898585708054272 5.307729798582803 -5.593962227315941 5.217407313938699 -6.2881095958377005 5.120491738155372 
5	0.7	93.001	6	7	10	10	10	10	(107, 45, 52)	3.9937441537175213	7.257340850417038	-2.4880157622438843 -6.700859917770577 -1.8854394487109145 -6.480690023679381 -1.274557240783871 -6.274392599471442 -0.6528935051979549 -6.084193595907166 -0.020510547790934943 -5.9048572999735045 
6	0.7	93.001	6	7	10	10	10	10	(250, 44, 103)	4.760467545711389	8.637374149952514	-3.644846350843274 -7.0168795999620786 -4.290467935359431 -6.8941481926012855 -4.943028833670521 -6.775165340115684 -5.6036679554507725 -6.659635259180154 -6.273899788985098 -6.546978398974423 -6.954480524394425 -6.435403920052721 
5	0.7	93.001	6	7	10	10	10	10	(69, 54, 246)	4.091344127463214	7.697278055900215	-1.4012071904332024 -7.7639218441265765 -2.030120126792395 -7.960001281053927 -2.6682832782015207 -8.155169665661658 -3.315806775192318 -8.35331670765884 -3.974085632520205 -8.553593143559969 
6	0.7	93.001	6	7	10	10	10	10	(193, 22, 6)	4.770595415371295	6.989454243275043	-0.2266321095566762 -7.465324088167123 0.34816511320532956 -7.145428121910311 0.9300317088009706 -6.813991408760491 1.5114158803598285 -6.4779062083705155 2.1032900119328715 -6.141619368584797 2.706637695765515 -5.805075349516362 
6	0.7	93.001	6	7	10	10	10	10	(84, 122, 97)	4.59309832003567	8.273417732401647	-1.6686279530909078 -0.3832331573193246 -1.0560303455104534 -0.5306812245477139 -0.4432887924432374 -0.6804647473665433 0.17294828368111545 -0.8428084509631489 0.7887305112293319 -1.015474139278296 1.419108389561301 -1.1949443081843603 
6	0.7	93.001	6	7	10	10	10	10	(21, 77, 92)	4.766511862371428	8.388638293015411	-2.791229515297585 -0.2960814339864676 -3.389734864364378 -0.5350496091187134 -4.007582448261051 -0.7744493692403466 -4.658716567761925 -1.0035343810761321 -5.311982938908889 -1.1848242989296953 -5.985270986019176 -1.3413511583878315 
5	0.7	93.001	6	7	10	10	10	10	(179, 9, 124)	4.042408925369191	7.987017110753846	-7.80634791506279 2.0444293383954633 -8.447389569667223 2.0473562806795855 -9.099783435718392 2.0498660597932 -9.765858098405873 2.059726837409718 -10.448558421213898 2.072199324137097 
6	0.7	93.001	6	7	10	10	10	10	(58, 160, 210)	4.733868063975148	8.751302565842625	-6.684443580020834 2.006887160335372 -6.078276679285566 1.8079561561985626 -5.4631016896024525 1.6101875801338714 -4.835173159767528 1.407698570922877 -4.185708340828069 1.167579560780886 -3.544996979227935 0.8918853100571109 
7	0.7	96.002	6	7	10	10	10	10	(131, 74, 252)	5.585807560068092	7.323071720953104	4.257750631946292 3.4091899004421546 3.882674086666103 3.9874037595749208 3.5157448421057453 4.570862117045398 3.1702860958138883 5.16485303957697 2.852900829253366 5.77131082893081 2.5356617848090255 6.406402254534004 2.193898308588539 7.0467010924231115 
7	0.7	96.002	6	7	10	10	10	10	(168, 70, 84)	5.60060898272379	9.223208836710302	5.607383836208906 3.866497731644586 5.572006094559127 3.166907406564144 5.532183631941273 2.4691357230068207 5.49475853769483 1.7708071977239528 5.462561418076012 1.0713755412902222 5.437549723506766 0.37120364370044157 5.417882264464524 -0.3296165647653786 
8	0.7	96.002	6	7	10	10	10	10	(232, 111, 197)	6.111692238394232	9.203197870227033	1.2068052656801465 5.352964145469562 1.6167849032160782 4.878243016405856 2.001782325458448 4.366774174830479 2.3750746500868116 3.800356848454326 2.757216006763743 3.2293169392280827 3.174470131601167 2.68024841804037 3.6336713759093118 2.1597820213152166 4.111852761991978 1.6553070990676342 
8	0.7	96.002	6	7	10	10	10	10	(108, 80, 46)	6.160542037435956	8.284881045384246	1.6247001926378524 6.073754916553515 1.0021221256322945 6.3035853473549 0.3864937912251192 6.511884153793006 -0.24941200633107047 6.72931671987884 -0.9025532415965493 6.945322826363443 -1.5627064851293075 7.153212287453359 -2.230456975613794 7.351263983046459 -2.9014396453201052 7.544970999062569 
9	0.7	96.002	5	7	10	10	10	10	(251, 64, 180)	6.796911254255578	10.328409078699597	-3.5381442615509084 -4.519493800708923 -2.881661960630159 -4.569305296763573 -2.223848365123301 -4.638035430588633 -1.5656735635696526 -4.728242403305365 -0.9023520116054966 -4.828174957369998 -0.2316181682053016 -4.9250993809932115 0.4486551617502048 -5.00853041708484 1.1351770760439797 -5.076217292516128 1.8224188341724035 -5.126668479340372 
10	0.7	96.002	5	7	10	10	10	10	(19, 204, 205)	7.646032600922332	10.471145135066886	-2.6278287792986323 -5.922434788349565 -3.3133601498524463 -5.873310074789113 -3.9986005336735797 -5.8075590671404385 -4.680422358987612 -5.716271650633448 -5.363469176906421 -5.592904885538209 -6.041345561882826 -5.438640518052433 -6.714873639984805 -5.261071936452453 -7.385196470281154 -5.067207708820328 -8.053998900123633 -4.864123474260046 -8.722693378158246 -4.657627780653227 
7	0.7	96.002	6	7	10	10	10	10	(131, 248, 175)	5.381284560465442	8.214303316382326	-9.0607968749674 -0.4650046403240978 -8.383789737365925 -0.3613424028018936 -7.7165997367612 -0.25048801618464334 -7.0585415613221185 -0.13128420569191912 -6.4108990551259115 -0.01170112357569319 -5.769692693735655 0.09413507478945264 -5.133000476231888 0.18261364562050172 
7	0.7	96.002	6	7	10	10	10	10	(1, 199, 125)	5.592078020353238	8.061546090235055	-7.617263207050939 1.1194370310542896 -8.304253823073987 1.0153234301008396 -8.993991206857121 0.912038679725592 -9.686153724563532 0.8114342992301042 -10.37953147786652 0.7157527946156604 -11.073781684690374 0.6240877564253267 -11.76812561576833 0.5340620838862222 
6	0.7	96.002	6	7	10	10	10	10	(55, 25, 189)	4.785296777941364	7.675568313750672	-8.057183637651292 -3.4633942832629248 -7.395996017140296 -3.6589715214988083 -6.7425654537067325 -3.8525003690860107 -6.092025879494017 -4.036752945019703 -5.444123970911146 -4.2108394656004124 -4.798348128709637 -4.378920417504654 
6	0.7	96.002	6	7	10	10	10	10	(69, 45, 204)	4.710720579498227	7.847294088607807	-7.298187790244991 -2.2629930801940374 -7.921908326502822 -2.1131532211580604 -8.552377717542596 -1.9603923480653496 -9.19112638042598 -1.7962287863681443 -9.840323082567773 -1.6134620826122879 -10.499166448537386 -1.4202075537210503 
7	0.7	96.002	6	7	10	10	10	10	(39, 165, 57)	5.205402539934742	7.427931000506162	-0.23991717094794357 -1.8444074019495824 -0.8616204236370054 -1.8483009173641234 -1.4872266353619918 -1.8581678838485027 -2.1174068429372364 -1.8780846706765013 -2.753391255040918 -1.9103301398343704 -3.393012681752297 -1.9530952152864307 -4.041350737254641 -1.9944777707646646 
8	0.7	96.002	6	7	10	10	10	10	(72, 209, 5)	6.015916958985105	8.704567973875914	0.6256004035644116 -2.489463980596312 1.2600720223704955 -2.509643379881835 1.902103239013759 -2.5212894736589515 2.5494868728559883 -2.517305994254898 3.2064366342264745 -2.501234741970082 3.8734074714354585 -2.4768733952323903 4.550845565462102 -2.4477513011650625 5.239107247042824 -2.416603564877347 
5	0.7	96.002	6	7	10	10	10	10	(112, 158, 213)	4.161617201707909	7.428185425836038	-0.8600724232687889 5.56678708218495 -0.3540725983370064 5.102187728457887 0.1333130005649948 4.619741330433716 0.5956801175370605 4.094745244491207 1.0244248105263831 3.554988706653759 
7	0.7	96.002	6	7	10	10	10	10	(54, 134, 254)	5.5692226716794835	8.173135439817132	-2.1902188824382045 5.940256808241083 -2.881776467412169 5.944390308048754 -3.5736483056979003 5.939540689922037 -4.266153267582437 5.912858285407474 -4.960264181678149 5.8549818117077805 -5.653728160638211 5.780324503365437 -6.347306435487742 5.695432171526824 
5	0.7	96.002	6	7	10	10	10	10	(107, 45, 52)	4.155301184800123	7.257340850417038	-2.4355389954672755 -7.222921118672556 -1.7839241964283419 -6.983697100780308 -1.1380694138702798 -6.744418576472176 -0.4930802113203561 -6.5079457898029265 0.1514824517561861 -6.274792910651362 
6	0.7	96.002	6	7	10	10	10	10	(250, 44, 103)	4.890240850101968	8.637374149952514	-3.818309059916695 -7.26590691997323 -4.502796969406313 -7.134817300588128 -5.188112989284939 -7.002452947281366 -5.872915100398965 -6.865662623523277 -6.5563992575159 -6.72291149739043 -7.23968967163829 -6.576652192841811 
5	0.7	96.002	6	7	10	10	10	10	(69, 54, 246)	4.203364069627256	7.697278055900215	-1.306599310566026 -8.419036942013264 -2.0022542926211635 -8.495935912996796 -2.7015110099589816 -8.566323174100043 -3.398984304819387 -8.63080444675412 -4.09637563338718 -8.693833205972574 
6	0.7	96.002	6	7	10	10	10	10	(193, 22, 6)	4.899776981447951	6.989454243275043	0.0730168795941988 -7.924447060425717 0.6536623935897891 -7.534437083595845 1.2332718647970489 -7.139732503698644 1.8099811345723495 -6.743836586789364 2.3852355097705806 -6.346962946157685 2.9589649605055457 -5.944748101424096 
6	0.7	96.002	6	7	10	10	10	10	(84, 122, 97)	4.8033253355251775	8.273417732401647	-1.7006867247888888 -0.10256900371094757 -1.0561744402867275 -0.30669074496294185 -0.4110697439496414 -0.5124443800683867 0.23605225100280247 -0.7339752022238162 0.872732845964395 -0.9794013978895704 1.5093078117051637 -1.2291193609585775 
6	0.7	96.002	6	7	10	10	10	10	(21, 77, 92)	4.823498607390519	8.388638293015411	-2.92861446369164 -0.4772085484315877 -3.584122517093924 -0.6428033562761983 -4.239544618576487 -0.8188733698844657 -4.906424364689614 -1.0143932572894072 -5.568021415245179 -1.193015426614621 -6.237537289154186 -1.3535861433594516 
5	0.7	96.002	6	7	10	10	10	10	(179, 9, 124)	4.1923119764491545	7.987017110753846	-8.126720639892346 2.403767484393773 -8.816986392513309 2.2997241375253386 -9.507833590170735 2.199336354510018 -10.198878914377138 2.1047980882419646 -10.8913501772961 2.0119795308576482 
