N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	78.004	5	7	10	10	10	10	(158, 228, 152)	6.926458690247905	9.017957707040905	-8.865774961873564 2.38157318556203 -8.186865566164771 2.5455771562458525 -7.508784524646229 2.7065662560798147 -6.827263753148035 2.858329245346812 -6.14670116387573 2.9904669443208274 -5.465444559108608 3.094116938876986 -4.783354435256585 3.149401400564493 -4.096888994411848 3.1354685642467985 -3.4208453917539816 3.066277016413205 
13	0.7	78.004	5	7	10	10	10	10	(74, 94, 119)	9.336290598089535	11.627575206146927	-1.4765463880923748 -1.3048471142180065 -2.0792880669473335 -1.5129139744721207 -2.670344267401058 -1.7178608877121189 -3.2711576311787187 -1.920092921251094 -3.882388916891554 -2.1188666102691203 -4.503942971468595 -2.3137871358485786 -5.136697437341018 -2.4996114005566636 -5.780539570434591 -2.6758778465964586 -6.431077944707932 -2.8495950851200256 -7.086272123172911 -3.0264731207312043 -7.744798171554261 -3.210320097335144 -8.406072528525211 -3.4026267592693413 -9.070462874199151 -3.6018567253082856 
8	0.7	78.004	5	7	10	10	10	10	(176, 190, 166)	6.121067753977988	6.993387181385813	-2.7321991914073886 4.021667865362256 -2.083149395143691 3.9215995886411923 -1.430033919092482 3.8091601823045838 -0.7777090087977377 3.6668490883591613 -0.12322389972939433 3.468515154082848 0.5116784313822679 3.222720308908804 1.1427161091939433 2.959674617908965 1.7750662326042892 2.6947751217419933 
10	0.7	78.004	5	7	10	10	10	10	(153, 37, 12)	7.282203486489715	8.40021208647173	-2.6547563471190734 5.330461169416997 -3.2624467075296386 5.142305512729595 -3.864618948920349 4.949747309454884 -4.473025333021812 4.765770467791874 -5.091832454277217 4.5993629336701565 -5.7229986477673735 4.453074567921417 -6.3664212443874915 4.3227973317673065 -7.020809523502819 4.195775392601475 -7.6855846187968195 4.0647433841167935 -8.360970974656718 3.929013446616185 
9	0.7	78.004	5	7	10	10	10	10	(243, 69, 57)	7.01184425850254	8.998614357031453	-0.4528437752513272 6.8830438794295095 -1.1518102738007046 6.826071503741145 -1.8509410725577276 6.758433626929755 -2.5443031778874547 6.66116047214465 -3.236132373181872 6.527844112418312 -3.9182567246883777 6.362654926725258 -4.595301202312055 6.180818125281371 -5.2706001784828675 5.994247140337582 -5.9454756494080865 5.808470549595114 
9	0.7	78.004	5	7	10	10	10	10	(119, 195, 245)	6.648233249478061	8.250019301339332	-1.5419408210455274 5.483319629245187 -0.9603292631716065 5.241928068073835 -0.37228862891439046 5.005493343920748 0.2235460107216754 4.772908902575905 0.8266616167474341 4.535511957896139 1.4364223557721225 4.287919380748901 2.0529135040075044 4.028616424682222 2.6772026577813786 3.7585083754925472 3.309449716495498 3.4826283628820307 
7	0.7	78.004	5	7	10	10	10	10	(18, 81, 37)	5.441203916156969	7.118572904696162	-6.528140502557467 0.21429242431990916 -6.999887998566948 -0.24837163052315636 -7.487041258245301 -0.6990799372819531 -7.994851345085756 -1.1344592006784577 -8.52364480364489 -1.5544315845916086 -9.070376140714481 -1.9629377546826532 -9.62974837481442 -2.3671071175883642 
9	0.7	78.004	5	7	10	10	10	10	(18, 41, 175)	6.6110590006555405	7.771762098547274	-5.338554453645428 0.14812141143544388 -4.746765311030217 0.4093619074251983 -4.1657564901539335 0.6836490000110489 -3.600443239269856 1.0079612485063834 -3.062561171497115 1.3789936898982702 -2.527089860486471 1.7443548049435138 -1.9440126313700061 2.0493859591526924 -1.3270510869853027 2.261475578948314 -0.6876517586409889 2.416040857350872 
9	0.7	78.004	5	7	10	10	10	10	(231, 115, 128)	6.973899567032484	8.352632323062293	-0.25413036096942576 -0.20167875827255055 -0.944526097173729 -0.20598167616971816 -1.6626480362049374 -0.22351383356610854 -2.3649420703245974 -0.28775053462242206 -3.0382070113262194 -0.42050448674806595 -3.6997555233109316 -0.6108636864731338 -4.355834838688508 -0.8313132839519483 -5.015812091253348 -1.0523780607690638 -5.681158352793111 -1.2605965880961616 
11	0.7	78.004	5	7	10	10	10	10	(29, 158, 20)	8.072573763300122	9.802526759901113	-1.7281533716876545 0.8988343151986523 -1.077779927227109 0.9968570145655352 -0.4360558796163231 1.0777774773618363 0.20984422871786107 1.145423416717558 0.8609101729772626 1.2184846382872776 1.5158574371912648 1.3114242245137313 2.173320236048157 1.4329504945322469 2.8278374507171264 1.584189644788953 3.4843667030665615 1.7599155208338275 4.14690140297897 1.9488079538711938 4.8134608861678965 2.1384648672915643 
6	0.7	78.004	6	7	10	10	10	10	(255, 180, 41)	4.880548255926712	11.781484858824623	4.09357075034865 -3.3540319368117473 3.5214412707853078 -3.7642483915422953 2.9603717248211523 -4.174986816532846 2.4121628328453837 -4.5994395308208125 1.8748187969987091 -5.035891444075037 1.3354087030759074 -5.475128067167644 
6	0.7	78.004	6	7	10	10	10	10	(57, 2, 202)	4.743201887691065	7.499444067292654	3.0902949597447837 -2.5228649398290837 3.292402763273584 -1.892342749693898 3.505533534530917 -1.26450845813527 3.7368444362484454 -0.6385164252985243 3.9853837775877192 -0.01351791088526578 4.2450812457743 0.6128729985756708 
5	0.7	78.004	6	7	10	10	10	10	(123, 137, 130)	4.00304504829331	7.179524850591066	-6.833126975844552 1.5204141428994458 -6.187724978474774 1.609768545272262 -5.546201694506268 1.7097991739024847 -4.9087739125542615 1.825317493228096 -4.267690842098608 1.9566693806058808 
6	0.7	78.004	6	7	10	10	10	10	(236, 152, 240)	4.765169959510038	9.453111388389665	-7.820322979052634 0.8416170179663628 -8.337236274033208 0.43677226148411524 -8.863490030963202 0.03160472240554775 -9.400499421886275 -0.37317530287392464 -9.947781370353505 -0.7790498387524883 -10.503916364484184 -1.1884825724725594 
5	0.7	78.004	6	7	10	10	10	10	(194, 185, 203)	4.1286676129079805	9.37670650908273	-3.5082629355450234 -3.4326476813325564 -4.140897204472315 -3.662267027230039 -4.778107274888625 -3.895075360717691 -5.4209976406270854 -4.1314288100542615 -6.070529491645474 -4.370937871735328 
6	0.7	78.004	6	7	10	10	10	10	(145, 81, 96)	4.848772559721446	7.519318667717515	-2.2778080059010217 -3.0891563146366594 -1.6948680446646156 -2.7477046270103704 -1.1080380489232122 -2.3904569903596236 -0.5267692062209594 -1.997308570975113 0.03607509892128829 -1.5982001139757775 0.610410219694093 -1.2078211447295957 
5	0.7	78.004	6	7	10	10	10	10	(221, 234, 112)	4.086435331709701	8.098884124187547	0.9066110049967313 -4.174351838304886 0.34270757390755696 -4.537336373615493 -0.23070919772302653 -4.881130945424028 -0.8247730682731352 -5.1924516675502845 -1.4399529702925957 -5.473954261485507 
6	0.7	78.004	6	7	10	10	10	10	(49, 215, 150)	4.818296723798747	9.52883594527286	1.8618088547825375 -3.2875519857972977 1.8795970237096322 -2.598132565224828 1.919035602637383 -1.9120748554110765 2.0004260202394817 -1.237641779492345 2.111409245388555 -0.56644056067064 2.2363370968252823 0.10383278957037463 
5	0.7	78.004	6	7	10	10	10	10	(236, 210, 165)	3.9476918964174543	7.549142820820071	-1.3827644072347 -4.081563357494834 -0.8454408437529239 -3.7363410695848174 -0.3147640085371809 -3.384249580776243 0.20457053072590162 -3.01901626603067 0.716059290287197 -2.6389045901214216 
6	0.7	78.004	6	7	10	10	10	10	(58, 209, 169)	4.738747690904097	7.853683449562907	-2.4687584825318325 -4.524774230298755 -3.0768121616228528 -4.752977456248833 -3.692408868048765 -4.98327088515235 -4.316888823114738 -5.2164410448338305 -4.951176882189953 -5.453335283249702 -5.595974978308455 -5.6942822431191695 
5	0.7	78.004	6	7	10	10	10	10	(84, 86, 231)	4.120036311004023	7.627987710060963	1.1436262622436766 -6.826218297198557 1.8136995862718444 -6.817152299284327 2.489440744041734 -6.8123936273150445 3.1723834173139616 -6.812119078330143 3.8635813819478892 -6.81417333530883 
5	0.7	78.004	6	7	10	10	10	10	(181, 198, 252)	4.1211949838534405	8.329885124513968	-0.11403001407546305 -6.755510268138054 -0.7834059059535783 -6.74161861043136 -1.4587135232587125 -6.719360910632581 -2.1416592191588752 -6.673198364628935 -2.8309047838770254 -6.617448218380105 
10	0.7	81.001	5	7	10	10	10	10	(158, 228, 152)	7.687910860336977	9.017957707040905	-9.635369063157565 2.3827628444636173 -8.979739643769198 2.628855292483971 -8.321520658771245 2.868159757320819 -7.656022741275416 3.0831990144171924 -6.968742459066991 3.244715334135538 -6.274261581990761 3.334807153141 -5.579107450021082 3.3512796912344682 -4.894558456281625 3.2868341693359415 -4.21299607976305 3.1387844207043663 -3.5369297645521285 2.952796778345292 
15	0.7	81.001	5	7	10	10	10	10	(74, 94, 119)	10.773391468929939	11.627575206146927	-0.2026854876078343 -1.1369271519153124 -0.8495054722813647 -1.3262703497713577 -1.4812872819757215 -1.5178794333220331 -2.1023857131434633 -1.7260201132470405 -2.719922619596501 -1.947313275066904 -3.3381018963630833 -2.1722102893457795 -3.9603521400400448 -2.3914939438730043 -4.590015974736469 -2.596616305339449 -5.230275714572812 -2.7801394197073748 -5.884122725361519 -2.9392336024478634 -6.541116077215273 -3.0858397076663517 -7.201873875284861 -3.234218078852648 -7.8649650896740155 -3.391892699641406 -8.53012318213214 -3.5608748790760667 -9.198155846610536 -3.738273042238764 
11	0.7	81.001	5	7	10	10	10	10	(243, 69, 57)	8.489012439304947	8.998614357031453	0.8796896551238307 7.4472155680331245 0.17850334653109348 7.4616885937277635 -0.5251731996157565 7.473177033951168 -1.2324599391214408 7.466477861816669 -1.947202097677202 7.406929301113409 -2.6653468315768185 7.250956893343738 -3.3403869271295576 7.030771986848338 -4.007343309603413 6.799280110590169 -4.67360948152571 6.5795292917549855 -5.3431355189770375 6.3545006838190385 -6.002611088643485 6.118147493296387 
11	0.7	81.001	5	7	10	10	10	10	(119, 195, 245)	7.894679888666763	8.250019301339332	-2.0050675215303237 6.348165236521865 -1.4195078407912827 6.108592740023629 -0.8537272880602819 5.826926793335537 -0.31372874368217546 5.519443912133628 0.231582486367221 5.207475932010763 0.7926375834922003 4.906182202485233 1.3725501637246411 4.618721554286006 1.9677869034491444 4.337820726911321 2.5719540423705407 4.051120029768118 3.1810555561030442 3.749899761499001 3.79725748083395 3.4398357699142554 
9	0.7	81.001	5	7	10	10	10	10	(18, 81, 37)	6.745941287847815	7.118572904696162	-6.009581944155693 0.974297207738048 -6.509757790267676 0.5888786311711499 -6.99561208808387 0.1611735925949954 -7.466260580819405 -0.2968819398230164 -7.938845180098182 -0.7696428483850623 -8.42278635742415 -1.242433569317767 -8.922188185329865 -1.7082872241640688 -9.436062595657779 -2.16670044870097 -9.960014965983223 -2.6215709182879157 
10	0.7	81.001	5	7	10	10	10	10	(18, 41, 175)	7.422602347761936	7.771762098547274	-5.766430075020869 -0.3651814227528139 -5.216577347127454 0.021825066544495078 -4.68208443497506 0.42065949576189665 -4.156963758990846 0.8308755786697821 -3.632360321376733 1.2625002247782198 -3.110583990012428 1.680065423771422 -2.540703997507373 2.036652141525302 -1.9346031738589309 2.2983038680628005 -1.2983604487569371 2.484963021585953 -0.6423776063861726 2.6391100686105795 
12	0.7	81.001	5	7	10	10	10	10	(29, 158, 20)	8.876162269081536	9.802526759901113	-2.3162902205739986 0.8036710503443573 -1.6722804934602609 1.0079119914729937 -1.0238625385201452 1.177103309276083 -0.36634403786235714 1.2988283360525092 0.3001962771343776 1.3809953601929814 0.9725761106522592 1.4408189428737648 1.647452423547433 1.5019277046977444 2.322064511257707 1.5887108482619041 2.991649311375269 1.7173216328306873 3.660064330727332 1.874789970191453 4.331830364959209 2.046020196748559 5.005343810033044 2.2195524448564155 
6	0.7	81.001	6	7	10	10	10	10	(255, 180, 41)	4.9005706423095265	11.781484858824623	4.484442742598771 -3.7200046405447975 3.945166870055278 -4.164871494460758 3.4035913920603043 -4.606009438148754 2.842508267503135 -5.034315283680457 2.269258900001689 -5.432343115009726 1.6868312095311144 -5.819236815756971 
6	0.7	81.001	6	7	10	10	10	10	(57, 2, 202)	4.8339520951116	7.499444067292654	3.6105002851771952 -2.67262270395953 3.7391885802005485 -1.9961909481769036 3.8753674115424004 -1.3227965138860898 4.021959824489752 -0.6523594420784611 4.178009686027558 0.015685608276033394 4.339722118240504 0.6824110274979657 
5	0.7	81.001	6	7	10	10	10	10	(123, 137, 130)	3.95936569639407	7.179524850591066	-7.098322520743897 1.9821788452734213 -6.465492637615229 2.0306008547397747 -5.813452892180762 2.054476033947157 -5.175101618555143 2.0413361546971247 -4.5417175427308045 2.0206199531444886 
7	0.7	81.001	6	7	10	10	10	10	(236, 152, 240)	5.355607229841857	9.453111388389665	-7.897233968684636 1.2048701972321736 -8.349117032307525 0.7594141955149964 -8.808696157378561 0.3101023355387614 -9.279990298101264 -0.14117841387432697 -9.765567643557704 -0.5931980777274898 -10.26537213516067 -1.047016370718208 -10.777134743587478 -1.5058540001712024 
5	0.7	81.001	6	7	10	10	10	10	(194, 185, 203)	4.0247429069084095	9.37670650908273	-3.762712751243043 -3.7661633649706463 -4.367439224784722 -3.9436107192300263 -4.98913495489863 -4.122516725987668 -5.6293027988130495 -4.302029905116194 -6.287250206601135 -4.484319152488735 
7	0.7	81.001	6	7	10	10	10	10	(145, 81, 96)	5.423093677659697	7.519318667717515	-2.736893254248425 -3.47442452486167 -2.158006082198122 -3.2218447965533907 -1.560170766280609 -2.9668833528147256 -0.9445383521143175 -2.7122861478738605 -0.3166675797605316 -2.4511456235927773 0.32027415421790323 -2.1686020141129685 0.9522846520383234 -1.871027339291115 
5	0.7	81.001	6	7	10	10	10	10	(221, 234, 112)	4.105494243086459	8.098884124187547	1.2056773174343751 -4.594623080594989 0.6095949491132626 -4.895994934396353 0.0038757165242111428 -5.190685665789283 -0.6124950613458617 -5.476716246405737 -1.2371697938497257 -5.756459273016856 
7	0.7	81.001	6	7	10	10	10	10	(49, 215, 150)	5.459309445572318	9.52883594527286	2.2845067774326004 -3.926070680676912 2.2969745565568243 -3.2801158337940546 2.299329137483751 -2.6181588677816285 2.3152116253227413 -1.944813333165452 2.347770905267292 -1.2607016920742697 2.4012705024832 -0.5701393451103522 2.469914839094871 0.1267105389833979 
5	0.7	81.001	6	7	10	10	10	10	(236, 210, 165)	3.942400263995109	7.549142820820071	-1.2563393636447193 -4.281553860673032 -0.6948325240911066 -4.035018960200054 -0.1210509888036369 -3.778783944881186 0.4646149347733469 -3.5109685866649745 1.0605043519029098 -3.2348255815549996 
7	0.7	81.001	6	7	10	10	10	10	(58, 209, 169)	5.370239492004407	7.853683449562907	-2.1504232002882473 -4.740294822519455 -2.744729864821295 -4.909111665429736 -3.3585599394644734 -5.087223300223713 -3.991076332372159 -5.272388481915236 -4.638812351157174 -5.46122079991753 -5.297703886799041 -5.651515198032069 -5.964459651529671 -5.842936767246413 
5	0.7	81.001	6	7	10	10	10	10	(84, 86, 231)	4.199317588197163	7.627987710060963	1.2424578835331637 -7.218529605291732 1.9339804601299613 -7.109050943810375 2.6236213637764987 -6.991338001904121 3.3130427260738995 -6.871737858951331 4.002617086779269 -6.752255139851718 
5	0.7	81.001	6	7	10	10	10	10	(181, 198, 252)	4.201727584446614	8.329885124513968	-0.20773382930280715 -7.12906816832318 -0.9070566845070117 -7.09346197228187 -1.6080021228657202 -7.053082664331793 -2.3059278900142153 -7.004838956007562 -3.003886495538303 -6.954104161379081 
5	0.7	81.001	6	7	10	10	10	10	(71, 135, 164)	4.008955310136564	7.311347535198896	-1.3994331506571163 -0.14979468564690893 -0.7606518444389416 -0.04626466131357656 -0.10914327526513026 0.02729396106721958 0.5397943621508466 0.06622357465737443 1.1951883722691903 0.0963562896722616 
6	0.7	81.001	6	7	10	10	10	10	(90, 54, 169)	4.714735692142048	7.778182561368588	-2.5664284736257823 -0.448252924289219 -3.174669734405322 -0.6524665967742349 -3.786692551404616 -0.8693651337257988 -4.403005292271794 -1.102575607786756 -5.0272857911496915 -1.3484289619573655 -5.675095424675698 -1.597105800475525 
6	0.7	81.001	6	7	10	10	10	10	(240, 4, 201)	4.483378843694906	9.724571799483186	-4.868288643230723 5.269677754992804 -4.268137152565944 5.351866076746338 -3.660725892929927 5.390407750719954 -3.058963822321271 5.347188774331159 -2.4546236252169784 5.227616135754145 -1.825719358126743 5.064851636468373 
6	0.7	81.001	6	7	10	10	10	10	(57, 157, 40)	4.66942582487043	7.404076928617913	-5.707746776247457 4.677041591131196 -6.332216801721598 4.632392909863767 -6.965628364728708 4.562188364324881 -7.611406296239203 4.459953135597259 -8.267859116520707 4.334067521291969 -8.93788295525743 4.197316578312824 
5	0.7	81.001	6	7	10	10	10	10	(70, 111, 146)	3.9617263400217038	7.634907459686753	-1.3646133957858784 3.7863820730605324 -1.978986340952412 3.862881786928812 -2.6036757945816884 3.962620962785278 -3.235688195767994 4.085810389097829 -3.889631680615776 4.212493178831054 
5	0.7	81.001	6	7	10	10	10	10	(99, 230, 245)	4.0130515780606295	6.226200063961336	-0.3360887915791362 3.9608884484324474 0.2246697805023095 3.6588980254229404 0.8010986009523541 3.370393663650694 1.4017152009155955 3.099007093369468 2.021498547589662 2.83808710565467 
7	0.7	84.002	6	7	10	10	10	10	(255, 180, 41)	5.61157983720069	11.781484858824623	5.493501705348172 -3.8559667005528393 4.9204263235653976 -4.255943765215309 4.3475384770743215 -4.656539021936874 3.7812115308270786 -5.060382272352521 3.185857038565939 -5.459507588795218 2.585181766297889 -5.819344794170865 1.9768509344545666 -6.1679394753498125 
7	0.7	84.002	6	7	10	10	10	10	(57, 2, 202)	5.461364390084006	7.499444067292654	4.053628310147759 -3.2718217356107524 4.091358430393416 -2.5921968892562877 4.132921191645373 -1.9146972617166906 4.185704656925668 -1.2400053625378593 4.252324460869798 -0.5678406283775079 4.331139274013297 0.10240465537162662 4.417141782491571 0.7717469639342188 
6	0.7	84.002	6	7	10	10	10	10	(123, 137, 130)	4.810988113988184	7.179524850591066	-8.138272323108168 2.289913916368504 -7.448009947875836 2.3029893078366404 -6.7722804442705975 2.2807365544458977 -6.100815145911587 2.2318817363798655 -5.417638768127578 2.1489444947998995 -4.744279688027428 2.0341529220374257 
8	0.7	84.002	6	7	10	10	10	10	(236, 152, 240)	6.071579078401376	9.453111388389665	-7.695997740859873 1.1480601206564662 -8.24309938772595 0.7964800327352676 -8.77594734900658 0.41985552646096047 -9.294157341841311 0.015779333573145142 -9.801928384090601 -0.41338007551646383 -10.303662860075997 -0.8625155746427936 -10.804435856711395 -1.3258578065180455 -11.308825144155648 -1.7983516263365484 
6	0.7	84.002	6	7	10	10	10	10	(194, 185, 203)	4.7637681429305925	9.37670650908273	-3.627110453381918 -4.263516243311705 -4.258326803467374 -4.32928365165189 -4.916305680782249 -4.416553525928973 -5.589554335795771 -4.516916934419902 -6.270819539362646 -4.623308283765015 -6.957338854960513 -4.732717775256376 
8	0.7	84.002	6	7	10	10	10	10	(145, 81, 96)	6.100779698055721	7.519318667717515	-3.0439417792303014 -3.6197640975121717 -2.443441103088657 -3.431178650621615 -1.8131301476751136 -3.221320990161065 -1.1742810937093222 -3.0071316504511887 -0.5322283129461526 -2.7930163686347584 0.11327259746557564 -2.5787526345903777 0.7631789737589705 -2.36225639206064 1.418285826465991 -2.141595518266779 
6	0.7	84.002	6	7	10	10	10	10	(221, 234, 112)	4.728096081807733	8.098884124187547	1.7319870534606825 -4.8065446812415145 1.1259271753197306 -5.045836561300078 0.4995050647235967 -5.281989037545328 -0.13415099953328263 -5.511865113800556 -0.7608095447462155 -5.7425589907941985 -1.3811338785429268 -5.982776936909132 
8	0.7	84.002	6	7	10	10	10	10	(49, 215, 150)	6.207256236069547	9.52883594527286	2.790015610549982 -4.4273813823200046 2.7732426896061853 -3.7899266633221322 2.7525403587124884 -3.104836555105517 2.740407340248043 -2.4129470913059783 2.741665300679118 -1.7159426227869847 2.758977440148926 -1.0188469574004997 2.7917881535714275 -0.32129272208753396 2.834579938174579 0.37693778344341705 
6	0.7	84.002	6	7	10	10	10	10	(236, 210, 165)	4.679275663256798	7.549142820820071	-1.6336811404494336 -4.499380443497722 -1.01923351962556 -4.342966308007567 -0.3956852667259006 -4.157396356552446 0.2318592004206421 -3.946804561968127 0.8590354591647318 -3.722985819512424 1.4852638594376333 -3.493936232793461 
8	0.7	84.002	6	7	10	10	10	10	(58, 209, 169)	6.049035301871481	7.853683449562907	-2.039518899721183 -5.292858192549559 -2.650717462057031 -5.4072574737963786 -3.284509273687082 -5.52513557684082 -3.9353441847479487 -5.639397555139513 -4.595220516564641 -5.750705982138737 -5.26264351177554 -5.861095600051015 -5.937746817220653 -5.971638664407048 -6.620719062057693 -6.082994862469753 
6	0.7	84.002	6	7	10	10	10	10	(84, 86, 231)	4.902121087242133	7.627987710060963	0.9125221462336605 -8.195135684043944 1.537355343575238 -7.878173952735567 2.1630476385570527 -7.562104927425284 2.7886365979242234 -7.2450001912748085 3.4096616399234816 -6.9227830803658446 4.028811522610316 -6.597295882923149 
6	0.7	84.002	6	7	10	10	10	10	(181, 198, 252)	4.90130730824256	8.329885124513968	0.35862692715238687 -6.929839560670464 -0.32832560191179 -7.058317496761558 -1.0168702702447552 -7.178427848030721 -1.7141430519842364 -7.2759581614000455 -2.408813743800967 -7.357836940166052 -3.104383912548955 -7.436118044637367 
5	0.7	84.002	6	7	10	10	10	10	(71, 135, 164)	4.129448463213079	7.311347535198896	-1.172546580780566 -0.2027397747654442 -0.5164505304252767 -0.026852553079621786 0.1455859337559278 0.13701989830549546 0.8169971075956863 0.27429090078272567 1.4901191741230209 0.3892536308698333 
6	0.7	84.002	6	7	10	10	10	10	(90, 54, 169)	4.75785367476386	7.778182561368588	-2.4125547797805695 -0.6225011018481897 -3.050499955571954 -0.8444274592922844 -3.682230354556117 -1.074448344792997 -4.300887406744138 -1.3320472345580254 -4.905510251322458 -1.6197504299147891 -5.505769432690697 -1.9182369776495223 
6	0.7	84.002	6	7	10	10	10	10	(240, 4, 201)	4.834246035661451	9.724571799483186	-4.785438269936433 5.899602262901445 -4.11440200726615 5.770699087240134 -3.4458549895236956 5.620233951665717 -2.779713581667017 5.450325103159966 -2.1145109178265944 5.273474102125266 -1.4477352284644995 5.096382710008005 
6	0.7	84.002	6	7	10	10	10	10	(57, 157, 40)	4.905701486331117	7.404076928617913	-5.818616447761674 4.9713602687882545 -6.517346533874413 4.954888094194109 -7.2188163092430875 4.927636494373625 -7.915888011560862 4.877421902297624 -8.61764826281547 4.799702136554539 -9.31113165824006 4.705521078641391 
5	0.7	84.002	6	7	10	10	10	10	(70, 111, 146)	4.163439261561392	7.634907459686753	-1.575359905585649 3.754593443291038 -2.2368237420198023 3.928526798777982 -2.897865086752557 4.113928443656545 -3.5653237821455384 4.307835816469537 -4.236583831621971 4.4987665684947515 
5	0.7	84.002	6	7	10	10	10	10	(99, 230, 245)	4.158859103468281	6.226200063961336	-0.30825311107216824 4.342350456960781 0.3009045706081605 4.017688245021472 0.910232508145136 3.689897768703432 1.5218126286588545 3.3721768849271063 2.1364170397371884 3.0640940643834336 
5	0.7	84.002	6	7	10	10	10	10	(236, 229, 79)	4.120981586422074	6.587812843040098	-4.539643947850106 0.41745562572859624 -5.036242922502575 -0.025667194164494835 -5.558196305164325 -0.4494761405311539 -6.102319586834246 -0.8634600017222426 -6.658643893437756 -1.2872805137991814 
6	0.7	84.002	6	7	10	10	10	10	(65, 73, 131)	4.819806967613241	8.090625723049948	-3.481870061426969 1.742659262454631 -2.842166631412024 1.9815908883492788 -2.200658617082748 2.2087281036901354 -1.5514185192877104 2.4186162577723023 -0.8927448967041504 2.6197956782492424 -0.2362555130403214 2.816659416568726 
6	0.7	84.002	6	7	10	10	10	10	(206, 134, 169)	4.871690124003772	7.033808390461257	-1.7780475931836421 7.945648405543185 -1.094418420448973 7.8372306640115115 -0.4094281577944188 7.734969066929981 0.2778062644783403 7.6400924632804115 0.9675563457550457 7.550704677870229 1.659763742729577 7.463609657186391 
6	0.7	84.002	6	7	10	10	10	10	(68, 143, 16)	4.887034998788097	8.392629878070348	-3.1396469057551593 8.147191602647816 -3.7640631743754156 7.838767268226265 -4.3899098599330095 7.535075215287055 -5.018501342618031 7.235675921903319 -5.649973511503804 6.933003120402647 -6.277865150069691 6.627094551501237 
6	0.7	84.002	6	7	10	10	10	10	(72, 241, 159)	4.8129679275661825	7.715583341552873	0.4984378359858312 6.013459520325838 -0.16257136942100497 6.163441226993126 -0.8225587764350675 6.320648704531773 -1.484339406604048 6.4841985594594345 -2.149321609192591 6.650871824322448 -2.8174029076198845 6.8212403838560665 
6	0.7	84.002	6	7	10	10	10	10	(73, 135, 44)	4.811458402606885	9.525432189152545	1.286576122784262 4.995872882389514 1.8902662968442174 4.6922478539344885 2.4950848207623544 4.384767492258449 3.1022970499443714 4.073274450570284 3.7129679366485786 3.762009216702068 4.3284916209721995 3.451625414618693 
7	0.7	84.002	6	7	10	10	10	10	(182, 63, 228)	5.198752623904619	11.33318865473747	0.1692658212340322 1.5368353140146451 -0.44374092323565417 1.3601640364018555 -1.0526345164249902 1.1795973622609146 -1.6557594975852568 0.9883453383553233 -2.252725827855259 0.7857940400538468 -2.849289222211448 0.5811336642056988 -3.445249100814803 0.371112987118438 
7	0.7	84.002	6	7	10	10	10	10	(235, 253, 224)	5.416678280676084	7.9328057787553385	1.3215057980632148 1.6823570417059945 1.9677150660360034 1.7325920430534845 2.621914185654737 1.8037972319054052 3.2781205995909777 1.8996784606433867 3.9409578455429837 2.0102312381516776 4.616334378242791 2.1224048020500876 5.297537132719107 2.2363101717807683 
8	0.7	84.002	6	7	10	10	10	10	(42, 215, 39)	6.051911769554385	10.39293758105929	-3.7381947222830574 -2.5111795452608145 -3.130090736331038 -2.285282339968153 -2.518328184187599 -2.0631602563163307 -1.899716896647854 -1.8437866029232786 -1.272773974908657 -1.6293809059261286 -0.6336776468806667 -1.4270925541140536 0.015160236090592947 -1.2337176503834422 0.6742599285956485 -1.0433893842952289 
8	0.7	84.002	6	7	10	10	10	10	(22, 32, 186)	6.073774342189106	9.901950239526595	-4.77338651755441 -3.0708611372318626 -5.422221893538762 -3.1485938518736822 -6.072382874414867 -3.2233637013583043 -6.725402129417182 -3.311157916470506 -7.381724651108052 -3.4194237397009934 -8.041332113542058 -3.549396753219227 -8.706083281733454 -3.6951911878239883 -9.377510246854662 -3.849470809357642 
5	0.7	84.002	6	7	10	10	10	10	(203, 222, 39)	3.87511763509094	7.515480903784606	-7.659042782791508 -0.3921763561879799 -7.1583831345384965 -0.018177494209869312 -6.65983875029379 0.3564942166131221 -6.163889999325847 0.7167677610667011 -5.656335325562937 1.0614987183134283 
5	0.7	84.002	6	7	10	10	10	10	(3, 77, 19)	4.044280625748268	6.762970025551052	-8.446663464136565 -1.1641541906661466 -8.92098359466992 -1.5919907398287096 -9.405748933291552 -2.0295285032600963 -9.902284188442822 -2.476789316570801 -10.411497544080783 -2.9337978301929564 
6	0.7	84.002	6	7	10	10	10	10	(193, 172, 123)	4.7406468194809035	9.490836520786	-8.105201699046138 3.602034229490171 -8.70434200576858 3.34510259101318 -9.29929876390401 3.066766528877785 -9.899488734237703 2.777370499873311 -10.509016206944542 2.48247101296074 -11.129099859536689 2.1833498959009425 
6	0.7	84.002	6	7	10	10	10	10	(136, 125, 231)	4.691287790520733	7.303076368205033	-6.917111347899291 3.6460611086712245 -6.275352687026442 3.5804310804902735 -5.631127120086195 3.4944350784922977 -4.987195196210392 3.37171465357684 -4.339119370252988 3.2105628586013446 -3.690344016364084 3.031965525741378 
