N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	174.002	7	10	10	10	10	(133, 205, 4)	5.410169554361245	8.797886714568726	8.566224894592834 6.810404344157862 7.8755906760396766 6.801692451357915 7.194209056197591 6.79169779481192 6.522013322840063 6.777213597522261 5.859056747512823 6.7529879972487254 5.20279597681482 6.711523069678957 4.5596577440536485 6.6666002584285255 
7	0.7	174.002	7	10	10	10	10	(9, 57, 206)	5.588148566608519	6.987229373064617	-15.687945006857916 -3.697722116933599 -15.301899269438044 -4.280642259083572 -14.915783686936535 -4.862588706278803 -14.526699199095377 -5.441745199777945 -14.12567283395985 -6.016388198849421 -13.712561071069755 -6.576681590979559 -13.296394381985895 -7.134573511615629 
9	0.7	174.002	7	10	10	10	10	(197, 123, 138)	6.688234861401481	7.281191374517095	-13.332083539082628 -3.7884554355273203 -13.837027356836217 -3.405359642393385 -14.335375101650692 -3.000869367873708 -14.813758434681333 -2.56287376867074 -15.260555549696425 -2.084649438357772 -15.672535601510484 -1.5656113582240345 -16.055680532487266 -1.0127855659915346 -16.421468088992984 -0.4366765373013786 -16.782268893822973 0.1535697007407865 
7	0.7	174.002	7	10	10	10	10	(136, 66, 253)	5.274833013455364	6.646017358470753	-7.959434726222574 2.386842011223813 -8.58325486391421 2.4177431204587823 -9.21442470053163 2.447170656101111 -9.85603630815386 2.485319005118526 -10.503973328856908 2.532070570330245 -11.159972733762132 2.586173711152267 -11.824267602680397 2.654501452228253 
8	0.7	174.002	7	10	10	10	10	(34, 237, 117)	5.866103858775048	7.1715163874221615	-6.950541021879397 2.0330002429837766 -6.388239003287272 2.332644238733557 -5.811255201156081 2.596899373605876 -5.218270000104873 2.823599401150689 -4.615743919022 3.0320931385324448 -4.013894376396013 3.2456588258336927 -3.416369442881458 3.477812869101662 -2.823029949037029 3.7236403932718463 
8	0.7	174.002	7	10	10	10	10	(236, 248, 15)	5.770878782978215	7.405166092228358	-6.510908572384998 0.41447789554687087 -7.073891177943801 0.6537722697567477 -7.649902958780628 0.8608386518806325 -8.2415754431345 1.0120034051741138 -8.85298021192775 1.1081069550827956 -9.479615378634312 1.1693597304036178 -10.117451020256883 1.2186821767534892 -10.763704759020806 1.2675695715140736 
8	0.7	174.002	7	10	10	10	10	(50, 35, 206)	5.538581218773626	8.225771644511937	-5.8606672675619995 1.2047956570883112 -5.296626051384786 1.3898687203414204 -4.7327084876452625 1.5805498462395213 -4.17843554105073 1.7767995463948023 -3.628879423350643 1.9872683059559892 -3.0836673618709547 2.213956647736993 -2.543819000997388 2.4562106224212688 -2.0109007406097326 2.7117693064299186 
8	0.7	174.002	7	10	10	10	10	(108, 110, 167)	5.866358624485459	7.882864891663251	-1.251524407386964 -0.9584187590021565 -0.6402620845229824 -1.0769711796963102 -0.034280980341260564 -1.2241640118037354 0.5852058250481086 -1.3805311604259258 1.2025409487890693 -1.5151258214879317 1.8218654668859173 -1.6456807933535007 2.4601164972794125 -1.7768010597299664 3.1133072340871277 -1.9006834710447078 
10	0.7	174.002	7	10	10	10	10	(137, 52, 28)	6.902498595618447	10.163339010162426	-0.3945657220625978 -2.39384349018205 -0.973811874290942 -2.246704587895136 -1.5669819305935995 -2.1016756755087798 -2.166159879158963 -1.9958559204950896 -2.769206384546194 -1.9880362642772516 -3.3662409480889064 -2.115675267035211 -3.933700225546744 -2.3704978244068164 -4.462213649238817 -2.6925905233287213 -4.9729478905421045 -3.037571385073838 -5.474081465089658 -3.393786061776057 
7	0.7	174.002	7	10	10	10	10	(119, 1, 174)	5.148848194874646	8.447245058045599	-10.297809752801683 7.641906437557782 -9.680717913509957 7.674399825946085 -9.062757060023493 7.705763169277364 -8.442695810080146 7.733770660771833 -7.81834889411397 7.755692278999818 -7.18631505327556 7.783105727103206 -6.554146955110185 7.832463952726581 
8	0.7	174.002	7	10	10	10	10	(193, 124, 157)	6.024788256245401	9.357156204582303	-11.214485987950445 7.033894507258255 -11.741578937851864 6.687022972910072 -12.267950301285298 6.322673696992484 -12.788430869445984 5.926681431554547 -13.29728784349922 5.507107685519171 -13.805477465689707 5.070450555614758 -14.316712775790522 4.621368107458145 -14.829320023810373 4.160057087446886 
8	0.7	174.002	7	10	10	10	10	(84, 236, 31)	5.94150720759847	7.069730147089786	-2.6031958102819 -10.810500584283457 -1.9793346899119666 -10.670324666992117 -1.3557967021360733 -10.535228327826443 -0.7264889891985936 -10.41738387412235 -0.08959770423638247 -10.321973621446668 0.5565223735737034 -10.248733635841962 1.2180045652004503 -10.199873363285091 1.8836116838596049 -10.169495885875302 
8	0.7	174.002	7	10	10	10	10	(134, 253, 232)	6.045409816909011	8.435285781956123	-3.3092037597803774 -11.689567607927327 -3.9497461589435603 -11.629683030633615 -4.5958609682766385 -11.56795727750461 -5.249452112739791 -11.496121023483042 -5.908786612615357 -11.427473138808873 -6.576207337867517 -11.371381420574274 -7.252335302413457 -11.331056378250155 -7.93723078325028 -11.302537829971284 
5	0.7	174.002	8	10	10	10	10	(206, 91, 75)	4.1135197446809855	6.513379625756054	8.77686741225989 -2.7244049965512307 9.25668619286736 -2.2558084004127865 9.748357551355445 -1.7927762864472832 10.254032659182904 -1.3370138845631487 10.771398930131197 -0.8854634451808139 
6	0.7	174.002	8	10	10	10	10	(138, 83, 11)	4.697597915216983	7.772128611852713	7.641624325053026 -2.1552356365533383 6.978169913030185 -2.238560572536355 6.31315027014056 -2.3011659568028966 5.653933574589922 -2.325584846527571 5.001344895873185 -2.315119007280382 4.353635852671599 -2.280565061768861 
7	0.7	174.002	7	10	10	10	10	(222, 248, 109)	5.4293126879379	8.370362002938048	-7.925210063847055 6.468674911409946 -8.587027492722898 6.383041330799883 -9.243754074855548 6.269003554630524 -9.887980203090954 6.089907362614918 -10.510289118370771 5.827087183280285 -11.104107619990117 5.50878481581194 -11.690645323794957 5.169724683814809 
7	0.7	174.002	7	10	10	10	10	(2, 0, 203)	5.368491246501721	12.490413684517817	-6.65558473802724 6.5082949883574575 -6.012327927869169 6.691706749584455 -5.378467200648869 6.878577156517599 -4.7453341217241825 7.065064816086098 -4.113779480614467 7.252875872870441 -3.4837004880832785 7.444695848671943 -2.8521698420570747 7.640601110982282 
8	0.7	174.002	7	10	10	10	10	(58, 12, 33)	6.094935722258688	11.081385794657036	-12.460277353283427 0.32244562662103154 -11.796569580819659 0.16685006282264614 -11.141443372332652 0.03470790233820655 -10.47921857770658 -0.0604473220021387 -9.814898701472961 -0.12447466817550926 -9.148195956175996 -0.18874164468489 -8.479916080896617 -0.2831974155776652 -7.826301660943334 -0.39888414719998516 
8	0.7	174.002	7	10	10	10	10	(49, 211, 7)	6.113565646579721	9.265166915572863	-11.976660037473696 1.4558947421183521 -12.613831082583104 1.6513001741154951 -13.23879104525091 1.8518737710925088 -13.869249727941453 2.0590001775878313 -14.506120382653284 2.2698566306227668 -15.149954687377907 2.4828096264852673 -15.800934725853283 2.697346727722498 -16.4589862090161 2.9137128055243187 
7	0.7	174.002	8	10	10	10	10	(8, 105, 199)	5.119776516245576	6.780999925124845	6.295381129529958 -1.0664498463930674 5.669459097204787 -1.0350048109400978 5.040787769586549 -0.9775602987429506 4.4318919149524625 -0.8857082491437815 3.8301979744009307 -0.7830658222343594 3.224157132172063 -0.6943492456596104 2.604201641127125 -0.6317887448024087 
7	0.7	174.002	8	10	10	10	10	(24, 29, 58)	5.415733776222265	7.78852849260387	7.406611149748104 -0.7487425553685261 8.013400435357243 -0.5230445684752935 8.62850772495986 -0.2945954727047092 9.251012688837355 -0.0607483181912155 9.879759239328228 0.18127991321036874 10.515989743663788 0.43072428504735066 11.159227432254536 0.6806540930767561 
8	0.7	174.002	7	10	10	10	10	(104, 129, 247)	5.7491080196419695	11.11030415000587	-8.199645809882337 -2.1110789034439175 -7.659974300757832 -1.7747922445392381 -7.132928843027834 -1.4421532644699933 -6.619910360188825 -1.096769880404839 -6.10644163272349 -0.7501319359348654 -5.588061201355831 -0.3982273991107217 -5.081314106796789 -0.05267195099999127 -4.571540014143272 0.28620369563542075 
8	0.7	174.002	7	10	10	10	10	(54, 137, 155)	5.846935284608973	8.772502080056045	-8.979509937076486 -1.4136133513566826 -9.611916649571905 -1.429059799176915 -10.237697990158631 -1.4329630011450005 -10.859236454680865 -1.3978044965376262 -11.477675379876697 -1.302363783825373 -12.08642909529559 -1.1348360852729968 -12.681853162284511 -0.8946287101383594 -13.277622906686158 -0.595119765244098 
7	0.7	174.002	7	10	10	10	10	(2, 99, 102)	5.268675910497602	7.941680558164705	-11.530353681784534 -7.982482376278439 -12.080668391573873 -8.243209040438101 -12.63382956914592 -8.525123450035098 -13.188475843459788 -8.83527749823357 -13.745450876735624 -9.173220042916332 -14.307927161237833 -9.533312743653026 -14.880261025926247 -9.90794555664005 
7	0.7	174.002	7	10	10	10	10	(107, 102, 234)	5.472696824128805	9.030872844348302	-11.961199799845707 -6.8535564745716835 -11.274849657179102 -6.705879655652979 -10.614005023266477 -6.545290628197722 -9.962860005326943 -6.374600642653896 -9.313698353808343 -6.205181333066416 -8.662141026978658 -6.040651513818298 -8.007577240779282 -5.877865907359271 
5	0.7	174.002	8	10	10	10	10	(252, 65, 48)	4.114628527693066	7.4557127763323034	3.08172466653102 -6.2207454668786735 2.412761810631249 -6.317444352994208 1.7336637173494163 -6.393575851413836 1.0683048836725613 -6.460062459396421 0.38459584720831624 -6.523958208649454 
5	0.7	174.002	8	10	10	10	10	(25, 168, 231)	4.136035065478604	8.281326637137306	4.160759344767435 -6.9253392482699105 4.753954368198142 -7.245471661053655 5.3507781529976945 -7.572260731027241 5.95520596372403 -7.900303217812556 6.565418465502494 -8.230507253857883 
4	0.7	174.002	8	10	10	10	10	(125, 211, 147)	3.3770565600396654	6.820879056728634	0.17033498227802019 4.863624211081523 -0.41545682560392677 4.551605642994648 -0.9956978997646424 4.237427390833068 -1.5690029569792732 3.923745138331659 
5	0.7	174.002	8	10	10	10	10	(250, 173, 61)	3.9264638893157975	7.067011832650259	1.5462367994106831 4.6373800911195495 2.1348290451755663 4.824481507302729 2.7179408968791123 5.038735155025154 3.2965956231000484 5.291081994345239 3.8888790017119956 5.573886664093706 
7	0.7	174.002	7	10	10	10	10	(202, 93, 166)	5.489049396475227	8.212174305563725	-7.888238587859401 3.68390849833291 -7.2115488675812225 3.7762297624608148 -6.5392972693762506 3.887130324083841 -5.87477545408075 4.028091682218429 -5.217207812254336 4.200063256346824 -4.563166414329598 4.392775029079979 -3.909758480295018 4.594777608334856 
7	0.7	174.002	7	10	10	10	10	(214, 250, 111)	5.53620651907187	8.554588393456532	-9.240795357615136 3.7016036102294434 -9.932753930125468 3.7858630903450705 -10.614517420193085 3.858598030396946 -11.298066404849047 3.890023263831468 -11.990601616086643 3.8670812363407325 -12.674231706270861 3.794544662264543 -13.356585088872018 3.700156921549936 
5	0.7	174.002	8	10	10	10	10	(251, 134, 77)	3.880293982194322	7.7408423973714	-8.096684220349502 -7.2539478043134205 -8.702084875948092 -7.411373739790657 -9.303116750881422 -7.57100160258854 -9.899297892787333 -7.734684535785458 -10.49064490742931 -7.902320398590133 
6	0.7	174.002	8	10	10	10	10	(245, 78, 136)	4.564259167126252	8.618370563127153	-7.058438043448289 -6.735110353230947 -6.431883213048552 -6.68171011235025 -5.806294271921821 -6.634452864767022 -5.179011385757918 -6.615721263431757 -4.541044260668877 -6.642553957237435 -3.901809977934208 -6.701733949985964 
5	0.7	174.002	8	10	10	10	10	(33, 27, 108)	3.9558541142672405	7.7393588407403175	-7.179060153995619 -8.157275006744158 -6.551064753167682 -8.063528438990843 -5.923542209116234 -7.970347636282315 -5.293642347900493 -7.875718327402684 -4.651407674437938 -7.778649904776264 
6	0.7	174.002	8	10	10	10	10	(170, 156, 255)	4.77593056454032	8.955065323049457	-8.269531323875658 -8.673915631880725 -8.906889503727509 -8.847690568573602 -9.551800849202913 -9.022204278408529 -10.205012412279466 -9.191675049208861 -10.867408237272505 -9.353181858922593 -11.538920025416918 -9.514267700945034 
6	0.7	174.002	8	10	10	10	10	(117, 17, 175)	4.7567714430905745	8.215774537801009	4.482907039294403 -3.803368099671252 5.137558035225935 -3.706275326883531 5.807653757998418 -3.6404241796252386 6.477939549325204 -3.6151466146383266 7.150840730322491 -3.614493401982114 7.828708836934663 -3.6263763530163065 
6	0.7	174.002	8	10	10	10	10	(47, 241, 22)	4.453919664998619	8.207278290357003	3.5129594212922184 -3.1505333312693704 2.8898411599904623 -3.0551994983532893 2.2519580090714975 -2.9727602549145176 1.6527389474348901 -2.9024136162286656 1.0676635414173217 -2.817224161526078 0.48989326359839547 -2.720664238435618 
5	0.7	174.002	8	10	10	10	10	(226, 139, 226)	4.031449556596099	6.990750936492021	-1.5629068074168724 9.962529701514557 -0.9653255728167093 10.214728128735132 -0.3664996974371808 10.474654532013103 0.23579969632126344 10.74278870412363 0.8493215081749684 11.013859624504239 
6	0.7	174.002	8	10	10	10	10	(128, 67, 143)	4.600669446095491	7.890525786642415	-2.3739411517957643 9.101640491489157 -2.992914715410736 8.947653441203634 -3.612460046799722 8.785713154604784 -4.229139368106359 8.61374056495012 -4.844299439406735 8.434728218750992 -5.4595931857589965 8.252954599434624 
5	0.7	174.002	8	10	10	10	10	(32, 180, 52)	4.107624344926171	7.433382639486547	8.378538441845757 -5.247508626446465 7.698584373887005 -5.149161710314562 7.0251672293760326 -5.055749945694311 6.357956938698995 -4.9660867976060725 5.696675679341759 -4.875024371419285 
5	0.7	174.002	8	10	10	10	10	(180, 149, 61)	4.174124202261332	7.743255517008418	9.182306065425465 -4.157648453954816 9.701718989646084 -3.7027477556636406 10.217842601289481 -3.241645928272966 10.73245134219636 -2.775390308694805 11.248124201319254 -2.30623268800829 
5	0.7	174.002	8	10	10	10	10	(132, 3, 230)	3.951979529631689	7.50706254561266	-6.556775319321592 -2.7535848142910178 -7.138328840733923 -2.967375081593455 -7.7382556364798365 -3.177757243078998 -8.354586739057693 -3.382679303111472 -8.966757918465628 -3.5924761172942112 
5	0.7	174.002	8	10	10	10	10	(22, 144, 196)	3.896743793374381	8.231438134451125	-5.71644312878194 -2.011865918269375 -5.186534762247642 -1.6718579556600703 -4.656696747284288 -1.3373843861709995 -4.1254444376341 -1.0131826797541859 -3.594635852175396 -0.6963166510669502 
5	0.7	174.002	8	10	10	10	10	(149, 216, 248)	3.926325269417295	8.239120947557627	0.9342317025700165 5.848166722858015 1.5300201925322032 6.030474336729972 2.1288930672292046 6.2135437607871316 2.733512793014932 6.40403694631277 3.3454514054488094 6.60186290149134 
5	0.7	174.002	8	10	10	10	10	(149, 134, 105)	4.04405146694349	7.7676089299663476	-0.22534237067541837 6.07665635809562 -0.8118616965452945 5.768017082961563 -1.4028682343953216 5.47252980358836 -2.0006815964332767 5.193773230763585 -2.606164705047589 4.9288265439034955 
5	0.7	174.002	8	10	10	10	10	(192, 67, 165)	3.763689391353168	6.750514169450054	-1.0821146748843165 2.6156948940676363 -0.6109005936765695 2.926584562666465 -0.13435982554157977 3.2784170465874047 0.3986704410314106 3.55707016306445 0.9194149761197556 3.865709973099701 
5	0.7	174.002	8	10	10	10	10	(207, 72, 171)	3.9049988433447846	5.422645817188975	-1.2268654788118982 1.5636624731983804 -1.8240736098822465 1.3337447902007704 -2.405401898986338 1.092795150311478 -2.9752594809011024 0.8452292392750453 -3.537979788647372 0.5984197715284302 
9	0.7	177.003	7	10	10	10	10	(188, 68, 205)	6.547395707876904	7.473612896434256	0.43883921713782875 -5.64510997705293 -0.16802767271668073 -5.40912567876835 -0.7730361381500997 -5.18966242528124 -1.3802123217334359 -4.990661734583983 -1.990711683825476 -4.804621612907336 -2.6016366741654573 -4.616552490119742 -3.2109980903824358 -4.414405081678925 -3.839049010716755 -4.203685978284663 -4.442793682455771 -4.017456827194239 
9	0.7	177.003	7	10	10	10	10	(219, 43, 76)	6.927351666007496	7.632097513604583	-2.7124190895389475 11.748068677600509 -2.0436107036425684 11.883947304862433 -1.3790435090346846 12.04284971096321 -0.7180319684370138 12.226717702848578 -0.05399374223156961 12.411928431532573 0.6194915828142773 12.573954731313313 1.3074593419620233 12.698586420536332 1.9964807089747574 12.797559390823134 2.6886226736463925 12.888783999903074 
17	0.7	177.003	6	10	10	10	10	(171, 216, 253)	11.352138294796328	11.80247032308467	-10.803791993742635 5.035265623798648 -10.16373298217399 5.071352954473054 -9.531872273571889 5.086457573007808 -8.9008469723944 5.084201726590082 -8.270483292367919 5.0838367883366855 -7.640775073331204 5.109508739933702 -7.0148617532575255 5.178587915562914 -6.391727422536801 5.299554715751981 -5.779492347051537 5.462748460988513 -5.176239347785461 5.6493041669481325 -4.579606782400578 5.845206143299124 -3.988727519613747 6.044614171556936 -3.4103240742072805 6.25077337184584 -2.8441187422293672 6.4742118908861634 -2.2901785083570947 6.711219099252508 -1.745439046207779 6.953975974685433 -1.2098105346072472 7.188279040731694 
11	0.7	177.003	7	10	10	10	10	(126, 12, 47)	8.21546465952652	8.543851790809484	4.452944030422987 11.502858939493604 3.811163752815236 11.232115795052492 3.171426797403569 10.965467997643326 2.5332220780076065 10.704039167071976 1.8993638286833485 10.443768988010772 1.262129477208987 10.180473242748446 0.6338112640477157 9.905252525312864 0.0316985616103944 9.582489100374053 -0.5234084991165027 9.208320301665966 -1.0494473035878462 8.80696245826449 -1.564645251857147 8.392475606208981 
11	0.7	177.003	7	10	10	10	10	(44, 64, 130)	7.540488367976222	8.463259331217689	2.621728139797569 -5.500322118822159 2.065486769000356 -5.239901606855869 1.5240256385246278 -4.934089846277794 0.9923069449704515 -4.590282303374802 0.4713935520561919 -4.276271618928937 -0.07014027969763986 -4.013386581794129 -0.6349484099828816 -3.801382383277582 -1.2168185436222279 -3.627932267391584 -1.80929841877897 -3.482535712690633 -2.409857467393235 -3.36005602365876 -3.0284093189895978 -3.2537816323235194 
9	0.7	177.003	7	10	10	10	10	(113, 205, 252)	6.772316891471098	7.804225259143871	-8.098318566153912 9.052323002732521 -7.432376375770055 9.187588068013246 -6.779219735690481 9.347561389348218 -6.139127853901104 9.545215672055168 -5.504470128452632 9.761277970920748 -4.871174482816457 9.977277895115163 -4.2348454263025666 10.186205921080196 -3.5937742686205434 10.380789516909925 -2.9475878543496252 10.562141074745591 
11	0.7	177.003	7	10	10	10	10	(85, 246, 16)	8.20553441801464	8.495428859985145	-7.141194255859257 10.560189683817578 -7.795293338418615 10.429316603717705 -8.44017740470313 10.262378673127577 -9.073359880208004 10.043773236081995 -9.696422346613218 9.788338458050605 -10.313713922627509 9.50819765033285 -10.927387989161424 9.20989745703031 -11.535322563516687 8.893169793686704 -12.142666493927774 8.563514059935798 -12.74723465901124 8.221580820401776 -13.350850443885042 7.8715475959820385 
11	0.7	177.003	7	10	10	10	10	(197, 54, 212)	7.983277914158652	8.539100862468091	-5.6854319805350775 -4.279642662028252 -6.323024134618993 -4.3841702814201176 -6.9502133139346185 -4.519569341365128 -7.578845659054841 -4.688270089663675 -8.20581427070857 -4.862686424524759 -8.845238906742184 -5.020373715185967 -9.494651201169136 -5.160806276445887 -10.13774287399577 -5.30684214468415 -10.776402520017072 -5.4842187763938535 -11.408372338179024 -5.698161843035952 -12.04666118410157 -5.936630333112327 
9	0.7	177.003	7	10	10	10	10	(28, 115, 55)	6.558315135224738	7.151381342480388	9.764556606706025 2.6540285864174376 9.093803854939948 2.66558653686173 8.43426823138493 2.689496508234014 7.7835779813082135 2.7241202447663992 7.140514385017573 2.759642750007217 6.499007421508761 2.7803714046986276 5.85842340242287 2.768039304973269 5.229433048257282 2.73269671706587 4.610978502525114 2.700115183112209 
11	0.7	177.003	7	10	10	10	10	(70, 197, 222)	7.8382354786527575	9.965664578711081	5.033226234444503 3.8921627311778444 5.6409414237170905 4.005660770540816 6.240615591512977 4.081915610546898 6.852560246450732 4.112235130374209 7.476295406992253 4.106010192488628 8.110931809043828 4.077718721185499 8.75667977617247 4.036263813811848 9.412877064388224 3.982208318011578 10.07942236150915 3.9088944702285424 10.75141211487869 3.8153624449154138 11.433248084642171 3.714530727231494 
9	0.7	177.003	7	10	10	10	10	(137, 97, 249)	6.327948180169555	7.973603901485429	-13.776501832486094 -5.485039042269955 -13.224092921122697 -5.223729484448663 -12.670883865154147 -4.94889226224188 -12.115835371215658 -4.643064701515565 -11.602183075843625 -4.317577607333138 -11.117227902896406 -3.9459265211859167 -10.670651151101868 -3.524252358155611 -10.249388841431667 -3.0766607401303983 -9.826227201068123 -2.6269893121261565 
9	0.7	177.003	7	10	10	10	10	(129, 85, 61)	6.710219606239477	7.629922257144074	-11.907416209451045 -2.9858708113642556 -12.487616373821163 -2.7057099626972794 -13.065950636587594 -2.419239460740766 -13.632004904446246 -2.1048688822062664 -14.164533837773282 -1.731013191067878 -14.645422487534583 -1.264601179379233 -15.055200935727195 -0.7298110604298823 -15.433516795938752 -0.15816468280819124 -15.804233169015777 0.42760710815488767 
12	0.7	177.003	7	10	10	10	10	(52, 104, 226)	8.914821476598185	9.720743196030401	-2.416213394630593 -8.713151978533755 -3.07996725971756 -8.825514738629083 -3.7334218625330107 -8.96537921885986 -4.386787284292077 -9.137121840205303 -5.04105601941976 -9.316952932432251 -5.69562960394655 -9.500145002552047 -6.350622773189334 -9.689527399514247 -7.006919938830568 -9.88151899225489 -7.664874691953724 -10.080181978219233 -8.32659887290239 -10.286129122332225 -8.991464209481844 -10.494628445646596 -9.655679504165589 -10.705250368542734 
7	0.7	177.003	7	10	10	10	10	(115, 23, 225)	5.606141390688633	8.014591523674088	-5.132458610436184 11.317958449347135 -5.810352030979926 11.47737672455884 -6.488971524546869 11.63539620934218 -7.187486905392289 11.785661609994106 -7.874885294482297 11.913560663086415 -8.564052567893993 12.033484177602439 -9.253827225699544 12.151313719511911 
8	0.7	177.003	7	10	10	10	10	(91, 235, 218)	6.244674118962912	8.254504132521292	-6.524561062191046 12.939943931894327 -5.833614390928573 12.886570927005383 -5.14357177516574 12.860807758923839 -4.45468837437078 12.878510303590103 -3.768427612133503 12.94402908242041 -3.0856376937431182 13.050810679806647 -2.4039110127178054 13.18262972174549 -1.7213890973299704 13.3249885040142 
12	0.7	177.003	7	10	10	10	10	(44, 189, 141)	8.36638853650544	8.626819192315914	-0.20310050225643494 1.981806717820904 0.364307112534408 2.224367247851712 0.931637160786643 2.468311225945471 1.4953400389707387 2.7263260315135085 2.0507730750778324 3.0192918329747243 2.5834900555868603 3.3519110183341563 3.092415114646592 3.7105361499176603 3.5922623307947403 4.090799659306583 4.092102056108901 4.479391141665196 4.629044252981359 4.880047889841021 5.161114080830269 5.2728996839316 5.668884639003442 5.663660181649267 
12	0.7	177.003	7	10	10	10	10	(240, 236, 196)	8.241878377306433	8.966818170624096	3.6639317514469845 2.429607093319 3.1324643986240277 2.1518409507553433 2.5940287606094867 1.8804644377510318 2.0447895687841076 1.6157989891978604 1.4852367304092622 1.3575687267533594 0.9165733197557566 1.1079108633272505 0.339097163684407 0.8677347955109909 -0.24398016237286158 0.6427434371594348 -0.8285154975298464 0.43544873560048897 -1.4177621935372742 0.2349944762613483 -2.0242808136964316 0.015366044501273322 -2.6318910172936825 -0.22699184587999258 
10	0.7	177.003	7	10	10	10	10	(170, 145, 179)	7.320587738315993	7.709563365514986	6.405150751523433 1.6139792948170808 5.733669776648069 1.517051577596545 5.077531055986815 1.4011360682238527 4.439680828817975 1.234893377085617 3.8255966521487954 1.0133771116596038 3.220188469988273 0.7665911136275474 2.6149837085837753 0.5125342780858833 2.0038812630654697 0.2413524236096184 1.414236797304476 -0.01598085232300862 0.8168985062436044 -0.2507294596201796 
10	0.7	177.003	7	10	10	10	10	(85, 249, 79)	7.50217934242014	8.314146694967384	4.917376427395313 0.09592994592858675 5.5700644448967545 0.186950529315659 6.2151061671971055 0.3191645973077894 6.857050663334509 0.5080324486541351 7.502233534776276 0.7223185702399434 8.14903165390722 0.9196903063258809 8.80429902525909 1.1078736283112494 9.464785511779445 1.2964497571268154 10.12872161814009 1.4953436076104258 10.790880613447642 1.7154113133589097 
8	0.7	177.003	7	10	10	10	10	(182, 52, 26)	6.095579783374774	6.814815297322321	6.840390260049943 5.4984608523452065 7.491311640083628 5.4772529392515334 8.147643007343312 5.44881104003669 8.809510802873055 5.4080367044642115 9.477051425274093 5.3524324583700595 10.15054085651162 5.2822478675389135 10.830486236481363 5.200885195292219 11.517472903445803 5.114008759645564 
8	0.7	177.003	7	10	10	10	10	(133, 205, 4)	6.17746700110526	8.797886714568726	9.594139955318125 6.8355654075434895 8.899022081426459 6.856667256728682 8.208424658648964 6.877899650185939 7.522264084694674 6.899570723132228 6.840406565062531 6.921694905243279 6.162660942922629 6.943402397395085 5.4865926370232625 6.962019512970321 4.818767298796858 6.9758406378428 
8	0.7	177.003	7	10	10	10	10	(9, 57, 206)	6.334064133093552	6.987229373064617	-16.361157899483263 -3.2967670177394246 -16.011653254459763 -3.9076208395276355 -15.671892412534802 -4.522288781991962 -15.337081816645087 -5.140572903174917 -14.990355000349695 -5.752331839276987 -14.598293993995824 -6.34992947385395 -14.169760600501425 -6.908843871194587 -13.727746467801056 -7.455051057150265 
7	0.7	177.003	7	10	10	10	10	(136, 66, 253)	5.2705070356308585	6.646017358470753	-8.58291378070657 2.3869777117340294 -9.199963377887823 2.4463983128808104 -9.827083412139604 2.5029890871930482 -10.464596714807634 2.560267036622259 -11.11136330220197 2.6277337298088117 -11.762787514424286 2.716550192263029 -12.42789149017513 2.820165491848719 
9	0.7	177.003	7	10	10	10	10	(34, 237, 117)	6.410539840600748	7.1715163874221615	-7.506520427592935 2.2210098857743814 -6.914805989815549 2.4474635031513143 -6.308584893129457 2.644307882437129 -5.703129602223033 2.8090023054873403 -5.100993031558069 2.9709953936705173 -4.50687134312597 3.152350938140306 -3.9236001089027495 3.3613427165124086 -3.348025751777842 3.5956033647471926 -2.774014516164792 3.8463874086757452 
9	0.7	177.003	7	10	10	10	10	(236, 248, 15)	6.066904616319741	7.405166092228358	-6.3726317101683065 0.24565197950227755 -6.913490885874701 0.4641291677897273 -7.451636713792326 0.6935075576202661 -7.984943758232575 0.888864552405659 -8.536121865587683 1.032313425994939 -9.104320958188058 1.1282436529400701 -9.686109080581017 1.1932084400131993 -10.278910077861173 1.2451991795536823 -10.881186929227264 1.2954803116341427 
9	0.7	177.003	7	10	10	10	10	(50, 35, 206)	6.13874674778536	8.225771644511937	-6.400601994246196 1.394924203899681 -5.805237522931554 1.458683352036188 -5.23005436225151 1.5562650178437722 -4.663883425562465 1.6988342746373022 -4.1108915396306625 1.8810617310376225 -3.5627488679405546 2.095709033796226 -3.0151902824071852 2.3317650717673466 -2.468139172711294 2.580588064428188 -1.921011639696813 2.837776724837554 
9	0.7	177.003	7	10	10	10	10	(108, 110, 167)	6.502388333470247	7.882864891663251	-1.674722880554782 -0.9946981100380157 -1.050525155403634 -1.056121866272436 -0.4398832860768439 -1.15243514674699 0.16826337968014202 -1.281231908077291 0.7933839503448067 -1.4082389936341815 1.4182643142460003 -1.5110431137412277 2.046614688431727 -1.621366125733495 2.688563294217804 -1.7538476120917352 3.3441967367895167 -1.8953911801717669 
10	0.7	177.003	7	10	10	10	10	(137, 52, 28)	6.8798113396950065	10.163339010162426	-0.4145315041613404 -2.4833190327368606 -1.0134923898605568 -2.3399703877015465 -1.614774871246734 -2.201652844645778 -2.2217607694098827 -2.0879713674841316 -2.8146962273556357 -2.0553591146796304 -3.401930453760305 -2.1516105696220156 -3.9629095481301064 -2.3716476220395766 -4.498617422662565 -2.654212711812877 -5.0363592649974045 -2.9501836661840244 -5.581667060495896 -3.2419255635234716 
