N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	72.002	4	7	10	10	10	10	(3, 56, 102)	5.337908187461684	7.0715466435364895	-4.387335654184472 0.1184169148702396 -4.997465960977291 0.11545473666535316 -5.629052471216435 0.1002438042425837 -6.280934728068341 0.06963258909618869 -6.9490563175137545 0.026692410709023992 -7.629351931733104 -0.023303375262020098 -8.319108501879612 -0.07604610700115859 
7	0.7	72.002	4	7	10	10	10	10	(165, 157, 221)	5.526650983378424	8.815991836259034	-0.6853742314438586 -2.7752860008969207 -0.007269944154190581 -2.8373051966068927 0.6728708076766822 -2.9001863212161543 1.355470927454432 -2.964532246995935 2.04105116799153 -3.0303901295929476 2.7300522506930243 -3.0974420331292674 3.4228000179004603 -3.1652315065297842 
7	0.7	72.002	4	7	10	10	10	10	(137, 112, 112)	5.524995513695917	9.156100970560225	-2.0008470281683106 -2.7414275668260477 -2.672725931628484 -2.6328110503733386 -3.3466414934122906 -2.5235714427247746 -4.022685121330304 -2.4108933103912285 -4.700585601441198 -2.29137805261009 -5.381562941790076 -2.168261805865305 -6.066234202620445 -2.043531392064601 
9	0.7	75.003	4	7	10	10	10	10	(156, 91, 100)	6.9883979020415445	9.577916131182217	1.8426578658929098 -1.6053321112117207 1.147528163391171 -1.5293830144868776 0.4527898000141805 -1.4572272121337946 -0.24202230463210783 -1.3958228136020079 -0.9382479170515161 -1.3547033033748008 -1.6386133442951494 -1.3352480764747785 -2.340240383865303 -1.311470764801223 -3.0357758271151796 -1.2733136143900197 -3.7307640471844317 -1.2282082044917022 
9	0.7	75.003	4	7	10	10	10	10	(7, 203, 105)	6.9444988424738145	8.794467862843678	-1.9277122161251978 -0.04750156382238888 -1.2419105568976245 0.006336050750864259 -0.5549208143185071 0.06295138779729963 0.13308754529342973 0.12423267513329275 0.8221448138637151 0.19032997591809028 1.5123528041870378 0.2603159053676032 2.2038509199355847 0.33286441981735243 2.896773459987262 0.406770263027397 3.591217107480391 0.4812192445826811 
6	0.7	75.003	4	7	10	10	10	10	(154, 29, 32)	4.901471570144181	8.177011512653603	-4.250190585529125 3.3534032911949962 -4.891385607482706 3.071866690545895 -5.5329312836139115 2.790755283876311 -6.17491590206124 2.5107928102645185 -6.817268615672941 2.231973370334679 -7.459742524655674 1.9537485609349616 
8	0.7	75.003	4	7	10	10	10	10	(84, 170, 134)	6.30148642760742	7.460380489530104	-5.154037773826291 1.4447384397404017 -4.515121758615268 1.7311183228455216 -3.8751452999552978 2.0160166639610138 -3.2322328490913024 2.294112951450029 -2.585708801354733 2.562997804701585 -1.9360468863179778 2.8238523665592283 -1.2845368400705435 3.079910553906657 -0.6324407157580176 3.3344394687172936 
6	0.7	75.003	4	7	10	10	10	10	(8, 135, 69)	4.887357664468914	9.862478942809775	-3.3981814551174443 0.7355053227702079 -2.757697207851438 1.0047607600895037 -2.1092507634572892 1.267686592792637 -1.459400667741022 1.5182507735479462 -0.8068929875637655 1.7649891890027802 -0.15281378565693085 2.0108816010037147 
7	0.7	75.003	4	7	10	10	10	10	(3, 56, 102)	5.573659337237064	7.0715466435364895	-4.508418557753652 -0.07611620997122927 -5.201758938409871 -0.0560004730915451 -5.895491122224402 -0.03686077510010791 -6.589993167657594 -0.01906262789252446 -7.285566825210811 -0.0025055132631987033 -7.982436717927629 0.013211020472658463 -8.68075063322287 0.028588049782985365 
8	0.7	75.003	4	7	10	10	10	10	(165, 157, 221)	6.157123245355699	8.815991836259034	-1.136746611712598 -2.6162231497201627 -0.47173950252626057 -2.735045880081568 0.19283704063373477 -2.8419954717203715 0.8596832892170626 -2.9349941404191218 1.530926394537818 -3.013528029871882 2.208003996865692 -3.0795931293503567 2.891726988735991 -3.1373977352840705 3.582452989696968 -3.191990983823947 
8	0.7	75.003	4	7	10	10	10	10	(137, 112, 112)	6.224948032193259	9.156100970560225	-1.7200672025858204 -3.6883073320697233 -2.322654897063847 -3.342188408962497 -2.932994216042084 -3.0253880132593984 -3.5599183503552663 -2.7508966997924764 -4.204338097088291 -2.5197515857198773 -4.862411866292192 -2.322363307854769 -5.530827984002348 -2.147346288730832 -6.206053961400639 -1.9811488272322408 
10	0.7	78.004	4	7	10	10	10	10	(156, 91, 100)	7.6397508288533285	9.577916131182217	2.5952836441819933 -1.5474524241531182 1.8981784599696674 -1.5024250895790905 1.2024156240707116 -1.459833847365875 0.5079098585189774 -1.4231096074946894 -0.18532517830511397 -1.3963133812140618 -0.8770563185688176 -1.3850539954910934 -1.5674712155502935 -1.3984172618155448 -2.261333718540209 -1.4468582025820376 -2.9459503081061884 -1.52438166630795 -3.6279374225877024 -1.6150575304023864 
10	0.7	78.004	4	7	10	10	10	10	(7, 203, 105)	7.676906089223333	8.794467862843678	-2.601119276923488 -0.13016813316248838 -1.9077229427639566 -0.05683820123755836 -1.2143220019595549 0.014623547803156283 -0.5211468124803772 0.08443589388324081 0.17214782195157585 0.15228956686133485 0.8658251600010877 0.21805672159078457 1.5600595398996544 0.2820174362537096 2.2549627812860478 0.3447286622326596 2.950609059244895 0.40679093343743306 3.6470465520641437 0.4686731493455641 
7	0.7	78.004	4	7	10	10	10	10	(154, 29, 32)	5.603521413402408	8.177011512653603	-3.7397417562601625 3.9481562117040756 -4.363752665409449 3.6309850362309546 -4.987061566775776 3.312473127557014 -5.608251632068634 2.9891463036659216 -6.226695613448156 2.6558184862820204 -6.839302625354803 2.3161763828038016 -7.450423102276863 1.974305363171192 
8	0.7	78.004	4	7	10	10	10	10	(84, 170, 134)	6.30840344943736	7.460380489530104	-5.272971053082304 1.6715063263338017 -4.637323752523088 1.9640944438360337 -3.989346845344187 2.240027934021139 -3.3349186894791245 2.4913397856429396 -2.674443217625004 2.7266571098784267 -2.010616579152866 2.952006072773739 -1.3453274343498327 3.1721467099025946 -0.6798034985878224 3.390415282654848 
7	0.7	78.004	4	7	10	10	10	10	(8, 135, 69)	5.5460936363428655	9.862478942809775	-3.85308612074435 0.901674923866979 -3.1957841922475607 1.0953810295472186 -2.5349075751523373 1.2857439708601968 -1.8716424771449507 1.4746411618844721 -1.2060032498743973 1.6633950202159882 -0.5378806912673761 1.8526768931147402 0.13287149674341733 2.042722141412945 
8	0.7	78.004	4	7	10	10	10	10	(3, 56, 102)	6.259166883231465	7.0715466435364895	-3.980296364096374 -0.3682048326100328 -4.665549750551803 -0.27828761515222616 -5.352100408240298 -0.19362184839164445 -6.040489396482608 -0.11743623248631867 -6.730968944733648 -0.05059151641361931 -7.423553662117423 0.008200142439866876 -8.118123547055585 0.061688401364560656 -8.814519914437472 0.11302931713268173 
9	0.7	78.004	4	7	10	10	10	10	(165, 157, 221)	6.952140035010084	8.815991836259034	-1.8420778516549945 -2.6656866316345296 -1.1645659514978872 -2.736834118674245 -0.4796057268199725 -2.804076774495173 0.2103808542068912 -2.869108289632081 0.9031186199313569 -2.934655554722764 1.5970883025114846 -3.0029061779204644 2.2915938650193195 -3.074541577581731 2.9864759433050994 -3.1488102828476974 3.6818166520632434 -3.2242927241831736 
9	0.7	78.004	4	7	10	10	10	10	(137, 112, 112)	7.005455593160354	9.156100970560225	-1.1769109271235239 -4.2949550522354665 -1.8153464416886733 -4.009652894954325 -2.454467812200383 -3.7116904693717037 -3.0799588082713956 -3.3947730748642027 -3.7040526254451756 -3.0762715661344613 -4.329940257050301 -2.7617354838222314 -4.954495442818628 -2.4470576233628925 -5.5798510438741635 -2.133546239775806 -6.205804609851389 -1.8207133270824571 
11	0.7	81.001	4	7	10	10	10	10	(156, 91, 100)	8.335923406769794	9.577916131182217	3.3422756640979654 -1.5335299037969559 2.6456593954093273 -1.4778049429864009 1.9499564601305035 -1.4254312939161655 1.2548517306634315 -1.3821867026550048 0.5602177486882157 -1.3555645564329057 -0.13356142601665855 -1.3538365961124583 -0.8253273022100893 -1.3849568716738678 -1.5131076061216275 -1.4553866518681327 -2.1947290556801744 -1.5690940288487236 -2.865943232146031 -1.7254746130161325 -3.5321464204299846 -1.9049800018407055 
11	0.7	81.001	4	7	10	10	10	10	(7, 203, 105)	8.077739938555686	8.794467862843678	-2.8665507722289996 -0.0541232962073789 -2.2193754285196023 -0.013627296660580029 -1.5699969725856806 0.027410893703347667 -0.9173928210545603 0.07032040565354412 -0.26083693085367715 0.11655037481857017 0.40025745784931344 0.16715779022199143 1.0663929022022678 0.2225356492674426 1.738010315512603 0.28237573021481904 2.415496451296923 0.34581811188518646 3.09917706124216 0.4117203471431035 3.7892975677615053 0.47898259038888247 
7	0.7	81.001	4	7	10	10	10	10	(154, 29, 32)	5.599695509124482	8.177011512653603	-3.7598331336797 4.0108446303451455 -4.389661066014405 3.7060838910408087 -5.018851761736043 3.400959721566476 -5.646708244488342 3.0930068684140513 -6.272745173857348 2.7796299158632904 -6.89708304783625 2.4606507095365746 -7.5195548898695055 2.139949472483231 
9	0.7	81.001	4	7	10	10	10	10	(84, 170, 134)	7.012077702317875	7.460380489530104	-5.945776667251776 1.4473492252657243 -5.318805936973386 1.7585680889421658 -4.678522217972501 2.05613028197548 -4.029690069894376 2.3262480589620784 -3.3741466152120316 2.574601325976723 -2.7136267378416754 2.8086450446015245 -2.0499539884900493 3.0333767138186496 -1.3845905779091745 3.2525008394854207 -0.7187194761844778 3.4692943302410564 
8	0.7	81.001	4	7	10	10	10	10	(8, 135, 69)	6.2647566847647465	9.862478942809775	-4.488180121526892 0.7501286098922022 -3.841191315914878 0.9721629416050602 -3.1858242041495886 1.1933885222735439 -2.5206070980267667 1.394639171533788 -1.8488850424939696 1.581690077616597 -1.173576098887987 1.7594676146255 -0.49631109743785073 1.9322353901761822 0.18194509086825908 2.1032623850517043 
9	0.7	81.001	4	7	10	10	10	10	(3, 56, 102)	6.748766362674935	7.0715466435364895	-3.8643478048575464 -0.6942516801161517 -4.4966375726177805 -0.5523167216357405 -5.137282100572614 -0.40474808263188 -5.77804708600417 -0.26055943857998903 -6.42795175524678 -0.13024146996890232 -7.087978077949365 -0.01626254600559887 -7.7574518001538095 0.08504139216610605 -8.435474295044544 0.17952745030890957 -9.121463184872598 0.2722505739547701 
9	0.7	81.001	4	7	10	10	10	10	(165, 157, 221)	6.943280558081241	8.815991836259034	-1.7675936119560118 -2.8280925926701492 -1.0797065042465817 -2.8519291141706375 -0.3909839424653141 -2.880815080152838 0.29857157424395575 -2.917375466531146 0.9889975231344749 -2.9622557915932766 1.6803934753856244 -3.0146093112577255 2.372929552802903 -3.0726335605444977 3.066820951463617 -3.134131074830883 3.762274528944392 -3.1970753457463084 
9	0.7	81.001	4	7	10	10	10	10	(137, 112, 112)	7.000006204347956	9.156100970560225	-1.3192140795070646 -4.5278714537331775 -1.949566436701868 -4.222253802351898 -2.5785331932339672 -3.912716872569899 -3.2008067100074595 -3.5934382218706316 -3.818393408669252 -3.264332326558026 -4.430953495023688 -2.9237091140032745 -5.035168869045662 -2.571961347857078 -5.636096505199836 -2.2139786267187955 -6.236022954876476 -1.8537948192200187 
8	0.7	84.002	4	7	10	10	10	10	(154, 29, 32)	6.310333402885947	8.177011512653603	-3.1780259837868083 4.372736027233058 -3.831068109332456 4.118042268940178 -4.484484332645645 3.8617439055399188 -5.1370718866543115 3.6009707294988615 -5.7850209535205 3.3315019370085257 -6.429059332672068 3.0540071024035673 -7.070760889327759 2.771720542124531 -7.7113301167274875 2.4878163362002037 
8	0.7	84.002	4	7	10	10	10	10	(8, 135, 69)	6.2917002120360515	9.862478942809775	-4.534224151019042 0.9717336200339114 -3.867911750865605 1.1824903203016373 -3.1959782910674095 1.370599474858232 -2.519067001950508 1.5422654418109334 -1.8391193330082207 1.7027745615638719 -1.1571040859061434 1.8560742011513578 -0.47387420350424536 2.005502582997586 0.20997330993250246 2.1535815734259867 
10	0.7	84.002	4	7	10	10	10	10	(165, 157, 221)	7.529013264360444	8.815991836259034	-2.213170292490772 -3.0816901326413726 -1.5443947134112712 -3.03289370887002 -0.8735468226492173 -2.9943512307042526 -0.20015736104508305 -2.971740319861353 0.47606739120956976 -2.967405341877609 1.155306733589512 -2.981121203043106 1.8377311269868897 -3.0105629313290003 2.5235852776867325 -3.0518601309320164 3.2132011173039543 -3.100426696749567 3.9069254532088085 -3.1520282838245954 
10	0.7	84.002	4	7	10	10	10	10	(137, 112, 112)	7.71172509928501	9.156100970560225	-0.8155887213705939 -5.065147125265707 -1.4628322093601334 -4.796764582613974 -2.1069981750521447 -4.519982649199981 -2.7407075674125356 -4.22065944472691 -3.354557104588472 -3.879850626519326 -3.9506361513398986 -3.5094460853005605 -4.5337580709531 -3.1188902062990755 -5.108078150297873 -2.715916474658341 -5.6773448638173925 -2.306575659818071 -6.244470643778135 -1.8952178693695563 
6	0.7	84.002	5	7	10	10	10	10	(240, 130, 118)	4.757638184516335	7.573479870182711	-0.18000309378299525 -0.028108325901666127 -0.8545478096767372 -0.020186923289011605 -1.5267242909737686 -0.015349931135973941 -2.1973557544315137 -0.016072002126787156 -2.867301509184568 -0.022956425071546358 -3.537447658125655 -0.03417803008393944 
6	0.7	84.002	5	7	10	10	10	10	(12, 56, 179)	4.838828947971783	8.37920112168356	0.9721056543316323 0.5720695321017788 1.650627598405549 0.5142473408030424 2.3324751105876507 0.4625593564261811 3.0183222501025995 0.4184406604244753 3.7084946730813506 0.3800548838678726 4.403106549183028 0.34413247577781986 
5	0.7	84.002	5	7	10	10	10	10	(183, 16, 226)	4.191514554427547	7.210184244982999	-4.385594718998001 2.464258298180305 -5.024110553798198 2.1900088583010104 -5.6622212734854 1.9106047446017331 -6.302245676838901 1.6331935141139884 -6.947061182513691 1.354576973407324 
5	0.7	84.002	5	7	10	10	10	10	(162, 52, 61)	4.185956525550196	9.785927508454554	-3.0610971104560836 2.8283146355164925 -2.3937540264859463 3.0208884874060553 -1.7253778615748556 3.214180059496108 -1.0558371001180158 3.408235941721415 -0.3849832355379816 3.6028892473230454 
5	0.7	84.002	5	7	10	10	10	10	(70, 138, 241)	4.027231204217086	7.181388030860619	-6.132629004584394 0.29637904197274567 -5.6006400754831835 -0.10420896689325458 -5.074629607756049 -0.5006208722596026 -4.552537090412276 -0.8912763146315997 -4.027291310937351 -1.2751337986631508 
5	0.7	84.002	5	7	10	10	10	10	(142, 228, 178)	4.192486689588824	9.208140267471407	-7.105122823869383 -0.6524000736891843 -7.723083578183588 -0.32962638423557167 -8.34335508365989 -0.010141141583197134 -8.966074585443316 0.3060741535107422 -9.590405290056609 0.6208301148723825 
6	0.7	84.002	5	7	10	10	10	10	(115, 4, 197)	4.700807835624225	6.896998463433099	1.5136067748684483 -1.4082783081681944 2.1445288288339643 -1.4247724864024465 2.789751271058553 -1.4436714449607264 3.4501845258158177 -1.4653591819826821 4.124990542601607 -1.489213683260401 4.812688996697314 -1.5142566044046715 
7	0.7	84.002	5	7	10	10	10	10	(155, 167, 70)	5.336997693952892	11.446283484613202	0.43918149612544294 -1.3028215141739499 -0.1849170178922925 -1.3873269867674702 -0.8187782648240588 -1.4757518258436777 -1.460400101370611 -1.5878786719994613 -2.1026163017630255 -1.7434741473162603 -2.741833198520428 -1.9578316395453406 -3.3690336070651514 -2.222769982519994 
9	0.7	87.003	4	7	10	10	10	10	(154, 29, 32)	7.000278889269401	8.177011512653603	-2.5403192164990984 4.600169883735564 -3.2017810058840164 4.371199709624241 -3.863414212296201 4.142852206274161 -4.5254835329763905 3.91597173907418 -5.188183423147278 3.691237119644053 -5.851495494200953 3.4687281066453712 -6.5153506562409715 3.2473269391600077 -7.179562762640506 3.0255636983112484 -7.844122941521313 2.802332407525486 
9	0.7	87.003	4	7	10	10	10	10	(8, 135, 69)	6.980716227705837	9.862478942809775	-5.128353507117621 0.8403077201142012 -4.4567036767407995 1.0284026919110045 -3.7842574721193905 1.2133954375247047 -3.112123735508821 1.3917586992840572 -2.44035931703284 1.573546578923613 -1.7715540059504244 1.767334987289109 -1.1064319554710504 1.9776027990409673 -0.44522492276291425 2.205303556458734 0.2133202953665008 2.4463544362488308 
12	0.7	87.003	4	7	10	10	10	10	(137, 112, 112)	9.143622935892804	9.156100970560225	0.4082607842172749 -5.7008191911127994 -0.25358301207407585 -5.471250639312303 -0.9158396125423189 -5.241130978106276 -1.577823990010537 -5.008186346859641 -2.2374896649930403 -4.766428246102206 -2.889976967508697 -4.5041662514576055 -3.524904826181196 -4.202789813822622 -4.135330650579633 -3.829796256553556 -4.6932130954402895 -3.396009671739314 -5.225489667778717 -2.93316779537285 -5.746995484949158 -2.461750758512279 -6.2656130776359324 -1.9898245644366825 
7	0.7	87.003	5	7	10	10	10	10	(240, 130, 118)	5.537700147051014	7.573479870182711	0.4700324958589692 -0.08649407637985225 -0.21782723712545723 -0.05149836160605652 -0.9049563081525857 -0.029648771577007977 -1.5924481181150034 -0.027296912114647832 -2.2809483057437503 -0.045827891194557144 -2.9710814743853406 -0.08185164991418907 -3.6636973812933338 -0.12807066154896957 
7	0.7	87.003	5	7	10	10	10	10	(12, 56, 179)	5.544963861593224	8.37920112168356	0.5455865477542597 1.2091617654814322 1.2116341750332098 1.0262163657269325 1.872663205174349 0.8408126884333796 2.535996874160529 0.6583385948471409 3.2031739883298713 0.48157683747922125 3.8746337993728877 0.3097471649107125 4.550048405527026 0.1398985769309586 
5	0.7	87.003	5	7	10	10	10	10	(183, 16, 226)	4.197138196170492	7.210184244982999	-4.40562216404392 2.5109537828419994 -5.071280166694786 2.294998710583255 -5.737102928331195 2.079219889042054 -6.402041144766818 1.8638446256382597 -7.067294105638664 1.6510336092344682 
5	0.7	87.003	5	7	10	10	10	10	(162, 52, 61)	4.197320140887308	9.785927508454554	-3.0429225438966787 2.825608386721326 -2.375089192748879 3.034411129297455 -1.7083545223124168 3.245605332927168 -1.0431262785411306 3.460520897499375 -0.3787164259462881 3.6781315352688386 
5	0.7	87.003	5	7	10	10	10	10	(70, 138, 241)	4.090965094705092	7.181388030860619	-6.854675207356898 0.3193369253120564 -6.281602264541512 -0.052470036781743515 -5.71470068487505 -0.4218149453003539 -5.154649731994093 -0.7883430163408819 -4.601767847155928 -1.1522804763053023 
5	0.7	87.003	5	7	10	10	10	10	(142, 228, 178)	4.1986391496732764	9.208140267471407	-7.344381241239529 -1.0108641931426703 -7.892345888940201 -0.5748159687511739 -8.437606570130818 -0.1371679499954032 -8.982635562397627 0.3012097233395234 -9.527887351386202 0.7397488236203508 
6	0.7	87.003	5	7	10	10	10	10	(115, 4, 197)	4.845611183238525	6.896998463433099	1.7581921103763214 -1.6643875415152487 2.4379188514768253 -1.6131608310692398 3.121475534454062 -1.561975264133932 3.808805801800337 -1.5112645311334236 4.499834829713174 -1.461089048443161 5.194477846260716 -1.411094904476642 
7	0.7	87.003	5	7	10	10	10	10	(155, 167, 70)	5.439202150609731	11.446283484613202	0.47082873634360756 -1.3956899760972865 -0.2044454247403597 -1.441687543629443 -0.8777823239366325 -1.494429716610631 -1.5490354103393664 -1.5557504712183161 -2.2180227636613927 -1.6228571774594054 -2.884368237980495 -1.6927125954670348 -3.550657767234138 -1.7683934933224608 
6	0.7	87.003	5	7	10	10	10	10	(53, 141, 201)	4.538486921246774	7.479748285736134	-0.21056842299989922 -3.0253833305382467 -0.8272922021496508 -3.0403853532426512 -1.448087654563205 -3.0497837791332705 -2.0740306042157117 -3.045298442623677 -2.7055694988445707 -3.0206317660382784 -3.346679715763663 -2.9749640445583676 
6	0.7	87.003	5	7	10	10	10	10	(49, 78, 195)	4.6846761314302405	7.8957062892748775	0.8483921525754652 -2.9722968016746396 1.4745703975423987 -3.007813109989353 2.1159812943551373 -3.038900306093869 2.772505548792027 -3.066871500254715 3.443957638546612 -3.093392778146629 4.129682630374055 -3.1197711215848436 
10	0.7	90.000	4	7	10	10	10	10	(154, 29, 32)	7.707709263087121	8.177011512653603	-1.8939414264006067 4.8450583461875105 -2.5739357595367642 4.6776534843983315 -3.253724399425242 4.508299908101836 -3.932427603536433 4.333820011738722 -4.608854463730776 4.15026668320794 -5.281677988223028 3.9532328374474357 -5.9518899848232065 3.747093998249697 -6.621118717695203 3.5378678625193056 -7.290431951881749 3.329380123210861 -7.959827752718236 3.1222761242595904 
10	0.7	90.000	4	7	10	10	10	10	(8, 135, 69)	7.665026983737812	9.862478942809775	-5.736655026790979 0.8288343149073087 -5.047846843216074 0.929050695690446 -4.360597026079054 1.0345971435797379 -3.6743502894691935 1.1525616252994069 -2.9957827946935223 1.2934485260492286 -2.3255019412216247 1.4788001170623994 -1.672616389429304 1.7134571498178874 -1.03385554400364 1.9896545429376673 -0.4063401097603776 2.296152361302633 0.21544961482188058 2.619443061444957 
7	0.7	90.000	5	7	10	10	10	10	(240, 130, 118)	5.554585494850796	7.573479870182711	0.4021336535656346 0.0930282769988474 -0.2834085566730706 0.031529241057054624 -0.9708105047113111 -0.025415138940809056 -1.6603266543122517 -0.07539212867599261 -2.3520641743605757 -0.11896228833206378 -3.0459315812211054 -0.15884620427244298 -3.7418658979545314 -0.19893013376385313 
7	0.7	90.000	5	7	10	10	10	10	(12, 56, 179)	5.569459553406759	8.37920112168356	0.6508157249076985 1.375646048593692 1.3048788386979848 1.1494758981901971 1.9603147359733994 0.9258952110399477 2.6187349257357213 0.7066496311597877 3.280126150335284 0.4916611175653043 3.9440251582068577 0.2795160589964212 4.609821780554008 0.06833345397476265 
6	0.7	90.000	5	7	10	10	10	10	(183, 16, 226)	4.782121548013315	7.210184244982999	-4.2508645457658965 2.8366444554738566 -4.886574353512387 2.6229589855498063 -5.526432722808322 2.4148596535097626 -6.172035461626959 2.215302738073583 -6.8242114815219646 2.025368872941961 -7.483002982089728 1.8428798704363096 
6	0.7	90.000	5	7	10	10	10	10	(162, 52, 61)	4.81194033489361	9.785927508454554	-3.0027486777481958 2.6456312653420264 -2.3934702776949974 2.928606595451322 -1.7806670206347956 3.2154394812075626 -1.1640399347048485 3.506755239517177 -0.5429755829976786 3.802202565774399 0.08320132485489809 4.1009919467865625 
6	0.7	90.000	5	7	10	10	10	10	(70, 138, 241)	4.8206986684142485	7.181388030860619	-7.752577181631931 0.5688929160439983 -7.191144843243449 0.17234202538949636 -6.633500896566947 -0.22616092580427133 -6.080178455244761 -0.628244837206461 -5.5326603203563876 -1.0357725103813642 -4.98984219144502 -1.4476995800754382 
6	0.7	90.000	5	7	10	10	10	10	(142, 228, 178)	4.836854087531817	9.208140267471407	-7.338442496750705 -1.5013231592416942 -7.860181038515863 -1.0680595697882422 -8.38326811930611 -0.6299178767517702 -8.905470556443506 -0.1804164167954264 -9.424544449703605 0.2765221809058737 -9.945056004342108 0.7382225017046689 
7	0.7	90.000	5	7	10	10	10	10	(115, 4, 197)	5.497964218073379	6.896998463433099	1.6951682111472204 -2.0525009978428885 2.3501862105589764 -1.88909871449455 3.0091277756479875 -1.735067226304748 3.6739940098964836 -1.5943005997788584 4.345535136829175 -1.465971010560424 5.023672851114933 -1.345986883485978 5.707951818041698 -1.2290452970965686 
8	0.7	90.000	5	7	10	10	10	10	(155, 167, 70)	6.100822434816246	11.446283484613202	0.9796447526718081 -1.0978918690999455 0.31674264119300544 -1.2427631842174134 -0.3432130138678949 -1.3620103335485116 -1.0056462787377833 -1.450162902005187 -1.6711506665324263 -1.506526750072906 -2.3396253860105394 -1.534766315416228 -3.0110779499004154 -1.541976505212995 -3.6859694786446315 -1.536955032462703 
6	0.7	90.000	5	7	10	10	10	10	(53, 141, 201)	4.818258087284175	7.479748285736134	-0.2248826129628506 -3.5139508195931843 -0.8915664618612711 -3.363570154213542 -1.5590155815358842 -3.2178138383091275 -2.228149169335593 -3.079571034652185 -2.899388180937482 -2.9493801408343003 -3.572596147081965 -2.824829522990787 
6	0.7	90.000	5	7	10	10	10	10	(49, 78, 195)	4.854043605415205	7.8957062892748775	1.0971695671936004 -3.353334525182289 1.7822215927224192 -3.326700416081412 2.4687345322396146 -3.2877547999123924 3.15797997075321 -3.2457764762760033 3.8503240659152045 -3.2044497288701104 4.5459061548965645 -3.1639818564290962 
6	0.7	90.000	5	7	10	10	10	10	(213, 89, 27)	4.790609880740748	8.923573191851643	-1.991198198169716 -4.89331428123058 -1.3651355901923794 -5.124420689429307 -0.7337380518892883 -5.351980266809304 -0.09497730452298367 -5.575517248570751 0.5519245830205884 -5.7968717992955145 1.206990989811991 -6.018773961937723 
7	0.7	90.000	5	7	10	10	10	10	(218, 32, 236)	5.399339001041133	9.508879658161472	-3.2453514391108937 -4.8577495979785725 -3.7459329011431324 -4.417308416206823 -4.248900468414351 -3.9841658658667645 -4.755278862461561 -3.5523601693321036 -5.264674463880644 -3.1243196474602435 -5.778443404302447 -2.698243682444724 -6.295746126135637 -2.271659631768203 
11	0.7	93.001	4	7	10	10	10	10	(8, 135, 69)	8.311869383980975	9.862478942809775	-6.320140267229831 0.8708187853833141 -5.637346146556764 0.9156921658789281 -4.955160018259784 0.9684686399608393 -4.273924512056175 1.0387214102158906 -3.5932783063131484 1.1399215832587428 -2.918925813188479 1.3015859201642848 -2.270495196806859 1.5407055299431165 -1.6438678085462437 1.8392440969160113 -1.0315561926851322 2.170346149730665 -0.4233824337822609 2.511224107980023 0.19154223132496792 2.8423880365264558 
8	0.7	93.001	5	7	10	10	10	10	(240, 130, 118)	6.250579141562243	7.573479870182711	1.0309408880834274 0.0048525302639325085 0.34044927231592204 -0.0001963573438577576 -0.35051674772653196 -0.013814868529532306 -1.0419335073887872 -0.0374236793548028 -1.7337703818662646 -0.07171181512250294 -2.4259784229504353 -0.11652399217055168 -3.118576411234239 -0.17036537162039506 -3.8121692779898786 -0.2296093043574908 
8	0.7	93.001	5	7	10	10	10	10	(12, 56, 179)	6.222255085192886	8.37920112168356	0.17676834389816076 1.419664586011452 0.8504620131951633 1.3279364949639267 1.5260332984849472 1.206069710034947 2.19076333321279 1.041774311029565 2.8500610372669857 0.8445415625355802 3.5056382963216075 0.6249298904911413 4.159966919534983 0.39252971504099116 4.815418255189682 0.15485585741938998 
7	0.7	93.001	5	7	10	10	10	10	(183, 16, 226)	5.390339937761512	7.210184244982999	-4.016374649808088 3.39183616835701 -4.600366744636107 3.0636386789904906 -5.190139450763803 2.7622398098253735 -5.7950428898332245 2.4939528551365 -6.414906194238738 2.2581318978872766 -7.046375828935572 2.0460689566973222 -7.682740837016835 1.8460537844575857 
7	0.7	93.001	5	7	10	10	10	10	(162, 52, 61)	5.472222135623488	9.785927508454554	-3.362841855806019 2.4439198554251726 -2.783009631621407 2.7871798798834995 -2.201910244788432 3.1199045094113935 -1.611672952686088 3.4433925212961634 -1.0105593825589436 3.7579356257020247 -0.39847838182337203 4.065416927463129 0.22162840617597276 4.373248199802569 
7	0.7	93.001	5	7	10	10	10	10	(70, 138, 241)	5.5758647630018245	7.181388030860619	-8.522039901229714 0.9087063141325131 -7.971088905197946 0.48001518059929593 -7.41930816758721 0.05419671717504545 -6.85950114711473 -0.3626918492571569 -6.293459380410574 -0.7644466855690724 -5.723816202616684 -1.1595357505988666 -5.153314387807482 -1.5572425825448295 
7	0.7	93.001	5	7	10	10	10	10	(142, 228, 178)	5.439637578821383	9.208140267471407	-7.303713489165898 -2.127547522352151 -7.741141383478301 -1.6503237810070224 -8.197540740356668 -1.1778763766602205 -8.676224249213751 -0.7116574059157249 -9.171167130932938 -0.24574724107937534 -9.673633782478905 0.23106403067538692 -10.17339297427298 0.7136728547988314 
8	0.7	93.001	5	7	10	10	10	10	(115, 4, 197)	6.179066273324718	6.896998463433099	1.345754238608602 -2.7307917331149145 1.9501049582760877 -2.5015025832418365 2.5721020281276212 -2.2579673016251176 3.2042857705787795 -2.005834790246454 3.8460169819318035 -1.751288327317243 4.494291385939794 -1.4985004406068718 5.146402454224903 -1.2484471009889535 5.800246099125213 -0.9998700117043727 
