N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	72.002	4	7	10	10	10	10	(60, 150, 74)	4.89300541328582	8.856076851931272	-3.9777114876497386 2.6689298904675183 -4.669242523482197 2.576844644698702 -5.361832588896829 2.489164986994722 -6.055570142337536 2.406819087934889 -6.750258266862449 2.3284798507750004 -7.445607327250695 2.251899779097967 
7	0.7	75.003	4	7	10	10	10	10	(67, 228, 59)	5.589965020864849	7.187368289378181	-4.280813008969786 -0.08993362679048297 -3.6106692078741895 -0.28372315060598985 -2.938909087494447 -0.46948973779738806 -2.255118062556066 -0.6266303796389385 -1.5675577764142066 -0.7456367277401768 -0.8766345615355056 -0.8430050523732379 -0.18401067077661185 -0.9314092513252894 
9	0.7	75.003	4	7	10	10	10	10	(255, 93, 24)	6.659322329831101	8.000863593271017	-3.4336639769030213 -1.7228823844807815 -4.018179083588582 -1.5734983733961243 -4.6165878142828 -1.398937677729698 -5.227579449236228 -1.1943591869006243 -5.848192618659175 -0.9704106519061325 -6.4767920790613305 -0.7370440609345695 -7.1124468288641145 -0.5001825238850901 -7.754862187610826 -0.25829746787427815 -8.403495748616866 -0.013640729625350862 
8	0.7	75.003	4	7	10	10	10	10	(5, 23, 89)	6.301103925472836	8.449368349609268	-2.247786982853046 -3.8367438124406354 -2.9075043677579693 -3.6042042972351482 -3.5676547832862897 -3.357589290907787 -4.218278222700162 -3.1016398942122665 -4.868162449860147 -2.843590742816238 -5.518851968283826 -2.5872263503615054 -6.170657416748639 -2.3333324126537187 -6.82324236198338 -2.081158147238536 
8	0.7	75.003	4	7	10	10	10	10	(58, 254, 138)	5.983641718179433	8.063154502490582	-2.7434789891750713 -2.319587997572471 -2.1359638644323566 -2.2852479934880683 -1.511462994059737 -2.2674049642271625 -0.8684990705118052 -2.269261736792044 -0.20904185688693028 -2.2834205004259225 0.4635704940452269 -2.2972758956664765 1.146618648998503 -2.3091981278432874 1.8384569503806665 -2.319704448572002 
9	0.7	75.003	4	7	10	10	10	10	(112, 147, 67)	6.9904012073627	8.949453092108774	-1.4015053186699424 2.1524346666249206 -2.0728859991974136 1.971511999352955 -2.7497490916309864 1.7758224386112238 -3.4251599501460017 1.5624745083674059 -4.093388753424322 1.3704834867708038 -4.76954682239495 1.2079862256947205 -5.452448334483193 1.0713573390749354 -6.139724962656671 0.952985066915773 -6.828716333227399 0.843239632470568 
9	0.7	75.003	4	7	10	10	10	10	(10, 201, 187)	6.91220917822988	11.71495255415511	-2.4124462356265206 0.6758173348903392 -1.7418157824212317 0.6270120854730533 -1.0662273747148425 0.5604118772535255 -0.385029603841158 0.47582191599450246 0.2990081356170458 0.3782491894660558 0.9843222411580106 0.2731668629305738 1.6709447858225492 0.16479405233760128 2.359003414394086 0.05513276078343282 3.0486177492159636 -0.05505421393301045 
7	0.7	75.003	4	7	10	10	10	10	(23, 255, 4)	5.598500820116961	9.3276056854486	-3.063221913593472 4.143269002710022 -2.402657386769208 3.9128057312568583 -1.7401909878265147 3.6883235588165983 -1.0756096403745588 3.470490614834462 -0.4096397521055884 3.2546984159699544 0.2574275448626756 3.042514241717036 0.9251474245829504 2.832426812580262 
7	0.7	75.003	4	7	10	10	10	10	(60, 150, 74)	5.5792017111473715	8.856076851931272	-3.543737902859103 2.8795798202433835 -4.225046953672528 2.75068806546987 -4.909222366007217 2.627713706801424 -5.595945773647009 2.5128583149051895 -6.2846915417924505 2.4044766298397295 -6.974928552601913 2.299787316228824 -7.6662890738386515 2.196358727450779 
8	0.7	78.004	4	7	10	10	10	10	(67, 228, 59)	6.237897461691526	7.187368289378181	-4.891322245062804 0.02657169551868557 -4.224256677044252 -0.13287761669699005 -3.5578174636842754 -0.3016827546443907 -2.8898292248237314 -0.48075903240430257 -2.2176276955292655 -0.6497914870559843 -1.5423298900088764 -0.7972945971807262 -0.8619828939314012 -0.9305419488669121 -0.17821003235140145 -1.0569469543579375 
9	0.7	78.004	4	7	10	10	10	10	(255, 93, 24)	6.81545150094944	8.000863593271017	-3.5877316355669966 -1.6275402466702433 -4.235997986490696 -1.50107059854291 -4.882242225637368 -1.35010123431108 -5.52469697077421 -1.1647553009459666 -6.160816974766716 -0.9480464004505574 -6.799319729785614 -0.714288986557552 -7.439437086440356 -0.46976837003619937 -8.08259828267143 -0.2190950670032946 -8.729792378692151 0.03470787800160618 
9	0.7	78.004	4	7	10	10	10	10	(5, 23, 89)	7.02071116586877	8.449368349609268	-1.7540923045463779 -4.501677518158683 -2.408177754468 -4.250260265608265 -3.0598581478690363 -3.9912364931879893 -3.7073609181107825 -3.706952060807808 -4.335865447497328 -3.3878595204417965 -4.957011129056263 -3.0585872517835475 -5.579339246510479 -2.7344015249890004 -6.206442266147422 -2.4210881749078283 -6.837557053492679 -2.1161422780546353 
9	0.7	78.004	4	7	10	10	10	10	(58, 254, 138)	6.784651318865059	8.063154502490582	-3.152888194361895 -2.648750360547859 -2.5041585171094707 -2.5893414808479114 -1.849944142787772 -2.53411333599344 -1.1888074514402769 -2.483779245342454 -0.5203073875980475 -2.436788572810241 0.1553053867474858 -2.390309521854079 0.8362764534964513 -2.3407402856506376 1.5232770393280397 -2.289556686605468 2.2159137098513524 -2.2376478837205207 
9	0.7	78.004	4	7	10	10	10	10	(112, 147, 67)	6.996412905988102	8.949453092108774	-1.4315628603546482 2.2267746677698748 -2.1096025011862465 2.0516045175947286 -2.789980938158678 1.8741321592517726 -3.465414052888505 1.6983721678625827 -4.143047316976509 1.5327798455186743 -4.822701466909345 1.3742876551384855 -5.505284079996836 1.211174599726407 -6.182459965304866 1.039828919131571 -6.859575840247367 0.8652462692715717 
9	0.7	78.004	4	7	10	10	10	10	(10, 201, 187)	6.916120426720926	11.71495255415511	-2.2986630575501934 0.6913581373969361 -1.6215583414052117 0.6052155152757119 -0.9433195229157507 0.5182133778286934 -0.26304339118780273 0.43038066897165095 0.4192676937026165 0.34119389409032297 1.103614683879527 0.2501501520836666 1.7900521592560532 0.15715759122454812 2.4786919714298663 0.0626045342183269 3.1696691989819445 -0.03284487088405335 
8	0.7	78.004	4	7	10	10	10	10	(23, 255, 4)	6.30287762816508	9.3276056854486	-3.5535009714308274 4.823449064159152 -2.909344331093672 4.548303714748777 -2.2657826757922654 4.265592862139381 -1.6308418155484388 3.9716472218711445 -0.9983172301246369 3.672094837013673 -0.3664896518056084 3.3708811631613926 0.26539092529740227 3.0696941861785008 0.8974258202295341 2.7688049757736883 
8	0.7	78.004	4	7	10	10	10	10	(60, 150, 74)	6.2406581538020305	8.856076851931272	-3.0234566131972356 3.1796059953779543 -3.6950297130903778 3.0402009975490603 -4.367086088031605 2.8951127578634166 -5.039746635972367 2.7443895465901806 -5.713506905964174 2.589594570792515 -6.388924312655959 2.4328113676905008 -7.066401614235168 2.275565861772925 -7.746111237880638 2.1180880313731345 
9	0.7	81.001	4	7	10	10	10	10	(67, 228, 59)	6.931491642082088	7.187368289378181	-5.534592152016178 0.1381884937608219 -4.877670918104309 0.009521825418247271 -4.2161515845089435 -0.13484096208989804 -3.5503416007511652 -0.2959490552681778 -2.8714118958699397 -0.46576988761362026 -2.1897988738464984 -0.6327506647925831 -1.5099137910588825 -0.7934644467179812 -0.8279788194125667 -0.950177343142804 -0.14528748855029147 -1.105009862603326 
10	0.7	81.001	4	7	10	10	10	10	(255, 93, 24)	7.6132712041050645	8.000863593271017	-2.97299967599728 -1.7481359139469128 -3.646877691188138 -1.630842418017252 -4.3179534641071875 -1.5006388027403672 -4.986147019709021 -1.3471326805282178 -5.6497188313858615 -1.1645771984168989 -6.309663531409708 -0.9492413892755468 -6.960313916286615 -0.7148949493079454 -7.609561235955996 -0.47185382503451706 -8.259938038747006 -0.2260600598817752 -8.912475173843916 0.020521677895483533 
10	0.7	81.001	4	7	10	10	10	10	(5, 23, 89)	7.727921214059716	8.449368349609268	-1.3048321519525077 -5.195951367361273 -1.955404531268619 -4.936337089712971 -2.606879115630399 -4.6764338563169785 -3.2574127626038796 -4.40998462205214 -3.899289861629584 -4.120401662149038 -4.526437664707707 -3.7735564623978424 -5.1144357672435055 -3.3896465190493212 -5.692242174859823 -2.99274076028372 -6.2700421073698465 -2.5979436413972516 -6.850366160796453 -2.207938882509962 
10	0.7	81.001	4	7	10	10	10	10	(58, 254, 138)	7.5108879830450554	8.063154502490582	-3.6205457020771346 -2.9705050682220806 -2.9649201535471623 -2.9680800814472823 -2.303900767809483 -2.9180434724738653 -1.64306271268167 -2.82324721232164 -0.9777703931704702 -2.702462448272329 -0.30789432955451773 -2.574112326565143 0.3671470834132511 -2.450045843319178 1.0473754094138608 -2.33428020680772 1.732165736204245 -2.2251744179080504 2.4207266932886755 -2.1187863999722234 
10	0.7	81.001	4	7	10	10	10	10	(112, 147, 67)	7.714841262036032	8.949453092108774	-0.7889425606537049 2.3198035789069977 -1.4817095421218054 2.2229661903705193 -2.1737116204304026 2.1239858798498368 -2.8662640769509444 2.0186968338718017 -3.5599916275569954 1.8847729404867828 -4.242209340652445 1.7306137678138136 -4.922103650471458 1.564685094700421 -5.599305700210189 1.3857211667935736 -6.277744912769211 1.1781948865004463 -6.9413018656841 0.9550889109693137 
10	0.7	81.001	4	7	10	10	10	10	(10, 201, 187)	7.567287042501377	11.71495255415511	-2.8069094224491646 0.7976867804940602 -2.136358316642139 0.7233397067772283 -1.4642341039609728 0.6404926893255536 -0.7906454861649279 0.5507469938873777 -0.11522668577305459 0.4554959821219315 0.5623533704571834 0.3560963616556512 1.2424006409593262 0.2538179894611128 1.9251796109428752 0.14972232361019322 2.6108912602842134 0.0445633719241329 3.2996618981726056 -0.061233018494171614 
9	0.7	81.001	4	7	10	10	10	10	(23, 255, 4)	7.0127118694590305	9.3276056854486	-4.071969306810556 5.367434145229126 -3.4140737851570893 5.125999283850969 -2.758266792966233 4.877286132376982 -2.1104328732304416 4.608586200159285 -1.4766869854453366 4.301415535882295 -0.8591691356447478 3.9680909954103942 -0.2504758993673735 3.6193109204139913 0.35353536591762363 3.2633627505352827 0.955698803305114 2.905349443279462 
9	0.7	81.001	4	7	10	10	10	10	(60, 150, 74)	6.882472915387796	8.856076851931272	-2.521690325882983 3.412449038336936 -3.193081453132515 3.3201361867452848 -3.861571201964148 3.209362209037681 -4.527101319424068 3.0730729660976155 -5.189889209411461 2.9115408712675337 -5.850417702452666 2.7278781960367695 -6.509724300117628 2.5261930717943377 -7.169319906665352 2.312170108962477 -7.830755801619899 2.091965134827944 
11	0.7	84.002	4	7	10	10	10	10	(5, 23, 89)	8.430095239637879	8.449368349609268	-0.7455157781903645 -5.587529645663466 -1.406873370161196 -5.3566729475660475 -2.0684060071345995 -5.124417959134603 -2.7290574261212046 -4.88706340845969 -3.3863383832828684 -4.6374043488339565 -4.035209104969083 -4.364118469223255 -4.666517636365676 -4.051682723187671 -5.271718447467382 -3.679611464874616 -5.842336518855245 -3.2704022782148625 -6.399581258650135 -2.8440912883505742 -6.9529472507015715 -2.414236476866834 
12	0.7	84.002	4	7	10	10	10	10	(10, 201, 187)	8.941522983622034	11.71495255415511	-4.059231251921157 0.8537132392453539 -3.38733152386395 0.8477990386823889 -2.7143494979537626 0.8240483802471472 -2.0383593040628423 0.7810528657473721 -1.3604918239549126 0.7162858148010364 -0.6816092916493409 0.6306932367203578 -0.0025138777375125713 0.527811825455364 0.6768848884120632 0.4122872563827504 1.3570507681508441 0.2891419833779804 2.038655239491398 0.16243557909982437 2.7222261519667907 0.03451576328327848 3.4080144148105034 -0.0938102357280873 
10	0.7	84.002	4	7	10	10	10	10	(23, 255, 4)	7.713318723177547	9.3276056854486	-4.653627476650262 5.772907629872078 -3.9887351862498828 5.552606764765284 -3.324379178322447 5.3293807752991595 -2.662734420413792 5.097362044235741 -2.007555587496199 4.84767670816276 -1.3614506675371443 4.567528264180192 -0.7344911810140011 4.251679796481824 -0.11382000292540816 3.9240172424249318 0.5083890229741876 3.6009466624028708 1.1347197457047828 3.2871352192313092 
10	0.7	84.002	4	7	10	10	10	10	(60, 150, 74)	7.601123070169283	8.856076851931272	-1.9526978644081299 3.4814386965742634 -2.634758170992908 3.4829252553948904 -3.3176925724983444 3.4594798528319415 -3.9989867764500415 3.397023432508762 -4.674093023437628 3.2744856483507583 -5.339466050706593 3.100226142846044 -5.999021145219436 2.894076282360887 -6.655889123158743 2.6722621956935693 -7.312795680950833 2.443849354981219 -7.9712209500178846 2.2127384517048214 
5	0.7	84.002	5	7	10	10	10	10	(33, 237, 124)	4.1856548250676955	8.223010176190964	-4.768083297187065 -1.6251024999605808 -4.076351667724269 -1.6852568404274817 -3.382797510154644 -1.75768346077409 -2.6917457642851166 -1.8429984121173832 -2.0001325694661776 -1.9348723382389241 
6	0.7	84.002	5	7	10	10	10	10	(223, 65, 202)	4.880722283872643	8.986026082531954	-6.10346818661735 -1.3312651487648954 -6.728823932716076 -1.030334982191434 -7.351670444035898 -0.7141532220122818 -7.970090208255496 -0.4001334882535947 -8.594637812644269 -0.09234942888650123 -9.223475003723651 0.21144570666781357 
5	0.7	84.002	5	7	10	10	10	10	(184, 99, 69)	4.005674348294262	7.9690494666812635	-1.674838723734339 -3.4336871284338333 -2.308099107977397 -3.3030051586067932 -2.94275776058616 -3.1787239478261555 -3.581284051176197 -3.0503141644353526 -4.22704268087806 -2.908964461163009 
6	0.7	84.002	5	7	10	10	10	10	(124, 181, 205)	4.725740249265778	7.6278539179961	-0.6448837847446424 -2.9139542557946427 -0.020218245679459346 -2.756387444408226 0.6116421411946309 -2.5918269073887754 1.252866435563258 -2.4188792645612516 1.9046602949763154 -2.238820725592294 2.5675698759813983 -2.053874350756059 
6	0.7	84.002	5	7	10	10	10	10	(31, 1, 124)	4.694114766842581	10.778464526353194	-2.732482334593929 2.146656831076676 -2.0941796392731358 2.1592547312881694 -1.444890858462904 2.1710870873272854 -0.785987421463795 2.1717242429565933 -0.11752198233028276 2.1558336940854246 0.5605742435541234 2.1264365012520563 
6	0.7	84.002	5	7	10	10	10	10	(147, 205, 95)	4.73985701310435	9.6486800784526	-3.8572561541663837 2.1673777215325085 -4.472531447263681 1.9658847617323534 -5.092156524025019 1.750127648555435 -5.719503529864371 1.5324402358904694 -6.360066083171703 1.317186345726444 -7.019543898331423 1.0930992792403906 
5	0.7	84.002	5	7	10	10	10	10	(237, 132, 154)	4.074231811110215	7.216395910501703	-3.6274248531964717 -0.43489499311929275 -4.257378375089462 -0.3324548033018169 -4.924229308628865 -0.20778407446508568 -5.595157866915706 -0.07139979455485901 -6.2542900395265475 0.06426379937898279 
5	0.7	84.002	5	7	10	10	10	10	(153, 21, 251)	4.113162847809683	7.193120151173842	-2.7370294836151268 -0.4872840864433399 -2.1070847481876607 -0.5752693023843435 -1.433254480964718 -0.6733844751119817 -0.7452886443745964 -0.7806204281819717 -0.0543920439638908 -0.8924840234010695 
13	0.7	87.003	4	7	10	10	10	10	(10, 201, 187)	9.616645594167766	11.71495255415511	-4.659565249616871 0.9132888155009619 -3.9864951744781147 0.8887048034979805 -3.314433329324983 0.8504778957353393 -2.6401126030506132 0.800610835010316 -1.9638757430996625 0.7424018740725931 -1.2871096997047673 0.6744727526908852 -0.6087733556525176 0.5952378216453365 0.07097084152827765 0.5042677484599792 0.7518975848841881 0.4024571928982306 1.4338619952651253 0.29149232388391244 2.117173896617252 0.17411847768671018 2.8021426028664624 0.05297869580298981 3.4890702431301905 -0.06979430905278718 
11	0.7	87.003	4	7	10	10	10	10	(23, 255, 4)	8.414715840629341	9.3276056854486	-5.284780162667953 6.047621576824828 -4.6151466080728385 5.842644661292892 -3.9452245744066867 5.637498812242039 -3.275389190930132 5.430855003800979 -2.606768316293882 5.219132550684774 -1.9416517867459222 4.995868982157091 -1.284005606474066 4.751604057795942 -0.636426200254755 4.47265753508039 -0.010127642204269365 4.157355452304875 0.6057918282725455 3.8220366787168154 1.2173427232683343 3.4798997703227643 
11	0.7	87.003	4	7	10	10	10	10	(60, 150, 74)	8.339387376985584	8.856076851931272	-1.3391695199938416 3.3989473760962072 -2.019812892903695 3.4913869907120656 -2.703360526117198 3.5628161936813565 -3.3909002770262653 3.5970960557099434 -4.080031515589616 3.5786292534333706 -4.767368076728859 3.4907148187435775 -5.447843858008395 3.3418181888744574 -6.119908254971212 3.1502504625719125 -6.7845231970510715 2.9320385387799823 -7.444635388146367 2.699886104676905 -8.103115783764572 2.4628572952467214 
6	0.7	87.003	5	7	10	10	10	10	(33, 237, 124)	4.721939429288891	8.223010176190964	-5.1154136884691335 -1.5379698104378896 -4.495303406170445 -1.6691659528649945 -3.853404630361504 -1.781065749748947 -3.193496991873044 -1.8767148774918008 -2.5185104691994002 -1.9634306307212008 -1.8344334152680464 -2.047190545921797 
7	0.7	87.003	5	7	10	10	10	10	(223, 65, 202)	5.507766332627808	8.986026082531954	-5.927109325228376 -2.1283899256369416 -6.4499965203656915 -1.6984306329602314 -6.983132858682159 -1.2881332582770266 -7.537297907745043 -0.8910741092734363 -8.104555506113579 -0.5030999040697283 -8.68099511176435 -0.11925049409756693 -9.262346880975137 0.26442070885283725 
5	0.7	87.003	5	7	10	10	10	10	(184, 99, 69)	4.186325411147245	7.9690494666812635	-1.5483627632950057 -3.846648469883915 -2.213458593416247 -3.636052427090069 -2.8792687753603654 -3.4304367150522586 -3.547001227589395 -3.2344156683006293 -4.216500327648166 -3.0444149371918563 
6	0.7	87.003	5	7	10	10	10	10	(124, 181, 205)	4.888099977213104	7.6278539179961	-0.6673249365583296 -2.7795358264337775 0.013313122229800758 -2.6381923058465517 0.6955905511281747 -2.496808952715901 1.3790461197375887 -2.355374551258061 2.063345651515318 -2.213810448150234 2.7482830376965137 -2.0721020045630416 
6	0.7	87.003	5	7	10	10	10	10	(31, 1, 124)	4.899481387345712	10.778464526353194	-2.6608085890100157 2.1683078679061967 -1.9620620183937403 2.1153412816523605 -1.2629024734634429 2.0691814817356917 -0.5645731710444455 2.038126396690677 0.13441189076543683 2.015398015292533 0.833809863056745 1.9957262810974412 
6	0.7	87.003	5	7	10	10	10	10	(147, 205, 95)	4.890162416582229	9.6486800784526	-4.069570202422283 2.2891725523145987 -4.748683357677567 2.1345172974826356 -5.4261626085929615 1.947998909711306 -6.086697286220368 1.731443852410134 -6.743774862449476 1.4984596166580595 -7.400425781436307 1.2597652076458656 
5	0.7	87.003	5	7	10	10	10	10	(237, 132, 154)	4.185336089480016	7.216395910501703	-3.7678798474581683 -0.47087351180216175 -4.4563717495886825 -0.3675407989079741 -5.150344039185559 -0.25165928082693434 -5.829976291947503 -0.12195856767717372 -6.509468239977626 0.01749494958077196 
5	0.7	87.003	5	7	10	10	10	10	(153, 21, 251)	4.192115820860193	7.193120151173842	-2.387925645883851 -0.5729401465985464 -1.6967183496442404 -0.6625109551036139 -1.0051302035188365 -0.7545152800284006 -0.313135179017463 -0.8485067348367372 0.37946874125010915 -0.9435805488680469 
6	0.7	87.003	5	7	10	10	10	10	(104, 93, 190)	4.772813906566946	8.331973358736452	-3.191628110132064 -4.767300499770789 -2.5726560098009683 -5.000121839027432 -1.9487719521095528 -5.234353536284798 -1.3182578832141556 -5.470339387761008 -0.6798679166072746 -5.708583457176141 -0.03285968270034326 -5.949688142810661 
6	0.7	87.003	5	7	10	10	10	10	(99, 249, 131)	4.783664979671105	9.109536870351661	-4.402736503584661 -4.530784755488691 -4.962350468498663 -4.173510626108533 -5.528465031920594 -3.8187502952958274 -6.105950819228858 -3.470881177646387 -6.696618207297065 -3.121487025822667 -7.2882915466537055 -2.764155790616864 
14	0.7	90.000	4	7	10	10	10	10	(10, 201, 187)	10.351175091294207	11.71495255415511	-5.324600181725176 0.9237553197625984 -4.643014339723237 0.8818558488198539 -3.9636789858751165 0.8402703530127918 -3.2859198031038184 0.8011281399380559 -2.598619619928441 0.7606757250992177 -1.9115502194363794 0.7018500493406252 -1.2287307893522277 0.629053190076693 -0.5459007605186026 0.5519841156246572 0.13793161172842563 0.47206191646505763 0.8224587578455103 0.3853094324772382 1.507257755975741 0.2886913154559883 2.19258161061254 0.18269750793552067 2.879040750062465 0.07047215916507042 3.5672835456739316 -0.044409187284182965 
12	0.7	90.000	4	7	10	10	10	10	(23, 255, 4)	9.113174945136345	9.3276056854486	-5.938766933749041 6.26751325279309 -5.265528846095351 6.0743450240149 -4.591792547274625 5.881248460883078 -3.9177011373214863 5.6873572496608755 -3.2440291431200996 5.489489809238034 -2.5746147022371546 5.281883463695515 -1.9083698080409692 5.063993477519362 -1.2450422654944469 4.835204756085651 -0.586575429143836 4.59145136200401 0.06383310781140049 4.325623020643897 0.7020787857953564 4.0382337892186735 1.3367312573039276 3.7426440752866315 
6	0.7	90.000	5	7	10	10	10	10	(33, 237, 124)	4.815707177558842	8.223010176190964	-5.025515182002108 -1.8021683503519497 -4.347847504328475 -1.8883984667628546 -3.6649690439785996 -1.9603411832887927 -2.9783918339290967 -1.9935775723698113 -2.2987400696920823 -1.9978521236743791 -1.619917381677104 -1.9897314567526578 
7	0.7	90.000	5	7	10	10	10	10	(223, 65, 202)	5.5699555416013045	8.986026082531954	-6.226427256206323 -2.342683173778977 -6.738872873317765 -1.8794838892200714 -7.252503612147903 -1.415389733978191 -7.766239844875465 -0.9473683910535169 -8.279418055275128 -0.4772062533207686 -8.79313847257289 -0.005644910016809467 -9.307744465286795 0.46691016198271673 
6	0.7	90.000	5	7	10	10	10	10	(184, 99, 69)	4.876463463163043	7.9690494666812635	-1.0654010530642146 -4.382307847103445 -1.7255996966232507 -4.143617263057481 -2.376857807708716 -3.902824254586887 -3.0285376508365367 -3.664216926724703 -3.681847804654876 -3.4316533550906834 -4.336362836333276 -3.205038942167602 
7	0.7	90.000	5	7	10	10	10	10	(124, 181, 205)	5.486870307104487	7.6278539179961	-0.9885001225835441 -3.0627310611259793 -0.34561472526684267 -2.876095320313957 0.3016335451978239 -2.69025895878748 0.9540145413100963 -2.505534218702905 1.611895506142373 -2.3214439191738774 2.2753869986326176 -2.1371721276705755 2.9444669755646515 -1.951904228221174 
7	0.7	90.000	5	7	10	10	10	10	(31, 1, 124)	5.48443322093531	10.778464526353194	-2.972970729286134 2.0936741764002846 -2.3017063121757984 2.053371292302854 -1.6303046535425632 2.004689781084518 -0.9567823456179468 1.9503668548696338 -0.27400448585922466 1.904527398306869 0.41099822348843446 1.8689148767039157 1.1031136181631525 1.8371573010265256 
7	0.7	90.000	5	7	10	10	10	10	(147, 205, 95)	5.496853592269392	9.6486800784526	-3.9270642676156693 2.9126077629704823 -4.541480540961886 2.6379428501918767 -5.163020302692545 2.3727080485692564 -5.791401650034894 2.1140457818888643 -6.422343506964397 1.8485173709262637 -7.057955303594607 1.581528983358493 -7.698698623101788 1.3133853289745305 
6	0.7	90.000	5	7	10	10	10	10	(237, 132, 154)	4.550875169694896	7.216395910501703	-3.480175030399443 -0.7492700882742043 -4.049510340998004 -0.6161048570833831 -4.636109577802593 -0.5013273334093417 -5.257654858347487 -0.4032176269868182 -5.91096764297361 -0.30871053874019705 -6.583190996075712 -0.2123325918098504 
6	0.7	90.000	5	7	10	10	10	10	(153, 21, 251)	4.55687639267145	7.193120151173842	-2.7052203443787404 -0.42481347323989915 -2.13498006110118 -0.5568412988090751 -1.5481203258489316 -0.6723666810609359 -0.924867800126561 -0.7760497107265396 -0.27154557712157945 -0.8678097677511319 0.40472993323559064 -0.95502692466516 
6	0.7	90.000	5	7	10	10	10	10	(104, 93, 190)	4.898899514521874	8.331973358736452	-3.2120088724195974 -5.081775108337973 -2.545680179077989 -5.295905818370067 -1.8773523259203408 -5.505504623917345 -1.2045615434990025 -5.701569369150333 -0.5293861225203262 -5.880650417573288 0.14803954652242937 -6.054135042332072 
6	0.7	90.000	5	7	10	10	10	10	(99, 249, 131)	4.89877893156238	9.109536870351661	-4.524963075382333 -4.6020246818970785 -5.159570264691567 -4.307244435554655 -5.792700679556196 -4.011038542012344 -6.426039190787657 -3.714026263544623 -7.059751830755834 -3.4140864979269505 -7.690019507409328 -3.110849344006161 
6	0.7	90.000	5	7	10	10	10	10	(21, 242, 70)	4.829664159077087	8.232529762170314	-3.8764331819815308 4.289197711766089 -3.2263729333345834 4.061463132217207 -2.579443173998996 3.835656427385276 -1.930907057041607 3.6168251986512736 -1.2792047448806458 3.4075117593425706 -0.6225382813515988 3.20661472373826 
6	0.7	90.000	5	7	10	10	10	10	(165, 241, 137)	4.850046145652938	8.295302687543531	-5.144645383759183 3.8657792893434446 -5.778659643557738 3.6058048212451896 -6.4146463366755135 3.3461091376963954 -7.053226430587911 3.086502389396796 -7.6951000682119295 2.826824052493356 -8.340743483456695 2.566656972887531 
7	0.7	93.001	5	7	10	10	10	10	(33, 237, 124)	5.451922101390897	8.223010176190964	-5.574368758316426 -1.6683573552420243 -4.903722046464583 -1.7496075740450148 -4.233613646239494 -1.8234958732087676 -3.562038130852171 -1.8910928887648026 -2.888798136220778 -1.9446632617562687 -2.213810440385657 -1.9806620843600709 -1.5381721277260294 -2.0001044972266535 
8	0.7	93.001	5	7	10	10	10	10	(223, 65, 202)	6.311345625551613	8.986026082531954	-5.9090901074101305 -3.0105086754701254 -6.454587174784627 -2.566408625497417 -6.986800257131097 -2.109421393225516 -7.508293486580794 -1.6394283734298756 -8.015297735044506 -1.1536658145597871 -8.498470436837659 -0.6459807814399244 -8.97026937444534 -0.1276586084575979 -9.43812608233226 0.3937041660191935 
6	0.7	93.001	5	7	10	10	10	10	(184, 99, 69)	4.914207411360284	7.9690494666812635	-1.06816181472947 -4.537428652977705 -1.72392897671473 -4.273855600299263 -2.37775927059164 -3.9855926481486272 -3.0150462328748913 -3.6992919340069843 -3.6578573568048016 -3.4278909790320684 -4.303520525627048 -3.1666865183932624 
8	0.7	93.001	5	7	10	10	10	10	(124, 181, 205)	6.115642432943956	7.6278539179961	-1.3804287825980763 -3.197245440927315 -0.746317569093692 -3.054944873841924 -0.11436129655816556 -2.8906641113033205 0.5238644543207902 -2.702692988040782 1.1680247395935568 -2.4969201692351723 1.8177864470046698 -2.281215467483054 2.4728111383175877 -2.0615821834739108 3.1325115507954395 -1.84054902351532 
8	0.7	93.001	5	7	10	10	10	10	(31, 1, 124)	6.211454366351388	10.778464526353194	-3.5409288506300807 2.0395693120887506 -2.864389297182112 2.058219133897648 -2.192040909632495 2.0504406957261323 -1.5113630384377168 2.0096911595750075 -0.8250757427292515 1.9474586836259533 -0.13361930534441244 1.879020515391884 0.5602601785130961 1.8084970705551733 1.2556641303178668 1.737927104892756 
8	0.7	93.001	5	7	10	10	10	10	(147, 205, 95)	6.194471890814354	9.6486800784526	-3.4626139158646856 3.2337414427895577 -4.098329106772884 3.0517173966169486 -4.729095833109321 2.8410442948922303 -5.369580939841984 2.6175075817690234 -6.019104799945485 2.3921073310813874 -6.674057411589303 2.163562583447994 -7.336622933580079 1.9110433556503676 -7.983093824249037 1.643726025557815 
6	0.7	93.001	5	7	10	10	10	10	(237, 132, 154)	4.804286507377141	7.216395910501703	-3.6836545592154426 -0.5082613741802148 -4.363352693784618 -0.45341560891960314 -5.041174440231717 -0.40517265555528076 -5.720747815110891 -0.3698954621135745 -6.39954936381314 -0.34127395101871205 -7.081363463147303 -0.3019060674366917 
6	0.7	93.001	5	7	10	10	10	10	(153, 21, 251)	4.867113408491521	7.193120151173842	-2.3506142445020384 -0.6198500773996528 -1.6661971229239123 -0.6974973225590151 -0.9764998766524384 -0.7862752868866386 -0.2906124734865813 -0.878189258321597 0.397663263342734 -0.9671507351051342 1.0890920922394312 -1.0542928480705807 
