N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	129.003	5	7	5	10	10	10	(82, 53, 190)	7.656155075625115	10.139367810800618	-3.745699348842245 1.273502145375615 -3.314155892139942 0.8447723315433068 -2.87876278919052 0.4211195128726617 -2.440040318163904 0.005948963828149647 -1.9943196540127026 -0.41430798333611724 -1.547682649811381 -0.8298650108693588 -1.0872156316274069 -1.2417070987849723 -0.6068969345733469 -1.6505250263098576 -0.11160121305279098 -2.054471019715384 0.39744473232920874 -2.466194620554837 0.9179309897252294 -2.8901624969521245 
9	0.7	129.003	5	7	5	10	10	10	(188, 13, 111)	6.800864803126027	7.609762356796075	2.538681901232058 -0.5738083106814326 2.3842968461604266 0.08077090756863989 2.247119008114056 0.73717003488734 2.1302773669722384 1.3974132330642868 2.05087976293006 2.0664043145319586 2.0063753616153477 2.739650600283895 1.9892873881983981 3.4165420471973906 1.9891069992624637 4.0965493744441215 1.993542285471421 4.778262376015317 
11	0.7	129.003	5	7	5	10	10	10	(208, 70, 111)	8.337519117505895	10.624441534653204	3.411890719489798 1.745846031931148 3.564934463351532 1.0702955352285415 3.705087358101834 0.3939303065451249 3.824359526472147 -0.2855791970726683 3.9199349191632926 -0.9710155796667885 4.003081727661407 -1.6581859826550878 4.080607593235234 -2.346476200251016 4.154674160394576 -3.036212833709756 4.2235295663947365 -3.731384468236719 4.286275494896996 -4.4252165875866645 4.347485866600741 -5.120915909044739 
6	0.7	129.003	6	7	5	10	10	10	(206, 166, 247)	4.80056595625668	7.108076246829189	-4.576994817523786 -6.073188047712628 -3.926152401572772 -5.857539839689924 -3.288481793302106 -5.65064839130847 -2.643831376702486 -5.45482029147617 -1.989398466143236 -5.267243104442367 -1.3257266678043966 -5.078417119256468 
6	0.7	129.003	6	7	5	10	10	10	(5, 55, 62)	4.863012312655944	7.312738659689743	-5.829834194545459 -6.577083011726554 -6.376889047929259 -6.159136034910108 -6.930285418772931 -5.746897899967545 -7.493394450429025 -5.3442948824801615 -8.066809969732336 -4.951929746788747 -8.648004818985761 -4.566335829059923 
6	0.7	129.003	6	7	5	10	10	10	(110, 177, 75)	4.609863420409573	6.728651324350028	0.9880852519006683 0.5034941975352469 0.5313196192148896 0.9577207833460644 0.07004923978017713 1.403603478576395 -0.3995013501107303 1.8394158100426112 -0.8779827403237594 2.26614390984015 -1.3630674319122051 2.6872796931697103 
6	0.7	129.003	6	7	5	10	10	10	(120, 125, 84)	4.562264274382705	7.793976069257122	1.2236904772976267 -0.8319915226198868 1.5364962581469823 -1.3659218344208783 1.8614099526220496 -1.8926879388045081 2.1959449176774384 -2.429423104321391 2.5309248224309733 -2.974381666427014 2.8705443478959873 -3.531419627455756 
5	0.7	129.003	6	7	5	10	10	10	(148, 202, 249)	4.204988381688416	8.08339852807243	-1.7713163266088159 -6.638038601752019 -2.4439602308833535 -6.8293518349561895 -3.1175413027485757 -7.022953432742134 -3.791355958541265 -7.21939015821487 -4.465967734109006 -7.4169727081127625 
6	0.7	129.003	6	7	5	10	10	10	(189, 177, 245)	4.86454310011678	6.941894496219013	-0.4550202357555831 -6.174413978085736 0.1899981734874015 -5.914834160104371 0.8324656703896095 -5.655392922435284 1.4759024906066143 -5.391175773138606 2.1159390754495133 -5.129665781421399 2.7555839921425274 -4.872502658426872 
5	0.7	129.003	6	7	5	10	10	10	(114, 43, 168)	4.200090825629314	7.286245071013644	0.19358541231700307 5.446639155028753 0.8278115423944298 5.743177459595759 1.462840159576254 6.038258329494162 2.099548260817029 6.328669117481634 2.7370371511647735 6.61761156867902 
6	0.7	129.003	6	7	5	10	10	10	(147, 232, 230)	4.898469803765172	7.511808327781267	-0.4913519384444123 6.6778845246145 -1.1905408494523952 6.675983076309797 -1.8900225378166655 6.670669335027822 -2.589649035120046 6.661276549535319 -3.289443981292957 6.648471170222216 -3.989463882852601 6.633744405455136 
5	0.7	129.003	6	7	5	10	10	10	(175, 203, 55)	4.1709686642162485	6.811992731808438	3.9647038789519624 4.677792716226545 4.045034725495137 5.3620056943391905 4.124990676955718 6.048591255916528 4.20460917821072 6.737939609998448 4.284240355865665 7.430274777170523 
6	0.7	129.003	6	7	5	10	10	10	(218, 153, 27)	4.867191931042272	8.41973242124444	4.148231033088113 3.3168205441458953 4.42337013246634 2.684712187285468 4.693802367802779 2.044249652048318 4.948314002331268 1.4015246295606576 5.197132624285006 0.7534394572784815 5.444883201553799 0.10185932503826449 
5	0.7	129.003	6	7	5	10	10	10	(135, 128, 0)	4.072106012972163	7.179595175451848	-7.254194170021388 2.0370147552117297 -6.6587920998205075 1.669231934536849 -6.064266234739589 1.3429938976870048 -5.478930515756876 1.061915558170372 -4.891032594603385 0.7970864521547836 
6	0.7	129.003	6	7	5	10	10	10	(199, 136, 253)	4.745110041358187	7.856998357459448	-7.714080507763104 0.8714637609560133 -8.363062779280614 0.934004489837732 -9.019692522122135 0.9870883443114136 -9.685661177601094 1.0352628079588853 -10.361931924946694 1.0818436200947776 -11.049108769544782 1.1286260365353442 
5	0.7	129.003	6	7	5	10	10	10	(183, 157, 239)	4.061993202628095	8.412599018964766	-3.2672662218141393 -2.4473349763906813 -3.8899408328141303 -2.2439780885530483 -4.51556106977565 -2.037151751019436 -5.147633445536813 -1.8236529700761366 -5.791492653399045 -1.6022114065747868 
6	0.7	129.003	6	7	5	10	10	10	(195, 90, 148)	4.718856489150204	8.314640101869568	-2.000217199271986 -2.2451036330274676 -1.50297629876685 -2.6810994061545217 -0.9989173668937262 -3.108252607619751 -0.48427412548807836 -3.5243425306160607 0.042169649470970676 -3.930362204707228 0.5797171710669495 -4.330620121211964 
6	0.7	129.003	6	7	5	10	10	10	(174, 184, 193)	4.4118191841641545	7.716536582454168	-2.117017240437979 1.5410364056541868 -1.6655887489072303 1.1334855065133342 -1.2206690458587335 0.7255050363357369 -0.7829319734284363 0.3148943056076276 -0.3511717446145291 -0.09982423866518905 0.0785157671558834 -0.5202106613545613 
6	0.7	129.003	6	7	5	10	10	10	(233, 50, 42)	4.651268128289549	11.056224811602203	-2.7237726097856174 2.6014642051820207 -3.364877196980199 2.5647391198617235 -4.016507856683111 2.5413929893653235 -4.660566401422399 2.540694469755293 -5.3087112820634585 2.577607203641819 -5.968531312163238 2.65027675409916 
5	0.7	129.003	6	7	5	10	10	10	(106, 180, 149)	3.949064255722604	7.643829835278208	-5.582538275607405 -0.2978672307689566 -4.982177912701206 -0.4866714909156356 -4.38476978269336 -0.6739863157566627 -3.7778993449417784 -0.8741126957946768 -3.1595402794987537 -1.0889397482506182 
6	0.7	129.003	6	7	5	10	10	10	(43, 61, 1)	4.662965929635856	7.931362591035237	-6.77770336449234 -0.45389476830467523 -7.388849149395163 -0.42873971221009505 -8.023668969778845 -0.4015498699042992 -8.683924900381102 -0.378706393932039 -9.354607210587247 -0.37931828820317276 -10.039087423905848 -0.39023494277308324 
12	0.7	132.003	5	7	5	10	10	10	(190, 79, 7)	8.881036628740135	9.820011570283981	-9.351023052915645 -1.466697669967421 -8.73783399123951 -1.7259344094255062 -8.119952975836682 -2.0020427940380183 -7.504020701502329 -2.2931615912736367 -6.889342055597156 -2.5895011376876487 -6.268306961811763 -2.876639177137297 -5.640746626896407 -3.1376952620902463 -5.0027150288607025 -3.372932698203621 -4.355020026106713 -3.5841752351635012 -3.699246768885266 -3.7733732646328177 -3.038600644360752 -3.9433523395159353 -2.3724547278313435 -4.103040464905406 
11	0.7	132.003	5	7	5	10	10	10	(77, 125, 150)	8.322679271004171	8.415450855093297	-6.271963819416887 4.070665184304499 -5.577511146453741 4.121295521289067 -4.8856332051388405 4.163213770156327 -4.195780595357515 4.1892517438893755 -3.5076415247898396 4.194729725247201 -2.8172462962761884 4.177176331119004 -2.1254450832124734 4.1261787075512855 -1.4408074256796013 4.043813156906083 -0.7553050480214711 3.9319054666445346 -0.07597319935268773 3.805136628242583 0.6085527752710032 3.6836342931510044 
12	0.7	132.003	5	7	5	10	10	10	(82, 53, 190)	8.431453453925421	10.139367810800618	-4.2068205125956135 1.5550633658638822 -3.744819059028694 1.1446154112687335 -3.2854927312344726 0.7372383615257394 -2.8246198129706395 0.3304974421098547 -2.3626318120814958 -0.08000284397166632 -1.8982392211245636 -0.5052520368615616 -1.434320627219129 -0.9357817406263708 -0.9614601815841581 -1.3711441768069252 -0.4787262088028573 -1.8113613268245965 0.007776605378684846 -2.25672239513832 0.4986407617660319 -2.711397644632953 0.9945769582162218 -3.1758826191937235 
10	0.7	132.003	5	7	5	10	10	10	(188, 13, 111)	7.4390351019408865	7.609762356796075	2.8574678735566788 -1.1752830766351614 2.673580171754186 -0.5244422537079944 2.501305812321239 0.1268902936045542 2.343705413671808 0.7807907405129836 2.2018506375834033 1.4347903271344895 2.0903448176611708 2.092771876289821 2.0180474418710754 2.7587478663224205 1.9780247738432737 3.427813800551477 1.9593165279696727 4.098233262889 1.9508619720009954 4.767139159165899 
12	0.7	132.003	5	7	5	10	10	10	(208, 70, 111)	9.060416535812719	10.624441534653204	3.392448325661033 2.4321845101145545 3.558547285788851 1.7560894540729637 3.7233020516377873 1.0811676197172353 3.8819580070510757 0.4055971951490796 4.025364904172205 -0.2728498426403595 4.14092417100227 -0.9560598060435127 4.219858531349063 -1.6467860127838854 4.27491073657976 -2.3415134405565374 4.317342728546694 -3.038327013857121 4.356289938773209 -3.7361841065938863 4.397793467579061 -4.43458348194003 4.443743467897823 -5.133443806540304 
6	0.7	132.003	6	7	5	10	10	10	(206, 166, 247)	4.901534389791733	7.108076246829189	-4.486645187089866 -6.35907498157307 -3.819217793048259 -6.131920151529308 -3.1512367500371146 -5.879972646790684 -2.5080671369153924 -5.624094527307672 -1.8648296326700589 -5.363788433372958 -1.2211464668485095 -5.097781049196403 
6	0.7	132.003	6	7	5	10	10	10	(5, 55, 62)	4.8910179102282765	7.312738659689743	-5.864360648334993 -6.599681666800803 -6.446443847542628 -6.21529841642429 -7.029392969146524 -5.832434243018854 -7.61488115892519 -5.452501731818095 -8.203759743596756 -5.076548095292479 -8.795670889512968 -4.703942490612549 
6	0.7	132.003	6	7	5	10	10	10	(110, 177, 75)	4.723699811173859	6.728651324350028	1.0760012148626743 0.41592625399906696 0.5998454425150744 0.8909747742621993 0.12121732544254706 1.3566901529534403 -0.36240300897685995 1.81149281022315 -0.8507858987089801 2.256669870404558 -1.3416773525976315 2.695693062279442 
6	0.7	132.003	6	7	5	10	10	10	(120, 125, 84)	4.710606766663516	7.793976069257122	1.3032531404827807 -0.9587192349581874 1.5991188303387687 -1.5392456637703917 1.9198205025871509 -2.1215285547471416 2.2585550905695757 -2.689624727077375 2.6058396724966117 -3.254784638693325 2.96034125853808 -3.8227546829399572 
6	0.7	132.003	6	7	5	10	10	10	(148, 202, 249)	4.71199343061968	8.08339852807243	-1.7755823754034936 -6.799370234835252 -2.3779150062469507 -7.019547482520954 -2.9912881715428923 -7.24169929845991 -3.6164905916939056 -7.461531006761711 -4.253384402274544 -7.67593862987447 -4.903674777505387 -7.886651325679563 
7	0.7	132.003	6	7	5	10	10	10	(189, 177, 245)	5.271661303070647	6.941894496219013	-0.5954916193333185 -6.332631058992355 0.00537226730171268 -6.133317883232331 0.6087204105245871 -5.934909128279115 1.2184333072486682 -5.737084510059368 1.8349246872833962 -5.542434629373965 2.4603458424250775 -5.351643592966194 3.0950422030279103 -5.16313009809362 
6	0.7	132.003	6	7	5	10	10	10	(114, 43, 168)	4.667492841283775	7.286245071013644	0.22509226647882793 5.041538204930823 0.7080617444825098 5.4473951763370305 1.2056875714308604 5.850699284176929 1.7240964238457333 6.243857891659984 2.261092962449891 6.636289341570004 2.812716975312944 7.034540515182107 
7	0.7	132.003	6	7	5	10	10	10	(147, 232, 230)	5.584115104695783	7.511808327781267	0.1956186476239567 7.0318451327942935 -0.503181178001041 7.019302308270678 -1.2040598550929689 7.002144413863464 -1.9006388609944262 6.978016175983075 -2.596553226959758 6.951837566010569 -3.2918122150717624 6.92669834013686 -3.9864225122844106 6.903505616240763 
6	0.7	132.003	6	7	5	10	10	10	(175, 203, 55)	4.856961209283051	6.811992731808438	3.3236518971162874 4.608505714289176 3.58745666774172 5.245822077197793 3.8473968067959334 5.884029991157867 4.102270863245815 6.52517882091781 4.35228489609066 7.170761413018232 4.601110968048654 7.820586335925526 
7	0.7	132.003	6	7	5	10	10	10	(218, 153, 27)	5.477802742346714	8.41973242124444	4.3885966671384775 3.7692276003380694 4.584246529095863 3.122204952890963 4.780912136611481 2.475972196870865 4.98056145362537 1.831981206656617 5.185866190028459 1.1863482887217094 5.396746958986377 0.5362853320349628 5.611805118703288 -0.12062829093453145 
5	0.7	132.003	6	7	5	10	10	10	(135, 128, 0)	4.099333967965208	7.179595175451848	-7.669527263159938 2.2571705147414822 -7.069692808360574 1.9266551259807865 -6.468900071389993 1.5836519303859322 -5.890680235608559 1.250719196556568 -5.319065995481955 0.930010655721028 
7	0.7	132.003	6	7	5	10	10	10	(199, 136, 253)	5.542226149120069	7.856998357459448	-7.12501852531596 0.6906085761186702 -7.800743289937871 0.8293509260487296 -8.473561225959397 0.9496302683279249 -9.154295964461177 1.053063238929157 -9.839788788366828 1.143999210889914 -10.528247973653187 1.2262096199850765 -11.219354007030974 1.3044789769442757 
5	0.7	132.003	6	7	5	10	10	10	(183, 157, 239)	4.129877556528466	8.412599018964766	-3.360865395959989 -2.5013414097152924 -4.000555828700783 -2.2739360318350954 -4.642405656690043 -2.0459400898385995 -5.286188179072271 -1.8161017851508792 -5.932027620449361 -1.5840947894248927 
6	0.7	132.003	6	7	5	10	10	10	(195, 90, 148)	4.839233813549894	8.314640101869568	-2.0457078279914853 -2.214441120448877 -1.5501695433198386 -2.689185062562483 -1.0511786416435354 -3.1610099010689243 -0.5479436271238943 -3.6290366829385565 -0.04012465078546382 -4.093757270487379 0.47223241028341234 -4.556874786103715 
6	0.7	132.003	6	7	5	10	10	10	(174, 184, 193)	4.618037597235584	7.716536582454168	-2.2484821963696917 1.6372355361355 -1.7619727238330587 1.2057852249965566 -1.2825642203593393 0.7723427550545964 -0.8116781060207675 0.33453973348858435 -0.3486397418795554 -0.10779256609677423 0.1088324066657728 -0.5527098572073109 
6	0.7	132.003	6	7	5	10	10	10	(233, 50, 42)	4.708096835204508	11.056224811602203	-2.6798491406141043 2.859838343280285 -3.3359075860434357 2.8464129658616852 -3.9931441538321053 2.834388996590444 -4.661203292984175 2.8139606938791566 -5.321917963422347 2.7902262679689356 -5.986692357360458 2.7713526748200277 
5	0.7	132.003	6	7	5	10	10	10	(106, 180, 149)	4.116466343373803	7.643829835278208	-5.65355347007867 -0.279066285816774 -5.005798060256661 -0.48493683599990073 -4.36284594285966 -0.7027517557976458 -3.725526335499462 -0.9354416474718454 -3.091485392255481 -1.1797139992111614 
6	0.7	132.003	6	7	5	10	10	10	(43, 61, 1)	4.8473950817432705	7.931362591035237	-6.956596956229733 -0.6605217837029219 -7.623907584313319 -0.5436518468306377 -8.295307552794837 -0.42433506219380773 -8.973570165405183 -0.31109555360778945 -9.675413760252152 -0.21851820579053055 -10.363708114660277 -0.1429119273752062 
5	0.7	132.003	6	7	5	10	10	10	(36, 116, 140)	3.9010885128689234	7.955471107145579	-3.3348741252783305 5.5297280174467875 -2.711096233898521 5.561854597978364 -2.08951175506154 5.597411923626277 -1.4666296979024933 5.639102884307203 -0.8387949563950552 5.686316110824631 
6	0.7	132.003	6	7	5	10	10	10	(135, 13, 211)	4.69891668625313	7.0690598876192805	-4.592094695608969 5.667733863359637 -5.22134549712554 5.5735182780385 -5.860814176709527 5.47650213766814 -6.510861486122577 5.371154772256608 -7.171695635925473 5.251285118625539 -7.845600822898458 5.124545795084514 
6	0.7	132.003	6	7	5	10	10	10	(120, 130, 53)	4.499478872727942	7.623409044542175	-7.085372689887338 -4.048143287714131 -6.5422253341520085 -4.2602160923980374 -5.961347403261386 -4.479032705534211 -5.3555044056733685 -4.684035424202482 -4.744184645600728 -4.858583125351614 -4.141383040643252 -5.005024174863645 
6	0.7	132.003	6	7	5	10	10	10	(164, 196, 200)	4.68894846328209	8.441418774403148	-8.071175258430754 -3.553404374398967 -8.600162679425548 -3.294445155212405 -9.166821420637381 -3.0088084923913 -9.758321045851957 -2.6920924404896627 -10.362716274229653 -2.3419462312238912 -10.958192512413758 -1.9817371541050552 
13	0.7	135.003	5	7	5	10	10	10	(190, 79, 7)	9.634932099122796	9.820011570283981	-10.078920783224051 -1.371647010780046 -9.430805152920819 -1.6140380286444216 -8.7892527490687 -1.8608897345099624 -8.15234940320077 -2.1189283859888612 -7.520213474249925 -2.389060045496696 -6.893487267667625 -2.664713545511665 -6.263595889173456 -2.9344490014520592 -5.628647245323379 -3.1844660746650213 -4.987391914361943 -3.416048083824736 -4.340863185136108 -3.6338071886342864 -3.6866797836166585 -3.842073290526342 -3.0213226562725106 -4.039940963125815 -2.362378421348656 -4.223240177511628 
14	0.7	135.003	5	7	5	10	10	10	(82, 53, 190)	9.846727973409346	10.139367810800618	-5.252751126994126 2.241068975619568 -4.766178265301416 1.84496467218353 -4.288562048457157 1.4234840918746636 -3.812018858656196 1.0042636829934384 -3.3190444591236967 0.6063297394530494 -2.810538079561722 0.22741352775257795 -2.293436727617942 -0.14650648717136486 -1.778462215176261 -0.5280860821690482 -1.2678961344114934 -0.9398956261128986 -0.7863512052947258 -1.380622282545081 -0.3270403658796053 -1.852092607992101 0.1177023215256632 -2.3493217026305873 0.5573208172145067 -2.864863590255346 1.0004114126414496 -3.3928403669699945 
13	0.7	135.003	5	7	5	10	10	10	(208, 70, 111)	9.817128974454942	10.624441534653204	3.3349276756412967 3.153311616511833 3.5441805827171766 2.4864550768877858 3.7496500251318863 1.819335056145135 3.9437157949974333 1.149828933940879 4.116001583551329 0.4688573479835114 4.261315258412364 -0.21792918615941057 4.377240498634492 -0.9106382615722208 4.461823038903686 -1.6089031197980261 4.51518389627603 -2.3159156324186116 4.548046846809045 -3.0186867909465964 4.574432224041876 -3.720124471387063 4.602247902343461 -4.419693396670657 4.633557744166089 -5.117345150178235 
7	0.7	135.003	6	7	5	10	10	10	(206, 166, 247)	5.409029353710443	7.108076246829189	-4.692168680272944 -6.773044654038891 -4.074080251581179 -6.515166008853672 -3.459859733576658 -6.250315145883791 -2.856683477679062 -5.967511095231224 -2.2572382863129934 -5.674554288473004 -1.6582586929129006 -5.378206312891192 -1.0578273821792588 -5.083748078102703 
7	0.7	135.003	6	7	5	10	10	10	(5, 55, 62)	5.486961461083009	7.312738659689743	-5.883671282197643 -7.391639096838557 -6.369529496487952 -6.923980473744272 -6.8626900557573665 -6.461881979572352 -7.367383250340613 -6.009037269480555 -7.885144956933893 -5.566128198332466 -8.415253264132145 -5.130309448618686 -8.954281778980645 -4.6978218497489665 
7	0.7	135.003	6	7	5	10	10	10	(110, 177, 75)	5.188106003950111	6.728651324350028	1.5593876651947485 0.0025556061498169737 1.1310281957736035 0.47195024989563356 0.6944108605574256 0.937606821636031 0.2605253660700669 1.3925931852390168 -0.17434927222618551 1.8447170399433026 -0.610253941404327 2.2966707777153577 -1.0478431674516593 2.7504018130337307 
7	0.7	135.003	6	7	5	10	10	10	(120, 125, 84)	5.138272826005409	7.793976069257122	0.9027879987340959 -1.1294167162511919 1.2732464018233298 -1.594197753502206 1.640501805017345 -2.069592993474131 2.0034901514125325 -2.560796256436416 2.3765175163143666 -3.074290711717976 2.757465167396743 -3.5900451131266453 3.1505912285894775 -4.115873119675969 
6	0.7	135.003	6	7	5	10	10	10	(148, 202, 249)	4.613092994420424	8.08339852807243	-2.0640598038902227 -7.16582421583712 -2.6320635204749183 -7.399070931050262 -3.208907265619662 -7.640666703146065 -3.7966393173538386 -7.894489134752296 -4.39715070489026 -8.16202679149736 -5.01252930285381 -8.441964094858893 
8	0.7	135.003	6	7	5	10	10	10	(189, 177, 245)	5.873133898861857	6.941894496219013	-1.025793485189465 -6.5413174116592865 -0.44163371479480046 -6.382732164518773 0.15220997691506352 -6.22393025057752 0.7584189562751126 -6.064443548783044 1.3781599247993228 -5.901628270360598 2.0107322578101936 -5.742421072219982 2.6552807579216093 -5.59019130376816 3.3100030639974594 -5.443606213290503 
6	0.7	135.003	6	7	5	10	10	10	(114, 43, 168)	4.838132929879496	7.286245071013644	0.3787844650591563 5.120099605232886 0.8775893551526189 5.579705995982831 1.3909834481314025 6.039157213363353 1.9117020232762727 6.490057065905519 2.4306861753879745 6.942006557419181 2.953248574091603 7.3985545270657775 
8	0.7	135.003	6	7	5	10	10	10	(147, 232, 230)	6.208640686621441	7.511808327781267	0.8356670874926188 7.298205867925138 0.16140999681254797 7.257252749406379 -0.5155030460268377 7.224784899346845 -1.196431667667534 7.203771877210686 -1.8827601836396346 7.191162935747091 -2.574310037112826 7.181362874591055 -3.270307350802957 7.1692704185592175 -3.970147414290803 7.152919713733767 
6	0.7	135.003	6	7	5	10	10	10	(175, 203, 55)	4.863216442895583	6.811992731808438	3.3338714646292282 4.6598244789283685 3.579516932300387 5.3072276701078005 3.832244777505814 5.947693771921153 4.092606444120702 6.587910713702029 4.358085036146729 7.2292185734319485 4.626302018841021 7.872578908539454 
8	0.7	135.003	6	7	5	10	10	10	(218, 153, 27)	6.183633220589462	8.41973242124444	4.649000464354838 4.466283684034669 4.749207449455654 3.801587853210284 4.863548581013442 3.139061450701605 4.998885129449254 2.476809653435818 5.154471163170955 1.813067887531945 5.323336025678453 1.1437680560324288 5.496260843029153 0.4708820094939894 5.6695701708622686 -0.20361761085805677 
6	0.7	135.003	6	7	5	10	10	10	(135, 128, 0)	4.804370914249963	7.179595175451848	-8.341603760341059 3.013347417239715 -7.788186574662177 2.5962537588282255 -7.240633752570662 2.182892463133803 -6.6971712913034 1.7716360415327133 -6.162046516291216 1.3615811216604818 -5.628897318297182 0.956439363131264 
7	0.7	135.003	6	7	5	10	10	10	(199, 136, 253)	5.568393048694283	7.856998357459448	-7.217017502453987 0.5056829373291859 -7.8729862508701265 0.7218322414290133 -8.532619695042754 0.9298204060206565 -9.198280124982007 1.125293447087105 -9.870391290044328 1.3068924104523671 -10.547850283404244 1.476502894821955 -11.226332938179329 1.6392760168008933 
6	0.7	135.003	6	7	5	10	10	10	(183, 157, 239)	4.453368094570031	8.412599018964766	-3.033594124347651 -2.7076907246078723 -3.612431081010401 -2.4702591984984523 -4.186797834806504 -2.2470737440537154 -4.75835054293673 -2.0370402743094034 -5.327929291578087 -1.8373562733892124 -5.8950702408733795 -1.6445063384642735 
7	0.7	135.003	6	7	5	10	10	10	(195, 90, 148)	5.407588408308895	8.314640101869568	-2.2236407145121797 -1.7868889442123503 -1.781437331259187 -2.2970374049822095 -1.348122120899221 -2.796107624205853 -0.9080520970585096 -3.29246414637331 -0.45817658124729443 -3.783835924818136 0.003417037048255036 -4.26932676933535 0.471872003453249 -4.751224781958167 
7	0.7	135.003	6	7	5	10	10	10	(174, 184, 193)	5.082926124236417	7.716536582454168	-2.896106834831842 1.9388607180703001 -2.365675980501825 1.5865394090233673 -1.8517179751226625 1.2317866402202877 -1.3548728943440114 0.8693871772927556 -0.8760289225069943 0.49685530873677686 -0.41363683069675083 0.11390151472490079 0.04076289031794509 -0.2773079580750483 
7	0.7	135.003	6	7	5	10	10	10	(233, 50, 42)	5.326170266114646	11.056224811602203	-2.2569804753550424 3.1726254694550193 -2.889320422730866 3.185172644159999 -3.525308520056397 3.182765500388539 -4.162387386188164 3.179776092794205 -4.792169538314233 3.1764959138415803 -5.493500626580716 3.1377278428232436 -6.177776918365589 3.0621733041186903 
5	0.7	135.003	6	7	5	10	10	10	(106, 180, 149)	4.074262374587249	7.643829835278208	-5.910793047602324 -0.25553461101048186 -5.268726663838932 -0.44009561585926854 -4.631320155919557 -0.6337573205699796 -3.9943168235215967 -0.8360347766477015 -3.355385580744022 -1.0431796360815677 
7	0.7	135.003	6	7	5	10	10	10	(43, 61, 1)	5.211748820257334	7.931362591035237	-6.9304170820438085 -1.0583948054713583 -7.478338341982743 -0.8583409714776702 -8.046778982531595 -0.6562973519829464 -8.639551338641988 -0.455265213677797 -9.257587261406986 -0.2589025685412021 -9.899868147967702 -0.0723337907611137 -10.558548358098431 0.10419612267715259 
5	0.7	135.003	6	7	5	10	10	10	(36, 116, 140)	4.09968064015122	7.955471107145579	-3.4514510539397265 5.825666284706445 -2.7813991258018054 5.832174439071228 -2.101882387960064 5.83556041455295 -1.427535548109024 5.838727205186037 -0.7518504740185872 5.845362895930188 
6	0.7	135.003	6	7	5	10	10	10	(135, 13, 211)	4.839821507479817	7.0690598876192805	-4.799475213924173 5.923112847835003 -5.47359491205816 5.83349818083679 -6.152071521707674 5.743973721169489 -6.834462785663429 5.652457797093678 -7.519730571818927 5.556588973624524 -8.207435812267276 5.456350790086193 
6	0.7	135.003	6	7	5	10	10	10	(120, 130, 53)	4.711788515440219	7.623409044542175	-7.258443717559932 -4.321005336810139 -6.609696810407128 -4.4757093173587625 -5.964780981573733 -4.63204381811395 -5.322771828485615 -4.79059576534025 -4.6822574816055065 -4.94987680244006 -4.041141752905369 -5.106362824627879 
6	0.7	135.003	6	7	5	10	10	10	(164, 196, 200)	4.814735085972433	8.441418774403148	-8.315106551851217 -3.499858210597285 -8.94416256112975 -3.2577842260438152 -9.574952280277506 -3.0105561003495884 -10.208128238153018 -2.7556394607857047 -10.843802188013395 -2.490561650173629 -11.47963625881183 -2.2177052697568156 
5	0.7	135.003	6	7	5	10	10	10	(236, 54, 128)	4.070837247640254	8.476738613400416	2.740216154660631 0.6395040625464136 2.8536894362401903 -0.027401346233343483 2.9603753754459152 -0.6829458143901508 3.0700459115007934 -1.3385520787050011 3.184802958424228 -1.9940448093614793 
6	0.7	135.003	6	7	5	10	10	10	(161, 145, 96)	4.672095770611801	8.238195151596615	1.8560390109207574 1.6441067321409732 1.904196461973015 2.2977857639272874 1.9505271622145168 2.9504485692500264 1.9918980351817872 3.602817036903221 2.023630543451766 4.253605422327945 2.054169394547587 4.90999491838926 
6	0.7	135.003	6	7	5	10	10	10	(34, 185, 73)	4.754287669634346	8.119943710955678	-3.8285731391826645 4.5290074115536445 -4.487517656200141 4.499490456725323 -5.1503777864513385 4.458730900876342 -5.817206422923905 4.400377170327672 -6.488978136251427 4.324232082457676 -7.168335363989954 4.235558990542849 
6	0.7	135.003	6	7	5	10	10	10	(63, 162, 47)	4.692838330769092	8.717722692771673	-2.4954662927589424 4.539697018868293 -1.8583628996852464 4.386010955548111 -1.2289128837857872 4.211603070327207 -0.6009218969326551 4.0178805622495934 0.025950879974591032 3.806252000412598 0.655120414020781 3.5894616358724405 
14	0.7	138.002	5	7	5	10	10	10	(208, 70, 111)	10.111614739751733	10.624441534653204	3.294561428748593 3.4508649012537007 3.505976924916361 2.8683141932690916 3.7131623862580336 2.278456116869807 3.9106350645404713 1.6764143594462204 4.091442531967648 1.058953990949756 4.2482414294642785 0.4180271482591039 4.3818603597306875 -0.24286916562090066 4.4929740129678235 -0.9169281201408988 4.582115837249855 -1.601310567744007 4.649779027871577 -2.296928898306679 4.701348324823131 -2.9914411097928757 4.748281910372305 -3.686751347484249 4.796771269280119 -4.3812123712428415 4.847406501750472 -5.073288795005206 
8	0.7	138.002	6	7	5	10	10	10	(206, 166, 247)	5.819160925513035	7.108076246829189	-5.0378462331424085 -7.015371683148549 -4.53965098523408 -6.837297917385944 -3.995662155554537 -6.626948752093499 -3.4175637634749507 -6.374374847820654 -2.8300523157658684 -6.080330014991585 -2.2423567335121994 -5.759657726447704 -1.657959984169963 -5.425863216534628 -1.0729100220218588 -5.086191753917817 
