N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	141.002	6	7	10	10	10	15	(77, 244, 214)	6.165599646356329	8.823649876055839	-1.0634359642210702 6.9073449781931995 -1.7097705766992781 7.083714456119399 -2.367129339124523 7.24286180887231 -3.029130948376578 7.378552246709645 -3.69761503208983 7.500767674962976 -4.371223668438975 7.617250301843916 -5.049227020755237 7.733527110075336 -5.73145830938317 7.8520353860760945 
9	0.7	141.002	6	7	10	10	10	15	(139, 121, 160)	7.003044829943601	8.13618063424832	6.049696458458758 2.4666585895497897 5.604204503058117 3.0060014669818456 5.156454986544467 3.5427942671037296 4.701382792445184 4.072176317057994 4.2258888951451805 4.5880058128798025 3.7480572271747756 5.1001876170529 3.276072417100555 5.618213106516219 2.8100810533389198 6.14406000201976 2.3412682901054707 6.665180299090319 
9	0.7	141.002	6	7	10	10	10	15	(53, 245, 176)	6.888431839551803	7.656627324821194	3.6897642375165094 3.304108770304458 3.936212932084977 2.6691524727351146 4.173356694057426 2.0296381679509268 4.3982896231122055 1.3849051546043303 4.6096570002661785 0.7340351047955783 4.808748481421771 0.07615988944614506 5.003687005851249 -0.5844395980336389 5.198969762618709 -1.2468028432250586 5.393678157944982 -1.9102521024608377 
7	0.7	141.002	6	7	10	10	10	15	(54, 27, 135)	5.530080729340277	7.290569191588376	0.49328663412927576 5.325191547519371 0.4062095001287216 6.000751199089199 0.3035893708745048 6.676531550782424 0.17066891108954277 7.351262573967293 -0.00032773209964443394 8.016982182284076 -0.18842846367561117 8.684865028384962 -0.3820529961361627 9.353921125196981 
9	0.7	141.002	6	7	10	10	10	15	(113, 141, 248)	6.811108924612457	7.671052285279402	1.799587419028358 5.299700489986862 1.9730771812845869 4.646891671845462 2.149345911079282 3.9959211763429887 2.3297644519876006 3.3464617057019477 2.51690869809305 2.6868322036076173 2.716502992324104 2.04268365776626 2.9339664202661 1.4046060775378886 3.1606351009430407 0.765576453722779 3.383808097569126 0.128547001946828 
7	0.7	141.002	6	7	10	10	10	15	(125, 37, 240)	5.573784779988504	7.495858449756757	4.0571126056176166 6.743542690819732 4.531337332112546 6.240872471625212 5.003970215381863 5.7339290025725695 5.4732020908747385 5.220872175212857 5.938268335441168 4.700796733441273 6.398786430329384 4.176329774700907 6.857814768953104 3.6495476334719146 
7	0.7	141.002	6	7	10	10	10	15	(37, 128, 96)	5.566119148532904	7.477126016570535	5.289401342686403 7.857382750177171 4.604515919160734 7.99161635080208 3.9177560814692103 8.121364212890121 3.2345689605954457 8.250064554642696 2.554384431450393 8.383593079479622 1.8774287936251304 8.523699041482416 1.2031894581016946 8.668538754252284 
8	0.7	141.002	6	7	10	10	10	15	(83, 9, 81)	6.1495370752221366	6.926513374648549	-9.67272871769821 -1.7694806476540539 -9.08312450035788 -2.135673839983664 -8.495149086253823 -2.4935759840274527 -7.902235181860599 -2.830899002421325 -7.29234310506029 -3.1291859885944295 -6.675342400287357 -3.3983743910505524 -6.0560361967922 -3.650083507368269 -5.437850328827554 -3.8934885592442736 
8	0.7	141.002	6	7	10	10	10	15	(14, 211, 2)	6.259691708509944	9.262379235517045	-7.207991707796209 -1.737705110990344 -7.746581104699899 -1.3063236441876311 -8.280021484411957 -0.8691749826293083 -8.810381186771544 -0.4236076081000821 -9.338693078827284 0.027570996550333075 -9.866710110575886 0.4813540128063547 -10.395549753705874 0.9362049082119044 -10.92553549397967 1.3916133892016622 
8	0.7	141.002	6	7	10	10	10	15	(252, 32, 114)	6.184185969760568	8.980938383816882	2.278701060463869 -3.89540956553481 1.6452353953733136 -3.63020254509585 1.0214339788170819 -3.349610862109586 0.41595345136043554 -3.0359002611793606 -0.16619717888189073 -2.675526572015806 -0.7306091700567684 -2.2911974131223567 -1.2879106131936218 -1.8983394995024792 -1.8468241779832737 -1.5072427877759031 
10	0.7	141.002	6	7	10	10	10	15	(230, 99, 201)	7.582061839887109	8.75177526962548	0.992458678131165 -1.9110990213419021 1.6389455733835951 -2.129865034903724 2.284265907257948 -2.343933478469168 2.9322180445138724 -2.554095154184891 3.5825007310798926 -2.7629975509521776 4.234221483465803 -2.9744654593086906 4.886296963753881 -3.1930113937385323 5.538336103928403 -3.422707466703489 6.19101561051841 -3.6591257348690127 6.845627450866548 -3.898715606773477 
8	0.7	141.002	6	7	10	10	10	15	(153, 110, 11)	6.3097019560188965	8.097166724691519	-0.07604815346865859 -9.243431227352776 -0.765388220978862 -9.364811952913772 -1.4569677561285048 -9.48163096106201 -2.147268785970731 -9.604664403648965 -2.835406189956243 -9.738695417145902 -3.5218892067596856 -9.881330534728614 -4.212757345356158 -10.022771987227394 -4.900214148928337 -10.153571174038857 
9	0.7	141.002	6	7	10	10	10	15	(196, 222, 62)	6.947968419436485	10.649664299910627	-1.08361109220264 -8.060956289156136 -0.4418242380215329 -7.8159984057336525 0.20344755502253867 -7.574422899262893 0.8514730099628234 -7.33484786490234 1.5017340119298328 -7.09020994919494 2.1497833359270455 -6.839774469724839 2.798450227951344 -6.587437541087129 3.4484836065801296 -6.335323364622788 4.100008795740556 -6.083841329226315 
6	0.7	141.002	6	7	10	10	10	15	(215, 189, 47)	4.864579827884815	6.109239425300848	-7.21781796468105 1.8277607763442745 -6.696741000629424 1.3712915220035575 -6.182537741045052 0.9066157928393616 -5.675745171142015 0.4330006729814735 -5.1744661333562885 -0.04885961442495299 -4.668223860049853 -0.5174356641342515 
8	0.7	141.002	6	7	10	10	10	15	(47, 54, 112)	6.027539333755778	8.99446624571653	-7.6184731369381105 0.34495805811037306 -8.093504785184003 0.7701321644983055 -8.57302531567232 1.1990483646156127 -9.060835185582304 1.6296584808602737 -9.558967139156197 2.061440884835651 -10.06794905865067 2.495159306740782 -10.587098979035126 2.9325596642502862 -11.11425104329765 3.3765354695353405 
6	0.7	141.002	6	7	10	10	10	15	(153, 147, 191)	4.863929359469878	7.070537860117534	-4.199847366207121 -8.696172303997997 -3.5997320862324997 -8.358943701112223 -3.014658121714019 -7.980042123593321 -2.473890146292069 -7.5462533126839855 -1.9543015567700237 -7.086963328171124 -1.435559823354637 -6.629310672955989 
8	0.7	141.002	6	7	10	10	10	15	(165, 110, 0)	6.092978989670662	8.139052221067466	-3.7860984209531576 -7.0374996468033535 -4.422508167689456 -6.936637794695698 -5.062180561283626 -6.813673557931931 -5.706876386883505 -6.666128789671291 -6.357488929206595 -6.499199378919088 -7.013991409282275 -6.317760443102622 -7.675145185586795 -6.124048250929651 -8.338780806586117 -5.920563196470992 
7	0.7	141.002	6	7	10	10	10	15	(41, 50, 112)	5.450783643969748	8.15549652125486	-5.746337416778686 5.593047621832772 -5.105718647146835 5.352255373376821 -4.469233073124021 5.11255457549582 -3.8372930087356543 4.872267718190977 -3.210967840584607 4.627813255537314 -2.591394193384092 4.373393163380709 -1.9792223672250726 4.105850279784101 
7	0.7	141.002	6	7	10	10	10	15	(111, 140, 114)	5.570812671596318	8.264683474025254	-6.519230480849766 6.716573645974504 -7.027227644593652 6.242343014060984 -7.539682096327615 5.7734394300321865 -8.058289371014698 5.311439922706619 -8.581916816199993 4.854791434202572 -9.108099598369199 4.398218032043379 -9.632149423645293 3.9412929983518974 
7	0.7	141.002	6	7	10	10	10	15	(240, 52, 251)	5.521349493592545	9.840157656293261	-2.7287173978746786 3.0104400840095935 -3.371504821157116 3.2481021903006164 -4.010617289362258 3.4818606686986855 -4.651081380462885 3.720161172247559 -5.2922600707517065 3.9657867715687827 -5.934148030427357 4.219278875988095 -6.578941403971403 4.479724334313811 
7	0.7	141.002	6	7	10	10	10	15	(134, 33, 223)	5.387891930884372	7.500713094425887	-1.3675289697115964 2.9300166237479757 -0.8214551533698881 2.5556718838672188 -0.2794033481747928 2.1772941728079616 0.2560656688657356 1.7903661746577648 0.7891949115221979 1.3862001289525827 1.31568973086972 0.9769274441318504 1.8409235355512688 0.5637561913074982 
7	0.7	141.002	6	7	10	10	10	15	(88, 182, 243)	5.465402457002499	7.628305388849684	0.700161866137456 -5.968476772399789 1.3186408471636943 -5.711431501350675 1.9411993508644472 -5.459571265225156 2.568660687568104 -5.212592406342153 3.202114578485396 -4.964680776201093 3.8413903455423686 -4.723436457736536 4.486485933278294 -4.489443490962668 
8	0.7	141.002	6	7	10	10	10	15	(125, 104, 54)	6.246858227772115	9.816370713600616	0.1324113455830493 -4.411986460090169 -0.47667823951649013 -4.070498861299877 -1.0729815073083422 -3.715192543973112 -1.6471134942709644 -3.330457454803686 -2.191205380206808 -2.9080974256956797 -2.6995073291703906 -2.4456419540325975 -3.1853674032091535 -1.9466280184862808 -3.6650020337600764 -1.4493891890663462 
7	0.7	141.002	6	7	10	10	10	15	(231, 235, 53)	5.259843457915197	9.27200463545267	-3.867542341089381 -3.0857195570796145 -4.357882682501426 -2.6542757917681903 -4.836092548634026 -2.2177661384425535 -5.30543800639241 -1.776201966176982 -5.767631298825237 -1.331324358955623 -6.2228693335121 -0.885432895690314 -6.680492559197558 -0.4436329355306206 
7	0.7	141.002	6	7	10	10	10	15	(103, 241, 237)	5.316088367660722	8.36033839555627	-4.199855556408722 -4.271799524841534 -3.552254499510912 -4.4060051621776495 -2.920788021921564 -4.561085905085143 -2.3036504316186464 -4.75849043335234 -1.703310046847505 -5.004125563184021 -1.1146973037936532 -5.283584359484051 -0.5294301412427203 -5.580606151889297 
7	0.7	141.002	6	7	10	10	10	15	(201, 200, 207)	5.2322447342121325	7.846084068496689	-8.04921819829104 -4.389522040298155 -8.539184500321742 -4.079770483448678 -9.051750777759711 -3.758667535549305 -9.586944287520387 -3.4234074312402423 -10.140966142831301 -3.074198557893419 -10.709765010404034 -2.713333218066774 -11.29033607184966 -2.3447320494289077 
8	0.7	141.002	6	7	10	10	10	15	(138, 237, 37)	5.867162472249829	8.04456912669089	-7.140633117867858 -4.87277728325493 -6.578473448510388 -5.0052004960415575 -5.997182668173263 -5.150284828093727 -5.393388587548044 -5.305968555252905 -4.7715121173192925 -5.468910227917384 -4.128865276493051 -5.633132632690776 -3.476954457909254 -5.804658512894227 -2.8179728732206244 -5.9977418185620195 
6	0.7	141.002	6	7	10	10	10	15	(240, 196, 20)	4.742821600840692	7.40410353886933	-3.553567068069465 1.9335436593497197 -2.924017169618674 1.69505117371018 -2.2994376289883918 1.4636913834463672 -1.6762318424342633 1.2290535892783534 -1.0561905862399252 0.9835745467286997 -0.43772946622871933 0.723863874480967 
6	0.7	141.002	6	7	10	10	10	15	(222, 37, 166)	4.812973756342964	7.886641894797982	-4.878366636059909 2.182093584988473 -5.486887364563158 2.4820541102169873 -6.0996136182263685 2.779297707497583 -6.719195353476279 3.067749152393047 -7.34736048031622 3.340038728310079 -7.978160982178402 3.6082208963094877 
6	0.7	141.002	6	7	10	10	10	15	(165, 6, 137)	4.715133225555222	8.147078388030394	-1.3052266520720084 -0.34662720309741707 -1.926449756550033 -0.1323377326305976 -2.544185535508661 0.09034254735808053 -3.158348204667881 0.33228165148526245 -3.767647825667218 0.6009152866605034 -4.374553364201032 0.8971734399155894 
7	0.7	141.002	6	7	10	10	10	15	(107, 63, 239)	5.384392933822436	9.71060326638787	-0.048276901222673134 -0.5293231634950429 0.5934158930911761 -0.5817663717741254 1.2388009416795414 -0.6636648183579554 1.8847782698260127 -0.7994755890406381 2.5279914587906314 -0.9778443146387366 3.1747364780090845 -1.1824745880509258 3.826697474666624 -1.3895886389141463 
9	0.7	144.004	6	7	10	10	10	15	(77, 244, 214)	6.706349353640194	8.823649876055839	-0.7572686561141906 6.714415539265578 -1.3464764885156584 6.968014641433588 -1.945288324196523 7.211956500585562 -2.5537634149182256 7.447134115364691 -3.171123453974127 7.676345706923938 -3.7962677112651884 7.902850616956408 -4.4284580999094505 8.132734595011355 -5.066865648476712 8.369103142689617 -5.711708227040236 8.611928690043126 
10	0.7	144.004	6	7	10	10	10	15	(139, 121, 160)	7.698454527405069	8.13618063424832	6.594947515001488 1.958565170294251 6.170492699456149 2.5137414777776517 5.746462912818214 3.0678366843995795 5.321512032788183 3.6199041412012076 4.892335391428878 4.167724113822637 4.45000181640063 4.709316136884659 3.988227586148648 5.232410916169233 3.53070711732608 5.759648980729707 3.0900239346270904 6.303011665388952 2.6547751702323894 6.869748537701311 
10	0.7	144.004	6	7	10	10	10	15	(53, 245, 176)	7.575542720672383	7.656627324821194	3.5469336615671434 3.8623920195392714 3.8144195018023725 3.2429024175865027 4.073432711277179 2.616833810303643 4.323222195099735 1.9844508597814836 4.563408931635829 1.345615161242428 4.79272384480755 0.6994517721618965 5.011481611437008 0.045211781558574915 5.225708138743338 -0.6135216375666892 5.43810257475927 -1.275903326606146 5.646912633693993 -1.9409213306456123 
8	0.7	144.004	6	7	10	10	10	15	(54, 27, 135)	6.18849649250968	7.290569191588376	0.6730466316848931 4.925752650707828 0.5985672492319456 5.5905166681140805 0.536002991109531 6.266816154764209 0.45175796431512216 6.942807603101197 0.30744491535254037 7.610478550373978 0.12410610493124795 8.272213594149235 -0.07677145529972373 8.935366491492342 -0.28444647755440755 9.600188346640275 
10	0.7	144.004	6	7	10	10	10	15	(113, 141, 248)	7.454804501794353	7.671052285279402	1.8372857356903383 5.870529274690723 1.9557599583543464 5.218211217360628 2.072663453459152 4.564287612406219 2.210254856451258 3.9141391694688736 2.3885078334867114 3.265645226950451 2.6007245060534947 2.622144681667211 2.8312338064424147 1.9912196879801403 3.0763982738745703 1.3620299378730403 3.324890592649919 0.7252521054700304 3.566841438326044 0.08727940593079861 
8	0.7	144.004	6	7	10	10	10	15	(125, 37, 240)	6.184768423296553	7.495858449756757	3.951403686634003 7.2971424342721125 4.40421084442737 6.805348543246794 4.854063384281873 6.303642932245945 5.298472205406372 5.790409378726244 5.73694931721511 5.264753393744056 6.171365680147656 4.729316931067275 6.604313884182202 4.188222187540145 7.038486680926268 3.643604175756272 
8	0.7	144.004	6	7	10	10	10	15	(37, 128, 96)	6.276094477862305	7.477126016570535	6.1059288873047 8.025814009693171 5.4343380435669095 8.221235164680214 4.760861172696032 8.40721769872102 4.078330200184527 8.566641194400203 3.3921599604457193 8.680682319667065 2.7031342867165264 8.77146785523807 2.014159406085896 8.853494713803101 1.3262542335868155 8.934496683202752 
9	0.7	144.004	6	7	10	10	10	15	(83, 9, 81)	6.689281227038988	6.926513374648549	-10.43293848883471 -1.3062192675611306 -9.875631797557029 -1.715617470904421 -9.323933887682621 -2.1182331217246015 -8.774569549876071 -2.5090464609257843 -8.222265068960573 -2.8790971192841672 -7.661657536484715 -3.2179552172106307 -7.084229856726197 -3.5166011579366425 -6.501331550924838 -3.7777514857518577 -5.918092639123908 -4.020909526840012 
9	0.7	144.004	6	7	10	10	10	15	(14, 211, 2)	6.9428496601988865	9.262379235517045	-6.804773120964009 -2.1885945410070518 -7.350105069880367 -1.76613209116681 -7.8888180245765565 -1.3368449140649155 -8.423246353399298 -0.9000683058630264 -8.954400833176347 -0.45636131899313176 -9.48106742772398 -0.005666173011829624 -10.004289661335914 0.45122999525816987 -10.525459792957278 0.9127397160159249 -11.046586608848346 1.3769802369392543 
9	0.7	144.004	6	7	10	10	10	15	(252, 32, 114)	6.7870173972771735	8.980938383816882	2.9228938093523498 -3.9867777790362817 2.2731214438047895 -3.7917422397714002 1.6302014324172838 -3.5820139271863676 1.0005415717966433 -3.342541710587754 0.3916878608241912 -3.060036000735838 -0.18904756309791337 -2.724039381389289 -0.737758646737556 -2.3318568569723865 -1.2673212650789283 -1.919946913694661 -1.7980845867114197 -1.5091053480732692 
11	0.7	144.004	6	7	10	10	10	15	(230, 99, 201)	8.254035161057491	8.75177526962548	0.4642383342447086 -1.6718176937066156 1.0949773514206456 -1.920285335044767 1.726104225268162 -2.1580370169193253 2.363906811581884 -2.3828896248315026 3.008821279995342 -2.597733197355257 3.659737275444099 -2.8081814153896003 4.3134798148696785 -3.0178467142275354 4.969763837457706 -3.229832533764447 5.6280061244721775 -3.445081757898537 6.288095578616765 -3.663153161406448 6.950206867046749 -3.882938291307027 
8	0.7	144.004	6	7	10	10	10	15	(153, 110, 11)	6.295592034342752	8.097166724691519	-0.02952638146238523 -9.565741854985465 -0.7121241181247235 -9.723795965460386 -1.396726119515651 -9.875390254851403 -2.081865807342672 -10.006874709191733 -2.768663928386184 -10.13204891131287 -3.455589631345436 -10.258324838737487 -4.142253482185318 -10.387818115133273 -4.83083486606326 -10.518069805986041 
10	0.7	144.004	6	7	10	10	10	15	(196, 222, 62)	7.5926424255907605	10.649664299910627	-1.5006488416415251 -8.566511829378836 -0.8677453891208964 -8.321104209322675 -0.23087255230189965 -8.080224663870744 0.40965213273853057 -7.842120310647517 1.0540714753836444 -7.5961712406162185 1.6925410443875726 -7.340648679646127 2.330724850210944 -7.0813757523637655 2.9728130437790243 -6.824924226542664 3.620124334589829 -6.573487825584529 4.271639374484614 -6.3246045712631185 
7	0.7	144.004	6	7	10	10	10	15	(215, 189, 47)	5.540071512827069	6.109239425300848	-7.81747245029793 2.1302961055541716 -7.278546497695392 1.6932726904287012 -6.746789969459445 1.2524553589096252 -6.22210462478255 0.806946204057376 -5.698864153437535 0.35630809325505935 -5.182419922742474 -0.09601679894518617 -4.659860608771653 -0.5467990297334062 
8	0.7	144.004	6	7	10	10	10	15	(47, 54, 112)	6.192944689391711	8.99446624571653	-7.84688597371134 0.38250815916487657 -8.359419329031692 0.8201652181654395 -8.872213164423854 1.263172172108052 -9.38162390354738 1.7136909343219866 -9.892003184831967 2.169640490113522 -10.404448623638807 2.6294566917172286 -10.91926250449127 3.0929304368877766 -11.434533272168222 3.5603477099340255 
7	0.7	144.004	6	7	10	10	10	15	(153, 147, 191)	5.602394553158952	7.070537860117534	-4.720739181352593 -9.133555542332118 -4.119754001702909 -8.779961295351367 -3.5259009512583233 -8.414378302621754 -2.9437281353897498 -8.019097217242852 -2.3736762059036134 -7.61373418223716 -1.7923373213503768 -7.214768228868454 -1.21855737926592 -6.814669236029033 
8	0.7	144.004	6	7	10	10	10	15	(165, 110, 0)	6.176416295635844	8.139052221067466	-4.0457085898355984 -7.221060072125819 -4.699375955358152 -7.082231622642747 -5.355811672222888 -6.932833420079633 -6.0140063141960995 -6.77112202882525 -6.6738809852968775 -6.597800358337205 -7.335808456784189 -6.414157864299407 -8.000663343578566 -6.2222156493126 -8.668731168562102 -6.027076692824067 
8	0.7	144.004	6	7	10	10	10	15	(41, 50, 112)	5.9465616670785675	8.15549652125486	-6.323773254296978 5.890854631067906 -5.697911596442026 5.67166369635848 -5.079060949931738 5.450724449691764 -4.466740686575962 5.227562204546459 -3.859160727754632 5.0041575483236596 -3.252986482299148 4.786586276257072 -2.645013684613297 4.581597588387155 -2.03298785617062 4.3890100224471835 
8	0.7	144.004	6	7	10	10	10	15	(111, 140, 114)	6.255430151859748	8.264683474025254	-6.578494848216684 7.5404826373404 -7.050993239169883 7.0351752448149405 -7.520636713668909 6.521495103704208 -7.981751888911964 6.005850188399513 -8.443602304509495 5.490592618252027 -8.90563614035559 4.974973858310167 -9.363321186058922 4.447397011313211 -9.808621604037077 3.9162215464667005 
8	0.7	144.004	6	7	10	10	10	15	(240, 52, 251)	6.043284965095003	9.840157656293261	-2.424338789883718 2.8768458837121944 -3.000888540117619 3.167609870029008 -3.591836412458669 3.4336403813467733 -4.20158145770512 3.669202215209396 -4.8248239862786155 3.8924871206480116 -5.4565359671266025 4.115779692094026 -6.094184011113988 4.3458743241542965 -6.737281532496581 4.5843576404864415 
8	0.7	144.004	6	7	10	10	10	15	(134, 33, 223)	5.829386186178144	7.500713094425887	-1.3643117603611647 3.3636287590326646 -0.9634008843320758 2.9011437609582864 -0.5406198337861456 2.4560375223265245 -0.08556520121546114 2.0352011882977807 0.4066642348888199 1.6328389419290672 0.9212582622940616 1.2493138256633785 1.4565334561256262 0.882553691101785 2.0067988851849194 0.5232383786097087 
8	0.7	144.004	6	7	10	10	10	15	(88, 182, 243)	6.233679063908362	7.628305388849684	0.30237623916573675 -6.483495925416091 0.9223629060338768 -6.196209279460271 1.5512512566199634 -5.922433871964109 2.189448769590866 -5.665196710877814 2.8354641193417955 -5.421202165242756 3.486808923023514 -5.182448419904635 4.136675583262609 -4.936308670994297 4.7880505255611245 -4.687770421879819 
9	0.7	144.004	6	7	10	10	10	15	(125, 104, 54)	6.927993733168943	9.816370713600616	0.7425525783494141 -4.755627133421428 0.12855209481031657 -4.424363059315276 -0.48486851574832235 -4.093520534397779 -1.0759810254237272 -3.7372319355535106 -1.6315369954138483 -3.336625407061434 -2.1492149992994287 -2.890158717692338 -2.6482740429340237 -2.4038762130105384 -3.130595454469296 -1.9077952184634557 -3.608129232827877 -1.4153613715758788 
8	0.7	144.004	6	7	10	10	10	15	(231, 235, 53)	5.987594575469574	9.27200463545267	-3.346953371957873 -3.4400769419043846 -3.8595664816769926 -3.0381997264369875 -4.356671012305966 -2.6214228147267673 -4.8449892549122415 -2.1924045694234042 -5.329253711467292 -1.7559678551578195 -5.815398054266611 -1.3159998306662037 -6.313981358309875 -0.8790946430624343 -6.8194247565798225 -0.4438681632709838 
8	0.7	144.004	6	7	10	10	10	15	(103, 241, 237)	5.817718824222723	8.36033839555627	-4.7399619571653675 -4.285892552204341 -4.1400642699720605 -4.46186006313326 -3.523978411675878 -4.626135809466842 -2.911522159225709 -4.768989371869625 -2.3042627209652946 -4.926685646992341 -1.7036478174349368 -5.114417758511149 -1.1071055090082897 -5.324297187270455 -0.5093858594082099 -5.544468343787068 
7	0.7	144.004	6	7	10	10	10	15	(201, 200, 207)	5.517381575788779	7.846084068496689	-8.421552538203919 -4.499894724183981 -8.966598636643571 -4.097792597578582 -9.515690679586871 -3.6958445460731695 -10.069050675915602 -3.2938534238513983 -10.625820789908191 -2.889962959049195 -11.185584377020263 -2.483361104139477 -11.748456044706648 -2.074115052846195 
8	0.7	144.004	6	7	10	10	10	15	(138, 237, 37)	6.103954571581021	8.04456912669089	-7.205047821137914 -5.037675508324701 -6.557415197021531 -5.216049402525183 -5.906830989048312 -5.389260240746283 -5.259849202940547 -5.556775525129114 -4.61208136289546 -5.722868506360758 -3.9613862349954925 -5.88898306355513 -3.306124421800769 -6.057329314201021 -2.652873810957688 -6.222526163789306 
7	0.7	144.004	6	7	10	10	10	15	(240, 196, 20)	5.258868404839573	7.40410353886933	-4.0349025080879475 2.1874502648076968 -3.443778017379753 1.9070107208525704 -2.8510447755773534 1.6488519442938314 -2.253125465695314 1.418181664133355 -1.6535009447028803 1.196316740439659 -1.0557833405418986 0.9704071371592633 -0.4618419543760554 0.7350556809703339 
7	0.7	144.004	6	7	10	10	10	15	(222, 37, 166)	5.204130729919912	7.886641894797982	-5.121531856483525 1.609336363423339 -5.563678600929414 2.052075568616514 -6.02417312039233 2.4748653844574973 -6.51493446243397 2.8657742929498347 -7.039333210005605 3.220615937438345 -7.5960310493495244 3.5440266255354955 -8.16396407238801 3.8578324313087355 
6	0.7	144.004	6	7	10	10	10	15	(165, 6, 137)	4.686959660389228	8.147078388030394	-1.128760692019463 -0.4120101215490071 -1.7735265191934126 -0.18858145364895823 -2.3992762828056056 0.03095857558562165 -3.012276387449478 0.2609735207960116 -3.6119438147039626 0.5041601682189392 -4.19980984524405 0.7561535208948428 
7	0.7	144.004	6	7	10	10	10	15	(107, 63, 239)	5.431830946388839	9.71060326638787	0.2243483275504471 -0.314961327926491 0.8613599444053083 -0.47061562976636495 1.4954607446224606 -0.6534915257278573 2.137954569559574 -0.8502269819960686 2.78093736949489 -1.0575336404720912 3.429390127756505 -1.2716254689031732 4.080997214255911 -1.4852660384788192 
4	0.7	144.004	7	7	10	10	10	15	(58, 175, 115)	3.471687078367272	6.536612519510371	-1.4514220031977896 5.587509824728209 -2.095592595687647 5.826714055156058 -2.742232809001507 6.067292665563479 -3.3935286524234263 6.308694985659835 
5	0.7	144.004	7	7	10	10	10	15	(53, 145, 237)	4.102505401947655	7.801471114995159	-0.6494147962922944 4.500307088497116 -0.1730708067967173 4.011477875587947 0.3085616939595776 3.538820979047224 0.7897900772042067 3.068209945262875 1.265714574093716 2.593699892280517 
10	0.7	147.000	6	7	10	10	10	15	(77, 244, 214)	7.326897916042851	8.823649876055839	-0.559816163193033 6.272991410324708 -1.0506480035014563 6.662155775655861 -1.5698115633441343 7.014494781176073 -2.1235899180124775 7.331300227402776 -2.702701248616962 7.62581992355599 -3.2962503186206633 7.915554027557879 -3.894363427086094 8.216785397987483 -4.490242531755669 8.539733406518922 -5.081548035482487 8.886043641761919 -5.67098457591477 9.248922228598975 
9	0.7	147.000	6	7	10	10	10	15	(54, 27, 135)	6.7526525659056915	7.290569191588376	0.8776420794531251 4.590295852822148 0.7798375669310489 5.218217656769475 0.6937074859467509 5.857105434864211 0.6035005343927873 6.518150410765492 0.48815778912916385 7.178336921960059 0.345698817285698 7.836845631408429 0.1817600788829178 8.497246699379737 0.004750179302980772 9.161522662100507 -0.1775275399248695 9.830630401708122 
9	0.7	147.000	6	7	10	10	10	15	(125, 37, 240)	6.781718122392455	7.495858449756757	3.8921533002699658 7.807819270037715 4.352460784363276 7.349401371426228 4.804451742588894 6.875685934857402 5.245351697998475 6.381555029103599 5.669866937754584 5.863858617608602 6.072100020354727 5.320039608548938 6.450724324220417 4.750354295524564 6.817804560113354 4.166104468148282 7.1825261483475815 3.574309149527862 
9	0.7	147.000	6	7	10	10	10	15	(37, 128, 96)	7.013700283188664	7.477126016570535	6.868381052091366 8.140284267720162 6.207346010527102 8.37475307921086 5.543349976318028 8.60499050899227 4.872805236542096 8.81884149927869 4.191490821504661 8.993884039000921 3.492518590564127 9.09639360487939 2.794766846013473 9.145077710912808 2.096397840739331 9.168153936232367 1.3989331925980313 9.183125858867177 
10	0.7	147.000	6	7	10	10	10	15	(14, 211, 2)	7.6594908260129895	9.262379235517045	-6.365109873912032 -2.684696839111096 -6.9162433741866645 -2.268773955241899 -7.465254837508923 -1.8467794161905857 -8.010058602504941 -1.416425148740068 -8.549845479975401 -0.9784430258152896 -9.082389092848159 -0.5312297243847437 -9.60695129460455 -0.07289898133527392 -10.125296891705906 0.3939125142749661 -10.6403986990373 0.8655499047682543 -11.154928711493682 1.338987647308361 
10	0.7	147.000	6	7	10	10	10	15	(252, 32, 114)	7.419918771782248	8.980938383816882	3.5486239033461273 -4.153591978622517 2.898083866550283 -3.9840970385022287 2.2532434723693515 -3.794874779679238 1.6242065292047607 -3.5716477404214677 1.0104450538167682 -3.3146912313874934 0.4124416684735086 -3.0262872400336414 -0.16619253802711792 -2.7023830890384697 -0.7224550371162286 -2.3340587122639986 -1.2565621915694405 -1.9282027276591092 -1.7904320096508182 -1.5106319497117262 
9	0.7	147.000	6	7	10	10	10	15	(153, 110, 11)	7.0198438291366845	8.097166724691519	0.6948542817545628 -9.62921622312422 0.02896655498059302 -9.848041155224276 -0.6399460548086372 -10.059932401878797 -1.3153714913082029 -10.250448643853149 -2.0077324187247223 -10.399416901716371 -2.701767027956133 -10.505951781992076 -3.398827677305482 -10.590202509522362 -4.096398422242795 -10.664761286900353 -4.794184936704119 -10.736103919644231 
11	0.7	147.000	6	7	10	10	10	15	(196, 222, 62)	8.248641688366783	10.649664299910627	-1.8949776429301661 -9.069767872930486 -1.275250007008487 -8.801383299924435 -0.6510561391919071 -8.542026901428322 -0.02050776963231529 -8.294936439488113 0.6156636156546758 -8.057308409971359 1.2569027053361048 -7.819418128331817 1.899254912864351 -7.5783864819527595 2.543741509616812 -7.335603269258627 3.191051772246671 -7.093570269827841 3.8420113303180545 -6.853122006615539 4.4965863627789435 -6.612873257176797 
