N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	180.000	7	10	10	10	10	(176, 235, 157)	7.358363538263726	8.163904927351247	-6.859369571664302 2.98779573698427 -6.296663034005713 3.0478314873145034 -5.721972978904093 3.070711152406266 -5.134860754402235 3.0394261170456995 -4.554446042321511 2.978663716968742 -3.96955500856694 2.9223919321097824 -3.369507559071009 2.892877646916143 -2.761334173880332 2.885427647755009 -2.155937306551713 2.870641687302826 -1.5428321261570193 2.8287684501284773 -0.9170591517109989 2.7642329835462434 
11	0.7	180.000	7	10	10	10	10	(0, 207, 3)	7.731429230040646	8.52634187552464	-7.528109096248094 3.5866311605049557 -8.062044743436351 3.8218600943384544 -8.601719709990675 4.073078047081778 -9.146187226502043 4.3364802533344635 -9.702368950797247 4.594491070155426 -10.28499503874989 4.819984733124452 -10.901066995322816 5.002349998006911 -11.529919281777142 5.156632748316646 -12.167167632007116 5.325998804163861 -12.80692025511445 5.537485977860997 -13.452479345620349 5.771989640325613 
6	0.7	180.000	8	10	10	10	10	(172, 228, 186)	4.4989689626326665	9.74615070709881	-10.64714498835118 -2.977565400005478 -10.042168031307051 -3.060830088191421 -9.434656934586314 -3.151334814824787 -8.829475725212768 -3.279984915295995 -8.234859775913415 -3.454081942721082 -7.632969564024963 -3.6589164545538124 
6	0.7	180.000	8	10	10	10	10	(55, 146, 129)	4.655296133628107	6.82209739017752	-11.317091227141773 -0.6758616493461247 -11.709610640243058 -0.18105101216213373 -12.072459871946323 0.34143781724181865 -12.3853539213601 0.9092479880036187 -12.651280556613507 1.5252264690403974 -12.885252589116245 2.15126942568096 
6	0.7	180.000	8	10	10	10	10	(73, 132, 180)	4.6292300443967775	7.725040755843426	7.001665151224664 -7.645015104173363 6.4410269505415645 -7.949928804083964 5.870233578492214 -8.236932203972327 5.283056616103016 -8.499437878528518 4.678809137771058 -8.739584909575786 4.060519629084687 -8.966890740328571 
6	0.7	180.000	8	10	10	10	10	(151, 235, 60)	4.6596615292007	8.216103490842148	8.10440238265591 -7.770361679528719 8.39684942133416 -7.214076756273359 8.69648837916645 -6.650636664537466 8.996084527143775 -6.068969842501095 9.295516666584287 -5.478097770738381 9.603395932318904 -4.875910456482141 
6	0.7	180.000	8	10	10	10	10	(101, 233, 228)	4.672851913157153	7.648527104036527	-10.684478166918641 -11.975319939017988 -10.272311188714085 -12.44822536287251 -9.854277909851598 -12.931888504733301 -9.430171243470582 -13.428926373622264 -8.999314728591477 -13.940192999733565 -8.560185683218032 -14.464966806007999 
7	0.7	180.000	8	10	10	10	10	(105, 112, 6)	5.3649694919713795	8.74100523127877	-11.76732650764685 -11.768325886311853 -12.247619500434336 -11.344937951514549 -12.744304780131696 -10.929987550978467 -13.260064293477143 -10.524138376107482 -13.789789028491692 -10.124009248283532 -14.339094913348253 -9.733785358722999 -14.904796651726087 -9.350113568131494 
7	0.7	180.000	8	10	10	10	10	(138, 67, 169)	5.491025885718596	8.144790482678342	-15.201440489833258 1.3830625565030332 -15.064428432519676 0.7057400784649698 -14.948304913618214 0.029632304182303382 -14.850740690368562 -0.6463538843549017 -14.76267616256698 -1.3205601761638845 -14.675916610069248 -1.9916450308597295 -14.588201752306958 -2.660299475548428 
7	0.7	180.000	8	10	10	10	10	(247, 172, 204)	5.386454758311359	8.719003339795004	-14.02779551539662 1.7619758418953568 -14.237080800437385 2.3720863165970925 -14.446409098916833 2.9844495257728716 -14.652722502418937 3.607224373766932 -14.844954678289712 4.249401591504264 -15.009593953619628 4.907689877536136 -15.166267214986949 5.57898787315417 
4	0.7	180.000	8	10	10	10	10	(96, 96, 254)	3.3617732612525004	6.625133909630359	0.907272571868634 5.930977240185636 1.4554463907285002 5.563487707159896 1.992506331205513 5.193869987444715 2.5246556089187564 4.820866431372533 
5	0.7	180.000	8	10	10	10	10	(213, 148, 180)	4.031017831358152	7.530280658406317	-0.14305765084096003 6.561217039811877 -0.7247480861630918 6.859931351208053 -1.312479185206225 7.149066642411535 -1.9096886345108455 7.4275530475599725 -2.513366181820365 7.702062235098583 
5	0.7	180.000	8	10	10	10	10	(179, 77, 102)	4.200595803392708	7.54312896567695	11.27856788653564 3.808382701370477 11.191388451525587 4.503144110066012 11.105367130703451 5.198031551952539 11.020823614072908 5.893027467596048 10.936914532033903 6.588056005767619 
6	0.7	180.000	8	10	10	10	10	(30, 215, 5)	4.861831701022403	9.066396054970511	12.127876530639785 1.8323754218826578 11.622521527719762 1.3522821891878407 11.113789879843557 0.8803880259345418 10.590008634039155 0.42625631631652194 10.058971662617166 -0.01323263969150873 9.521593832592044 -0.4433872513581062 
6	0.7	180.000	8	10	10	10	10	(48, 18, 185)	4.671285746542473	7.854170820887377	-10.039249480420937 7.8453318945647785 -9.41893764227909 8.081155440315914 -8.801944529904231 8.311828757522298 -8.185744596234485 8.53083092995494 -7.568209413510735 8.731930264032165 -6.949999079883345 8.917778553923918 
6	0.7	180.000	8	10	10	10	10	(234, 150, 233)	4.814440418381617	9.991709055752821	-11.261262167246883 8.17865303699786 -11.882006020854991 7.919662276156904 -12.506744038139448 7.655921077227627 -13.130022492916003 7.379938820743519 -13.756325952457459 7.097045668041067 -14.387709769758498 6.806970539031078 
5	0.7	180.000	8	10	10	10	10	(2, 97, 64)	3.9869725107837763	5.866218079523635	5.895531363534562 4.456909749544558 6.328005678274833 3.9794030427558122 6.759544860007427 3.4991370204308008 7.177051951130098 3.004539003272029 7.57910647885796 2.4940408323179284 
6	0.7	180.000	8	10	10	10	10	(98, 252, 199)	4.608140912708677	7.9726171006041255	5.135530860836002 5.357121197410214 4.7676185236799595 5.886694417904773 4.408607384206165 6.421181942513567 4.066289820816586 6.965805065713832 3.7372561642735316 7.5124491380139276 3.414706579602625 8.06307306721179 
6	0.7	180.000	8	10	10	10	10	(54, 100, 120)	4.812172175684973	7.782523922170937	5.225369766454774 7.535166703452583 5.604671855950531 6.967826989875742 6.000426397640653 6.4089164836913834 6.417618441364967 5.869794102398779 6.844309137913508 5.33961361303782 7.2697644577092415 4.805782199854913 
6	0.7	180.000	8	10	10	10	10	(135, 34, 187)	4.760373841752538	8.68906407372792	4.593797925047575 8.716316084531444 4.022748282431368 9.081252030450965 3.4397044234925023 9.42134345212901 2.859311154807157 9.751943716087734 2.2876682104450516 10.10031142698662 1.7354955136406773 10.48034847050159 
5	0.7	180.000	8	10	10	10	10	(28, 23, 50)	3.855715870191136	6.191968947532883	-3.0419364270661835 -4.998702307385921 -3.609199780606551 -4.760732244288732 -4.173006734113044 -4.522665344566461 -4.744961931757521 -4.289792994363206 -5.3094283850001815 -4.0559005431031725 
5	0.7	180.000	8	10	10	10	10	(58, 202, 201)	3.9084792680704257	6.219854442704651	-2.041622079859137 -5.375408871101437 -1.4588044232790653 -5.609918569397669 -0.8816090715457893 -5.862818006619894 -0.31623591841841764 -6.106757569174542 0.27092321409642045 -6.346790349141848 
5	0.7	180.000	8	10	10	10	10	(6, 139, 77)	4.188823648120312	8.83036460777899	-9.912900766011413 9.551406242826932 -10.607989257336994 9.529949329118104 -11.304064758367684 9.504070930002793 -12.000932781483689 9.466423122102581 -12.698649068003323 9.424687324760185 
5	0.7	180.000	8	10	10	10	10	(248, 66, 153)	4.166250754692234	7.22287273396196	-8.614756558519359 10.006182414930146 -7.92520071270415 10.055667782875352 -7.236179138197872 10.096598783390894 -6.538302892552043 10.115395644342003 -5.851773695293306 10.121458122606496 
6	0.7	180.000	8	10	10	10	10	(170, 171, 159)	4.809079443772569	8.170913667644639	-8.61139085837037 -10.338330499846352 -8.128275203901138 -10.811113870758751 -7.66253417604511 -11.30310138878086 -7.218460923754132 -11.818416907241664 -6.791723086268381 -12.353294256550752 -6.3701289081998755 -12.900952826632329 
7	0.7	180.000	8	10	10	10	10	(15, 16, 78)	5.357926587613271	7.788524740191121	-9.807595762785887 -9.74416897278655 -10.269265848241712 -9.268015329781518 -10.695495885477028 -8.750651127202214 -11.0728551875468 -8.214617326112926 -11.45215861418298 -7.675277642968337 -11.854936089810414 -7.158389935833518 -12.26525588194227 -6.648878935557354 
5	0.7	180.000	8	10	10	10	10	(186, 73, 126)	4.162082268039425	7.015305727205218	8.342516916798177 5.520244194829122 8.254207299720044 6.194235006614733 8.167855999436735 6.872961081883075 8.064634283326388 7.566765206176683 7.941288859009175 8.252452528042506 
6	0.7	180.000	8	10	10	10	10	(143, 82, 72)	4.781823721587978	8.469776866890003	8.454634257717071 4.1733223267370505 8.57498711012459 3.5058114447419353 8.694610150309993 2.8386407530873656 8.797333845607117 2.16117498422272 8.893639041052037 1.497479984386188 9.002365301884756 0.8364778351783949 
6	0.7	180.000	8	10	10	10	10	(146, 11, 19)	4.610788769455737	8.401082726971026	-13.354424160644276 -2.5276360422652884 -13.42678617644836 -1.871995420990858 -13.480063320167371 -1.2183306462412378 -13.525637745884154 -0.5845085829340632 -13.58740631039497 0.043228784929142776 -13.665051381875115 0.6675260410851804 
6	0.7	180.000	8	10	10	10	10	(221, 250, 17)	4.716499471222509	11.493796768499724	-13.806396794955464 -3.6748180037882485 -13.755607419902844 -4.316403355985179 -13.688762864134254 -4.970672676603218 -13.599587553940777 -5.623332783040365 -13.507005447760486 -6.283774166089953 -13.419868034925278 -6.967855525115829 
6	0.7	180.000	8	10	10	10	10	(53, 185, 196)	4.426559163626576	7.078518286376271	-4.70290695163672 7.449523590730036 -5.185315281646928 7.091461260866493 -5.693781222830136 6.774604657961513 -6.247446825951578 6.498224803260871 -6.805553325637123 6.262143788787656 -7.371919916749646 6.058467819881013 
7	0.7	180.000	8	10	10	10	10	(235, 3, 98)	5.293942860683456	9.650776666290032	-3.8863874480287035 8.202911702572077 -3.396233789417173 8.600816830662911 -2.897499086681166 9.002127480909312 -2.392962431508714 9.41210458397745 -1.8673364826715741 9.825954501869873 -1.3555316638365353 10.227221062982146 -0.8483173915161535 10.638508707469843 
5	0.7	180.000	8	10	10	10	10	(25, 206, 42)	4.079652921532485	8.173475141059402	-10.082004499584826 -10.944089063392642 -10.676239668561658 -10.606957250877871 -11.247236139173255 -10.264274744552923 -11.815553319267119 -9.919671826957817 -12.38781047304504 -9.579207000821416 
5	0.7	180.000	8	10	10	10	10	(145, 117, 85)	4.143948825632782	7.627253593001935	-9.075813828533393 -11.751841931107913 -8.638424139300698 -12.269043533076182 -8.199782213842768 -12.792260230373506 -7.761018747869116 -13.32324452229416 -7.321008241830583 -13.861251748110785 
7	0.7	180.000	8	10	10	10	10	(69, 87, 155)	5.235156836114713	8.914293593742183	-6.198740201892335 -10.034509574445403 -6.7879214466685625 -9.790253342984387 -7.371511018682765 -9.536681883272882 -7.949041061624621 -9.2594431319344 -8.51413405892654 -8.961345708617978 -9.062791939525141 -8.64190430019125 -9.61230491818846 -8.30103306275058 
8	0.7	180.000	8	10	10	10	10	(71, 140, 54)	6.108317724066776	10.153689099343875	-5.9712321777567965 -11.19686416258769 -5.599809415230184 -11.738048896395593 -5.235704766946792 -12.29105735109209 -4.875271440572163 -12.851576794068855 -4.5021598240639715 -13.409752840289107 -4.109361407094931 -13.961246872808095 -3.6975415852040054 -14.506489897880622 -3.275314478837807 -15.054315837738057 
6	0.7	180.000	8	10	10	10	10	(29, 144, 80)	4.23996742762761	8.1495045570137	3.927971806701047 2.9092527988547268 3.401084805434931 3.0893676616446832 2.8938145611107764 3.3526804038066937 2.3364950145315833 3.513852940168484 1.8357228804554753 3.7976653731181345 1.3196401122896348 4.0041128984884935 
6	0.7	180.000	8	10	10	10	10	(122, 123, 151)	4.401528866351567	7.9566607382775665	4.457492761524557 2.202317150405816 4.855718348121355 1.7757840641279614 5.257911874270224 1.3288151804208443 5.661364902805937 0.8742594460118401 6.073608333964686 0.43911248565391975 6.513590660368473 0.01729896859456215 
6	0.7	180.000	8	10	10	10	10	(162, 199, 229)	4.341518131941232	8.146110665903468	-11.356640607430181 1.504990846585232 -10.978070153291494 1.0313423392919314 -10.61487802179029 0.5663189792973325 -10.26995604874519 0.09883267862609446 -9.93428363257284 -0.3690585582446772 -9.57597940980163 -0.8356795153342972 
6	0.7	180.000	8	10	10	10	10	(103, 113, 21)	4.57365834187663	6.58860403962226	-11.199837653710341 2.4858571585750733 -11.7003249016347 2.86140383973473 -12.186925744203698 3.258890903724441 -12.670538242260102 3.665994650288834 -13.155184013662822 4.083599173687568 -13.643516558176858 4.509142738829979 
5	0.7	180.000	8	10	10	10	10	(81, 210, 2)	3.872249382779273	7.151804082415602	4.474450032679829 -3.3057212231523727 5.082998252743455 -3.4382445878753627 5.686190008292349 -3.5528251815370555 6.295775105691873 -3.6301234083714036 6.915210019221798 -3.674100727903588 
6	0.7	180.000	8	10	10	10	10	(92, 16, 133)	4.37293231686563	11.29918834515569	3.5408382286164324 -3.6500008056522226 2.9545551258498386 -3.7659652048491745 2.3527065738537605 -3.850693739025254 1.7598087242343279 -3.880041740109081 1.1722571238257011 -3.866599632526253 0.5870327122524225 -3.8331749726490525 
11	0.7	183.001	7	10	10	10	10	(157, 20, 161)	7.104074279086985	8.717216218134997	-1.9807398706840633 8.872997986412827 -1.4338861963143825 8.708348449755793 -0.9021911930971446 8.516068201666215 -0.3867232045095819 8.290387918240123 0.12222311025864635 8.039645092923823 0.626622467679602 7.779368312846741 1.132841844100669 7.516035950523247 1.6415317059055974 7.262156045887813 2.162802770772025 7.0140463589461595 2.6898062316816738 6.783321955103367 3.225775938457426 6.566480904452057 
13	0.7	183.001	7	10	10	10	10	(19, 106, 1)	9.464646637082781	10.254551598414215	10.600388013372998 1.3888290983950848 10.532197701358875 2.0384989370816182 10.45130228727273 2.6902449879433643 10.357282803047367 3.344246206432745 10.254029599592181 3.9998658224852703 10.147199556556291 4.65707215246471 10.042070687736379 5.31606672553872 9.946055742930163 5.980814714024886 9.855523754868527 6.650520296110219 9.764081589189292 7.324028244277667 9.662811550840892 8.001129012494454 9.548497288545317 8.681509141051018 9.424251160236546 9.36571602107259 
13	0.7	183.001	7	10	10	10	10	(221, 221, 45)	9.039591433562498	9.95602028228727	3.5735955839452562 5.668475507525141 3.897586110108924 5.1583475060953745 4.230641709472389 4.670927378352129 4.609090523161195 4.211455239511621 5.029462588489763 3.7837502244373336 5.47464417486461 3.3581999883063864 5.924265756746601 2.92041059224877 6.365657894513061 2.458908016874622 6.800450821279076 1.9769550377500282 7.242067263146052 1.4782993253664876 7.6819446783355225 0.9663692079699373 8.100094591057221 0.42428816585559326 8.502309376375521 -0.1402829825401536 
13	0.7	183.001	7	10	10	10	10	(172, 0, 131)	8.702426952318266	9.176119505591599	-10.232614436002594 -4.267108923946731 -9.636874994923039 -4.441106226099392 -9.037866281386082 -4.585097488119605 -8.426938398886856 -4.701121585689915 -7.806355294235972 -4.788653587871155 -7.193436438856734 -4.865308932875712 -6.601400264402557 -4.973150251208292 -6.027881907549339 -5.1410127603977225 -5.470785832986645 -5.371997113477427 -4.939165514380043 -5.652518433353283 -4.434332869098668 -5.970006217253552 -3.944891050037108 -6.313594739060729 -3.458923749697139 -6.668143035442053 
11	0.7	183.001	7	10	10	10	10	(135, 44, 200)	7.341708331260955	9.16511578723119	-11.611388131279055 -1.5550595303139523 -11.074211781553844 -1.6263080679418709 -10.512291138091092 -1.6995265980663203 -9.923434789714568 -1.7698592792176862 -9.346512498634711 -1.8504623413822665 -8.772470072957365 -1.9806836885401218 -8.208351060908985 -2.176798234123399 -7.660284078736789 -2.4443303403353154 -7.135773969393039 -2.7909629575689454 -6.65217500176498 -3.193232398138165 -6.209907692962674 -3.604750584922465 
12	0.7	183.001	7	10	10	10	10	(56, 9, 5)	8.671467887091339	9.825813476448161	-6.92183323573828 -7.396287538197758 -6.376622352466516 -7.76182506657819 -5.87694997251007 -8.165950183898657 -5.4617628743499935 -8.650810261789246 -5.151097186951937 -9.205939503548551 -4.916186911339929 -9.802735179700443 -4.728750025070221 -10.448810076378521 -4.5534497567894725 -11.091658654661028 -4.30520953587277 -11.710451305418346 -3.958644529795567 -12.29677449902916 -3.5652153852310517 -12.853003864938795 -3.1567187172938884 -13.407117863597556 
12	0.7	183.001	7	10	10	10	10	(6, 26, 140)	8.429173102828287	8.631193562384063	-1.8924693001344037 -8.548986044443287 -1.976257220188997 -9.149330959661816 -2.0344637465467974 -9.744876899233628 -2.0609825278541827 -10.351576563185333 -2.046658683558979 -10.972617898324023 -2.0075567871925677 -11.600174357658643 -1.9492098809099714 -12.231417475777162 -1.871984568968301 -12.871480272304728 -1.7809891829557578 -13.521423690737356 -1.6824558678111048 -14.180373867223372 -1.578722684920954 -14.849843386845167 -1.4719580708657318 -15.530228685964964 
12	0.7	183.001	7	10	10	10	10	(1, 153, 58)	8.090747795339887	8.880827476958423	-6.522948249864034 9.400522586657525 -5.929368261809349 9.536338815445587 -5.353556336283246 9.693526849275095 -4.813504805449636 9.899404675924902 -4.2947078819062074 10.159411401249798 -3.7896614172616387 10.461872935237626 -3.2895765940122925 10.789981982806562 -2.7883069721008877 11.132421117056678 -2.2807149441400774 11.495916193204527 -1.7796574573807526 11.881260499815484 -1.2797744300028822 12.272608206138337 -0.7752158211124813 12.668819713683387 
14	0.7	183.001	7	10	10	10	10	(53, 204, 57)	10.028942768899967	10.898209552257455	-14.896502098132016 -7.429140990484127 -15.058073628731009 -6.801101465869675 -15.221092540853796 -6.175944806773595 -15.390332995223792 -5.55265778481095 -15.569390384730891 -4.930571160668286 -15.758519673713703 -4.308290396815783 -15.953425747738207 -3.6833271435045454 -16.143708613656905 -3.0519688077498297 -16.308855562912843 -2.4050068178579167 -16.444631250247994 -1.7470194989337855 -16.562975631916526 -1.0805561733961941 -16.677674918940465 -0.40886254717129106 -16.797636013808038 0.2668923683917236 -16.923721499018935 0.947880653913664 
12	0.7	183.001	7	10	10	10	10	(184, 251, 33)	7.7319990837583426	8.536141271686974	-3.8703472014509943 -3.3630358326351004 -4.370807926548443 -3.1464653837589176 -4.861605510362167 -2.9122692339197855 -5.339189116734198 -2.6260176072523924 -5.793497810569522 -2.2799581939775866 -6.228168676769319 -1.925867952330227 -6.689643966991718 -1.5990586825246216 -7.191711962391477 -1.3073569595619468 -7.720044870922936 -1.0351005166686214 -8.250051134945421 -0.7566944147706128 -8.76832378173383 -0.44858233365305505 -9.275450481614874 -0.10558871405169047 
12	0.7	183.001	7	10	10	10	10	(132, 126, 29)	8.449596409593608	8.855982671185274	3.7864297233708637 -6.6615391338645455 4.332117228102207 -6.459016218179919 4.890690797105831 -6.25650871545175 5.457134312063453 -6.040378963452174 6.028184744745805 -5.795650776279079 6.597611326525896 -5.522270934077573 7.16937011239228 -5.227106273207329 7.741127312123726 -4.898119389953451 8.295852741943154 -4.525711692549932 8.8330955823113 -4.120281613193748 9.365088746136626 -3.692623543001414 9.898780438346016 -3.259529232757474 
10	0.7	183.001	7	10	10	10	10	(64, 140, 102)	6.755368426596176	7.335448627226045	-6.243189698396366 5.8498892028433565 -5.641077104373088 5.822567340076023 -5.054390373374653 5.77864764325547 -4.471627799279448 5.692645171099523 -3.8899849007565743 5.562416260158225 -3.316343083406621 5.391318381621151 -2.75539163091932 5.169670368328505 -2.2177536468246277 4.882385095477185 -1.72692565225954 4.553171785310058 -1.265827514057688 4.2065843828996075 
7	0.7	183.001	7	10	10	10	10	(8, 221, 234)	4.752320017667936	6.373065499257981	0.003288074599877394 -4.8402266288111 -0.4795796148296831 -4.573034706360567 -0.9919216907537068 -4.352520912563739 -1.5101446416005373 -4.105881673283817 -2.0663883061660946 -3.966140334601562 -2.59084425563294 -3.8105921617125036 -3.1284142665792647 -3.7032186335712507 
9	0.7	183.001	7	10	10	10	10	(40, 133, 217)	6.303962049494531	7.205225562130057	0.6581776314705272 -5.493086717390357 1.230059178718572 -5.484712385016556 1.807460346556984 -5.466502956220108 2.394680098543522 -5.431084838652648 3.0038568098727527 -5.374288313062868 3.611620044304416 -5.2816741255059645 4.228355959399653 -5.124122019751613 4.846087887317739 -4.919925847192108 5.463242293298927 -4.708709197114834 
11	0.7	183.001	7	10	10	10	10	(187, 106, 233)	8.310900647745285	9.421213643090596	2.1440650547098876 17.923045125880666 2.2825577008579354 17.241077704635572 2.4386052592445306 16.564898340280344 2.632793832816304 15.901605134055766 2.884286533320016 15.261530335472154 3.20629587494198 14.657344544048462 3.6022120238218003 14.100060927632017 4.063885531318042 13.592386908833966 4.573079701772499 13.12129007726121 5.09702985295135 12.662827222254275 5.624443707268939 12.205827665376482 
13	0.7	183.001	7	10	10	10	10	(234, 195, 46)	8.39672289328806	9.155368382477047	3.6361429433226724 0.4416992572814808 3.06294364194275 0.493502245512058 2.503171178013631 0.4992797491857835 1.9456608937730742 0.4582280216060855 1.378539085226507 0.40918565112763833 0.7992056034636644 0.3898179314766114 0.21254871452970925 0.40107313272787976 -0.39803686298382274 0.4088012650908019 -1.0165579510607676 0.39175616814621655 -1.613121784551924 0.3742722907579997 -2.2028885578780093 0.39013237145104634 -2.778647028784336 0.44774491210125217 -3.344441387885877 0.5309601216427692 
11	0.7	183.001	7	10	10	10	10	(228, 205, 174)	7.736615111442683	9.188690998352925	-0.3724535735979705 4.092905154963287 0.09267608921679094 3.719638952580659 0.5607379875087102 3.3471360698437516 1.0516335553269067 2.9991136976882773 1.5834078183788134 2.691230151346854 2.1469395146731305 2.402181086705872 2.705716828490487 2.1226335536623844 3.2703053532573287 1.8316920237361076 3.82074213214314 1.4957670995688255 4.356260940302866 1.0558968607569645 4.851264806439284 0.5685144368491107 
11	0.7	183.001	7	10	10	10	10	(115, 158, 93)	7.046790611900384	8.974213275564999	1.1594101956769527 4.638054619458235 0.6800873984079945 4.902408799777642 0.19669449021205393 5.153059400925499 -0.3056200448075035 5.385054773064826 -0.8099918869571526 5.612039390965714 -1.3168851634355123 5.8511892781490875 -1.8330529217936 6.096468117275628 -2.3630943541773135 6.332083186581457 -2.906603105188977 6.547543642498213 -3.4545217594679407 6.739090622506589 -3.9992168726714548 6.911712492955099 
14	0.7	183.001	7	10	10	10	10	(137, 232, 72)	9.246830934730815	11.450076660459162	3.3419722927319757 -2.9157016631796315 2.6786688920706863 -2.8576960400715095 2.04857384824149 -2.7590146725982336 1.4442836535033614 -2.6074145093235295 0.8596436348995329 -2.410452683722616 0.2791008577043482 -2.189610747877816 -0.29845425978701173 -1.9648739906000448 -0.8791569243829137 -1.725559905775359 -1.4457066241050387 -1.472240153115358 -1.9870060927222704 -1.2325507765821406 -2.5250049203582914 -1.0192152708816906 -3.054178776983224 -0.8360891532594577 -3.564665056066016 -0.6732397540329677 -4.086176782253715 -0.5076108387014613 
10	0.7	183.001	7	10	10	10	10	(36, 28, 160)	6.608236585684118	8.920382999144838	-4.841531769771979 -1.6689437819198076 -4.281537367364315 -1.83205379234785 -3.7706205976130738 -1.9949392826084826 -3.2542499447102258 -2.1764300495711804 -2.7310857961486237 -2.3698636186001196 -2.1969872132898876 -2.5677319922101334 -1.6496110358839273 -2.7707933646815883 -1.08755382378113 -2.982020809356184 -0.5157032780784583 -3.2005500493380628 0.06146009775106678 -3.4202973421594973 
12	0.7	183.001	7	10	10	10	10	(77, 206, 121)	7.772138420903659	9.060766738358984	-4.843697566260893 -0.8187848243094312 -5.359082329222238 -0.6739017495680236 -5.8349292496389555 -0.5206692782751928 -6.3288864018836835 -0.32454355874270935 -6.835063274786811 -0.08920701178310404 -7.34420763374145 0.17719043209343047 -7.854037400557799 0.4675632865216281 -8.369807218346152 0.7735471763300765 -8.896175068371848 1.084316434656569 -9.42172148237468 1.4000276300632337 -9.947823600693672 1.736622212166633 -10.475996479601598 2.093118850174198 
8	0.7	183.001	7	10	10	10	10	(46, 129, 225)	6.080661394967514	7.4826048461246835	3.259997246220774 10.80308769050557 2.8712530197736883 11.326627335144966 2.519356126636884 11.887314679969354 2.226952545444302 12.477883096231395 1.9739863449593487 13.093475393582198 1.7417774022483754 13.724038787674692 1.5065362329071084 14.366578037720148 1.2661254532987267 15.00892796124574 
10	0.7	183.001	7	10	10	10	10	(98, 142, 57)	7.533235270350506	9.396950337264375	3.7160304288469326 12.250000766050475 4.1912965842493 11.759377392146027 4.675878872103596 11.278166865047922 5.166629548263126 10.800915934079205 5.6393416696894985 10.307113937817 6.066948087951465 9.769758761532257 6.418394196352766 9.182649728156882 6.703640147246138 8.568095198420394 6.950491437910453 7.9385913183783225 7.182072492631399 7.305187714538177 
11	0.7	183.001	7	10	10	10	10	(190, 233, 243)	7.7180742659118025	8.7454891752178	-9.872248489583527 -6.760037252564084 -10.218434101229567 -6.226833526667329 -10.562762513727963 -5.717787454962391 -10.921357524230586 -5.226470423329266 -11.285815864993664 -4.7165240929504995 -11.620078173533289 -4.198084215955012 -11.928533602349338 -3.6620812479482097 -12.195721224337282 -3.0957476971162157 -12.416641586338061 -2.5066233387115138 -12.608200949477968 -1.8750628200749493 -12.776567827016745 -1.2140786029340953 
11	0.7	183.001	7	10	10	10	10	(0, 49, 180)	7.125691042779778	8.706980263299705	-9.199602064320594 -5.7835213943514585 -8.612078595817774 -5.923040934753768 -8.032505552172452 -6.035648612902969 -7.458785441418058 -6.127860451082769 -6.893578718187095 -6.23107844103488 -6.340571212271772 -6.391986296544166 -5.824988393421669 -6.6218355772055215 -5.345001765526997 -6.908930963089049 -4.891801064874702 -7.233150945104424 -4.454339452689921 -7.5785364893662095 -4.021178676791086 -7.935730746214598 
13	0.7	183.001	7	10	10	10	10	(113, 201, 184)	8.894715298265004	9.643033782306865	-6.238071899033724 2.0909023709568992 -5.632713028933769 1.9940462025288315 -5.043446149227325 1.9024627978189463 -4.445017084468228 1.8224792343630554 -3.8370585200459186 1.7640285613657551 -3.214703369298243 1.7265355740482646 -2.5869983058385366 1.6981027394491603 -1.9594099163868735 1.679493875565343 -1.328989375940235 1.6731922057516138 -0.688989437689376 1.6787860672902992 -0.046017367164222035 1.6859968933447618 0.5907399994681001 1.6684938569034793 1.2295786854207729 1.6207532382379217 
13	0.7	183.001	7	10	10	10	10	(4, 255, 69)	9.005094104099916	9.574535170432238	-4.24965243680556 0.474487158054538 -4.811341766805743 0.5634229572462669 -5.377766806132181 0.6830291099916653 -5.960303827461436 0.8610780814388368 -6.560251993487958 1.118327104860111 -7.142230273868854 1.4437328073577906 -7.680457251979936 1.7863660845729714 -8.219525494242127 2.1576172674247505 -8.738014926209901 2.529666699443268 -9.268498586920463 2.8884963903459795 -9.81668215255123 3.2255115088151194 -10.381220877668863 3.5451285658797573 -10.96185771077795 3.870100951892791 
9	0.7	183.001	7	10	10	10	10	(11, 4, 65)	6.004077742891575	7.467190631030814	-1.33322670002031 -7.630141738327752 -0.7578061034645659 -7.759804251422398 -0.18041651475238182 -7.856638011112118 0.3948798359424128 -7.873576018825135 0.9576880076376447 -7.762905637522331 1.4802815651063184 -7.529971546243851 1.9716390757029183 -7.22946176350975 2.437395475022074 -6.91193414143119 2.8994197081222715 -6.581844189457613 
9	0.7	183.001	7	10	10	10	10	(82, 196, 116)	6.381487154719652	7.715859790713981	-2.0413965622442616 -6.529231958123067 -2.36338980875675 -7.046648195706767 -2.678454928015722 -7.585470877493692 -2.9572155821109227 -8.140591822960959 -3.18900850885393 -8.73557952489505 -3.3338366850580465 -9.323327563148629 -3.3882134151963976 -9.932973074356939 -3.3621507453924147 -10.557141922829105 -3.288573640333241 -11.198991205132335 
9	0.7	183.001	7	10	10	10	10	(158, 189, 45)	6.3806220844195085	8.55515322417638	4.053816025366302 -10.25598775528597 3.4290234582019865 -10.105954036486771 2.8192562465900677 -9.953976454611055 2.212616779178006 -9.803190726967403 1.6061252418466352 -9.648454278683548 1.0073125856079508 -9.492328552207411 0.4105491296488643 -9.342851308748266 -0.18561661912354158 -9.20371224021473 -0.78347141491861 -9.070982130821733 
