N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	189.004	8	10	10	10	10	(192, 199, 22)	5.249903208005929	8.30610594793186	-5.42991883813917 4.155574148183735 -5.001993295550171 3.6827764854717975 -4.568074811533243 3.216731074071369 -4.120992957427149 2.7527137861481403 -3.6632950036446905 2.3000263801383904 -3.2040674065475714 1.8497358853654131 -2.7467978909909343 1.396022059177101 
7	0.7	189.004	8	10	10	10	10	(176, 191, 115)	5.358622754448653	8.420514640300876	3.7992635362671345 12.54926840175444 4.104479846109654 11.952863771895993 4.411477324317988 11.360401848006138 4.725854314254365 10.779157142504324 5.050437151567834 10.208424151568156 5.382821529229302 9.646448460463649 5.717731898450573 9.088117844767211 
6	0.7	189.004	8	10	10	10	10	(186, 205, 177)	4.789727941071863	8.139313423107563	0.27405179584974015 -11.76368013580933 0.8566652765182617 -12.079891597259744 1.439833866469824 -12.410330672305601 2.025161426476201 -12.752480198768659 2.6145819590315047 -13.102606167182898 3.209379975103045 -13.458208606955958 
7	0.7	189.004	8	10	10	10	10	(94, 204, 214)	5.196834691600802	7.179050111822046	-0.8572805878306083 -11.14746628501113 -1.4031887051459786 -10.796748986547554 -1.9390450188855488 -10.444911791357253 -2.4618597996973737 -10.08618403763786 -2.966689222589764 -9.712062891469168 -3.4506957305158013 -9.315839657590342 -3.91611881698836 -8.90769130311864 
6	0.7	189.004	8	10	10	10	10	(107, 193, 47)	4.332314079318545	7.600309514725075	2.491151500362796 -3.462630524369487 1.9762248988958926 -3.168955476165072 1.4582092824080672 -2.89238534910783 0.9360599179892662 -2.6184649491945335 0.43745838881115534 -2.3360379595686167 -0.06679322305687163 -2.0304270920067755 
6	0.7	189.004	8	10	10	10	10	(28, 184, 65)	4.583678127685564	8.085694160689899	3.4404988075393015 -3.078376030305733 4.060905388027372 -3.093338866718816 4.692583757559394 -3.1047371768038583 5.328568533525039 -3.128454667058018 5.9648566281618765 -3.1965343856958537 6.609484013929263 -3.3124325537578323 
6	0.7	189.004	8	10	10	10	10	(118, 121, 252)	4.529247461524395	7.819732085169578	8.12682895417716 3.5958414877135545 8.254468523813001 4.197730877913754 8.36296202237982 4.807011430756796 8.443291383429235 5.426482349818576 8.493668390908114 6.055407286795702 8.520471831401737 6.6943566794319045 
7	0.7	189.004	8	10	10	10	10	(78, 1, 91)	5.383889546399029	8.4251701558156	9.069337367422253 2.938989512301868 9.20334403668888 2.2980579677271242 9.348025175041236 1.6557240063963508 9.507175233042759 1.0126054498112864 9.684772241115214 0.37095767397987484 9.880105841637452 -0.26918584925180467 10.082074513684113 -0.9112696242544026 
6	0.7	189.004	8	10	10	10	10	(2, 16, 54)	4.51957278198247	7.405478781981816	0.1850646501684622 11.76563979287055 -0.4274957567213214 11.578890387278017 -1.020711155131844 11.409446055415797 -1.622095295566426 11.272533430756683 -2.233173904330936 11.170840662805961 -2.8540661975819472 11.091173371020055 
7	0.7	189.004	8	10	10	10	10	(87, 247, 145)	4.966499045459272	8.608487231487697	0.3207140096001861 10.661638121805883 0.6055484060963611 10.1564294250952 0.8750736693020248 9.624983810730482 1.0983893068965993 9.059986948606936 1.2699176200897342 8.495917250666649 1.4248148447746511 7.92626337781646 1.5803999773257928 7.343470215066882 
6	0.7	189.004	8	10	10	10	10	(79, 255, 92)	4.347599718034752	7.313854141618281	-2.8345112784391535 9.877826894834266 -2.2440150268428907 9.813201337853323 -1.6635053157545827 9.71596406168543 -1.0993906023676028 9.559145923972155 -0.5563225626756637 9.329230505047827 -0.03774560598463848 9.048385611194485 
7	0.7	189.004	8	10	10	10	10	(234, 182, 58)	5.032654276076359	7.231423262452779	-3.755657989182629 10.280200969945122 -4.335443038778492 10.22168703748458 -4.923209915305496 10.166348110960845 -5.52241996163626 10.109268593808384 -6.138089800103944 10.058168394903374 -6.755981419198609 10.034660162063858 -7.377491000926975 10.034257459636226 
7	0.7	189.004	8	10	10	10	10	(56, 10, 67)	5.113054534377232	7.4032583689892135	-9.283306293593443 8.291768765887484 -8.74110835692853 7.984869798570425 -8.19820080864581 7.682639823328349 -7.662236629932722 7.3728925581638345 -7.146066792171248 7.0396757544737225 -6.6568498885538725 6.671491237650196 -6.181425845550201 6.268929971645279 
8	0.7	189.004	8	10	10	10	10	(174, 187, 21)	6.034546672741593	10.974093400684398	-10.306457808091025 8.158876532234908 -10.75462681844459 8.606459566307906 -11.24793012086929 9.027247723251367 -11.782369328117149 9.397212148856234 -12.346312005169326 9.742348942862769 -12.92171720149034 10.085330707970371 -13.515691088724735 10.418692259379448 -14.121111495007524 10.75093077351994 
6	0.7	189.004	8	10	10	10	10	(18, 101, 112)	4.493030454598147	7.383514885241567	3.622921136272037 7.923450254802874 3.85715325631077 7.345411859000027 4.070230553914819 6.770058401989257 4.253568976854831 6.184218337035276 4.409029661755256 5.587320440408072 4.547682523684728 4.977763724106945 
7	0.7	189.004	8	10	10	10	10	(99, 171, 157)	5.160386417696053	6.879487367533777	2.6699991335842292 8.428913490989816 2.481787029905034 9.0004143028989 2.272034700671508 9.572039534633186 2.0368788687577117 10.143477302062744 1.7874796526958163 10.722776629349232 1.544689479881271 11.318246611508384 1.3211307972338613 11.937208889601813 
8	0.7	189.004	8	10	10	10	10	(35, 142, 164)	5.403094714016206	10.324654892601462	0.7246742539704903 -5.2412044774513085 0.14601961247999046 -5.110404271106351 -0.39738582359936364 -4.959834595737164 -0.9237169111131226 -4.767863551106524 -1.448284861728937 -4.523549921170542 -1.9586542274800802 -4.2337687508850586 -2.433116510170467 -3.9320374441157444 -2.89907569946414 -3.625286534730097 
8	0.7	189.004	8	10	10	10	10	(20, 48, 139)	5.653989685582269	6.293525159794362	0.5374527706658454 -6.327876275687697 1.1463339150539313 -6.220728869777083 1.7406164992747029 -6.115668384482238 2.3312943997828324 -6.0215676250045345 2.9225530353862634 -5.926870099766535 3.5178288728460574 -5.824319196349865 4.117248394650983 -5.706678769476864 4.722595438729967 -5.570682230915883 
7	0.7	189.004	8	10	10	10	10	(67, 13, 207)	5.127356609481103	6.964041578072205	4.433545405635545 1.6630106018613762 4.849600977950196 1.2278786287763548 5.284868598221143 0.8006093369153189 5.7449479716003555 0.38867187650221335 6.234350161914557 -0.005190576776104407 6.742388151469171 -0.38003238171397236 7.260266388918035 -0.753140309502873 
8	0.7	189.004	8	10	10	10	10	(159, 242, 62)	5.8776966260349415	9.557624929823973	3.4477365186976288 1.070330266370941 3.022094855807456 1.535489324282906 2.5775147378741745 1.9879954714465053 2.1030832950746206 2.4159439665907985 1.5863852349716328 2.811900813671799 1.0539278722865222 3.170818852659976 0.5228722045620463 3.5171224205847698 -0.018488752738354607 3.871085853920076 
7	0.7	189.004	8	10	10	10	10	(125, 208, 199)	5.139871135334511	7.7938924189403505	8.824484463221502 -1.0575924390416003 8.5835873065219 -0.4670709435118358 8.373687105837071 0.12444534831261889 8.20159694461121 0.7199859621462043 8.050728322549519 1.3248335578122052 7.900950143756621 1.9259077520098435 7.755168608175657 2.5199924934809435 
8	0.7	189.004	8	10	10	10	10	(101, 78, 208)	5.972755384880237	7.558094495530808	7.940219947929959 -1.7433442317258019 8.395890555664725 -2.2103144345615973 8.838114297954853 -2.6679641472727242 9.264815818065916 -3.153892263379341 9.680085520250975 -3.6528320836219974 10.094993747728365 -4.160059812980202 10.513964821987813 -4.673283177842912 10.939577618536811 -5.191044883181614 
7	0.7	189.004	8	10	10	10	10	(53, 136, 79)	5.285190099879179	7.3655524548482765	6.199162754268075 7.967241866734956 6.050681536354144 7.326799759936711 5.9236048041799645 6.6936063510190476 5.828421248366921 6.058500497797126 5.760357393806863 5.422078469667915 5.6983843482465675 4.774013607182621 5.631842472816702 4.12876504761594 
8	0.7	189.004	8	10	10	10	10	(96, 41, 204)	6.114803173264606	8.237867363286197	4.927992761540979 8.00413753353958 4.542600261587751 8.566091797763308 4.15631858438078 9.125747459153711 3.794249212502045 9.685900166609082 3.4623201955008276 10.265103818726473 3.1591852764343473 10.862400628108897 2.873558960138521 11.471270111570856 2.5929971528046507 12.086810109977689 
7	0.7	189.004	8	10	10	10	10	(173, 210, 26)	5.499011179508365	9.708822668455792	1.794393042154172 15.258015876583407 2.4634453939171372 15.212015817139735 3.137144876747417 15.17070052549831 3.8154044689410216 15.129626395215785 4.50085449655799 15.07570236395353 5.188674700410804 15.01056287264305 5.880712298355623 14.941790307116653 
8	0.7	189.004	8	10	10	10	10	(154, 209, 142)	6.074485212692785	9.576097010288294	1.9801635388511911 17.08952688243844 1.4454378437965962 16.650233259203567 0.9214762166500008 16.21058853456835 0.4176883839727011 15.761150520887538 -0.07062096088774904 15.306514964301444 -0.54419669264489 14.847135792068865 -1.0105181574220252 14.391497781874909 -1.473040491291687 13.942780058267408 
7	0.7	189.004	8	10	10	10	10	(35, 88, 182)	5.184988094953585	7.205424138079993	-0.5812174678627363 2.734728426724272 -0.32959025221401717 2.18063622388381 -0.07610682186837121 1.6112468500285846 0.2136092788249697 1.0431361541512811 0.5663656150918235 0.5319088358620467 0.9849475023995624 0.05579737797047245 1.4393581868903456 -0.42338684810271204 
7	0.7	189.004	8	10	10	10	10	(126, 180, 203)	5.31410540542873	8.018912390038706	-1.1975843354698925 3.652304218524444 -1.2847313409789671 4.286116307153283 -1.4411107897094442 4.910127556463652 -1.6912960436689748 5.50100157107159 -2.0005237571217296 6.074408912460485 -2.325921319712904 6.657030832727855 -2.644084433723878 7.247303743640052 
7	0.7	189.004	8	10	10	10	10	(64, 146, 149)	5.126959404331076	7.983334131491549	-2.4489264050710657 4.3398414127642875 -2.786302717979672 4.864565511816396 -3.0977005180350536 5.385357058980388 -3.391597766498688 5.922978100801164 -3.672131983897959 6.477839853352994 -3.945034860950138 7.046353682392073 -4.219350300431417 7.614902999825748 
7	0.7	189.004	8	10	10	10	10	(111, 21, 27)	5.0210799057872055	7.973432478227447	-3.452347140090434 3.772045324090928 -2.9723089181605857 3.384232698523088 -2.5167234924989925 2.993584181859463 -2.1043575697610506 2.570355704036042 -1.7398481452314576 2.0983560172047437 -1.4118366783603022 1.5910604530305847 -1.0867576754562716 1.0720020464410662 
7	0.7	189.004	8	10	10	10	10	(12, 221, 49)	5.015011687123279	9.442735860535464	-5.697261477534557 7.7886982177914925 -5.434743413780544 7.251017358478361 -5.1751268563129775 6.688468812328699 -4.930952645838442 6.124827624139196 -4.686957744948815 5.583235932652181 -4.421017223350969 5.0532818437994305 -4.138117668432183 4.528827834050439 
7	0.7	189.004	8	10	10	10	10	(150, 195, 121)	5.42896452437145	8.533825845255649	-6.735903328127986 8.38528020644906 -7.309538360383711 8.683186599120068 -7.899398182893875 8.980682212764718 -8.499919116709835 9.278671689197953 -9.117782347771842 9.566485654817715 -9.73312373864169 9.85595759606844 -10.357013254344945 10.15049928098814 
6	0.7	189.004	8	10	10	10	10	(95, 111, 225)	4.72961763878801	7.446126656403849	-7.008686583773343 14.161542365097805 -7.4514673343187665 13.697257222588854 -7.897003739064317 13.219673836807074 -8.349185607559358 12.727942327809501 -8.80832070484897 12.22868497017655 -9.274728798343338 11.722101866737207 
7	0.7	189.004	8	10	10	10	10	(32, 12, 73)	5.41214165418463	7.4306051050094775	-5.805554396611242 14.0828374653827 -5.2078920323483 14.308211367767813 -4.599234420317301 14.540314245916477 -3.9786873258056814 14.77754310019263 -3.3455047544818313 15.015299272752475 -2.6997008339855046 15.250306052114528 -2.0469049947817566 15.486045639898798 
7	0.7	189.004	8	10	10	10	10	(186, 139, 203)	5.132601968470272	8.489266818456894	0.6394606624047948 -10.673779404561543 0.14896211723801991 -10.318233871788365 -0.34988939038185907 -9.95660523985528 -0.8547043245291802 -9.596803767864987 -1.3641655574870488 -9.235417879179181 -1.8768194601192352 -8.869449529296794 -2.393921703179622 -8.498762770234453 
7	0.7	189.004	8	10	10	10	10	(114, 50, 224)	5.240328356346243	8.778440606383326	1.6725982739770398 -10.939593854945095 2.1919757040653876 -11.252528728240573 2.7205700648962075 -11.56852607155414 3.258588450909453 -11.894396295018586 3.804444413566308 -12.237666291446086 4.358355767220331 -12.602158214630546 4.92378353293749 -12.982070037016125 
7	0.7	189.004	8	10	10	10	10	(255, 157, 75)	4.993765798557924	8.398482462568207	-2.1325776288348255 -11.852215827415364 -2.6390758212181993 -11.551044755053923 -3.1493907647201373 -11.253527970720027 -3.673006880181306 -10.973336261641041 -4.217887511994432 -10.728154081442637 -4.789356178831279 -10.52866104830657 -5.3867013904369845 -10.3736849786225 
7	0.7	189.004	8	10	10	10	10	(178, 205, 180)	5.216917182559651	8.742218358737638	-1.2515104866612807 -12.26015422358352 -0.7552652083044836 -12.588641865782012 -0.24392260593009968 -12.938046693568765 0.2705323392862792 -13.2910793190767 0.8026709586029166 -13.646617421301366 1.354202915436431 -14.007609096835315 1.9240693807135836 -14.377514731086576 
5	0.7	189.004	8	10	10	10	10	(69, 120, 121)	3.9289115692029757	7.432441675442214	-13.582139056576843 -6.492500630788176 -13.024066776292182 -6.194799504633093 -12.457107207363883 -5.92114729436893 -11.873785176286384 -5.685975949175831 -11.269550580651783 -5.481452454406233 
7	0.7	189.004	8	10	10	10	10	(42, 239, 145)	5.281426814418585	9.015972165407772	-14.48258792040898 -5.976061146296776 -15.086136868413867 -6.04907222206815 -15.7035567362854 -6.1289408102567595 -16.335252752744893 -6.217570847875296 -16.9816643369901 -6.3126260640729255 -17.648055600365634 -6.4077947453270045 -18.328847058122495 -6.496254524339472 
7	0.7	189.004	8	10	10	10	10	(71, 253, 97)	4.887743586686053	8.183650662395642	-1.1320097438064598 -3.466794705931698 -0.53625063173588 -3.5682813682181242 0.008413478011843003 -3.6911695235002733 0.5402923704938443 -3.8707889737667944 1.060954143717823 -4.116760302109652 1.5653085830781557 -4.431258108674559 2.043332300869265 -4.782922450876824 
8	0.7	189.004	8	10	10	10	10	(196, 20, 159)	5.255021963007612	9.355014857561686	-0.8632250049247677 -2.4955706546135588 -1.45269727321607 -2.503219791297796 -2.0009443254004675 -2.464781145615557 -2.538506349883908 -2.4459115304077814 -3.0777463513786536 -2.3445763734804506 -3.6169574545742216 -2.295721869591975 -4.145881215681865 -2.1844586126825027 -4.687039530856655 -2.1019260899721672 
6	0.7	189.004	8	10	10	10	10	(90, 198, 207)	4.447891721822735	8.742684935048244	-0.13742725552863336 7.8569568527731795 0.18447045842236587 7.355122927454627 0.5248613065438186 6.8600556442080975 0.9118292659748453 6.378093029017767 1.327315453924501 5.928365900188728 1.7588779958027156 5.482484941597838 
8	0.7	189.004	8	10	10	10	10	(118, 35, 75)	5.823291228617146	8.182808752302005	-1.1427827266554877 8.269895181204467 -1.7443813992554624 8.37715856212002 -2.3380649709005863 8.48624012209131 -2.947678994641385 8.598488884662984 -3.5688497419273832 8.714286004913443 -4.209947428960222 8.808344509289258 -4.8559280567112735 8.865832702941196 -5.514389099067469 8.915810301579619 
3	0.7	189.004	9	10	10	10	10	(191, 190, 8)	2.770334025366242	5.368884366313464	3.9350273029518292 13.825107672242877 4.609660799636057 13.704802623434523 5.284888302565814 13.589165890030241 
4	0.7	189.004	9	10	10	10	10	(137, 139, 95)	3.4590612444563065	7.753830494853338	2.664990586728987 13.405233983441853 2.0541049634018274 13.707266614011 1.4440474385277482 14.011979296777415 0.8218487089518164 14.323135741616134 
5	0.7	189.004	8	10	10	10	10	(116, 31, 42)	3.9890182617645373	8.866988793173201	-11.522295661320287 5.0637530878797 -11.133401092864414 4.551308357732039 -10.744202975871373 4.036406591135921 -10.36705240117072 3.507971633449004 -9.99384426384212 2.974508335186599 
6	0.7	189.004	8	10	10	10	10	(170, 21, 168)	4.721579915475024	7.619349381010522	-12.182268742114971 6.037633143707575 -12.496931252474846 6.605889219329136 -12.804929996467923 7.186665983942614 -13.096137031610269 7.788749097569777 -13.372623882011066 8.397448361426267 -13.652827648813862 9.014034386163077 
6	0.7	189.004	8	10	10	10	10	(164, 204, 108)	4.556763101708276	7.35017120280188	-9.391607913372654 4.068278923440178 -8.904997417396567 3.64328041443028 -8.413376764058103 3.2535832913537965 -7.897060768911251 2.9025739050836084 -7.359382595042499 2.5815547235965206 -6.809375606093571 2.2686259550005814 
6	0.7	189.004	8	10	10	10	10	(105, 82, 103)	4.65033539134463	7.957811685283763	-10.117542499127007 5.18822180248655 -10.432879269859297 5.7474190102001135 -10.761588954818613 6.298896165187745 -11.097222906664152 6.854280057339555 -11.448452255828478 7.406012373101316 -11.817652524700387 7.957160183082361 
5	0.7	189.004	8	10	10	10	10	(218, 237, 0)	4.023799720280467	7.125026374393212	-5.1074990362972965 12.863011269323854 -4.49681823650431 13.104499285970348 -3.888765233611363 13.349744350352474 -3.283401398257455 13.599930249960089 -2.676493404515909 13.850062631749536 
6	0.7	189.004	8	10	10	10	10	(147, 144, 96)	4.619204657712391	8.404164140929598	-6.330640787791527 12.952555349881322 -6.7660154888851745 12.4895379795976 -7.207298853955565 12.019977011467212 -7.644865503347359 11.549853151084312 -8.094539481780288 11.088680183871611 -8.557500202916607 10.6282957590618 
5	0.7	189.004	8	10	10	10	10	(8, 83, 189)	3.9861407574532723	8.298654349906858	-3.758764839325369 11.909793308532228 -4.374072851820737 11.721537986089576 -4.998221286037489 11.55319541425482 -5.627276091201422 11.408854748520673 -6.262626589586792 11.267783173339351 
6	0.7	189.004	8	10	10	10	10	(2, 173, 145)	4.711551842878947	8.366939134355146	-2.621117972764145 12.457506510416163 -1.9726925428960564 12.584442508300267 -1.323722477943851 12.711985491976238 -0.6723335505490352 12.8452162895384 -0.020216669786012564 12.959877765758215 0.6363512441234712 13.04787983382581 
6	0.7	189.004	8	10	10	10	10	(219, 104, 186)	4.329713586690886	7.03340264805559	-6.626440602057416 -2.914987922177445 -6.035619865489983 -3.051463357302671 -5.461287348126945 -3.187687056429445 -4.8973947158701545 -3.330826574792793 -4.335847003609368 -3.467238738247238 -3.7793861124512858 -3.6056365028910413 
7	0.7	189.004	8	10	10	10	10	(0, 56, 221)	4.994362849814143	8.275217725911961	-7.541524430572554 -3.257431691090531 -8.065156817340231 -2.975950480646744 -8.602131109523297 -2.711987400931879 -9.156788083419956 -2.459072704581118 -9.708085387515418 -2.241106082862637 -10.27573221452512 -2.0651318592975216 -10.86104030324207 -1.9128048770767672 
6	0.7	189.004	8	10	10	10	10	(74, 108, 245)	4.557799242823819	9.58587939200472	1.5889626574086173 -1.615994261015428 2.205310972826949 -1.703757275249531 2.827051985669452 -1.776216644691652 3.463695938962766 -1.8189652428212613 4.095364530587638 -1.854224288776569 4.731820184133896 -1.905965855113766 
6	0.7	189.004	8	10	10	10	10	(185, 239, 9)	4.469080728552882	7.9395929194255235	0.5070964636775623 -1.0323626898621587 -0.008231145404069454 -0.685610676265327 -0.5352831618140793 -0.3706893731118417 -1.0917753556805647 -0.11730955783002756 -1.6738048969137787 0.09610756350581505 -2.2418158605466307 0.29732414591870987 
6	0.7	189.004	8	10	10	10	10	(207, 213, 21)	4.828239774455112	11.675161693850798	-14.314795716097928 -7.597967809042713 -14.99111574693509 -7.603943519977467 -15.67161944508499 -7.619741867856065 -16.35625558555286 -7.65085833285203 -17.0451245786011 -7.697375953698428 -17.738299869745525 -7.75327542161606 
6	0.7	189.004	8	10	10	10	10	(23, 65, 166)	4.658104000536081	8.590689367744412	-12.985603489120315 -7.596570785934064 -12.381307747613072 -7.334601471611631 -11.792799310317328 -7.05908604894671 -11.217808508125442 -6.76861592537717 -10.623842520899723 -6.46894708522661 -10.044942114312871 -6.195613738928854 
5	0.7	189.004	8	10	10	10	10	(169, 80, 170)	3.827053180562524	6.879344407367572	-7.092718274023103 -8.54639785064273 -7.696896396037702 -8.576474780642892 -8.301106229484027 -8.60234321743269 -8.909522838364067 -8.632488638375417 -9.516506510483838 -8.670943359947195 
6	0.7	189.004	8	10	10	10	10	(174, 141, 134)	4.467495309940004	8.515791236727091	-6.0770251739760255 -8.203855178149809 -5.482263072789548 -8.001115025850314 -4.893203723380725 -7.823931435587175 -4.302693855403405 -7.695007741072952 -3.6986906029377544 -7.61654294959577 -3.090464738209086 -7.563901269320971 
5	0.7	189.004	8	10	10	10	10	(76, 77, 127)	3.9489770898378325	7.778679843552043	-7.375197634114793 -10.039629942198887 -6.794986548562817 -9.79519862952707 -6.213040320628482 -9.553446566951838 -5.602816152891241 -9.331211757941452 -4.993292298208891 -9.13677290703582 
6	0.7	189.004	8	10	10	10	10	(52, 139, 141)	4.7175778019272325	8.508004737164633	-8.531505703543298 -9.874793988929211 -9.187454257980948 -9.925334089499989 -9.843344002167528 -9.971956583906332 -10.50258976420137 -10.000715565349724 -11.169967187598521 -10.004963441332393 -11.84472122755217 -9.992096139807643 
6	0.7	189.004	8	10	10	10	10	(55, 134, 100)	4.4097668848683895	8.026140391124725	-7.428372345464628 -6.175220405937347 -7.990276144704205 -5.93773307268903 -8.526591371300812 -5.6791452800823485 -9.050244057090929 -5.397709472452625 -9.582389441759425 -5.106589277996533 -10.115905098591316 -4.824983838099346 
6	0.7	189.004	8	10	10	10	10	(39, 174, 223)	4.402181323315089	7.864222043171604	-6.116563962464024 -5.764197668496113 -5.540180335271022 -5.890600328810678 -4.966664042331192 -6.026984461421013 -4.3834895704759855 -6.1570767168681115 -3.7888882010135214 -6.274251959712964 -3.1795087694509867 -6.383217656698297 
7	0.7	189.004	8	10	10	10	10	(233, 165, 89)	5.466129813102835	8.877380968974501	7.344015758912077 8.629553997964063 7.062045019176374 9.238151051784014 6.773839394475763 9.847271582786655 6.466632484411656 10.447787228647176 6.139879914096951 11.041745742883567 5.7985809919339655 11.63260991005348 5.448549736129269 12.22344023779388 
8	0.7	189.004	8	10	10	10	10	(63, 189, 177)	5.9022897925092614	9.276078153359142	7.393532750841938 7.389920739551435 7.276769016823623 6.74006031444693 7.178278332826646 6.097903187868412 7.093350496770916 5.459132625402042 7.008597772722535 4.823006886576398 6.9109372449567115 4.190769285362273 6.79510127082284 3.5614039829453032 6.670678726277142 2.9473365036348484 
6	0.7	189.004	8	10	10	10	10	(166, 24, 94)	4.382613397610114	8.663718287450779	0.5299526932639608 4.836963222597016 0.12875196110128342 5.276557644174923 -0.25294594538440723 5.7329095527135925 -0.6083864779396934 6.209860594829112 -0.9492598382566696 6.698499663926881 -1.2926338193033602 7.1928567920966575 
6	0.7	189.004	8	10	10	10	10	(130, 197, 234)	4.39703828534304	10.515354993560448	1.5417540799439837 4.424221793940922 2.017811421690362 4.0699322165186835 2.4824655266913034 3.6976465845981643 2.951616265940473 3.304832662723293 3.4014632703645455 2.913488533121868 3.8477549264667976 2.51234016787915 
6	0.7	189.004	8	10	10	10	10	(210, 207, 195)	4.339219537822229	8.226171056456362	3.3900092976283833 4.406623971342341 3.2098446043621625 4.963971602213937 3.043949094308152 5.522488227862069 2.881868947477273 6.088679866144998 2.7258551674091254 6.65068777405261 2.5773794068346616 7.23063064976446 
7	0.7	189.004	8	10	10	10	10	(218, 58, 136)	5.186151080741548	8.334493315901259	4.327964870137247 3.7945744835441344 4.731204948443683 3.325738029762307 5.141396012113292 2.8552136258013356 5.556082222392329 2.393760955697238 5.997221135003567 1.9324670306871292 6.448515184812429 1.4822995583249776 6.9019950763284355 1.0202195809519596 
6	0.7	189.004	8	10	10	10	10	(155, 61, 209)	4.294922094834745	6.523879548398069	-8.375772522664024 -1.5683420933957906 -7.790096529205247 -1.6407216681048313 -7.220527570554415 -1.730487144394753 -6.640519869270955 -1.7568722789017597 -6.064287303783418 -1.8363934593933338 -5.500743199504155 -1.887868721628284 
7	0.7	189.004	8	10	10	10	10	(36, 110, 10)	5.306962516118168	10.187682758551324	-9.051827445105907 -0.8347223208126013 -9.67151549002013 -0.8147195969074814 -10.30088203944111 -0.7780273594901739 -10.951858907367232 -0.7375220120126955 -11.605997077552729 -0.6955424383758131 -12.280128913404885 -0.6493114401518515 -12.951698780220553 -0.6042244724787725 
8	0.7	189.004	8	10	10	10	10	(33, 194, 253)	6.001084485114227	8.798452738525832	-6.304695033496011 -12.835929381391969 -5.734117163328741 -13.134014149381288 -5.152850603885648 -13.433809392390263 -4.566317948678516 -13.71551013083374 -3.9672967627352342 -13.978725476172919 -3.3577353566874257 -14.230365648093818 -2.739200423728679 -14.47587421895249 -2.1105353694400035 -14.717218069135601 
9	0.7	189.004	8	10	10	10	10	(177, 9, 237)	6.7811173379437495	10.42461358788945	-7.473374872087145 -12.738614972928344 -8.104750865659174 -12.586636827162861 -8.738884980520071 -12.423698498002235 -9.374496585622719 -12.228860056777574 -10.003499217506418 -11.997488279518105 -10.633042449649606 -11.755089657439498 -11.271247636711582 -11.51878054202663 -11.920237161940276 -11.293682490651303 -12.582901237841044 -11.068438713938667 
6	0.7	189.004	8	10	10	10	10	(43, 247, 178)	4.461371040097978	7.153062628103626	-6.576159087629243 3.6268951098421156 -7.089414234360705 3.9453017353585254 -7.598070835169063 4.274754995472658 -8.100512979676227 4.6199277394341784 -8.601313613260995 4.979457504081941 -9.106604163875536 5.3477528837048816 
7	0.7	189.004	8	10	10	10	10	(0, 77, 115)	5.049056990445997	8.661631899589233	-5.886549369636929 2.8210651483032465 -5.489784626683037 2.3668289692019404 -5.08249273860358 1.9358640747098945 -4.652504515639123 1.520622809406694 -4.204136229182008 1.0850575743640438 -3.767796415885643 0.6385033608562797 -3.3463070247531066 0.203422501859187 
7	0.7	189.004	8	10	10	10	10	(224, 136, 29)	5.326969983899929	11.5521778677476	-16.069692749962556 -3.04738494877733 -16.634234888259993 -2.7772415865651534 -17.191620564388572 -2.476093719562909 -17.728760169264387 -2.1014329534510057 -18.21964019514094 -1.6646151919204013 -18.691007774811876 -1.1866696983462208 -19.158182243849215 -0.686637724314625 
8	0.7	189.004	8	10	10	10	10	(183, 107, 15)	5.572804382852933	8.74279029022463	-15.010447636911007 -3.0464779081258815 -14.455224845333337 -3.2807462655726103 -13.908393394312276 -3.5186369473476384 -13.367472381834814 -3.763987059988084 -12.8191778633834 -4.006678948111735 -12.263423344879042 -4.203986397126045 -11.697245463107006 -4.339701722393503 -11.098867974731002 -4.449241078899746 
12	0.7	192.000	7	10	10	10	10	(68, 121, 11)	8.12865762812053	9.048920524942838	-6.428689954800697 -5.660121248605108 -6.991029694976252 -5.379845735165286 -7.543541362236079 -5.10358053827077 -8.082482049095011 -4.825396174548209 -8.614328250479504 -4.539012792749108 -9.141649681158045 -4.248791326814208 -9.674385612641371 -3.9699941050303544 -10.222257154340403 -3.717354737261675 -10.785087798016438 -3.4967818383311275 -11.369687719774353 -3.3213004598136733 -11.970401417557442 -3.196325681533007 -12.600308445551672 -3.100848856000671 
14	0.7	192.000	7	10	10	10	10	(177, 121, 115)	9.236246650645905	10.813634613679913	-8.597743651277165 -0.44200991844231247 -7.974635690454578 -0.39000877763983277 -7.370123375095069 -0.35802511515676755 -6.778769725214367 -0.3807834395987918 -6.195328038686839 -0.4704485618659783 -5.605650882094282 -0.6106210165553965 -5.005196109311901 -0.755978119039449 -4.418622933440952 -0.8672183470518151 -3.8390390897665765 -0.950683805860216 -3.2451112133511626 -1.0145211821577145 -2.651624049025499 -1.0657397202722185 -2.0601800047397707 -1.1335152761673368 -1.4655066068932203 -1.2328725220284311 -0.8533758506755263 -1.362768402410935 
8	0.7	192.000	8	10	10	10	10	(104, 32, 232)	6.272439022925303	6.370129557341928	-5.472671153421982 -14.883416495697148 -6.140600010778796 -14.701445778836833 -6.812784483231584 -14.5320729662357 -7.491268461491995 -14.38156994042572 -8.174113538561949 -14.24658986743252 -8.860245349695894 -14.120613410331153 -9.547732330714108 -13.993999733226765 -10.235028199522974 -13.865055660404847 
