N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	180.000	7	7	10	0.5	0.5	10	(148, 101, 184)	5.83664138871552	9.174422340594447	1.9739838294108825 5.250835234434766 1.3639442109872109 5.050031353842953 0.7625328535947004 4.8405286187112635 0.15507452081516226 4.6942810914719875 -0.41681258939234933 4.955888968340805 -0.9671306864578607 5.271073368287477 -1.5251417690900926 5.569088144240057 -2.1270321058282686 5.77782185648409 
10	0.7	180.000	7	7	10	0.5	0.5	10	(104, 13, 159)	7.094691228482679	7.400910585466997	2.4192164369251805 6.462475691805905 2.924907313594333 6.097179453375311 3.262125872719225 5.573012626274059 3.5295165750051667 5.011980644064589 3.867124533894899 4.480835083100031 4.391392535617607 4.133791559209018 4.958698289662392 3.816632164316615 5.58522878009276 3.7650647664253123 6.2074874054909825 3.919434593782271 6.85122927663423 3.996143561310518 
11	0.7	180.000	7	7	10	0.5	0.5	10	(124, 150, 169)	8.49959156296611	9.511653741690452	-11.263184852876659 10.810756285086715 -10.897369359411586 11.415598187750398 -10.464225594097604 11.98280271796499 -9.958007308096862 12.494397632749175 -9.361450538572475 12.898752318106242 -8.662008432592996 13.068268343382938 -7.950104434089424 13.09612299949125 -7.244388595075413 13.143203551658395 -6.5436979255931345 13.204557485788289 -5.860615377899526 13.348518585356953 -5.260810166408069 13.70506043315337 
13	0.7	180.000	7	7	10	0.5	0.5	10	(127, 22, 129)	9.441992665990936	9.836246449837205	-8.807866600000606 11.736259841567744 -9.312685255525258 11.285781571890329 -9.737155684580385 10.759035890154241 -10.061347265922164 10.163547994874394 -10.273912410113063 9.5185565031643 -10.36684488662837 8.849016655200193 -10.322999881528602 8.177766981855212 -10.158303457486968 7.529185221641812 -10.048759918146292 6.872271156233778 -10.258267912325053 6.247074353171679 -10.503179453186702 5.629057772537209 -10.741099896618064 5.010123405661097 -11.085255842656961 4.446061667722409 
8	0.7	180.000	7	7	10	0.5	0.5	10	(191, 216, 236)	5.694242036365617	9.023690582368822	-1.2651492763782801 3.968741388783701 -0.7596245681352956 3.6832028085907718 -0.2672379671651043 3.3695994941895444 0.2589265944860589 3.1142757383963415 0.7733500118215265 3.453134469506643 1.3372780162309486 3.725937879206529 1.9386693985397752 3.9562212503770207 2.5573617436386735 4.182032959711956 
10	0.7	180.000	7	7	10	0.5	0.5	10	(182, 176, 81)	6.757291839381386	8.475895533153368	-0.7046712278552035 1.4896219789494882 -0.621991281942163 2.086775662780752 -1.1175018446180793 2.410490256187786 -1.6462361849121676 2.683924998694802 -2.1571501997466966 2.983492246862903 -2.67507586473251 3.2662316737401755 -3.197986183206596 3.5459611723610047 -3.7493859955629767 3.754352094276663 -4.33395302037317 3.879150997487642 -4.931933243237272 3.9693015506928604 
11	0.7	180.000	7	7	10	0.5	0.5	10	(106, 48, 255)	7.461375925962836	8.068543125830153	-4.305319142623316 6.204292176768803 -3.6948886994962162 6.2860190261216875 -3.170389280784982 6.563001683598341 -2.708249093151702 6.957228530841189 -2.116065193529594 7.052263064140449 -1.5109627652950532 6.946169784177443 -0.9327119204467804 6.77594494026198 -0.40573632181392294 6.480758775489778 0.11091741498850521 6.162962352292271 0.7122591228837714 6.1870300587391345 1.3100618599657194 6.334073936060974 
11	0.7	180.000	7	7	10	0.5	0.5	10	(143, 143, 11)	7.658346083184695	8.166905104595632	-2.0739279132721067 4.383948029516942 -2.5921694059429687 4.6520195667251425 -3.1107868231507734 4.940714053302721 -3.690570982094967 5.040867773992234 -4.3092523285628355 5.073335572062845 -4.9388837057356625 5.1867697228540255 -5.488701723982143 5.479619292792498 -6.091073680834694 5.706340906295987 -6.742515120137567 5.775288699982975 -7.366628763234412 5.561765312821346 -7.948339569005512 5.266472257406237 
8	0.7	180.000	7	7	10	0.5	0.5	10	(178, 207, 80)	6.175959473732009	7.9911585372249165	-5.32928581823479 -2.366237215637779 -4.758587799223388 -2.2426090124940004 -4.347575078515896 -1.821487631482029 -4.275312372322909 -1.1556081196155055 -4.456763833067744 -0.2347007116336794 -4.9605115516977545 0.23997366589284658 -5.586425143430737 0.43432969803436083 -6.2157888075273044 0.5870241857262392 
9	0.7	180.000	7	7	10	0.5	0.5	10	(27, 201, 175)	7.120067131501944	8.776846916581459	-5.435740322233935 -1.0719246960090063 -5.9604493141472625 -0.7859308012156593 -6.5428105484006025 -0.6389264908763523 -7.119848472461987 -0.7890839535152189 -6.394163700610942 -0.801794440992384 -5.676401200063093 -0.9051634438805068 -4.950792070548509 -0.8674387067306623 -3.9546897623472863 -0.6826214542139682 -3.2346970047558874 -0.8300870238815911 
6	0.7	180.000	8	7	10	0.5	0.5	10	(86, 75, 177)	4.789905696353595	10.094934750774478	-2.1017608887697103 9.397044700519666 -1.4340671232093385 9.489926568514228 -0.7595330253753836 9.497878352235992 -0.10279592326893386 9.334641147157567 0.5242280177578301 9.069716128826515 1.1571376190190248 8.810890140374939 
6	0.7	180.000	8	7	10	0.5	0.5	10	(167, 119, 227)	4.675563983042327	8.373535065417236	-3.0898716909992294 8.465861200272151 -3.501947097539751 7.955039068367647 -4.030603054589127 7.571789813919488 -4.620098799015482 7.2802970333274 -5.208752148614478 6.966392703688792 -5.823730556293345 6.783686353295493 
7	0.7	180.000	8	7	10	0.5	0.5	10	(238, 96, 214)	5.001520675200721	7.635448042302992	2.1360080953520053 -1.9609633767022072 2.729212789120006 -2.020739685702428 3.31562203150769 -2.09411726561353 3.9025317355966584 -2.0007191250767082 4.491429579227535 -1.8673383788024585 5.090531052101644 -1.7837923473114634 5.698174144987878 -1.8507606531398504 
7	0.7	180.000	8	7	10	0.5	0.5	10	(74, 195, 87)	4.988059887195715	7.962513863464231	1.110079375138846 -2.332178609481344 0.5763037674124506 -2.6180827566287572 0.04455750638198369 -2.8304661874687853 -0.48328132449191824 -3.110147505711574 -1.0261779616990705 -3.3865077049434995 -1.322508886099021 -3.886995212752699 -0.9644921569944335 -4.395340219496726 
7	0.7	180.000	8	7	10	0.5	0.5	10	(2, 203, 14)	5.493430054723255	7.834636507526314	-6.242810097589483 -12.479523761391372 -5.587272577546683 -12.674913419106986 -4.912885228296251 -12.783228268558043 -4.231792981269649 -12.830097335484943 -3.5506530358989283 -12.783040601431972 -2.8764167895230353 -12.678988316696277 -2.214382228909742 -12.529607835012177 
7	0.7	180.000	8	7	10	0.5	0.5	10	(105, 169, 183)	5.421538813290828	9.519129959704255	-7.234232524306715 -13.47102423713382 -7.523147249889312 -12.843142944131694 -7.74263129012519 -12.19905163677447 -8.05568898601318 -11.605359621187347 -8.391611501595357 -11.024416046264143 -8.625978376267526 -10.408139862283726 -8.979444438949242 -9.864637787911066 
6	0.7	180.000	8	7	10	0.5	0.5	10	(168, 191, 223)	4.875154676130904	7.372103269799381	7.289777902577496 -8.41513360169939 6.924831743971556 -9.003411735027223 6.562414378034846 -9.594747278436941 6.276438168603383 -10.227647271849095 6.077498846299115 -10.895258794440736 5.894451847985628 -11.569015801241168 
7	0.7	180.000	8	7	10	0.5	0.5	10	(232, 44, 136)	5.572268490403777	6.9771941567542735	8.631471583823982 -8.41142379144835 8.632630863852874 -7.714725445106313 8.753136475937811 -7.030644408683988 8.864493305168747 -6.343320874036797 8.998407982768423 -5.661065552857642 9.071020904055379 -4.968750246530015 9.105538193735525 -4.276327149675157 
6	0.7	180.000	8	7	10	0.5	0.5	10	(64, 128, 105)	4.52060030690606	8.677411233434103	-2.1034888888869747 -4.820730084107807 -2.6350266653473065 -5.129124362821428 -2.9627651043637164 -5.647751187295475 -3.1396356079660164 -6.246808644287935 -3.312317763884732 -6.860010454408956 -3.3468186830045616 -7.4899651244069485 
6	0.7	180.000	8	7	10	0.5	0.5	10	(135, 165, 174)	4.73451566384311	8.263251652838647	-2.7118937202215903 -3.7843476348479164 -2.393800401195624 -3.195918952128118 -2.290738632194839 -2.5441671748329835 -2.3014391810434383 -1.8512366691201019 -2.0244245930629017 -1.260880752059506 -1.4947152494557183 -0.866112188110217 
6	0.7	180.000	8	7	10	0.5	0.5	10	(212, 34, 26)	4.815847196829397	8.806935641865833	2.0821780136694072 -13.4556280390701 2.375501847875101 -12.825718334984417 2.6052096203213684 -12.177173848983129 2.846846082062111 -11.539575481624933 3.1674835394825602 -10.943391229892782 3.4798142973556123 -10.345922558283727 
6	0.7	180.000	8	7	10	0.5	0.5	10	(229, 241, 96)	4.859433448168428	9.632548729753449	0.4295826065715746 -13.636849043618145 -0.1594436672680089 -13.271938363392204 -0.8424288950912159 -13.272013216118529 -1.4518658710114267 -13.595209853551184 -2.089096453675267 -13.876594993810182 -2.7587230649982986 -14.07044984271446 
6	0.7	180.000	8	7	10	0.5	0.5	10	(14, 249, 60)	4.818061884652707	7.7844763628150115	-13.17755164568197 4.286700080033645 -12.584451048707491 4.6404680411572885 -12.168676146639894 5.186803150587685 -11.869748837785352 5.799766521997465 -11.621221169234088 6.433227602499147 -11.382916402661534 7.068479570752976 
6	0.7	180.000	8	7	10	0.5	0.5	10	(122, 98, 199)	4.884969537890231	7.961210023676962	-14.407058831188593 3.6502152640116474 -15.04561702837692 3.376923067123942 -15.564825530294334 2.912556756118291 -15.885488202972624 2.2929741215412744 -16.150227758064073 1.646870222915349 -16.43327427495386 1.0089103170977987 
5	0.7	180.000	8	7	10	0.5	0.5	10	(230, 189, 111)	4.127757511491485	8.459239410868685	6.688278104283623 9.914321121409342 7.098867106839759 9.366744042744761 7.505858349971836 8.81951756021723 7.8492197713442255 8.23156795030107 8.149443554553349 7.620883235719253 
5	0.7	180.000	8	7	10	0.5	0.5	10	(196, 217, 197)	4.201558389964266	7.394418718575656	7.207704530224329 11.632132204047966 6.694230803448907 12.109432989012538 6.088784284557902 12.461490203208125 5.434772899934025 12.714307598860978 4.771814003356665 12.93576261908447 
4	0.7	180.000	8	7	10	0.5	0.5	10	(87, 30, 222)	3.4495460729145164	7.787091481358303	-12.457478057567752 -0.7996028478362681 -12.891032830010742 -1.3237477849935517 -13.414630401649704 -1.7603156478907545 -13.885774756796012 -2.2611378997795284 
5	0.7	180.000	8	7	10	0.5	0.5	10	(141, 216, 224)	4.12839291697872	6.4795596371419935	-11.317845242322107 0.15494947209783333 -10.713742685726055 0.47735183697925065 -10.072488302461727 0.7156652755990143 -9.426087417797257 0.9291520030378119 -8.776577156055584 1.126377423022654 
5	0.7	180.000	8	7	10	0.5	0.5	10	(246, 70, 194)	4.1180439685262105	8.040192791322443	-0.17868806104910928 -8.947143098666366 0.18783028976562346 -8.36611318920976 0.6603879449626162 -7.886344437167349 1.191717747447402 -7.469388909697708 1.7085588675101502 -7.024024149349443 
5	0.7	180.000	8	7	10	0.5	0.5	10	(199, 73, 199)	4.064465102919987	6.77577227468646	-1.458366077311355 -9.281763256319234 -2.006394828407673 -9.664789243157223 -2.6100799251767866 -9.932876175652506 -3.2662169613190963 -10.061376314267333 -3.922547131478628 -10.17859145833437 
5	0.7	180.000	8	7	10	0.5	0.5	10	(95, 112, 26)	3.9837323845386927	7.116678342969998	1.1746771801508822 -9.214314826939736 0.8292936348855658 -9.76361617971687 0.3776285952143241 -10.224602515525683 -0.2564071415747073 -10.345166133526389 -0.9005044710000599 -10.346191567835541 
5	0.7	180.000	8	7	10	0.5	0.5	10	(39, 59, 59)	3.9533336200395115	8.567602617736776	1.9881529095195136 -8.378181405620822 2.506551638450928 -7.993300589287886 2.98060242221826 -7.56817684387275 3.412080696736279 -7.103542560265978 3.820882480877864 -6.615226779314994 
5	0.7	180.000	8	7	10	0.5	0.5	10	(29, 207, 68)	3.8154728174923647	7.07680662140185	-1.235764360605437 0.5161989418975844 -0.7662614743839259 0.14260065591937254 -0.2782560855156631 -0.18999265753870687 0.32437318334410126 -0.14149740655386675 0.919804334059585 0.03246255128132435 
6	0.7	180.000	8	7	10	0.5	0.5	10	(133, 195, 37)	4.59920694379103	8.543267519298764	-2.015260498583136 1.4136939876135601 -2.5865398497965186 1.6908321133882245 -3.1213985687822023 2.032269327228904 -3.673918307946462 2.356592904297169 -4.272485924264059 2.58325225392818 -4.899254245021714 2.7516041464314505 
3	0.7	180.000	8	7	10	0.5	0.5	10	(139, 22, 139)	2.742253468300902	4.734992417417458	5.678749696889839 8.97326112339245 5.301720412366651 9.528723925766636 4.936097820809987 10.091264935158163 
4	0.7	180.000	8	7	10	0.5	0.5	10	(3, 36, 150)	3.4216180351002254	6.927687200721813	6.467786301133682 7.958847131690112 6.78104205664783 7.364287920411519 7.144294874134342 6.796234633865644 7.642283552161553 6.3400996904230675 
5	0.7	180.000	8	7	10	0.5	0.5	10	(226, 169, 97)	3.8250382329636454	7.870549057282797	-8.256614031683945 -1.310128970538523 -8.07250875695567 -1.911213771232758 -7.501387996996242 -2.0783551207948787 -6.89802259266865 -2.0891988662924508 -6.3007371782874095 -2.1152239483520723 
6	0.7	180.000	8	7	10	0.5	0.5	10	(3, 104, 25)	4.695436551030422	8.284488484535764	-8.87915852645462 -2.983402357384574 -9.157193576507293 -3.5756509141488424 -9.789842452350614 -3.7210416203736205 -10.448625752266967 -3.714591604660985 -11.113176435747105 -3.7183194934274533 -11.781445533182497 -3.741061083128152 
4	0.7	180.000	8	7	10	0.5	0.5	10	(118, 165, 61)	3.459905156628993	6.9623771804907095	4.011245580120038 11.768589126713355 4.659983242896532 11.547314476098153 5.311634701334745 11.334337756325942 5.925049890032969 11.020808105310532 
5	0.7	180.000	8	7	10	0.5	0.5	10	(89, 122, 175)	4.133924557659707	7.445188219885089	3.3826245722143344 12.932897868477925 2.7108669415403095 12.785386337167562 2.040479323145313 12.9047739491127 1.5024779380777895 13.322478794568445 1.044266220640942 13.830460021328705 
6	0.7	180.000	8	7	10	0.5	0.5	10	(20, 201, 21)	4.620634854759423	8.828657436770094	-4.256848342662471 -6.014436501345006 -4.8565510014422895 -6.079948837362327 -5.428618858427236 -5.878984069913376 -4.979804093668232 -6.3748658386155785 -4.6461746824815355 -6.951461900509607 -4.493041665231616 -7.609922412471573 
7	0.7	180.000	8	7	10	0.5	0.5	10	(68, 0, 173)	5.513133186264421	8.776297209095583	-3.8996731451713296 -4.6922944762189065 -4.582515408064637 -4.755733192953562 -5.269609843699855 -4.740609962849317 -5.964430702126836 -4.727274694301466 -6.642188972586082 -4.654742127052209 -7.328696658055805 -4.638302966837017 -7.99569437358857 -4.523485947047926 
6	0.7	180.000	8	7	10	0.5	0.5	10	(186, 138, 156)	4.59108588420684	8.28682374462614	1.1389069154511158 7.510289660853849 0.5022349040853152 7.570458981183889 -0.07758729228471797 7.834834625805998 -0.6566131549097509 8.10335321946174 -1.2811107856110806 8.214246410359253 -1.9229056521426975 8.217178394216615 
7	0.7	180.000	8	7	10	0.5	0.5	10	(169, 190, 202)	5.440338113110871	8.99675145273818	2.330583496215763 7.691599772632053 2.9971295415490133 7.528530985400051 3.5983247939383936 7.253298894868653 4.0658011363105855 6.774953827015309 4.409861817420328 6.197836009978846 4.749359340976689 5.61413940188156 5.199453836945855 5.1084971675778 
6	0.7	180.000	8	7	10	0.5	0.5	10	(20, 0, 199)	4.679237957911372	7.949557339208948	-7.499213089814245 11.782045341788164 -6.83901029222792 11.854429099769462 -6.174995601038322 11.910027484915972 -5.5202857160491465 11.822927751773918 -4.921606112957391 12.04499726910663 -4.590271631500344 12.603887308350336 
6	0.7	180.000	8	7	10	0.5	0.5	10	(172, 225, 244)	4.695879822330678	9.852040591846709	-8.18868078517542 10.641837187332463 -8.607325655822383 10.119311872838823 -8.895804466941748 9.523393197219038 -9.030262604225669 8.883680532884808 -9.001670790936549 8.232022450126905 -8.900397990924022 7.581575997383183 
5	0.7	180.000	8	7	10	0.5	0.5	10	(168, 153, 239)	3.9694406245153018	6.6307401593229445	5.172001427714654 0.8438987341240598 5.788711010391823 0.9882254264748382 6.387443374716148 1.2095515214700425 6.997739227729202 1.4165420984411583 7.606159267258051 1.654490716330676 
5	0.7	180.000	8	7	10	0.5	0.5	10	(184, 65, 106)	3.9160232915279654	7.715820778896633	4.042102864023871 0.6217673029876168 3.421877645074721 0.5075437193958525 2.799257546796812 0.4356369751837216 2.172494726243042 0.4971027373921667 1.6510544376676712 0.8485843435623146 
6	0.7	180.000	8	7	10	0.5	0.5	10	(163, 199, 177)	4.393254868072724	6.929641460169502	-6.329715331841585 1.8258985528487535 -6.236088396667493 2.4345282580937493 -6.0975328977374526 3.0226759453617755 -6.031537717416351 3.6108840487383427 -6.095801201762923 4.21360722698678 -6.496666700926668 4.626086048909649 
7	0.7	180.000	8	7	10	0.5	0.5	10	(27, 9, 41)	4.903551446811846	9.194366566113148	-5.272526632678021 1.6059431979877015 -4.702683673056775 1.4446476688372445 -4.170443224793838 1.1977703777483317 -3.708062675601633 0.8461701789249932 -3.241016936505376 0.5079127581503315 -2.6921108241855904 0.3078819163420375 -2.181461468578939 0.026910062083872015 
5	0.7	180.000	8	7	10	0.5	0.5	10	(188, 164, 55)	4.012994132502479	8.604309029482096	2.105191812000797 -10.151164481797188 1.7566856481095716 -10.697143472119018 1.42689345707852 -11.254335104315777 1.2498198497546376 -11.883932016807739 1.0468419784819218 -12.515902971839777 
6	0.7	180.000	8	7	10	0.5	0.5	10	(218, 69, 125)	4.6643637694733044	7.551688563616464	2.8649068638439306 -9.255254752443307 3.4461525719334354 -8.970990596961762 3.9497480155505453 -8.56655465405813 4.356405107729857 -8.058890777176877 4.7377706906283885 -7.524268427773453 5.114749191770167 -6.977320590445332 
6	0.7	180.000	8	7	10	0.5	0.5	10	(169, 158, 134)	4.6733392964260965	7.181265417679566	-7.728913094597687 8.086057526248501 -7.6997908498183785 8.72960614568268 -7.577773257203377 9.369078671665802 -7.24978262648497 9.946776425173027 -6.80744002323952 10.43012789703612 -6.200557215379817 10.685960654340578 
6	0.7	180.000	8	7	10	0.5	0.5	10	(218, 197, 61)	4.668569454579213	8.69636699802649	-7.166419029920784 6.901311005633954 -7.800826095710856 6.770154637765672 -8.386171942261267 6.491455718865108 -8.91595237356861 6.114174759413774 -9.187284127333546 5.509137788533305 -9.380917094358855 4.879272815714642 
5	0.7	180.000	8	7	10	0.5	0.5	10	(181, 90, 27)	4.140171800558142	7.274568764475354	-14.434473875969823 4.997244071781974 -15.094347164373424 4.846993310955141 -15.71722388859439 4.571141152842876 -16.261204673232253 4.149874229646325 -16.776552026369554 3.6848271863493407 
6	0.7	180.000	8	7	10	0.5	0.5	10	(26, 35, 255)	4.801884362413105	9.207068368695126	-13.402237258987732 5.7241360841668305 -13.147879280764219 6.3435751118467065 -12.902279141852466 6.972196043453247 -12.623640460346149 7.593156724798304 -12.211903085464574 8.143311535310364 -11.710971272440487 8.617222043555458 
5	0.7	180.000	8	7	10	0.5	0.5	10	(105, 174, 167)	3.8450330559207946	7.413014842142523	-1.0843515049607235 -8.058171572871148 -0.8732554322594577 -7.474907451051381 -0.5846062432064542 -6.93870514291901 -0.03561911212685663 -6.679042453119319 0.547622220674804 -6.505592245372558 
5	0.7	180.000	8	7	10	0.5	0.5	10	(157, 213, 196)	3.8269490213479487	5.970474262800245	-2.191917105683961 -8.263112786111053 -2.7005947823028875 -8.580869100355086 -3.281254468242558 -8.75426445055351 -3.8845915274770877 -8.81918356300066 -4.472289518935469 -8.998222628623584 
5	0.7	180.000	8	7	10	0.5	0.5	10	(68, 187, 164)	3.8782239273904717	6.479466260924319	-4.3377465390382195 8.928337038567467 -4.838419171788262 8.574873232298819 -5.370190253157037 8.263216559802181 -5.942168425339421 8.020842824667616 -6.548864545483772 7.859538036656427 
5	0.7	180.000	8	7	10	0.5	0.5	10	(25, 156, 42)	3.940183295415793	8.218555954053562	-3.564505277599816 9.693319951444508 -3.155613257705194 10.162454016241517 -2.6802287508666423 10.584486444650414 -2.0574001108880102 10.720016120265512 -1.4144081962627582 10.767887782114833 
5	0.7	180.000	8	7	10	0.5	0.5	10	(110, 253, 229)	3.9862327117355276	7.737327333953674	-11.009907497062276 -8.92089285178985 -11.589515804435724 -8.646861901545206 -12.074863031890706 -8.219477307484548 -12.440986320791712 -7.681623734868933 -12.807098720376285 -7.14723781455572 
5	0.7	180.000	8	7	10	0.5	0.5	10	(53, 12, 81)	4.089850163555614	9.547413367481916	-10.29181815207372 -9.816980606225016 -10.152831457427046 -10.460535620228566 -9.846346965320041 -11.053198922177366 -9.569518321222128 -11.67032293382658 -9.24833670872888 -12.278603187892747 
7	0.7	180.000	8	7	10	0.5	0.5	10	(48, 242, 59)	4.990843623708091	9.629057761198332	5.167837179763339 -3.105522383640303 4.568077814119956 -3.1488139256554244 3.9707772177633243 -3.3009973778725175 3.3869089234398393 -3.452555602668126 2.7979792880661662 -3.3395263576374674 2.2231543456150606 -3.2100007455052797 1.6438759331449453 -3.165208440564291 
8	0.7	180.000	8	7	10	0.5	0.5	10	(254, 204, 235)	6.043318148620333	8.813463598221045	6.156371289737036 -3.090470131748722 6.682671568006035 -2.7706394016351905 7.205349551573056 -2.417324330989928 7.654891224608388 -1.937357907030143 7.9921946766381335 -1.3572204373269938 8.449793832531094 -0.8574834929365927 8.989446927464416 -0.42610379425061545 9.52262060740463 0.026557203436235223 
10	0.7	183.001	7	7	10	0.5	0.5	10	(53, 211, 122)	7.060234640828396	7.91653236073892	-8.303726586861368 -3.8200871447211853 -7.7308155948231825 -3.5236987581148664 -7.102601731141149 -3.482145841682028 -6.478644064614239 -3.53461611427973 -5.868990339643429 -3.706002747286235 -5.239714528199212 -3.7980512769122714 -4.609253109901486 -3.7932837693761714 -4.0395750203375425 -3.558368505886417 -3.6456364605645515 -3.0889680433037614 -3.4077265381322785 -2.5048610958787014 
12	0.7	183.001	7	7	10	0.5	0.5	10	(37, 250, 209)	8.8513851962348	9.068573316546315	8.325139376532942 -6.6724524865157555 7.714739613602728 -6.946300865305359 7.100013553865905 -7.1965101389286845 6.595439351641426 -7.621432419989848 6.231783965981965 -8.184882972476407 5.873456433446484 -8.754573384585274 5.487315848760126 -9.308679410457017 5.159150910767883 -9.90027099302364 4.98313584804379 -10.55825667590992 4.839499122849118 -11.23456906156968 4.572400573376821 -11.874844067733958 4.245471756922544 -12.4906626651734 
11	0.7	183.001	7	7	10	0.5	0.5	10	(20, 4, 90)	7.753698035009641	8.58117273467274	-2.1155586460825986 -7.875774679541239 -2.022649684953673 -7.27736881249631 -1.8772714426287087 -6.689186591355979 -1.4499474994489372 -6.239343007642053 -0.9089692449521358 -5.910648112354796 -0.2960441504739636 -5.7150386669527435 0.328808855664246 -5.523156464114526 0.96642545326474 -5.616361356406794 1.5723289342719777 -5.860087681537417 2.1412074500201044 -6.155019067209121 2.651000909728247 -6.563853885454141 
11	0.7	183.001	7	7	10	0.5	0.5	10	(9, 153, 1)	8.205356982809526	8.331407970671929	-13.09050586311562 0.21777774441884684 -13.659999448117713 -0.05412442636384979 -14.239519435937451 -0.3941120815940109 -14.76072993363498 -0.8206225502046444 -15.202245350290209 -1.335979710957098 -15.5498930440488 -1.9250659518823776 -15.767905307179488 -2.5782201056284864 -15.758067394535699 -3.2723058317053275 -15.706294858193973 -3.962648588708578 -15.733211750070515 -4.656942979602795 -15.692940418792126 -5.352222580239788 
11	0.7	183.001	7	7	10	0.5	0.5	10	(210, 255, 10)	8.433239761689924	9.883887035196341	-11.320178896035037 -12.292645756829158 -11.534884128421552 -11.626073575848734 -11.750751921473405 -10.961885264315953 -12.123824258736768 -10.374630770751994 -12.649790637045069 -9.914305931286124 -13.211084316347588 -9.489778269065598 -13.70309049317606 -8.980505150873734 -14.117544263148256 -8.399715010594363 -14.426820511880958 -7.762247958636102 -14.59120374093684 -7.0764095458575555 -14.765966815551991 -6.39786570943597 
10	0.7	183.001	7	7	10	0.5	0.5	10	(188, 134, 210)	7.267407732756965	8.408298174130087	3.4866027174794465 8.751742118247481 2.9685369485016513 9.143944973351857 2.6166249884189194 9.67997677976417 2.1488591016618965 10.11466919192394 1.5243061719614814 10.2882135869078 0.9007348915156905 10.454541072660286 0.33717189357310184 10.775638016958826 -0.05492690278055402 11.296802921762787 -0.36722872051645805 11.888844726204262 -0.7831927360220162 12.419270142662038 
12	0.7	183.001	7	7	10	0.5	0.5	10	(36, 111, 103)	8.337760976579961	8.897776320971662	-8.144677527131934 4.654007487238608 -7.766983685075973 4.147012087077465 -7.5092277730904335 3.587176533602227 -7.54798642825925 2.99210373573451 -8.100396284413314 2.7401195084288044 -8.680617024342395 2.5321378075896153 -9.301606723203312 2.440412514554104 -9.913205829667065 2.285626774858198 -10.515305619688759 2.0632844977921616 -11.134615011328174 1.8747189186885556 -11.785304488040323 1.8868353910598559 -12.374381100832034 2.2075379252261995 
10	0.7	183.001	7	7	10	0.5	0.5	10	(13, 85, 1)	7.15797371146577	7.820588206732705	-5.673382650776603 -9.232957031840316 -5.548321698517955 -8.647096092443427 -5.632309329362717 -8.060635154700224 -5.9198599596504 -7.528360435765828 -6.325233022200668 -7.059100911460698 -6.662851296165512 -6.521829777152257 -7.015655425835168 -5.990894424024588 -6.635771134880226 -6.566308936452116 -6.259394486911417 -7.145949298682551 -5.846780309529202 -7.697428257223371 
12	0.7	183.001	7	7	10	0.5	0.5	10	(34, 128, 143)	8.451070248569108	10.186432447804425	-6.775304968262192 -8.653474106889941 -7.156528247862498 -8.18362764851369 -7.5247816879993685 -7.701348720448542 -7.801344526141535 -7.147181182722311 -8.088874305248503 -6.598781977454327 -8.455052838384002 -6.094252378523632 -8.938808815558678 -5.667217181424412 -9.420943348382176 -5.237916829594186 -10.051213347399695 -5.074968375784895 -10.715150065294683 -5.038688465887842 -11.395022614178998 -5.00283432513798 -12.08399859834934 -4.971516960134491 
10	0.7	183.001	7	7	10	0.5	0.5	10	(121, 44, 213)	7.390371848490641	8.270583624060023	-8.5071922993634 -8.12933364283231 -8.938213078710978 -7.628980215750411 -9.350472011529664 -7.117208051035186 -9.831053060196753 -6.67136309177051 -10.424373952961092 -6.397011974193553 -11.0738781704294 -6.284092030105625 -11.747002200105621 -6.226324899658243 -12.428020294669269 -6.188969783215208 -13.058193582147657 -5.9553312875252535 -13.64405712161938 -5.620889813230407 
12	0.7	183.001	7	7	10	0.5	0.5	10	(153, 28, 85)	8.717964431524193	9.569951466965266	-11.833610923549086 -7.369923984735123 -11.242228363416665 -7.591289157933722 -10.65286845405159 -7.830190275585235 -10.158787171987225 -8.245736254513288 -9.693903358321663 -8.707395312095734 -9.076516100638129 -8.941372467681221 -8.412460660344438 -9.092729806048514 -7.8258309407185225 -9.374247136995011 -7.225286658576311 -9.708329728800058 -6.634156935235345 -10.047378537144219 -5.991822458315701 -10.315078820179444 -5.301325519645092 -10.376672838138916 
11	0.7	183.001	7	7	10	0.5	0.5	10	(109, 89, 219)	7.485821549678464	7.786351797523589	-12.140060132228895 -1.2626198703506155 -11.497629414404969 -1.2939961035999215 -10.896340934566167 -1.147071455370882 -10.418102898831343 -0.7664344130870709 -9.924948432912258 -0.4200038832075161 -9.356938632615293 -0.214354335163869 -8.781659431105549 -0.0690446297906527 -8.23201333547013 0.17748193525614375 -7.755321698709803 0.5567289563615798 -7.495233508722058 1.0786361334171837 -7.627585506569859 1.6819238546278443 
11	0.7	183.001	7	7	10	0.5	0.5	10	(181, 220, 100)	7.889822099102014	10.693127352029354	-9.18873578428494 -1.4555136169192435 -9.6943779625215 -1.8277072846420626 -10.161613899376647 -2.2476261687607875 -10.73324413661317 -2.4902176563521725 -11.366684548227317 -2.5270623676880315 -12.013370787076344 -2.5066838551818083 -12.661013395336143 -2.554465970950838 -13.121938148157575 -3.0256574999681503 -13.426814446124988 -3.6266326133646674 -13.86580019897331 -4.133675248861242 -14.407888930938508 -4.541159873984788 
