N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	174.002	7	10	10	10	10	(239, 253, 97)	4.682565344967733	8.292702767486057	-5.970359757093756 8.36786929920743 -5.543610273593223 8.863193509486424 -5.115290880177773 9.352787596818754 -4.6863627959142224 9.847702852611501 -4.258335478448062 10.349117668142021 -3.8294916119984608 10.85615310351414 
5	0.7	174.002	8	10	10	10	10	(104, 221, 208)	3.8566598069873854	7.676594345429981	-3.2797617875612586 -6.025907095975129 -3.842521618380599 -6.294851132575662 -4.379121029620318 -6.576712197810244 -4.898321189485244 -6.894242962237878 -5.407386091453607 -7.245016334151996 
5	0.7	174.002	8	10	10	10	10	(1, 146, 48)	4.021792737114752	7.704136259619636	-2.74791680119189 -4.113934142908814 -2.171231216204832 -3.8008496357699157 -1.5950009998309167 -3.4824881361930844 -1.0266465381223002 -3.144891382237178 -0.48061797637601383 -2.7992820059305736 
7	0.7	174.002	7	10	10	10	10	(216, 177, 253)	5.5180856452081635	9.357832898353372	1.60277095944832 10.820201840267293 0.9083828592576014 10.867965827730524 0.21762405556432274 10.910359455722245 -0.46837660634517314 10.937133269809589 -1.1541323989882009 10.942437380247627 -1.836142007597958 10.917626664318913 -2.5105584444565894 10.884322263085668 
7	0.7	174.002	7	10	10	10	10	(156, 216, 112)	5.573863193213414	9.001239972052906	2.8968157889261708 11.439258622047571 3.494206596130571 11.086154341245244 4.0870103159170865 10.72330390922194 4.664774527977246 10.334637287517783 5.234250617772345 9.934490571616253 5.8019340900477205 9.53145358305109 6.370395585624558 9.129276455233523 
10	0.7	174.002	7	10	10	10	10	(151, 93, 82)	7.716146754257508	12.5728748757034	-6.668648136554174 13.158792647200453 -5.946237778933958 13.23105240968919 -5.242113796884151 13.289696538707434 -4.55552557172952 13.357579026436964 -3.8664558197640773 13.437638688352035 -3.1722553274666554 13.512552503463173 -2.475001278957866 13.574744336710202 -1.7761571512257783 13.625086726340188 -1.0768271713644164 13.668618495417057 -0.37773276963751595 13.710320172991926 
10	0.7	174.002	7	10	10	10	10	(14, 242, 51)	7.4377422566446985	11.012475907488868	-6.001035486734369 12.211032792400111 -6.530250690174834 11.853448495770309 -7.068455078358376 11.472378926737868 -7.612578647367189 11.07129576766952 -8.156517414720208 10.66312761006185 -8.696987042875321 10.251768129616819 -9.227229885986594 9.83113734813841 -9.739608083890618 9.384973120939197 -10.218027170669611 8.908445457159253 -10.680305879884479 8.41950241815434 
6	0.7	174.002	8	10	10	10	10	(131, 190, 196)	4.551030726264804	10.24654707932848	0.35466980027423434 -3.822540074827013 -0.18347071154290803 -4.140877182076327 -0.7274307058354582 -4.446104514862799 -1.2863491629277666 -4.748540475478251 -1.8441354899602524 -5.049309670697353 -2.4028070004060496 -5.3465698769387355 
6	0.7	174.002	8	10	10	10	10	(163, 12, 133)	4.585842677755629	8.193950842447261	0.8548873161203209 -2.8322003623304974 1.4824151603347189 -2.8742636796908005 2.1142215890799414 -2.896610298833817 2.7519590290959672 -2.8813997860352183 3.389956023117674 -2.8352874958559653 4.033067233310527 -2.7633230746827175 
6	0.7	174.002	8	10	10	10	10	(172, 97, 78)	4.655976879783992	8.782935293737488	6.413643992750674 -3.9315353223049345 5.97297104251459 -4.415706705891038 5.540260394008374 -4.900984582545066 5.123335180039215 -5.396039717406965 4.727552578388049 -5.907698429753095 4.342762062385383 -6.440241797202787 
7	0.7	174.002	8	10	10	10	10	(227, 253, 99)	5.43157511411845	8.986108262129157	7.465142174337504 -3.2793780093609004 7.801059329258626 -2.7187748075743383 8.13836532642062 -2.1524027905191536 8.482712931365276 -1.5816151728279773 8.834187202357429 -1.0060479061835832 9.190139084009783 -0.41942391685289365 9.54583480004836 0.17375018063712153 
6	0.7	174.002	8	10	10	10	10	(53, 56, 15)	4.748520311002574	8.956307885329709	8.123278855752002 1.601065038580827 7.518442412446661 1.2779269033256595 6.927341814804272 0.9485721411789507 6.352645941299198 0.6097402227963035 5.7924880897382485 0.2634455947691879 5.234126937940333 -0.08922188300249366 
6	0.7	174.002	8	10	10	10	10	(202, 191, 154)	4.862663784879214	8.755517781720414	7.779038373455871 2.8775322505483993 8.227176719597832 3.399529103839548 8.676266883552428 3.923588176081538 9.123913897030366 4.453870106699428 9.564595036943638 4.989845762438569 10.004844960276218 5.52979992779025 
6	0.7	174.002	8	10	10	10	10	(124, 34, 112)	4.625307684817227	8.423276974387488	-3.6548018399134694 -9.16726009686544 -3.084254181870404 -8.84576692356659 -2.5242283400771424 -8.519515203784039 -1.9788182793316333 -8.17911297759953 -1.4506496315176418 -7.818645816456617 -0.935412202099449 -7.439139901756947 
7	0.7	174.002	8	10	10	10	10	(4, 18, 135)	5.457643452285195	9.356287466996518	-4.759150223097039 -9.753152335331844 -5.4127645190940115 -9.845176726954055 -6.073940108176692 -9.92695133537481 -6.740456601742886 -10.012242788589248 -7.4164775724934415 -10.096125411614867 -8.097369246236417 -10.175542075036027 -8.785544587554435 -10.254630932567823 
5	0.7	174.002	8	10	10	10	10	(19, 42, 186)	4.081362410431611	7.825317503449233	-15.915557620295099 1.5501063666819412 -15.720409266056503 0.9085715725864861 -15.531474980433224 0.2666892595940125 -15.34907332751069 -0.37623104742245284 -15.167354406899577 -1.024647351266008 
6	0.7	174.002	8	10	10	10	10	(109, 142, 254)	4.800400485480951	6.442359198698398	-15.727855891530757 2.814672980526302 -15.754210994672482 3.4867502832849437 -15.776864916957432 4.1621806334642635 -15.795541502608142 4.841814257663534 -15.816278208973019 5.525361825264263 -15.840594513367874 6.213176380084056 
5	0.7	174.002	8	10	10	10	10	(214, 125, 200)	4.146278761132162	7.2107976766844875	8.821482926381874 -4.03930146505687 9.12176262367261 -3.429979107339048 9.43144840338219 -2.8204339176221627 9.751700728525332 -2.2105674611616375 10.07951785525883 -1.5983705633413972 
6	0.7	174.002	8	10	10	10	10	(82, 12, 201)	4.628602451523156	7.992862418815147	7.665912921778986 -4.576817725204505 7.229565486201641 -5.060674736234384 6.796450109886076 -5.540493591789176 6.36377809338305 -6.015248071619346 5.926899669961191 -6.482768509105663 5.476696053442119 -6.949472097640865 
6	0.7	174.002	7	10	10	10	10	(8, 234, 246)	4.28792388832739	8.172129531478626	-3.1590495455473007 5.563148199944603 -3.334318111998389 4.998895962185511 -3.473745869383446 4.436141013196779 -3.7088499967098696 3.909611545219353 -3.919218056765114 3.3777710430045147 -4.191471202985662 2.8784298015294105 
7	0.7	174.002	7	10	10	10	10	(175, 211, 164)	5.094207109153644	8.774065013128801	-2.8364890112360848 6.473168828926204 -2.5921357039737187 7.010749502672861 -2.3422868103056316 7.563464623682259 -2.0815446350932048 8.117880197464933 -1.7941425813968823 8.667924747042532 -1.4773014928271488 9.209879327683199 -1.1381851115914803 9.748029290922753 
9	0.7	177.003	7	10	10	10	10	(158, 28, 128)	6.743293836177697	7.280538475628589	-5.448350217318631 -4.157829742748683 -5.565497501992017 -4.797045657744961 -5.712711199445056 -5.427914556381909 -5.913524924851959 -6.049388599325416 -6.168937509902369 -6.652923042748528 -6.4787749663336 -7.268804930607118 -6.803744567163761 -7.873439121299761 -7.136085555341064 -8.46339580334036 -7.472609761542052 -9.05907262763936 
12	0.7	177.003	7	10	10	10	10	(9, 245, 58)	8.407224445515046	8.849453353410604	-10.293206711326382 -4.196289943439537 -9.899083352180229 -3.6707503070419114 -9.511653712901964 -3.152975637958957 -9.130326382874692 -2.64075340993841 -8.749311219073027 -2.1343957961425817 -8.35965525474413 -1.637313500754965 -7.954133391696605 -1.153311571045188 -7.542187236914053 -0.6712277538421806 -7.144310365877596 -0.18442435059854018 -6.747882644168135 0.31226937520163 -6.365809373764602 0.8084137517380942 -5.973804946433123 1.319096795793443 
10	0.7	177.003	7	10	10	10	10	(221, 126, 205)	7.7383904273452035	7.766417229763924	4.853821261205479 -11.56530565728452 5.36047888230455 -11.079736243191551 5.86751189659721 -10.591536139288907 6.367355498205608 -10.095737356116846 6.854775004224884 -9.586896075168129 7.321034803817226 -9.058312698486986 7.752154619872764 -8.501220890985362 8.134202709751285 -7.905499977975729 8.465332668589843 -7.2838135019232295 8.777930112175744 -6.654404189382049 
10	0.7	177.003	7	10	10	10	10	(102, 5, 222)	6.85937187943887	7.990225622454478	-4.296556847283327 -5.712285538449222 -4.240259498637183 -5.1146521235743005 -4.227111504855308 -4.513446482016466 -4.294947566817368 -3.9204033692751685 -4.4685567400007455 -3.345455547273644 -4.72054298769383 -2.8013886618193244 -5.0234338666277525 -2.279134198099502 -5.385604022948524 -1.76673165504377 -5.773376482578442 -1.2867282358932963 -6.163558716164282 -0.8147394202997793 
11	0.7	177.003	7	10	10	10	10	(103, 126, 25)	8.154701657190977	9.388887273591607	8.596747996036514 0.16727119818896363 8.016758628649177 -0.19418398264648634 7.426512876329406 -0.5338554559003286 6.818818368639306 -0.8363795060796604 6.186493568926557 -1.0954133801732815 5.538211792144694 -1.3031237638621078 4.883088203608669 -1.451201780546385 4.222025904302775 -1.558323250940484 3.5545140303279266 -1.6427594741244276 2.885331735001185 -1.7023158305022676 2.226087015526772 -1.755671513458413 
11	0.7	177.003	7	10	10	10	10	(107, 94, 48)	8.262891289172849	10.77473457403551	-11.46724297399668 -7.114559819804464 -10.999467940099738 -6.609870198034723 -10.525737659365106 -6.111184531696994 -10.043561507010377 -5.620746715572503 -9.554671633517815 -5.1350205719759145 -9.069683190844598 -4.633494062889706 -8.607997477371658 -4.124138866824992 -8.182264720412766 -3.599340185311087 -7.7860777503024154 -3.0517160501545813 -7.405958463432724 -2.4887220610807685 -7.016830146546341 -1.914205302064083 
11	0.7	177.003	7	10	10	10	10	(116, 138, 144)	8.084826482427323	9.302225135266795	-8.177596089368645 -5.390622926628049 -8.577109587325788 -5.908373202808924 -8.981634471767126 -6.417322858360548 -9.402673750234301 -6.915439768333404 -9.852920759403748 -7.393819409633672 -10.339804809737954 -7.842453616767514 -10.871336543006384 -8.252608306785161 -11.439371255247984 -8.616478193966659 -12.032160205752412 -8.95293849143537 -12.639336946210667 -9.276345556078626 -13.254720895771536 -9.597140229179074 
9	0.7	177.003	7	10	10	10	10	(157, 237, 55)	6.907288893787683	9.315097167353475	-10.615469581359664 1.5688481071076452 -10.62606616003568 2.2391413086643923 -10.6129678277825 2.9218321735265347 -10.57483410304458 3.6162328389641454 -10.542579643698968 4.3082049289955355 -10.52143975622739 4.998624483733035 -10.506541863372817 5.687165616005879 -10.504426197254318 6.378086243370035 -10.509978700420595 7.0736198753471236 
9	0.7	177.003	7	10	10	10	10	(198, 247, 134)	6.476626661418171	8.3364275247967	-13.679219763604108 3.278009849939449 -13.492966743511401 2.673947153141605 -13.332194790087224 2.074259489543326 -13.200044073534386 1.4662436556977785 -13.096762666766175 0.8485864642932219 -13.024545462624161 0.22192925402400157 -12.989351969497006 -0.4151301407586657 -12.99814706477613 -1.0644144240662823 -13.040125173162135 -1.7200855889955367 
9	0.7	177.003	7	10	10	10	10	(4, 173, 116)	6.743762775028948	8.262426063447013	-12.22604081754526 8.699891091966979 -12.124367509266683 8.027150509408658 -12.030109319844675 7.363266261045517 -11.95110791001553 6.703675570313059 -11.88807536753452 6.046487931837972 -11.83863745630711 5.391153129668777 -11.796803674011654 4.7364417830442544 -11.764945447270042 4.067994859138536 -11.752454250136704 3.3822259950747364 
8	0.7	177.003	7	10	10	10	10	(39, 177, 163)	6.039795152006818	10.415580019272912	3.6247882206273525 9.898272231828145 3.0128983137683227 9.614275723498006 2.4093366149799436 9.320720257777907 1.8341342437551449 8.988825259419764 1.308037205116206 8.59292594826811 0.8493488935274978 8.114913694036751 0.4534339413840696 7.59400777474438 0.07248503375258714 7.061469744689802 
10	0.7	177.003	7	10	10	10	10	(157, 158, 4)	7.36309021668324	8.304572881108683	1.9550821239312903 7.618089090990287 2.584723534807559 7.725675527093055 3.221189917463865 7.809881413077734 3.8662493341535664 7.869281969730354 4.51940979051843 7.908572272711806 5.180371900658732 7.9315499434693155 5.849552252938543 7.941195787983592 6.524236158013836 7.945907394212761 7.207538429291598 7.959069418476514 7.898728860128356 7.977660981383111 
10	0.7	177.003	7	10	10	10	10	(162, 5, 164)	7.344583835716794	10.166973405758622	-4.926949789644701 12.618663818918407 -5.26404024067974 12.05251233081955 -5.635883200218401 11.507106834624768 -6.038723351167227 10.98713570961175 -6.456303972901441 10.476377264967853 -6.8633031052854365 9.95640664443148 -7.228321003710498 9.4070975464649 -7.52767998335545 8.814229750255848 -7.762684875980348 8.198912251289064 -7.968584236230272 7.566161054807532 
10	0.7	177.003	7	10	10	10	10	(149, 65, 34)	7.380947973244114	7.835211212474219	-12.570124848191403 -3.6704767729812615 -12.293824434561115 -3.057925980317946 -12.030966893260159 -2.4409056263838576 -11.815374697098266 -1.8082390959961774 -11.691729816339528 -1.1680995700225794 -11.657790462866005 -0.5161104377957576 -11.683327858225676 0.15190867341289827 -11.751040054339969 0.8083317360322045 -11.852461139813434 1.4688652653967977 -11.962905091422417 2.1280427848790557 
10	0.7	177.003	7	10	10	10	10	(188, 178, 162)	7.424492084517759	7.850279112512334	-14.245995599910716 -2.1262285965113015 -14.06813935614248 -2.756268121856093 -13.91411087532503 -3.3920045453797196 -13.793516645426445 -4.039340792877626 -13.710338652050865 -4.694683124010905 -13.666928280623148 -5.356769344669679 -13.646024674306924 -6.026864581077885 -13.620280255491 -6.711411037192542 -13.576212589125445 -7.395136231043449 -13.525772812523394 -8.085820649645349 
10	0.7	177.003	7	10	10	10	10	(93, 123, 128)	7.443079547807079	9.214623498626946	4.966435872423477 -7.702923732481902 4.502542324086003 -8.160716024705637 4.040088114635564 -8.622326394986073 3.561500737231391 -9.082761656840509 3.0641581091863133 -9.523581937352755 2.5607669287002595 -9.964316279785798 2.0519922359692093 -10.412603821534447 1.5362864561910403 -10.860153017009464 1.013002694459233 -11.305366181147276 0.48251687478314276 -11.750004945968234 
12	0.7	177.003	7	10	10	10	10	(40, 225, 46)	8.764074672377903	9.512521064599316	2.8055653420124376 -8.156896781560066 3.0433455241920155 -7.532481780524263 3.263032077092193 -6.904258982337187 3.4769892414289054 -6.274055563801691 3.7268910100978454 -5.649468222321354 4.028957141277992 -5.05997029711512 4.386946033361702 -4.507738567202199 4.799046549189291 -3.9903997240837192 5.2576601418909465 -3.4904769448668267 5.742310068181493 -3.0234771493668373 6.266392897752143 -2.595402791063605 6.813031676179991 -2.187458231781508 
6	0.7	177.003	7	10	10	10	10	(88, 173, 68)	4.467076296891386	6.580521482248738	-3.519268950148505 -0.2924259853395657 -3.800798731050571 0.26664589019319135 -4.1017397209973865 0.795713720145552 -4.438279905647877 1.2994551765310596 -4.80140391663757 1.78838828092483 -5.182539454199341 2.2743650567288487 
8	0.7	177.003	7	10	10	10	10	(144, 79, 12)	5.6616382262397345	6.586600903975384	-5.359051503172953 0.31142599760322964 -5.02007734425114 -0.16836574501878468 -4.669803194074683 -0.651980165483312 -4.303999270865832 -1.145549713771189 -3.957047239034246 -1.6436378254451798 -3.6461432117981554 -2.1701261638153166 -3.3630722561742137 -2.7208319339741536 -3.100006458298575 -3.2878266252003474 
10	0.7	177.003	7	10	10	10	10	(164, 63, 65)	7.382274787960618	7.751276241370341	-14.905198029374402 5.028809183164648 -14.904073096827041 4.346938143596939 -14.897453124498693 3.6704641526057276 -14.859395202738764 2.9908870857288297 -14.774080093611785 2.327666646685341 -14.658093657308797 1.675271208645566 -14.535428917778358 1.0291123110665847 -14.423321782057151 0.38542187980576487 -14.328534673818782 -0.25769752130757384 -14.244548185047568 -0.9030531407885173 
10	0.7	177.003	7	10	10	10	10	(93, 224, 71)	7.17668082334667	7.965215569575367	-12.815769097623196 3.8434127370342095 -13.072273048707215 4.4153399603368975 -13.336127717833788 4.95993829501936 -13.63468159408039 5.495267609843507 -13.97889366951591 6.017146630169455 -14.362916064517524 6.522897369298858 -14.774489829872826 7.024568506163576 -15.205846490246762 7.526018328952588 -15.651307413052159 8.03205986376941 -16.107108216355485 8.546132617681144 
10	0.7	177.003	7	10	10	10	10	(99, 31, 91)	7.213001606658839	7.940745716036652	2.809102683144095 4.1929141683784215 2.2436809137388716 3.9098215214313825 1.7042690117684338 3.5876227530993736 1.196444125454679 3.1981248784389757 0.7289663848891001 2.7448588119825024 0.30422707869749605 2.238311980572406 -0.07956135869511849 1.710250903407583 -0.45816017338606224 1.1816245556584803 -0.849301401687482 0.6623733732186952 -1.2454221303602409 0.1507280642212424 
11	0.7	177.003	7	10	10	10	10	(111, 122, 90)	7.860206481111122	9.029547400491555	1.8222928064538317 5.1689007623694465 2.4375628766829753 5.191678864484652 3.0812611363954807 5.192384916608773 3.7063951904474473 5.179085018009955 4.325119991725434 5.184835475954002 4.956169377828319 5.2140437800771595 5.6034344147749175 5.242702219957276 6.261009158424975 5.246589912215159 6.925614070994923 5.233413288286182 7.599430372237738 5.2132709376318065 8.279810656412124 5.191577690626549 
9	0.7	177.003	7	10	10	10	10	(160, 29, 224)	6.747285194692816	7.495265179838446	-2.135707846903737 5.081917126894314 -1.8463126006705137 5.681227794124154 -1.5706175037012062 6.277302500062546 -1.306312130177014 6.883049387356427 -1.035511271874352 7.491029044455779 -0.7248770937864423 8.086685334525345 -0.3725553262614432 8.657557451813052 0.007802709206794763 9.215227370782275 0.39918967117956106 9.772395524357922 
9	0.7	177.003	7	10	10	10	10	(101, 231, 58)	6.451694316178735	7.858548852532575	-0.049647119777955086 5.862199748454458 -0.4255351302998319 5.360001359386939 -0.8049804803712562 4.86007563485716 -1.2088436564968976 4.372781903182237 -1.651779608832489 3.9183674534229 -2.1211833784338303 3.5120141981455824 -2.6179920403049786 3.136870667383866 -3.129591712939144 2.778567005391625 -3.6686283661718697 2.3954332362530533 
9	0.7	177.003	7	10	10	10	10	(48, 239, 154)	6.385845955283523	8.194031842368862	-7.2785857953854 3.5933275958293707 -7.679421709638691 3.128887624150711 -8.061499711617 2.6639190769370114 -8.436542292042688 2.1828260506199366 -8.843968625974847 1.6892990625253275 -9.257485809919537 1.219547612096567 -9.666099422111532 0.7467134985769429 -10.074454259324622 0.26409395727712015 -10.478852312531593 -0.22885517065143055 
9	0.7	177.003	7	10	10	10	10	(105, 207, 238)	6.378787388812096	8.388298589969207	1.327246330698549 1.6450210972312582 1.8023880363559897 2.00306776097815 2.271776348438774 2.3621604741610276 2.75585160420638 2.7138765529500595 3.263090287465137 3.0551043410166527 3.7986338846704557 3.3811375997599464 4.364504166410941 3.660032263200861 4.9819562432552065 3.873053314885048 5.634399427020158 4.034613062629594 
9	0.7	177.003	7	10	10	10	10	(210, 84, 187)	6.1386876051165675	8.535397200196487	1.2235662970634926 0.7663175780820164 0.7774032659631402 0.38960055164095553 0.35477461821121814 0.0016645141571094842 -0.05234739240452899 -0.40846282242244064 -0.453329958129538 -0.8370683187075815 -0.8430606952392248 -1.2780981248693934 -1.2223002778554535 -1.730018739226254 -1.6157318270920507 -2.1892285801542934 -2.0435286721594887 -2.655841648075056 
5	0.7	177.003	8	10	10	10	10	(179, 117, 181)	4.1731524552549395	7.309730706917328	1.352776170842513 -9.315957574619514 0.8262817905746809 -9.764264422224807 0.2796758438745028 -10.201362528563507 -0.2684666190001905 -10.621894469106538 -0.8205051682623475 -11.037333786754944 
7	0.7	177.003	8	10	10	10	10	(171, 94, 218)	5.431035081736855	8.049172141135344	1.5517681362798192 -8.003696309280915 1.7625009175912052 -7.354265874478053 1.9788091807001875 -6.71342736613424 2.2037701922810493 -6.079204824940797 2.4407322021485895 -5.451691773017372 2.6902606837989413 -4.831983590874366 2.9450108288754784 -4.222968537209361 
5	0.7	177.003	8	10	10	10	10	(134, 40, 38)	4.096801929116435	5.432056572350617	-2.2933243775668353 -11.776982278648735 -1.7009196022683655 -12.08406448699318 -1.1079607136321319 -12.40395861342142 -0.5188385741341481 -12.736255955183502 0.06824460132382372 -13.078216358941349 
7	0.7	177.003	8	10	10	10	10	(13, 81, 74)	5.578231154908231	6.205066791891683	-2.1293313482298353 -13.36321515903627 -2.7626082350353953 -13.065897717413197 -3.396984439948113 -12.774028207253611 -4.034022425099366 -12.492550482014627 -4.675250127796437 -12.218379666726687 -5.317077483485478 -11.954424501357705 -5.960861921073305 -11.699243628813669 
7	0.7	177.003	7	10	10	10	10	(65, 251, 241)	5.418777477277304	9.369849430272732	6.738391630075001 6.547178777204431 7.388060084461802 6.580491100307931 8.044110649798004 6.62412558908072 8.706018644509772 6.686222519995803 9.374722433662772 6.763283764317569 10.051049901165824 6.849664669781528 10.73625421235155 6.938897449381743 
8	0.7	177.003	7	10	10	10	10	(240, 59, 210)	5.869378477477971	8.106830043263296	5.564562417387077 6.60797198921434 4.925641882523122 6.572986556861352 4.289882738992188 6.536931958184764 3.6561632956572883 6.498605548538548 3.022897020983016 6.457884594393712 2.386968610082639 6.415963276924319 1.7409769695117792 6.373933662428329 1.104070942695831 6.32741641900218 
7	0.7	177.003	7	10	10	10	10	(172, 169, 255)	4.816444839966259	8.328130015357267	-2.9427821513807393 1.6754451757471664 -2.7470208701138863 1.1444570018949722 -2.560860844813747 0.6095906665164466 -2.4352658501656124 0.062345267467170985 -2.396010017102068 -0.5144157224617871 -2.451519164963724 -1.0803681623449044 -2.5625335287771698 -1.6455146482074678 
8	0.7	177.003	7	10	10	10	10	(33, 194, 122)	5.592574654222817	8.183039141775783	-1.7301583867904669 1.6038295261238389 -1.40996291928596 2.0992907201316373 -1.0676811137713655 2.578274552227424 -0.6968587562752329 3.037888970031763 -0.30534094021716723 3.488660948440547 0.09396609347715565 3.943822379857956 0.4837419827403299 4.410061958202483 0.8602710441198476 4.8939587654437515 
8	0.7	177.003	7	10	10	10	10	(158, 32, 98)	5.777536163342726	8.663614873870948	-6.604367145418122 4.3861161850669035 -6.3611251388110714 4.940327135220674 -6.111074799957375 5.49754687485781 -5.8548317317683525 6.059063318630743 -5.59708290641715 6.627287080263441 -5.343567481869725 7.206430861677746 -5.095308927512383 7.793913130475514 -4.838300135578623 8.391367613867079 
9	0.7	177.003	7	10	10	10	10	(74, 81, 29)	6.335735839746517	8.751835715902374	-5.7288821880511644 3.4770584739212014 -6.130860783835881 3.004032047053058 -6.5286536321899336 2.5245091876303927 -6.92971882689047 2.0462040147096694 -7.32610459525327 1.5649379743021197 -7.716440851457401 1.0846186202920503 -8.104040608372403 0.6095424478194712 -8.490817012453762 0.140506228937402 -8.876024814115246 -0.3250344402072517 
6	0.7	177.003	8	10	10	10	10	(170, 12, 13)	4.704888064473563	7.168811215736331	-0.9545513741303333 -9.47844581025132 -1.4902726870053977 -9.8286020174551 -2.042507319007029 -10.17388865863042 -2.6137639617034907 -10.507297439040702 -3.204328709551466 -10.836659689429363 -3.7981072842308 -11.159675737257842 
8	0.7	177.003	8	10	10	10	10	(95, 114, 219)	6.047043372017969	9.214067267421111	0.018380171927184434 -8.931684765367766 0.18573226747718094 -8.34131032037496 0.3484432161850837 -7.719051368889004 0.5258391997854298 -7.09278358030938 0.7384187558341736 -6.462648972910521 0.9738192955813304 -5.803470382957828 1.2053944815264375 -5.151617602367754 1.4542519849146502 -4.5160207053386205 
5	0.7	177.003	7	10	10	10	10	(191, 111, 144)	3.8594437897513703	7.374137236072947	-3.7530510150612364 8.0508061930881 -3.4871842128568624 8.568423682605237 -3.1991334075312627 9.098957340484482 -2.8805893441394224 9.63993597296818 -2.538443240434631 10.187953183635585 
6	0.7	177.003	7	10	10	10	10	(118, 124, 184)	4.447227193096168	9.038087062070707	-3.9067994180685384 7.204106449442865 -4.145744545495654 6.6744662295904975 -4.393442772659147 6.1239955966818975 -4.64364197971534 5.560927898849645 -4.89785615776955 4.993328477976336 -5.155922249803209 4.424678527252736 
7	0.7	177.003	7	10	10	10	10	(198, 76, 175)	5.088108386299628	9.570838268109098	-6.542279331163994 7.632143062681449 -6.818066175687186 7.07947596554358 -7.097031137572748 6.528827904238484 -7.36862684036084 5.9809105211524125 -7.631290373380378 5.4285405667652435 -7.889990938708881 4.87148887451692 -8.145176603472544 4.311050277993699 
7	0.7	177.003	7	10	10	10	10	(239, 253, 97)	5.1631284443666345	8.292702767486057	-6.246395001047092 8.66737089173805 -5.822156065228023 9.108239696258662 -5.372473741219198 9.539320420476288 -4.904747869099024 9.946633190033246 -4.422486362412116 10.348820286172 -3.9326043665736385 10.754199911369197 -3.437662559997171 11.16673607864857 
6	0.7	177.003	8	10	10	10	10	(104, 221, 208)	4.459589150016344	7.676594345429981	-2.8737118967278077 -6.159467956344117 -3.3796052775894623 -6.476320798268377 -3.916143231788258 -6.788215512087003 -4.4518793465906095 -7.083932798235172 -4.979203737417758 -7.393173335721464 -5.500143314917071 -7.7271634624729035 
6	0.7	177.003	8	10	10	10	10	(1, 146, 48)	4.617131637262044	7.704136259619636	-2.999539728731418 -4.6445857959493315 -2.456496717297744 -4.277472769772719 -1.9154793032417197 -3.9166668167293603 -1.3690826890269097 -3.5588974071296744 -0.8379752331656539 -3.201365568127757 -0.33265553676163967 -2.8455830104165836 
8	0.7	177.003	7	10	10	10	10	(216, 177, 253)	6.036323632558263	9.357832898353372	2.3809596883335233 10.755416850747267 1.720066205244114 10.877640723991973 1.062340198841319 10.998379207473056 0.40640104566527313 11.112622901226228 -0.24615209393089443 11.211851692336705 -0.9018186772181429 11.29769293474275 -1.5560330983989372 11.350478695568231 -2.2068329925471057 11.3906178614017 
8	0.7	177.003	7	10	10	10	10	(156, 216, 112)	6.246364380861149	9.001239972052906	2.7016927977654874 12.123516327241653 3.278369284719572 11.73666040085126 3.8471577199680813 11.34267628739737 4.410350725843604 10.940744819952553 4.964561231711601 10.526924341125403 5.51738046261124 10.110989086264276 6.072905216834546 9.698228579267408 6.631803744846892 9.289229980005311 
10	0.7	177.003	7	10	10	10	10	(151, 93, 82)	7.714348296493425	12.5728748757034	-6.693982999313428 13.953247124639397 -5.990751271823167 13.943312869119648 -5.290090378716877 13.934909948435882 -4.586789920494769 13.930433872754595 -3.8861212692860527 13.932992456107746 -3.185291335442062 13.949356741127962 -2.4841215187772923 13.978818786253544 -1.7827276319548326 14.012412399590174 -1.0813830437843635 14.039410809720842 -0.38212592448288996 14.056894316038289 
10	0.7	177.003	7	10	10	10	10	(14, 242, 51)	7.471526611919817	11.012475907488868	-6.377287307544682 12.640524562630791 -6.856290603990061 12.166400383331155 -7.345244698654936 11.707202734319242 -7.851936831906831 11.269526596304695 -8.376395407692755 10.852989444689683 -8.912293857717659 10.449191557013881 -9.44924705174124 10.040642812066793 -9.967021014486674 9.590268974700129 -10.441312370179105 9.107172973786799 -10.899634605102367 8.606826281296687 
7	0.7	177.003	8	10	10	10	10	(131, 190, 196)	5.131586096987657	10.24654707932848	1.0672842617348064 -3.554866740598415 0.47713790476683027 -3.9034220330439817 -0.0448934056558195 -4.214901387111755 -0.5687978261072821 -4.532153840452536 -1.0902547436869559 -4.8630303639289085 -1.5933809756796864 -5.2021265045847676 -2.088915476621824 -5.543113103224137 
7	0.7	177.003	8	10	10	10	10	(163, 12, 133)	5.301419895193385	8.193950842447261	0.35223956894046904 -2.861530534222292 1.0368634617725756 -2.909452462890488 1.6806653404317395 -2.971824280471456 2.3139762720555432 -3.0050157616145583 2.9565857373086275 -2.985547485589185 3.597853199538608 -2.9326964282024375 4.240410727313778 -2.850617324235812 
6	0.7	177.003	8	10	10	10	10	(172, 97, 78)	4.583864668980343	8.782935293737488	6.54517602105603 -3.9804691804468795 6.154886777187014 -4.467506698288432 5.76190315050158 -4.9555524505419 5.3731923238103985 -5.453963803979569 4.998247754541744 -5.97345218551586 4.628525756288596 -6.520669111575994 
