N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
14	0.7	177.001	7	0.1	10	10	10	(82, 21, 150)	9.500189096743865	10.201189147009437	14.253478830489312 1.5720407347913705 14.725725322032943 1.833009077971113 15.214727759927202 2.0972054147541686 15.680600698316615 2.339497172869579 16.14416746569269 2.5694940550174197 16.64109930075285 2.8036728248264096 17.189266419739628 3.0488675200530344 17.783860221221172 3.3019972740313834 18.40993739332534 3.557104450863672 19.05356110957592 3.8100729460111356 19.705566217180465 4.059469777595075 20.360945560199116 4.305656926618425 21.017316106570266 4.54977908587876 21.67375302754464 4.793050702687848 
12	0.7	177.001	7	0.1	10	10	10	(102, 153, 176)	6.045377379349755	7.236967813577387	8.375288773681834 -4.250006230057616 8.449878292608421 -3.927755733901042 8.521248845840644 -3.4938203589064534 8.627121272478227 -3.0553811300523317 8.68768950849105 -2.607847250886789 8.79242211995109 -2.1684401120970693 8.842732956425559 -1.7205198860801976 8.950000895133108 -1.2839747032506341 9.000702064285349 -0.8360502117043904 9.119112998228363 -0.4021573240538465 9.175564677584084 0.04137851561220042 9.25390580659629 0.30242035740254136 
12	0.7	177.001	7	0.1	10	10	10	(0, 87, 144)	6.58259391299903	8.156446551150088	10.394081323436744 1.003132523728112 10.566545649000943 1.200969467513174 10.817185641179622 1.546510205231364 11.094503361783875 1.875133729574996 11.342426260044332 2.2255901501292823 11.603049459255717 2.5601741697773255 11.870291946872667 2.947617340136349 12.111147564294617 3.2776350580745004 12.383667196574672 3.6647352518737177 12.708178691079377 4.110840148496211 13.081186735905389 4.6190354778207 13.48371898092042 5.161111740330179 
13	0.7	177.001	7	0.1	10	10	10	(251, 1, 36)	6.340601853510599	7.560146787238875	5.309078041173053 -1.3546232301010142 5.462107013808256 -1.1277781431854847 5.645579733488243 -0.7198018914936031 5.873818672170375 -0.3423820797638389 6.021293122336012 0.0663876346016071 6.2389510831983515 0.44787734772689725 6.374829137429331 0.8647642941282297 6.60193111819597 1.2503071719447785 6.756167763325843 1.6647530821488634 7.0084688788178715 2.018740676964255 7.183820984288519 2.4180649544715704 7.453975072496308 2.7567691680991007 7.567469556595031 3.0045904350667776 
13	0.7	177.001	7	0.1	10	10	10	(243, 167, 244)	6.418938911999074	8.737136844759949	8.730196036955315 3.2671679258146136 8.827033840707811 3.523243574286748 9.05986985639952 3.8779410818192344 9.2257228870758 4.280340484923313 9.47349301931063 4.638425813019904 9.661756081690143 5.030777778104884 9.927030969278173 5.378368204876865 10.14722511707746 5.755216562777739 10.429445764123766 6.086518142261753 10.673668589614913 6.445669503228906 10.957856232593857 6.768895612162477 11.204750853448665 7.099580727528159 11.479762772956432 7.4284178812973085 
11	0.7	177.001	7	0.1	10	10	10	(32, 143, 246)	5.694300301923619	10.100941738845279	-11.045115440689925 -3.934709648964109 -10.794960935784284 -3.740825255085008 -10.472385427604495 -3.422149750278873 -10.096511034724562 -3.150987889227595 -9.764152240198428 -2.8272928406669537 -9.387176913080232 -2.5620347960263183 -9.059529230989867 -2.2267148085162236 -8.688782938966455 -1.952347854854104 -8.379094693127605 -1.6134743410071775 -8.000020581845412 -1.3359652184436286 -7.812758707755474 -1.1317286943612659 
11	0.7	177.001	7	0.1	10	10	10	(221, 181, 82)	5.709499938966976	6.987888844694005	-7.24382208880583 -2.389091920946965 -6.960527557303324 -2.401300044204857 -6.500765791130259 -2.5091320059096076 -6.035224442088771 -2.5115693124888323 -5.575731831761463 -2.580413864717289 -5.110666211055806 -2.5430515294865335 -4.643875702759953 -2.575626675014589 -4.175178352227738 -2.5195653552241795 -3.697588765554936 -2.537850936080347 -3.248840788180345 -2.4794616033949475 -2.9625452680187463 -2.4912292865712513 
10	0.7	177.001	7	0.1	10	10	10	(83, 38, 95)	5.690599624981507	8.181323721295872	-8.822912165975355 -9.108989648133885 -8.245083762570516 -8.63536748491671 -7.902312193083653 -8.368567328368986 -7.54736226828606 -8.089904531726807 -7.165761469025999 -7.827402890895572 -6.807587517433235 -7.578052659680103 -6.3095032194393035 -7.290028976109763 -5.91636683862633 -7.055077745639387 -5.506881503323861 -6.862663125050483 -5.272710382341652 -6.723416452405637 
10	0.7	177.001	7	0.1	10	10	10	(23, 68, 226)	5.38720169872278	8.713810815400391	-4.0795907865007 -6.13530790764822 -3.888732033024358 -5.875130631126458 -3.5456712508554573 -5.472693052602221 -3.292192252465747 -5.077133424047728 -2.9951320658929386 -4.736548450872539 -2.7402569141292306 -4.304662642913244 -2.4196327328075746 -3.962510228745307 -2.1625830343721986 -3.561816735880063 -1.810380352937505 -3.240203151795469 -1.645589454929019 -3.000872211671186 
13	0.7	177.001	7	0.1	10	10	10	(0, 36, 234)	6.492405577446837	7.228316606133062	-0.6659123394756229 2.987860521982707 -0.41174853413614326 2.9335789004600965 0.2219465767426956 2.7873357073591425 0.6158306641887578 2.7198826554234357 1.0404732033234099 2.6199277787498376 1.4577827331615 2.562049186838867 1.8888674081999257 2.4636407406986414 2.4211971152587233 2.414266685641854 2.8219642193525925 2.3337165821479533 3.2471323566934838 2.3654634455573684 3.671611360784555 2.30899571270133 4.087726073424598 2.393123798841756 4.346865137659994 2.3684202926775386 
13	0.7	177.001	7	0.1	10	10	10	(45, 245, 218)	6.398659946514	8.581932074457734	4.9282316906363315 0.9105357835134726 5.0810873515096775 1.118818570110789 5.194525555043486 1.5297859369370794 5.437934403498913 1.9012486471424406 5.562698176664175 2.334000812871579 5.794560169671935 2.6913351971127257 5.950029510488977 3.092933076830122 6.2355294188964745 3.4173571354850183 6.477945417089018 3.757819687237646 6.829499171269994 4.017279416357044 7.219796096131274 4.320911185778945 7.572680199780833 4.525945512996959 7.886465614330044 4.728012130749157 
9	0.7	177.001	7	0.1	10	10	10	(231, 232, 79)	5.000273890282271	8.223553376673298	-3.1886734321366257 2.446435189442144 -2.999330792584944 2.6646895769631627 -2.585592503678589 2.990970185669199 -2.2624675525848144 3.360850423864499 -1.8852596907833932 3.6742985996176563 -1.5716774863786225 4.058745334984821 -1.2004877433563608 4.386664705422681 -0.8991406372160868 4.763502874772904 -0.6563101472910069 4.985353928831198 
11	0.7	177.001	7	0.1	10	10	10	(225, 216, 62)	6.016943455994646	6.8221902264013625	0.4256044121810479 5.76132059252425 0.6826266365014751 5.86791756137897 1.0730922818072275 6.084426256056101 1.4908007109338106 6.257002421939419 1.8965361663299691 6.463672038718344 2.321528548100548 6.639826835556074 2.742269949027002 6.840503563898392 3.1660647314898114 7.017620119801083 3.572400130314058 7.19221018932238 4.034386086689158 7.35873487870233 4.665538568835333 7.571557515400025 
11	0.7	177.001	7	0.1	10	10	10	(222, 46, 138)	5.8939751071232145	8.195259513754198	-9.988100429120696 -1.2882728010058146 -9.884430517814069 -1.039771381225779 -9.783159314094071 -0.5999300564688177 -9.607402842218601 -0.18334614767158353 -9.48821607128033 0.19864432293504758 -9.139938083437023 0.9550066258597288 -8.982632533782063 1.3249790655863147 -8.78385428308181 1.7004183590289077 -8.583050275398815 2.1563756754503514 -8.373899077104696 2.5658676410882606 -8.249248280617621 2.842596467724965 
11	0.7	177.001	7	0.1	10	10	10	(6, 230, 161)	6.002656842457375	6.933083334937381	-7.455799429944784 1.463844137702473 -7.3281910479540615 1.711653482128327 -7.057788636615716 2.074032568720737 -6.818161275843886 2.4677647750908833 -6.511446061742977 2.7916708859927666 -6.233389497742391 3.148247626197885 -5.895993550600649 3.446759997865335 -5.637021813671722 3.7357044198289566 -4.905030701550584 4.447584400763385 -4.648853665998801 4.739963628210793 -4.449293746925213 4.913237762001882 
12	0.7	177.001	7	0.1	10	10	10	(189, 149, 163)	5.984923255273541	8.771790050821107	0.26587630068550167 4.0695396072698955 0.49320664512273904 4.243102596400914 0.9068087794770326 4.415764014491752 1.2711321907019382 4.682079057838216 1.7043133946823656 4.822969350850557 2.089298307532337 5.0646692584711115 2.5276099208587586 5.149992614584421 2.903953070183137 5.38773113440296 3.3363702462794467 5.484253628803295 3.672360253104639 5.770125260744992 4.073772649414037 5.911649119733741 4.273764382423453 6.118646546803687 
12	0.7	177.001	7	0.1	10	10	10	(35, 37, 52)	6.284926973473819	9.3668934885728	5.184383187039204 6.083487034981901 5.429284485080869 6.245183714782821 5.673960376853694 6.572341162333025 6.059864388794985 6.767890108875596 6.37647791280622 7.063135363090412 6.784626340668408 7.213108341795812 7.145416567463325 7.456418081395493 7.5589859184692685 7.593298177341848 7.940495794779527 7.802551998561494 8.351988146225994 7.957782098187064 8.809717425666902 8.171114489763363 9.389631440642614 8.42194956710087 
10	0.7	177.001	7	0.1	10	10	10	(55, 50, 122)	5.323267219651934	7.477093154240177	-6.014569795355081 1.3533139299877164 -5.778989004513618 1.5384852469664902 -5.518772509363369 1.9353696376002965 -5.145699536913885 2.236912067396675 -4.882543225471962 2.6430144434612672 -4.499217081665475 2.922664167761125 -4.245612767345544 3.3201000838331787 -3.8398666282434166 3.573965716071405 -3.5795219712837287 3.947271228094063 -3.3126980333342293 4.096537322674643 
12	0.7	177.001	7	0.1	10	10	10	(167, 114, 189)	6.101451772661246	8.019444294622156	-2.920702940989725 4.8920321082254405 -2.5877384921648003 5.091296100873001 -2.322949585143198 5.341925913032377 -1.959407090786784 5.592593859412381 -1.6400208863209662 5.911867439580824 -1.2714158085917644 6.188021224568041 -0.9235748129709973 6.4748058100825885 -0.5354814262431359 6.730701978061181 -0.14614326018374119 6.985236540372528 0.25939604743026545 7.205335623973581 0.6628131110598184 7.421766222532643 0.9271683194416549 7.552675392399378 
11	0.7	177.001	7	0.1	10	10	10	(66, 219, 176)	5.7038938004074815	7.9391596710569035	-6.499875754445203 -1.1802410220700172 -6.203749980969099 -1.1719334623425202 -5.745370492678759 -1.236142342617313 -5.277758107964132 -1.2159483504475816 -4.810695621960256 -1.2680409923579188 -4.3475554346804905 -1.2158577689449315 -3.874544457846155 -1.2127977974673423 -3.433587086263392 -1.0766608860754667 -2.987400648468787 -0.9845734171576782 -2.5812377182328174 -0.7847052594916818 -2.2946701967428864 -0.7031808554553125 
11	0.7	177.001	7	0.1	10	10	10	(61, 103, 35)	5.685905253320865	7.163702247974039	-1.7974076297701085 -1.8503910224889106 -1.5106958729969586 -1.7254241910042813 -1.0777342280043036 -1.64214082275137 -0.6598492120012476 -1.4452980288434403 -0.21205702015099298 -1.338133809330942 0.18748534959610305 -1.1109635101731732 0.6348925163299791 -0.9513515600613611 1.0150034933052892 -0.688931884564096 1.4494767263271244 -0.5226684854617122 1.8377656752959737 -0.27273886700623806 2.1106359053805055 -0.18581860438408448 
9	0.7	177.001	7	0.1	10	10	10	(138, 12, 28)	4.993500174384231	8.532254691916574	-13.052703329402465 -4.803673497504186 -12.914592065784385 -4.517451150908458 -12.63154158837866 -4.114246584538472 -12.41647173197792 -3.6695123839177612 -12.112915923487147 -3.2712453848474565 -11.869376635343306 -2.828073355100628 -11.538042166492636 -2.463708451842382 -11.284173291826768 -2.0410227154168314 -11.074966850570943 -1.8301285826561478 
10	0.7	177.001	7	0.1	10	10	10	(243, 141, 202)	5.342967736611911	7.613819295888346	-11.566555021945259 -0.667847563734306 -11.44890788212235 -0.40069284576808845 -11.164423554215604 -0.018561207830989752 -10.975736604679193 0.41971595199683154 -10.70213899530502 0.8109144593056731 -10.5284288837236 1.2548243727512796 -10.267226282456496 1.6585802298646632 -10.099052188411413 2.114595146829653 -9.847770897652804 2.5313437397251186 -9.75585253011913 2.8062436299191287 
9	0.7	177.001	7	0.1	10	10	10	(136, 240, 158)	5.115195106902393	8.981431967991321	-15.800216121626656 -3.9907489170988506 -15.568495343849234 -3.6026932814394277 -15.309671203412677 -3.1365290365736205 -15.048804836032051 -2.717682971393134 -14.837777569875112 -2.2786843695929817 -14.588149200624928 -1.8610774954409597 -14.41786523205856 -1.407207462761352 -14.192463868974666 -0.9759023368401339 -14.110119183205933 -0.6962178790171477 
10	0.7	177.001	7	0.1	10	10	10	(181, 109, 114)	6.041379231869447	10.314593844912935	-14.132902253878774 0.6712801589668543 -14.00146974823902 0.9187992816706728 -13.80499399895729 1.2926196793184492 -13.596386757221458 1.7058033785596725 -13.398468952807901 2.1255298787549983 -13.21439191965418 2.556098851782889 -13.033587131983492 3.0298967131046965 -12.854313495369285 3.5541814363086957 -12.690837229448332 4.062235913738539 -12.39159094607966 4.96253207614173 
11	0.7	177.001	7	0.1	10	10	10	(61, 171, 7)	5.692959986024871	6.742627473687892	-8.222324737837612 0.15742282174490374 -7.945453502721651 0.12234507201021703 -7.4776789588807615 0.17582595157936134 -7.021078264686797 0.11592932971493622 -6.569739867479491 0.1647013262316592 -6.096860115454049 0.1009525288858665 -5.62263658274278 0.1470825006009625 -5.170595976582037 0.08547127432567264 -4.709707605450769 0.1303701883387841 -4.264890084070311 0.05714692595901301 -3.960710342020864 0.07752765838102237 
11	0.7	177.001	7	0.1	10	10	10	(254, 50, 73)	5.693074504879467	8.089371015879056	-4.1791840202457085 1.4885230252957602 -3.9481968383422537 1.3596948870969983 -3.4739081848910343 1.2088001503117078 -3.067554111189769 0.9757920122876045 -2.6398543215005095 0.8346350412469657 -2.231072378835431 0.6139608855570609 -1.7696094766871613 0.5000711520951346 -1.3460211063002812 0.3217011514608944 -0.8895859555829799 0.2547273811767705 -0.4501328219981372 0.11829830170536695 -0.1599189556578783 0.09513428688839008 
9	0.7	177.001	7	0.1	10	10	10	(131, 163, 151)	4.9787034137848	7.036944874474106	-9.495844499199574 3.9966338086875974 -9.192153341173205 4.086283506888574 -8.706583546845728 4.133671667098762 -8.235272669338777 4.287077160741731 -7.746148731071307 4.353556712624538 -7.288270717938396 4.537595898661252 -6.80368964307985 4.631581887947957 -6.364338502950867 4.836033797625731 -6.057960870130477 4.90117481239234 
9	0.7	177.001	7	0.1	10	10	10	(179, 230, 115)	5.179520889143154	6.839095981457318	-7.011289183549517 6.118535642611838 -6.644738651612922 6.13015280129222 -5.927125467439078 6.16096137777452 -5.478075561799056 6.156676547578337 -5.025632664709838 6.188754632729745 -4.520005402282492 6.186688960656396 -3.991125245727226 6.227547693437125 -3.5274195684958216 6.222087971673855 -3.237524513177805 6.257399319968115 
7	0.7	177.001	8	0.1	10	10	10	(80, 56, 216)	4.214282104124791	5.954086252159407	8.65922284561053 1.474789621643745 8.933106913922137 1.6528232554081668 9.281859254191094 2.054908712395228 9.710280353116799 2.3846081047787364 10.025104847116253 2.827456856435178 10.416291872222931 3.19390010867433 10.59803457478252 3.4757912625479768 
7	0.7	177.001	8	0.1	10	10	10	(0, 248, 95)	4.259588494813215	7.201695414765208	11.010725327826549 4.6204104526486525 11.258408174488464 4.819809248491779 11.595856573433615 5.229790191643109 11.998483267173771 5.579273373340845 12.340268120081857 5.983866706508479 12.72119383225641 6.335494458101746 13.009760885218363 6.653519132048905 
9	0.7	177.001	7	0.1	10	10	10	(240, 197, 150)	5.970877799463372	8.32568060909685	-21.083247651973217 -9.014938132342026 -20.59044825679933 -8.517785033867183 -20.097856303127255 -8.02117111378234 -19.608072139151925 -7.52734687463265 -19.12974097361608 -7.046822407560522 -18.695304525918885 -6.60488323808514 -18.337278119846804 -6.254370495337408 -18.048389627757786 -5.94374610260575 -17.86270608002131 -5.772050371818141 
10	0.7	177.001	7	0.1	10	10	10	(206, 197, 240)	5.578371325062003	7.916316978512013	-17.762823457098992 -4.381841387014332 -17.564758508748604 -4.098194852455317 -17.325635080009647 -3.7372593605794657 -17.069206294193904 -3.3577527821327826 -16.826124535958712 -2.9670935090122357 -16.579009684669423 -2.5683745380356897 -16.33776455009494 -2.147784704246862 -16.097520532882843 -1.7216966730217722 -15.864570092928387 -1.287197106123283 -15.608432547651685 -0.8058940461913232 
6	0.7	177.001	8	0.1	10	10	10	(26, 149, 238)	3.8974606621496237	8.103051341658665	10.359703573388499 -1.1699828146523057 10.684468659601407 -0.7900311411204175 11.020778985705563 -0.3869830734478002 11.369829288886098 0.013090090786591898 11.706781178468377 0.4188493078429197 11.977596286377205 0.732425365790611 
7	0.7	177.001	8	0.1	10	10	10	(159, 201, 123)	4.39656825824331	11.229167446547581	12.770316971686274 1.8727766738504101 13.002359983637136 2.160732537143425 13.3114249926963 2.5595766573427734 13.631633716572672 2.9401466928883524 13.959373533270067 3.34022193948992 14.302659220287298 3.7398854807276907 14.6785353280948 4.182634647673825 
9	0.7	177.001	7	0.1	10	10	10	(197, 61, 95)	5.03893735357312	9.481589428640786	-12.558014251550931 -9.623527242984926 -12.194883184748397 -9.435021178352958 -11.763399608250202 -9.241436097369077 -11.338118681853185 -8.997266456714861 -10.892995769866587 -8.789889714860434 -10.48344286151246 -8.520077004400337 -10.04212744401058 -8.296205330677035 -9.647531856783427 -8.004512544634249 -9.382106594768572 -7.865926418803549 
11	0.7	177.001	7	0.1	10	10	10	(81, 111, 24)	5.714128120455243	9.574992491442444	-8.42434907031509 -7.002741696653315 -8.19368289690042 -6.872920455070645 -7.809997822545605 -6.595494006996595 -7.393874285100178 -6.359796932024466 -7.000642895928045 -6.091961315163253 -6.575815212761459 -5.882834166013975 -6.181683632286672 -5.635321241548121 -5.744498418381816 -5.481273547621565 -5.352561714855561 -5.254385631414209 -4.969247708454861 -5.1580157425029896 -4.639070527116314 -4.987994072157749 
9	0.7	177.001	7	0.1	10	10	10	(233, 172, 34)	5.059013645609719	9.540099460465013	-8.639844551847254 -10.677330371161156 -8.291103461966394 -10.409968530017723 -7.901044972429771 -10.13413555831809 -7.528385025411977 -9.830264702422639 -7.124992175114991 -9.55016916295653 -6.749551340771101 -9.232594602450899 -6.344109719524476 -8.954038800622257 -5.980272120358848 -8.634959814311564 -5.731238951359378 -8.463560796533724 
9	0.7	177.001	7	0.1	10	10	10	(152, 60, 236)	5.083192005395139	7.155906094937442	-4.7202949852718525 -9.313949348183067 -4.488756928062901 -8.897544962212708 -4.292023183949019 -8.490131038077795 -4.009958075593348 -8.089613809707675 -3.758696534415467 -7.670558626011035 -3.4271743110364934 -7.323458664142649 -3.1342801064135615 -6.927182058138197 -2.7616750134186723 -6.572308432095761 -2.593466718861503 -6.337891702901136 
6	0.7	177.001	8	0.1	10	10	10	(42, 143, 189)	3.9409780478310905	6.855535437334623	2.869316796962605 -5.941046489999618 3.2859654692608764 -5.729067907546694 3.724204087763608 -5.49084169424223 4.218865728610702 -5.236147016564587 4.685225598595384 -4.978082488297897 5.113170312154067 -4.749172341872404 
6	0.7	177.001	8	0.1	10	10	10	(163, 53, 22)	4.027208590414842	7.732751539778575	5.911265851809287 -5.892722784365712 6.355172346589637 -5.850583600044908 6.8938355289715725 -5.79862884312498 7.497939907305108 -5.736183857961388 8.005669572306354 -5.683199267603721 8.525222120689824 -5.629371055305066 
9	0.7	177.001	7	0.1	10	10	10	(148, 57, 48)	4.9726215481452645	8.413241937513105	-12.949342506218617 -0.2813820392701464 -12.845182883590503 0.0019062708378535138 -12.561528743303237 0.40653772714211306 -12.378539552512265 0.8654965271910852 -12.08583808080307 1.2632624219870978 -11.891274300349831 1.7175614797093302 -11.587213422200236 2.1080161810663802 -11.378859801201996 2.5530327639399615 -11.180613294437311 2.7890424002660463 
10	0.7	177.001	7	0.1	10	10	10	(221, 136, 116)	5.334728788000811	8.616976708088922	-11.484107138972332 3.945990592491056 -11.246480703359952 4.128043801814872 -10.953148835859118 4.492042483822729 -10.573667908112894 4.778407306506025 -10.249994207090728 5.137359612174051 -9.85055082191102 5.3954363194011385 -9.498935611098258 5.717448178101128 -9.08131956318014 5.947843566422286 -8.706853733276752 6.24042286026223 -8.435020454886425 6.377955889860594 
5	0.7	177.001	8	0.1	10	10	10	(110, 92, 113)	3.3765097710450505	5.969977206143758	-1.8261897575605643 -9.482187128988944 -1.4768766247897327 -9.16496721504575 -1.1809609972399806 -8.669710218914465 -0.7179916469240191 -8.345935698900032 -0.5457101284724114 -8.026679991334717 
6	0.7	177.001	8	0.1	10	10	10	(110, 228, 5)	3.7567732804183995	6.704385768537888	0.0012387490186099581 -7.412633854040893 0.16546809866250045 -7.100842670534826 0.6119771657867645 -6.806383777061226 0.8627717681893553 -6.310685945379821 1.3018216133457188 -5.968802160121476 1.4616635914558844 -5.649002283616859 
20	0.7	180.001	5	0.1	10	10	10	(5, 240, 170)	11.184016533264332	12.270256271532238	-2.878349269794515 -9.232562929910046 -2.52326649472542 -8.770609115793402 -2.137378532280379 -8.271254676663004 -1.7028815766469576 -7.709245301940738 -1.1799770074294043 -7.017247076521983 -0.791974790530448 -6.496532114098497 -0.40245816396602335 -5.959059391429186 -0.07268190899292706 -5.487201961839487 0.18184062995363118 -5.1324135715734815 0.6675835485780879 -4.521127996323428 0.9476541892669564 -4.224596213675467 1.1738971239003575 -4.0141530387370405 1.415941390141093 -3.8249132963840893 1.6753820753562851 -3.638635906864497 1.9650598205351246 -3.4590599669014184 2.2943861501214555 -3.26996475069294 2.6771704976204616 -3.0708537736644934 3.066135432803104 -2.8810320115855363 3.4709401145569667 -2.6909830409947983 3.9344925089015406 -2.4765610221003316 
20	0.7	180.001	6	0.1	10	10	10	(253, 243, 70)	8.374353323825485	10.417391136080548	-1.6795886928642403 -5.462736193497771 -1.526319711480871 -5.284218946631754 -1.3428427954458675 -4.947336448445578 -1.0923319202507962 -4.652574691002281 -0.9074351378886851 -4.3156192903825605 -0.6526514492159248 -4.028157018114841 -0.4602472328121251 -3.6984441248651088 -0.18644795799960198 -3.4340754709613073 0.04080546751157328 -3.129480883135187 0.3502671455801609 -2.9096683797532137 0.6217460431575037 -2.6440718526713978 0.9611513001420707 -2.4725676469864495 1.2663624720981248 -2.2417611736900462 1.6228717277020144 -2.100008668225012 1.9419855518780735 -1.8879255055460584 2.3035295326001877 -1.7607937042105202 2.630512385936555 -1.5607005365848092 2.996701750225554 -1.4458679483695716 3.328150400166057 -1.2560450441578752 3.5552817315825105 -1.190746466053319 
20	0.7	180.001	6	0.1	10	10	10	(50, 120, 226)	8.375008031984763	9.182627585134167	-1.956049564148241 2.010515823127932 -1.7260053650007752 1.9699299433919617 -1.3790217772412587 1.8119591136663682 -0.9997075008362531 1.7456941999661406 -0.6442588159914227 1.601121375465436 -0.2649886012760526 1.5579033750979556 0.09626603412575327 1.4305562856350915 0.4817452765106572 1.4029257091070226 0.8458133637639997 1.2895219486101845 1.2269717802117526 1.2799587226996771 1.596520397004789 1.182463282002061 1.9802472531863728 1.1818646209842374 2.3432185986287983 1.0750773702243568 2.7154709416344067 1.034308141000062 3.051843626347313 0.8555635982190286 3.4049783371285485 0.6934073112435892 3.6846313306213783 0.41861656049163737 3.985825025102652 0.18165578994212223 4.220066928778088 -0.11927318430812957 4.400896037565592 -0.2656324290553993 
20	0.7	180.001	6	0.1	10	10	10	(204, 214, 100)	8.649561101936724	10.108505520324261	2.2865392730411886 3.7393233618648973 2.5209102800400083 3.8121646472799187 2.8784918605544143 3.866485360385551 3.235013517684299 3.984823584649458 3.6043974394512897 4.053786222764831 3.956971429854678 4.1837167974566185 4.322579935820021 4.271135231280813 4.669821829653512 4.41632587209454 5.027487815891553 4.52703375236621 5.354965662869832 4.6906103604920535 5.70886831207703 4.848683789795026 6.035309934422318 5.063135184103546 6.360830745950854 5.271677807154926 6.650168789403504 5.5062552548257315 6.961261547178348 5.714791832590702 7.263063240808297 5.936124051618 7.593937013392405 6.126705897775936 7.897812510442819 6.308451387948866 8.278493143758215 6.508108525148759 8.783421702474275 6.7741081010631365 
15	0.7	180.001	7	0.1	10	10	10	(11, 16, 5)	7.066222842845928	8.279876198469136	6.922563023217545 -4.652460570967482 7.046093542998807 -4.2664343669248765 7.16052993034641 -3.8785489255481465 7.290503484804316 -3.4843631761742464 7.394388002513608 -3.083776664307145 7.509167690611942 -2.709628000026659 7.590352284390344 -2.2948071306696836 7.692912538669118 -1.8129294329416266 7.7237977481588285 -1.4214600247800326 7.793185691975712 -1.0125918401301965 7.805351846598252 -0.5960180559766457 7.873927399755696 -0.1859047870612941 7.883004681812837 0.22952085746451653 7.95788366156339 0.6331870915810806 7.962139612153303 0.887996039053456 
13	0.7	180.001	7	0.1	10	10	10	(82, 9, 1)	7.551345999341613	10.821013965994013	-0.32112219282214954 -10.244904028505479 0.17567051343116166 -9.765129221895247 0.6704352080144252 -9.312776805851309 1.1214341808265322 -8.936763531920157 1.5155367972177325 -8.641609053394829 1.8630131602730735 -8.407117387107206 2.1911618366062133 -8.204068934503566 2.5444292468436824 -7.997299654703636 3.0006348489590784 -7.7329269828125735 3.3013014313515954 -7.5570334552757386 3.700747841971765 -7.324812762135897 4.142287742788246 -7.071809254040735 4.708001889880481 -6.75210803310081 
11	0.7	180.001	7	0.1	10	10	10	(213, 239, 244)	6.047188609412535	7.356036243074498	-16.75915404093674 -6.965744529374095 -16.110426950841763 -7.132077380073515 -15.582081748647171 -7.260572269980085 -15.127315332343036 -7.379170534948628 -14.681156790540845 -7.469869591821798 -14.247413206701667 -7.588528323493642 -13.806638083896486 -7.67021272556782 -13.380120622561448 -7.804253708702985 -12.941116430957347 -7.8933591281817765 -12.522612292120199 -8.04541661544599 -12.258219038393658 -8.101117212453875 
11	0.7	180.001	7	0.1	10	10	10	(32, 218, 26)	5.6746231243247145	8.862798399026584	-11.096198949913722 -7.652805597869481 -10.847000188775583 -7.485562517177811 -10.536194852144025 -7.146734309648191 -10.150164748974271 -6.892021940119799 -9.842279393345246 -6.548099301299213 -9.450689670127126 -6.304614282510712 -9.135808961790525 -5.963896956667165 -8.729384879418596 -5.74222381894091 -8.400846066650834 -5.415345718679478 -7.983254320992471 -5.214694463117235 -7.787220709567486 -5.02058159139803 
10	0.7	180.001	7	0.1	10	10	10	(154, 19, 166)	5.341060149953067	7.30968480567226	-16.900340115996485 -5.28935161971043 -16.611949014225885 -5.390264393046609 -16.19204663294662 -5.6134566572889195 -15.739107016035089 -5.747820675327332 -15.2974144882607 -5.942354614949117 -14.814674193517995 -6.021129560829928 -14.363107217516704 -6.163600502752107 -13.885446911157125 -6.191325537633054 -13.423619467847113 -6.314029346686876 -13.137669207074154 -6.316006050718727 
10	0.7	180.001	7	0.1	10	10	10	(112, 36, 126)	5.327978012537759	6.514054920969794	-14.894919502527214 -4.713127423386458 -14.699064327062096 -4.495019947492082 -14.48058399961451 -4.069915101662786 -14.169734785660534 -3.705186254095428 -13.961354321441473 -3.2748700920524394 -13.659163694872882 -2.905528447826769 -13.464837967090745 -2.47027506464661 -13.174394323783396 -2.091645938952131 -12.995167271748388 -1.6492102636133792 -12.820647588845432 -1.416217426166149 
10	0.7	180.001	7	0.1	10	10	10	(69, 41, 61)	5.7197160901072515	7.98606080456724	-6.526631732790221 9.09520605386746 -5.913031378137912 9.117194018548476 -5.354959150107468 9.138822123356507 -4.8415091960916286 9.164431108084628 -4.3517766832419795 9.185865735279178 -3.886805063862902 9.215568683012895 -3.4246082467380323 9.232466943813266 -2.962925458442188 9.264327664295326 -2.5165058196681493 9.279224571118101 -2.2121772464241403 9.300440579973603 
12	0.7	180.001	7	0.1	10	10	10	(34, 108, 62)	6.750810783432202	9.565794290101444	-0.8425618102371971 9.475385646923923 -0.5846512805220172 9.423202324931617 -0.08537591566313756 9.321793613849382 0.27072787911219115 9.257541114042377 0.6956585206023783 9.194808567049012 1.2758348207287091 9.131950378992368 1.7481415773529334 9.090391609516445 2.3018511412658538 9.045444550573297 2.8282923702176035 9.016063028988443 3.3908952121199607 9.011988348874798 3.8986642616565477 9.034056778218336 4.4724366045076325 9.078010215166811 
