N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	177.001	8	5	10	10	10	(218, 210, 18)	3.6450158573491747	9.159263137141515	-4.761324514718363 -0.3678839483143014 -4.478415210253412 -0.8876788098900745 -4.217240140290529 -1.390771853722005 -3.9712133226900743 -1.8804120538308977 -3.7286183496343157 -2.361055980410344 
6	0.7	177.001	8	5	10	10	10	(230, 13, 48)	3.918781267199254	7.7353060012755	-3.0377874012144988 -3.1307934989001955 -2.8164584469337584 -3.6007591875279963 -2.5722117628348546 -4.076509573906492 -2.3051258558716996 -4.50805611737601 -2.0192957298360596 -4.896747738532105 -1.7223157341237283 -5.266867842744126 
5	0.7	177.001	8	5	10	10	10	(19, 119, 169)	3.994522889058575	6.9326658617619765	-10.790025945634957 10.330333492306101 -10.373741155653027 9.77813616636894 -9.978106728618789 9.230256273068129 -9.609724313309764 8.69913146646366 -9.282356079834813 8.21935492633797 
5	0.7	177.001	8	5	10	10	10	(115, 76, 209)	3.666794220521835	7.419109378139726	-8.85302747869865 7.553746031837358 -8.513522531367695 7.122610403562241 -8.150492392291735 6.678515413962966 -7.775494618743138 6.23911119333631 -7.4009165691079986 5.813767035760354 
11	0.7	180.001	7	5	10	10	10	(124, 75, 164)	7.439701665812857	7.7125710754991115	-5.068981053431179 8.217733072975456 -4.55763840571444 7.853235859564793 -4.056766604322309 7.482201979334244 -3.576650755255715 7.099266396709257 -3.1230827170510707 6.700662185197402 -2.6929790703198653 6.286779107262232 -2.269031269865468 5.860509402663897 -1.844669299244691 5.439534110414213 -1.4141435345412103 5.034644743943002 -0.9722207430441906 4.655938079847112 -0.5004685127518882 4.282580574605432 
13	0.7	180.001	7	5	10	10	10	(232, 154, 61)	8.80506238881806	9.080377882616819	-1.5592263867651406 3.488752415342628 -0.9292804348215276 3.2479550436947178 -0.2995491461136771 3.02207666665674 0.2955996428935623 2.811348916366313 0.8770679377471101 2.6015136418414553 1.4536036487235202 2.40171807548831 2.028615575165602 2.222739071206497 2.6305401324111406 2.067248754586056 3.2448747083106446 1.9330476531298002 3.823127929235429 1.7960242248239355 4.37968871493783 1.6337374361680324 4.940231382762744 1.4445076719916032 5.485085528540206 1.2354282504399372 
8	0.7	180.001	7	5	10	10	10	(5, 215, 233)	5.520954083248757	6.470501132784033	-6.681769288324587 5.816353638387517 -6.796957429251063 5.203968267564051 -6.895989676020016 4.62802765258439 -6.998780459869609 4.059010069240043 -7.1078626049126346 3.494321369317388 -7.227934847851358 2.9144207536413225 -7.339937719779637 2.306746224243313 -7.424529698206061 1.763320697580417 
11	0.7	180.001	7	5	10	10	10	(88, 4, 68)	7.531737275632768	9.857007943300124	-8.438111867220409 -1.8953262749434945 -8.533696265451074 -2.386811328402274 -8.634414087082703 -2.9164910129964308 -8.730237634406539 -3.480354865961952 -8.804691040646441 -4.0841759895589975 -8.844323702733451 -4.70378737424533 -8.859551763636171 -5.3387910425867835 -8.84207887535524 -5.985284596457556 -8.76096928353629 -6.652056723172306 -8.623900463230106 -7.300011438385179 -8.458329188279428 -7.9541389730596865 
11	0.7	180.001	7	5	10	10	10	(175, 19, 121)	8.181717404039064	9.39381393149091	-7.662054321520319 -6.065685707575037 -7.326143199617908 -6.606679436808344 -6.962420104019622 -7.143789315725063 -6.565369129520233 -7.676219734708692 -6.141991904244244 -8.200681388681126 -5.695571646006895 -8.717560825672772 -5.223307473335777 -9.218243073684507 -4.707342959129168 -9.691191227169956 -4.169991802568844 -10.12873022003022 -3.618877915791231 -10.553652336254789 -3.062743540706468 -10.975468196631299 
11	0.7	180.001	7	5	10	10	10	(227, 200, 79)	7.302991282609893	8.482230397722935	-0.8614826422720662 -7.306038802711242 -0.5160696753586518 -7.747785354110013 -0.18065066717138042 -8.202039995644649 0.15084410505786114 -8.67535984012225 0.47953038912298823 -9.16664969304106 0.8067842596428862 -9.674072747767392 1.1338452917340842 -10.19388774055332 1.461299445524223 -10.71820623321298 1.7886526912955616 -11.233112931170234 2.1207529405029613 -11.729565006247904 2.440509928956667 -12.19542503445002 
10	0.7	180.001	7	5	10	10	10	(254, 30, 63)	6.340918419243973	8.557868704619782	0.6540469653431886 -0.38520473091030555 1.1823883454577413 -0.386877413689613 1.7105084162769106 -0.4069123352344251 2.260173270658865 -0.47003169590106286 2.8038058366247895 -0.5827432585225916 3.328246704014818 -0.7335570684906163 3.843665860855442 -0.9107525971080292 4.36272381391769 -1.0939319999055064 4.890237021168009 -1.2672794153648297 5.4446768429810986 -1.434759484637045 
10	0.7	180.001	7	5	10	10	10	(17, 162, 56)	6.7432037774209626	7.897663034206578	5.199057682339403 -2.5850692263339012 5.789517274079523 -2.5595783737667115 6.349001935429842 -2.5481653253018397 6.908159351747643 -2.5777281160621865 7.480294239234229 -2.664378213400868 8.034182405247856 -2.8264868960348917 8.571347254714764 -3.0771172312177226 9.091803394944257 -3.3915237463801917 9.615617541952432 -3.7396632429368655 10.153694166923822 -4.099142071465241 
10	0.7	180.001	7	5	10	10	10	(0, 227, 107)	6.270756585430711	8.646461937926922	8.431904230558903 -1.259310789477669 8.84710520306111 -1.5781387537417655 9.26903391539962 -1.8927511917812372 9.704579459358495 -2.20373576617149 10.150053142874116 -2.5151780004243505 10.600031444961957 -2.831498137180628 11.051667278533754 -3.1517512741299365 11.501627479581602 -3.4619577120534566 11.963605373712639 -3.7545237216228777 12.434581885404043 -4.029129673026986 
12	0.7	180.001	7	5	10	10	10	(223, 178, 69)	8.13888714136017	12.028694775815055	5.040938948819161 -5.144635735657864 5.664734061696834 -5.152215490016338 6.293784831890749 -5.1683002392011375 6.920196121143732 -5.18790978134857 7.544206093140912 -5.202351979329756 8.161701990364906 -5.210671894339405 8.765823575677596 -5.228603880796153 9.364484814232238 -5.268063217397322 9.964559038264811 -5.337340209377771 10.560322177739838 -5.428136263524793 11.151154088185084 -5.541781949857009 11.74165696042115 -5.671719330762463 
9	0.7	180.001	7	5	10	10	10	(117, 36, 190)	6.8614706680660404	9.26243507510752	-17.101227374038146 5.047021516110793 -16.477375789376353 5.356953013878523 -15.857288103605656 5.666164873165619 -15.241606699437899 5.975281151918142 -14.630433482244642 6.284094799616125 -14.023173372026978 6.591484109036801 -13.418856075122354 6.8959946824075535 -12.817168853258364 7.196763553824975 -12.21861762365354 7.493968341601009 
9	0.7	180.001	7	5	10	10	10	(41, 16, 252)	6.848033687458244	8.073451047628376	-16.233286655365948 3.9513045031264107 -15.608752775247096 4.259577561706912 -14.988431871539197 4.568859349301494 -14.373466327885724 4.8807251109617775 -13.76464512147899 5.195307566968588 -13.161878957368945 5.510121331052767 -12.556601361881569 5.821737874494238 -11.962911908690561 6.119782851920249 -11.374510828707079 6.415397243668643 
9	0.7	180.001	7	5	10	10	10	(176, 177, 186)	5.994099796649003	8.841011212018614	-8.163819189931937 5.617175147809796 -8.202632917994368 5.013775508838589 -8.253072230747524 4.4225594693365435 -8.323349296961783 3.8423394971385605 -8.42315674064945 3.2701208802199004 -8.56073824375791 2.7091079279414307 -8.721718373627791 2.1877890243401747 -8.899912205375612 1.6740104071298851 -9.089777025078464 1.1432225737056922 
11	0.7	180.001	7	5	10	10	10	(239, 122, 246)	6.448513581023608	9.332869047656693	-7.935239607354207 0.7936053960336104 -7.794946162873092 0.3197923427222722 -7.6546411826006455 -0.15162480628215308 -7.512688316060816 -0.6344550126245511 -7.372853643170085 -1.119397416827835 -7.223620489150496 -1.615166252710516 -7.0621537970546076 -2.0992157685217676 -6.877439355178339 -2.564220327052417 -6.6650016732676525 -3.0181653788551124 -6.419059492545788 -3.4682572943505305 -6.159100199904613 -3.909455536047346 
9	0.7	180.001	7	5	10	10	10	(220, 37, 126)	6.735754845312703	6.930903776585554	-10.60869045592826 11.81249416083837 -10.027414511783212 11.435476014532865 -9.451424981141182 11.063928203521327 -8.880665113453633 10.698051667144568 -8.316423678170974 10.33570904785165 -7.760345299526057 9.974029034404895 -7.212653550894659 9.61433898922777 -6.674055677518536 9.250627211243414 -6.144509141372874 8.890388708989489 
11	0.7	180.001	7	5	10	10	10	(68, 236, 189)	8.140613996982257	9.147472537937482	-7.8741410790460575 8.473561999414054 -7.3186039401533245 8.102862899972397 -6.762577263885383 7.730865550439357 -6.208380226344876 7.355541307356527 -5.654108170786025 6.976048909315777 -5.105136191422144 6.590605512472836 -4.561870600675312 6.1803156282141245 -4.042835152678216 5.742189353648152 -3.5437358220697024 5.2814266670741326 -3.0590040707069774 4.809174024191232 -2.5806923574901925 4.331636664924919 
10	0.7	180.001	7	5	10	10	10	(176, 154, 137)	7.305906843112611	7.513473943468986	2.0218284279000103 12.858074597257298 2.6029811157797202 12.485138114841611 3.172338269749913 12.117528445653399 3.7409368941064547 11.767535669865438 4.313698715923953 11.442921252118747 4.8917988204185106 11.143838021716208 5.479361026869239 10.858927931419746 6.058226332723791 10.588108295579005 6.639070491575009 10.331451487952155 7.222926965558453 10.085250099634285 
10	0.7	180.001	7	5	10	10	10	(121, 11, 49)	7.21968131310164	8.164607478653483	7.921265650539372 9.057834831471789 8.404540016041354 8.663165623680383 8.89135979774217 8.281446574947475 9.398295093315928 7.918043420629651 9.931823342800062 7.584417334486131 10.4950516710971 7.285038415013988 11.086622438988885 7.017645446714086 11.701446452685175 6.772035682741665 12.342128555729204 6.524755682859362 12.980583332055405 6.267726679948068 
12	0.7	180.001	7	5	10	10	10	(1, 218, 79)	8.699686253647986	11.623524783293849	-4.283011986951829 -8.43006591377617 -3.704717270922572 -8.760991895089228 -3.1318609247637386 -9.079704524989141 -2.5575738351590127 -9.394793029889078 -1.985097930238987 -9.717648283851336 -1.4284037012499053 -10.06102275653355 -0.894409635826606 -10.440309145077139 -0.3900802440026027 -10.86248478962327 0.08122657922479139 -11.32813631789972 0.5212222852190089 -11.832348085862488 0.938313247779932 -12.36584390549085 1.3508404052449137 -12.918782141526396 
8	0.7	180.001	7	5	10	10	10	(11, 172, 177)	6.2641573498786975	8.268255120623675	-14.602247053848236 -0.7354789555244337 -14.183447992596015 -1.2960089010675047 -13.76360430117465 -1.8552383214929555 -13.339611758494534 -2.410555520853372 -12.906140119332175 -2.9572287851716026 -12.456999284303292 -3.4863604673314383 -11.990735466699965 -3.992685365179257 -11.517007070986514 -4.489476491875208 
8	0.7	180.001	7	5	10	10	10	(49, 81, 208)	6.2747145876475265	6.830904305500259	-12.431142591843601 -5.466276800452793 -11.937483684218273 -5.959794396188548 -11.452434532107478 -6.460248491155646 -10.979938354402053 -6.971818669544272 -10.521856855804105 -7.492132022205525 -10.076741874091974 -8.023993837779814 -9.640393990445158 -8.563993430752948 -9.199361719035137 -9.110557785895951 
9	0.7	180.001	7	5	10	10	10	(4, 208, 207)	5.637792133579197	9.220203309201375	-5.556971966600038 -4.767291635732542 -5.165191999323628 -5.0794870225211275 -4.762535685979962 -5.377408334939172 -4.323316820146146 -5.650663731793515 -3.8404179688321847 -5.892396990537304 -3.350451716312017 -6.105586015530678 -2.852521617190869 -6.314360338072582 -2.3384779055913554 -6.522876528219066 -1.8282912567060372 -6.727388239241204 
11	0.7	180.001	7	5	10	10	10	(254, 113, 101)	7.16950743669627	8.496032557148421	-1.238404669113556 -5.488296978272158 -0.7993653351579324 -5.820187975098843 -0.35479371893863254 -6.1506484803093535 0.10458537172212837 -6.498839907939673 0.5481920202500226 -6.853111394857362 0.9805918513226126 -7.2235176211821255 1.4018046832017481 -7.616247710479606 1.8103808999002986 -8.032238066577943 2.208229952428564 -8.469199814522879 2.601242274105379 -8.91951945235129 2.9971181261309927 -9.375799568851699 
9	0.7	180.001	7	5	10	10	10	(224, 52, 42)	6.642321623205509	8.146402986080789	-6.076649301423364 10.427470496042007 -5.499110247911551 10.050270121140771 -4.9278431504677105 9.682926328947625 -4.357865727758003 9.33586492422132 -3.7875059566465215 9.014143241658111 -3.20902971601344 8.732134227791503 -2.6175725334844824 8.500345430793304 -2.0038066315737924 8.32029444136317 -1.3864937808510722 8.181481514216317 
11	0.7	180.001	7	5	10	10	10	(5, 84, 129)	7.367455233226728	9.513025691127726	-1.5486151382530602 6.981433965741323 -1.0894734135350814 6.543711822598304 -0.6421945955065613 6.1071554314198595 -0.20100854808139232 5.67084008586448 0.23749310928331138 5.235787203184307 0.6753343796417886 4.807981584080125 1.1098085388961227 4.4199240337742705 1.5563923772933341 4.067027177852535 2.0182671806507715 3.743262132381883 2.491223872292913 3.4431362414358238 2.990798831886579 3.1449194120706543 
7	0.7	180.001	7	5	10	10	10	(119, 75, 125)	5.487830235290545	9.325542019082214	-5.447566269266734 11.63297601829008 -4.8552850547639155 11.26842031975042 -4.264807461973285 10.911178563155316 -3.673595409690774 10.566888270473408 -3.080378924957935 10.237978928074565 -2.4858634110520605 9.923171925949719 -1.8928409232482915 9.617775667950156 
9	0.7	180.001	7	5	10	10	10	(185, 67, 65)	6.470730726993027	7.678159935418742	-2.2934450638300055 11.869996266507549 -1.8108973054057502 11.382447140601522 -1.341709044952087 10.901749962293334 -0.8917707119541953 10.422375967120812 -0.47110033104535487 9.94114570144891 -0.06759789012899915 9.46470343484839 0.3260981321541386 8.999718851646605 0.7141642057945418 8.547743063923377 1.0976815693739979 8.103248188120347 
7	0.7	180.001	7	5	10	10	10	(78, 221, 52)	5.404294130015426	6.465666469252742	0.4974889966280855 10.944507064649207 0.937408052226382 10.410865751623508 1.3697701051193818 9.886028671856831 1.7902547082448041 9.364866537754791 2.1949412221635027 8.843640981728953 2.5870727083145 8.32272335413614 2.9814092396437086 7.804534193802928 
9	0.7	180.001	7	5	10	10	10	(65, 224, 138)	5.9624548093992935	8.510127501320206	1.803060369866264 7.169248029184348 2.251473366919282 6.811053928612674 2.702598034425218 6.481544737411114 3.1675635171335648 6.192557553505788 3.6608794361441186 5.941266117043516 4.1747611938634215 5.750650398366034 4.738656408418115 5.626907106684191 5.345770176539916 5.55402942406114 5.934777653622687 5.495342684626404 
9	0.7	180.001	7	5	10	10	10	(223, 150, 248)	5.656606362281099	8.583686489770198	-6.231195957737305 2.496343770145979 -5.931001039431123 2.132066444851561 -5.595969899259412 1.7626904564116512 -5.219272953751082 1.3970983406262354 -4.804784385113433 1.0506576316437268 -4.340385786106504 0.705483391614658 -3.880454026212495 0.3782925693604006 -3.4275783731508036 0.077401712589431 -2.9724748996561914 -0.20187494241423143 
9	0.7	180.001	7	5	10	10	10	(221, 136, 194)	5.555728994271146	9.541989580809583	-1.8822334757940535 -0.5346072169564677 -1.3790339262073874 -0.7799753492319291 -0.8899925979343615 -1.0268506613024566 -0.4206251863030512 -1.2884538592217767 0.021358437358786484 -1.5739661361186303 0.4331014650787322 -1.8761359727078812 0.8139116033710768 -2.1931920770767848 1.1830110348379759 -2.525525128811376 1.5358376481980751 -2.8533680631763225 
10	0.7	180.001	7	5	10	10	10	(112, 88, 149)	6.93944384782287	8.590082007645137	1.818728972634977 11.443098640865678 2.262114678809342 10.933578754777246 2.685460795386143 10.427775261018686 3.0828710373901935 9.921908331199429 3.450453765638228 9.414012034929836 3.789929027430083 8.895821052828875 4.084648524523152 8.377029810202707 4.334204845973111 7.849817383598352 4.556285067114661 7.332361834303507 4.787639157917562 6.809644317303047 
11	0.7	180.001	7	5	10	10	10	(112, 166, 44)	7.708049608737076	8.684137031906346	5.742917985128535 7.556408736735909 6.176725088570043 7.112260619673835 6.621317009369429 6.6876855726705 7.080876483418033 6.276731924461363 7.550572176927477 5.875254259230505 8.02690346549812 5.469615547419308 8.501476330977498 5.055683383902345 8.975815780526787 4.632720212493856 9.456559967072772 4.205200759911057 9.954963819295985 3.776393921872384 10.444754554729437 3.3547021494739164 
7	0.7	180.001	7	5	10	10	10	(58, 22, 42)	5.203605971698304	8.244112941464447	-16.94511843152734 2.266642364626878 -16.29908043194576 2.476416785002327 -15.673404796715648 2.6834403402416283 -15.069257209880442 2.892649166515569 -14.484892197226023 3.1063769722663817 -13.917990775848574 3.325199641581465 -13.364659515872138 3.5468930138783388 
8	0.7	180.001	7	5	10	10	10	(245, 1, 179)	6.240854665640596	7.649056073552536	-13.56167582173215 1.832366240888966 -13.370903205564458 1.1602828947229655 -13.17116014653239 0.4928031750846364 -12.945867841349555 -0.16258145287647902 -12.672608909416976 -0.796063041049049 -12.335065444598822 -1.404494619084374 -11.960682247504122 -1.9752725558952213 -11.569338166465826 -2.5364623224096454 
5	0.7	180.001	8	5	10	10	10	(73, 80, 131)	3.7011577492518026	6.8074529288155095	1.9297461836815395 -1.6034067678577768 2.470884700431624 -1.800030682131019 3.025892367497481 -2.00940753969216 3.5565828184977897 -2.230984023992011 4.066836223186438 -2.45466057013535 
6	0.7	180.001	8	5	10	10	10	(40, 235, 186)	4.533470433780049	8.131536441282112	4.45396407626267 -3.748467874433679 5.060863630235778 -3.807288897874281 5.680101492793683 -3.8511084596287035 6.302327839345126 -3.8851281614991784 6.934271861974607 -3.9256275512570427 7.578737304760268 -3.9774373158860845 
6	0.7	180.001	8	5	10	10	10	(127, 132, 144)	4.475245465093835	6.66287241678465	-1.4583367371920715 -3.650370680641644 -1.0024851146766116 -4.051274345635025 -0.5279585088448647 -4.434220695541123 -0.03353265574743991 -4.806715563736324 0.46722520269522416 -5.172931159914359 0.9667248550286047 -5.53851156559497 
8	0.7	180.001	8	5	10	10	10	(23, 133, 203)	5.358875284477467	7.823912910138219	2.1631894685428 -5.576916750179054 2.3565327544451167 -6.051493383200875 2.574162907023447 -6.532592525027336 2.838580493294272 -7.013227058991163 3.1508716184564336 -7.482008105240449 3.5031815427971185 -7.948934827880641 3.8803130780292263 -8.421264833343196 4.267970548031015 -8.90152972927917 
9	0.7	180.001	7	5	10	10	10	(56, 194, 64)	6.396953003703377	8.818262863501356	-12.212633298954273 4.552025716926919 -12.156212709083295 3.917671644938508 -12.10372006779261 3.2705787071108228 -12.051784014217588 2.64327647520509 -11.986561339024076 2.022167168956911 -11.902749165616855 1.4086769556812344 -11.795838405070702 0.8047093534380896 -11.653856837687806 0.20184097026708073 -11.497703380476182 -0.3826553371588233 
9	0.7	180.001	7	5	10	10	10	(31, 224, 229)	6.314553038651667	8.456953914871455	-10.429965166902806 -0.9561794449647383 -10.339110827898255 -1.5149366894431997 -10.258261681298539 -2.084908998025728 -10.197904977301631 -2.670532677532097 -10.164240361151645 -3.2705135856887853 -10.154682094531097 -3.8874833691950217 -10.161042024362123 -4.52358715404174 -10.17577102428103 -5.179504469767034 -10.19005141567302 -5.853220306378766 
6	0.7	180.001	8	5	10	10	10	(139, 54, 126)	4.487023641010323	7.0023519858486445	13.450750122820017 -0.17999277874356742 13.540681212250998 -0.8340891893717297 13.6284182219331 -1.4581676301103588 13.73367571621486 -2.062711635183982 13.864669998768221 -2.6597299727798425 14.00230828881441 -3.21461333826453 
8	0.7	180.001	8	5	10	10	10	(244, 95, 171)	5.84717203879875	9.33708312065437	13.696410830145748 -4.2465966242781485 14.09302787097443 -4.680752265884668 14.491732619313787 -5.125355477613337 14.90852292289709 -5.5803458604144405 15.35012239916799 -6.034593362424282 15.828677472100287 -6.483724124592857 16.337275663144933 -6.921390302999786 16.860294455144512 -7.362333240689868 
6	0.7	180.001	8	5	10	10	10	(121, 150, 105)	4.524648796973377	6.93221358582278	-10.93690180606102 5.191275861910271 -10.902319407609253 4.55148399801948 -10.862059796781084 3.9202340952100916 -10.802396579897655 3.293257324884797 -10.71589391049258 2.673646500561597 -10.619305440947727 2.0855642377082395 
6	0.7	180.001	8	5	10	10	10	(92, 162, 239)	3.9876623160644176	9.445434520919106	-10.559924771699201 0.9131055253762643 -10.18336978846603 0.5260567055451985 -9.797449364009472 0.14652703650768725 -9.420803584858575 -0.21941998600706497 -9.072790028392 -0.5733802948413586 -8.736694856648326 -0.9228404043100509 
6	0.7	180.001	8	5	10	10	10	(31, 22, 39)	4.578472488818367	7.665725536584246	4.729648354281844 9.801298931136587 5.267533883074064 9.438510871980604 5.794018973435693 9.077382492562979 6.304311881307951 8.709492001062152 6.8008357648174815 8.316899049785103 7.281319175834689 7.910694486495751 
6	0.7	180.001	8	5	10	10	10	(46, 164, 42)	4.5520040284834336	6.8698532963888255	8.21283705147646 7.089238001069007 8.684629687743367 6.685699367938278 9.156217683418129 6.275332958862319 9.624842119941944 5.854464867657505 10.088784805628995 5.421068560746589 10.549803271310427 4.975305888676387 
7	0.7	180.001	8	5	10	10	10	(89, 104, 136)	5.357331527206368	7.835781500818908	14.946360310500449 -1.8454229514378404 15.166968313346532 -2.4760090997366455 15.39334492230348 -3.090995288792048 15.644634816216058 -3.6944449767909786 15.927310026879146 -4.285958509022012 16.238469652363175 -4.867759054813061 16.56785449380323 -5.445330222011736 
7	0.7	180.001	8	5	10	10	10	(89, 53, 194)	5.483965589344528	7.7011287857884785	17.688806161198627 -4.658607312917291 17.92185588188163 -5.285676946931181 18.15697096683938 -5.914407498313406 18.39987788976412 -6.546667299800328 18.651362831228298 -7.181834688298715 18.909809206952307 -7.820351182567829 19.172539631361325 -8.46317435976524 
6	0.7	180.001	8	5	10	10	10	(221, 177, 14)	4.3757350368135395	7.165628662896372	9.065528142728253 2.8931407344268596 9.355585624581662 2.4108326802736713 9.645288141402556 1.9113813245202103 9.931409002919219 1.3899420217853424 10.214512181670337 0.8465700520206222 10.500545192127273 0.2874288014036749 
6	0.7	180.001	8	5	10	10	10	(193, 220, 76)	4.406314389916844	9.012981916549732	10.152678974210286 -0.9046533002181495 10.66042490518731 -1.2389307696143739 11.155235089769581 -1.57910451541792 11.645951767171944 -1.9295898116804011 12.125598202743783 -2.280648508299482 12.603762000995076 -2.6439553473240216 
6	0.7	180.001	8	5	10	10	10	(155, 21, 100)	4.125357918933778	8.398062877907028	-5.793392928712038 3.8128720367982556 -5.372217075961875 3.4085242313385504 -4.966712310136913 3.0155679135672897 -4.582651223565142 2.6403589172391366 -4.211713330002038 2.277053238309624 -3.8415062145272243 1.910893104455508 
7	0.7	180.001	8	5	10	10	10	(94, 83, 0)	4.400611129490129	8.148134809670616	-2.9984820611797427 1.3078370527748207 -2.5410743509306966 1.1023092825911722 -2.0824870789432888 0.9149814017630366 -1.6237836739684515 0.7225024657813415 -1.149971460851725 0.5403706596127839 -0.6923590931319111 0.3353106697936628 -0.2391685557896895 0.13065496365300883 
7	0.7	180.001	8	5	10	10	10	(231, 2, 105)	4.331814967988385	7.354204373985651	0.48905939777137686 1.0920144688193754 0.945390534368187 1.0162520756447389 1.428220136263083 0.9851703950790447 1.9190911745056596 0.8656909250867457 2.426098145924674 0.8203755742462601 2.9068280803641997 0.6965944586011716 3.3754718058567166 0.6205862008873684 
8	0.7	180.001	8	5	10	10	10	(110, 116, 121)	4.925524039674462	9.235179388853428	4.25428527197628 0.3127522135619672 4.707728881799808 0.1791361202500676 5.173884605258965 0.034065773646998435 5.631363911141758 -0.1378212810172378 6.070623115325396 -0.3639004638738672 6.488494945086251 -0.6558067246595036 6.88411513863559 -0.9950980043534298 7.2905532384639065 -1.3670579262577458 
6	0.7	180.001	8	5	10	10	10	(109, 23, 186)	4.5401036733417826	7.142890254505447	2.8813663395316595 -13.481446226645716 3.3522128404616836 -12.97007575303184 3.795040879647822 -12.473923931476598 4.218725873593882 -12.012927755446016 4.630640707196197 -11.587852943402504 5.029536861411681 -11.192084087034909 
7	0.7	180.001	8	5	10	10	10	(116, 101, 130)	5.230874957334297	7.219037377005488	6.118798761382735 -11.36779314391212 6.681430901117062 -11.22220007023464 7.271258857964861 -11.08062591404763 7.888116598154582 -10.945605175827982 8.528658890078093 -10.816821240286023 9.188529349882387 -10.692133740805142 9.864001982942227 -10.56813404725618 
6	0.7	180.001	8	5	10	10	10	(237, 198, 41)	4.456956295703752	7.839040994628487	6.472957087876516 -7.729865152946336 7.036932069263385 -7.818798462216612 7.623213855995042 -7.889332083665995 8.236035462204896 -7.935007890442411 8.86989546612436 -7.958042701526602 9.516496194061872 -7.96955387412862 
7	0.7	180.001	8	5	10	10	10	(166, 110, 103)	5.46234904938596	7.958062827764596	10.791275627913793 -8.262253692477412 11.432940008169783 -8.419711434701227 12.079844249966442 -8.578858533303164 12.732232096594366 -8.739160749075227 13.390924354884033 -8.899089134754602 14.067203145852162 -9.052687405490232 14.744232671781093 -9.197433630569506 
4	0.7	180.001	8	5	10	10	10	(110, 245, 8)	3.1535756964165023	6.188205590214858	6.848526061013441 4.757184127368456 7.292468724930463 4.378825651364973 7.732636383350538 3.9943385301390304 8.167302626120422 3.6015796209467212 
5	0.7	180.001	8	5	10	10	10	(189, 110, 241)	3.985933971747534	10.676692338898777	7.9094458510006005 2.181725551159262 8.241716880306175 1.6322839692813498 8.570643556027122 1.0782999493326748 8.88891047276502 0.5146193508544669 9.195033638278238 -0.06131410123185792 
5	0.7	180.001	8	5	10	10	10	(106, 116, 61)	4.005026041294119	8.364231602745726	-0.2456805548783001 7.6132568306940085 0.18579289023249188 7.138966718815635 0.6209390508952743 6.666655657039312 1.0766393849491733 6.183961801037518 1.5384841118097161 5.715541900240861 
6	0.7	180.001	8	5	10	10	10	(189, 24, 111)	4.624772903033763	8.831663150324262	2.643184768275733 5.017222119049748 3.1376125145274543 4.6098699576447375 3.61736314829112 4.178292512844981 4.07834341592207 3.703684208594985 4.524456942546841 3.233687973916099 4.970459449389926 2.7898589649764953 
5	0.7	180.001	8	5	10	10	10	(237, 82, 229)	3.782188633297474	7.112823431829313	5.027617668470406 4.426562339761823 5.5054017003569475 4.088981781743028 5.974910423428047 3.7495561193354905 6.452360732707291 3.4072186150444024 6.9638956487671715 3.038918067231967 
6	0.7	180.001	8	5	10	10	10	(22, 70, 103)	4.341470629828576	8.303451201679614	6.157823729024376 2.210029782761478 6.538583976512825 1.7161398625783761 6.877126927102048 1.2331908142504164 7.201964287204397 0.7493073924013457 7.524746179463669 0.273663457806399 7.852813419975051 -0.19298242923522627 
5	0.7	180.001	8	5	10	10	10	(216, 29, 57)	3.915490558005724	7.7822928112247585	2.9868290553622834 -10.722346781315046 3.5719670948898603 -10.493788890215276 4.147770274792579 -10.26745737854353 4.755028696249915 -10.05233902803994 5.350335279977253 -9.864045416153754 
5	0.7	180.001	8	5	10	10	10	(7, 57, 189)	4.095790591639949	7.66643424099795	6.736285195429568 -9.810175964708312 7.387524452089201 -9.65908638432402 8.0434731438218 -9.519472256837211 8.706885147378816 -9.39410901522404 9.378501355129488 -9.278702611308779 
5	0.7	180.001	8	5	10	10	10	(188, 185, 241)	3.8138847929134614	7.479870728570775	11.737018903483168 5.436601879249543 11.883618619739384 4.838032533410732 12.02366360332551 4.252006495670093 12.163032037308746 3.6694958682662984 12.302670734441012 3.0899344161595494 
6	0.7	180.001	8	5	10	10	10	(213, 61, 185)	4.625207769230631	8.83437519711888	11.057864047538425 2.2202956993062464 11.309141649641424 1.6291440297785635 11.568690880449834 1.0247870887628676 11.81130344953093 0.42375866103695353 12.032116425642588 -0.17436816013544484 12.245306045532901 -0.7771821632355487 
5	0.7	180.001	8	5	10	10	10	(218, 210, 18)	3.6759200288889042	9.159263137141515	-5.022907717870348 -0.21265691900322795 -4.780204911605502 -0.7317709666480586 -4.5562455532561374 -1.250472894941257 -4.34033022490228 -1.7733558198984987 -4.11653751125204 -2.29995218096964 
6	0.7	180.001	8	5	10	10	10	(230, 13, 48)	4.0030981444641345	7.7353060012755	-3.06895534507237 -2.7384978724038804 -2.893785988457621 -3.217908869311417 -2.7242896353742054 -3.695055487806471 -2.5515408883396637 -4.206046095705991 -2.3993200929055263 -4.7164212908808665 -2.2717054704692536 -5.214675258139826 
5	0.7	180.001	8	5	10	10	10	(19, 119, 169)	4.087330847004386	6.9326658617619765	-11.291503098074017 10.606053355883022 -10.721469670445359 10.230213657616085 -10.15381733902411 9.866180457641027 -9.585135433959124 9.516802414980797 -9.014563238078326 9.179600770126957 
