N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	183.001	8	10	10	10	0.5	(151, 69, 112)	5.562791050796198	7.119840681348693	4.990031419091959 -1.028632729600518 5.655942777043658 -1.2326252115914755 6.316044422184304 -1.438017048167191 6.973654781500897 -1.6532743649716246 7.6249306614720185 -1.8836775007234092 8.273652815910072 -2.1284799832078973 8.925327827605397 -2.3809413293368973 
8	0.7	183.001	8	10	10	10	0.5	(114, 60, 209)	6.25134733539705	7.6209896278614	8.5065935849425 -1.65427459671537 9.145048711767584 -1.9375530080622605 9.777374082502574 -2.2170009027541258 10.408186298605656 -2.489198488192262 11.045120583955251 -2.7524409741860194 11.689375138664468 -3.0052244703509956 12.340370816620519 -3.250503109255227 12.994287513629747 -3.4934296371637203 
7	0.7	183.001	8	10	10	10	0.5	(204, 63, 181)	5.5446514146016845	8.472400233131246	4.876586893841023 -4.4324494079286 5.290911503395643 -4.988887970799338 5.699288388526091 -5.542121115964777 6.107678881234251 -6.096884313049035 6.52090076005508 -6.648707647501829 6.941741851603724 -7.196302692590737 7.368719528517474 -7.7438870696078475 
7	0.7	183.001	8	10	10	10	0.5	(104, 159, 41)	5.562368646915251	8.8350210956436	6.709176554144862 -5.584085450923519 7.192607659163764 -6.0829063845602604 7.672212411178086 -6.581555911966995 8.147401465252 -7.084310190328647 8.617923439738945 -7.592440707940114 9.086576975003098 -8.104794232281545 9.556104127167467 -8.620179513398961 
9	0.7	183.001	7	10	10	10	0.5	(56, 156, 125)	6.9175337722382775	8.904839773372256	-11.431315639825371 4.277239225134791 -10.925105675793011 3.802625763862696 -10.420233779636888 3.329359569663606 -9.91528080541319 2.853260160912638 -9.413828701755937 2.3778086128295026 -8.914603862764444 1.9054107630175001 -8.416743060306775 1.4378065924486372 -7.917799030394362 0.9692438725392034 -7.415180140269622 0.4938943541605833 
10	0.7	183.001	7	10	10	10	0.5	(233, 21, 177)	7.56416604777179	9.218273849859171	-8.60793863112604 0.6622236475031982 -8.037567066558935 0.26554468815124477 -7.465840571762092 -0.1243663247724417 -6.895276373647744 -0.4989697174439535 -6.324473526954488 -0.8585762489632176 -5.747852652813853 -1.20523729263382 -5.159379455636197 -1.5436136064177994 -4.561909079321871 -1.8786361004608187 -3.959604714327114 -2.2142687358555637 -3.353527799229867 -2.552531548744375 
6	0.7	183.001	8	10	10	10	0.5	(223, 129, 133)	4.867613103617158	8.89523162761704	0.47282184537435845 6.409572930638804 1.0881121837794432 6.094008455315747 1.6980718978975 5.7746737768218726 2.3064253760071782 5.445682620062738 2.9149912229010546 5.1085722659311354 3.525784397455034 4.765978975647511 
8	0.7	183.001	8	10	10	10	0.5	(214, 104, 114)	6.195379453163495	8.036768602915679	3.5559183470812834 5.278498444438899 4.090446656906129 4.837494900050224 4.616709077385872 4.404665681804034 5.145100754917198 3.9745100573640255 5.680528382885456 3.5496012872946605 6.223552720450377 3.1345562477425215 6.772781454312037 2.726436497779872 7.327091209966854 2.3182325536637465 
8	0.7	183.001	8	10	10	10	0.5	(187, 161, 227)	6.256032556144104	8.843732859192166	-0.7932383886861628 0.3228390128444606 -0.13437734802728285 0.10991857968345313 0.5274245865558644 -0.10434154412228527 1.1860457679429472 -0.3205835804130699 1.8411953662223983 -0.5414835547505547 2.4922431112755934 -0.7645288161045122 3.1518594611598147 -0.9887127182823175 3.8133974906213113 -1.2130242050316757 
8	0.7	183.001	8	10	10	10	0.5	(241, 58, 145)	6.224382158284005	10.62356979552872	2.8280476512324744 -1.2763941866472808 3.406392904461441 -1.6581408599747862 3.975940239268624 -2.039124040874589 4.534222632649351 -2.425509998869262 5.084993463971206 -2.8236849175079195 5.632013096410987 -3.235790044883148 6.185681687246699 -3.665505071680708 6.7383619434996165 -4.0981273117772234 
8	0.7	183.001	8	10	10	10	0.5	(149, 182, 98)	6.215033285458793	7.885061365284492	1.4394874868844114 -0.827671375668173 1.9668712113072555 -1.2753164811871904 2.4933486590125016 -1.7213236550660054 3.022049613675547 -2.164502862818116 3.552857654519683 -2.6071948088298456 4.079333809217532 -3.046434844961303 4.602934748091766 -3.4790529218613533 5.135265364598982 -3.9139152045678594 
8	0.7	183.001	8	10	10	10	0.5	(149, 111, 221)	6.255968386600465	7.849388236108739	4.9724592541438275 -4.0717786727953085 5.605749081157662 -4.373390723055427 6.2284886725174 -4.669917686140414 6.850865750657479 -4.967533162864919 7.471961658625307 -5.273659246017191 8.087389408153737 -5.591181837903189 8.69925135180333 -5.917954640364383 9.311471555398336 -6.249664900404881 
5	0.7	183.001	8	10	10	10	0.5	(78, 234, 43)	4.15674494643277	6.630232842890139	-5.827137017071801 -5.813014539307358 -5.293202122580459 -6.247969846005729 -4.760869340646158 -6.681343888689643 -4.227942573613698 -7.116755130115662 -3.691513939963584 -7.556214271273111 
6	0.7	183.001	8	10	10	10	0.5	(255, 91, 123)	4.856733251498891	10.583464740070298	-3.521632978902661 -6.437537083761345 -3.138013159667261 -7.009602790487458 -2.755705951957621 -7.583206595374864 -2.3723751660574917 -8.156312473944805 -1.985292286965889 -8.730866462793452 -1.5948070804424022 -9.307426659614732 
6	0.7	183.001	8	10	10	10	0.5	(116, 92, 174)	4.870499323256395	6.824101608695329	5.109020705121126 1.7590708898400351 5.7117704452503455 1.4130497662682742 6.313921229703777 1.0661140013990322 6.914953136657761 0.7170612017183757 7.513253903789342 0.36670103989436864 8.109992561317611 0.015985064872028474 
7	0.7	183.001	8	10	10	10	0.5	(140, 85, 81)	5.561367789923853	9.408250590907588	8.733897105645127 0.4747789913400604 9.288676335396506 0.06379346362633352 9.845342917119986 -0.34845934874720913 10.40371711096503 -0.7601173507714046 10.964465362272936 -1.1672946521621015 11.530469501054798 -1.5702470351906788 12.100322184695207 -1.9711556082416168 
6	0.7	183.001	8	10	10	10	0.5	(215, 217, 248)	4.850155126551343	6.517900749580571	-9.177420721887277 -3.7501609871383748 -8.612121010746343 -4.158872249945487 -8.047286647661494 -4.563409400155224 -7.486802435560224 -4.960690728658055 -6.928165923126388 -5.354958142865514 -6.366790536331354 -5.751083061992494 
7	0.7	183.001	8	10	10	10	0.5	(63, 163, 48)	5.595952908440905	7.757182362159952	-7.047343315996702 -6.629212697348283 -6.449228316594373 -6.98639065114759 -5.849956680962905 -7.344050743295131 -5.2493877922015875 -7.701809329085089 -4.646635760826671 -8.05829873112677 -4.040806313135638 -8.412552244242418 -3.4351754225935425 -8.764129616994088 
6	0.7	183.001	8	10	10	10	0.5	(26, 244, 106)	4.8866040228359395	6.3051045851685625	-2.1815708751867877 -6.737387837686219 -1.7179327895057455 -7.257923137062557 -1.2578028053782724 -7.7790855011236255 -0.8023811826687623 -8.30421718124559 -0.3490257435153387 -8.8357184887424 0.10444342798256989 -9.369783135948637 
7	0.7	183.001	8	10	10	10	0.5	(99, 165, 8)	5.578986089215217	7.097703198663376	0.3480486052055247 -8.305782214965104 0.9961926863491116 -8.561084364714905 1.645133925977195 -8.813538643064744 2.2927556959409294 -9.064790052705936 2.939928410590872 -9.319393343874532 3.5870881603271396 -9.57796186603813 4.2356258252652585 -9.838857223585912 
5	0.7	183.001	8	10	10	10	0.5	(10, 187, 24)	4.170768623821758	6.910791276308398	-4.393510988144917 1.3272433290075951 -3.769319449759364 1.0269663973368746 -3.140444236623794 0.7284837142165415 -2.511827072217769 0.43815432583903585 -1.8841500794527994 0.15262869666302556 
6	0.7	183.001	8	10	10	10	0.5	(232, 88, 37)	4.885709265532261	7.548810264541603	-1.1495335355244953 0.08896483239741344 -0.6259597053469402 -0.37181939123524843 -0.10506499656547179 -0.8394195127702321 0.4091961456248487 -1.316660399704877 0.9112354292729751 -1.793898179607913 1.412403671292187 -2.2739673640068907 
6	0.7	183.001	8	10	10	10	0.5	(38, 98, 73)	4.849514079186823	7.768807133410274	-4.671305886782377 -0.4177731820574628 -4.074618475781236 -0.7754392002766186 -3.481315323531074 -1.1306796771149163 -2.89179848131873 -1.4841995536813186 -2.3036034134222616 -1.8368459085993036 -1.7114953950380283 -2.1893974756505736 
6	0.7	183.001	8	10	10	10	0.5	(158, 180, 242)	4.847615539872615	6.836875030590879	-1.7334051441201643 -2.564793403196438 -1.0804581950177932 -2.7840199167672854 -0.4313293698168819 -3.001710244161388 0.22299983445475077 -3.2221797773425958 0.8756318841988823 -3.4466924131725 1.5302229640069387 -3.6758594159048967 
7	0.7	183.001	8	10	10	10	0.5	(78, 190, 2)	5.5261085599973505	8.142627584106046	-0.9271461989864772 3.036616907903536 -0.2723638867341348 2.8194597097555114 0.37737757309700415 2.6010917740394817 1.0294541920240619 2.382046345743912 1.6823402773913956 2.166117560629578 2.3335716584185437 1.9522020673103833 2.9885879037210366 1.7359692031120788 
7	0.7	183.001	8	10	10	10	0.5	(41, 208, 58)	5.530157727596562	9.41505073083574	3.253763488944049 2.047458635435522 3.8480520309516235 1.696076695464545 4.435625919706498 1.3488314136602526 5.026141694171718 1.0012326421627609 5.6208026928057695 0.6543318953151568 6.218637203734339 0.30781304575212165 6.818364839908122 -0.03857684448723029 
9	0.7	183.001	8	10	10	10	0.5	(192, 1, 227)	6.913201454909535	9.898136548584445	6.59121215533962 -2.2299796046285416 7.213531503835187 -2.5440331058790777 7.832503510513292 -2.854552189303276 8.448486417896701 -3.157844241384723 9.064909502928046 -3.456736942410116 9.679453283853459 -3.757889316834931 10.291236150735518 -4.067948636048145 10.899572346004378 -4.3883626962914954 11.510584820434165 -4.717818993941761 
9	0.7	183.001	8	10	10	10	0.5	(26, 165, 25)	6.954521671524116	11.355752521486679	11.777700033000801 -4.190803673365267 12.405307834001889 -4.489161577890306 13.031539312599637 -4.78061527388269 13.661811588828975 -5.064622120390758 14.296721323128088 -5.341409307246031 14.935807447547305 -5.612024625210201 15.57832612581414 -5.87821929337234 16.22344614840336 -6.142013283105889 16.87043265229354 -6.405229838289205 
5	0.7	183.001	8	10	10	10	0.5	(182, 13, 205)	4.156603432410156	8.106245445876883	-5.244863028382561 1.6151019783732703 -4.728041724648055 1.163942417310419 -4.205294776134794 0.7163077959042508 -3.675561846800136 0.272174042697986 -3.1439143748045826 -0.16932709562138304 
5	0.7	183.001	8	10	10	10	0.5	(210, 164, 182)	4.156335929665378	7.915316627076292	-2.5276525375594874 -0.15771233593457373 -1.8928821596878644 -0.4190655792371741 -1.2590950684520466 -0.6851545003234695 -0.6255038200517794 -0.956677128041046 0.010569664287192203 -1.2321643363641002 
5	0.7	183.001	8	10	10	10	0.5	(29, 159, 13)	4.165736185898249	8.530760350387391	-2.409378970906879 7.342566098845674 -1.7167810603069076 7.2871494831389745 -1.027003418645327 7.236192954324046 -0.33904299234295676 7.192923051574169 0.3498471204140191 7.154736038731938 
5	0.7	183.001	8	10	10	10	0.5	(203, 111, 183)	4.176618105834022	9.033098667898756	1.1429445235069686 7.244451526614046 1.813852809534723 7.0769336122684425 2.4858461987705622 6.9123208295244165 3.1622013059374146 6.749900856952309 3.840786590479498 6.587846696604478 
4	0.7	183.001	8	10	10	10	0.5	(124, 191, 142)	3.4846815128323625	6.509080382522834	-11.709149120703074 9.405242138431397 -11.319779502097123 8.826165163365742 -10.930801740302789 8.250109245809783 -10.542861722679435 7.677335190799613 
4	0.7	183.001	8	10	10	10	0.5	(238, 79, 43)	3.4806148310743135	7.124793112100059	-10.261330341556723 6.905791106962331 -10.078248318829287 6.233926833642391 -9.897789026415332 5.563710255920788 -9.719116622783165 4.897072873956143 
4	0.7	183.001	8	10	10	10	0.5	(175, 179, 237)	3.4835406959631117	6.307008632209561	-9.576250165821584 7.3414133985731596 -9.296546924421092 6.7014014862309645 -9.017409029393963 6.065205526155859 -8.738789521695349 5.4335892659552645 
4	0.7	183.001	8	10	10	10	0.5	(220, 217, 89)	3.473964134131002	6.19155480125136	-8.287157251550953 4.872329608373874 -7.973751127746632 4.255814005077277 -7.6599666445879375 3.63984612345434 -7.345386614021464 3.0245224130709274 
6	0.7	183.001	8	10	10	10	0.5	(203, 188, 41)	4.824169834373876	7.273157283136064	-7.454474938689897 2.149314821801245 -6.772067259517547 2.1500092759105374 -6.085763998872348 2.149369993997935 -5.399035952355266 2.140151550877644 -4.717108345513631 2.1195772657261744 -4.031168422126377 2.09363227872397 
6	0.7	183.001	8	10	10	10	0.5	(199, 94, 175)	4.888213080795655	9.196685884802934	-3.5324096969296965 1.8249130710115362 -2.8509526927991335 1.7010976576532257 -2.1677494392275345 1.5782174147548889 -1.481075736798704 1.4603515710713117 -0.7882306704020516 1.3502332714239471 -0.09290267731558198 1.2454690859945303 
6	0.7	183.001	8	10	10	10	0.5	(70, 193, 125)	4.872576891479442	7.797949111699465	-3.218391141076536 1.1308488879733045 -2.532180642567537 1.0373015618994126 -1.8477516225502537 0.9505709895510063 -1.1602617837557654 0.876232534070519 -0.46279908472260434 0.8139032644328686 0.2333614596421636 0.7583009309708234 
6	0.7	183.001	8	10	10	10	0.5	(37, 225, 120)	4.8955263030875305	8.027016748356358	0.863361230420269 0.9789730134088412 1.5514165406462512 0.9011637613508067 2.2457414658477868 0.826512316095625 2.947740466645843 0.7558499290292687 3.648432077184875 0.6885807025648772 4.340636398949993 0.6230510571438459 
5	0.7	183.001	8	10	10	10	0.5	(222, 240, 179)	4.168311308311253	8.042947693827399	-0.6546617529564974 -4.131230990005305 -0.09059776548963197 -4.54167677099291 0.4693418815899118 -4.9529622610217015 1.0223411557597595 -5.361701369631604 1.575598254515963 -5.771172825287704 
6	0.7	183.001	8	10	10	10	0.5	(229, 103, 243)	4.870851754306708	7.501942325105379	2.141903384271454 -6.102998633305597 2.7119376128265342 -6.494554205830808 3.2829662628028764 -6.886332246126196 3.8550741488736584 -7.2786140002339375 4.428316051034084 -7.672055572294889 5.003415436418093 -8.067320101847642 
6	0.7	183.001	8	10	10	10	0.5	(178, 190, 48)	4.882787358576752	7.62562771672887	0.8830201281487892 3.0100076207761584 1.5642582470403794 2.865297434442537 2.243869742056258 2.722212528986698 2.9243198966350485 2.5801373390999447 3.609834955418164 2.4354891097803812 4.290434882687486 2.2893901215746935 
6	0.7	183.001	8	10	10	10	0.5	(252, 81, 111)	4.861536277994502	9.487879612952199	5.083340573390266 2.5821646129626017 5.702101983419068 2.2763527684620346 6.323215002640899 1.970040647382328 6.947067963568552 1.6653740484180986 7.5716696749084775 1.364583082193051 8.1954656349527 1.0667177252771196 
6	0.7	183.001	8	10	10	10	0.5	(96, 105, 248)	4.826690242468997	8.958155931452092	0.8974249869634028 -4.1633773145183 1.4706496424143336 -4.53812323284312 2.0385302724702306 -4.913369532616018 2.6053364029573576 -5.295265210274064 3.1722570137578847 -5.683339878232008 3.7409763517255668 -6.075287737687235 
7	0.7	183.001	8	10	10	10	0.5	(206, 113, 201)	5.574364049994454	8.73341082654974	4.34073350477723 -6.39354076377373 4.894098066860965 -6.811208524851056 5.446662781648797 -7.230243234085155 5.997378032250888 -7.650661780478779 6.551477576499344 -8.070567709723294 7.11353264745001 -8.48787598243244 7.677986304531675 -8.900972035814819 
6	0.7	183.001	8	10	10	10	0.5	(168, 159, 27)	4.873094190608109	8.252469124656857	-7.326905651285207 -2.7709797398653864 -6.682579937297582 -3.0295801048821516 -6.03929057785101 -3.2824852673145872 -5.39223906165901 -3.5256447080763156 -4.735056466536057 -3.7616415349423646 -4.076527181030166 -3.9933023239620833 
6	0.7	183.001	8	10	10	10	0.5	(171, 100, 243)	4.867178752441044	10.012961626773135	-3.4259269933206706 -3.834784348155728 -2.774938055087514 -4.060216526103461 -2.121288276263806 -4.290100360020347 -1.4702179949537657 -4.529315621576595 -0.8222191391531783 -4.778384018345862 -0.17273012403702143 -5.032751620544365 
6	0.7	183.001	8	10	10	10	0.5	(99, 84, 206)	4.855053457907365	8.090776507686778	-5.138136871561648 -4.195683000390689 -4.521564387144597 -4.519322774248962 -3.910965879740791 -4.844836664332868 -3.3091348560847775 -5.176783719670429 -2.710143488391863 -5.518982066891661 -2.113346650624914 -5.86450327925706 
6	0.7	183.001	8	10	10	10	0.5	(108, 63, 206)	4.860102627979728	9.411428386070707	-1.5053646704743806 -6.307092848553405 -0.8979150889754374 -6.636113347291763 -0.290245314288796 -6.961327557336662 0.32125871214352575 -7.280179908778149 0.9390158946045538 -7.595163970949643 1.560956115403282 -7.909766402707959 
5	0.7	183.001	8	10	10	10	0.5	(80, 171, 225)	4.1586541750773325	7.847819408157072	-8.748073231039738 7.351012961559143 -8.396485486524845 6.753671143393009 -8.050041240174137 6.160773391038789 -7.706254235790367 5.566346509084994 -7.360647274065952 4.966663640169304 
6	0.7	183.001	8	10	10	10	0.5	(55, 55, 38)	4.871383266863114	7.909832805631961	-7.172000194874971 4.342082458578645 -6.88787952483829 3.7096414209305237 -6.60189118681678 3.0773446373667026 -6.315025031172088 2.4481135367952342 -6.02304807872177 1.8120285015577193 -5.730142997607286 1.1843532476503729 
5	0.7	183.001	8	10	10	10	0.5	(159, 64, 98)	4.161611041069057	7.516799867329752	-6.095050084769837 0.9496262645361422 -5.484436423408286 0.6196557502468638 -4.8812891015300846 0.29581393522298194 -4.273149074281115 -0.029086648586019666 -3.6616615764026514 -0.3561644970554841 
6	0.7	183.001	8	10	10	10	0.5	(14, 147, 123)	4.848862237719267	8.877566620255628	-2.946755811551237 -0.7069334697628209 -2.37817047646843 -1.091504555618841 -1.8067897653701086 -1.475833310301902 -1.2314272574211453 -1.8605388621617676 -0.657062340161895 -2.24307091249274 -0.08035046893645972 -2.6248040429384987 
5	0.7	183.001	8	10	10	10	0.5	(31, 6, 159)	4.187628176211842	6.873805872791741	-1.5697625783267262 9.574892450713673 -0.9282355352128089 9.297707858901246 -0.2880482528256353 9.018075142071838 0.3486700849281365 8.736508865206593 0.9829179175139003 8.454816189818466 
6	0.7	183.001	8	10	10	10	0.5	(126, 8, 89)	4.8882225277581295	7.363053477283328	1.8430404590934977 8.358229026990168 2.4933224823234204 8.113487004323646 3.1444035287160252 7.866705363063181 3.7955035044126113 7.615348659633481 4.446310497690559 7.358068734232062 5.095496585395169 7.097901026663916 
7	0.7	183.001	8	10	10	10	0.5	(47, 99, 16)	5.583538470467316	9.989349060903235	-4.423782813522318 3.2311038545679103 -3.7272137632798743 3.2698391579842374 -3.0337728541262323 3.311817609522972 -2.3354803870877996 3.357941847368553 -1.6406205550242374 3.4075327949231826 -0.9453366592010867 3.460564354829285 -0.24987162965613782 3.5129892151384996 
7	0.7	183.001	8	10	10	10	0.5	(255, 88, 191)	5.591657853368396	8.872119396766745	0.46970457246347136 3.6108395961136583 1.1571502521502426 3.507174948258315 1.8482415959721572 3.401642396094568 2.5399141276950337 3.2975192822456476 3.2331570160955443 3.1987764692052303 3.9266995355251155 3.104862660706423 4.618454351345849 3.013519098363487 
6	0.7	183.001	8	10	10	10	0.5	(147, 231, 97)	4.8695701628666885	8.010409970240591	-2.4355737792123717 -4.75096439362736 -1.8167589262204853 -5.074213789262756 -1.199091535314969 -5.39495801029843 -0.5813847803428959 -5.711718336369361 0.035629895901405056 -6.024058923749264 0.6515394724228307 -6.334397891832583 
7	0.7	183.001	8	10	10	10	0.5	(123, 59, 24)	5.577383409773239	8.695041560859323	1.2511116538479548 -6.708354696958516 1.823824773302956 -7.100226225824402 2.3983001353003695 -7.491281038914756 2.9754858588924646 -7.876157309925652 3.559851477453275 -8.253351921536254 4.151043357588793 -8.624446374830018 4.747373036074427 -8.993355745280669 
5	0.7	183.001	8	10	10	10	0.5	(149, 198, 60)	4.172853073068109	6.759930694504558	-12.075418503532322 0.684578647957622 -11.670300797825426 0.11857077943197528 -11.270497469138187 -0.4462582101897395 -10.875344902939396 -1.0118308282322106 -10.478507802000848 -1.582220233755714 
5	0.7	183.001	8	10	10	10	0.5	(134, 142, 92)	4.172067630749817	7.819075339228903	-9.996740125691455 -2.0837645884783096 -9.486149534664317 -2.5422047999503827 -8.972351025213449 -3.002248671612575 -8.451688849140151 -3.465597937272737 -7.928687640226794 -3.929699674241396 
13	0.7	186.002	7	10	10	10	0.5	(111, 137, 236)	9.720179139945644	9.760874048212706	-12.709193548378629 -0.7934754602658974 -12.26516867542063 -1.3286681616102 -11.829175220823112 -1.8621283790778758 -11.399001568694855 -2.4011564276791186 -10.975548863049184 -2.9448886885368664 -10.557399895871457 -3.4931774634149813 -10.137584851477843 -4.048267331380625 -9.716362616546723 -4.602177540970998 -9.295675829956412 -5.1526345555221855 -8.87808727633158 -5.7038856193992515 -8.465728615358367 -6.260150008866017 -8.054582028532108 -6.824303204430773 -7.642694514344008 -7.391203079668334 
12	0.7	186.002	7	10	10	10	0.5	(127, 61, 140)	9.046871108904723	9.667755881982819	-7.74688946915492 9.18266465209867 -7.056074132567033 9.079345813553713 -6.368745578772107 8.98038825819229 -5.681565468285065 8.890052822493528 -4.991406236885578 8.807659654320254 -4.3011805573003965 8.730527483227215 -3.6118904764120248 8.657179193474088 -2.9213046093223634 8.584223712884706 -2.230129764669301 8.50614683764244 -1.540164321115509 8.419727559202663 -0.8507518302410133 8.325593876827096 -0.160749036798358 8.22753883975743 
9	0.7	186.002	7	10	10	10	0.5	(177, 110, 208)	6.969427689071434	8.198936701706806	-10.41049374383104 9.549011033666611 -9.876693125140457 9.099715857058044 -9.342565637362938 8.653459497241474 -8.804580281469596 8.210133967777065 -8.257712209109297 7.768774341815271 -7.707031429864005 7.336924050591786 -7.154968951721733 6.9186348349109865 -6.598608524586332 6.5109119350413245 -6.035862271070067 6.105425059655359 
9	0.7	186.002	7	10	10	10	0.5	(228, 15, 213)	6.93525563641572	7.179112320561426	-7.130934930246922 5.740358724255433 -6.452194392792682 5.612562684866733 -5.7740802051123925 5.486539741170147 -5.100557423215922 5.358496686101766 -4.428924504956813 5.221486056085006 -3.7519869617263684 5.073356712267846 -3.0703215667146493 4.917208009799419 -2.391662220114346 4.758204342382695 -1.7153412153303291 4.600346008357687 
11	0.7	186.002	7	10	10	10	0.5	(92, 45, 70)	8.383467726284396	10.344312086763244	-5.6607231414147625 -2.200487301960754 -5.020560630560492 -2.4779377827485054 -4.376343028474786 -2.751460557274038 -3.7248518511756763 -3.0133492106037245 -3.067525352455794 -3.2527553430411364 -2.4053318003029025 -3.463610424780275 -1.7292650899092048 -3.6436070206327935 -1.042368421297255 -3.7919793705861955 -0.3573692831763198 -3.9181010641033875 0.32540192870770923 -4.03556763998128 1.0132153591891297 -4.151632978447653 
9	0.7	186.002	7	10	10	10	0.5	(62, 241, 94)	6.955113413952686	8.935575815338648	-15.955652978012738 6.368349553799541 -15.457100031226531 5.877875726825749 -14.962120772590378 5.3857062843191486 -14.473270508082203 4.892593391065387 -13.98818978756468 4.398951724291942 -13.504198320742553 3.905993257136621 -13.020021018236177 3.4119770208267153 -12.53630297160992 2.9158462626491297 -12.051436890312415 2.416803970932899 
11	0.7	186.002	7	10	10	10	0.5	(58, 208, 238)	8.326881483060118	8.749760645884384	-13.892423912696465 2.9585499060835683 -13.367253688332127 2.5032727838649387 -12.840373325137733 2.0540873080960016 -12.307902642271433 1.6146121204895847 -11.768843476875404 1.1840131217271583 -11.222244276077328 0.7584485753963488 -10.669113592004585 0.3434064485731108 -10.102130532492664 -0.060954374206476244 -9.526680980657337 -0.4514785629886493 -8.951207770011957 -0.8327157182015571 -8.372607620809346 -1.2136262991167341 
9	0.7	186.002	7	10	10	10	0.5	(27, 156, 148)	6.983275930262566	7.018017277306557	-9.172616141025804 4.747167254333497 -8.831454883790917 4.1475150121685065 -8.490301956745512 3.546007126676648 -8.149658720171283 2.93915795248379 -7.8112000398636425 2.3272185068840034 -7.47377396933985 1.71360099987809 -7.140625354330299 1.105705428816398 -6.802831072855479 0.4870568886523787 -6.463463594652391 -0.13464085885942523 
11	0.7	186.002	7	10	10	10	0.5	(176, 18, 14)	8.28604837007556	8.928256100380217	-6.379816049214208 3.5555551665805725 -5.737491551496891 3.319079156159926 -5.094756856898266 3.0912501358458853 -4.441364338948618 2.8774438919696275 -3.77849580015571 2.6806829400593157 -3.109748519243449 2.493817385580962 -2.442251248555492 2.3132869496065895 -1.777289615586338 2.1409741697174822 -1.1101617569547957 1.9742649512528496 -0.44094685665388356 1.811420589066289 0.2314496823287163 1.649727782116238 
11	0.7	186.002	7	10	10	10	0.5	(71, 228, 70)	8.331185137718256	8.931183274308914	-16.0965762269792 5.207857034611945 -15.740100261734634 4.608251804261268 -15.385549676060606 4.009614479850942 -15.032283562844079 3.411876023767624 -14.6752862370956 2.8160700542924944 -14.306585534799344 2.22567616096344 -13.924177695796146 1.648235258162326 -13.529337152265244 1.0829142015451587 -13.126335203837778 0.5260491058120271 -12.716033945311239 -0.02649283226117081 -12.297288891892247 -0.5813612033928653 
10	0.7	186.002	7	10	10	10	0.5	(39, 70, 95)	7.645095124031039	9.67791465919955	-13.229637238122455 5.468492955169067 -12.844945120686246 4.8893531190565245 -12.46621060323136 4.309518243598482 -12.09284911999344 3.7236924854728666 -11.724531082604013 3.1343431458694435 -11.358314969813973 2.5433350583861496 -10.988653356673925 1.9571552060967365 -10.610597685596083 1.378883417151572 -10.223729266671743 0.8046438880649565 -9.830709721242396 0.23018489462757646 
10	0.7	186.002	7	10	10	10	0.5	(217, 103, 145)	7.625899204499097	7.713590742411558	-10.731407170144518 2.7211059926780736 -10.325112082224052 2.158600673909633 -9.919613906936855 1.6017546954262627 -9.505366735053578 1.0496639070594187 -9.069287649105902 0.5054263886686815 -8.611500713073111 -0.014743788571327 -8.12837515292093 -0.5099337920383643 -7.623876048817841 -0.9819431371119577 -7.106321107748166 -1.4361499518818883 -6.58051428163462 -1.8849802928773345 
8	0.7	186.002	7	10	10	10	0.5	(252, 124, 226)	6.286882582470916	8.940539168526392	-17.519052000564507 5.632153540742131 -17.20240727332371 5.008665997678306 -16.882900513149092 4.386256895752781 -16.55858693486723 3.76724972245753 -16.229646042570984 3.151372048515396 -15.898030994673178 2.5366295606588576 -15.56581431519577 1.9243809608701903 -15.232747467672816 1.3133896684878403 
10	0.7	186.002	7	10	10	10	0.5	(90, 136, 114)	7.686682408692613	13.690615230272556	-14.567575956383587 0.5304934587892602 -14.211797416151361 -0.06721099553962852 -13.855309273024687 -0.6651116799989235 -13.495026945560724 -1.2638075506573792 -13.12752311097228 -1.8602332282531584 -12.751487283507625 -2.449839791416273 -12.36662788674564 -3.0333212572354253 -11.975143078991902 -3.61224798339637 -11.5797127557566 -4.188714025723607 -11.182638806389168 -4.7645668376333825 
10	0.7	186.002	8	10	10	10	0.5	(38, 163, 162)	7.655606800008538	8.613339513848882	2.625603664563112 -0.09013508214037676 3.2046571119963896 -0.4726304642934779 3.7788312567440068 -0.8627716726765562 4.348052481717241 -1.2637885914029376 4.910724061343126 -1.661484855990268 5.477605137102404 -2.0492993774254984 6.060420741857635 -2.4308860082503143 6.652422834240303 -2.8051008033058284 7.246209496863136 -3.174261980177252 7.840560247596965 -3.5423704743083704 
10	0.7	186.002	8	10	10	10	0.5	(130, 96, 95)	7.654952592932684	10.070343336896613	5.603023065054296 -2.9561892868732933 6.210591880752525 -3.3039256128890004 6.819847378110965 -3.6483364366387785 7.431937064433291 -3.9846538269118357 8.043772006241227 -4.308135958685002 8.655604329104454 -4.623712750013174 9.26933795078564 -4.939730951190546 9.883890769690728 -5.259622719976698 10.499064410175466 -5.583666150407002 11.115834882319312 -5.909809868463702 
8	0.7	186.002	8	10	10	10	0.5	(85, 197, 205)	6.250245697794027	7.159188383359586	1.316019146365057 0.3650999254889713 2.000742828362626 0.2881101779067312 2.690957314193832 0.21260916540273128 3.3834997075471294 0.13913075224064744 4.070597003666248 0.0740225068208501 4.760101902211253 0.019178103462833593 5.453746556167089 -0.030183709059108877 6.145218175105595 -0.07895521857661204 
