N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	177.003	8	10	10	10	10	(126, 209, 67)	4.187929732692346	7.781796782145271	10.504894708536018 5.80621411718023 10.751698710206783 5.153448529729725 10.996181952325502 4.5001869525882245 11.237987618808836 3.84667973667277 11.477847733605367 3.1935884250847417 
6	0.7	177.003	8	10	10	10	10	(13, 45, 171)	4.842006716074043	8.178592148104524	11.812472249011314 1.8575790515937638 12.207639671653434 1.297397978443523 12.615569494745628 0.7452544381787802 13.041427825371638 0.20496521034015333 13.484181030395302 -0.3241392292910623 13.93788683507371 -0.8468076221067489 
4	0.7	177.003	8	10	10	10	10	(53, 211, 102)	3.4083297036043336	5.790465641711804	0.0711013520392564 -0.791096665656585 0.40208357073131207 -1.3607100070093083 0.7293372358460154 -1.9505588872114985 1.040928941833692 -2.5493228800872183 
4	0.7	177.003	8	10	10	10	10	(205, 231, 180)	3.4125696568424595	6.22827872251211	1.4520915438048068 -3.8134380249406274 1.9063308711111944 -4.30023049199339 2.4103628035213456 -4.7538093634281 2.9400382249287444 -5.161963116410385 
5	0.7	177.003	8	10	10	10	10	(215, 89, 13)	4.012894934094554	8.016137522356063	-6.461838860883746 9.47326245570376 -6.095242913995839 8.937037514757197 -5.706686821889994 8.411795550074235 -5.295718939261305 7.907299023825118 -4.863666351066544 7.4093069760593995 
5	0.7	177.003	8	10	10	10	10	(27, 225, 112)	4.048027648353491	8.733186038008082	-4.754238603012272 6.235573333188287 -4.3492718294297426 5.724877377066726 -3.956324655987401 5.195201202740313 -3.5864531886323503 4.644542992091288 -3.228365932279478 4.074256883352766 
4	0.7	177.003	8	10	10	10	10	(32, 59, 75)	3.286230651427118	7.7948725481181995	3.0563457334854367 3.810273709935576 3.3945086074729174 3.2804757611772524 3.7563632029494443 2.754386842230234 4.122485103631398 2.2550385101261186 
5	0.7	177.003	8	10	10	10	10	(55, 142, 27)	3.964857112286834	7.106952208585401	5.20205449011683 1.7979973970397125 5.493171916419577 1.2346828584884222 5.795460667551231 0.6805500674457506 6.131285630768116 0.12230919246530439 6.47570715369629 -0.4266662595598778 
5	0.7	177.003	8	10	10	10	10	(105, 215, 168)	3.8846550259642063	7.355849510605258	-3.879725255156652 10.10853548326562 -3.4279638823607304 9.651927375695587 -2.98523590894411 9.206682906170505 -2.5560665560227926 8.769557514361257 -2.1412215403524644 8.333523187909577 
5	0.7	177.003	8	10	10	10	10	(235, 77, 146)	3.926139833328507	6.288244219559985	-1.8933270844376013 7.066650641630576 -1.6231844804326678 6.498213435618006 -1.3633750257194606 5.926626058502441 -1.1136111559419062 5.34483828366779 -0.8625768090036622 4.760718296713579 
5	0.7	177.003	8	10	10	10	10	(7, 64, 80)	4.1898200919646955	7.50717536521407	-2.08067118171945 13.479282309045528 -1.5031824244339853 13.085632938134902 -0.9266372479146333 12.69248389810132 -0.3508284387236502 12.299889628317393 0.22448806228779053 11.907869927922222 
5	0.7	177.003	8	10	10	10	10	(145, 227, 128)	4.18788851215696	8.635567286093428	1.3724176101672885 11.138025966377521 1.9812170253025287 10.8024523320603 2.5923530007533344 10.468100197925866 3.204582424422349 10.133901242140556 3.8177513159752294 9.79912948684869 
5	0.7	177.003	8	10	10	10	10	(101, 109, 174)	3.9489523537246116	7.057531424047978	4.12153417990627 1.023686483321389 4.072491846071754 0.40104827257757897 4.053141604055164 -0.22670187053654364 4.08453162915566 -0.8848273192314895 4.147214026826075 -1.5192018151286073 
6	0.7	177.003	8	10	10	10	10	(204, 9, 113)	4.63141785289714	9.029882064301612	3.6579427108365135 -2.4626888923564834 3.8336449921881406 -3.083025745031773 4.006369233032434 -3.7174228374355875 4.191003910501825 -4.330660932568181 4.4061420564044 -4.936363516098672 4.643227666188133 -5.5372660955407715 
5	0.7	177.003	8	10	10	10	10	(135, 160, 133)	3.8757097726061027	6.732194070725701	5.137642383690327 -0.44543154004701385 5.402231453656947 -1.0189612840850546 5.677599394146026 -1.565035663715739 5.9689059978424766 -2.102501550962508 6.271732476771706 -2.6448677910374077 
5	0.7	177.003	8	10	10	10	10	(170, 4, 29)	3.915257309291951	9.710016235862543	6.682661151211882 -3.638263533758744 6.962300120712992 -4.192868781390149 7.251200998558035 -4.74824321425738 7.557309424062761 -5.300404108211916 7.880694575187468 -5.8489616407386 
6	0.7	177.003	8	10	10	10	10	(180, 154, 134)	4.479623817545424	6.675637580255433	-8.34461312379608 -0.48157515163062026 -7.728064368986752 -0.5788676803585935 -7.128558769250098 -0.7164577049903073 -6.548034140445759 -0.9091999613070171 -5.985474996291858 -1.1520390182357059 -5.433609751521864 -1.4255716210974978 
6	0.7	177.003	8	10	10	10	10	(226, 237, 171)	4.515315340628877	8.515273791872225	-4.7258155122305725 -2.335338407691651 -4.433751541470817 -2.881048416668084 -4.137920423865425 -3.4167478430134017 -3.840381208198879 -3.955376859279441 -3.554827829613302 -4.528094526147177 -3.3000309710829576 -5.103290575047668 
6	0.7	177.003	8	10	10	10	10	(10, 70, 164)	4.7692947447964	8.610794665764482	7.526578666400936 8.66106300852934 7.86898332609098 8.06151032394693 8.202188033691192 7.46755772708597 8.51910185549953 6.870937524270478 8.823293244981473 6.279761937003147 9.12296537465596 5.694623874865373 
6	0.7	177.003	8	10	10	10	10	(127, 50, 118)	4.602012134170023	8.678709867719888	9.525490782853408 4.5514712861451585 9.744614251028741 3.9488680314287454 9.964197375181097 3.3488905570274192 10.175782043304261 2.7406851120156914 10.375393728372108 2.134578432410496 10.573438641517559 1.5261804967042207 
4	0.7	177.003	8	10	10	10	10	(149, 136, 157)	3.4425491583539203	6.789542429510085	-5.446037584824254 -11.741901902173828 -4.784402005632281 -11.548099013770814 -4.129364811283669 -11.363234982578515 -3.480174566986831 -11.18774976854936 
5	0.7	177.003	8	10	10	10	10	(128, 223, 98)	3.973086644574824	7.913450537267995	-2.5868077805704788 -10.326947750990794 -1.9858042811942207 -10.075945462185794 -1.3827107547940394 -9.848186156983715 -0.7721093132786379 -9.657332196870092 -0.155612129818758 -9.495542109497464 
10	0.7	180.000	7	10	10	10	10	(173, 33, 76)	6.898201388030749	9.547485677419003	-10.871438376458942 -1.2275789439372784 -10.281790838856518 -1.351744916441264 -9.698080444828458 -1.4937321088432185 -9.118415786592845 -1.6544156063668285 -8.532182055507757 -1.8235810985372718 -7.9492597014787245 -1.998058258588372 -7.371366066575782 -2.194246841082454 -6.800371674023677 -2.425437177301844 -6.23976127561504 -2.6935521436090677 -5.686740936830157 -2.9890239861412806 
12	0.7	180.000	7	10	10	10	10	(248, 155, 105)	7.958089812387087	8.699347631319148	-7.747269504366321 -5.185390760052365 -7.186929487672701 -5.336531800090454 -6.634333795130105 -5.506291110771565 -6.082812632770283 -5.695797752298103 -5.52347099074217 -5.8925458575557945 -4.949651062452423 -6.082765765004015 -4.376883975360643 -6.268212100804778 -3.80309797360427 -6.4676191490874375 -3.2405094398698955 -6.682087865012537 -2.686932672677971 -6.9223657842024435 -2.1405069225660562 -7.180120500519381 -1.598840662355493 -7.437708119771651 
11	0.7	180.000	7	10	10	10	10	(73, 214, 31)	7.731407569440927	8.75520361078952	-11.773125002404676 -0.26697961470525833 -11.113003534124836 -0.1168557261188523 -10.45633267301425 0.034070169811323915 -9.81789742949981 0.2086992587376032 -9.189481093627977 0.4142547987588456 -8.555503623239339 0.6167645798885699 -7.941282156691637 0.8060154275078523 -7.35173322923297 1.0172610114001723 -6.79394177243734 1.281392393087059 -6.288165831100349 1.5656304857643444 -5.830500894047684 1.82433838151961 
11	0.7	180.000	7	10	10	10	10	(162, 230, 243)	7.712317388122623	9.40738560308699	-5.81408139523788 0.4795202763693888 -5.362771120600002 0.05880243786858097 -4.918972367333137 -0.3784536353078697 -4.485909252574266 -0.8461393346496076 -4.07369447491187 -1.3335762740946746 -3.6721813936413037 -1.8509322039749874 -3.320446993185304 -2.386574941969771 -3.0203922227038587 -2.9470995504291513 -2.747005073415545 -3.520294993909355 -2.4777758060397947 -4.081021211947811 -2.2025340940643696 -4.623156135558807 
10	0.7	180.000	7	10	10	10	10	(101, 91, 48)	7.272674483864831	7.646947263920671	7.091493326964029 -1.0361001796736755 7.334157267940593 -1.6228389438561712 7.579971538919903 -2.211689602080582 7.836409180788607 -2.800435028280851 8.118720360051473 -3.3834058230873487 8.424327866170628 -3.9616338256956123 8.743016642681194 -4.5347694411318304 9.071094569350363 -5.109329683356535 9.405603616414638 -5.686867146470323 9.744883992283196 -6.265641926892932 
10	0.7	180.000	7	10	10	10	10	(7, 116, 57)	7.257503056186854	8.17084032980139	-0.20805749618224623 6.3939082504586695 0.1361283209567029 5.841509329215653 0.4867483127629829 5.304113668230335 0.8534423161644549 4.7758862548568155 1.2296756548861403 4.2502809434329025 1.6078508932038382 3.721881340136958 1.9783744595404271 3.186567066024604 2.350102472132204 2.645376353112101 2.7217410477983783 2.102223242208478 3.092256030419468 1.5559571968203814 
10	0.7	180.000	7	10	10	10	10	(25, 247, 137)	6.940061785670132	7.116909245984367	6.7276172039388795 1.751153959391574 7.154944092024657 1.2771522654472671 7.550148171723514 0.7944836739348783 7.893097741337286 0.27906026769515135 8.180137315329542 -0.259583279337844 8.430220809250436 -0.8178038204797244 8.66898846218287 -1.37885185770884 8.910897661947647 -1.93681638704568 9.160310904333578 -2.492035082650925 9.414883736289106 -3.0467812917943378 
10	0.7	180.000	7	10	10	10	10	(242, 219, 102)	6.827275982153713	6.833058669144758	-13.685164100976175 -4.568644089048912 -13.017309063484365 -4.531810044991104 -12.393310732913582 -4.488915654201603 -11.781206785340773 -4.445614130163014 -11.1741187670234 -4.3920098954720785 -10.585482437535221 -4.342124461398386 -10.004632053934191 -4.320891772400372 -9.426449159042516 -4.346260222083631 -8.857457671497032 -4.40511245461513 -8.274055537208065 -4.47090766280394 
12	0.7	180.000	7	10	10	10	10	(65, 142, 175)	8.596466604038122	9.514244232391356	-9.859845465793065 -5.577939689498022 -9.306953945131083 -5.847479159104708 -8.743767039612123 -6.116332451336957 -8.162082702993567 -6.375545624929094 -7.562548212058364 -6.610695701237435 -6.949026066039914 -6.828350380192778 -6.325865526007137 -7.035863404713326 -5.695324346506661 -7.236559937562425 -5.058131778816365 -7.4331982422417875 -4.417517391984765 -7.63512262248061 -3.773155656536788 -7.86191089464647 -3.134938786017889 -8.111652674771836 
10	0.7	180.000	7	10	10	10	10	(245, 69, 193)	6.99614988460837	7.573611511099558	-9.904099923710197 3.973169413053776 -9.569767172995766 4.493765096196075 -9.241790167815472 5.028607405744472 -8.902280401479183 5.574254416916044 -8.532332948915741 6.113062543460707 -8.158024814341626 6.625996068262765 -7.7940734094314355 7.140110065631321 -7.454853795113528 7.655138435719998 -7.144383662378357 8.165928364871785 -6.863237253855062 8.666908655376147 
11	0.7	180.000	7	10	10	10	10	(204, 20, 246)	8.226899423578217	8.572617113485732	9.590827446421748 -0.3356342480628498 9.891609915929001 -0.9424722726383824 10.182716089379864 -1.5533283160647866 10.47271438088252 -2.165265858842031 10.785004853424153 -2.771845717472236 11.135307847390424 -3.3551550313568725 11.519212619004248 -3.9165211809878593 11.938805199923541 -4.452911503216901 12.39744407820339 -4.961532676540103 12.892140819837865 -5.442262293542008 13.4150729272171 -5.903582615624021 
11	0.7	180.000	7	10	10	10	10	(8, 136, 194)	7.8372894708917755	11.445860334638992	-0.20618707680805268 3.9950444498580144 0.20397874389087428 3.497161112445041 0.6026823229147812 2.9873088559704004 0.9861571102116252 2.4680346306762453 1.3616425376590962 1.941533221413268 1.732792947492743 1.410654696539607 2.097263638551979 0.8765291217850861 2.442903772591095 0.33693679630099416 2.75259004504722 -0.21995389413986893 3.013515846965984 -0.8003672215255903 3.2468710796475055 -1.4006223501820465 
11	0.7	180.000	7	10	10	10	10	(166, 171, 87)	8.192476693788402	9.164666704829788	1.79135197184964 9.75713496671956 2.401886195679131 9.445632730667487 3.0120654574885606 9.135940627385683 3.619305366043171 8.81982026809541 4.2201651445410935 8.487064685221714 4.8090297621913 8.152807559994757 5.402394726066239 7.830047849985407 6.004132839476238 7.52494859623491 6.612933315276115 7.233740121521117 7.222177036204691 6.944305163068466 7.828527101786507 6.648315449199372 
11	0.7	180.000	7	10	10	10	10	(46, 128, 216)	7.9376130849601125	8.1366195788255	-6.833330419634606 12.353545080513083 -6.382730159644996 11.84107839794207 -5.953190826318472 11.311764662265725 -5.56133580936838 10.77298665883923 -5.187002355508495 10.221812496238256 -4.812444434253933 9.671719202191294 -4.426491806610472 9.149350903411209 -4.019811922393934 8.661860694522774 -3.585625596066876 8.207841431230655 -3.1295510697748212 7.771662007823072 -2.67146889694726 7.336335419462388 
11	0.7	180.000	7	10	10	10	10	(226, 136, 217)	7.678609542983988	8.185904604760104	-2.2917210956910825 10.595887696530426 -1.7588391701767467 10.294741592772574 -1.223158967710111 9.995869614439842 -0.6855585490323711 9.696154732674847 -0.14412491188828233 9.382673292714955 0.3924327934111197 9.055685476889069 0.9262106836916535 8.722389188481156 1.4705477412002088 8.40404626013827 2.034910828923805 8.116488078517817 2.621193861210952 7.864628501395652 3.2320733272274316 7.63602582424359 
11	0.7	180.000	7	10	10	10	10	(27, 124, 192)	7.979565953338717	10.696619976281251	2.7280322959575383 6.522131841879312 3.3900300116529065 6.520984809018652 4.048337234517499 6.50233303519515 4.69621854451824 6.422512316781482 5.329819861680489 6.274382783866835 5.947453651726821 6.066580320035847 6.55488440210739 5.820271508834344 7.158758983117999 5.555464513087916 7.762842696988078 5.282057036127607 8.359470271618907 4.996225789387594 8.95238882166066 4.696468188680546 
11	0.7	180.000	7	10	10	10	10	(216, 99, 203)	8.070173184870903	8.356358094083214	-10.707825579770171 -7.069347728946753 -10.043003941327768 -7.246983097069501 -9.384880105125374 -7.437587580486436 -8.735643039906932 -7.646463814841252 -8.094965535164068 -7.869879770932155 -7.46003806544272 -8.096547025639229 -6.828583219757378 -8.314668804759311 -6.199127612277139 -8.514108342388138 -5.571072239216616 -8.687372513320556 -4.944146295235509 -8.831827673581868 -4.316991855593661 -8.953922226702074 
11	0.7	180.000	7	10	10	10	10	(206, 55, 146)	8.161029217052446	9.22153418285302	-6.6939076451880055 -10.88087163744847 -6.0221925567381955 -10.691490162709721 -5.353373057425252 -10.50207059777773 -4.690821075954792 -10.301188267915494 -4.042354645733542 -10.07106786007595 -3.413092329987985 -9.78378446719371 -2.8181273106925664 -9.472539884043318 -2.238472676775113 -9.15078051150842 -1.6775363732395492 -8.819583624151038 -1.13368475528534 -8.477148432903038 -0.5806257310622621 -8.103732055953925 
9	0.7	180.000	7	10	10	10	10	(252, 197, 76)	6.999585727369128	8.327052857789429	-17.060366115882225 5.196676946780957 -16.476557726486472 5.582645228416635 -15.896647930087807 5.973606515714389 -15.324343938141027 6.37506063916041 -14.762163340074439 6.790552050622103 -14.20995755791117 7.219889315503921 -13.663488624381959 7.6577027530456805 -13.11161860308866 8.093396377204678 -12.555700473257657 8.517778701937917 
11	0.7	180.000	7	10	10	10	10	(146, 189, 51)	8.115247947157412	9.741599992970276	-12.794085006831319 4.7030759265753606 -12.3532123172071 5.190507352685584 -11.92944499950192 5.695673430952157 -11.534657788300311 6.2282562003225905 -11.172512169785659 6.794228612429876 -10.828480279132128 7.369477241596498 -10.48047745590829 7.946258241371138 -10.121673048545818 8.519327298010541 -9.752276434547742 9.088409816049541 -9.375146911089297 9.655543333328547 -8.99345311516134 10.223378759969886 
11	0.7	180.000	7	10	10	10	10	(146, 58, 184)	8.110260959746649	8.23262841264903	-17.881475426930763 -0.7060477365270349 -17.220388045189097 -0.9202986554946277 -16.56489278977016 -1.1346195229955491 -15.914565186692593 -1.3490454201371378 -15.269633307173208 -1.563668469249895 -14.63202786255963 -1.7820819132256427 -14.006326303883837 -2.012385952831746 -13.39901434364318 -2.269482751326627 -12.804070785744718 -2.5713656387656534 -12.22994711513742 -2.895190593795131 -11.678981787549231 -3.2102747377247054 
11	0.7	180.000	7	10	10	10	10	(151, 75, 155)	7.772725298006552	9.921575321713927	-10.77719656526089 -2.5635090465315384 -10.16272678124912 -2.7405907563637895 -9.544746563440524 -2.9053922870286573 -8.923906876515726 -3.063580050521341 -8.304981552805522 -3.2402103166209097 -7.6955005378432775 -3.4669489321622717 -7.112917459780372 -3.733238240273137 -6.540994977867312 -4.009484010593921 -5.968344134867972 -4.28001783926223 -5.401684522922221 -4.544660083716719 -4.8405319903108674 -4.8189918082100816 
11	0.7	180.000	7	10	10	10	10	(51, 42, 8)	7.833309729101559	8.069637650173453	-17.188102869746167 1.627993936940639 -16.652878595110085 1.9425950534820722 -16.10262569193892 2.257534795745847 -15.531447158620223 2.5610687319238012 -14.942058806285537 2.8390658627402283 -14.336347421574967 3.081295263125402 -13.718192942114694 3.27653282261994 -13.092093431449669 3.417115656563986 -12.454583614627452 3.5113447979816823 -11.828100945091185 3.581497861846671 -11.16759543361708 3.637276978184269 
11	0.7	180.000	7	10	10	10	10	(204, 253, 106)	7.577807394178224	8.366744678640718	-11.166058597113414 4.567718132280774 -10.820795662480945 5.014667685676526 -10.483664157429889 5.486240776828141 -10.152780055361633 5.985750796223337 -9.820088487839241 6.505137361215149 -9.482083262215156 7.032361040611676 -9.138700847707238 7.561349076819489 -8.791614555848374 8.091607814680422 -8.441993060309228 8.623926648077605 -8.08728859399167 9.158220686649894 -7.722541756513188 9.694434183190092 
9	0.7	180.000	7	10	10	10	10	(39, 52, 227)	6.593966746449821	10.385921249816205	-18.349264667843542 -1.9557723217590983 -17.70328998940463 -2.1935885926333376 -17.068770849157897 -2.4283025867973973 -16.44557505576862 -2.6583192779294404 -15.8320971859076 -2.877063422337322 -15.225875628126186 -3.074913587615035 -14.624762809136945 -3.2443708208212505 -14.025847135082616 -3.384828061538034 -13.402815039025159 -3.5129567434203937 
9	0.7	180.000	7	10	10	10	10	(214, 90, 186)	6.733432671999301	9.265042209753874	-16.050741675340056 -4.849086767482942 -15.410747378019046 -5.120064666513017 -14.771828487158782 -5.382152514355778 -14.120593883201831 -5.612027498235399 -13.449712934520537 -5.765010890204542 -12.787125159147168 -5.828927748267978 -12.138151081145505 -5.834913673565951 -11.504725297733694 -5.811188181654191 -10.885081408569256 -5.7767974644998885 
9	0.7	180.000	7	10	10	10	10	(163, 194, 210)	6.546367645080245	7.1121273331406005	-6.216959544066401 7.119250173830243 -6.3593703276051885 6.472084370344158 -6.507838075159388 5.835413975189104 -6.664132566648764 5.201897681682706 -6.832115876721114 4.568878942724327 -7.008993278601444 3.912463732932724 -7.161666506118115 3.291254310218624 -7.3212354252602445 2.7077306391074525 -7.504148029958426 2.138334165954107 
11	0.7	180.000	7	10	10	10	10	(194, 1, 34)	7.310133853008873	8.73659348216829	-6.036853479287849 3.8972866163247915 -5.748546998785009 3.420926351678017 -5.435270394612826 2.9576413532459958 -5.087448504390866 2.4587710391651783 -4.75379984863808 1.9239260274622614 -4.459649876595496 1.404186350762301 -4.158954915519083 0.8902281072427146 -3.837362240753574 0.39165646030528806 -3.494717748705348 -0.09100898919308431 -3.1374649553618705 -0.5655563987434897 -2.7828994853670785 -1.029169696349893 
10	0.7	180.000	7	10	10	10	10	(229, 123, 226)	7.207226351689494	7.781760295389214	-5.4621072632995356 5.002315575669613 -5.04794077802998 4.5034348390581025 -4.649493959178859 4.002521367389971 -4.264729262122163 3.4955209552772266 -3.891782536040328 2.9781236355200753 -3.5401890064554467 2.4475942795799934 -3.208140071111628 1.9007765771013734 -2.8864574488636516 1.3422392299845725 -2.554949595206351 0.7753555465984038 -2.2038143671915282 0.20819637747153716 
10	0.7	180.000	7	10	10	10	10	(161, 236, 91)	7.571095086061748	7.856624387851209	-1.3664541653013673 -11.755648043157171 -0.7036345960647558 -11.54657782807333 -0.04148014344458615 -11.34317446499368 0.6231808573237412 -11.153417296778777 1.2913179518287548 -10.999517621618036 1.9648643770253318 -10.891727694194726 2.642284709975899 -10.829497822706026 3.3232507200989536 -10.802178360033444 4.004152308606065 -10.797784620832068 4.685874894402925 -10.798619591481266 
9	0.7	180.000	7	10	10	10	10	(79, 121, 109)	6.501706722465741	7.159188813104892	-1.0598617574492477 8.4765241467958 -0.5151978995774248 8.109198376057984 0.015147584618108379 7.743422696717763 0.5229056090847394 7.350759852941344 0.9764610216309793 6.900377373314951 1.3659218092010057 6.40256323239956 1.7199059683678648 5.876426993209724 2.066352815999607 5.348989334504312 2.4039622363583057 4.826337135610562 
11	0.7	180.000	7	10	10	10	10	(95, 106, 233)	8.052133914735313	8.756558868786819	3.567228511070927 5.295396526463478 4.221400256024433 5.179317179602988 4.875274894643144 5.020151924506966 5.50448581374507 4.8046487167557155 6.12051442763244 4.557306581209713 6.732826155919555 4.300064048970412 7.342249623413453 4.037280034956718 7.947530577953286 3.7499337744040515 8.52616230223108 3.417593801557201 9.06777225988602 3.0421488182023606 9.591212739090212 2.637333577871599 
9	0.7	180.000	7	10	10	10	10	(245, 83, 53)	6.66653564043882	8.106471030346666	-7.41468302598751 14.245117880957428 -6.830206832446816 13.879154306206727 -6.256770712717456 13.515093302864267 -5.696071541601969 13.144574859190724 -5.144840639769802 12.780091868178836 -4.595928898744626 12.42934894235395 -4.0464430357631 12.09569008064936 -3.4960519488279744 11.775968135789014 -2.948583066158417 11.456172879572467 
9	0.7	180.000	7	10	10	10	10	(142, 24, 233)	6.958213530622761	8.4348772611476	-3.9076048591592807 13.66242214305758 -3.3309607018630873 13.268119280064935 -2.759580363409825 12.86826363402615 -2.198063901731166 12.455513587743548 -1.6470394893743103 12.030140850255314 -1.0932782586283742 11.611274479618627 -0.5300683446652064 11.208244437528501 0.04346298472832032 10.821135855517333 0.619173918304455 10.440062424064752 
6	0.7	180.000	8	10	10	10	10	(159, 41, 173)	4.580073623152607	6.6299065428786434	4.939696922612015 -2.3541833992858265 5.132669174802016 -2.9322045303900697 5.342304445826994 -3.523074984195837 5.575338779917998 -4.115987206104965 5.847238674515348 -4.707112510335111 6.148639464995107 -5.289785526823021 
6	0.7	180.000	8	10	10	10	10	(254, 51, 195)	4.744335293045333	7.723968648571866	6.226124361754146 -8.229063196325201 6.881635126856457 -8.38209851968841 7.549189933136023 -8.521981553173944 8.208050180481463 -8.634151450102298 8.864387095161852 -8.720967840600368 9.519840859787724 -8.78678756591508 
7	0.7	180.000	8	10	10	10	10	(248, 58, 217)	5.102678561798158	8.846651988956221	-0.6691352477130739 -1.83833158382828 -0.4354134567424211 -2.4005489516925063 -0.18929798680388338 -2.9586957404047594 0.07349376239604496 -3.51246771555341 0.348364962715635 -4.058262326098337 0.6440870141294436 -4.612645361490701 0.956120986197765 -5.161583385369206 
7	0.7	180.000	8	10	10	10	10	(109, 102, 246)	5.232874623765322	7.244762144460878	0.8144444447594278 -6.266398831463142 1.443721482686814 -6.402024639640217 2.065589856375356 -6.529330607824765 2.688949550735363 -6.6519022229480695 3.317504660376156 -6.765309254826687 3.942796490321961 -6.880877031224171 4.575328046652042 -7.004509762258641 
9	0.7	180.000	7	10	10	10	10	(177, 53, 172)	6.86952703347133	9.509555171366737	-20.5191289500914 -1.7100771017825533 -20.15859221232992 -1.1151997833356084 -19.804084454403363 -0.521820648463999 -19.45956171241373 0.07248388404730377 -19.12576403072421 0.6684834493573198 -18.797247977379357 1.2637584234092638 -18.46097218999369 1.8500609869703535 -18.102835127769215 2.431917874427661 -17.73174287537982 2.994096961636745 
9	0.7	180.000	7	10	10	10	10	(237, 188, 183)	6.734374985772298	8.738561655344988	-16.75745905047507 3.8252793362882307 -16.165924375351352 4.13667566621712 -15.582688549976815 4.458315927905923 -15.013451999439718 4.801367035615325 -14.464877467525767 5.174784764770268 -13.941755691154505 5.582863577212742 -13.444340710276078 6.023585516742193 -12.965121515582105 6.488649892284005 -12.49009522502055 6.969322581214828 
6	0.7	180.000	8	10	10	10	10	(59, 61, 57)	4.733465393704911	7.463479809386512	-13.190380424054535 0.6565832532493818 -12.548850679376699 0.8292346969671253 -11.903737793451219 0.9920620444829 -11.252045874789546 1.1434551101924066 -10.603129153205181 1.2979011602626704 -9.95503674219976 1.458423466506954 
6	0.7	180.000	8	10	10	10	10	(235, 47, 198)	4.762208583155195	8.570133352175102	-8.755480271941448 1.9253942376371604 -8.6170261951499 2.606039810871783 -8.47344645115909 3.283404492865513 -8.307537611643507 3.9192374210036633 -8.098239184902269 4.537485157410489 -7.860524882980299 5.158945494027363 
6	0.7	180.000	8	10	10	10	10	(150, 68, 170)	4.409489474526717	8.048829093233973	-2.4622168516132095 -5.61100831999037 -1.9175421190867634 -5.862814091043971 -1.4026389574033866 -6.132628651964056 -0.8874201186463685 -6.447991730399576 -0.38738231037087456 -6.78392405574732 0.1208341234528041 -7.141902558711403 
7	0.7	180.000	8	10	10	10	10	(200, 183, 144)	5.32657364657281	8.519486199426606	1.0546924501435544 -7.769183496074929 1.687493688965886 -7.86737860378844 2.3233762656718095 -7.968949490209803 2.965062868117424 -8.064256326759859 3.6144337160228486 -8.143542599312907 4.276924093923019 -8.20484136173225 4.9491961998967895 -8.253298114738168 
6	0.7	180.000	8	10	10	10	10	(126, 209, 67)	4.858919900231023	7.781796782145271	10.623170902530099 7.021754619747237 10.910853362334848 6.386038512745818 11.192497655035552 5.752069467168355 11.46298432781331 5.111767082565109 11.716676777904722 4.472247956865596 11.963103566761092 3.833821424370465 
7	0.7	180.000	8	10	10	10	10	(13, 45, 171)	5.497657556000572	8.178592148104524	12.142998221923246 2.51756477538268 12.475672012052168 1.9314419164410055 12.826393099109232 1.3541549729836921 13.205632652031067 0.7919312151583934 13.615950022642899 0.24660803543940693 14.05192786572426 -0.28574545698435794 14.503593578013698 -0.8198941641384496 
4	0.7	180.000	8	10	10	10	10	(53, 211, 102)	3.4660932532404534	5.790465641711804	0.24388592874464393 -0.8527706770570531 0.5358781496068907 -1.4771544865100679 0.8200171693483007 -2.1042588021587907 1.1006306343191337 -2.7327975713056887 
4	0.7	180.000	8	10	10	10	10	(205, 231, 180)	3.414317205886294	6.22827872251211	1.624752509117351 -3.9823372196897724 2.074467468774766 -4.493838909569761 2.5410411858267437 -4.975320178700926 3.0174815958199304 -5.436050203988612 
5	0.7	180.000	8	10	10	10	10	(215, 89, 13)	4.028914587517414	8.016137522356063	-6.319189804179293 9.721315979023133 -5.943407162841553 9.147064120676063 -5.592274195396821 8.578580918036181 -5.2621137952912305 8.031851540799229 -4.941364386308284 7.48292365160117 
5	0.7	180.000	8	10	10	10	10	(27, 225, 112)	4.130803005943377	8.733186038008082	-4.9331474466369345 6.148716155868233 -4.44419643562719 5.650229522289464 -3.9804768841865728 5.1440877096371125 -3.5444430026975584 4.625128733434808 -3.130416324104693 4.100562385488718 
4	0.7	180.000	8	10	10	10	10	(32, 59, 75)	3.313281069386818	7.7948725481181995	2.975858904230539 3.873331117123139 3.3438976172085706 3.3393381043372767 3.716085119027489 2.8167841896427674 4.077066511360808 2.3087853842366144 
5	0.7	180.000	8	10	10	10	10	(55, 142, 27)	3.938819171547693	7.106952208585401	5.099663308369229 2.0294107884672297 5.434138808549216 1.498347608545293 5.795596048455617 0.9793967787001098 6.192893560251173 0.48220934356331 6.604290097267657 -0.011112593435896396 
5	0.7	180.000	8	10	10	10	10	(105, 215, 168)	4.074458119221579	7.355849510605258	-4.048863965944317 10.70324362325446 -3.5996938947102413 10.201312037299406 -3.1545375030664755 9.699326398853675 -2.7042620543089275 9.209035198925903 -2.255062815309451 8.719665602218623 
5	0.7	180.000	8	10	10	10	10	(235, 77, 146)	3.958728861019693	6.288244219559985	-1.5943842433692215 7.355932021371983 -1.475966978726269 6.7244835959956335 -1.3294242852106641 6.1024555186131035 -1.1355052828617866 5.487034497984173 -0.926368378110441 4.890676666077961 
