N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	177.001	7	0.5	10	10	10	(159, 169, 251)	5.67191391759885	7.382971571060562	-5.918308325086259 3.195968054738554 -5.699195322371746 2.9940274916487475 -5.293446880271524 2.8176574703296766 -4.9869097462576795 2.4807470798546003 -4.6092681640666555 2.2331709661947716 -4.363221802372365 1.8330084326292593 -4.042344816984055 1.4976212269933542 -3.8800451576407866 1.0720103118073672 -3.6282176768297134 0.6890002138003968 -3.5147805442935414 0.2588153329431914 -3.3627529013150212 -0.036068107437936696 
8	0.7	177.001	7	0.5	10	10	10	(29, 4, 42)	4.597087011309802	7.455505718139662	-2.6513327855557445 5.712071602363547 -2.7770066074770443 5.408416288690612 -2.825847709122941 4.909454195213534 -3.010682411386406 4.423959991945261 -3.0361935510210545 3.9174771216941378 -3.2352181665705997 3.4383883635554455 -3.2966486053739974 2.947931409905836 -3.4384630049619203 2.652817822204161 
9	0.7	177.001	7	0.5	10	10	10	(211, 25, 111)	4.994433671683412	9.214325822889213	-2.4906671678123464 1.968226223131745 -2.476116859704554 1.6550014880811135 -2.3254270771038477 1.1940934878337628 -2.297550499612225 0.7047054323174365 -2.1693163079837645 0.2126015481722746 -2.1991285974682864 -0.29612210477975126 -2.1332702518863282 -0.7803628471481595 -2.1949629232105523 -1.26373646504854 -2.1551566408053113 -1.5728304287268828 
5	0.7	177.001	8	0.5	10	10	10	(254, 139, 229)	3.365474163646078	6.868677918035259	1.009221801602029 3.9115246115828124 1.0919627225680222 3.531978367822692 1.3421131228980594 2.998497101165199 1.4371042288524851 2.408474644884827 1.5885307727350473 2.048881335271603 
6	0.7	177.001	8	0.5	10	10	10	(96, 223, 150)	3.8883575950654317	8.438529427105735	2.6458878793846927 3.135747098785757 2.784846598963725 2.6487983233762624 2.8760810315120255 2.1114502183612047 3.0136761754189973 1.5868692740642953 3.052436110716889 1.056720090384926 3.1287317336354796 0.7017864298595585 
9	0.7	177.001	7	0.5	10	10	10	(60, 25, 119)	5.457864619973558	8.378730235680752	-13.346561961076148 0.5558938399234021 -13.018430931567503 0.008160774781725975 -12.8453832741191 -0.23454149234450866 -12.6710308641639 -0.5403795729088094 -12.42714564617532 -0.8858840639167115 -12.150057488683501 -1.2770372803246794 -11.742631905925643 -1.765643870917527 -11.285998300682966 -2.2464828711680096 -10.886056388867376 -2.6493572355251174 
9	0.7	177.001	7	0.5	10	10	10	(242, 28, 165)	5.194648069819785	10.027382351977211	-10.403140324096682 -3.128487885520684 -10.109105641877397 -3.491318444070172 -9.847487954828955 -3.838030651825831 -9.618880608446077 -4.1807714530816025 -9.42512105418972 -4.530782436024308 -9.22508056774948 -4.959296628644395 -9.003895601635765 -5.480473201101153 -8.77481012207173 -5.9888016703748725 -8.56626495971817 -6.426235090506297 
20	0.7	180.001	5	0.5	10	10	10	(105, 165, 168)	9.909761649110939	10.912433553809928	3.177067525102691 -0.8961169899129431 3.237199476209782 -1.1084657370047093 3.2830500941559215 -1.4378847667827444 3.3872260575207886 -1.7786528946254132 3.4777399980653967 -2.1301490668851404 3.6284787446507063 -2.4586498631029885 3.773120123641505 -2.7827889640321675 3.9686183736681238 -3.073557668137081 4.150028381710166 -3.3591893845093717 4.3754252474543005 -3.616060820508093 4.599433513007592 -3.8827374440716484 4.872785646640622 -4.159627990777175 5.19146579061076 -4.480028331515934 5.560618670835672 -4.835763043883309 5.97145401823907 -5.224939406267755 6.404524799267394 -5.6252673750109095 6.891982908726342 -6.062428471257503 7.388774134631467 -6.494068493639823 7.871498406241106 -6.916574536929127 8.383185222612004 -7.361875386193312 
20	0.7	180.001	6	0.5	10	10	10	(215, 161, 108)	8.537756856840312	10.5053616340867	-1.5481408078150456 4.664925275804008 -1.492940715703171 4.3212524202619935 -1.4258285509805908 3.9761806993436033 -1.36656428247012 3.618515179764876 -1.2864854885952028 3.267157046613468 -1.2132811066979303 2.9013017090745468 -1.1121680752236403 2.471029165339596 -1.0388553864045362 2.064655738429836 -0.9669573398128962 1.705402920975422 -0.921122630932898 1.335090198724263 -0.8589659570273235 0.9653548716124469 -0.8259827606153627 0.5910320214687257 -0.782800464955653 0.21399927470888278 -0.7629537048208616 -0.1783172421325033 -0.7382944787129443 -0.566858003948827 -0.7282178794990083 -0.9514295573934026 -0.7080191649196468 -1.3614386442721507 -0.6959610014813014 -1.7330998089208491 -0.6755810889608037 -2.0798423516631797 -0.6598663046645629 -2.4003967429817266 
11	0.7	180.001	7	0.5	10	10	10	(253, 182, 99)	6.1387727114062365	6.599655517704748	2.592680959179256 8.631705814654936 2.9830806889868353 8.110975377052391 3.339526335620837 7.6374376632213945 3.645028649449095 7.214811937374634 3.945073192734135 6.814655853850732 4.176904123301551 6.441302855380135 4.4380799180087385 6.090994966088927 4.637891226596111 5.699701711344404 4.887738892408043 5.324973036869246 5.046214821132926 4.920510870886094 5.188737540120479 4.6876138125728914 
11	0.7	180.001	7	0.5	10	10	10	(107, 243, 162)	5.691471548643323	7.372616043593274	6.110564920794851 3.983578611505873 6.046207621541638 3.6544106897852013 6.043761274354405 3.209986305889949 5.987884193555148 2.7566975961418656 6.054866424464251 2.3018684526453237 6.053406928594239 1.8410262724706623 6.1744159469637125 1.3922207650695961 6.210656233111339 0.9283539722707931 6.372819058863356 0.49769928770853294 6.446165740467618 0.0503463127786019 6.5692666841474185 -0.21303324546256291 
11	0.7	180.001	7	0.5	10	10	10	(104, 9, 139)	6.418063252248524	7.5477191438186395	-12.670928916526991 10.31205557644623 -12.343858253127001 9.752802222537849 -12.048521703563226 9.238587734551915 -11.782681209144293 8.748573282569595 -11.509599581361789 8.177812102534254 -11.333409801786052 7.746629583674871 -11.196412626642186 7.340531749470744 -11.073488469707499 6.859951696730168 -10.994764103461149 6.406947830239759 -10.948162938291178 6.023257393360577 -10.91488067522891 5.67458142079204 
13	0.7	180.001	7	0.5	10	10	10	(83, 136, 175)	6.353022355375204	7.329607244090235	-12.932018304355097 5.298134007432264 -12.656958432785505 5.126254696629882 -12.289741794897983 4.933229488532037 -11.934048116503682 4.682351445941803 -11.554910825198311 4.458713032540709 -11.221428927995234 4.174600843001372 -10.868411710415135 3.915740715250925 -10.581096288743813 3.58882246342269 -10.270924644058661 3.2782320119446573 -10.041390887033195 2.904693668512151 -9.779610902232948 2.555372030678126 -9.594150206667779 2.177166169999788 -9.43102868842842 1.9347848214433616 
10	0.7	180.001	7	0.5	10	10	10	(205, 95, 123)	5.528434146219299	6.965822668864425	-16.89341024742575 7.396235990491127 -16.36138909251736 7.491585695222531 -15.869077153989116 7.568346748377145 -15.40878596160914 7.660622509712028 -14.947447946105232 7.714028420867411 -14.490237209456843 7.809503505729204 -14.022418822894357 7.842687784621689 -13.562412340377259 7.9340906422673285 -13.106972336134927 7.948883489124627 -12.817148236249858 8.004228083116542 
10	0.7	180.001	7	0.5	10	10	10	(183, 69, 147)	5.5901789750937585	7.807185715721687	-16.496500569775698 6.059688027639842 -15.917563832908671 6.160864524537539 -15.409352294458817 6.240087235532986 -14.936860183490731 6.328786723857417 -14.481257681481566 6.379622001440052 -14.026897813393061 6.470602755301508 -13.564850834928771 6.508260740553964 -13.101368971889718 6.600223277801653 -12.643377836211418 6.622248973491653 -12.357443128740043 6.676021548345091 
14	0.7	180.001	7	0.5	10	10	10	(10, 197, 173)	7.052617077187826	9.265616629697504	7.968486268334898 -3.521682408678315 8.17622096303491 -3.667783420467979 8.474639715649136 -3.961256052504153 8.825232865144873 -4.200446746189371 9.12654296604753 -4.474806872935544 9.475403765521198 -4.698527722294016 9.79255237304299 -4.968727289594873 10.141358855779398 -5.194457928449051 10.463116494258564 -5.45363552058539 10.804577414938917 -5.678989274506628 11.137966556933783 -5.930223209442159 11.525601519895698 -6.199145224196519 11.978746802101194 -6.522883279626993 12.495956190818873 -6.8881853737084375 
13	0.7	180.001	7	0.5	10	10	10	(150, 165, 247)	7.2704937880263145	8.338894160568122	-11.750599457793392 11.516466681284522 -11.41376992969265 10.914855413123842 -11.088389993208239 10.322931192966855 -10.78509838284923 9.746384449573895 -10.517179007788032 9.199909332491918 -10.298317535016302 8.729458046401266 -10.130911271948673 8.329522399937215 -9.943588337842643 7.947161928404677 -9.77654679098919 7.570555611733566 -9.555781114149813 7.238574421590422 -9.366253189440897 6.878869423551757 -9.119045263824255 6.567156374071946 -8.996833171663878 6.346576876536062 
13	0.7	180.001	7	0.5	10	10	10	(240, 184, 210)	6.3437608322062164	7.311815953541803	-9.743806596250945 5.293689559614404 -9.57751422487492 5.064105958236549 -9.387842366986092 4.681667639885311 -9.131176438230483 4.325524294587664 -8.944252942570573 3.927018610057863 -8.696687094549382 3.562312742369218 -8.535594316373535 3.151084776598619 -8.32741871086775 2.7646675345513407 -8.238535908407936 2.3365845179186637 -8.116716836598291 1.9144464479580567 -8.114465394435369 1.4805058257876096 -8.053076033719764 1.0552423550968864 -8.060691079408603 0.7626814235665575 
14	0.7	180.001	7	0.5	10	10	10	(217, 251, 224)	7.6388270965516405	10.107535241441502	0.7910451953435332 -8.444345252518728 1.0639744460732155 -8.511332743786001 1.4318364636933574 -8.569804265834716 1.8115084098947394 -8.675748634150958 2.1980675244164356 -8.759089283571951 2.570261402230741 -8.885460100934978 2.9457267775349334 -9.001045340127195 3.3294549511205123 -9.150960412759956 3.7652519936901716 -9.318967537161173 4.277631620692847 -9.522629909961676 4.842559343162326 -9.729455643783027 5.439472280246238 -9.935863394358693 6.067008783729948 -10.14665128725065 6.7161344390310305 -10.36289005889373 
14	0.7	180.001	7	0.5	10	10	10	(72, 232, 244)	7.598934526110359	9.504406983668243	4.680964123509761 -8.274601787988892 4.941709824562766 -8.328725455635857 5.299165678152351 -8.443154277940714 5.679043827564562 -8.525680967192208 6.067668099438175 -8.638985278610843 6.46814763841659 -8.719541333663564 6.859188734959029 -8.808019964509771 7.293823966662799 -8.889334683827448 7.774185326882634 -8.982159669070887 8.297535132021101 -9.079745551718487 8.858928100652227 -9.185454336347336 9.455661688653453 -9.2983375751281 10.085025277693328 -9.418241693131181 10.74437467701195 -9.544249623706829 
12	0.7	180.001	7	0.5	10	10	10	(91, 40, 43)	6.15626473807021	7.571185234409954	-4.975052046053077 -4.231037076547479 -4.795509379908777 -4.4430780925263615 -4.444168718614593 -4.697124320245792 -4.123543709775248 -5.019208498004035 -3.738936604922922 -5.243561408036795 -3.383375699316882 -5.495662489315025 -2.974380108112472 -5.628856109406424 -2.567131509706603 -5.7669045331539195 -1.9678587618308465 -5.861475887500894 -1.582974708058458 -5.938063592165201 -1.1593192987523355 -5.980524125390054 -0.7374919190095997 -6.0255138984600265 
12	0.7	180.001	7	0.5	10	10	10	(159, 239, 146)	6.031858647295524	8.678776862574143	-0.39509358126448735 -7.196534424790596 -0.08794143251104625 -7.157666969461892 0.334877013512546 -7.179258152262985 0.7798644859579245 -7.1300012430022095 1.2491826737350802 -7.179328386390681 1.6902783001495398 -7.155677926205614 2.1231028183276495 -7.23118835577567 2.561746479906867 -7.218341527042545 3.0338900177992802 -7.263687208008546 3.504346946768972 -7.198937883028752 3.936285499997445 -7.185934328469933 4.206855064912127 -7.122028598898576 
12	0.7	180.001	7	0.5	10	10	10	(200, 41, 240)	6.022601900662458	9.017384176963006	3.7223288532821344 0.256450677622683 3.985410928933407 0.13316862783947825 4.342032181131139 -0.12971421060612914 4.735864878349077 -0.31796059023562073 5.088781244614939 -0.6021196332007809 5.472204224378541 -0.8441454285133495 5.813577794791718 -1.1864585916354344 6.178635101722405 -1.4554083328863017 6.473838560338991 -1.7797004725381425 6.8400719392046305 -2.0376270275183623 7.142629448975332 -2.357424872706769 7.37606134260488 -2.5163756568588442 
12	0.7	180.001	7	0.5	10	10	10	(12, 159, 231)	6.70065299367314	9.243632252184742	10.220655426067323 1.8357311549305277 10.405506354274962 1.2550356279728292 10.592749488669211 0.6880300675065095 10.781070219645683 0.15334080055565846 10.969298282588195 -0.3449289593468585 11.15609013545193 -0.8108098834796782 11.339188628695517 -1.2551238157200177 11.518789790924467 -1.683788145912895 11.683157693545406 -2.0844676903088577 11.83911476675548 -2.4598065111257106 11.979680552787414 -2.8122872179110896 12.104557694501334 -3.1159427084016724 
14	0.7	180.001	7	0.5	10	10	10	(134, 32, 93)	8.227880496422133	8.973029207959096	12.198291613051856 -4.443672459668863 12.41154180377881 -4.562903792661674 12.706178818524933 -4.751836967943384 13.031775975034337 -4.943681124178904 13.378713684010679 -5.170001148931926 13.76954490235308 -5.427134288546015 14.193755243390317 -5.722904584386355 14.644895687960204 -6.051405169597086 15.11653690907248 -6.4108095842215285 15.604617450451315 -6.797209642428988 16.105639979263398 -7.2059891129986005 16.617004244420727 -7.631920720932096 17.136904990439596 -8.07003419262888 17.664249818221883 -8.516339470578751 
12	0.7	180.001	7	0.5	10	10	10	(166, 185, 97)	6.071329248491695	6.865792195576404	0.030461456425834057 3.4317318122073677 0.11584219261530393 3.1142499057337596 0.19071046009840373 2.688711966270028 0.3071147952014975 2.254396997872082 0.3685868872954738 1.7969306805792546 0.4645320049044331 1.3582686108628828 0.4900520148088928 0.9102595804921484 0.5530767157653824 0.460020955417158 0.5487082564177087 0.002842689598634985 0.591634008143408 -0.4504977365945018 0.5774645293175252 -0.8872491616993131 0.6033584779288966 -1.1834466130663714 
12	0.7	180.001	7	0.5	10	10	10	(148, 71, 0)	5.999548450021392	7.479147892996755	1.8787808684768952 1.0362560558569063 1.9173004406274465 0.7588493115480462 1.8679668840860137 0.31978779283813025 1.9196784551691266 -0.12701481743482806 1.866049354223875 -0.5717694322223259 1.926832069150167 -1.0304257564276267 1.9155268880692689 -1.4867599769968614 2.0543032875652094 -1.9054647150160933 2.126507143917932 -2.34476643782366 2.348181891517472 -2.736091221511747 2.458581607518246 -3.125479159412837 2.626910049383873 -3.3975920086441853 
13	0.7	180.001	7	0.5	10	10	10	(243, 158, 223)	6.386756409185287	6.950849282372181	-5.767680410805339 -0.9708531514657037 -5.580924880015027 -1.298035900892533 -5.419935063122716 -1.671372631468046 -5.167642903740728 -2.0204611116740616 -4.957905972796358 -2.4001839008235 -4.6501293252705365 -2.7062067706977775 -4.383454590207782 -3.0450939789231968 -4.019873832910927 -3.306634422578527 -3.7002911719615525 -3.6180299758327625 -3.324033577401551 -3.8343848411432653 -2.9987459953149616 -4.125468148083905 -2.631871665805697 -4.325184060478601 -2.4133294001718313 -4.517874891979316 
9	0.7	180.001	7	0.5	10	10	10	(159, 8, 45)	6.4508283389722205	9.04445968298868	-12.970606968495538 -5.558030440513195 -12.387732613191407 -5.942907640533281 -11.807111318538553 -6.319286930547149 -11.197916221378009 -6.693390194772639 -10.644061266880689 -7.0081889063364375 -10.10390569793538 -7.293014652551052 -9.589000897577236 -7.540517820452205 -9.005424345049931 -7.786737623621889 -8.545962869005757 -7.965757495296559 
9	0.7	180.001	7	0.5	10	10	10	(115, 247, 82)	6.385131819199801	8.360225443569606	-8.318888199222611 -9.252096356059539 -7.682434914372407 -9.262808241091692 -7.050770989128482 -9.287427465571795 -6.42663685091948 -9.333989430315015 -5.80291741223999 -9.405405390715286 -5.179748399682892 -9.498320553321028 -4.533903745515479 -9.606990251155793 -3.92651096188241 -9.722186964711712 -3.3782216717859295 -9.834030781177947 
12	0.7	180.001	7	0.5	10	10	10	(129, 84, 71)	7.935117207264996	8.786893179383256	4.941632369800979 7.702340730584993 5.3432331272482445 7.165870893691261 5.73081385664332 6.666673363682482 6.119276781234815 6.204212200918462 6.515463543060662 5.776109641003273 6.9227322157063 5.3757081782068425 7.335335822683821 4.998378828364514 7.740419924879271 4.639445559563284 8.226690218645704 4.197803263198684 8.659686425314856 3.7717150828310366 9.04062439300489 3.381607304133601 9.432519485837139 2.9751448694829925 
14	0.7	180.001	7	0.5	10	10	10	(79, 168, 149)	7.5772233202966	9.37352539740787	8.857808940740153 1.7074664929332184 8.992795195604836 1.1910403238953617 9.118682609679007 0.7316113574634426 9.252987486844786 0.2906250296305953 9.405724045765146 -0.1555270856878205 9.578469965373689 -0.6057002348128114 9.767459263108924 -1.055568791606131 9.964953577486513 -1.4992960461236768 10.163379539835029 -1.9443225949369842 10.402489301294178 -2.51785482763954 10.581020867275171 -3.0095415406761674 10.71120101531209 -3.4082208210347367 10.827622349002057 -3.7858514610497322 10.923236550416977 -4.104204240547886 
11	0.7	180.001	7	0.5	10	10	10	(109, 51, 94)	5.698043221327191	6.585693200899371	-5.599044030041184 1.0956057299221449 -5.470201223863574 0.8182722619934498 -5.18875372251324 0.47278917973145135 -4.989140736508096 0.06378016532665276 -4.694254810356814 -0.29703876570478227 -4.487670911602114 -0.7202855299166075 -4.184818253666103 -1.0902094645486158 -3.939685924742504 -1.4952899136743194 -3.6103370299236475 -1.8064881692015988 -3.352112831113148 -2.1756401783266544 -3.130610852391939 -2.3770277120002756 
10	0.7	180.001	7	0.5	10	10	10	(12, 157, 165)	5.565565939249918	8.254400417457976	-4.972998154795852 10.515041274364675 -4.510115907612135 10.183360452735053 -4.0827806684156585 9.897633701366141 -3.690261119803385 9.633269673666685 -3.2868868787227012 9.409469893309904 -2.8936279394200985 9.16483429773553 -2.4736294554003155 8.964498530184503 -2.074695302034272 8.719735362363938 -1.6708468685549172 8.532707056579753 -1.4099300992662052 8.372924405137631 
10	0.7	180.001	7	0.5	10	10	10	(15, 41, 194)	6.5008643942657685	8.824172561703726	-0.7730101823726315 9.647608666515614 -0.2746574746110639 9.180107904493845 0.19965669345439982 8.731999163713771 0.6545931277071242 8.297035671656936 1.0777172249353797 7.8816445183198045 1.475233202497162 7.485123211651233 1.8461275561595203 7.110706969069446 2.192491301504994 6.759545284160165 2.5218907993394017 6.423452207653738 2.8641825338638047 6.072329662957397 
9	0.7	180.001	7	0.5	10	10	10	(102, 223, 171)	5.123529033874364	10.022231946557064	-9.568308281255717 10.401707356763945 -9.10849229144213 10.139748106737079 -8.706965917211837 9.883827924816906 -8.293850393992084 9.65255760231653 -7.892935782229289 9.33914782215504 -7.492628262403985 9.077672386697731 -7.148784297174523 8.736140739100312 -6.759459061733667 8.464652767626056 -6.556115973591455 8.246203609781004 
10	0.7	180.001	7	0.5	10	10	10	(27, 27, 156)	5.331807845947964	7.011041959598541	-5.982583024774111 7.258848542136925 -5.866601965031969 6.981204244402286 -5.591411754128841 6.600717945195172 -5.413743832522578 6.157045248054854 -5.147017254586093 5.757925524659688 -5.004180664030726 5.302253924257952 -4.78461002727701 4.876831259777972 -4.703834652052275 4.407773734443044 -4.539505688339538 3.9705553299013645 -4.506565761856214 3.6682913876900747 
12	0.7	180.001	7	0.5	10	10	10	(222, 166, 88)	6.126756157065078	7.756985065473822	4.604866914854275 -1.684826679328146 4.852416223276624 -2.0327384498611685 5.115425338572794 -2.3081314143256866 5.364641202394154 -2.657033666067194 5.682005010091315 -2.9705145162714177 5.974149072799203 -3.31827571314147 6.300571960813517 -3.640422154024709 6.611588452309435 -3.9805723525811105 6.930063601416085 -4.295167947184756 7.270835001070453 -4.640811049633283 7.586290232448087 -4.9318801267142245 7.8093268955272235 -5.144484052181532 
13	0.7	180.001	7	0.5	10	10	10	(117, 128, 124)	7.036473197844309	8.368069518840343	8.82168177799865 -5.941493936195949 9.031589859902278 -6.116851841879821 9.357106563189301 -6.340587998514267 9.675519688234505 -6.601080043788598 10.017361730944804 -6.832957193959774 10.344823661672184 -7.085372677063844 10.690894273292505 -7.320319796495014 11.044235374319184 -7.574515331933076 11.432982830857622 -7.8393702395476925 11.863743389071036 -8.134572068773512 12.344009959784875 -8.458490144771286 12.868922859042828 -8.811221112806694 13.427281623823529 -9.185460690647293 
10	0.7	180.001	7	0.5	10	10	10	(160, 112, 166)	5.895336117648053	7.484719423498573	-6.26689336575911 10.062416415801613 -5.844033192730237 9.502571445911075 -5.500632968841682 9.039012922782481 -5.1954010493143885 8.596419802666244 -4.935916600645687 8.191490851057765 -4.690093903067657 7.783989532626812 -4.458188264539475 7.367683489806799 -4.237001158020828 6.950337352999021 -4.040417191807024 6.553258646231122 -3.8958658299362243 6.25614721251734 
11	0.7	180.001	7	0.5	10	10	10	(131, 91, 194)	5.9102385093461915	7.268150347368259	-3.0745569520001514 7.7654123578907415 -2.5965048187934663 7.458399857844954 -2.2257268354060087 7.195832657912216 -1.837860182548099 6.908160289188675 -1.4997486771733515 6.5795828482578935 -1.1727827163645075 6.2826221554556 -0.8843187783389191 5.929708971325973 -0.5536347655455353 5.6154310933649425 -0.2769330052452724 5.2536673538258265 0.04671301720246815 4.951828102608595 0.2164226534599224 4.727014051846988 
9	0.7	180.001	7	0.5	10	10	10	(83, 176, 229)	5.341468271740599	9.038445627420927	-16.503073428071275 2.007236082179286 -16.19262335466768 1.5705000453834297 -15.861832988797929 1.1055837463588367 -15.522983853114715 0.6394220146986128 -15.200121820132612 0.19730260016827605 -14.89308700187782 -0.19157314826130523 -14.61640454609536 -0.5662614727948948 -14.337867036025113 -0.8991285435484748 -14.150939322125836 -1.1539208976924722 
11	0.7	180.001	7	0.5	10	10	10	(195, 156, 46)	5.723123024051393	8.619185014519427	-13.883759655362967 -2.4297384845153496 -13.646678802865202 -2.6898948674490004 -13.327726825984993 -2.9708450225629415 -13.037948036701536 -3.310032674376998 -12.699064868765955 -3.6082624716403138 -12.3591322487664 -3.972081065899649 -11.988861382587498 -4.278629988953455 -11.666575068107926 -4.609104363491672 -11.31115874700129 -4.8900671932998305 -11.023237494769225 -5.199557802127072 -10.76844173920845 -5.413293627149218 
11	0.7	180.001	7	0.5	10	10	10	(133, 6, 144)	5.691194866831259	6.618430354717724	-9.996506983838547 -0.8544254896590515 -9.825383659709846 -1.1424387345978304 -9.665776886044638 -1.5525058362732946 -9.402484413929233 -1.9276407618150546 -9.196236262961317 -2.341534556036237 -8.868579017000988 -2.68346054411184 -8.603229856734758 -3.057094470066093 -8.236982830348992 -3.335300388444636 -7.93917813242535 -3.6860301709291536 -7.570330590455098 -3.940717753350498 -7.380572802119056 -4.166956441687778 
12	0.7	180.001	7	0.5	10	10	10	(222, 15, 45)	6.085919013286997	8.27741868887544	-8.23885223646775 -5.040656385364612 -8.027365430228725 -5.28062330629999 -7.802442158344747 -5.631730949964186 -7.4996737727186495 -5.9552118795942 -7.23698083116651 -6.3136190368248375 -6.891353535572574 -6.62010602570578 -6.583659106061662 -6.932941515224048 -6.219522362475232 -7.191906848521717 -5.879384337696014 -7.481167152177933 -5.512817207958688 -7.727009820366339 -5.178488891502172 -7.990171126099762 -4.851063952199225 -8.221198458510711 
8	0.7	180.001	7	0.5	10	10	10	(62, 61, 180)	5.6336319481988255	8.361886975940546	-18.26358244177064 7.28955274658192 -18.07241108382686 6.634924100993791 -17.896372986702215 6.017210057948188 -17.733941292695892 5.424879019593194 -17.583157844293442 4.851966212472271 -17.439126562243608 4.281530739619389 -17.300870602980535 3.7188553176162853 -17.172998456821716 3.1993817579176556 
9	0.7	180.001	7	0.5	10	10	10	(213, 212, 1)	5.1356774939063525	8.380321957005254	-16.037238706374826 4.230572165956803 -15.758974594938604 3.771439983184735 -15.519413777107852 3.3499895021233033 -15.26260969906881 2.944472150394202 -15.03420017264773 2.517860577122074 -14.767176421851353 2.1118445065530684 -14.542591938654766 1.6823687508534597 -14.277775163878747 1.3001323410463996 -14.129868545166687 1.0225709455330303 
6	0.7	180.001	8	0.5	10	10	10	(147, 175, 77)	3.804701152400718	8.147665008183989	-8.168220355681742 5.474572732097907 -8.035921286367884 5.1334429830705215 -7.722708737580612 4.6746022462523955 -7.526723578100999 4.140517111634772 -7.222687110032588 3.6723306424343964 -7.111644520111062 3.3339748037092614 
6	0.7	180.001	8	0.5	10	10	10	(146, 145, 22)	3.8165714196755265	7.3489023081648055	-6.7022828779685355 2.184274684325073 -6.767543388335396 1.8391619494774831 -6.740898327737926 1.2900803600382804 -6.837369115449644 0.6706913883348036 -6.811583695126605 0.1332464350465637 -6.883929770160497 -0.2099051454225674 
10	0.7	180.001	7	0.5	10	10	10	(69, 142, 218)	5.354926538117141	8.862477426813532	-0.47683934637409836 7.51200228978795 -0.2705925678872202 7.260938500944343 0.07521841812069452 6.950962714123753 0.3773628321101114 6.578453876197316 0.7424293665854307 6.266917234961305 1.051169720176754 5.901582306445861 1.4287324653066178 5.61011565713889 1.749720133251653 5.264681223463088 2.145754590265701 4.9869167266860215 2.3516720014414827 4.775026420822076 
10	0.7	180.001	7	0.5	10	10	10	(230, 247, 182)	5.395989207453068	8.122616097958314	3.6122488776305066 4.891779007607201 3.7523758879618847 4.523258309968069 3.9354455404181263 4.110324927398798 4.082575474869643 3.65260894296291 4.253494025840468 3.216978167653322 4.367528958392683 2.7529575920585687 4.524987338461759 2.3035163634448272 4.625860333208833 1.8425605984808062 4.772940448284903 1.419431703090502 4.847171203813556 1.100548247876903 
11	0.7	180.001	7	0.5	10	10	10	(241, 23, 187)	5.758842221204921	8.861238625330826	-14.896084637258438 4.95532130655416 -14.538143930761564 4.726998103703067 -14.179198401831478 4.475784107129967 -13.792855933842967 4.245470629515997 -13.415438929176965 3.975922583776178 -13.01834770591864 3.7464161208540445 -12.65280561399744 3.4658713175915077 -12.260089042131776 3.2136483976013737 -11.92197708449297 2.909465773690142 -11.559684547435447 2.6550749663590034 -11.342162103409908 2.4500338041754324 
11	0.7	180.001	7	0.5	10	10	10	(103, 102, 213)	5.893324260844958	7.578104572913952	-13.36341760168175 2.3813779526979952 -13.040046966023718 2.0176638873570187 -12.738025988503804 1.683822311317686 -12.470020008626063 1.3279526923600542 -12.194857312616715 0.9778605606943178 -11.969101388809564 0.579417605813034 -11.73318326566845 0.19648120546319303 -11.561767012518843 -0.22106534177279893 -11.368374058170861 -0.6221926002038812 -11.244121338885705 -1.0040957803920507 -11.076296109033882 -1.4320238165743053 
11	0.7	180.001	7	0.5	10	10	10	(143, 104, 195)	5.700412921304006	7.569335347569414	-10.825426833628692 1.308874642087169 -10.56083960543122 1.1620788643169209 -10.205456065380439 0.8820374230485284 -9.794704900643412 0.6494358350998665 -9.463332650611823 0.34334888167069716 -9.096305658513336 0.06800431832845957 -8.813435599774872 -0.3238954402996178 -8.520687280464724 -0.6626789108597745 -8.346107038853583 -1.085291223134116 -8.127286346258565 -1.4562850660656281 -8.016142979338952 -1.7822151262918489 
11	0.7	180.001	7	0.5	10	10	10	(136, 234, 63)	5.6920817003967645	7.181976541291809	-6.887358241655413 -1.3928989653211667 -6.81628661628411 -1.7085291186497509 -6.62168099208558 -2.1066808151662784 -6.530781730631647 -2.5546670999281105 -6.33980123668955 -2.9736711140882286 -6.293649154415316 -3.4245839005420793 -6.1765992782020325 -3.857747157246941 -6.198254221494104 -4.358259471609254 -6.145961780402211 -4.820264531424939 -6.204104323794859 -5.250750751797204 -6.177648604498625 -5.555096421963665 
11	0.7	180.001	7	0.5	10	10	10	(236, 42, 16)	5.957502295037829	7.572559576895092	-5.053361913970811 -5.932071680419795 -4.8490417010937 -6.123965634278708 -4.598946513625678 -6.487047995950803 -4.277253370253178 -6.801866485113097 -4.023229600187841 -7.170647462937808 -3.710847238182379 -7.499551833294994 -3.4468279814279157 -7.861860901524382 -3.125390959321194 -8.192661709115221 -2.8252466684329605 -8.529278955489136 -2.463200256373272 -8.887999855439526 -2.035334504750483 -9.32918782203152 
12	0.7	180.001	7	0.5	10	10	10	(199, 196, 87)	6.466961494293939	9.37116098996189	-2.4551394660494545 -6.989649128080453 -2.257482484253752 -7.200603394245081 -1.933590685769808 -7.455505311493962 -1.653932830259531 -7.781706474677025 -1.3252835553312896 -8.074452985384267 -1.0431211071355562 -8.409975756644112 -0.7363313050062845 -8.702629175240318 -0.4628103048005513 -9.02154870617584 -0.12955187882062655 -9.35805595948301 0.23418002148835776 -9.732795307600917 0.6459474163208004 -10.138729280770386 1.1011796024559153 -10.58762375599364 
