N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	195.002	8	10	10	10	5	(180, 50, 174)	5.5114684552604665	7.335717614762016	-16.144550924128776 9.46708299575679 -15.45301721980968 9.540514677548385 -14.766706283698348 9.61769076964347 -14.086511757571982 9.705195451555952 -13.413024348525838 9.80679534475636 -12.745322038708412 9.920104661697088 -12.074679970333106 10.039881508314382 
7	0.7	195.002	8	10	10	10	5	(244, 141, 136)	5.398376282899871	8.051942096972954	-12.516174826474263 11.209844403234547 -11.81947320571321 11.180754890314937 -11.137689657457837 11.165369773234568 -10.468130314325188 11.189196095709335 -9.812519398937805 11.263339180092713 -9.17138851670608 11.38009628619333 -8.548465297003432 11.516401974746824 
8	0.7	195.002	8	10	10	10	5	(20, 1, 6)	5.986597212551711	9.904715778333479	-3.8491640338045494 11.489237400217766 -3.2195133301656873 11.69542067827783 -2.600454989377852 11.8982530797891 -1.9860885817617557 12.110196997353901 -1.3808666925171793 12.346083966610466 -0.7877912139561026 12.615418222770078 -0.20526849681698425 12.915593193628169 0.3800990212870978 13.234209984990196 
8	0.7	195.002	8	10	10	10	5	(45, 176, 109)	6.159038138651566	8.70476040437672	1.4796980805074058 13.407871957480122 2.1455894069667774 13.44901556856122 2.8146871973298646 13.49294622041056 3.48745016398298 13.541490746262077 4.164310012571537 13.595570959222997 4.845683462587748 13.655039470975007 5.5319612444734325 13.718671491004587 6.22345581454365 13.784537744024723 
7	0.7	195.002	8	10	10	10	5	(166, 161, 159)	5.364740163606679	7.392122162200383	-13.222479682743538 7.206899039509925 -12.597325089996193 7.377215837776478 -11.973420298930217 7.580211430427481 -11.344758260537676 7.811997932906407 -10.724695709708483 8.05502641310068 -10.113759140724012 8.31167552382188 -9.509699301237362 8.582586861428211 
8	0.7	195.002	8	10	10	10	5	(63, 150, 186)	5.986216846970372	7.722807210210673	-8.647861903116796 7.9726573240601715 -8.025432588983588 8.191197636849685 -7.414753270962231 8.420286249677927 -6.806882978820256 8.648797096331622 -6.188347344344946 8.860353013241797 -5.565593951593413 9.046922265587382 -4.93342304290871 9.20727741057227 -4.2819977950493575 9.359143435129651 
7	0.7	195.002	8	10	10	10	5	(188, 191, 41)	5.30711037961993	9.902448554008277	-8.402979432586413 9.195874015496681 -8.135702477453664 9.783992121569055 -7.88156267506345 10.384895396651292 -7.63864009901798 11.001121413994232 -7.428055563105848 11.630264150710971 -7.251472691466347 12.247088262432426 -7.075394139496036 12.86368024755608 
8	0.7	195.002	8	10	10	10	5	(78, 93, 244)	6.215888026689814	8.932404240069344	-6.831085644648227 9.943844581566209 -6.420317667592753 10.479343735347301 -5.992212534786832 11.003403954590505 -5.522309658872251 11.500178955360198 -5.013993680130317 11.957955102087668 -4.462650551546595 12.38504855752261 -3.8791192903663854 12.774441843149143 -3.284015117585361 13.138219223565601 
6	0.7	195.002	8	10	10	10	5	(131, 183, 71)	4.6707500799443835	7.589748218880712	-13.160538924237748 -4.568839916414479 -12.552334577723945 -4.86426421729317 -11.947976232014831 -5.12911684244498 -11.337376926123998 -5.349929753544974 -10.7202547805412 -5.5390125329080675 -10.105123952807032 -5.715719997741933 
8	0.7	195.002	8	10	10	10	5	(178, 99, 176)	5.8359609060084825	7.561670757260683	-9.262449288191794 -5.7098891112903205 -8.632023113382575 -5.634591448820953 -8.002942387910442 -5.5659090830249625 -7.375203785319326 -5.503543676885457 -6.7475624914015135 -5.4461183977741285 -6.11799124101817 -5.392744576910657 -5.484706942616541 -5.343008544047122 -4.846364431224863 -5.295890434423436 
8	0.7	195.002	8	10	10	10	5	(135, 222, 77)	5.574437490259879	7.710700604852324	-6.254931081503979 -3.3453927692323115 -5.6816164103335245 -3.065302911183873 -5.15014917604404 -2.7999397581235006 -4.625401559773613 -2.5448520278734468 -4.088127156170999 -2.3047361875763874 -3.545439984660458 -2.076487632533226 -3.004555569703791 -1.8488217502386768 -2.458291898223814 -1.6134909911583801 
8	0.7	195.002	8	10	10	10	5	(10, 135, 1)	5.659323082708349	7.993945548538584	-1.7666706447743548 -1.4286982051351502 -1.4464203884282927 -0.9271823204238859 -1.1418930491742596 -0.43383160098291823 -0.8293271864527892 0.07353155449613294 -0.49592139487130893 0.5845783984083182 -0.14527262233394936 1.0942524323511744 0.21454509753361525 1.6073537301176042 0.577128777815817 2.126306122125473 
8	0.7	195.002	8	10	10	10	5	(194, 124, 13)	5.6240883967057655	7.97367076687176	-0.05394169212250261 -0.6553329555618413 0.3229072781988494 -0.1699941119904374 0.6939383322225963 0.3106616276891872 1.0696595823828143 0.7913131755713892 1.4278334071906487 1.2622155742526258 1.7727054853202997 1.7477638853251714 2.106867349761543 2.245676941693524 2.4324252738824876 2.7561985608171757 
8	0.7	195.002	8	10	10	10	5	(246, 0, 119)	5.549670522992969	8.214329760973971	2.246421233173701 3.560756219116663 2.23505117627531 4.173769586418385 2.2186266453534738 4.779085169867607 2.1937162734782194 5.375703082305014 2.1567801655053094 5.963371744974642 2.104829748438963 6.542734471099316 2.038440492917439 7.119775158360044 1.9651178823164381 7.697654991251474 
9	0.7	195.002	8	10	10	10	5	(85, 78, 73)	6.5926798979364385	10.33656666796142	-1.899573273483082 9.663544621924336 -1.2537044819551553 9.68051803214541 -0.612053524234705 9.698049762175238 0.029998109916557488 9.713070576547114 0.6771980762155726 9.724336493769801 1.3287038426950966 9.732871839491217 1.9822052505792462 9.732200683360547 2.6381384605004925 9.722632183038597 3.2921377636559375 9.710821502140162 
9	0.7	195.002	8	10	10	10	5	(247, 50, 39)	6.739067302591801	8.50467168777323	2.0542410376253466 10.89916250735198 2.71315898042881 10.910969774816412 3.372901213939789 10.926153991870041 4.031473795913206 10.952233932473279 4.693634618637606 10.994526542666927 5.359036450754154 11.04886914252279 6.028204672885988 11.110059431283148 6.701544136949751 11.174878028503558 7.379723714713687 11.242053142881165 
8	0.7	195.002	8	10	10	10	5	(229, 90, 224)	5.7894807090940965	7.844642104670598	-4.755909721968086 -11.138427931785294 -4.568511663704455 -10.50110801968707 -4.373378098079831 -9.89076570016778 -4.135275082569178 -9.309770267534931 -3.8503768038151978 -8.761347339854598 -3.528528340965654 -8.24604557623316 -3.17647679420038 -7.765680147734357 -2.7764116704919095 -7.272053934077887 
8	0.7	195.002	8	10	10	10	5	(183, 55, 120)	5.650026666746939	8.21316936633879	-3.25429698209616 -6.797269233803373 -2.9085579968542956 -6.276175298071755 -2.6046342874954163 -5.778713232221877 -2.310243183562876 -5.261258102125559 -2.0056080128710057 -4.735616910110897 -1.684816440412336 -4.228402780355538 -1.3336267788217733 -3.73584336897795 -0.9461160336709907 -3.234364179799462 
6	0.7	195.002	8	10	10	10	5	(7, 226, 3)	4.907365253833358	7.7938991162683635	-10.127986509773974 12.499200646008529 -9.486102133812524 12.763475463253775 -8.851073427963863 13.041174290046065 -8.22467468948168 13.337096197769334 -7.58853172971602 13.648588553769581 -6.9388668221627725 13.956689738043064 
7	0.7	195.002	8	10	10	10	5	(155, 72, 178)	5.4728282067490515	7.65617233545704	-6.169224887809964 12.682676760814749 -5.660309936574451 13.091224861695888 -5.1235153848214665 13.487108051149818 -4.55623170568112 13.8581787899791 -3.9629676514284284 14.202849945861056 -3.3511293545736573 14.527890410530178 -2.732042948693892 14.846847515482203 
7	0.7	195.002	8	10	10	10	5	(123, 85, 49)	5.48611866557979	8.145713401239055	-18.10523609489642 7.876143792412774 -17.420853328924316 7.966055227821879 -16.740691514129683 8.053804231565039 -16.064210587178593 8.133903054983554 -15.383433855955678 8.198126100561243 -14.708562115701529 8.239731617021683 -14.040478989084425 8.272727355801397 
7	0.7	195.002	8	10	10	10	5	(240, 238, 237)	5.393764228705718	7.31767884537187	-12.942354816749175 8.517460750768068 -12.321372196593716 8.752351379930255 -11.69989724322041 9.004129901099212 -11.0861119112249 9.276551587982803 -10.485158318933204 9.554473515986526 -9.883039372362036 9.830701033633906 -9.278664075622062 10.103798313039205 
9	0.7	195.002	8	10	10	10	5	(192, 22, 243)	6.592403957770575	8.718875886722012	7.310291160268078 2.754548529424612 7.844819694740114 2.3782111538114905 8.37036061207965 2.029409182362971 8.919463739410865 1.6952971377580717 9.480208573823056 1.3758348529794662 10.050789919506636 1.0686988857015058 10.631024030692567 0.7718236417279025 11.220189304118222 0.4816059367557796 11.817364635253366 0.19297653677864557 
9	0.7	195.002	8	10	10	10	5	(167, 198, 205)	6.856448969909932	8.52957653290573	12.803086418018932 -0.44178934640891404 13.4638674544855 -0.5139329552156073 14.128000144628704 -0.5879994182452416 14.79636515337177 -0.686365854483973 15.46479604822678 -0.8205037531548229 16.132508058418733 -0.9744620839585946 16.803457832445268 -1.1288292733740717 17.479752989069418 -1.2824293256661534 18.161800122924635 -1.435168863281968 
6	0.7	195.002	8	10	10	10	5	(12, 37, 104)	4.860203192956419	8.150152006711247	-23.953473769493066 -0.29420289959900925 -23.308707939277905 -0.03509221207186867 -22.667152601832466 0.2277386590162617 -22.03042607311153 0.49792986225281255 -21.39951198960878 0.7773581739646651 -20.772446334035052 1.0660022430735203 
7	0.7	195.002	8	10	10	10	5	(235, 56, 127)	5.523480394731148	8.111335296296232	-21.93335099617946 1.978610201575194 -21.3544741783178 2.363038293319888 -20.78068807673692 2.749195701643415 -20.209274615310587 3.136980702509298 -19.644169257541282 3.524555619999855 -19.085442307747627 3.915822901502676 -18.532301190722663 4.309680525816561 
7	0.7	195.002	8	10	10	10	5	(215, 218, 247)	5.12027200996867	7.387380454082823	-9.782236096701212 -3.479195239482309 -9.15503148373735 -3.341979491524587 -8.554239641721693 -3.1947939375493224 -7.974105538062542 -3.0211720787254834 -7.41100585545323 -2.811299988191054 -6.851824395210636 -2.567515644115446 -6.266903625926706 -2.30006375647182 
8	0.7	195.002	8	10	10	10	5	(28, 206, 190)	5.705132901363543	8.355008501702978	-6.342210958682045 -1.4160237393649016 -5.7148634891172145 -1.384413848808156 -5.116118237948086 -1.3232321546087682 -4.5259103589758185 -1.2027787922290787 -3.9334409447090435 -1.0129287301162546 -3.354108547665889 -0.7653339106500171 -2.805485112096709 -0.4889383577944177 -2.272577038751972 -0.1998472244594986 
7	0.7	195.002	8	10	10	10	5	(94, 41, 11)	5.427256318820946	7.539328741027194	-0.8879448443208737 -13.824591220290353 -0.5756363708340044 -13.208252391082729 -0.2657749730121282 -12.599207509501822 0.03507788445615668 -11.99608652309901 0.3234843382200584 -11.396915414697146 0.6025416511689979 -10.801017210213862 0.8722810593474385 -10.203035019184737 
8	0.7	195.002	8	10	10	10	5	(136, 189, 46)	5.9368303577325765	9.408851396495963	1.0327384023958603 -9.1041330907726 1.2741693253460682 -8.51064356639761 1.5370038450812626 -7.931382454165675 1.8318762272706548 -7.3675175447779 2.1526450144228204 -6.807302605564222 2.483866178851409 -6.230605316533271 2.799307285565476 -5.647557189921953 3.103364093691675 -5.0728379630458615 
7	0.7	195.002	8	10	10	10	5	(189, 232, 1)	5.410553558844315	8.455804802351713	-17.84676142651486 -2.691084274328627 -17.289588397726604 -2.296145687722404 -16.712346811757342 -1.9251598111210912 -16.1208981810615 -1.604240811472806 -15.518506342385882 -1.3236675179147712 -14.914244967233845 -1.0684170841782652 -14.313674796330082 -0.8249720687012796 
8	0.7	195.002	8	10	10	10	5	(209, 28, 201)	5.653126763973832	8.074451491479888	-13.804269767265064 0.13604468598761602 -13.194370660342706 0.08556112602830669 -12.586372355646509 0.032190772365080486 -11.983678961685762 -0.0249412456316966 -11.384783598040412 -0.0842929663159435 -10.788837788740922 -0.14625825628939282 -10.193999412354492 -0.2140609954876431 -9.572703460595529 -0.28844135347579075 
7	0.7	195.002	8	10	10	10	5	(178, 80, 198)	5.322695945099982	9.149979264762191	-15.988349750633663 4.490328354313043 -15.360627659771229 4.289757999689286 -14.734426534559113 4.099643522334952 -14.107254019463491 3.9242549506140594 -13.4747539513131 3.764567779500449 -12.838785555092228 3.622163609777974 -12.198022941328489 3.49131345149267 
7	0.7	195.002	8	10	10	10	5	(68, 2, 33)	5.251444646084044	7.780410873766893	-12.576076159621268 2.4706465172775127 -11.914962884439689 2.4328339337691602 -11.278272480963395 2.372878448611975 -10.656661871967158 2.263620755615646 -10.042902826202473 2.1021774811095164 -9.432834690652376 1.905335157319502 -8.823168858777295 1.7012139911337922 
7	0.7	195.002	8	10	10	10	5	(31, 188, 53)	5.192815793157072	8.332887103986792	-13.25929295332125 -6.556304977998847 -12.610506199065568 -6.5421841917805965 -11.982410194224327 -6.568941631721189 -11.357418870108333 -6.657448703859596 -10.73807056115581 -6.792606859887458 -10.128519485460853 -6.942679181657409 -9.524466463801003 -7.09229002545462 
7	0.7	195.002	8	10	10	10	5	(222, 133, 23)	5.055490216024962	7.587363165096759	-8.740005019542872 -6.852280450151371 -8.11582218802184 -6.817933762303567 -7.498035541657416 -6.777167468393655 -6.89492138459558 -6.7185027962711645 -6.29779917150633 -6.636144295221076 -5.697898136700821 -6.53944803253999 -5.112121904281439 -6.435928401993419 
8	0.7	195.002	8	10	10	10	5	(32, 178, 14)	5.892877774211032	8.648764027474186	-4.892954530417619 -8.264003886927387 -4.654729655565779 -7.677654381280953 -4.423640940734187 -7.094582593902584 -4.188708684749905 -6.474015413128237 -3.942550786740785 -5.8645139236398505 -3.6678278688775907 -5.2819075218038085 -3.3617911797957287 -4.727473991462341 -3.0296210277524884 -4.186885060185711 
9	0.7	195.002	8	10	10	10	5	(135, 108, 79)	6.159490173196129	9.276914941086348	-4.117929090482669 -3.5511421075628196 -3.533940095644482 -3.348084327208666 -2.9613617260913006 -3.141391989846924 -2.4186027336982034 -2.9223521439094573 -1.8918089161601888 -2.669444633555202 -1.3583085497988527 -2.378715283243631 -0.8498179204857566 -2.0674038039551474 -0.3886559266277857 -1.7481056337895249 0.09325687299096025 -1.3938533232562436 
7	0.7	195.002	8	10	10	10	5	(91, 12, 221)	5.045996460348993	7.3571900623386055	-8.775666757553559 -0.5989433982039079 -8.185847940197826 -0.47750013282496184 -7.588373079586581 -0.36634431731355527 -6.985812470078585 -0.27792478116193636 -6.383579347594518 -0.21327278288825519 -5.777400278546822 -0.16478054334532624 -5.165575604250058 -0.12291108613904252 
8	0.7	195.002	8	10	10	10	5	(29, 202, 61)	5.753819428779256	11.375909149795692	-4.322950524648143 -0.13378437591394304 -3.8333580199926605 0.2663745139592987 -3.3722914551294605 0.6776483088203207 -2.95455328670103 1.1152872795065205 -2.5584893724741473 1.5840846116394027 -2.1711536850864324 2.063103342637449 -1.7780500417339151 2.547344991078288 -1.3677830313822281 3.0453080863563797 
7	0.7	195.002	8	10	10	10	5	(92, 19, 45)	5.457333654734372	8.38321647219928	-21.78435962994563 -5.490954717534206 -21.322413631859735 -4.9754141176004705 -20.867080432191404 -4.462780097946583 -20.417341747449434 -3.953991191613709 -19.965855884239865 -3.450832104539549 -19.518299432968167 -2.958232941339353 -19.076372930216056 -2.4696307576742598 
8	0.7	195.002	8	10	10	10	5	(43, 12, 81)	5.824738717292327	8.50514045036725	-18.43888206618045 -1.5783436676181462 -17.89046989429676 -1.2234202204661704 -17.34434976827062 -0.879303450297207 -16.79600343020907 -0.552724331862508 -16.243296751363378 -0.2478819844242627 -15.68803402395809 0.032364407661515375 -15.12957111870865 0.2916601737799503 -14.564029145749558 0.5429836973265288 
6	0.7	195.002	8	10	10	10	5	(10, 237, 64)	4.621910878260444	8.713670075624641	-16.475264957417995 -2.990677688859877 -15.843106134458257 -2.7824458498555664 -15.229365938196823 -2.5810986533910802 -14.625894676237131 -2.381574959833856 -14.021711113541183 -2.1888198229329134 -13.407532484664644 -2.0066372403487867 
7	0.7	195.002	8	10	10	10	5	(25, 190, 65)	5.170849507807711	7.848351251648676	-13.23128862230801 -1.1001623079479959 -12.588522647233821 -1.192489531080649 -11.969723415313824 -1.2666271027896896 -11.342393469393517 -1.3210450303922288 -10.725842830851406 -1.3497652051506805 -10.111298731566958 -1.3446197920035228 -9.475008055956462 -1.3193757788480212 
6	0.7	195.002	8	10	10	10	5	(74, 16, 206)	4.886912206343222	8.819218295700711	-27.88719339336827 -1.5035427435732762 -27.18824465205436 -1.5149744219422085 -26.490228847927728 -1.5271275106048607 -25.79309074089052 -1.540919628218807 -25.09673728178409 -1.5568968364889852 -24.4010275841792 -1.5746878449542827 
6	0.7	195.002	8	10	10	10	5	(209, 199, 150)	4.8699749033355095	7.8066135805101196	-23.167055951804844 -2.1807578951777304 -22.605415621264918 -1.768351657734163 -22.045066606213478 -1.3569996873271317 -21.48661577094447 -0.9457056697959147 -20.93053624018634 -0.5336406410346015 -20.37503067417729 -0.12035888839508257 
5	0.7	195.002	9	10	10	10	5	(180, 86, 8)	3.856213697243786	6.904967917376032	4.320705999768499 -2.551736406659327 4.529560065016002 -1.970942881661875 4.724248723839087 -1.392002608697002 4.894246543447456 -0.8167813152952657 5.053994699172632 -0.20903102454205275 
5	0.7	195.002	9	10	10	10	5	(10, 185, 178)	3.9227592552811212	7.66921200813443	5.157745146363842 0.7331434181372636 5.333815956681015 1.3442683930750774 5.485707347985643 1.950909287601221 5.5833779859620645 2.5625840881401647 5.64516806253319 3.2015887549550595 
5	0.7	195.002	9	10	10	10	5	(92, 125, 138)	4.06295643819946	8.096381156378168	10.927864351926162 4.659237500391517 11.521403324561401 4.341749267437062 12.095827390216883 4.009259688550464 12.652708319189657 3.6485215635853145 13.200343714422724 3.275486698067313 
6	0.7	195.002	9	10	10	10	5	(176, 57, 254)	4.8186668690566385	10.417764693545676	13.464258902522689 2.1950452851234874 14.034662286017216 1.8285772906850584 14.601486185975675 1.4473323875472959 15.161387339131023 1.056498744398508 15.72204625289272 0.6613161801009279 16.28696631107186 0.2671800371726501 
6	0.7	195.002	8	10	10	10	5	(64, 161, 122)	4.5533592555484805	6.61858677180323	-14.44096846324863 -3.7339563420323727 -13.865487572064943 -3.484745885830531 -13.294666961568783 -3.2206824864516985 -12.729702738179366 -2.9326873371091704 -12.167777403253913 -2.639230710719298 -11.606268372978496 -2.355275689435693 
7	0.7	195.002	8	10	10	10	5	(187, 23, 125)	5.287992509898578	8.914121019178074	-10.853222846458848 -2.8607236719122238 -10.252584801399266 -2.5978234811378234 -9.633665393085373 -2.34968299865652 -9.007471173003651 -2.1081431875019825 -8.40587499093118 -1.875425393333992 -7.823753678940317 -1.6550587842653413 -7.236396463638549 -1.4359645773138492 
8	0.7	195.002	8	10	10	10	5	(164, 83, 1)	5.982173501637211	8.752708582286742	-19.771812679339288 1.8767172702105412 -19.097978262392296 1.8978974728348224 -18.430425031939944 1.9113450823513114 -17.769613662707396 1.9078593750184225 -17.112739510771178 1.8776460895758607 -16.462119605842656 1.8122980639149482 -15.83012009431419 1.7266614275613463 -15.206099015096258 1.638200665638971 
8	0.7	195.002	8	10	10	10	5	(119, 111, 222)	5.619825308676008	9.270650712299506	-14.33093533175157 1.5358717753328353 -13.712128192067189 1.4356537994318337 -13.114270728910537 1.3440160933246785 -12.514929681017893 1.2619325693770942 -11.920612162249283 1.1921647017092325 -11.331190259944346 1.1290557851401501 -10.744687624528554 1.0694972679371122 -10.14493509428968 1.0123231610820915 
5	0.7	195.002	9	10	10	10	5	(18, 211, 193)	3.8379490584624096	8.705481897348482	-1.8295687569477244 8.547571176803222 -1.19973553734788 8.53061645029839 -0.6085244819301417 8.53298169448768 -0.012290500437097118 8.561931341335708 0.6058093500264868 8.606927716577431 
5	0.7	195.002	9	10	10	10	5	(219, 86, 83)	3.9260086759127484	8.590597491614668	1.4119890535096187 8.628805941095653 2.035735016277716 8.588399146870955 2.6657193371098735 8.553530570713958 3.295429310302014 8.527145105115865 3.934748234307209 8.503821460785119 
4	0.7	195.002	9	10	10	10	5	(195, 97, 184)	3.3436125593767745	5.920375206489362	3.126870650801957 7.453135230796978 3.813947010138934 7.361732441487331 4.436935900359343 7.26861469493679 5.049880698376013 7.171608388586369 
5	0.7	195.002	9	10	10	10	5	(31, 171, 61)	4.040154342636058	8.287770228867393	5.791061573383325 7.365271783028045 6.4348981142027855 7.449250144341895 7.105365526005947 7.51214543657526 7.766716127720055 7.539864752456337 8.422163428644703 7.549749155367656 
5	0.7	195.002	9	10	10	10	5	(184, 23, 209)	4.053610918449033	11.317778029007199	8.737088824856821 -6.168321021335885 9.381220505456694 -6.387477525616752 10.021150412069264 -6.607633749865659 10.63553902209741 -6.829175186796309 11.239699391884155 -7.050328512833492 
6	0.7	195.002	9	10	10	10	5	(221, 148, 81)	4.7940267253645885	9.734718269520789	12.040342503777405 -7.394756688101432 12.699411761566344 -7.411483373611137 13.368676970405483 -7.4316911108045725 14.048843311551844 -7.465655917755228 14.736094606358723 -7.514941310384487 15.428560297710197 -7.57591464207378 
4	0.7	195.002	9	10	10	10	5	(74, 209, 111)	3.378038867706641	7.507570748132101	-1.5724631285025796 -9.690432538594917 -1.2375977178406274 -9.110623764851766 -0.9079261101278737 -8.536175970021482 -0.589017257643639 -7.974205921097183 
5	0.7	195.002	9	10	10	10	5	(5, 187, 106)	3.959960947588647	7.178755553695755	0.09279715116394097 -7.5415727837847095 0.5042677993848734 -7.064184145601573 0.9161519436979243 -6.583952207420554 1.3351862971570405 -6.099254847527586 1.7675020457515658 -5.605424396493361 
12	0.7	198.003	7	10	10	10	5	(143, 102, 173)	8.818075016982945	10.11853819376318	-21.701859806931154 -6.910972532628346 -21.049330563805103 -6.672511478134361 -20.397071797239374 -6.446439550214641 -19.743101712912335 -6.240146893896822 -19.087287876037472 -6.055892377899034 -18.431471835357463 -5.8892342529229795 -17.775066525909725 -5.734038930127842 -17.12097361465631 -5.5875730444975975 -16.47148177302622 -5.437845068107696 -15.829382830352543 -5.273836773425613 -15.194130992541613 -5.092366314084862 -14.566886993128993 -4.904712285456138 
14	0.7	198.003	7	10	10	10	5	(228, 179, 244)	9.754032788253635	10.197383774287832	-12.279015660789497 -3.9589148395528486 -11.656683798672326 -4.188209840014027 -11.033449991294228 -4.398750775701977 -10.403349856644407 -4.563386234960461 -9.756514862885034 -4.646570886903448 -9.108264543150895 -4.631557546193984 -8.470876034431893 -4.559672266495616 -7.846843792053687 -4.482289304429655 -7.228655925600143 -4.435228220098359 -6.60330642461648 -4.428179113779043 -5.96446032633838 -4.445743684834641 -5.341387427072451 -4.475636972850246 -4.692311204438839 -4.514163938357047 -4.040622729820291 -4.545165289184478 
11	0.7	198.003	8	10	10	10	5	(51, 164, 182)	7.920854874419204	8.265881956190373	3.5723067154945523 -10.215126873023836 3.840244983828372 -9.61470531499014 4.101546694021327 -9.015539951741534 4.369316847034029 -8.419878843555828 4.665644179341502 -7.823536747445288 4.999717764037192 -7.241266709638926 5.33843647877387 -6.687266802161363 5.649871811626512 -6.121044871927941 5.912872291529001 -5.537074875534861 6.126652656525945 -4.935606249659945 6.310746551717666 -4.317378436451306 
14	0.7	198.003	7	10	10	10	5	(146, 120, 26)	10.273626545796654	10.991275196953653	-23.183450813040402 -4.8081516856892925 -22.72537210929777 -4.281285300580084 -22.271780877309197 -3.752921207179183 -21.826356956813523 -3.2197617086688126 -21.389839014286114 -2.680925874829627 -20.957957923549714 -2.1399230497127184 -20.521264657370327 -1.604964874021444 -20.058862461856243 -1.0839097462143747 -19.55738358814614 -0.6028115179304124 -19.023925545862628 -0.18647844636100133 -18.46085930902838 0.17446424327279675 -17.879545513665132 0.49075674521508217 -17.289294737917842 0.7728696054259224 -16.690670123130033 1.0387317941198646 
10	0.7	198.003	8	10	10	10	5	(226, 184, 112)	7.479546914998728	8.112304517082379	-7.368421850158983 -14.190568467926099 -6.761099078369249 -13.863554890546643 -6.157893906155354 -13.540934466972418 -5.553074944800948 -13.231880034528276 -4.946124454194806 -12.939191281489148 -4.333258628038634 -12.651056677873598 -3.7309194865918545 -12.356389161614914 -3.1382307774658984 -12.035678689421578 -2.5695944540599767 -11.668383614113255 -2.044042715037276 -11.279031622796015 
8	0.7	198.003	8	10	10	10	5	(176, 109, 30)	6.037103892670109	6.123642289130148	10.477564013479213 -2.527705537070127 11.150225798829736 -2.4713660623506906 11.794656954383441 -2.4255640935416927 12.438994393093015 -2.3691417730536437 13.097000794801115 -2.278027216996877 13.748022335375031 -2.1655926957666956 14.406951758421574 -2.055662814948348 15.075867524942598 -1.956358877264164 
10	0.7	198.003	8	10	10	10	5	(139, 249, 53)	7.255601456607003	7.761126608338206	10.958169188132613 -3.4318279339333366 11.442783463576024 -3.8202961842407683 11.92102643976947 -4.2159896429283235 12.410681328758663 -4.616335207022099 12.918674263391598 -5.004191629128052 13.45089104906086 -5.373508770644502 14.016715448743055 -5.714235439521562 14.611475359132088 -6.018535567811267 15.228033477394016 -6.30081260289046 15.858946929738869 -6.574418058452878 
8	0.7	198.003	8	10	10	10	5	(189, 231, 250)	5.847847537504746	6.818691261770557	5.502939463392495 -8.127777887262393 6.101434828527554 -8.033962620965308 6.7063337080065795 -7.962098751975492 7.32884515505683 -7.91013827734611 7.970386120954633 -7.862895431582301 8.609871777481688 -7.823705859227525 9.262736825697402 -7.802809271511456 9.933728795329383 -7.793824256193431 
8	0.7	198.003	8	10	10	10	5	(1, 130, 28)	5.781099478432553	6.352376787631605	7.434540837151197 -6.868650973719325 7.462235926967781 -6.249144468227745 7.4764836415803195 -5.632012720485719 7.4487817577664535 -5.0171364637975975 7.35353099010538 -4.403886542600253 7.180190275900735 -3.7909032896380905 6.960730504369943 -3.1941120122686035 6.734955548126202 -2.6009358614157763 
11	0.7	198.003	8	10	10	10	5	(108, 91, 216)	7.820630777108651	8.154758003834843	6.127123988551297 -0.19940671010286487 6.5697617176478875 -0.6674013443310423 7.006514785965501 -1.150748261961796 7.3980009228175705 -1.6427385138379051 7.743043089932262 -2.177992052289579 8.030240138659815 -2.753275657697829 8.290563419315655 -3.3478134575356666 8.561732687762857 -3.9284659368245047 8.87315065703202 -4.485922231645068 9.232827472389824 -5.017726625314882 9.624323116674717 -5.5316114602243776 
11	0.7	198.003	8	10	10	10	5	(45, 46, 83)	7.8330814207079875	9.802598260479197	6.734759570513181 5.554418047043806 7.3183198476401445 5.381640822421534 7.911860511679138 5.208309046062605 8.50245993353552 5.0116619086394625 9.078908883798857 4.769443321018833 9.640322761791145 4.475079036662688 10.189184191188822 4.138205485901922 10.740756610004897 3.7767794660526883 11.300456104483938 3.4143069258996346 11.870828553589284 3.059963325052956 12.456019210036375 2.7082364650139925 
11	0.7	198.003	8	10	10	10	5	(90, 232, 212)	7.6947215766563275	7.819435809234256	-0.6102404636041974 -7.315208212254062 -0.2633327583721794 -6.770874253290956 0.09411940071681683 -6.249951988343215 0.4885651017796843 -5.7630170496130875 0.9315466080590646 -5.338798755248335 1.4522519197952084 -4.972047853120093 2.006578858601687 -4.655013185497488 2.5416479832250762 -4.3758514852038735 3.115007383767378 -4.092498772307049 3.6968073670958153 -3.808510601619101 4.24500604584763 -3.5375413556976656 
7	0.7	198.003	8	10	10	10	5	(71, 81, 156)	5.54403944638562	7.222017018452808	-14.273731672583555 -11.955522923558057 -13.58601736573848 -12.055955479016026 -12.902581493973594 -12.16759634115641 -12.224724536876568 -12.29974511072001 -11.553527943029442 -12.45597893320414 -10.888740433590254 -12.633746946861429 -10.227011729732368 -12.824351871240065 
9	0.7	198.003	8	10	10	10	5	(230, 154, 230)	6.621098304075076	6.8010106495889415	-9.048810673120387 -12.379017477341437 -8.54400878421678 -11.93480458719303 -8.050278195830199 -11.488792588961806 -7.566556135723423 -11.04113070294454 -7.085506056448287 -10.597470479786491 -6.596571035118446 -10.167507412168675 -6.091326551980613 -9.758650907697666 -5.5848162829637005 -9.372166218516368 -5.081139451420282 -8.990960243725084 
