N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
13	0.7	180.001	7	0.5	10	10	10	(43, 254, 151)	6.579585764364365	7.80483349893857	-8.324094612230116 -1.4665743970440837 -8.100188035013929 -1.2572292389720046 -7.797778148313572 -0.9551303841516047 -7.456845835998873 -0.6685587905959959 -7.1237159799136425 -0.3727684439591743 -6.766307100500019 -0.11816482479188595 -6.410622161005084 0.16987798412425095 -6.023478070581364 0.4163209515171189 -5.686568264815282 0.6947389858758534 -5.297891117639615 0.8962426180514167 -4.979417851146161 1.1743707386442621 -4.669492370323655 1.3307594495933206 -4.24019013755076 1.681642241675139 
13	0.7	180.001	7	0.5	10	10	10	(66, 249, 195)	6.6632145802897895	7.306264746056189	-3.6710395446559407 -0.02393346837626155 -3.562675647007459 0.5419272503299517 -3.4357477431485584 0.8323951607523675 -3.341969152870101 1.2726486192407866 -3.1446652810255675 1.702582432457178 -2.9581806331140044 2.1121889005270984 -2.7139388058170097 2.4471767696264277 -2.4363544442110263 2.795193844109242 -2.116692365579851 3.1111326689591334 -1.7916167997036618 3.42586487404522 -1.4620945274803756 3.7210678656032457 -1.159373240078168 4.002090424874464 -0.8779356833227904 4.257011836784053 
10	0.7	180.001	7	0.5	10	10	10	(65, 96, 175)	5.347686432163302	7.17875136652041	4.817303184835683 -3.7025788114398464 5.077194467855184 -3.5422495949160147 5.422585311581839 -3.229992890427478 5.84562718707249 -3.0142727741457387 6.236990679394224 -2.743871762216888 6.683875945928717 -2.591815204262518 7.11119014601352 -2.3710814666046343 7.595147852464334 -2.224419912292746 8.000847805342055 -2.020084366472625 8.30125947470664 -1.931521382462174 
12	0.7	180.001	7	0.5	10	10	10	(228, 112, 49)	6.557884812695262	7.231653814744049	8.71668481349635 -0.7307733593378972 8.980177742388852 -0.8084960766407187 9.388480479140247 -0.8544016508402494 9.802181088820754 -0.964243602687035 10.235745064617829 -1.0000725522950609 10.645579016134972 -1.0780082895700818 11.08715739745753 -1.1180952985907897 11.521602549223692 -1.1896207723786354 12.01076797160154 -1.2565097417771915 12.556845710160152 -1.343392456382825 13.15612391395676 -1.4385323170489823 13.802561266299547 -1.5434940795223346 
10	0.7	180.001	7	0.5	10	10	10	(6, 160, 241)	5.441628680024708	9.24475169137386	-2.0629132522731166 9.489472081786074 -1.7128208074504436 9.477785536670249 -1.2763199420193574 9.509284230420626 -0.8083659517064935 9.510320189750498 -0.3544511747465425 9.568301437239922 0.14603626926692145 9.599955794751235 0.6202631957685307 9.667719035010645 1.0787416356994106 9.710250535400569 1.5204509035063682 9.780568403972868 1.9565674762756582 9.838120302217403 
10	0.7	180.001	7	0.5	10	10	10	(5, 229, 72)	7.105345852998347	9.283940183054398	1.4408860140472393 11.411410571837987 2.0764537224750304 11.210380608744353 2.729731398085315 10.99854902088065 3.363866926491323 10.782500294393511 3.9833961556011293 10.551960757078728 4.706057308003781 10.24210018979891 5.248162181406796 9.983264274379014 5.755074134881356 9.730249118200321 6.236352749473299 9.48777244621536 6.708801689957056 9.25081746416418 
13	0.7	180.001	7	0.5	10	10	10	(106, 51, 205)	6.349265985195727	8.279389287803175	-2.976807203926981 4.177687312417762 -2.768079739440448 4.393085401612319 -2.4339137511853086 4.651073259374406 -2.1185121084990373 4.953923412870749 -1.7519350085684724 5.186095042928898 -1.3924050043357648 5.461193870645083 -0.9896818331465795 5.675296847682022 -0.6429956727628738 5.934999023879299 -0.2537961326059015 6.118477860312391 0.11868764279360672 6.357490775423149 0.5407029804267272 6.490064320055409 0.924223607995888 6.673873975472833 1.191542851007539 6.731766266788766 
14	0.7	180.001	7	0.5	10	10	10	(101, 176, 221)	6.650926439217422	9.270333436544352	2.344336745154102 6.9978052820585726 2.605911311635317 6.920591120015953 2.981513215576838 6.73774757871204 3.3980209037124873 6.640336002069628 3.8067196022134757 6.491114666847777 4.233222322258694 6.4470194667473475 4.651519236283459 6.348867486696814 5.078912472410425 6.354863154663999 5.502887136847297 6.3114365899944085 5.924682812121689 6.372921841055051 6.351158477542523 6.385738652808567 6.764296287061588 6.4908846332945345 7.171005308439388 6.540296887364219 7.456031557518963 6.622430553213021 
11	0.7	180.001	7	0.5	10	10	10	(169, 59, 183)	5.707134923391324	6.597967014644664	2.5370504781228456 -2.5257053076053126 2.6397572960424154 -2.228079867551011 2.7046792021727737 -1.7824754469647235 2.848816968275841 -1.3422275055590358 2.8895122846110586 -0.8802322645597541 3.0220747429668573 -0.4379187911301983 3.0578450367925623 0.027361836399552617 3.207641545365075 0.4640509013978385 3.2598864933105833 0.9120236080726919 3.4212355521491844 1.3308421275249418 3.4797814788497377 1.6505726893113601 
13	0.7	180.001	7	0.5	10	10	10	(155, 125, 183)	6.331854986004371	7.96023431111573	4.567928371236209 1.16330271798024 4.759049831171162 1.3731070377378511 5.12873655606516 1.580289283802979 5.430212126536141 1.8985969367188773 5.811982943463998 2.111656330696984 6.116452100071807 2.4255034084192717 6.497057415114402 2.641316393070646 6.808369426291873 2.9494504828502524 7.189946553653269 3.165648358408422 7.511136380439706 3.4648640308010856 7.894028024185756 3.679125733019288 8.219548983267456 3.9610706091158217 8.47165079961156 4.102134004872057 
11	0.7	180.001	7	0.5	10	10	10	(75, 210, 94)	5.757489193532193	6.5515344343913124	2.008628895096916 -7.560140896441193 2.2831776006600832 -7.295717452676829 2.6084768610149265 -7.017709925718376 2.9334252648652357 -6.704003915146891 3.292646691306523 -6.42214754284027 3.634912532052634 -6.124703720195006 4.018694660827175 -5.857974389865526 4.404676776613335 -5.561360693616104 4.779055282084032 -5.321511563257229 5.123742980967803 -5.072233210784718 5.431664322094033 -4.88089925345388 
11	0.7	180.001	7	0.5	10	10	10	(83, 27, 37)	5.846207994411808	7.100675111808681	6.5351834507031255 -4.1306749844729245 6.880418954851151 -3.9831710070885347 7.270853027702508 -3.798220657096767 7.684601146659065 -3.6366713019319437 8.09760646162264 -3.447489035778029 8.525762930587502 -3.276981421211687 8.975684800635943 -3.074323386519477 9.396604498708383 -2.9023007551561113 9.812851895031976 -2.7240089928296856 10.229159420364457 -2.5632107810446043 10.631810586770841 -2.406205501877765 
11	0.7	180.001	7	0.5	10	10	10	(187, 134, 149)	5.667190614261532	9.258179377915587	-5.0960584534925335 -2.078358439306012 -4.832631885163531 -1.9032099351467449 -4.404367560643366 -1.7646056162130752 -4.038295889428212 -1.4864934837671238 -3.60999560211805 -1.3358480955263903 -3.259727950719213 -1.034000414957322 -2.82940392948841 -0.8498702019527141 -2.5044861658591717 -0.5283048133124039 -2.0811580239177854 -0.36739148726297 -1.7444361026034596 -0.07614598077802383 -1.4579042669357065 0.017005806260777894 
12	0.7	180.001	7	0.5	10	10	10	(237, 117, 88)	5.996134195797472	8.481187379760357	-0.6764475337186348 0.6388559502730873 -0.48970205328208705 0.8612473901987807 -0.11521853249077907 1.0759131783411662 0.1491033765673319 1.4333695453749116 0.5067231473898223 1.696592986847924 0.7237333513931309 2.0844482342332378 1.042539883419138 2.396492441996076 1.2271082709937315 2.8084208373220085 1.5255805581429283 3.1525006783837908 1.7069892440747763 3.5729749705384455 1.9973815575538134 3.909552098661476 2.119866784463185 4.167521785282514 
10	0.7	180.001	7	0.5	10	10	10	(136, 197, 215)	5.385642389837381	6.694207884137311	-6.60785791649471 5.756589424911882 -6.521780883017124 6.045200147750745 -6.321436760411183 6.472735076487491 -6.17152470369846 6.92661161726943 -5.956565508604676 7.354282309994911 -5.795318243755695 7.806669866615619 -5.581159303548412 8.236047507253122 -5.415769896191253 8.683719257835568 -5.216531599916162 9.091286367222903 -5.082358087175577 9.430387124040303 
10	0.7	180.001	7	0.5	10	10	10	(161, 206, 190)	7.057959698882895	9.628239079503555	-5.531557365830801 10.732029973299554 -4.806043964678459 10.746328189741345 -4.173876268062853 10.758036275030445 -3.5619250246240957 10.772892605956102 -2.9725587798292046 10.788514096010212 -2.3862676697986904 10.811128888389515 -1.7555336139672244 10.84219253505292 -1.1457595452144147 10.876524285444606 -0.5277037837852709 10.916824201555233 0.12066504594815225 10.962715272332304 
10	0.7	180.001	7	0.5	10	10	10	(234, 221, 23)	5.346894106173899	7.971405352941953	-2.1360436917124463 1.0597484768976195 -1.8921647675457236 1.2631365502104568 -1.625376852410423 1.6341867673418233 -1.2494552464996092 1.9302381617569189 -0.9593934894764649 2.308855956810012 -0.58699898159918 2.6055561878489493 -0.3129791063543924 2.9920955901256465 0.032953712608389335 3.322226771375743 0.2820716078660386 3.7325811844163157 0.4902742288059566 3.9604823229039114 
11	0.7	180.001	7	0.5	10	10	10	(53, 116, 94)	5.767581674030419	7.830246562846211	0.6441673948056639 5.173602486549605 0.9725406388119922 5.254269558703198 1.3908888374921098 5.298929569481606 1.8324503103855014 5.378189163207837 2.316667077552696 5.3612820450372 2.7739170349070483 5.3462465716660486 3.2115716505679486 5.251476487508903 3.6685399521647697 5.183533902114135 4.122306673071114 5.074297940389634 4.556297559350561 5.004527785835729 4.950597095298164 4.92617039042294 
9	0.7	180.001	7	0.5	10	10	10	(157, 199, 177)	5.781394560656977	9.198041161457562	-15.681337635351799 -9.550177092241276 -15.464047940533487 -8.936430241036176 -15.260462980999934 -8.350297804353984 -15.073671003728359 -7.792412920709767 -14.905402085338848 -7.263715426283887 -14.755023196804256 -6.762510613911728 -14.619775680744837 -6.284083670056097 -14.495480689531803 -5.821681171119153 -14.37754473373526 -5.369393766213572 
9	0.7	180.001	7	0.5	10	10	10	(91, 142, 134)	6.051888320025949	9.310168240104765	-14.470930047390835 -4.016763881832906 -14.3465270292878 -3.536269075949284 -14.218724702396424 -3.038254281591884 -14.086609142501963 -2.518278307087867 -13.948880074863833 -1.9750833699794195 -13.802069485062663 -1.4075649029239325 -13.634389615323874 -0.7906272157255898 -13.461952802420596 -0.17047701068328097 -13.279994200044872 0.47986833542255375 
14	0.7	180.001	7	0.5	10	10	10	(83, 217, 164)	7.4190717510009225	8.520442824416875	3.8274715511280797 7.855070916060734 4.091978165625907 7.848317318786401 4.448260795195448 7.835028336688889 4.856859130835182 7.82779982631507 5.275762499558089 7.823567946662478 5.694317129668435 7.829994021454749 6.109279270413187 7.84497223181566 6.522095982892757 7.870501817881768 6.9639365256125885 7.907074900914641 7.467388440350546 7.955630822049295 7.974397464870062 8.007758706145456 8.536640975355535 8.071379437954995 9.158500207248895 8.148829635673048 9.82428738728732 8.23702414475465 
14	0.7	180.001	7	0.5	10	10	10	(139, 21, 149)	7.854110672893226	9.745477407188362	8.735622251828442 6.5316282677926045 8.971538062907102 6.609880616958485 9.335412679428117 6.681093344578119 9.712371039243884 6.80027441686539 10.103237934082705 6.890464822817956 10.495969978186727 7.010666485708985 10.8939801714504 7.120699105008492 11.325520724725665 7.252960892824298 11.819912092086913 7.4026929560804255 12.374758063491207 7.57281863962161 12.970579977036024 7.752150827371903 13.609611220661593 7.93788484207769 14.266216352244154 8.125295456981888 14.935649966122602 8.315181815141027 
11	0.7	180.001	7	0.5	10	10	10	(89, 144, 90)	5.68160466197808	8.732761178225374	-0.43067059218580367 -8.316819902336627 -0.235435549785531 -8.080008421692533 0.10758221823271459 -7.785965444336861 0.3828285816103131 -7.414136008629274 0.7203101562309248 -7.0988039107673195 0.9789424176515408 -6.7046414415495805 1.312561323673987 -6.380471732537988 1.5655518646092144 -5.994563552372462 1.9069226680104103 -5.68452413540682 2.163074260396675 -5.308843818890899 2.3792154764131106 -5.123858327049839 
12	0.7	180.001	7	0.5	10	10	10	(202, 158, 32)	5.9918079582424415	9.60288618674101	3.454041548593976 -4.644578003714486 3.4476147319641184 -4.344574977525582 3.543730055189792 -3.917236202522154 3.5643383950541994 -3.4622117674983732 3.7511247097643112 -3.0580429921229264 3.8788013261449237 -2.6276744824996947 4.175781671713839 -2.3030095622482603 4.415718726124247 -1.9316894065116856 4.794399218637036 -1.6985264890001075 5.110203061592328 -1.3826991126057906 5.506148388109894 -1.195448740152448 5.719975060297593 -0.9956412309051094 
9	0.7	180.001	7	0.5	10	10	10	(201, 86, 76)	5.412235124000633	8.57244082204969	-11.271501207369113 -8.533377036663659 -10.61999087128946 -8.555739548176684 -10.027021207562953 -8.57263877850855 -9.483501779524465 -8.589178395003236 -8.961634563546339 -8.596036385559952 -8.492404327520026 -8.608554827562894 -8.038257895784703 -8.60385254150237 -7.614771398674958 -8.61933246462962 -7.260661302489696 -8.619331697563233 
11	0.7	180.001	7	0.5	10	10	10	(15, 58, 68)	6.277486506905504	9.03768602622027	-6.525593838753959 -9.928009859830041 -6.172451589391047 -9.362507593121633 -5.84625443919722 -8.83825607256332 -5.540834246610541 -8.368568093443093 -5.261387479450557 -7.966975805526974 -4.985134144902445 -7.5929728695138525 -4.699074478058707 -7.234014360809125 -4.411476267637183 -6.884318479499831 -4.122202997725527 -6.555335966466137 -3.8606152180370747 -6.251208525919264 -3.6421972479029883 -6.006700445506452 
10	0.7	180.001	7	0.5	10	10	10	(181, 142, 28)	5.725578050343735	8.631607258021432	-2.8439814950031708 -9.356883983410183 -2.4922427099068627 -8.88626413530771 -2.1625586119273206 -8.444823395698407 -1.8561464911779102 -8.037849820980922 -1.567399339308498 -7.641827198541046 -1.2443822849614543 -7.240437800660376 -0.9672236411310516 -6.885656978599089 -0.6574899383030819 -6.56475359557165 -0.3765477964596827 -6.245046061967536 -0.12384329535398066 -6.00216277624663 
10	0.7	180.001	7	0.5	10	10	10	(10, 151, 216)	5.339076547219013	6.728477030539519	-1.3729790636278245 -5.209696982987307 -1.110580545776793 -5.041376837817 -0.6734188221385841 -4.870837940951357 -0.2496593172039776 -4.641259681872736 0.2075918991695189 -4.52284961312014 0.6416669710888271 -4.325223849327129 1.1008015971187808 -4.223913047477573 1.5388088763552932 -4.014115135906494 2.001969268454364 -3.882863697554957 2.256332556904802 -3.744388160958944 
10	0.7	180.001	7	0.5	10	10	10	(246, 58, 215)	5.960423665768596	7.128982611562346	-10.85097228582417 2.7523317618139758 -10.704380129454803 3.077427508957139 -10.526712629432495 3.467232063039732 -10.336900940603913 3.887986409518774 -10.140248983251919 4.325541365303148 -9.939840879793724 4.782983802103369 -9.734075207200682 5.266657905600233 -9.52082548588256 5.7862288566828255 -9.297641950502515 6.347561011105052 -9.063912594438163 6.946978283698523 
10	0.7	180.001	7	0.5	10	10	10	(126, 130, 11)	6.216410060125833	9.364867873962867	-8.29377711240749 5.0822516249468634 -8.099852493711401 5.628815333380894 -7.917470577163938 6.138737248075381 -7.737813105237408 6.623414826671846 -7.566317300127842 7.0752453679168115 -7.386947087023069 7.525644724854405 -7.198234051142236 7.98798527586707 -6.994575784819523 8.471672636129716 -6.774642725272176 8.990457320873992 -6.530759563668011 9.562927148828551 
10	0.7	180.001	7	0.5	10	10	10	(238, 103, 226)	5.341082596958129	7.997290735238826	-7.152050571653031 1.1270356239675645 -6.979423588695236 1.4175172929597015 -6.688190739281484 1.7658981166628955 -6.478111453914437 2.1915874952437515 -6.207997320761239 2.5823649728103324 -6.056611250760138 3.032054019858053 -5.8446574977322205 3.456716504723854 -5.756854894772441 3.9232557642438883 -5.601334363220506 4.363018690299236 -5.564498393381934 4.669878019344931 
10	0.7	180.001	7	0.5	10	10	10	(59, 157, 191)	5.374279536978376	8.68646942831693	-5.171964837569916 5.829539868028856 -5.057214117043481 6.121453020449344 -4.811506736197076 6.506586869741747 -4.65474221608235 6.954348298731091 -4.424402443949812 7.370263695087052 -4.282828991890459 7.826828931707024 -4.067413143829879 8.256871407341691 -3.9199090620402783 8.710280525820487 -3.710774804770077 9.129444800344297 -3.587446867119177 9.456683213351441 
12	0.7	180.001	7	0.5	10	10	10	(166, 255, 22)	6.0164267169275085	8.982136417658849	4.270079894090644 2.6603577139129273 4.480119017273611 2.8706062908905747 4.839210601810442 3.1189108104710965 5.162832798741694 3.4300105871146127 5.541449190423005 3.6707482532544002 5.878092843727648 3.9779845706451376 6.260533097497558 4.213016112958404 6.596325677636266 4.512563593195544 6.984474081778045 4.7401820845192155 7.325693838527503 5.032525872840002 7.705253649980416 5.24726160465259 7.931809937938827 5.436291728831619 
12	0.7	180.001	7	0.5	10	10	10	(58, 159, 53)	6.116748698326381	9.556844430989115	9.100072434788574 5.1260778521696775 9.351332291256556 5.229295991595153 9.78354405454523 5.298465918654479 10.197443284416384 5.4627976711184445 10.63644855401754 5.541979304164195 11.051093220218549 5.705000481322152 11.48662985196525 5.79835208229674 11.900272171297875 5.962694048818872 12.329827926277227 6.073548792935942 12.737362641873313 6.235812171292829 13.14825273095925 6.3639989548471485 13.585868109425524 6.527671690800852 
11	0.7	180.001	7	0.5	10	10	10	(40, 9, 42)	6.190399925763039	9.277357053807197	-14.481461346813516 -10.23768237970805 -14.12475875817884 -9.681087084774703 -13.791128518080463 -9.163006072374758 -13.479005849004738 -8.700385330258715 -13.210521275652257 -8.290029923980546 -12.936680171933 -7.94352570049468 -12.69774783842901 -7.580384568204268 -12.39547652207381 -7.262847085878504 -12.144226394491106 -6.902410310083081 -11.838431268571322 -6.621396004428908 -11.661826030317638 -6.384811042448139 
12	0.7	180.001	7	0.5	10	10	10	(25, 50, 173)	6.353069553601552	9.448671720472923	-10.638875618997542 -7.185461588464077 -10.30545321678407 -6.716824836596129 -9.978306618671455 -6.28893004755988 -9.668517131188466 -5.937279602256946 -9.359578158558888 -5.613367461173086 -9.02813642720428 -5.3185776790409 -8.696557655821012 -5.0215895162502795 -8.343787786432342 -4.758345092857814 -8.008160435004912 -4.478505998625335 -7.648267527007789 -4.235816320124261 -7.325774397675759 -3.97445411190334 -7.070276294413484 -3.8024514663134776 
10	0.7	180.001	7	0.5	10	10	10	(105, 30, 230)	5.333073037645857	8.604103133655396	-11.649165045792316 -5.2880161944037685 -11.640392698683645 -4.992522975728332 -11.498934870778239 -4.546170966279368 -11.480305604162785 -4.067455223632908 -11.339438214612887 -3.6129973067448105 -11.322084422944894 -3.1373335764152257 -11.194439803561673 -2.6788119053516053 -11.180702131097847 -2.1994313290284904 -11.064486428546415 -1.742849033149045 -11.053968600297239 -1.4313310346133885 
11	0.7	180.001	7	0.5	10	10	10	(166, 216, 30)	5.911965213603526	7.062439266273767	-10.647195680963662 -0.3036434522197526 -10.51902267711385 -0.05105115515550737 -10.388773542092187 0.3741377979750625 -10.184045908071997 0.7794681928661022 -10.041119534440618 1.2107912522650253 -9.83503832092488 1.614833447311052 -9.676367618315606 2.03829757778874 -9.470646405850857 2.4417297885709632 -9.291262331037398 2.8637148766907248 -9.073248366780483 3.313493104865022 -8.839044472145561 3.820560114643423 
9	0.7	180.001	7	0.5	10	10	10	(203, 187, 45)	5.327355677209658	9.81529291075948	-4.5823736718048105 -9.36937457657762 -4.261248167512067 -8.941057827948624 -3.9561567727699196 -8.539101922021729 -3.657231373523637 -8.152246047446502 -3.355459287371743 -7.768634131366292 -3.052911154132214 -7.3835409613690555 -2.7528453630413727 -6.996964027983051 -2.441990377743757 -6.582682766699155 -2.19589357450576 -6.250522452914839 
11	0.7	180.001	7	0.5	10	10	10	(84, 175, 60)	5.692258103364846	7.6756188197103725	-2.803319821898245 -4.99371565649608 -2.597856531434684 -4.73614781311447 -2.362579528712633 -4.350678889698805 -2.037039122269408 -4.025649815421214 -1.7646853751934473 -3.657133170917726 -1.4020270328221918 -3.3733687569033104 -1.105667202376619 -3.020570291059165 -0.7279514988176035 -2.756153489799337 -0.4365892087311593 -2.3999609299028877 -0.07838577724570524 -2.131539053203412 0.10096108645118439 -1.887543641333194 
11	0.7	180.001	7	0.5	10	10	10	(101, 24, 214)	5.686672114092346	7.587610497978598	6.816502712305495 -1.2066662248166025 6.943255685277421 -0.930729124915404 7.232154621735643 -0.6002776782508727 7.447487217559924 -0.19795763487849904 7.792624261777835 0.10645587403786952 8.08861855471898 0.46599425621338314 8.4762047912351 0.7173783727020367 8.812380396490937 1.037948635390811 9.20785610613966 1.2759722628500052 9.562307011580845 1.5776187101760781 9.826943565963457 1.735885096106894 
12	0.7	180.001	7	0.5	10	10	10	(87, 125, 133)	6.575992654879457	9.86588036550513	10.856627819435378 2.4811358326320097 11.066201903020131 2.6656777733951573 11.341904748940959 2.956621781192353 11.667959770805185 3.2412495903324405 11.971385299342392 3.542165594972617 12.301240075371318 3.8253292253406683 12.630823635025328 4.119211345011564 12.984280287364133 4.405546291229187 13.364790931927525 4.706559284127785 13.800296799548661 5.030692044945153 14.291333388790234 5.388096075341111 14.83169921317627 5.782834540955676 
4	0.7	180.001	8	0.5	10	10	10	(50, 225, 173)	3.4064912196181787	6.94301329184769	-5.338366918230958 -10.787265356425152 -4.666325906600422 -10.743718179375879 -3.998901826613529 -10.698875667887608 -3.3362688262314624 -10.654578586503415 
5	0.7	180.001	8	0.5	10	10	10	(17, 73, 212)	4.1625460718479435	7.495358069312028	-2.017047461586691 -11.141279870488894 -1.3372652289103961 -11.05626083381387 -0.6493009437597441 -10.96310309610183 0.028546929646285444 -10.861821476874516 0.7180176546128878 -10.753988514638992 
5	0.7	180.001	8	0.5	10	10	10	(6, 128, 3)	4.110079833225459	9.233694889827204	13.885363359670205 1.4336062632861366 14.379548839377033 1.909855786284391 14.867693519681234 2.3802331354924515 15.355499809286751 2.8509441882116686 15.834942151706413 3.3160677772567246 
5	0.7	180.001	8	0.5	10	10	10	(159, 63, 115)	4.085313479111283	7.613711908681015	15.909133606161362 4.711500979290161 16.350653349153255 5.216213611196033 16.787613770893913 5.715937544040444 17.227699086266576 6.219465637224526 17.676563124600257 6.733158971662045 
5	0.7	180.001	8	0.5	10	10	10	(163, 70, 231)	3.3657789805550817	6.158596505261855	-12.064312297501543 -0.2809739492840661 -11.967079802089184 0.10313696996848426 -11.735310635562612 0.6319500529246121 -11.588920165504266 1.1872840115750876 -11.42446088654892 1.571435071946679 
6	0.7	180.001	8	0.5	10	10	10	(181, 163, 157)	4.494113128662125	8.985570305668908	-12.44828445341382 2.5038547379470195 -12.226270433901075 3.071136115784283 -12.011637127605166 3.6251873747977856 -11.796269589534736 4.1878826795817785 -11.574059819077029 4.774147834922086 -11.340613312860773 5.392868618776219 
6	0.7	180.001	8	0.5	10	10	10	(9, 113, 191)	3.810862504537983	6.323916021306696	5.667610745489575 -6.361103469094924 6.0019366219576815 -6.1798957406220065 6.435168039599674 -5.852790907005935 6.931407062741678 -5.5931358107012485 7.367454069369171 -5.274554732147067 7.710779897666173 -5.094574851484072 
7	0.7	180.001	8	0.5	10	10	10	(225, 100, 145)	4.443127721194756	8.035982782671816	8.906756436441324 -4.589340188270516 9.241840977577043 -4.466284481395123 9.679982493727486 -4.263496861144724 10.158585657400153 -4.088743938559674 10.63433948238847 -3.8795654161219 11.149919352611661 -3.6776550310572462 11.722401512938786 -3.4384603586933173 
7	0.7	180.001	8	0.5	10	10	10	(108, 126, 148)	4.170442766777177	7.202942171872554	-4.304850267285766 2.3920874061421395 -4.379512528951938 2.7163206110829816 -4.232719916150533 3.1904037535426335 -4.339327149672341 3.7084182306910773 -4.207509134463515 4.22738696222533 -4.283473392798744 4.755733632172799 -4.203546592155664 5.089637644156184 
7	0.7	180.001	8	0.5	10	10	10	(122, 219, 120)	4.218112414076705	7.656176578205767	-3.2972250183113387 5.710643345071268 -3.225444618008851 6.047259112052447 -3.2230559034418023 6.561474687510133 -3.0412180307175465 7.077818409022697 -2.9328529311632523 7.603209187219536 -2.6848355583573555 8.06953674079482 -2.5907224363405055 8.404206621465855 
7	0.7	180.001	8	0.5	10	10	10	(251, 90, 94)	4.210217395720145	7.718457463765938	-1.9813440358050183 6.582533484000092 -1.691418381223239 6.773692555276411 -1.3357831564843472 7.15642411252759 -0.8807727806798846 7.438334841077914 -0.5077515163093745 7.822362230591719 -0.06206483784147545 8.099125482697369 0.17989985550279233 8.34536437373657 
7	0.7	180.001	8	0.5	10	10	10	(47, 150, 93)	4.218023644416197	9.045248298763756	1.3277447503238127 7.984415283507911 1.6007056629282017 8.1786557546733 2.0882674036087274 8.376136336153303 2.532980357628572 8.675293214867782 3.0285647765914185 8.870939613559672 3.4871203571340246 9.145014019390374 3.8205883826965503 9.263742617576458 
5	0.7	180.001	8	0.5	10	10	10	(233, 189, 172)	3.4372186391462876	6.905154687180399	10.087127990566733 0.34275107626223567 10.479829170275758 0.3620740170937109 11.017883491451988 0.4433082786525749 11.57377265670095 0.4710762074046207 12.113878048983768 0.5299810475853394 
6	0.7	180.001	8	0.5	10	10	10	(169, 179, 93)	4.06874186386929	8.355978750384157	12.215908489798737 1.8835177367399918 12.572262799432202 2.196994557941644 12.942851106593526 2.5208385385097265 13.33982381278549 2.86972532955943 13.765039174105498 3.240074124658267 14.224919659664108 3.640225320533818 
20	0.7	183.001	6	0.5	10	10	10	(223, 71, 184)	9.191507548704102	11.763011250132816	-10.06790703315312 -2.558180352226668 -9.964521804743043 -1.9926287383366081 -9.825309738726217 -1.4152886742072064 -9.626606409806245 -0.8540729139059913 -9.443582574282567 -0.43196061834385663 -9.257943172121642 -0.026910005524921468 -9.08796662567014 0.34543540211369667 -8.932531095379101 0.693438956968498 -8.787339154617785 1.0277340253191138 -8.644460838951304 1.34752967650823 -8.465745641419835 1.734950411659067 -8.279119159124656 2.0966638711768066 -8.121883970789922 2.4071081058007646 -7.948956616058697 2.719225711024304 -7.786819676709886 3.0467996364974357 -7.6148103564063945 3.3705153058727624 -7.464204737213582 3.7008461386333944 -7.30789640920614 4.016363748018831 -7.179785257611858 4.319476411485992 -7.053902183952896 4.593684002005939 
20	0.7	183.001	6	0.5	10	10	10	(223, 126, 48)	8.451962622284432	9.338945762595326	-5.821790175970441 -3.4904036212935616 -5.4326346473143445 -3.4719707763616263 -5.093613371607252 -3.416641625970902 -4.726846665960273 -3.366576124775379 -4.367428348068573 -3.2401346831949227 -3.997631564982562 -3.1392448640313035 -3.6603401990507543 -2.973463475342195 -3.3055668710373833 -2.83969811731746 -2.982757014242825 -2.6402132586741645 -2.6395139077614997 -2.478019354212506 -2.3316490050614465 -2.2556115377574106 -1.996885905304491 -2.07571942755954 -1.6972462570215567 -1.841071164472256 -1.365912295366136 -1.6527184416263774 -1.071128479924047 -1.4152304231285615 -0.7382667010893029 -1.2150513842799775 -0.4293748925753439 -0.9617712616753697 -0.1167468106098337 -0.7712212699937135 0.16464419946918848 -0.5252364247777545 0.3678515080930435 -0.39300854575333816 
20	0.7	183.001	6	0.5	10	10	10	(212, 224, 228)	8.679270761025899	9.17256992527189	1.3184087868420653 -2.8248315010612073 1.3349870746732875 -2.599627347273846 1.428861023718358 -2.23232760741248 1.4484674447346781 -1.854212667344887 1.5289505928224447 -1.4927472527217094 1.5403261534080543 -1.1186958043364312 1.6140549710951915 -0.754160517455236 1.6216720104671491 -0.3668292063542566 1.6860703081459 0.005668385255901394 1.697652494848572 0.37821941220623895 1.7847619034196893 0.7436547200928936 1.8389242851996364 1.113978128829833 1.9741330358412588 1.4573854211508073 2.0884364311891384 1.7998879306635687 2.263936707678929 2.095992352748773 2.5327309799487607 2.528872679654651 2.8400624209695295 2.936253482687154 3.0473273178767104 3.20560773240236 3.312082009780528 3.5480709414928646 3.5700290068020193 3.884882553631411 
