N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	159.001	6	10	0.1	0.1	10	(4, 245, 123)	8.223596531844455	11.151144815582825	0.1290919824574459 -2.919355977652317 0.6306382910101603 -3.369099300549519 1.2683844845297754 -3.5941930348815525 0.7901460362104743 -3.060488372010721 1.2289418008790667 -3.5743426834532954 1.7002546293131053 -4.062501583985576 2.1121301680786924 -4.603147262989969 2.2978926614988207 -5.262322898489186 2.701621134853762 -5.806922765718818 3.343462019434059 -6.023060265953047 4.024187251400669 -6.0793096691115736 
6	0.7	159.001	7	10	0.1	0.1	10	(110, 247, 75)	4.753569699422132	7.056873447833058	4.09064630148127 6.089781742981536 3.492315718328042 5.782706667181423 3.3874855166733324 5.116387989524847 3.1878458539653303 4.474531797822503 2.896494740603629 3.871513079905757 2.5921546877450874 3.2806627574065264 
8	0.7	159.001	7	10	0.1	0.1	10	(2, 154, 87)	6.107297457296742	8.8107556053577	1.9254088124972482 2.1640723027667272 2.1797298869550565 1.5503556540137504 2.326224865906455 0.8959131327640847 2.1128684813929586 0.2583135470577518 2.065023707746748 -0.4137751318822659 1.4146493251209746 -0.5931691861315459 0.9515389719377033 -1.086602476839765 0.7199328261657965 -1.7204269326418051 
5	0.7	159.001	7	10	0.1	0.1	10	(238, 192, 18)	4.170240717857341	6.965837032929908	-4.483421599761531 -8.059431154486163 -4.279942913864562 -7.393919258364656 -3.993208615819467 -6.763685247747641 -3.5287965471049407 -6.249589936372321 -3.091555152507216 -5.716947549777737 
6	0.7	159.001	7	10	0.1	0.1	10	(216, 15, 129)	4.839418737973697	7.508682280167251	-2.8098970049313094 -7.424071703832312 -2.1249363434556403 -7.396263637828273 -1.439292625978536 -7.450776431929164 -0.7519226665937099 -7.506650020224745 -0.08462524145126213 -7.676518695932635 0.587191420058349 -7.824261257201025 
6	0.7	159.001	7	10	0.1	0.1	10	(48, 190, 74)	4.840525637334569	6.9165410221444805	-1.7752011793148357 -6.098131507150564 -1.0835492265393434 -6.152471704441631 -0.39511701671360744 -6.170452542570392 0.25964929276416104 -6.367839254164209 0.9255374619841876 -6.545717568416895 1.607938993639506 -6.604940973902826 
6	0.7	159.001	7	10	0.1	0.1	10	(44, 76, 88)	4.86801382842204	9.015401505541568	2.2594572633630494 -7.797167835250534 2.8082703904736994 -7.369532257008515 3.502257504426579 -7.379172188290099 4.193764180353025 -7.427376146486001 4.884531761662525 -7.467095337673945 5.481845041544973 -7.818702043225792 
7	0.7	159.001	7	10	0.1	0.1	10	(60, 48, 10)	5.568588983310072	10.047785319072513	9.605654904658131 -0.731335558589019 9.66548276828137 -1.421354644153569 9.971255124843045 -2.0426336991458847 10.33098933888486 -2.6363139271331018 10.654539392273895 -3.2511906566174504 11.054752072688379 -3.8210741455457273 11.499487567494528 -4.359287481389708 
6	0.7	159.001	7	10	0.1	0.1	10	(130, 227, 143)	4.767077751907053	7.733641874453259	-5.928992966687166 0.07846108521199631 -5.616642599968145 -0.5185970229387447 -5.28592631047604 -1.110603190026016 -5.110946159692713 -1.761653388356221 -5.070055808372676 -2.4316380185415816 -5.578270945354317 -2.8678482954123634 
7	0.7	159.001	7	10	0.1	0.1	10	(42, 101, 154)	5.531001929699913	7.981998611537559	-5.272751297387211 -4.130662536459937 -5.695136157499287 -4.6630704182525875 -6.209052422997004 -5.11562363579045 -6.634289224833926 -5.656191861628775 -6.249686096047196 -6.231237761851423 -5.8434963549217365 -6.792410352345759 -5.730196936685701 -7.477385811303015 
7	0.7	159.001	7	10	0.1	0.1	10	(16, 15, 231)	5.584364002902314	8.67170540811574	9.443703376442567 -6.482898767493362 9.071975454709978 -5.892337421108675 8.677624738153048 -5.314010238527705 8.27960191703401 -4.741411092252921 7.979861991259193 -4.1128838034268425 7.716159672513964 -3.4678915236455654 7.283236526831294 -2.9228389190886124 
7	0.7	159.001	7	10	0.1	0.1	10	(232, 93, 42)	5.582142448896478	8.407354900749663	6.801930235712174 -1.6300488353357414 6.943913706596891 -0.9489356501600325 6.928287583731202 -0.24992974206485866 6.644116708666999 0.3911423420424222 6.421067283137646 1.0486631044494423 6.450027259435523 1.743036856644052 6.618564069823642 2.419018286658316 
7	0.7	159.001	7	10	0.1	0.1	10	(89, 37, 111)	5.579743585732533	9.1729934499254	5.976154348229292 9.099017823183436 6.514967044408098 8.647652146587433 6.825894425541605 8.016799241576383 7.170458112588564 7.415074060950277 7.737368188983414 7.014651216916585 8.07613895318842 6.409368818763744 8.38841479669193 5.791336454805236 
7	0.7	159.001	7	10	0.1	0.1	10	(188, 129, 110)	5.588248663135417	7.986751155699121	9.483087792574747 6.638382297512401 9.16669327961485 7.26127541660205 8.977644224524184 7.931820732632769 9.207333121278559 8.589442368331119 9.682950649780505 9.100388698193349 10.21753304167949 9.550531699283027 10.751268139451168 10.00255446447885 
8	0.7	159.001	7	10	0.1	0.1	10	(76, 50, 156)	6.282257610559981	8.086128506983648	11.252234588556949 2.808643647547947 11.224030936708383 2.1092288600273172 11.128172296728854 1.4147097757445115 10.979058073270334 0.7303413254490578 10.764391102096003 0.0667697456735515 10.973287048351956 -0.5947666262943159 11.585115386710733 -0.9193402154036083 12.281953274873405 -0.904762902814878 
9	0.7	159.001	7	10	0.1	0.1	10	(250, 200, 144)	6.99724596912529	10.962544749582054	13.179989594936405 0.16755594859237075 13.80339898124492 -0.15017316153135352 14.466777987113801 -0.3718516164209804 15.161090739345921 -0.45624411094393347 15.860632639620881 -0.450651687707715 16.559719911768457 -0.42246281648162465 17.259216196737032 -0.40432626857801757 17.95899124665629 -0.39655395188926457 18.658882240063505 -0.3916104249561083 
6	0.7	159.001	7	10	0.1	0.1	10	(65, 175, 16)	4.731476738998481	8.61926769071744	-1.3831259288625013 8.799230862406077 -1.2649245743088946 8.128614734485776 -1.2586397720040805 7.445608181622445 -1.1978159435644735 6.780280815172133 -0.6439796627220042 6.420514591919467 -0.5462282465135176 5.789079040482495 
6	0.7	159.001	7	10	0.1	0.1	10	(213, 125, 217)	4.762845371144093	7.02895071828547	0.21505137835513005 4.885083036608933 0.6929197905115688 5.36450577583936 0.8236569036157885 6.023397773518413 0.7634657842999893 6.692203584139252 0.3962317348777774 7.254571392923602 0.027080585533989485 7.814945580146901 
6	0.7	159.001	7	10	0.1	0.1	10	(11, 123, 35)	4.7161189380432536	6.881040869822318	-0.5739173377354689 9.936219372912685 -0.1523650686487326 9.400107121799742 0.44795315376119554 9.099994172809804 1.0179384044119253 8.754802934967884 1.3765317277949383 8.207082773314953 1.8044173365990277 7.728548092807296 
6	0.7	159.001	7	10	0.1	0.1	10	(224, 151, 182)	4.70834995808427	7.593002370469382	3.164622917008055 7.847181633062769 3.215206444348303 7.154753140724179 3.796646124808804 7.421160319210748 4.383818003718869 7.689812563818445 4.922579325764801 8.071484767330228 5.522751189593064 7.776964841720328 
5	0.7	159.001	7	10	0.1	0.1	10	(237, 51, 184)	4.145033440713865	7.130363705044394	-1.5920871671212817 -0.5816621872443868 -1.9471699406049023 -1.1691870694913835 -2.3045775684056435 -1.7553474852508888 -2.450327018942302 -2.4231432069817203 -2.5119104255021747 -3.1088798564167512 
7	0.7	159.001	7	10	0.1	0.1	10	(56, 90, 149)	5.431429380538685	7.729313661168085	-2.6627506952186715 -4.431299000060861 -2.0374073882036825 -4.686337689569704 -1.3792069584682238 -4.8376063554084325 -0.7005830204356853 -4.845301816211639 -0.11381386366177695 -4.515940969767846 0.5068695659895117 -4.752761672061361 0.9640357325519524 -5.2354695187623985 
5	0.7	159.001	7	10	0.1	0.1	10	(102, 153, 136)	4.172558802233537	7.786483759983179	2.8641689552757903 -9.039539478924638 3.5021976833841597 -8.771363647131778 4.192995419172355 -8.814183875080115 4.845628168732443 -9.04763652741376 5.520220740052632 -9.215678693903573 
7	0.7	159.001	7	10	0.1	0.1	10	(200, 209, 16)	5.582490231017028	9.656913963804502	6.841674634269235 -9.632648920881167 7.480503522701047 -9.354599555691905 8.0432883953635 -8.943996647742992 8.736459363325194 -8.9888710801352 9.262159448524143 -9.446526888827924 9.705136486479178 -9.986394369778521 10.157277053508553 -10.519675317789412 
5	0.7	159.001	7	10	0.1	0.1	10	(62, 15, 157)	4.170323439110754	5.9627941200978904	-3.330255544080252 -8.81334892166206 -2.6360872782140676 -8.791993999298182 -1.9437274535312223 -8.758189074437237 -1.2540819116715165 -8.813052798236406 -0.5795292552615954 -8.962075961410836 
5	0.7	159.001	7	10	0.1	0.1	10	(1, 229, 225)	4.167280092487731	5.943636967944199	0.7744959695330726 -9.180172504104084 1.4104654128814245 -8.900126426125125 1.5962898522409714 -9.561125211191627 1.9754417680116743 -10.138152016443922 2.436451116709636 -10.658662896830359 
6	0.7	159.001	7	10	0.1	0.1	10	(119, 63, 245)	4.835408643810947	8.30335797649802	5.425297309082977 -1.8059669814993222 4.800273642652035 -1.517695786038683 4.417893432954896 -0.946864789372355 4.02305560574186 -0.38734205480278355 3.393831458032645 -0.12899287729816594 4.033146042602288 -0.40167083646287194 
6	0.7	159.001	7	10	0.1	0.1	10	(131, 84, 59)	4.845860117486788	8.320203798464323	3.6533449940165723 1.204749925309308 3.4891705517327374 1.8733222222206294 3.673431740364193 2.532499317173915 4.038119827831554 3.1166573542346154 4.339797489574964 3.7370754485385866 4.558942834447407 4.396046183066786 
3	0.7	159.001	8	10	0.1	0.1	10	(179, 109, 202)	2.78887799230871	6.956980419567479	8.946386002746967 4.540798678423814 9.14654797176077 3.8786976472433863 9.823000631009252 4.047443916434967 
4	0.7	159.001	8	10	0.1	0.1	10	(107, 20, 62)	3.4783557826163336	6.564035987671801	9.847313488249373 2.673235131508421 9.861722684632216 1.9810173894180152 9.747493496097423 1.2960699014734272 9.507088812367224 0.6476181295359578 
6	0.7	159.001	7	10	0.1	0.1	10	(110, 129, 105)	4.758118554044892	9.223594020895039	-6.94034911923583 2.495001566764858 -6.284487088139697 2.6890255920698682 -5.7418243348970694 3.0959123092401772 -5.136824763100423 2.8137277841911184 -4.575751501779042 2.4568543512626277 -3.9635581791701746 2.2013505510458966 
6	0.7	159.001	7	10	0.1	0.1	10	(148, 97, 25)	4.804283838024487	8.400067813438387	-3.439955142046946 1.040828957089992 -2.849342102642833 1.3829673671261165 -2.1805266731224004 1.2686578143249094 -1.5862003203059465 0.9296391098356961 -0.9661853051779573 0.669662587893099 -0.5657497817174637 1.22749817478254 
5	0.7	159.001	7	10	0.1	0.1	10	(83, 75, 48)	4.170428877106797	6.941855643117959	-4.4077574116094205 5.471955650401416 -4.139689639343277 6.104829156187816 -4.156627639563609 6.795755080945247 -4.504677213127643 7.39583066047581 -4.973874246833607 7.9129891869288365 
5	0.7	159.001	7	10	0.1	0.1	10	(68, 161, 192)	4.170584578747247	8.082076640643601	-3.697047698494343 8.478071697254654 -3.1861016730430025 8.943781132146682 -2.6437466582748934 9.3715368453275 -2.1969567782837096 9.902361393219266 -1.8157693521792009 10.483111591172745 
6	0.7	159.001	7	10	0.1	0.1	10	(178, 165, 238)	4.843391077892898	8.68843930915097	8.175757813610714 -7.072512837165122 7.8201728944832976 -6.473570688091465 7.4321035581056085 -5.9001991602999 6.893353313921585 -5.472924701230586 6.737094594312583 -4.807441551455999 6.591697614013807 -4.139792985880127 
7	0.7	159.001	7	10	0.1	0.1	10	(21, 172, 91)	5.501507779744079	8.164126094170378	5.807067978284278 -3.067710655028923 5.152236033774841 -3.284667690347222 4.542297042078461 -3.6015367067604918 4.661940564504589 -2.934157797443609 4.047113542562718 -2.6411777936566225 3.5771978551146297 -2.145763335484399 3.2669907334145285 -1.5379229809877304 
6	0.7	159.001	7	10	0.1	0.1	10	(221, 6, 132)	4.722473684310843	8.309694753727966	5.662072220030392 -0.507716068377348 5.33060787532057 0.07440168943914349 4.951047048426786 0.6227646125659776 5.025615927679783 1.2795390146995558 4.85942407316126 1.9192992552560164 5.250031038758814 2.455888785981046 
6	0.7	159.001	7	10	0.1	0.1	10	(177, 93, 209)	4.773196005926895	7.7920201266479765	5.7062843718823535 3.645237210774592 6.276052673243956 3.9941279633026157 5.966806046855454 4.596919471340465 5.661799300196437 5.200960946615077 5.396908074097382 5.820066104479816 5.388004275980844 6.4975396363505284 
6	0.7	159.001	7	10	0.1	0.1	10	(81, 94, 5)	4.685640859689593	7.730763147294393	-10.939559963976956 1.3165466080894412 -10.687378842958607 0.7082289108354123 -10.252119363564132 0.21632268410934904 -9.977420575031884 -0.38028456913773945 -9.549393578303928 -0.8792360968612389 -8.95405030192809 -1.1549699262772677 
6	0.7	159.001	7	10	0.1	0.1	10	(146, 231, 175)	4.786366201309177	8.209421422477167	-7.878130450387339 -1.7233303009315408 -7.998198982302031 -2.3844958728018324 -7.4787511689727815 -2.8168470723802623 -6.887310529846259 -3.1391337578760594 -6.682248175197512 -3.7789332274478684 -7.2359299093443665 -4.195925077716721 
6	0.7	159.001	7	10	0.1	0.1	10	(41, 250, 210)	4.774944559863538	8.11870737349706	-11.48450002114178 3.881361693293341 -11.126281320744257 3.291009770557832 -10.77266958080766 2.708316748314742 -10.211181904551912 2.3375855753701806 -9.710360926357959 1.8926143457465923 -9.357827834506098 1.3346089803474055 
6	0.7	159.001	7	10	0.1	0.1	10	(53, 71, 141)	4.7501457006732615	8.985202512404047	-8.753187636252548 0.25323873982696254 -8.143920952498659 -0.01192937892740412 -7.485726130649045 -0.1279466033440352 -7.05283950878648 -0.6355155953122847 -6.702605415106345 -1.212831241410216 -6.473480612714152 -1.847745761830486 
11	0.7	162.002	6	10	0.1	0.1	10	(161, 212, 16)	8.296423405204678	8.49124746650531	-9.739774588591109 8.160599737123126 -9.466782756674489 7.518653467445379 -9.238616430370042 6.861717291248967 -8.910714931095958 6.251159209318417 -8.348323270948251 5.848681821565724 -7.782615437669815 5.45226829860518 -7.104868899292994 5.346851508228258 -6.698526052256254 5.902957198532956 -6.107011911413813 6.255305026460619 -5.5863975402184955 6.695794558053872 -5.906269360533281 7.2991725025897365 
11	0.7	162.002	6	10	0.1	0.1	10	(56, 253, 162)	8.059617039983227	8.54166420975631	-11.004345492423395 7.562496328147511 -10.729427134587029 6.923925753083677 -10.540743908735518 6.25987847604215 -10.45333214544559 5.579147346439223 -10.044749424544774 5.036204599267696 -9.381840591126496 4.922158408498005 -8.833960176177097 4.552626469211366 -8.317003857074136 4.1600330985857115 -7.841944691270143 3.7342794300567115 -7.210135029912385 3.8887871967391376 -6.597939753193503 4.065673704077009 
11	0.7	162.002	6	10	0.1	0.1	10	(247, 146, 216)	8.393008866091174	9.762154606143906	-15.855824285364175 0.3271681468716743 -15.221571110616726 0.031070611762049682 -14.58972094874008 -0.270012478830557 -13.961895729363464 -0.5792592196215693 -13.320024815687 -0.857779197476954 -12.629762146097553 -0.9670416134562834 -12.016547156276529 -0.6372334444974834 -12.058165024541935 0.05681787193745609 -12.391127659737903 0.6721780049352549 -12.510309736794623 1.3637139936898495 -12.301736922189077 2.033745609361435 
7	0.7	162.002	7	10	0.1	0.1	10	(126, 117, 26)	5.415572929241549	6.8260215382763505	2.0048922039934887 -1.8457297029211313 1.9101043646085458 -2.49024680792646 2.436612824613547 -2.903997145065421 2.8716133372836516 -3.414607397867001 3.183665138864683 -4.004498669449265 3.433085090603624 -4.635757917138816 3.960018445942551 -5.061801455188463 
9	0.7	162.002	7	10	0.1	0.1	10	(152, 105, 41)	6.928529042537244	6.943492152230812	5.250082116083952 -6.02315479666376 5.291430149437753 -5.336538858837586 5.484954698929118 -4.68038047504664 5.364351598306055 -5.361795943272259 5.430075239049128 -6.05022611504907 5.9155444522628375 -6.543279541489611 6.477399063420662 -6.950533830710545 6.958951887261903 -7.448905430794445 7.2485707752497035 -8.079715579474932 
8	0.7	162.002	7	10	0.1	0.1	10	(17, 177, 49)	6.208095759765598	7.4598486398630985	6.94040323957932 6.205806179966137 7.177882000825199 5.562040841527336 7.4868176228685215 4.94885232027742 7.746430837521423 4.31339086555631 7.79600344906781 3.6283911747010396 7.954676642085873 2.9602849381044525 7.987056140697794 2.271751183764929 8.667051500163973 2.180535384651559 
10	0.7	162.002	7	10	0.1	0.1	10	(74, 91, 196)	7.669335108417627	8.905209614614057	8.034736100008159 0.8850619827350958 8.312566169628298 0.24544748905331432 8.407114666526093 -0.4430842785610951 8.536373701912428 -1.1249741181206971 8.76135820688858 -1.7878753150830615 8.835530249908812 -2.480728647055034 9.17198548904573 -3.0905307931232926 9.458778593568617 -3.7243262716447765 9.753115660093414 -4.355526477249392 10.137861375511648 -4.937347242284014 
12	0.7	162.002	6	10	0.1	0.1	10	(151, 56, 152)	8.593241271877725	10.971430652781764	0.6561938740400088 2.3066006122958753 0.9733715960040482 1.7062305522510763 1.0533307551504723 1.0394312851475138 0.6842814174438033 0.4857770621730898 0.18369303057911024 0.04735806658157091 -0.27734822942620796 -0.4248617360497168 -0.4004724413202857 -1.0752145475001305 -0.6958057701267757 -1.6543451641902924 -1.112879527354839 -2.142944885175706 -1.335500074693044 -2.7375849845455753 -1.1974655342950242 -3.3549654180882627 -1.1879857853106917 -3.9848166196527526 
12	0.7	162.002	6	10	0.1	0.1	10	(4, 245, 123)	8.844140238684572	11.151144815582825	0.036794994568076625 -2.800151723127751 0.15171446878332331 -3.453340457571395 0.8059437179971227 -3.2959359141458817 1.3269083240688502 -3.720230464402806 0.7550134719755445 -3.2662235722725788 1.2777816026607063 -3.685058240283035 1.7484359954243782 -4.1605308757841755 2.0757044043951782 -4.745445510347744 2.2848568785603396 -5.387701888739717 2.7670427925441605 -5.854940200946396 3.3019148311800133 -6.261038890371493 3.967088035093035 -6.394168454695611 
7	0.7	162.002	7	10	0.1	0.1	10	(110, 247, 75)	5.424319984649372	7.056873447833058	4.372811347135046 6.791235796628572 4.214663103345658 6.123434081290167 3.544727147637739 5.989901369375667 3.394608283378597 5.334221865797457 3.2383211492560715 4.684485918116575 3.042750156583842 4.054900644024008 2.8788730399341436 3.4209819470291305 
9	0.7	162.002	7	10	0.1	0.1	10	(2, 154, 87)	6.6398760758565025	8.8107556053577	1.9522391836350759 2.618730574274761 2.266418734840696 2.0779718752922904 2.3354771253262605 1.4456208812354365 2.4916375340285124 0.8189149181522951 2.16042459695261 0.24386890765255703 1.9996079729051934 -0.4004512737157118 1.3812957848389886 -0.6473655975726357 0.9117902930519785 -1.118463683789898 0.7227371748015079 -1.7653000577094733 
5	0.7	162.002	7	10	0.1	0.1	10	(238, 192, 18)	4.123607200902301	6.965837032929908	-4.812446405001091 -8.416772447288833 -4.5759249589946265 -7.767636290659537 -4.327531152238585 -7.130385104104361 -3.868428188411785 -6.631247564936009 -3.532275456709297 -6.050980105643371 
7	0.7	162.002	7	10	0.1	0.1	10	(216, 15, 129)	5.4626075546793995	7.508682280167251	-2.953512236280976 -7.656594008886021 -2.267332908797173 -7.744973391530163 -1.5855451538780243 -7.810486201241188 -0.9079317722477483 -7.844570058006255 -0.2352455646383653 -7.8720926170000745 0.41150197213240586 -8.041916890351171 1.074241403939169 -7.982020032501814 
7	0.7	162.002	7	10	0.1	0.1	10	(48, 190, 74)	5.453216875015762	6.9165410221444805	-2.3325963105191745 -6.403610236294899 -1.6713218719870147 -6.480837435719043 -0.999023474064978 -6.516496924859504 -0.3256308578171745 -6.504157124668558 0.3400952672188945 -6.609929499431435 1.0174200815256778 -6.68050228714619 1.7028170176631292 -6.698421361797816 
7	0.7	162.002	7	10	0.1	0.1	10	(44, 76, 88)	5.457125095812984	9.015401505541568	2.340239995760628 -7.936232298633976 2.8675518794227313 -7.526220785336171 3.5269933871660784 -7.678699172012281 4.205424951207627 -7.715920757460686 4.842202187079741 -7.476788511776919 5.416242345839309 -7.8350586446251915 5.91736050442952 -8.288786718646918 
8	0.7	162.002	7	10	0.1	0.1	10	(60, 48, 10)	6.197987115554048	10.047785319072513	9.741643907098615 -0.19665583313311102 9.857713196582473 -0.864774975958721 10.096329174890542 -1.5008203559586943 10.202398853519231 -2.1733655175218023 10.514634296212668 -2.783302750937042 10.817207836473106 -3.4007046748895466 11.178235638101196 -3.990238381602183 11.599359003195824 -4.543882677042029 
6	0.7	162.002	7	10	0.1	0.1	10	(130, 227, 143)	4.804715792360399	7.733641874453259	-6.044161562748208 -0.004609588220289634 -5.599294399848023 -0.5171136433799326 -5.569372459605219 -1.1951608829646412 -5.415052136655847 -1.8624241399083 -5.306327013492043 -2.529612656317725 -5.87951731028796 -2.907401746249974 
8	0.7	162.002	7	10	0.1	0.1	10	(42, 101, 154)	6.179911347518676	7.981998611537559	-5.062365884146605 -3.8787868881236305 -5.555379189583375 -4.326512135629221 -5.947700899139952 -4.873043561178974 -6.448913785032273 -5.330410143480577 -6.880123638913312 -5.86204108794352 -6.4328931420975755 -6.389907590653845 -6.041082651001396 -6.960507137078302 -5.960587932994053 -7.649924877374499 
8	0.7	162.002	7	10	0.1	0.1	10	(16, 15, 231)	6.173411033871874	8.67170540811574	9.54691515837039 -6.565327664888496 9.2103616583601 -5.958851871123999 8.793583426583798 -5.410424663461615 8.401879207941626 -4.852000239410974 8.162849798286958 -4.22099701154568 7.954852530267415 -3.5864306354925186 7.459108937535736 -3.145580316271682 6.787937282186133 -2.936686495692698 
8	0.7	162.002	7	10	0.1	0.1	10	(232, 93, 42)	6.084338937755222	8.407354900749663	7.448609812105287 -1.8990231939668365 7.137057533622847 -1.3245378013952875 7.080584275313825 -0.6691639382394364 6.968720737843134 -0.013497369685388021 6.670543113156606 0.5852217302597884 6.609599684038266 1.2559142125429548 6.5505821904886 1.9335807325177576 6.664672102810099 2.609337776865272 
8	0.7	162.002	7	10	0.1	0.1	10	(89, 37, 111)	6.303019323788519	9.1729934499254	5.565051299320855 9.673708161576968 6.131815559891726 9.263503275592443 6.66925810072339 8.811570864308749 6.993098890571873 8.190152541563434 7.408094945795564 7.626785914916066 7.92711186031924 7.156452982037255 8.263185732678695 6.540826958418181 8.516581109443434 5.889459476636287 
8	0.7	162.002	7	10	0.1	0.1	10	(188, 129, 110)	6.2877414505947655	7.986751155699121	9.902306510794475 6.024113115102258 9.657576718175516 6.679964533566194 9.388931915884822 7.325130525670831 9.096248503450177 7.957744610372197 9.213824281734276 8.643751627671058 9.663146447832634 9.177446176874682 10.211906917544495 9.61002380615063 10.773663504089438 10.026656057728287 
9	0.7	162.002	7	10	0.1	0.1	10	(76, 50, 156)	6.9524777885344236	8.086128506983648	11.328311361676986 2.847735371208746 11.445627519452273 2.1593124015084375 11.356465547369135 1.4688777900491496 11.168850477709348 0.8002138324849821 11.07532410099776 0.11443790447941406 11.18738181672147 -0.5681769503851287 11.705422038614572 -1.0229944223685465 12.39524065529125 -1.097927134337953 13.080656923370647 -1.2208912966185903 
10	0.7	162.002	7	10	0.1	0.1	10	(250, 200, 144)	7.694259172424861	10.962544749582054	13.18603716009809 0.20766910688219956 13.835912677857154 -0.05164581261372853 14.48024777012511 -0.3227727806355234 15.166854291747976 -0.4528149554312433 15.865800458597034 -0.46377416355683104 16.56442592047304 -0.4348745785152143 17.26333034488754 -0.4092666190363433 17.962731935086612 -0.39588820408423553 18.662383008185216 -0.3887340378261075 19.362195351383214 -0.38205226127680836 
6	0.7	162.002	7	10	0.1	0.1	10	(65, 175, 16)	4.8097698844032575	8.61926769071744	-1.2298602282045823 9.136023018110881 -1.1711059266667776 8.447341489020005 -1.3576453553542627 7.784983864787128 -1.2349784104614776 7.114812559591605 -0.756449076575273 6.632834512109797 -0.7329749417710903 5.963274069159578 
6	0.7	162.002	7	10	0.1	0.1	10	(213, 125, 217)	4.728958908774678	7.02895071828547	0.25053535704397917 5.189007674042105 0.7747462558925622 5.557701915344884 0.7798524271085696 6.215714153433453 0.6961283588885342 6.879237218893529 0.49469869403682076 7.52536044572383 0.15669870184574355 8.120548121389538 
6	0.7	162.002	7	10	0.1	0.1	10	(11, 123, 35)	4.857720719488395	6.881040869822318	-0.5482936723757073 10.3451340164971 -0.04489802299716412 9.865951390817653 0.519078828526024 9.463852111936786 1.1147313384952366 9.111311330842865 1.520779341913555 8.553301026673267 1.9259316905041368 7.997483309469035 
6	0.7	162.002	7	10	0.1	0.1	10	(224, 151, 182)	4.816759284675977	7.593002370469382	3.317424665568599 8.10990924470585 3.1729501552572175 7.42796936820675 3.6285924122877966 7.948026457129641 4.253110568380537 8.237720335301187 4.931289645398079 8.260154019205 5.564218132824186 8.068632135303119 
6	0.7	162.002	7	10	0.1	0.1	10	(237, 51, 184)	4.754980586717611	7.130363705044394	-1.6021090171700274 -0.6583782854607665 -2.018723278812027 -1.1678554467696538 -2.3279427586477945 -1.7640867946913248 -2.612643548050039 -2.377937354550797 -2.6121774582228943 -3.0478340447016308 -2.5014192714536727 -3.717384356915482 
7	0.7	162.002	7	10	0.1	0.1	10	(56, 90, 149)	5.441007135473319	7.729313661168085	-2.652711779757318 -5.045667480081355 -1.972166493049925 -5.092806874748573 -1.3016589503234206 -5.223780560741667 -0.6219726519195986 -5.19028061170021 -0.10524477440843462 -4.763336678588095 0.5500138183943696 -4.83569252412957 0.9275998645752985 -5.38383821277454 
6	0.7	162.002	7	10	0.1	0.1	10	(102, 153, 136)	4.859468560968008	7.786483759983179	2.776755626662788 -9.224509573809193 3.445215589932828 -9.05648640175696 4.1350072275914735 -9.078355188991319 4.8201117136236515 -9.167778512342428 5.410270304617493 -9.532812293237207 6.097259768508075 -9.639552864808545 
7	0.7	162.002	7	10	0.1	0.1	10	(200, 209, 16)	5.575694612705526	9.656913963804502	7.3673715339753745 -10.146985618115139 7.592419846406495 -9.486179830142092 8.1591153111683 -9.083092722483475 8.842982387236901 -8.9784768151706 9.38302599058733 -9.415559475396401 9.793044704132667 -9.979307323083832 10.189038240205724 -10.554740377838945 
6	0.7	162.002	7	10	0.1	0.1	10	(62, 15, 157)	4.866522492640202	5.9627941200978904	-3.9616934294792965 -9.49187844906454 -3.4130275972874227 -9.06342627357374 -2.7208463698077328 -9.036941149389113 -2.0315981303527684 -9.116080415492391 -1.3404987924126885 -9.167919328630092 -0.6500409600054005 -9.192099513481278 
6	0.7	162.002	7	10	0.1	0.1	10	(1, 229, 225)	4.850617903080739	5.943636967944199	0.4242406399869868 -10.041994957209152 0.7130877256303305 -9.406232948869075 1.3854322787195152 -9.259180491498958 1.5893833219842186 -9.910797156072773 2.0523204554406225 -10.419123386409096 2.574419978571248 -10.875965520239589 
7	0.7	162.002	7	10	0.1	0.1	10	(119, 63, 245)	5.481613409259602	8.30335797649802	5.951959315154115 -1.9819395896389522 5.279144854622784 -1.9334157882262464 4.728445150477887 -1.5421037404287974 4.40312648778382 -0.9482160574749529 4.0936665693288585 -0.3462380549090135 3.4614017995963375 -0.09809131114783728 4.1023028358162765 -0.3752166538253449 
7	0.7	162.002	7	10	0.1	0.1	10	(131, 84, 59)	5.419717847105121	8.320203798464323	3.9712689782389368 1.019791027773542 3.6560388050154713 1.59579839407873 3.5572554342700795 2.247770795443046 3.9791685969014825 2.762330889161363 4.245452696634584 3.3820524589207706 4.439621233061551 4.0312612142199455 4.616100817151686 4.694306055728066 
3	0.7	162.002	8	10	0.1	0.1	10	(179, 109, 202)	2.7934565817769954	6.956980419567479	9.085425683673963 4.615746095823313 9.68046176240334 4.255541074171377 10.371589904906164 4.1586410704312575 
4	0.7	162.002	8	10	0.1	0.1	10	(107, 20, 62)	3.4759589705828304	6.564035987671801	9.885121528111622 2.8644528963751106 10.05971721686761 2.192251433890413 9.961272181560112 1.5077850754389077 9.423829214975576 1.0751455706738384 
7	0.7	162.002	7	10	0.1	0.1	10	(110, 129, 105)	5.264318637878964	9.223594020895039	-7.510213709995791 2.5681917543939234 -6.895797225949211 2.4419824662856757 -6.295680258374686 2.6633836276069296 -5.781911538683084 3.0467918103454825 -5.299750901019467 2.615636816168187 -4.766577274988006 2.239364171546462 -4.202645239101084 1.9023467961197809 
