N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	183.001	7	10	5	5	10	(239, 87, 140)	7.847607696126747	9.403040011764766	-13.678934998579765 0.4132851269563351 -13.282387057831436 0.9383305467742311 -12.90681702269511 1.4536113713219199 -12.543470740042718 1.98021489046354 -12.220777781066651 2.524926555455572 -11.95893213695023 3.100378667879368 -11.757117814520093 3.7024137659279424 -11.58688081375821 4.318886973871978 -11.444934091517942 4.951088767883902 -11.269145412060352 5.58949409269685 -11.034714614622832 6.2088761296540405 
11	0.7	183.001	7	10	5	5	10	(196, 147, 56)	8.0781324360041	9.599867898704721	-10.1941547685241 5.101507676497611 -9.829267640827863 5.648829763194652 -9.444609221234108 6.1754545941301515 -9.03453987390927 6.685707215960237 -8.610367965400226 7.188852571070514 -8.18747606199928 7.69822595251068 -7.78497560275077 8.228309324046135 -7.412348473199983 8.785775035780334 -7.068651106915391 9.36816691813292 -6.749723212156948 9.97366181771654 -6.450713648917086 10.602969526298704 
13	0.7	183.001	7	10	5	5	10	(4, 126, 247)	9.487388717038982	10.32709600241818	-3.444879666872722 -12.63563719150556 -3.0347817536278177 -12.075692060235754 -2.6314168787708176 -11.517964398051287 -2.2374818821856683 -10.960374801816902 -1.8451302051162732 -10.409143077927613 -1.413268434950374 -9.87915448485452 -0.931902075140015 -9.41149135606829 -0.3953691704865074 -9.014002721377032 0.17047588418106796 -8.65863479518562 0.7277137088161902 -8.292322629411037 1.2248650987680918 -7.845002772456562 1.6406618502473675 -7.3301073554186855 2.022572025010036 -6.794831008599548 
13	0.7	183.001	7	10	5	5	10	(62, 105, 209)	9.024682504487306	10.58439993458604	2.575860423966959 -5.714417997389458 2.7513707919534864 -5.078200720613185 2.9454120442779868 -4.467060515306582 3.190412127338219 -3.8725951326348267 3.467143206951665 -3.2897685478379954 3.711224792858709 -2.7055703017130206 3.8929802775104765 -2.0985842014511538 4.0348556697392635 -1.4781383134660975 4.161691932422387 -0.8563163440088832 4.321497231056392 -0.2581931852819311 4.566334356865665 0.3072354834392584 4.897341963142982 0.8413262490489195 5.2541952190424865 1.36522166090508 
11	0.7	183.001	7	10	5	5	10	(98, 35, 60)	7.618490862893976	11.457259229159497	-11.600566237297501 -10.995514604355941 -11.276398305703246 -10.390748690483987 -10.946711321506783 -9.798809938603736 -10.601625708920167 -9.231948355161851 -10.241307509423255 -8.700438623768154 -9.863501271676574 -8.200517825602278 -9.486735905513157 -7.717150489961265 -9.132127152117878 -7.2406501478498315 -8.823763541757012 -6.75240696570039 -8.584995399416764 -6.248446729860834 -8.384934214721362 -5.703603232338014 
11	0.7	183.001	7	10	5	5	10	(97, 80, 83)	7.267050784809104	10.258161638679514	-7.463480639265524 -5.7018839010150915 -7.415162413431912 -5.103859098652543 -7.341186832449505 -4.5403726068590755 -7.178076667990184 -3.9905389829734035 -6.862485577787011 -3.5281168805714955 -6.404766529426657 -3.190417526698521 -5.868243390082547 -2.95284627590257 -5.286701601424957 -2.7747225581835604 -4.700744471395527 -2.6513620551367323 -4.104102555607792 -2.593680466885256 -3.5007759296260494 -2.586230118193614 
9	0.7	183.001	7	10	5	5	10	(238, 184, 159)	6.852158571588209	9.485714880317584	-15.19357088515933 -0.08917483935385742 -14.936767578053594 0.5322890860639478 -14.655155996821279 1.1531831695346182 -14.327011691685321 1.7467304579986596 -13.973246058714562 2.3263119999611535 -13.626427527880693 2.9116070587938956 -13.313617052742357 3.5179706534268855 -13.046844327754515 4.151275081934561 -12.809195632791129 4.800008086108948 
11	0.7	183.001	7	10	5	5	10	(168, 247, 70)	8.34637844810849	8.589092564499309	-13.012198790754793 6.174105802362851 -12.48116860173807 6.628423229024904 -11.93909984486957 7.06913441807186 -11.359575544015945 7.469060075681892 -10.76713949486288 7.834352635687879 -10.182108543236083 8.208466645491393 -9.622559475735112 8.616641880201934 -9.10183898940097 9.070985882974467 -8.628810982928846 9.573095405051806 -8.203270675956858 10.11564931235288 -7.806362103109978 10.681680550191482 
7	0.7	183.001	8	10	5	5	10	(10, 254, 137)	5.217006698864745	6.813853408399821	6.210005759576209 -2.7434871316894616 6.589580999810744 -2.2453399015558158 7.025132413124458 -1.7943846947882516 7.510567664109708 -1.3836997793152308 7.980595070055522 -0.9479897854934981 8.386155132865373 -0.4557578893122154 8.759264014622591 0.07554387632784322 
7	0.7	183.001	8	10	5	5	10	(232, 87, 229)	5.207883909474296	7.12837044859014	10.012321064036446 0.5423993719292811 10.410628264883785 1.0340603413310812 10.754965989809111 1.5584694607032858 11.054676976810804 2.113572702784704 11.341677083834808 2.6825552323897606 11.635432932605621 3.2494324025273187 11.940343535247893 3.8134866061724657 
8	0.7	183.001	8	10	5	5	10	(220, 209, 32)	6.133703166511934	7.582828599908761	12.685072548498171 4.808229272575443 13.019018960200537 5.375961705748627 13.392015577799393 5.924636082817507 13.814759892779207 6.445573965714071 14.268934819959426 6.946421329634817 14.729499907767968 7.4533809389806835 15.175184181945909 7.976078897444137 15.616792431346747 8.509822252548625 
8	0.7	183.001	8	10	5	5	10	(165, 152, 123)	6.255716021662536	8.114318966056311	13.583257069007912 8.11855148537803 13.947777582616297 8.703169270474987 14.31466865060654 9.288131687047283 14.684202441231772 9.873294977383132 15.055991102844178 10.458911516506534 15.429467257740225 11.045339011159243 15.804162148477952 11.632869904374948 16.17980373045001 12.221671626946982 
8	0.7	183.001	8	10	5	5	10	(236, 79, 56)	6.256433935004239	8.249034934366694	16.092477309991533 -1.6828856250106679 15.938473159329636 -1.002255823343348 15.767120313260486 -0.32765300488491517 15.561800179537727 0.3368206685587714 15.322436369768395 0.9902720154156942 15.062077214429749 1.63360198502022 14.809013794635414 2.275975565036502 14.56495828157074 2.917894323305178 
7	0.7	183.001	7	10	5	5	10	(42, 214, 70)	5.497251901984088	5.922125402366437	-17.412518880650175 -10.824844901369966 -17.333795381660362 -10.13446055671006 -17.249297365682686 -9.4498537686153 -17.15410654765997 -8.771650408901245 -17.042848123440166 -8.10071388387629 -16.91248024853618 -7.437657059022285 -16.769943983051338 -6.781059457602872 
9	0.7	183.001	7	10	5	5	10	(16, 96, 239)	6.64500126038339	9.058587848590271	-16.337970661264247 -5.561150699148781 -15.989216384163095 -4.995357832521563 -15.654632731565021 -4.430277157030084 -15.361903844145234 -3.848616368958546 -15.12240131665822 -3.2448740871073443 -14.922566106012914 -2.6214034257770646 -14.734700697125946 -1.9925339235374986 -14.529994769236506 -1.3706237307108307 -14.295738007111476 -0.7565986183673941 
6	0.7	183.001	8	10	5	5	10	(2, 62, 171)	4.708490871944102	6.725968117059029	9.665957082678668 -0.7684273687184975 10.2952214203904 -0.5497131881563808 10.917872477664483 -0.29997138229948755 11.51484118658743 -0.03282796720323315 12.113536254855182 0.23753090028102153 12.717898467183668 0.5040165176094832 
7	0.7	183.001	8	10	5	5	10	(65, 209, 167)	5.557688754500495	7.264704325034382	12.36809067032563 1.7958490742119066 12.70675678044321 2.396618685355275 13.054492162068616 2.993813327113212 13.422210240212179 3.5805314007498357 13.818932872785737 4.151368061290148 14.210492963129811 4.725035892083204 14.594386634391228 5.3041919412499405 
7	0.7	183.001	8	10	5	5	10	(125, 160, 120)	5.6065434332162365	6.829830519336808	10.725024626962528 -5.995383445790774 11.181715202585941 -5.463810070621703 11.636282066308155 -4.927088296373199 12.095506630833365 -4.398156312972142 12.5603743869438 -3.87516717057941 13.017598456980288 -3.339754671638725 13.455031715696078 -2.7956856054911325 
7	0.7	183.001	8	10	5	5	10	(5, 86, 245)	5.637048760620106	7.364531401893622	14.830222142502027 -2.6304434104093204 14.719800220705675 -1.9363705118243753 14.604405055487716 -1.2405092491081144 14.462710579010082 -0.5444117716101676 14.246786241889165 0.13779817989692103 13.98947326128509 0.7889980581677972 13.712856212851403 1.4350183606657612 
7	0.7	183.001	8	10	5	5	10	(215, 47, 15)	5.504330679329916	7.364406170766387	5.52326935805892 8.252358695347771 5.8640843193696455 8.839852401844702 6.260348539967615 9.39216419690113 6.694599169707003 9.91409585320208 7.156035636227527 10.41718642243254 7.652523562425715 10.895481438045437 8.164421762706127 11.364629237353558 
7	0.7	183.001	8	10	5	5	10	(242, 231, 93)	5.512666645312121	7.894334109367393	8.10649825333439 9.582732285369735 8.667069496853616 9.959721784455578 9.2268611100014 10.342701441704508 9.793826344603104 10.724570856879705 10.369291562371888 11.100190954824875 10.952872819577642 11.471581195874794 11.543191705146901 11.840930749982219 
5	0.7	183.001	8	10	5	5	10	(91, 19, 202)	3.911329372675478	9.414747872516354	6.28537876908489 0.9086190886712013 6.493271566794731 1.5126811443391166 6.706499166873636 2.096526733603112 6.940625395867968 2.6774097777112407 7.173397469978641 3.257057624646062 
7	0.7	183.001	8	10	5	5	10	(179, 200, 192)	5.2193193476261275	9.655318662779496	7.382119296436504 4.336701180847032 8.010810537187044 4.380310502191547 8.638962421896954 4.487390596092614 9.226332999758464 4.706070684915702 9.73922299871434 5.08260543224483 10.160486968839848 5.565188415696967 10.531927999495982 6.096524225788675 
5	0.7	183.001	8	10	5	5	10	(86, 108, 181)	4.014476801195162	6.77719235845472	6.881298421317089 8.18911986290353 7.524090966883468 8.270846396871637 8.17175511707107 8.340152629039746 8.824561094385682 8.418533774836602 9.478252506068394 8.490611308576042 
7	0.7	183.001	8	10	5	5	10	(95, 114, 96)	5.4440081873483965	8.100709033881305	10.238529239772001 9.41272805316037 10.793496122782962 9.764235466699553 11.35116177483823 10.122696190660093 11.916634976797264 10.480678877033657 12.503178196101771 10.81963898621867 13.102571883016623 11.151174049516538 13.710397234544281 11.482938900436391 
7	0.7	183.001	8	10	5	5	10	(181, 192, 164)	5.379748183558801	7.270654850175833	-0.5596281425221853 -10.745802388760453 0.01322347614920427 -10.399307759481207 0.6018046837001598 -10.095220719941102 1.2184922606620627 -9.862987479308643 1.8614461131727178 -9.71472280103257 2.517263399987413 -9.626292989248826 3.179530692419321 -9.545151892981561 
8	0.7	183.001	8	10	5	5	10	(106, 123, 180)	5.896230472361099	8.627195798649508	2.5000550825676426 -8.36542531041244 2.8849584441538925 -7.825940419195666 3.239849748802009 -7.276049923190928 3.52890280655847 -6.702493841876452 3.757732170941404 -6.106875639388481 3.9423646848146423 -5.490939396785754 4.133126357412154 -4.881561226430503 4.3204177600681675 -4.2935120113168805 
5	0.7	183.001	8	10	5	5	10	(79, 34, 53)	4.0406275530283775	6.4632432029453755	2.215377922618413 7.486632093554488 2.8016655903569054 7.787372276728588 3.379107353417561 8.105383113060759 3.941897613037384 8.450167546526952 4.48926065081162 8.823360586883386 
7	0.7	183.001	8	10	5	5	10	(211, 218, 93)	5.524153103946757	8.12436439393965	5.088086172155128 10.06921296621584 5.517264334035185 10.590531123375603 5.969557811101887 11.100096621653714 6.448841281356161 11.59209735985186 6.94705260362722 12.072390779675302 7.453095635899032 12.545551049425722 7.966202074464223 13.015630945836067 
7	0.7	183.001	8	10	5	5	10	(89, 13, 138)	5.321877437986989	6.643463024381699	4.856445058059604 -7.101451626192828 5.484410201062986 -6.829944480302264 6.0668729015151825 -6.493108850918799 6.587072254817049 -6.0948556663263425 7.085233396859509 -5.68587182233231 7.593936254334548 -5.305972701280017 8.121711258629531 -4.961400747020707 
7	0.7	183.001	8	10	5	5	10	(248, 191, 245)	5.218677294420289	7.502991562405233	8.239923823650841 -3.970454835206017 8.794796025786217 -3.7141634610453473 9.361336771472706 -3.474167208224444 9.954556077201453 -3.272862465693439 10.578360894204547 -3.1119672137107126 11.211829908489015 -2.9464470423485314 11.85026192704186 -2.754037868528756 
6	0.7	183.001	8	10	5	5	10	(138, 84, 74)	4.607754114693796	6.7519783830209015	9.081996028508126 1.2611296209822582 9.39084220966971 1.8282112553877203 9.685711546120533 2.396478695077594 9.97073168349032 2.9696588060636935 10.258656927672464 3.541399910850381 10.555795322509022 4.1099640548223135 
8	0.7	183.001	8	10	5	5	10	(7, 40, 83)	6.026580024739891	8.351766655549676	11.400888430096698 4.982979750155029 11.63584745354247 5.5891437421021735 11.828904207616917 6.212563389734712 11.971952710247509 6.847674795772788 12.099663871637219 7.49295904289211 12.24365336520369 8.141042007952096 12.43263385328134 8.787610800517353 12.661053919862365 9.425459410569806 
6	0.7	183.001	8	10	5	5	10	(208, 54, 157)	4.770336758997598	7.742472307211017	-0.9991048112327217 6.914893518984152 -0.6878720379984538 7.504316670574765 -0.3868083204595122 8.102766214324513 -0.10323919532204685 8.712842795227655 0.15892624016437656 9.336147344976002 0.4105420740578389 9.973179921592578 
8	0.7	183.001	8	10	5	5	10	(132, 204, 225)	6.196228520930134	9.013330477582496	1.6699631912068242 10.362304192407253 2.2924023895603636 10.63153419578009 2.9077635456999498 10.925712675138222 3.5097608494012555 11.246754262404709 4.098761925134151 11.592221737209789 4.672865005020359 11.96835385322282 5.232662294884197 12.372162672797993 5.7841151711341565 12.794030990148011 
7	0.7	183.001	8	10	5	5	10	(73, 164, 223)	5.130937657756455	7.776624166899096	5.174292119003187 -3.754608655928799 5.080315372885244 -3.133467316085205 5.095241804334079 -2.505858422612797 5.2265675033250165 -1.8914002980905211 5.398432332789746 -1.3002886674392495 5.569474179456117 -0.7115533384665921 5.734795694702095 -0.11614053820569004 
7	0.7	183.001	8	10	5	5	10	(238, 147, 116)	5.356585630615596	7.526648350341023	6.889415895716388 -0.35320856221958924 7.254401971778126 0.19353136043794203 7.575676144558043 0.7665565961161647 7.829764485370023 1.3683409192574263 8.068189640939185 1.9892596650792524 8.32648859820322 2.5989745429121704 8.601525279977919 3.2008608284885143 
6	0.7	183.001	8	10	5	5	10	(176, 228, 119)	4.722772420953175	10.067840675270931	-5.347463368679946 -12.838724165114147 -4.934095309964991 -12.289036026265817 -4.526125045142815 -11.750358470695076 -4.121793825589512 -11.223700974791415 -3.7138554857073283 -10.713921388676145 -3.3067814825721444 -10.216969783041263 
6	0.7	183.001	8	10	5	5	10	(249, 98, 163)	4.500023572018414	9.973509470845705	-2.5861654383752315 -9.331975545114297 -2.206164219074518 -8.830418840923677 -1.8439228412499735 -8.330290586506967 -1.4986577442182878 -7.823589542710511 -1.1625459249021253 -7.312796395187821 -0.8168685410677449 -6.787743499538735 
6	0.7	183.001	8	10	5	5	10	(120, 217, 69)	4.800271884744939	7.263120622737084	-3.6935935174879417 7.325385551793321 -3.3841535032488297 7.9303726222927535 -3.086173695736414 8.540440053960449 -2.804793700501232 9.158470533841147 -2.543701718692119 9.786750200700782 -2.301347236866997 10.42460947629005 
6	0.7	183.001	8	10	5	5	10	(52, 203, 144)	4.844139605483741	6.644898181723586	-1.330705773001336 11.342279622065693 -0.6415400854608431 11.376824163799915 0.0415629002857741 11.441278538829819 0.7173272888619081 11.561025266603824 1.3829865253020706 11.738151320972914 2.041597424606859 11.953286608864595 
7	0.7	183.001	8	10	5	5	10	(130, 208, 177)	5.29910036955634	7.9868766853054876	-1.14848857963207 -2.743249055745727 -1.113105245185296 -2.0945887782232844 -1.0281386838807114 -1.446889443543355 -0.8188729406391252 -0.8322320077342023 -0.5334294449044641 -0.2527800323429842 -0.24139869956545537 0.3245076285689913 0.03653901247072645 0.9165438817054502 
7	0.7	183.001	8	10	5	5	10	(37, 182, 34)	5.214234240298754	7.962289693696663	1.08477363667525 0.7543550832479232 1.5954371812667139 1.123867572565628 2.089621264665782 1.5188244079986588 2.5440730542375287 1.9563321301932268 2.979134750843117 2.421306454409537 3.420460050071912 2.886653276029408 3.8765951458967614 3.338925307948655 
6	0.7	183.001	8	10	5	5	10	(222, 164, 211)	4.453751416314173	6.960444390614282	-7.417393628691324 -7.098683024295326 -6.929756973889464 -6.728676301301353 -6.4997300468748795 -6.280595380091884 -6.220255503328291 -5.748192535709324 -6.088788588712826 -5.1543336691472375 -6.015490935971097 -4.5476988507576515 
6	0.7	183.001	8	10	5	5	10	(159, 101, 28)	4.46761751033256	6.478020083231698	-5.219634985830114 -4.064023940117718 -4.631834202531303 -4.003490328954889 -4.034902894738865 -3.9277780916910103 -3.432133536450457 -3.8179289309290843 -2.826183279484706 -3.6479276457073246 -2.227975875948756 -3.4411055493569207 
5	0.7	183.001	8	10	5	5	10	(91, 201, 184)	3.8453154557036555	7.424200391829517	-8.026460532525252 3.98016852806504 -7.5346101526927525 3.615762376138472 -7.05857693546992 3.236789988129765 -6.610177198249834 2.826022420029336 -6.1865636722474004 2.377957683272143 
7	0.7	183.001	8	10	5	5	10	(63, 80, 51)	5.283414947961706	7.823309876283552	-4.691759820997202 1.5479701611378858 -4.053130000164348 1.5785926259306127 -3.4152750314890366 1.6755961641466137 -2.8117059133766436 1.8903077326924513 -2.26551218928571 2.226309287134995 -1.7684539588837336 2.6454702150701195 -1.2846057652861915 3.1042441775841594 
5	0.7	183.001	8	10	5	5	10	(64, 32, 251)	4.153463625762046	7.679792879655352	-6.002297235227981 4.085837422318877 -5.554494636982357 4.612742625481277 -5.085483001490396 5.120095546681441 -4.592845350775394 5.598759586437632 -4.084418120284175 6.056560974493035 
7	0.7	183.001	8	10	5	5	10	(66, 199, 17)	5.418718361358142	8.446542760981153	-2.7430715273627735 6.4531263740654 -2.39173605670014 7.020789993971177 -2.07719908902152 7.611464812513067 -1.7841002523259868 8.21367004071985 -1.5045453138831968 8.821705570072004 -1.234080162010434 9.434580997519245 -0.9667424582824744 10.05226769606388 
4	0.7	183.001	8	10	5	5	10	(119, 227, 161)	3.4579374016593087	7.862625835787673	0.9775493965508439 2.146993489002489 1.4572738233648224 2.6397140204400644 1.9238456404390436 3.148529823026473 2.3695210681483023 3.661991231524465 
5	0.7	183.001	8	10	5	5	10	(154, 207, 154)	3.9830473730858893	7.639870199122742	3.6451010550675185 4.600901758799525 4.283436470699894 4.501934830805141 4.91710607343954 4.403858380572937 5.5547596495408476 4.320615651354041 6.2035796602227204 4.248577403564603 
8	0.7	183.001	8	10	5	5	10	(248, 163, 29)	5.8409090818786265	10.986880046094202	5.029318860001749 -5.753856058712785 5.458066192778554 -5.302931543873162 5.897279866697171 -4.865812578830764 6.334639008741136 -4.416068067783115 6.757930733420452 -3.9525762324177247 7.180154853491041 -3.472906349846913 7.627029075402752 -2.9902219101302885 8.090273554681271 -2.5382830725956596 
8	0.7	183.001	8	10	5	5	10	(177, 128, 93)	5.784935671981735	9.316902217541303	9.179896728706842 -2.077058505702136 9.81743183687803 -1.9663233230117232 10.448758923975443 -1.821898442249763 11.060351710850213 -1.6395980937475563 11.65313703013807 -1.431908498658505 12.226079836727964 -1.2085378926922175 12.783928914569453 -0.9688053983041987 13.331988487165862 -0.7202364666854262 
4	0.7	183.001	8	10	5	5	10	(94, 71, 49)	3.501805948150297	6.56244861248584	-10.318669874699014 -13.277197461021487 -9.625610102358134 -13.391924807870412 -8.934795848006964 -13.502251115088178 -8.244583781661612 -13.617366920034224 
5	0.7	183.001	8	10	5	5	10	(193, 54, 189)	4.128117619169389	7.200184016568791	-8.00609081001461 -12.269426508609744 -7.413713730093537 -11.921128064958435 -6.819544451857363 -11.583508190844318 -6.223644797755593 -11.25657445588215 -5.630032891182017 -10.929307099953302 
4	0.7	183.001	8	10	5	5	10	(15, 239, 141)	3.4587694005767275	6.586069766300858	-16.41356689671463 -13.609355316363905 -16.322768141668032 -12.922258802166716 -16.233645504130536 -12.2418611614153 -16.14652775308134 -11.567979346335045 
5	0.7	183.001	8	10	5	5	10	(200, 157, 100)	4.023863466180426	7.9219689327268235	-15.958098027421151 -10.288470489064451 -15.871918284924789 -9.628226790109128 -15.78506525106713 -8.974788323703432 -15.6941194364703 -8.328529873895597 -15.598231577309571 -7.689476179350745 
6	0.7	183.001	8	10	5	5	10	(86, 5, 216)	4.621515261403982	9.003780128982038	-9.921618850876492 -10.52520015313047 -9.512851871001395 -9.988628981785224 -9.113648193206112 -9.464118263571386 -8.72210953555575 -8.95052397244334 -8.34554568758429 -8.447127782566165 -7.98505562599524 -7.9508875425027705 
6	0.7	183.001	8	10	5	5	10	(100, 71, 155)	4.8077640525521765	7.224810849461476	-6.651153225532816 -8.1130848734482 -6.152551538173673 -7.634324674993684 -5.640446645080129 -7.178352723704535 -5.0792214345180415 -6.807260910150821 -4.438910871793513 -6.577620328640856 -3.776126233524607 -6.435850066351521 
5	0.7	183.001	8	10	5	5	10	(40, 241, 116)	3.926120447098054	8.567280484471945	-3.789488806945856 2.8183005716451985 -3.280846411062428 3.1931759966890256 -2.7745288894462306 3.56444507457085 -2.257037599118688 3.922454314024876 -1.7190226160249515 4.263770398269334 
6	0.7	183.001	8	10	5	5	10	(212, 47, 194)	4.609880199991002	8.249933894116943	-0.572094472880225 4.4718486625521106 0.032116449534600244 4.680586360137545 0.6682800750943656 4.868853645763485 1.3038040724381534 4.960683314308755 1.9341616750217443 4.971426833755153 2.5687028056504864 4.961517595391013 
5	0.7	183.001	8	10	5	5	10	(153, 228, 135)	3.989965355237659	7.022143210873846	-13.109759885147918 -8.231003137794588 -12.562690345194657 -7.877861654316993 -11.975674373827927 -7.593850324594064 -11.371424421069364 -7.374042662324909 -10.75472696912385 -7.189499851778488 
5	0.7	183.001	8	10	5	5	10	(177, 149, 41)	3.9566800409764693	6.652057296189659	-10.058605301780705 -6.251281303244429 -9.749387775180178 -5.6961512066915265 -9.394898380909467 -5.166085970610705 -8.961212648354437 -4.688408397564381 -8.492516347742999 -4.254987220089225 
5	0.7	183.001	8	10	5	5	10	(158, 231, 15)	3.7933175297240074	6.959240983185483	-9.757650729683704 -2.4119653089618804 -9.37351940041307 -1.9378198256150523 -8.994742927752867 -1.481326765097862 -8.609260800774921 -1.0289461798963622 -8.218120291413017 -0.5798139638394764 
5	0.7	183.001	8	10	5	5	10	(232, 26, 4)	4.115565194812243	9.257920227332448	-9.312170773024832 0.25889821983249023 -9.298981072536936 0.9554025638148439 -9.25186590646561 1.6404906785697644 -9.16939748432727 2.3015924631435705 -9.038540391294758 2.95461449091838 
5	0.7	183.001	8	10	5	5	10	(229, 88, 221)	4.090770713878587	8.366806407721475	-12.507106811913394 -6.411815371769511 -12.424175069549074 -5.730787558636744 -12.301437408144764 -5.069502841718682 -12.161293536235686 -4.415514787851095 -12.060173506447022 -3.759969934859561 
6	0.7	183.001	8	10	5	5	10	(139, 213, 136)	4.789821235949416	8.873148077361641	-12.167437829351627 -2.4422494955271037 -11.973715123138845 -1.787726364208212 -11.794870448147075 -1.1319683641003089 -11.679472000233432 -0.46761180218519793 -11.680563512518392 0.2076791532602228 -11.747036650577906 0.8823386260400763 
5	0.7	183.001	8	10	5	5	10	(236, 126, 233)	4.056769231615286	6.49592719159142	-11.00231473082922 -3.12749352440384 -10.875060118049937 -2.4824752938122647 -10.706762261714328 -1.8234718946340494 -10.501495689663976 -1.1918062301734342 -10.295676057328857 -0.5700014250715048 
5	0.7	183.001	8	10	5	5	10	(214, 249, 124)	4.040402849850162	7.320918892850745	-10.52320404315397 0.7114373923070567 -10.553549971152007 1.3783788560269388 -10.56838158130286 2.0344869056856387 -10.569733046920323 2.691285828806819 -10.566864893026752 3.350974985663226 
6	0.7	183.001	8	10	5	5	10	(103, 17, 2)	4.3444367039285385	7.62262275869328	-8.187625029393184 0.888408910993479 -7.73261339740016 0.49844998175782756 -7.25868526427664 0.1222110978429093 -6.775693911044226 -0.2002891647572423 -6.25681676410446 -0.44623910348911466 -5.703989808201045 -0.637840769875795 
6	0.7	183.001	8	10	5	5	10	(136, 59, 49)	4.283305141850107	8.173507727909184	-4.702161918235742 -0.8976528023734539 -4.142732517570129 -1.0500556597933735 -3.6024521472446778 -1.2342841281773185 -3.0948917626819537 -1.4924521780011082 -2.6116113124038223 -1.839931378839762 -2.184304560101005 -2.214115757538761 
5	0.7	183.001	8	10	5	5	10	(217, 149, 169)	3.935813270006349	5.769016829072776	0.1363909955330503 -7.26306004640316 0.47735646267861487 -6.709683673147906 0.8235535224737398 -6.1860844042601215 1.1829513958342315 -5.673491495443276 1.5332189394898703 -5.147323792875415 
6	0.7	183.001	8	10	5	5	10	(49, 213, 24)	4.617690465657274	8.540574462828026	1.7370512605371689 -3.912805909512515 2.0303521481359454 -3.3551219646701194 2.319155655237714 -2.788408791869613 2.5596020453451667 -2.1852941799047776 2.741237554036703 -1.5526483092409602 2.9020947011601685 -0.9290186949320588 
5	0.7	183.001	8	10	5	5	10	(238, 189, 236)	3.831631969474247	6.913627615510656	-0.12753510054476264 5.824861028075463 0.16210372104549453 6.345823010715655 0.4478697036719656 6.881581603777476 0.7400364487981951 7.420036053172794 1.0242543781691038 7.9662658310823025 
5	0.7	183.001	8	10	5	5	10	(36, 132, 123)	4.000050124813361	7.061135019989868	1.438156672316954 8.991041634588568 2.0683109596377753 9.128644066839966 2.6791881976059506 9.334465908403656 3.26760232827449 9.612704638678158 3.8453612633097976 9.930816464946572 
6	0.7	183.001	8	10	5	5	10	(62, 231, 251)	4.867063903373154	7.276637801666876	-1.4212809926492387 -12.379417087426546 -0.7570156445255638 -12.165603722608383 -0.09948847175561641 -11.938974347054222 0.5409429414433824 -11.674148904921585 1.171134202741288 -11.390032528884781 1.7978869585864756 -11.102776292631239 
6	0.7	183.001	8	10	5	5	10	(108, 163, 69)	4.85501455795838	12.04023023746499	3.149811272056057 -11.101909733001213 3.7308685039501563 -10.731592296740702 4.312636163612959 -10.357605958584816 4.905750021942633 -10.003795515135536 5.516210089107156 -9.679793941178708 6.140359105111198 -9.379487579462182 
6	0.7	183.001	8	10	5	5	10	(172, 84, 62)	4.56496811896898	8.721316891543426	-15.450775215831838 -6.534638208335892 -15.100807374125305 -5.999640946403801 -14.743284291585157 -5.474349712675206 -14.326855533730214 -4.998492505485448 -13.850863299511461 -4.593638525371875 -13.341147571714531 -4.218238974500421 
6	0.7	183.001	8	10	5	5	10	(17, 90, 212)	4.517365848157553	7.652638251119521	-13.770987779240176 -3.2351704781441257 -13.555757594802447 -2.6461381410220692 -13.367958425844607 -2.05118689229663 -13.189789390901998 -1.4551043001914687 -13.016795440570624 -0.8553734581677821 -12.841206192326913 -0.2607233945050483 
6	0.7	183.001	8	10	5	5	10	(14, 222, 192)	4.706575938486264	8.427526352435159	3.937693317033687 -8.554526367428581 4.5790988030899875 -8.432053924594188 5.223188628937724 -8.28923774674698 5.860658926483174 -8.11251783586295 6.502537429987464 -7.943407225291942 7.152813189424847 -7.788142177678641 
6	0.7	183.001	8	10	5	5	10	(214, 199, 241)	4.761825433461292	7.839735206409019	7.911684066293073 -6.776646608310671 8.431648311163297 -6.355254799698869 8.935694643184283 -5.912113111396757 9.409409621086555 -5.43159402865273 9.87037132024334 -4.940803192534809 10.339263432023142 -4.457589077436922 
6	0.7	183.001	8	10	5	5	10	(93, 242, 208)	4.6346895056581054	7.825820443114282	-9.551254227468748 4.011547844588186 -9.126374008197264 4.497326520208354 -8.701445778344986 4.996710868277132 -8.280782380142785 5.482195430533195 -7.86251354883528 5.973690060794952 -7.445313936873405 6.466711172059206 
6	0.7	183.001	8	10	5	5	10	(99, 16, 64)	4.76271637734059	6.651606156293691	-6.656755415574308 7.358314684156046 -6.337725030067487 7.927664007807793 -6.023606605303733 8.509176508069112 -5.719104207124272 9.10857080860271 -5.426251391226504 9.725980166744582 -5.141788299907408 10.358452572552023 
5	0.7	183.001	9	10	5	5	10	(165, 174, 238)	4.146238028272855	9.768269239104113	16.293094922835408 2.1004756432623526 16.141143052498112 2.7758703499908437 16.011774893168194 3.451342744195416 15.910181537750193 4.128054993645152 15.827751484419426 4.804970622997457 
5	0.7	183.001	9	10	5	5	10	(38, 219, 125)	4.175025791468153	5.783791707219174	15.892630913965027 6.157079079108253 16.228853123649767 6.760429038832113 16.56189334789853 7.3675394126113 16.8908929773225 7.979497442667772 17.215245602630127 8.59650774042329 
