N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	180.000	7	10	10	10	10	(9, 73, 204)	6.390726174761626	10.281920905362378	-3.4117010323029477 3.939384353314981 -2.9878338192960037 4.42026683064441 -2.561349523224868 4.888406883714464 -2.1293229883593168 5.34408355672749 -1.6849670133448353 5.78859692832677 -1.238782687629781 6.215680720859865 -0.7961831444997614 6.6396664135370855 -0.3485874690637036 7.065949973921338 0.09619542245282924 7.485319369769142 
9	0.7	180.000	7	10	10	10	10	(83, 196, 102)	6.42705898971769	8.198258427111583	1.0603352584975663 7.778703754331773 1.3931697151861748 8.282953487261242 1.7325333382978803 8.788955868028308 2.0829909830610958 9.296365786616171 2.4477986858472103 9.798250431532473 2.8384155750196496 10.290646731148962 3.2583238174920077 10.771271421093218 3.705288731164117 11.242136427529488 4.1719943719721115 11.70952657945804 
11	0.7	180.000	7	10	10	10	10	(199, 7, 64)	7.7165231619404935	9.413656115926951	-2.6881606809138674 -6.86924107032167 -2.159735984262814 -6.545246633850586 -1.6195388507966748 -6.259055841305307 -1.0530547984257705 -6.017054876784271 -0.4582242922946802 -5.807713996185989 0.1491761145681063 -5.617277591384307 0.7698173555807978 -5.45416336872419 1.409417287440994 -5.309147074928003 2.0341710769732413 -5.192209442963066 2.6614525096401165 -5.091123907265551 3.287682516472378 -4.994310025518075 
11	0.7	180.000	7	10	10	10	10	(103, 119, 180)	7.603489207732144	8.758732164945716	3.4741340497810933 -3.968779786062084 4.001570821046999 -3.7174194059532972 4.551033760299343 -3.500752025361955 5.125142811158335 -3.3455500600468384 5.722728737757769 -3.2370388686346465 6.334331203133022 -3.14344549938431 6.954381296831611 -3.0454192312599413 7.580589230640338 -2.9369393829064485 8.211795123048434 -2.822752823108588 8.853514862449797 -2.71712293576166 9.500570816922046 -2.6315440588147547 
5	0.7	180.000	7	10	10	10	10	(73, 131, 34)	4.199849863388597	7.051497523244059	-17.692646185294368 -3.9711645290492554 -17.274754943492297 -3.409665289663516 -16.862082157675076 -2.844417452592608 -16.45225946936692 -2.2769831837975905 -16.045960863310373 -1.7068458585289352 
7	0.7	180.000	7	10	10	10	10	(54, 111, 245)	5.584824158576303	6.506984249168324	-14.750647957459751 -1.153589307767268 -14.540238300662281 -0.48580122963097355 -14.329915785791501 0.17863858849296926 -14.124333365510752 0.8438642375324776 -13.925818705697658 1.5111748597155916 -13.733405597621474 2.1810373601964064 -13.543804761758645 2.853113869117255 
7	0.7	180.000	8	10	10	10	10	(111, 81, 84)	5.462303411026946	6.535468250285487	-1.7930322653327024 -11.864319301184336 -1.4161393756215508 -11.282726527956836 -1.0432580264929876 -10.7067215487169 -0.6748399238320153 -10.134315809564624 -0.3286675438002494 -9.556471898550546 -0.022010097476543183 -8.961548931060504 0.25748776394738326 -8.364232651189788 
7	0.7	180.000	8	10	10	10	10	(70, 228, 167)	5.264105415329514	6.419204572629407	1.436617397598649 -8.247753513091649 1.9091882637826805 -7.79775382838415 2.385731139812015 -7.347450151278709 2.8547615328029474 -6.9056031193517065 3.334377194524212 -6.484918641171105 3.8282459134729327 -6.088210258113751 4.3340541389118785 -5.695931207896467 
10	0.7	180.000	7	10	10	10	10	(178, 79, 220)	7.511658836449056	8.11873245132598	-21.635414512780315 -5.329420338830801 -20.958443653299895 -5.447079660997554 -20.291257664524174 -5.563969010956989 -19.629381332126123 -5.682409327871632 -18.96863045007397 -5.804982853319689 -18.30643888198062 -5.9339551200131515 -17.642125379387153 -6.070810631576255 -16.97628533735878 -6.215914511741369 -16.30985374968125 -6.368265088635133 -15.643305758947369 -6.5252616263892085 
10	0.7	180.000	7	10	10	10	10	(129, 26, 141)	7.410712177001752	11.197914909776813	-16.62030761924699 -4.761204059541988 -15.988146084321064 -5.0023346314190595 -15.361805558919013 -5.245638240576942 -14.737662775593177 -5.498741247197086 -14.115813031718748 -5.750285671203225 -13.48990179169213 -5.990397609026841 -12.860257722875641 -6.213638284199014 -12.228526727108026 -6.420345487681403 -11.597725734699932 -6.61504334461862 -10.970881053605313 -6.803597135544234 
7	0.7	180.000	7	10	10	10	10	(157, 156, 65)	5.357468500366076	7.36334210052569	-13.406107446774767 -1.2424477468486388 -13.189485409038559 -0.6533813296902458 -12.975220123577296 -0.0503474253350595 -12.767984421018623 0.5695621054028057 -12.571534700514759 1.2074740998206384 -12.385363189709972 1.860928366173372 -12.204032662721279 2.525951107927212 
7	0.7	180.000	7	10	10	10	10	(2, 114, 14)	5.580153563143849	8.223196274253757	-11.746930794567728 3.838078950881985 -11.523829618908962 4.495270161684117 -11.307121315449068 5.155896689753142 -11.099703801162502 5.8205201110721205 -10.901215699309573 6.4888734865425075 -10.709039247763421 7.160122308486449 -10.51958832116941 7.833172132177022 
5	0.7	180.000	8	10	10	10	10	(53, 24, 43)	4.144381714124767	6.673753467428133	5.283700446952592 12.399585454273243 5.961141387961605 12.324895145875784 6.642395884818943 12.259108590802759 7.327843452922265 12.205507459314711 8.017289120366108 12.16113476704179 
5	0.7	180.000	8	10	10	10	10	(224, 159, 191)	4.178338528782993	5.075720996329388	8.381738985263361 10.881974557606448 9.072399308247237 10.87257589317979 9.765905264095041 10.859773010928029 10.461741914135999 10.845123855226417 11.159590055528842 10.830598136613776 
5	0.7	180.000	8	10	10	10	10	(93, 117, 56)	3.944839168443884	6.621803012149461	-5.6739530585207785 -1.188468795479803 -5.072233121767208 -1.0068275670251996 -4.455234931987686 -0.8373472065478568 -3.833145249045516 -0.6890704597781118 -3.207992814578979 -0.5671390805968227 
6	0.7	180.000	8	10	10	10	10	(107, 30, 102)	4.485588084933249	7.054645763153046	-2.406895113720638 0.17907993695180105 -1.8423662448066818 0.4638633208591944 -1.3031578688067946 0.7580007242435992 -0.7837499071461999 1.0826271371411567 -0.28353686625108926 1.4347893661593925 0.20891054471709894 1.8028997069685857 
6	0.7	180.000	8	10	10	10	10	(4, 182, 160)	4.647252857252905	6.31940231278571	8.542120640113014 -0.23960913742458817 9.192010702557457 -0.26241964161108094 9.843462963433385 -0.30710018705434566 10.491653327608892 -0.381168699558469 11.135353465015715 -0.45156942658038685 11.777090297046085 -0.5059032695737442 
8	0.7	180.000	8	10	10	10	10	(211, 78, 172)	6.0959379950583905	9.539660515332583	12.778922910828408 -1.0883631422612137 13.345801846740162 -0.7719510225634852 13.92694499770127 -0.46822762133677404 14.514564463411896 -0.16158038320654164 15.098677977142684 0.17117831654011398 15.677992826483646 0.5227147089908237 16.258794762319397 0.8867331016804633 16.8440022855149 1.2576614086357705 
6	0.7	180.000	8	10	10	10	10	(200, 2, 98)	4.878150318927272	7.016576264754748	9.167590265013667 -7.610643599100266 9.668425269746194 -7.124016374837382 10.164973045930829 -6.635514143100238 10.65088589254064 -6.13922979247612 11.120231550340211 -5.62235495920654 11.569065617274923 -5.097564393540537 
6	0.7	180.000	8	10	10	10	10	(106, 113, 130)	4.840020175613509	6.360437966570458	12.894135213005514 -5.1287537327900905 13.084453250028876 -4.462530891904125 13.286362076306041 -3.802479847887165 13.506584414629183 -3.1509508420874974 13.745652569299688 -2.5084360677281814 13.99738743704997 -1.8728605110766259 
6	0.7	180.000	7	10	10	10	10	(170, 156, 157)	4.865029400265831	6.356692726273334	-8.302798953171168 5.58594258986709 -8.123588295290425 6.254089270299935 -7.944797753780228 6.923012641383066 -7.768921621733109 7.591897861971563 -7.602164582056721 8.265316966373708 -7.441251673970288 8.941927097013386 
7	0.7	180.000	7	10	10	10	10	(101, 125, 203)	5.5640160569913615	8.543531126552931	-6.082935210239353 9.030379220504786 -5.759332650602568 9.639540240602148 -5.439095998641623 10.252341138094538 -5.123657983520067 10.869522431852953 -4.812504275763506 11.49079773115194 -4.503975755649973 12.115307236653857 -4.19610647251387 12.742059110308455 
9	0.7	180.000	7	10	10	10	10	(29, 203, 217)	6.260711636591731	8.208977533411167	-4.045509203808369 -7.300829427559675 -3.791669012719673 -6.689954107542391 -3.4909970247136806 -6.119131905484676 -3.1338628923545926 -5.613173800749636 -2.757251393450876 -5.141304462646851 -2.3995236224106837 -4.666565138443322 -2.0822050938860315 -4.1767964859658795 -1.7960372442125057 -3.673954100242458 -1.5240407226578379 -3.1680254393981424 
10	0.7	180.000	7	10	10	10	10	(170, 165, 38)	6.749616449370594	9.371762381403194	-1.1638430676898766 -2.3564435499166647 -0.9045223312087531 -1.844410304200677 -0.638650935614845 -1.3313013009885528 -0.3555948132643845 -0.8257118724788391 -0.036860393293864216 -0.3382634718642613 0.3239057939781697 0.12460249152101882 0.7256110641842914 0.561378614750775 1.1634148679320107 0.9841707162868696 1.6176887492166239 1.3956740197521145 2.0868182299578684 1.8222663241948815 
7	0.7	180.000	7	10	10	10	10	(131, 222, 191)	5.369983026785935	7.947368378783678	-14.959566255917712 -2.5420148946830268 -14.281927672573902 -2.5010830469140046 -13.61285566637045 -2.4462150112612924 -12.941596881619718 -2.3601080801154923 -12.292051437307904 -2.2680930025530426 -11.649229058703412 -2.189079234968642 -11.014059386818506 -2.1161605382779385 
9	0.7	180.000	7	10	10	10	10	(67, 246, 99)	6.561195579374834	8.449146564452676	-10.574811668846305 -0.9543863519306505 -10.16413323216888 -0.4707266735120113 -9.761683182438585 0.02184514250820248 -9.371508564193189 0.5277483663650495 -8.99130062590787 1.0470910543475114 -8.615737758783835 1.5731076764254792 -8.256630903050528 2.117713090037707 -7.921270633709017 2.678546077413798 -7.59897078224956 3.249879837156019 
9	0.7	180.000	7	10	10	10	10	(41, 96, 16)	6.596910611919943	7.676762686266223	-8.002686203988945 0.28506253959522077 -7.574023974408772 0.7784394055396302 -7.184923692688919 1.2929115735422279 -6.847183090371394 1.8396940547703473 -6.55841912426954 2.417258021952337 -6.312739108447739 3.0205915391589495 -6.100373241894244 3.634922716391269 -5.900336938265227 4.257744141550388 -5.705456015952061 4.882325394523486 
10	0.7	180.000	7	10	10	10	10	(138, 58, 134)	7.1618914426264215	10.670242595812521	-5.457608841660232 6.073513122319258 -4.958387811810629 6.4870743881275095 -4.4654281579542126 6.901247067502894 -3.9867495418870664 7.326187661480939 -3.51959368381368 7.759827221701932 -3.054987776114166 8.193875074200582 -2.5813311728500916 8.616866625064521 -2.090182451234051 9.020662586469559 -1.5780970981126143 9.403328940089194 -1.0470706724258367 9.771788002982568 
4	0.7	180.000	8	10	10	10	10	(64, 28, 66)	3.4581340571083454	6.164002553972134	-9.568676650822578 2.4447951396452767 -9.242570024543438 3.0477770342599353 -8.911449664987892 3.6494272892538766 -8.581431035187318 4.250679335484239 
4	0.7	180.000	8	10	10	10	10	(10, 84, 126)	3.3963700976088353	5.9305181952304595	-7.224028490983268 4.438720911356376 -7.052487891760908 5.077169401853775 -6.887871465992026 5.722040307929376 -6.733610772974603 6.3737604097474225 
6	0.7	180.000	8	10	10	10	10	(227, 80, 166)	4.382366354734922	6.7989393498191095	6.169546903779252 1.6193878039424323 6.722516603777009 1.8345796595327564 7.274903033557224 2.0496765087968916 7.8274113927588065 2.2646906439365235 8.38809776535455 2.483257838952364 8.947842236366437 2.703622001241539 
6	0.7	180.000	8	10	10	10	10	(152, 118, 169)	4.624773315795121	6.287345584931929	7.848297253569935 3.5823795328954016 8.42171480331315 3.9129534502173433 8.99217777665608 4.2212930014560435 9.578497129167957 4.494846415114501 10.171789112353263 4.724774788210225 10.76916746599154 4.928460803099017 
6	0.7	180.000	8	10	10	10	10	(86, 148, 232)	4.738215946610902	7.268438898346407	10.637242533404056 0.8212312235717032 11.312625657401185 0.855799586191591 11.981185397202728 0.8857820902307695 12.647043569336146 0.9128135042089731 13.310653438690306 0.9371444477930604 13.972540217598995 0.9592147231736313 
7	0.7	180.000	8	10	10	10	10	(232, 221, 102)	5.461958999710092	8.530061256418685	14.381192544193622 2.091721751868062 15.01314488907122 2.3029209164123254 15.644252236814427 2.5186695595602857 16.280925782200885 2.7358658690312425 16.92440023526948 2.952061680073119 17.575197771839914 3.166622544731292 18.233189936304587 3.380579946866742 
7	0.7	180.000	8	10	10	10	10	(36, 138, 126)	5.102570061878563	10.715993087148533	9.852348845726674 3.23786542593485 10.44040124741713 3.392847582375356 11.030847178110976 3.5475582066803275 11.623526003011364 3.705873865355836 12.216232649675376 3.8790149806702683 12.807818793261017 4.079232393987425 13.398081527627923 4.295321342995984 
7	0.7	180.000	8	10	10	10	10	(171, 130, 86)	5.431994827485839	7.962228381364222	14.22487488873977 5.134789482311731 14.74964864658326 5.522880112161132 15.279294895345284 5.917125353833025 15.814637560782934 6.316482601229322 16.356607219608335 6.719979537721136 16.905518118243677 7.127534302947534 17.461251328851436 7.5395387032781365 
6	0.7	180.000	8	10	10	10	10	(5, 203, 125)	4.494079491320413	8.81885370092801	4.777662661600222 -4.69886102671205 5.4069458388261324 -4.66073999827573 6.0278418782691725 -4.628849054880435 6.644005558269156 -4.615266994548318 7.257107198017103 -4.6240773455378195 7.869040939564402 -4.64921684308749 
6	0.7	180.000	8	10	10	10	10	(9, 247, 25)	4.642265166004121	8.771926642547214	8.7078066461042 -4.0410274357577105 9.322302094816184 -3.9290752020947735 9.95717248477256 -3.8109988891789506 10.591006447731692 -3.702168164983057 11.240190555170589 -3.6026812065320444 11.905884450943493 -3.5106504431440304 
7	0.7	180.000	7	10	10	10	10	(158, 85, 52)	5.395837744407784	8.0061880244522	-11.888071672277832 -0.9190882930544485 -11.64615461911122 -0.285670149604672 -11.414882200431151 0.33828341623224933 -11.209644504259764 0.967276431082848 -11.03708324680136 1.6047827099003837 -10.89526628166662 2.250759672828773 -10.770476546151574 2.9079359564028167 
7	0.7	180.000	7	10	10	10	10	(132, 108, 75)	5.511841259850767	9.736525480929863	-10.190148808619059 4.0598743006627505 -9.986191252073011 4.703226207019943 -9.78872140761796 5.35270482042056 -9.600755733328205 6.009398622699414 -9.419631380332438 6.672324154140192 -9.243462812942902 7.341065654843128 -9.070487027781374 8.015490017520063 
5	0.7	180.000	8	10	10	10	10	(41, 86, 191)	4.1589044028005375	8.281777187653187	-6.997071872092436 -11.854175013705758 -6.4384078970433105 -11.44145211059726 -5.879590933181668 -11.034408834266234 -5.319812883782749 -10.634214780659919 -4.76010729225084 -10.239553481318316 
5	0.7	180.000	8	10	10	10	10	(226, 89, 49)	4.110325147983357	6.943866943683274	-3.467345673191231 -10.62987907416949 -2.9443034776686274 -10.18419849813313 -2.4216371938266796 -9.74787043092254 -1.8977838400424514 -9.323108351020021 -1.3743045071469397 -8.908343230273493 
5	0.7	180.000	8	10	10	10	10	(1, 34, 228)	4.172429199402195	8.748777335911628	7.7592528102078875 9.615424547112864 8.454253475632036 9.562569431093712 9.146268640688232 9.517955793865227 9.836543584099685 9.480259413855219 10.526340464093456 9.445614707514702 
5	0.7	180.000	8	10	10	10	10	(183, 103, 170)	4.16900923881299	8.84344076351761	11.889488420594175 9.356078633687023 12.570800093490666 9.242269480806353 13.253739995485567 9.133278288356873 13.938619451399592 9.028885391630737 14.625100136662747 8.927785879946097 
5	0.7	180.000	8	10	10	10	10	(5, 226, 2)	4.059273277297651	6.884725077774344	7.187844300030432 7.02069866819739 7.8362673568500085 6.964372660053549 8.49172262441513 6.922392565904039 9.165929206361202 6.883680559865407 9.84035558433835 6.83346686109686 
5	0.7	180.000	8	10	10	10	10	(83, 236, 55)	4.125022708452529	7.050198088544555	10.954680287861605 6.15546033779444 11.50778886505534 6.532477152473717 12.062367149021943 6.919480322525967 12.615766159907142 7.328200437017042 13.166209131394478 7.74660454927351 
6	0.7	180.000	8	10	10	10	10	(38, 72, 149)	4.781727815011752	8.232929703613015	14.201366871594745 3.3714567820058816 14.740890291460069 3.758389704434368 15.285681304616562 4.14806222404551 15.835306344318141 4.541685804308005 16.389068330709584 4.940752790133537 16.946956662236293 5.345727287799568 
6	0.7	180.000	8	10	10	10	10	(223, 96, 210)	4.881093373838926	7.172373785811773	18.185406168870593 4.760285549236579 18.858426066336857 4.929601506816705 19.53242581705167 5.099080008943225 20.20755590313633 5.2687047604558215 20.88391617968022 5.438511816751567 21.561559657304418 5.608576851839643 
5	0.7	180.000	8	10	10	10	10	(109, 54, 193)	4.145756261796915	6.329335627308685	5.581722740842623 -1.9376294275106989 6.256277918551941 -1.8254347632731633 6.937608285270297 -1.7062057005694071 7.6113605204958406 -1.5864908073035033 8.288223982066453 -1.4752403097071123 
5	0.7	180.000	8	10	10	10	10	(118, 43, 51)	4.167831753196488	9.012346265259016	9.707812622692808 -1.503249487178405 10.377880233157478 -1.6956653187062078 11.034947283492098 -1.8896045632496306 11.695697674921602 -2.089189129981888 12.360457695274 -2.2931911129601077 
5	0.7	180.000	8	10	10	10	10	(154, 83, 85)	3.995369540075924	8.672737516032852	2.8722574857929764 5.80776238254077 3.3166361382710963 6.263763911533327 3.7601279767400984 6.739576958241705 4.194175813855014 7.224438667097302 4.632116387664474 7.714785279982137 
5	0.7	180.000	8	10	10	10	10	(206, 122, 3)	4.124263071889647	6.98043358989702	5.068409991690421 8.879102089320165 5.551458985932378 9.354134341489596 6.039640900070392 9.82286557428082 6.528341734499352 10.298591901947182 7.017165281515722 10.782706718317476 
5	0.7	180.000	8	10	10	10	10	(234, 77, 203)	4.022924466981065	7.946753542519744	0.3407085644563241 6.0226543171005185 0.928844944811254 6.305791629652733 1.5067874560247845 6.609833357593669 2.0684468978345336 6.9574409376927235 2.6083322617779343 7.331171487807865 
6	0.7	180.000	8	10	10	10	10	(231, 201, 189)	4.7973994600948044	8.050144640190613	3.145182297908004 8.476770065862363 3.5547635706107568 9.00733667301129 3.972926410924529 9.535167838070086 4.417276405888103 10.051103069352497 4.884744711809121 10.54996488766419 5.365164127009781 11.044077771858552 
5	0.7	180.000	8	10	10	10	10	(22, 210, 32)	4.068501555560523	7.059010751824479	-3.8647221954633375 2.23846682262256 -3.302184897025207 2.5998627180814613 -2.7373323968433496 2.962949271648922 -2.184641101198288 3.337001229055611 -1.640841687475355 3.7128175343834697 
6	0.7	180.000	8	10	10	10	10	(193, 136, 123)	4.593982119742922	7.371666048123574	-0.9648153851248713 4.738534745785347 -0.3309168703067132 4.805687624334805 0.30309888981841565 4.866148213111634 0.9617215773123664 4.912575241708026 1.5971563093561632 4.919468528462856 2.2208290456310484 4.9020689425835435 
5	0.7	180.000	8	10	10	10	10	(218, 75, 202)	3.9715387452446804	9.077940949735563	-9.918946092697901 -4.410861939077046 -9.27362468424897 -4.299708061617676 -8.643467275563223 -4.164122350257362 -8.026028466170533 -4.00023261478232 -7.418407017336692 -3.8216680985363363 
6	0.7	180.000	8	10	10	10	10	(7, 146, 2)	4.568949065558649	7.419523078587103	-6.5048099558116945 -3.1415075170847793 -5.956635101279738 -2.8241422096046183 -5.4017920303270195 -2.5274466518044365 -4.816753455161626 -2.275916256366606 -4.212890266437686 -2.0673731313079937 -3.612981550231083 -1.8728250767322212 
6	0.7	180.000	8	10	10	10	10	(163, 220, 180)	4.609596439754621	8.877856533888828	6.350818215033459 -0.5581561235671046 6.811014182001042 -0.11078059396936163 7.2850063557287195 0.3180784132525634 7.7925949458256465 0.7085018195750706 8.343271015325723 1.045253241918723 8.910627483955304 1.347239143636568 
6	0.7	180.000	8	10	10	10	10	(40, 194, 41)	4.655107118451648	9.034233778218603	9.968785833365384 1.9305147387087536 10.6019826170186 2.073249351121835 11.233930988044447 2.2078566634937515 11.869365985799707 2.339614379504665 12.509006065585893 2.47200908256334 13.153120511641552 2.605231852291991 
5	0.7	180.000	8	10	10	10	10	(18, 96, 162)	3.916447197726277	6.431929822093649	-9.796826421278357 -7.019325446226074 -9.182069988267314 -6.86221411385414 -8.575437855763932 -6.674516290385891 -7.989436805428808 -6.458936083546194 -7.410463129824181 -6.230176166673458 
6	0.7	180.000	8	10	10	10	10	(91, 153, 224)	4.614196279749839	6.828732976404906	-7.132534085792213 -5.106004341783606 -6.564235963801831 -4.778902971548416 -6.016203214261597 -4.442997391956997 -5.480740540943515 -4.097534593858512 -4.953651936467403 -3.7407425543420265 -4.428267599732528 -3.3718215245842456 
6	0.7	180.000	8	10	10	10	10	(234, 0, 86)	4.263196091031281	7.7664950389285226	2.7201174095867633 0.5890496126004942 3.004149459694974 1.0859780487416542 3.2209456658561937 1.6263451993312599 3.501214887547274 2.134466972805121 3.7029185771473787 2.6666571784642636 3.9613616904128506 3.1625114173320528 
6	0.7	180.000	8	10	10	10	10	(203, 173, 142)	4.441801517937343	8.031220556041726	4.658707239876779 3.7000490359653297 5.032416610832835 4.146858150878384 5.419614788749522 4.597561055458472 5.825278703749497 5.0509441426552595 6.252012665928753 5.503923954108759 6.696252049899126 5.9568504907867466 
14	0.7	183.001	7	10	10	10	10	(35, 53, 83)	10.219705363757372	10.246618075742752	3.112879724444898 -10.583549498613253 3.6462919632853565 -10.138264091174491 4.173717244960153 -9.691590720444552 4.693541763668082 -9.241901045848238 5.205388918582672 -8.788479240932814 5.710497065464514 -8.331691826298544 6.212607318467972 -7.8742345402375715 6.717598112791318 -7.423408841481266 7.234835146268386 -6.991574293312276 7.772687957845733 -6.590303888722661 8.33254426994129 -6.223073691709223 8.912105953581467 -5.884763739557297 9.503136052170285 -5.570585068717006 10.1024806481279 -5.269945525747267 
11	0.7	183.001	7	10	10	10	10	(88, 49, 32)	7.710814375492367	8.38907030184572	2.105766084966036 -4.012514382142784 2.533111407906878 -3.4546201520389332 2.9779894382359444 -2.9476609926494777 3.4223579454818953 -2.4901313915570666 3.861101885745807 -2.0399801058812934 4.283961874383399 -1.5854856444346128 4.690020026117002 -1.118469918903628 5.069771156151352 -0.6440969440136549 5.42403707473487 -0.15243575562656234 5.77787328116717 0.34694788902905904 6.141062982054786 0.8268531446288582 
12	0.7	183.001	7	10	10	10	10	(24, 139, 101)	8.799441643123938	9.518298998668255	11.536690030711856 4.786369588064117 12.101649808328542 5.120113796336902 12.651194817785983 5.480424852264352 13.183587422784122 5.871257639224595 13.702841980759944 6.285505533789912 14.216038219540762 6.712432479541779 14.729097605592814 7.144999905293834 15.24624880291734 7.579187433803716 15.770537500928302 8.011065837594806 16.302069597744683 8.44119821807709 16.839175776444844 8.873903801638606 17.38100578266085 9.308827800933164 
12	0.7	183.001	7	10	10	10	10	(222, 139, 130)	8.862840763537886	8.972786264872099	-1.9339199194628116 10.933889160895939 -1.275699906529914 11.116557391391348 -0.6179409121583548 11.28208630503745 0.02962961609903835 11.454352765811732 0.6665425960774116 11.653769562567986 1.2950326772770702 11.887162197694966 1.9019673651872921 12.166811363993178 2.486050906334521 12.497966366060632 3.050876475830097 12.87133824197269 3.6108383174387315 13.267177423578836 4.1850183574337505 13.661761255260886 4.764243085664658 14.044673912838352 
12	0.7	183.001	7	10	10	10	10	(122, 150, 45)	8.388929783086416	8.683512471376051	-12.981143350472035 -3.693138825086941 -12.318596507423537 -3.625172782244124 -11.665828766633778 -3.537433912788882 -11.023274610914616 -3.4206754332560863 -10.381432152432593 -3.276521615900489 -9.755977053873043 -3.122702444810632 -9.142181889493289 -2.948390350809825 -8.551631575949996 -2.741350023603606 -7.985763287004544 -2.4935216904350166 -7.444239829481955 -2.206013258250976 -6.918044681669022 -1.8945771100439184 -6.404962513432803 -1.5776251079872177 
12	0.7	183.001	7	10	10	10	10	(169, 102, 0)	8.113375530754519	8.113600475242995	0.379778256222687 -4.74625665267721 0.6626143272218739 -4.271469189264149 0.9267959368355204 -3.790133186026503 1.2118608287838035 -3.2758300029169156 1.5347764491046882 -2.7572582024353127 1.8960111763960559 -2.249852566409063 2.289331405929183 -1.7621975895419508 2.706642242381058 -1.2952110484201522 3.140610572202968 -0.842780495957582 3.57959008126762 -0.3940481732285176 4.0183713186232275 0.07962787649847222 4.436200497965442 0.5601396042956 
13	0.7	183.001	7	10	10	10	10	(74, 68, 141)	8.785659754292864	10.114540541218187	-5.3235617969919735 0.03276230856210747 -4.7755803994566906 0.3276798589169615 -4.2429673229299505 0.6339779339207651 -3.7251050174120395 0.947107456990482 -3.1951287829841557 1.263589112761758 -2.6643378908244606 1.5726382221397908 -2.1398191156799973 1.8845472215626415 -1.626411691833683 2.2119381442183026 -1.1235913568348113 2.559706340129124 -0.6245959008270013 2.922650595552838 -0.12209733859170216 3.282190070072485 0.39054302116409784 3.626602906865936 0.9265924949269835 3.9561823119916175 
13	0.7	183.001	7	10	10	10	10	(31, 230, 145)	8.616753981614837	8.913457568001343	1.1338546891210193 2.6391488340454106 1.625752220523912 3.0097380257059303 2.1075147012579416 3.3844599381424936 2.564684946011272 3.7627315075825 3.0126949674915506 4.163350284212473 3.461117051863491 4.59731616913206 3.8773001399927556 5.020161219134681 4.296970060610526 5.440335951523525 4.7223487615692 5.857075608832533 5.149133132336925 6.274184385350738 5.569665401482968 6.697913719991555 5.976169346584357 7.137183671204916 6.36660916456675 7.5891079032012945 
11	0.7	183.001	7	10	10	10	10	(130, 0, 78)	8.144859445956929	8.357215581778956	-11.553837726126497 -12.282729665498668 -11.02022129627535 -11.837406715384965 -10.491589741603368 -11.393862573501256 -9.970210395887982 -10.949420407509438 -9.459413577284995 -10.500334987686141 -8.963593407008087 -10.042064507969691 -8.488236830936017 -9.569634300109747 -8.039778313210078 -9.077979417808606 -7.622273418354288 -8.557453915430825 -7.228157933579261 -8.029792027338928 -6.8349578348212825 -7.502397551994497 
13	0.7	183.001	7	10	10	10	10	(215, 168, 166)	9.027559811326988	9.50147189715663	-6.600558169598083 -6.269665093154799 -6.056104154639393 -5.972765158589662 -5.502173821296835 -5.674232804432695 -4.96428741925117 -5.369198180596718 -4.456338052960725 -5.019467307930384 -3.998670077021691 -4.604363406437937 -3.5954073667142943 -4.115424503690256 -3.2476858204064305 -3.584389029888606 -2.9248106195514723 -3.034975469472997 -2.6146530400703476 -2.463110249322837 -2.321957901785943 -1.881511138313085 -2.016762703158375 -1.2971413094220283 -1.7062896911386196 -0.7164269693279564 
11	0.7	183.001	7	10	10	10	10	(68, 255, 250)	7.598909951158404	8.760879382090053	-1.0869331913331128 -4.978153876687647 -0.7945035082179382 -4.394130799540198 -0.502944511175393 -3.807416098173729 -0.20792011436935887 -3.2456583038355666 0.09435536303761394 -2.6972437728493293 0.4061730204325066 -2.1625019971917308 0.7328426926510212 -1.645781462304663 1.0783904712210532 -1.1498719417796623 1.4409353538642116 -0.6717992285006597 1.8109411069583508 -0.20305217132627243 2.180875783271554 0.2667201557571388 
9	0.7	183.001	7	10	10	10	10	(153, 12, 31)	6.179420876007798	7.00209547090663	-9.920806937768551 -1.843477586116058 -9.35609530708253 -1.6203192447911139 -8.798824205536105 -1.3954640088713461 -8.253900941892407 -1.1525678871900917 -7.7330753431995305 -0.8691171013605371 -7.25855431113782 -0.516885081278326 -6.854037851394593 -0.09581829614022665 -6.507101461851891 0.3839137672609918 -6.17958303965745 0.9042458379214752 
9	0.7	183.001	7	10	10	10	10	(46, 107, 156)	6.160916614546666	8.665332422678754	-5.321128864705975 1.4055140612100587 -5.262160088832545 1.9857860204318791 -5.178036441601847 2.567057158471658 -5.058650311207808 3.141171161356047 -4.921254247957372 3.7148934341730606 -4.770092092582513 4.298403012062194 -4.609037270714096 4.878171445966094 -4.447037919042563 5.4536313189134935 -4.276675639473165 6.041094588634492 
12	0.7	183.001	7	10	10	10	10	(232, 46, 216)	8.768270533663026	9.341036088145113	-5.186504324419076 -9.567431619916393 -4.57615989771887 -9.292682531269167 -3.956626031368757 -9.032338614737732 -3.3391602154871713 -8.765543775180511 -2.7273178075501945 -8.50171410826501 -2.113306373521345 -8.220565481825695 -1.5031991783672303 -7.940086758707002 -0.893322369221737 -7.677361412599493 -0.2745660647375624 -7.432089847234458 0.3528253359327395 -7.205381441283649 0.9841050019936547 -6.9808226459521885 1.6170246999538673 -6.747968401946983 
