N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	150.002	6	10	0.1	0.1	10	(18, 59, 155)	6.160783302998629	8.608883455317242	1.0385485731458062 -4.826023988540782 0.49095897431203184 -5.245860336431782 0.020301275424971503 -5.742747976045682 0.5971284966813216 -6.089457675539567 1.066023269708476 -6.571850557070077 1.5027108010910617 -7.091860084423478 2.0807412108077985 -7.449467168935747 2.7579049980269885 -7.3694848215698645 
9	0.7	150.002	6	10	0.1	0.1	10	(61, 8, 133)	6.935020946982917	8.641715654942285	1.7537964191610382 -9.601335028892334 2.103092049263276 -8.997937256041077 2.752867110262389 -8.755834666836602 3.425267590379219 -8.587341757149613 4.1112479800576995 -8.657686033859113 4.520028769892513 -9.206436773778144 4.839987031562427 -9.816456317048916 5.1891001651540805 -10.414332553512487 5.543674791291272 -11.013455278672401 
8	0.7	150.002	6	10	0.1	0.1	10	(77, 78, 150)	6.189486431080313	7.6645356160705	-7.047444238439517 5.34461535099187 -6.365547791290199 5.390544684171345 -5.7269114489153665 5.141910513318279 -5.044450348011393 5.127222359749174 -4.362474178877484 5.160706574552912 -3.737240467294136 4.88375029022124 -3.260896753934388 4.389225096286063 -2.7873346478767016 4.883945003444712 
8	0.7	150.002	6	10	0.1	0.1	10	(80, 215, 28)	6.209994632140019	7.804107265407326	-1.6324920701182457 4.2425318688250115 -1.9101919023087734 3.6207121646992553 -1.883826863277039 2.940738843101363 -1.7577288971769187 2.273002438104154 -1.6517151975002258 1.6026354850575142 -2.1957651672087586 2.033682856078547 -2.025048701680214 2.709937982996147 -1.917927181006688 3.4003564755636355 
10	0.7	150.002	6	10	0.1	0.1	10	(180, 93, 110)	7.515734175038871	9.694324327565381	-5.629705683864794 6.533084397436645 -4.94785769082495 6.578986899896051 -4.268341976804348 6.5472900844412685 -3.62474966935025 6.3339227213963465 -2.9574765833533077 6.236474394303034 -2.2818468985681806 6.199646018080925 -1.742045730408034 5.7935553659723915 -1.1382111231032215 5.4938222164024415 -0.4671761713062089 5.58037860125307 0.22964029859041393 5.574480048228362 
12	0.7	150.002	6	10	0.1	0.1	10	(73, 76, 171)	8.732157233739876	10.34390040926204	-0.10298206543758573 4.424361599530098 -0.374321090190947 3.8703853498858436 -0.5424383599494269 3.260750108375308 -0.42904050557492357 2.622092896099524 -0.24816359678742866 1.9864623016830443 -0.26450846851487525 1.317099373636446 -0.6283188152201897 0.7420791864610607 -0.7265481499317046 0.07123288278191857 -0.46456195044277443 -0.5585652566702868 -0.1368884376501569 -1.1591294828667196 0.16997630429590735 -1.7763969341408958 0.7323250746230128 -2.1758735981897885 
7	0.7	150.002	6	10	0.1	0.1	10	(147, 253, 192)	5.597653700818153	8.528271126909821	-15.110065680902604 1.9327815197828828 -14.427484448576363 1.7783087426476791 -13.746793274019021 1.6164014014023802 -13.08044806490858 1.403693987738264 -12.462496454111513 1.0764267661952571 -11.921901793990243 0.632682093602529 -11.398552621450627 0.16780751748126757 
7	0.7	150.002	6	10	0.1	0.1	10	(44, 113, 250)	5.585507569170181	8.740033630888997	-10.768110248797212 1.4144853502253893 -10.123674851893117 1.1477746212048618 -9.486887383075725 0.8636123521773653 -8.916547905966212 0.4631933002801782 -8.570592679130181 -0.14131582811943638 -8.464694554316218 -0.831324813423548 -8.564299074412656 -1.5234850254023011 
7	0.7	150.002	6	10	0.1	0.1	10	(167, 122, 23)	5.564003494474607	8.035122413180888	-8.92884619608809 -4.6520573016579805 -8.31302274005692 -4.32195484604529 -7.6984559873099885 -3.991981085255947 -7.123893417859675 -3.600324632587987 -6.843779418715669 -2.9686070882507622 -6.972712733206427 -2.2971392378372846 -7.20397171884612 -1.63897346179574 
7	0.7	150.002	6	10	0.1	0.1	10	(12, 26, 141)	5.5583138183072975	7.442036029000989	-7.186066782014397 -0.26164298266631947 -7.186948372402975 0.43237018820172907 -7.111405287766619 1.1213684190596107 -7.086647983676878 1.8122917755295904 -7.611954682568572 2.2615576968666833 -8.163675060892572 2.6817385699199163 -8.687830538425676 3.138245658572903 
5	0.7	150.002	7	10	0.1	0.1	10	(221, 53, 151)	4.113205040522634	8.434063910013657	3.5489556485449407 -5.8919705462916365 3.7837637970964964 -5.252553322177703 3.896718217851869 -4.58346223770143 4.251501633958735 -4.003802576158619 4.312650106727466 -3.3327187286536915 
5	0.7	150.002	7	10	0.1	0.1	10	(161, 89, 59)	4.168381112938087	7.037365554895231	4.0248517649641045 -2.0376559776789045 4.045006234547493 -1.3560549860944509 4.613206247915931 -0.9720161441130335 3.942150463735559 -1.1784837391181895 3.255920100615073 -1.0477590832277235 
6	0.7	150.002	7	10	0.1	0.1	10	(7, 25, 7)	4.760736393461858	8.189397800653584	6.599725638912069 4.222051898529041 6.59331979575266 3.529721901274699 6.978948651988806 2.961338127977933 7.496474764853411 2.5137708160252723 7.824423132842793 1.9295617637955569 8.13317859239001 1.3834566969870967 
7	0.7	150.002	7	10	0.1	0.1	10	(188, 116, 57)	5.486977190098264	9.582287787147372	8.596997212303716 0.7392223497826299 8.886000568193447 0.17844439467685635 9.286331893060838 -0.36576576326144966 9.370435139238623 -1.053676651001008 9.184082788427919 -1.7263442322836757 9.210180457788965 -2.418782601238308 9.360271136077392 -3.0989661902611663 
6	0.7	150.002	7	10	0.1	0.1	10	(128, 51, 92)	4.897600486881508	9.251762090451233	8.234843163779093 3.952009477462353 8.591515369949969 3.3499522084127533 8.944250692235181 2.7453703860475964 9.287953959046574 2.136005015487574 9.698707733872624 1.570141958570921 10.041810116294986 0.9611132012121351 
7	0.7	150.002	7	10	0.1	0.1	10	(213, 4, 145)	5.597452159120804	9.837562095724593	11.054615025191152 0.0037801515566033127 11.584459758115829 0.4606129073747607 12.191822182661749 0.8071888121556027 12.863490292874717 1.0020338765573826 13.557368460544003 1.0912354970704377 14.255289469257638 1.1417775983861855 14.953598427331855 1.188560546934402 
5	0.7	150.002	7	10	0.1	0.1	10	(22, 239, 100)	4.17234418552594	8.139220248335539	6.659524956885795 -10.03099436414348 6.263696020684719 -9.457222495951351 5.87493983629044 -8.882048605388253 5.551826317519479 -8.270478620615643 5.565618163299225 -7.581243923742586 
5	0.7	150.002	7	10	0.1	0.1	10	(17, 238, 83)	4.1215869517819055	6.9860627286500065	4.087674874620611 -7.309471905191177 4.510394167778891 -6.778864153567236 4.960876478959788 -6.268263638356728 5.18629552506034 -5.625631616690849 5.229524610511739 -4.945762205336338 
4	0.7	150.002	7	10	0.1	0.1	10	(49, 175, 136)	3.487512374728414	5.979815811080741	-5.714827648262729 3.049656787438601 -5.2367426453155215 3.551720473287217 -4.585585575135801 3.7910745991896007 -5.2473663164421325 3.561468717938361 
5	0.7	150.002	7	10	0.1	0.1	10	(235, 191, 184)	4.123287903910811	7.9072968771814365	-6.593849664640507 4.049172961184956 -6.9892003376520755 3.4831598229549003 -7.522550727088297 3.9029137738887303 -8.02529235214791 4.35733684743298 -8.404176141823601 4.917754572643546 
6	0.7	150.002	7	10	0.1	0.1	10	(126, 98, 73)	4.793582866316603	8.272662443372532	3.8775721300498223 0.16753910293405105 4.129443863388987 0.7922808123563009 4.161552941539291 1.4655592459507334 3.8887529226588877 2.0908117334674037 3.725307150804874 2.7519825709571832 3.6384158293456466 3.42911901257098 
6	0.7	150.002	7	10	0.1	0.1	10	(247, 157, 223)	4.846768880260409	8.774964086290328	3.985020039450668 4.755570601467458 3.740860280652287 5.396026448425711 3.600583916749937 6.06354199510295 4.26863886666246 6.24176421617769 4.843070039984896 6.627284809625937 5.294415516384291 7.157137050897728 
5	0.7	150.002	7	10	0.1	0.1	10	(226, 39, 103)	3.9591272955783574	8.755146838698062	2.7072797735170546 4.588949379040673 2.445185954226539 4.001571460768563 2.251724446335649 3.388329822929518 2.319066297008614 2.756154165701185 2.4896095949121873 2.14226171249176 
5	0.7	150.002	7	10	0.1	0.1	10	(128, 36, 249)	4.0489029422296685	6.952596012903894	2.8679955855744796 1.0551533187543234 2.501154534236095 0.5159764592886417 2.259504807118367 -0.09778535853485272 1.7700211436834363 -0.5478571456132038 1.2013700074160916 -0.9063008259735851 
6	0.7	150.002	7	10	0.1	0.1	10	(92, 240, 81)	4.65700599233704	10.17028957752446	7.401330934286145 0.016067371195331328 7.102924482479527 0.5871064705556359 6.71347861053989 1.1014665073960663 6.429124779822093 1.6887682938462452 5.915488788100697 2.0994141175216052 5.259142070447619 2.136735740097945 
6	0.7	150.002	7	10	0.1	0.1	10	(99, 194, 177)	4.772391854595815	8.048524769558137	4.975403597580498 3.3423744337817256 5.099954368598691 3.9902545582349274 5.303844665760591 4.627013483185422 5.523895979863295 5.262270475956984 5.956978254793238 5.788241524598497 6.4151671288376235 6.304721327438666 
5	0.7	150.002	7	10	0.1	0.1	10	(91, 15, 56)	3.9729338189651435	8.119697548001845	-3.6957473977472777 -4.602362994912589 -3.588956945127117 -3.969582585558433 -3.626065948923194 -3.312418031210209 -3.900273881847452 -2.7202330741518095 -4.164813155989735 -2.1590550360489833 
5	0.7	150.002	7	10	0.1	0.1	10	(218, 217, 147)	4.070858098987838	6.82321856203909	-4.5139635384203 -1.3201334973558807 -4.428850121854275 -0.6948760335199528 -4.446961197026514 -0.029285654421447732 -4.367165555726263 0.6495671183298763 -3.929687961368333 1.1837613858439389 
11	0.7	153.003	6	10	0.1	0.1	10	(224, 228, 115)	8.397202279249392	8.457151576593269	2.598821356468682 -4.46204254093754 2.7349819087975287 -3.776382146323994 2.8605560758588657 -3.093693638594558 2.550793397659881 -2.4793128843765158 2.219049690902771 -1.8799979783835088 2.554790318079025 -2.4981550013999776 2.7970528606644254 -3.1617449326204317 2.719387998461514 -3.8645476636957796 2.564971156566349 -4.55528372358305 2.556865593624997 -5.258338736725362 2.6013839492350965 -5.960034627569322 
10	0.7	153.003	6	10	0.1	0.1	10	(192, 78, 117)	7.5782214475007965	8.26833731425792	-8.106898769133462 -5.753901198853203 -7.469704876928106 -5.472546802194215 -6.823341230436589 -5.220923827279405 -6.135881910539501 -5.161108998137679 -5.490865516411949 -5.4080333742556 -5.46492179249651 -4.717654253701295 -5.346137889664833 -4.043617809012402 -5.345450709280457 -3.3651375307540543 -5.685127517142609 -2.776363038650058 -5.294421555844104 -2.2273577783580123 
10	0.7	153.003	6	10	0.1	0.1	10	(242, 5, 203)	7.575406402479009	8.615721207685718	-6.435236238932965 -1.5954459029126757 -6.009919573340401 -1.0509786246523944 -5.801016288477248 -0.3972359313106786 -5.879429252222135 0.28487176118400237 -5.79608731598869 0.965927152820797 -5.6534635949960945 1.6374058364146087 -5.065896986391065 1.993832927753732 -4.5780804516063895 2.4786745174929576 -3.948438837374866 2.747434323371218 -3.381912571376577 3.122452816593903 
9	0.7	153.003	6	10	0.1	0.1	10	(12, 250, 220)	6.8124622757089455	8.41363449662658	-3.0581741499528876 0.22930050962694082 -2.6189438068951265 0.7698479748290454 -2.024646652921377 0.44619910852210204 -2.1380019697606176 -0.22014513341818853 -1.8047057771275439 -0.8058532234322449 -1.4944230816732356 -1.4043609502586374 -1.3722422584388894 -2.0654378203417307 -0.796078251702136 -2.4134272552859297 -1.3904205012197357 -2.7225068667986134 
9	0.7	153.003	6	10	0.1	0.1	10	(240, 252, 208)	7.0064513552259715	8.077742133334755	-11.609773189201324 2.43780941537609 -10.990722841645168 2.7652752068733815 -10.436924549707415 3.191913621022986 -10.051588220582257 3.7737661044958104 -9.858621597208627 4.443303904157154 -9.86236090099843 5.139767083736495 -9.76809452139875 5.829205299217912 -9.600737751654494 6.527581971489312 -9.296824048673503 7.160273752016178 
8	0.7	153.003	6	10	0.1	0.1	10	(13, 191, 163)	6.239555369176765	7.792018160344877	-3.1876293128403694 -1.1409550206298706 -2.8197597073802916 -1.727858870443707 -2.699696186457284 -2.409032542029051 -2.659587412183804 -3.0997266847018503 -2.497760017505312 -3.7673792168509657 -2.6991650149079685 -4.424888226642772 -2.808942594785687 -5.108330977446458 -2.956877001014756 -5.788946595355301 
8	0.7	153.003	6	10	0.1	0.1	10	(120, 71, 63)	6.253522371231574	6.909846119881773	-3.344634462609922 -7.1231002704566535 -2.655736365299925 -7.23383532141624 -1.9893701484019588 -7.433119632516546 -1.2963997789264856 -7.470000686278675 -0.6151754453387368 -7.589960502753155 0.05430995109865506 -7.770073422729474 0.5508829283010716 -8.24808017031488 0.7266349686789182 -8.91744108259047 
8	0.7	153.003	6	10	0.1	0.1	10	(18, 59, 155)	6.230193583318304	8.608883455317242	1.2797940383613382 -5.81775149776294 0.705960534954734 -6.193473018961272 0.04741761549124301 -6.400478501267834 0.6989784314199425 -6.1486123092224645 1.2127049518571287 -6.604760069523037 1.5042001706873296 -7.229581429748546 2.125998652129856 -7.522006386747293 2.797525155546208 -7.355639912182467 
10	0.7	153.003	6	10	0.1	0.1	10	(61, 8, 133)	7.662268861047183	8.641715654942285	1.3818525102641992 -10.321627963274162 1.8041086703237552 -9.765635533885948 2.137365859981307 -9.153336458429917 2.7182304097352192 -8.771923155859348 3.394679755021988 -8.615298028168224 4.056075345382076 -8.826391463793362 4.577852724292143 -9.282773479081742 4.912217200877676 -9.892562750907652 5.245192248727518 -10.5043913081655 5.592619673405181 -11.110090726474267 
8	0.7	153.003	6	10	0.1	0.1	10	(77, 78, 150)	6.2426859162481545	7.6645356160705	-7.1461242446417526 5.393129801566229 -6.4513330095664445 5.438492261944656 -5.784861066095229 5.236646949940808 -5.090618384965391 5.232089912902034 -4.397260385234558 5.228656761111137 -3.779622873072132 4.92013746557848 -3.252803326051399 4.475454761687591 -2.837344841126625 5.017076089695335 
8	0.7	153.003	6	10	0.1	0.1	10	(80, 215, 28)	6.2328229107784345	7.804107265407326	-1.7050288915669247 4.308473895471751 -1.9965958319046582 3.6875117940692883 -2.0395420808207247 3.001437189065628 -1.8462829358123114 2.3429746883798184 -1.5871467454605008 1.706880550195089 -2.1439475148584983 2.117808381203778 -2.047064698085473 2.8065431395460263 -2.03466594859411 3.50520771295812 
11	0.7	153.003	6	10	0.1	0.1	10	(180, 93, 110)	8.243227629559293	9.694324327565381	-5.730052602924297 6.623216721475613 -5.036846415033474 6.630762322111302 -4.348000003020413 6.606024958066978 -3.6829953676975844 6.434953826623296 -3.002152273989388 6.388568311660217 -2.330126261017496 6.286600723688997 -1.7737246801330366 5.887511662526922 -1.1775820425558778 5.560975653941195 -0.5673274445313218 5.853884881163191 0.09643674814934518 6.038676500289443 0.7758842751526231 6.091962229143242 
13	0.7	153.003	6	10	0.1	0.1	10	(73, 76, 171)	9.373705799770246	10.34390040926204	0.14130726793266066 4.797136175287692 -0.3401840691230904 4.377800011659794 -0.4934279113877018 3.7494406509442153 -0.6968105605518754 3.131288483619024 -0.4627942038039771 2.516072088629613 -0.20636634850655794 1.9047474802127833 -0.2790467559504046 1.2453153672793915 -0.6632623741576676 0.6924011664775379 -0.7094001483782789 0.022020562172445936 -0.4039860317274481 -0.5805494731611387 -0.12057476422264196 -1.1952412608534326 0.276419336054748 -1.7475003127541473 0.7936146588691724 -2.181659070580871 
8	0.7	153.003	6	10	0.1	0.1	10	(147, 253, 192)	6.299529845327513	8.528271126909821	-15.11405460546302 1.9419258761122409 -14.42983726142355 1.794408174694701 -13.751151548931094 1.6235230408577206 -13.093244430881592 1.3851113492445215 -12.482923783946209 1.0428565003482364 -11.935828504718442 0.6063564120031174 -11.416601932559887 0.1362660451138897 -10.872623389490734 -0.3041431392424719 
8	0.7	153.003	6	10	0.1	0.1	10	(44, 113, 250)	6.26160890411678	8.740033630888997	-10.760881849331511 1.3601200328216676 -10.091016692601288 1.185089115426446 -9.449592644618605 0.924145067318217 -8.908958634422632 0.4912696560577541 -8.702373559800904 -0.16951640516220742 -8.804234495498644 -0.858097796739095 -9.004177688556481 -1.525454030488708 -9.115728283761538 -2.215635209091875 
8	0.7	153.003	6	10	0.1	0.1	10	(167, 122, 23)	6.251930585477462	8.035122413180888	-9.671310292014505 -5.048315376650346 -9.061206303400807 -4.708646129510861 -8.442934237588288 -4.387741119204557 -7.79904019448466 -4.126152988991179 -7.152300120741835 -3.876799745359048 -6.977916131693586 -3.213293140454592 -7.339542398552557 -2.6259001722166824 -7.732518814891027 -2.054996478072221 
8	0.7	153.003	6	10	0.1	0.1	10	(12, 26, 141)	6.244390133761264	7.442036029000989	-7.429081620594253 -0.6969405415183089 -7.262402240527661 -0.027225890897518795 -7.221023437560622 0.661952374168314 -7.1179470690073305 1.3448941301307573 -7.069671471858432 2.033291878485911 -7.706358750019552 2.3061161602386084 -8.32937058308312 2.6121706174383146 -8.860044500364983 3.062898842663499 
5	0.7	153.003	7	10	0.1	0.1	10	(221, 53, 151)	4.162861548829957	8.434063910013657	3.955755437440181 -5.972829017321114 3.9482788859675453 -5.279994640846238 3.934233728176955 -4.588382662097735 4.09872714878288 -3.9167197612632854 4.2238668319120904 -3.241497961345973 
5	0.7	153.003	7	10	0.1	0.1	10	(161, 89, 59)	4.1655908238934956	7.037365554895231	3.817063086987042 -1.9305254575580875 4.3168472736207955 -1.4560355785717811 4.783828892260805 -0.9380134963162036 4.3190556559069035 -1.4533582969350263 3.6915458546811077 -1.7281404259761162 
6	0.7	153.003	7	10	0.1	0.1	10	(7, 25, 7)	4.850738475355481	8.189397800653584	6.994916916530887 4.64885717163042 6.896597804920105 3.9628091706772888 6.910744244100715 3.279448956789403 7.440935036767781 2.8392236329437877 7.839213002605093 2.2717431401783412 8.177736051878783 1.6684873423324094 
7	0.7	153.003	7	10	0.1	0.1	10	(188, 116, 57)	5.575263241254307	9.582287787147372	8.789061591684973 0.44827543874791903 9.281909925181846 -0.03911199024164548 9.673145600407347 -0.6126255600088417 9.724651324999067 -1.305879191007117 9.465551278090338 -1.9528162995926521 9.28757106624575 -2.62698176688051 9.271418049985188 -3.3253450364789447 
6	0.7	153.003	7	10	0.1	0.1	10	(128, 51, 92)	4.891122227669803	9.251762090451233	8.27845487671101 3.983647706232664 8.695999013560225 3.4238643287367063 9.09294987152865 2.8491434440904913 9.437207676528939 2.241624403519901 9.752072693872483 1.6186241783771114 10.149255314291311 1.044693574300078 
7	0.7	153.003	7	10	0.1	0.1	10	(213, 4, 145)	5.598415934051763	9.837562095724593	11.056538783957775 -0.015171795443807912 11.60255667222811 0.4225354119470061 12.206896871831523 0.7749355111013831 12.870610250384432 0.9960062946765575 13.561654936154493 1.1057800591455906 14.259538559714283 1.158044396147324 14.958518899887803 1.194367723540177 
6	0.7	153.003	7	10	0.1	0.1	10	(22, 239, 100)	4.8835595201073065	8.139220248335539	7.109934488304996 -10.679487647705574 6.6918733873766785 -10.119296774665226 6.281807163529664 -9.554477033104094 5.935421836982095 -8.949828207716942 5.767030706551103 -8.275962489089482 6.043371414448801 -7.63808412435814 
6	0.7	153.003	7	10	0.1	0.1	10	(17, 238, 83)	4.837480635012247	6.9860627286500065	4.165443553509597 -7.451662541751938 4.75770034921015 -7.0961009598707045 5.199029710157723 -6.563446842236204 5.528480746763045 -5.960190448674491 5.439894504003385 -5.280619336029163 5.2708928823982895 -4.619598196393281 
4	0.7	153.003	7	10	0.1	0.1	10	(49, 175, 136)	3.487739710168569	5.979815811080741	-5.803546752336154 3.1024940294561323 -5.3459172238802735 3.626051485802941 -4.704802242706689 3.8913013904129223 -5.356358169428176 3.6394103685872468 
5	0.7	153.003	7	10	0.1	0.1	10	(235, 191, 184)	4.0920702502091375	7.9072968771814365	-6.682387518858629 4.0982367099756445 -7.098687664697545 3.54679696732261 -7.710623502641145 3.846630349812795 -8.164439610118816 4.341903914891912 -8.494187014405137 4.899665046770419 
7	0.7	153.003	7	10	0.1	0.1	10	(126, 98, 73)	5.410837411780268	8.272662443372532	3.5429476325241507 -0.34553424930337595 4.012557305451716 0.14118195963297325 4.235475174024779 0.766276271878878 4.139234251669776 1.4345517193878548 3.8777354711919387 2.0440071824525226 3.84563398344423 2.7097932750258584 3.64127014510801 3.3435950300041184 
7	0.7	153.003	7	10	0.1	0.1	10	(247, 157, 223)	5.4356321477544896	8.774964086290328	4.284858014166528 4.482750100647005 4.295353432551445 5.154503525496101 3.8845641686627754 5.686822765466856 3.713467882024793 6.331340239025051 4.301627933604752 6.638174558827055 4.942346255401107 6.849310750321583 5.472282116487234 7.285824824168272 
5	0.7	153.003	7	10	0.1	0.1	10	(226, 39, 103)	4.102562953945473	8.755146838698062	2.9886871220310347 4.670334314954952 2.5761823458739843 4.134243078832859 2.29684778293783 3.5100023029186493 2.301090798124055 2.83962447045145 2.51886422544306 2.2040427549849637 
5	0.7	153.003	7	10	0.1	0.1	10	(128, 36, 249)	4.0223517138277085	6.952596012903894	2.8988819345388914 0.9643584713908664 2.4303919269908953 0.49700802024351276 2.2600870783379223 -0.14185212600164773 1.7909915218743326 -0.588701638641634 1.2288406297614132 -0.9181599433814003 
6	0.7	153.003	7	10	0.1	0.1	10	(92, 240, 81)	4.951633093626323	10.17028957752446	7.434792102165229 -0.04509949552334522 7.135947532865595 0.5837254406414649 6.874471723876053 1.2323279889908434 6.5452833994150925 1.857335206421786 5.993654276669698 2.3252832548478586 5.267748888889478 2.349556507268247 
6	0.7	153.003	7	10	0.1	0.1	10	(99, 194, 177)	4.843207407296081	8.048524769558137	5.203147741619307 3.521518057892547 5.559371813364502 4.093090668081758 5.624928139869491 4.776782696814043 5.681494188745989 5.465216884107585 6.087494232544444 6.02835538433343 6.609526529082602 6.491546904979435 
5	0.7	153.003	7	10	0.1	0.1	10	(91, 15, 56)	4.173765524800963	8.119697548001845	-4.154137647065863 -5.082848426907972 -4.036320750555154 -4.3966191909562164 -3.9340612897328002 -3.7080372138463122 -4.013138124038598 -3.019283743170895 -4.018111121905781 -2.3312175912799606 
5	0.7	153.003	7	10	0.1	0.1	10	(218, 217, 147)	4.131767712366166	6.82321856203909	-4.580578086436157 -1.08169022853392 -4.38967580489929 -0.4271101968351891 -4.491943787297648 0.24727743601918892 -4.269613370121347 0.8909587407781142 -3.800342368563028 1.3924681021525203 
5	0.7	153.003	7	10	0.1	0.1	10	(172, 235, 189)	4.055085887773519	6.997932687146765	-0.18345595948628077 -5.101508597166968 0.3969608194464398 -4.77456905630786 1.0002895019969587 -4.489378290872252 1.348087169760849 -3.928434114642678 1.4438503138253966 -3.273832620774936 
6	0.7	153.003	7	10	0.1	0.1	10	(255, 183, 215)	4.877290848605429	8.240538259407959	0.0797008387815761 -3.423469035391761 -0.5269353298055313 -3.7605523205187303 -1.136640753221661 -4.094277777189151 -1.4286881831057727 -4.725462306887544 -1.4984705949707549 -5.420812261784163 -1.598453390387309 -6.107483349537175 
5	0.7	153.003	7	10	0.1	0.1	10	(194, 56, 199)	4.186021332668668	7.516960202185354	8.673928258817782 -6.585914694802457 8.452933615706119 -5.9231517176703345 8.24506629074314 -5.257549281037323 8.063769216160681 -4.5857635734345426 7.891363791922721 -3.9132516443530574 
5	0.7	153.003	7	10	0.1	0.1	10	(144, 58, 147)	4.170303352940262	9.470519193929693	7.66692955882403 -2.5607269819830103 6.972765198843542 -2.539138750320214 7.294958188227276 -1.9263407938675643 7.748286678644591 -1.4054231292963448 8.357489531921896 -1.0752667728805287 
5	0.7	153.003	7	10	0.1	0.1	10	(63, 96, 5)	4.159658351792231	7.146147202292096	0.001140247348811577 10.768709603206819 -0.2999456280516073 10.142633028513192 -0.6051664016722021 9.52339900089532 -0.9475820887155051 8.927122882650696 -1.514297747037745 8.538831327394753 
6	0.7	153.003	7	10	0.1	0.1	10	(21, 27, 211)	4.783042842869172	8.50998055095549	-1.3676426562003838 7.199910866678303 -0.7008844442386508 7.177986671522846 -0.054145647828018895 7.35780415402498 0.6148765863683906 7.449309251523791 1.29268462462219 7.37195992945827 1.9213649511556465 7.64944407310736 
5	0.7	153.003	7	10	0.1	0.1	10	(114, 139, 10)	3.9968796700606184	6.80775778937197	2.4921819824757674 6.525813409171815 2.271195066760986 5.9057929102710265 1.8951297605443034 5.376348884961405 1.4482572893171324 4.914745375614872 1.268038228615063 4.293593045491615 
6	0.7	153.003	7	10	0.1	0.1	10	(241, 87, 129)	4.734325939679957	8.391602781721812	0.6876662671142166 3.260632527644542 0.9378596917907163 2.660363147167811 1.1632166280429763 2.0395369353716575 1.3831312676108798 1.4073365788673424 1.0920145343408565 0.7972635502125238 0.6610820968612401 0.2735586510678895 
6	0.7	153.003	7	10	0.1	0.1	10	(152, 227, 116)	4.772380841879585	8.377965381222072	7.008220051829353 -5.903137515919476 6.830805434802607 -5.229310769456657 6.6612550174706495 -4.558272243008258 6.452614006948396 -3.9078355457550624 5.9601564828219535 -3.4626480791549152 5.5002225364682005 -3.0226205857890482 
7	0.7	153.003	7	10	0.1	0.1	10	(196, 122, 83)	5.255227226135366	8.651073189337618	5.520470303341088 -2.0130922912007363 5.989151785087013 -1.5740981822341928 6.281819004753669 -0.978065890754311 6.079516563860016 -0.33941670277225094 5.615464688955767 0.13255610438029294 5.600444130666784 0.7593599155441209 5.404665244694943 1.3161947537638936 
5	0.7	153.003	7	10	0.1	0.1	10	(207, 33, 191)	3.97774048214701	7.42477958310576	-8.63371698384036 5.938751345202994 -8.151171124211496 6.33512643451654 -7.603190044262806 6.7000882748235 -7.075277820881359 7.09679284668804 -6.759819553971888 7.6473449237837166 
6	0.7	153.003	7	10	0.1	0.1	10	(165, 217, 190)	4.7564298529323334	9.049203745362753	-5.930660316179258 8.07821799948665 -5.294212789807141 8.055683312425709 -4.626852672347073 8.010166625361562 -3.948349649023757 7.9348640923062375 -3.284847217146825 7.765269038383104 -2.604878043046711 7.699216537895922 
11	0.7	156.004	6	10	0.1	0.1	10	(224, 228, 115)	8.34324437160648	8.457151576593269	2.649523643845673 -4.60484649221648 2.814682461883215 -3.9266121456604184 2.775154774474765 -3.234406193927248 2.4357264436967987 -2.633699207210931 2.2466093693605744 -1.9593275365166256 2.4335034521005423 -2.6311433737748295 2.776205072155751 -3.2261983072818543 2.8167674700700798 -3.9148946398429154 2.6531779295242424 -4.589761026986345 2.604415124369179 -5.284419063966616 2.6579455607092903 -5.979178522871681 
11	0.7	156.004	6	10	0.1	0.1	10	(242, 5, 203)	8.097871416364908	8.615721207685718	-6.7178170731213855 -2.161403541115332 -6.4510156290976965 -1.54227359395133 -6.199231807282428 -0.9268712669893058 -6.106701512200878 -0.26780612125308567 -6.059978555519983 0.3961945843091687 -5.837347087315576 1.0239183488515078 -5.549749550376158 1.6241616082290835 -5.0570869303323835 2.0841133591926533 -4.568315863516255 2.548585069293378 -3.930889985453 2.7673545998944675 -3.458047427836153 3.2473953297338793 
10	0.7	156.004	6	10	0.1	0.1	10	(12, 250, 220)	7.527765017515131	8.41363449662658	-3.2505525271747335 0.14949126806936214 -2.591558867778277 0.328516040412438 -2.5936951442474285 1.017669082213262 -2.1307005173732834 0.5138590257139443 -2.074413223532487 -0.16354148194498133 -1.7695941106659396 -0.7695609623511968 -1.509005063436571 -1.3955212022191166 -1.258830906476134 -2.0271120462385803 -0.8861129808647125 -2.597523429782644 -1.4709454777215405 -2.9338311658825345 
9	0.7	156.004	6	10	0.1	0.1	10	(240, 252, 208)	6.9963250996474	8.077742133334755	-11.649683115349116 2.4634848316988722 -11.014965346586404 2.7545328737732984 -10.48759007786226 3.207550199195671 -10.233756679109298 3.855494197825077 -10.366639013567337 4.542356299269032 -10.460818349260027 5.237486631954807 -10.264906009181349 5.912234610610435 -10.058560889436901 6.582794763644886 -9.800553104176075 7.235288055082775 
