N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	183.001	7	10	10	10	10	(46, 198, 222)	7.6874257783731625	7.744742615833603	-12.051761091952883 9.612467317952149 -11.457411034934514 9.386067844240525 -10.871306418595228 9.169595001727323 -10.280676228568366 8.983423545536969 -9.678367358119338 8.83329225780816 -9.064879016465936 8.714249964048896 -8.43901673344466 8.610328366820799 -7.812059144662072 8.506283833033665 -7.1904780813080516 8.417696105936265 -6.567325091995136 8.352108564918339 -5.932578313857137 8.295726772768147 
11	0.7	183.001	7	10	10	10	10	(83, 47, 234)	7.85674645438551	8.599889889568445	-6.450988826785067 7.153241848291814 -5.992315025335009 6.701649659469451 -5.557882255725728 6.238900480507604 -5.16844059115926 5.743573704495934 -4.8304522080643695 5.2104717119962665 -4.53026811900275 4.638654481106079 -4.2672442718214425 4.027202376323058 -4.045143009784597 3.3963530345210375 -3.8431088552662063 2.7830306629622474 -3.6320649803905316 2.176339493388682 -3.409798884982223 1.566901227047207 
11	0.7	183.001	7	10	10	10	10	(207, 198, 90)	8.3251033208273	8.923215735949984	3.3730423091342012 11.725624829690759 3.8900626594568553 11.254698207964429 4.403649825386316 10.780236480840749 4.908106747498792 10.297725250638834 5.398052471001565 9.79537859347482 5.8739549812518055 9.288619918112024 6.352639732381506 8.788234364620726 6.8426157830828895 8.304283490573983 7.352189506233926 7.846724424172984 7.883184824843057 7.4179819711777535 8.429595863863964 7.0080336179136005 
13	0.7	183.001	7	10	10	10	10	(193, 169, 132)	9.277344875606788	11.623735706509066	5.347478159038344 7.864287522981505 5.794645468515288 7.386541820588141 6.264831582681053 6.934442419888118 6.770643706081361 6.523284759919958 7.314579019251811 6.161042220120235 7.897052871636613 5.8687263969230825 8.524855431180487 5.670077231244502 9.17941224397154 5.546325946612528 9.854710776946572 5.442982030377678 10.531890427621585 5.302515816022092 11.17637657928098 5.133214460488311 11.789097333164177 4.96323222842198 12.379990897093608 4.803796427451639 
8	0.7	183.001	7	10	10	10	10	(25, 156, 50)	5.436591928067283	6.8980589349698995	-7.653049556304039 4.892539213093683 -7.638978274891487 4.316248205706779 -7.622858198211393 3.741350398377481 -7.602948521748566 3.1264010589196545 -7.595086305104396 2.552968288218718 -7.620010202954511 2.0052764233512135 -7.696703682797516 1.457878835872587 -7.817736670514765 0.875069317070997 
8	0.7	183.001	7	10	10	10	10	(50, 234, 169)	5.997240678946222	9.763088227607101	-6.3078369131134435 1.525831263748948 -5.8911474269430695 0.9739006209470492 -5.523383506717188 0.42558581887490843 -5.200308431704125 -0.13562683826554464 -4.922918089876835 -0.714149116867301 -4.691261204992027 -1.3156660229203214 -4.4977289494201775 -1.937130010637915 -4.316081756990064 -2.5724927257947137 
8	0.7	183.001	7	10	10	10	10	(56, 179, 153)	6.094610214510782	8.717885853858522	-15.90426618533097 12.054910199582862 -15.53807948229348 11.467559175578891 -15.179861225269248 10.884523655503216 -14.835176959458533 10.302506603976454 -14.50938449566437 9.71851554002161 -14.205280736111806 9.129616784859136 -13.927705948468365 8.53488826272306 -13.669393772435441 7.934142623187919 
10	0.7	183.001	7	10	10	10	10	(254, 71, 221)	7.0773262178719065	8.837507577184375	-12.81457063940458 7.117259812944843 -12.236419545274378 6.831625346169994 -11.6724283359803 6.526708115350717 -11.138122040521706 6.171767991922143 -10.648922661838242 5.770521243746185 -10.196384554744654 5.334200979355284 -9.776379180412569 4.871939347943026 -9.38994118314501 4.386616611101067 -9.038388140830426 3.876472571083548 -8.712762772425862 3.3441203592029534 
8	0.7	183.001	7	10	10	10	10	(172, 199, 183)	5.606918495004793	10.14167653011278	-5.146362774559867 7.595689919637412 -4.610088870721685 7.331309018171457 -4.06790652938072 7.083234187985575 -3.5072690504742168 6.861932013880807 -2.9317952955328517 6.652478744764977 -2.366571723511576 6.461135638030337 -1.7938413914865157 6.285935183885356 -1.217120751842107 6.113405456104717 
10	0.7	183.001	7	10	10	10	10	(129, 239, 31)	6.858284664795754	7.620572166480968	-0.1718964631597511 5.816076898951228 0.2896936710188747 5.395138633263237 0.7436608604182149 4.984474511195996 1.2078485797898026 4.5997006171231565 1.7049904148445025 4.271369509519208 2.248717224960542 4.026338849317753 2.8221939803919693 3.864782457122838 3.412007077353289 3.7509309448103827 4.008413966470263 3.649621069212084 4.62360232637819 3.539964684068431 
9	0.7	183.001	7	10	10	10	10	(179, 62, 157)	6.653735576416208	8.304482766501168	-15.70142948776635 9.058311169491336 -15.399073523016757 8.454811196656003 -15.089902973010123 7.861474543351974 -14.767567963256548 7.282241961964287 -14.4239868060466 6.722137965135112 -14.073080805293241 6.173109059855649 -13.726252557658883 5.626528023982782 -13.389861319611406 5.079211472681108 -13.051689620840566 4.526032938620393 
9	0.7	183.001	7	10	10	10	10	(167, 148, 40)	6.49263961171053	7.575294635135812	-12.196762396404722 5.435891566861392 -11.740821870903979 4.9529108254601315 -11.293416552563848 4.477919206860429 -10.86007476394015 3.9997336590172745 -10.44207832522442 3.5164335557122826 -10.034504001001608 3.0319438814164785 -9.62579699703123 2.551242330146767 -9.218055987398248 2.0829085189600063 -8.820482171383338 1.624808369421121 
9	0.7	183.001	7	10	10	10	10	(143, 156, 248)	6.505963414451324	9.296468259728	-12.547664269424715 8.487862298882328 -11.953248162018541 8.188564279114901 -11.370313165958608 7.88525862053937 -10.810963472356084 7.557912121296689 -10.287038856721091 7.192966650423446 -9.802943855697563 6.788623748274324 -9.348085275588529 6.352361819240281 -8.91673875528134 5.904466721333322 -8.501201041266045 5.45257494048897 
9	0.7	183.001	7	10	10	10	10	(13, 30, 78)	6.5380178285779	7.393451701468176	-8.632924181972719 7.434841662652323 -8.140691074132238 7.005364211396039 -7.667299765291393 6.565418085093945 -7.209802487017093 6.110942543845059 -6.769192124913902 5.6346155220066185 -6.365735393634685 5.136761929154633 -5.9915793323017645 4.634528810345186 -5.623187279909152 4.124702056352964 -5.250069292396776 3.594067633034637 
11	0.7	183.001	7	10	10	10	10	(199, 168, 20)	7.981434451135216	8.161083710082437	5.095687581812443 -4.832389737126376 5.622325271127532 -5.113781803325884 6.162643951569423 -5.400012946620701 6.718849541215487 -5.691305353425055 7.301395654101369 -5.991290255502839 7.88667575986521 -6.295915742632357 8.465635291398279 -6.630139360221991 9.033886572659283 -6.999823490154947 9.598206547004192 -7.390927398391815 10.18910939499011 -7.77617722097123 10.78101099276289 -8.133773267108623 
11	0.7	183.001	7	10	10	10	10	(161, 255, 69)	8.112016216305959	9.109885187188272	10.432001287976686 -6.595134769852059 11.078607903723157 -6.6805410626049255 11.718483389666694 -6.750234605936827 12.36546206265138 -6.814889147123902 13.020873875059548 -6.8836767898073745 13.684485945666284 -6.963228810922315 14.355089189002017 -7.0557919055755915 15.031490124808766 -7.158691338712877 15.712684911710479 -7.264896848961424 16.397010718188188 -7.3670466978021 17.085672710974364 -7.468405308100612 
8	0.7	183.001	7	10	10	10	10	(130, 85, 59)	5.58765356031766	7.322801959238339	1.5962406535776463 -0.6358162527708214 2.104154962500956 -0.9443526266040532 2.615086569205403 -1.230035895625164 3.1333090831747774 -1.511403356313643 3.6585550034619057 -1.8045215154234828 4.182902847863257 -2.0918158208800213 4.72493134645873 -2.3575433272424013 5.290271549147157 -2.600307777186122 
10	0.7	183.001	7	10	10	10	10	(82, 240, 35)	7.340014441077216	9.326007490210511	4.662151929042328 -3.719861637323708 5.352048502612567 -3.6921978457914744 6.018651687332457 -3.6467777043203546 6.66554966230458 -3.5928931268892663 7.3112336339957515 -3.564499595025395 7.965132903144338 -3.5947544099401294 8.610995249138837 -3.6828724757855666 9.251979725977577 -3.8127876929295788 9.889674522931056 -3.978611838435483 10.528657018245564 -4.168511794882796 
6	0.7	183.001	8	10	10	10	10	(120, 227, 49)	4.9006535711932315	7.458093374887344	-11.831734302700951 -8.425517544931145 -11.151626526904428 -8.59240544286705 -10.470983682629026 -8.756983861292436 -9.789176060776267 -8.916322704418514 -9.105427847323226 -9.068680489930276 -8.42166421977252 -9.215817096956242 
6	0.7	183.001	8	10	10	10	10	(85, 51, 142)	4.876229602518361	7.342565265974602	-7.372719330315016 -10.31603380282274 -6.680094374274592 -10.4147133774165 -5.990709735454101 -10.506419233035425 -5.303046706698169 -10.60250431957388 -4.616839121774784 -10.704754541169407 -3.932723417086096 -10.81552606053427 
6	0.7	183.001	8	10	10	10	10	(63, 94, 173)	4.70345588016624	7.534241850670513	7.471926845234947 -4.7624916993258815 8.115986846201677 -4.938854557018673 8.751931305398372 -5.101028624568648 9.391280679524526 -5.240894815521343 10.03616864414827 -5.353277148145874 10.699877924658638 -5.4471306605980905 
7	0.7	183.001	8	10	10	10	10	(216, 114, 131)	5.489518537152655	8.393395704399994	11.750977127458084 -4.797525852606187 12.376314468591476 -5.045823680510058 13.018995514187155 -5.269239847184986 13.67146019342609 -5.457559905943876 14.334004624576188 -5.621714375092766 15.003058463850037 -5.771462653262983 15.676656363875436 -5.9163289677081385 
6	0.7	183.001	8	10	10	10	10	(189, 204, 46)	4.8127463586757155	6.670974034604138	12.916456956754626 3.721314287883957 12.380698369222296 3.2902886504211404 11.851834151694144 2.8497612005973036 11.323813703570362 2.414448766309553 10.780659640091486 2.007627252329477 10.224679170832669 1.6268371577333047 
7	0.7	183.001	8	10	10	10	10	(118, 204, 19)	5.577286971503865	8.344002321404762	11.81698931362795 0.700595660567162 12.135708813788739 0.08347720082577167 12.467828191592401 -0.527431990774352 12.818564917054964 -1.1291926615192323 13.184608174803236 -1.7224967600280299 13.560005976091723 -2.309209759282267 13.936237905248431 -2.8961738818484757 
5	0.7	183.001	8	10	10	10	10	(204, 47, 108)	4.175624215575265	6.778136393654523	-16.265444406497163 -2.11624969167695 -15.902201494032003 -2.7098007956207772 -15.538084897189716 -3.2997845332260036 -15.167755126760179 -3.8851246633187686 -14.78801532967488 -4.465769771888533 
6	0.7	183.001	8	10	10	10	10	(39, 130, 71)	4.843037559475109	9.36086515572087	-13.155279234630429 -5.022139485497241 -12.509051782524077 -5.287072281299317 -11.863953890747233 -5.540295300302637 -11.216498082403639 -5.774002685406537 -10.565010463691172 -5.985443079960321 -9.914870426189383 -6.178888356086937 
6	0.7	183.001	8	10	10	10	10	(140, 69, 237)	4.639711769764448	6.314767937276172	7.315403081003946 0.4584546468798555 7.959886187548982 0.41888182257600937 8.598731002007133 0.39146876987202806 9.242092918184992 0.37922152624356475 9.89138843602526 0.3831262450105732 10.552669268078212 0.40924502560675136 
7	0.7	183.001	8	10	10	10	10	(182, 195, 184)	5.346054484970836	7.606356944258696	10.867745059300955 -0.6742752385207449 11.23509375705089 -1.199499576823283 11.599129653308578 -1.733834438334933 11.961017161235507 -2.2790340731427614 12.323302984248132 -2.835537119336419 12.692173823465385 -3.3903199023869197 13.0773925617222 -3.9432935660662785 
6	0.7	183.001	8	10	10	10	10	(209, 221, 152)	4.425553969502824	6.167937743527734	-8.891390956173346 -2.376443587690047 -8.526157448364222 -2.8569305932529705 -8.194990534819924 -3.355335879205304 -7.899104543156426 -3.8807432001313567 -7.630283802357831 -4.429165841178256 -7.375247970622687 -4.983135691644585 
7	0.7	183.001	8	10	10	10	10	(148, 105, 218)	5.248455686454529	8.844049859442755	-7.068331564847088 -5.989753643869638 -6.729662272794682 -6.511635173606276 -6.387249874606242 -7.039736572716469 -6.041073360982767 -7.575452626458752 -5.7006492704009455 -8.123893396283455 -5.372768854066191 -8.689561455739124 -5.057258675817096 -9.268990935052603 
4	0.7	183.001	8	10	10	10	10	(13, 108, 209)	3.3691868947963273	7.502832219651921	-8.907154646948149 11.38428063191144 -8.253140225715223 11.536723150781782 -7.616267844465053 11.692672941375932 -6.9941495134116485 11.851016597714413 
6	0.7	183.001	8	10	10	10	10	(137, 233, 98)	4.6821831897826165	7.843855857229784	-5.881285939709487 12.061130273578918 -5.347043524660535 12.381731321678714 -4.800789479912969 12.713961223767681 -4.239099649244777 13.054125505766576 -3.6537662268929223 13.391383716813769 -3.0548892309030236 13.729165192994447 
7	0.7	183.001	8	10	10	10	10	(190, 57, 241)	5.288919148947224	7.722603267899556	-15.021972247656075 5.180463770599981 -14.64553432227309 4.61861793899297 -14.266566629299328 4.06362085884753 -13.891460586622145 3.521654044621001 -13.526173054129226 2.998648065459206 -13.165699958972104 2.485240628243211 -12.813878580193958 1.9793420549671437 
7	0.7	183.001	8	10	10	10	10	(243, 166, 44)	5.343559774519186	10.770732844064444	-13.034248851697887 0.6359086496073042 -12.726782175455297 0.06084703558228663 -12.43297619381568 -0.5209017507587407 -12.161200964403475 -1.1150130241294711 -11.90810398153278 -1.7225554660350433 -11.650477674694237 -2.338985792311329 -11.384316508556426 -2.9431073229449116 
7	0.7	183.001	8	10	10	10	10	(117, 253, 20)	5.233140236594831	6.902605368737209	-10.778411368492735 -1.3254443435896945 -10.478152433774937 -1.896085138180773 -10.192633896116122 -2.4640234693896685 -9.902095299314043 -3.035146951294401 -9.58737492555462 -3.5878324180117502 -9.255551122881169 -4.133201455964624 -8.927612813952168 -4.6798667710763535 
7	0.7	183.001	8	10	10	10	10	(138, 177, 130)	5.30887217689992	7.809689840937196	-8.691711963482856 -5.785494947609256 -8.38224760407287 -6.339642330768992 -8.061104222689554 -6.896270446109621 -7.727862232625045 -7.452982684283822 -7.381001518117102 -8.007509366674642 -7.022588151804553 -8.562413976515073 -6.655922278684765 -9.120848101868324 
7	0.7	183.001	8	10	10	10	10	(137, 201, 151)	5.403657956638	9.693846747895218	6.16531837298436 -6.815886754259575 6.762943983797281 -7.159498920131955 7.347927289655286 -7.5020092960537035 7.917029761910891 -7.852027768283925 8.468261938522383 -8.215972172448152 9.003588172240635 -8.594068041539147 9.531990321466907 -8.97665058340131 
7	0.7	183.001	8	10	10	10	10	(166, 121, 68)	5.413254502477713	8.761372202065902	10.633898669461578 -9.46103415689406 11.15578593113374 -9.847755912431202 11.682720059183117 -10.238819796776596 12.215776420062873 -10.634379611521577 12.755926682053015 -11.034418120506832 13.30373222371472 -11.439160428527062 13.859320078308802 -11.849098487128838 
7	0.7	183.001	8	10	10	10	10	(158, 216, 84)	5.335109931542753	7.474374479043794	2.721965205861923 -2.6776135995404 3.0249163520773057 -3.250598867481847 3.3110681603040018 -3.8333857856802642 3.591019211701904 -4.424548222035659 3.8882956147836265 -5.0042318915500195 4.235564563750586 -5.575648004672921 4.623599036879456 -6.113836002470998 
7	0.7	183.001	8	10	10	10	10	(128, 56, 244)	5.527577675871997	6.7497765472910745	4.153381551428039 -7.140054287510116 4.7481131594696135 -7.478548271022304 5.334070521719904 -7.821603693739535 5.921430275969153 -8.175247136532558 6.5087967910417435 -8.535476928693834 7.096762902057663 -8.902327313996627 7.686062310441673 -9.273796804277533 
5	0.7	183.001	8	10	10	10	10	(183, 131, 6)	4.152674092428121	7.9468731522437945	-16.26936648183208 7.212852010801519 -16.286656266265798 6.522884254394003 -16.3069537464572 5.834493864421303 -16.3284784663325 5.147411062947001 -16.344071420830872 4.461207907934593 
5	0.7	183.001	8	10	10	10	10	(188, 244, 104)	4.026369672533184	8.279190726385092	-15.419912746752157 3.531934154123851 -15.082970115002418 2.958056855977092 -14.749088904329886 2.3918037688130838 -14.418645560544924 1.8282986827048664 -14.09205899118173 1.2659725146583656 
5	0.7	183.001	8	10	10	10	10	(226, 5, 148)	4.065890923106915	7.274586506393698	2.552005554452097 2.550948446118581 3.209302499906467 2.484695335612366 3.8715938341695235 2.428284009026626 4.541696530243294 2.396752356780612 5.211407801683221 2.391771015789466 
7	0.7	183.001	8	10	10	10	10	(226, 131, 92)	5.179996431444812	8.85700547487965	6.435915296616995 2.5277787876223057 6.9968029195341925 2.857139950058343 7.550686892703062 3.1746942354885923 8.103958275130061 3.481794957372941 8.651153316568124 3.782545866360438 9.200873804268204 4.065373208671758 9.757190198108912 4.329191602768739 
5	0.7	183.001	8	10	10	10	10	(37, 43, 156)	3.9950624957132095	8.286919122646703	4.177933437404054 9.240020279724783 4.161076712688158 8.591497710606959 4.148074982531376 7.944011834948076 4.1763442249662 7.294208216077717 4.234965362612708 6.64857781524266 
5	0.7	183.001	8	10	10	10	10	(125, 217, 250)	4.036434062253156	6.93099145144473	5.236528296108368 5.997862347898689 5.778362363585734 5.633912844287259 6.327662068900928 5.269751069722303 6.884893192824736 4.911366207561617 7.444641544988999 4.5576629176638415 
5	0.7	183.001	8	10	10	10	10	(6, 64, 116)	4.173622384164361	7.946215790156968	-13.275359665466272 10.245345719158816 -12.702758056320658 10.632869992851775 -12.11943697865885 11.00666330738051 -11.533656611508473 11.378074738470394 -10.946226427527705 11.750986920051238 
5	0.7	183.001	8	10	10	10	10	(234, 181, 58)	4.192267346667441	7.38302985729805	-9.822843216270854 12.557657361126726 -9.147721477214999 12.731046076903748 -8.471391632996573 12.902069476623927 -7.793882175409468 13.071645872220651 -7.115469130459363 13.240904190374465 
5	0.7	183.001	8	10	10	10	10	(205, 10, 136)	4.090317844389729	8.10237085427356	5.665853370792927 -0.04978140580397079 6.262825320054105 -0.3477203031999904 6.873359961515535 -0.6312974092416502 7.508108311021226 -0.8630225118998234 8.154211275536293 -1.055718831353221 
5	0.7	183.001	8	10	10	10	10	(204, 133, 169)	4.104604650395647	9.265785463229394	9.491723903396704 -0.9595234132134494 9.868310489818368 -1.5278826009054938 10.248891422065018 -2.0957534865240524 10.633174948376704 -2.645883678401683 11.031957614528947 -3.1819673412173977 
5	0.7	183.001	8	10	10	10	10	(34, 213, 253)	4.110837732713316	6.841327807715034	-14.247700698517182 -0.049362422948949956 -13.926172082882372 -0.6450158672114886 -13.607334555181213 -1.2430815059478824 -13.291973696064487 -1.843395084532298 -12.979625549064554 -2.445265081624859 
5	0.7	183.001	8	10	10	10	10	(83, 149, 179)	4.017502467359419	6.9180126762164065	-12.697119021145783 -3.743917901493385 -12.095988787523767 -3.9960002937463543 -11.486343708261787 -4.245041041986878 -10.88300400212469 -4.492889903363666 -10.281891695496485 -4.752664662811511 
6	0.7	183.001	8	10	10	10	10	(149, 209, 39)	4.5357519013530645	7.280652658815404	1.0960825476604035 -6.601285492620006 1.6105455461732785 -6.933362327853282 2.1278694684941235 -7.272032672729949 2.6502366695668966 -7.619472686719161 3.170601608914005 -7.977721987536142 3.69962335460927 -8.34842978653859 
6	0.7	183.001	8	10	10	10	10	(137, 196, 46)	4.772338976588447	8.386192206560748	4.717024385989804 -8.979806862245532 5.271327210175197 -9.332559671275348 5.832509852330361 -9.690296826671858 6.400981753250078 -10.053257846606936 6.9775963262588645 -10.42001038910578 7.562859116119463 -10.789186050963401 
6	0.7	183.001	8	10	10	10	10	(88, 230, 254)	4.75853659305864	8.144159275129926	-3.8287878258910286 -9.432958196243312 -3.218508842724366 -9.704298749744225 -2.603203090543741 -9.969325247566939 -1.9875066483252932 -10.234259749559344 -1.3708149154424696 -10.505534181723629 -0.7533628338222018 -10.78244214518368 
7	0.7	183.001	8	10	10	10	10	(35, 73, 22)	5.447913696164056	8.573136996358635	0.5529987826410335 -10.893414266906554 1.218034706433774 -10.96950327469081 1.8785797173267658 -11.073013824926761 2.5320352332291827 -11.220271936479616 3.17694541541708 -11.415397296014907 3.8145084838749272 -11.65125213833899 4.449679007315413 -11.911761952951846 
6	0.7	183.001	8	10	10	10	10	(96, 86, 249)	4.709799323905399	7.632728962044039	12.721428643560987 1.970589072562882 13.021333881231852 1.3861974669814547 13.327054510610795 0.8014148608088064 13.641071690740173 0.21849065033067955 13.963087433847829 -0.362487553068831 14.289985887733128 -0.9435384094440501 
7	0.7	183.001	8	10	10	10	10	(95, 58, 69)	5.504628036258673	8.595701185768153	14.965913980501194 -2.030165397130359 15.286857704131894 -2.62498181637772 15.614582821070046 -3.217930440301043 15.954737769548036 -3.8080117673622573 16.307362656400677 -4.395416216063085 16.668707402601495 -4.982524392658966 17.033398407220492 -5.57490882893552 
6	0.7	183.001	8	10	10	10	10	(97, 115, 194)	4.5386141694483815	8.626968690673259	3.202548625108506 1.226288891176268 3.8238318285331196 1.1645719558717915 4.443425359484166 1.1286699729130665 5.068127100597861 1.1327716773307308 5.705352677372195 1.1674406713689982 6.335047774253171 1.2040270735679037 
7	0.7	183.001	8	10	10	10	10	(145, 238, 105)	5.399731770244925	9.44210679643103	7.515898495622724 1.6651871783882892 8.096699184749621 1.942454984859109 8.674336185972809 2.2404110283927774 9.245401024784403 2.566741815736886 9.812282701205993 2.9233874878105457 10.374945205535823 3.308872957732496 10.935767051531325 3.7221897839851406 
5	0.7	183.001	8	10	10	10	10	(56, 179, 141)	4.112603998134288	7.36613549086368	-6.057568532678736 10.834767095026919 -5.371504435660842 10.792742804872816 -4.693996066062804 10.75569225223677 -4.020064176926367 10.727126942675175 -3.348208441265315 10.705731349034279 
6	0.7	183.001	8	10	10	10	10	(219, 151, 81)	4.770245891589777	7.495188582190608	-2.050504754450587 10.466131213595174 -1.3926921282548919 10.315903452128943 -0.7346352863212313 10.174356303912523 -0.07352714268243839 10.047318237534823 0.5910535467842786 9.935239421746365 1.2583471555873929 9.832078634025667 
5	0.7	183.001	8	10	10	10	10	(26, 44, 4)	4.113843613529603	9.881676556980072	-3.4949330633237063 12.01928499610255 -2.8202226297361888 11.927233036860477 -2.152125872011928 11.823482770143903 -1.4836622067740626 11.705594009701656 -0.8178266931475388 11.577744816666398 
6	0.7	183.001	8	10	10	10	10	(222, 158, 165)	4.7608077616474045	7.843182893082817	0.43751721562094664 11.934198376724863 0.9994752499631204 11.55211480633015 1.560609536858182 11.176693816404889 2.1201509772288567 10.801746391081466 2.668970440177246 10.422047465400864 3.214556726058506 10.041476118195728 
5	0.7	183.001	8	10	10	10	10	(23, 238, 246)	3.9152136142870746	7.474230196224658	-12.349479277909051 3.618855358367456 -11.92909642638487 3.1484735589306583 -11.505542577912932 2.683598484728184 -11.077455566291592 2.2246422660999325 -10.649072702844808 1.765640328714619 
5	0.7	183.001	8	10	10	10	10	(219, 202, 94)	3.9127029149368697	7.015754111121899	-9.92006982252913 0.924170811186315 -9.407240296101765 0.559772351233427 -8.894964681601959 0.2169321895454921 -8.35842031712338 -0.11338980520656901 -7.807405845415338 -0.4332117528149821 
5	0.7	183.001	8	10	10	10	10	(193, 51, 80)	4.082224357213812	7.28177619973785	-16.586730992846178 3.0904134888882524 -16.31056759848399 2.4769995427283105 -16.01693182818474 1.874551258038778 -15.706431698961625 1.2809904535001821 -15.38706384442078 0.6926376775571496 
6	0.7	183.001	8	10	10	10	10	(223, 190, 20)	4.76478460771337	6.85369350120102	-15.655610482973966 -0.5641108447194677 -15.286204658326426 -1.1294362420453503 -14.928185993005131 -1.6986321475073924 -14.582658902051154 -2.273514902357655 -14.244236185095435 -2.853724411832191 -13.907513768596639 -3.4382937210301834 
5	0.7	183.001	8	10	10	10	10	(248, 226, 42)	3.9605953579873963	7.324348977538362	0.2870544729741769 -0.5119038842222913 0.579550298082523 -1.0876645768780182 0.8842719044867098 -1.6593515379362427 1.1849946339945703 -2.21512932040565 1.479998667477228 -2.7775000429487275 
5	0.7	183.001	8	10	10	10	10	(32, 54, 106)	4.062901199610165	7.415914278880443	1.9319076044777632 -3.903380137828394 2.2032573888658757 -4.503352466628898 2.4791401323287694 -5.106859622017291 2.764722559356268 -5.7092856525063755 3.0647761999472682 -6.312985486256123 
4	0.7	183.001	8	10	10	10	10	(110, 100, 90)	3.2787514730273966	8.241790387196394	1.7175966249933643 7.448929446104897 2.238035534864452 7.089614484630693 2.7366709536958864 6.712757552317937 3.216607394112583 6.318204775976726 
5	0.7	183.001	8	10	10	10	10	(52, 144, 13)	4.09178627057857	8.517192816980561	3.819852455943753 5.227094895181777 4.411485894979085 4.927400145764627 4.999394226974038 4.606839487279418 5.5807241799027985 4.241759950389562 6.136253954936645 3.8627696056869927 
5	0.7	183.001	8	10	10	10	10	(67, 77, 132)	3.844363896290978	7.506261170033792	-0.8628488834225421 4.89991774269887 -0.4510699850405631 4.425265100933825 -0.03421767015441641 3.9753410132862155 0.399253568681109 3.556863557478083 0.849871487003911 3.160511819112746 
5	0.7	183.001	8	10	10	10	10	(2, 13, 33)	3.791199747292517	7.75741357441893	1.2419359253563647 2.286960018470089 1.553609821428095 1.7792636481677153 1.855704897063135 1.2700620760343888 2.145198087060454 0.7414592615215221 2.4313562820250256 0.21328235250484895 
5	0.7	183.001	8	10	10	10	10	(2, 244, 112)	3.8767422594787324	5.91170649692652	3.4410815245951896 -0.10368261183258999 3.962391340015337 -0.4172129411145498 4.486156483541054 -0.7349654214267977 5.018927649326919 -1.0563030242442388 5.566498163615119 -1.3751183893307148 
5	0.7	183.001	8	10	10	10	10	(48, 95, 247)	3.961740437989809	8.277770762276223	6.436060156427872 -2.152483466069526 7.057732400380808 -2.2059209698113276 7.6886415576982206 -2.2689140552795424 8.335306919878041 -2.34392468229374 8.982505667143888 -2.428706968169017 
5	0.7	183.001	8	10	10	10	10	(157, 124, 230)	4.018310321527018	8.36682294878305	-1.9705229979010506 -4.307220225222553 -1.7938926554713173 -4.941737156327381 -1.6258102836932617 -5.571278255239955 -1.464638078079756 -6.202323483771983 -1.3043404562860972 -6.839233705307428 
5	0.7	183.001	8	10	10	10	10	(201, 161, 143)	3.9876458326153683	7.747422691231882	-1.5662754985459202 -8.059587494131538 -1.080772087448312 -8.470397067350703 -0.5843190422487378 -8.878235883919896 -0.06834398220772284 -9.271811080777068 0.4657356015590238 -9.659946339446972 
5	0.7	183.001	8	10	10	10	10	(37, 83, 37)	4.092296623536086	9.56473972528191	-15.962472436120828 -5.453767473027484 -15.313548895423331 -5.682170966472177 -14.672356894230589 -5.902044722151274 -14.041409963551398 -6.1200558402379155 -13.419684538134003 -6.338418052720632 
6	0.7	183.001	8	10	10	10	10	(206, 126, 158)	4.734863442185063	9.286969871211483	-12.350015667859806 -6.88847216066873 -11.718019739535059 -7.052828852084849 -11.081531776573911 -7.219336770893083 -10.436083579548578 -7.3835401656080215 -9.778583485094533 -7.542982421915453 -9.116063035778424 -7.702163109489277 
5	0.7	183.001	8	10	10	10	10	(127, 21, 250)	3.7802644561719334	8.114961676106567	-12.006261950778084 1.325598515570627 -11.608710266309302 0.8783672646874647 -11.199500842688703 0.44993726657712413 -10.771066159190168 0.04106745536359412 -10.320636589083552 -0.3510547316182225 
5	0.7	183.001	8	10	10	10	10	(0, 146, 80)	3.8327816568904733	8.593178447823831	-9.493792361127163 -1.0017575985097926 -8.938288977906423 -1.2133332561559163 -8.353827930538229 -1.4398488099947218 -7.776330591888878 -1.6596432949633508 -7.217513481489587 -1.8599135680033785 
6	0.7	183.001	8	10	10	10	10	(217, 172, 231)	4.1227720692178345	8.232594420261337	-6.9593766596075985 0.6483977850955839 -6.763228208615702 0.13932174316382795 -6.5393703513733445 -0.3488326599039042 -6.343896119115488 -0.8485908501942503 -6.105141866137188 -1.3409414402353017 -5.888400696394546 -1.8533541985168325 
7	0.7	183.001	8	10	10	10	10	(218, 54, 118)	5.044521487371179	9.318265798458373	-5.6564481849201 -2.637981166797842 -5.386056836710429 -3.141338489416768 -5.11015217972341 -3.6578169563169975 -4.839045755341852 -4.190315919499043 -4.577908077105015 -4.74614192055764 -4.326966548534407 -5.321838703394005 -4.073540949658044 -5.918138700162506 
13	0.7	186.002	7	10	10	10	10	(171, 249, 124)	8.204906223013664	9.13529623120042	-3.756472690753245 5.94012082119277 -3.4434534475122907 5.4067781433313655 -3.1541262032249007 4.863433128031528 -2.888795705013628 4.31285670077854 -2.6518480507313256 3.7641846013770817 -2.4501174236746595 3.223921900076253 -2.300586423630603 2.68750917636029 -2.2183369674303486 2.1482389985630177 -2.2006531242775487 1.6041552704369844 -2.21489390092905 1.0565896956990526 -2.214319463632123 0.5288209153152604 -2.181932359870939 0.009767864512506576 -2.1262864394142618 -0.5304444561534348 
