N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	174.002	7	10	5	5	10	(204, 53, 135)	7.505123381335832	8.479438516515442	9.805872550873598 -1.9688626968974312 10.307645198623687 -1.5342678274690427 10.827408870425467 -1.1179857288601345 11.373926136692997 -0.732422403517454 11.949386815458707 -0.3837099416043241 12.546701331844101 -0.06525100215400743 13.16175180098789 0.22945673181599188 13.790819761128972 0.5052141458502162 14.431627567030773 0.7666306572281162 15.079362110413054 1.0208538562320064 
10	0.7	174.002	7	10	5	5	10	(44, 30, 19)	7.58222530888958	8.051566956265212	0.8078502002080812 8.518520916821213 1.4786879914451443 8.412735921310684 2.153371546810496 8.335767272746024 2.83255924054277 8.297818921584804 3.51542184884332 8.295897338469192 4.19728610063779 8.35662346909262 4.874804697838886 8.474034323581192 5.5483045993941245 8.62986080250588 6.228451176155045 8.793951781120482 6.90919309811928 8.94727125456888 
10	0.7	174.002	7	10	5	5	10	(59, 155, 185)	6.874130501820721	7.1607870135083935	-1.7277400872332973 -1.6740092603184582 -1.2648771180484701 -1.2404455263657366 -0.7808967989284413 -0.8637035807068485 -0.25365895862346766 -0.5638557382063831 0.3107299767774618 -0.3456050748296346 0.897642594056103 -0.20269374555170042 1.502987004693247 -0.1448957795043376 2.1116487850464556 -0.16342902759814443 2.708278950852876 -0.19228181273946088 3.3047783221192946 -0.18907660569665702 
10	0.7	174.002	7	10	5	5	10	(124, 77, 162)	7.058167736665968	8.592093181398099	6.9325818166247295 -1.5099168017011002 7.27728797945521 -1.038606011229559 7.630124151156854 -0.564495880250995 8.003048671441379 -0.09206556200049336 8.407234661738485 0.3714244391373839 8.84936398255622 0.8194600905203799 9.331563936199126 1.24640241003916 9.870188405718578 1.6145608330652388 10.454311990055547 1.9312924780617617 11.06603764686015 2.2190091425774794 
10	0.7	174.002	7	10	5	5	10	(243, 121, 100)	7.0801718209924385	7.641345403851783	10.03416314525034 0.14573902228342306 10.548102818155208 0.41129368248324605 11.068135304677444 0.6871218932712307 11.59796479989412 0.9721305713641222 12.14083673724337 1.2635666935438568 12.705088302673127 1.5430435553801372 13.29494532593629 1.8013278464090827 13.90862524634579 2.0402592906474695 14.542687827517755 2.2763692749662785 15.1841359432564 2.520964645455811 
9	0.7	174.002	7	10	5	5	10	(66, 111, 76)	6.711973135934306	7.99865633229887	-11.2217945702275 -10.939054055754532 -10.750824655173643 -10.431325312270598 -10.289444234016106 -9.925040575621354 -9.845850775712 -9.412446188547895 -9.452130717349775 -8.874515889174583 -9.126173720401916 -8.304035191573005 -8.876651918974478 -7.704756196113805 -8.691393671191795 -7.086700710517931 -8.55499385557291 -6.46289380460505 
11	0.7	174.002	7	10	5	5	10	(92, 201, 54)	7.362851820919714	8.334246663005784	-8.29629957941068 -5.341120331296279 -7.801746551299443 -4.958047460774493 -7.325196182968693 -4.550627930540025 -6.889962520265651 -4.114048518462614 -6.505537797814588 -3.6503917034569873 -6.179888496587263 -3.1583153801851296 -5.919162997765421 -2.6366814936170777 -5.71137757883784 -2.0963888628081544 -5.520084933788544 -1.5480524439835113 -5.324317055753789 -1.0021190733701382 -5.125584640213298 -0.4585772217588901 
9	0.7	174.002	7	10	5	5	10	(90, 124, 204)	6.4244347945677305	7.178126472475557	-9.479407110551318 2.9423013292365887 -8.871861223771624 3.0836539911731466 -8.27124056932808 3.2498326221812106 -7.681383735858117 3.4522816048210196 -7.097689470214729 3.689181444991706 -6.519351849671074 3.9463781068831856 -5.948819590006051 4.218379739130955 -5.393983801160852 4.513044422242768 -4.855109904951932 4.840715376177577 
9	0.7	174.002	7	10	5	5	10	(192, 189, 167)	6.701784992705914	7.617737394423869	-3.5317584295786855 7.267073524028856 -3.0705834699832844 6.785975609426793 -2.5896568206011983 6.318450829717441 -2.112211414140201 5.857396752098177 -1.6208598652143518 5.417803961698204 -1.1200687398018108 4.9864064117475175 -0.6039731693233561 4.576996576931807 -0.08142982586686455 4.168630477075145 0.44627522964624766 3.7744387971800037 
11	0.7	174.002	7	10	5	5	10	(144, 245, 116)	8.233185289155228	8.726600223801515	2.870317215944188 6.994874245057967 3.518602154357057 6.7760496078893295 4.165741534944946 6.567048626693976 4.819666621525826 6.387670277196247 5.483839468557834 6.268325178017071 6.159507345720895 6.219193036128437 6.834672527314913 6.236756271093605 7.51231829761697 6.297468882089721 8.212914093390863 6.316700661792619 8.900810260883478 6.252376912727207 9.584670123238903 6.1528884444319365 
10	0.7	174.002	7	10	5	5	10	(145, 194, 74)	7.655961198523297	8.237362320342463	-2.7419213151635837 10.33938787327079 -2.0493294793972856 10.29520002916095 -1.353451040137123 10.212516052828937 -0.6704037130824286 10.096489272149528 0.012097347460725324 9.980210667432983 0.6968205638989105 9.879512303131209 1.385766097933075 9.794639990027 2.0781068613914777 9.729767080070022 2.773128699223212 9.684993482103367 3.4702990977350336 9.652168588621736 
8	0.7	174.002	7	10	5	5	10	(185, 161, 252)	6.2918345193481	8.872719387871047	-16.293877249967665 -3.2403998454157223 -16.079016363836477 -2.5761084150892177 -15.897348352208757 -1.9013576225949873 -15.766276371746535 -1.2164220482045622 -15.678980616497373 -0.5237074090697551 -15.613186389291739 0.17232965507763273 -15.52625075048166 0.8703323523018494 -15.431833656886239 1.560693409669037 
8	0.7	174.002	7	10	5	5	10	(59, 62, 79)	6.245466411110915	7.2698003537868425	-14.090669342842784 1.7586765446533368 -13.938245017086157 2.432628188995153 -13.761580467803443 3.1044562650047025 -13.561197956517262 3.7655751318106163 -13.360220100308368 4.426795911277365 -13.174550571552917 5.092933630209782 -13.010434892060156 5.765675889122375 -12.86298936610255 6.443746280662182 
10	0.7	174.002	7	10	5	5	10	(95, 91, 220)	7.563632327606966	8.741719516150921	-12.60112179097533 2.458263388275839 -12.303119338235236 3.071954283462955 -11.993874718832362 3.6802120655200716 -11.654357881635663 4.272254479669938 -11.259203425061314 4.834429159510028 -10.820497179325038 5.358172505711251 -10.359376964546193 5.867754447303956 -9.907992850682577 6.383591538894896 -9.462738913688415 6.9085618569713025 -9.015526342053978 7.427634452097925 
10	0.7	174.002	7	10	5	5	10	(237, 77, 172)	7.561851233101665	7.875199289639915	-8.622101686279766 5.914714042545171 -8.003953511099114 6.193186197571021 -7.389306330296399 6.479778279396531 -6.78018438147915 6.785032833703261 -6.178277811411339 7.10694772094673 -5.584682473442103 7.445791247516732 -5.004246575108827 7.809758110985017 -4.4357066497563205 8.194488731301806 -3.854404629341676 8.574633742469677 -3.272665888921393 8.949622792533837 
10	0.7	174.002	7	10	5	5	10	(206, 57, 30)	7.39871386798402	9.041408020104678	-2.390270017536434 7.86983210107497 -1.8783030541956232 7.418474348107838 -1.3754152571957485 6.968578466482356 -0.8754041969754357 6.520273927972599 -0.3695879436850418 6.079933994011131 0.1422602552558201 5.6532781671469925 0.6753879385408765 5.255565177571612 1.2319108792165325 4.900424685586539 1.811521172176117 4.594141088105042 2.4070264626945996 4.3286246183072405 
8	0.7	174.002	7	10	5	5	10	(157, 184, 175)	6.109602818331894	7.399369118975713	-15.363941190183159 -4.9618749167339535 -15.224953263038742 -4.294873524375843 -15.048737512924843 -3.636785896247845 -14.8058939606117 -3.0020616955011663 -14.51436520580718 -2.3996487425894237 -14.183120241804064 -1.8210587365810256 -13.819726330487466 -1.2653496196362812 -13.42453655291709 -0.7274287034561634 
10	0.7	174.002	7	10	5	5	10	(25, 245, 186)	7.069333141723812	8.222827139076667	-14.388670462019556 0.16983305490277636 -13.784489827629363 0.4141607914192707 -13.180761021210285 0.6355631726364562 -12.598887339043898 0.8853971170234823 -12.063423866259251 1.2067414327342167 -11.597262248562922 1.619984119940065 -11.217902329742545 2.110855621493473 -10.920340559844188 2.6559396951731697 -10.67667449947397 3.229232551416196 -10.433724499885908 3.8100365059662864 
8	0.7	174.002	7	10	5	5	10	(171, 130, 219)	5.998008028209352	6.780192541271553	-12.570654720327354 -1.6842382158462819 -12.166456843760908 -1.1494703465071767 -11.777125396864951 -0.6149240213695817 -11.379954677105625 -0.09035292257672045 -10.952417799576018 0.41152480963256505 -10.506220229281011 0.8913712689425223 -10.05864330595902 1.359779029483636 -9.60292699577524 1.8176400195701203 
10	0.7	174.002	7	10	5	5	10	(43, 109, 80)	7.0824217989676725	8.793811724738884	-9.694031633563078 4.6279619039578686 -9.059531220913128 4.601406728232045 -8.433228890477839 4.647917413046917 -7.8287836708556435 4.809110628670242 -7.248525147810795 5.046662308750513 -6.6837233878379365 5.321169968626706 -6.125577861431036 5.612071585898381 -5.565157272523915 5.906115962641843 -4.993279271427473 6.19032030262512 -4.418222724829915 6.46642059114889 
8	0.7	174.002	7	10	5	5	10	(167, 144, 48)	6.195269480853902	7.9293255235372895	-9.382786702114803 -10.865620389519117 -8.83411066106007 -10.440612643781389 -8.26570352682064 -10.05026772741808 -7.664351179755856 -9.722330923064249 -7.028735695708279 -9.476491992184544 -6.367345174792374 -9.317845178800708 -5.69194555847086 -9.23081359878814 -5.009907488296756 -9.17758001140336 
8	0.7	174.002	7	10	5	5	10	(187, 24, 151)	6.287673247533817	6.777955018527212	-5.662497211660748 -10.603543671792206 -4.974247323556861 -10.477344129338471 -4.285446504985725 -10.340206404662482 -3.599613894103105 -10.209523654475317 -2.9122219587226184 -10.09507390890257 -2.222214120382026 -9.990510762845911 -1.5307929744710453 -9.904199596389658 -0.8385744503233137 -9.832431176617774 
10	0.7	174.002	7	10	5	5	10	(115, 169, 203)	7.0110167030961765	10.151188551262877	-7.397033956892232 -6.557746063362117 -6.997175475267429 -6.033270509264881 -6.559283616762165 -5.552143404597467 -6.101018701942714 -5.107627270139976 -5.641588554926173 -4.681887973832533 -5.1740193251947115 -4.2819642294278895 -4.686024639432689 -3.9208753264725575 -4.175904089705304 -3.6024886251704142 -3.640435633794303 -3.315029544106407 -3.0965409256131355 -3.050689868347145 
8	0.7	174.002	7	10	5	5	10	(74, 102, 139)	6.1446946426917695	9.762152573070392	-14.164555251196193 -10.556993018962254 -13.749654448805165 -10.000348725107937 -13.336891699273306 -9.449249516748397 -12.924526314520838 -8.904959457244402 -12.511259320053087 -8.368397132870456 -12.09709887297019 -7.839443181427002 -11.684016678703102 -7.316356273099107 -11.274643032438934 -6.794273832531983 
8	0.7	174.002	7	10	5	5	10	(73, 207, 236)	6.2299534413082505	8.151341564486511	-11.072974499886653 -8.82290263232917 -10.682008584816156 -8.248761800358777 -10.330591095776297 -7.652257766822879 -10.055452299414886 -7.012954871557565 -9.859371094596312 -6.352547955645975 -9.688901341195246 -5.684768834516979 -9.539892280935272 -5.013786536724639 -9.382417685043272 -4.350633511611768 
9	0.7	174.002	7	10	5	5	10	(95, 50, 123)	6.507880043044571	9.413654636157142	-0.9819395001980109 0.6210887552108555 -0.3881384742062505 0.80704522696654 0.21929031870718466 0.980309052816804 0.8345597224303768 1.1102404928207577 1.4593608248560674 1.1576183153552226 2.0905096972815933 1.124764075113662 2.740944989145194 1.0615717164182283 3.398420596569414 1.0214153358118803 4.052611954325381 1.0070042649705044 
11	0.7	174.002	7	10	5	5	10	(220, 4, 93)	7.5925687658295296	7.976873734819421	2.767927604079084 2.203604544790281 3.4274655426742067 2.2569088007215625 4.053686853405341 2.374766273458414 4.642720676123842 2.5884738109428906 5.198754952191518 2.88045542539741 5.7251341127518485 3.208862362410915 6.223374659741567 3.563765658535197 6.694401100180473 3.943792403467649 7.138546282335321 4.350657087645827 7.55454131371226 4.772565435681045 7.980013906085507 5.205255610996516 
7	0.7	174.002	7	10	5	5	10	(167, 150, 134)	5.372640259115702	7.145760588533403	-2.155088786055283 -5.20155561982514 -1.4936257870150182 -5.184284990308456 -0.8255608720785611 -5.155216150724194 -0.1625679157275571 -5.079636276205735 0.48806984824905847 -4.997050812593812 1.1461068566858377 -4.988530409766321 1.804026672992246 -5.052449404899947 
9	0.7	174.002	7	10	5	5	10	(4, 89, 79)	6.34451159654787	7.348839461355192	1.9809545856508899 -3.8961135172658032 2.6329878628976955 -3.950376253897991 3.2772472463493965 -3.973192913162075 3.9040911728997227 -3.920536274987093 4.491347007448344 -3.7285676555881357 5.011039191098368 -3.4135141379042198 5.48351162044207 -3.0365819026870056 5.929453928402156 -2.6371299615262385 6.36018771590196 -2.2370901706229493 
6	0.7	174.002	7	10	5	5	10	(110, 227, 176)	4.819295503755777	6.225839257370039	-16.601854079686 -5.301382111804262 -16.963008598401373 -4.731938121779246 -17.339153751344448 -4.167606175267593 -17.73431683046597 -3.6105910766139817 -18.145458193652694 -3.058666382719761 -18.564169991480643 -2.503197897664346 
7	0.7	174.002	7	10	5	5	10	(62, 238, 6)	5.558838958702799	7.0543718385090095	-17.278762481675372 -1.9986203542155727 -17.16629754675978 -1.3197143027538134 -17.065136996644988 -0.6381079819415294 -16.975633581334712 0.04706186935045328 -16.889017797775693 0.7358662904891631 -16.798759962986075 1.4270711317708782 -16.703202150864836 2.119827185092857 
7	0.7	174.002	7	10	5	5	10	(89, 22, 201)	5.559701067132236	6.860880625644805	-13.973384702930765 -7.9177580073764995 -13.52421049375596 -7.3787246793770995 -13.079946712197463 -6.843581884054867 -12.605469865851353 -6.339047456653678 -12.0786128420546 -5.893666625799088 -11.498513050877769 -5.511096266553448 -10.909646174925461 -5.1608398548497485 
7	0.7	174.002	7	10	5	5	10	(72, 28, 118)	5.330057472469127	10.579276169120964	-9.120353417288246 -2.921962158765948 -8.815493638954765 -2.342937274974952 -8.53282556278633 -1.7541972439004119 -8.263323504852885 -1.1630438192824324 -7.989010517776513 -0.5710103629220954 -7.695112569195143 0.016093927166002654 -7.376767756027417 0.598643096582416 
8	0.7	174.002	7	10	5	5	10	(91, 75, 159)	5.879714539352781	8.20566399227505	-0.8936697729175921 -4.006918236142653 -0.3162856674599717 -3.731476890932475 0.25095695958405545 -3.445813184691217 0.8163371111742072 -3.151732478838129 1.3807521085271808 -2.848678081521712 1.9400592610998513 -2.530239137445432 2.45346722701244 -2.1416328544020087 2.9069049228149515 -1.6907383160907978 
10	0.7	174.002	7	10	5	5	10	(112, 166, 225)	7.577919305412616	9.06257562267077	3.7548477688431565 -2.6579236410072506 4.330167671378564 -2.29267473838102 4.880515113413569 -1.8713262546664282 5.370003242155067 -1.3898861167579337 5.807723514352158 -0.8666776917708309 6.216152162474825 -0.31497164316993076 6.616890153123347 0.2457557595460735 7.038393309284032 0.7827464934240398 7.507067803916864 1.281770024436536 8.00603568824847 1.7607948109893519 
8	0.7	174.002	7	10	5	5	10	(90, 25, 7)	6.201818846815625	10.271588990230615	-7.542656308575726 -7.934804675501562 -6.8546874611303705 -7.93751611768624 -6.164597683405069 -7.934877738842899 -5.467518749534583 -7.913879842825123 -4.790550940705069 -7.961722059784825 -4.133166508376561 -8.138895888277153 -3.5126892496439397 -8.41626653750644 -2.912916570233145 -8.75171257649462 
8	0.7	174.002	7	10	5	5	10	(112, 211, 149)	6.18299375904966	8.31807433948265	-2.3089016013896613 -7.704912608986223 -1.7001401812529353 -7.982197393111714 -1.0877794472946496 -8.261832444337632 -0.4689993240953229 -8.53783769228906 0.16719611874561405 -8.799288080526374 0.8173734945165044 -9.023498051758153 1.4783197813565032 -9.227818786156949 2.1453555775001973 -9.426311352193608 
7	0.7	174.002	7	10	5	5	10	(192, 241, 0)	5.203368330550989	7.003757079911007	-4.122644987082031 -6.784076873365135 -3.4876233567806363 -6.624215144822831 -2.8556515757199494 -6.510337330869792 -2.2188699866231207 -6.469147564447085 -1.5900087580992648 -6.475263466786703 -0.9680562560165655 -6.476828702679869 -0.3507950719374388 -6.462558485171486 
8	0.7	174.002	7	10	5	5	10	(121, 28, 168)	6.182020834607041	7.928637229569928	0.39019283153863626 -7.511268333478342 1.0494431516499612 -7.653139845329314 1.712030379696512 -7.789392834447356 2.3782855040402544 -7.920866772905114 3.048358171656206 -8.04979531848669 3.722479009004323 -8.177092216432055 4.400908918820708 -8.302426465546398 5.0837029166719585 -8.425598989892414 
7	0.7	174.002	7	10	5	5	10	(89, 211, 66)	5.176017632840505	7.415724858764644	-6.073556896955345 -6.79962346284922 -5.587831783420828 -6.399010238645199 -5.1147312369271045 -5.987155893023769 -4.627685742216372 -5.584021415956976 -4.128826167086167 -5.20553950196962 -3.621139807516117 -4.835462106932145 -3.11188879165056 -4.460400589674664 
8	0.7	174.002	7	10	5	5	10	(24, 120, 130)	5.871143109313028	8.497521667078505	-2.1870205755019505 -3.6874034098968584 -1.7542127873517965 -3.2048229056321498 -1.2650150578083825 -2.7952004643418613 -0.7278823113497496 -2.442416980746283 -0.18536169261220703 -2.1190588797931516 0.3755637845990591 -1.8272562740693605 0.9555142675891795 -1.5683025777761146 1.553326320886559 -1.3308727714854638 
7	0.7	174.002	7	10	5	5	10	(234, 25, 26)	5.278661826146346	8.18605476986537	0.7348497417619165 -6.231374287661232 1.3543921885388186 -6.331850876520109 1.9781696625733145 -6.436941509962195 2.6068724877492593 -6.555563258846173 3.244379593774182 -6.6803613525263135 3.891251038603198 -6.8084324123337865 4.548121267126758 -6.938510548425819 
7	0.7	174.002	7	10	5	5	10	(202, 124, 177)	5.574693810158159	7.914314816728923	5.829284372361964 -7.261150997382424 6.513229095356776 -7.228639508116775 7.202394518888545 -7.186112431154256 7.892771607980826 -7.107347132087022 8.575579838363169 -6.960924637227102 9.242997921712384 -6.730823774781712 9.889345094249046 -6.461163621510006 
6	0.7	174.002	8	10	5	5	10	(61, 19, 33)	4.646768456622002	6.700205898145619	8.815547490754085 -3.227844301485982 9.469027904938095 -3.234434764619312 10.124517254076997 -3.2427946857885694 10.771553342022411 -3.2527213184431836 11.416681221672047 -3.273638322451669 12.061045623707441 -3.3051209061405924 
6	0.7	174.002	8	10	5	5	10	(120, 162, 12)	4.7482193139095825	8.123292693252075	13.16860802452287 -2.8832748582002363 13.761761240715957 -2.6114908191894486 14.363751089265829 -2.341383987960552 14.976417494929242 -2.073783510739198 15.600187150694376 -1.8070506295348612 16.234660612161104 -1.5384423717920748 
7	0.7	174.002	7	10	5	5	10	(240, 103, 119)	5.4549564664143	8.689626804296271	-18.65738515417188 -6.326906007196162 -17.972247308638497 -6.429449300710186 -17.293269764680222 -6.52526556534184 -16.61889791236033 -6.6032982580297395 -15.949414276572416 -6.647391718759932 -15.284682222000658 -6.681481834212141 -14.624648478844495 -6.718504033859968 
8	0.7	174.002	7	10	5	5	10	(207, 203, 109)	5.93111403408747	9.283636810531174	-14.146877652827586 -5.558041746756535 -13.564199622083098 -5.2520740604767555 -12.996998636399216 -4.921380671344063 -12.445744893484518 -4.574005408158994 -11.893878284163499 -4.235379550715324 -11.333367624560593 -3.9185865823052684 -10.770567001530491 -3.618865371138563 -10.210929412163965 -3.316913666882088 
5	0.7	174.002	8	10	5	5	10	(208, 43, 27)	4.050524538632169	10.404848978510408	-4.445042836823611 -2.3276474802523044 -4.229813385282571 -1.700972228067335 -4.002056316100133 -1.0754572439898187 -3.752761698129168 -0.4642646776621869 -3.479896281291261 0.139050014823022 
6	0.7	174.002	8	10	5	5	10	(109, 169, 193)	4.647793961983227	8.377071077713017	-3.3586733081934113 1.3325185323138724 -3.188424981410404 1.9587650533342307 -3.002948254192944 2.5761572803579984 -2.802053319172149 3.190409393332629 -2.5918918890942035 3.8065515359948985 -2.3791649599379774 4.428053109835303 
5	0.7	174.002	8	10	5	5	10	(46, 117, 209)	4.003323742741488	7.02145481117411	-0.5011071922725994 2.0906115680147392 0.11736084303197114 2.2972252560104174 0.7286863522037053 2.512818692322091 1.322521758599966 2.7835086874684047 1.89206388531765 3.0975981358062303 
6	0.7	174.002	8	10	5	5	10	(156, 75, 56)	4.6276249652632995	7.94716202526351	3.1462542675329828 3.4252968224656577 3.733184320498878 3.6677911239636773 4.313788590875137 3.9275444316703716 4.880107388942638 4.240386870475277 5.420290307766861 4.6033318074246585 5.958961860677762 4.982504376246893 
5	0.7	174.002	8	10	5	5	10	(60, 223, 96)	4.188590790777258	7.603412484840071	12.142664869268865 -1.8795427455077371 12.759548447717787 -1.5517129142227877 13.3786109519988 -1.2306343741808654 14.000550881835537 -0.9168409190230739 14.624416430798668 -0.6082442144681629 
6	0.7	174.002	8	10	5	5	10	(170, 155, 128)	4.88832170402405	8.929028175091977	15.93806298196876 -0.1725157223899508 16.57927231178537 0.09914722172197946 17.2210784390562 0.37076997945020157 17.863665952193617 0.6422090998577842 18.507104888770854 0.9135600296951853 19.15137840859285 1.1850503848072422 
5	0.7	174.002	8	10	5	5	10	(34, 85, 241)	4.1833319161838745	9.13983657770602	6.240830723248588 7.488943942256218 6.93069782079035 7.569210668442594 7.623304358378562 7.631222776638863 8.3183935050116 7.6662684800546215 9.015639951759951 7.683598592969885 
6	0.7	174.002	8	10	5	5	10	(125, 152, 151)	4.8812427607299185	8.703740778062857	10.350254810437002 7.248179157560585 10.998493692093898 6.9949955893152795 11.652886711897368 6.758791930720423 12.313768830453071 6.539897741577272 12.974198380984689 6.319402278292264 13.637430519625461 6.104620272418877 
4	0.7	174.002	8	10	5	5	10	(46, 113, 250)	3.4517609158773004	9.327294280937364	-7.73175078810175 7.795210646476077 -7.1331482025289885 8.124450952722945 -6.5361171380285175 8.457097980929502 -5.939834429945637 8.794538029974476 
4	0.7	174.002	8	10	5	5	10	(230, 87, 87)	3.4828829298944863	6.124552810690322	-4.812634147009695 9.546908721773944 -4.445525217817806 10.132192862141329 -4.079718147659618 10.722032735042882 -3.714174385097326 11.316577954147753 
5	0.7	174.002	8	10	5	5	10	(213, 238, 199)	4.172957582182239	7.313246052111972	-11.530918754130324 6.548110823902176 -11.091322594918354 7.080418488989864 -10.647281919722516 7.611569797491059 -10.198393873627834 8.141137902060786 -9.746036801008087 8.67017637653695 
5	0.7	174.002	8	10	5	5	10	(88, 165, 245)	4.192378922860808	8.864457381012306	-8.400802192588777 9.005768523143674 -7.791618026337557 9.344932433095801 -7.181389524567138 9.683354427082872 -6.569226433147489 10.019507306008931 -5.954564500239987 10.352297356041662 
5	0.7	174.002	8	10	5	5	10	(116, 168, 240)	4.066760843280173	9.806645072383262	-1.8928656454496464 9.042142027659123 -1.3372723566877898 8.661989154104386 -0.813511541756998 8.249237462570925 -0.3173787439526273 7.809734965413891 0.1712927446462943 7.360325190622997 
6	0.7	174.002	8	10	5	5	10	(236, 146, 21)	4.683999267110735	7.624426580716047	1.1013029542917319 6.562994222711989 1.653929165019502 6.213609528939187 2.21887439756654 5.885976826524043 2.8152842695801836 5.612230156902049 3.436575018704687 5.391926340464929 4.073019665032261 5.210897058483882 
6	0.7	174.002	8	10	5	5	10	(9, 123, 50)	4.519142272286121	7.939629147957506	8.843987638691036 4.576673944449826 9.44365739034483 4.716476235670806 10.046531358267512 4.845528268932954 10.652264894050854 4.982993932464625 11.260889586115546 5.13909317365848 11.874155351060752 5.312828887438309 
6	0.7	174.002	8	10	5	5	10	(238, 130, 103)	4.771985863385799	7.907187366125246	12.925440194341624 4.761182277777939 13.58383687215999 4.732359102296921 14.249107872159033 4.680585073716555 14.916485908476137 4.59420068062866 15.58980635261577 4.486689875662945 16.27079064443093 4.370171126994047 
5	0.7	174.002	8	10	5	5	10	(249, 189, 245)	4.010035377046986	8.32516806254279	7.445363194887591 -4.536697393277885 8.091427089315504 -4.495644631012301 8.744495963109634 -4.509135577686788 9.39523224866033 -4.551958446563846 10.051137952847949 -4.595001382313973 
6	0.7	174.002	8	10	5	5	10	(31, 38, 131)	4.811410830820478	8.166654157033712	11.249628160964578 -4.947024790341194 11.893414209786528 -4.753318008615101 12.545057270458878 -4.569841632783533 13.202172728137 -4.38984411573714 13.866936816905506 -4.2154455698138715 14.538815932839626 -4.043420216983272 
5	0.7	174.002	8	10	5	5	10	(45, 38, 14)	3.7900327388872386	7.399139432921247	-3.0698414179157747 -2.066882381740407 -2.8607827933974344 -1.508767345726244 -2.614390667921341 -0.9510697653390375 -2.3275562469163797 -0.4299518887768345 -2.0238919971533043 0.07532319790136277 
5	0.7	174.002	8	10	5	5	10	(142, 237, 80)	3.9492005884352914	8.307325825833445	-2.1207570465533703 1.1664750020244414 -1.8990526655204485 1.756906310231335 -1.6985136223281048 2.3587705635737253 -1.491324842467749 2.9680068256891396 -1.2861908512164424 3.574894956578512 
5	0.7	174.002	8	10	5	5	10	(108, 104, 187)	3.8380954426810354	8.025264773799611	3.907031784605315 -1.1774185028190132 4.30413865240688 -0.6880015336808075 4.674521468400829 -0.20914195021200577 5.046664290384788 0.2637804736100112 5.417074210995278 0.7366445331084257 
5	0.7	174.002	8	10	5	5	10	(182, 87, 128)	3.8783084161136006	5.791979070013503	5.637181272448514 1.6732260065772029 6.187833366433799 1.9642897536160082 6.703986732351355 2.303105969980517 7.190485260884881 2.683894167028305 7.663810890830967 3.0847156682436676 
9	0.7	177.003	7	10	5	5	10	(45, 68, 204)	6.86351445287581	6.965494708924722	3.1409712914193326 -5.493524612093004 3.7636980027859512 -5.726454442493232 4.409014389516296 -5.939559584034424 5.087197448401827 -6.0792880753320695 5.7635019701257795 -6.1387433241147304 6.446187626351832 -6.152281567490588 7.131825201495664 -6.141586212072832 7.819542997806405 -6.11683821202387 8.509356558970019 -6.0761574562903675 
11	0.7	177.003	7	10	5	5	10	(9, 99, 113)	7.878620467666206	9.005282862847256	-10.156427203387299 -0.6394270703527951 -9.736222227229165 -0.14581501831961874 -9.339764633408578 0.3681906723363616 -8.96434837220968 0.901148265952056 -8.58187843168039 1.4310838659688856 -8.139765076459092 1.8990299348968702 -7.600034206705741 2.263746486878123 -7.013330939637208 2.5406411453550457 -6.426021968569275 2.8080222406821242 -5.848627507666391 3.092876251245221 -5.289485204564354 3.4097877784281154 
11	0.7	177.003	7	10	5	5	10	(50, 94, 169)	7.9865619466229045	11.506370033408956	-8.637863289389447 -4.209975913551996 -8.214074899336419 -3.7172177207743213 -7.835072739595827 -3.182946364516106 -7.5423245405859 -2.603987894082098 -7.300569167338733 -1.9999068671140898 -7.064100564845459 -1.3907764369536972 -6.802556120330716 -0.789365272136084 -6.513619174651634 -0.19480584391610814 -6.2226976141008565 0.406316974508074 -5.974062518273906 1.032647617666578 -5.7881521674230685 1.6765193323124312 
11	0.7	177.003	7	10	5	5	10	(204, 55, 151)	7.195243367459998	7.842755677180715	-4.644355766812226 0.6527371510407264 -4.58902419351426 1.2170850991761215 -4.50791182221069 1.7898688519912718 -4.38375010209379 2.3473065466615997 -4.209790116810522 2.8934767098674326 -4.019386175825826 3.4421425353581987 -3.8234283038732384 3.9794363002996036 -3.619911444650751 4.519575570249097 -3.445114003854295 5.079880795999145 -3.358834230273856 5.66674601597667 -3.3642841607102425 6.262111608858121 
11	0.7	177.003	7	10	5	5	10	(204, 53, 135)	8.288888883234334	8.479438516515442	9.951528984528 -2.1289261836365863 10.412191283420631 -1.6143831982802122 10.905491624414212 -1.1326943393649034 11.447704378638996 -0.7131403277402673 12.029538280842576 -0.34946868339088966 12.638473817094972 -0.0319971112136308 13.267186151862251 0.24595274217864366 13.909445752484208 0.493248051202623 14.560874171645967 0.7194279989893857 15.216628877311292 0.9369021097323822 15.874413435688837 1.1589726951496502 
11	0.7	177.003	7	10	5	5	10	(124, 77, 162)	7.955789590250843	8.592093181398099	7.164269141177426 -1.5128079035527977 7.54273837863653 -0.9888049005714348 7.919126117931982 -0.4606368860712122 8.304924082096358 0.06355148472318471 8.725727633888493 0.5658341629477569 9.196307251163962 1.025121376197941 9.718708483234492 1.4381242655552338 10.267282497669852 1.8191756578444236 10.826469536203899 2.1801661457063912 11.3925787423338 2.509573000096549 11.965853647200616 2.800199926278215 
