N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	183.001	8	10	10	10	10	(72, 134, 9)	5.131365982316446	8.266171516696138	3.537737564409453 -1.013775530848983 4.042114354147445 -0.6730058027262181 4.552969794717706 -0.3176740962704177 5.070379262242035 0.013316019482357161 5.615699210490203 0.3015386586938367 6.189922310896328 0.5475459062474317 6.794158604366045 0.772223546392118 
6	0.7	183.001	8	10	10	10	10	(83, 19, 219)	4.582447373603397	8.168341511492176	-2.4608198808685455 5.131005757179394 -2.1265485172417895 4.569382475469572 -1.797009302235478 4.017701001808216 -1.4721964704866823 3.47279717818595 -1.152767092113867 2.932525726123651 -0.8367832011780391 2.3941469326024234 
7	0.7	183.001	8	10	10	10	10	(54, 214, 210)	5.155692741147156	7.911810445417085	0.02181189064735187 1.6918894915020448 0.5859958805282212 1.437490815938762 1.1573686793171236 1.1724528281687376 1.7310353552895656 0.9195944686410147 2.3164965856989275 0.7062579902423147 2.921128684119091 0.5366231983281786 3.533828201106807 0.3946394504383618 
6	0.7	183.001	8	10	10	10	10	(106, 148, 242)	4.563488615643687	7.950685660570994	-10.238105957761764 7.591865785684148 -9.62241443668288 7.388344614687455 -9.01465141370522 7.181105257903145 -8.420958266722328 6.965188473936046 -7.8372738866168135 6.746138842630478 -7.25802173635066 6.531513444875501 
7	0.7	183.001	8	10	10	10	10	(122, 207, 186)	5.0125095588443624	8.494861073905515	-6.550910586217508 5.790198596426075 -5.973879559873062 5.980485177556389 -5.382094469929373 6.135933872105147 -4.783485832627555 6.234109594700581 -4.1848549451578005 6.281320578421566 -3.584918995215735 6.305986594341383 -2.9994981266307676 6.316397285590305 
4	0.7	183.001	8	10	10	10	10	(92, 148, 223)	3.378444573737757	6.319383992767273	-14.1634173890269 -2.2504497155724774 -13.959186345076645 -2.876550513811674 -13.75466128806024 -3.5035780960625464 -13.552989996811906 -4.132363658222142 
5	0.7	183.001	8	10	10	10	10	(13, 194, 42)	4.104398699940425	7.270226302144675	-12.807190216080125 -5.1233763386829105 -12.42440460939645 -5.667475958577893 -12.037235656700334 -6.2159585366112555 -11.649351840671581 -6.7737307767486925 -11.260625129540925 -7.341859711060603 
4	0.7	183.001	8	10	10	10	10	(229, 150, 76)	3.4087729765572004	7.601396824843458	-17.152739407750467 8.589800340501547 -17.193003667659752 7.90705425290171 -17.234234114954482 7.23946277183187 -17.278073149196953 6.584952113056298 
4	0.7	183.001	8	10	10	10	10	(200, 211, 92)	3.3696489087418584	7.437115047189382	-17.120514111841754 5.385994240330818 -17.09612212681958 4.73557623220294 -17.077167492558537 4.07983253622658 -17.064725568956995 3.4171932315003026 
6	0.7	183.001	8	10	10	10	10	(141, 30, 87)	4.494987152098036	8.282116268844202	2.7964870344913275 5.908425890555134 3.4307893342472195 5.744182209752749 4.041614912304389 5.575561853809278 4.632704397757147 5.396779551946547 5.20492014742025 5.212606289678364 5.764071487224231 5.032529514589056 
6	0.7	183.001	8	10	10	10	10	(120, 26, 196)	4.593691891269778	8.081949003546907	6.611943483526446 4.7339050971533405 7.19035695148897 4.578735234458744 7.791258762677443 4.409906478832115 8.407301745797291 4.219134040140489 9.029544813675798 3.9997322250139984 9.650882326164123 3.7600550831340733 
10	0.7	186.002	7	10	10	10	10	(64, 240, 237)	6.551366664151763	7.444231987076676	-2.372025877777828 7.182227078819244 -2.0491887346161723 6.734061591795317 -1.717460924795886 6.286697198442735 -1.3729850078798207 5.83774652383709 -1.0378540328032388 5.381873321951047 -0.7258427402835421 4.904965043652059 -0.4406151089123949 4.405644458735631 -0.170442552048268 3.886903161372521 0.10730819417167078 3.3582161664306405 0.380653817969955 2.8428465275153103 
12	0.7	186.002	7	10	10	10	10	(230, 17, 163)	8.078932049212737	8.370083027440153	1.4055875573989076 2.6334963630272057 1.9703900533993923 2.3889654910221276 2.5375218955192236 2.1537537568171405 3.1090633040825826 1.9406330683649924 3.6876896798443304 1.7710282686606205 4.275055253527177 1.6755829832635376 4.874009540249488 1.6773512956742254 5.466650314316927 1.7646592480698848 6.0570062855653575 1.8920190876545606 6.652840773639334 2.009843099935873 7.2657327718518525 2.083486136936762 7.8797380390776794 2.115977442983558 
11	0.7	186.002	7	10	10	10	10	(214, 188, 3)	8.033038286766082	9.889081219236907	-8.005497714903221 -5.618231879928086 -7.673161012185863 -6.157707799565556 -7.370042733806016 -6.717756747968605 -7.1065709246580955 -7.304521791435184 -6.876251426109881 -7.9177755162224095 -6.67368087915353 -8.554856171943648 -6.484324899017466 -9.193581797513371 -6.27861737131146 -9.833070341201449 -6.0483023174229755 -10.471820245939686 -5.803469874946572 -11.11255415389372 -5.551729042995947 -11.758126576190241 
11	0.7	186.002	7	10	10	10	10	(197, 47, 0)	8.395852719532561	8.547142788901724	-4.482901079422468 12.061030517887097 -3.784607773981004 12.109346658584895 -3.086023428865515 12.153612277772528 -2.38659181681997 12.181032242323488 -1.6842018361820856 12.16669645196709 -0.9797682798260063 12.088466569993269 -0.2940137474352527 11.968245210524373 0.3868073724950218 11.843458684294745 1.0787075173178668 11.718424320007358 1.7651540916297639 11.58978839873253 2.4499510010649685 11.472566438934633 
13	0.7	186.002	7	10	10	10	10	(99, 51, 204)	8.967454073537635	10.009122457994557	-3.917031165420462 5.178119158239281 -3.59415262818228 4.605495126438417 -3.2678345597383247 4.049844116276771 -2.9307038376666954 3.509965247601271 -2.590457313393767 2.9593111721350467 -2.265031228237895 2.404011590522932 -1.9285466505750288 1.8655718080276473 -1.5449718246042816 1.382008463828398 -1.0949107031351442 0.9770150745812558 -0.5756218161666842 0.6607194028123973 -0.006058062846986336 0.42804373078929187 0.5902737999034194 0.25673274611993185 1.2108445618400285 0.11333895035121788 
8	0.7	186.002	7	10	10	10	10	(234, 33, 121)	6.08456268132681	7.342272146252173	-10.515435095339885 10.539038856451546 -9.879428319814474 10.670888731237467 -9.2415685132299 10.809827768426404 -8.60070141054132 10.964043814212825 -7.953281102603915 11.131911381779272 -7.298703634750789 11.304380928384685 -6.636112442698472 11.477925174786913 -5.966265912901722 11.653076733151723 
11	0.7	186.002	7	10	10	10	10	(45, 74, 141)	7.92542471380928	9.08009513906924	-7.893527899519861 9.783944011707295 -7.244354220477774 9.954993784744048 -6.5859034274556025 10.120264239350822 -5.927137320473876 10.264507458884621 -5.268657556876409 10.389478224825504 -4.614892433473807 10.50232203676659 -3.971570834912898 10.60900065840233 -3.343081154839145 10.71072840444936 -2.7280840974405947 10.80491812199228 -2.1160492448290675 10.88966786297851 -1.482999125601272 10.971841425208806 
10	0.7	186.002	7	10	10	10	10	(78, 1, 23)	7.323276462109371	7.704721440876069	-0.9209802364547205 7.130326813180412 -0.40511804142696634 6.665553838986253 0.1102038544351628 6.255653761094851 0.6500546265097348 5.885882738296362 1.2119023943966425 5.555563655565106 1.7944341972463875 5.253428802772308 2.395290419797912 4.982215021016123 3.0024522344119817 4.744613438540291 3.6136247575620986 4.526595082493797 4.226516850110738 4.3161588067997005 
13	0.7	186.002	7	10	10	10	10	(92, 125, 153)	8.991332330820237	9.13193454528437	-6.520817006077287 8.847663361800578 -5.88195687733235 8.92385828460127 -5.247431508006301 9.015655067401458 -4.616720290458065 9.119231476031288 -3.9876092439170265 9.230037993566091 -3.356932722320919 9.344247305950603 -2.722551451150404 9.461436849414868 -2.0862340621173048 9.590161980514406 -1.4532007147136226 9.749563880585091 -0.8271267748733597 9.960689139269416 -0.22783095449332194 10.207019692153729 0.3303229250000637 10.448411141092942 0.8120636295554519 10.654654342704026 
10	0.7	186.002	7	10	10	10	10	(82, 209, 10)	7.529248241801067	7.600782333441169	-14.54982967187625 8.32616740015945 -14.09354020110873 7.808869639465759 -13.630740166028172 7.30558642379101 -13.149542038063975 6.826873017629541 -12.634335553461883 6.38959178016408 -12.078373314410305 6.00782190881974 -11.480358633655115 5.679752393731752 -10.867392129280692 5.381871009122896 -10.244846263994638 5.100137368154867 -9.618729124870292 4.835193386041701 
10	0.7	186.002	7	10	10	10	10	(108, 116, 244)	6.969921689976896	7.366786142833615	-12.662058121571162 3.466957995816557 -12.114937941431798 3.1498470833286123 -11.558474091392227 2.8760850311363177 -10.984801108147453 2.656089085965727 -10.397893394939162 2.4782014420904646 -9.800124808378278 2.32512444879535 -9.202933026440487 2.1883079951855864 -8.591375897217894 2.034100492188243 -7.996845319875046 1.8528123173029352 -7.419415213115347 1.6633253405832804 
10	0.7	186.002	7	10	10	10	10	(197, 170, 16)	7.113208321673525	8.958266733382906	-14.287685824218771 4.117530457798623 -13.992500437246646 3.5478492162474256 -13.680603802424681 2.9875044556720836 -13.316262952802864 2.4593391969409657 -12.917000138350138 1.9755326925910204 -12.507051664932785 1.4888994776637947 -12.117156781504272 0.9923524737801798 -11.734118266249745 0.49047335227730865 -11.34410470104276 -0.005398884891651824 -10.942369235144191 -0.4926730493351463 
10	0.7	186.002	7	10	10	10	10	(48, 229, 248)	7.09292890570641	7.785517214212969	-10.667546745171128 1.2692350922855307 -10.288161818339312 0.725410687285088 -9.91687897064835 0.17335053510462992 -9.55561464910272 -0.3717474524525375 -9.1987143430161 -0.9063853206412499 -8.85192163577259 -1.4404966445104541 -8.506400218750938 -1.953758254080347 -8.14240165921379 -2.443033870020024 -7.760073136678607 -2.908310769592743 -7.369176574258296 -3.363771730822033 
10	0.7	186.002	7	10	10	10	10	(236, 21, 207)	6.664857208940871	6.851740935336396	-3.842993879975763 -2.0285572739649105 -3.805439635110895 -2.631626603679456 -3.757411680900175 -3.233501976902943 -3.702474811402973 -3.8165433254743415 -3.6381199682209244 -4.399973171123145 -3.566395918389428 -4.971894407365636 -3.4867807018396597 -5.540677155232728 -3.389283135116531 -6.104236778747596 -3.261970587636828 -6.6732891741145925 -3.1193838539416254 -7.233899111213885 
12	0.7	186.002	7	10	10	10	10	(199, 211, 238)	8.770299881314456	12.141749298519208	-2.188912847585026 -6.125872906542827 -1.8642829208615228 -6.710348246346078 -1.5203722520758567 -7.279269284673999 -1.1512380436309564 -7.8330950588317 -0.762785994599222 -8.37556414090072 -0.36293966125388805 -8.909887450053303 0.04474636780788039 -9.438415408967586 0.46206604606463286 -9.959985099961974 0.8944135758218866 -10.47083674349172 1.3478990106264148 -10.968017935295467 1.8256584294369507 -11.445818595984935 2.3203887922434605 -11.917357808553358 
7	0.7	186.002	7	10	10	10	10	(47, 107, 131)	5.5063886706909955	6.426518881688741	-16.380230398708537 2.6176880438299466 -16.118110480697773 1.9850904316368956 -15.851497748351687 1.3547025381192968 -15.577588489359607 0.7268025744381547 -15.29935410519631 0.10244987563708757 -15.022516959664982 -0.5231473053129707 -14.748243343794341 -1.1502806378612402 
11	0.7	186.002	7	10	10	10	10	(139, 10, 161)	7.375830438179289	8.370285150881784	0.05057989653783546 7.68244038473834 0.6309624959528692 7.611276181159221 1.2135121997284397 7.552708508901796 1.8002564646347274 7.512466531122528 2.3927693248426807 7.486762455186817 2.9902289253892835 7.437126105561099 3.5757440813794044 7.334211682901882 4.15171821199963 7.176088773021079 4.719978642094472 6.973770861033284 5.287936089518395 6.745193947697762 5.860315341087074 6.512957731116685 
9	0.7	186.002	7	10	10	10	10	(52, 95, 144)	6.030718345014941	8.507920135809862	-1.5782832759059977 -2.8399934452118543 -1.2142586875567292 -3.2670237796719124 -0.8573871023447072 -3.6953181619705484 -0.5128957546163714 -4.139780232866223 -0.18279041778313374 -4.6032443975443025 0.148544698087239 -5.086652992386293 0.48775425869538563 -5.572617653652457 0.8349257279164657 -6.05942574958666 1.1888082133995386 -6.5490612134440855 
11	0.7	186.002	7	10	10	10	10	(177, 166, 127)	7.974801482431294	8.639937105892063	1.784783579518505 -7.410085740552236 2.19403220400159 -7.877456163238372 2.628320211747018 -8.341228971019113 3.091965434016923 -8.778058009813444 3.588811664527305 -9.18883824240393 4.112859818177291 -9.579234872795826 4.656248448748865 -9.956776676726985 5.213086264424244 -10.327625525026965 5.78082806053053 -10.69529390330342 6.357777394109565 -11.062801639549175 6.942445022982271 -11.432785335178133 
9	0.7	186.002	7	10	10	10	10	(97, 94, 10)	5.998895801154822	6.413539147860466	-9.003481264555267 1.0052550613358324 -8.614595086007615 0.5423459924804725 -8.26024223468132 0.06915912777375094 -7.939138892238446 -0.41620152967558693 -7.634995389302016 -0.9011440020254754 -7.308741426899304 -1.37781536295428 -6.944030141193968 -1.8159348530039996 -6.562410051585912 -2.2029362817292077 -6.158107149592869 -2.5868886877823885 
11	0.7	186.002	7	10	10	10	10	(110, 100, 194)	7.555588111411627	8.229240916675568	-6.263142730736643 -3.4746872127128 -6.260239897349675 -4.027635187225781 -6.245637056116402 -4.580440711509886 -6.212208920644889 -5.151804858455201 -6.143245089244981 -5.734381960221031 -6.028916919916569 -6.326025017836347 -5.867435555285812 -6.930322172968823 -5.67323910867299 -7.543621930327038 -5.462661332261217 -8.168325888035069 -5.244926733358795 -8.805494172817896 -5.022769815394524 -9.455227960358426 
11	0.7	186.002	7	10	10	10	10	(51, 171, 155)	8.082797708717324	9.222727219233054	-11.408948149301171 -2.977076314917277 -10.979245342521478 -3.49914418445787 -10.540103991750714 -4.012690467943655 -10.111876790908056 -4.527077313375102 -9.722907026099142 -5.073729453023867 -9.390708454000556 -5.648271208667968 -9.094980303737243 -6.243222329315009 -8.807805433620544 -6.839555313919393 -8.518771828489655 -7.434837373939061 -8.22569605528169 -8.030896036703261 -7.925951889380726 -8.635482547057224 
11	0.7	186.002	7	10	10	10	10	(97, 251, 44)	7.963622528664109	11.020200807736641	-10.921638373855172 -5.5323111010364805 -10.670038832329482 -6.098550399947461 -10.410165099158425 -6.6662730452627965 -10.140530349735403 -7.237724099750845 -9.859948129234104 -7.813601909024375 -9.555663892989992 -8.388383759749246 -9.211080407508025 -8.952122712205117 -8.808046318750042 -9.492098833284434 -8.352789821869727 -9.99714287195761 -7.86898261564725 -10.486355002932127 -7.373311928765226 -10.972536525959345 
12	0.7	186.002	7	10	10	10	10	(213, 172, 134)	7.997128642851944	10.757428601174116	-2.4571945065008394 -3.8688461529756974 -2.074841266967755 -4.334280557105591 -1.6932809798309687 -4.797110023918717 -1.3172887718944684 -5.263297787534411 -0.9562422641095184 -5.747537617098315 -0.6151041471404335 -6.240454177787704 -0.279161185105819 -6.734360623941065 0.06255019922507395 -7.22350099700073 0.41374999183745803 -7.7075973874617665 0.7704553046199202 -8.187925901154548 1.1377960856889702 -8.661756920743022 1.5130344432893876 -9.133319396704113 
12	0.7	186.002	7	10	10	10	10	(183, 72, 211)	8.55302470858348	9.07393849849956	2.1599677402729474 -9.930524741716194 2.6686487056569765 -10.270833719861571 3.1825045810287365 -10.614983994157502 3.7029056807622807 -10.962216357898333 4.231453344601922 -11.311496319806906 4.768622636481225 -11.662561841873913 5.314008682228111 -12.015607870736805 5.86801664625348 -12.370386669109584 6.431081058980349 -12.726140447284017 7.003225783185792 -13.082596313125384 7.583951782533638 -13.441502879608858 8.172519833186271 -13.804160270521713 
9	0.7	186.002	7	10	10	10	10	(92, 132, 104)	6.992322705094455	7.584971138653097	-18.83162731684775 7.240611890909509 -18.7977736199104 6.537431379374873 -18.768506694958912 5.840836748693946 -18.753572102055045 5.144371691785184 -18.75263719301013 4.447538621716832 -18.762634839490143 3.7500301538530967 -18.781543127804742 3.051344676471939 -18.80905408618547 2.352646205357223 -18.840177770808374 1.6514381566953196 
9	0.7	186.002	7	10	10	10	10	(16, 141, 222)	6.926491536933259	9.190142227445566	-17.510062180520883 1.919864802137983 -17.255395830652684 1.276512976780191 -16.996411565736867 0.6364743998263105 -16.7349190664384 -0.001312011498652706 -16.477458648829835 -0.6399907518178026 -16.232040536406178 -1.283753746074109 -16.002926090645683 -1.9345969635848839 -15.788376167084209 -2.5920673651487878 -15.579297521787545 -3.2555514156928202 
10	0.7	186.002	7	10	10	10	10	(214, 200, 253)	6.713462149153619	10.034338535884329	-4.751001141044026 4.105771257864879 -4.799506525308078 3.520132156472019 -4.829349827730717 2.93495620357203 -4.7976147092631924 2.3478491579556624 -4.669321928719431 1.7792245955853958 -4.459415169050994 1.2340634113498548 -4.220349910914979 0.676051274035466 -4.018192931595897 0.11120813629157955 -3.8654478091092237 -0.45697219650445764 -3.7373475495513993 -1.0323591320848544 
10	0.7	186.002	7	10	10	10	10	(23, 250, 111)	6.910128053412654	8.499003992335092	-3.6436591056016865 2.5254693745286447 -3.370418325391862 1.9425977652023063 -3.1029311160562663 1.3773742586253954 -2.859958287298077 0.8146309750971772 -2.673991947886304 0.2379703304522315 -2.561041137741602 -0.3520885195326939 -2.5150508197079464 -0.9587248300359889 -2.5285084439282137 -1.560038681735316 -2.5687408897551047 -2.153082203105968 -2.6222724290794877 -2.767941688220544 
4	0.7	186.002	8	10	10	10	10	(117, 131, 51)	3.297836873991856	6.725889798203841	-12.047695587372596 -1.6340886861052886 -11.421839238274012 -1.6567466765300034 -10.785533619666868 -1.660134361289706 -10.15077329216519 -1.6350473948437743 
6	0.7	186.002	8	10	10	10	10	(64, 44, 105)	4.581406716832804	6.957703804266954	-10.001986956780136 -2.753432646966208 -9.527967211288876 -3.1684564124102232 -9.053803268204385 -3.5799535529888367 -8.564414746481066 -3.9743462125620925 -8.043349269037176 -4.339827553354682 -7.484430073691063 -4.688127617086751 
10	0.7	186.002	7	10	10	10	10	(116, 61, 142)	7.047980354298701	8.256949037542554	-16.424980784224353 6.751490347077804 -16.215887980761398 6.171972282109204 -16.021827606589895 5.596905802510136 -15.841020457809961 5.016196888297258 -15.663141381718876 4.4243745365337706 -15.471796509034263 3.8255342105284664 -15.242976303747563 3.2271634941816663 -14.987080182479817 2.6371215534828454 -14.724959938699302 2.049997730572523 -14.470031995371928 1.4592913461617087 
11	0.7	186.002	7	10	10	10	10	(148, 164, 169)	7.615423120335723	8.683049199436862	-13.53625488458893 0.8231509808975013 -13.50138777934136 0.20423617953454962 -13.457934474912854 -0.4163294819153366 -13.393046548488385 -1.0366770428132808 -13.291329139385118 -1.6517704678004281 -13.126913859903382 -2.260776985891663 -12.912093692166698 -2.84322066824357 -12.665251135104155 -3.4107151935113067 -12.394781828243765 -3.9682550112736945 -12.118837692530597 -4.521439592120937 -11.845942337940757 -5.075846268832038 
6	0.7	186.002	8	10	10	10	10	(167, 40, 47)	4.606606882076374	6.5533090491873	6.925901983458974 6.269819731073679 7.54435321633788 6.1516176939707465 8.169513284879038 6.033181083547956 8.801157893324296 5.9174293183951985 9.438737962923595 5.808844007055649 10.082261836355686 5.705572425204065 
8	0.7	186.002	8	10	10	10	10	(110, 169, 111)	6.073493278268526	8.177600580546354	11.019600716561742 4.910791446110981 11.4516155215372 4.413824447383908 11.897619757963458 3.9321664675701324 12.367934665034767 3.471753203269908 12.86588749543354 3.0352139020788114 13.390422343465284 2.620032344654529 13.937198334386084 2.218802788922216 14.50079601074972 1.8189562757350228 
6	0.7	186.002	8	10	10	10	10	(188, 228, 92)	4.610093818487474	6.831989509638616	6.30289337327585 -3.028867377999952 6.893078960903522 -3.270981801418594 7.486015159703387 -3.512409526819504 8.080629888755402 -3.755409924383059 8.675201816765773 -4.0023062069895055 9.269853052635705 -4.254258029732992 
8	0.7	186.002	8	10	10	10	10	(214, 74, 213)	5.930684387899483	7.411311453967427	8.9960276275117 -5.625528327062706 9.641803321592578 -5.766934205140332 10.290324171415392 -5.9137288217910715 10.936024512500037 -6.064066053054121 11.57005826398939 -6.214958012147118 12.184057983985465 -6.3637039337540084 12.78472773399779 -6.511502472764162 13.405441186080944 -6.665877779712688 
11	0.7	186.002	7	10	10	10	10	(85, 138, 165)	7.588833964711039	8.917206407691243	-5.215681904584918 7.6707449210394065 -4.617154089364942 7.76337000195793 -4.023317687561977 7.868042430971204 -3.432471819016551 7.992648749088333 -2.829757812097113 8.131459146776182 -2.2008891425745967 8.263794317482219 -1.5966802369260074 8.391895304983688 -1.0005038365285994 8.55310639085217 -0.4078818002301962 8.748299393649352 0.19001375199568254 8.953894265589526 0.7790178039839224 9.159292592602158 
11	0.7	186.002	7	10	10	10	10	(186, 232, 252)	8.083839910921348	9.521646353910615	1.9026766312369399 8.76401284587474 2.554667896900946 8.78815982661751 3.206026977542669 8.82223870747656 3.8583978084047152 8.885244415961683 4.50962235606573 8.985585255983562 5.1594684163695534 9.11732454536204 5.81928165358343 9.251118876652393 6.4815757437315575 9.371741324680444 7.151186225844457 9.482992845066597 7.828056859421087 9.587840317482478 8.512125396105352 9.68968241648487 
8	0.7	186.002	8	10	10	10	10	(187, 15, 149)	6.141284673880666	8.345574333919117	8.579077056943332 -1.1202989177665275 9.214836551405284 -1.3087271598655243 9.852107950544953 -1.5078382675208046 10.491979745233019 -1.7146877504399567 11.137982661761193 -1.9176643781292104 11.800747051277854 -2.0971437507037813 12.467135621682592 -2.253355761963487 13.140495502353012 -2.4032039654818402 
10	0.7	186.002	8	10	10	10	10	(159, 30, 108)	7.367658123556641	8.619302633800288	12.220964907020821 -3.6083323125667466 12.826671530055988 -3.702644359871038 13.448935795425703 -3.796250441620514 14.08685058173235 -3.891781475094356 14.738569506617152 -3.9885183341374466 15.401832713144763 -4.082657679981793 16.074695153569472 -4.167887302119466 16.757461826142094 -4.235943844377262 17.44630824629589 -4.29496144682795 18.139875114150527 -4.3510413485611155 
8	0.7	186.002	8	10	10	10	10	(85, 181, 113)	5.826504722975715	8.077860530896091	2.7831858029531817 -4.573910803723883 3.3656497778619197 -4.799999910460303 3.954504660993827 -5.012666258411382 4.5488188175867625 -5.218196580101617 5.1458648983827855 -5.440153590668691 5.733296918964895 -5.678070827112936 6.320728730958127 -5.922215789673278 6.912102975644514 -6.1665756921347255 
8	0.7	186.002	8	10	10	10	10	(66, 148, 51)	6.107882341407695	7.110498147711432	7.858953635798218 -6.852612009639053 8.504279294192624 -6.953324993775011 9.153310243350159 -7.07119164111336 9.804251352334802 -7.207764880086337 10.45889711885605 -7.358840222519967 11.118526187630405 -7.519584022360404 11.784080014572638 -7.686100915263331 12.45614521167647 -7.855689608572152 
7	0.7	186.002	8	10	10	10	10	(2, 44, 234)	5.209072130822402	7.884075239392656	1.4982960908199534 -1.984577004433662 2.1432016811035473 -2.0493920230486156 2.7654522718526673 -2.125886431996942 3.384072634561687 -2.227097789716385 4.003575428304516 -2.3507004574245522 4.616145111158361 -2.507977000133223 5.236109549732962 -2.678494743968853 
7	0.7	186.002	8	10	10	10	10	(250, 215, 37)	5.350915632031077	6.608715158416686	5.145204730300017 -1.4478095382774634 5.724262291002899 -1.1782111902146037 6.303090383363642 -0.8989081298948892 6.895328459031581 -0.6148189309924398 7.487031098222107 -0.3218216983505919 8.086494885996478 -0.004740921513876336 8.683149661447601 0.3091897543665465 
8	0.7	186.002	7	10	10	10	10	(236, 2, 79)	5.764812259516933	9.139499066082394	-6.0513783540485555 3.5672836049732144 -6.102219379819976 2.9420761573648817 -6.164401105122345 2.32151133694651 -6.2430175148934355 1.7075341600831233 -6.345712000494391 1.0869492247299948 -6.429416147807291 0.4666440341027905 -6.443700654283384 -0.15515261628633137 -6.395038294056865 -0.771199947060275 
10	0.7	186.002	7	10	10	10	10	(240, 154, 231)	7.03825604149457	8.709312325722095	-5.291264919360068 0.39082558159016173 -5.205658493996661 -0.24151650163816185 -5.1355799504425415 -0.8616657066255636 -5.088900468449981 -1.4737866574077305 -5.054838443523431 -2.0910505219371767 -5.025175769594663 -2.7304280561791106 -4.999107395616749 -3.3575277992623374 -4.966608578699513 -3.9837080584542344 -4.92615434756439 -4.607501077041018 -4.880705817664965 -5.229959266693956 
8	0.7	186.002	7	10	10	10	10	(53, 176, 112)	6.005942488077904	8.94905736829023	-16.107888240720534 9.240726205622952 -15.464539142526322 9.44559015929352 -14.828933478012544 9.656072690666864 -14.200546379909797 9.866434892506973 -13.575882563227538 10.071573459008224 -12.952943566414062 10.25884505964531 -12.33164354938409 10.435884249120837 -11.709539903225403 10.604514692069538 
8	0.7	186.002	7	10	10	10	10	(140, 217, 207)	6.269028666048513	8.172474800874577	-11.467697676430888 11.891810985148377 -10.77925418856523 11.974222792783833 -10.092719906651464 12.071656265789413 -9.409258893265122 12.192180468948655 -8.72907771033718 12.336220825778431 -8.051586370173046 12.49814651325586 -7.375512560713738 12.670374788820013 -6.699331924700721 12.846510529606661 
8	0.7	186.002	8	10	10	10	10	(236, 249, 62)	5.840082613703295	8.17023113890809	7.042750326889078 -1.9263008698705082 7.658990088524162 -2.1584350333819913 8.269763306375543 -2.3939152897947285 8.874103834090336 -2.619416690543447 9.473764826226379 -2.828727444139336 10.0687326385669 -3.0204467547863074 10.657656445207007 -3.1970732551435095 11.24063928236982 -3.365621840569445 
8	0.7	186.002	8	10	10	10	10	(101, 53, 203)	6.065247561767279	8.10255676021671	10.427125389908127 -4.550702396943472 11.061211982451205 -4.701921342953582 11.698093869669506 -4.850780615910108 12.341186679177756 -4.997855677513997 12.988313269211687 -5.146938835204952 13.639902922007698 -5.301847400702026 14.298246851256769 -5.4628623983733045 14.966258544428257 -5.627743795223329 
6	0.7	186.002	8	10	10	10	10	(247, 123, 188)	4.62500812586117	6.478828464945947	10.14340523390108 2.7576590739674396 10.56390947955489 2.272739104063131 10.99191575581467 1.7934752957002642 11.429695174653956 1.3209465746876567 11.87571830686321 0.8528755963430786 12.326309895315443 0.3845487876828145 
8	0.7	186.002	8	10	10	10	10	(93, 47, 71)	6.044089967222842	7.839874332352609	13.498097567232916 0.9173048094191034 14.034813208135157 0.4883006820263436 14.572812582294913 0.0638922695449342 15.110262016457686 -0.3504895801340854 15.642131470454531 -0.74841942581633 16.164191626441827 -1.126005613032638 16.68263855697819 -1.4896477776248869 17.218558867726927 -1.8597167388348066 
8	0.7	186.002	8	10	10	10	10	(39, 136, 1)	5.754974476305913	9.47457493832118	-1.3188093714428446 -1.6629483666431175 -0.772628081863313 -1.9973855946703827 -0.24768416083608982 -2.3305548688095925 0.2784936303172945 -2.650687655571245 0.8229713483144488 -2.932207231151207 1.4131444635852488 -3.158271411982414 2.0124247518776044 -3.3278940897927924 2.606624901106135 -3.461858314655157 
8	0.7	186.002	8	10	10	10	10	(183, 200, 239)	5.846430990474337	10.473668216622725	3.7259692942252545 -3.5587867502380566 4.323000549573103 -3.753167661156491 4.918478630273187 -3.9499339540183875 5.511206308922448 -4.156922336548918 6.102508682917002 -4.382664975780401 6.6935934910394215 -4.622753653821555 7.286363556206877 -4.872647381919377 7.8827059053997965 -5.129675823597097 
7	0.7	186.002	8	10	10	10	10	(189, 235, 18)	5.2187481108162395	8.291452294979262	-2.7040053208937604 -8.08930432341591 -2.3271540495266354 -8.554806492507911 -1.9446180135108588 -9.033161403119118 -1.555463226199651 -9.530308913587788 -1.1641585555736491 -10.041995944168923 -0.7584190520040904 -10.56117887268736 -0.3364611510446983 -11.08533834641351 
7	0.7	186.002	8	10	10	10	10	(123, 91, 176)	5.604087190852724	7.544513571741386	-1.0633902334804437 -12.225384246289769 -0.39043308021538037 -12.429248612330028 0.27846324061830735 -12.634063122978137 0.9447389640271202 -12.846842611270034 1.6089964224651276 -13.065978848214275 2.2765001151426336 -13.284570220568366 2.942679444229681 -13.49983723561092 
4	0.7	186.002	8	10	10	10	10	(66, 49, 251)	3.392387382928727	7.528912428027933	-15.929221588813563 7.971093461822058 -15.488223039457031 7.456987930013024 -15.061403276512934 6.94822057864659 -14.63919734602141 6.452752118990288 
6	0.7	186.002	8	10	10	10	10	(59, 151, 168)	4.741035495664944	6.8737302782323	-14.218438381578373 5.380227797817888 -13.583462532955135 5.162586979871672 -12.963592638992356 4.926285971201479 -12.350573961207116 4.671437216801339 -11.737394454821374 4.393591963423072 -11.132749489015382 4.106503449340685 
